Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
10.520000,0.428865,0.326098,0.202776,0.186716,0.167859,0.428436,0.570556,-0.018703,0.023669,2.358363,0.299916,27.127991,3.650599,-4.355146,3.943205,2.354940,-4.542479,-0.485164,-0.000897,-0.001513,-0.000091,0.000973,-0.000848,-0.001299,15.601245,15.805850,20.649572,-24.945223,-26.222553,-29.089817,0.005247,0.006493,0.004801,-0.004176,-0.004237,-0.011181,0.005405,0.007098,0.003565,0.001813,0.002744,0.005959,0.016339,0.026378,0.008688,0.005877,0.005915,-0.001343
10.530001,1.319610,0.017128,-0.011284,0.437432,0.192926,0.543140,0.570763,-0.018665,0.023281,2.328626,0.194855,27.138142,3.567900,-4.318478,3.913890,2.341034,-4.534112,-0.737729,0.001127,-0.008957,0.001294,0.001509,-0.000946,-0.002323,17.567957,15.478411,22.426407,-25.034037,-26.871235,-28.667263,0.000767,0.027905,0.000254,-0.010755,-0.005700,-0.014462,-0.000117,0.021138,-0.000788,0.006390,0.003057,0.008049,0.002425,0.048972,0.002350,0.016523,0.007911,-0.002400
10.540000,1.419486,0.004650,0.318613,0.532978,0.268241,0.758957,0.570968,-0.018632,0.023159,2.251787,0.234591,27.162481,1.590068,-2.772593,2.023649,2.728223,-4.913082,0.858555,0.007308,-0.017714,0.006721,0.000661,-0.000619,-0.005534,17.509600,16.922012,21.070423,-25.251383,-27.106653,-27.957382,0.001057,0.026249,0.014225,-0.013957,-0.009173,-0.022917,-0.001404,0.016626,0.002272,0.005629,0.001153,0.007624,0.005269,0.054014,0.005553,0.019703,0.010182,-0.005577
10.550000,0.224779,0.625536,0.528969,0.352330,0.182354,0.736779,0.571166,-0.018598,0.023201,2.125957,0.454092,27.177084,-0.503695,-0.763954,0.490845,3.145985,-5.276656,1.044008,-0.001681,-0.002979,-0.001845,0.001442,-0.001333,-0.002784,16.406006,19.209389,19.135212,-26.032740,-26.599474,-27.135696,0.018672,0.002220,0.012799,-0.008068,-0.006059,-0.021266,0.004186,-0.001849,0.004488,0.003528,0.000963,0.008255,0.011106,0.015485,0.018601,0.011978,0.008236,-0.003025
10.560000,-0.091658,0.841567,0.633638,0.327184,0.283507,0.609743,0.571366,-0.018562,0.023310,2.153764,0.735552,27.192385,-2.671953,1.248777,-2.130975,3.531290,-5.676833,1.004284,-0.003186,0.001554,-0.001487,0.001690,-0.001778,-0.002257,16.315027,21.076189,18.203630,-26.124485,-26.666567,-27.275635,0.016493,-0.001326,0.015687,-0.010047,-0.007766,-0.015561,0.006205,0.003453,0.004984,0.002526,0.001512,0.005094,0.036811,-0.004269,0.024551,0.015045,0.011056,-0.002388
10.570001,-0.070914,0.767834,0.579351,0.349182,0.367948,0.414498,0.571567,-0.018524,0.023433,2.325372,0.916102,27.196625,-2.737330,1.173208,-2.101634,3.511373,-5.732312,0.769762,-0.004830,0.002048,-0.003732,0.002641,-0.001791,-0.000758,15.219301,22.876572,16.987118,-26.992558,-26.333078,-28.557962,0.017286,-0.001325,0.011467,-0.009164,-0.010357,-0.009563,0.002493,0.002552,0.003253,0.003376,0.003474,0.002321,0.030840,0.001432,0.028800,0.015018,0.016686,-0.000875
10.580000,-0.074102,0.729769,0.790930,0.377814,0.461630,0.469369,0.571773,-0.018491,0.023630,2.569637,0.993105,27.194571,-0.690943,-0.647973,-0.425850,3.264858,-5.410229,0.342602,-0.010884,0.007561,-0.010575,0.003535,-0.004853,0.000510,13.928559,22.938917,16.280849,-26.670263,-26.460436,-28.733879,0.015382,-0.000040,0.018111,-0.011962,-0.011288,-0.014832,0.006677,-0.000284,0.005464,0.002329,0.002435,0.003538,0.025095,0.002572,0.024474,0.020711,0.023499,0.000329
10.590000,0.045696,0.356724,0.306079,0.242652,0.299530,0.232354,0.571982,-0.018460,0.023582,2.290493,0.736958,27.200590,1.233887,-2.582924,1.563731,2.900863,-4.991631,-0.107344,-0.001735,-0.000317,-0.000918,0.001717,-0.001626,-0.000462,16.096079,20.903713,18.394684,-26.432550,-25.847857,-28.688276,0.004062,0.009137,0.001479,-0.006408,-0.008265,-0.004907,0.000895,0.001311,0.002686,0.001652,0.002973,0.001626,0.022445,-0.030858,0.026312,0.007915,0.011018,-0.000508
10.600000,-0.028701,0.397405,0.425533,0.210028,0.274075,0.293535,0.572194,-0.018434,0.023138,1.883623,0.414224,27.200859,3.184507,-4.523682,3.508040,2.537525,-4.587433,-0.601917,-0.000577,0.000171,-0.001159,0.000912,-0.001987,-0.000633,18.076696,18.898996,20.790714,-26.189987,-26.221617,-28.041033,0.008048,-0.000187,0.009174,-0.004692,-0.005625,-0.008144,0.004817,-0.000546,0.004527,0.001429,0.001720,0.002215,0.015334,-0.002186,0.015677,0.005297,0.006025,-0.000699
10.610001,1.244520,0.166569,0.157385,0.468938,0.283351,0.579944,0.572400,-0.018398,0.022764,1.788418,0.293351,27.206944,3.234832,-4.513855,3.520553,2.689373,-4.629265,-0.573445,0.000561,-0.007383,0.000739,0.001893,-0.001539,-0.002262,20.073324,16.044798,23.031862,-25.466005,-27.325983,-29.261490,0.004446,0.025630,0.005185,-0.013184,-0.007545,-0.014973,0.001291,0.015016,0.001012,0.003279,0.002525,0.004560,0.007796,0.050290,0.006205,0.017298,0.009531,-0.002452
10.620000,1.950139,-0.140824,-0.113478,0.652783,0.220593,0.519355,0.572604,-0.018354,0.022607,2.029771,0.224994,27.232399,1.290933,-3.059976,1.569031,3.138363,-5.024598,-0.446086,0.008739,-0.021106,0.008327,0.001849,0.000709,-0.003076,22.145412,15.723697,24.658705,-25.164501,-27.854397,-30.144180,-0.003934,0.042304,-0.002201,-0.017547,-0.008360,-0.014116,0.000678,0.022998,0.000432,0.008127,0.003069,0.005324,0.011170,0.059015,0.013536,0.020593,0.008570,-0.003099
10.630000,1.286010,-0.000492,0.001041,0.556958,0.310351,0.561343,0.572815,-0.018319,0.022623,2.288655,0.058209,27.264650,-0.673715,-0.904342,-0.401839,3.648496,-5.400236,-0.367115,-0.000075,-0.006537,-0.000124,0.002788,-0.001918,-0.001791,20.256126,18.360914,22.896544,-25.492424,-27.908281,-30.337593,0.008063,0.028325,0.007407,-0.014210,-0.009244,-0.016032,0.000994,0.022306,0.000674,0.010045,0.005070,0.009615,-0.025828,0.047767,-0.026647,0.019601,0.013121,-0.001836
10.640000,0.392800,-0.002878,0.625251,0.306558,0.227869,0.386279,0.573022,-0.018286,0.022517,2.209291,0.026683,27.276171,-2.625386,1.067286,-2.439827,4.000824,-5.765342,0.271541,-0.000616,-0.003829,-0.002439,0.001147,-0.002189,-0.001761,18.297285,20.772627,21.431986,-26.000061,-27.872122,-31.311241,0.000696,0.003964,0.013613,-0.006871,-0.005586,-0.012417,-0.004568,0.002723,0.007502,0.002798,0.001241,0.005121,-0.004394,0.025626,0.028072,0.007741,0.004338,-0.001902
10.650001,-0.099164,0.418114,1.119394,0.535173,0.471712,0.198212,0.573223,-0.018254,0.022332,2.338721,0.318677,27.269726,-2.632664,0.975870,-2.769173,3.939489,-5.683878,0.328915,-0.002340,0.001957,-0.006607,0.002087,-0.003671,-0.000794,16.135284,22.615194,19.565268,-27.634098,-28.602247,-31.610580,0.006208,-0.001967,0.029634,-0.013066,-0.012502,-0.006577,0.004909,-0.001391,0.014992,0.005164,0.005448,0.001215,0.029131,0.002959,0.037653,0.020741,0.020321,-0.000869
10.660000,-0.115077,0.805533,1.030043,0.544773,0.614279,0.336769,0.573422,-0.018214,0.022468,2.917640,0.674488,27.256523,-0.786104,-0.921162,-1.255537,3.575987,-5.455469,-0.231223,-0.011317,0.008700,-0.012315,0.005249,-0.005115,0.000753,14.864103,24.351892,19.292034,-27.716793,-29.282076,-32.970547,0.018183,-0.002369,0.023407,-0.015812,-0.016409,-0.010284,0.011942,0.000146,0.014152,0.009843,0.009213,0.005940,0.028791,0.013331,0.042442,0.029760,0.032529,0.000536
10.670000,0.010051,0.624027,0.831942,0.698708,0.469587,0.329728,0.573630,-0.018180,0.022835,3.400732,0.743041,27.250740,1.139057,-2.844034,0.737415,3.161831,-5.149737,-0.573049,-0.002197,-0.000119,-0.003816,0.003561,-0.003245,-0.000558,13.388727,22.337671,18.264854,-26.876482,-30.169079,-33.506062,0.015334,0.009274,0.020312,-0.021493,-0.013704,-0.010511,0.010860,0.003688,0.015782,0.010945,0.007983,0.006026,0.031740,-0.036813,0.046428,0.044529,0.029373,-0.000495
10.680000,0.011762,0.029402,0.439276,0.442208,-0.054925,0.113945,0.573842,-0.018149,0.022821,3.162925,0.400337,27.249693,3.089786,-4.791463,2.601483,2.747375,-4.762237,-0.972126,-0.000270,-0.000150,-0.002305,0.002614,0.000428,-0.000324,15.139060,20.351040,20.620068,-27.235182,-30.494158,-33.214954,-0.005475,0.001684,0.004765,-0.009149,0.002323,-0.003391,0.001277,-0.000254,0.007772,0.008195,-0.000911,0.002252,0.012174,-0.010713,0.035509,0.016887,-0.010647,-0.000333
10.690001,-0.018124,0.210258,0.489597,0.383165,-0.037013,0.308317,0.574054,-0.018123,0.022293,2.783132,0.087261,27.229210,5.024014,-4.894770,4.434542,2.375157,-4.372696,-1.462691,-0.000167,-0.000744,-0.000854,0.000947,0.000164,-0.001057,17.005259,18.373947,22.529516,-27.150227,-30.859861,-32.980206,0.003516,0.000010,0.011653,-0.008447,0.000332,-0.008788,0.004039,-0.002695,0.010272,0.006767,-0.000927,0.005924,0.011814,-0.002676,0.023919,0.015057,-0.002054,-0.001164
10.700000,1.285259,0.102379,0.256058,0.754343,0.025975,0.543496,0.574256,-0.018081,0.021829,2.697711,-0.018668,27.245441,3.187895,-3.154496,2.536131,2.887804,-4.744812,-1.093160,0.008098,-0.015277,0.007661,0.000720,0.001562,-0.004182,19.019976,19.587152,25.107859,-26.099550,-31.252180,-34.210842,0.003650,0.022415,0.007971,-0.021432,-0.002381,-0.015038,0.001975,0.031327,0.005588,0.014419,0.000150,0.009981,0.012989,0.068620,0.025814,0.035037,-0.001485,-0.004109
10.710000,1.020847,0.276697,0.564602,0.869481,0.332042,0.574365,0.574463,-0.018041,0.021774,3.009561,-0.067540,27.265678,1.229243,-1.523211,0.735721,3.375780,-5.188724,-0.699514,-0.000068,-0.005897,-0.001100,0.004516,-0.001718,-0.002493,17.586016,17.683935,24.838228,-27.412678,-31.330950,-33.853607,0.012402,0.025178,0.019564,-0.021977,-0.012177,-0.018189,0.007708,0.024074,0.016123,0.023329,0.008933,0.014274,-0.000304,0.045276,0.012404,0.040436,0.022695,-0.002538
10.720000,0.326168,0.316529,0.589087,0.350976,0.310787,0.466833,0.574668,-0.018003,0.021830,3.207554,-0.059113,27.283007,-0.712658,0.543956,-1.415150,3.757642,-5.626228,-0.366531,-0.001167,-0.002841,-0.002259,0.000946,-0.002342,-0.002127,16.318197,20.279514,23.732750,-27.815828,-31.377182,-35.118896,0.006721,0.004775,0.017047,-0.009382,-0.008856,-0.013755,0.007217,0.006892,0.012402,0.007960,0.006379,0.010762,0.015888,0.023426,0.022757,0.016713,0.013629,-0.002320
10.730000,-0.088696,0.497472,0.759114,0.372180,0.351853,0.307922,0.574871,-0.017964,0.021766,3.430689,0.029092,27.295044,-2.724811,2.480725,-3.400670,4.189283,-6.014044,0.298671,-0.002424,0.001021,-0.003659,0.001446,-0.002670,-0.001360,14.767935,22.127026,22.685490,-28.970818,-31.884897,-36.134487,0.010630,-0.002675,0.019832,-0.010026,-0.009224,-0.009784,0.012587,-0.000412,0.020521,0.008698,0.008836,0.007805,0.027295,-0.000237,0.039717,0.020210,0.016547,-0.001386
10.740000,-0.115912,0.690132,0.924042,0.378409,0.491308,0.391211,0.575072,-0.017923,0.021768,3.931066,0.201992,27.285158,-1.141843,0.482457,-1.525782,3.765947,-5.890379,-0.287238,-0.011612,0.009382,-0.014385,0.003748,-0.004977,0.000438,12.974164,24.121496,20.907291,-29.869568,-32.689144,-37.217995,0.014452,-0.003118,0.022898,-0.010835,-0.013344,-0.012806,0.018118,-0.002615,0.023337,0.011549,0.013160,0.012519,0.035889,0.016507,0.043429,0.024935,0.032261,0.000193
10.750000,-0.001393,0.678644,0.970573,0.514396,0.560735,0.532957,0.575276,-0.017891,0.022061,4.474412,0.436191,27.271679,0.881067,-1.468300,1.385244,3.390451,-5.429005,-0.632685,-0.003711,-0.000498,-0.005368,0.002618,-0.004410,-0.002002,11.077010,22.216829,19.140322,-29.991163,-32.643040,-37.858852,0.016052,0.008526,0.025911,-0.015083,-0.017794,-0.018353,0.020099,-0.001847,0.027676,0.014094,0.015845,0.014080,0.044786,-0.033319,0.066325,0.037725,0.045301,-0.002037
10.760000,0.008088,0.238527,0.417509,0.198828,0.286146,0.138582,0.575481,-0.017860,0.022126,4.242678,0.289088,27.260052,2.772237,-3.421756,2.703908,3.009463,-5.056370,-1.042281,-0.000957,-0.000202,-0.001900,0.000892,-0.002633,-0.000632,13.199996,20.306753,22.028999,-29.796858,-32.671062,-37.642601,-0.001278,0.001983,0.004744,-0.005136,-0.006936,-0.004441,0.007864,-0.000554,0.014877,0.006270,0.008452,0.004215,0.025804,-0.013257,0.043412,0.010149,0.014245,-0.000664
10.770000,-0.020920,0.335851,0.332341,0.280841,0.146265,0.198509,0.575690,-0.017831,0.021661,3.851600,0.011182,27.246389,4.649036,-5.361959,4.705645,2.636808,-4.669296,-1.510306,-0.000416,0.000229,-0.000162,0.001104,-0.000498,-0.000356,15.100645,18.340233,24.354378,-29.809671,-33.066578,-37.567120,0.006390,0.000049,0.008143,-0.007350,-0.003592,-0.005431,0.011958,0.000144,0.011977,0.008332,0.005636,0.007301,0.021852,-0.003145,0.022705,0.016091,0.005450,-0.000311
10.780001,1.210027,0.130301,0.115564,0.461665,0.263103,0.431779,0.575893,-0.017789,0.021160,3.760403,-0.149083,27.256680,2.686068,-4.021017,2.754315,2.593642,-4.648471,-1.532533,0.008109,-0.015614,0.008189,0.001725,-0.001272,-0.001976,17.200575,18.320372,26.471792,-29.839571,-33.412003,-37.719395,0.003836,0.021862,0.004259,-0.012283,-0.008450,-0.012904,0.004290,0.040304,0.003355,0.013774,0.008189,0.012460,0.017500,0.083838,0.025282,0.025238,0.015617,-0.002114
10.790000,1.375851,0.099314,0.544705,0.555070,0.567453,0.702270,0.576095,-0.017749,0.021093,4.045664,-0.025035,27.272890,0.714001,-2.813977,0.768779,2.927747,-5.014281,-1.536353,-0.000506,-0.009700,-0.001750,0.000655,-0.002551,-0.005097,17.089571,17.675274,24.734110,-30.087063,-33.447796,-37.331432,0.002554,0.035519,0.021892,-0.015293,-0.018856,-0.023879,0.002413,0.046531,0.015444,0.016649,0.016992,0.020484,0.007727,0.076496,0.011995,0.037582,0.038521,-0.005046
10.800000,0.424351,0.292008,0.724604,0.547193,0.357642,0.449046,0.576292,-0.017715,0.021272,3.926597,0.118642,27.275320,-1.240593,-0.852394,-1.534111,3.285703,-5.556247,-0.979524,-0.001120,-0.004060,-0.002810,0.001426,-0.003266,-0.002698,15.543926,19.512486,22.777424,-29.829506,-33.604622,-37.659134,0.012201,0.005737,0.020638,-0.016693,-0.010516,-0.014899,0.005878,0.007957,0.022657,0.015218,0.007926,0.012924,0.002174,0.040087,0.039008,0.035940,0.020574,-0.002763
10.810000,-0.084522,0.513617,0.706001,0.413165,0.350291,0.225410,0.576491,-0.017677,0.021395,4.079615,0.317141,27.273306,-3.349587,1.158482,-3.213397,3.739446,-5.970354,-0.707628,-0.002228,0.000811,-0.003741,0.001971,-0.001815,-0.000536,13.612867,21.303934,22.195192,-30.779545,-33.246304,-38.153309,0.011427,-0.002669,0.016568,-0.009358,-0.010850,-0.007054,0.016306,0.001936,0.018907,0.013979,0.011700,0.007609,0.034246,-0.002581,0.054543,0.024427,0.023427,-0.000574
10.820001,-0.077907,0.669436,0.750056,0.318400,0.585837,0.236756,0.576692,-0.017635,0.021492,4.407650,0.419467,27.267229,-3.264351,1.284567,-3.501273,3.849686,-6.090197,-0.660195,-0.005197,0.001789,-0.004214,0.001717,-0.004053,-0.000479,12.438239,23.343319,21.004225,-30.891338,-33.411491,-39.293869,0.013752,-0.002386,0.019570,-0.010808,-0.016721,-0.007267,0.020012,0.001629,0.023544,0.009639,0.017040,0.007916,0.047860,0.001644,0.051897,0.025548,0.040944,-0.000384
10.830000,-0.037902,0.602345,0.979584,0.446699,0.689354,0.325807,0.576897,-0.017602,0.021744,4.876798,0.505275,27.256166,-1.512622,-0.590608,-1.440549,3.389577,-5.602049,-0.960941,-0.010424,0.007274,-0.013516,0.003823,-0.006820,0.000226,10.121057,21.530642,19.456341,-31.124601,-34.103558,-39.596169,0.013900,0.007227,0.025426,-0.013050,-0.020173,-0.011783,0.017185,-0.002239,0.028530,0.014372,0.020635,0.010883,0.039222,-0.018301,0.062250,0.036370,0.060379,0.000014
10.840000,0.007372,0.254681,0.472309,0.194605,0.345868,0.130567,0.577102,-0.017569,0.021777,4.648332,0.250226,27.246513,0.477321,-2.536133,0.516171,2.993207,-5.239789,-1.380902,-0.001703,-0.000028,-0.003341,0.001106,-0.003286,-0.000416,12.285543,19.641111,22.549734,-30.721767,-34.060131,-39.421730,-0.000692,0.001997,0.005876,-0.006002,-0.009071,-0.004723,0.009179,-0.001126,0.014629,0.006701,0.010531,0.004566,0.027806,-0.013030,0.051359,0.012213,0.020711,-0.000466
10.850000,0.444407,0.259960,0.151168,0.231786,0.150980,0.292089,0.577310,-0.017536,0.021325,4.400712,-0.087187,27.236822,2.440317,-4.493546,2.432913,2.593806,-4.856682,-1.870568,-0.000765,-0.001581,0.000417,0.000883,-0.000406,-0.000796,14.457079,18.044760,24.732307,-30.145672,-34.497372,-38.908802,0.004745,0.007779,0.004123,-0.005833,-0.003294,-0.008480,0.011411,0.019881,0.009129,0.007635,0.007534,0.010768,0.021295,0.044547,0.013271,0.014668,0.006567,-0.000822
10.860001,1.441444,-0.023551,0.024152,0.492337,0.156897,0.613387,0.577514,-0.017495,0.020923,4.319107,-0.291547,27.234247,2.428269,-4.516543,2.342946,2.590964,-4.857115,-1.871055,0.001170,-0.012150,0.000955,0.001591,-0.001135,-0.003387,16.310928,15.189138,26.709265,-29.716566,-35.149532,-40.174740,-0.000373,0.034295,0.001967,-0.013613,-0.005647,-0.019273,-0.000265,0.054169,0.000662,0.018303,0.005275,0.023524,0.000642,0.090493,0.002103,0.032769,0.010953,-0.003393
10.870000,1.971160,-0.120706,-0.057757,0.639579,0.327628,0.563007,0.577717,-0.017450,0.020823,4.515275,-0.459192,27.257530,0.602423,-2.844677,0.515242,3.058040,-5.327465,-1.665858,0.008180,-0.023087,0.007574,0.001006,-0.000468,-0.004384,18.353020,15.449123,26.529520,-28.725443,-35.153889,-40.969799,-0.002846,0.041891,0.005766,-0.019307,-0.012771,-0.017982,-0.001526,0.084838,-0.000179,0.026483,0.014023,0.021426,0.003794,0.132200,-0.014102,0.043989,0.023875,-0.004212
10.880000,1.105323,-0.019234,0.484104,0.677117,0.313093,0.510673,0.577921,-0.017410,0.021016,4.993200,-0.446549,27.280340,-1.364776,-0.837204,-1.605283,3.328652,-5.699695,-1.266917,0.000036,-0.006929,-0.001815,0.001784,-0.002576,-0.002781,16.542883,16.631372,24.550350,-30.269043,-35.229160,-42.309074,0.006669,0.029101,0.013739,-0.016747,-0.009373,-0.017027,-0.003007,0.048545,0.021507,0.030175,0.012893,0.022266,-0.018686,0.074418,0.038840,0.048437,0.023765,-0.002810
10.890000,0.308841,-0.006159,0.548287,0.260591,0.374658,0.191788,0.578123,-0.017373,0.021046,5.253090,-0.335335,27.286085,-3.323224,1.092639,-3.429766,3.744255,-6.224626,-0.882121,-0.000317,-0.002419,-0.003518,0.000807,-0.003284,-0.001397,14.589858,18.845640,23.832333,-30.833828,-35.154140,-42.827953,0.000686,0.002979,0.014451,-0.005656,-0.010596,-0.006935,-0.004141,0.014387,0.022875,0.011506,0.016201,0.008559,-0.005549,0.035142,0.042074,0.016246,0.026089,-0.001429
10.900001,-0.065793,-0.004427,0.994279,0.344595,0.547073,0.025958,0.578321,-0.017344,0.020782,5.139032,-0.144969,27.252817,-3.359204,1.092612,-3.450100,3.782231,-6.542828,-0.843929,-0.001133,0.001169,-0.008437,0.000650,-0.004241,-0.000408,12.578367,20.699953,23.202398,-31.791706,-35.332127,-43.235477,0.000664,-0.001716,0.026713,-0.008188,-0.015740,-0.002818,-0.006236,-0.005303,0.039714,0.012805,0.023830,0.000096,-0.003665,-0.001978,0.074832,0.024933,0.041607,-0.000488
10.910000,-0.115437,0.620104,1.236255,0.537712,0.745666,0.075286,0.578514,-0.017312,0.020577,5.096519,0.152575,27.204052,-1.435494,-0.786038,-1.746882,3.436104,-6.580606,-1.228551,-0.010397,0.008078,-0.014394,0.003416,-0.007951,0.001524,10.271320,22.733492,22.810619,-33.139889,-34.475590,-42.825939,0.008988,-0.002763,0.032249,-0.016348,-0.022050,-0.004845,0.027001,-0.003880,0.047628,0.020819,0.025416,0.003766,0.056515,0.010102,0.089944,0.045844,0.063498,0.001260
10.920000,0.007899,0.477288,1.060343,0.444599,0.927821,0.119324,0.578712,-0.017278,0.020736,5.017674,0.274895,27.170519,0.680314,-2.709169,0.366044,3.045035,-6.367648,-1.611866,-0.003548,0.000079,-0.006638,0.002194,-0.006964,-0.000386,12.418349,20.975565,23.165133,-32.351425,-35.470444,-42.379555,0.006518,0.008646,0.027321,-0.014489,-0.027968,-0.006070,0.017680,-0.000097,0.042713,0.017620,0.036652,0.004904,0.041735,-0.035458,0.085591,0.038624,0.078719,-0.000245
10.930000,-0.010904,0.312517,0.350905,0.390277,0.255293,0.001551,0.578914,-0.017247,0.020599,4.626696,0.009999,27.143486,2.549109,-4.652230,2.012611,2.746009,-6.065057,-1.960754,-0.000431,0.000486,-0.001807,0.001927,-0.002969,0.000494,14.578055,19.049452,25.418167,-31.600639,-35.665722,-41.999992,0.006154,0.001008,0.004372,-0.011630,-0.005115,0.000794,0.015474,0.002714,0.014656,0.016688,0.008385,0.002476,0.021975,-0.008251,0.042763,0.028864,0.011709,0.000668
10.940001,1.113927,0.002227,0.214669,0.553935,0.243096,0.279630,0.579121,-0.017208,0.020320,4.564823,-0.285050,27.112068,4.501313,-4.771337,3.926703,2.350815,-5.675508,-2.423042,0.000501,-0.007949,-0.000087,0.001904,-0.001526,-0.000664,16.452614,18.116230,27.485746,-31.905600,-36.183662,-42.009361,0.000613,0.022984,0.007259,-0.015833,-0.008356,-0.008907,0.002539,0.047363,0.012496,0.022029,0.011997,0.011721,0.000988,0.094536,0.012795,0.039723,0.019796,-0.000701
10.950000,1.546922,-0.102817,-0.054949,0.410650,0.216459,0.514488,0.579322,-0.017159,0.020055,4.681817,-0.419194,27.121140,2.640305,-3.727636,2.014141,2.866931,-6.062965,-2.285455,0.008732,-0.017739,0.008498,-0.000641,0.000137,-0.004524,18.028503,17.635876,29.176792,-32.304214,-36.945503,-42.031227,-0.002476,0.035413,-0.000537,-0.010173,-0.007521,-0.016787,-0.003013,0.070554,-0.001777,0.015577,0.008457,0.019974,0.006940,0.101873,0.018579,0.025358,0.011576,-0.004159
10.960000,1.421116,-0.007636,0.183178,0.480098,0.363991,0.700701,0.579523,-0.017120,0.020034,5.023633,-0.358265,27.133764,0.677254,-2.477991,-0.076643,3.288709,-6.545664,-1.838133,-0.000342,-0.010270,-0.000746,0.001427,-0.003102,-0.003906,16.128044,18.260565,27.797695,-31.992050,-37.607338,-43.134815,0.007091,0.033166,0.011487,-0.014426,-0.012195,-0.022732,-0.004133,0.062525,0.006931,0.020820,0.014887,0.030115,-0.020484,0.111114,-0.008755,0.038244,0.029979,-0.004329
10.970000,0.491753,0.246939,0.460055,0.354849,0.203342,0.480339,0.579721,-0.017082,0.019998,5.052171,-0.285717,27.129648,-1.365458,-0.748240,-2.139107,3.668057,-6.925048,-1.688681,-0.000867,-0.005040,-0.001771,0.001208,-0.001953,-0.002926,14.042022,20.461964,26.397533,-33.047016,-37.776356,-42.671581,0.004422,0.010083,0.012973,-0.008996,-0.006805,-0.017236,0.010452,0.017905,0.018706,0.016153,0.007387,0.021265,0.021596,0.040966,0.035752,0.024006,0.014274,-0.002896
10.980000,-0.051853,0.715089,0.677816,0.280474,0.303034,0.568897,0.579919,-0.017042,0.019951,5.257151,-0.105916,27.119278,-3.309899,1.196977,-4.071983,4.062788,-7.488517,-1.233406,-0.004350,0.000243,-0.004188,0.000946,-0.002295,-0.002919,12.209619,22.476513,24.512674,-33.731846,-37.526428,-44.111977,0.016092,-0.001637,0.020722,-0.008401,-0.009850,-0.018884,0.031444,-0.000188,0.030047,0.011284,0.013461,0.024344,0.057229,-0.001076,0.047522,0.023520,0.024998,-0.003037
