Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.315525,0.204625,0.335012,0.398675,-0.062425,1.392852,0.400316,-0.000256,0.023748,-1.919080,-2.124847,-0.049148,-12.647271,-21.376379,-17.740198,-14.881634,-14.052507,-18.902580,0.004216,-0.026646,0.000747,-0.004612,0.006845,-0.023038,14.561226,10.463440,24.105923,-8.906183,-16.851301,-10.686886,0.010544,0.020411,0.015333,-0.007353,-0.008510,-0.030781,0.010278,0.042291,0.013048,0.011258,0.000212,0.051933,-0.018321,-0.037883,-0.028977,-0.012016,0.016926,-0.023463
0.470000,0.715222,0.176049,0.013982,0.007038,-0.029137,0.846132,0.400339,-0.000267,0.024063,-1.899604,-1.981647,-0.027871,-14.617319,-19.631268,-19.678320,-12.922071,-16.001177,-17.779554,-0.002597,-0.016342,-0.000738,-0.000883,0.000123,-0.016652,12.857012,12.702267,22.164783,-10.656287,-14.893875,-12.056106,0.002469,0.001902,0.001305,0.004977,-0.000372,-0.008694,0.006724,0.021490,0.001422,0.000028,-0.001704,0.025169,-0.003458,0.002411,-0.002476,-0.005568,0.004573,-0.017017
0.480000,0.314553,0.459061,0.191702,-0.021498,-0.015322,0.802323,0.400359,-0.000269,0.024094,-1.371856,-1.841681,0.003715,-14.861708,-17.594952,-19.636093,-10.961295,-16.013891,-16.076317,-0.006774,-0.005788,-0.004615,0.000233,-0.000603,-0.012575,11.171758,14.846373,20.527805,-12.607441,-12.899775,-15.273207,0.006215,0.006596,0.003102,-0.000493,-0.001295,-0.014165,0.014606,0.011437,0.004264,-0.001225,-0.002809,0.029293,-0.005677,-0.011370,0.001480,0.003718,0.006892,-0.012754
0.490000,-0.071354,0.801285,0.582123,0.136035,0.675023,0.480954,0.400385,-0.000269,0.023977,-0.654077,-1.903759,0.020286,-13.535539,-17.471050,-17.816845,-11.025967,-13.959135,-16.410482,-0.016928,0.001858,-0.013603,0.000568,-0.013769,-0.005124,9.794710,16.850077,18.181309,-14.856418,-10.609697,-17.560160,0.013321,-0.002046,0.010798,-0.003251,-0.009698,-0.009889,0.023328,0.003836,0.020234,0.008712,0.023923,0.021357,-0.014434,0.005733,-0.008979,-0.001855,-0.009789,-0.005291
0.500000,-0.041823,0.785623,1.208137,0.080024,1.361448,0.462286,0.400418,-0.000280,0.024402,-0.444525,-1.985518,0.010115,-11.422485,-19.351496,-16.983530,-12.995578,-13.004243,-18.439838,-0.011985,0.007546,-0.018415,0.006703,-0.019187,-0.000157,9.086583,15.109035,16.327021,-13.067897,-10.492151,-16.383772,0.011551,0.008333,0.027832,-0.009164,-0.023277,-0.019580,0.023405,0.005705,0.041402,0.004569,0.044139,0.023685,-0.003551,-0.025867,-0.021673,0.006773,-0.018633,-0.000658
0.510000,-0.020619,0.110717,0.651957,0.085129,0.499468,0.141575,0.400446,-0.000286,0.024679,-0.488811,-1.989041,-0.006567,-9.517442,-21.300446,-14.844660,-14.975430,-11.394943,-20.356789,-0.002119,0.000182,-0.012150,-0.000953,-0.007994,-0.003556,11.001987,13.146585,18.736330,-11.173922,-12.692886,-14.527625,-0.003990,0.000240,0.006466,-0.001238,-0.004017,-0.002406,0.003721,-0.001021,0.015856,0.002449,0.016654,0.003376,0.009319,-0.003764,0.017901,-0.004395,-0.014160,-0.003596
0.520000,-0.015377,0.275751,0.523184,0.291394,0.050953,0.549998,0.400471,-0.000296,0.024600,-0.835355,-1.927145,-0.034557,-7.669690,-21.187672,-13.074602,-16.944828,-9.458063,-20.403099,-0.002045,-0.000941,-0.007238,-0.002433,-0.001371,-0.009900,12.805895,11.135613,21.486874,-9.390166,-14.633196,-12.902508,0.004787,0.000724,0.009956,-0.004444,-0.000799,-0.010605,0.011740,-0.004616,0.019507,0.009585,0.001928,0.018001,-0.005670,-0.003967,-0.003983,-0.006899,-0.001483,-0.010057
0.530000,0.736954,0.208556,0.414052,0.655612,-0.091440,0.896855,0.400501,-0.000313,0.024434,-1.655694,-1.965787,-0.062723,-7.732686,-19.038790,-12.990393,-15.200135,-9.399435,-18.225855,-0.001343,-0.017118,-0.004230,-0.013110,0.002054,-0.020728,14.750422,9.081693,23.907766,-7.422201,-16.533911,-12.049717,0.005211,0.008650,0.010099,-0.010851,0.001779,-0.014379,0.010726,0.028671,0.020813,0.021028,0.000930,0.023909,-0.010074,-0.017041,-0.013667,-0.018643,-0.002289,-0.020740
0.540000,1.683240,-0.126895,0.425079,0.828339,-0.071076,1.044478,0.400533,-0.000326,0.024829,-1.778377,-2.011716,-0.049693,-9.658930,-16.588219,-15.012474,-13.597574,-11.384378,-16.691397,0.008038,-0.032266,0.001056,-0.006644,0.007920,-0.017561,16.571951,8.798513,22.552765,-6.016195,-16.749283,-12.186062,-0.003145,0.027447,0.017260,-0.015285,-0.007812,-0.018417,0.001286,0.051678,0.019455,0.027118,0.001189,0.033559,0.014002,-0.048979,-0.028789,-0.024458,0.012122,-0.017927
0.550000,0.884905,-0.001599,-0.031844,0.182639,-0.017962,0.598624,0.400567,-0.000329,0.025153,-1.298079,-2.143263,-0.021081,-11.610518,-15.086704,-16.943529,-11.623352,-13.324493,-14.950269,0.000039,-0.016535,-0.000022,-0.001825,0.000020,-0.009554,14.687257,11.144382,20.461800,-7.933567,-14.856512,-13.788378,0.006332,0.002848,-0.000762,0.002500,-0.001396,-0.007180,0.000042,0.033889,-0.001249,0.007798,-0.000122,0.023577,-0.016042,0.004050,0.003202,-0.007492,0.008595,-0.009663
0.560000,0.605908,-0.010094,0.057889,0.144712,-0.030678,0.594567,0.400601,-0.000337,0.025001,-1.023218,-2.107663,0.001420,-13.572984,-12.989966,-18.881262,-9.715786,-15.273968,-13.488688,-0.000419,-0.008447,-0.000937,-0.000838,-0.000161,-0.008489,12.717703,13.160163,18.590355,-9.823486,-12.913368,-16.249601,0.000341,0.011547,0.001117,-0.001459,0.000421,-0.011444,-0.003038,0.024201,0.003432,0.004662,-0.002490,0.022712,-0.001588,-0.016284,-0.000197,-0.003955,0.000385,-0.008689
0.570000,0.267672,0.003715,0.798650,0.200354,0.644248,0.317103,0.400628,-0.000344,0.024586,-0.697719,-1.918295,0.005062,-11.592257,-13.183695,-17.734118,-9.699679,-13.835577,-13.697965,-0.008277,-0.003080,-0.018652,-0.000497,-0.014603,-0.004072,10.747467,15.230776,17.622818,-11.821866,-11.401010,-18.255157,0.000648,0.005154,0.013346,-0.003561,-0.008782,-0.008169,-0.011345,0.008702,0.019751,0.007944,0.017768,0.012394,-0.007421,-0.003842,-0.008438,-0.003900,-0.010443,-0.004202
0.580000,-0.111306,0.861554,1.115638,0.013999,1.653143,-0.075735,0.400664,-0.000349,0.024557,-0.295331,-1.909169,0.004861,-10.107450,-15.018355,-16.112839,-11.547238,-13.193069,-15.545328,-0.008947,0.008274,-0.016635,0.006842,-0.020218,0.007702,9.256382,17.280079,15.701867,-13.896414,-8.442626,-20.192968,0.010945,-0.002201,0.022854,-0.002291,-0.031677,-0.000631,0.034599,0.006048,0.036593,0.003400,0.058106,0.006138,0.006389,0.011905,-0.006152,0.001007,-0.008497,0.007395
0.590000,0.038497,0.277249,0.867174,0.039694,1.281646,-0.050850,0.400703,-0.000356,0.024664,-0.535264,-2.017844,-0.026158,-8.117130,-16.979692,-14.503728,-13.497897,-10.959609,-17.502537,-0.004011,0.000025,-0.014199,0.00000054,-0.019742,0.000764,11.343086,15.321098,18.425556,-12.002090,-9.768059,-18.348372,0.000593,0.010716,0.011880,-0.007367,-0.016731,-0.005575,0.009631,0.000178,0.029609,0.002764,0.043007,0.000829,0.002742,-0.038542,0.007436,0.004648,-0.021414,0.000892
0.600000,-0.052625,0.176239,0.775487,-0.027662,0.963621,-0.038156,0.400741,-0.000364,0.024551,-0.719732,-2.065031,-0.053712,-6.202035,-18.931240,-13.184759,-15.444656,-9.310128,-19.455158,-0.001863,0.000163,-0.010384,-0.000086,-0.011771,0.000111,13.320754,13.310072,21.000099,-10.007556,-12.493967,-16.376207,0.001957,-0.001538,0.018198,-0.000195,-0.014705,-0.000157,0.007386,-0.002359,0.029314,-0.002437,0.035659,-0.002133,0.000825,0.004152,-0.014777,0.002286,-0.013715,0.000148
0.610000,0.669046,-0.061896,0.682699,0.635947,0.263154,0.464586,0.400779,-0.000371,0.024327,-1.092727,-2.216749,-0.081836,-6.223060,-16.828423,-11.094786,-13.670398,-9.261144,-17.411335,0.001532,-0.016051,-0.009119,-0.012216,-0.002766,-0.013380,15.176927,11.755357,23.657017,-8.780243,-14.551849,-14.729033,-0.000073,0.008684,0.012952,-0.009301,-0.007149,-0.006761,0.000438,0.025673,0.027592,0.023798,0.010891,0.012546,-0.002294,-0.010809,-0.004379,-0.015303,-0.003625,-0.013164
0.620000,1.679145,-0.089962,0.037946,0.706813,-0.133159,1.106195,0.400820,-0.000380,0.024465,-1.641502,-2.306113,-0.091339,-8.048182,-15.322623,-13.051693,-11.800567,-11.256953,-15.872435,0.007623,-0.026071,0.006352,-0.005988,0.008726,-0.018503,17.167215,12.104023,25.694790,-6.456920,-16.297733,-12.065379,-0.001544,0.027869,0.005374,-0.014015,0.002453,-0.023306,0.001380,0.064040,0.006915,0.026415,0.001451,0.041152,0.006858,-0.040479,-0.004759,-0.021257,-0.010441,-0.018922
0.630000,1.044403,-0.004078,0.070824,0.111683,0.010476,0.828412,0.400860,-0.000390,0.024615,-1.601660,-2.306145,-0.079214,-10.000713,-13.583618,-15.036417,-9.851029,-13.218273,-14.197262,-0.000346,-0.021049,-0.000607,-0.000982,-0.000298,-0.012191,15.233727,14.604939,23.790314,-8.433997,-14.557392,-14.082268,0.006474,0.009025,0.007170,0.003465,-0.009088,-0.011156,-0.003057,0.038737,0.005389,0.003790,-0.002011,0.032282,-0.014520,-0.006891,-0.020312,-0.003215,0.024384,-0.012512
0.640000,0.677501,-0.028986,0.168796,0.265803,-0.032936,0.634676,0.400896,-0.000399,0.024464,-1.396570,-2.101887,-0.051542,-11.959941,-11.805798,-17.102201,-7.921415,-15.163007,-12.496151,-0.000102,-0.008195,-0.002767,-0.001360,-0.000179,-0.009539,13.301712,17.083778,21.746284,-10.594721,-12.581716,-16.651684,-0.000702,0.014237,0.003957,-0.003477,-0.000118,-0.012079,-0.002701,0.026647,0.004531,0.008872,-0.002930,0.023346,0.001483,-0.021670,-0.003014,-0.007986,0.002874,-0.009732
0.650000,0.354094,0.309195,0.633034,0.404666,0.364622,0.504759,0.400931,-0.000405,0.024235,-1.105284,-1.929787,-0.030896,-11.993472,-10.043385,-17.153784,-6.038687,-15.107324,-10.459751,-0.003457,-0.004260,-0.010187,-0.001346,-0.004648,-0.007036,11.502940,19.108656,20.312437,-13.032196,-11.195253,-19.263233,0.003957,0.007003,0.013157,-0.008050,-0.005880,-0.011237,0.011970,0.012571,0.021156,0.015076,0.013568,0.017950,-0.001804,-0.006704,-0.010161,-0.008031,-0.011202,-0.007174
0.660000,-0.124835,0.799077,0.957110,0.018018,1.404824,0.014218,0.400974,-0.000408,0.024215,-0.558472,-1.997982,-0.027062,-10.293140,-11.970897,-15.021642,-7.979317,-12.849246,-12.349607,-0.016023,0.009785,-0.020210,0.008449,-0.025430,0.007929,9.136198,20.938738,18.364439,-14.943236,-8.541142,-21.167376,0.013804,-0.002324,0.018516,-0.002675,-0.025079,-0.003731,0.023024,0.007766,0.028088,0.006074,0.045960,0.010851,-0.011085,0.015308,-0.013158,0.001953,-0.010360,0.007524
0.670000,0.008160,0.217062,1.359992,0.135252,1.400082,0.209141,0.401015,-0.000418,0.024568,-0.411893,-1.973665,-0.032658,-8.325219,-13.910361,-14.172647,-9.913906,-10.562846,-14.344555,-0.004811,-0.000742,-0.018755,-0.000874,-0.022811,-0.002436,11.127525,19.068521,17.577738,-12.953678,-10.526411,-19.309238,-0.001885,0.009160,0.030330,-0.009106,-0.018405,-0.012532,0.004847,-0.003042,0.046873,0.002090,0.044781,0.007750,0.006775,-0.036734,-0.014519,0.003650,-0.021472,-0.002467
0.680000,-0.019174,0.129266,0.735449,0.226545,0.727975,-0.056707,0.401054,-0.000427,0.024799,-0.820154,-1.895317,-0.061920,-6.364169,-15.852818,-12.682424,-11.873120,-8.480233,-16.261524,-0.000582,0.000088,-0.010760,-0.001328,-0.008818,0.000279,13.105412,17.119162,20.160069,-11.314478,-11.969712,-17.231009,0.002016,0.000646,0.008908,-0.003950,-0.013785,0.001631,0.005957,-0.001737,0.022578,0.008291,0.026328,-0.001570,-0.003453,-0.005488,0.012556,-0.006074,-0.009799,0.000312
0.690000,-0.028750,0.195426,0.629444,0.360043,0.392069,0.126080,0.401096,-0.000438,0.024700,-1.302253,-1.964977,-0.093744,-4.476698,-15.939725,-10.897097,-11.846059,-6.546351,-16.249863,-0.001238,-0.000157,-0.007083,-0.002368,-0.003464,-0.002050,15.148458,15.074801,23.620407,-9.362813,-14.053322,-15.403639,0.003209,-0.000111,0.013716,-0.006105,-0.007400,-0.002105,0.008990,-0.001988,0.026462,0.012801,0.016531,0.004525,-0.004000,-0.000070,-0.012979,-0.009079,-0.007692,-0.002042
0.700000,1.392323,-0.068825,0.063565,0.683189,-0.083042,0.793774,0.401144,-0.000446,0.024587,-1.823743,-2.139741,-0.111304,-6.327279,-14.602225,-10.828609,-10.156722,-6.627136,-14.956842,0.008380,-0.024757,-0.001004,-0.010136,0.002622,-0.016223,17.055365,12.271282,25.625231,-7.840034,-15.823176,-14.427489,-0.000222,0.022756,0.003444,-0.012402,0.001747,-0.014992,0.004162,0.054908,0.002742,0.024200,0.000190,0.025436,0.006833,-0.037618,-0.006962,-0.020654,-0.001761,-0.016183
0.710000,1.775836,-0.037075,0.058907,0.536337,-0.050798,1.215703,0.401191,-0.000455,0.024862,-1.406952,-2.179285,-0.085215,-8.280273,-13.114720,-12.732477,-8.242483,-8.480843,-13.952859,-0.000035,-0.024781,0.006074,-0.002715,0.007060,-0.017406,15.112231,11.816773,23.595654,-8.342441,-13.930511,-15.180994,0.005159,0.034098,0.008749,-0.009810,-0.008999,-0.022999,-0.003339,0.062980,0.008065,0.017921,-0.001174,0.043138,-0.011462,-0.041904,-0.013824,-0.009196,0.015366,-0.017923
0.720000,0.831099,-0.037002,-0.010973,0.120935,0.181318,0.476595,0.401239,-0.000461,0.024998,-1.035016,-2.241694,-0.056328,-10.235210,-11.806520,-14.641357,-6.287358,-10.530756,-12.087873,0.000478,-0.014908,0.000273,-0.000886,-0.001193,-0.008447,13.180380,14.511721,21.686125,-10.193204,-11.888954,-17.764277,-0.000820,0.004445,-0.000500,0.003074,-0.002591,-0.004415,-0.000276,0.030623,0.001728,0.005894,0.008982,0.015988,0.000480,0.008314,0.002122,-0.008323,-0.006307,-0.008606
0.730000,0.381272,-0.016011,0.476410,-0.033276,0.695997,0.222960,0.401283,-0.000469,0.024806,-0.804715,-2.105880,-0.039843,-12.180848,-9.787578,-15.010465,-4.348857,-12.717894,-10.178782,-0.000440,-0.005042,-0.006747,-0.000169,-0.008311,-0.003401,11.220198,16.779644,20.436829,-12.049819,-10.364949,-20.112700,-0.0000063,0.007653,0.010191,0.000743,-0.011585,-0.006672,-0.003668,0.015305,0.014300,-0.003108,0.024520,0.008342,-0.000621,-0.008448,-0.004016,-0.000179,-0.013149,-0.003420
0.740000,0.018005,0.524777,0.963475,-0.030180,1.627828,-0.065580,0.401327,-0.000481,0.024638,-0.901058,-2.038817,-0.051755,-10.148368,-9.718857,-13.396411,-4.306554,-11.351241,-10.216201,-0.012638,0.000330,-0.018749,0.001129,-0.027167,0.001978,9.500603,18.760838,19.272087,-13.913914,-8.690619,-22.027033,0.007363,0.001535,0.017794,-0.000065,-0.029071,0.000324,0.016144,0.002091,0.032537,0.002756,0.054340,0.002262,-0.008745,-0.003317,-0.014144,-0.000489,-0.021064,0.002098
0.750000,-0.032382,0.768891,1.217947,-0.068255,2.007914,-0.084839,0.401376,-0.000491,0.025038,-0.827062,-2.169249,-0.075774,-8.066545,-11.584592,-12.327240,-6.253317,-9.984812,-12.038921,-0.010217,0.007833,-0.016674,0.007869,-0.022904,0.007777,8.082409,16.852289,19.403994,-12.076418,-5.789990,-20.061199,0.012740,0.007627,0.026911,-0.006858,-0.036323,-0.007599,0.027157,0.004551,0.044014,-0.000736,0.078482,0.004540,-0.008723,-0.017973,-0.021693,0.008912,-0.029630,0.007497
0.760000,0.127390,0.170781,0.568336,-0.066316,1.195985,-0.062027,0.401429,-0.000503,0.025435,-1.351955,-2.387812,-0.123166,-6.178305,-13.516881,-10.482868,-8.193143,-8.065243,-13.987207,-0.002015,-0.000817,-0.008253,0.000209,-0.018201,0.000817,10.156601,14.807467,22.308819,-10.111968,-8.706159,-18.080133,-0.002193,0.002733,0.007604,0.001862,-0.012070,0.001973,0.008085,0.007683,0.022006,-0.001424,0.046767,-0.000643,0.003245,-0.005090,0.002560,-0.003185,-0.036377,0.000870
0.770000,0.432981,-0.058003,0.308084,-0.001355,0.550742,-0.014027,0.401483,-0.000508,0.025372,-1.470421,-2.529000,-0.156672,-4.171024,-15.630646,-8.481889,-10.148609,-6.232664,-15.938605,0.000788,-0.006115,-0.003694,-0.000212,-0.004798,-0.000113,11.842647,12.620796,24.311102,-8.186954,-11.349231,-16.150610,-0.002068,0.006948,0.007503,-0.001160,-0.008346,-0.000842,-0.000946,0.018801,0.014028,-0.001635,0.026411,-0.001657,0.004896,-0.006024,-0.007247,0.004034,-0.012254,-0.000092
0.780000,1.320551,-0.066357,-0.067448,-0.024737,0.335091,0.731152,0.401535,-0.000503,0.025021,-1.106621,-2.661322,-0.150251,-4.028726,-14.210028,-8.572293,-8.263927,-6.376201,-13.939015,0.001299,-0.026033,0.001338,-0.007694,-0.002125,-0.015652,13.534321,10.928713,26.314070,-6.349881,-13.591718,-13.911869,-0.001970,0.020790,-0.001353,-0.000399,-0.006591,-0.011924,-0.000293,0.056656,0.001058,-0.004925,0.016106,0.030593,0.004526,-0.025280,0.005003,0.002817,-0.006773,-0.015427
0.790000,1.859856,-0.085837,0.095667,0.851027,-0.129375,1.435696,0.401585,-0.000513,0.025220,-1.307855,-2.565943,-0.134831,-5.970222,-13.790001,-10.531182,-6.282231,-8.319390,-12.266635,0.007545,-0.025861,0.005867,-0.003643,0.007901,-0.023406,15.382843,10.276074,24.634171,-4.043327,-15.296024,-13.306180,-0.000718,0.031243,0.011084,-0.011821,0.000238,-0.028095,-0.002426,0.082860,0.007322,0.036822,-0.003681,0.057309,0.003791,-0.037629,-0.023142,-0.026439,-0.006821,-0.023868
0.800000,0.971748,0.002503,0.054908,0.265994,-0.001089,0.660664,0.401634,-0.000522,0.025478,-1.166440,-2.442239,-0.110996,-7.923819,-12.048484,-12.482427,-4.309866,-10.268067,-10.534524,-0.000211,-0.016752,-0.001245,-0.000916,-0.000181,-0.008241,13.538063,11.753061,22.658306,-6.093850,-13.417693,-15.905122,0.006935,0.010410,0.001673,0.001539,-0.008387,-0.009440,-0.002083,0.040094,0.001169,0.013211,-0.001301,0.029345,-0.015003,-0.006593,-0.000841,-0.005951,0.018733,-0.008477
0.810000,0.732058,-0.034622,0.071050,0.312410,-0.031524,0.462076,0.401685,-0.000527,0.025352,-0.856229,-2.278132,-0.081696,-9.878749,-10.305834,-14.426977,-2.362909,-12.222690,-8.682173,0.000232,-0.008436,-0.000895,-0.000114,0.000145,-0.005483,11.610366,13.719117,20.711073,-8.387020,-11.444111,-18.611958,-0.000767,0.012999,0.001226,-0.003941,0.000166,-0.009903,-0.001169,0.033878,0.003698,0.012879,-0.001137,0.020094,0.001179,-0.013438,0.001721,-0.005289,0.001762,-0.005522
0.820000,0.263089,-0.010980,0.823056,0.408450,0.686388,0.137168,0.401734,-0.000534,0.025014,-0.574121,-2.153812,-0.079473,-7.906409,-10.467175,-12.657397,-2.258534,-10.753242,-8.665763,-0.007717,-0.003082,-0.016681,0.000736,-0.013604,-0.000522,9.622043,15.793693,20.307711,-10.756035,-10.690495,-20.708775,0.000376,0.004392,0.015504,-0.006232,-0.008617,-0.004149,-0.007673,0.009532,0.028486,0.017962,0.024493,0.008207,-0.006188,-0.000899,-0.009619,-0.005155,-0.009502,-0.000516
0.830000,-0.101854,0.946113,0.746743,-0.072876,1.575239,-0.083421,0.401792,-0.000544,0.024844,-0.502421,-2.326855,-0.089629,-6.119064,-12.473922,-10.642395,-4.118475,-9.855449,-10.515478,-0.007684,0.008757,-0.009427,0.007871,-0.016752,0.008223,8.746468,17.494984,18.767830,-12.511846,-7.833923,-22.694780,0.012349,-0.001500,0.014932,-0.001098,-0.027964,0.000413,0.044450,0.006352,0.032535,-0.000121,0.066591,0.004857,0.000737,0.009308,-0.004233,0.000930,-0.014163,0.007879
0.840000,0.018089,0.272336,0.946625,-0.032545,1.288511,-0.044165,0.401852,-0.000550,0.024831,-0.717463,-2.494318,-0.127926,-4.250374,-14.425428,-8.476732,-6.066813,-7.658181,-12.467503,-0.003788,-0.000451,-0.013163,0.000214,-0.016953,0.000437,10.935161,15.779103,20.855656,-10.642345,-10.588439,-20.713884,-0.000643,0.008548,0.016422,-0.006398,-0.016269,-0.007087,0.010465,-0.002150,0.037268,-0.001837,0.054125,-0.001226,0.003737,-0.029907,-0.001590,0.006274,-0.024765,0.000532
0.850000,0.193450,0.154180,0.787378,0.321845,0.707853,0.212036,0.401911,-0.000558,0.024762,-1.062864,-2.546544,-0.170150,-2.353288,-16.514204,-6.623267,-8.031826,-5.554304,-14.445153,-0.001088,-0.002575,-0.008896,-0.000881,-0.008758,-0.002651,12.906135,13.919242,24.748426,-8.982846,-12.642033,-18.650585,0.002973,0.003041,0.016652,-0.004776,-0.012475,-0.004845,0.006856,0.009667,0.034020,0.013475,0.031817,0.009815,-0.004582,-0.001615,-0.010127,-0.008455,-0.010527,-0.002731
0.860000,1.215298,-0.073797,0.170377,0.510835,-0.007532,0.762259,0.401969,-0.000562,0.024693,-1.415095,-2.633953,-0.192853,-2.424791,-15.665548,-6.708067,-7.973874,-5.541718,-12.744325,0.001498,-0.023862,-0.000123,-0.002341,0.001429,-0.016676,14.572536,11.940346,26.712269,-7.350917,-14.553955,-17.171137,-0.000873,0.019360,0.006127,-0.009124,-0.001624,-0.014194,-0.001329,0.051600,0.010165,0.023198,0.000987,0.028656,0.001186,-0.026674,-0.006545,-0.012696,0.001183,-0.016574
0.870000,1.005310,-0.054301,0.166091,0.620547,-0.124690,1.032428,0.402025,-0.000575,0.024775,-2.039954,-2.607601,-0.198975,-4.280244,-14.568007,-8.726254,-6.052910,-7.521293,-10.987628,0.007329,-0.018111,0.006139,-0.009741,0.008656,-0.015557,16.518730,12.082661,27.708820,-5.686079,-16.328564,-16.376106,-0.000416,0.021325,0.011417,-0.010152,0.002826,-0.022213,0.000135,0.032970,0.014085,0.024705,-0.001823,0.042573,0.003372,-0.040064,-0.019356,-0.024622,-0.012458,-0.016046
0.880000,0.965381,0.006948,0.402040,0.215415,0.012140,0.697344,0.402079,-0.000579,0.024792,-2.054280,-2.361109,-0.179937,-6.252493,-12.908465,-10.748780,-4.112880,-9.482934,-8.877238,-0.000798,-0.014525,-0.005262,-0.000787,-0.000823,-0.007610,14.630539,14.188926,26.052502,-7.697135,-14.295405,-16.682184,0.006648,0.004886,0.010416,0.003009,-0.009843,-0.018410,-0.005287,0.050260,0.012625,0.008358,-0.003677,0.030538,-0.012776,-0.003436,-0.014272,-0.008097,0.021925,-0.007709
0.890000,0.459727,0.466201,0.183977,0.333605,-0.030127,0.672118,0.402132,-0.000577,0.024696,-1.589254,-2.131992,-0.135910,-8.247558,-11.130202,-12.674578,-2.168078,-11.440928,-6.820120,-0.003376,-0.006658,-0.002146,0.000128,0.000354,-0.008147,13.200133,16.944580,23.986095,-10.207720,-12.330517,-19.132763,0.006359,0.007626,0.004843,-0.006245,-0.000414,-0.009345,0.021890,0.018703,0.008356,0.013488,-0.000615,0.025690,-0.006739,-0.010159,-0.003665,-0.006817,0.006000,-0.008412
0.900000,0.016392,0.665644,0.544265,0.153713,0.481432,0.622537,0.402187,-0.000576,0.024534,-1.099895,-2.028283,-0.114804,-8.161429,-9.160581,-12.579837,-2.172651,-11.470457,-4.945669,-0.007408,-0.000610,-0.007162,0.001109,-0.004513,-0.005169,12.060228,18.914324,22.090908,-12.255578,-10.239192,-21.481850,0.010696,0.001545,0.012424,-0.003917,-0.006987,-0.015811,0.023103,0.000571,0.020171,0.006725,0.019893,0.024836,-0.011496,-0.004872,-0.010818,-0.003807,-0.015647,-0.005339
0.910000,-0.130352,0.877377,0.993366,-0.033916,1.724559,0.010967,0.402248,-0.000577,0.024660,-0.540697,-2.088907,-0.112522,-6.488940,-10.926693,-10.555423,-4.042977,-9.168451,-6.756570,-0.014940,0.009635,-0.018174,0.007710,-0.026590,0.008186,10.148951,20.536877,19.386509,-14.240001,-8.764147,-23.498560,0.016849,-0.002626,0.022594,-0.001013,-0.031387,-0.001898,0.028740,0.006237,0.032818,0.002420,0.060057,0.007616,-0.014903,0.016438,-0.019957,0.002074,-0.010951,0.007716
0.920000,0.005415,0.028782,1.359847,-0.006049,1.416679,0.089474,0.402303,-0.000583,0.025074,-0.063610,-1.917706,-0.105473,-4.535918,-12.860574,-8.264094,-5.999483,-6.928887,-8.685382,-0.002013,-0.000934,-0.016867,-0.000559,-0.020432,-0.000919,12.003183,18.685621,18.674339,-12.381932,-13.078671,-21.783092,-0.006283,0.008444,0.032498,-0.007297,-0.015173,-0.010083,-0.001577,-0.005528,0.041732,-0.005252,0.044438,0.001127,0.012366,-0.031036,-0.009070,0.007972,-0.018329,-0.000906
