Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
9.980000,-0.056923,0.453676,0.595885,0.262915,0.472354,0.292381,0.587937,-0.015374,0.025200,1.107518,0.357270,20.421949,-4.073207,1.693259,-4.275479,3.306659,-4.461058,3.061837,-0.001994,0.000886,-0.003106,0.000918,-0.001694,-0.000601,14.419732,19.037844,13.903752,-20.323420,-19.489767,-21.736734,0.008896,-0.000576,0.011653,-0.006018,-0.007991,-0.007385,0.000384,0.001991,-0.000437,0.000309,0.000856,0.001359,0.010001,-0.002650,0.012846,0.003631,0.003001,-0.000586
9.990000,-0.118733,0.813243,1.003786,0.100408,1.399349,0.032409,0.588207,-0.015354,0.025178,1.681115,0.524840,20.425564,-2.377385,-0.276914,-2.564848,1.491549,-3.263776,1.192087,-0.012121,0.009368,-0.013898,0.009203,-0.016583,0.008570,12.533725,20.697115,13.324716,-22.367428,-17.398199,-23.782114,0.016848,-0.002174,0.019274,-0.003582,-0.028726,-0.002866,-0.000242,-0.000136,0.001237,0.001629,0.003078,0.000813,0.016482,0.012983,0.020692,0.001851,0.051090,0.008051
10.000000,0.013188,0.827211,1.159276,0.131650,1.685843,0.151937,0.588483,-0.015345,0.025722,1.533564,0.352651,20.432438,-0.590510,-2.247208,-0.725660,-0.469894,-0.994705,-0.777282,-0.004846,-0.000394,-0.005830,0.001283,-0.009107,0.000305,11.411170,18.979074,12.501595,-20.725399,-16.845522,-21.907867,0.016158,0.009824,0.024754,-0.010090,-0.040415,-0.010646,0.004044,0.000910,0.003990,0.000628,0.005566,0.001381,0.020325,-0.035690,0.025437,0.009877,0.046346,0.000364
10.010000,-0.016803,0.122971,0.372992,0.125508,0.311251,-0.013801,0.588758,-0.015332,0.025979,1.230579,0.174433,20.439756,1.512450,-4.192871,1.249542,-2.435101,1.026632,-2.718002,-0.000312,0.000025,-0.001617,0.000222,-0.002751,0.000048,13.374631,17.008810,14.482160,-19.010635,-18.719927,-19.949001,-0.002532,-0.000051,0.000450,-0.002313,0.001442,0.000161,0.000117,0.000154,0.002110,0.000015,0.002191,0.000067,0.012943,-0.001834,0.023180,0.000320,-0.002823,0.000098
10.020000,-0.001350,0.275355,0.224359,0.467280,-0.085214,0.366116,0.589038,-0.015327,0.025670,0.533662,-0.199482,20.445490,3.484599,-6.146433,3.230406,-4.391227,2.980503,-4.653578,0.000052,0.000103,-0.000688,0.000820,0.001538,-0.001493,15.638128,15.097969,16.497202,-17.377272,-20.499439,-18.312685,0.004568,0.001116,0.006744,-0.009597,0.002895,-0.006608,0.004242,0.000786,0.002800,0.002871,0.001386,0.003381,0.001137,-0.005664,-0.005445,0.001440,-0.005732,-0.001530
10.030001,1.279968,0.108774,0.423830,0.655270,-0.069027,0.882907,0.589315,-0.015311,0.025495,0.136298,-0.464369,20.467632,3.474818,-4.958988,3.222893,-2.592091,2.984137,-3.164236,0.000724,-0.015181,0.001191,-0.007394,0.001624,-0.013049,17.698112,14.695453,18.411430,-14.976659,-22.469706,-17.084949,0.003133,0.019783,0.006763,-0.015004,0.000061,-0.018091,0.001051,0.012363,0.004736,0.004023,-0.001153,0.005435,0.000871,0.012582,0.010530,0.005180,-0.000969,-0.012870
10.040000,1.186012,0.334052,0.557275,1.008378,-0.073757,1.009516,0.589587,-0.015296,0.025887,0.011174,-0.475615,20.498865,1.506412,-3.282167,1.316942,-1.048921,1.064417,-1.509087,0.006655,-0.010490,0.006288,0.000678,0.007158,-0.006876,16.569302,15.220721,17.132603,-13.067147,-20.480827,-15.456509,0.012775,0.023449,0.018312,-0.022589,-0.008205,-0.024412,-0.000381,0.006768,0.001090,0.006867,-0.003440,0.006316,-0.003722,-0.001095,-0.003981,-0.000851,0.003894,-0.007101
10.050000,0.019172,0.175253,0.445377,0.308348,-0.006242,0.251994,0.589857,-0.015276,0.026064,0.241271,-0.248511,20.533852,-0.502712,-1.299950,-0.690566,1.425570,-0.884646,0.702553,-0.000585,-0.000020,-0.001736,0.000738,-0.000021,-0.001607,14.546090,17.155251,15.636899,-14.989670,-18.576529,-17.656288,0.002629,-0.005022,0.008906,0.000676,-0.000686,0.000031,0.001043,-0.001380,0.002789,0.002409,-0.000185,0.001699,0.005643,0.017327,0.004141,-0.004707,0.004865,-0.001650
10.060000,-0.060916,0.507269,0.520558,0.295592,0.456503,0.239817,0.590128,-0.015250,0.025895,0.784104,0.030283,20.568083,-2.489615,0.677227,-2.689643,3.334772,-2.977886,2.581292,-0.001335,0.000835,-0.001448,0.001533,-0.001073,-0.000254,12.731035,19.150431,13.403946,-17.426285,-16.321360,-19.806437,0.010268,-0.001384,0.010974,-0.005686,-0.008100,-0.005063,0.003707,0.002695,0.003437,0.002483,0.003431,0.003132,0.006089,0.000801,0.006112,0.002514,0.002715,-0.000195
10.070001,-0.062750,0.699002,0.857924,0.019173,1.444865,-0.026365,0.590401,-0.015228,0.025889,1.133592,0.132061,20.587187,-2.722538,0.567534,-2.660827,3.360207,-3.161064,2.569435,-0.004173,0.001714,-0.005284,0.001538,-0.007595,0.001562,11.793469,20.973791,13.309936,-19.300936,-15.599245,-21.675694,0.012535,-0.000437,0.015534,-0.001563,-0.029961,-0.000448,0.002341,0.001035,0.004580,0.000905,0.006772,0.000627,0.013392,-0.000965,0.016452,-0.000731,0.024130,0.001612
10.080000,-0.042461,0.676828,0.863889,-0.084468,1.607621,-0.058793,0.590678,-0.015211,0.026061,1.430866,0.134518,20.591864,-1.053808,-1.410425,-0.996749,1.379179,-1.269739,0.742742,-0.010466,0.007592,-0.011664,0.007727,-0.017874,0.007586,10.351015,21.089712,12.087112,-21.180464,-15.065699,-21.620441,0.013282,0.006407,0.016535,0.000799,-0.029438,-0.006814,0.004256,-0.000532,0.004558,0.000223,0.009928,0.000467,0.010476,-0.010677,0.012694,-0.003393,0.042026,0.007158
10.090000,0.010624,0.304230,0.501554,-0.023457,0.661984,0.125720,0.590956,-0.015197,0.026051,1.079232,-0.048894,20.598011,1.084880,-3.378052,1.002563,-0.566634,0.696597,-1.252558,-0.001823,-0.000666,-0.002501,-0.000357,-0.003840,-0.000037,12.276419,19.177395,14.933062,-19.248899,-17.804125,-19.685879,-0.000080,0.002784,0.004554,-0.005969,-0.010089,-0.001785,0.002064,-0.000628,0.003243,-0.000825,0.005569,0.000782,0.011285,-0.015100,0.016502,0.004858,0.006543,-0.0000017
10.100000,-0.032603,0.566735,0.324940,0.309870,0.019183,0.565162,0.591234,-0.015186,0.025681,0.643759,-0.183720,20.600376,2.989437,-5.324885,2.943566,-2.441974,2.675358,-3.151780,-0.001565,0.000130,-0.000811,0.000400,0.000454,-0.002502,14.775666,17.178417,17.578856,-17.891542,-19.726377,-18.313200,0.010725,-0.000321,0.006516,-0.005268,-0.000686,-0.011735,0.004873,-0.000213,0.003206,0.001456,0.001374,0.003922,0.005732,-0.001080,0.003159,-0.000716,0.000187,-0.002605
10.110001,0.586952,0.576978,0.339096,0.556449,-0.082674,0.892777,0.591513,-0.015175,0.025354,0.000064,-0.443532,20.612833,2.904060,-5.638504,2.949385,-2.581469,2.702241,-3.600970,-0.000033,-0.002888,0.000362,0.000897,0.001632,-0.004973,17.250025,15.672361,20.051743,-16.905254,-21.559046,-15.769635,0.011249,0.008825,0.007746,-0.011905,0.001329,-0.020343,0.004380,0.007365,0.002703,0.004565,-0.000145,0.005805,0.002307,0.008974,0.001216,-0.000614,-0.003235,-0.005155
10.120000,1.579155,0.168050,-0.049505,0.518592,-0.097952,1.218423,0.591787,-0.015159,0.025383,-0.436023,-0.507678,20.641539,1.008710,-4.276151,1.106846,-0.576347,0.848637,-1.818368,0.006581,-0.018295,0.007381,-0.006615,0.007815,-0.014489,19.117838,13.850558,22.076620,-16.013500,-23.471998,-15.861397,0.005273,0.032400,0.000333,-0.011417,0.000580,-0.025728,-0.000862,0.008182,-0.001552,0.001474,-0.003688,0.004724,0.003595,-0.022691,0.010833,-0.001421,-0.010817,-0.014417
10.130000,0.804636,0.380925,0.001575,0.322988,-0.007816,0.740238,0.592060,-0.015139,0.025434,-0.231412,-0.318403,20.682045,-1.112891,-2.267428,-0.852009,1.382185,-1.097655,0.221298,-0.000561,-0.006193,0.000213,0.000641,-0.000104,-0.004652,17.173391,15.856913,20.229900,-16.712101,-21.559914,-17.059736,0.012768,0.009483,0.006978,-0.007765,-0.008760,-0.014733,0.003643,0.001279,0.001107,0.001501,0.000177,0.003554,-0.013409,0.012735,-0.019188,-0.000802,0.016512,-0.004776
10.140000,0.099821,0.657112,0.095809,0.146653,-0.011414,0.630180,0.592335,-0.015114,0.025225,0.423348,-0.094640,20.720467,-3.216153,-0.263619,-2.832918,3.366573,-3.038882,2.149570,-0.002836,-0.000772,0.000292,0.001405,0.000399,-0.002123,15.330770,17.695816,18.236605,-18.771503,-19.666998,-19.491789,0.013927,0.002114,0.000281,0.001224,-0.001124,-0.008413,0.003681,0.001837,0.002403,0.002236,0.001597,0.005288,0.006169,0.002437,0.011157,-0.001433,0.006747,-0.002156
10.150001,-0.073639,0.646677,0.655101,0.233398,0.602847,0.415867,0.592610,-0.015094,0.024842,0.793265,0.132020,20.738264,-3.329760,-0.187558,-2.801489,3.283409,-3.131107,2.002775,-0.003162,0.001560,-0.004244,0.002109,-0.002380,-0.000089,13.688738,19.526964,16.951410,-21.116388,-18.985172,-22.035145,0.011729,-0.002184,0.013089,-0.005162,-0.009908,-0.010772,0.000436,-0.000087,-0.000075,0.000570,0.001668,0.001308,0.009630,0.002755,0.008659,-0.000347,-0.000096,-0.000124
10.160000,-0.116380,0.951437,0.935881,-0.098454,1.646388,0.065779,0.592887,-0.015072,0.024822,1.359670,0.270097,20.743088,-1.656669,-2.018102,-0.729660,1.310741,-1.840717,0.191710,-0.012599,0.008532,-0.011470,0.007728,-0.015609,0.007554,13.623005,21.273991,15.171408,-22.892483,-16.999992,-24.165094,0.017738,-0.002430,0.021560,-0.000140,-0.035962,-0.003464,0.001862,0.001671,0.005313,0.001155,0.007426,0.000932,0.017847,0.011902,0.005338,-0.002193,0.046717,0.007030
10.170000,0.009294,0.717419,1.175570,0.057414,1.872361,0.027086,0.593168,-0.015057,0.025335,1.358554,0.185950,20.748764,0.295829,-3.990670,1.658643,-0.648509,1.147909,-1.762017,-0.004272,-0.000262,-0.005576,0.000282,-0.010828,0.000411,12.312454,19.246792,13.346299,-20.940928,-17.973980,-22.225904,0.015711,0.009884,0.024697,-0.008401,-0.039214,-0.008192,0.004305,-0.000334,0.005164,-0.000297,0.010616,0.000937,0.009888,-0.035923,0.026775,0.008536,0.044273,0.000519
10.180000,-0.021954,0.066133,0.536961,0.285721,0.223064,0.060847,0.593450,-0.015043,0.025630,1.105664,0.127473,20.754196,2.163203,-5.940309,3.258110,-2.590835,3.099786,-3.726724,-0.000217,-0.000019,-0.001409,0.000462,-0.000849,-0.000269,14.163653,17.280977,15.583487,-18.943022,-20.098461,-20.262133,-0.003766,-0.000499,0.007151,-0.005500,0.001404,-0.001541,-0.000268,-0.000843,0.003212,0.000188,0.001664,-0.000133,0.011121,-0.001032,0.019916,0.002331,-0.003863,-0.000250
10.190001,0.001573,0.278998,0.268103,0.501683,-0.086409,0.356219,0.593735,-0.015037,0.025436,0.334617,-0.207425,20.755383,4.095409,-5.943413,5.196763,-4.526936,5.029615,-3.809645,0.000069,-0.000483,-0.000277,0.000904,0.001764,-0.002225,16.606457,15.425220,17.407366,-17.413656,-22.044609,-18.423971,0.005296,0.001252,0.006584,-0.009845,0.002163,-0.006867,0.003731,0.000332,0.003207,0.003079,0.001672,0.002343,-0.000839,-0.005957,-0.002465,-0.000391,-0.004909,-0.002253
10.200000,1.434617,0.072298,0.284794,0.780949,-0.089418,0.725532,0.594015,-0.015018,0.025339,-0.033025,-0.383941,20.785089,2.260492,-3.969761,3.212156,-2.565847,3.039462,-1.772938,0.008075,-0.016729,0.009282,-0.007892,0.008999,-0.011757,18.609806,13.773377,19.540434,-16.380739,-23.998909,-17.085875,0.001916,0.024684,0.004082,-0.018524,-0.000388,-0.014476,-0.000626,0.011816,0.000474,0.002774,-0.003933,0.002586,0.010733,0.003426,0.021369,0.003632,-0.011975,-0.011529
10.210000,1.535562,0.151220,0.338518,0.790459,-0.036254,1.089268,0.594294,-0.014999,0.025760,0.049106,-0.305506,20.815825,0.299299,-1.819228,1.267792,-0.853597,1.086137,-0.124361,-0.000262,-0.011502,-0.000684,0.001014,-0.000274,-0.004722,16.941875,14.114942,17.315842,-15.015932,-22.105076,-16.421541,0.009357,0.029066,0.014516,-0.016890,-0.008660,-0.027198,0.000414,0.006848,0.000920,0.004011,-0.000623,0.006434,-0.012652,0.003202,-0.016324,-0.000132,0.017193,-0.004964
10.220000,0.137431,0.185276,0.236036,0.213309,-0.008591,0.272147,0.594570,-0.014975,0.025916,0.476082,-0.003922,20.849222,-1.679944,0.100923,-0.716314,1.322188,-0.864775,1.814289,-0.000441,-0.001011,-0.000620,0.000790,-0.000082,-0.002172,15.257687,15.965568,15.631518,-17.226446,-20.143219,-18.398890,0.002902,-0.004051,0.003814,0.000851,-0.000719,0.000735,0.000954,-0.000106,0.001136,0.001673,0.000121,0.000634,0.005392,0.017823,0.006551,-0.003833,0.003898,-0.002256
10.230000,-0.059349,0.527623,0.413372,0.205256,0.466810,0.239170,0.594848,-0.014948,0.025642,0.959682,0.261645,20.880280,-3.691512,2.065914,-2.767795,3.316002,-2.881364,3.703520,-0.002105,0.001327,-0.001175,0.000989,-0.001119,0.000014,12.971129,17.950886,13.790944,-19.352901,-19.232950,-20.720743,0.010187,-0.000965,0.007379,-0.004545,-0.007892,-0.005044,0.001641,0.002805,0.001509,0.001287,0.002277,0.002499,0.008802,-0.001298,0.009714,0.001943,0.002469,0.000076
10.240000,-0.127340,0.921805,0.902521,0.117069,1.296483,0.126079,0.595129,-0.014923,0.025575,1.643070,0.417888,20.882101,-1.592861,0.113928,-0.936360,1.503680,-1.134587,1.851091,-0.012857,0.009650,-0.012223,0.009368,-0.014696,0.008579,11.494990,19.782850,12.705519,-21.370857,-18.309639,-22.811766,0.018978,-0.002769,0.018481,-0.004515,-0.024848,-0.005062,0.002791,-0.000262,0.003723,0.002278,0.005457,0.000678,0.017183,0.014541,0.014656,0.003822,0.043339,0.008111
10.250000,0.016218,0.891327,1.050360,0.100537,1.451878,0.297665,0.595415,-0.014906,0.026041,1.604404,0.259473,20.887627,0.775035,-1.861222,1.121462,-0.452818,1.028845,-0.134291,-0.004726,-0.000510,-0.004936,0.000965,-0.006281,-0.000390,9.644363,18.091341,11.605065,-19.343107,-16.751314,-21.604313,0.016601,0.009605,0.020499,-0.009939,-0.036300,-0.013083,0.005129,0.000553,0.006126,0.000321,0.008076,0.001776,0.022683,-0.033079,0.026222,0.009477,0.041347,-0.000363
10.260000,-0.014396,0.165632,0.401038,0.206950,0.281640,0.045763,0.595702,-0.014889,0.026266,1.346692,0.038165,20.893404,2.380102,-3.807154,3.081153,-2.402997,2.897339,-2.070574,-0.000278,0.000013,-0.001610,0.000596,-0.001723,-0.000143,11.669242,16.144054,13.925691,-17.768925,-19.057281,-19.701536,-0.002123,0.000467,0.002392,-0.002968,0.001207,-0.001907,0.001687,0.000417,0.003278,0.001052,0.003062,0.000813,0.013364,-0.004022,0.018661,0.000458,-0.002264,-0.000100
10.270000,-0.017968,0.296194,0.478853,0.520635,-0.086988,0.430318,0.595992,-0.014876,0.026015,0.776691,-0.248788,20.894848,4.332935,-5.755027,5.038849,-4.351898,4.853041,-4.088201,0.000076,0.000016,-0.000254,0.000622,0.001107,-0.001600,14.062131,14.221437,15.991358,-15.930132,-21.024435,-18.158848,0.004364,0.000463,0.009574,-0.010118,0.002914,-0.008648,0.003913,-0.000784,0.005250,0.003789,0.000226,0.004090,0.003781,-0.003630,0.004642,0.004148,-0.004636,-0.001642
10.280001,0.705560,0.340008,0.564085,0.741170,-0.091949,0.714465,0.596277,-0.014863,0.025801,0.242640,-0.478764,20.903404,4.315395,-3.725662,3.053040,-2.548003,3.027331,-4.023597,0.000119,-0.011875,0.007975,-0.007511,0.008640,-0.005151,15.963079,13.613852,17.914522,-14.639522,-22.935213,-16.999197,0.007117,0.008718,0.012924,-0.015135,0.000262,-0.015895,0.002290,0.007193,0.002085,0.006277,-0.002696,0.005562,0.003407,0.007152,0.012035,0.005798,-0.012013,-0.005270
10.290000,1.270696,-0.107639,0.674956,1.004129,-0.035805,0.687805,0.596557,-0.014841,0.026027,0.053218,-0.420520,20.935938,2.358301,-1.969454,1.102092,-1.066350,1.070619,-2.293126,0.008021,-0.008984,-0.001725,0.000599,-0.000207,-0.011677,17.691174,13.479625,17.663006,-12.161985,-21.033863,-16.147627,-0.001994,0.023511,0.019233,-0.021627,-0.008202,-0.013603,-0.002617,0.010028,0.005099,0.005649,-0.002863,0.001774,0.007257,-0.000573,-0.009503,-0.003376,0.012927,-0.011538
10.300000,0.173310,0.009581,0.431771,0.617476,-0.018067,0.101028,0.596838,-0.014817,0.026048,0.287133,-0.287656,20.966413,0.413582,-0.025598,-0.939453,1.264049,-0.885367,-0.335769,0.000011,-0.001244,-0.000750,0.002205,0.000489,-0.000790,15.699463,15.451254,15.952235,-14.490938,-19.078644,-18.104843,0.006733,-0.002505,0.008270,-0.006403,-0.000638,0.002039,0.001134,0.000790,0.004145,0.006866,0.001512,0.001865,-0.013055,0.015033,0.004612,-0.002346,0.004117,-0.000793
10.310000,-0.072067,0.274263,0.742573,0.597636,-0.022918,0.200196,0.597118,-0.014788,0.025650,0.777964,0.002118,20.997086,-1.529850,1.926387,-2.997504,3.299719,-2.838513,1.637688,-0.000482,0.000938,-0.002989,0.001808,0.000048,-0.000340,13.911648,17.405617,14.609857,-17.431318,-17.114822,-20.253588,0.002999,-0.001899,0.015266,-0.011044,-0.000583,-0.004502,0.001994,0.001406,0.003613,0.003305,-0.000135,0.002158,0.010680,0.002472,0.009599,0.006312,0.003026,-0.000279
10.320001,-0.081437,0.706180,1.058761,0.281051,1.372798,0.080447,0.597402,-0.014762,0.025524,1.240750,0.175277,21.011961,-1.508559,1.941413,-3.462136,3.259885,-3.092878,1.628945,-0.004086,0.001809,-0.005642,0.003150,-0.006156,0.000775,12.534134,19.296869,11.925920,-19.678694,-17.116920,-22.231966,0.014383,-0.001370,0.022753,-0.007261,-0.025103,-0.003770,0.002909,0.000647,0.006446,0.002733,0.008183,0.001191,0.010875,0.001008,0.016053,0.004874,0.020320,0.000832
10.330000,-0.095542,0.699326,1.116264,0.186604,1.154116,0.200347,0.597683,-0.014735,0.025740,1.659634,0.389584,21.021784,0.342684,-0.018017,-1.681210,2.927228,-2.751939,1.265634,-0.009837,0.007850,-0.014444,0.004964,-0.011367,0.003896,11.459473,21.075695,12.377942,-20.551813,-16.265921,-22.155476,0.013421,-0.001324,0.020108,-0.007223,-0.022363,-0.008805,0.002824,-0.002690,0.003265,0.000164,0.003323,0.000262,0.013087,0.008530,0.025304,0.007051,0.036769,0.003570
10.340000,0.067146,0.224044,0.330712,0.000033,0.782272,-0.002833,0.597967,-0.014715,0.025741,1.315874,0.289371,21.032351,2.246968,-1.935740,0.362137,2.537033,-2.370622,0.873991,-0.000877,-0.001015,-0.001754,0.000548,-0.004719,0.000375,13.403317,19.469481,14.175894,-20.108940,-17.753244,-21.634420,-0.001340,0.010529,0.001522,-0.001323,-0.013449,-0.000450,0.001389,0.000840,0.000324,0.000188,0.002071,0.000218,0.013249,-0.033584,0.015674,-0.001723,0.014269,0.000392
10.350000,-0.031167,0.375511,0.513533,0.199925,0.527690,0.131261,0.598254,-0.014700,0.025358,0.905639,0.159830,21.037371,4.220101,-3.891260,2.216669,2.134817,-1.936758,0.468906,-0.000566,0.000298,-0.001192,0.001075,-0.002201,-0.000017,15.317876,17.447636,15.764542,-19.862673,-18.660126,-21.398891,0.007279,0.000076,0.010845,-0.004152,-0.011976,-0.002810,0.002040,0.000184,0.003660,0.000353,0.001767,0.000414,0.006451,-0.002358,0.006644,0.002579,0.010120,-0.000022
10.360001,0.482758,0.501599,0.461369,0.318245,0.028570,0.706773,0.598535,-0.014678,0.024923,0.702136,0.245076,21.053164,4.091748,-3.939780,2.023293,2.143778,-1.976330,0.376589,0.000266,-0.002373,-0.000489,0.003610,-0.003082,0.000742,16.948595,16.198668,18.102133,-17.759920,-20.597446,-20.915600,0.010617,0.006672,0.010346,-0.013188,0.001160,-0.018700,-0.001299,0.000137,-0.002622,0.000149,-0.002055,-0.000655,0.009923,0.020015,0.009376,0.013653,0.002226,0.000423
10.370000,1.293843,0.250379,-0.008823,1.059916,-0.129801,0.835551,0.598820,-0.014655,0.024783,0.344188,0.073643,21.088175,2.107223,-2.858659,0.199114,4.129560,-3.760122,2.312839,0.007944,-0.013178,0.007767,-0.001967,0.008949,-0.010018,19.183979,15.312793,20.096411,-16.533823,-22.624411,-20.275257,0.007044,0.025931,0.000545,-0.019345,0.002089,-0.016949,0.001471,0.004022,0.004666,0.002557,0.002649,0.002292,0.004384,0.001737,0.006885,0.001625,-0.017340,-0.009672
10.380000,0.974953,0.447069,0.211978,0.460553,-0.009646,0.997165,0.599108,-0.014630,0.024906,0.376146,0.001489,21.123123,0.203676,-0.923697,-1.736258,6.177633,-5.739416,4.329384,-0.000984,-0.006469,-0.000450,0.002799,0.000109,-0.001808,18.023012,16.099138,18.266958,-17.367987,-20.789335,-18.220884,0.014145,0.020480,0.010122,-0.004988,-0.009286,-0.024853,0.001185,0.001006,0.000858,0.002199,0.000517,0.003956,-0.005260,0.005780,-0.009811,0.000031,0.021994,-0.001841
10.390000,0.129036,0.591034,0.159802,0.026053,-0.030288,0.756673,0.599388,-0.014599,0.024853,0.753477,0.351910,21.154989,-1.818129,1.396582,-3.699886,8.108883,-7.693884,6.199927,-0.002063,-0.001533,-0.001039,0.000022,-0.000297,-0.000946,17.125771,17.991865,16.485209,-19.281931,-18.841686,-20.768522,0.012271,-0.002390,0.003408,-0.001182,-0.000355,-0.014427,-0.001891,-0.001686,-0.002536,-0.001769,-0.001520,0.000734,0.008951,0.013870,0.002868,-0.000212,0.001524,-0.001005
10.400001,-0.085864,0.843710,0.602495,0.295888,0.606431,0.476942,0.599671,-0.014571,0.024795,0.990578,0.554884,21.170567,-2.049250,1.495429,-3.674582,8.070743,-7.803753,6.349098,-0.003969,0.002141,-0.003636,0.006325,-0.007506,0.003645,16.146240,20.017647,15.027182,-19.922974,-18.470531,-22.304785,0.016856,-0.002336,0.012899,-0.008871,-0.008735,-0.011525,-0.001815,0.001914,-0.000269,-0.000807,-0.001695,-0.001689,0.017629,0.002667,0.008392,0.005649,0.005794,0.003472
10.410000,-0.102571,0.782056,0.865086,0.374667,0.720083,0.315271,0.599954,-0.014542,0.024909,1.369381,0.647749,21.175167,-0.377430,-0.470477,-2.247607,7.862231,-7.500949,5.939751,-0.011050,0.008635,-0.011273,0.004963,-0.006750,0.002830,15.161818,21.792700,13.733625,-20.346792,-19.256561,-22.438921,0.017325,-0.001729,0.016840,-0.010345,-0.015086,-0.009104,-0.000385,0.001631,-0.000994,0.000330,-0.001838,-0.0000037,0.009286,0.011017,0.015425,0.012676,0.018199,0.002783
10.420000,0.003066,0.711146,0.778964,0.463791,0.621379,0.474267,0.600241,-0.014519,0.025269,1.734721,0.711976,21.177353,1.616132,-2.430478,-0.404198,7.567440,-7.415414,5.590728,-0.001946,-0.000351,-0.003868,0.004326,-0.004957,0.000438,12.706693,19.752197,12.936598,-19.992226,-18.887270,-22.637173,0.017764,0.008608,0.015274,-0.012363,-0.015094,-0.012620,0.000839,0.000564,-0.000963,-0.000680,-0.001310,-0.000724,0.017221,-0.028911,0.026952,0.016663,0.022485,0.000489
10.430000,-0.000828,0.353676,0.273960,0.151323,0.218150,0.238998,0.600531,-0.014499,0.025335,1.455420,0.470397,21.184851,3.469299,-4.380033,1.529553,7.228089,-7.020605,5.165727,-0.000753,0.000054,-0.001312,0.001821,-0.002014,0.000455,14.679252,17.860369,14.930219,-19.679031,-19.251396,-22.458479,0.001680,0.001044,-0.000069,-0.002552,-0.003591,-0.005422,0.001106,0.001018,0.001329,0.000444,-0.000073,0.000135,0.019250,-0.007882,0.015186,-0.000285,0.001149,0.000478
10.440001,-0.021932,0.347347,0.416943,0.252924,0.154907,0.346581,0.600819,-0.014482,0.024951,1.038104,0.260299,21.189445,3.331712,-4.485363,3.372365,6.864696,-6.658028,4.772772,0.000360,-0.000675,-0.000698,0.001692,-0.001265,0.000185,17.016106,16.023159,16.989195,-19.125546,-19.835922,-22.343102,0.005867,-0.000079,0.008837,-0.004721,-0.002549,-0.008116,0.000850,-0.001972,0.001522,-0.000686,0.000049,-0.000086,0.010653,-0.001586,0.007386,0.003247,0.000721,0.000194
