Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
11.500000,0.003794,0.825973,0.745654,0.432864,0.386237,0.600420,0.626667,-0.007697,0.019653,7.722499,1.447870,15.942818,-0.159863,-0.584497,-1.301879,3.170574,-3.351964,-2.916222,-0.004656,-0.000016,-0.003844,0.001900,-0.001506,-0.002632,13.177102,16.418465,15.413579,-44.140732,-45.649597,-46.100948,0.019868,0.008772,0.018912,-0.015903,-0.014269,-0.020274,0.012128,0.001674,0.009363,0.005976,0.005047,0.006697,0.111062,-0.031563,0.101940,0.063127,0.055786,-0.003017
11.510000,0.416399,0.175235,0.406356,0.217111,0.162472,0.370897,0.626949,-0.007639,0.019553,7.357172,1.360106,15.869216,1.904148,-2.508377,0.601931,2.804285,-3.038919,-3.262923,-0.000928,-0.001479,-0.002749,0.001212,-0.001191,-0.002257,15.331206,14.913062,18.063938,-43.883789,-45.566895,-46.224804,-0.000437,0.008099,0.007000,-0.006315,-0.005938,-0.012460,-0.000623,0.003871,0.003273,0.001384,0.000921,0.002659,0.034720,0.059464,0.060834,0.024177,0.020470,-0.002665
11.520000,1.115415,-0.014086,0.045397,0.439574,0.086390,0.434614,0.627231,-0.007580,0.019275,7.108006,1.328186,15.785763,3.873100,-4.460898,2.544136,2.537880,-2.646455,-3.875374,0.000428,-0.005960,0.000117,0.001671,-0.000403,-0.001619,17.240463,12.991020,20.001335,-43.033100,-45.962715,-45.904404,0.000759,0.025800,0.002247,-0.014691,-0.003037,-0.015338,0.001149,0.013911,0.001459,0.004463,0.001081,0.005286,-0.004745,0.143627,0.002339,0.057520,0.009085,-0.002073
11.530001,2.055295,-0.133011,-0.105375,0.686409,0.073854,0.570716,0.627512,-0.007513,0.019164,7.356589,1.299011,15.713750,3.935801,-2.246793,2.627383,2.405866,-2.640700,-3.512333,0.002066,-0.021813,0.001858,0.002694,0.000349,-0.003874,19.365089,13.276139,21.783632,-44.433720,-46.447548,-46.878609,-0.004328,0.049997,-0.003503,-0.022476,-0.004273,-0.017130,0.001987,0.027560,0.001746,0.010418,0.003097,0.007572,-0.001488,0.251641,0.000504,0.092160,0.011884,-0.003893
11.540000,1.552935,-0.006450,-0.022922,0.488430,0.322212,0.664088,0.627796,-0.007452,0.019346,7.649479,1.294019,15.665229,2.052089,-1.489718,0.759299,2.913158,-3.035152,-3.170867,0.007016,-0.010372,0.007045,0.000937,-0.000021,-0.003660,17.502907,12.761909,19.882162,-43.573708,-45.719105,-45.853706,0.008551,0.033314,0.008159,-0.016605,-0.013366,-0.024548,-0.002253,0.020355,-0.000277,0.005283,0.002308,0.007419,-0.024384,0.216285,-0.023660,0.065316,0.043668,-0.004161
11.550000,0.857484,-0.014683,0.277226,0.313137,0.155888,0.457017,0.628077,-0.007397,0.019459,7.302549,1.250868,15.611536,0.100786,1.834534,-1.218280,3.302970,-3.391431,-2.842996,-0.000325,-0.004369,-0.000751,0.000800,-0.001029,-0.002712,15.556412,15.429179,17.792780,-43.188782,-45.588921,-46.631989,0.000902,0.016725,0.006590,-0.010026,-0.005683,-0.014957,-0.003012,0.011122,0.001922,0.003417,0.000765,0.004486,-0.008180,0.120065,0.039224,0.039491,0.019265,-0.003459
11.560000,0.036348,0.537177,0.625134,0.352581,0.351595,0.236099,0.628357,-0.007336,0.019446,7.501257,1.367808,15.544937,-2.005318,3.772669,-3.180871,3.798787,-3.794708,-2.508530,-0.001190,0.000866,-0.002579,0.001403,-0.001288,-0.000898,14.021258,17.297318,15.858060,-44.100224,-44.819679,-47.538204,0.010601,0.001877,0.015746,-0.010089,-0.011386,-0.007527,0.009442,0.003070,0.009027,0.005224,0.004853,0.003037,0.085078,0.005738,0.087888,0.043478,0.045031,-0.001058
11.570001,-0.104023,0.709202,1.029072,0.368044,0.756801,0.178442,0.628638,-0.007271,0.019531,7.902161,1.458801,15.470472,-2.229010,3.714284,-3.558470,3.900940,-3.907351,-2.538090,-0.003887,0.002209,-0.005591,0.002021,-0.003910,-0.000468,12.104789,18.990194,13.094457,-44.077881,-43.738525,-48.008118,0.017991,-0.003147,0.026821,-0.013855,-0.025270,-0.007283,0.008533,0.000422,0.014877,0.004428,0.009335,0.002864,0.096025,-0.004274,0.141115,0.054523,0.107063,-0.000504
11.580000,-0.115224,0.739408,1.281473,0.387736,0.872771,0.229489,0.628918,-0.007205,0.019996,8.285183,1.521223,15.383497,-0.736926,1.783089,-1.555172,3.630574,-3.802758,-2.943449,-0.011217,0.008288,-0.015890,0.003377,-0.005757,0.000696,9.634556,20.871447,11.359808,-45.048405,-44.598331,-47.363548,0.017499,-0.002576,0.030438,-0.014009,-0.027820,-0.011186,0.008908,-0.002584,0.013652,0.006246,0.009896,0.004372,0.097673,0.001794,0.175236,0.058884,0.128532,0.000203
11.590000,0.069289,0.153555,0.487909,0.093246,0.496774,0.145424,0.629197,-0.007147,0.020293,8.146565,1.574954,15.293521,1.814153,-0.245703,0.570621,3.237865,-3.339748,-3.306719,-0.000870,-0.001164,-0.002883,0.000812,-0.003598,-0.001051,11.649844,19.065928,13.732205,-44.757431,-44.847256,-47.075657,-0.002132,0.010922,0.007409,-0.003057,-0.015127,-0.005428,0.000146,-0.001970,0.002779,0.000439,0.003870,0.000244,0.033947,-0.036064,0.081270,0.010689,0.071075,-0.001213
11.600000,-0.012295,0.245746,0.276685,0.188004,0.196285,0.077510,0.629478,-0.007094,0.019990,7.751971,1.548473,15.208177,3.743955,-2.180932,2.439771,2.862587,-2.976723,-3.695264,0.000101,-0.000043,-0.000535,0.000839,-0.000929,-0.00000058,13.687125,17.111345,16.341036,-44.721729,-45.601196,-46.651417,0.004665,0.000252,0.005016,-0.005728,-0.005047,-0.001701,0.004845,0.000591,0.005797,0.001159,0.002927,0.001438,0.036514,-0.004809,0.042720,0.024356,0.022989,-0.000035
11.610001,0.634139,0.206827,0.255814,0.388268,0.138892,0.272922,0.629758,-0.007038,0.019291,7.330407,1.517923,15.133282,3.762232,-2.257696,2.437776,2.913431,-2.975352,-3.760592,0.000793,-0.002080,0.000695,0.001720,-0.000228,-0.001069,15.548325,16.368958,18.674776,-44.812279,-46.129333,-46.604527,0.004478,0.011871,0.005986,-0.011746,-0.004870,-0.008564,0.003114,0.007686,0.002698,0.002226,0.001817,0.002742,0.033620,0.101326,0.041460,0.048747,0.016109,-0.001278
11.620000,1.373957,0.151274,0.028210,0.446028,0.389377,0.467155,0.630039,-0.006971,0.018771,7.166252,1.420252,15.087656,1.896716,-0.750162,0.492976,3.316631,-3.443181,-3.343095,0.007195,-0.013101,0.007684,0.000598,0.000119,-0.003714,17.564430,17.169430,20.783146,-45.079941,-45.687305,-47.283302,0.005298,0.032249,0.002506,-0.015031,-0.014840,-0.014894,0.001721,0.014844,0.001965,0.004523,0.003665,0.002064,0.026152,0.166882,0.015677,0.057939,0.049680,-0.003800
11.630000,1.074085,0.470284,0.422215,0.419002,0.702192,0.569145,0.630323,-0.006907,0.018671,7.374049,1.344519,15.039985,-0.526785,1.203315,-1.523934,3.702591,-3.970747,-3.121921,-0.000543,-0.005645,-0.000965,0.002351,-0.002928,-0.002589,15.616271,18.144096,19.363367,-45.823593,-46.422615,-46.921246,0.017619,0.025969,0.016210,-0.015671,-0.025173,-0.020818,0.006466,0.009368,0.006241,0.004346,0.007177,0.006281,0.046045,0.143346,0.039223,0.059542,0.096067,-0.003030
11.640000,-0.066626,0.701852,0.637075,0.102186,0.411682,0.524690,0.630603,-0.006843,0.018666,7.542424,1.336552,14.983668,-2.155396,3.126943,-3.417650,4.091994,-4.338473,-2.578353,-0.002657,0.000226,-0.003295,0.000482,-0.002775,-0.002831,14.973879,19.752525,18.157869,-46.253540,-46.576672,-48.561806,0.016368,-0.004029,0.017071,-0.004169,-0.011928,-0.017477,0.006719,-0.002091,0.005805,0.000559,0.001852,0.004860,0.097785,0.001888,0.083985,0.013053,0.050030,-0.003377
11.650001,-0.086733,0.709922,0.824407,0.215334,0.624217,0.318944,0.630882,-0.006775,0.018686,8.029306,1.411286,14.905409,-2.039614,3.021566,-3.361898,4.144641,-4.469479,-2.565550,-0.004587,0.001841,-0.005664,0.001306,-0.003066,-0.001242,14.154338,21.535095,17.760923,-46.908138,-47.829269,-49.777481,0.017609,-0.001996,0.022117,-0.007962,-0.021495,-0.010654,0.007700,0.001385,0.009210,0.002233,0.008515,0.003744,0.100409,-0.003671,0.114967,0.030942,0.090720,-0.001627
11.660000,-0.080240,0.685479,0.877851,0.369373,0.450167,0.379568,0.631161,-0.006707,0.018784,8.358086,1.398602,14.825047,-0.407125,1.077121,-1.487030,3.812803,-4.029217,-2.951650,-0.010598,0.007925,-0.011726,0.003226,-0.004213,0.000041,12.233716,23.384327,17.576263,-46.077885,-48.476929,-50.429893,0.016247,-0.000908,0.021461,-0.014334,-0.015123,-0.015290,0.008832,-0.002626,0.011756,0.005385,0.005839,0.006781,0.089936,0.001984,0.118100,0.057216,0.070920,-0.000623
11.670000,0.021327,0.450857,0.594299,0.455786,0.263453,0.295079,0.631446,-0.006654,0.018763,8.411154,1.196097,14.769283,1.886580,-0.885540,0.523302,3.457251,-3.634447,-3.350180,-0.001266,-0.000583,-0.002132,0.002543,-0.001343,-0.000939,12.342753,21.718964,17.034710,-45.623634,-48.179100,-50.991589,0.011358,0.008476,0.014304,-0.014941,-0.009348,-0.009898,0.010733,0.001500,0.013348,0.008645,0.004959,0.005140,0.066373,-0.034324,0.091498,0.067150,0.039015,-0.001215
11.680000,-0.006048,0.366533,0.530126,0.376106,0.240850,0.146475,0.631733,-0.006598,0.018534,8.024709,0.825642,14.719223,3.803596,-2.828851,2.463895,3.015966,-3.307828,-3.750591,-0.000854,0.000212,-0.002128,0.001808,-0.001087,-0.000581,14.316459,19.752907,18.556421,-45.294296,-47.797173,-50.650768,0.004983,0.001735,0.009689,-0.013051,-0.008994,-0.005478,0.009100,0.001472,0.011378,0.007959,0.006113,0.003425,0.057952,-0.014985,0.083705,0.052855,0.034275,-0.000583
11.690001,-0.035692,0.267669,0.703732,0.448892,0.133161,0.234760,0.632018,-0.006542,0.018018,7.576810,0.565279,14.661141,3.724503,-4.772012,4.266765,2.748523,-2.902045,-4.225406,0.000172,0.000052,-0.002219,0.001666,-0.000766,-0.001167,16.647877,17.760103,22.531319,-45.507137,-48.425125,-50.811058,0.005260,-0.000481,0.018144,-0.013509,-0.003792,-0.008555,0.004948,-0.002759,0.017004,0.009171,0.001973,0.004743,0.041532,-0.005193,0.095283,0.057086,0.013466,-0.001480
11.700000,1.328770,0.026355,0.174164,0.398295,0.274522,0.473756,0.632298,-0.006472,0.017515,7.380198,0.438746,14.612772,1.762571,-3.253057,2.288851,3.123828,-3.361702,-3.893433,0.007606,-0.015487,0.008317,-0.000507,0.000526,-0.003850,18.473614,16.680332,24.554531,-46.020950,-48.713776,-51.294334,0.001762,0.027021,0.007152,-0.011969,-0.010776,-0.017687,0.000311,0.034490,0.002867,0.008341,0.005864,0.010242,0.014562,0.186835,0.040235,0.047440,0.031218,-0.003712
11.710000,1.469490,0.206934,0.314096,0.543011,0.504962,0.688549,0.632578,-0.006408,0.017436,8.006708,0.554524,14.553685,-0.185827,-1.678892,0.381726,3.537874,-3.761644,-3.625898,-0.000485,-0.009798,-0.000773,0.001886,-0.002698,-0.004035,16.732817,16.250578,23.148140,-47.099228,-49.183514,-51.858040,0.011241,0.039680,0.014858,-0.018779,-0.017724,-0.023910,0.005216,0.038657,0.008235,0.012664,0.011526,0.015511,0.016462,0.198328,0.026748,0.078016,0.071280,-0.004804
11.720000,0.542430,0.416667,0.531040,0.341960,0.435044,0.476601,0.632855,-0.006344,0.017584,8.219504,0.603184,14.491686,-2.181098,0.763041,-1.725625,3.955581,-4.166417,-3.153509,-0.001707,-0.004410,-0.001895,0.001464,-0.002331,-0.002986,14.456096,17.788244,21.343082,-46.745979,-49.875717,-52.299129,0.011278,0.011213,0.017031,-0.013378,-0.016859,-0.017291,0.009781,0.011686,0.013869,0.008932,0.010607,0.012428,0.054320,0.082347,0.065411,0.051171,0.064762,-0.003356
11.730000,-0.049557,0.537103,0.720183,0.356182,0.351858,0.289287,0.633135,-0.006280,0.017688,8.528906,0.652623,14.429053,-4.269125,2.492336,-3.551764,4.328236,-4.556238,-2.758057,-0.002746,0.000897,-0.003637,0.001644,-0.001918,-0.001462,13.117788,19.667038,20.422375,-46.749226,-50.422115,-53.269440,0.012303,-0.001529,0.020040,-0.012156,-0.011984,-0.010407,0.015243,0.002225,0.018817,0.009536,0.009100,0.008291,0.082705,-0.004890,0.107290,0.052262,0.050305,-0.001676
11.740000,-0.116463,0.730558,1.008473,0.553458,0.266091,0.434617,0.633414,-0.006212,0.017871,8.809797,0.574102,14.354683,-2.550231,0.710668,-1.452486,4.173327,-4.238163,-2.737937,-0.012461,0.009228,-0.014469,0.003736,-0.003019,-0.001333,11.245688,21.539330,19.802057,-45.707275,-50.703732,-53.741123,0.017620,-0.003404,0.026400,-0.020567,-0.010332,-0.017854,0.019673,-0.001633,0.028075,0.015258,0.008440,0.014272,0.099152,0.006635,0.139239,0.087760,0.046050,-0.001520
11.750000,-0.000966,0.670808,0.839557,0.748991,0.188209,0.438654,0.633698,-0.006152,0.018282,9.260811,0.384771,14.299181,-1.094803,-1.209921,0.487074,3.954788,-3.841778,-3.193067,-0.003816,0.000128,-0.004289,0.003123,-0.000911,-0.000759,9.338508,19.550980,18.749525,-44.564022,-50.640793,-53.991390,0.017618,0.008388,0.022159,-0.025720,-0.007900,-0.015060,0.023673,0.001888,0.029770,0.025299,0.006507,0.014107,0.104058,-0.034969,0.139083,0.122067,0.031525,-0.001554
11.760000,0.007627,0.097056,0.550980,0.493066,-0.059103,0.163726,0.633985,-0.006094,0.018388,8.821284,-0.047326,14.251563,1.059062,-3.165539,2.383790,3.622131,-3.415760,-3.608292,-0.000804,-0.000097,-0.002493,0.002289,0.000376,-0.000671,11.249568,17.700518,20.819017,-43.670040,-50.077728,-53.649509,-0.003712,0.001649,0.011560,-0.015025,0.000861,-0.006548,0.004246,-0.001100,0.020757,0.019369,-0.001378,0.006530,0.024803,-0.013580,0.090799,0.071281,-0.011099,-0.000762
11.770000,0.388459,0.022917,0.507772,0.473827,-0.030149,0.261022,0.634270,-0.006036,0.018082,8.479005,-0.322409,14.177917,3.008425,-5.178248,4.167290,3.255705,-3.020573,-4.029693,-0.000163,-0.001885,-0.001853,0.001426,0.000119,-0.001497,13.161556,15.492099,23.620625,-43.907303,-50.398983,-53.359867,-0.000373,0.006908,0.013979,-0.012404,0.001502,-0.009740,0.000237,0.017270,0.020894,0.018062,-0.002088,0.010874,0.009376,0.074571,0.077698,0.062065,-0.009046,-0.001535
11.780001,1.575947,-0.103578,0.022948,0.590065,-0.042126,0.560389,0.634551,-0.005966,0.017750,8.545143,-0.480423,14.108193,2.990913,-3.018071,4.125216,3.397063,-3.004149,-3.766665,0.001884,-0.020033,0.001329,0.001798,0.000369,-0.004261,15.032154,15.675857,25.568594,-43.540543,-50.019051,-53.678352,-0.003510,0.039086,0.001280,-0.019521,-0.002085,-0.018997,-0.002789,0.067737,0.000938,0.025245,-0.001814,0.022900,-0.003134,0.216713,0.009251,0.087020,0.001317,-0.004222
11.790000,1.484207,-0.086954,0.490382,0.811882,0.208199,0.621963,0.634828,-0.005894,0.017804,8.647196,-0.501332,14.059464,1.035402,-1.326247,2.190387,4.052105,-3.411768,-3.434229,0.007479,-0.012332,0.006134,0.000762,0.000294,-0.004098,16.922613,16.511246,24.768888,-42.277706,-49.822247,-54.299839,-0.001246,0.035050,0.021208,-0.027350,-0.008286,-0.024934,-0.004163,0.066256,0.020996,0.034067,0.006841,0.025408,-0.005571,0.219342,0.063038,0.117681,0.022728,-0.004438
11.800000,0.280180,0.037884,0.783265,0.883651,-0.011756,0.261123,0.635106,-0.005831,0.017932,8.335200,-0.605838,13.994905,-0.937505,0.668921,1.093541,4.336706,-3.771507,-2.997026,-0.000603,-0.002769,-0.002784,0.002775,-0.000151,-0.002068,15.254436,18.860996,22.089926,-43.085236,-49.248268,-54.177452,0.009507,0.003316,0.023385,-0.027738,-0.001151,-0.009758,-0.002665,0.012460,0.035232,0.043059,-0.000235,0.011674,-0.028938,0.049770,0.103982,0.125323,-0.000549,-0.002183
11.810000,-0.089313,-0.048281,1.251170,0.711652,0.232169,0.040695,0.635379,-0.005771,0.017903,8.504359,-0.295062,13.895087,-2.889270,2.634404,-2.412766,4.768784,-4.263283,-2.601681,-0.000232,0.000924,-0.007008,0.001794,-0.001355,-0.000671,13.224995,20.681759,18.915689,-44.655315,-49.539074,-54.620480,-0.001772,-0.001541,0.037550,-0.018869,-0.007845,-0.002434,-0.006129,-0.005450,0.046610,0.026937,0.007905,-0.000302,0.001674,-0.006962,0.177949,0.094965,0.031295,-0.000856
11.820001,-0.102295,0.269554,1.525928,0.846886,0.396421,0.099958,0.635644,-0.005708,0.018006,8.976856,0.332696,13.746640,-2.988889,2.560611,-2.024453,5.095376,-4.327510,-2.619061,-0.001816,0.001543,-0.010108,0.002721,-0.003115,-0.000323,11.120723,22.635849,18.557543,-44.111866,-50.173119,-54.385578,0.004427,-0.003406,0.043635,-0.026501,-0.013145,-0.006804,0.007562,-0.006455,0.050430,0.026249,0.011003,0.002574,0.053288,-0.000522,0.227813,0.129375,0.058929,-0.000458
11.830000,-0.072397,0.621088,1.126659,1.082108,0.237312,0.093894,0.635915,-0.005644,0.018438,9.285699,0.537834,13.634130,-1.270030,0.790963,-1.350884,4.561555,-3.924072,-2.990950,-0.010463,0.008066,-0.012343,0.007122,-0.002586,0.001620,9.705125,22.234480,15.669793,-46.387852,-50.642971,-54.199463,0.015349,0.001012,0.027566,-0.036865,-0.010281,-0.004621,0.022718,0.003082,0.035660,0.037691,0.010677,0.006579,0.083904,-0.010057,0.176080,0.177492,0.046125,0.001383
11.840000,0.049771,-0.030373,0.580456,0.525152,0.098287,0.014517,0.636191,-0.005584,0.018586,9.194115,0.609625,13.528627,0.733836,-1.157138,1.753200,4.308565,-3.552505,-3.389783,-0.000117,-0.000383,-0.002888,0.002493,-0.000491,-0.000110,11.385515,20.585207,18.620735,-47.073498,-50.269947,-53.812038,-0.005547,0.008820,0.011043,-0.015310,-0.003925,-0.001008,-0.002119,0.000283,0.018817,0.014779,0.003438,0.000722,0.005685,-0.031795,0.104656,0.081137,0.014294,-0.000076
11.850000,-0.010895,0.202275,0.337722,0.400727,0.014594,0.073085,0.636471,-0.005528,0.018134,8.802117,0.528051,13.432313,2.688909,-3.103352,3.647321,4.042707,-3.136554,-3.787467,-0.000137,0.000164,-0.000496,0.001899,0.000100,0.000038,13.275620,18.641991,21.282187,-47.314987,-50.653736,-53.465832,0.003796,0.000537,0.007443,-0.013157,0.000377,-0.001754,0.009388,0.000762,0.011769,0.010518,0.001519,0.003116,0.032665,-0.006248,0.058014,0.061841,-0.003124,0.000055
11.860001,0.638299,0.352302,0.194552,0.467036,0.062172,0.386150,0.636754,-0.005467,0.017399,8.422668,0.317544,13.367697,2.804640,-3.290792,3.580631,4.008337,-3.150692,-3.821286,-0.000095,-0.002582,0.000525,0.001733,0.000320,-0.001686,15.600125,18.184177,23.127048,-47.717003,-51.094604,-53.926422,0.008485,0.012493,0.007113,-0.015857,-0.003009,-0.013097,0.012184,0.024874,0.006802,0.013103,0.003161,0.011343,0.055380,0.112880,0.026344,0.069102,0.007047,-0.001912
11.870000,1.388914,0.023426,0.143582,0.417102,0.382297,0.454788,0.637035,-0.005395,0.016816,8.335510,0.164262,13.318423,0.817246,-1.597934,1.615859,4.448994,-3.497049,-3.404580,0.007480,-0.015877,0.007659,0.000598,-0.000229,-0.003947,17.508780,16.281969,25.028027,-47.899746,-50.860046,-54.638027,0.002266,0.034159,0.004485,-0.013330,-0.015366,-0.015442,0.000441,0.040768,0.006033,0.012512,0.010865,0.011691,0.012427,0.191825,0.044339,0.057746,0.053946,-0.003737
11.880000,1.113845,0.390341,0.484040,0.489483,0.626838,0.608391,0.637316,-0.005327,0.016661,8.692483,0.120353,13.268867,-1.272547,0.996197,-0.455138,4.809300,-4.047453,-2.965807,-0.001155,-0.006156,-0.001576,0.002066,-0.003550,-0.003302,15.203919,17.225983,23.867331,-49.303638,-50.525410,-54.315453,0.016167,0.030511,0.018884,-0.017964,-0.022264,-0.023946,0.013206,0.034330,0.015390,0.014521,0.019565,0.018706,0.041905,0.165182,0.056797,0.076691,0.095119,-0.003725
11.890000,0.422802,0.680398,0.592007,0.157044,0.520730,0.752877,0.637593,-0.005263,0.016873,8.797430,0.139764,13.199456,-3.542298,2.165143,-2.458110,5.204468,-4.360283,-2.915834,-0.003696,-0.002878,-0.002675,0.000751,-0.003391,-0.004222,12.693142,19.439320,23.243464,-48.935616,-51.516029,-53.193867,0.017822,0.010031,0.019465,-0.007568,-0.018466,-0.029692,0.020087,0.011890,0.016479,0.004972,0.013651,0.024359,0.097740,0.065083,0.078783,0.026858,0.077611,-0.004796
11.900001,-0.112162,0.959827,0.506632,0.047748,0.352284,0.617049,0.637869,-0.005197,0.017136,9.145749,0.192096,13.117221,-3.784077,2.050614,-2.425767,5.232990,-4.416846,-2.817644,-0.006553,0.002094,-0.003870,0.000566,-0.001987,-0.002589,12.300351,21.200006,22.200794,-49.288158,-51.190914,-54.929153,0.022411,-0.004272,0.014371,-0.002628,-0.013393,-0.019154,0.033989,-0.001634,0.017135,0.001125,0.012721,0.019584,0.155087,-0.001496,0.081645,0.007002,0.057016,-0.003185
11.910000,-0.079783,0.578943,0.820232,0.168495,0.435469,0.433346,0.638143,-0.005133,0.017284,9.172306,0.291742,13.006455,-1.939057,0.164034,-1.194090,4.850664,-4.093261,-3.291571,-0.011125,0.007602,-0.011638,0.002006,-0.004289,-0.000887,11.380188,23.193218,19.446777,-49.460209,-50.755146,-53.976021,0.011186,-0.001318,0.023839,-0.006699,-0.015371,-0.018813,0.013147,-0.003376,0.023652,0.004040,0.014313,0.014334,0.089014,0.002216,0.110864,0.026206,0.072682,-0.001647
11.920000,0.005447,0.448487,1.026935,0.307939,0.607812,0.434190,0.638412,-0.005075,0.017610,9.274332,0.658458,12.866694,-0.177304,-1.846578,1.220692,4.455578,-4.000355,-3.665149,-0.003499,-0.000809,-0.006024,0.001085,-0.003671,-0.002912,12.501405,21.157085,19.593792,-49.429615,-50.525150,-53.760563,0.010134,0.008393,0.029491,-0.010278,-0.022329,-0.017314,0.007504,-0.006604,0.022593,0.006105,0.014807,0.009164,0.073409,-0.036735,0.163789,0.048665,0.099416,-0.003398
11.930000,0.005513,0.397800,0.182901,0.123724,0.301770,0.089397,0.638683,-0.005019,0.017610,8.682823,0.725293,12.745976,1.884395,-3.785967,3.150411,4.108960,-3.478716,-4.029769,-0.001552,0.000212,-0.000366,0.001167,-0.001922,-0.000062,14.462816,19.184799,21.637140,-48.944466,-50.802010,-53.438457,0.005010,0.001626,-0.000370,-0.005091,-0.008689,-0.002856,0.012625,0.003914,0.007809,0.005602,0.007679,0.003582,0.068296,-0.013224,0.044424,0.018941,0.040464,0.000026
11.940001,0.507816,0.397581,0.078290,0.309559,0.143661,0.269237,0.638964,-0.004961,0.017175,8.434049,0.606037,12.640088,3.847555,-3.885073,5.090431,3.778160,-3.091004,-4.395878,-0.000726,-0.001811,0.000762,0.001629,-0.000294,-0.000592,16.116350,18.381323,23.690210,-48.483608,-51.275372,-53.424656,0.011199,0.009434,0.001821,-0.010639,-0.004538,-0.008034,0.013389,0.018258,0.007608,0.008004,0.005729,0.008357,0.058413,0.098105,0.018105,0.045768,0.018088,-0.000656
11.950000,1.312641,0.144126,-0.048864,0.380050,0.338429,0.448411,0.639245,-0.004889,0.016765,8.228408,0.396979,12.595115,1.905623,-2.278682,3.170601,4.198517,-3.556365,-4.208916,0.008365,-0.014312,0.008825,0.000232,0.000492,-0.003790,18.000196,19.318453,25.712465,-49.370708,-50.504829,-54.111580,0.005161,0.032254,-0.000081,-0.013202,-0.014188,-0.015721,0.005600,0.034255,0.000482,0.008573,0.008332,0.009339,0.028659,0.178516,0.011652,0.053478,0.046546,-0.003711
11.960000,1.041618,0.419030,0.295174,0.283776,0.579640,0.630212,0.639528,-0.004824,0.016607,8.507280,0.242475,12.552237,-0.131137,-0.537214,1.199846,4.574915,-4.016738,-4.112635,-0.001017,-0.007812,-0.000435,0.001457,-0.003035,-0.002855,16.917532,20.336863,24.571959,-49.711376,-52.169411,-54.078022,0.015791,0.026249,0.013749,-0.011439,-0.019441,-0.023522,0.011635,0.025343,0.008750,0.007531,0.014820,0.016131,0.050051,0.157922,0.028083,0.045672,0.083430,-0.003804
