Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.192585,0.063184,0.385722,0.631760,-0.058469,1.086986,0.400346,-0.000089,0.024166,-1.047116,-1.817523,-0.027381,-12.490383,-18.820528,-17.118086,-16.982807,-16.819382,-20.903744,0.005998,-0.024110,0.001735,-0.006024,0.007405,-0.022901,13.675787,9.341814,20.221157,-9.647724,-16.917320,-10.362665,0.007809,0.017064,0.017400,-0.013271,-0.008451,-0.015745,0.006931,0.031784,0.019592,0.018635,0.004732,0.029676,-0.012327,-0.014427,-0.027974,-0.009241,0.017503,-0.023138
0.470000,0.793609,-0.057978,0.162824,0.114608,-0.022707,0.673439,0.400371,-0.000095,0.024468,-0.802204,-1.739886,-0.002410,-14.433568,-17.062723,-19.032948,-15.062506,-18.773611,-18.745449,0.000519,-0.016427,-0.003600,-0.002136,-0.000296,-0.012963,11.604491,11.185227,18.208246,-11.641705,-14.984961,-13.544530,-0.001800,0.005198,0.003493,0.003910,-0.000576,-0.009311,-0.001596,0.021206,0.002843,0.002406,-0.002333,0.019886,0.004431,0.007699,-0.001188,-0.007919,0.005073,-0.013076
0.480000,0.401296,0.165583,0.334224,0.249807,-0.026661,0.567653,0.400390,-0.000095,0.024441,-0.354431,-1.597830,0.023698,-14.410520,-15.418614,-19.304806,-13.130334,-18.664640,-16.976519,-0.002828,-0.005188,-0.005937,-0.001538,-0.000852,-0.008647,9.743675,13.589727,16.877588,-13.681461,-13.063540,-15.960112,0.001505,0.007218,0.005060,-0.004565,-0.000184,-0.010895,0.003301,0.014063,0.007599,0.007703,-0.003456,0.019191,0.002713,-0.003962,0.005663,-0.002038,0.002327,-0.008789
0.490000,-0.048819,0.387004,0.799710,0.248746,0.589576,0.330736,0.400416,-0.000094,0.024226,0.083503,-1.583199,0.030334,-12.415046,-15.367707,-17.127542,-13.127808,-16.575130,-16.910255,-0.013156,0.001315,-0.018102,-0.000898,-0.013870,-0.003176,8.322394,15.358746,16.383438,-15.559334,-12.064049,-17.947588,0.006982,-0.000355,0.013623,-0.006526,-0.007950,-0.008355,0.001208,0.001924,0.021566,0.009817,0.016127,0.014792,-0.006323,-0.000752,-0.001626,0.001494,-0.002669,-0.003289
0.500000,-0.066985,0.927376,1.259890,0.367130,1.070862,0.414425,0.400448,-0.000098,0.024530,0.278040,-1.711436,0.018638,-10.635372,-17.187347,-14.858447,-15.041214,-15.486638,-18.925873,-0.010798,0.007978,-0.020023,0.005014,-0.016836,0.000877,6.824315,13.472193,14.572536,-14.217667,-11.474783,-17.141275,0.013072,0.006637,0.025905,-0.015150,-0.017847,-0.016628,0.031117,0.007594,0.032989,0.014229,0.029361,0.022430,0.009662,-0.019455,0.000582,0.011597,-0.000973,0.000397
0.510000,-0.032425,0.070607,0.809370,0.257468,0.404397,0.098408,0.400479,-0.000096,0.024756,0.394279,-1.814842,0.001219,-8.641780,-19.137762,-13.570343,-17.101213,-13.703985,-20.973106,-0.001590,0.000290,-0.012140,-0.002045,-0.007215,-0.002588,8.761057,11.525071,16.542036,-12.566956,-13.625974,-15.393988,-0.005380,-0.000499,0.010543,-0.004499,-0.002580,-0.002885,0.002167,-0.001429,0.024849,0.007426,0.011782,0.001093,0.011470,-0.001526,0.021986,-0.001276,-0.007273,-0.002665
0.520000,-0.009782,0.181146,0.601847,0.349327,0.097406,0.486170,0.400507,-0.000101,0.024649,0.117027,-1.825410,-0.025352,-6.779110,-19.131742,-11.504358,-19.092434,-11.737886,-21.362490,-0.001155,-0.001046,-0.007953,-0.003319,-0.002358,-0.008518,10.671351,9.462354,19.861015,-11.083320,-15.629821,-14.362317,0.002678,0.001179,0.011284,-0.005354,-0.001900,-0.007932,0.007382,-0.004253,0.020459,0.010546,0.002700,0.015900,-0.001312,-0.005932,0.003939,-0.002670,-0.000167,-0.008715
0.530000,1.263283,-0.014633,0.225175,0.657030,-0.090210,0.945356,0.400540,-0.000107,0.024562,-0.392500,-1.991517,-0.042600,-6.664850,-17.743126,-11.403309,-17.557711,-11.595598,-19.103594,0.000553,-0.025023,-0.001613,-0.013973,0.002150,-0.022375,12.497389,7.466736,21.875893,-9.177228,-17.617203,-13.519439,0.001380,0.017457,0.005853,-0.011200,0.001576,-0.016882,0.002092,0.041863,0.013149,0.020259,0.001158,0.026494,-0.004850,-0.000275,-0.002760,-0.004490,-0.004198,-0.022323
0.540000,1.755412,-0.140504,0.383743,0.812909,-0.098323,1.194641,0.400574,-0.000113,0.025016,-0.533977,-2.040510,-0.029613,-8.474451,-16.375797,-13.316615,-15.757677,-13.517988,-17.570099,0.008232,-0.029436,0.001898,-0.007441,0.007800,-0.022331,14.551445,7.599952,20.277714,-7.750777,-17.495764,-13.267376,-0.004168,0.028380,0.017444,-0.016009,-0.001137,-0.022277,0.000570,0.060059,0.017444,0.026175,0.001358,0.037507,0.012426,-0.012870,-0.022427,-0.005590,-0.000911,-0.022595
0.550000,0.665587,0.028473,0.020786,0.076358,0.007219,0.555773,0.400607,-0.000117,0.025334,-0.289206,-2.083045,-0.006737,-10.426913,-14.972786,-15.265059,-13.798948,-15.476207,-16.081028,-0.000277,-0.011700,-0.000529,-0.002168,-0.000166,-0.008534,12.547933,9.841838,18.290346,-9.634794,-15.613017,-15.256527,0.007973,0.001248,0.000119,0.005895,-0.007893,-0.005527,-0.001049,0.024065,0.000496,0.003115,-0.000416,0.019752,-0.017514,0.017708,0.003342,-0.006387,0.019711,-0.008865
0.560000,0.449301,-0.007918,0.180210,0.172945,-0.029720,0.505586,0.400638,-0.000120,0.025110,-0.077499,-1.918686,0.012979,-12.373363,-13.175745,-17.338476,-11.839212,-17.419434,-14.034420,-0.000415,-0.006299,-0.002470,-0.000918,-0.000205,-0.007812,10.602038,11.768034,16.414665,-11.669353,-13.673883,-16.880821,0.000166,0.008098,0.003346,-0.002126,0.000501,-0.010702,-0.002924,0.016416,0.006588,0.005545,-0.002488,0.018994,-0.001316,-0.003816,0.000906,-0.002129,-0.000597,-0.007869
0.570000,0.161673,-0.022560,0.975391,0.570004,0.001720,0.391024,0.400664,-0.000120,0.024645,0.353479,-1.678310,0.017979,-10.396068,-13.084661,-16.232424,-11.765151,-15.444063,-13.947371,-0.007896,-0.002043,-0.020577,-0.002664,-0.008146,-0.004804,8.611557,13.764197,15.518190,-14.038417,-11.746982,-18.994770,-0.000910,0.003255,0.017310,-0.010288,-0.000738,-0.008396,-0.009243,0.005363,0.023951,0.018745,-0.011317,0.013721,-0.001613,0.002206,0.005477,0.004493,0.010534,-0.004938
0.580000,-0.104158,1.063577,0.764142,0.079807,1.403902,0.064285,0.400702,-0.000124,0.024407,0.556446,-1.849830,0.015792,-8.615655,-14.836758,-14.716313,-13.698058,-14.470386,-15.928314,-0.010563,0.008508,-0.010436,0.006714,-0.015807,0.006136,7.834992,15.405464,13.445282,-16.005127,-11.297974,-20.978527,0.013522,-0.001577,0.012656,-0.004505,-0.020134,-0.003707,0.040727,0.007413,0.027983,0.006996,0.056090,0.011570,0.017456,0.006828,0.012731,0.001537,-0.002206,0.005682
0.590000,0.026561,0.317345,0.978865,0.129492,0.891492,0.339777,0.400743,-0.000125,0.024356,0.503151,-1.951384,-0.005608,-6.825261,-16.778646,-13.083854,-15.631551,-12.669360,-17.799042,-0.003831,-0.000284,-0.015805,-0.000884,-0.015331,-0.004531,9.905385,13.711141,16.252436,-14.215142,-13.756023,-19.086763,0.000330,0.009250,0.015590,-0.008591,-0.010240,-0.013727,0.009711,-0.001411,0.030161,0.004127,0.025468,0.013763,0.008712,-0.032685,0.014197,0.006341,-0.003308,-0.004634
0.600000,-0.045439,0.294960,0.857193,0.336972,0.410882,0.353405,0.400781,-0.000128,0.024250,0.239317,-1.968097,-0.034820,-5.016734,-18.714872,-11.391618,-17.542292,-10.785726,-19.866911,-0.002563,0.000235,-0.010745,-0.003016,-0.005672,-0.005746,12.017445,11.745221,18.289690,-12.647708,-16.256163,-17.158739,0.005371,-0.000489,0.017160,-0.006052,-0.008614,-0.008032,0.010502,-0.002498,0.029164,0.010650,0.014477,0.010844,0.000014,-0.001177,0.006064,0.000107,0.004627,-0.005969
0.610000,0.645665,0.126022,0.681781,0.691319,-0.081000,0.887688,0.400817,-0.000136,0.024182,-0.340468,-2.011853,-0.053397,-5.094392,-17.358948,-11.861422,-16.009249,-10.787005,-18.832689,-0.000471,-0.015868,-0.007952,-0.013561,0.001814,-0.020754,14.035137,9.473909,19.721899,-11.601668,-18.015730,-15.887759,0.003272,0.008395,0.015840,-0.012314,0.000602,-0.016317,0.006901,0.021774,0.024924,0.021519,-0.000446,0.023217,-0.003981,-0.001881,-0.005975,-0.004254,-0.002181,-0.020785
0.620000,1.555956,-0.107480,0.113986,0.678072,-0.107601,0.970140,0.400856,-0.000144,0.024456,-0.732186,-2.007320,-0.053368,-7.072830,-16.812708,-13.746947,-13.978897,-12.703672,-17.156717,0.008171,-0.024090,0.004388,-0.006386,0.008132,-0.017123,15.898932,8.562735,21.524603,-10.522588,-19.906057,-14.709683,-0.002020,0.024929,0.005160,-0.011717,0.001089,-0.018565,-0.000564,0.053054,0.008517,0.022446,0.002401,0.029491,0.008447,-0.013870,-0.000300,-0.010510,-0.010194,-0.017591
0.630000,0.789959,-0.009261,0.118434,0.205050,0.021729,0.434135,0.400897,-0.000142,0.024506,-0.243767,-2.119668,-0.025208,-9.036577,-15.051680,-15.744821,-12.043705,-14.661978,-15.495266,0.000099,-0.016097,-0.000910,-0.001456,-0.000314,-0.005676,13.951016,11.466577,19.650536,-12.505263,-18.277029,-16.416142,0.005748,0.003866,0.006729,0.000507,-0.009431,-0.004962,0.000376,0.027319,0.008817,0.008483,0.000071,0.018986,-0.012650,0.018540,-0.012915,-0.002300,0.027253,-0.005800
0.640000,0.514162,-0.004320,0.319590,0.263819,-0.046998,0.664661,0.400936,-0.000145,0.024246,-0.128690,-1.988941,-0.007467,-11.007427,-13.526860,-17.945688,-10.119771,-16.613739,-14.066851,-0.000615,-0.007095,-0.004623,-0.001674,-0.000101,-0.009722,12.034274,14.087757,17.685957,-14.607232,-16.300474,-18.902765,0.000703,0.008498,0.006942,-0.004379,0.000793,-0.014740,-0.003435,0.017286,0.009884,0.008108,-0.003245,0.023356,-0.004045,-0.000629,-0.001362,-0.003448,-0.001938,-0.009990
0.650000,0.265599,0.348163,0.761880,0.302507,0.440300,0.542818,0.400968,-0.000144,0.023908,0.329097,-1.730551,0.017453,-11.081084,-11.748849,-18.050941,-8.181762,-16.679045,-12.348367,-0.003750,-0.004383,-0.012958,-0.001396,-0.005730,-0.007931,9.974344,16.432970,16.337513,-16.979221,-14.200211,-21.558180,0.003759,0.005955,0.016168,-0.006645,-0.008023,-0.010608,0.011417,0.007226,0.019825,0.008914,0.014363,0.015285,0.009465,-0.000326,0.003681,0.002894,0.000249,-0.008274
0.660000,-0.094206,0.806148,1.044421,0.003502,1.407039,0.160929,0.401008,-0.000143,0.023907,0.809851,-1.791826,0.017249,-9.669791,-11.814369,-16.477772,-10.165918,-14.377065,-12.385996,-0.015896,0.002344,-0.022221,0.008341,-0.027270,-0.001064,9.365364,18.154806,15.174768,-18.990261,-14.288928,-23.580521,0.012965,-0.001404,0.017916,-0.002445,-0.023532,-0.006182,0.021168,0.002463,0.029782,0.006799,0.039632,0.010578,0.009014,0.001167,0.014011,0.000914,0.020079,-0.000943
0.670000,0.010347,0.276602,1.303713,0.051863,1.518059,0.038422,0.401046,-0.000149,0.024258,0.443738,-1.698545,-0.005602,-7.752962,-13.716077,-14.946249,-12.106816,-12.072417,-14.320526,-0.004339,0.006298,-0.018308,-0.000911,-0.023252,0.005490,11.343715,16.136814,14.415551,-17.086756,-13.793013,-21.673885,-0.000044,0.010784,0.026127,-0.007725,-0.030585,-0.009399,0.005197,0.002407,0.036945,-0.000917,0.041899,0.005848,0.007672,-0.034810,0.010809,0.005384,0.014478,0.004835
0.680000,-0.051181,0.105198,0.796692,0.154297,0.742650,-0.042699,0.401082,-0.000153,0.024454,0.246110,-1.526752,-0.029227,-5.814387,-15.669709,-13.598734,-14.096284,-10.194786,-16.277590,-0.000965,0.000307,-0.013418,-0.000893,-0.011070,0.000547,13.362555,14.098249,17.363844,-15.260282,-16.074715,-19.707226,0.001706,-0.001699,0.011810,-0.003048,-0.006592,0.000496,0.003837,-0.001356,0.019292,0.004034,0.020047,0.000020,0.001800,0.004387,0.016660,0.000809,-0.007768,0.000649
0.690000,0.354073,0.072021,0.588489,0.561508,0.169432,0.191548,0.401122,-0.000156,0.024370,-0.036484,-1.551275,-0.050420,-3.849467,-15.704740,-12.059839,-14.068377,-8.274189,-16.278360,-0.000386,-0.004155,-0.006715,-0.004014,-0.000073,-0.002527,15.348501,12.298876,19.734192,-13.643055,-17.985720,-17.675127,0.001455,0.004694,0.012277,-0.010544,-0.005475,-0.003769,0.004332,0.013332,0.019841,0.015749,0.008944,0.006609,-0.000236,0.006689,0.000825,-0.001590,0.003481,-0.002507
0.700000,1.448698,-0.111184,0.194941,0.821710,-0.098932,0.809029,0.401168,-0.000158,0.024403,-0.554634,-1.687444,-0.053757,-5.628221,-14.141910,-12.037563,-12.307413,-8.300629,-14.549724,0.009075,-0.025325,-0.001637,-0.011950,0.002474,-0.016805,17.278603,10.650232,21.970478,-11.174940,-19.793009,-15.931756,-0.001468,0.025495,0.004606,-0.017975,0.001673,-0.015986,0.004340,0.041220,0.010434,0.022598,0.000510,0.017321,0.005526,-0.017508,-0.001038,-0.006134,-0.004706,-0.016734
0.710000,1.772875,-0.039328,0.225311,0.775101,-0.069868,1.158091,0.401215,-0.000166,0.024985,-0.589524,-1.860477,-0.043458,-7.561901,-12.757419,-14.012838,-10.274615,-10.254090,-12.900105,0.000213,-0.026296,0.003718,-0.005361,0.007733,-0.016369,15.391559,8.839495,19.932022,-10.014142,-17.987070,-15.857736,0.006370,0.030762,0.013465,-0.014614,-0.008048,-0.024335,-0.002145,0.050164,0.013327,0.024281,0.001811,0.035807,-0.016852,-0.013564,-0.021818,-0.006355,0.012618,-0.016783
0.720000,0.838911,-0.047807,-0.063834,0.039677,-0.011699,0.518312,0.401262,-0.000168,0.025368,-0.070412,-1.958909,-0.010844,-9.496684,-11.389683,-15.922416,-8.322905,-12.212973,-11.132854,0.000348,-0.013832,0.000447,-0.000444,-0.000215,-0.008409,13.337966,10.320880,17.684727,-11.929427,-16.066217,-18.143703,-0.002162,0.005901,-0.002225,0.004141,-0.000918,-0.003848,-0.001338,0.030024,-0.002248,0.000875,-0.001250,0.015056,0.006036,0.015132,0.006513,-0.004251,0.005377,-0.008650
0.730000,0.474757,-0.007273,0.148506,0.132912,-0.023933,0.487838,0.401305,-0.000168,0.025207,0.367434,-1.924521,0.018598,-11.460605,-9.326749,-15.901220,-6.402817,-12.320855,-9.328385,-0.000299,-0.005749,-0.002865,-0.000350,-0.000790,-0.005711,11.407262,12.600579,15.816041,-13.740901,-14.099410,-20.594318,0.000114,0.007614,0.002455,-0.001351,0.000235,-0.011123,-0.002459,0.017138,0.002407,0.003762,-0.003531,0.018433,-0.001160,0.001845,0.003265,-0.001381,-0.000673,-0.005843
0.740000,0.155455,0.001694,1.011320,0.149540,1.168752,-0.003688,0.401346,-0.000178,0.024911,0.430197,-1.750705,0.010583,-9.598633,-9.301277,-14.906113,-6.421508,-11.245976,-9.336367,-0.007965,-0.001290,-0.019323,0.000019,-0.019115,0.000018,9.472516,14.572292,13.169616,-15.755035,-12.980697,-22.461206,0.001068,0.002798,0.019490,-0.003089,-0.018462,-0.002052,-0.009803,0.005265,0.028361,0.005513,0.035346,0.000330,-0.008911,0.000877,0.001624,-0.000265,0.003573,0.0000078
0.750000,0.389369,0.416147,1.449355,0.635941,1.384026,0.011026,0.401387,-0.000188,0.025177,0.439645,-1.497627,-0.005892,-7.608770,-11.246959,-14.088460,-8.369052,-9.597797,-11.178866,-0.003383,0.002775,-0.020214,0.006114,-0.018299,0.007025,7.637463,12.907228,13.240267,-15.326540,-12.992529,-20.555250,0.004504,0.015748,0.028865,-0.019214,-0.024903,-0.009215,0.014915,0.012683,0.034272,0.017609,0.035768,0.007022,0.011870,-0.012008,0.011099,0.009649,0.009752,0.006630
0.760000,0.208150,0.128981,0.475027,0.153546,0.404207,0.048349,0.401432,-0.000187,0.025393,0.402052,-1.459664,-0.027781,-5.651160,-13.169281,-12.326408,-10.311222,-7.740347,-13.125459,-0.002206,-0.001738,-0.008385,-0.000523,-0.004669,-0.000104,9.514973,11.059935,15.612037,-13.684867,-15.552396,-18.750883,-0.004237,0.003445,0.001708,-0.004594,-0.003043,-0.000776,0.003747,0.007613,0.011728,0.005090,0.011444,0.003480,0.010527,0.001179,0.022797,0.002319,-0.006436,-0.000053
0.770000,0.510402,0.074277,0.294133,0.547873,0.029001,0.327083,0.401482,-0.000188,0.025248,0.255080,-1.524553,-0.052893,-3.685006,-15.029135,-10.552198,-12.229563,-5.807548,-15.264895,-0.0000060,-0.005938,-0.003256,-0.002018,-0.000225,-0.003407,11.469063,10.056990,17.778543,-12.727002,-17.574814,-17.031881,0.001414,0.008000,0.005617,-0.009037,-0.001479,-0.006238,0.004207,0.015857,0.012004,0.015613,0.003311,0.010578,-0.001029,0.004054,0.000500,-0.000838,0.001592,-0.003528
0.780000,1.500585,-0.079070,0.160504,0.648303,-0.098067,1.033792,0.401533,-0.000192,0.025195,-0.149308,-1.709383,-0.063285,-3.764839,-13.673337,-10.537542,-10.325020,-5.669736,-13.710505,0.001800,-0.027117,-0.000829,-0.011528,0.002031,-0.020869,13.299006,9.465987,19.637777,-11.193437,-19.382208,-14.378158,-0.000916,0.024687,0.005058,-0.012370,0.001447,-0.020224,0.001535,0.039416,0.009345,0.017022,-0.000300,0.023968,-0.002465,-0.006207,-0.004144,-0.000826,-0.003521,-0.020785
0.790000,1.797680,-0.095524,0.321406,0.618277,-0.072039,1.225893,0.401580,-0.000196,0.025688,-0.415016,-1.586277,-0.055995,-5.703479,-12.245721,-12.532513,-8.449315,-7.619605,-12.670600,0.007234,-0.025579,0.002377,-0.003122,0.007154,-0.016098,15.104635,8.881159,17.711691,-10.123769,-17.414463,-14.233077,-0.002025,0.028888,0.015919,-0.012313,-0.007992,-0.026346,-0.003397,0.047419,0.009547,0.013896,-0.002920,0.030331,0.009530,-0.009410,-0.021807,-0.004576,0.008158,-0.016595
0.800000,0.622190,0.013737,-0.057048,0.141702,-0.010059,0.456188,0.401626,-0.000196,0.025964,0.005673,-1.448867,-0.030111,-7.650578,-10.519845,-14.456988,-6.518466,-9.571477,-10.850609,-0.000310,-0.008697,0.000342,-0.000867,0.000024,-0.006709,13.289034,10.801945,15.576574,-12.081273,-15.438349,-15.944874,0.006655,0.002011,-0.002697,0.003254,-0.000845,-0.002574,-0.000339,0.016281,-0.000894,0.004603,0.000119,0.011597,-0.014016,0.019773,0.008475,-0.003860,0.005192,-0.006811
0.810000,0.523223,-0.005804,-0.017741,0.215346,-0.034477,0.416055,0.401673,-0.000201,0.025647,0.141107,-1.259627,-0.015417,-9.604286,-8.898753,-16.403908,-4.578241,-11.515384,-8.834755,-0.000137,-0.005064,0.000185,-0.000324,0.000166,-0.004839,11.345382,12.835100,13.623796,-14.147506,-13.507463,-17.939522,0.000685,0.009398,-0.000061,-0.003348,0.001037,-0.008678,-0.000686,0.015298,-0.000091,0.005379,-0.000441,0.010809,-0.003451,-0.001987,-0.002310,-0.001694,-0.002259,-0.004893
0.820000,0.094194,0.431485,1.070998,0.145273,1.266380,0.003763,0.401721,-0.000208,0.025291,0.139088,-1.115947,-0.019352,-9.567841,-8.788962,-14.179379,-4.658306,-10.063557,-8.847168,-0.003830,-0.000767,-0.021712,0.000954,-0.020302,0.000699,9.254851,14.800937,12.368899,-16.159296,-10.760137,-19.813988,0.005698,0.002309,0.015353,-0.004343,-0.021785,-0.000956,0.010777,0.002974,0.018539,0.004475,0.023479,0.002046,0.005713,0.000037,0.007721,0.001063,0.004822,0.000750
0.830000,-0.145994,0.763117,1.386245,-0.097295,2.069547,-0.106373,0.401773,-0.000210,0.025507,0.617821,-1.077000,-0.024176,-7.728668,-10.724428,-12.626869,-6.535322,-7.680609,-10.704686,-0.015950,0.008627,-0.018413,0.007400,-0.022663,0.008035,8.553583,16.718855,10.473112,-18.016232,-11.846242,-21.735708,0.011181,-0.003568,0.029009,0.000207,-0.035886,0.000170,0.007965,0.003730,0.022413,-0.000503,0.039499,0.004604,0.007366,0.013201,0.005327,0.000171,0.014683,0.007671
0.840000,0.052163,0.160137,0.769492,-0.031096,0.976266,-0.046891,0.401822,-0.000211,0.025744,0.448904,-0.988748,-0.042555,-5.761397,-12.700216,-11.215413,-8.482438,-5.554634,-12.650707,-0.001612,-0.000757,-0.011356,-0.000102,-0.012398,0.000322,10.603842,15.112532,13.681306,-16.131123,-14.850408,-19.793203,-0.002782,0.009987,0.006000,-0.005925,-0.012761,-0.005888,0.002067,-0.001708,0.012816,-0.000873,0.016482,-0.000569,0.008389,-0.033043,0.023046,0.005384,0.000114,0.000385
0.850000,-0.026174,0.249552,0.433691,0.313182,0.369703,-0.019062,0.401875,-0.000213,0.025502,0.280576,-0.960458,-0.062888,-3.884470,-14.657813,-9.504142,-10.427278,-3.714038,-14.576351,-0.001263,0.000390,-0.003756,-0.000494,-0.001492,0.000390,12.433867,13.134481,15.592040,-14.381160,-17.398720,-17.838840,0.004400,0.000019,0.007810,-0.005064,-0.007144,0.000269,0.007090,0.001102,0.011728,0.006746,0.010178,0.001229,0.001387,-0.001524,0.003656,-0.001181,0.002640,0.000470
0.860000,0.457793,0.092635,0.590762,0.835472,-0.072933,0.361473,0.401936,-0.000216,0.025034,-0.024276,-1.187600,-0.077953,-3.867668,-14.600123,-9.770566,-10.407034,-3.790914,-14.620080,0.000262,-0.004797,-0.004706,-0.003629,0.002379,-0.003601,14.399569,11.476931,18.505770,-13.594062,-19.183115,-16.105228,0.002452,0.006404,0.012378,-0.015211,-0.000454,-0.006262,0.004036,0.014474,0.016678,0.017612,0.001035,0.010449,-0.000825,0.006026,0.000117,-0.001513,-0.000406,-0.003627
0.870000,1.505080,-0.093280,0.227602,0.807331,-0.124743,0.981237,0.401997,-0.000221,0.024874,-0.629244,-1.435011,-0.085809,-5.729013,-12.286931,-11.725847,-8.388136,-5.785280,-12.956271,0.008014,-0.027448,0.004118,-0.010631,0.008550,-0.020676,16.260412,10.620097,20.780741,-11.680982,-20.985025,-16.248184,-0.000800,0.023358,0.006330,-0.017717,0.001879,-0.017360,0.002742,0.029822,0.009015,0.017198,0.000343,0.014502,0.002611,-0.013151,0.004757,-0.006410,-0.014862,-0.020781
0.880000,1.086503,-0.014271,0.286332,0.271226,0.007986,0.849798,0.402056,-0.000222,0.024844,-0.320689,-1.580009,-0.071581,-7.659697,-10.082088,-13.846581,-6.508755,-7.767789,-11.177565,-0.000089,-0.017220,-0.003252,-0.001274,-0.000701,-0.009861,14.334873,13.172183,18.811407,-13.728025,-18.912634,-18.342686,0.005576,0.012992,0.012652,0.000116,-0.010107,-0.018310,-0.002235,0.025279,0.008564,0.006464,-0.001843,0.022920,-0.011517,0.010433,-0.021578,-0.003793,0.025154,-0.010201
0.890000,0.612818,-0.037578,0.283587,0.333440,-0.029579,0.583785,0.402109,-0.000223,0.024597,0.157323,-1.475714,-0.045768,-9.609498,-8.030971,-15.974375,-4.550549,-9.717619,-9.311645,-0.000251,-0.006718,-0.004322,-0.000929,-0.000280,-0.009212,12.399307,15.517097,17.262074,-15.871377,-16.943130,-20.721561,-0.001249,0.012442,0.006081,-0.005679,0.000199,-0.007513,-0.002819,0.016724,0.004962,0.007437,-0.002636,0.011899,0.002225,-0.000874,0.002186,-0.000073,0.002210,-0.009577
0.900000,0.455733,0.389107,0.483386,0.089350,1.053197,0.270948,0.402162,-0.000233,0.024372,0.188648,-1.421086,-0.036793,-9.659472,-6.188269,-15.833584,-2.613307,-9.585438,-7.465742,-0.003474,-0.003410,-0.008743,0.000079,-0.010357,-0.002144,10.290718,17.151342,15.079337,-17.813526,-14.324524,-22.759211,0.006122,0.010640,0.012876,-0.003355,-0.020237,-0.008923,0.011200,0.014525,0.007127,0.003540,0.028642,0.009216,0.001307,-0.004130,-0.012373,-0.000583,-0.002449,-0.002169
0.910000,-0.127553,0.847707,1.160197,-0.107693,1.737636,-0.090950,0.402222,-0.000236,0.024454,0.565244,-1.557740,-0.044335,-7.553780,-7.930814,-14.818526,-4.601805,-8.731477,-9.469316,-0.016466,0.009064,-0.020170,0.008796,-0.023841,0.009329,9.804110,18.832062,13.143306,-19.776281,-16.257195,-24.531256,0.013163,-0.002588,0.017427,0.000768,-0.031718,-0.000422,0.017647,0.003025,0.031283,0.001003,0.045129,0.006771,0.008285,0.012597,0.023876,-0.000366,0.016545,0.008848
0.920000,0.015533,0.053440,1.474593,-0.021528,1.474163,-0.079662,0.402278,-0.000239,0.024774,0.630182,-1.431882,-0.059320,-5.643752,-9.904666,-13.364010,-6.563767,-7.059015,-11.422733,-0.001746,-0.000639,-0.021958,-0.000850,-0.015529,-0.000334,11.762269,16.954988,11.296860,-17.944511,-14.534616,-22.524054,-0.004643,0.008744,0.029302,-0.006600,-0.031363,-0.006206,-0.002777,-0.004504,0.033996,-0.004419,0.036007,-0.004488,0.009458,-0.030499,0.010516,0.007554,0.017120,-0.000265
