Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.340000,0.027302,-0.100687,1.320315,0.650038,0.609207,-0.056994,0.400052,-0.000148,0.023020,-0.174388,-1.609019,0.091086,-20.494318,-21.862507,-22.767712,-24.550953,-22.825678,-25.611137,0.000992,-0.000257,-0.028164,-0.007901,-0.014450,0.007408,7.802589,12.873677,13.375778,-11.513916,-8.800687,-15.112215,-0.008496,0.009752,0.015889,-0.016299,-0.001151,-0.006671,-0.000841,-0.001687,0.036551,0.019914,0.015083,0.012404,0.017078,-0.036393,0.015755,0.003741,-0.019906,0.007191
0.350000,0.219329,0.313262,1.123779,0.725355,0.537132,-0.016438,0.400070,-0.000146,0.022980,-0.117065,-1.646538,0.074280,-18.518417,-23.870804,-21.197729,-26.703102,-20.733650,-27.532747,-0.005612,-0.003477,-0.022035,-0.009276,-0.009627,0.001345,9.712693,10.968081,14.530518,-9.645720,-11.758186,-13.152194,0.003040,0.002460,0.018612,-0.016406,-0.010153,-0.000832,0.015148,0.013118,0.036063,0.023020,0.019840,0.005180,0.004719,0.008340,0.001513,0.005320,0.006207,0.001490
0.360000,0.709210,-0.076110,0.951426,0.825070,0.128366,0.796893,0.400085,-0.000148,0.023224,-0.278956,-1.938046,0.064429,-16.494473,-22.701590,-20.108870,-25.462521,-18.918795,-26.572931,0.001207,-0.018864,-0.015001,-0.019212,-0.003710,-0.021675,11.549768,10.027265,18.455172,-8.648109,-13.930926,-10.741111,-0.000564,0.010954,0.018519,-0.013728,-0.003161,-0.012495,0.001668,0.017821,0.036463,0.023878,0.002769,0.019136,-0.005186,-0.005070,-0.004629,-0.006077,-0.000130,-0.021759
0.370000,1.201391,-0.049927,0.132417,0.452238,-0.094416,1.039546,0.400106,-0.000156,0.023588,-0.898004,-2.177230,0.042003,-16.457594,-21.282785,-19.979877,-23.423197,-18.781574,-24.261917,0.000991,-0.023145,-0.002487,-0.008172,0.002282,-0.022722,13.482712,10.337519,20.378115,-6.898282,-15.824292,-8.827536,-0.000183,0.017745,0.004299,-0.007389,0.001783,-0.017122,-0.000072,0.044210,0.005053,0.016017,0.001718,0.035203,-0.002161,-0.010333,-0.007878,-0.008700,-0.004436,-0.022809
0.380000,0.592701,0.002633,0.189626,0.081789,-0.012280,0.837672,0.400123,-0.000169,0.023801,-0.945361,-2.114608,0.056935,-18.366016,-19.536226,-21.987181,-21.494944,-20.745607,-22.802551,0.006400,-0.013770,0.002603,-0.002029,0.006575,-0.018665,11.585012,11.997993,18.619179,-8.807443,-13.928946,-12.134189,0.006767,0.002974,0.011918,0.005481,-0.009393,-0.007730,0.004038,0.015036,0.014875,-0.000706,0.004077,0.025014,-0.012896,0.011641,-0.024047,-0.007933,0.021040,-0.019055
0.390000,0.612041,-0.030577,0.225310,0.291047,-0.036029,0.541019,0.400141,-0.000181,0.023646,-0.920166,-1.940980,0.075113,-20.314363,-17.798353,-24.035456,-19.498394,-22.698315,-21.088373,0.000062,-0.010077,-0.004019,-0.003208,0.000066,-0.010139,9.610896,14.752251,16.971380,-11.224270,-11.950811,-14.493479,-0.000580,0.010094,0.004116,-0.004357,0.000343,-0.010494,-0.001872,0.024419,0.008047,0.010753,-0.001577,0.019944,0.000860,-0.009771,-0.001362,-0.005735,0.000891,-0.010268
0.400000,0.419981,-0.030893,0.893669,0.235124,0.008367,0.682583,0.400147,-0.000183,0.023350,-0.426024,-1.675178,0.098515,-18.375252,-16.006054,-21.779871,-17.650152,-20.819178,-19.492283,-0.007995,-0.007085,-0.024325,-0.002950,-0.008167,-0.012172,7.558642,16.508457,15.230175,-13.196266,-9.999060,-15.951199,-0.001857,0.008593,0.014916,-0.006904,-0.001418,-0.014481,-0.014636,0.011969,0.015996,0.005396,-0.015448,0.022437,0.003037,-0.003877,-0.005001,0.004944,0.013030,-0.012405
0.410000,-0.099364,0.964886,1.136830,0.303962,1.342118,0.353704,0.400162,-0.000182,0.023509,0.195610,-1.609013,0.115533,-16.663836,-16.068249,-20.297853,-17.687115,-20.000963,-19.700743,-0.015162,0.001897,-0.019430,-0.001969,-0.019892,-0.004722,5.638130,18.356298,13.260675,-15.509389,-8.847198,-18.368641,0.013115,-0.001675,0.020837,-0.006084,-0.018641,-0.008293,0.034210,0.001699,0.036062,0.013425,0.049754,0.013880,0.003979,0.001464,0.004659,-0.001656,-0.013780,-0.004821
0.420000,-0.010892,0.306714,1.174009,0.317306,0.808907,0.227281,0.400182,-0.000185,0.023951,0.413250,-1.558956,0.114029,-14.654387,-18.033363,-18.695816,-19.712395,-17.813374,-21.670748,-0.006165,0.007297,-0.022475,0.004360,-0.016806,0.002224,7.538862,16.455101,12.542741,-13.763517,-10.837347,-16.558289,-0.001966,0.008774,0.018689,-0.013735,-0.009283,-0.012825,0.005324,0.007125,0.026550,0.011514,0.016491,0.015624,0.013757,-0.028759,0.014780,0.008249,-0.004989,0.001753
0.430000,-0.029888,0.102780,0.735056,0.276048,0.564618,0.021633,0.400203,-0.000188,0.024179,0.347837,-1.537726,0.100343,-12.719065,-19.970184,-17.372723,-21.785124,-15.998345,-23.627617,-0.001074,0.000162,-0.010563,-0.003062,-0.009477,-0.000757,9.550435,14.484591,15.949393,-12.139662,-13.102962,-14.621482,0.001578,-0.000172,0.011611,-0.004272,-0.009061,-0.000566,0.005022,-0.000689,0.023336,0.007315,0.016169,0.001547,-0.001128,-0.002564,0.011685,-0.001220,0.003118,-0.000707
0.440000,-0.024272,0.211065,0.637269,0.401592,0.127555,0.413711,0.400224,-0.000197,0.024117,-0.047891,-1.619759,0.082403,-10.737769,-20.063969,-15.956642,-21.782021,-14.095900,-23.504114,-0.002168,-0.000370,-0.008682,-0.005493,-0.001685,-0.008345,11.686754,12.545664,17.951214,-10.660563,-15.136276,-12.726824,0.003060,0.000431,0.013211,-0.006517,-0.001877,-0.006564,0.008566,-0.002450,0.021538,0.011152,0.005155,0.011058,-0.000253,-0.003219,-0.001404,-0.002137,-0.001671,-0.008495
0.450000,0.689439,0.158275,0.558707,0.680506,-0.085282,0.883677,0.400249,-0.000211,0.024003,-0.748121,-1.743804,0.063714,-10.787949,-17.929848,-16.387148,-19.688772,-14.124913,-22.520895,-0.001510,-0.016004,-0.007085,-0.015062,0.002229,-0.020928,13.581121,10.946608,19.492485,-8.690391,-16.878633,-10.670569,0.004210,0.008490,0.012425,-0.011789,0.000886,-0.014155,0.006676,0.022610,0.021023,0.018296,0.001909,0.020439,-0.005608,-0.003405,-0.008913,-0.008475,-0.002217,-0.020994
0.460000,1.356149,0.054120,0.455077,0.618190,-0.070991,1.321747,0.400274,-0.000222,0.024408,-0.773117,-1.707423,0.073453,-12.672231,-15.632150,-18.603561,-18.099060,-15.990001,-20.142342,0.005929,-0.025020,-0.000916,-0.006885,0.006964,-0.026107,11.748009,9.066530,17.661093,-8.830173,-14.894472,-10.454038,0.007969,0.021401,0.017927,-0.012360,-0.008066,-0.024485,0.004918,0.032489,0.017022,0.016100,0.002442,0.034965,-0.013166,-0.012340,-0.026269,-0.005996,0.015711,-0.026355
0.470000,0.999091,-0.062516,-0.023812,0.191072,-0.030378,0.757662,0.400297,-0.000235,0.024796,-0.575188,-1.646748,0.100142,-14.630295,-14.530872,-20.556890,-16.221291,-17.934225,-17.981417,0.000616,-0.016048,-0.000859,-0.002625,0.000257,-0.015496,9.709085,10.380605,15.761536,-10.801448,-12.947649,-12.858095,-0.001983,0.011446,-0.000655,0.002443,-0.000294,-0.006022,-0.000575,0.029115,-0.001572,0.005108,-0.001247,0.018238,0.004417,0.003112,0.003256,-0.007864,0.004001,-0.015782
0.480000,0.576603,0.118468,0.214568,0.192401,-0.023296,0.600437,0.400317,-0.000241,0.024872,-0.159577,-1.518060,0.123674,-14.719480,-13.008877,-20.736097,-14.252091,-17.931221,-16.535154,-0.002111,-0.007782,-0.004342,-0.001540,-0.000842,-0.008227,7.752866,12.327836,13.742013,-12.767717,-10.995177,-15.692479,0.001036,0.009220,0.003255,-0.003043,-0.000370,-0.011532,0.001516,0.017843,0.004569,0.005358,-0.003439,0.020199,0.003131,-0.001525,0.003412,-0.000592,0.002725,-0.008328
0.490000,-0.064199,0.603728,0.710617,0.191052,0.703943,0.237415,0.400343,-0.000242,0.024724,0.504237,-1.628243,0.140814,-12.646748,-12.842872,-19.517439,-14.262091,-16.453640,-16.704630,-0.014694,0.001315,-0.016374,-0.000672,-0.014266,-0.001657,5.909153,13.971371,12.022335,-15.081448,-8.856544,-17.449099,0.008468,-0.001721,0.010412,-0.004860,-0.008855,-0.005910,0.013505,0.002332,0.019620,0.009221,0.021214,0.013794,0.002925,0.002764,0.008004,0.002872,0.002867,-0.001633
0.500000,0.056639,0.634383,1.216734,0.043423,1.407967,0.306267,0.400373,-0.000250,0.025032,0.407506,-1.688576,0.125190,-10.574903,-14.703864,-17.254766,-16.209021,-14.912381,-18.817457,-0.008756,0.006089,-0.021742,0.006672,-0.020859,0.001781,6.549960,11.986545,11.832483,-13.274411,-6.140967,-15.249173,0.009811,0.009797,0.020441,-0.008436,-0.024484,-0.015901,0.014762,0.006189,0.031072,0.003379,0.039763,0.017245,0.003516,-0.021806,0.007177,0.007463,0.008114,0.001355
0.510000,0.006751,0.179539,0.818315,-0.059759,1.048452,0.037487,0.400402,-0.000255,0.025380,0.123792,-1.749187,0.101310,-8.691608,-16.654259,-15.103147,-18.166758,-12.690063,-20.729368,-0.002880,-0.000197,-0.014456,0.000071,-0.018540,-0.001723,8.502875,10.012839,13.767612,-11.225706,-8.696710,-13.192807,-0.003957,-0.000011,0.010523,0.000975,-0.009346,-0.000837,0.006846,0.000413,0.020688,-0.001788,0.029430,-0.000390,0.010620,-0.001190,0.013957,-0.002898,-0.007192,-0.001737
0.520000,0.151406,0.159728,0.585327,-0.022185,0.631766,0.277512,0.400427,-0.000261,0.025468,-0.103147,-1.615504,0.084564,-6.816917,-18.659506,-13.604865,-20.131464,-11.213220,-20.981112,-0.001202,-0.002768,-0.008195,-0.000411,-0.008088,-0.005475,10.476144,8.123663,16.422480,-9.286124,-10.299623,-11.408274,0.002054,0.001742,0.010967,0.000211,-0.009088,-0.004856,0.004654,0.003140,0.018888,-0.002734,0.018187,0.006363,0.000852,0.002260,-0.001004,0.000393,-0.002032,-0.005558
0.530000,0.778280,0.133521,0.173912,0.383309,0.051236,0.715017,0.400452,-0.000269,0.025265,-0.617160,-1.493673,0.074551,-6.921928,-16.510723,-13.606490,-18.116741,-11.131255,-19.237337,-0.000319,-0.017738,-0.000923,-0.010940,-0.000033,-0.017207,12.555118,6.598099,18.722315,-7.813368,-12.201273,-9.096383,0.002744,0.009127,0.003471,-0.004697,-0.001734,-0.010456,0.006909,0.019112,0.009330,0.008747,0.003598,0.013469,-0.003243,-0.007548,-0.000395,-0.007734,-0.001276,-0.017123
0.540000,1.668133,-0.108806,0.328969,0.847940,-0.132414,1.213643,0.400482,-0.000281,0.025585,-0.929736,-1.414240,0.088815,-8.914787,-15.125671,-15.692667,-16.330095,-12.992935,-17.669270,0.007952,-0.029125,0.002474,-0.008174,0.008536,-0.022484,14.402465,7.278933,16.756285,-6.413031,-14.022295,-7.206194,-0.001492,0.021058,0.015657,-0.014738,0.001748,-0.020932,0.001822,0.037273,0.016298,0.019582,0.003129,0.025090,0.006479,-0.018919,-0.026154,-0.013520,-0.006314,-0.022573
0.550000,0.816977,0.020154,0.041188,0.129003,0.003300,0.706311,0.400512,-0.000293,0.025886,-0.974099,-1.278390,0.104805,-10.872526,-13.827332,-17.668831,-14.372457,-14.946804,-15.876266,-0.000532,-0.012573,-0.001414,-0.002497,-0.000052,-0.011561,12.498535,10.273752,14.831401,-8.338798,-12.030081,-9.168803,0.007476,0.004786,0.000712,0.004411,-0.008622,-0.006527,-0.001433,0.019931,-0.001487,0.002734,-0.000655,0.016620,-0.017489,0.002056,0.000960,-0.006865,0.019562,-0.011676
0.560000,0.572311,-0.025113,0.131107,0.242912,-0.027703,0.462005,0.400541,-0.000303,0.025720,-0.981574,-1.026079,0.121726,-12.824585,-12.305460,-19.692038,-12.504133,-16.888847,-14.032152,-0.000168,-0.007193,-0.002062,-0.001250,-0.000062,-0.006460,10.565210,12.975092,13.019379,-10.426504,-10.078618,-11.409608,-0.000535,0.009862,0.001399,-0.003717,0.000445,-0.006879,-0.001251,0.011416,0.003662,0.004811,-0.001200,0.010196,0.000977,-0.010697,0.001737,-0.004527,0.000957,-0.006491
0.570000,-0.031150,0.857783,0.529922,0.292053,0.012546,0.571975,0.400574,-0.000303,0.025318,-0.361005,-1.169622,0.132275,-11.464326,-12.330843,-17.691921,-12.538142,-14.910578,-13.949849,-0.016154,0.000931,-0.013865,-0.000300,-0.007159,-0.004408,9.117893,14.910822,11.327541,-12.581641,-8.096993,-14.442660,0.011977,-0.000728,0.005241,-0.007203,-0.001927,-0.010378,0.017311,0.003318,0.009711,0.010377,-0.006191,0.020495,-0.003138,0.005300,0.005089,0.003556,0.013013,-0.004390
0.580000,-0.103418,0.740836,1.103263,-0.010056,1.602941,0.211740,0.400614,-0.000302,0.025318,0.232077,-1.329164,0.137420,-9.390982,-14.276013,-16.111971,-14.516563,-14.100459,-15.888627,-0.009951,0.008240,-0.017700,0.006824,-0.018257,0.001641,7.632600,16.718584,11.393684,-14.544813,-8.038700,-16.276907,0.011006,-0.001251,0.017890,-0.001277,-0.021684,-0.006658,0.013513,0.005920,0.022882,0.001953,0.043077,0.007296,0.004063,0.007236,0.001950,-0.002656,-0.010635,0.001191
0.590000,0.053198,0.292181,0.674977,-0.039108,0.845988,0.281636,0.400652,-0.000306,0.025332,0.108845,-1.457890,0.118559,-7.492059,-16.252131,-14.436679,-16.465458,-12.753831,-17.770615,-0.003695,-0.000956,-0.011566,-0.000084,-0.013651,-0.003378,9.706464,14.889132,14.465112,-12.682922,-10.028777,-14.547171,-0.000053,0.010665,0.005874,-0.005511,-0.006106,-0.012091,0.007346,-0.001560,0.013004,-0.001259,0.018426,0.010159,0.005981,-0.037613,0.014903,0.005207,-0.012069,-0.003397
0.600000,-0.040370,0.347595,0.575622,0.149304,0.535859,0.187003,0.400690,-0.000311,0.025074,-0.081629,-1.557015,0.096148,-5.578589,-18.209545,-12.355623,-18.469883,-10.903505,-19.680191,-0.002844,0.000281,-0.008009,-0.001135,-0.007372,-0.003833,11.838221,12.906544,17.624128,-10.644319,-12.986097,-12.690824,0.005435,-0.000681,0.010811,-0.002372,-0.008715,-0.003912,0.011693,-0.000696,0.017576,0.005045,0.015618,0.002409,0.000477,0.000279,-0.000571,-0.001199,0.001234,-0.003913
0.610000,0.630003,0.135098,0.681415,0.679051,-0.074344,0.991723,0.400728,-0.000323,0.024848,-0.646168,-1.710893,0.070001,-5.675427,-16.801344,-10.564044,-16.724915,-10.837139,-18.671978,-0.000296,-0.014973,-0.008576,-0.013662,0.001027,-0.020957,13.902331,10.776728,20.283804,-9.107771,-14.854486,-10.679625,0.003468,0.008347,0.014365,-0.011142,0.000147,-0.015123,0.005741,0.017028,0.022108,0.017555,-0.001424,0.024635,-0.004751,-0.005095,-0.008103,-0.008266,-0.001533,-0.021061
0.620000,1.587105,-0.085620,0.061183,0.648185,-0.121236,1.187309,0.400768,-0.000336,0.025015,-1.362998,-1.740526,0.062797,-7.537863,-15.290414,-12.473623,-14.691035,-12.660625,-16.436068,0.007506,-0.023212,0.006563,-0.007197,0.008208,-0.021170,15.761973,11.979142,22.189537,-7.920784,-16.722248,-9.628927,-0.000894,0.025691,0.006348,-0.010383,0.001313,-0.021831,-0.000125,0.048154,0.004897,0.016415,0.002331,0.031564,0.004963,-0.027762,-0.005415,-0.017922,-0.009042,-0.021265
0.630000,0.833176,0.000365,0.183912,0.099699,0.020969,0.782849,0.400803,-0.000346,0.025124,-1.337911,-1.605071,0.083878,-9.481541,-13.696912,-14.398577,-12.728190,-14.643746,-15.173576,-0.000460,-0.016125,-0.002257,-0.001016,-0.000611,-0.012844,13.907112,14.365281,20.392021,-9.915117,-14.709902,-11.047668,0.006009,0.007574,0.009397,0.003130,-0.010138,-0.009161,-0.002247,0.015762,0.006885,0.001364,-0.002787,0.021035,-0.012772,0.000800,-0.021015,-0.003612,0.026813,-0.013035
0.640000,0.479028,0.284889,0.206180,0.128780,-0.028027,0.670286,0.400836,-0.000351,0.024925,-1.112146,-1.307267,0.110020,-11.570257,-11.957133,-16.312452,-10.822688,-16.595840,-13.761913,-0.002570,-0.006814,-0.003408,-0.000840,-0.000019,-0.008683,12.095282,16.860788,18.765835,-11.921982,-12.757597,-13.096268,0.002953,0.008465,0.003663,-0.003215,-0.000070,-0.013328,0.008132,0.012781,0.002674,0.002589,-0.001500,0.017792,0.001303,-0.009541,-0.000192,-0.000224,0.003408,-0.008813
0.650000,0.014104,0.742854,0.463936,0.406928,-0.054366,0.864058,0.400872,-0.000351,0.024693,-0.662391,-1.240656,0.131221,-12.011769,-9.993653,-16.564676,-8.885100,-16.551476,-12.028379,-0.008414,-0.000090,-0.006204,-0.001227,0.000221,-0.011501,11.084878,18.779524,17.814499,-13.898417,-10.829363,-15.126193,0.011736,0.001172,0.008438,-0.007556,0.000311,-0.015605,0.016882,0.002979,0.012868,0.011893,-0.000313,0.021370,-0.007376,-0.003648,-0.001378,-0.006709,0.000979,-0.011732
0.660000,-0.120869,0.949515,0.900846,0.003240,1.153012,0.499791,0.400914,-0.000352,0.024681,-0.249460,-1.316344,0.138874,-10.246376,-11.833204,-14.950075,-10.747810,-14.382828,-12.272210,-0.018982,0.009505,-0.018971,0.007797,-0.021830,-0.004860,10.831915,20.554771,15.267249,-15.858068,-8.896763,-17.093025,0.015257,-0.002379,0.017919,-0.002271,-0.017558,-0.011680,0.015672,0.008390,0.017017,0.004445,0.024238,0.014475,-0.007940,0.014608,-0.013106,-0.000146,-0.009018,-0.004933
0.670000,0.016722,0.231411,1.289046,0.226927,0.902839,0.437828,0.400951,-0.000360,0.025007,-0.158334,-1.110181,0.136277,-8.295670,-13.781282,-13.391158,-12.787474,-12.802745,-14.295305,-0.004029,-0.001000,-0.018628,-0.001342,-0.015367,0.000992,12.907228,18.513556,14.333534,-13.892810,-11.281550,-15.545415,-0.001243,0.009809,0.026643,-0.010368,-0.010340,-0.018101,0.000994,-0.005716,0.022259,0.001333,0.013099,0.012778,0.010454,-0.037047,-0.008079,0.006106,-0.013947,0.000459
0.680000,-0.025377,0.159294,0.701267,0.518254,0.252469,0.062335,0.400986,-0.000368,0.025165,-0.456547,-0.948476,0.121204,-6.365176,-15.701908,-11.539454,-14.696589,-10.809964,-16.258406,-0.000644,0.000426,-0.009574,-0.002909,-0.003846,-0.001223,14.952459,16.545069,16.767378,-12.962757,-13.293073,-13.618571,0.004115,-0.000020,0.006394,-0.009750,-0.004460,-0.000784,0.005843,0.001101,0.009854,0.010327,0.006683,0.002366,-0.006095,-0.003015,0.017126,-0.006737,-0.002137,-0.001163
0.690000,-0.027607,0.229368,0.633484,0.595110,-0.060796,0.441092,0.401025,-0.000380,0.025040,-0.945568,-0.934222,0.103143,-4.392418,-15.587949,-9.503175,-14.653411,-8.796959,-16.157957,-0.001390,-0.000393,-0.006452,-0.004731,0.001262,-0.006771,17.234152,14.639527,19.360744,-12.161790,-15.190763,-12.294068,0.004334,-0.000025,0.012811,-0.010274,0.001511,-0.006905,0.006378,-0.001672,0.015396,0.009539,0.001501,0.007393,-0.004102,-0.001076,-0.010030,-0.011508,-0.001126,-0.006874
0.700000,1.286922,-0.057507,0.310332,0.767936,-0.073439,0.832106,0.401068,-0.000389,0.024988,-1.407990,-0.968473,0.107100,-6.379121,-13.945939,-9.460188,-12.864705,-8.879109,-14.458913,0.008369,-0.021300,-0.002414,-0.011493,0.001976,-0.016907,19.207420,12.990692,21.791008,-11.275910,-17.037697,-11.586737,-0.000120,0.021336,0.008097,-0.015128,0.000607,-0.014717,0.004103,0.023649,0.008400,0.010723,0.000225,0.008165,0.007713,-0.024628,-0.008771,-0.017523,-0.001103,-0.016934
0.710000,1.508296,-0.030799,0.272447,0.759856,-0.060421,1.000996,0.401112,-0.000399,0.025364,-1.376432,-1.003661,0.118646,-8.306444,-12.308753,-11.410305,-10.981141,-10.863082,-13.254111,0.000086,-0.023158,0.004284,-0.005129,0.007574,-0.014210,17.297672,13.926509,20.368198,-9.990612,-15.136891,-11.598177,0.006404,0.024255,0.013216,-0.014423,-0.008397,-0.017960,-0.000696,0.023368,0.008221,0.013655,0.003926,0.017406,-0.018124,-0.028098,-0.019195,-0.015888,0.014068,-0.014449
0.720000,0.406207,-0.031101,0.182973,0.225220,-0.017555,0.357810,0.401156,-0.000406,0.025436,-1.159162,-0.995641,0.138668,-10.258365,-10.607957,-13.424840,-9.044121,-12.808712,-11.230354,0.000163,-0.005337,-0.001970,-0.001120,-0.000115,-0.005720,15.331262,16.256723,18.634504,-12.030873,-13.199809,-14.076915,-0.001106,0.001466,0.003791,0.000247,-0.000132,-0.001428,-0.000097,0.004226,0.004958,0.003780,-0.000716,0.004532,0.002624,0.010002,-0.002146,-0.009634,0.002860,-0.005807
0.730000,0.189372,-0.011681,0.404832,0.377464,-0.028983,0.383427,0.401197,-0.000414,0.025027,-0.993177,-0.872926,0.159929,-12.209054,-8.770702,-13.340606,-7.125464,-12.689279,-9.369899,-0.000177,-0.001528,-0.006834,-0.001256,-0.000998,-0.004051,13.391706,18.563280,16.664652,-13.983380,-11.271240,-16.267992,0.000073,0.004744,0.010508,-0.006216,0.000364,-0.008687,-0.001422,0.005364,0.001590,0.005858,-0.002923,0.007140,-0.001292,-0.007161,-0.016233,-0.009166,0.000134,-0.004123
0.740000,-0.100915,0.820102,1.333240,0.183431,1.383412,0.166234,0.401244,-0.000416,0.024866,-0.512394,-0.952222,0.161120,-10.789763,-8.619622,-11.107964,-7.015426,-11.182170,-9.511399,-0.015995,0.001636,-0.021104,0.000642,-0.021007,-0.000517,12.349720,20.551985,16.010729,-16.303423,-9.235080,-18.545765,0.011604,-0.002498,0.022026,-0.006347,-0.021972,-0.004764,0.010811,0.002270,0.024729,0.005963,0.023302,0.006994,-0.004316,0.007296,-0.005573,0.003660,-0.013532,-0.000459
0.750000,-0.030410,0.790875,1.273898,0.162893,1.732098,0.129292,0.401292,-0.000426,0.025366,-0.519979,-1.054205,0.141122,-9.003080,-10.503819,-9.543283,-8.953496,-10.429829,-11.451715,-0.008639,0.007267,-0.015223,0.007048,-0.019443,0.005473,10.952864,18.643274,15.117859,-14.268780,-7.399841,-16.718174,0.017041,0.009373,0.023163,-0.011547,-0.034028,-0.011450,0.011557,0.002457,0.018878,0.004427,0.031282,0.007661,-0.013290,-0.026998,-0.009975,0.004274,-0.017127,0.005091
0.760000,-0.026025,0.045948,0.614145,-0.036747,0.776083,-0.053293,0.401340,-0.000434,0.025711,-0.715000,-1.118014,0.120909,-7.068530,-12.449872,-7.492548,-10.900412,-8.649589,-13.407008,-0.002025,0.000215,-0.007871,-0.000093,-0.010450,0.000333,12.880453,16.678530,17.677923,-12.283797,-10.456037,-14.718257,-0.006806,-0.000290,0.008183,0.001184,-0.003600,0.000842,0.000717,-0.000617,0.009837,-0.001487,0.014089,-0.000982,0.015030,-0.000892,0.002912,-0.002271,-0.022425,0.000388
0.770000,-0.020978,0.136015,0.463359,0.261090,0.325759,0.113545,0.401389,-0.000443,0.025498,-0.910477,-1.101690,0.102885,-5.162728,-14.401949,-5.622017,-12.913454,-6.882574,-15.339039,-0.000519,0.000017,-0.003150,-0.001095,-0.003743,-0.001373,14.775284,14.693786,20.407761,-10.737452,-12.988795,-12.716436,0.002229,-0.000050,0.010066,-0.003612,-0.005152,-0.001750,0.004715,-0.001014,0.012277,0.004832,0.007050,0.003133,-0.001935,-0.000850,-0.008029,-0.007332,-0.004759,-0.001373
0.780000,0.755207,0.063159,0.497580,0.799833,-0.078857,0.641062,0.401441,-0.000452,0.025137,-1.367312,-1.327917,0.089283,-5.172244,-12.414552,-5.832207,-11.041784,-6.749658,-13.264095,0.000566,-0.014573,-0.002525,-0.011994,0.001748,-0.014261,16.685987,12.426682,21.984467,-8.876582,-14.943564,-11.133614,0.002588,0.009940,0.011173,-0.014678,0.000460,-0.009596,0.004513,0.020830,0.016577,0.017585,0.001408,0.011297,-0.004694,-0.013639,-0.009682,-0.017405,0.000382,-0.014087
0.790000,1.492349,-0.085421,0.643244,1.098671,-0.112239,1.208934,0.401492,-0.000464,0.025498,-1.324788,-1.325541,0.106943,-7.033715,-10.195971,-7.859433,-9.401940,-8.735264,-12.170419,0.007263,-0.022120,0.001433,-0.005430,0.007937,-0.016706,16.699812,13.361871,20.209820,-7.013754,-16.846319,-10.175021,0.003991,0.025168,0.023085,-0.020397,-0.000411,-0.022427,-0.000684,0.026971,0.014138,0.023172,-0.001094,0.023229,-0.003412,-0.029782,-0.028653,-0.025110,-0.001847,-0.017034
0.800000,0.421256,-0.021127,0.498564,0.395769,-0.004953,0.459048,0.401539,-0.000474,0.025856,-1.202026,-1.215916,0.124915,-8.987993,-8.490417,-10.072460,-7.411365,-10.689810,-10.360722,-0.000113,-0.005978,-0.004509,-0.002413,-0.000272,-0.006559,14.700972,15.537178,17.911762,-9.161704,-15.080532,-12.120108,0.000501,0.002117,0.011923,-0.001616,-0.007727,-0.005386,-0.001420,0.006284,0.010000,0.008367,-0.001372,0.008266,-0.003071,0.005584,-0.012427,-0.013206,0.016376,-0.006720
0.810000,0.020852,-0.017648,0.586444,0.437909,-0.024225,0.248389,0.401585,-0.000483,0.025727,-1.007572,-0.935087,0.148392,-10.942944,-6.533972,-12.365738,-5.438807,-12.637382,-8.440474,-0.000182,0.000356,-0.005946,-0.001356,-0.000236,-0.003379,12.752947,17.496212,16.034937,-11.380647,-13.121495,-14.217971,-0.000435,0.000937,0.011689,-0.005931,-0.000047,-0.004240,-0.001541,0.002352,0.009442,0.007242,-0.001532,0.004360,0.000753,-0.002216,-0.007924,-0.009691,0.001772,-0.003390
0.820000,-0.117376,0.676376,1.010220,0.685316,0.003280,0.407282,0.401634,-0.000476,0.025517,-0.046539,-0.930234,0.159727,-9.093798,-6.434762,-10.197837,-5.471460,-10.739948,-8.624598,-0.014343,0.002553,-0.019014,0.000608,-0.007122,-0.001443,10.520596,19.496775,15.005706,-13.365023,-11.319347,-16.913525,0.009587,-0.004431,0.017143,-0.014437,-0.001754,-0.008575,0.009589,0.003855,0.014021,0.014659,-0.003850,0.012979,0.000017,0.013862,-0.002137,0.002772,0.014495,-0.001442
