Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.620845,-0.028693,0.012709,0.118136,-0.047946,1.547678,0.400291,-0.000146,0.024273,-1.030770,-2.162885,-0.000926,-13.329437,-18.421207,-18.779509,-17.077339,-14.009017,-19.979971,0.006369,-0.031640,0.004885,-0.002903,0.006960,-0.030965,13.015172,9.693131,21.060699,-9.736385,-14.625957,-10.574656,0.005977,0.026357,0.009204,0.003467,-0.008774,-0.028569,-0.000843,0.054207,0.003539,-0.000788,-0.000800,0.053235,-0.009215,-0.028370,-0.023727,-0.006229,0.016405,-0.031274
0.470000,0.906554,-0.015613,-0.058078,-0.034300,-0.037593,0.880341,0.400307,-0.000153,0.024445,-0.884438,-1.773592,0.028896,-15.287582,-17.303545,-20.724083,-15.145354,-15.957262,-18.905149,-0.000585,-0.015565,0.000346,-0.000292,-0.000297,-0.018315,11.056273,12.089680,19.139120,-11.673020,-12.657424,-13.281703,-0.000112,0.006899,-0.001370,0.000558,0.000404,-0.007761,-0.003170,0.029668,-0.002038,-0.003413,-0.003467,0.022879,-0.001196,0.006154,0.003353,-0.000692,0.000625,-0.018624
0.480000,0.589948,0.311085,0.144318,0.249146,0.318700,0.417485,0.400325,-0.000162,0.024323,-0.741953,-1.568071,0.048138,-15.405505,-15.457250,-20.675014,-13.242847,-16.017061,-17.131821,-0.003667,-0.009466,-0.002457,-0.001418,-0.003935,-0.005543,9.417711,15.178622,17.218853,-13.510659,-11.134630,-15.644190,0.003764,0.010190,0.002482,-0.005106,-0.005093,-0.007947,0.012176,0.019575,0.005567,0.010151,0.011745,0.017493,-0.000110,-0.009202,0.000443,-0.003356,-0.006588,-0.005496
0.490000,-0.072477,0.773758,0.830908,-0.074060,1.268427,0.137273,0.400353,-0.000164,0.024276,-0.374611,-1.714754,0.051620,-13.288916,-15.308840,-19.106968,-13.165836,-15.133276,-17.326330,-0.017994,0.001851,-0.019032,0.001260,-0.022351,-0.000430,7.902556,17.202951,15.900981,-15.405838,-10.430629,-17.705114,0.011019,-0.000652,0.013451,-0.000471,-0.022229,-0.004568,0.017636,0.004167,0.023483,0.002758,0.036104,0.011579,-0.006093,0.000856,-0.003562,0.003996,-0.006185,-0.000353
0.500000,-0.025155,0.755131,0.641666,-0.065547,1.356807,0.173988,0.400387,-0.000172,0.024527,-0.247938,-2.027969,0.042477,-11.205412,-17.295881,-17.644554,-15.059951,-13.640685,-19.305967,-0.010720,0.008143,-0.011490,0.007701,-0.019881,0.003927,6.441906,15.454560,14.440195,-13.451374,-10.915884,-15.967231,0.012273,0.008505,0.016578,-0.006622,-0.020403,-0.012451,0.025021,0.008850,0.009450,0.001840,0.046238,0.014352,-0.002818,-0.024399,-0.017744,0.007329,-0.013383,0.003570
0.510000,-0.031560,0.281566,0.745685,-0.034637,0.496277,0.335150,0.400424,-0.000175,0.024568,-0.347179,-2.320368,0.019365,-9.298198,-19.246635,-15.888236,-17.017488,-12.085979,-21.186369,-0.003964,-0.000017,-0.011377,-0.00000019,-0.009456,-0.005487,8.401515,13.488859,17.498125,-11.516900,-13.148619,-14.009204,-0.001427,0.000102,0.003521,0.001248,-0.004076,-0.005670,0.011642,-0.002697,0.039128,-0.002279,0.016575,0.015000,0.007990,-0.003778,0.031210,-0.002023,-0.010433,-0.005582
0.520000,-0.035053,0.409401,0.673432,-0.020213,0.164757,0.840807,0.400453,-0.000179,0.024388,-0.554513,-2.312833,-0.007567,-7.269733,-19.273922,-13.769229,-19.002193,-10.190117,-21.680433,-0.004309,-0.001098,-0.011791,-0.000690,-0.002668,-0.015190,10.322519,11.507803,19.014126,-9.568697,-15.255168,-12.104449,0.005105,-0.000197,0.014888,0.000286,-0.004034,-0.017332,0.015831,-0.008239,0.022767,-0.004419,0.005025,0.031972,-0.001612,-0.000405,-0.011058,-0.000035,0.000414,-0.015485
0.530000,1.034287,0.296517,0.263668,0.410748,-0.090932,1.407134,0.400478,-0.000181,0.024336,-0.764714,-2.139687,-0.014031,-7.402417,-17.663462,-13.939415,-17.307793,-10.255989,-20.404888,-0.002791,-0.021894,-0.003337,-0.011330,0.001411,-0.033280,12.600825,10.255967,21.440073,-7.783152,-16.966780,-9.260382,0.005871,0.015028,0.007207,-0.005496,0.000877,-0.024635,0.011765,0.039035,0.011098,0.013314,-0.001893,0.042094,-0.006793,-0.008542,-0.008919,-0.009378,-0.001901,-0.033195
0.540000,1.627171,-0.077388,0.346764,0.695777,-0.098857,1.348144,0.400502,-0.000195,0.024887,-1.362390,-1.839908,-0.014124,-9.268641,-15.320256,-15.841861,-15.514186,-12.118225,-18.035404,0.007240,-0.029155,0.002288,-0.007164,0.007618,-0.026189,14.434239,10.648046,19.750639,-5.870657,-17.144993,-8.281649,-0.000165,0.025200,0.016513,-0.012117,-0.005621,-0.024816,-0.000050,0.047951,0.016933,0.020252,0.000073,0.039859,0.003169,-0.030173,-0.030293,-0.016898,0.004665,-0.026319
0.550000,0.853237,-0.005989,-0.047041,0.202270,-0.009124,0.600259,0.400525,-0.000205,0.025365,-1.322064,-1.582425,0.005093,-11.211297,-13.516272,-17.768532,-13.600970,-14.060606,-16.394640,0.000314,-0.015592,-0.000255,-0.002425,0.000108,-0.010307,12.530938,13.311574,17.808571,-7.827965,-15.187371,-10.754884,0.006315,0.007443,-0.002432,0.002609,-0.002049,-0.003843,0.000550,0.024353,-0.001193,0.007055,0.000226,0.018658,-0.012775,-0.002358,0.009499,-0.005993,0.010693,-0.010477
0.560000,0.427925,0.173587,0.015570,0.251339,-0.020476,0.335749,0.400555,-0.000212,0.025301,-1.170080,-1.393101,0.023637,-13.141687,-11.496572,-19.723402,-11.710368,-15.987074,-14.548192,-0.001469,-0.004099,0.000287,-0.001126,0.000330,-0.004201,10.474505,16.098400,15.813090,-10.017560,-13.234780,-12.867437,0.001570,0.007948,-0.000110,-0.003749,-0.000207,-0.005148,0.007516,0.015000,0.004107,0.008017,0.000699,0.012366,0.000457,-0.008772,0.002790,-0.005396,0.002650,-0.004189
0.570000,-0.096526,0.701794,0.730451,0.340377,0.012720,0.544047,0.400589,-0.000205,0.025019,-0.255398,-1.511166,0.039467,-11.705579,-11.571564,-17.580786,-11.703134,-14.018502,-14.949893,-0.015733,0.002648,-0.018033,-0.000467,-0.007475,-0.004385,8.553720,18.087543,14.050163,-12.736277,-11.329403,-16.161570,0.010157,-0.002791,0.010556,-0.007324,-0.001936,-0.010815,0.013610,0.004063,0.015860,0.012493,-0.006864,0.021846,-0.004184,0.010458,-0.000080,0.002707,0.015326,-0.004449
0.580000,-0.095241,0.649670,1.097125,0.022241,1.585594,0.119838,0.400628,-0.000201,0.025057,0.505623,-1.648331,0.052616,-9.854772,-13.442377,-15.984672,-13.599516,-13.152279,-16.915009,-0.008626,0.008049,-0.016651,0.006156,-0.017521,0.003313,7.594214,20.014503,11.436441,-14.705027,-10.798907,-18.223549,0.009451,-0.000723,0.021907,-0.001880,-0.025474,-0.005120,0.017254,0.003545,0.028537,0.001917,0.051887,0.007265,0.004990,0.008004,0.002409,-0.003176,-0.003347,0.002863
0.590000,0.058672,0.020142,0.914688,0.181740,0.839879,0.097710,0.400663,-0.000204,0.025083,0.517572,-1.646889,0.041675,-7.905178,-15.389943,-14.210568,-15.528842,-11.030463,-18.944290,-0.000579,-0.001007,-0.015788,-0.001120,-0.014666,-0.001456,9.535873,18.000937,14.550764,-13.034790,-13.944983,-16.464756,-0.005244,0.011547,0.009698,-0.009362,-0.004748,-0.008346,-0.000670,-0.002353,0.022314,0.004832,0.019096,0.004518,0.008092,-0.044519,0.025798,0.005699,-0.011478,-0.001442
0.600000,-0.034903,0.205514,0.719696,0.455489,0.278801,0.181425,0.400700,-0.000211,0.024869,0.260916,-1.693565,0.020958,-6.024098,-17.326185,-12.493374,-17.552887,-9.099844,-20.953558,-0.001456,0.000373,-0.007995,-0.003630,-0.003374,-0.003046,11.581789,16.043102,17.556784,-11.079494,-16.073708,-14.591444,0.003665,-0.000454,0.013515,-0.007927,-0.006592,-0.003492,0.008407,-0.000188,0.024992,0.013621,0.009898,0.006495,-0.000960,-0.001588,0.006596,0.000410,0.004542,-0.003077
0.610000,0.007312,0.325546,0.678845,0.625202,-0.091431,0.824359,0.400738,-0.000234,0.024492,-0.779785,-1.922516,-0.013731,-6.159086,-15.455317,-10.854220,-15.512218,-9.119396,-19.367153,-0.001694,-0.007580,-0.007183,-0.013455,0.002553,-0.020825,13.745345,14.324055,20.842295,-9.118329,-18.102694,-12.942700,0.006214,0.001406,0.014910,-0.010453,0.001931,-0.012136,0.013829,-0.009461,0.031527,0.018821,0.001592,0.018685,-0.006623,-0.013834,-0.014316,-0.009175,-0.006525,-0.020872
0.620000,1.503589,-0.014194,0.302645,0.691991,-0.109533,1.100231,0.400778,-0.000246,0.024506,-1.680410,-1.957673,-0.041881,-8.136369,-14.646226,-12.874927,-13.634098,-11.064230,-17.180859,0.006486,-0.018961,0.002211,-0.006503,0.007829,-0.018852,15.610233,15.287958,23.380148,-7.765037,-20.051512,-10.361808,0.001709,0.021396,0.008760,-0.011848,0.000555,-0.023996,0.001141,0.059330,0.007741,0.021600,0.000601,0.034622,0.001933,-0.015716,-0.000500,-0.019770,-0.008998,-0.019140
0.630000,0.540835,0.261471,0.320340,0.184093,0.036080,0.584774,0.400815,-0.000249,0.024514,-1.509228,-1.949893,-0.027219,-10.153594,-12.958051,-15.038364,-11.703060,-13.013212,-15.134137,-0.002447,-0.010615,-0.003631,-0.001005,-0.000606,-0.012290,13.526179,17.169619,21.693773,-9.821680,-18.388884,-12.121870,0.009873,0.004103,0.013029,0.000865,-0.010624,-0.008693,0.009621,0.011751,0.014276,0.006479,-0.000985,0.012342,-0.015091,0.006779,-0.026416,-0.002358,0.031506,-0.012452
0.640000,0.164283,0.443018,0.399879,0.306074,-0.057627,0.944510,0.400854,-0.000253,0.024329,-1.321923,-1.873514,-0.006570,-12.175634,-11.035908,-16.893562,-9.780944,-14.948100,-13.435087,-0.004762,-0.002717,-0.005813,-0.001781,0.000208,-0.010051,11.825625,19.385225,20.440243,-11.633880,-16.385740,-13.551324,0.006581,0.003958,0.009029,-0.005422,0.000572,-0.014670,0.014422,0.006923,0.012866,0.009561,-0.002677,0.041736,-0.008699,-0.008722,-0.011278,-0.009649,0.000399,-0.010135
0.650000,-0.078605,0.871779,0.668162,0.225306,-0.053509,1.120402,0.400890,-0.000252,0.024228,-0.978329,-1.826961,0.006991,-12.014025,-9.105319,-16.899717,-7.840452,-15.044322,-11.768353,-0.011937,0.000933,-0.011713,-0.000909,-0.000186,-0.014115,10.463222,21.384312,19.922789,-13.617685,-14.458384,-16.388306,0.014504,-0.001606,0.012666,-0.005085,0.000065,-0.023952,0.026290,-0.001161,0.016468,0.007764,-0.003136,0.036858,-0.014792,0.002203,-0.007845,-0.002491,0.002775,-0.014483
0.660000,-0.109925,1.002087,0.664761,0.083031,0.588077,0.739036,0.400928,-0.000244,0.024244,-0.225036,-1.862265,0.031522,-10.393805,-10.929950,-15.550906,-9.788054,-13.048323,-11.648185,-0.018469,0.009050,-0.014914,0.007863,-0.012545,-0.009300,9.109588,23.017326,18.472876,-15.732121,-13.700540,-18.389442,0.015569,-0.002123,0.013337,-0.003818,-0.009165,-0.014192,0.028154,0.006588,0.018106,0.006296,0.017715,0.025003,-0.006864,0.017700,-0.007610,-0.000959,-0.000963,-0.009495
0.670000,0.024319,0.528796,1.073570,0.115675,0.909194,0.617483,0.400965,-0.000253,0.024624,-0.294288,-1.752302,0.028188,-8.475491,-12.878092,-13.982766,-11.722544,-11.768357,-13.677022,-0.008236,-0.000931,-0.015566,-0.001004,-0.013325,-0.001570,11.106927,20.971741,17.618473,-13.760526,-12.977374,-17.365860,0.003109,0.010562,0.025392,-0.008099,-0.016542,-0.021383,0.013580,-0.004808,0.032228,0.001523,0.025815,0.023290,0.006689,-0.043783,-0.017967,0.004893,-0.008878,-0.002203
0.680000,-0.027678,0.340350,0.383205,0.208997,0.166480,0.321007,0.401000,-0.000258,0.024755,-0.453570,-1.606322,0.009488,-6.480318,-14.832904,-12.272182,-13.658297,-9.770495,-15.561125,-0.002446,0.000327,-0.005963,-0.001136,-0.003602,-0.003492,13.484842,18.981888,19.945246,-11.945849,-15.024938,-15.446115,0.005953,-0.000594,0.000563,-0.003880,0.002787,-0.007511,0.012472,-0.000633,0.008428,0.007313,0.003922,0.011295,-0.003594,0.000155,0.023011,-0.003452,-0.013807,-0.003577
0.690000,-0.013647,0.358665,0.481544,0.464365,-0.078608,0.622858,0.401037,-0.000275,0.024575,-1.235948,-1.570439,-0.023377,-4.497415,-14.839123,-10.634725,-13.812405,-7.832963,-15.422704,-0.002178,-0.000656,-0.004993,-0.003428,0.001442,-0.009587,15.596765,17.048836,23.094837,-10.226992,-16.800121,-13.582318,0.006520,0.000995,0.010081,-0.007624,0.001455,-0.011567,0.012200,-0.002345,0.018631,0.013263,0.000860,0.016717,-0.009309,-0.005587,-0.009502,-0.012969,-0.001299,-0.009757
0.700000,1.243710,0.177688,0.141965,0.560933,-0.078608,1.083325,0.401080,-0.000284,0.024539,-1.978835,-1.642264,-0.037333,-6.435689,-13.211000,-10.606006,-11.900906,-7.792519,-13.844188,0.006187,-0.020649,-0.000913,-0.011140,0.001600,-0.021215,17.442801,16.860104,25.315495,-9.007342,-18.612743,-10.941608,0.005909,0.019054,0.004886,-0.010673,0.000645,-0.021227,0.009816,0.039528,0.006470,0.013889,-0.000415,0.025054,-0.004537,-0.026445,-0.006877,-0.018128,-0.000172,-0.021302
0.710000,1.386778,0.232418,0.166447,0.419519,-0.044893,1.379259,0.401121,-0.000296,0.024957,-2.024141,-1.532559,-0.027671,-8.490121,-10.966450,-12.546698,-9.962462,-9.748131,-11.572362,-0.002200,-0.021423,0.003947,-0.003099,0.007209,-0.019311,15.954502,16.935318,23.452875,-8.817834,-16.710211,-11.199541,0.009553,0.027631,0.011944,-0.004257,-0.009350,-0.026019,0.003721,0.032395,0.006734,0.009437,0.000195,0.036255,-0.017248,-0.049651,-0.022645,-0.013434,0.017743,-0.019483
0.720000,0.438579,0.276972,-0.026889,0.016215,-0.026746,0.657943,0.401157,-0.000303,0.025127,-1.822983,-1.327899,0.001032,-10.582861,-8.948848,-14.506591,-8.013257,-11.692343,-9.465188,-0.002423,-0.006842,0.000321,0.000036,-0.000081,-0.009952,14.189090,19.328152,21.413900,-10.794927,-14.755386,-14.209378,0.004630,0.001583,-0.000629,0.000508,0.000155,-0.006614,0.008052,0.006107,0.000889,0.000245,-0.001057,0.014577,-0.007819,0.007444,0.002680,-0.002317,0.002061,-0.010123
0.730000,-0.036492,0.501664,0.376458,0.244655,-0.025571,0.532606,0.401197,-0.000303,0.024897,-1.396035,-1.187201,0.028346,-12.827337,-6.948579,-14.703048,-6.091667,-11.799545,-7.639698,-0.004976,0.001587,-0.004900,-0.000397,-0.000333,-0.004456,11.949142,21.273199,19.861698,-12.973413,-12.741468,-16.675051,0.008835,0.000258,0.006361,-0.004211,-0.000268,-0.012058,0.011691,0.004441,0.008313,0.006184,-0.001078,0.015343,-0.010838,-0.001729,-0.001762,-0.006258,0.002642,-0.004502
0.740000,-0.085974,0.910420,0.776200,0.246763,0.721159,0.537011,0.401242,-0.000300,0.024707,-0.678106,-1.327756,0.035600,-11.043701,-7.034398,-12.632199,-5.992375,-9.754003,-7.566405,-0.019031,0.002831,-0.016153,0.000741,-0.012258,-0.002735,10.533792,22.967495,18.234747,-15.055019,-10.509800,-19.182903,0.014590,-0.001488,0.014345,-0.007111,-0.010646,-0.012175,0.015756,0.005227,0.017606,0.009554,0.019731,0.017285,-0.013862,0.005375,-0.013666,-0.000433,-0.008620,-0.002836
0.750000,-0.046579,0.868138,1.305680,0.153592,1.504493,0.501171,0.401288,-0.000311,0.025230,-0.527243,-1.443265,0.027525,-8.942214,-8.996651,-11.117297,-7.963350,-8.086110,-9.595731,-0.010830,0.007091,-0.016440,0.007011,-0.018040,0.001742,9.412110,20.966305,15.322438,-13.506969,-9.632284,-17.355803,0.015769,0.008181,0.031343,-0.010310,-0.027780,-0.019536,0.019242,0.0000080,0.028649,0.003393,0.033623,0.014777,-0.009629,-0.023484,-0.026566,0.003497,-0.016691,0.001177
0.760000,-0.023620,0.172033,0.662795,0.060837,0.543283,0.179433,0.401330,-0.000319,0.025714,-0.616256,-1.379793,0.015559,-7.051868,-10.947049,-9.027988,-9.920981,-6.316325,-11.629385,-0.002437,-0.000279,-0.009166,-0.000645,-0.006035,-0.002120,11.339207,18.973692,17.958481,-11.526341,-11.303775,-15.692406,-0.002560,0.000015,0.007008,-0.000883,-0.004039,-0.004674,0.003200,-0.002845,0.011589,0.000340,0.013385,0.003485,0.008009,-0.003081,0.014398,-0.003860,-0.015729,-0.002159
0.770000,-0.018185,0.206857,0.394033,0.372247,0.111805,0.165864,0.401375,-0.000328,0.025683,-0.935415,-1.362950,-0.004664,-5.137902,-12.885476,-7.268966,-11.854449,-4.384732,-13.557999,-0.000983,0.000230,-0.002939,-0.001313,-0.000768,-0.001463,13.392526,17.009111,20.225883,-9.372342,-13.183641,-13.652687,0.003120,0.000089,0.007299,-0.006360,-0.001876,-0.002843,0.008153,0.000334,0.014627,0.009715,0.004673,0.006058,-0.003404,-0.001754,-0.003607,-0.007701,-0.001971,-0.001442
0.780000,0.685730,0.161722,0.455451,0.693717,-0.092292,0.811338,0.401423,-0.000341,0.025528,-1.663081,-1.482276,-0.024160,-5.132683,-11.311958,-7.466640,-9.835252,-4.404399,-12.257264,-0.000378,-0.013817,-0.002660,-0.011282,0.002304,-0.016112,15.605753,14.645811,22.194292,-7.499689,-15.059881,-11.221617,0.003556,0.010746,0.010753,-0.012294,0.002268,-0.014382,0.006517,0.019455,0.015783,0.016412,0.000426,0.016433,-0.005811,-0.018333,-0.013000,-0.018667,-0.002885,-0.016081
0.790000,1.456497,-0.115014,0.562214,0.938726,-0.105904,1.167193,0.401469,-0.000354,0.025928,-1.871911,-1.329808,-0.007860,-7.105428,-9.727366,-9.500815,-8.001703,-6.352577,-11.104232,0.007570,-0.018549,0.001151,-0.004036,0.007342,-0.014642,17.569241,13.771055,20.765278,-6.131040,-17.033203,-10.088386,-0.002816,0.027897,0.021001,-0.015417,0.000290,-0.025394,-0.001474,0.030834,0.012472,0.019431,-0.003353,0.024197,0.013876,-0.044382,-0.032743,-0.031125,-0.003691,-0.014926
0.800000,0.495086,0.015905,0.091889,0.289113,0.018081,0.343432,0.401512,-0.000363,0.026177,-1.660571,-1.194065,0.015621,-9.058701,-7.806346,-11.488352,-6.060916,-8.304329,-9.339870,-0.000130,-0.006668,-0.001224,-0.000914,-0.000254,-0.005399,15.670749,16.205360,18.778240,-8.176709,-15.157387,-12.292364,0.007620,0.002147,0.002151,0.000951,-0.008893,0.001676,0.000438,0.007645,0.002475,0.008106,0.000494,0.006705,-0.019364,0.006394,-0.001884,-0.011208,0.018550,-0.005460
0.810000,0.203198,-0.015902,0.338686,0.163248,-0.010623,0.247999,0.401557,-0.000368,0.025791,-1.340512,-0.943629,0.038872,-11.017697,-5.835819,-13.481716,-4.123315,-10.266054,-7.349111,-0.000252,-0.001601,-0.003497,-0.000412,-0.000252,-0.002525,13.727342,18.363592,17.040339,-10.117498,-13.197824,-14.328479,-0.000655,0.003518,0.005214,-0.003458,-0.000301,-0.004632,-0.001489,0.005155,0.007439,0.001805,-0.001334,0.005122,0.002019,-0.003342,-0.000795,-0.002174,0.002875,-0.002506
0.820000,-0.067769,0.571041,1.085522,0.650485,0.685364,0.238816,0.401602,-0.000371,0.025331,-0.957476,-0.830803,0.041578,-9.387778,-5.839139,-11.867525,-4.034534,-8.649593,-7.267037,-0.011924,0.001874,-0.019188,0.001106,-0.012315,-0.000935,12.551375,20.082561,16.793823,-12.919419,-10.857929,-16.272768,0.007365,-0.000659,0.019259,-0.010474,-0.010350,-0.005603,0.008505,0.001835,0.013584,0.012751,0.011273,0.007424,-0.007375,0.001952,-0.019671,-0.014124,-0.010503,-0.000917
0.830000,-0.129597,0.859242,1.188812,-0.010694,1.806902,-0.044717,0.401654,-0.000370,0.025440,-0.402059,-0.919862,0.039908,-7.323306,-7.820514,-10.707845,-5.890684,-7.048152,-9.075785,-0.009661,0.008804,-0.014563,0.007523,-0.016338,0.007275,10.643785,22.011761,14.087647,-14.907726,-8.991155,-18.237192,0.016101,-0.003222,0.024477,-0.002896,-0.034243,-0.001893,0.011686,0.004265,0.016504,0.001219,0.030370,0.003998,-0.009775,0.017763,-0.014655,0.001686,-0.018564,0.006999
0.840000,0.049850,0.203370,0.891302,0.127546,1.205933,-0.058181,0.401707,-0.000377,0.025702,-0.536373,-1.044129,0.025642,-5.424610,-9.776001,-8.560522,-7.836302,-5.360519,-11.023486,-0.002503,-0.000821,-0.010514,0.000099,-0.013415,0.000732,12.535392,19.983387,16.699677,-13.107714,-11.598511,-16.302898,-0.001558,0.011095,0.013943,-0.008746,-0.016183,-0.005335,0.003162,-0.000145,0.016368,0.002391,0.020327,0.000132,0.005858,-0.041377,-0.002058,0.002060,-0.020547,0.000795
0.850000,-0.027433,0.079574,0.671941,0.363817,0.431460,-0.038434,0.401760,-0.000386,0.025627,-0.845665,-1.143910,0.003245,-3.482020,-11.716149,-6.519715,-9.795753,-3.357098,-12.969316,-0.000030,0.000124,-0.007031,-0.000750,-0.004112,0.000327,14.519015,18.040442,19.669224,-11.542230,-14.018420,-14.345144,0.000977,-0.000400,0.011426,-0.006383,-0.007357,0.000749,0.003589,-0.000968,0.014428,0.007166,0.009582,-0.000058,-0.001054,-0.000372,-0.004082,-0.007097,-0.005932,0.000367
0.860000,0.503739,0.141566,0.482184,0.623560,-0.073653,0.614165,0.401815,-0.000397,0.025345,-1.423517,-1.217021,-0.014364,-3.388565,-11.641971,-6.510266,-9.949489,-3.428412,-13.022797,-0.000255,-0.004992,-0.003189,-0.002682,0.001859,-0.007652,16.488514,16.406006,21.646124,-9.551728,-15.754664,-12.929199,0.002643,0.007947,0.010770,-0.010717,0.001009,-0.011572,0.003624,0.012831,0.011820,0.012336,-0.000543,0.012496,-0.002490,-0.004392,-0.010422,-0.016904,-0.001239,-0.007809
0.870000,1.487784,-0.102894,0.178486,0.839287,-0.111092,0.965837,0.401870,-0.000406,0.025331,-1.843416,-1.323158,-0.016786,-5.194397,-10.763882,-8.411983,-7.933677,-5.378492,-11.359179,0.007806,-0.022587,0.005236,-0.010848,0.008514,-0.017738,18.334742,15.986795,23.422304,-9.128139,-17.582685,-10.939887,-0.001498,0.028868,0.007185,-0.014882,0.000942,-0.017192,0.001309,0.030403,0.007603,0.017381,0.000292,0.015232,0.008896,-0.051332,-0.002318,-0.026172,-0.007082,-0.017815
0.880000,0.915282,-0.004368,0.222845,0.218877,0.016672,0.876526,0.401921,-0.000413,0.025361,-1.506815,-1.226070,0.009163,-7.142472,-9.102510,-10.481658,-6.035983,-7.334637,-9.225286,-0.000405,-0.012462,-0.002109,-0.001053,-0.000989,-0.012375,16.543810,15.440242,21.723553,-11.338610,-15.587368,-13.676266,0.005853,0.015453,0.010345,0.001075,-0.009999,-0.013524,-0.002245,0.014730,0.004090,0.002421,-0.002998,0.016464,-0.012941,-0.016035,-0.021104,-0.006786,0.023421,-0.012609
0.890000,0.617359,0.212154,0.139647,0.304221,-0.047260,0.633050,0.401970,-0.000416,0.025184,-1.113986,-1.008582,0.041462,-9.067403,-7.451742,-12.442497,-4.082540,-9.265776,-7.638039,-0.001348,-0.006668,-0.001550,-0.000232,0.000262,-0.006333,14.725642,18.027302,19.914726,-13.800882,-13.565473,-16.140312,0.003108,0.006696,0.002994,-0.005656,0.000853,-0.011999,0.004793,0.012658,0.002569,0.006006,-0.000706,0.013310,-0.001595,0.001025,-0.002538,-0.008196,-0.000344,-0.006480
0.900000,0.037424,0.758452,0.288588,0.187033,0.515255,0.541312,0.402023,-0.000421,0.024912,-0.731368,-1.033526,0.049547,-8.969587,-5.478547,-12.392658,-4.092984,-9.318405,-5.907482,-0.007655,0.000032,-0.004346,0.001368,-0.003416,-0.004072,12.735379,19.978275,18.551914,-15.671740,-11.372605,-18.787939,0.014266,0.002081,0.006392,-0.005495,-0.007541,-0.009879,0.014570,0.003774,0.004872,0.006042,0.013196,0.012798,-0.011109,-0.005599,-0.006950,-0.002847,-0.013464,-0.004161
0.910000,-0.142782,1.019748,1.021160,-0.115012,1.744429,0.030235,0.402084,-0.000425,0.024934,-0.323909,-1.317749,0.039139,-6.832803,-7.234612,-11.132409,-6.024757,-7.686922,-7.751853,-0.017264,0.009559,-0.016108,0.008038,-0.022233,0.007890,11.508431,21.878954,17.697296,-17.656054,-11.181436,-20.677570,0.019175,-0.003850,0.019475,0.001036,-0.033137,-0.004696,0.018070,0.005186,0.023811,0.001922,0.038112,0.007891,-0.011195,0.019600,-0.007695,0.001396,-0.004196,0.007558
0.920000,0.011741,0.263014,1.059649,-0.007444,1.161656,0.236577,0.402143,-0.000431,0.025171,0.030579,-1.463717,0.033126,-4.880162,-9.185811,-9.458940,-7.965027,-6.038277,-9.674891,-0.002522,-0.000776,-0.012863,-0.000654,-0.014062,-0.002044,11.688941,19.866453,17.351658,-15.659559,-13.847105,-19.029469,0.004286,0.009125,0.021233,-0.007874,-0.013652,-0.011892,0.004796,-0.003133,0.023045,-0.003489,0.025506,0.005796,0.001594,-0.032221,0.001544,0.011874,-0.011242,-0.002048
