Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.318827,0.046677,0.453839,0.601176,-0.072617,1.305499,0.400324,-0.000124,0.023923,-1.145144,-1.965462,-0.046044,-13.165635,-16.011351,-16.697142,-17.474190,-15.749300,-17.407619,0.005987,-0.022191,-0.000133,-0.007345,0.007271,-0.022658,13.188877,13.079021,20.845438,-9.256623,-15.291823,-13.415543,0.007888,0.023732,0.017965,-0.011846,-0.008008,-0.028167,0.004758,0.039549,0.016794,0.016832,0.001516,0.040420,-0.013995,-0.025003,-0.026434,-0.010108,0.014763,-0.023228
0.470000,0.730305,-0.045365,0.178860,0.205883,-0.029304,0.725110,0.400347,-0.000133,0.024208,-1.024024,-1.797685,-0.022493,-15.094819,-14.392438,-18.786308,-15.624649,-17.698828,-15.611936,-0.000115,-0.013075,-0.003321,-0.003143,0.000019,-0.014600,11.158645,15.059201,18.970715,-11.246611,-13.346604,-15.844829,-0.001438,0.008238,0.004907,0.002492,-0.000403,-0.008994,-0.001845,0.020241,0.005590,0.005810,-0.001975,0.018044,0.002885,0.002767,-0.005742,-0.010400,0.004363,-0.014951
0.480000,0.219513,0.388481,0.405361,0.272888,-0.023992,0.576167,0.400368,-0.000134,0.024234,-0.506591,-1.700864,0.003025,-15.084642,-12.444484,-18.764999,-13.675944,-17.692774,-13.821881,-0.006067,-0.003849,-0.007399,-0.001617,-0.000364,-0.006718,9.036340,17.061840,17.248495,-13.581867,-11.450890,-18.242018,0.005257,0.003978,0.007264,-0.005741,-0.000731,-0.011300,0.011621,0.008247,0.011926,0.009886,-0.001875,0.023025,0.000552,-0.002223,0.000675,-0.000280,0.004355,-0.006879
0.490000,-0.067440,0.435560,0.865872,-0.026205,1.190464,0.174436,0.400394,-0.000138,0.024199,-0.193008,-1.710464,0.009640,-13.466806,-12.547571,-17.008959,-13.559766,-16.313669,-13.819491,-0.013169,0.002558,-0.018286,0.000254,-0.023383,-0.002084,7.458102,18.774305,16.775793,-15.575676,-8.799716,-20.173262,0.008543,-0.001047,0.014938,-0.000490,-0.018941,-0.004903,0.004200,0.003280,0.022805,0.001840,0.033065,0.007917,-0.010043,0.001124,-0.002060,-0.000800,-0.008567,-0.002138
0.500000,-0.046631,0.947021,1.191179,-0.080330,1.708837,0.188580,0.400425,-0.000145,0.024632,-0.230294,-1.784030,-0.010196,-12.121922,-14.381295,-14.808286,-15.509002,-13.914543,-15.745968,-0.011537,0.007343,-0.019732,0.007887,-0.026138,0.004640,6.424121,16.972637,15.750307,-13.694655,-7.303905,-18.280033,0.011059,0.007680,0.023433,-0.006387,-0.031525,-0.013061,0.033654,0.004796,0.035401,0.000891,0.053450,0.014728,0.005152,-0.023488,-0.008414,0.008741,-0.005069,0.004197
0.510000,-0.034490,0.168918,0.742482,-0.051672,1.063289,-0.048208,0.400456,-0.000151,0.025057,-0.550754,-1.912802,-0.037375,-10.170895,-16.335140,-12.712005,-17.464056,-12.205660,-17.680943,-0.003565,0.000420,-0.011871,0.000143,-0.018143,0.000344,8.382227,15.001498,17.729805,-11.684311,-8.972478,-16.217237,-0.003099,-0.000253,0.009804,0.000829,-0.009259,0.001009,0.004654,-0.000295,0.020584,-0.000953,0.032833,-0.000984,0.007117,-0.002040,0.011104,-0.001973,-0.023025,0.000392
0.520000,-0.041568,0.117550,0.628186,-0.007956,0.677607,-0.027451,0.400488,-0.000154,0.025054,-0.622005,-1.905360,-0.055543,-8.204269,-18.285872,-10.676494,-19.417971,-10.449333,-19.632263,-0.001322,0.000019,-0.007739,-0.000327,-0.007040,0.000061,10.358938,12.978261,19.252008,-9.744694,-10.954279,-14.260170,0.000766,-0.001249,0.014130,-0.000538,-0.010668,0.000043,0.005020,-0.002662,0.023399,-0.002176,0.026030,-0.001458,0.001457,0.003916,-0.009590,0.002549,-0.006524,0.000094
0.530000,0.615373,0.028365,0.461583,0.408755,0.339539,0.521606,0.400517,-0.000157,0.024764,-0.798115,-1.909397,-0.059865,-8.215025,-16.766611,-10.945365,-17.619873,-10.393556,-17.659924,0.000470,-0.015019,-0.003726,-0.011328,-0.003991,-0.014098,12.256884,11.370817,20.862486,-8.388866,-13.443992,-12.629209,0.001169,0.008099,0.010368,-0.005126,-0.006477,-0.007180,0.002925,0.018082,0.021122,0.011795,0.011743,0.011651,-0.002562,-0.006972,-0.006193,-0.009930,-0.006009,-0.013933
0.540000,1.222708,-0.100160,0.632507,0.986116,-0.126336,1.073053,0.400550,-0.000166,0.024991,-1.003637,-1.795813,-0.042874,-10.044500,-15.166969,-12.800742,-16.176577,-12.323091,-15.463478,0.007452,-0.018886,-0.000548,-0.009242,0.008256,-0.019505,14.189828,11.783497,20.176844,-5.912975,-15.222207,-12.153010,-0.001930,0.019908,0.020678,-0.017198,0.001044,-0.019149,0.001752,0.037314,0.022506,0.029292,0.001054,0.028151,0.006450,-0.014777,-0.021306,-0.018090,-0.006601,-0.019770
0.550000,0.487680,0.010552,0.455537,0.464745,-0.003148,0.481889,0.400581,-0.000173,0.025216,-0.999937,-1.729707,-0.028113,-11.995515,-13.283029,-15.048519,-14.303886,-14.271987,-13.861362,-0.000064,-0.010657,-0.005496,-0.004643,0.000178,-0.007213,12.195904,13.940498,18.252970,-8.080128,-13.457921,-14.111465,0.007924,0.001491,0.010737,-0.001890,-0.008291,-0.005283,-0.000850,0.010020,0.015264,0.015396,0.000177,0.014691,-0.018429,0.009852,-0.010035,-0.010961,0.020177,-0.007436
0.560000,0.281400,-0.034488,0.493360,0.472812,-0.029071,0.326783,0.400613,-0.000179,0.025054,-0.855209,-1.573724,-0.007595,-13.938554,-11.506772,-17.104670,-12.423016,-16.220066,-12.007807,0.000132,-0.002665,-0.006418,-0.003677,0.000044,-0.003800,10.187500,15.725582,15.983162,-10.550003,-11.503157,-16.072680,-0.001070,0.006497,0.009817,-0.006489,-0.000119,-0.006735,-0.001382,0.011020,0.014272,0.013451,-0.001382,0.011237,0.002248,-0.007667,-0.005210,-0.008350,0.002446,-0.003817
0.570000,-0.080746,0.431661,1.169391,0.465692,0.658910,0.208640,0.400644,-0.000180,0.024805,-0.368919,-1.505749,0.001762,-12.010345,-11.530610,-15.604042,-12.534964,-14.135755,-12.188371,-0.011846,0.001695,-0.023541,-0.001840,-0.014624,-0.001453,8.009463,17.780649,14.020549,-13.012943,-9.341874,-18.115145,0.004343,-0.001924,0.020199,-0.009383,-0.009447,-0.005478,0.008521,0.001309,0.026951,0.014800,0.015497,0.009410,0.000795,0.005031,-0.006282,-0.001795,-0.002452,-0.001469
0.580000,-0.128623,0.664347,1.297355,-0.026891,1.772168,-0.068949,0.400680,-0.000174,0.025052,0.374598,-1.581082,0.012583,-10.160591,-13.339071,-13.946015,-14.416622,-12.744885,-14.035444,-0.009761,0.008328,-0.021219,0.007045,-0.025450,0.007212,6.106325,19.663460,13.176118,-14.967122,-8.717796,-19.992229,0.010541,-0.003256,0.023493,-0.002467,-0.028794,-0.000855,0.015675,0.004863,0.030369,0.001842,0.047309,0.005384,0.003686,0.015773,0.007774,0.002029,0.004082,0.006903
0.590000,0.056203,0.143947,0.764068,-0.040951,1.159572,-0.050150,0.400717,-0.000174,0.025299,0.345392,-1.628179,0.000594,-8.192369,-15.317204,-12.567929,-16.371431,-10.521318,-15.977641,-0.001786,-0.000756,-0.009109,0.000119,-0.016379,0.000402,8.068148,17.807888,14.629664,-13.044070,-11.295302,-18.042683,-0.003566,0.011039,0.012296,-0.005570,-0.014821,-0.005802,0.004409,-0.001268,0.021151,-0.001578,0.031856,-0.001004,0.007653,-0.041716,0.010520,0.004706,-0.003193,0.000466
0.600000,-0.029643,0.172682,0.611324,-0.030093,0.802082,-0.039666,0.400754,-0.000176,0.025186,0.261596,-1.575137,-0.013448,-6.251718,-17.261511,-10.478122,-18.327400,-8.810186,-17.921179,-0.001315,-0.000011,-0.008174,-0.000122,-0.009089,0.000134,10.242306,15.838061,17.194153,-11.073359,-14.246398,-16.068718,0.001671,-0.000291,0.010476,0.000450,-0.013770,0.000666,0.005899,-0.002076,0.019912,-0.001437,0.025056,-0.001432,0.002262,-0.001267,0.005714,-0.000623,0.005036,0.000166
0.610000,0.012822,0.272420,0.672733,0.682062,-0.034369,0.715818,0.400791,-0.000190,0.024888,-0.468176,-1.637967,-0.027525,-6.221852,-15.400001,-10.781692,-16.559732,-8.740371,-16.226276,-0.001198,-0.007594,-0.005475,-0.013305,0.000537,-0.017729,12.720572,13.932276,19.363668,-9.651371,-16.053209,-14.926841,0.005279,0.001920,0.015367,-0.010457,0.000635,-0.010219,0.011155,-0.008364,0.024904,0.018573,0.000318,0.014305,-0.005724,-0.015958,-0.008456,-0.009148,-0.004850,-0.017632
0.620000,1.392641,-0.005426,0.307455,0.787365,-0.112586,0.893068,0.400833,-0.000199,0.024879,-1.177772,-1.683613,-0.039827,-8.144083,-13.915493,-12.712586,-14.716533,-10.544784,-15.021058,0.006465,-0.017997,0.002410,-0.007951,0.008630,-0.012594,14.569613,13.628386,21.826853,-7.742188,-17.860041,-13.643733,0.001093,0.019725,0.008062,-0.014286,0.000815,-0.018990,0.002264,0.047788,0.009635,0.021717,0.002947,0.024421,0.003554,-0.004249,0.001939,-0.014885,-0.009188,-0.013047
0.630000,0.696086,0.059250,0.355356,0.393463,0.023802,0.551334,0.400874,-0.000203,0.024847,-0.987272,-1.756274,-0.022665,-10.089373,-11.808543,-14.597392,-12.910341,-12.490763,-13.470030,-0.000416,-0.011473,-0.003971,-0.002821,-0.000192,-0.008194,12.704316,15.953246,20.183290,-9.509337,-15.871456,-16.659935,0.006602,0.007056,0.013074,-0.001661,-0.010701,-0.005530,0.003189,0.016657,0.014804,0.012684,-0.000613,0.016329,-0.010734,0.007999,-0.021716,-0.007278,0.028465,-0.008342
0.640000,0.151611,0.165175,0.582663,0.502063,-0.042218,0.442623,0.400917,-0.000207,0.024516,-0.791411,-1.787576,-0.002706,-12.106507,-9.838993,-16.935020,-11.021463,-14.422152,-11.636865,-0.001710,-0.001557,-0.007509,-0.003280,0.000308,-0.006089,10.718971,18.094730,18.263792,-11.855520,-13.893707,-18.946825,0.002354,0.003348,0.011978,-0.008922,0.000801,-0.009696,0.005812,0.007437,0.018269,0.015897,-0.001257,0.014866,-0.001022,-0.003908,-0.005565,-0.007687,0.0000075,-0.006161
0.650000,-0.041173,0.592391,0.598542,0.340494,0.395590,0.579791,0.400960,-0.000209,0.024199,-0.482224,-1.983956,0.018149,-12.469398,-7.839674,-17.500105,-9.139717,-14.473564,-9.884071,-0.006844,0.000755,-0.009958,-0.001826,-0.004323,-0.006213,8.445583,19.800091,17.712374,-13.985487,-12.404032,-21.975927,0.010879,0.000269,0.013734,-0.006436,-0.006021,-0.012445,0.020868,0.001419,0.013325,0.013428,0.016416,0.021043,-0.007470,-0.003941,-0.010450,-0.004557,-0.009653,-0.006530
0.660000,-0.137024,0.805826,1.176495,-0.082917,1.336827,0.149702,0.401009,-0.000207,0.024076,0.138792,-2.263703,0.027732,-11.096476,-9.792234,-16.040392,-11.086005,-12.879004,-11.806172,-0.017353,0.009656,-0.024138,0.008430,-0.023475,0.005753,7.086922,21.323822,15.728123,-15.927192,-11.326115,-24.013752,0.010854,-0.003507,0.019611,-0.000516,-0.021587,-0.007853,0.024156,0.003519,0.047076,0.000840,0.046953,0.014077,0.005711,0.020579,0.004437,0.003879,0.003797,0.005238
0.670000,0.028237,0.192299,1.399773,-0.039653,1.305827,0.354216,0.401051,-0.000209,0.024301,0.221800,-2.192860,0.026783,-9.101254,-11.736623,-15.263757,-13.083061,-10.675721,-13.678162,-0.004083,-0.001605,-0.020421,-0.000906,-0.020602,-0.005355,8.988393,19.580378,16.083239,-13.989886,-13.964192,-21.977627,-0.002479,0.009692,0.028832,-0.005925,-0.023805,-0.016572,0.003287,-0.007295,0.050908,-0.006224,0.045168,0.010897,0.006505,-0.039028,0.002246,0.004610,0.005208,-0.005587
0.680000,-0.041067,0.238597,0.720705,0.315532,0.456823,0.190691,0.401088,-0.000212,0.024443,0.059818,-2.059593,0.012120,-7.258626,-13.666416,-13.136505,-15.005116,-8.997269,-15.589205,-0.002485,0.000266,-0.012367,-0.001947,-0.006477,-0.002689,11.131324,17.597382,18.573797,-12.360139,-16.426662,-20.171459,0.003820,-0.000380,0.010744,-0.005079,-0.003177,-0.004086,0.010265,-0.001312,0.022304,0.012489,0.017714,0.007388,0.000456,-0.001063,0.013745,-0.001530,-0.008062,-0.002739
0.690000,-0.028050,0.290614,0.694394,0.622831,-0.074050,0.478523,0.401127,-0.000220,0.024371,-0.386018,-2.051210,-0.009894,-5.371314,-13.553829,-11.707339,-14.928883,-6.973904,-15.913637,-0.002405,-0.000383,-0.008305,-0.005333,0.001627,-0.006674,13.546588,15.757083,20.010132,-10.957818,-18.219728,-19.029863,0.004730,0.000147,0.015018,-0.011618,-0.000315,-0.009194,0.012627,-0.001385,0.029349,0.022787,0.000262,0.017709,-0.002409,-0.003241,-0.005621,-0.004924,0.001646,-0.006962
0.700000,1.110816,-0.092373,0.482176,0.859721,-0.085299,0.754347,0.401173,-0.000226,0.024387,-0.918476,-2.101182,-0.016240,-7.310012,-12.485373,-11.940117,-13.084085,-7.004201,-14.234976,0.008784,-0.019095,-0.004884,-0.013803,0.002087,-0.017350,15.494093,16.162769,22.804062,-9.072083,-20.041117,-17.048889,-0.000297,0.016831,0.011523,-0.015305,0.001111,-0.015515,0.003172,0.043532,0.021331,0.028796,-0.001071,0.020947,0.003808,-0.007716,-0.008028,-0.014063,-0.003652,-0.017180
0.710000,1.164739,-0.040983,0.525221,0.891800,-0.035916,0.565446,0.401218,-0.000231,0.024724,-0.912001,-2.189609,-0.009368,-9.214278,-10.914799,-13.981138,-11.060393,-8.884192,-12.638673,0.000013,-0.015310,0.000659,-0.005548,0.007257,-0.008396,13.570303,13.535905,20.783175,-7.641802,-18.354273,-14.643678,0.005980,0.023972,0.019009,-0.015303,-0.009033,-0.019051,-0.002048,0.040035,0.025515,0.035321,0.002753,0.015599,-0.012403,-0.019963,-0.022556,-0.010928,0.015751,-0.008752
0.720000,0.570549,-0.032423,0.280931,0.384802,-0.049110,0.751340,0.401265,-0.000237,0.024958,-0.708498,-2.225704,0.013240,-11.174268,-9.139442,-16.004984,-9.120762,-10.823404,-11.107400,0.000263,-0.008760,-0.004305,-0.002929,0.000235,-0.008941,11.598263,15.767574,19.273672,-9.830195,-16.402256,-16.265352,-0.001218,0.005663,0.005742,-0.001733,0.000539,-0.005220,-0.001367,0.020573,0.009865,0.014126,-0.002831,0.034988,0.000878,0.005063,-0.001090,-0.011710,0.000301,-0.009170
0.730000,0.185420,-0.008500,0.607525,0.316538,-0.030395,0.525011,0.401306,-0.000243,0.024847,-0.467387,-2.012573,0.026560,-11.292657,-7.208729,-16.318016,-7.152708,-12.768226,-9.036385,-0.001098,-0.003058,-0.009010,-0.001290,-0.000412,-0.007561,9.632316,17.631344,16.896933,-11.724301,-14.441997,-19.366961,0.000044,0.002371,0.013532,-0.004339,0.000011,-0.010361,-0.005507,0.005688,0.018982,0.009528,-0.003633,0.016951,-0.000105,0.001393,-0.005555,-0.004198,0.001664,-0.007752
0.740000,-0.087797,0.458898,1.202163,0.612314,0.669141,0.112286,0.401346,-0.000244,0.024661,0.001843,-1.860328,0.046357,-9.532517,-7.133332,-14.774720,-7.120189,-10.825480,-9.054648,-0.011077,0.002083,-0.022636,-0.000674,-0.013222,-0.000088,7.493373,19.394596,14.151223,-13.653156,-12.903460,-21.403526,0.004705,-0.001962,0.023305,-0.013771,-0.010471,-0.003663,0.015911,0.001655,0.037024,0.022901,0.021622,0.006277,0.002639,0.004560,-0.002484,0.002354,0.002214,-0.000054
0.750000,-0.058597,0.678613,1.654613,0.619288,1.231126,0.306640,0.401393,-0.000251,0.025280,0.249817,-1.862721,0.050924,-7.466784,-9.009265,-14.106607,-9.105655,-9.166011,-10.992605,-0.008683,0.007761,-0.023779,0.005656,-0.016481,0.004484,6.091026,17.443457,12.242048,-11.846880,-11.831922,-19.418098,0.011277,0.007536,0.035177,-0.019122,-0.023706,-0.016869,0.019394,0.001609,0.053026,0.021047,0.038465,0.017185,0.001178,-0.020499,-0.003068,0.007372,0.003739,0.004024
0.760000,-0.025717,-0.004640,0.798320,0.439689,0.218985,0.037093,0.401437,-0.000254,0.025818,0.206379,-1.819088,0.039567,-5.490850,-10.953061,-12.756940,-11.103870,-7.302323,-12.932227,-0.000398,0.000209,-0.012465,-0.001889,-0.003072,-0.001031,7.819720,15.451307,14.586115,-9.627896,-13.966842,-17.482128,-0.006050,-0.000241,0.007954,-0.007981,0.001709,-0.000710,0.000464,-0.001396,0.023088,0.013764,0.006462,0.000824,0.008213,-0.002071,0.023737,-0.000589,-0.011417,-0.001023
0.770000,-0.017169,0.054173,0.439440,0.343468,-0.050753,0.148573,0.401485,-0.000258,0.025773,0.025780,-1.783182,0.021736,-3.575151,-12.904697,-11.107378,-13.018284,-5.364092,-14.963696,0.000282,0.000110,-0.005676,-0.002157,0.001157,-0.001390,9.720479,13.545932,17.381712,-8.267481,-15.848018,-15.453178,-0.00000090,-0.000117,0.005901,-0.005730,0.001107,-0.002385,0.003663,-0.000452,0.016625,0.010259,0.000797,0.006383,0.000967,-0.000879,0.007386,-0.000165,-0.000350,-0.001388
0.780000,0.728655,0.198110,0.378966,0.758477,-0.088373,0.844594,0.401536,-0.000269,0.025573,-0.742726,-1.910823,-0.002948,-3.565080,-10.813485,-11.026250,-10.985057,-5.225875,-13.724443,-0.000278,-0.014335,-0.003103,-0.011909,0.001742,-0.017334,11.995971,12.811933,20.034611,-6.403097,-17.587543,-13.726585,0.004050,0.010615,0.008637,-0.010626,0.001746,-0.015113,0.009423,0.024944,0.017840,0.025408,0.000276,0.023864,-0.005403,-0.010498,-0.007104,-0.012186,-0.005075,-0.017275
0.790000,1.380593,-0.114338,0.508491,0.873685,-0.093505,0.962424,0.401585,-0.000277,0.025834,-1.099765,-1.890691,-0.004308,-5.392911,-8.583929,-12.901205,-9.301641,-7.061982,-12.023086,0.007440,-0.019247,-0.000141,-0.004431,0.007430,-0.014882,13.959514,11.807731,19.325174,-3.983010,-17.432203,-12.572346,-0.002665,0.021374,0.017752,-0.014744,-0.000360,-0.018706,-0.002109,0.040856,0.019075,0.026791,-0.001794,0.026723,0.010301,-0.017658,-0.021861,-0.015852,-0.002924,-0.015185
0.800000,0.681976,0.004459,0.179868,0.395491,0.002272,0.494045,0.401635,-0.000283,0.026037,-0.950479,-1.916485,0.009060,-7.342343,-6.669113,-14.822365,-7.349400,-9.014266,-9.966969,0.000124,-0.008426,-0.002346,-0.001900,0.000172,-0.006811,12.137409,14.306131,17.564842,-6.144063,-15.669070,-15.410242,0.007111,0.007484,0.004128,0.000133,-0.008052,-0.004999,-0.000459,0.023612,0.006595,0.014878,-0.000204,0.017256,-0.013640,-0.000546,-0.002549,-0.008497,0.017198,-0.006949
0.810000,0.331865,-0.015945,0.323733,0.374553,-0.031976,0.355515,0.401687,-0.000289,0.025772,-0.814559,-1.852826,0.024065,-9.290517,-4.678216,-16.812134,-5.428792,-10.955600,-7.957107,-0.000056,-0.002087,-0.003965,-0.001064,0.000064,-0.004048,10.174960,16.522036,16.012314,-7.921918,-13.724001,-17.130264,0.000128,0.006406,0.006054,-0.005162,0.000377,-0.007686,-0.001418,0.013267,0.012078,0.012120,-0.001420,0.012733,-0.001302,-0.005331,-0.003178,-0.006446,0.000263,-0.004057
0.820000,-0.013342,0.283065,1.029050,0.685425,0.000887,0.335705,0.401736,-0.000288,0.025318,-0.383809,-1.799956,0.037397,-9.369553,-4.588455,-15.816454,-5.359833,-8.971862,-7.859134,-0.002639,0.000905,-0.021409,-0.000339,-0.007883,-0.001940,8.143852,18.355423,14.720123,-10.338923,-11.792529,-19.115471,0.002508,0.000095,0.016138,-0.011633,-0.001047,-0.007814,0.010779,0.001321,0.025353,0.022483,-0.006963,0.013456,0.004175,0.002529,-0.001688,-0.004157,0.012003,-0.001956
0.830000,-0.130551,0.680702,1.355420,0.325002,1.468101,0.066819,0.401789,-0.000287,0.025320,0.211981,-1.864181,0.049506,-7.641184,-6.384998,-13.553363,-7.307890,-7.796471,-9.716241,-0.014247,0.008644,-0.020378,0.006806,-0.012226,0.005725,6.523596,20.417704,12.883430,-12.773458,-10.657436,-21.193893,0.010311,-0.003155,0.027829,-0.007314,-0.022093,-0.004704,0.016196,0.000857,0.044526,0.012332,0.053317,0.005849,-0.000207,0.015312,-0.006220,0.001026,-0.009717,0.005217
0.840000,0.043260,0.185218,1.066341,0.344210,0.822988,0.160380,0.401841,-0.000290,0.025517,0.065209,-1.886440,0.031202,-5.744581,-8.331594,-11.384726,-9.297493,-6.230445,-11.692575,-0.002880,-0.000621,-0.016365,-0.000905,-0.009755,-0.001239,8.448917,18.758568,14.958770,-10.862266,-13.384462,-19.225946,-0.002671,0.010264,0.015985,-0.012946,-0.010937,-0.010207,0.005755,-0.002362,0.030815,0.010643,0.026333,0.007203,0.004510,-0.036098,0.010874,0.002732,-0.006860,-0.001218
0.850000,-0.034738,0.114245,0.846108,0.624128,0.110281,0.222952,0.401893,-0.000297,0.025535,-0.161721,-1.855214,0.008764,-3.798632,-10.273025,-9.616997,-11.306656,-4.335670,-13.688951,-0.000741,0.000271,-0.010042,-0.002472,-0.001527,-0.002690,10.365250,16.759836,17.686884,-8.931284,-15.246737,-17.451462,0.001566,0.000139,0.015891,-0.010322,-0.002438,-0.004958,0.004508,-0.001413,0.030930,0.019839,0.004250,0.007574,-0.000478,-0.002587,0.000649,-0.002822,0.001212,-0.002746
0.860000,0.461262,0.080156,0.637967,0.887437,-0.080616,0.462453,0.401948,-0.000309,0.025434,-0.745567,-1.913505,-0.013219,-3.703964,-10.344988,-9.603664,-11.228251,-4.198388,-13.957438,0.000110,-0.004203,-0.004694,-0.004849,0.001699,-0.006188,12.382504,15.374974,19.681490,-7.662623,-17.042601,-16.102625,0.001801,0.007710,0.015845,-0.016091,0.001376,-0.008513,0.004393,0.019072,0.024734,0.029499,-0.000878,0.014940,-0.001528,-0.000596,-0.012282,-0.010880,-0.001961,-0.006347
0.870000,1.212309,-0.099477,0.272785,0.790141,-0.104746,0.814236,0.402005,-0.000317,0.025498,-1.257738,-2.039853,-0.025168,-5.526781,-8.723013,-11.580278,-9.568089,-6.054241,-12.694956,0.008138,-0.019276,0.003247,-0.010984,0.008069,-0.016655,14.344272,14.373969,21.630743,-6.149623,-18.851999,-14.289403,-0.001904,0.021479,0.007459,-0.011689,0.001356,-0.016906,0.001165,0.038724,0.014043,0.026018,0.000499,0.022871,0.006520,-0.025224,0.000042,-0.018587,-0.010184,-0.016613
0.880000,0.656447,0.003531,0.305516,0.287654,0.017138,0.615512,0.402060,-0.000323,0.025484,-1.057528,-2.063506,-0.011089,-7.484499,-6.614415,-13.597978,-7.647349,-8.024764,-10.889625,-0.000270,-0.010270,-0.003155,-0.001697,-0.000349,-0.009144,12.481790,16.993536,20.418167,-8.422293,-16.992361,-16.720251,0.006530,0.006071,0.011027,0.001007,-0.009581,-0.007496,-0.001866,0.021142,0.012443,0.009770,-0.002169,0.019984,-0.011773,0.005462,-0.018022,-0.006184,0.021904,-0.009351
0.890000,0.332070,-0.019910,0.447081,0.420259,-0.035762,0.437067,0.402113,-0.000328,0.025104,-0.896805,-1.905192,0.006011,-9.437759,-4.730124,-15.623532,-5.769957,-9.971659,-9.042624,-0.000186,-0.002744,-0.005918,-0.001325,-0.000075,-0.005019,10.526443,18.973965,18.964924,-10.776161,-15.055554,-18.383907,-0.000115,0.006915,0.009826,-0.006778,0.000548,-0.009305,-0.002275,0.011790,0.014351,0.013326,-0.002257,0.015043,-0.000552,-0.005743,-0.007461,-0.007496,0.000592,-0.005158
0.900000,0.005126,0.757033,0.780912,0.418867,0.414858,0.620527,0.402168,-0.000328,0.024813,-0.555350,-1.911559,0.023316,-9.832249,-2.784671,-16.019915,-3.815240,-10.010896,-7.180354,-0.007086,0.000479,-0.011352,-0.000356,-0.003479,-0.006497,8.674340,20.830767,17.786386,-12.847508,-12.910671,-20.887199,0.012051,0.001085,0.014284,-0.008975,-0.007188,-0.014328,0.028383,0.002112,0.025356,0.016039,0.016389,0.022441,-0.005118,-0.002727,-0.001346,-0.003385,-0.007923,-0.006604
0.910000,-0.132900,0.881246,1.013093,-0.032771,1.481405,0.047886,0.402227,-0.000328,0.024820,-0.069280,-2.082600,0.030390,-8.437525,-4.713379,-14.437813,-5.687885,-8.566985,-9.061756,-0.016601,0.009904,-0.020356,0.008400,-0.022843,0.007745,6.778280,22.601397,18.094400,-14.782060,-10.947380,-22.755369,0.013766,-0.003530,0.019361,-0.001102,-0.027278,-0.004055,0.026771,0.002819,0.032562,0.002913,0.050109,0.009332,-0.001792,0.020500,-0.006910,0.000948,0.001528,0.007256
0.920000,0.029145,0.188599,1.150889,-0.027102,1.286872,0.133129,0.402285,-0.000332,0.025006,0.052483,-2.143611,0.025492,-6.584591,-6.648153,-12.253172,-7.665550,-6.317116,-11.002385,-0.003394,-0.001193,-0.017687,-0.000267,-0.015120,-0.001343,8.760237,20.572502,17.164021,-12.794746,-12.948357,-20.991598,-0.002781,0.010066,0.024672,-0.006645,-0.020265,-0.009615,0.005871,-0.004181,0.040613,-0.004034,0.047036,0.005231,0.007529,-0.036291,-0.007392,0.006685,-0.005325,-0.001325
