Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.580000,-0.062947,0.167925,0.070031,-0.053541,1.262552,-0.121830,0.501346,-0.009826,0.014399,-11.026559,-1.009727,5.035371,1.742709,-9.251307,0.327904,-0.105331,-1.519915,0.335472,-0.002002,0.001270,-0.002092,0.006680,-0.014170,0.007748,61.700214,60.969494,61.350838,-22.904236,-19.478561,-22.875578,0.006195,-0.000293,0.005782,-0.000075,-0.032923,0.001417,-0.005689,-0.006148,-0.006730,-0.003623,-0.003905,-0.004007,-0.030554,0.014798,-0.030536,0.008847,-0.234789,0.007236
6.590000,-0.061187,0.004828,0.048810,0.006837,0.311786,0.011977,0.501560,-0.009855,0.014184,-10.494215,-0.962775,5.077133,2.113971,-9.631155,0.528028,-1.977240,0.467513,-1.660407,0.000234,0.000377,0.000024,-0.000130,-0.002148,-0.000295,61.619480,60.582005,61.120823,-21.002476,-21.380320,-21.045998,0.001294,-0.001272,0.002741,-0.008470,-0.006899,-0.009117,0.000615,0.001234,0.000486,0.000145,0.000433,0.000633,-0.001299,0.013762,-0.008675,0.023634,-0.057695,-0.000194
6.600000,-0.044285,0.027095,0.124340,0.811992,-0.090465,0.709306,0.501775,-0.009901,0.014312,-10.791054,-0.990859,5.104498,2.499166,-10.016515,0.893170,-3.891984,2.380212,-3.765772,0.000263,0.000185,0.000128,0.001231,0.000988,-0.002109,62.028172,60.467037,61.432251,-19.101252,-23.281567,-19.164352,0.003216,0.001525,0.006782,-0.021439,-0.000016,-0.019848,0.000967,0.000193,0.001855,-0.000511,0.001464,0.001035,-0.009376,-0.003398,-0.028210,-0.175079,0.008899,-0.002419
6.610000,0.209924,0.194799,0.318708,0.686341,-0.080835,0.605634,0.501991,-0.009952,0.014599,-11.465073,-1.057085,5.137113,2.539683,-9.993133,1.154903,-3.849171,2.358437,-3.882425,0.000098,-0.001397,-0.000357,0.000234,0.001859,-0.003673,61.605820,60.536324,60.497173,-18.389694,-25.181776,-17.782516,0.008351,0.008129,0.012477,-0.021009,0.002292,-0.018025,0.000299,0.002428,-0.000803,-0.000161,0.000254,-0.001012,-0.039329,-0.039725,-0.062961,-0.138314,0.004734,-0.004008
6.620000,0.190725,0.365954,0.593385,0.669344,-0.057945,0.686689,0.502205,-0.009998,0.014893,-11.519098,-1.074300,5.193790,2.196124,-9.639254,1.142718,-1.974678,0.382026,-2.076283,0.001094,-0.003015,0.000322,-0.006581,0.007459,-0.010947,60.737431,60.834938,60.208584,-16.453049,-27.157339,-17.894438,0.015299,0.007326,0.023054,-0.018759,-0.001165,-0.016903,0.000859,-0.003791,0.000864,-0.000507,-0.001508,-0.001320,-0.077192,-0.040542,-0.119868,-0.128582,0.002985,-0.010937
6.630000,0.063628,0.463783,0.583629,0.585283,-0.007052,0.613685,0.502419,-0.010038,0.015195,-11.440020,-1.101135,5.248882,1.815683,-9.245367,0.933195,0.302441,-1.550659,-0.552066,-0.000498,-0.000561,-0.001048,0.001313,-0.000212,-0.002924,60.315815,60.409855,59.144001,-17.246017,-25.332888,-16.391851,0.018158,0.004236,0.021580,-0.013292,-0.008500,-0.017601,0.000234,-0.000149,-0.000494,0.001633,0.000769,0.001395,-0.098454,-0.018334,-0.119450,-0.123939,0.029940,-0.003210
6.640000,-0.042103,0.271877,0.310111,0.178730,-0.015822,0.425238,0.502627,-0.010067,0.015080,-10.850186,-0.897925,5.356213,1.297927,-8.853935,-0.436649,1.972313,-3.495071,1.748638,-0.000629,0.000265,-0.001018,0.000202,-0.000339,-0.001851,60.818954,59.966930,59.414532,-19.212065,-23.375824,-19.047752,0.007346,-0.001880,0.010100,-0.004131,-0.000689,-0.008840,-0.004101,-0.000257,-0.003934,-0.002621,-0.002244,-0.002781,-0.037406,0.017251,-0.051162,-0.037580,0.007154,-0.002144
6.650000,0.064106,0.249904,0.303133,0.452187,-0.019537,0.251840,0.502835,-0.010093,0.014453,-10.238911,-0.733773,5.436957,1.320494,-8.457624,-0.331536,2.055341,-3.498191,1.621132,-0.000319,-0.000091,-0.000551,0.002684,-0.000525,0.000781,60.751774,59.523159,59.555397,-21.658817,-21.408352,-21.094967,0.009002,0.002177,0.010677,-0.012713,-0.000095,-0.006442,-0.000289,0.002226,0.000382,-0.000909,0.001567,0.000952,-0.042091,-0.005632,-0.051422,-0.084503,0.007604,0.000794
6.660000,0.113044,0.066422,0.420392,0.008440,1.165682,0.298618,0.503059,-0.010131,0.014086,-10.129000,-1.018956,5.414265,1.737190,-8.896510,0.058685,0.156056,-2.166608,-0.388434,-0.000706,0.001560,-0.001611,0.008604,-0.010578,0.007853,60.077854,60.010807,60.619240,-23.472837,-20.610844,-23.240641,0.006316,0.005762,0.014665,-0.003244,-0.029692,-0.010754,0.005274,0.005086,0.004291,0.006764,0.007118,0.005079,-0.026490,-0.018068,-0.075986,-0.008256,-0.213554,0.007403
6.670000,0.071662,0.348993,0.101516,0.122090,1.133837,0.229732,0.503273,-0.010171,0.014318,-10.672894,-1.075230,5.431818,2.022419,-9.366009,0.386671,-1.819633,-1.318620,-2.324139,-0.000718,-0.000909,-0.000582,-0.000051,-0.005822,-0.001157,61.218933,60.417206,61.038067,-21.513838,-18.747398,-21.763496,0.013728,0.005354,0.006853,-0.010462,-0.035930,-0.014558,-0.003501,-0.004590,-0.005344,-0.004688,-0.003745,-0.003581,-0.065831,-0.022504,-0.028956,-0.018780,-0.213719,-0.001271
6.680000,0.139933,0.207021,0.302499,0.442330,0.185289,0.258563,0.503486,-0.010210,0.014457,-10.940726,-1.129332,5.457256,2.381359,-9.802900,0.921065,-3.765950,1.815546,-4.311858,-0.000214,-0.000969,-0.000545,0.000786,-0.001737,-0.000756,61.562683,60.299778,60.777782,-19.483395,-20.875906,-20.492777,0.007233,0.005514,0.012590,-0.012974,-0.000869,-0.007883,-0.000219,-0.000540,0.002576,0.000365,0.000246,0.001226,-0.034398,-0.023908,-0.061473,-0.082377,-0.039335,-0.000802
6.690000,0.193798,0.209648,0.374327,0.820158,-0.103180,0.537746,0.503701,-0.010250,0.014608,-11.296567,-1.174332,5.507158,2.795105,-9.818810,1.062887,-3.738479,3.793651,-4.269945,-0.000065,-0.001438,-0.000762,0.000120,0.001153,-0.003822,60.723854,59.915104,61.104675,-17.595114,-22.716009,-19.075367,0.009863,0.008096,0.013977,-0.024318,0.003469,-0.016624,0.001581,0.001172,0.001058,0.000827,0.001629,-0.000073,-0.047939,-0.040271,-0.072345,-0.164875,0.013564,-0.004140
6.700000,0.381239,0.361781,0.473979,0.965456,-0.107833,0.670517,0.503917,-0.010294,0.014929,-11.671984,-1.359390,5.532696,2.385047,-9.393541,1.141161,-1.810661,1.851391,-2.390762,0.001338,-0.004102,0.000910,-0.005784,0.009310,-0.010909,61.181282,59.541355,59.980453,-16.661116,-24.735363,-17.240025,0.014128,0.014767,0.018713,-0.030024,0.001120,-0.018836,0.001955,0.002910,0.002891,0.003471,-0.000917,0.002131,-0.070034,-0.085702,-0.093771,-0.193013,-0.002329,-0.010854
6.710000,0.458030,0.213912,0.705066,0.730957,-0.014003,0.762497,0.504131,-0.010336,0.015455,-11.743382,-1.343151,5.597191,1.944090,-9.190043,0.414128,0.879810,-0.118397,-0.591878,-0.000301,-0.003366,-0.001851,0.001142,-0.000565,-0.003586,61.054951,59.183865,60.619923,-14.869062,-22.988838,-16.153189,0.009627,0.018282,0.027931,-0.020011,-0.008337,-0.022391,-0.000828,-0.001189,-0.000707,0.001196,-0.002059,0.000454,-0.049574,-0.103005,-0.157853,-0.151066,0.030042,-0.004082
6.720000,0.216845,0.018231,0.129343,0.231346,0.001086,0.170641,0.504340,-0.010368,0.015552,-11.303517,-1.228101,5.687214,1.555425,-8.813137,-0.044833,2.076869,-2.063072,1.386201,0.000139,-0.001566,-0.000276,0.000597,-0.000149,-0.001168,60.639320,59.430241,60.501926,-16.854797,-21.089378,-18.132133,0.000349,0.005695,0.002764,-0.000976,-0.001319,0.000025,-0.000540,-0.002009,-0.001297,0.001259,0.000315,0.000355,0.002618,-0.030005,-0.011985,-0.053600,0.008874,-0.001272
6.730000,0.107176,0.197112,0.159386,0.247534,-0.014657,0.260511,0.504550,-0.010390,0.014975,-10.769145,-1.122612,5.779429,1.202769,-8.454741,-0.501737,4.003884,-4.009655,3.313298,-0.000047,-0.000393,0.000064,0.001054,0.000134,-0.000158,60.330788,59.738995,59.940731,-19.217037,-19.137264,-20.596601,0.006388,0.003315,0.005471,-0.005990,-0.000304,-0.006962,0.000556,0.002883,0.001584,0.000191,0.000474,0.001846,-0.030258,-0.013124,-0.023930,-0.049936,0.005332,-0.000123
6.740000,0.300629,0.385947,0.475461,0.203871,1.302238,0.025747,0.504765,-0.010422,0.014369,-10.601607,-1.121343,5.813795,1.511056,-8.550439,-0.770255,2.238226,-2.248678,1.492232,-0.001941,-0.001311,-0.002319,0.009519,-0.014162,0.008343,61.425312,59.693722,59.527122,-21.259300,-17.213503,-22.452608,0.014066,0.011015,0.017220,-0.007252,-0.031801,-0.002435,0.000632,0.000985,0.001681,0.002384,0.004829,0.001073,-0.071721,-0.053212,-0.093747,-0.047366,-0.244970,0.007912
6.750000,0.301146,0.103140,0.409162,0.362430,1.410386,0.075999,0.504981,-0.010464,0.014671,-11.236643,-1.221020,5.826225,1.897700,-9.026904,0.612285,0.264055,-0.368562,-0.468597,-0.000022,-0.000352,-0.001294,0.002079,-0.006446,0.000375,61.936920,59.466797,61.011349,-19.750395,-16.715044,-20.506254,0.007602,0.015406,0.016793,-0.018452,-0.042713,-0.010825,-0.000734,0.003069,-0.000848,-0.000286,-0.000109,0.000509,-0.033496,-0.075713,-0.087548,-0.064760,-0.283351,0.000460
6.760000,0.415371,0.069754,0.323293,0.510417,0.286267,0.207811,0.505198,-0.010502,0.014855,-11.317265,-1.339667,5.835042,2.281939,-9.560399,0.674522,-1.546050,1.642852,-2.397004,0.000084,-0.002715,-0.000546,0.001411,-0.001775,-0.000307,61.756741,60.172737,61.176422,-18.845903,-18.849556,-18.731707,0.003860,0.014149,0.013051,-0.014595,-0.004104,-0.006088,0.001463,-0.002886,0.001713,0.001060,0.001209,0.002164,-0.015489,-0.076163,-0.066357,-0.099270,-0.059444,-0.000275
6.770000,0.238326,0.207721,0.337597,0.739242,-0.095462,0.498738,0.505411,-0.010542,0.014948,-11.631083,-1.346742,5.868679,2.671915,-10.028010,1.219899,-3.570235,3.572517,-4.363357,-0.000284,-0.001855,-0.000802,0.001173,0.000930,-0.002625,61.722015,60.939304,60.787292,-17.062654,-20.878002,-16.371534,0.007819,0.008129,0.013278,-0.021331,0.002894,-0.015318,-0.000422,-0.002136,0.000134,-0.000128,0.000083,-0.000859,-0.039117,-0.042255,-0.069627,-0.155822,0.013388,-0.002916
6.780000,0.233014,0.364198,0.647454,0.877869,-0.069827,0.712889,0.505624,-0.010584,0.015167,-11.998206,-1.348452,5.916995,2.724125,-9.612659,1.553486,-3.511168,3.636693,-4.347468,-0.000138,-0.003318,-0.000893,0.000330,0.001362,-0.004999,61.876732,60.940914,60.568150,-16.334902,-22.693584,-15.205915,0.014533,0.010046,0.025563,-0.025884,0.000715,-0.019900,0.000926,0.002045,0.001534,0.001362,0.000371,0.000908,-0.078367,-0.059338,-0.143203,-0.183639,0.012696,-0.005344
6.790000,0.262587,0.331543,0.653586,0.639663,-0.050357,0.805173,0.505834,-0.010622,0.015517,-12.200068,-1.235621,6.001251,2.302976,-9.308912,0.546306,-1.674109,1.668943,-2.502402,0.000917,-0.001995,-0.000104,-0.006448,0.007424,-0.011352,61.526398,60.592903,61.062386,-15.096955,-20.874798,-13.497890,0.012876,0.011265,0.024864,-0.015989,-0.007695,-0.022930,-0.001275,-0.000936,-0.001820,-0.002990,-0.004584,-0.004659,-0.069474,-0.063054,-0.139583,-0.138883,0.013702,-0.011461
6.800000,0.111488,0.270505,0.134665,0.270380,-0.003291,0.331657,0.506039,-0.010654,0.015523,-11.770323,-1.050011,6.106788,1.901798,-8.923539,0.098027,0.371344,-0.278148,-0.602004,-0.000224,-0.000859,-0.000195,0.000503,-0.000111,-0.002423,61.779716,60.467148,60.671124,-17.303335,-18.920837,-16.131659,0.010055,0.003478,0.003791,-0.004803,-0.001399,-0.002646,-0.001177,-0.001199,-0.001679,0.000403,0.001507,-0.000167,-0.055228,-0.016712,-0.018113,-0.057626,0.011242,-0.002638
6.810000,0.209625,0.249568,0.186038,0.162908,0.476263,0.215892,0.506250,-0.010680,0.015034,-11.383350,-0.929239,6.201603,1.509144,-8.521988,-0.431530,2.332428,-2.323255,1.329756,0.000035,-0.000888,-0.000085,0.000828,-0.000670,-0.000272,61.927525,60.645359,60.530174,-19.585047,-18.251680,-18.224352,0.008274,0.007217,0.006378,-0.004044,-0.010541,-0.006395,-0.000388,0.003429,0.001451,0.000110,-0.000912,0.000693,-0.041444,-0.036779,-0.030952,-0.039044,-0.109205,-0.000281
6.820000,0.140799,0.043257,0.317600,-0.109628,1.112087,0.192563,0.506471,-0.010715,0.014677,-11.222298,-1.182772,6.198671,1.512450,-8.584588,-0.317834,2.335515,-2.413010,1.234024,0.000511,-0.000100,-0.000178,0.001687,-0.004936,0.001392,61.302971,60.406029,61.673412,-21.395061,-18.507727,-20.159689,0.005373,0.006547,0.010797,0.001077,-0.030403,-0.006001,0.004309,0.003371,0.003915,0.005826,0.002529,0.005773,-0.021332,-0.029556,-0.056821,0.019350,-0.222980,0.001508
6.830000,0.185731,0.195444,0.156591,-0.033292,1.352570,-0.061878,0.506689,-0.010753,0.014510,-11.199614,-1.331149,6.200827,1.849506,-8.978728,0.206080,0.399730,-0.907457,-0.756824,-0.002035,-0.000375,-0.002219,0.006499,-0.012963,0.007298,61.834713,60.878513,61.390751,-21.395182,-16.835182,-21.908073,0.007808,0.008488,0.009056,-0.007397,-0.039364,-0.001289,-0.004649,-0.006012,-0.007159,-0.004010,-0.000683,-0.004725,-0.040115,-0.037520,-0.048817,0.020234,-0.252324,0.006777
6.840000,0.043109,0.097235,0.249613,0.334513,0.560862,-0.015427,0.506899,-0.010788,0.014501,-11.136149,-1.316035,6.235268,2.234237,-9.386746,0.726732,-1.569810,0.976389,-2.694106,0.000027,-0.000268,-0.000301,0.001036,-0.003394,0.0000043,61.949104,60.868107,61.098747,-19.141371,-19.658632,-20.055744,0.004355,0.002308,0.010857,-0.008656,-0.010883,-0.007298,-0.000200,-0.000886,0.001885,-0.000058,-0.000329,0.001549,-0.017629,-0.005976,-0.053732,-0.071450,-0.121420,0.000150
6.850000,0.098973,0.106345,0.397802,0.910969,-0.099527,0.440621,0.507113,-0.010829,0.014619,-11.391583,-1.341446,6.262448,2.627984,-9.813449,1.208998,-3.480637,2.914141,-4.712129,0.000058,-0.000517,-0.000778,0.002194,0.000952,-0.001693,62.276711,60.967281,60.896767,-18.946217,-21.284376,-18.696667,0.005322,0.005665,0.015508,-0.026945,0.000817,-0.012060,0.000981,0.003247,0.002288,0.000879,0.001563,0.001105,-0.022610,-0.025599,-0.080713,-0.187325,0.018055,-0.001906
6.860000,0.132858,0.138373,0.479403,0.767525,-0.074418,0.472230,0.507325,-0.010870,0.014772,-11.735467,-1.383074,6.304106,2.622328,-9.881342,0.764353,-3.343113,2.814120,-4.637321,0.000148,-0.000972,-0.000954,0.000207,0.001564,-0.003723,62.256958,61.492687,62.137756,-17.945709,-23.150164,-17.768219,0.006169,0.004962,0.017332,-0.022644,0.001599,-0.013093,0.000702,-0.001244,0.000139,0.000780,0.000634,-0.000518,-0.028776,-0.022983,-0.094720,-0.160012,0.009179,-0.004015
6.870000,0.180473,0.199793,0.235561,0.682801,-0.093702,0.540402,0.507536,-0.010911,0.014969,-12.196087,-1.442677,6.350897,2.233991,-9.633925,0.361973,-1.569272,0.896203,-2.829470,0.001380,-0.002603,0.001208,-0.006334,0.007818,-0.009656,62.381729,60.720436,63.157230,-15.467640,-25.196304,-15.953396,0.008035,0.008074,0.008689,-0.020002,0.001316,-0.015859,0.000046,0.002203,-0.000403,-0.0000045,-0.002280,-0.001272,-0.038125,-0.046956,-0.039348,-0.144989,-0.002821,-0.009593
6.880000,0.348639,0.248989,0.065003,0.470941,0.0000067,0.351223,0.507746,-0.010944,0.014999,-12.221287,-1.470165,6.408089,1.869614,-9.227201,-0.083471,0.493386,-1.068975,-0.879093,-0.000242,-0.002561,-0.000117,0.000905,-0.000445,-0.001855,62.678623,61.363621,62.901890,-16.735920,-23.545702,-16.224836,0.009668,0.012025,0.004294,-0.013121,-0.008297,-0.010322,0.000100,-0.001110,-0.000191,0.000269,-0.000472,0.000437,-0.053171,-0.070112,-0.018530,-0.102178,0.025293,-0.002007
6.890000,0.076222,0.012608,-0.006667,0.112942,-0.004307,0.393646,0.507956,-0.010969,0.014770,-11.656888,-1.416634,6.487008,1.448738,-8.870395,-0.419094,2.444716,-3.005086,1.056822,0.000241,-0.000697,0.000355,0.000747,0.000151,-0.001593,62.566719,61.421898,62.659119,-18.698805,-21.585724,-18.454952,0.001548,0.003359,0.000336,0.000899,-0.002048,-0.006240,0.000239,-0.002490,0.001427,0.002080,0.001838,0.001889,-0.003104,-0.014914,0.005093,-0.023700,0.017086,-0.001795
6.900000,-0.064956,-0.062288,-0.059655,0.216672,-0.040233,0.408471,0.508164,-0.010991,0.014444,-10.874833,-1.336849,6.553226,1.470758,-8.476142,-0.441238,2.355760,-3.050510,1.072012,0.000301,0.000559,0.000300,0.001844,-0.000476,-0.000192,62.187096,61.101917,62.271927,-20.772490,-19.420588,-20.505037,-0.001144,-0.000875,-0.000979,-0.007273,-0.000394,-0.012799,-0.000114,0.002146,-0.000304,0.000505,-0.000507,0.001281,0.014665,0.013903,0.013316,-0.042187,0.012217,-0.000248
6.910000,-0.051548,-0.043139,-0.044955,-0.050389,1.176635,0.015475,0.508375,-0.011032,0.014384,-10.736338,-1.326819,6.586732,1.852757,-8.878949,-0.096059,0.480299,-1.238286,-0.757296,-0.001217,0.001948,-0.001259,0.007496,-0.011930,0.007320,61.806736,60.611618,62.014267,-22.528046,-19.587828,-22.289200,0.001071,0.001050,0.000799,-0.000399,-0.029208,-0.002729,-0.000912,0.000568,-0.001457,0.000466,0.004237,0.000022,-0.002360,0.005851,-0.004964,-0.000858,-0.228080,0.006817
6.920000,0.056752,0.066277,0.050285,-0.044880,0.792156,0.139395,0.508587,-0.011076,0.014518,-11.054460,-1.368341,6.606496,2.246804,-9.284163,0.410412,-1.481225,0.648021,-2.722125,0.000226,-0.000226,0.000107,-0.000012,-0.003654,0.000100,61.205681,60.648746,61.550468,-20.573061,-19.669760,-20.240313,0.003906,0.003515,0.003477,-0.005965,-0.021770,-0.010449,0.000708,0.001953,0.000963,-0.000160,0.000866,0.001845,-0.014393,-0.013328,-0.012168,0.019767,-0.160157,0.000170
6.930000,0.104199,0.318571,0.273082,0.589210,-0.058862,0.559522,0.508799,-0.011118,0.014577,-11.196176,-1.391333,6.632228,2.610143,-9.677217,0.698920,-3.497597,2.579954,-4.767484,-0.000209,-0.000696,-0.000311,0.001287,0.000285,-0.002358,60.964466,60.026600,61.900829,-18.571564,-21.456696,-18.283564,0.012482,0.004330,0.010929,-0.016033,0.004591,-0.016510,0.000847,-0.001451,0.000707,0.000172,0.000157,0.000933,-0.062272,-0.017281,-0.053359,-0.120815,0.004641,-0.002669
6.940000,0.357577,0.483028,0.294611,0.839556,-0.076814,0.718529,0.509011,-0.011158,0.014824,-11.464341,-1.475393,6.669747,2.951844,-9.752633,1.230664,-3.656319,4.506832,-4.676039,-0.000546,-0.002488,-0.000590,0.000488,0.000942,-0.005568,60.639595,60.255985,61.056702,-15.856796,-23.454498,-18.274157,0.018967,0.014409,0.011625,-0.026078,0.000830,-0.020063,0.001765,0.003220,0.001463,0.001658,0.001704,0.000244,-0.101470,-0.078648,-0.059378,-0.168395,0.015707,-0.006060
6.950000,0.248066,0.375504,0.405386,1.036877,-0.116685,0.545562,0.509226,-0.011201,0.015263,-11.887540,-1.754033,6.674096,2.582795,-9.403250,0.704930,-1.575568,2.496953,-2.829314,0.001428,-0.002896,0.001131,-0.005722,0.009306,-0.009800,61.399658,59.846310,62.141911,-13.935752,-25.214832,-16.903620,0.014845,0.009203,0.014521,-0.031284,0.001243,-0.015399,0.003256,-0.000072,0.004084,0.007210,-0.000906,0.003111,-0.076940,-0.053156,-0.072953,-0.216271,-0.003412,-0.009722
6.960000,0.476188,0.151115,0.312596,0.633134,-0.011300,0.445469,0.509443,-0.011239,0.015714,-12.394154,-2.024864,6.673107,2.208391,-9.035144,0.350416,0.574282,0.559201,-0.884302,-0.000021,-0.003222,-0.000483,0.001091,-0.000296,-0.002349,61.499653,59.594658,62.525848,-12.555534,-23.357061,-15.845574,0.005932,0.018057,0.012042,-0.016339,-0.007901,-0.012895,0.001455,0.005974,0.001744,0.006335,0.000574,0.004266,-0.030459,-0.109415,-0.066971,-0.143045,0.024686,-0.002581
6.970000,0.323699,-0.048919,0.084152,0.144829,0.020095,0.227080,0.509654,-0.011265,0.015647,-11.797304,-2.041156,6.739674,1.834944,-8.723447,-0.124588,2.401440,-1.404710,1.018026,0.000150,-0.002696,-0.000428,0.000306,-0.000624,-0.001171,60.907940,59.669216,62.464539,-14.538824,-21.450331,-17.628372,-0.001966,0.010313,0.004342,0.001801,-0.002465,-0.002594,-0.001364,-0.001112,-0.001008,-0.000811,-0.002183,0.000509,0.017381,-0.060892,-0.020627,-0.031851,0.013763,-0.001310
6.980000,0.196441,-0.004679,-0.054774,0.362262,-0.034062,0.212893,0.509854,-0.011288,0.015132,-11.313460,-1.734451,6.872540,1.444585,-8.351984,-0.514452,4.330258,-3.344709,2.947391,-0.000421,-0.001745,-0.000094,0.000675,-0.000416,-0.001079,60.560310,59.693859,62.121883,-17.247181,-19.496309,-19.756084,-0.000170,0.005343,-0.000645,-0.008130,0.000581,-0.007171,-0.005166,-0.002616,-0.004602,-0.002113,-0.005082,-0.002019,0.001887,-0.027147,0.011483,-0.079093,0.004941,-0.001197
6.990000,0.235688,0.419503,-0.049324,0.658008,0.651476,0.002400,0.510051,-0.011316,0.014584,-10.944680,-1.366950,6.981870,1.826037,-8.398422,-0.105296,2.599625,-1.549107,1.019256,-0.002003,-0.001176,-0.001315,0.011140,-0.010061,0.008576,61.244175,60.071568,61.859222,-19.209457,-19.069386,-21.444391,0.015014,0.009688,0.000086,-0.019537,-0.014684,-0.002210,-0.000395,-0.000798,-0.002066,0.000927,0.003744,-0.000164,-0.075980,-0.046784,-0.0000061,-0.135503,-0.124536,0.008093
7.000000,0.234356,0.274515,0.092044,0.786921,0.732684,-0.060247,0.510257,-0.011351,0.014631,-11.384986,-1.311995,7.025493,2.222434,-8.804867,0.351208,0.857052,0.512455,-0.905924,0.000106,0.000240,0.000511,0.004661,-0.003034,0.000893,62.182861,60.837013,62.085136,-18.526731,-17.917025,-19.570631,0.012206,0.010673,0.004441,-0.028328,-0.021177,-0.005818,0.003861,0.004266,0.006030,0.003518,0.002320,0.006151,-0.062682,-0.051742,-0.017341,-0.153531,-0.151214,0.001195
7.010000,0.206332,0.121494,0.206567,0.745526,-0.053350,0.324091,0.510468,-0.011390,0.014760,-11.664060,-1.362496,7.047732,2.619350,-9.220776,0.842517,-1.089693,2.434416,-2.883791,0.000035,-0.001062,-0.000241,0.002830,0.000248,-0.000589,62.232204,61.046127,61.815125,-18.108227,-19.455393,-17.968969,0.006068,0.009340,0.008993,-0.021819,0.003396,-0.008575,0.000707,0.001475,-0.000216,-0.002457,-0.000209,-0.000184,-0.026966,-0.047607,-0.044281,-0.152860,0.006734,-0.000668
7.020000,0.151790,0.174877,0.255777,0.768299,-0.073868,0.417888,0.510678,-0.011428,0.014919,-12.026611,-1.421230,7.069005,3.026867,-9.603095,1.037970,-3.043141,4.423504,-4.813461,-0.0000099,-0.001033,-0.000261,0.001787,0.000741,-0.001920,62.363316,61.704147,62.485332,-17.587528,-21.189325,-16.600880,0.007640,0.005500,0.009406,-0.023308,0.001870,-0.012833,-0.000469,-0.002034,-0.001192,-0.002309,0.001330,-0.000927,-0.037850,-0.027047,-0.048862,-0.164562,0.011022,-0.002124
7.030000,0.116712,0.251355,0.250157,0.602160,-0.061861,0.571523,0.510886,-0.011465,0.015092,-12.428144,-1.485511,7.108942,2.987306,-9.257204,1.086519,-2.996775,4.386511,-3.010545,0.000110,-0.002291,-0.000290,0.000418,0.001370,-0.011056,63.497974,61.603882,62.108494,-15.661207,-23.044039,-14.625694,0.010039,0.005335,0.010592,-0.017592,0.000505,-0.015142,0.000398,-0.000037,0.001012,-0.001678,-0.000274,-0.003553,-0.054903,-0.030881,-0.056700,-0.133791,0.009749,-0.011073
7.040000,0.262360,0.242102,0.561300,0.580217,-0.048151,0.708454,0.511093,-0.011500,0.015361,-12.848449,-1.490336,7.169788,2.631262,-8.825862,1.227467,-1.044448,2.415155,-1.028197,0.001288,-0.001963,0.000219,-0.006618,0.007521,-0.003831,63.688400,62.040714,60.915535,-14.770652,-21.086039,-14.081231,0.010492,0.010179,0.022699,-0.016665,-0.007351,-0.020493,-0.001218,0.000087,-0.001055,-0.003036,-0.003702,-0.002175,-0.055626,-0.060311,-0.130213,-0.126187,0.012816,-0.004151
