Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
9.100000,-0.037115,0.477990,0.470102,0.279259,0.292608,0.350899,0.568209,-0.014089,0.024922,0.408342,-1.447633,20.731785,4.213107,-4.571815,2.224593,0.644770,-1.957480,1.270907,-0.001057,0.000243,-0.001917,0.000891,-0.001494,-0.000848,15.393826,17.430042,22.619728,-14.704979,-18.327396,-22.727949,0.009315,-0.000340,0.011237,-0.005144,-0.006196,-0.008760,0.013207,-0.000963,0.013867,0.007095,0.008127,0.008883,-0.000896,-0.000419,-0.001639,-0.000781,-0.000432,-0.000820
9.110001,1.109597,0.146215,0.186577,0.513692,0.211529,0.532468,0.568502,-0.014073,0.024591,0.286499,-1.493803,20.757963,4.131609,-5.068561,2.266475,0.707444,-1.936047,1.270661,0.000797,-0.006729,0.000417,0.001321,-0.000857,-0.001917,17.370373,17.038893,24.774681,-14.987295,-18.939875,-22.916367,0.003198,0.018412,0.005293,-0.010273,-0.005642,-0.012522,0.004147,0.031924,0.004662,0.012879,0.005185,0.013615,0.001501,0.011615,0.000970,-0.000785,0.000687,-0.001907
9.120000,1.513648,-0.079369,-0.070181,0.555575,0.121217,0.549937,0.568794,-0.014053,0.024301,0.151455,-1.581177,20.796341,2.245794,-3.921096,0.392381,1.068952,-2.326478,1.540426,0.007822,-0.017817,0.007672,0.000175,0.001001,-0.003212,18.993526,18.635515,26.507690,-15.134234,-19.459280,-24.110245,-0.001123,0.028971,-0.000764,-0.012568,-0.003950,-0.013958,-0.001146,0.039076,-0.000601,0.013557,0.002858,0.013269,0.006769,-0.013601,0.013000,-0.003313,-0.002364,-0.003134
9.130000,1.200990,-0.004514,0.237836,0.471963,0.466555,0.600153,0.569088,-0.014039,0.024175,0.359470,-1.517837,20.845448,0.297605,-2.265976,-1.643725,1.511767,-2.869811,1.990017,-0.000090,-0.009966,-0.000517,0.001637,-0.002209,-0.002288,16.962610,18.709364,25.101027,-16.401363,-19.524069,-24.019903,0.007210,0.024988,0.011689,-0.008116,-0.013052,-0.016392,-0.002089,0.031785,0.006589,0.012552,0.011832,0.015646,-0.015963,-0.005802,-0.017317,-0.001015,0.003232,-0.002260
9.140000,0.274997,0.575055,0.456682,0.241355,0.501679,0.459321,0.569379,-0.014023,0.024139,0.524039,-1.421701,20.889193,-1.665338,-0.379446,-3.728163,1.880843,-3.263118,2.345132,-0.001863,-0.002003,-0.002103,0.000969,-0.002819,-0.001342,14.677230,20.516523,23.137512,-17.252943,-19.121204,-25.295071,0.010689,0.004679,0.011284,-0.006022,-0.011165,-0.012035,0.016302,0.007269,0.012105,0.006216,0.012526,0.011769,0.003762,0.002693,0.000554,0.000636,-0.002600,-0.001322
9.150001,-0.104331,0.780317,0.768824,0.228914,0.741236,0.349711,0.569671,-0.014005,0.024197,0.982155,-1.326671,20.924719,-1.624720,-0.190333,-3.667154,1.953243,-3.172113,2.353164,-0.005340,0.001851,-0.005763,0.001204,-0.004745,-0.000682,13.321110,22.242949,21.888134,-17.833805,-19.983461,-26.611704,0.015806,-0.002761,0.019012,-0.006597,-0.016574,-0.009155,0.021986,0.000732,0.021251,0.006712,0.020812,0.009983,0.005503,0.005048,0.003817,0.004540,0.005592,-0.000650
9.160000,-0.097594,0.716652,0.812953,0.185937,0.831087,0.267722,0.569963,-0.013983,0.024354,1.512155,-1.274726,20.954128,0.732388,-2.021055,-1.699793,1.590259,-2.993460,1.969608,-0.010586,0.008127,-0.012272,0.002493,-0.005836,0.000982,11.428272,24.186192,20.751429,-18.116426,-20.121233,-27.345776,0.014198,-0.002257,0.017747,-0.005009,-0.020485,-0.007999,0.020054,-0.001312,0.023026,0.006515,0.024218,0.008644,0.005179,0.014330,0.006230,0.003291,0.015484,0.000900
9.170000,0.012710,0.287132,1.047189,0.337662,0.852274,0.286916,0.570254,-0.013972,0.024628,1.748726,-1.108942,20.977129,2.212544,-3.972094,1.199955,1.147390,-3.053269,1.525455,-0.001711,-0.000714,-0.006747,0.000736,-0.006296,-0.000753,11.629162,22.114513,17.918182,-17.881945,-19.076862,-27.003256,0.004627,0.009163,0.028283,-0.008350,-0.019994,-0.011354,0.007388,-0.003911,0.029397,0.006805,0.021611,0.006433,0.007696,-0.033201,0.011266,0.007654,0.018341,-0.000744
9.180000,-0.007505,0.168102,0.628727,0.265956,0.570093,-0.021262,0.570544,-0.013965,0.024751,1.391858,-1.072246,20.980289,4.122020,-5.923599,2.469660,0.753479,-2.590858,1.104660,-0.000276,0.000018,-0.003431,0.001033,-0.004278,0.000022,13.616282,20.171816,20.956717,-17.378651,-19.531906,-26.409332,-0.002113,0.001023,0.008473,-0.005131,-0.011456,0.000438,0.005063,-0.001332,0.017931,0.007598,0.014856,-0.000316,0.008938,-0.008372,0.026584,0.000039,0.004480,0.000047
9.190001,-0.022274,0.274150,0.433674,0.365171,0.343759,0.026433,0.570837,-0.013959,0.024426,0.913635,-1.204333,20.981142,4.120025,-5.891824,4.419788,0.321183,-2.201060,0.718208,0.000846,-0.000211,-0.000273,0.001383,-0.001725,0.000499,15.846886,18.151119,23.098852,-17.378456,-20.690876,-25.957939,0.005068,0.000144,0.010163,-0.007394,-0.006601,-0.000269,0.008076,0.000188,0.014477,0.009862,0.010125,0.001818,0.004635,-0.001701,0.005004,0.002380,0.001290,0.000565
9.200000,1.192559,0.044431,0.179681,0.577074,0.231715,0.390524,0.571128,-0.013939,0.024060,0.734816,-1.296379,21.008574,2.140800,-3.855424,2.567687,0.835523,-2.608133,1.163673,0.007518,-0.015422,0.008079,0.0000024,0.000593,-0.002717,17.681227,18.883917,25.031170,-17.075941,-21.261415,-25.228815,0.001522,0.020025,0.005120,-0.012799,-0.006461,-0.010630,0.001808,0.036070,0.004559,0.013863,0.005713,0.009108,0.007687,0.015864,0.016609,0.003582,-0.000348,-0.002577
9.210000,0.976370,0.336863,0.550012,0.659776,0.408617,0.771489,0.571418,-0.013921,0.024088,0.906730,-1.232958,21.045296,0.265530,-2.458519,0.648813,1.128757,-3.057904,1.639000,-0.000881,-0.008080,-0.001116,0.001672,-0.002070,-0.002690,15.814294,19.063356,23.608877,-17.302021,-20.558493,-24.147354,0.012940,0.020876,0.019807,-0.014206,-0.012887,-0.022089,0.007991,0.022379,0.014587,0.016063,0.009345,0.018262,-0.009048,0.011278,-0.013048,0.007230,0.009320,-0.002739
9.220000,0.003925,0.677134,0.609193,0.274031,0.368531,0.538347,0.571705,-0.013902,0.024270,0.909979,-1.152745,21.078615,-1.818144,-0.482553,-1.480681,1.458546,-3.412918,1.532722,-0.003183,-0.000095,-0.002422,0.000951,-0.002252,-0.001474,13.989949,20.928738,22.762043,-18.065454,-20.118162,-25.211145,0.013772,-0.003104,0.014662,-0.006349,-0.009052,-0.013066,0.016400,-0.000413,0.012691,0.006596,0.008274,0.013772,0.004473,0.009389,0.007104,0.001936,0.002232,-0.001487
9.230000,-0.068502,0.675419,0.493933,0.164417,0.516639,0.345526,0.571993,-0.013880,0.024347,1.184423,-1.061339,21.113928,-3.867370,1.465540,-3.506070,1.862839,-3.855755,1.811393,-0.003128,0.001040,-0.002479,0.000928,-0.002792,-0.001004,12.647105,22.860233,22.054216,-18.601109,-20.953339,-26.109621,0.012842,-0.001566,0.011798,-0.003867,-0.011027,-0.008148,0.018063,0.002007,0.014085,0.004657,0.012796,0.008714,0.010899,0.001399,0.006997,0.002861,0.003890,-0.000989
9.240000,-0.101597,0.781079,0.756177,0.191841,0.643243,0.417363,0.572282,-0.013856,0.024420,1.649370,-1.012651,21.136753,-2.320616,-0.393387,-1.630610,1.531028,-3.607373,1.425870,-0.013063,0.008863,-0.012375,0.002664,-0.005422,0.000664,11.280084,24.668596,20.246075,-19.178585,-21.405018,-27.034658,0.014624,-0.002087,0.018097,-0.005622,-0.015787,-0.011888,0.019468,-0.001200,0.018562,0.005773,0.017318,0.011644,0.008901,0.016163,0.001510,0.005308,0.016954,0.000557
9.250000,0.003094,0.689777,0.833661,0.334313,0.657117,0.565362,0.572572,-0.013841,0.024740,2.080539,-0.907347,21.158838,-0.754276,-2.333247,0.737032,1.214763,-3.519889,1.129823,-0.003858,-0.000453,-0.004971,0.000936,-0.004322,-0.001991,9.440060,22.796329,18.326900,-19.005014,-20.936848,-26.144005,0.013485,0.008494,0.020044,-0.009102,-0.016006,-0.017689,0.018304,-0.002319,0.023329,0.007965,0.016709,0.014544,0.018313,-0.031616,0.021767,0.010366,0.017809,-0.001896
9.260000,-0.003242,0.218502,0.472475,0.152628,0.188317,0.320363,0.572859,-0.013831,0.024785,1.720335,-0.877036,21.161190,1.498544,-4.308390,2.266639,0.841097,-3.192095,0.596439,-0.001752,-0.000414,-0.002136,0.000434,-0.002100,-0.001353,11.641839,20.926170,20.497097,-18.552151,-21.374226,-25.793968,-0.002983,0.001226,0.007451,-0.001929,-0.002801,-0.008300,0.005770,-0.002928,0.011129,0.002754,0.003189,0.006571,0.013805,-0.008440,0.019640,-0.001290,-0.000834,-0.001451
9.270000,-0.026723,0.561494,0.200895,0.276678,0.084508,0.360536,0.573152,-0.013822,0.024389,1.252680,-1.066376,21.161737,3.417034,-6.235528,4.257776,0.487211,-2.788697,0.336892,-0.001319,0.000585,0.000501,0.001330,-0.000113,-0.000906,13.275949,18.996040,22.589647,-18.502613,-21.734501,-25.404829,0.010451,-0.000056,0.003038,-0.005786,-0.001795,-0.007938,0.016860,0.001947,0.009183,0.008266,0.004161,0.010548,0.007525,-0.002037,0.007740,0.003002,-0.000324,-0.000847
9.280001,0.613136,0.587966,0.294856,0.433343,0.150061,0.649796,0.573445,-0.013806,0.023948,1.069994,-1.267817,21.164572,3.412226,-4.395366,4.229635,0.475463,-2.793308,0.162449,-0.000308,-0.010713,0.000685,0.001367,-0.000229,-0.002244,15.490487,16.749563,24.529478,-18.649412,-22.430353,-26.843885,0.012602,0.009052,0.007808,-0.010813,-0.004514,-0.015859,0.016267,0.019776,0.008230,0.012620,0.005695,0.018104,0.007557,0.013263,0.005205,0.008511,0.003495,-0.002296
9.290000,1.292010,-0.109630,0.534850,0.649674,0.396754,0.574202,0.573730,-0.013784,0.023870,1.237814,-1.113542,21.201641,1.450650,-3.157311,2.360623,0.890438,-3.259583,0.409402,0.007355,-0.010537,0.005941,-0.000208,-0.001059,-0.004329,17.460835,16.850788,23.689583,-19.292425,-22.320072,-27.049364,-0.003537,0.026409,0.019000,-0.013782,-0.011751,-0.017913,-0.005074,0.031843,0.011085,0.012535,0.006301,0.011228,0.007868,0.020793,0.004889,0.005595,0.004937,-0.004244
9.300000,0.367521,0.285548,0.571414,0.428968,0.480125,0.362538,0.574012,-0.013764,0.023883,1.345462,-0.873002,21.232935,-0.492063,-1.181269,0.291594,1.266590,-3.621404,0.836917,-0.000949,-0.003496,-0.001591,0.001279,-0.003023,-0.001823,16.101515,18.608276,22.375263,-20.002871,-22.622787,-27.284586,0.012350,0.005199,0.015979,-0.008336,-0.012148,-0.009650,0.005452,0.006387,0.012841,0.010290,0.010057,0.008000,-0.008783,0.013694,0.004867,0.006528,0.008759,-0.001873
9.310000,-0.079082,0.597204,0.625781,0.359714,0.501971,0.198615,0.574297,-0.013743,0.023835,1.508782,-0.754289,21.260670,-2.487950,0.869811,-1.615112,1.711044,-4.019733,1.167225,-0.002504,0.001224,-0.002173,0.001534,-0.002914,-0.000191,15.037591,20.445297,21.468405,-21.017229,-23.106970,-28.132555,0.012165,-0.002054,0.013230,-0.009250,-0.011503,-0.004974,0.014740,0.002714,0.014814,0.008888,0.012296,0.005585,0.011330,-0.001304,0.017188,0.008246,0.008223,-0.000156
9.320001,-0.075399,0.636294,0.795373,0.293515,0.664864,0.268832,0.574583,-0.013718,0.023792,1.871208,-0.672350,21.281200,-2.509180,0.922076,-2.056838,1.668806,-4.152545,1.087148,-0.004073,0.001546,-0.004028,0.001266,-0.004387,-0.000277,14.003745,22.325838,19.582590,-21.986794,-22.839712,-28.596565,0.012844,-0.002089,0.019692,-0.007533,-0.016951,-0.007997,0.014651,0.000523,0.017781,0.006939,0.014856,0.006458,0.016240,0.004069,0.018045,0.008386,0.018767,-0.000270
9.330000,-0.081580,0.697019,0.994920,0.304692,0.746967,0.423186,0.574869,-0.013699,0.023977,2.132085,-0.569617,21.288782,-0.541073,-0.971822,-0.669903,1.274213,-3.745955,0.732415,-0.011160,0.007599,-0.012758,0.002832,-0.006450,0.000344,13.145218,22.585220,19.467707,-22.205639,-22.568184,-27.942146,0.013636,-0.000348,0.022782,-0.008912,-0.017843,-0.014414,0.014166,-0.004004,0.022875,0.006898,0.015599,0.009390,0.014486,0.004373,0.019194,0.010778,0.023852,0.000161
9.340000,0.051858,0.356469,0.343472,0.021721,0.564592,0.244981,0.575155,-0.013684,0.023971,1.654887,-0.708505,21.288265,1.336258,-2.904992,1.530208,0.890657,-3.407231,0.190535,-0.001746,-0.000526,-0.001924,0.000254,-0.003993,-0.001231,15.428441,20.649519,21.912395,-21.850504,-22.604034,-27.698509,0.001689,0.009781,0.004089,-0.001003,-0.014136,-0.006486,0.007950,-0.000376,0.005487,0.000462,0.012607,0.005057,0.017591,-0.032507,0.018789,-0.002627,0.011332,-0.001253
9.350000,0.470316,0.191469,0.252341,0.213666,0.361939,0.202763,0.575442,-0.013671,0.023550,1.227780,-0.793946,21.281214,3.250897,-5.108530,3.480118,0.522919,-3.152524,-0.244382,-0.000168,-0.001970,-0.000789,0.000520,-0.001878,-0.000531,17.614511,19.035301,24.420441,-21.363224,-23.288076,-27.819311,0.003498,0.007337,0.005916,-0.004833,-0.006518,-0.004876,0.005420,0.012429,0.007194,0.003823,0.007857,0.004077,0.006051,0.021862,0.006025,0.003930,0.001952,-0.000532
9.360001,1.366637,0.011115,-0.032740,0.472166,0.333880,0.446420,0.575730,-0.013648,0.023164,1.100406,-0.906886,21.291601,3.250870,-4.922459,3.498751,0.511581,-3.138151,-0.213485,0.001451,-0.009881,0.001425,0.001798,-0.001633,-0.001493,19.503141,19.325476,26.263607,-21.383101,-24.022675,-28.155195,0.001164,0.029763,0.000163,-0.011332,-0.008956,-0.012184,0.002140,0.030793,0.001543,0.011172,0.007795,0.010414,0.000306,0.018696,-0.000143,0.006922,0.005369,-0.001490
9.370000,1.760154,-0.113152,-0.113561,0.522700,0.264096,0.525059,0.576014,-0.013617,0.022899,1.231155,-0.987799,21.324657,1.307899,-4.183345,1.637797,0.989804,-3.529389,0.442460,0.008230,-0.019223,0.008192,0.000135,0.000169,-0.003330,21.042227,16.023924,28.033855,-21.872143,-24.553261,-28.709379,-0.002428,0.039724,-0.003203,-0.013058,-0.007675,-0.013391,-0.001534,0.040736,-0.001581,0.010923,0.005967,0.010692,0.011480,0.013169,0.021703,0.008059,0.003486,-0.003257
9.380000,1.643651,-0.018455,-0.008399,0.572289,0.492663,0.677478,0.576303,-0.013598,0.022970,1.611716,-1.043897,21.366116,-0.619937,-2.284275,-0.326571,1.336641,-4.083897,0.542235,-0.000115,-0.012520,-0.0000018,0.001612,-0.002557,-0.003028,19.213240,17.919165,26.156347,-21.617193,-25.374285,-30.231016,0.007408,0.038851,0.008227,-0.015925,-0.014532,-0.019498,-0.000202,0.042541,-0.000039,0.014492,0.012877,0.017783,-0.023099,0.022527,-0.031497,0.014476,0.012716,-0.003079
9.390000,0.633935,-0.021044,0.288628,0.242745,0.277766,0.278940,0.576593,-0.013577,0.022909,1.745722,-1.137369,21.396322,-2.572333,-0.494138,-2.255965,1.723776,-4.506158,0.948413,0.000054,-0.003863,-0.000848,0.000793,-0.001948,-0.001187,17.237047,21.051983,23.993826,-22.326649,-25.165920,-31.192074,-0.000307,0.006310,0.006111,-0.003915,-0.006764,-0.007852,-0.001896,0.019726,0.009105,0.006704,0.006772,0.007347,-0.002103,0.036055,0.010777,0.000349,0.002146,-0.001254
9.400001,-0.079881,0.384026,0.940289,0.388392,0.574559,0.153992,0.576877,-0.013557,0.022700,1.837610,-1.056137,21.405874,-2.478112,-0.557580,-2.584196,1.753692,-4.594562,0.950954,-0.002366,0.001145,-0.005929,0.000863,-0.004462,-0.000368,15.182554,22.763927,24.569092,-22.486439,-24.768087,-31.617401,0.006335,-0.000470,0.022350,-0.009618,-0.014936,-0.005907,0.009984,-0.003330,0.022893,0.009358,0.015600,0.003878,0.014933,-0.002559,0.027143,0.008907,0.014723,-0.000365
9.410000,-0.112313,0.900170,0.870756,0.346636,0.825510,0.294518,0.577164,-0.013531,0.022715,2.140798,-1.155439,21.412050,-0.803092,-2.349943,-0.771250,1.496413,-4.543611,0.666790,-0.011785,0.008483,-0.012270,0.003544,-0.006363,0.001111,14.087593,24.578518,24.236681,-22.844421,-24.329159,-31.797636,0.019849,-0.002244,0.020946,-0.010690,-0.021707,-0.009705,0.028427,0.001798,0.030319,0.013971,0.027729,0.011734,0.014877,0.012295,0.012470,0.012762,0.025553,0.001026
9.420000,0.006608,0.683071,0.847021,0.184485,0.892284,0.482318,0.577453,-0.013514,0.023024,2.269039,-1.286253,21.416033,1.025703,-4.298835,1.285414,1.073596,-3.953774,0.563846,-0.003920,-0.000380,-0.004060,0.000704,-0.006555,-0.001903,13.170955,22.722647,24.771484,-22.351542,-24.159624,-31.475552,0.012256,0.008807,0.023060,-0.006236,-0.024247,-0.016534,0.024731,-0.002391,0.029193,0.005540,0.028091,0.015544,0.022906,-0.034983,0.019938,0.006224,0.027323,-0.001841
9.430000,-0.002186,0.317681,0.224980,-0.049971,0.362416,0.232832,0.577743,-0.013500,0.022979,1.796257,-1.581922,21.400013,2.950943,-6.246702,3.246170,0.672337,-3.522160,-0.306209,-0.001715,-0.000151,-0.001296,0.000013,-0.003459,-0.001081,15.172691,20.752165,26.911245,-21.923431,-24.316185,-31.319735,0.001421,0.001109,0.002070,0.002202,-0.006455,-0.005870,0.012049,-0.001383,0.008325,-0.001694,0.012573,0.008223,0.014780,-0.007008,0.015756,-0.005980,0.000614,-0.001165
9.440001,0.550888,0.313537,0.158620,-0.020304,0.389186,0.393333,0.578031,-0.013483,0.022537,1.544781,-1.744425,21.375488,4.912463,-6.274406,5.122778,0.281978,-3.292623,-0.801896,-0.000964,-0.003857,-0.000180,-0.000091,-0.002251,-0.001750,17.488344,19.809708,29.222118,-21.532221,-25.387421,-31.272291,0.005456,0.008446,0.004799,-0.000454,-0.008938,-0.010926,0.012646,0.023144,0.006582,-0.001972,0.015404,0.014316,0.008747,0.025875,0.004037,0.002343,0.005285,-0.001750
9.450000,1.503747,0.028674,-0.103348,0.398123,0.299348,0.604753,0.578314,-0.013456,0.022146,1.422662,-1.815670,21.391100,2.971160,-4.100106,3.184562,0.762085,-3.706949,-0.840277,0.008512,-0.019955,0.008763,-0.000605,0.000021,-0.004838,19.636274,20.731728,30.780958,-21.429665,-25.806307,-30.791220,0.002009,0.031695,-0.001370,-0.008935,-0.008926,-0.017517,0.001422,0.056876,-0.004071,0.013947,0.010618,0.021589,0.007221,0.010558,0.016066,0.001898,0.000740,-0.004670
9.460000,1.358804,0.328617,0.200361,0.526027,0.436914,0.854859,0.578598,-0.013434,0.022161,1.643300,-1.795058,21.422277,1.060619,-2.594013,1.202851,1.191786,-4.238959,0.727880,-0.000766,-0.010634,-0.000427,0.001303,-0.002641,-0.003899,17.458263,21.131514,29.115648,-20.727894,-26.211821,-31.474455,0.013826,0.031757,0.011664,-0.014312,-0.013751,-0.025717,0.012566,0.052112,0.008644,0.020060,0.016476,0.032783,-0.009595,0.020873,-0.016843,0.012293,0.011875,-0.003845
9.470000,0.164544,0.485501,0.477184,0.319261,0.292039,0.446596,0.578881,-0.013410,0.022269,1.754297,-1.828400,21.444048,-0.980244,-0.723280,-0.878257,1.481359,-4.764529,0.471857,-0.002032,-0.002539,-0.001595,0.000895,-0.002013,-0.002185,16.599518,23.098169,27.635000,-21.172770,-25.663483,-32.838203,0.009935,0.000357,0.012598,-0.006980,-0.008605,-0.011932,0.019690,0.006756,0.020024,0.013535,0.011716,0.018628,0.008947,0.011120,0.008997,0.002846,0.004370,-0.002246
9.480000,-0.087325,0.505693,0.795084,0.309051,0.566636,0.263061,0.579164,-0.013385,0.022267,2.027301,-1.767152,21.469276,-3.008328,1.245663,-2.929331,1.924720,-5.282271,0.715203,-0.002585,0.001355,-0.004241,0.000574,-0.004194,-0.000837,14.354325,25.111464,25.846802,-21.810919,-25.428286,-34.109715,0.011011,-0.002025,0.023189,-0.007354,-0.014940,-0.008784,0.021076,-0.000295,0.031927,0.011781,0.022979,0.010164,0.010855,0.001717,0.011645,0.007278,0.012927,-0.000813
9.490000,-0.123920,0.671471,1.071228,0.346916,0.800462,0.279157,0.579446,-0.013357,0.022442,2.665438,-1.614393,21.481277,-1.198702,-0.592861,-0.780035,1.509991,-4.736263,0.285720,-0.012101,0.008991,-0.014800,0.003031,-0.007893,0.000784,12.838433,26.851030,24.191162,-22.218248,-25.894714,-34.714191,0.013869,-0.003236,0.028057,-0.009083,-0.019325,-0.010292,0.026477,-0.003046,0.044887,0.015592,0.033330,0.012974,0.014341,0.020430,0.018768,0.013288,0.026416,0.000644
9.500000,0.021017,0.495359,0.903909,0.403942,0.766911,0.325058,0.579729,-0.013339,0.022863,3.025078,-1.527696,21.485558,0.785035,-2.561590,1.148701,1.068351,-4.540680,-0.315369,-0.003527,-0.000399,-0.005706,0.001060,-0.006009,-0.001577,11.291013,25.009556,24.811045,-22.415800,-26.732164,-34.659733,0.009190,0.009823,0.022105,-0.011455,-0.021264,-0.011822,0.021762,-0.002918,0.038989,0.017226,0.033019,0.013170,0.019030,-0.039857,0.040574,0.015586,0.030483,-0.001488
9.510000,0.018220,0.094522,0.157324,0.076664,0.136874,0.133984,0.580014,-0.013324,0.022765,2.650623,-1.708904,21.465275,2.738359,-4.513296,3.063531,0.686516,-4.130487,-0.521103,-0.000404,-0.000304,-0.000238,0.000337,-0.001593,-0.000499,13.228601,23.110901,26.880701,-22.059753,-27.184340,-34.294876,-0.003451,0.001810,0.000061,-0.000518,-0.001244,-0.003549,0.005510,-0.000677,0.008243,0.004248,0.005084,0.006972,0.010119,-0.010164,0.017964,-0.002911,-0.004296,-0.000479
9.520000,-0.030602,0.490097,0.329355,0.265138,0.124287,0.332569,0.580302,-0.013311,0.022160,2.195592,-1.962270,21.439924,4.677887,-6.444657,5.024806,0.332330,-3.750709,-1.027439,-0.001040,0.000312,-0.000690,0.000782,-0.000449,-0.000989,15.243534,21.133999,29.394484,-22.040224,-27.671621,-33.948433,0.008264,-0.000329,0.008397,-0.005574,-0.003426,-0.009315,0.024478,-0.000630,0.017581,0.012661,0.007551,0.016091,0.015541,-0.001099,0.011133,0.005306,0.002012,-0.000913
9.530001,1.401549,0.269957,0.065864,0.519753,0.228041,0.712821,0.580586,-0.013283,0.021701,2.101738,-2.132517,21.446224,2.699482,-5.227402,3.032194,0.287742,-3.800719,-1.079678,0.007763,-0.018660,0.008389,0.000820,-0.001147,-0.003272,17.076757,18.062025,31.538836,-22.256971,-28.124483,-34.668724,0.007552,0.029461,0.004071,-0.013973,-0.007483,-0.021858,0.013890,0.069126,0.003512,0.022666,0.010178,0.032562,0.012912,0.037270,0.017752,0.012531,0.006944,-0.003245
9.540000,1.889019,-0.022474,0.203176,0.551957,0.602850,0.726152,0.580870,-0.013257,0.021796,2.729844,-2.029081,21.491713,0.789734,-4.518460,1.114332,0.717470,-4.212758,-0.720145,0.000270,-0.015408,-0.000636,-0.000483,-0.002450,-0.005933,16.878382,14.577757,29.955517,-23.246094,-27.137318,-36.672592,-0.000923,0.046993,0.012334,-0.013241,-0.019793,-0.021043,0.000631,0.095578,0.010610,0.026298,0.028608,0.033191,0.003412,0.051680,-0.013893,0.019770,0.024288,-0.005662
9.550000,1.109299,0.015796,0.166674,0.068693,0.831099,0.341364,0.581150,-0.013232,0.022098,3.065140,-1.956827,21.522102,-1.177425,-1.820910,-0.888316,1.083295,-4.906674,-0.358137,-0.000132,-0.011253,-0.000719,0.000258,-0.005754,-0.001961,15.010297,18.842743,27.936457,-23.462667,-26.891588,-36.978924,0.007445,0.017976,0.005743,-0.002506,-0.022586,-0.012719,-0.003493,0.054535,0.006665,0.003761,0.042188,0.017273,-0.019156,0.059901,0.000674,0.001714,0.028100,-0.001948
9.560000,0.192427,-0.014307,0.573963,0.053971,0.778911,-0.007285,0.581428,-0.013212,0.022094,3.059187,-1.807178,21.526146,-3.131742,0.087454,-2.747218,1.468928,-5.259324,0.063958,-0.000355,-0.001410,-0.003159,-0.000211,-0.007331,-0.000289,13.056208,20.929831,26.881413,-23.896666,-26.589466,-37.233429,0.000062,0.004194,0.016349,-0.000840,-0.018067,-0.000642,-0.003586,0.009430,0.027509,0.000473,0.034690,-0.001269,-0.001762,0.007730,0.021163,0.000355,0.024426,-0.000325
9.570001,-0.087834,0.471237,0.874024,0.246347,0.880110,-0.051099,0.581705,-0.013192,0.021926,3.016235,-1.634780,21.513470,-3.139362,0.128927,-2.833814,1.484391,-5.116971,0.059450,-0.002803,0.001816,-0.006561,0.000800,-0.008085,0.000838,10.851149,22.784365,26.580584,-24.122505,-28.617569,-37.634998,0.006818,-0.002236,0.021722,-0.006533,-0.021304,0.000340,0.023866,-0.002380,0.041731,0.011409,0.040428,-0.001902,0.026183,0.002380,0.039461,0.010291,0.033330,0.000929
