Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.650441,0.313364,-0.096107,-0.016040,0.426563,1.455503,0.400253,0.000029,0.023649,0.722579,0.643545,0.127147,-15.744667,-15.982890,-13.435124,-14.689515,-17.790943,-18.262159,0.003083,-0.025222,0.008008,-0.0000023,0.001332,-0.025238,16.522310,10.927374,18.623249,-5.682408,-17.229109,-10.731512,0.013077,0.030926,0.005924,0.000452,-0.016906,-0.027336,0.003280,-0.020096,0.006128,-0.000351,0.003432,-0.016295,-0.009468,0.018269,-0.016022,-0.000399,0.016337,-0.025540
0.470000,0.526842,0.518922,-0.036587,-0.015999,0.458720,0.642848,0.400265,0.000031,0.024096,1.133982,1.229841,0.140658,-17.781862,-14.285053,-15.368498,-12.739108,-19.864899,-16.782888,-0.006151,-0.008046,0.000850,0.000030,-0.006214,-0.011285,14.637588,12.979928,16.665197,-7.632064,-16.178102,-13.200891,0.011484,0.001690,-0.000851,0.000120,-0.009719,-0.002481,-0.007194,-0.011671,0.004961,0.000640,-0.007106,-0.012486,0.004906,0.031693,0.000105,-0.000699,0.007771,-0.011515
0.480000,-0.020175,0.793552,0.013429,-0.021257,0.779799,0.219346,0.400287,0.000025,0.024282,1.225652,1.219473,0.151407,-18.107153,-12.365879,-15.266467,-10.785491,-20.215307,-14.884529,-0.010237,0.001574,0.000330,0.000054,-0.009995,-0.000844,13.816380,14.953907,14.840034,-9.582471,-13.772248,-15.420735,0.015735,0.001155,0.001107,0.000183,-0.015168,-0.003283,-0.012944,0.011061,0.006333,0.000849,-0.011235,0.004060,0.015726,-0.008853,-0.006024,-0.000861,0.014882,-0.000760
0.490000,-0.052531,0.841709,0.058711,-0.028475,1.151536,-0.022869,0.400325,0.000009,0.024203,0.768171,0.450696,0.174520,-15.998112,-12.417786,-13.372033,-10.783412,-18.606874,-14.934812,-0.018144,0.003405,-0.005930,0.000084,-0.023312,0.003028,12.546730,16.895596,12.900397,-11.523108,-12.622155,-17.372389,0.016357,-0.000680,0.002162,0.000235,-0.018563,0.001110,-0.010887,0.015147,0.003269,0.001402,-0.015242,0.012173,0.004303,-0.002562,-0.013312,-0.000790,0.017023,0.003236
0.500000,-0.066460,0.530617,1.554927,-0.009455,1.498066,0.253698,0.400370,-0.00000073,0.024444,0.876454,-0.281254,0.172499,-14.214108,-14.380758,-11.185660,-12.732853,-16.311882,-17.054289,-0.007805,0.006975,-0.017252,0.000222,-0.022261,0.003928,10.604633,14.929346,11.297980,-13.465379,-9.910666,-15.928241,0.011039,0.006231,0.025670,-0.0000023,-0.028846,-0.014152,-0.004394,0.002821,0.004829,0.000016,0.003274,0.008864,0.011824,-0.015831,0.038426,0.000391,0.027231,0.003578
0.510000,-0.030774,-0.038452,1.202190,-0.002907,1.052713,0.015656,0.400400,-0.0000065,0.024824,0.496448,-0.600782,0.173457,-12.254282,-16.337126,-9.580107,-14.682940,-14.049040,-19.020769,-0.000975,-0.000828,-0.015460,-0.000027,-0.018385,-0.002581,12.489138,12.927554,14.648734,-11.515574,-11.777467,-13.961489,-0.008064,0.000134,0.015875,-0.000351,-0.012141,-0.001321,-0.003588,-0.005341,0.001474,-0.000472,0.002366,-0.006696,0.017856,-0.004983,0.028749,0.000533,-0.003330,-0.002711
0.520000,-0.024393,-0.007735,0.694470,-0.001988,0.522087,0.216285,0.400425,-0.000013,0.024846,0.012912,-0.548914,0.174919,-10.314379,-18.279743,-8.065307,-16.633549,-12.491710,-18.925858,-0.000208,-0.000616,-0.007995,-0.000021,-0.006751,-0.005265,14.411289,10.992535,17.092249,-9.565811,-14.267477,-12.289459,-0.000059,-0.000199,0.013434,0.000016,-0.007720,-0.003872,-0.001491,-0.004350,0.004573,-0.000589,0.006111,-0.002395,-0.000947,-0.000518,0.001155,-0.000122,-0.001192,-0.005360
0.530000,1.087042,0.114586,-0.014931,-0.005666,0.074055,0.864605,0.400447,-0.0000093,0.024587,-0.009649,-0.259477,0.187779,-10.201271,-16.653179,-8.060102,-14.683640,-12.601545,-17.834425,-0.000717,-0.022013,0.000299,-0.000242,0.000015,-0.018129,16.201618,11.073648,18.951563,-7.616541,-16.186533,-10.254431,0.000861,0.013315,0.000659,-0.000015,-0.002185,-0.014629,0.001510,0.002443,-0.001127,-0.000383,0.001156,0.000140,0.006976,0.011868,0.000505,0.000470,0.000736,-0.018082
0.540000,1.499724,0.244077,-0.082698,-0.002874,-0.046548,1.520075,0.400466,-0.0000041,0.024505,0.553030,0.440024,0.211856,-12.281010,-14.350610,-9.962079,-12.734627,-14.559934,-15.507064,0.004237,-0.024983,0.006879,-0.000030,0.006833,-0.024198,16.758005,9.297882,16.940426,-5.665788,-16.291317,-9.446389,0.010216,0.025593,0.005277,-0.000064,-0.008643,-0.028386,-0.000202,-0.014852,0.001859,-0.000656,0.002487,-0.011855,-0.001930,0.010362,-0.009966,0.000551,0.014448,-0.024397
0.550000,0.839974,0.578870,-0.047503,-0.026263,0.574641,0.972463,0.400483,0.00000029,0.024717,0.980285,1.096137,0.229854,-14.544287,-12.739606,-11.873855,-10.783101,-16.621035,-13.968843,-0.005744,-0.012179,0.000817,0.000038,-0.006280,-0.015152,15.202635,12.206805,14.978605,-7.606487,-14.733304,-10.900868,0.011974,0.007851,-0.000647,0.000620,-0.010185,-0.010885,-0.007618,-0.015763,0.003182,0.000757,-0.006187,-0.018186,0.006404,0.028788,-0.002455,-0.001882,0.003388,-0.015513
0.560000,0.205855,0.752023,-0.012722,-0.018925,0.657691,0.479202,0.400509,-0.00000099,0.024819,1.120621,1.409260,0.246761,-16.369513,-10.842278,-13.803878,-8.832155,-18.995901,-12.275826,-0.008428,-0.001049,0.000893,0.000042,-0.007929,-0.004951,14.450631,14.215536,13.054951,-9.561235,-13.264565,-13.615292,0.015890,0.005530,0.000398,0.000149,-0.013558,-0.006817,-0.014892,0.001940,0.005603,0.000765,-0.012045,-0.005421,0.011213,-0.002786,-0.003863,-0.000615,0.014328,-0.004943
0.570000,-0.061067,1.001647,0.051836,-0.029394,1.185708,0.120327,0.400546,-0.000013,0.024778,0.977997,0.890060,0.263337,-15.140173,-10.873488,-11.805380,-8.829576,-17.997845,-12.296405,-0.018100,0.003622,-0.006591,0.000086,-0.021691,0.001943,12.618666,16.270576,11.214488,-11.512622,-12.217132,-15.584476,0.022169,-0.000517,0.001764,0.000228,-0.019617,-0.001167,-0.016419,0.014946,0.002433,0.001484,-0.020730,0.010410,0.003562,-0.002870,-0.011617,-0.000543,0.022136,0.002103
0.580000,-0.136522,0.589754,1.281194,-0.009675,1.406583,-0.003600,0.400593,-0.000016,0.024963,1.295768,0.215013,0.274597,-13.214287,-12.829417,-10.014972,-10.778346,-16.551090,-14.129877,-0.009100,0.008493,-0.011233,0.000240,-0.020950,0.006287,11.621157,18.242479,10.373938,-13.455867,-11.281453,-17.525043,0.010080,-0.004044,0.020059,-0.000013,-0.023477,-0.002771,-0.009343,0.008003,-0.004544,0.000253,-0.009527,0.004638,0.020449,0.016183,0.042522,0.000196,0.028896,0.006009
0.590000,0.054739,-0.065510,0.890608,-0.002475,0.812635,0.124290,0.400632,-0.000019,0.025027,1.133298,-0.152811,0.285471,-11.242570,-14.802091,-8.278217,-12.729132,-15.245836,-16.057505,0.000274,-0.001728,-0.011177,-0.000027,-0.012908,-0.001828,13.502328,16.587278,12.939794,-11.501494,-12.795253,-15.888219,-0.007705,0.010225,0.009864,-0.000329,-0.008563,-0.008915,-0.001759,-0.004280,-0.007019,-0.000380,-0.003928,-0.000570,0.015159,-0.036545,0.030718,0.000429,0.002937,-0.001858
0.600000,-0.015223,-0.000600,0.698188,-0.003969,0.551301,0.222782,0.400665,-0.000027,0.024721,0.703396,-0.116205,0.285767,-9.283178,-16.763271,-6.447773,-14.680202,-13.427519,-18.070692,-0.000589,-0.000658,-0.008024,-0.000019,-0.008615,-0.004184,15.464561,14.633653,15.401038,-9.550031,-14.795196,-13.951110,0.000537,0.000687,0.012200,0.000051,-0.009280,-0.004698,-0.002763,-0.005415,-0.000125,-0.000423,-0.000154,-0.003261,-0.003207,-0.004422,0.010191,-0.000374,0.007242,-0.004349
0.610000,0.629346,0.384183,0.454723,-0.008354,0.468598,0.856769,0.400691,-0.000030,0.024338,0.381815,0.151013,0.303068,-9.467796,-14.796185,-6.387270,-14.680298,-11.780584,-16.342783,-0.002938,-0.014723,-0.002960,-0.0000027,-0.005825,-0.018903,17.451571,12.492361,17.518642,-7.589254,-17.043938,-12.637874,0.006342,0.007896,0.012113,-0.0000027,-0.009538,-0.014662,0.000359,-0.003206,-0.003537,-0.000168,-0.000760,-0.009589,0.010697,0.012817,-0.000307,0.000424,0.005468,-0.018941
0.620000,1.508237,0.162737,-0.142661,-0.005139,0.005330,1.316645,0.400714,-0.000022,0.024182,0.613213,0.791124,0.323029,-11.408852,-13.298289,-8.340006,-12.731207,-13.746607,-14.788033,0.004553,-0.021703,0.007559,-0.000264,0.006479,-0.019223,19.450521,11.603673,19.436039,-5.639758,-18.926991,-12.598569,0.004028,0.025605,-0.003842,-0.0000028,-0.003294,-0.024738,-0.002943,-0.025178,0.002096,-0.000680,0.002552,-0.018549,0.010495,0.022796,0.014414,-0.000174,-0.004257,-0.019700
0.630000,0.688997,0.559110,-0.014756,-0.015638,0.376227,0.816643,0.400735,-0.000011,0.024103,1.435213,1.456425,0.336802,-13.416718,-11.216726,-10.264500,-10.781905,-15.932192,-13.093552,-0.004612,-0.009280,0.000304,0.000026,-0.004060,-0.011387,18.533472,14.478034,17.428785,-7.592810,-16.620525,-14.076738,0.017411,0.008207,0.006450,0.000447,-0.018143,-0.009169,-0.008000,-0.019480,0.002078,0.000641,-0.006190,-0.019100,-0.002558,0.030520,-0.019718,-0.000551,0.034168,-0.011618
0.640000,0.188700,0.870907,0.005623,-0.028007,1.064352,0.489945,0.400767,-0.000014,0.024027,1.454192,1.715809,0.361546,-15.573738,-9.235276,-12.202258,-8.833381,-18.104338,-11.155049,-0.008966,-0.000378,0.000767,0.000056,-0.010885,-0.005124,17.358353,16.923050,15.428387,-9.541615,-14.119213,-16.479717,0.019942,0.005354,0.001906,0.000275,-0.017467,-0.008446,-0.020505,0.003333,0.007258,0.001037,-0.023870,-0.009474,0.015052,-0.004525,-0.011319,-0.001572,0.013735,-0.005198
0.650000,0.055439,1.019413,0.017097,-0.030429,1.281680,0.191813,0.400814,-0.000033,0.023995,0.817880,1.113365,0.398042,-15.378233,-7.291989,-12.268706,-6.878367,-17.827520,-9.179046,-0.011352,0.001945,0.000960,0.000077,-0.018265,0.000361,17.024712,19.106718,13.652783,-11.482369,-11.433675,-18.590252,0.024513,0.002663,0.001597,0.000262,-0.024259,-0.003035,-0.017050,0.012464,0.009179,0.001259,-0.026505,0.004705,0.006114,-0.006930,-0.007255,-0.001160,0.022207,0.000476
0.660000,-0.136135,0.621773,1.413220,-0.016039,1.729721,-0.097815,0.400866,-0.000042,0.024247,0.598729,0.311851,0.409274,-13.536719,-9.291950,-10.059787,-8.828505,-16.536936,-11.113857,-0.015308,0.009358,-0.020247,0.000258,-0.030611,0.009288,15.097260,21.011354,14.509589,-13.423845,-8.460193,-20.535057,0.012962,-0.003430,0.020475,0.000043,-0.030475,-0.000174,-0.015808,0.006680,-0.012990,0.000917,-0.019162,0.009863,0.003793,0.017996,0.029159,0.000420,0.025449,0.009031
0.670000,-0.013150,0.132208,1.269310,-0.000826,1.449705,-0.033427,0.400913,-0.000052,0.024767,0.861612,-0.280855,0.406394,-11.653902,-11.253259,-8.905092,-10.778213,-15.044909,-13.072215,-0.001859,-0.000766,-0.013636,-0.000024,-0.019921,-0.000551,13.083965,19.005983,13.461811,-11.476708,-9.637856,-18.770416,0.002754,0.007569,0.025209,-0.000458,-0.019639,-0.008509,-0.002530,-0.002354,-0.005253,-0.000143,0.002279,-0.001821,0.007924,-0.026949,0.017664,0.002082,0.009959,-0.000491
0.680000,-0.002256,-0.070968,0.854283,-0.009061,0.877032,-0.009264,0.400954,-0.000061,0.025056,0.421012,-0.532866,0.412380,-9.707919,-13.227156,-6.803244,-12.728794,-12.843708,-14.992504,0.000451,-0.000833,-0.009188,-0.000010,-0.014874,-0.000868,15.007182,17.036732,14.876098,-9.525481,-12.036528,-16.844009,-0.008853,0.001384,0.013556,0.000133,-0.013081,0.000768,-0.001097,-0.004170,0.004181,-0.000571,0.003084,-0.003610,0.017759,-0.009501,0.012656,-0.001439,0.003753,-0.000939
0.690000,-0.033731,-0.010214,0.782502,-0.000937,0.617847,0.161597,0.400988,-0.000068,0.024966,0.245446,-0.475637,0.417485,-7.782161,-13.331327,-4.983112,-12.728448,-11.089816,-14.951613,-0.000542,-0.000949,-0.007073,-0.000025,-0.007780,-0.003196,16.863054,15.078080,16.855433,-7.575144,-13.579523,-15.046720,-0.000280,-0.000934,0.017007,-0.0000054,-0.009833,-0.003712,-0.003356,-0.005744,0.007210,-0.000623,0.006143,-0.002072,0.000341,0.002197,0.000620,0.000030,0.002831,-0.003260
0.700000,0.779047,-0.022992,0.242375,-0.003744,0.281579,0.641025,0.401015,-0.000073,0.024542,-0.131411,0.053924,0.442593,-7.852389,-11.245879,-6.929166,-10.778290,-11.252051,-12.839181,0.000050,-0.014627,0.004808,-0.000256,-0.003244,-0.015480,18.833290,13.676497,18.643383,-5.620868,-16.011469,-13.336247,-0.000433,0.010351,0.006073,0.0000076,-0.005497,-0.011465,-0.003577,-0.002006,-0.001146,-0.000600,-0.002531,-0.009200,0.000795,0.005467,0.008724,-0.000159,-0.002075,-0.015421
0.710000,1.492012,0.720216,-0.075462,-0.023542,0.770877,1.278575,0.401045,-0.000075,0.024653,0.205512,0.646629,0.471130,-9.921442,-9.010090,-8.871196,-8.828506,-13.564066,-11.271188,0.001842,-0.018413,0.000879,0.000024,0.000016,-0.015747,18.018940,13.947629,16.651346,-7.560301,-14.185307,-10.521020,0.019741,0.027846,0.004414,0.000507,-0.023831,-0.026673,0.000019,-0.015979,0.001331,0.000238,0.000155,-0.011590,0.000590,0.004463,-0.016946,-0.000235,0.010299,-0.015993
0.720000,0.477022,0.754016,-0.041371,-0.018980,0.698675,0.606354,0.401078,-0.000077,0.024986,0.300815,0.973075,0.498167,-12.215753,-7.204072,-10.797846,-6.877607,-15.912131,-9.438086,-0.005876,-0.004894,0.001269,0.000039,-0.007356,-0.006136,15.520867,15.755772,14.667231,-9.501369,-11.785350,-12.988911,0.018819,0.004432,-0.001077,0.000130,-0.015777,-0.005053,-0.008244,-0.010330,0.006607,0.000693,-0.008106,-0.006752,-0.005520,0.016322,0.000856,-0.000300,0.006893,-0.006301
0.730000,-0.057787,0.999691,0.006223,-0.025082,1.043806,0.216757,0.401125,-0.000089,0.025221,0.127471,0.591057,0.518159,-12.306953,-5.295212,-12.771692,-4.922651,-16.023479,-7.484956,-0.009980,0.002904,0.001379,0.000066,-0.013169,-0.000659,12.843406,17.626423,12.682897,-11.453009,-9.226614,-14.936099,0.023266,-0.000050,0.000975,0.000201,-0.019163,-0.002216,-0.006526,0.012788,0.008610,0.001044,-0.008946,0.004924,-0.006130,-0.005897,-0.004943,-0.000425,0.002313,-0.000553
0.740000,-0.108059,0.639182,1.114100,-0.015528,1.368465,0.073735,0.401177,-0.000096,0.025582,0.331697,-0.115217,0.520743,-10.720116,-5.135859,-11.165896,-4.921108,-15.182485,-7.479565,-0.013759,0.002278,-0.018165,0.000025,-0.022744,0.000784,12.025587,19.619774,10.969939,-13.398978,-7.378768,-17.002209,0.010658,-0.003631,0.017101,0.000045,-0.021989,-0.002493,-0.009201,0.005414,-0.001428,0.000648,-0.003373,0.004207,0.007983,0.008950,0.008937,0.000661,0.007909,0.000871
0.750000,-0.017209,0.252329,1.276600,-0.012445,1.465439,0.156718,0.401223,-0.000106,0.026237,0.314908,-0.437865,0.529539,-8.723817,-7.044563,-8.968209,-6.871056,-13.612953,-9.423856,-0.003473,0.006152,-0.015811,0.000225,-0.021769,0.005046,9.931041,17.826056,10.106795,-13.397944,-7.141026,-15.385573,0.004609,0.008408,0.021346,0.000109,-0.023372,-0.011495,-0.001047,-0.003079,-0.001078,-0.000546,0.004593,0.000866,0.001811,-0.019859,0.012145,-0.000610,0.005401,0.004651
0.760000,-0.019412,-0.064599,0.662017,0.003404,0.538433,-0.021246,0.401263,-0.000114,0.026561,0.208467,-0.498033,0.538441,-6.746650,-9.001575,-7.209837,-8.820603,-11.853808,-11.360798,0.0000047,-0.000267,-0.007487,-0.000025,-0.007886,-0.000380,11.493486,15.853169,12.681203,-11.451763,-9.370707,-13.396183,-0.008276,-0.0000033,0.007343,-0.000422,-0.000635,-0.000185,-0.001708,-0.002430,0.004694,-0.000429,0.002523,-0.001757,0.015643,-0.001657,0.011699,0.001049,-0.010823,-0.000369
0.770000,-0.006374,0.000446,0.418500,-0.003191,0.372401,0.136832,0.401301,-0.000122,0.026257,-0.104048,-0.311839,0.546778,-4.806787,-10.968164,-5.337153,-10.770820,-9.832962,-13.289820,-0.000281,-0.000431,-0.003795,-0.000012,-0.004761,-0.001920,13.435092,13.904818,14.869021,-9.500536,-11.594324,-11.495742,-0.000118,0.000414,0.006641,0.000049,-0.005696,-0.002102,-0.001183,-0.002227,0.003139,-0.000367,0.002420,-0.000242,-0.001571,-0.002685,0.000408,-0.000442,-0.000375,-0.001956
0.780000,0.683239,0.519040,0.168631,-0.007746,0.205285,0.961380,0.401337,-0.000125,0.025739,-0.222503,0.030382,0.567181,-4.771128,-9.455806,-5.320614,-8.821095,-9.929856,-12.099216,-0.002551,-0.012975,-0.000619,-0.000238,-0.001540,-0.017451,15.999008,12.361222,16.770329,-7.549625,-13.449113,-10.203098,0.007172,0.008147,0.004718,-0.0000100,-0.004530,-0.015456,0.001670,-0.000561,-0.000471,-0.000184,0.000313,-0.004692,0.007292,0.004554,-0.000788,0.000680,0.000974,-0.017411
0.790000,1.457340,0.465166,-0.132500,-0.003666,0.119156,1.595620,0.401369,-0.000119,0.025591,0.423355,0.752496,0.594809,-6.682827,-7.871252,-7.184914,-6.871861,-11.871055,-9.827369,0.003372,-0.015896,0.007405,-0.000029,0.005147,-0.018839,16.867043,10.508492,16.828548,-5.602142,-15.570215,-8.607139,0.015108,0.027131,0.002390,-0.000075,-0.005519,-0.030389,-0.007791,-0.020327,-0.000778,-0.000543,-0.000054,-0.019267,-0.000503,0.008058,0.000931,0.000731,0.002003,-0.019043
0.800000,0.370711,0.695623,-0.018248,-0.025517,0.602120,0.642907,0.401401,-0.000107,0.025445,1.388649,1.354293,0.611357,-8.801914,-5.925576,-9.092276,-4.920505,-13.746853,-7.888128,-0.004366,-0.003419,0.000587,0.000043,-0.004669,-0.007300,14.438228,12.507061,15.057646,-7.553791,-13.288914,-10.271277,0.015099,0.000418,0.000623,0.000635,-0.016829,-0.002726,-0.011563,-0.008298,0.003069,0.000916,-0.008809,-0.013856,0.010567,0.021203,-0.005801,-0.002424,0.021770,-0.007380
0.810000,0.025340,1.168123,0.003195,-0.028178,1.005765,0.561560,0.401445,-0.000114,0.025482,1.303808,1.475238,0.641127,-10.606435,-3.993310,-11.023729,-2.972149,-15.913950,-5.896459,-0.008418,0.001309,0.001136,0.000064,-0.010801,-0.003380,13.675323,14.472351,13.155791,-9.494604,-11.977390,-12.204138,0.024986,0.002102,0.001975,0.000245,-0.018111,-0.009140,-0.025126,0.008177,0.008446,0.001095,-0.024322,-0.008866,0.023966,-0.007923,-0.010713,-0.001093,0.020793,-0.003398
0.820000,-0.064635,1.138340,0.048796,-0.031773,1.192364,0.301783,0.401500,-0.000133,0.025562,0.745974,0.742572,0.674980,-8.937550,-4.072976,-9.047588,-2.973957,-14.310983,-5.876984,-0.016518,0.003425,-0.006586,0.000085,-0.020242,0.000692,14.390963,16.407999,11.240605,-11.441837,-10.759276,-14.294870,0.024345,-0.000844,0.002051,0.000263,-0.019995,-0.003343,-0.017181,0.012256,0.004088,0.001441,-0.019159,0.004137,0.007428,-0.002939,-0.013532,-0.000865,0.022317,0.000767
0.830000,-0.135768,0.442689,1.363675,-0.002876,1.240519,0.007321,0.401556,-0.000139,0.025819,0.798724,0.088561,0.692278,-7.000878,-6.057812,-7.336457,-4.923829,-12.089143,-7.768941,-0.005647,0.007793,-0.011463,0.000219,-0.016980,0.006758,12.999434,18.477001,11.508186,-13.392040,-11.321441,-16.360868,0.008416,-0.004435,0.018479,-0.000085,-0.018182,-0.003384,-0.006817,0.000588,-0.008560,0.000094,-0.006901,0.000390,0.011437,0.018408,0.040090,0.000671,0.016059,0.006494
0.840000,0.061860,-0.052981,0.676243,0.001223,0.468485,0.305214,0.401605,-0.000147,0.025825,0.495087,-0.160321,0.707383,-5.040991,-8.019909,-5.492167,-6.874331,-10.038695,-9.896384,0.000293,-0.001932,-0.007253,-0.000035,-0.007880,-0.002789,14.779958,16.658449,14.262199,-11.442097,-13.414396,-14.674685,-0.006579,0.010297,0.007411,-0.000366,-0.001910,-0.011975,-0.002549,-0.004767,-0.004189,-0.000514,-0.004585,-0.001211,0.012644,-0.031184,0.015556,0.000617,-0.007256,-0.002902
0.850000,-0.031259,0.254502,0.561118,-0.001633,0.263861,0.452872,0.401647,-0.000156,0.025389,0.148356,0.006721,0.720406,-3.059648,-9.963700,-3.465578,-8.825067,-8.038309,-12.114285,-0.001769,-0.000602,-0.004593,-0.000020,-0.002267,-0.004950,17.132984,14.731462,16.617987,-9.492504,-15.800972,-13.320446,0.003644,-0.000452,0.012075,-0.0000036,-0.006341,-0.009294,-0.000933,-0.004354,-0.001687,-0.000497,0.000540,-0.002525,0.004385,0.000383,-0.000719,0.000043,0.004210,-0.005111
0.860000,1.151515,0.332206,-0.059040,-0.007193,0.182355,1.047703,0.401687,-0.000153,0.024929,0.301601,0.422159,0.745034,-2.999020,-10.614719,-3.538113,-8.825109,-8.018565,-11.918942,-0.001751,-0.010017,0.000699,-0.000007,-0.000944,-0.012587,18.899761,12.077687,18.577486,-7.541441,-17.641251,-12.946546,0.006664,0.020051,-0.001647,-0.0000042,-0.004906,-0.020058,-0.005271,-0.005218,-0.002153,-0.000170,-0.002024,-0.008906,0.006712,0.015811,0.004911,0.000331,0.002402,-0.012842
0.870000,1.650383,0.125712,-0.143561,-0.005935,0.166349,1.315712,0.401719,-0.000140,0.024710,0.920405,1.171293,0.769487,-4.916600,-9.007521,-5.484253,-6.876474,-9.975423,-9.692614,0.005787,-0.025238,0.008114,-0.000261,0.004893,-0.023209,20.849152,12.534873,20.506113,-5.590671,-19.716269,-13.796524,0.003345,0.029664,-0.003307,-0.000014,-0.006178,-0.022418,-0.003530,-0.035854,0.000478,-0.000295,-0.001995,-0.030934,0.011697,0.021741,0.016003,-0.000055,-0.002260,-0.023386
0.880000,0.437192,0.746109,0.026210,-0.024804,0.927734,0.545930,0.401751,-0.000133,0.024630,1.589546,1.838354,0.787923,-6.873449,-7.016787,-7.438909,-4.927787,-12.099247,-7.742591,-0.002885,-0.004974,-0.000056,0.000047,-0.006889,-0.005859,19.093958,14.597863,18.516644,-7.523220,-20.079632,-15.973158,0.023648,0.002243,0.008738,0.000571,-0.024176,-0.005651,-0.016046,-0.016317,0.002677,0.001145,-0.023702,-0.014664,-0.000465,0.028291,-0.026923,-0.001384,0.031231,-0.006025
0.890000,-0.057380,1.069137,0.007819,-0.026025,1.015308,0.262025,0.401797,-0.000138,0.024497,1.777573,1.885380,0.815059,-8.747927,-5.021624,-9.320847,-2.975923,-14.542007,-5.810011,-0.006247,0.002600,0.001090,0.000063,-0.007913,0.000524,18.129234,16.496300,16.527201,-9.461887,-18.241852,-18.164263,0.025497,0.000658,0.001343,0.000231,-0.022991,-0.005353,-0.030319,0.013559,0.009814,0.001109,-0.029079,-0.000086,0.029522,-0.010998,-0.008600,-0.001182,0.030461,0.000606
0.900000,-0.041131,1.067349,0.020684,-0.028716,1.167082,0.223500,0.401859,-0.000156,0.024359,1.280774,1.117686,0.861844,-8.556434,-3.049978,-9.390383,-2.970248,-14.623973,-3.847219,-0.007576,0.002055,0.000658,0.000071,-0.013220,0.000410,17.978451,18.436319,14.566198,-11.410625,-16.298424,-20.393156,0.026045,0.000419,0.002221,0.000253,-0.024877,-0.003383,-0.018594,0.012190,0.008295,0.001105,-0.022515,0.001832,0.018337,-0.008338,-0.009178,-0.001426,0.031305,0.000524
0.910000,-0.131352,0.771832,0.993673,-0.010363,1.165514,0.099911,0.401928,-0.000174,0.024230,0.940336,0.004010,0.889352,-6.500762,-4.831730,-7.349718,-4.921035,-13.530715,-5.845305,-0.013229,0.009097,-0.013212,0.000255,-0.019019,0.008271,16.341501,20.275307,12.170605,-13.349241,-15.043956,-22.228626,0.017439,-0.003475,0.012487,-0.000032,-0.020716,-0.004432,-0.008179,0.003289,0.003112,0.001142,-0.006253,0.005662,0.008002,0.018155,0.030039,0.000965,0.021123,0.007833
0.920000,-0.005868,0.284491,1.492527,-0.006951,1.441036,0.355758,0.401988,-0.000184,0.024550,0.983047,-0.638280,0.896358,-4.703565,-6.770366,-5.666905,-6.870356,-11.942973,-7.756785,-0.002873,-0.001037,-0.015969,-0.000033,-0.019657,-0.003349,14.612234,18.256796,15.386204,-11.400099,-14.497478,-20.227690,0.005136,0.007987,0.028909,-0.000336,-0.028179,-0.015986,-0.001981,-0.004851,0.002331,-0.000637,0.008484,0.000386,0.009336,-0.028047,0.023878,0.000743,0.023230,-0.003474
