Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.256533,0.870749,-0.094489,-0.021918,0.176666,1.928891,0.400306,0.0000055,0.023122,0.685603,0.438008,0.043000,-16.027544,-16.928799,-13.184112,-14.689039,-17.624596,-20.760386,-0.002968,-0.020665,0.007597,0.0000098,0.004642,-0.030978,16.026628,10.644113,18.376818,-6.525256,-18.360785,-7.965825,0.025587,0.023509,0.005890,0.000522,-0.012941,-0.038668,0.000270,-0.015204,0.006462,-0.000263,0.006990,-0.012172,-0.006036,0.013192,-0.018346,-0.000856,0.015552,-0.031513
0.470000,0.681151,0.692655,-0.058502,-0.016432,0.268718,1.147511,0.400327,0.0000028,0.023626,1.026947,0.779377,0.052724,-18.424715,-14.983941,-15.148709,-12.739441,-19.645189,-19.768700,-0.009244,-0.012967,0.001106,0.000026,-0.003929,-0.021140,14.201548,13.634943,16.330326,-8.467800,-16.911238,-11.367305,0.015427,0.006132,-0.001275,0.000093,-0.006438,-0.010572,-0.007293,-0.014350,0.005342,0.000462,-0.002808,-0.016137,0.006454,0.029314,0.001317,-0.000280,0.005962,-0.021270
0.480000,0.018518,0.714890,0.006787,-0.018303,0.490668,0.480121,0.400351,-0.000008,0.023907,0.997996,0.685386,0.065327,-18.948380,-12.961267,-15.152555,-10.789117,-19.965336,-18.187140,-0.009857,0.001577,-0.000016,0.000041,-0.007019,-0.007664,13.454134,15.563433,14.491530,-10.414414,-15.081995,-13.898666,0.013237,0.001335,0.000973,0.000167,-0.009206,-0.006463,-0.005704,0.009568,0.003937,0.000526,-0.003362,-0.002392,0.013870,-0.005553,-0.005800,-0.000915,0.004605,-0.007753
0.490000,-0.071212,0.518485,0.682088,-0.013781,0.962637,-0.024026,0.400384,-0.000023,0.023816,0.755107,0.330397,0.074106,-17.007586,-12.841298,-13.090102,-10.787287,-18.475197,-18.055838,-0.014006,0.002123,-0.012748,0.000034,-0.019817,0.001040,11.428682,17.386465,12.166862,-12.359358,-12.497064,-15.763505,0.008891,-0.001683,0.009571,0.000051,-0.017510,-0.000690,-0.005616,0.007131,-0.000820,0.000758,-0.008704,0.005639,0.004412,0.002696,0.013630,0.000406,0.017118,0.001186
0.500000,-0.052676,0.687732,1.306955,-0.014524,1.595856,0.317487,0.400420,-0.000030,0.024254,0.885921,-0.008979,0.075954,-15.303224,-14.822361,-11.479334,-12.735960,-17.055714,-20.049999,-0.011158,0.007712,-0.016223,0.000239,-0.024862,0.002229,10.008167,15.546578,12.889632,-12.348115,-11.727715,-13.955173,0.012072,0.007035,0.023549,-0.000297,-0.030317,-0.014890,-0.004997,0.007181,-0.008176,0.000023,-0.003686,0.009158,0.011307,-0.020483,0.024720,0.000646,0.023730,0.001887
0.510000,-0.025767,0.113927,0.629404,-0.006396,0.613883,0.073536,0.400453,-0.000035,0.024532,0.698793,-0.290791,0.074921,-13.331737,-16.765425,-9.418819,-14.686272,-15.314097,-21.990164,-0.003022,-0.0000051,-0.009110,-0.0000016,-0.009921,-0.001559,11.979659,13.551258,15.272058,-10.398692,-14.618350,-12.026304,-0.003703,-0.000145,0.006605,0.000052,-0.003615,-0.001429,-0.002950,-0.001056,-0.000778,-0.000092,-0.001611,-0.000107,0.016965,-0.002217,0.020507,-0.000277,-0.011066,-0.001578
0.520000,-0.023590,0.257158,0.469459,-0.003779,0.197603,0.543815,0.400481,-0.000040,0.024367,0.435452,-0.298123,0.077588,-11.557285,-18.731310,-7.743281,-16.635910,-13.410967,-22.506769,-0.002484,-0.000498,-0.004511,-0.000014,-0.003711,-0.009784,14.196301,11.636484,17.287645,-8.450350,-16.546463,-10.149386,0.003104,-0.000101,0.009663,0.000031,-0.003898,-0.008623,0.003135,-0.003561,0.002629,-0.000452,0.000284,0.000093,0.005341,-0.001549,0.002732,-0.000285,0.003389,-0.009953
0.530000,1.190533,0.203804,-0.028377,-0.009216,-0.004446,1.277498,0.400507,-0.000038,0.024086,0.406511,-0.053101,0.084770,-11.722857,-17.290728,-7.810503,-14.685702,-13.278814,-21.188900,-0.002144,-0.024464,0.000506,-0.000243,0.000364,-0.028479,16.048050,10.493903,19.241489,-6.500651,-18.361124,-9.391951,0.004099,0.016656,0.000883,0.000035,-0.001738,-0.020741,-0.000410,-0.002618,-0.002417,-0.000364,0.000369,-0.006325,0.003322,0.016192,-0.002187,0.000102,0.002100,-0.028482
0.540000,1.709970,0.024290,-0.070696,-0.009069,0.396303,1.325750,0.400528,-0.000038,0.024165,0.521406,0.586046,0.115409,-13.659162,-15.815250,-9.676108,-12.735794,-15.345962,-18.847092,0.005462,-0.024192,0.006810,-0.000022,0.002055,-0.024981,17.819420,7.700410,17.347040,-4.544950,-17.107147,-8.310127,0.001595,0.031519,0.006091,0.000039,-0.015360,-0.020543,-0.000259,-0.014895,0.002110,-0.000661,-0.000010,-0.017901,0.005417,0.013480,-0.013861,-0.000475,0.009733,-0.025227
0.550000,1.184233,0.345584,-0.073422,-0.020680,0.663343,0.745096,0.400547,-0.000038,0.024488,1.082975,1.171145,0.125807,-15.702601,-13.529678,-11.605815,-10.784121,-17.417196,-17.269890,-0.003215,-0.020933,0.000984,0.000035,-0.007199,-0.012302,15.606709,11.447615,15.224382,-6.489826,-15.230467,-10.826465,0.013660,0.011723,-0.002330,0.000500,-0.015305,-0.005916,-0.001395,-0.029663,0.003316,0.000852,-0.008106,-0.012609,-0.013904,0.041489,0.004257,-0.000394,0.017163,-0.012530
0.560000,0.316765,0.556535,-0.007862,-0.018316,0.765898,0.299607,0.400575,-0.000042,0.024666,1.298473,1.395582,0.135215,-17.967630,-11.716681,-13.537636,-8.832763,-19.569490,-15.277121,-0.005725,-0.002061,0.000822,0.000041,-0.010660,-0.003081,13.270921,13.545577,13.306000,-8.434945,-13.791660,-13.010574,0.012613,0.006515,0.000531,0.000151,-0.013530,-0.005300,-0.008609,-0.000214,0.005585,0.000707,-0.017260,-0.000903,0.007332,0.003015,-0.004519,-0.000697,0.013322,-0.003002
0.570000,-0.048324,0.891372,0.068322,-0.031563,1.260101,-0.025163,0.400616,-0.000059,0.024662,0.989072,0.782391,0.152930,-16.168188,-11.770903,-11.589795,-8.831101,-17.980240,-15.127253,-0.018780,0.003992,-0.006511,0.000090,-0.023672,0.002836,12.702677,15.634959,11.454173,-10.367722,-11.949244,-15.031554,0.016119,0.000558,0.002512,0.000278,-0.021468,0.001240,-0.015793,0.016081,0.003257,0.001403,-0.021686,0.011815,0.011720,-0.006998,-0.014401,-0.001134,0.025156,0.003014
0.580000,-0.141419,0.471012,1.403548,-0.006247,1.457428,-0.093035,0.400665,-0.000065,0.024844,1.169791,0.100352,0.163120,-14.261174,-13.614338,-9.853641,-10.780484,-17.237694,-17.123299,-0.007340,0.008038,-0.012744,0.000229,-0.019615,0.008442,11.202139,17.699123,11.190883,-12.319497,-12.923816,-16.990620,0.008687,-0.004371,0.020637,-0.000052,-0.023469,-0.000455,-0.008027,0.005946,-0.005818,0.000169,-0.004558,0.008385,0.015179,0.017152,0.047586,0.000488,0.024042,0.008241
0.590000,0.035152,-0.083229,0.778661,0.006421,0.408113,-0.003383,0.400706,-0.000063,0.024736,1.510974,-0.289806,0.168422,-12.317230,-15.565627,-7.795600,-12.729751,-15.569577,-19.081017,0.000676,-0.001137,-0.010833,-0.000031,-0.008882,-0.000874,12.717430,15.717058,12.791633,-10.367153,-14.788615,-15.213973,-0.008638,0.008686,0.007820,-0.000478,-0.003709,-0.008508,-0.001720,-0.002923,-0.004435,-0.000212,-0.007449,-0.002184,0.021464,-0.028128,0.033631,0.001664,0.002351,-0.000850
0.600000,-0.008157,0.016380,0.761829,-0.007915,0.669047,0.505088,0.400740,-0.000069,0.024297,1.408560,-0.187565,0.169728,-10.389932,-17.501423,-6.001480,-14.680134,-13.798601,-21.154612,-0.000926,-0.000993,-0.007245,-0.000025,-0.009355,-0.009147,14.737226,13.838783,15.445981,-8.415576,-16.741873,-13.976900,0.001013,0.001217,0.017089,0.000130,-0.010473,-0.007439,-0.003926,-0.006573,0.001528,-0.000744,0.003327,-0.002427,-0.005965,-0.008379,0.009267,-0.001251,0.011393,-0.009444
0.610000,0.724263,0.301595,0.456972,-0.011096,0.577646,0.787292,0.400765,-0.000077,0.023808,0.978035,0.225935,0.178538,-10.520913,-15.929543,-5.943587,-14.680215,-11.992084,-20.035749,-0.002418,-0.016335,-0.003216,0.0000014,-0.007569,-0.019271,16.603779,12.345840,17.305897,-6.453244,-19.110518,-12.838437,0.004705,0.010201,0.010012,0.000043,-0.012711,-0.012538,0.001229,-0.005144,-0.003535,-0.000026,-0.002482,-0.012305,0.011938,0.018194,0.008594,-0.000021,0.012438,-0.019318
0.620000,1.386340,0.237013,-0.134269,-0.006486,0.135499,1.178653,0.400790,-0.000070,0.023579,1.256510,0.843710,0.189805,-12.498607,-13.645672,-7.892310,-12.731666,-13.945245,-18.470009,0.003764,-0.020309,0.007899,-0.000254,0.005514,-0.018876,18.658083,12.386084,19.005903,-4.503724,-21.059483,-11.761713,0.005915,0.023296,-0.003083,0.0000013,-0.005947,-0.020865,-0.003681,-0.021652,0.001219,-0.000465,0.002296,-0.015590,0.013001,0.036888,0.012730,-0.000234,-0.002184,-0.019285
0.630000,0.730636,0.628935,-0.000785,-0.025163,0.743028,0.884477,0.400815,-0.000069,0.023542,1.619430,1.380226,0.204758,-14.798488,-12.171645,-9.813726,-10.782399,-16.109085,-16.295286,-0.005405,-0.009983,0.000314,0.000041,-0.007261,-0.016441,17.900150,13.791791,17.261528,-6.447749,-20.376305,-14.381678,0.018780,0.010867,0.007139,0.000580,-0.022127,-0.010044,-0.008153,-0.020138,0.004108,0.000727,-0.012060,-0.022705,-0.000656,0.029707,-0.024369,-0.001489,0.033362,-0.016658
0.640000,0.422887,0.722816,-0.025981,-0.019319,0.746207,0.514485,0.400849,-0.000077,0.023525,1.771738,1.536885,0.219893,-16.646055,-10.158296,-11.779594,-8.831234,-18.238134,-14.513066,-0.007860,-0.003292,0.001033,0.000042,-0.008732,-0.005266,17.134596,16.001549,15.314815,-8.392758,-19.001453,-17.304834,0.017380,0.009895,0.000067,0.000135,-0.015733,-0.009710,-0.015880,-0.003121,0.006965,0.000822,-0.018054,-0.006897,0.015598,0.006666,-0.004331,-0.000436,0.020787,-0.005452
0.650000,0.198261,0.836446,0.007191,-0.024618,0.917010,0.349235,0.400894,-0.000094,0.023458,1.445643,1.054320,0.246644,-16.512562,-8.208767,-11.797375,-6.880574,-18.089209,-12.526013,-0.010494,-0.000541,0.000395,0.000059,-0.012398,-0.002797,15.245065,18.269773,13.406460,-10.348780,-17.211798,-19.284321,0.019912,0.003877,0.001394,0.000210,-0.019029,-0.006752,-0.012627,0.004234,0.006888,0.000899,-0.015192,0.000139,0.012183,0.004144,-0.007357,-0.001114,0.024123,-0.002813
0.660000,-0.146613,0.742815,1.295105,-0.014610,1.383373,0.179892,0.400945,-0.000100,0.023624,1.643642,0.417335,0.267258,-14.860541,-10.213541,-10.144295,-8.829304,-16.740381,-12.403203,-0.016300,0.009706,-0.017579,0.000257,-0.025354,-0.001026,13.706769,20.346670,11.680006,-12.292865,-15.255921,-21.471630,0.015416,-0.003834,0.021391,0.000021,-0.027951,-0.005605,-0.014126,0.009162,-0.012015,0.000557,-0.017318,0.001545,0.016618,0.017073,0.044832,-0.000041,0.046998,-0.001036
0.670000,0.010337,0.559042,1.149193,-0.014425,1.516847,0.229129,0.400994,-0.000113,0.024223,1.358838,-0.136874,0.271890,-13.019588,-12.158566,-8.796089,-10.777671,-15.951776,-14.377902,-0.008110,-0.000718,-0.012512,0.00000046,-0.019799,0.004181,12.100364,18.484596,14.173818,-10.335220,-14.522915,-20.073383,0.011380,0.009613,0.020786,-0.000268,-0.033188,-0.013056,-0.003329,-0.000757,-0.005954,0.000212,0.000637,0.005781,0.014823,-0.038344,0.028199,0.000699,0.036426,0.003566
0.680000,-0.011798,-0.065437,0.552303,-0.002034,0.365965,0.059917,0.401038,-0.000124,0.024477,0.974996,-0.470220,0.274404,-11.026896,-14.103508,-6.770754,-12.727964,-13.913528,-16.366289,0.000267,-0.000437,-0.006584,-0.000014,-0.008394,-0.001186,13.967928,16.492092,16.470510,-8.384455,-16.611347,-18.199984,-0.009098,0.000160,0.005128,0.000030,0.002451,-0.001758,-0.002611,-0.002971,-0.000012,-0.000315,-0.003629,-0.001307,0.022127,-0.002692,0.026689,-0.000574,-0.012959,-0.001259
0.690000,-0.012462,0.009367,0.582477,0.001093,0.074623,0.583369,0.401072,-0.000137,0.024187,0.526398,-0.368071,0.271564,-9.107704,-14.030236,-4.732458,-12.729042,-12.001900,-16.439423,-0.000760,-0.001746,-0.005630,-0.000035,-0.001607,-0.009760,15.936089,14.570078,18.950769,-6.433222,-18.597477,-16.260748,0.000114,0.000101,0.014727,0.0000044,-0.001747,-0.012369,-0.003202,-0.007825,0.002088,-0.000721,-0.001396,-0.000634,-0.000944,-0.001471,-0.002563,-0.000217,0.001497,-0.010068
0.700000,1.368730,0.340473,-0.099828,-0.005680,-0.044854,1.261423,0.401104,-0.000133,0.023834,0.666624,0.097427,0.286781,-9.037479,-11.766160,-6.666426,-10.779796,-11.976440,-15.640656,-0.002691,-0.022883,0.008040,-0.000247,0.000617,-0.022176,17.742920,14.014946,20.603184,-4.479209,-20.508762,-14.610485,0.005172,0.022148,-0.002744,-0.000049,-0.001068,-0.025000,-0.000029,-0.001767,0.000509,-0.000410,-0.001327,-0.005979,0.013391,0.024847,0.018122,0.000419,0.004112,-0.022360
0.710000,1.232304,0.625275,-0.046310,-0.019487,0.755941,0.910319,0.401135,-0.000129,0.023943,1.466297,0.580367,0.294135,-10.934031,-10.611989,-8.633570,-8.830047,-14.252381,-13.447796,0.000977,-0.015269,0.000613,0.000030,0.000889,-0.016347,16.006138,12.233416,18.737942,-6.421320,-20.129921,-14.527066,0.020293,0.022197,0.005675,0.000444,-0.023954,-0.019595,-0.000720,-0.014670,0.002170,0.000464,0.004518,-0.015868,0.003252,0.033396,-0.019284,-0.0000029,0.025263,-0.016807
0.720000,0.427975,0.639485,-0.013449,-0.023190,0.786709,0.708843,0.401173,-0.000137,0.024126,1.771471,0.816593,0.307957,-13.022502,-8.657608,-10.565071,-6.877802,-16.346210,-11.792564,-0.005275,-0.004320,0.000714,0.000034,-0.009313,-0.005635,13.573608,14.406699,16.756859,-8.355489,-18.818937,-16.780493,0.015251,0.005562,0.001112,0.000246,-0.017029,-0.004836,-0.004528,-0.003082,0.004716,0.000371,-0.011309,-0.000155,0.009448,0.016043,-0.008982,-0.001746,0.019737,-0.005728
0.730000,0.052187,0.888364,0.008713,-0.023668,0.801038,0.374486,0.401221,-0.000153,0.024218,1.518270,0.455766,0.338495,-13.325730,-6.639641,-12.535531,-4.923964,-16.396353,-9.801656,-0.008698,0.000918,0.001030,0.000056,-0.011365,-0.002738,12.637216,16.345490,14.762306,-10.311353,-17.833427,-18.729864,0.017729,0.001171,0.001653,0.000214,-0.015284,-0.006719,-0.003658,0.008983,0.008427,0.000623,-0.006944,0.002174,0.025008,-0.002681,-0.008561,-0.001331,0.019618,-0.002723
0.740000,-0.088500,0.816819,0.753658,-0.015471,0.959407,0.276335,0.401277,-0.000171,0.024224,1.334634,-0.313439,0.358156,-11.673910,-6.529898,-10.546745,-4.921339,-15.148934,-9.983829,-0.015944,0.002088,-0.013133,0.000033,-0.016592,-0.000746,10.873853,18.184805,12.480669,-12.264154,-16.097324,-21.198698,0.016653,-0.002139,0.010069,0.000045,-0.019497,-0.006177,-0.002745,0.005193,0.006812,0.000773,0.003540,0.006712,0.014699,0.003394,0.025678,0.000379,0.030420,-0.000758
0.750000,-0.061631,0.556646,1.493321,-0.006306,1.388357,0.502074,0.401326,-0.000184,0.024775,1.564563,-0.647471,0.371386,-9.894092,-8.422217,-9.461062,-6.871318,-13.700027,-12.009696,-0.007733,0.006737,-0.017419,0.000208,-0.019644,0.000883,9.006506,16.342922,11.723720,-12.262939,-13.205400,-20.305536,0.010227,0.006074,0.032183,-0.000385,-0.028985,-0.019483,0.000568,-0.002564,0.004501,-0.000658,0.009743,0.005497,0.017513,-0.014411,0.035252,0.000903,0.039968,0.000139
0.760000,-0.008875,0.057998,0.693053,-0.008442,0.680363,0.007959,0.401369,-0.000194,0.025201,1.229344,-0.751508,0.371146,-7.966582,-10.377558,-7.896696,-8.821613,-11.942496,-13.960691,-0.001618,-0.000298,-0.008329,-0.000003,-0.009817,-0.000851,10.929232,14.371046,13.314498,-10.311548,-15.137468,-18.356291,-0.005296,0.000958,0.005763,0.000107,-0.006911,-0.001746,-0.001066,-0.002622,0.005871,-0.000260,0.005830,-0.001651,0.014042,-0.006686,0.032421,-0.000880,-0.000854,-0.000894
0.770000,-0.028703,0.129680,0.479336,-0.001741,0.377884,0.156440,0.401411,-0.000202,0.025069,1.064938,-0.649541,0.373410,-6.010265,-12.326033,-6.188279,-10.772195,-9.901612,-15.880911,-0.000831,-0.000166,-0.004662,-0.000010,-0.005347,-0.001955,12.927937,12.373134,15.612201,-8.361648,-17.609695,-16.364159,0.000579,-0.000779,0.009098,-0.0000061,-0.004949,-0.003413,0.002427,-0.002124,0.006532,-0.000344,0.004753,0.001724,0.006761,0.001387,0.009857,0.000025,0.005341,-0.001989
0.780000,1.192509,0.182604,-0.053170,-0.008572,0.066412,1.082062,0.401450,-0.000203,0.024760,1.058071,-0.339045,0.382517,-6.143346,-10.683389,-6.189217,-8.822834,-9.907650,-13.639710,-0.001102,-0.019382,0.000443,-0.000242,-0.000406,-0.021871,15.008303,10.337382,17.410671,-6.410094,-19.544519,-15.730512,0.003153,0.018103,-0.000671,0.000033,-0.002698,-0.020797,0.000786,0.006574,-0.001976,-0.000342,0.000040,0.000294,0.006189,0.027652,-0.000241,-0.000081,0.001911,-0.021830
0.790000,1.981725,0.016559,-0.137805,-0.009604,0.476516,1.172197,0.401483,-0.000202,0.024824,1.263119,0.363920,0.400509,-8.116591,-9.200474,-8.153579,-6.873366,-11.889038,-12.569592,0.006032,-0.023194,0.007398,-0.000020,0.002492,-0.016733,17.035067,8.628797,17.020832,-4.457552,-18.553082,-15.378905,0.001263,0.038137,-0.002212,0.000035,-0.017258,-0.022760,-0.002409,-0.012034,0.000802,-0.000474,0.000984,-0.008877,0.008151,0.037835,0.006272,-0.000409,0.013517,-0.017264
0.800000,0.941314,0.232150,-0.010743,-0.017270,0.915756,0.319686,0.401516,-0.000200,0.025004,2.028886,1.026234,0.407569,-10.043399,-7.731204,-10.078859,-4.924275,-14.016722,-10.741222,-0.001340,-0.009614,0.000441,0.000031,-0.009046,-0.004366,15.562696,10.061688,15.049557,-6.411690,-17.345768,-17.459759,0.010210,0.010258,0.006007,0.000470,-0.018721,-0.001426,0.000054,-0.014897,0.001547,0.000653,-0.012448,-0.004121,-0.005882,0.049950,-0.015702,-0.000558,0.030451,-0.004495
0.810000,0.385512,0.489450,0.008964,-0.022372,1.086310,-0.033386,0.401560,-0.000206,0.024992,2.205003,1.233336,0.423431,-11.938316,-5.834527,-12.046157,-2.970622,-16.240107,-8.759693,-0.003772,-0.001815,0.000831,0.000051,-0.011856,0.001344,14.750559,12.654976,13.095740,-8.347868,-15.514300,-19.340244,0.010485,0.006457,0.001174,0.000211,-0.022519,0.000721,-0.004893,0.0000097,0.006896,0.000735,-0.018753,0.006806,0.014491,0.011575,-0.007264,-0.001453,0.041496,0.001556
0.820000,0.111850,0.867231,0.057828,-0.031906,1.455487,-0.035746,0.401616,-0.000230,0.024892,1.657408,0.600245,0.454220,-10.453940,-5.766397,-10.106789,-2.964664,-14.772164,-8.799497,-0.014020,0.001712,-0.006559,0.000089,-0.024242,0.003309,13.620326,14.867874,11.404285,-10.297956,-13.668527,-21.332075,0.020151,0.003269,0.002253,0.000268,-0.026208,0.002582,-0.007268,0.009920,0.004173,0.001317,-0.020325,0.011870,0.009862,-0.001391,-0.014345,-0.001155,0.047314,0.003570
0.830000,-0.122996,0.565560,1.499876,-0.010351,1.533365,-0.071620,0.401678,-0.000242,0.025103,1.481202,-0.093845,0.467391,-8.633902,-7.702987,-7.937718,-4.914713,-13.973747,-10.655384,-0.006224,0.008236,-0.013270,0.000232,-0.019549,0.007114,12.278249,16.470184,12.197817,-12.244893,-13.064124,-21.257652,0.010310,-0.002558,0.021409,0.000013,-0.027324,-0.008101,-0.005640,0.001805,-0.001172,0.000223,-0.002400,0.003959,0.022488,0.010031,0.058751,-0.000081,0.036859,0.006742
0.840000,0.041692,-0.076697,0.777243,0.000839,0.771932,-0.048933,0.401733,-0.000249,0.025122,1.243386,-0.521749,0.471697,-6.672605,-9.701919,-5.863845,-6.864308,-12.183383,-12.609983,-0.000320,-0.001186,-0.009058,-0.000023,-0.011531,-0.000236,14.323672,14.432927,14.621796,-10.294306,-15.074091,-19.277590,-0.008992,0.009218,0.008560,-0.000399,-0.010004,-0.000278,-0.002715,-0.002018,-0.002058,-0.000245,0.002000,-0.002868,0.018178,-0.027235,0.033705,0.000760,0.009000,-0.000243
0.850000,0.433416,-0.014299,0.462200,-0.001694,0.441843,0.420921,0.401784,-0.000263,0.024729,0.787233,-0.632280,0.471106,-4.730156,-11.868497,-3.879095,-8.813585,-10.507977,-14.503441,-0.000445,-0.004070,-0.003239,-0.000024,-0.005146,-0.004928,16.205198,12.663552,16.285603,-8.336689,-17.903606,-17.904884,0.000189,0.005964,0.011904,-0.0000063,-0.008346,-0.008293,-0.002744,0.003821,0.006249,-0.000613,0.004657,0.002824,-0.001554,0.014735,-0.001147,0.000120,0.007131,-0.005158
0.860000,1.242826,-0.038747,0.058712,-0.006636,0.141438,1.074707,0.401826,-0.000265,0.024328,0.842346,-0.218807,0.489334,-4.836413,-12.244730,-3.854392,-8.814229,-10.437403,-12.896860,0.000362,-0.014236,-0.000911,-0.000020,-0.002031,-0.021147,18.176117,11.640909,18.207590,-6.384506,-19.893517,-15.964671,-0.001382,0.021820,0.002884,0.000041,-0.003879,-0.020791,-0.003402,0.002756,-0.005115,-0.000628,-0.003113,-0.004155,0.002228,0.023967,-0.000641,-0.000606,0.001718,-0.021227
0.870000,1.821577,0.033620,-0.173480,-0.001147,-0.066540,1.333338,0.401859,-0.000258,0.024081,1.213003,0.678628,0.505736,-6.740296,-10.877189,-5.835757,-6.865403,-12.413270,-11.345566,0.006142,-0.028996,0.008180,-0.000272,0.006798,-0.016949,19.962704,9.887109,20.314182,-4.435278,-21.806751,-17.229263,0.000201,0.032007,-0.005553,-0.000079,-0.001236,-0.027164,-0.003787,-0.022326,-0.001787,-0.000538,0.001973,-0.014940,0.017848,0.033056,0.019975,0.000562,-0.004991,-0.017638
0.880000,1.046143,0.620507,-0.017316,-0.022808,0.512973,1.217048,0.401888,-0.000247,0.024144,2.164786,1.726567,0.503482,-8.811972,-9.068985,-7.790439,-4.914637,-14.599922,-9.576765,-0.004031,-0.014497,-0.000047,0.000024,-0.004221,-0.015082,18.405775,11.117088,18.446018,-6.388495,-20.258745,-17.206886,0.018761,0.016427,0.007188,0.000554,-0.017707,-0.023737,-0.015022,-0.034382,-0.001205,0.001017,-0.011163,-0.031408,0.007287,0.043284,-0.023510,-0.001658,0.033595,-0.015478
0.890000,0.245392,0.838552,-0.008488,-0.023572,1.083352,0.234159,0.401927,-0.000249,0.024337,2.762790,2.299134,0.498213,-10.659470,-7.102602,-9.711429,-2.960072,-16.406643,-7.687839,-0.005639,-0.000291,0.001074,0.000058,-0.011593,-0.000639,18.629232,13.278297,16.526464,-8.336984,-19.149359,-19.228106,0.020557,0.005156,0.000674,0.000182,-0.022483,-0.001360,-0.026887,0.000248,0.008913,0.001323,-0.038128,-0.003098,0.034383,0.008108,-0.006033,-0.001206,0.049191,-0.000747
0.900000,-0.041449,0.888596,0.038876,-0.028929,1.344083,-0.059590,0.401982,-0.000268,0.024394,2.477120,2.033587,0.531846,-10.592158,-5.193296,-9.802513,-2.958624,-16.131523,-5.604563,-0.006581,0.002574,0.000573,0.000076,-0.016241,0.002624,15.930269,15.216295,14.488389,-10.266216,-17.304710,-20.939812,0.023630,-0.000483,0.003113,0.000265,-0.027885,0.002251,-0.023478,0.013724,0.010730,0.001134,-0.046439,0.011583,0.023596,-0.007279,-0.013014,-0.001693,0.060369,0.002978
0.910000,-0.101885,1.124857,0.031488,-0.028225,1.335050,-0.039314,0.402054,-0.000298,0.024384,1.969253,0.881047,0.582055,-8.880447,-6.997261,-7.801970,-4.905589,-14.432115,-7.619247,-0.014751,0.010486,-0.005574,0.000325,-0.022389,0.010402,13.108281,17.142519,12.563423,-12.215381,-17.275694,-22.789125,0.027957,-0.002057,0.000613,0.000194,-0.022424,0.000905,-0.018686,0.016211,0.005024,0.001646,-0.028416,0.014584,0.025414,0.008312,-0.006859,-0.000859,0.048213,0.010161
0.920000,0.012233,0.754630,0.869161,-0.010342,0.941712,0.463469,0.402136,-0.000329,0.024440,1.285940,-0.653010,0.610012,-6.762312,-8.948933,-6.198675,-6.855816,-12.677217,-9.760923,-0.007376,-0.000029,-0.005198,-0.00000098,-0.011063,-0.002733,12.442801,15.107862,12.268223,-10.255277,-16.254789,-21.148945,0.014116,0.009243,0.004652,-0.000325,-0.019314,-0.016248,0.001859,0.002239,0.009183,0.000889,0.006762,0.007904,0.028316,-0.030941,0.049145,0.000435,0.024516,-0.002831
