Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
1.540000,1.018694,0.912799,-0.063627,-0.014889,0.425388,1.576005,0.405455,-0.000858,0.023109,2.539006,3.626890,2.379526,-2.351441,-4.021934,-2.421007,-1.010812,-4.107106,-4.196463,0.004976,-0.006754,0.006667,-0.000011,0.005946,-0.010652,25.146790,15.983981,16.384148,-4.216729,-27.626078,-14.361611,0.027834,0.023557,0.007344,0.000105,-0.018223,-0.037919,-0.055337,-0.060887,-0.000400,0.001152,-0.027739,-0.090819,0.041980,0.041500,-0.016900,-0.001483,0.017517,-0.011413
1.550000,0.007616,1.458621,-0.052061,-0.027059,1.013639,0.568241,0.405502,-0.000867,0.023546,3.133914,4.372720,2.363800,-4.228615,-2.076729,-4.271474,0.937484,-5.976555,-2.036316,-0.002066,0.000829,0.001500,0.000071,-0.002582,-0.001060,24.836508,17.878565,14.445522,-6.166499,-28.595526,-16.417555,0.044915,-0.003007,-0.001580,0.000523,-0.025250,-0.004691,-0.096330,0.002543,0.011843,0.002173,-0.067665,-0.032424,0.063495,0.013797,0.001070,-0.000877,0.055710,-0.001279
1.560000,-0.057946,0.943645,0.003119,-0.022738,0.997839,0.077034,0.405563,-0.000877,0.023855,3.556230,4.462970,2.383517,-6.281660,-0.161276,-6.150838,2.891602,-8.076709,0.109310,-0.001878,0.002284,0.001210,0.000058,-0.003084,0.001728,23.027355,19.804106,12.515202,-8.113395,-25.801846,-18.330431,0.025605,-0.001575,0.000611,0.000196,-0.026142,0.000346,-0.070562,0.015734,0.011485,0.001238,-0.072405,0.000390,0.060395,-0.004241,-0.005083,-0.001777,0.063330,0.001844
1.570000,-0.020082,0.929297,0.040618,-0.030952,1.441605,-0.075769,0.405640,-0.000903,0.024066,3.086212,3.793950,2.484883,-6.462379,-0.237822,-6.092827,2.897038,-8.208783,-0.020035,-0.002610,0.002313,0.000456,0.000072,-0.007064,0.003060,23.035168,21.807346,10.631680,-10.064271,-23.884672,-20.044756,0.026157,0.001491,0.003407,0.000315,-0.037289,0.003769,-0.053683,0.013868,0.010169,0.001380,-0.093176,0.009462,0.044937,-0.011831,-0.012876,-0.002405,0.089217,0.003215
1.580000,-0.003338,0.772242,0.034633,-0.022429,1.186755,-0.046936,0.405730,-0.000947,0.024093,2.033544,2.451539,2.609534,-4.784481,-2.218913,-4.194724,0.946692,-6.435034,-1.789675,-0.009552,0.008167,-0.006278,0.000300,-0.012634,0.008488,20.361177,21.723528,8.786137,-12.005564,-22.058434,-21.882383,0.021342,0.008366,0.001160,0.000175,-0.026691,0.001284,-0.029444,0.009832,0.001520,0.001785,-0.054033,0.007996,0.015219,-0.018580,-0.006054,-0.001021,0.054471,0.008231
1.590000,-0.084395,0.335211,1.537357,0.006712,0.992002,-0.023839,0.405815,-0.000977,0.024196,1.572413,1.403789,2.669270,-2.829305,-4.151270,-2.512817,-1.003520,-4.571129,-3.768323,-0.002651,-0.000538,-0.006716,-0.000045,-0.006940,-0.000736,20.580097,19.516172,10.039969,-10.056454,-21.010603,-20.104216,0.007946,-0.002106,0.015617,-0.000557,-0.020836,-0.009438,-0.016259,-0.006002,-0.054155,0.000832,-0.027514,0.000052,0.018790,0.003179,0.073300,0.001647,0.026737,-0.000723
1.600000,-0.037792,-0.036755,1.099670,0.002558,0.325087,0.595281,0.405883,-0.001001,0.024196,1.315400,1.202367,2.712090,-0.883784,-6.122091,-0.728312,-2.957217,-2.677570,-5.656814,-0.001236,-0.001414,-0.007133,-0.000058,-0.004049,-0.004298,22.459167,17.610384,12.182462,-8.109076,-23.197783,-18.613634,-0.008590,-0.001006,0.021730,-0.0000016,-0.004335,-0.011875,-0.009017,-0.009175,-0.029018,-0.000861,-0.015517,-0.020960,0.025952,-0.000095,0.022793,-0.000514,0.000811,-0.004708
1.610000,0.918727,-0.030443,0.164296,0.001506,-0.012942,0.874515,0.405937,-0.001013,0.023942,1.433373,1.705085,2.749693,-0.985949,-6.147648,-0.518603,-2.958266,-2.746616,-5.523718,0.000021,-0.006910,-0.000887,-0.000037,-0.000022,-0.007235,24.297195,16.649706,14.016285,-6.158994,-25.171650,-17.417593,-0.001835,0.017498,0.004527,-0.000052,-0.000159,-0.020144,-0.005499,-0.028908,-0.011157,-0.000402,-0.003140,-0.028255,0.007416,0.033800,0.004203,0.000116,-0.000548,-0.007622
1.620000,1.351472,-0.036647,-0.143389,-0.002259,-0.080413,1.109809,0.405981,-0.001019,0.023543,1.578075,2.725266,2.782433,-2.968159,-4.005512,-2.366967,-1.009555,-4.724380,-3.739108,0.006610,-0.016720,0.007594,-0.000274,0.007173,-0.014829,26.162712,17.821959,15.975485,-4.211125,-27.052734,-15.621126,-0.000714,0.024617,-0.004723,0.000012,0.000977,-0.024017,-0.003115,-0.063949,-0.000285,-0.0000082,-0.000086,-0.052466,0.011677,0.040153,0.010792,-0.000602,-0.017067,-0.014899
1.630000,0.691937,0.871900,-0.031828,-0.019504,0.828318,0.814788,0.406023,-0.001019,0.023294,2.734905,3.842032,2.759503,-4.943804,-2.213139,-4.291335,0.939779,-6.678706,-1.997589,-0.002046,-0.003275,0.000566,0.000032,-0.003120,-0.003218,26.127277,16.320328,13.977983,-6.153008,-24.479706,-17.464142,0.026781,0.016181,0.005589,0.000458,-0.026036,-0.012240,-0.049423,-0.043861,0.002376,0.001772,-0.047125,-0.046962,0.032775,0.034016,-0.011851,-0.000861,0.056344,-0.003706
1.640000,0.070907,1.204221,0.030831,-0.037571,1.771369,-0.035633,0.406081,-0.001038,0.023337,2.573878,4.164374,2.814497,-6.922141,-0.166725,-6.193124,2.893241,-8.407910,-0.102821,-0.003087,0.001926,0.001368,0.000090,-0.008157,0.002141,24.508274,18.337828,12.050912,-8.092872,-24.340595,-19.402109,0.035636,0.000513,0.003144,0.000359,-0.045024,0.003126,-0.074065,0.006829,0.013878,0.002148,-0.121480,0.009797,0.041227,0.000868,-0.014961,-0.002320,0.088828,0.002354
1.650000,-0.093343,1.290072,0.004397,-0.029229,1.496494,-0.030407,0.406160,-0.001071,0.023500,2.261344,3.463070,2.888459,-7.046142,-0.196119,-6.220903,2.895508,-8.816339,-0.154041,-0.005245,0.003866,0.001140,0.000085,-0.007956,0.003283,22.676012,20.175095,10.135454,-10.034587,-21.251751,-21.251368,0.038581,-0.002145,0.000840,0.000201,-0.034010,0.001677,-0.071346,0.019364,0.012677,0.001790,-0.088976,0.012821,0.040849,-0.001784,-0.003761,-0.000995,0.063974,0.003594
1.660000,-0.112024,0.871647,0.946003,-0.018838,1.545935,-0.076185,0.406251,-0.001106,0.023825,1.765460,2.181404,2.972188,-5.125141,-2.147045,-4.570195,0.944806,-7.026789,-1.969440,-0.010910,0.008867,-0.009262,0.000273,-0.017071,0.008163,21.083155,22.070637,7.710491,-11.978790,-20.722204,-23.260075,0.022529,-0.002127,0.011790,0.000093,-0.035316,0.000585,-0.039256,0.008030,-0.031524,0.001649,-0.061546,0.006064,0.022105,0.010691,0.037612,-0.000661,0.062920,0.007832
1.670000,0.004984,0.260026,1.240081,-0.004574,1.339618,-0.047971,0.406334,-0.001136,0.024422,1.624638,1.267581,3.015034,-3.170884,-4.130467,-2.627648,-1.005329,-5.292231,-3.915607,-0.002310,-0.001158,-0.008383,-0.000023,-0.009585,-0.000521,19.604528,20.076303,9.756351,-10.032323,-21.038061,-21.252985,0.006277,0.007986,0.017906,-0.000371,-0.030058,-0.008165,-0.011089,-0.001869,-0.040958,0.000467,-0.035677,-0.000601,0.013138,-0.028495,0.045096,0.000777,0.036851,-0.000497
1.680000,-0.031925,-0.073564,0.774471,0.004609,0.190849,0.287669,0.406407,-0.001157,0.024629,1.689269,0.897027,3.056511,-1.231153,-6.088561,-0.582870,-2.955930,-3.442240,-5.828133,0.000102,-0.000891,-0.005446,-0.000042,-0.002490,-0.002018,21.398245,18.151392,11.781011,-8.081605,-23.085764,-19.906284,-0.010147,-0.001362,0.013057,-0.000048,0.001331,-0.005530,-0.003811,-0.006543,-0.016281,-0.000615,-0.008834,-0.008815,0.028768,0.002420,0.025618,-0.000157,-0.005113,-0.002176
1.690000,0.002656,0.035358,0.510904,0.000503,-0.067499,0.747529,0.406468,-0.001184,0.024350,1.324838,1.145837,3.090893,0.632284,-6.163404,1.441443,-4.905105,-1.530329,-6.071320,-0.001418,-0.001899,-0.002493,-0.000042,-0.000331,-0.006566,23.465223,16.239319,13.369549,-6.128352,-24.886875,-18.448814,0.001247,0.001136,0.011544,0.000041,0.001568,-0.016874,-0.006665,-0.008094,-0.013051,-0.000595,-0.001611,-0.018875,-0.004176,-0.005768,0.007124,-0.000485,-0.003219,-0.007001
1.700000,1.433108,-0.075391,-0.079219,0.004732,-0.049543,0.918573,0.406518,-0.001197,0.023824,1.530015,2.062696,3.125420,-1.307343,-4.587543,-0.627240,-2.957233,-3.511530,-4.283453,0.007475,-0.016666,0.007900,-0.000278,0.007530,-0.014542,25.227222,13.379659,15.459095,-4.174872,-26.824202,-18.173817,-0.002711,0.025846,-0.002751,-0.000136,-0.000952,-0.018549,-0.004765,-0.046192,-0.004670,-0.000335,-0.002269,-0.035529,0.021215,0.046974,0.016173,0.000506,-0.011451,-0.014577
1.710000,1.563772,0.478347,-0.073973,-0.017846,0.785461,1.095398,0.406560,-0.001203,0.023620,2.715791,3.378631,3.103795,-3.270765,-3.009287,-2.548460,-1.007097,-5.608464,-2.245374,-0.001154,-0.008563,0.000138,0.0000087,-0.002879,-0.006531,24.472979,13.706332,13.436103,-6.122419,-25.627134,-17.459339,0.015834,0.032779,0.003925,0.000451,-0.025113,-0.022779,-0.026042,-0.084680,-0.000382,0.001474,-0.041835,-0.055263,0.016075,0.078581,-0.009989,-0.001035,0.052475,-0.007031
1.720000,0.170591,0.981766,0.017078,-0.030917,1.438025,0.019973,0.406613,-0.001217,0.023718,3.002014,4.084118,3.122178,-5.172175,-0.987128,-4.478944,0.944642,-7.444479,-0.199129,-0.001876,-0.000036,0.001091,0.000072,-0.005768,0.001575,24.642967,15.723969,11.556542,-8.064619,-26.171930,-19.311918,0.027305,-0.001597,0.002230,0.000292,-0.034661,0.003444,-0.058696,-0.006017,0.010547,0.002029,-0.093168,0.004219,0.043935,0.017999,-0.010999,-0.002276,0.075368,0.001633
1.730000,-0.059609,0.933316,0.005965,-0.023103,1.143388,-0.037311,0.406681,-0.001240,0.023662,2.920930,4.054203,3.181211,-7.204657,1.067668,-6.405567,2.896273,-9.560349,1.791723,-0.002283,0.002027,0.001332,0.000063,-0.004947,0.002043,23.672972,17.673416,9.683542,-10.014288,-24.257778,-21.232437,0.025843,-0.000499,0.000733,0.000187,-0.026610,0.002088,-0.057819,0.015371,0.010791,0.001307,-0.076068,0.009948,0.045845,-0.008083,-0.004843,-0.001210,0.059937,0.002299
1.740000,-0.076637,1.176417,0.056157,-0.033534,1.542200,-0.063930,0.406766,-0.001279,0.023577,2.278201,3.106748,3.282801,-5.319938,-0.757393,-4.454971,0.949642,-7.347587,0.098082,-0.012182,0.010138,-0.006455,0.000329,-0.017096,0.010169,23.256414,19.637449,7.822945,-11.952844,-22.575621,-23.190952,0.034656,-0.000247,0.002535,0.000281,-0.038690,0.002093,-0.055780,0.013807,0.007667,0.001851,-0.081201,0.009776,0.021426,0.003125,-0.012005,-0.001722,0.088211,0.009866
1.750000,-0.054544,0.495105,1.655594,0.001527,1.516009,-0.032525,0.406853,-0.001309,0.023915,2.350320,2.272065,3.331169,-3.569089,-2.714112,-2.400126,-0.999733,-5.204194,-1.913101,-0.002895,-0.000058,-0.007054,-0.000035,-0.010915,-0.000441,20.962315,17.695436,7.687788,-11.955314,-24.619942,-21.231178,0.012292,0.005483,0.022554,-0.000529,-0.032357,-0.010127,-0.029339,0.001331,-0.074576,0.001035,-0.063456,0.002291,0.033076,-0.018004,0.089751,0.001811,0.058918,-0.000365
1.760000,0.266296,-0.044710,0.614715,-0.000746,0.079820,0.593714,0.406924,-0.001334,0.024057,2.165762,2.085243,3.379838,-1.613359,-4.745317,-0.452763,-2.950179,-3.231443,-4.055687,-0.000795,-0.002014,-0.004914,-0.000041,-0.002079,-0.002428,22.888399,16.303579,10.112887,-10.008158,-26.557819,-18.910189,-0.008270,0.004553,0.004574,0.000048,0.002057,-0.012029,-0.004928,-0.015712,-0.031215,-0.000530,-0.010426,-0.027538,0.022877,0.012588,0.033132,-0.000959,-0.007685,-0.002797
1.770000,0.896011,-0.013459,-0.011566,-0.000754,-0.054694,0.859480,0.406986,-0.001356,0.023838,2.017398,2.419191,3.414797,0.346291,-6.794327,1.480403,-4.900930,-1.290255,-6.318509,-0.000788,-0.004968,-0.000044,-0.000029,0.000450,-0.004715,24.823776,13.725047,11.946465,-8.056431,-28.492941,-16.333504,-0.000674,0.018604,0.001488,-0.0000054,-0.000162,-0.019670,-0.003221,-0.039647,-0.002647,-0.000195,0.001459,-0.037680,0.000441,0.037117,-0.003688,-0.000090,0.000321,-0.005143
1.780000,1.605931,0.014012,-0.118937,-0.003160,-0.048732,1.305443,0.407037,-0.001367,0.023633,2.298615,3.299845,3.425018,0.325527,-5.546359,1.481851,-2.953898,-1.204083,-4.123071,0.000229,-0.018698,0.000951,-0.000266,0.000389,-0.017067,26.659868,13.263435,13.585957,-6.103764,-30.482410,-15.445631,-0.000324,0.030007,-0.003185,-0.000037,-0.000643,-0.026201,-0.005740,-0.090883,-0.000415,0.000393,-0.000484,-0.072158,0.009924,0.070224,0.002078,0.000022,-0.000760,-0.017228
1.790000,1.522030,0.523763,-0.164034,-0.007554,0.541983,1.155021,0.407078,-0.001372,0.023728,3.200170,4.664130,3.375271,-1.641325,-3.787771,-0.401277,-1.006048,-3.262757,-2.512724,0.006453,-0.008424,0.007888,-0.000017,0.006242,-0.006014,25.088022,11.332458,15.374319,-4.150092,-28.001541,-14.376606,0.018117,0.035983,-0.004804,-0.000029,-0.021124,-0.024236,-0.043236,-0.112395,-0.000532,0.001504,-0.041540,-0.084544,0.033564,0.077851,0.012185,-0.000626,0.033715,-0.006593
1.800000,0.157201,0.956853,0.061123,-0.034202,1.524448,0.042167,0.407128,-0.001385,0.024140,3.796318,5.553886,3.346813,-3.798906,-1.845594,-2.311687,0.946063,-5.283643,-0.473890,-0.000068,-0.000223,0.000574,0.000075,-0.002827,0.001214,23.145081,13.209887,13.681417,-6.099939,-26.199604,-16.191280,0.027626,-0.002373,0.009638,0.000701,-0.039214,0.005649,-0.079890,-0.009814,0.008034,0.002546,-0.136217,0.000540,0.057588,0.022354,-0.022592,-0.002945,0.104116,0.001250
1.810000,-0.072106,1.147421,0.025256,-0.030833,1.482923,-0.059753,0.407197,-0.001411,0.024588,3.633204,5.590842,3.409690,-5.636095,0.229003,-4.291913,2.898104,-7.338954,1.515264,-0.000616,0.002677,0.001368,0.000078,-0.003207,0.002541,22.945938,15.198128,11.672246,-8.030475,-24.533775,-18.042448,0.032243,-0.001592,0.002829,0.000279,-0.037400,0.003097,-0.101961,0.020169,0.015295,0.001831,-0.138255,0.012694,0.075786,-0.010156,-0.012195,-0.002251,0.103255,0.002783
1.820000,-0.046866,1.040501,0.015558,-0.026749,1.306580,-0.033705,0.407282,-0.001450,0.024966,2.968454,4.816929,3.534301,-5.773362,0.334379,-4.225803,2.899634,-7.618373,1.619465,-0.002098,0.002429,0.000677,0.000071,-0.004841,0.002181,22.186258,17.103832,9.752664,-9.973260,-22.581459,-19.892208,0.031348,-0.000244,0.001506,0.000223,-0.033321,0.001775,-0.080613,0.013904,0.010460,0.001694,-0.106225,0.009123,0.047887,-0.006116,-0.005387,-0.001742,0.082577,0.002332
1.830000,-0.075543,0.829840,0.022365,-0.018093,0.935843,-0.028362,0.407378,-0.001496,0.025094,2.216378,3.367937,3.660222,-3.837657,-1.514179,-2.328107,0.954533,-5.621655,-0.324766,-0.008992,0.009037,-0.006147,0.000295,-0.011822,0.009033,21.009144,18.991369,7.851002,-11.918501,-22.253754,-21.796824,0.023225,-0.001323,0.000108,0.000106,-0.017235,0.000014,-0.047252,0.008669,0.003353,0.001907,-0.056951,0.007647,0.020840,0.009491,-0.002318,-0.000739,0.046168,0.008789
1.840000,0.010027,0.178443,0.761668,0.009668,0.353426,0.015037,0.407476,-0.001536,0.024735,1.476480,1.875966,3.756125,-1.916708,-3.461380,-0.548559,-0.996595,-3.593157,-2.255079,-0.001070,-0.000689,-0.000461,-0.000034,-0.001880,-0.000797,21.129955,17.563887,9.464566,-9.968992,-22.589102,-20.090040,0.002036,0.006954,0.000214,-0.000559,-0.004349,-0.009090,-0.010510,-0.000898,-0.033905,0.001309,-0.012678,0.001096,0.020722,-0.018622,0.048401,0.001633,0.004201,-0.000760
1.850000,0.262337,-0.058728,1.133156,0.002328,0.407495,0.666220,0.407556,-0.001552,0.024219,1.765146,1.356469,3.801816,-0.076464,-5.543518,1.512341,-2.947486,-1.707198,-4.511967,-0.000950,-0.002115,-0.006029,-0.000065,-0.003488,-0.003561,23.188164,15.901091,12.772317,-8.025860,-24.504089,-17.871464,-0.009910,0.002598,0.022163,-0.0000058,-0.010074,-0.012494,-0.007339,-0.015022,-0.034527,-0.000933,-0.016149,-0.024404,0.027835,0.019702,0.034533,-0.000638,0.013216,-0.003896
1.860000,1.228447,0.006581,0.141967,-0.003934,-0.006878,1.387946,0.407617,-0.001572,0.023887,1.571625,1.802748,3.845002,-0.153942,-5.495017,1.421253,-2.946694,-1.743262,-4.550397,-0.001041,-0.009697,-0.000926,-0.000046,-0.000970,-0.010237,25.124634,13.974594,14.644472,-6.076753,-26.404690,-16.050444,0.001181,0.025760,0.004779,0.000044,-0.000745,-0.032877,-0.008665,-0.042892,-0.012978,-0.000423,-0.006554,-0.044822,-0.003507,0.035959,0.000590,-0.000462,-0.002155,-0.010781
1.870000,1.981238,-0.078207,-0.194847,0.003143,-0.066784,1.450831,0.407662,-0.001583,0.023752,2.058137,3.003068,3.860646,-2.091180,-3.662639,-0.573723,-0.998180,-3.685835,-2.777581,0.006661,-0.021107,0.007867,-0.000290,0.006849,-0.016369,26.937365,12.294751,16.586185,-4.127392,-28.401566,-14.261300,-0.002598,0.042948,-0.005501,-0.000128,-0.000517,-0.030798,-0.006779,-0.094911,-0.002316,-0.000017,-0.001295,-0.071414,0.020513,0.063385,0.014237,0.000473,-0.011259,-0.016516
1.880000,0.632104,0.516471,0.002343,-0.018868,0.683686,0.573110,0.407701,-0.001589,0.023659,3.012089,4.473809,3.827697,-4.114513,-1.177931,-2.479130,0.954068,-5.687796,-0.570477,-0.000962,-0.004140,-0.000263,0.000026,-0.001889,-0.003316,25.620094,15.238317,14.674798,-6.067614,-28.057978,-16.012550,0.017457,0.005795,0.006753,0.000526,-0.022078,-0.005773,-0.033974,-0.049626,-0.001499,0.001947,-0.047145,-0.038357,0.016461,0.055269,-0.015244,-0.001793,0.048982,-0.003616
1.890000,-0.087710,1.080104,0.015531,-0.027082,1.359517,-0.066469,0.407756,-0.001604,0.023542,3.484692,5.202738,3.822721,-6.022658,0.835660,-4.364091,2.902639,-7.811274,1.540180,-0.001810,0.003713,0.001242,0.000072,-0.003501,0.002894,24.860905,17.178308,12.771962,-8.015995,-28.566851,-17.834511,0.029676,-0.001395,0.001815,0.000227,-0.032479,0.003804,-0.083360,0.020409,0.012253,0.002077,-0.112036,0.013973,0.067621,-0.009184,-0.008519,-0.001788,0.083183,0.003131
1.900000,-0.056103,1.095268,0.013651,-0.028101,1.374141,-0.037755,0.407828,-0.001631,0.023397,3.592852,5.059156,3.867718,-5.974741,0.962182,-4.414252,2.904798,-7.843591,1.648780,-0.003003,0.002692,0.000942,0.000076,-0.006119,0.002780,25.453247,19.218128,10.820796,-9.952509,-27.919039,-19.640749,0.032637,-0.000451,0.001367,0.000229,-0.033584,0.001704,-0.087333,0.016314,0.013573,0.001693,-0.114438,0.009698,0.064089,-0.006311,-0.007083,-0.001853,0.096249,0.002922
1.910000,-0.070601,1.073765,0.040546,-0.027482,1.347382,-0.050507,0.407917,-0.001669,0.023180,3.163992,4.101580,3.978883,-4.286508,-0.784214,-2.475570,0.956773,-5.971636,-0.184596,-0.008900,0.009121,-0.006008,0.000315,-0.011845,0.009170,22.431215,21.161650,8.823238,-11.894996,-27.256031,-21.476509,0.033780,-0.000227,0.001876,0.000213,-0.033959,0.001344,-0.067058,0.013177,0.008205,0.001786,-0.092226,0.009212,0.036970,0.003412,-0.010003,-0.001516,0.097417,0.008930
1.920000,0.029158,1.394582,-0.082736,-0.023888,0.930600,0.753354,0.408024,-0.001720,0.023080,2.259380,2.382348,4.108563,-2.753011,-2.761116,-0.422787,-0.992734,-4.108572,-2.140338,-0.004096,0.000842,0.002065,0.000049,-0.003799,0.000762,20.701702,19.171385,10.862843,-9.938773,-26.883486,-20.017120,0.040520,0.010546,-0.008582,-0.000178,-0.023040,-0.018935,-0.055881,0.011282,0.003596,0.002002,-0.040893,-0.022244,0.053861,-0.038182,0.007996,-0.000776,0.044251,0.000711
1.930000,0.766851,0.241127,0.902272,0.004587,-0.091315,1.498811,0.408112,-0.001753,0.023401,1.680215,1.585144,4.180149,-0.336244,-4.800805,1.310495,-2.943874,-2.184479,-4.248143,-0.002911,-0.003778,-0.003393,-0.000079,-0.001148,-0.007909,22.941103,17.819061,14.218077,-7.983874,-28.696783,-18.193453,-0.001966,0.014505,0.013843,-0.000082,0.004514,-0.037330,-0.023633,-0.035501,-0.038749,-0.00000021,-0.004952,-0.052108,0.043523,0.043325,0.042556,-0.000355,-0.010311,-0.008721
1.940000,1.200673,-0.053359,0.068807,0.000446,-0.051135,1.151894,0.408183,-0.001784,0.023741,1.120997,1.565907,4.227438,1.758309,-4.965443,3.199397,-4.896321,-0.273665,-4.286658,-0.000752,-0.008977,-0.001641,-0.000041,-0.000670,-0.008543,24.809378,15.958382,16.373960,-6.035719,-30.589798,-17.916719,-0.003071,0.025763,0.003240,-0.000040,0.000683,-0.025080,-0.003811,-0.040563,-0.009254,-0.000387,-0.002690,-0.036709,0.006681,0.032409,-0.000451,0.000167,-0.000384,-0.009142
1.950000,1.487900,-0.088968,-0.157843,0.004776,-0.043342,0.923264,0.408240,-0.001798,0.023933,1.451191,2.191269,4.267846,-0.121317,-3.589422,1.355055,-2.947563,-2.208259,-2.265127,0.007825,-0.015589,0.008262,-0.000278,0.007481,-0.012744,26.554766,16.265383,18.270210,-4.089545,-32.688225,-16.772856,-0.003542,0.031056,-0.004877,-0.000138,-0.001277,-0.019264,-0.003374,-0.055656,-0.002382,-0.000394,-0.003011,-0.034608,0.024081,0.039434,0.018865,0.000490,-0.012742,-0.012673
1.960000,0.979947,0.047608,-0.013146,-0.007207,-0.003865,1.047292,0.408289,-0.001812,0.023996,2.100020,3.358009,4.269350,-2.036204,-1.709902,-0.592355,-1.000205,-4.182324,-0.965696,-0.001534,-0.005690,-0.000962,-0.000021,-0.001222,-0.005069,24.609417,15.125564,16.360134,-6.040169,-30.682341,-14.115170,0.008326,0.019722,0.007367,0.000436,-0.008893,-0.024445,-0.005655,-0.054002,-0.005508,0.000435,-0.001469,-0.054199,-0.026762,0.041206,-0.019567,-0.000435,0.023196,-0.005495
1.970000,-0.051609,1.089356,-0.060661,-0.005675,-0.010275,0.742877,0.408338,-0.001811,0.023790,3.412515,4.503653,4.218785,-4.016412,0.253701,-2.490071,0.950353,-6.127451,1.760386,-0.001350,0.000837,0.000841,0.000021,0.000394,-0.000782,22.858894,17.059736,14.374379,-7.991292,-28.829880,-16.186712,0.025401,-0.007653,-0.002498,-0.000063,-0.001313,-0.008792,-0.072423,0.001922,0.004926,0.001221,0.005605,-0.047842,0.080978,0.020336,0.006412,-0.000124,0.004657,-0.001052
1.980000,-0.061207,1.393474,-0.009606,-0.031643,1.363989,0.444845,0.408399,-0.001821,0.023711,4.259118,5.060388,4.190989,-6.017172,2.253798,-4.354694,2.906000,-8.145927,3.765401,-0.002915,0.002163,0.001339,0.000071,-0.003461,0.001788,22.568230,19.052156,12.514054,-9.926513,-29.124720,-18.169113,0.039298,-0.000221,0.000704,0.000277,-0.028336,-0.007225,-0.108438,0.013701,0.011321,0.002374,-0.107786,-0.029426,0.095740,-0.008780,-0.007866,-0.002658,0.084379,0.001708
1.990000,-0.052439,1.153804,0.068432,-0.036120,1.450986,0.123561,0.408475,-0.001847,0.023776,4.171898,4.769787,4.263020,-4.415068,0.324598,-2.431025,0.958904,-6.910524,1.999251,-0.010639,0.009914,-0.006854,0.000321,-0.013542,0.010460,20.665775,21.062256,10.604115,-11.866603,-25.987179,-20.042664,0.030187,0.001295,0.003928,0.000369,-0.038718,-0.000949,-0.087297,0.014356,0.011758,0.001755,-0.113002,-0.010814,0.074660,-0.003558,-0.021704,-0.003380,0.133477,0.010065
2.000000,0.033419,1.385499,0.010813,-0.029991,1.465258,0.467776,0.408573,-0.001900,0.024142,3.059602,3.681946,4.419607,-3.040529,-1.646221,-0.469290,-0.992308,-4.915592,0.122315,-0.002921,0.000416,0.001242,0.000064,-0.006451,0.002168,18.925034,19.438774,8.745975,-11.866514,-22.921490,-18.769514,0.040027,0.010779,0.002720,-0.000107,-0.038745,-0.013195,-0.079355,0.013695,0.009451,0.002082,-0.092763,-0.023385,0.072385,-0.041578,-0.008834,-0.001522,0.096536,0.002139
