Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.347973,0.631741,-0.090272,-0.019916,0.254364,1.804206,0.400287,-0.0000070,0.023222,0.322500,0.146685,0.088869,-16.228388,-15.874178,-16.213274,-14.689406,-16.688431,-19.702763,-0.001037,-0.023942,0.007653,0.0000071,0.004080,-0.036001,16.434010,13.661143,18.346272,-5.864004,-17.496391,-9.868875,0.020499,0.022953,0.006015,0.000497,-0.014022,-0.028452,0.004541,-0.012020,0.007174,-0.000431,0.007400,-0.007358,-0.014295,0.011950,-0.016947,-0.000681,0.013439,-0.036151
0.470000,0.555884,0.638746,-0.035748,-0.017606,0.345223,0.966262,0.400305,-0.000012,0.023538,0.433326,0.446552,0.106818,-18.605068,-13.804097,-18.174530,-12.739530,-18.719904,-18.597582,-0.008231,-0.009264,0.000753,0.000028,-0.004930,-0.016822,14.994834,15.874507,16.400679,-7.807807,-15.783253,-12.825119,0.013553,0.005484,0.000039,0.000138,-0.008014,-0.010416,-0.002233,-0.007743,0.004111,0.000379,-0.002301,-0.007317,0.000573,0.018149,-0.004284,-0.000500,0.002043,-0.017258
0.480000,0.150780,0.765393,-0.003819,-0.019470,0.637266,0.440429,0.400331,-0.000024,0.023697,0.325990,0.255887,0.116509,-18.434212,-11.853281,-18.059719,-10.786027,-18.730589,-16.949568,-0.011574,0.000300,0.000204,0.000046,-0.009282,-0.004616,13.184806,17.792971,14.553193,-9.742226,-14.277313,-15.396275,0.015375,0.005115,0.000437,0.000153,-0.012007,-0.008571,-0.001122,0.010390,0.003684,0.000624,-0.000373,0.006377,0.001805,-0.007846,-0.003490,-0.000388,0.001467,-0.004606
0.490000,-0.095371,0.848753,0.664598,-0.017831,1.019530,0.211674,0.400370,-0.000034,0.023740,0.391950,-0.440121,0.117551,-17.183701,-11.919584,-16.534018,-10.782403,-16.522770,-17.033215,-0.018167,0.003102,-0.013464,0.000046,-0.020132,-0.000755,10.697824,19.659170,13.682946,-11.681803,-13.731926,-17.832747,0.016917,-0.002714,0.008051,0.000063,-0.017261,-0.005182,-0.000343,0.009693,0.010977,0.000842,0.004784,0.011009,-0.000989,0.006776,0.011694,0.000700,0.010110,-0.000659
0.500000,-0.027820,0.576266,1.242108,-0.018247,1.313477,0.466075,0.400409,-0.000044,0.024219,0.414220,-0.951937,0.115631,-15.365841,-13.800838,-15.647274,-12.731684,-14.303683,-19.112980,-0.009620,0.006644,-0.017946,0.000240,-0.020637,-0.000657,9.523797,17.766005,12.651068,-13.627741,-11.056674,-15.839723,0.008839,0.008458,0.023253,0.000161,-0.027440,-0.018863,0.004722,0.001850,0.011308,-0.000390,0.014962,0.012121,0.008278,-0.025475,0.008316,-0.001005,0.011901,-0.001212
0.510000,-0.029677,-0.053332,0.905367,0.001981,0.668265,0.038769,0.400439,-0.000050,0.024566,0.082048,-1.168597,0.109619,-13.386341,-15.758429,-13.463910,-14.681088,-12.858480,-21.070698,-0.000398,-0.000415,-0.015531,-0.000027,-0.010535,-0.001948,11.113510,15.834208,15.683945,-11.677486,-13.725480,-13.899914,-0.007565,-0.000308,0.011333,-0.000416,-0.005086,-0.001267,-0.003836,-0.004230,0.009802,-0.000462,0.009713,-0.003157,0.017858,-0.001523,0.017237,0.001168,-0.014859,-0.002041
0.520000,-0.021155,-0.002574,0.585015,-0.001617,0.372604,0.219837,0.400464,-0.000051,0.024379,-0.069144,-1.100940,0.108398,-11.458813,-17.702118,-11.972486,-16.631407,-11.018212,-21.096369,-0.000152,-0.000459,-0.008118,-0.000019,-0.004379,-0.004594,13.033996,13.826133,18.023777,-9.728493,-15.433165,-12.160950,-0.000698,-0.000450,0.011371,0.000020,-0.007256,-0.003457,-0.001254,-0.004146,0.011386,-0.000614,0.007834,0.001722,0.000424,0.000430,-0.000694,-0.000210,0.000085,-0.004664
0.530000,0.697662,0.381100,0.168995,-0.007903,0.156091,0.942472,0.400487,-0.000052,0.023949,-0.243548,-0.802597,0.115496,-11.665425,-15.711315,-11.924459,-14.682088,-11.165058,-20.115585,-0.003587,-0.016264,-0.001939,-0.000237,-0.001516,-0.021118,15.609824,12.225847,20.079691,-7.776383,-17.453510,-11.266971,0.004958,0.008582,0.004557,0.0000021,-0.003912,-0.013982,0.007425,0.008102,0.001911,-0.000407,0.002446,0.006785,0.006897,0.005022,-0.000955,0.000533,0.000697,-0.021203
0.540000,1.572842,0.065988,0.081247,-0.012181,0.537835,1.192600,0.400508,-0.000052,0.023913,-0.227184,-0.163599,0.146611,-13.621425,-15.091832,-13.879600,-12.732059,-13.185285,-18.567049,0.005068,-0.023561,0.005147,-0.000018,0.001001,-0.022395,17.578503,13.453997,18.234501,-5.820893,-16.470577,-10.100068,0.002649,0.025303,0.010495,0.000093,-0.018005,-0.022503,0.000997,0.005048,0.002431,-0.000876,0.004903,-0.000250,0.002757,-0.002034,-0.021179,-0.000740,0.000377,-0.022565
0.550000,0.608654,0.568178,-0.058047,-0.020857,0.626905,0.581810,0.400528,-0.000054,0.023941,-0.060529,0.323990,0.176275,-15.896274,-13.534087,-15.847830,-10.781513,-15.269018,-17.038473,-0.005255,-0.009529,0.001250,0.000043,-0.007255,-0.008704,17.017744,16.080585,16.242327,-7.763817,-15.006285,-12.348955,0.016916,0.005533,-0.001741,0.000518,-0.013049,-0.004163,0.003995,-0.007474,0.005199,0.000689,-0.000115,-0.001040,-0.017299,0.018305,0.003546,-0.000417,0.000677,-0.008932
0.560000,0.275501,0.668216,0.122849,-0.018102,0.812799,0.353071,0.400560,-0.000060,0.023838,-0.070288,0.423877,0.195286,-18.046465,-11.548196,-17.791376,-8.828672,-17.345284,-15.168988,-0.008221,-0.002798,-0.000471,0.000039,-0.008548,-0.004182,15.152447,18.425364,14.231901,-9.703634,-12.536224,-14.334834,0.015272,0.007705,0.001970,0.000127,-0.018076,-0.006530,-0.002513,0.004999,0.005774,0.000586,-0.000527,0.003230,-0.006804,-0.009587,0.000310,0.000011,0.002220,-0.004173
0.570000,-0.107833,0.840953,1.056362,-0.022637,1.584002,0.124068,0.400597,-0.000065,0.023998,0.214640,0.038256,0.192669,-15.885463,-11.621717,-15.598716,-8.827949,-15.831553,-15.168064,-0.019615,0.002726,-0.020907,0.000049,-0.027415,-0.000184,13.751712,20.397732,12.496186,-11.652911,-11.775932,-16.176037,0.017108,-0.002486,0.017976,0.000101,-0.027794,-0.003267,-0.008284,0.008074,-0.003660,0.000930,-0.005186,0.007837,-0.005863,0.005670,0.001268,0.000790,0.006790,-0.000077
0.580000,-0.096297,0.429178,1.274122,-0.018730,1.772736,-0.106675,0.400637,-0.000068,0.024555,0.439959,-0.377283,0.198230,-14.221936,-13.564804,-14.613585,-10.778162,-14.337266,-16.966200,-0.006332,0.008093,-0.017579,0.000252,-0.027373,0.007652,12.055968,22.307123,11.565123,-13.589694,-12.262812,-18.034790,0.008187,-0.001168,0.021332,0.000152,-0.031344,0.000787,0.000400,0.007959,0.002271,-0.000144,0.004438,0.006102,0.002979,0.008743,0.016117,-0.001040,0.009821,0.007362
0.590000,0.041381,-0.082024,0.730947,0.002604,0.630954,-0.021366,0.400672,-0.000073,0.024870,0.435404,-0.569886,0.202770,-12.240075,-15.527458,-13.206462,-12.728378,-12.829743,-18.921320,0.000434,-0.001384,-0.010278,-0.000025,-0.008671,-0.000304,13.988610,20.622854,13.514730,-11.640038,-14.182847,-16.245607,-0.009914,0.009145,0.010356,-0.000420,-0.004601,-0.007185,-0.002184,-0.003837,0.003873,-0.000352,0.002545,-0.001804,0.025272,-0.036464,0.013546,0.001294,-0.010973,-0.000276
0.600000,-0.017048,-0.007589,0.562127,-0.003561,0.561326,-0.036889,0.400705,-0.000076,0.024607,0.414039,-0.546493,0.204895,-10.295965,-17.488560,-11.125231,-14.678578,-10.771956,-20.872761,-0.000130,-0.000235,-0.007623,-0.0000083,-0.006348,-0.000098,15.956415,18.666359,16.286095,-9.687598,-16.224682,-14.278679,0.000366,0.000035,0.009228,0.000034,-0.011848,0.000354,-0.000962,-0.002970,0.005302,-0.000302,0.007824,-0.001757,-0.002274,-0.001641,0.006931,-0.000257,0.007624,-0.000083
0.610000,0.035197,0.012849,0.450785,-0.007790,0.345050,0.495813,0.400731,-0.000086,0.023815,-0.080507,-0.275959,0.204283,-10.425910,-15.544443,-11.432533,-14.678287,-10.745440,-19.287779,0.000260,-0.008866,-0.004508,-0.000010,-0.004095,-0.014694,18.040579,16.824150,18.774633,-7.736364,-18.575207,-13.071710,0.001369,0.002040,0.008864,0.000121,-0.005751,-0.005836,-0.001884,-0.014097,0.002513,-0.000272,0.001105,-0.006367,-0.004699,-0.017591,0.000490,-0.000835,-0.005440,-0.014643
0.620000,1.417065,0.473236,-0.059357,-0.004641,0.090897,1.306757,0.400757,-0.000079,0.023218,0.057632,0.319962,0.224871,-12.377345,-14.573242,-13.411935,-12.728361,-12.674638,-17.677811,0.002256,-0.016698,0.006339,-0.000256,0.005374,-0.019505,20.038164,16.731150,20.481443,-5.785452,-20.696650,-10.284333,0.008191,0.021707,0.000282,-0.000074,-0.004936,-0.025767,0.002577,0.003382,0.000241,-0.000742,0.000685,-0.005987,0.019447,0.030181,0.010410,0.000677,-0.003362,-0.019905
0.630000,1.160224,0.703556,-0.053423,-0.019342,0.377693,1.496197,0.400781,-0.000075,0.023101,0.834130,0.964411,0.240605,-14.487208,-12.378284,-15.332334,-10.777781,-14.581723,-16.275385,-0.008102,-0.016474,0.000394,0.000023,-0.004481,-0.023121,19.397110,16.670307,18.384792,-7.726243,-19.929646,-12.375785,0.020087,0.023422,0.005849,0.000449,-0.017005,-0.022999,-0.010028,-0.022435,0.002116,0.000491,-0.004365,-0.022281,-0.005283,0.014705,-0.022499,-0.000084,0.027631,-0.023579
0.640000,0.326417,0.910515,-0.020837,-0.024989,0.691399,0.902084,0.400808,-0.000080,0.023191,1.011040,1.370286,0.256007,-16.586897,-10.564380,-17.230234,-8.824401,-16.658171,-14.639513,-0.008594,-0.004096,0.000657,0.000043,-0.006012,-0.013119,18.445854,19.199852,16.510424,-9.681661,-19.256691,-15.323274,0.023184,0.003978,0.000578,0.000236,-0.013077,-0.014000,-0.015427,-0.006923,0.005439,0.000888,-0.010015,-0.019448,0.002255,0.012553,-0.007582,-0.001206,0.000616,-0.013407
0.650000,-0.057898,1.002702,0.008007,-0.022978,0.690866,0.496651,0.400846,-0.000095,0.023210,0.813232,1.122890,0.272060,-16.681038,-8.550282,-17.112043,-6.873787,-17.071396,-12.607456,-0.013747,0.002454,0.000434,0.000057,-0.008340,-0.005009,17.356659,21.137222,14.532922,-11.629530,-18.731688,-17.305134,0.021460,0.000304,0.001392,0.000188,-0.013739,-0.008660,-0.018440,0.014093,0.006196,0.000932,-0.011176,-0.002524,0.013398,-0.008626,-0.006897,-0.000696,0.007937,-0.005028
0.660000,-0.119764,0.928688,0.679146,-0.016994,0.916270,0.343006,0.400896,-0.000105,0.023165,0.796219,0.451818,0.290207,-15.407623,-10.557557,-15.075605,-8.820551,-15.338449,-12.835521,-0.017544,0.010109,-0.013039,0.000276,-0.016738,-0.001656,16.729620,23.099783,13.000337,-13.569618,-16.711906,-19.331272,0.020064,-0.002866,0.008173,0.000062,-0.019327,-0.007191,-0.013595,0.013767,-0.000808,0.000806,-0.009727,0.002980,0.005940,0.017458,0.020806,-0.000078,0.022371,-0.001769
0.670000,-0.019049,0.507932,1.400561,-0.007665,1.267210,0.541193,0.400942,-0.000115,0.023629,0.860453,0.102668,0.293119,-13.846766,-12.510036,-13.526958,-10.770610,-13.801732,-14.895206,-0.007652,-0.001075,-0.020680,-0.000024,-0.017375,0.000126,15.827870,21.386391,12.055886,-11.609878,-16.779516,-18.464144,0.009919,0.007532,0.026745,-0.000362,-0.025765,-0.020366,-0.007460,-0.005343,-0.014084,-0.000198,-0.007494,0.001491,0.012841,-0.032369,0.018008,0.001497,0.015945,-0.000606
0.680000,-0.011746,-0.046308,0.740897,-0.003520,0.407613,0.176003,0.400976,-0.000119,0.023861,0.695640,0.137464,0.300210,-11.869733,-14.493267,-11.707989,-12.721400,-12.141041,-16.801376,-0.000736,-0.000677,-0.010760,-0.000019,-0.007495,-0.003326,17.651587,19.456720,14.064890,-9.661230,-18.736221,-16.741653,-0.006774,0.000559,0.008403,0.000059,-0.003699,-0.005004,-0.003861,-0.004269,-0.009117,-0.000459,-0.006613,-0.004424,0.016957,-0.005295,0.024860,-0.000807,-0.006028,-0.003486
0.690000,-0.023427,0.279865,0.463422,-0.003473,0.194427,0.518038,0.401004,-0.000124,0.023646,0.534276,0.441067,0.302845,-10.028597,-14.518269,-9.800864,-12.722196,-10.148095,-16.683098,-0.002773,-0.000970,-0.005397,-0.000013,-0.002384,-0.008504,20.192907,17.521212,16.766420,-7.711572,-20.972815,-15.586563,0.004676,-0.000136,0.008916,0.000019,-0.004181,-0.009224,0.000116,-0.004382,-0.002676,-0.000273,-0.001334,-0.006538,0.006959,-0.001340,0.004129,-0.000103,0.002244,-0.008730
0.700000,0.717804,0.495472,-0.035845,-0.008106,-0.042483,1.094203,0.401032,-0.000125,0.023146,0.423843,0.893372,0.314561,-9.964634,-13.058043,-9.741855,-10.772172,-10.021715,-15.051937,-0.004115,-0.013774,0.000830,-0.000235,0.000792,-0.019246,21.784151,16.800982,18.656115,-5.762043,-22.718214,-12.947401,0.011554,0.010302,0.000086,0.000013,-0.000438,-0.021455,-0.007181,-0.008750,0.000346,0.000072,0.001267,-0.018424,0.006798,0.013095,-0.000277,0.000342,0.001428,-0.019355
0.710000,1.162322,1.076033,-0.102383,-0.024251,0.613569,1.720626,0.401064,-0.000128,0.023324,0.893210,1.399621,0.321220,-11.765427,-11.360566,-11.726450,-8.822983,-12.092042,-12.711644,-0.002892,-0.014753,0.008436,0.000023,0.002484,-0.024498,20.837650,15.815303,16.634899,-7.710907,-21.408873,-14.715542,0.033698,0.024878,0.004771,0.000505,-0.021577,-0.031777,-0.018929,-0.034177,0.009308,0.000419,-0.007518,-0.041395,-0.005300,0.013738,-0.010645,-0.000517,0.013604,-0.024992
0.720000,0.169501,0.772204,-0.004698,-0.021403,0.642091,0.494406,0.401098,-0.000135,0.023632,1.010964,1.553604,0.341344,-14.086840,-9.354989,-13.628890,-6.873844,-13.952018,-10.972008,-0.007093,-0.001954,0.000763,0.000045,-0.005610,-0.006158,20.215010,17.808954,14.784792,-9.665424,-19.493017,-16.993256,0.017106,-0.001904,0.000829,0.000203,-0.015587,-0.003114,-0.018732,-0.002992,0.007184,0.000775,-0.014761,-0.012763,0.014091,0.017800,-0.006198,-0.001284,0.010244,-0.006529
0.730000,0.011094,0.694279,0.021205,-0.019966,0.815450,0.129682,0.401145,-0.000151,0.023643,0.591078,1.115065,0.370014,-14.353165,-7.342981,-13.699457,-4.921743,-13.950253,-9.024255,-0.006669,0.001585,0.000178,0.000049,-0.009297,0.000957,19.605949,19.813259,12.782672,-11.612163,-18.876705,-18.888447,0.015578,0.001146,0.002002,0.000180,-0.015855,-0.003607,-0.010622,0.011521,0.004719,0.000760,-0.015859,0.005881,0.008372,-0.006198,-0.007456,-0.000877,0.004331,0.001171
0.740000,-0.100851,0.566627,1.264300,-0.013044,1.278924,0.049345,0.401196,-0.000157,0.023681,0.731721,0.609549,0.372695,-12.295727,-7.365435,-12.076532,-4.921273,-12.439189,-8.992351,-0.014256,0.001994,-0.019141,0.000015,-0.019817,0.000507,18.123907,21.868080,11.400460,-13.561804,-17.163368,-20.903864,0.012506,-0.003322,0.017031,0.000024,-0.028497,-0.002661,-0.013722,0.002978,-0.016833,0.000629,-0.015943,0.002783,0.000338,0.009472,0.028848,0.000633,0.029225,0.000571
0.750000,-0.039662,0.591263,1.354269,-0.015552,1.572689,0.328997,0.401241,-0.000170,0.024231,0.862755,0.376795,0.370857,-10.496019,-9.247544,-10.529248,-6.871153,-10.174500,-11.016547,-0.006808,0.006373,-0.016900,0.000233,-0.018518,0.003948,15.741045,19.881561,10.665232,-13.561081,-15.433176,-19.129105,0.014751,0.008194,0.025705,0.000101,-0.032401,-0.016796,-0.007165,-0.000151,-0.018498,-0.000163,-0.015163,0.000167,0.004115,-0.022982,0.019508,-0.000301,0.020821,0.003321
0.760000,-0.026518,0.055863,0.739993,-0.000211,0.712177,-0.044275,0.401282,-0.000178,0.024648,0.714175,0.293083,0.375891,-8.553386,-11.196787,-8.443397,-8.821806,-8.066968,-12.970344,-0.001134,-0.000052,-0.009649,-0.000016,-0.009164,-0.000258,17.643690,17.888920,13.093500,-11.607291,-18.107592,-17.191362,-0.004950,-0.000172,0.009217,-0.000394,-0.008667,0.001010,-0.002607,-0.000689,-0.006800,-0.000181,-0.007630,-0.002063,0.021056,-0.002646,0.018498,0.000882,-0.003387,-0.000284
0.770000,-0.013339,-0.013585,0.489620,-0.000480,0.288001,0.158383,0.401319,-0.000186,0.024447,0.542554,0.522933,0.381798,-6.623550,-13.155454,-6.418489,-10.772249,-6.150927,-15.023197,-0.000112,-0.000569,-0.004534,-0.000020,-0.001897,-0.002216,19.589256,15.938930,15.414016,-9.658217,-20.488569,-15.161147,-0.001449,-0.000104,0.009483,0.000013,-0.006336,-0.003162,-0.000821,-0.003539,-0.004653,-0.000418,-0.001672,-0.003071,0.002995,-0.000774,0.003562,-0.000252,0.003116,-0.002288
0.780000,0.722483,0.279240,0.073549,-0.006486,0.205842,0.700005,0.401354,-0.000185,0.023818,0.611073,0.867436,0.391446,-6.610897,-11.664776,-6.406568,-8.822183,-6.207556,-13.444185,-0.001040,-0.013611,0.000049,-0.000237,-0.000242,-0.014498,21.616100,14.468281,17.395126,-7.706981,-22.590971,-13.704724,0.004761,0.009516,0.001034,0.00000074,-0.005071,-0.011085,-0.002909,-0.009704,-0.001601,0.000020,-0.001705,-0.015103,0.012509,0.014890,0.005404,0.000259,0.001153,-0.014438
0.790000,1.342404,0.806422,-0.134956,-0.015329,0.434941,1.443543,0.401389,-0.000183,0.023747,1.057594,1.392425,0.398128,-8.509750,-9.965093,-8.320046,-6.872602,-8.129359,-12.476993,0.001449,-0.015519,0.008362,0.0000036,0.003718,-0.016070,21.233965,14.455003,16.997801,-5.750904,-21.952583,-11.783450,0.024306,0.024972,-0.002247,0.000060,-0.018918,-0.027846,-0.015560,-0.036910,0.006489,0.000323,-0.008161,-0.033039,0.006996,0.025730,0.006592,-0.000208,0.012876,-0.016607
0.800000,0.328422,0.852899,0.022109,-0.027167,0.814134,0.828427,0.401425,-0.000188,0.023926,1.216575,1.765146,0.416115,-10.567003,-7.978919,-10.276291,-4.919598,-10.162163,-10.361596,-0.005823,-0.003577,0.000199,0.000045,-0.004285,-0.010862,20.928902,17.000151,15.361451,-7.687843,-20.771418,-14.505092,0.022026,0.003461,0.008017,0.000624,-0.018936,-0.009286,-0.022446,-0.011429,0.003908,0.000779,-0.020514,-0.026431,0.010258,0.015866,-0.023548,-0.001749,0.014265,-0.011163
0.810000,-0.032045,0.873777,-0.004143,-0.018588,0.718684,0.312205,0.401472,-0.000201,0.023917,1.050420,1.654935,0.444410,-12.671856,-5.935389,-12.210814,-2.968154,-12.039297,-8.492755,-0.007069,0.001692,0.000964,0.000047,-0.005796,-0.001327,18.287588,18.915745,13.433699,-9.637909,-18.840477,-16.823351,0.021832,0.000570,0.000562,0.000139,-0.014773,-0.005768,-0.021522,0.010316,0.007278,0.000831,-0.018461,-0.002109,0.010789,-0.005998,-0.003813,-0.000407,0.011011,-0.001267
0.820000,-0.097790,1.046758,0.724653,-0.023755,1.345314,0.198161,0.401530,-0.000217,0.023990,0.927638,0.896780,0.456772,-10.984959,-5.824065,-10.193518,-2.963382,-9.998352,-8.496518,-0.016507,0.002757,-0.011767,0.000055,-0.018993,0.000834,17.243988,20.874178,11.152852,-11.588155,-15.903802,-18.760902,0.024679,-0.002422,0.009592,0.000131,-0.029910,-0.004081,-0.022353,0.010981,-0.005069,0.001246,-0.022421,0.005084,0.006927,0.002982,0.014965,0.000062,0.034411,0.000931
0.830000,-0.114847,0.437096,1.674121,-0.015324,1.987318,-0.128671,0.401586,-0.000226,0.024625,1.000573,0.344934,0.470606,-8.950953,-7.785308,-8.103841,-4.912613,-7.636758,-10.342443,-0.006468,0.007952,-0.017800,0.000232,-0.020361,0.007035,15.818336,22.612297,8.251169,-13.534006,-15.771348,-20.515547,0.009081,-0.001797,0.033551,0.000100,-0.044360,-0.000285,-0.008055,0.001773,-0.020350,-0.000097,-0.018189,0.000702,0.009248,0.011008,0.025102,-0.000744,0.035788,0.006620
0.840000,0.025435,-0.084939,1.012488,0.003810,0.787310,-0.032883,0.401632,-0.000232,0.025247,1.162045,0.256645,0.485234,-6.997565,-9.743219,-6.334956,-6.861874,-5.758783,-12.310749,0.000453,-0.001564,-0.011261,-0.000035,-0.009726,-0.000465,17.416710,20.728586,10.680040,-11.584159,-18.105133,-18.633665,-0.008740,0.008324,0.011789,-0.000444,-0.007323,-0.007392,-0.003026,-0.005605,-0.012001,-0.000454,-0.008814,-0.002639,0.023018,-0.030938,0.035241,0.001251,0.001433,-0.000468
0.850000,-0.009884,-0.010189,0.307295,-0.000585,0.263827,-0.021330,0.401676,-0.000236,0.025167,1.276576,0.370074,0.493341,-5.050472,-11.697045,-4.459278,-8.811884,-3.782453,-14.263771,0.000080,-0.000220,-0.002258,-0.0000088,-0.000895,-0.000167,19.374105,18.784851,12.863869,-9.633483,-20.285894,-16.675499,-0.000780,-0.000232,0.003644,0.0000063,-0.004466,0.000375,0.000068,-0.001857,-0.001029,-0.000158,0.000256,-0.000771,0.001235,-0.000092,0.009986,-0.000087,0.003387,-0.000136
0.860000,0.015092,0.021949,0.268275,-0.003958,0.195538,0.337922,0.401716,-0.000245,0.024350,1.004401,0.728212,0.503619,-5.089738,-11.731432,-4.424735,-8.812805,-3.772026,-14.216312,-0.000042,-0.001244,-0.000857,-0.000015,-0.000360,-0.004410,21.277487,16.824669,15.369865,-7.683383,-22.125681,-14.879955,0.001254,0.001701,0.005329,0.000086,-0.004529,-0.004579,-0.002144,-0.003606,-0.003191,-0.000283,-0.002866,-0.006309,-0.003813,-0.008094,0.003187,-0.000783,-0.000011,-0.004515
0.870000,0.947788,0.410536,0.165893,-0.001777,0.141988,1.034185,0.401749,-0.000250,0.023356,0.752819,1.524751,0.525055,-6.983974,-10.203417,-6.354628,-6.862741,-5.709258,-12.627819,0.004917,-0.015317,0.004851,-0.000259,0.006065,-0.019522,23.837498,16.425814,16.916029,-5.733388,-24.169935,-15.120234,0.007149,0.012864,0.004586,-0.000087,-0.005097,-0.018141,-0.010728,-0.023515,-0.008309,-0.000281,-0.006248,-0.034464,0.031913,0.027961,0.012750,0.000528,-0.007065,-0.019682
0.880000,1.017442,0.941186,-0.023990,-0.034993,1.397222,0.744679,0.401785,-0.000251,0.023020,1.286089,2.029815,0.539974,-9.272813,-8.353936,-8.238093,-4.913838,-7.761967,-11.019039,-0.005129,-0.011059,0.001291,0.000064,-0.006062,-0.008031,21.844065,17.157627,14.907489,-7.690806,-22.422266,-17.228909,0.029958,0.015945,0.006507,0.000652,-0.041613,-0.009384,-0.027018,-0.041435,0.008825,0.001559,-0.041493,-0.024218,-0.003386,0.037469,-0.022042,-0.001652,0.043962,-0.008547
0.890000,0.224354,1.125209,0.270202,-0.029355,1.540501,0.219412,0.401837,-0.000263,0.023105,1.216492,1.835664,0.566131,-11.411066,-6.370143,-10.186007,-2.958567,-9.954953,-9.082601,-0.007415,-0.000322,0.000210,0.000066,-0.010572,-0.000852,21.044195,19.585239,13.563253,-9.629863,-21.945143,-19.508089,0.031194,0.007077,0.004436,0.000216,-0.037780,-0.005414,-0.030292,0.000974,0.003013,0.001287,-0.047306,0.000957,0.010050,-0.003495,0.006139,-0.000662,0.036939,-0.000742
0.900000,-0.110015,0.675154,0.887865,-0.011209,1.212728,0.114221,0.401893,-0.000274,0.023402,1.515716,1.344452,0.569595,-11.661901,-4.418412,-10.082212,-2.958623,-9.810548,-7.130430,-0.006944,0.001692,-0.008368,0.000014,-0.010736,-0.000372,19.398418,21.367809,11.071736,-11.574910,-23.073181,-21.465229,0.017317,-0.002812,0.017103,0.0000075,-0.024050,-0.003956,-0.020398,0.007754,-0.023663,0.000631,-0.031929,0.001053,0.015365,0.002831,0.025306,0.000472,0.024100,-0.000257
0.910000,-0.100021,0.344169,1.239028,-0.012290,1.348740,-0.086530,0.401945,-0.000278,0.023750,2.059269,1.050948,0.577606,-9.834101,-6.248799,-7.962670,-4.908213,-8.211805,-8.985380,-0.010777,0.008315,-0.018687,0.000241,-0.017623,0.008019,17.698849,23.325123,8.361792,-13.521503,-20.009024,-23.350866,0.005903,-0.002404,0.023780,0.000081,-0.033002,-0.000072,-0.013338,0.003093,-0.029135,0.000169,-0.027290,0.003782,0.009977,0.015116,0.036789,-0.000696,0.060212,0.007449
0.920000,0.025962,0.484746,0.949710,-0.015702,1.556429,-0.055855,0.401997,-0.000292,0.024348,1.873610,0.786479,0.587326,-7.966095,-8.206027,-6.070910,-6.856972,-6.012057,-10.920692,-0.004436,-0.000490,-0.009316,0.000013,-0.015037,0.000596,16.186073,21.716614,10.405192,-11.565958,-20.884287,-21.381899,0.011705,0.009964,0.011723,-0.000245,-0.033549,-0.005895,-0.004926,0.000946,-0.017433,0.000424,-0.024107,0.002685,0.012177,-0.041052,0.041743,0.000132,0.047739,0.000711
