Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.670000,-0.015271,0.421190,1.490654,-0.001633,1.287907,-0.050851,0.452954,-0.014131,0.021983,2.219653,2.453485,15.083608,2.044877,-0.717181,0.535514,0.824267,-6.032900,-2.010054,-0.000997,-0.000654,-0.004541,-0.000032,-0.007683,-0.000328,24.894920,20.816750,11.455894,-9.819376,-29.114962,-28.085207,0.010873,0.007082,0.014744,-0.000428,-0.036878,-0.008390,-0.020779,-0.001553,-0.066552,0.001191,-0.045248,0.000267,0.030548,-0.026163,0.100805,0.000644,0.068531,-0.000257
6.680000,0.454625,-0.077076,0.851162,0.007352,0.210111,0.742559,0.453057,-0.014127,0.022198,2.437936,2.047973,15.050884,4.005660,-2.829416,2.398298,-1.127400,-4.043838,-4.117294,-0.000687,-0.002054,-0.004453,-0.000063,-0.004065,-0.003583,26.397615,18.887058,13.830451,-7.870735,-30.991188,-26.736187,-0.010490,0.009142,0.019579,-0.000117,0.000680,-0.017793,-0.009563,-0.021855,-0.030287,-0.000509,-0.016645,-0.027241,0.034875,0.034832,0.040791,0.000280,-0.002983,-0.004337
6.690000,0.748652,0.000692,0.089935,-0.002352,-0.064858,0.888121,0.453145,-0.014120,0.022125,2.364009,2.245703,15.037534,3.893536,-4.938010,4.289114,-3.076780,-2.118715,-4.187543,-0.000293,-0.003652,-0.001226,-0.000031,-0.000170,-0.006045,28.387634,18.832853,15.814894,-5.916752,-32.890160,-26.672592,-0.000053,0.016169,0.002224,0.000039,0.001377,-0.022527,-0.006439,-0.026031,-0.007329,-0.000326,-0.000806,-0.029509,0.000196,0.041464,0.001657,-0.000616,-0.004769,-0.006834
6.700000,1.247444,-0.039974,-0.127464,-0.000599,-0.071043,0.975088,0.453222,-0.014113,0.021789,2.273282,2.947100,14.999529,2.014387,-3.434226,2.411986,-1.126276,-4.013258,-2.725789,0.006645,-0.015616,0.008213,-0.000273,0.007764,-0.012240,30.344345,18.036072,17.553532,-3.966880,-34.860737,-24.859064,-0.001095,0.027168,-0.003065,-0.000014,0.000739,-0.026302,-0.005999,-0.051253,-0.003802,-0.000132,-0.000348,-0.040005,0.014999,0.058312,0.009318,-0.000448,-0.022611,-0.012188
6.710000,1.376117,0.045033,-0.021504,-0.014255,0.394828,1.134254,0.453292,-0.014116,0.021555,2.237860,4.247952,14.924465,0.067564,-2.009108,0.471420,0.822874,-6.015505,-1.408781,-0.001614,-0.007001,-0.000983,-0.000015,-0.001950,-0.005600,28.398043,18.521751,15.677088,-5.912280,-33.316952,-21.994034,0.009179,0.031128,0.007696,0.000520,-0.017361,-0.030364,-0.006313,-0.082345,-0.005466,0.000996,-0.025795,-0.066322,-0.034986,0.080936,-0.024751,-0.000868,0.036496,-0.006581
6.720000,0.194691,1.295423,-0.048467,-0.021108,1.092822,0.250168,0.453366,-0.014110,0.021527,2.536677,5.173978,14.856449,-1.899940,0.384021,-1.384326,2.771581,-7.897814,1.196048,0.000773,0.000285,0.001561,0.000066,-0.003868,0.000257,28.951368,20.374018,13.621228,-7.851784,-33.739239,-24.347507,0.033395,0.003078,-0.001853,0.000068,-0.030056,0.000453,-0.086149,-0.011253,0.013394,0.001844,-0.075658,-0.011149,0.106035,0.021962,0.003709,-0.001258,0.071938,0.000169
6.730000,-0.085474,1.027488,-0.007963,-0.020997,1.098874,-0.036995,0.453458,-0.014105,0.021351,2.951469,5.361231,14.799846,-4.241752,2.364912,-3.296411,4.723677,-9.959609,3.242919,0.000235,0.002249,0.001646,0.000063,-0.003466,0.002005,26.060753,22.278246,11.708584,-9.801341,-35.069302,-26.204922,0.031942,-0.002582,-0.000137,0.000134,-0.027786,0.002107,-0.075557,0.019791,0.012250,0.001418,-0.081993,0.012093,0.067830,-0.003349,-0.001690,-0.001155,0.069393,0.002362
6.740000,-0.059861,1.079073,0.060035,-0.033479,1.313002,0.096654,0.453569,-0.014108,0.021111,3.142833,4.653931,14.790814,-2.024678,0.576386,-1.342183,2.779095,-7.961406,1.426499,-0.009868,0.009837,-0.006868,0.000319,-0.015735,0.010088,26.750135,24.025709,9.873558,-11.737484,-32.091656,-28.185293,0.031315,0.000442,0.002705,0.000334,-0.038344,-0.000957,-0.064381,0.014662,0.010028,0.001422,-0.086645,-0.004426,0.057841,0.001132,-0.016867,-0.002951,0.124496,0.009370
6.750000,-0.029654,0.993800,1.354370,-0.014699,1.475003,0.563515,0.453685,-0.014121,0.021483,2.905229,4.015975,14.780217,-1.174617,-1.381938,0.715585,0.829485,-6.369449,-0.657079,-0.001973,-0.000671,-0.002679,-0.000012,-0.008591,-0.000086,24.910357,22.075663,9.777034,-13.687712,-30.382341,-26.825449,0.031151,0.008078,0.022034,0.000065,-0.042464,-0.021837,-0.057461,-0.000062,-0.083971,0.001546,-0.085512,-0.032163,0.059607,-0.035753,0.105568,-0.000644,0.101112,-0.000484
6.760000,-0.020453,0.306243,0.562760,-0.001355,0.333068,0.400423,0.453789,-0.014134,0.021828,2.242037,3.571640,14.785860,1.900377,-3.331363,2.622383,-1.120272,-4.336853,-2.492072,-0.001093,-0.000330,-0.001283,-0.000024,-0.002939,-0.000948,27.415504,20.113461,12.646696,-11.736189,-32.130821,-25.244581,0.002646,0.000156,0.006862,-0.000351,-0.005916,-0.011201,-0.022056,-0.001668,-0.036445,0.000185,-0.023048,-0.024476,0.041290,-0.005250,0.039312,-0.000079,0.008818,-0.001305
6.770000,0.811556,-0.043061,-0.014124,0.003784,-0.046941,0.576391,0.453883,-0.014135,0.021680,2.037436,3.636169,14.754238,3.822720,-5.363789,4.557348,-3.069729,-2.367188,-4.509748,-0.000069,-0.002515,-0.000062,-0.000026,0.000180,-0.002433,29.159035,19.448116,14.425086,-9.785071,-34.059494,-23.703335,-0.001967,0.014463,-0.000083,-0.000095,0.002615,-0.012652,-0.000639,-0.047526,-0.002643,-0.000095,0.003273,-0.033408,0.005352,0.065312,0.003048,0.000462,-0.004511,-0.002947
6.780000,1.300070,0.013477,-0.097604,-0.002989,-0.047645,1.118051,0.453967,-0.014130,0.021334,2.040538,4.209664,14.705592,3.900366,-3.765733,4.553742,-3.070730,-2.260639,-2.898756,0.000408,-0.014399,0.001005,-0.000024,0.000410,-0.012922,31.068291,18.819027,16.239048,-7.835519,-36.027771,-21.819510,-0.000329,0.029960,-0.002363,-0.000017,0.000498,-0.027200,-0.005960,-0.082309,-0.000294,0.000370,0.000297,-0.069984,0.010107,0.060317,0.000459,-0.000097,-0.004126,-0.013132
6.790000,1.227684,0.741445,-0.098750,-0.008895,0.465990,1.375501,0.454039,-0.014119,0.021344,2.474769,5.338810,14.619793,2.080448,-1.981831,2.572577,-1.120919,-4.191511,-1.008108,0.007765,-0.005677,0.007231,-0.000259,0.006398,-0.005570,29.942102,18.978256,16.298744,-5.889987,-33.604095,-20.314104,0.024779,0.030369,0.004199,0.0000079,-0.020649,-0.033825,-0.061739,-0.098237,-0.001382,0.001125,-0.037209,-0.105869,0.052795,0.077649,-0.004805,-0.001037,0.030320,-0.006707
6.800000,-0.006041,1.136186,0.015152,-0.033860,1.225097,0.191866,0.454120,-0.014117,0.021581,2.386436,5.932631,14.589761,0.911666,0.048112,0.601357,0.830387,-5.996717,1.421608,0.001483,0.000800,0.000707,0.000076,-0.002459,0.000858,29.582752,20.794155,14.307061,-7.822926,-33.400154,-22.139790,0.035131,-0.004073,0.002429,0.000697,-0.036083,0.000477,-0.093870,0.005679,0.011259,0.002166,-0.105875,-0.012437,0.067314,0.009901,-0.012435,-0.002884,0.083556,0.000683
6.810000,-0.082362,1.107793,-0.021484,-0.019676,1.161543,-0.031876,0.454220,-0.014117,0.021701,2.710325,5.860063,14.540954,-2.120714,2.083153,-1.323369,2.781745,-8.015156,3.397964,0.002662,0.002435,0.001664,0.000063,-0.002577,0.002179,27.790401,22.614511,12.327398,-9.765740,-33.863602,-24.038372,0.037244,-0.002049,-0.000808,0.000095,-0.029508,0.002219,-0.088546,0.018746,0.012768,0.001530,-0.099305,0.013280,0.066636,-0.001665,0.000561,-0.000708,0.075952,0.002552
6.820000,-0.054003,1.063464,0.005859,-0.024920,1.225699,-0.028855,0.454337,-0.014120,0.021692,3.045354,5.003959,14.522960,-2.247298,2.155171,-1.408771,2.784231,-8.017159,3.359743,0.000038,0.002449,0.000698,0.000068,-0.004492,0.002504,25.948137,24.686872,10.442348,-11.707892,-33.512680,-25.924671,0.034716,-0.001032,0.000676,0.000190,-0.034652,0.001257,-0.072969,0.014408,0.010169,0.001498,-0.087998,0.008646,0.063962,-0.001932,-0.004378,-0.001759,0.094529,0.002711
6.830000,-0.014069,1.039736,0.773615,-0.017314,0.783113,1.033492,0.454462,-0.014140,0.021953,2.684262,3.928215,14.540571,0.174580,0.278808,0.410085,0.835086,-6.261091,1.707083,-0.008670,0.006628,-0.007488,0.000235,-0.011538,0.008731,26.194540,22.842394,9.123958,-13.652052,-31.575310,-23.132557,0.028029,0.009818,0.011769,0.000158,-0.021960,-0.031404,-0.062065,0.001325,-0.044886,0.001570,-0.051213,-0.064808,0.059495,-0.030311,0.044932,-0.001338,0.063550,0.007560
6.840000,-0.055639,0.883039,0.643488,-0.004797,0.355494,0.971237,0.454572,-0.014155,0.022543,2.027277,3.321524,14.547876,2.144488,-1.672975,2.253279,-1.115245,-4.222824,-0.658506,-0.001767,-0.000422,-0.002166,-0.000023,-0.003204,-0.001592,24.308426,20.900761,11.420022,-11.701798,-30.172401,-22.812445,0.023088,-0.000795,0.008165,-0.000363,-0.010527,-0.024246,-0.048392,-0.003654,-0.041719,0.000548,-0.020076,-0.053154,0.052215,-0.003145,0.042042,0.000082,0.018689,-0.002237
6.850000,0.291578,0.329292,0.094242,-0.001092,-0.055985,0.722015,0.454674,-0.014167,0.022789,1.595031,3.043509,14.533607,3.840533,-3.608295,4.180650,-3.065272,-2.263802,-2.846110,-0.000549,-0.000534,-0.000382,-0.000017,0.000324,-0.001909,26.009388,19.672884,13.446293,-9.751760,-31.924946,-20.428564,0.005145,0.004307,0.001990,-0.000018,0.006708,-0.016496,-0.018320,-0.014986,-0.006247,0.0000024,0.000783,-0.035091,0.030599,0.024472,0.004808,-0.000074,-0.017036,-0.002353
6.860000,1.015535,0.130348,-0.104422,-0.000274,-0.034001,0.917341,0.454767,-0.014171,0.022779,1.383399,3.226417,14.508010,3.826900,-3.552330,4.197616,-3.065973,-2.289783,-2.943149,0.000586,-0.005478,0.000738,-0.000024,0.000476,-0.004617,28.088005,18.863508,15.028001,-7.804977,-33.774281,-19.468229,0.002310,0.023147,-0.003053,-0.000055,-0.000123,-0.019750,-0.010467,-0.052549,0.000178,0.000017,-0.000587,-0.046625,0.015628,0.041447,0.002927,0.000239,-0.001281,-0.005104
6.870000,1.090469,0.467823,-0.127326,-0.004168,-0.041520,1.223435,0.454848,-0.014161,0.022770,1.648526,3.884712,14.455340,2.044057,-2.060434,2.216287,-1.116698,-4.264880,-0.818732,0.006863,-0.012008,0.007915,-0.000261,0.006928,-0.012060,27.713030,16.107307,16.698420,-5.856278,-32.035931,-18.614664,0.013063,0.024650,-0.003107,-0.000017,-0.008211,-0.028291,-0.030571,-0.065526,-0.001721,0.000284,0.001360,-0.070243,0.034330,0.040324,0.010584,-0.000470,0.004536,-0.012236
6.880000,0.550700,0.840871,-0.013760,-0.017901,0.380899,1.295177,0.454926,-0.014156,0.022912,2.098711,4.920952,14.381269,0.719547,0.106906,0.268372,0.833119,-6.294995,1.147417,-0.000147,-0.001484,-0.000679,0.0000073,-0.001087,-0.003821,27.645901,17.268139,14.794327,-7.808561,-30.969225,-17.733274,0.025611,0.013620,0.007295,0.000519,-0.009343,-0.029321,-0.062266,-0.041242,0.000427,0.001241,-0.028327,-0.091287,0.040245,0.029254,-0.019483,-0.001444,0.017345,-0.004593
6.890000,-0.105269,1.067816,-0.027502,-0.016730,0.870642,0.146018,0.455011,-0.014152,0.023007,2.670780,5.553829,14.298895,-2.043384,2.035069,-1.642697,2.785160,-8.271657,3.117408,0.001407,0.001851,0.001307,0.000053,-0.002720,0.001491,25.866228,18.721085,12.770733,-9.760912,-30.576656,-19.660145,0.033478,-0.009228,-0.001139,0.000069,-0.021085,0.004398,-0.079220,0.010012,0.010386,0.001571,-0.067215,-0.006001,0.060426,0.018947,0.001274,-0.000718,0.053993,0.001493
6.900000,-0.054976,1.126273,0.012488,-0.027420,1.265087,0.080210,0.455112,-0.014154,0.023037,3.067414,5.379536,14.245708,-2.283056,2.147466,-1.724582,2.784368,-8.669364,3.084705,-0.001485,0.002334,0.000657,0.000069,-0.005064,0.003181,22.787750,20.699736,10.783120,-11.688372,-28.733038,-21.663898,0.034127,-0.000699,0.001566,0.000231,-0.033860,-0.000793,-0.084268,0.014968,0.012266,0.001637,-0.096368,-0.000331,0.071878,-0.006017,-0.008424,-0.002031,0.094944,0.003318
6.910000,-0.070575,1.199934,0.037364,-0.030559,1.305342,0.198996,0.455233,-0.014165,0.023158,3.046322,4.316613,14.258109,0.936856,0.210397,0.241925,0.833529,-7.222765,1.320385,-0.006952,0.009488,-0.005974,0.000313,-0.012956,0.009127,22.287209,22.680490,8.808431,-13.624155,-29.686192,-23.714220,0.034348,0.000063,0.001979,0.000268,-0.031931,-0.003333,-0.068644,0.014264,0.009015,0.001723,-0.085139,-0.010105,0.066546,0.001176,-0.012276,-0.002351,0.101159,0.008695
6.920000,0.061767,1.015241,-0.064668,-0.016895,0.373610,0.882345,0.455365,-0.014189,0.023224,2.083109,2.707779,14.325446,2.005917,-1.738470,2.167765,-1.115857,-5.260804,-0.979248,-0.000627,-0.000697,0.001170,0.000020,-0.002150,0.000082,23.392689,21.121241,10.603404,-11.663323,-28.438192,-21.910419,0.025000,0.011240,-0.006853,-0.000183,-0.011427,-0.024089,-0.040268,0.005786,-0.000084,0.001346,-0.016983,-0.034999,0.058768,-0.042660,0.002583,-0.001051,0.020976,-0.000250
6.930000,-0.061616,0.164740,1.259260,0.010716,-0.078802,1.033517,0.455477,-0.014208,0.023235,1.142742,2.092007,14.331151,3.984049,-3.659160,3.898371,-3.070821,-3.397042,-2.639725,-0.001875,-0.001718,-0.002700,-0.000086,-0.001172,-0.005005,25.259460,19.181822,13.389657,-9.714927,-30.326658,-20.748335,-0.001681,-0.001806,0.021615,-0.000126,0.007112,-0.028609,-0.018557,-0.015020,-0.051935,-0.000366,-0.004602,-0.042309,0.029254,0.005357,0.048682,0.000168,-0.016504,-0.005665
6.940000,0.982450,-0.059856,0.155957,0.007377,0.005517,0.606793,0.455567,-0.014203,0.022961,1.364292,2.409866,14.300486,4.101091,-3.786117,3.780510,-5.020702,-1.459696,-4.721896,0.000201,-0.004684,0.000501,-0.000037,-0.001087,-0.003422,26.929714,17.509544,15.295362,-7.772561,-32.491901,-18.662977,-0.002495,0.018158,0.001721,-0.000176,-0.002441,-0.012369,-0.004091,-0.037718,-0.012617,-0.000364,-0.002929,-0.024843,0.010589,0.053750,0.017323,0.001037,0.010923,-0.003717
6.950000,1.556399,-0.056046,-0.150937,0.001039,-0.071214,1.271510,0.455643,-0.014198,0.022658,1.592371,3.404994,14.253694,2.166673,-2.149303,1.912043,-3.072120,-3.408733,-2.956801,0.006532,-0.014935,0.006951,-0.000283,0.007553,-0.016570,28.681276,15.857651,17.375973,-5.827450,-34.425438,-17.715710,-0.001923,0.034465,-0.003639,-0.000061,-0.000010,-0.026877,-0.006479,-0.078757,-0.004552,-0.000091,-0.001503,-0.066265,0.017373,0.053798,0.009612,0.000029,-0.019265,-0.016853
6.960000,1.339006,0.432563,-0.081349,-0.005361,0.006546,1.423303,0.455708,-0.014185,0.022571,2.716901,5.206113,14.110909,0.181464,-0.491693,-0.118306,-1.124836,-5.333722,-0.824799,-0.000412,-0.006713,-0.000393,-0.000020,-0.001296,-0.006404,27.697647,14.621769,15.468740,-7.777222,-32.712582,-19.002977,0.015373,0.030412,0.004087,0.000310,-0.010695,-0.031475,-0.036833,-0.099364,-0.002758,0.001261,0.000365,-0.099678,0.024118,0.084389,-0.010407,-0.000183,0.031897,-0.007118
6.970000,-0.031618,0.998642,0.026626,-0.031347,1.383250,0.074701,0.455778,-0.014177,0.022575,3.271851,6.486758,13.999611,-1.789193,1.566381,-1.962950,0.830578,-7.477994,1.247957,0.001262,0.002028,0.000815,0.000067,-0.002749,0.001146,28.270782,16.394941,13.470363,-9.726209,-32.082741,-20.940714,0.029004,-0.006781,0.002533,0.000336,-0.032553,0.004683,-0.086226,0.005929,0.007399,0.002790,-0.124579,-0.004228,0.073192,0.010696,-0.010876,-0.003661,0.090446,0.001062
6.980000,-0.050017,0.976928,0.016995,-0.026042,1.262557,-0.050927,0.455867,-0.014178,0.022490,3.310722,6.892541,13.959566,-3.697109,3.534486,-3.838506,2.786116,-9.676727,3.225243,0.000585,0.002024,0.001242,0.000066,-0.003562,0.002512,28.523853,18.370367,11.574302,-11.670466,-32.702812,-22.876463,0.028503,-0.000430,0.001888,0.000230,-0.031339,0.001443,-0.094794,0.017606,0.013199,0.001862,-0.129313,0.012769,0.081091,-0.010339,-0.009442,-0.002069,0.097937,0.002817
6.990000,-0.080639,0.999328,0.036118,-0.024508,1.186800,-0.045044,0.455974,-0.014188,0.022247,3.285129,6.498910,13.946084,-1.916479,1.798580,-1.952063,0.834840,-7.982278,1.378715,-0.007722,0.009772,-0.006664,0.000309,-0.013007,0.009597,26.757622,20.306480,9.759876,-13.618618,-33.297352,-24.709501,0.032667,-0.001154,0.001011,0.000178,-0.030399,0.000685,-0.086558,0.011980,0.010600,0.001786,-0.112515,0.008591,0.051338,0.006565,-0.009840,-0.001557,0.116397,0.009179
7.000000,0.013842,1.044194,-0.010217,-0.023017,1.146879,0.021472,0.456102,-0.014203,0.021908,3.382404,5.374882,13.955581,0.270503,-0.087282,-0.029758,-1.112912,-6.198847,-0.558798,0.000798,0.000982,0.001757,0.000065,-0.003919,0.001059,27.170082,18.556860,7.851685,-13.613535,-33.804077,-22.711649,0.033188,0.008195,0.000017,0.000159,-0.031435,-0.008177,-0.078563,0.014189,0.009433,0.001559,-0.088433,0.009316,0.077267,-0.027210,0.000791,-0.001580,0.095122,0.001286
7.010000,0.856505,0.324574,0.622383,-0.003844,0.426484,1.042778,0.456225,-0.014220,0.021664,2.131647,4.224854,14.057878,1.953680,-2.025035,1.923381,-3.061920,-4.365693,-2.772002,-0.000790,-0.001470,-0.000099,-0.000050,-0.002436,-0.001605,30.041550,18.480606,9.582128,-11.655666,-31.745121,-20.131186,0.003519,0.016665,0.002285,-0.000325,-0.015463,-0.020835,-0.030672,-0.057703,-0.052373,0.001166,-0.032581,-0.076840,0.041545,0.051368,0.046867,-0.000839,0.027262,-0.002391
7.020000,1.111810,-0.052623,0.240065,0.003291,-0.008177,1.188590,0.456320,-0.014223,0.021664,1.782797,4.313040,14.046208,3.881105,-3.855292,3.863456,-5.012055,-2.415161,-4.562209,-0.001356,-0.005859,-0.001803,-0.000054,-0.001471,-0.005559,31.949276,18.383455,11.448052,-9.703404,-33.689243,-18.491030,-0.002370,0.023566,0.007415,-0.000080,0.003372,-0.028054,-0.005491,-0.090238,-0.026572,0.0000042,-0.006013,-0.085229,0.005042,0.065729,0.011463,0.000401,-0.007684,-0.006442
7.030000,1.458858,-0.047353,-0.143516,0.000086,-0.043605,1.160353,0.456401,-0.014224,0.021603,1.713431,5.056693,14.003226,3.885859,-2.380774,3.849522,-3.061646,-2.375305,-2.953267,0.000428,-0.013338,0.000958,-0.000270,0.000349,-0.013882,33.702095,18.991587,13.553827,-7.761066,-35.636135,-17.732185,-0.001454,0.034484,-0.005803,-0.000072,0.000319,-0.023365,-0.002611,-0.112704,0.002575,0.000472,0.001246,-0.090960,0.006930,0.061336,0.003435,0.000528,-0.002374,-0.014172
7.040000,1.053348,0.536714,-0.148444,-0.000804,-0.024475,1.161526,0.456470,-0.014214,0.021547,2.184327,6.420473,13.900654,1.976657,-0.833466,1.941905,-1.113253,-4.340947,-1.016129,0.007445,-0.003352,0.007894,-0.000027,0.006512,-0.003539,32.174400,17.947851,15.331862,-5.811445,-33.597816,-17.129320,0.019619,0.024472,-0.004498,-0.000077,-0.009595,-0.028124,-0.057210,-0.105931,-0.001703,0.001061,0.002851,-0.110904,0.038465,0.065705,0.013793,-0.000442,0.009449,-0.004250
7.050000,-0.086277,0.947694,0.063356,-0.028784,1.278328,0.178714,0.456544,-0.014208,0.021567,2.745706,7.494959,13.795809,0.352219,1.363333,-0.117753,0.841124,-6.438766,0.999557,0.002600,0.001269,-0.000010,0.000061,-0.001177,0.000540,33.532867,19.836672,13.522819,-7.767272,-34.067200,-18.964281,0.028391,-0.006082,0.010167,0.000644,-0.029377,0.004304,-0.106202,0.012758,0.007225,0.002582,-0.142658,-0.018292,0.075242,0.006178,-0.020465,-0.002813,0.076472,0.000360
7.060000,-0.024272,0.924139,0.030814,-0.029546,1.376254,-0.074252,0.456636,-0.014212,0.021453,2.517913,7.721692,13.798547,-1.973293,3.343897,-1.973851,2.792619,-8.669861,3.060608,0.002792,0.001437,0.001046,0.000067,-0.002839,0.002043,34.977783,21.771366,11.651346,-9.699854,-30.852354,-20.803844,0.029860,0.001340,0.002625,0.000304,-0.040434,0.003084,-0.101874,0.017311,0.012147,0.002010,-0.165018,0.014106,0.062136,-0.015927,-0.012709,-0.002474,0.109242,0.002331
7.070000,-0.052346,1.165929,0.017655,-0.028001,1.511887,-0.038956,0.456751,-0.014232,0.021364,1.675303,6.995465,13.884313,-1.882587,3.353514,-1.978770,2.790597,-8.513565,3.001349,0.001498,0.002689,0.000493,0.000075,-0.004767,0.002881,33.324986,23.701166,9.500711,-11.646141,-29.323826,-22.864727,0.041593,0.000130,0.002436,0.000213,-0.040851,0.002143,-0.123009,0.016450,0.014015,0.002380,-0.170984,0.013031,0.046820,-0.006535,-0.007575,-0.001398,0.092597,0.003126
7.080000,0.411773,0.973098,-0.025544,-0.020906,1.389707,-0.017040,0.456886,-0.014256,0.021374,1.444967,5.577045,13.897305,0.479042,1.370355,-0.039089,0.839758,-6.587415,1.161679,-0.005220,0.010165,-0.005133,0.000302,-0.011622,0.008445,31.804148,22.814663,7.484139,-13.587045,-31.570494,-22.888769,0.032961,0.015000,-0.002095,0.000063,-0.035233,-0.002263,-0.088059,-0.030639,0.007858,0.002734,-0.125631,0.010097,0.025847,0.023563,0.002849,-0.000301,0.079381,0.008130
7.090000,0.516345,0.467761,0.847743,-0.003541,0.875747,0.594325,0.457011,-0.014267,0.021653,1.783974,4.514907,13.853245,2.083153,-0.623532,2.008622,-1.109254,-4.571496,-0.937683,-0.000528,0.000274,0.000433,-0.000036,-0.004290,-0.000188,30.520561,21.318277,9.503853,-11.633840,-31.691084,-20.754398,0.015268,0.013767,0.004839,-0.000386,-0.023847,-0.018608,-0.036361,-0.043027,-0.077453,0.001290,-0.067278,-0.044778,0.021068,0.024236,0.058265,0.000505,0.044067,-0.000464
7.100000,0.896623,-0.040267,0.254470,0.000295,-0.071818,1.120301,0.457117,-0.014277,0.021954,1.557854,4.183805,13.845253,4.015031,-2.640141,3.951592,-3.058230,-2.648324,-3.106237,-0.001021,-0.003228,-0.001773,-0.000051,-0.000925,-0.002596,32.215736,20.598841,11.348114,-9.683029,-33.689129,-19.048573,-0.009014,0.022919,0.006849,0.000012,0.004714,-0.028017,-0.009660,-0.067666,-0.024805,-0.000108,-0.003408,-0.083402,0.035501,0.036381,0.007350,-0.000753,-0.014134,-0.003503
7.110000,1.090630,-0.018322,-0.096188,-0.002182,-0.056912,0.976043,0.457208,-0.014286,0.022057,1.169215,4.446765,13.839485,3.963122,-2.596133,4.051969,-3.059070,-2.770775,-3.261560,0.000034,-0.004428,0.000380,-0.000030,0.000610,-0.004785,34.138626,19.778862,13.056616,-7.734177,-35.620979,-17.975183,-0.000772,0.022829,-0.002445,0.000016,0.000466,-0.021372,-0.003052,-0.082562,-0.000273,0.000141,0.001181,-0.073929,0.002370,0.053578,-0.001766,-0.000361,-0.004811,-0.005457
7.120000,1.361059,-0.017971,-0.150593,0.005130,-0.009990,0.968989,0.457289,-0.014291,0.022002,1.504215,5.383662,13.761341,2.020889,-1.549999,2.069793,-1.110136,-4.738532,-1.793279,0.006389,-0.011378,0.007847,-0.000278,0.006291,-0.010754,32.278435,16.719730,14.802714,-5.791393,-34.006496,-17.027241,0.005827,0.035354,-0.004651,-0.000146,-0.009637,-0.020521,-0.005554,-0.114161,-0.001375,0.000394,0.000514,-0.079941,-0.008492,0.046247,0.013287,0.000915,0.011814,-0.010915
7.130000,0.762368,0.663888,-0.018995,-0.019412,0.585196,1.004231,0.457361,-0.014284,0.022102,2.450323,6.800904,13.623156,0.287196,1.301861,0.109474,0.840195,-6.778758,0.295474,0.000872,-0.001030,-0.000318,0.000013,-0.001317,-0.002541,32.237209,17.504765,13.035771,-7.733106,-33.391903,-16.382526,0.016172,0.013916,0.006264,0.000541,-0.014295,-0.018832,-0.068446,-0.079836,0.001498,0.002027,-0.061341,-0.101620,0.064942,0.066211,-0.013712,-0.002633,0.032907,-0.003257
