Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.212883,0.699262,-0.091975,-0.020577,0.355231,1.615738,0.400264,0.000033,0.022151,1.145221,0.108196,0.088977,-14.363210,-18.060442,-16.633183,-14.681587,-16.660347,-24.450922,-0.001359,-0.022944,0.008539,0.000017,0.003876,-0.034437,16.901058,12.208909,19.375280,-6.482158,-21.597446,-10.681868,0.023084,0.020199,0.005503,0.000493,-0.016448,-0.024567,0.005386,-0.009449,0.010116,-0.000184,0.010436,-0.004980,-0.005530,0.028641,-0.016130,-0.000804,0.017735,-0.034685
0.470000,0.589796,0.797552,-0.033024,-0.023939,0.474755,1.180628,0.400283,0.000027,0.022561,1.240792,0.339863,0.105312,-16.477100,-15.971511,-18.567501,-12.730777,-18.527557,-22.770880,-0.008450,-0.009246,0.000803,0.000038,-0.006941,-0.025642,16.224186,15.276702,17.467392,-8.420208,-20.239639,-13.176048,0.018463,0.007737,0.000531,0.000212,-0.011901,-0.013975,-0.001072,-0.003002,0.005846,0.000422,-0.003130,-0.011377,0.010008,0.020928,-0.008296,-0.001268,0.010993,-0.026023
0.480000,0.131234,0.784787,-0.003252,-0.018065,0.455556,0.594791,0.400308,0.000014,0.022868,0.959179,0.111090,0.120410,-16.550541,-14.047820,-18.654905,-10.778894,-18.438301,-21.322901,-0.011555,-0.000656,0.000196,0.000041,-0.007003,-0.007496,14.908664,17.476515,15.441855,-10.368899,-18.834503,-15.993899,0.015904,0.003498,0.001037,0.000143,-0.009057,-0.011281,-0.001023,0.007090,0.003483,0.000495,0.000089,0.007944,0.014106,-0.002080,-0.006100,-0.000586,0.005352,-0.007646
0.490000,-0.090955,0.726070,0.627249,-0.013318,0.805456,0.195924,0.400346,0.0000066,0.022937,1.027711,-0.516825,0.132142,-14.731446,-14.077847,-16.576241,-10.779080,-17.196859,-21.297514,-0.016438,0.002950,-0.013428,0.000035,-0.015963,-0.000869,13.867469,19.345692,13.883945,-12.310616,-17.348389,-17.815907,0.014224,-0.002374,0.007460,0.000019,-0.014625,-0.005018,-0.000748,0.008784,0.010595,0.000679,0.005731,0.012292,0.010962,0.006099,0.022032,0.000708,0.017447,-0.000725
0.500000,-0.044798,0.484812,1.364282,-0.005971,1.153542,0.542776,0.400382,0.0000023,0.023379,1.320393,-0.819118,0.134160,-12.902508,-15.984916,-14.316339,-12.729404,-16.246922,-23.134108,-0.007027,0.006383,-0.022428,0.000213,-0.016941,-0.003818,12.194975,17.349009,11.040181,-12.311403,-18.078188,-15.456561,0.009610,0.007269,0.028014,-0.000380,-0.024384,-0.021192,0.003449,0.000850,0.005277,-0.000523,0.012112,0.012864,0.012113,-0.022324,0.024033,0.001216,0.023068,-0.004434
0.510000,-0.027288,-0.060685,0.905622,-0.001104,0.318125,0.380513,0.400403,0.0000048,0.023683,1.597384,-0.619231,0.135794,-10.937435,-17.946117,-12.725364,-14.681941,-14.226054,-25.179459,-0.000450,-0.000829,-0.014130,-0.000031,-0.007738,-0.009407,14.140131,15.349539,12.469768,-10.361649,-19.998138,-14.046205,-0.009307,-0.000372,0.012486,0.000023,-0.000884,-0.006747,-0.005965,-0.006455,0.003997,-0.000777,-0.005244,-0.003799,0.021907,-0.002071,0.038662,-0.000691,-0.005709,-0.009681
0.520000,-0.003121,0.014416,0.485923,-0.005733,0.417625,0.214948,0.400418,0.0000075,0.023443,1.635805,-0.138596,0.133232,-9.004091,-19.891085,-10.933179,-16.632481,-12.202011,-25.282883,-0.000407,-0.000490,-0.006229,-0.000011,-0.005696,-0.004626,16.074305,13.440392,15.426119,-8.411141,-21.646378,-12.141694,0.001442,0.000772,0.007855,0.000090,-0.009594,-0.003023,-0.001519,-0.003203,0.002357,-0.000231,0.002922,-0.000652,-0.005937,-0.005631,0.015942,-0.000862,0.013222,-0.004686
0.530000,0.646519,0.659220,-0.020571,-0.012970,0.211051,0.975373,0.400436,0.0000082,0.022990,1.472298,0.328736,0.131152,-8.937146,-18.474705,-10.832149,-14.681724,-12.339676,-24.423769,-0.004529,-0.015215,0.000596,-0.000215,-0.001398,-0.021977,18.102106,11.145448,17.206339,-6.461616,-23.938532,-11.225777,0.013215,0.008767,-0.000250,0.000041,-0.005759,-0.014798,0.002612,-0.002875,0.001888,0.000255,0.002074,-0.007805,0.023066,0.023435,0.001270,0.000119,0.006286,-0.021987
0.540000,1.318640,0.832478,-0.128995,-0.022210,0.642081,1.427567,0.400461,0.000010,0.023124,1.769509,0.695872,0.128773,-11.182129,-16.228119,-12.819274,-12.729832,-14.555586,-23.922148,-0.000273,-0.020449,0.009088,0.000023,0.001095,-0.026097,18.218191,9.198353,16.901167,-4.508631,-22.610504,-10.202632,0.024184,0.024971,-0.001746,0.000144,-0.022870,-0.023773,-0.005294,-0.016371,0.010785,0.000311,0.001166,-0.016053,0.015597,0.039038,0.002831,-0.000932,0.024914,-0.026474
0.550000,0.766876,0.373527,0.004740,-0.020869,0.601111,0.780292,0.400486,0.0000075,0.023470,1.992224,0.908176,0.142771,-13.203481,-14.075313,-14.760857,-10.778840,-16.616770,-21.763483,-0.003741,-0.013210,0.000220,0.000032,-0.007116,-0.016974,16.598972,12.138776,15.183948,-6.449238,-21.536791,-11.861022,0.009754,0.007490,0.007100,0.000542,-0.014232,-0.004922,-0.003868,-0.016485,0.003604,0.000298,-0.009179,-0.016828,0.006598,0.046105,-0.023006,-0.001388,0.022599,-0.017086
0.560000,0.334394,0.506780,-0.019291,-0.013248,0.398868,0.532130,0.400516,-0.0000004,0.023585,1.908695,0.927331,0.160142,-15.069747,-12.304374,-16.720949,-8.829500,-18.502811,-20.267956,-0.005021,-0.002720,0.000417,0.000024,-0.004896,-0.008221,15.435463,14.765203,13.244010,-8.401864,-19.609030,-14.216992,0.010805,0.006520,0.000180,0.000101,-0.008492,-0.008141,-0.004883,0.000198,0.003131,0.000304,-0.005235,-0.004086,0.016314,0.009988,-0.003814,-0.000616,0.011588,-0.008294
0.570000,-0.043788,0.951120,0.044050,-0.025579,0.778957,0.461909,0.400553,-0.000018,0.023521,1.361470,0.339255,0.193309,-13.401259,-12.342409,-14.800776,-8.825048,-17.170221,-18.597059,-0.017059,0.002903,-0.006854,0.000068,-0.016540,-0.005156,15.055349,16.675880,11.362265,-10.351567,-18.255369,-16.911655,0.020452,0.000723,0.001870,0.000208,-0.014028,-0.007286,-0.007500,0.011837,-0.001246,0.001020,-0.007686,0.005111,0.014076,-0.006409,-0.012236,-0.000979,0.023350,-0.005207
0.580000,-0.149316,0.585405,1.515513,-0.006298,1.351890,-0.031064,0.400599,-0.000018,0.023668,1.702095,-0.242290,0.208466,-11.358786,-14.336574,-12.571814,-10.774951,-16.223270,-20.426233,-0.009170,0.008409,-0.019076,0.000230,-0.016451,0.006681,12.792480,18.278242,8.763324,-12.302157,-17.896799,-18.876564,0.011871,-0.004218,0.022817,-0.000070,-0.030871,-0.003299,-0.005349,0.006177,0.006107,0.000069,0.006444,0.008152,0.022033,0.017275,0.062365,0.000692,0.046272,0.006370
0.590000,0.012283,-0.081947,1.100349,0.006791,0.516437,0.122391,0.400633,-0.0000080,0.023757,2.375041,-0.414954,0.215687,-9.406757,-16.270876,-10.365416,-12.724053,-14.138111,-22.508715,0.000191,-0.001440,-0.017396,-0.000041,-0.012139,-0.002773,14.257474,16.363003,11.275550,-10.357953,-20.294073,-16.742271,-0.008936,0.007157,0.013279,-0.000493,-0.004254,-0.011968,-0.003688,-0.005820,-0.004771,-0.000412,-0.011358,-0.002083,0.022692,-0.025641,0.058336,0.001742,0.005549,-0.002835
0.600000,0.007920,0.019991,0.628096,-0.009994,0.582233,0.478637,0.400660,-0.0000069,0.023484,2.384689,-0.128838,0.208654,-7.473666,-18.267750,-8.263543,-14.675355,-12.302476,-24.342308,-0.000548,-0.000982,-0.006902,-0.000018,-0.006800,-0.009648,16.310600,14.424786,13.690732,-8.406179,-22.618269,-14.590848,0.001085,0.002081,0.012501,0.000174,-0.010218,-0.007324,-0.003591,-0.006331,0.001148,-0.000565,0.004699,-0.001134,-0.006939,-0.012039,0.019644,-0.001754,0.015795,-0.009857
0.610000,0.007704,0.469356,0.486076,-0.010207,0.262508,0.891974,0.400677,-0.000016,0.022955,1.777758,0.462377,0.209358,-7.338892,-16.424932,-8.244603,-14.674966,-10.377155,-22.834787,-0.002714,-0.008451,-0.003479,-0.0000013,-0.003354,-0.024088,19.201958,12.446326,16.054880,-6.448924,-24.918554,-14.295441,0.008448,0.001428,0.011316,0.000088,-0.006616,-0.012172,0.000897,-0.012155,-0.002411,0.000034,-0.002422,-0.019625,0.020265,-0.013833,0.011357,-0.000599,0.009007,-0.024196
0.620000,1.410919,0.398953,-0.139464,-0.003417,-0.024841,1.238674,0.400696,-0.0000024,0.022595,2.157834,1.218399,0.205688,-9.315740,-14.896482,-10.111819,-12.725664,-12.223778,-21.317949,0.002679,-0.018712,0.007460,-0.000254,0.007761,-0.020040,21.517855,13.003916,18.006100,-4.498508,-26.877163,-14.060556,0.009142,0.018710,-0.004568,-0.000082,-0.002597,-0.021321,-0.012619,-0.018945,0.001430,-0.000280,0.004800,-0.020564,0.031381,0.078525,0.018136,0.000243,-0.006981,-0.020545
0.630000,0.462872,0.903826,0.003728,-0.026119,0.772088,0.913362,0.400715,0.0000042,0.022447,2.691145,1.808449,0.204552,-11.711711,-12.875724,-12.063399,-10.776656,-14.561662,-20.141468,-0.005632,-0.007061,0.000852,0.000049,-0.005699,-0.016570,18.732668,14.685863,16.133181,-6.446519,-27.072086,-16.555124,0.029190,0.005208,0.008061,0.000567,-0.023555,-0.010914,-0.017628,-0.020267,0.005856,0.001081,-0.017184,-0.028158,0.013695,0.035521,-0.026560,-0.001511,0.045095,-0.016942
0.640000,0.092385,1.116772,-0.004107,-0.027501,0.759280,0.689865,0.400750,-0.0000014,0.022418,2.823076,1.836401,0.216227,-13.470159,-10.907913,-13.997809,-8.822216,-16.628433,-18.340330,-0.010027,0.000613,0.001327,0.000060,-0.007525,-0.009634,19.798450,16.745876,14.237365,-8.396162,-25.816212,-18.610750,0.026349,0.004180,0.001250,0.000253,-0.020288,-0.013755,-0.032607,0.008860,0.010230,0.000959,-0.020691,-0.015760,0.052862,-0.008240,-0.009872,-0.001860,0.040217,-0.009952
0.650000,0.081248,0.934514,-0.003540,-0.020407,0.657395,0.566757,0.400794,-0.000018,0.022346,2.406168,1.272570,0.256509,-13.985178,-8.931862,-13.953049,-6.868763,-16.517139,-16.520002,-0.008776,0.000439,0.000287,0.000048,-0.008916,-0.006123,17.066622,18.811625,12.263796,-10.335306,-24.992960,-20.583582,0.024570,0.002144,0.001164,0.000150,-0.013805,-0.011097,-0.017683,0.006683,0.006043,0.000829,-0.016029,-0.005491,0.028870,0.001504,-0.006397,-0.000948,0.026096,-0.006338
0.660000,-0.150699,0.847730,1.191956,-0.012069,0.965478,0.477082,0.400843,-0.000018,0.022479,2.793204,0.640371,0.283449,-12.326446,-10.712897,-12.794508,-8.818399,-14.878577,-16.758512,-0.016413,0.009191,-0.018710,0.000251,-0.017073,-0.005793,15.303202,20.702440,10.274299,-12.286473,-24.011244,-23.317635,0.018798,-0.004725,0.017675,-0.0000048,-0.022236,-0.011389,-0.020444,0.008500,-0.018199,0.000527,-0.015697,-0.004524,0.037410,0.019161,0.071522,-0.000239,0.055471,-0.006138
0.670000,0.027415,0.761621,0.835477,-0.016683,1.148711,0.496679,0.400891,-0.000025,0.022970,2.657474,0.041355,0.300292,-10.541607,-12.661681,-10.994492,-10.767176,-13.209409,-18.801210,-0.008466,-0.000494,-0.011147,0.000011,-0.015755,0.000545,13.970688,18.651224,12.806331,-10.331739,-22.192114,-22.289568,0.018372,0.010913,0.011803,-0.000238,-0.029076,-0.018464,-0.000991,0.000342,-0.010418,0.000374,-0.004954,0.006764,0.029685,-0.044515,0.046906,0.000108,0.058445,-0.000519
0.680000,-0.023170,0.011353,0.717448,-0.001804,0.357723,0.230460,0.400934,-0.000032,0.023196,2.273839,-0.328194,0.309981,-8.585242,-14.641042,-9.158670,-12.718984,-11.282613,-20.823055,-0.001818,-0.000386,-0.008117,-0.000021,-0.005205,-0.004446,15.882485,16.675251,15.776972,-8.382098,-24.118361,-20.722210,-0.007982,-0.000358,0.014009,0.000024,-0.003614,-0.006231,-0.005462,-0.004201,0.002746,-0.000364,-0.003111,-0.002230,0.027061,-0.002011,0.028737,-0.000528,0.000717,-0.004656
0.690000,-0.021494,0.171372,0.478213,-0.000304,0.017414,0.597072,0.400966,-0.000037,0.022927,1.907142,-0.299936,0.307385,-6.614634,-14.780574,-7.494653,-12.719134,-9.348926,-20.708948,-0.001323,-0.001179,-0.005111,-0.000024,-0.000603,-0.011306,18.134043,14.704577,18.741110,-6.431697,-26.017176,-19.740187,0.002263,-0.000411,0.009402,-0.0000028,0.000238,-0.011122,0.000494,-0.006871,-0.001131,-0.000459,-0.000725,-0.002123,0.010126,0.000160,0.020421,-0.000166,-0.001083,-0.011787
0.700000,1.335845,0.100283,-0.083259,-0.005361,-0.049886,1.181700,0.400996,-0.000031,0.022478,1.938471,0.063327,0.309524,-6.600211,-12.549599,-7.542183,-10.769544,-9.457521,-19.256611,-0.000695,-0.023219,0.000740,-0.000249,0.001080,-0.025059,20.125235,12.783683,20.624577,-4.480121,-27.946251,-20.606289,0.001914,0.021632,-0.001144,-0.000025,0.000109,-0.022234,-0.003330,0.000529,-0.002715,-0.000309,-0.000257,-0.007528,0.010540,0.054784,0.000648,0.000202,-0.001603,-0.025375
0.710000,1.653167,0.471690,-0.106419,-0.016533,0.539203,1.443705,0.401022,-0.000023,0.022494,3.017024,0.696526,0.300935,-8.527676,-11.084984,-9.514915,-8.819450,-11.301626,-17.858496,0.003234,-0.021876,0.007605,0.0000013,0.002892,-0.021255,18.262533,10.990649,18.678627,-6.433236,-25.889700,-20.118511,0.017689,0.035518,0.004878,0.000436,-0.020614,-0.030616,-0.002698,-0.025412,0.002380,-0.000056,-0.000032,-0.015568,0.014446,0.079773,-0.013372,-0.000887,0.033816,-0.022238
0.720000,0.747184,0.610008,-0.005261,-0.027588,0.934185,0.546726,0.401050,-0.000023,0.022889,3.122968,1.066190,0.307834,-10.703497,-9.382454,-11.477810,-6.866626,-13.734488,-15.780343,-0.004259,-0.007077,0.000589,0.000048,-0.009139,-0.010673,16.933405,14.335338,16.794998,-8.381306,-24.091516,-22.230789,0.014631,0.008049,0.001871,0.000281,-0.023696,-0.009070,-0.006134,-0.009697,0.006556,0.000693,-0.016724,-0.012338,0.025876,0.057313,-0.014375,-0.002545,0.049093,-0.011069
0.730000,0.167001,0.666692,0.021719,-0.022825,1.057239,0.007950,0.401091,-0.000036,0.023113,2.578430,0.861464,0.347616,-12.921909,-7.441905,-11.490417,-4.914883,-14.086909,-13.787247,-0.004854,0.000021,0.000054,0.000056,-0.010434,0.001850,16.748550,16.460920,14.895003,-10.318103,-22.143766,-24.165855,0.016399,0.004783,0.002076,0.000207,-0.025540,0.000470,-0.003670,0.008376,0.007384,0.000614,-0.012873,0.009195,0.025234,-0.000371,-0.009907,-0.001483,0.050915,0.002120
0.740000,-0.048473,0.673763,0.760779,-0.014474,1.165313,-0.030256,0.401143,-0.000051,0.023205,2.150675,0.161246,0.374220,-10.847350,-7.341815,-9.952134,-4.915551,-12.987415,-13.895420,-0.015093,0.001755,-0.011335,0.000037,-0.018913,0.002568,14.968444,18.344604,12.608229,-12.251696,-20.146755,-26.103695,0.014548,-0.000801,0.010384,0.000025,-0.023713,0.000246,-0.006264,0.005048,0.002538,0.000947,-0.007011,0.009497,0.019647,0.002799,0.040878,0.000339,0.048536,0.002818
0.750000,-0.068854,0.390988,1.429769,-0.004078,1.608561,-0.072964,0.401193,-0.000056,0.023638,2.506354,-0.298200,0.378337,-9.131450,-9.308727,-8.239658,-6.864715,-11.390579,-15.835784,-0.004526,0.007492,-0.015709,0.000218,-0.019963,0.006991,13.142323,16.498596,12.723577,-12.255922,-19.816126,-24.196726,0.009342,0.005178,0.029083,-0.000432,-0.033759,-0.008919,-0.005362,0.001781,-0.002540,-0.000152,0.003089,0.004346,0.019288,-0.011637,0.061877,0.001306,0.066396,0.006425
0.760000,0.004474,-0.058537,0.705427,-0.007997,0.710395,-0.069869,0.401237,-0.000057,0.023822,2.222703,-0.505597,0.382623,-7.185155,-11.266588,-6.665364,-8.814922,-9.277830,-17.782728,0.000200,-0.000723,-0.007191,-0.0000074,-0.009373,-0.000033,14.848941,14.507240,14.713429,-10.305607,-22.288311,-22.264894,-0.008252,0.001636,0.007798,0.000124,-0.011805,0.002378,-0.001078,-0.002838,0.000603,-0.000407,0.002440,-0.002969,0.015163,-0.009952,0.043765,-0.001448,0.018622,-0.000045
0.770000,0.311519,-0.020311,0.489087,-0.001589,0.411884,0.245361,0.401277,-0.000056,0.023524,2.067000,-0.397950,0.379814,-5.253009,-13.386797,-4.955224,-10.765746,-7.263148,-19.673935,-0.000366,-0.003060,-0.004527,-0.000019,-0.004205,-0.004020,16.758963,13.145682,17.502470,-8.356866,-23.908949,-20.153057,-0.000927,0.004052,0.010608,-0.0000042,-0.009520,-0.005748,-0.002788,0.001399,0.002928,-0.000423,0.003247,0.000466,0.000893,0.020144,0.016615,-0.000036,0.016119,-0.004221
0.780000,1.409385,-0.064149,-0.066005,-0.004754,0.336425,0.513164,0.401311,-0.000043,0.023052,2.355714,-0.147066,0.377875,-5.287184,-11.169781,-4.879587,-8.816131,-7.432578,-17.585121,0.001116,-0.024258,0.000857,-0.000233,-0.001402,-0.017409,18.254827,11.415214,19.474098,-6.402771,-26.217083,-17.833488,-0.001942,0.025505,-0.001403,-0.000067,-0.008855,-0.014231,0.000861,-0.000015,-0.000104,0.000106,0.003459,-0.015167,0.007132,0.054741,0.002809,0.000738,0.014546,-0.017211
0.790000,1.796660,0.470743,-0.082947,-0.021083,0.972609,1.523968,0.401346,-0.000042,0.023225,2.747881,0.324314,0.375842,-7.249138,-9.669571,-6.726430,-6.866707,-9.738647,-16.773029,0.003901,-0.020640,0.007239,-0.000003,-0.000363,-0.020213,16.402153,11.038378,17.554434,-4.440204,-26.089872,-17.871506,0.017464,0.037090,0.006569,0.000163,-0.031558,-0.024754,-0.001056,-0.008813,0.000501,-0.000439,-0.001848,0.001750,0.008204,0.076564,-0.019380,-0.001687,0.046300,-0.021101
0.800000,0.674526,0.314540,-0.016449,-0.024090,0.668744,0.477896,0.401380,-0.000049,0.023563,2.777408,0.639748,0.378589,-9.150759,-8.101680,-8.682514,-4.915359,-11.821618,-14.851963,-0.003199,-0.008504,0.000650,0.000038,-0.006228,-0.008620,14.315475,12.993451,15.577777,-6.385676,-24.185579,-19.891342,0.010978,0.006215,0.000788,0.000633,-0.016720,-0.005402,-0.002788,-0.009455,0.003933,0.000440,-0.006483,-0.007450,-0.002598,0.049640,-0.008419,-0.002053,0.031885,-0.008891
0.810000,0.275806,0.712010,-0.015754,-0.015950,0.685260,0.184042,0.401424,-0.000056,0.023633,2.700684,0.574295,0.400181,-11.343428,-6.119546,-10.614897,-2.962674,-13.883318,-12.955657,-0.004289,-0.001073,0.000923,0.000043,-0.005593,-0.000795,13.296384,14.943334,13.637592,-8.322624,-22.844645,-21.858942,0.011011,0.006293,-0.000077,0.000093,-0.015902,-0.003259,-0.000235,0.005817,0.006364,0.000377,-0.003079,0.004666,0.048744,0.010334,-0.001373,-0.000837,0.031316,-0.000684
0.820000,-0.061214,0.766535,0.712209,-0.018138,1.144865,0.073466,0.401478,-0.000065,0.023596,2.609508,-0.018351,0.430116,-9.616269,-6.184883,-8.658134,-2.959712,-11.757600,-13.111285,-0.014414,0.002444,-0.011744,0.000043,-0.020133,0.001239,11.490182,16.766502,11.299673,-10.272703,-23.056501,-23.787832,0.015710,-0.001388,0.010142,0.000085,-0.024417,-0.001943,-0.002115,0.008221,0.005322,0.000668,-0.003137,0.008001,0.027707,0.000530,0.037049,-0.000347,0.060414,0.001378
0.830000,-0.122854,0.754091,1.415805,-0.013091,1.195089,0.518120,0.401529,-0.000063,0.024047,2.844611,-0.286626,0.442646,-8.128382,-8.166934,-7.014362,-4.909838,-10.123925,-15.347850,-0.008247,0.007651,-0.014533,0.000225,-0.014093,0.000724,9.072486,18.482082,11.331639,-12.224135,-22.176058,-21.843941,0.015607,-0.002738,0.028937,0.000075,-0.027166,-0.021963,-0.002134,-0.002010,-0.001952,-0.000375,0.001440,0.006574,0.036262,0.009181,0.067346,-0.000884,0.056830,-0.000211
0.840000,0.050842,0.260601,0.508913,-0.007952,0.733371,0.174843,0.401574,-0.000065,0.024472,2.403557,-0.461028,0.449483,-6.174314,-10.107196,-5.292421,-6.859845,-8.042201,-17.310760,-0.003175,-0.000989,-0.005678,0.00000098,-0.009642,-0.003536,10.911637,16.881031,14.174800,-10.271729,-21.967480,-19.901167,-0.000913,0.009611,0.003052,-0.000289,-0.013071,-0.003306,0.001300,-0.000115,0.001093,-0.000032,0.003416,-0.001697,0.022687,-0.034075,0.036979,-0.000063,0.023300,-0.003711
0.850000,-0.023497,0.228883,0.295915,-0.001475,0.150464,0.280661,0.401621,-0.000068,0.024292,2.121349,-0.520219,0.451453,-4.268790,-12.059193,-3.390966,-8.810282,-6.129533,-19.389936,-0.001606,-0.000082,-0.001904,-0.0000077,-0.000721,-0.003765,12.916544,14.924290,16.339424,-8.321922,-23.990690,-17.906027,0.002140,-0.000410,0.006353,-0.0000080,-0.002599,-0.005386,0.003288,-0.001578,0.004563,-0.000229,0.003084,0.003566,0.014221,0.000301,0.010959,0.000033,0.004240,-0.003861
0.860000,0.508014,0.477888,0.134349,-0.007625,-0.061855,1.142027,0.401663,-0.000070,0.023810,1.777678,-0.318339,0.456139,-4.244904,-12.328386,-3.473969,-8.810192,-6.139091,-17.746054,-0.002678,-0.005027,-0.000516,-0.0000076,0.001239,-0.023552,14.842930,12.760214,18.392962,-6.372186,-25.949429,-16.280468,0.008685,0.007804,0.003978,0.000044,0.001378,-0.022337,0.002550,0.003628,-0.001629,-0.000376,-0.001576,-0.000461,0.018103,0.025195,0.004251,-0.000521,-0.006582,-0.023720
0.870000,1.479091,0.473526,-0.145254,-0.009471,-0.098425,1.771039,0.401700,-0.000065,0.023664,1.802309,0.213729,0.455336,-6.273144,-10.079311,-5.336707,-6.860858,-8.106828,-15.400303,0.003275,-0.024650,0.007670,-0.000258,0.007352,-0.029937,17.383078,10.861422,20.278996,-4.417082,-27.907261,-13.145487,0.010702,0.027524,-0.003174,0.000032,0.000198,-0.036217,-0.003739,-0.010119,-0.001834,-0.000441,0.001357,-0.007803,0.024017,0.043193,0.009880,-0.000187,-0.013938,-0.030282
0.880000,0.827277,0.685955,-0.037814,-0.013222,-0.007665,1.408157,0.401729,-0.000055,0.023838,2.476341,0.948632,0.458259,-8.325540,-8.445028,-7.276666,-4.910937,-10.055338,-14.008133,-0.004952,-0.010900,-0.000039,0.000011,-0.000445,-0.020918,16.105558,12.971841,18.376350,-6.364155,-25.900965,-17.908352,0.018671,0.011473,0.006131,0.000408,-0.009804,-0.019590,-0.009179,-0.019271,-0.000444,0.000190,-0.001005,-0.019225,0.019161,0.051377,-0.020070,-0.000495,0.027450,-0.021605
0.890000,-0.025679,0.890265,-0.013229,-0.017968,0.445362,0.627947,0.401764,-0.000048,0.023792,3.122063,1.472410,0.455017,-10.413343,-6.416722,-9.239661,-2.958661,-12.174802,-12.451848,-0.006278,0.001160,0.000717,0.000037,-0.002218,-0.007240,16.388466,14.888309,16.474197,-8.301155,-24.243248,-21.075075,0.019927,-0.000473,0.000102,0.000159,-0.007963,-0.011227,-0.017763,0.007612,0.004318,0.000752,-0.005624,-0.011817,0.045856,-0.004855,-0.003812,-0.001323,0.013776,-0.007609
0.900000,-0.038106,0.941144,0.029542,-0.026541,1.045075,0.135310,0.401813,-0.000058,0.023641,2.862610,1.287899,0.487723,-10.683553,-4.451035,-9.171303,-2.960200,-12.033508,-10.481787,-0.007076,0.002268,0.000377,0.000066,-0.009903,0.000148,16.107334,16.883518,14.571826,-10.257634,-23.923962,-23.163242,0.021190,0.000030,0.002619,0.000249,-0.023011,-0.003268,-0.015924,0.012496,0.009087,0.000771,-0.021783,0.004638,0.043256,-0.008641,-0.011596,-0.001939,0.050982,0.000334
0.910000,-0.072708,0.950139,0.042844,-0.026054,1.119647,-0.051210,0.401878,-0.000076,0.023274,2.287488,0.370225,0.542554,-8.877092,-6.191284,-7.265583,-4.908400,-10.274550,-12.194421,-0.015261,0.009779,-0.006036,0.000314,-0.017051,0.009857,15.085155,18.795725,12.615113,-12.200442,-23.848721,-25.057549,0.021865,-0.000831,0.001347,0.000204,-0.023627,0.000535,-0.003537,0.013591,0.003979,0.001173,-0.011041,0.015990,0.025784,0.006199,-0.010035,-0.001229,0.055080,0.009533
0.920000,-0.042269,0.672179,1.568421,-0.004645,1.329007,0.382415,0.401946,-0.000082,0.023285,2.425184,-0.436728,0.562056,-7.283925,-8.136217,-5.096608,-6.857681,-8.151090,-14.105699,-0.005834,-0.000331,-0.013405,-0.000028,-0.013183,-0.003803,12.671777,16.847536,14.415524,-10.251809,-23.151571,-24.082493,0.017293,0.006261,0.018960,-0.000437,-0.031523,-0.016305,-0.002842,-0.004124,0.003120,0.000052,0.006144,0.004522,0.027772,-0.023670,0.102620,0.001304,0.061660,-0.003944
