Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.383317,0.673897,-0.058548,-0.027089,0.510897,1.619516,0.400256,-0.000090,0.023011,1.188812,0.606478,0.151028,-13.573783,-18.742155,-14.316901,-14.700382,-16.200552,-18.349813,-0.000217,-0.024500,0.007498,0.000020,0.001632,-0.030489,18.519703,8.866897,18.016182,-6.504663,-20.923256,-11.812615,0.020830,0.021846,0.008150,0.000609,-0.020598,-0.031537,-0.000682,-0.016767,0.007769,-0.000035,0.003575,-0.020377,-0.000505,0.033928,-0.027169,-0.001793,0.018779,-0.030807
0.470000,0.830304,0.593287,-0.065634,-0.014680,0.376570,0.996567,0.400271,-0.000094,0.023491,1.356630,1.033455,0.162141,-15.421350,-17.148916,-16.249496,-12.750770,-18.235846,-17.207058,-0.006880,-0.014161,0.000965,0.000024,-0.004774,-0.015414,17.103149,10.959749,15.921581,-8.453691,-19.508162,-13.667188,0.014695,0.013023,-0.001580,0.000064,-0.008665,-0.013867,-0.008634,-0.013946,0.004280,0.000473,-0.005134,-0.012708,0.008293,0.022251,0.001691,0.000042,0.010265,-0.015772
0.480000,0.305568,0.648520,-0.013500,-0.017763,0.621854,0.452983,0.400293,-0.000104,0.023863,1.418439,1.032622,0.171247,-15.440334,-15.364586,-16.154715,-10.799052,-18.520969,-15.176737,-0.008178,-0.003664,0.000174,0.000040,-0.008159,-0.005719,15.678563,12.859170,14.032433,-10.404859,-17.153109,-16.208363,0.013963,0.006101,0.000013,0.000131,-0.013116,-0.005899,-0.009188,0.000506,0.004850,0.000629,-0.007474,-0.002766,0.014844,0.003966,-0.002746,-0.000616,0.014821,-0.005767
0.490000,-0.043177,0.796713,0.057800,-0.027389,1.068734,0.036130,0.400328,-0.000123,0.023953,1.013089,0.393876,0.190337,-13.643671,-15.399034,-14.200273,-10.793922,-16.885660,-15.096890,-0.015087,0.002996,-0.006187,0.000076,-0.020677,0.001956,13.742614,14.775748,12.003784,-12.361950,-16.112097,-18.198381,0.017299,-0.000542,0.002196,0.000241,-0.020059,0.000394,-0.006558,0.012578,0.000343,0.001173,-0.011580,0.010704,0.004926,-0.003019,-0.012473,-0.001126,0.023736,0.002131
0.500000,-0.080520,0.587208,1.306591,0.000890,1.117295,0.222123,0.400370,-0.000134,0.024270,1.289967,-0.209316,0.189045,-11.585585,-17.351068,-13.059416,-12.742934,-15.266479,-17.135675,-0.008141,0.007412,-0.014199,0.000213,-0.014670,0.003962,12.510967,12.858077,11.559769,-12.356885,-16.647068,-17.049360,0.011216,0.004752,0.019111,-0.000526,-0.019547,-0.014421,-0.004094,0.006154,0.001677,0.000193,0.001457,0.005852,0.021405,-0.011133,0.049134,0.002588,0.019333,0.003504
0.510000,-0.007068,-0.048288,0.722026,-0.003987,0.283461,0.392753,0.400401,-0.000140,0.024300,1.155721,-0.421852,0.190318,-9.634027,-19.350185,-10.973367,-14.693439,-13.251009,-19.000452,-0.000069,-0.000957,-0.011334,-0.000025,-0.007213,-0.006171,14.558412,10.900245,13.138880,-10.409795,-18.689333,-14.898053,-0.007513,0.000511,0.007745,0.000086,0.000165,-0.007442,-0.003807,-0.004950,-0.002624,-0.000690,-0.006802,0.000160,0.015702,-0.005455,0.027148,-0.001134,-0.009216,-0.006373
0.520000,0.323830,0.247471,0.574055,-0.002008,0.047136,0.895156,0.400422,-0.000143,0.024078,1.073348,-0.153641,0.186207,-7.717960,-19.279215,-8.893079,-16.643316,-11.351443,-19.436792,-0.002460,-0.006112,-0.008497,-0.000028,-0.000933,-0.014194,16.575531,9.091855,16.021029,-8.458394,-20.621206,-12.991635,0.003717,0.004090,0.011148,-0.000013,-0.003287,-0.018280,-0.000857,-0.003918,-0.003247,-0.000605,-0.001399,-0.000453,0.009333,0.012153,0.009446,0.000133,0.006821,-0.014593
0.530000,1.293489,0.261641,-0.095151,-0.009806,-0.027513,1.423269,0.400438,-0.000138,0.023887,1.310190,0.407261,0.187976,-7.863210,-16.965334,-8.955488,-14.693993,-11.201915,-18.118872,-0.002236,-0.027092,0.001825,-0.000241,0.000736,-0.030439,18.552870,8.576313,17.871710,-6.508291,-22.512516,-11.043313,0.005796,0.020114,-0.001259,0.000029,-0.000373,-0.023235,-0.003277,-0.014973,0.000530,-0.000184,0.000975,-0.017643,0.007857,0.029130,0.000523,-0.000107,-0.000247,-0.030495
0.540000,1.421896,0.775306,-0.142670,-0.015124,0.199536,1.622546,0.400453,-0.000132,0.024255,1.865419,1.150408,0.179941,-9.885026,-15.530216,-10.779006,-12.744390,-13.190335,-16.683558,0.001357,-0.022281,0.008224,0.000002,0.004606,-0.023506,16.661016,7.981786,17.560608,-4.555699,-20.762329,-10.218836,0.024379,0.022042,-0.002769,0.000061,-0.014357,-0.031471,-0.008927,-0.027703,0.005690,0.000317,0.000919,-0.026085,0.010555,0.046477,0.006671,-0.000405,0.016939,-0.023641
0.550000,0.208310,0.761153,0.025703,-0.023943,0.556104,0.815143,0.400470,-0.000131,0.024749,2.305646,1.702147,0.180673,-11.956156,-13.671876,-12.714158,-10.793782,-15.214731,-15.115764,-0.006968,-0.004483,0.000317,0.000042,-0.004647,-0.013691,15.372900,9.949318,15.836832,-6.504267,-18.839090,-12.284157,0.016186,-0.002041,0.008059,0.000595,-0.010930,-0.006306,-0.019683,-0.007665,0.004290,0.000732,-0.011426,-0.023967,0.028234,0.020998,-0.024930,-0.001994,0.016154,-0.013948
0.560000,-0.053118,0.786361,0.007306,-0.018629,0.611429,0.312980,0.400498,-0.000138,0.024942,2.313401,1.837463,0.200162,-13.790060,-11.751838,-14.612375,-8.844646,-17.308777,-13.319753,-0.006855,0.002659,0.000730,0.000045,-0.006906,-0.002761,14.710315,11.871333,13.943586,-8.444756,-16.496254,-14.077190,0.016196,-0.000047,0.001228,0.000165,-0.012907,-0.005053,-0.020806,0.012289,0.007056,0.000674,-0.016808,-0.004263,0.032150,-0.008139,-0.006785,-0.001113,0.024634,-0.002727
0.570000,-0.049369,0.932104,0.051628,-0.027843,1.129455,0.093413,0.400539,-0.000156,0.024932,1.937254,1.176295,0.233867,-11.693684,-11.790423,-12.618277,-8.842249,-16.171587,-13.452251,-0.016508,0.003188,-0.006666,0.000081,-0.019184,0.002041,13.558909,13.929160,12.138229,-10.385296,-16.075521,-16.092079,0.020563,-0.000441,0.001794,0.000221,-0.019695,-0.000226,-0.020318,0.013514,0.001960,0.001358,-0.025919,0.010432,0.019681,-0.003141,-0.012254,-0.000948,0.040744,0.002203
0.580000,-0.058279,0.836144,0.002741,-0.020446,0.943545,0.046262,0.400595,-0.000183,0.024704,1.202379,-0.120269,0.275683,-9.897584,-13.793168,-10.597024,-10.793127,-14.480440,-15.248228,-0.007086,0.008751,0.001247,0.000292,-0.012203,0.007167,12.234371,15.810085,10.218755,-12.320921,-14.171640,-18.007313,0.018078,-0.000102,0.000738,0.000165,-0.016580,-0.000698,0.002270,0.014732,0.004092,0.001119,-0.000879,0.010289,0.017558,0.002595,0.000675,-0.001269,0.019610,0.006931
0.590000,-0.013041,0.034218,1.617609,0.011664,0.465218,0.538353,0.400644,-0.000195,0.024488,0.884380,-0.859475,0.283814,-8.025687,-15.832760,-9.053915,-12.741780,-12.924356,-17.694704,-0.002433,-0.001832,-0.018540,-0.000075,-0.007479,-0.007872,13.977736,14.063114,13.311301,-10.369383,-15.838133,-17.068928,-0.006865,0.006670,0.016895,-0.000560,-0.005284,-0.018251,-0.010392,-0.010386,0.013170,-0.000454,-0.000464,0.003299,0.026363,-0.021882,0.058161,0.001997,0.000726,-0.008254
0.600000,-0.050644,-0.027444,1.114331,0.001821,0.529223,0.294132,0.400676,-0.000197,0.024115,0.887861,-0.840940,0.284004,-6.062100,-17.811768,-7.856598,-14.692999,-11.090023,-19.561079,-0.000740,-0.001053,-0.012919,-0.000040,-0.007141,-0.007724,15.875737,12.007281,14.579885,-8.422714,-17.939154,-15.298835,-0.001921,-0.001549,0.021974,-0.000045,-0.010689,-0.009610,-0.005172,-0.009440,0.009093,-0.000890,0.005095,-0.006636,0.004452,0.003395,0.016553,0.000292,0.009393,-0.008019
0.610000,0.670708,0.187969,0.614968,-0.007620,0.367191,1.082546,0.400695,-0.000200,0.023706,0.880243,-0.255290,0.297718,-6.017827,-16.468283,-7.911994,-14.694642,-11.003403,-18.687983,-0.001327,-0.016621,-0.006774,-0.000022,-0.005422,-0.022854,17.804829,11.094851,16.776037,-6.471914,-20.579453,-14.106597,0.002642,0.008170,0.015312,0.000039,-0.007721,-0.018145,-0.001960,-0.002491,-0.001704,-0.000631,-0.002437,-0.000840,0.009036,0.015421,0.001781,-0.000281,0.004506,-0.022992
0.620000,1.387412,0.310640,-0.138119,-0.008024,-0.017078,1.396850,0.400711,-0.000192,0.023561,1.207818,0.639933,0.313164,-8.033062,-15.687587,-9.889020,-12.746431,-12.900179,-16.442339,0.004089,-0.020129,0.007203,-0.000257,0.005991,-0.022818,19.951666,11.039388,18.491371,-4.521146,-22.511616,-11.268650,0.007712,0.022687,-0.004319,0.000033,-0.001784,-0.027955,-0.003100,-0.014364,0.001826,-0.000439,0.001826,-0.014395,0.013414,0.029804,0.013473,-0.000517,-0.008218,-0.023052
0.630000,0.450490,0.948681,-0.015771,-0.022668,0.418587,1.193353,0.400725,-0.000186,0.023631,1.853250,1.517984,0.325364,-10.126234,-13.967407,-11.848000,-10.796712,-15.039252,-14.597900,-0.006067,-0.008753,0.000523,0.000038,-0.002667,-0.019405,17.199152,13.178332,16.677464,-6.465252,-20.919300,-15.336213,0.027934,0.002456,0.006695,0.000531,-0.016085,-0.013508,-0.017048,-0.017481,0.002914,0.000979,-0.005060,-0.029450,0.009489,0.031262,-0.022507,-0.001183,0.029014,-0.019858
0.640000,-0.072823,1.326879,-0.013365,-0.026847,0.947277,0.505842,0.400754,-0.000190,0.023824,2.311375,1.719263,0.335235,-12.678698,-11.898150,-13.824358,-8.841174,-16.826647,-12.773261,-0.010191,0.002080,0.001669,0.000071,-0.009710,-0.003022,15.332026,15.117476,14.706299,-8.407614,-19.868523,-17.329697,0.033507,-0.000156,0.000246,0.000194,-0.021657,-0.009354,-0.032986,0.013537,0.011373,0.001307,-0.022162,-0.003908,0.039925,-0.008859,-0.004392,-0.000949,0.039614,-0.003068
0.650000,-0.027091,0.963806,0.022760,-0.027265,0.905725,0.374020,0.400797,-0.000208,0.024019,2.016769,1.153939,0.376163,-13.102176,-9.945853,-13.889074,-6.892647,-17.389002,-10.963895,-0.009214,0.001888,0.000445,0.000062,-0.011353,-0.002632,14.631522,17.100718,12.940558,-10.346495,-18.323359,-19.384224,0.019530,0.001164,0.002200,0.000266,-0.018314,-0.007055,-0.019324,0.012534,0.008529,0.000824,-0.019130,-0.001775,0.039014,-0.011900,-0.011358,-0.001846,0.029601,-0.002675
0.660000,-0.107991,0.689510,0.741405,-0.012389,0.992615,0.041995,0.400850,-0.000225,0.024034,1.822863,0.237494,0.410509,-11.002040,-11.729302,-11.864265,-8.842828,-15.653834,-12.789693,-0.015156,0.009097,-0.012534,0.000266,-0.018242,0.007894,14.174391,18.842335,12.178036,-12.293819,-16.659079,-21.377148,0.014087,-0.002665,0.009391,0.000020,-0.018871,-0.002502,-0.009604,0.009863,-0.001577,0.000969,-0.008354,0.010191,0.017905,0.014209,0.034319,0.000208,0.037068,0.007547
0.670000,0.003925,0.437099,1.087433,-0.008154,1.177439,0.421913,0.400900,-0.000240,0.024306,1.533096,-0.486497,0.424069,-8.979743,-13.703856,-10.117322,-10.793143,-14.024906,-14.663161,-0.004872,-0.000684,-0.013374,-0.000013,-0.018301,-0.004707,12.204019,16.974085,14.473089,-10.340954,-15.545998,-19.752317,0.010114,0.008637,0.019144,-0.000346,-0.021380,-0.015631,0.000971,-0.002376,-0.000958,-0.000011,0.002488,0.002556,0.009671,-0.033081,0.033478,0.000862,0.028550,-0.004908
0.680000,-0.022638,0.059671,0.806408,-0.003369,0.352793,0.388435,0.400939,-0.000254,0.024413,1.043919,-0.784742,0.426433,-7.052966,-15.643785,-8.341451,-12.743660,-12.106065,-16.702934,-0.001468,-0.000712,-0.010897,-0.000025,-0.005944,-0.005982,14.136306,15.010625,15.935460,-8.391916,-17.832722,-17.858799,-0.005795,-0.000070,0.012755,0.000053,-0.002787,-0.010093,-0.003893,-0.006228,0.003268,-0.000581,-0.000201,0.000654,0.019671,-0.002989,0.023283,-0.000696,-0.004022,-0.006304
0.690000,-0.034380,0.294234,0.649078,-0.000869,0.041429,0.821810,0.400968,-0.000266,0.024208,0.730822,-0.574922,0.429776,-5.061285,-15.689288,-6.561473,-12.745008,-10.191462,-16.528555,-0.002626,-0.001291,-0.006303,-0.000031,-0.001095,-0.013725,16.351883,13.029460,18.782393,-6.441837,-19.783829,-15.976839,0.003753,-0.000697,0.015088,-0.0000038,-0.000984,-0.017285,0.001483,-0.008163,0.004590,-0.000779,-0.001917,0.003711,0.008916,0.001231,0.005754,-0.000150,0.000952,-0.014024
0.700000,1.150261,0.367561,-0.081075,-0.008451,-0.063752,1.315685,0.400993,-0.000266,0.023965,0.649245,-0.040215,0.452558,-7.071518,-14.715407,-6.527391,-10.794859,-10.202776,-15.787363,0.004572,-0.020905,0.000225,-0.000245,0.001136,-0.023729,18.560328,12.488728,20.499912,-4.486111,-21.709866,-14.196071,0.008760,0.015825,-0.001624,0.000024,0.000279,-0.025677,0.001776,0.000862,-0.002285,-0.000457,-0.001652,-0.004736,0.012844,0.024990,0.002216,-0.000216,-0.001836,-0.023932
0.710000,1.207329,0.755656,-0.097417,-0.017278,0.324665,1.547370,0.401016,-0.000268,0.024128,1.294646,0.695884,0.476705,-9.358799,-13.665415,-8.411362,-8.844617,-12.113961,-14.218621,-0.005529,-0.016586,0.007911,0.0000097,0.004484,-0.022490,17.882256,10.653183,18.558662,-6.438324,-20.080158,-13.637343,0.021389,0.024462,0.004743,0.000441,-0.015682,-0.027365,-0.007122,-0.014776,0.003075,0.000086,0.002743,-0.015446,0.004011,0.021751,-0.009510,-0.000177,0.018029,-0.022921
0.720000,0.401116,0.710109,-0.022933,-0.019598,0.594045,0.571453,0.401043,-0.000273,0.024429,1.570474,1.170827,0.501191,-11.413347,-11.877370,-10.311403,-6.894029,-14.363579,-12.473381,-0.005629,-0.006130,0.000912,0.000040,-0.005880,-0.006926,17.117027,13.131421,16.601894,-8.378906,-18.127476,-16.164743,0.016098,0.000870,0.000048,0.000164,-0.013093,-0.006550,-0.009933,-0.007192,0.006050,0.000758,-0.009217,-0.008695,0.014887,0.026057,-0.004510,-0.000968,0.013781,-0.007075
0.730000,-0.021721,0.887564,0.008784,-0.022626,0.941708,0.155005,0.401082,-0.000287,0.024524,1.432429,0.998972,0.534628,-11.702284,-9.896977,-12.248708,-4.945168,-14.685633,-10.514325,-0.007809,0.001365,0.001193,0.000060,-0.009516,-0.000180,14.509645,15.064666,14.611796,-10.308968,-16.896191,-18.280119,0.021152,0.000522,0.001254,0.000183,-0.019562,-0.002543,-0.009693,0.010102,0.008808,0.000884,-0.012687,0.005501,0.014292,-0.006277,-0.006312,-0.000782,0.021090,0.00000092
0.740000,-0.062377,0.928494,0.046471,-0.026340,1.111579,-0.010104,0.401136,-0.000310,0.024419,1.174531,0.008544,0.565939,-10.268930,-9.936491,-10.298135,-4.939939,-13.458588,-10.368252,-0.015024,0.003601,-0.006577,0.000081,-0.018377,0.002478,12.733357,16.971737,12.823435,-12.238888,-15.903642,-20.198742,0.020111,-0.001143,0.001044,0.000191,-0.019390,0.000728,-0.003524,0.014515,0.002555,0.001336,-0.003814,0.010432,0.011279,-0.000383,-0.009691,-0.000576,0.025854,0.002720
0.750000,-0.052659,0.408446,1.668854,-0.000587,1.237028,0.567276,0.401190,-0.000333,0.024718,1.099120,-0.596085,0.577562,-8.209176,-11.891586,-9.422981,-6.891216,-11.882823,-12.398593,-0.006735,0.005969,-0.015963,0.000184,-0.016595,0.000875,10.522316,15.080703,9.887545,-12.239667,-15.923593,-19.322557,0.010336,0.006850,0.028844,-0.000432,-0.027197,-0.020201,-0.007846,-0.003310,0.010665,-0.000540,0.006181,0.005407,0.005109,-0.017472,0.044264,0.001323,0.029674,0.000142
0.760000,-0.046766,0.053257,1.048181,0.000984,0.364129,0.311395,0.401227,-0.000343,0.024951,1.268000,-0.582285,0.592179,-6.250607,-13.828458,-7.220717,-8.841671,-10.205795,-14.455349,-0.001064,-0.001001,-0.014527,-0.000034,-0.006266,-0.005038,12.321088,13.113034,12.492061,-10.290343,-18.104349,-18.136139,-0.010029,-0.001549,0.013807,-0.000033,-0.000728,-0.008502,-0.001460,-0.007473,0.001482,-0.000802,-0.002634,-0.002537,0.030495,0.002195,0.035945,-0.000021,-0.006163,-0.005283
0.770000,-0.023317,0.255159,0.456774,-0.004279,0.271151,0.361495,0.401260,-0.000351,0.024710,1.371067,-0.249776,0.600464,-4.274947,-15.775502,-5.310215,-10.792149,-8.422050,-16.473763,-0.001765,-0.000351,-0.004842,-0.0000095,-0.002852,-0.004859,14.131389,11.162906,14.734658,-8.338509,-20.279707,-16.456631,0.003477,-0.000299,0.008018,0.000036,-0.006078,-0.007741,0.001529,-0.002813,0.002198,-0.000265,0.002358,0.000773,0.008637,-0.001360,0.010854,-0.000337,0.007518,-0.005020
0.780000,0.707790,0.571976,-0.007041,-0.011809,0.058954,1.125275,0.401291,-0.000358,0.024270,1.330227,0.152720,0.616741,-4.499047,-13.783058,-5.221397,-8.842376,-8.407418,-14.945606,-0.003028,-0.014729,0.001106,-0.000228,-0.000165,-0.022618,16.137388,10.332410,16.713882,-6.386740,-22.298651,-15.372528,0.011567,0.008964,0.000519,0.000062,-0.002692,-0.020049,-0.000567,-0.001448,0.001767,-0.000017,0.000084,-0.007612,0.014855,0.019780,-0.000257,-0.000323,0.001532,-0.022685
0.790000,1.479450,0.652901,-0.094565,-0.016471,0.512746,1.423314,0.401322,-0.000361,0.024337,1.405317,0.695922,0.635723,-6.559524,-12.880601,-7.058925,-6.892440,-10.509185,-12.724898,0.003285,-0.019633,0.007947,0.00000060,0.003231,-0.019085,16.438845,10.231159,16.865622,-4.440006,-21.010771,-12.496408,0.020060,0.024910,0.004463,0.000092,-0.020296,-0.030588,-0.005381,-0.018876,0.002035,-0.000082,-0.000908,-0.016718,0.007512,0.036957,-0.008855,-0.000606,0.018289,-0.019449
0.800000,0.311758,1.042614,-0.035861,-0.025635,0.482364,0.989323,0.401355,-0.000369,0.024728,1.559938,1.025075,0.660662,-8.852052,-11.088872,-8.959104,-4.939677,-12.534519,-11.049920,-0.006188,-0.005128,0.000855,0.000048,-0.004586,-0.012182,15.490623,12.494875,14.912817,-6.384081,-19.083532,-13.854632,0.025724,0.000112,0.000304,0.000579,-0.010684,-0.013680,-0.012332,-0.007799,0.005352,0.000718,-0.006795,-0.013548,0.017415,0.022467,-0.005760,-0.001211,0.012263,-0.012502
0.810000,-0.053224,0.844998,-0.005613,-0.016261,0.381812,0.550628,0.401397,-0.000382,0.024904,1.397405,1.000061,0.698277,-10.904244,-9.068959,-10.892750,-2.987727,-14.530911,-9.144499,-0.007158,0.001618,0.000722,0.000036,-0.003246,-0.005167,15.394070,14.448445,12.951760,-8.324327,-17.680607,-16.164764,0.015171,0.000219,0.000740,0.000138,-0.008036,-0.008254,-0.014761,0.009232,0.005528,0.000443,-0.004008,-0.005510,0.028233,-0.008002,-0.004570,-0.000792,0.007692,-0.005276
0.820000,-0.072901,0.748748,0.620084,-0.017106,0.965389,0.217496,0.401445,-0.000396,0.024908,1.284196,0.538821,0.727707,-9.053343,-9.156472,-8.917835,-2.987721,-12.428338,-9.178123,-0.014620,0.002400,-0.011000,0.000038,-0.017414,0.000077,14.182396,16.254347,12.029329,-10.270082,-15.081273,-17.998051,0.014957,-0.001519,0.008212,0.000089,-0.018863,-0.004104,-0.009902,0.007045,-0.002900,0.000774,-0.010920,0.003772,0.010859,0.001755,0.016308,0.000011,0.029750,0.000101
0.830000,-0.117504,0.577164,1.214082,-0.013776,1.657837,-0.089430,0.401495,-0.000406,0.025218,1.489648,0.139391,0.750299,-7.239710,-10.977288,-7.276670,-4.937912,-10.836435,-11.021657,-0.004913,0.007760,-0.012166,0.000245,-0.018002,0.007570,12.353572,18.278488,10.245721,-12.208752,-13.233708,-19.877312,0.013837,-0.002995,0.022703,0.000059,-0.032598,-0.000536,-0.002969,0.004382,-0.008946,0.000035,-0.005543,0.004063,0.011527,0.012266,0.031150,-0.000241,0.039261,0.007228
0.840000,0.056825,-0.025143,0.843466,-0.003986,0.996205,-0.048123,0.401540,-0.000420,0.025463,1.199802,-0.042433,0.768946,-5.289437,-12.934587,-5.679678,-6.888450,-9.023705,-12.969083,-0.000643,-0.001279,-0.007105,-0.000018,-0.013991,0.000011,14.166659,16.241014,12.744860,-10.252224,-15.267755,-17.953325,-0.006322,0.010914,0.010641,-0.000326,-0.013079,-0.005966,-0.002996,-0.002460,-0.002833,-0.000242,-0.005480,-0.001042,0.012901,-0.037788,0.027979,0.000318,0.010144,0.000041
0.850000,-0.026299,0.023757,0.592414,-0.002255,0.586243,-0.037761,0.401583,-0.000435,0.025214,0.903737,0.021585,0.781262,-3.346224,-14.894504,-3.657795,-8.838434,-7.174231,-14.917222,-0.000315,-0.000208,-0.004904,-0.000012,-0.004570,-0.000176,16.110313,14.241410,15.210722,-8.299500,-17.652298,-15.988515,-0.000065,-0.000785,0.010573,0.000012,-0.011027,0.000388,-0.000743,-0.002877,-0.000566,-0.000281,0.002438,-0.001628,0.001786,0.001379,0.010741,-0.000084,0.009384,-0.000165
0.860000,0.017541,0.436066,0.196401,-0.012234,0.318553,0.561817,0.401622,-0.000449,0.024495,0.472644,0.157002,0.803594,-3.528879,-13.033047,-3.716213,-8.838813,-7.284966,-13.370476,-0.001067,-0.007925,-0.001027,0.000014,-0.002301,-0.012801,18.415720,12.333027,17.032116,-6.342177,-19.681728,-14.338642,0.007621,0.001015,0.005451,0.000130,-0.006421,-0.007687,0.002075,-0.008077,-0.000485,0.000097,-0.000422,-0.005975,0.008168,-0.010836,-0.002224,-0.000813,-0.000199,-0.012661
0.870000,1.623586,0.414375,-0.045268,-0.001920,0.011028,1.454672,0.401660,-0.000449,0.024054,0.687351,0.647867,0.836304,-5.467825,-11.474758,-5.579815,-6.890185,-9.187205,-11.904996,0.004000,-0.017996,0.007445,-0.000269,0.006501,-0.018069,20.800793,11.457150,18.537653,-4.393319,-21.674671,-12.369637,0.009327,0.023213,-0.001799,-0.000105,-0.003357,-0.028790,-0.008306,-0.009434,-0.000580,-0.000744,-0.000291,-0.016543,0.019105,0.038872,0.018214,0.000686,-0.003120,-0.018571
0.880000,0.846130,0.792305,-0.024457,-0.021471,0.516139,1.240959,0.401692,-0.000448,0.023954,1.429006,1.253749,0.861851,-7.613882,-9.964091,-7.506519,-4.941009,-11.095809,-10.057868,-0.004680,-0.012173,0.000200,0.000027,-0.003175,-0.015198,19.046829,13.347310,16.571951,-6.337068,-20.941692,-16.665270,0.024492,0.011155,0.006291,0.000508,-0.017578,-0.017810,-0.013032,-0.024799,0.000878,0.000652,-0.007383,-0.026252,0.000360,0.032329,-0.018746,-0.000709,0.026330,-0.015727
0.890000,0.195581,0.918423,-0.014815,-0.022502,0.879616,0.427469,0.401734,-0.000459,0.023962,1.802161,1.410348,0.890449,-9.834966,-7.987333,-9.392281,-2.990107,-13.203254,-8.203097,-0.005453,-0.000775,0.001045,0.000051,-0.008084,-0.002432,18.666880,15.172200,14.620020,-8.280820,-20.898733,-19.412039,0.021977,0.004876,0.000211,0.000178,-0.017746,-0.008255,-0.018068,0.003363,0.007532,0.000886,-0.019390,-0.003957,0.024905,-0.000147,-0.004449,-0.000904,0.022261,-0.002475
0.900000,0.086182,0.804296,0.009735,-0.021688,0.841772,0.266698,0.401787,-0.000479,0.023820,1.650324,0.965066,0.928613,-9.862136,-6.035878,-9.352215,-2.986293,-13.515741,-6.278546,-0.007047,0.000882,0.000400,0.000051,-0.007788,-0.000718,17.452801,17.066238,12.699562,-10.212300,-20.277594,-21.364647,0.018680,0.002252,0.001496,0.000191,-0.017536,-0.005696,-0.010609,0.007411,0.005725,0.000744,-0.012654,0.001675,0.019418,-0.001655,-0.007433,-0.001029,0.021834,-0.000610
0.910000,-0.136872,0.661796,1.260889,-0.009467,1.215600,0.146950,0.401843,-0.000489,0.023807,2.079118,0.533350,0.950872,-7.977471,-8.030831,-7.666963,-4.935050,-11.891469,-8.257944,-0.013593,0.009089,-0.016335,0.000241,-0.019467,0.007050,16.573181,18.824110,10.008331,-12.163638,-19.367346,-23.452385,0.013347,-0.003683,0.020680,-0.000020,-0.025352,-0.006635,-0.015046,0.004305,-0.015059,0.000348,-0.014822,0.002531,0.021933,0.016445,0.050768,0.000437,0.053698,0.006397
0.920000,0.021373,0.691464,0.940628,-0.019587,1.451073,0.310115,0.401896,-0.000505,0.024177,1.842776,0.169623,0.967893,-6.132057,-9.978653,-5.523900,-6.885596,-10.774315,-10.224810,-0.004936,-0.000741,-0.009996,0.000014,-0.016660,-0.002653,15.382569,17.191832,13.325373,-10.205550,-19.625381,-21.930948,0.017734,0.009259,0.011916,-0.000188,-0.033500,-0.013214,-0.000415,-0.000267,-0.009401,0.000261,-0.007760,-0.000768,0.012404,-0.035826,0.040146,-0.000400,0.048850,-0.002773
