Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.195460,0.505545,-0.060820,-0.015801,0.518470,1.228325,0.400342,-0.000064,0.023208,0.597803,0.205055,0.099942,-15.724930,-20.460758,-14.149921,-14.697837,-15.402120,-24.234686,0.001511,-0.023889,0.007616,0.0000092,0.001723,-0.026842,16.727077,9.683569,18.838863,-6.531623,-19.476147,-9.080154,0.018339,0.013162,0.006019,0.000304,-0.018582,-0.016553,0.007481,-0.007248,0.008900,-0.000082,0.006678,-0.007907,-0.013389,0.027450,-0.016888,-0.000609,0.010158,-0.026959
0.470000,0.547153,0.560256,-0.041426,-0.011447,0.460287,0.685786,0.400366,-0.000069,0.023409,0.861201,0.409840,0.113144,-17.563957,-18.788546,-16.084183,-12.747334,-17.631874,-22.597973,-0.007950,-0.009438,0.000984,0.000011,-0.005111,-0.011696,14.419130,12.031816,16.871798,-8.481832,-17.967522,-11.974001,0.012077,0.007503,-0.000857,0.000044,-0.011537,-0.004204,-0.002108,-0.001581,0.005090,0.000291,0.000495,-0.000781,0.005637,0.012584,0.000507,-0.000061,0.010907,-0.011871
0.480000,0.287784,0.496318,0.005495,-0.014688,0.653669,0.506687,0.400395,-0.000088,0.023467,0.641319,0.169362,0.119145,-17.434357,-16.973978,-16.066023,-10.797895,-17.606508,-20.522636,-0.008479,-0.002890,0.000059,0.000013,-0.010044,-0.008767,12.095500,14.145596,14.950628,-10.426388,-17.222342,-13.684477,0.013937,0.006835,0.001707,0.000105,-0.011424,-0.009339,-0.004502,0.007289,0.002716,0.000331,-0.002142,0.002138,-0.009955,-0.004904,-0.009147,-0.000590,0.002401,-0.008817
0.490000,-0.085831,0.827568,1.033439,-0.010721,0.990145,0.329854,0.400432,-0.000093,0.023578,0.966515,-0.242049,0.125621,-16.092438,-16.994837,-14.889374,-10.797754,-15.456654,-20.817612,-0.017052,0.001797,-0.018289,0.0000096,-0.019409,-0.003487,10.736921,15.828663,12.402039,-12.373408,-16.020432,-15.722567,0.009111,-0.001270,0.016476,-0.0000049,-0.018919,-0.007822,-0.000220,0.003518,0.004407,0.000231,0.000622,0.008145,0.032903,0.003538,0.026253,0.000383,0.024529,-0.003526
0.500000,-0.048563,0.611141,1.357575,-0.010344,1.511753,0.335890,0.400468,-0.000099,0.024167,1.211256,-0.453710,0.129241,-14.295118,-18.865034,-13.269300,-12.747346,-13.931210,-22.958956,-0.009491,0.006778,-0.017874,0.000075,-0.019869,0.000314,9.521502,13.944050,10.588432,-12.367968,-14.263217,-13.805275,0.011609,0.006901,0.028747,-0.000180,-0.034721,-0.016023,0.001543,0.005768,0.002198,-0.000238,0.009968,0.009308,0.009784,-0.022923,0.021864,0.000349,0.035598,-0.000133
0.510000,-0.022062,-0.026701,0.759428,-0.004604,0.710496,-0.060419,0.400499,-0.000102,0.024603,1.133423,-0.512427,0.129888,-12.326010,-20.812597,-11.621339,-14.697546,-11.834361,-24.915964,-0.000571,-0.000096,-0.012333,-0.0000012,-0.013105,0.000018,11.357976,12.018948,12.613256,-10.416530,-16.694994,-11.803238,-0.007636,0.000039,0.006172,0.000034,-0.004830,0.001933,-0.001776,-0.001439,0.003072,-0.000191,-0.000302,-0.001724,0.017179,-0.003509,0.035346,-0.000444,-0.004901,0.000048
0.520000,-0.014213,0.115075,0.492619,-0.003488,0.448171,0.131642,0.400525,-0.000103,0.024485,1.043457,-0.435805,0.126623,-10.355058,-20.822144,-9.580361,-16.647318,-9.982298,-24.894911,-0.000906,-0.000802,-0.006141,-0.0000016,-0.004459,-0.003548,13.374275,10.016309,15.574991,-8.466501,-18.998339,-9.824567,0.001579,0.000097,0.008441,0.000023,-0.010054,-0.001911,0.002748,-0.004482,0.004692,-0.000187,0.006589,-0.001341,0.002556,-0.001448,0.010148,-0.000241,0.011009,-0.003572
0.530000,0.651350,0.365020,0.067685,-0.006320,0.073140,0.924345,0.400551,-0.000104,0.024041,0.907919,-0.202046,0.126259,-10.295097,-19.337873,-9.578020,-14.697701,-9.854341,-24.018795,-0.003413,-0.015626,-0.000289,-0.000076,0.000086,-0.021697,15.634577,8.412689,17.543941,-6.513968,-21.053427,-7.734014,0.006964,0.007135,0.001792,0.0000066,-0.001634,-0.013299,0.001821,0.000578,0.000471,-0.000063,0.001243,-0.002505,0.009221,0.017980,0.002718,0.000200,-0.000820,-0.021681
0.540000,1.583677,0.220102,0.014015,-0.013490,0.451496,1.303496,0.400577,-0.000102,0.023995,0.640518,0.303849,0.138026,-12.269026,-18.040384,-11.517263,-12.747736,-11.910686,-22.544333,0.003820,-0.025980,0.006559,-0.00000015,0.002633,-0.027523,17.834881,8.360371,17.564430,-4.564265,-19.081364,-5.877044,0.005427,0.023617,0.002885,0.000095,-0.018623,-0.021938,-0.000028,-0.006898,0.003591,-0.000304,0.001660,-0.011410,0.005364,0.020575,-0.001304,-0.000996,0.009672,-0.027583
0.550000,0.908273,0.491636,-0.034050,-0.012704,0.653150,0.825394,0.400603,-0.000104,0.024200,0.854647,0.691040,0.152657,-14.158579,-16.217085,-13.478215,-10.796862,-13.964342,-21.335903,-0.004554,-0.015934,0.000869,0.000012,-0.005827,-0.014457,16.323196,11.236809,15.648074,-6.511725,-17.663315,-8.686928,0.016535,0.009540,0.005019,0.000249,-0.014421,-0.006059,-0.000422,-0.017559,0.003566,0.000308,-0.004408,-0.006593,-0.010824,0.031933,-0.014256,0.000171,0.012919,-0.014552
0.560000,0.353857,0.575370,-0.016776,-0.013149,0.629019,0.444592,0.400636,-0.000112,0.024282,0.858856,0.744393,0.166373,-16.017639,-14.472543,-15.409351,-8.845608,-15.808169,-19.749819,-0.006468,-0.003572,0.000773,0.000013,-0.007605,-0.006844,15.253889,13.238791,13.737259,-8.459298,-16.232428,-10.651422,0.012391,0.007017,0.000157,0.000073,-0.012021,-0.006535,-0.005599,0.002334,0.005284,0.000393,-0.007614,-0.001426,0.006191,0.001521,-0.003485,-0.000345,0.005834,-0.006841
0.570000,-0.060979,0.913561,0.624270,-0.017023,1.048199,0.435556,0.400676,-0.000126,0.024383,0.574385,0.286390,0.174905,-14.780880,-14.507757,-13.778157,-8.844993,-14.655512,-18.090786,-0.017803,0.002187,-0.012660,0.000017,-0.018504,-0.005851,12.675984,15.236157,12.190331,-10.404614,-14.497533,-13.117467,0.018829,0.000392,0.009089,0.000074,-0.021322,-0.007293,-0.007931,0.007780,-0.000249,0.000635,-0.007103,0.003830,0.000701,-0.005269,0.006180,0.000026,0.019115,-0.005865
0.580000,-0.131714,0.417723,1.259759,-0.005657,1.364634,-0.076716,0.400719,-0.000132,0.024671,0.857830,0.011647,0.177330,-12.743682,-16.488522,-11.621474,-10.795012,-13.716138,-20.046619,-0.006179,0.008109,-0.016490,0.000077,-0.016701,0.007547,11.249513,17.024738,9.471586,-12.354060,-14.486760,-15.018609,0.006519,-0.004523,0.023870,-0.000013,-0.024197,-0.000949,-0.003219,0.007132,-0.007852,-0.000174,-0.002055,0.007890,0.013853,0.018960,0.019554,0.000232,0.013347,0.007340
0.590000,0.049657,-0.065042,0.851305,-0.002059,0.766477,-0.035437,0.400756,-0.000131,0.024803,1.173520,-0.065135,0.178456,-10.757772,-18.421371,-9.468226,-12.744483,-11.922100,-21.995367,-0.000684,-0.001248,-0.012117,-0.0000075,-0.011637,-0.000467,13.106013,15.046744,12.392013,-10.404598,-16.470106,-13.157659,-0.008716,0.010116,0.008996,-0.000206,-0.009731,-0.007184,-0.004859,-0.002300,-0.004558,-0.000193,-0.005080,-0.001490,0.018774,-0.035492,0.030001,0.000237,0.002605,-0.000414
0.600000,-0.017955,0.135552,0.547188,-0.005906,0.735828,-0.046480,0.400792,-0.000131,0.024472,1.160834,0.010334,0.176275,-8.859852,-20.380024,-7.663307,-14.694470,-10.140413,-23.931248,-0.000965,-0.000174,-0.004698,0.0000011,-0.007220,0.000155,15.322464,13.086041,14.342059,-8.454630,-17.918732,-11.212346,0.002539,0.000013,0.009307,0.000044,-0.015761,0.001059,0.002048,-0.001669,0.001938,-0.000092,0.002725,-0.000698,0.001275,-0.003208,0.012522,-0.000425,0.016511,0.000179
0.610000,0.008480,0.365029,0.485469,-0.009125,0.542541,0.576299,0.400824,-0.000136,0.023823,0.863328,0.170025,0.177872,-9.103228,-18.521339,-7.586663,-14.694386,-10.412839,-22.452549,-0.002234,-0.008023,-0.003325,0.0000027,-0.005668,-0.015955,17.965256,11.166322,16.980396,-6.502833,-20.423611,-10.088793,0.007265,0.001065,0.010192,0.000065,-0.010494,-0.006242,0.001934,-0.012330,0.000638,0.000015,-0.001948,-0.009148,0.006215,-0.011272,0.006456,-0.000476,0.004846,-0.015901
0.620000,1.548714,0.263534,-0.072960,-0.004092,0.091264,1.370340,0.400855,-0.000131,0.023426,0.990313,0.662435,0.190163,-11.045434,-17.849821,-9.526464,-12.744384,-12.332141,-20.118639,0.003515,-0.020437,0.006456,-0.000085,0.005366,-0.024944,19.866972,8.391133,18.940332,-4.550561,-22.314562,-10.167625,0.006291,0.022925,-0.000336,-0.000028,-0.005608,-0.021933,-0.005613,-0.005929,-0.001898,-0.000454,0.000477,-0.018097,0.016275,0.043675,0.010510,0.000114,-0.001353,-0.025167
0.630000,1.061352,0.608933,-0.016684,-0.019276,0.794537,1.027870,0.400884,-0.000131,0.023428,1.398342,1.112734,0.203132,-13.120685,-16.048632,-11.471919,-10.793697,-14.424306,-19.042751,-0.005254,-0.018789,0.000601,0.000016,-0.006700,-0.018298,19.107727,12.132875,17.113451,-6.493949,-19.721008,-13.437353,0.020057,0.011071,0.006740,0.000320,-0.025368,-0.009095,-0.005860,-0.027684,0.004668,0.000560,-0.008976,-0.021107,-0.008802,0.045719,-0.024057,-0.000710,0.034764,-0.018624
0.640000,0.455636,0.623796,-0.009743,-0.015890,0.875273,0.324670,0.400923,-0.000138,0.023474,1.293175,1.108822,0.225849,-15.184993,-14.024939,-13.403089,-8.842901,-16.595594,-17.172981,-0.005807,-0.005289,0.001012,0.000017,-0.010202,-0.003424,17.684452,14.563548,15.194273,-8.443688,-18.678865,-15.403500,0.014812,0.008472,0.000992,0.000090,-0.017416,-0.007397,-0.008191,-0.003258,0.007765,0.000532,-0.015922,0.000893,0.009819,0.008301,-0.007015,-0.000512,0.014431,-0.003369
0.650000,0.234266,0.680715,0.446963,-0.014750,1.029509,0.336636,0.400970,-0.000151,0.023540,0.990795,0.636047,0.240361,-15.071315,-12.052415,-13.565795,-6.892377,-16.375711,-15.406196,-0.008373,-0.002172,-0.003380,0.000013,-0.013882,-0.003891,16.318552,16.934498,13.950087,-10.388022,-17.549595,-17.181139,0.015956,0.006265,0.007182,0.000072,-0.023706,-0.007297,-0.007583,0.002766,0.000782,0.000414,-0.010766,0.000721,0.007564,-0.002473,0.012829,-0.000376,0.024669,-0.003918
0.660000,-0.102090,0.518979,1.116743,-0.011080,1.308189,0.060431,0.401018,-0.000156,0.023749,1.184962,0.108195,0.240232,-13.344962,-12.147603,-12.426834,-8.841805,-15.547229,-15.388777,-0.013098,0.002388,-0.018877,0.000086,-0.022630,0.000123,15.018630,18.829575,11.947695,-12.337800,-15.596529,-19.147476,0.010423,-0.002434,0.019031,0.000024,-0.023786,-0.002625,-0.009125,0.004022,-0.009188,0.000424,-0.009476,0.004104,0.008367,0.005357,0.024516,0.000258,0.025972,0.000166
0.670000,-0.025569,0.455671,1.150386,-0.007478,1.455528,0.172436,0.401066,-0.000167,0.024247,1.091592,-0.252899,0.237068,-11.531349,-14.106550,-10.725984,-10.791324,-14.675350,-17.321115,-0.005809,0.006834,-0.013321,-0.0000044,-0.018607,0.003948,13.618004,16.770765,11.191511,-10.383866,-15.888065,-17.465954,0.009155,0.008633,0.024816,-0.000198,-0.030124,-0.012044,-0.001107,0.004784,0.000472,-0.000227,0.003696,0.005892,0.010638,-0.025936,0.013801,0.000438,0.026225,0.003465
0.680000,-0.040582,-0.066643,0.876429,-0.000187,0.471034,0.108311,0.401105,-0.000171,0.024519,1.298539,-0.243221,0.237898,-9.570570,-16.063168,-8.862260,-12.740954,-12.619976,-19.241945,-0.000501,-0.000587,-0.013054,-0.0000079,-0.009275,-0.002610,15.162337,14.822795,13.542489,-8.437114,-18.120869,-15.598218,-0.008621,-0.001746,0.011552,-0.0000070,-0.001792,-0.002797,-0.003785,-0.004373,-0.003863,-0.000375,-0.004136,-0.002949,0.021236,0.003259,0.032778,-0.000162,-0.004045,-0.002693
0.690000,0.010268,0.024463,0.419798,-0.003053,0.127124,0.468869,0.401136,-0.000179,0.024273,0.978895,0.118575,0.228911,-7.610065,-16.112415,-7.023150,-12.741285,-10.646152,-19.652288,-0.000735,-0.001401,-0.003915,-0.0000062,-0.002530,-0.008357,17.137383,12.971377,15.915160,-6.485474,-20.147274,-13.394123,0.001347,0.001426,0.006369,0.000051,-0.003748,-0.008866,-0.002851,-0.005509,-0.000956,-0.000292,-0.001732,-0.003685,-0.006188,-0.007385,0.010270,-0.000610,0.003733,-0.008612
0.700000,1.229391,0.377379,-0.088505,-0.007061,0.088714,1.163818,0.401166,-0.000173,0.023894,1.194029,0.665213,0.229648,-7.544944,-14.582784,-7.032616,-10.791481,-10.775427,-17.394520,-0.002104,-0.022523,0.001243,-0.000076,0.000538,-0.024112,19.388309,11.876498,17.765650,-4.535919,-22.146997,-12.430277,0.006425,0.018239,-0.001613,-0.000012,-0.003114,-0.019349,-0.003079,-0.014167,0.000595,0.000105,0.001301,-0.017534,0.018727,0.035279,0.003307,0.000235,0.002887,-0.024078
0.710000,1.253440,0.812870,-0.078976,-0.017096,0.678728,1.439651,0.401197,-0.000174,0.024095,1.680381,1.306497,0.226756,-9.761842,-12.817161,-8.964475,-8.840498,-12.992939,-15.959498,0.001198,-0.017180,0.007778,0.0000093,0.001321,-0.021912,17.528479,11.709759,15.788774,-6.488688,-21.416529,-13.158222,0.025709,0.022334,0.005942,0.000297,-0.023405,-0.024668,-0.010604,-0.030662,0.005321,0.000288,-0.007853,-0.032093,0.008197,0.038345,-0.014445,-0.000651,0.025396,-0.022416
0.720000,0.164741,0.830140,-0.016470,-0.015405,0.672859,0.500031,0.401233,-0.000179,0.024379,2.005351,1.563055,0.232934,-11.831077,-10.862008,-10.931584,-6.888412,-14.840946,-14.202507,-0.006108,-0.001648,0.000985,0.000017,-0.006593,-0.007260,15.693589,13.606256,13.860202,-8.431628,-20.092455,-15.314899,0.019927,-0.000057,0.000019,0.000087,-0.015131,-0.003608,-0.017947,-0.001357,0.007538,0.000602,-0.014988,-0.010550,0.022631,0.013381,-0.003200,-0.000806,0.023057,-0.007422
0.730000,-0.067845,0.967329,0.003619,-0.015800,0.745412,0.347455,0.401282,-0.000194,0.024493,1.952409,1.159401,0.249668,-12.137701,-8.944779,-10.881836,-4.937483,-15.163983,-12.399565,-0.008890,0.002774,0.000512,0.000019,-0.007986,-0.002116,13.755973,15.474449,11.970699,-10.375266,-19.333948,-17.312275,0.022163,-0.001102,0.000849,0.000085,-0.013730,-0.006306,-0.016190,0.013227,0.006390,0.000600,-0.013752,0.001151,0.028280,-0.004773,-0.004869,-0.000549,0.019509,-0.002049
0.740000,-0.084314,0.853657,0.678936,-0.013068,0.926203,0.324130,0.401341,-0.000206,0.024523,1.965673,0.338464,0.272312,-10.406731,-8.949744,-9.229073,-4.936270,-13.038466,-12.356494,-0.015399,0.002338,-0.011136,0.000013,-0.017137,-0.001406,11.744401,17.359009,9.770505,-12.321279,-19.575394,-19.508766,0.017552,-0.002187,0.008402,0.000036,-0.018331,-0.006706,-0.012813,0.007043,-0.000011,0.000577,-0.008724,0.004303,0.024814,0.003212,0.028749,-0.000131,0.040544,-0.001409
0.750000,-0.034555,0.596573,1.292612,-0.006134,1.082837,0.653623,0.401394,-0.000216,0.025004,2.180843,-0.028999,0.282670,-8.840151,-10.861936,-7.578083,-6.886474,-11.307108,-14.668365,-0.007220,0.005954,-0.013004,0.000068,-0.013268,-0.001561,9.825008,15.352107,7.912064,-12.317686,-17.770527,-18.126272,0.010651,0.007756,0.025219,-0.000199,-0.024837,-0.022686,-0.004590,-0.001371,-0.010225,-0.000296,-0.005325,0.000169,0.026695,-0.021797,0.046742,0.000167,0.043368,-0.002356
0.760000,-0.022588,0.054757,0.742483,-0.002476,0.397357,0.244590,0.401437,-0.000222,0.025322,2.112094,-0.022895,0.288954,-6.890191,-12.820765,-5.757051,-8.836673,-9.276968,-16.667078,-0.001751,-0.000556,-0.008427,-0.0000059,-0.006850,-0.004582,11.612551,13.353075,10.179386,-10.367611,-19.508722,-16.635920,-0.006233,-0.000167,0.008614,0.000023,-0.002393,-0.005327,-0.003684,-0.003917,-0.003974,-0.000307,-0.004664,-0.004587,0.019056,-0.002984,0.036188,-0.000450,0.002682,-0.004776
0.770000,-0.022947,0.260328,0.341496,-0.002869,0.242694,0.257882,0.401479,-0.000227,0.025073,2.045273,0.177492,0.288412,-4.957487,-14.768929,-3.880481,-10.786786,-7.357334,-18.646139,-0.001627,-0.000096,-0.002887,-0.000001,-0.001821,-0.003403,13.646691,11.383713,12.325186,-8.417061,-21.959541,-14.650812,0.003445,-0.000462,0.004339,0.000012,-0.004446,-0.004749,0.000985,-0.001476,-0.000577,-0.000095,0.001287,0.000252,0.012614,-0.000348,0.015819,-0.000160,0.007448,-0.003459
0.780000,0.641411,0.518485,0.004340,-0.006648,-0.049395,1.138701,0.401518,-0.000229,0.024551,2.009800,0.490385,0.288777,-5.150775,-13.157554,-3.938981,-8.836954,-7.221753,-17.780910,-0.002862,-0.014024,0.000662,-0.000077,0.001051,-0.022510,16.003160,10.416995,14.279522,-6.463232,-23.987946,-13.207095,0.010490,0.008080,0.000291,0.0000092,0.000185,-0.017642,-0.004327,-0.006954,-0.000197,0.000035,0.000716,-0.014537,0.021205,0.027521,0.002080,-0.000037,-0.001948,-0.022678
0.790000,1.487605,0.481352,-0.120850,-0.012130,0.186434,1.510246,0.401554,-0.000221,0.024382,1.850590,1.090712,0.291858,-7.113595,-11.613631,-5.917311,-6.887647,-9.266251,-17.061853,0.003594,-0.018618,0.007914,-0.0000017,0.005899,-0.022186,17.644455,9.364271,15.971633,-4.514195,-21.940563,-12.335299,0.011161,0.024293,-0.001560,0.000081,-0.011960,-0.030837,-0.008493,-0.029379,0.000527,-0.000067,-0.001269,-0.027971,0.020508,0.051114,0.002380,-0.001074,0.005895,-0.022576
0.800000,0.599448,0.811582,-0.016364,-0.014890,0.834525,0.808243,0.401591,-0.000223,0.024559,2.400038,1.525118,0.289572,-9.153794,-9.925941,-7.846269,-4.937148,-11.568257,-15.256353,-0.005048,-0.006836,0.000448,0.000016,-0.006157,-0.012824,15.804102,11.005457,13.998309,-6.454191,-20.801275,-14.721080,0.025049,0.008795,0.006240,0.000258,-0.018939,-0.006805,-0.015300,-0.016628,0.004700,0.000628,-0.018362,-0.020965,0.014538,0.034106,-0.015824,-0.000174,0.036136,-0.013074
0.810000,0.130041,0.823668,0.004765,-0.017632,0.806083,0.346640,0.401639,-0.000233,0.024679,2.368037,1.474593,0.309025,-10.963255,-7.957680,-9.783135,-2.984880,-13.666822,-13.330040,-0.006803,-0.000071,0.000889,0.000019,-0.006846,-0.003317,15.267961,13.125575,12.138394,-8.401308,-19.484241,-16.654446,0.016927,0.002787,0.001190,0.000120,-0.018478,-0.005299,-0.019909,0.005408,0.007794,0.000534,-0.018549,-0.003598,0.034879,-0.000602,-0.007781,-0.001161,0.033115,-0.003321
0.820000,-0.045736,0.869383,0.060635,-0.021258,1.082947,0.053017,0.401699,-0.000255,0.024586,1.764103,0.666222,0.347182,-9.131884,-8.024944,-7.855408,-2.982034,-11.999071,-13.426223,-0.014444,0.003028,-0.006783,0.000028,-0.017627,0.002227,14.785092,15.217908,10.339349,-10.348780,-17.639271,-18.556709,0.018515,-0.000594,0.002195,0.000134,-0.021901,0.000158,-0.009829,0.012381,0.003252,0.000821,-0.015288,0.010011,0.017507,-0.004141,-0.012393,-0.000964,0.042528,0.002379
0.830000,-0.136236,0.321568,1.619853,-0.001251,1.400237,-0.091549,0.401761,-0.000264,0.024699,1.850828,0.046305,0.363528,-7.310801,-9.999761,-5.689964,-4.932330,-10.433157,-15.394918,-0.003696,0.007627,-0.013284,0.000068,-0.016739,0.006961,13.056398,16.922886,10.261021,-12.298347,-16.902376,-20.538761,0.008631,-0.003775,0.021762,-0.000052,-0.026212,-0.001367,-0.008494,0.000951,-0.007656,-0.000025,-0.007395,0.003951,0.011340,0.014931,0.072827,0.000475,0.042283,0.006591
0.840000,0.037527,-0.059737,1.028778,0.000312,0.844841,-0.039163,0.401813,-0.000270,0.024681,1.810691,-0.123838,0.369355,-5.336052,-12.014097,-3.586952,-6.882314,-8.618819,-17.355366,0.000057,-0.001655,-0.009906,-0.000012,-0.010126,-0.000844,14.773590,14.887600,12.886327,-10.348739,-20.055227,-18.669329,-0.009400,0.009241,0.015873,-0.000235,-0.013862,-0.007187,-0.002291,-0.005691,-0.006060,-0.000322,-0.002075,-0.003679,0.021347,-0.029302,0.038396,0.000387,0.019787,-0.000835
0.850000,-0.027879,0.132871,0.598223,-0.003300,0.541430,0.172378,0.401861,-0.000275,0.024235,1.810077,0.019876,0.367217,-3.439821,-13.976604,-1.593452,-8.832454,-6.796519,-19.265474,-0.000940,-0.000410,-0.004148,-0.0000038,-0.004907,-0.002624,16.814095,12.907228,14.872546,-8.398987,-22.442364,-16.818941,0.002117,-0.000707,0.011202,0.000023,-0.010946,-0.003012,-0.001037,-0.003487,0.000375,-0.000237,0.000535,-0.000498,0.005543,-0.000565,0.018892,-0.000273,0.015609,-0.002705
0.860000,0.571114,0.504828,0.240929,-0.007918,0.196600,1.082100,0.401903,-0.000278,0.023679,1.649909,0.433215,0.377344,-3.595428,-13.881972,-1.520988,-8.832474,-6.775604,-17.786949,-0.002508,-0.006446,-0.000498,-0.00000019,-0.001539,-0.023872,19.189880,11.341666,17.288357,-6.447974,-24.724096,-14.783825,0.010545,0.007687,0.006345,0.000032,-0.006011,-0.018980,-0.003958,-0.001569,-0.002980,-0.000114,-0.002945,-0.018086,0.017393,0.025641,0.006046,-0.000477,0.006141,-0.024065
0.870000,1.614538,0.261956,-0.149901,-0.005467,-0.090983,1.546450,0.401938,-0.000275,0.023387,1.695202,1.257679,0.379548,-5.617726,-13.180964,-3.369228,-6.883642,-8.709500,-17.149481,0.005238,-0.026587,0.007791,-0.000086,0.007149,-0.021261,21.285685,11.648232,19.107866,-4.497062,-26.699120,-14.160775,0.006293,0.025805,-0.002818,0.0000066,0.000245,-0.033459,-0.009777,-0.039537,-0.001771,-0.000120,0.001287,-0.029751,0.021006,0.049556,0.008227,-0.000147,-0.014081,-0.021944
0.880000,0.487589,0.877475,-0.012713,-0.015563,0.510050,1.030051,0.401971,-0.000267,0.023312,2.483327,2.031139,0.375811,-7.808290,-11.210455,-5.314640,-4.934099,-10.828797,-14.976936,-0.004322,-0.007896,0.000529,0.000015,-0.002614,-0.016051,21.207766,13.889080,17.135031,-6.444162,-24.545727,-16.117987,0.026365,0.005271,0.006245,0.000289,-0.019242,-0.011336,-0.023320,-0.023995,0.003293,0.000772,-0.012428,-0.035553,0.019565,0.034643,-0.017575,-0.000873,0.038604,-0.016455
0.890000,0.157161,1.036575,0.003379,-0.020689,1.018824,0.452486,0.402015,-0.000275,0.023369,2.388020,2.280999,0.402069,-9.929591,-9.238172,-7.206309,-2.984685,-12.626252,-13.037202,-0.006040,0.000080,0.001002,0.000022,-0.007961,-0.004884,19.300257,15.890627,15.263861,-8.397805,-23.623247,-18.204477,0.026278,0.005678,0.001905,0.000131,-0.025762,-0.008316,-0.035609,0.005846,0.009666,0.000859,-0.036774,-0.011850,0.037193,-0.006184,-0.011153,-0.001100,0.044986,-0.004963
0.900000,-0.066550,1.117311,-0.008893,-0.017052,0.914333,0.330642,0.402075,-0.000295,0.023421,2.210773,1.738592,0.431429,-10.311842,-7.225417,-7.130260,-2.984855,-12.929329,-11.174214,-0.007901,0.002109,0.000930,0.000022,-0.008502,-0.000814,19.282825,17.779419,13.287832,-10.347117,-23.750944,-20.162355,0.029371,-0.001054,0.000133,0.000076,-0.017953,-0.005415,-0.031369,0.012333,0.009249,0.000808,-0.027780,-0.000026,0.035353,-0.003827,-0.002215,-0.000471,0.029727,-0.000761
0.910000,-0.111614,0.643322,0.813202,-0.006937,0.863290,0.072990,0.402144,-0.000308,0.023305,2.205666,0.921392,0.465154,-8.411773,-9.045065,-5.184166,-4.933209,-11.594269,-13.035808,-0.013393,0.009171,-0.010855,0.000084,-0.014249,0.007266,18.521997,19.478226,10.990321,-12.297797,-22.251947,-22.229759,0.012563,-0.003047,0.010396,-0.000007,-0.018966,-0.003904,-0.018734,0.008923,-0.011626,0.000543,-0.016208,0.006869,0.024925,0.015589,0.040188,0.000201,0.043511,0.006767
0.920000,0.015573,0.590055,1.111658,-0.011300,1.296375,0.480459,0.402208,-0.000324,0.023543,2.008542,0.438449,0.475735,-6.622899,-11.021583,-3.632746,-6.883205,-10.357831,-15.090804,-0.004651,-0.000935,-0.008809,-0.0000029,-0.013194,-0.005502,16.067419,17.623583,13.750838,-10.343490,-21.470762,-20.688616,0.015706,0.009544,0.019076,-0.000148,-0.032285,-0.017390,-0.005247,-0.003404,-0.019484,0.000054,-0.013525,-0.005724,0.012675,-0.036712,0.042667,-0.000210,0.047970,-0.005835
