Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.930000,0.016048,0.293151,0.266021,-0.000311,0.277009,0.187164,0.427991,-0.002313,0.015500,13.192938,1.515368,6.416912,3.232756,-4.062162,2.623339,-2.887349,-6.667844,-3.514227,-0.000697,-0.000103,-0.000716,0.000015,-0.001577,-0.000655,13.772120,15.260473,13.874710,-13.379792,-62.937893,-63.281334,0.003654,0.002358,0.002692,-0.000079,-0.011127,-0.006848,0.001202,0.001474,0.000998,-0.0000099,0.000280,-0.001479,0.074675,-0.017575,0.068560,0.000280,0.068197,-0.001219
4.940000,0.486995,0.288645,0.184817,-0.008968,-0.010219,-0.048113,0.428036,-0.002308,0.015321,12.758172,1.448575,6.352620,5.162749,-4.071618,4.596772,-3.277363,-6.288047,-3.897758,-0.000381,-0.002122,-0.000311,0.0000033,-0.000086,0.000320,15.613484,13.613332,16.029552,-12.991504,-62.678947,-63.097836,0.008826,0.010375,0.006071,0.000020,-0.001075,-0.000678,-0.000368,0.001391,0.000018,0.000041,-0.000576,0.000449,0.067070,0.130737,0.042422,-0.002176,-0.003467,0.000556
4.950000,1.198524,-0.098457,-0.134815,-0.008847,0.007337,-0.006564,0.428079,-0.002282,0.015301,12.713056,1.436864,6.323998,3.376818,-2.261585,2.597084,-2.887365,-6.682553,-3.502287,0.008662,-0.014375,0.009230,-0.000012,0.001779,-0.001429,17.071705,13.857252,17.764311,-12.605103,-62.894608,-62.841961,-0.002078,0.030749,-0.003966,0.000020,-0.002364,-0.001435,-0.000376,-0.000107,-0.000232,-0.000176,0.000624,-0.001016,-0.003800,0.263941,-0.001414,-0.002597,-0.003683,-0.000446
4.960000,0.889283,-0.010021,0.001484,0.091727,0.064855,0.206040,0.428123,-0.002268,0.015446,13.066862,1.468860,6.285774,1.419969,-0.179858,0.661080,-2.507593,-7.087905,-3.178147,0.000060,-0.004713,-0.000291,0.000048,-0.000315,-0.000550,15.080484,13.485498,15.725636,-12.250594,-63.248722,-62.493412,0.006319,0.023329,0.007989,-0.001719,-0.003787,-0.009120,0.000770,-0.002083,0.000892,0.000091,0.000149,0.000890,-0.024780,0.212041,-0.029968,0.021376,0.015997,-0.000924
4.970000,0.056962,0.644250,0.260935,0.019504,0.024435,0.261713,0.428167,-0.002251,0.015481,13.151247,1.470763,6.254224,-0.820235,1.775030,-1.331313,-2.121769,-7.473482,-2.737657,-0.000918,-0.000210,-0.000385,0.000021,-0.000072,-0.001094,12.658143,15.351971,13.880037,-12.712353,-62.699635,-63.193737,0.016995,-0.002493,0.006501,-0.000336,-0.002775,-0.009958,0.001504,-0.000614,0.001511,0.000037,-0.000322,-0.000343,0.155274,0.029271,0.065407,0.004515,0.006036,-0.001599
4.980000,-0.090263,0.856779,0.426510,0.020562,0.234379,0.318044,0.428211,-0.002229,0.015664,13.600820,1.511732,6.209083,-2.751629,3.733354,-3.244971,-1.723216,-7.947954,-2.487687,-0.002993,0.001316,-0.001579,0.000025,-0.001049,-0.000912,11.488870,17.025612,11.961328,-13.116772,-63.384048,-62.984104,0.023932,-0.002294,0.012306,-0.000439,-0.009900,-0.013873,-0.001144,0.002783,-0.000918,0.000036,0.000872,0.000944,0.207022,-0.014449,0.103901,0.004917,0.056391,-0.001298
4.990000,-0.092671,0.756484,0.574185,0.048461,0.203439,0.562919,0.428253,-0.002206,0.015875,14.118846,1.555916,6.149682,-0.790861,1.773527,-1.345799,-2.116660,-7.651987,-2.785224,-0.011944,0.008849,-0.011165,0.000063,-0.003044,-0.001777,10.170890,18.719719,10.893552,-13.514534,-63.472237,-61.840214,0.017763,-0.001697,0.014167,-0.000876,-0.007443,-0.021629,-0.000927,-0.001743,-0.001376,0.000025,-0.001699,0.000687,0.184036,-0.001425,0.132555,0.012223,0.053044,-0.002742
5.000000,0.031130,0.730028,0.539121,0.216188,0.372793,0.675242,0.428295,-0.002197,0.016159,14.344851,1.629317,6.076524,1.280906,-0.205359,0.445765,-2.461020,-7.343696,-2.976290,-0.003241,-0.000790,-0.001940,0.000160,-0.002153,-0.001230,9.054918,16.715084,9.991611,-13.359961,-63.181267,-63.096470,0.018220,0.009714,0.014145,-0.003901,-0.016290,-0.023710,-0.001684,-0.000944,-0.001366,-0.000434,0.000677,-0.003094,0.188987,-0.038727,0.137491,0.055611,0.101345,-0.003364
5.010000,-0.000722,0.472389,0.140845,0.024012,0.201385,0.274765,0.428340,-0.002191,0.016071,13.830675,1.521928,6.043315,3.179644,-2.146448,2.393708,-2.852789,-6.967965,-3.404466,-0.000793,0.000042,-0.000342,0.000028,-0.001256,-0.000635,10.630780,14.808806,11.991681,-12.955362,-63.073296,-62.768799,0.009309,0.000988,-0.001344,-0.000405,-0.006651,-0.011159,0.001795,0.002659,0.002039,-0.000064,-0.000405,0.000944,0.121873,-0.012890,0.046060,0.006381,0.046825,-0.000864
5.020000,-0.033809,0.573906,0.311077,0.102251,0.225444,0.390664,0.428388,-0.002186,0.015572,13.296427,1.364567,6.017037,5.098599,-4.072850,4.330422,-3.247130,-6.615305,-3.758817,-0.000697,0.000370,-0.000152,0.000057,-0.001044,-0.001181,13.648331,12.849253,14.043388,-12.586476,-62.682518,-63.430096,0.014267,-0.000507,0.008268,-0.001589,-0.008642,-0.014039,0.002849,0.000999,0.002636,-0.000032,0.002032,0.000954,0.139565,-0.008077,0.074534,0.024617,0.052729,-0.001761
5.030000,1.149665,0.239769,-0.011036,0.194771,0.215966,-0.012957,0.428430,-0.002165,0.015363,13.051784,1.431709,5.978157,3.222620,-4.098486,4.463009,-2.874826,-6.596514,-3.384588,0.008134,-0.006716,0.000653,0.000068,-0.000884,-0.001778,15.551740,12.859416,16.160530,-12.059448,-62.355183,-63.330490,0.008230,0.026906,0.001460,-0.003222,-0.010908,-0.002133,-0.002953,0.001459,-0.000880,-0.000113,-0.002265,-0.003762,0.068738,0.287730,-0.001245,0.045095,0.052552,-0.001078
5.040000,1.167588,-0.091830,-0.052695,0.137322,0.233139,0.009176,0.428473,-0.002140,0.015294,12.884769,1.408710,5.961235,1.308774,-2.369264,2.587139,-2.461390,-7.072206,-2.998425,0.000788,-0.013477,0.007749,0.000063,0.000072,0.000263,17.682758,12.157354,16.250769,-11.682157,-61.566307,-63.376171,-0.003223,0.027731,0.004756,-0.002431,-0.009719,-0.002703,0.001011,-0.002799,-0.001011,0.0000035,0.000507,0.001236,-0.011826,0.268312,-0.015928,0.031353,0.049303,0.000465
5.050000,0.490000,0.015772,0.362711,0.070053,0.275607,0.001551,0.428516,-0.002128,0.015246,12.771421,1.389374,5.930643,-0.653130,-0.326698,0.634607,-2.071132,-7.442011,-2.610504,-0.000316,-0.003431,-0.000112,0.000056,-0.001401,0.000047,15.736920,14.922160,14.504863,-12.080951,-62.324959,-63.119034,0.008689,0.010728,0.009224,-0.001032,-0.009948,-0.001421,-0.000152,-0.004242,-0.000032,0.000213,-0.000741,0.000772,-0.030298,0.121093,0.087048,0.016488,0.059617,0.000102
5.060000,-0.100020,0.491483,0.735775,0.050248,0.140155,0.124166,0.428559,-0.002107,0.015347,13.016807,1.407545,5.890069,-2.579244,1.677959,-1.297295,-1.674176,-7.883308,-2.288019,-0.001150,0.001305,-0.002094,0.000047,-0.000764,-0.000243,14.378669,16.532555,13.717671,-12.472589,-62.723076,-62.700371,0.012104,-0.002026,0.020238,-0.000856,-0.006670,-0.006476,0.000809,0.002796,-0.000853,-0.0000016,-0.000154,0.000361,0.127128,-0.018540,0.173707,0.011464,0.032548,-0.000345
5.070000,-0.077345,0.522442,0.716142,0.078364,0.245581,0.338459,0.428601,-0.002084,0.015504,13.402141,1.436213,5.832932,-2.575151,1.800001,-1.541664,-1.685837,-7.926801,-2.268784,-0.003332,0.001401,-0.003193,0.000073,-0.001251,-0.000820,12.490202,18.393726,11.236126,-12.962558,-62.484203,-63.651394,0.014086,-0.002257,0.019798,-0.001346,-0.011141,-0.013442,-0.002382,0.001420,-0.000259,-0.000041,0.000900,0.000044,0.125322,-0.009875,0.168474,0.018649,0.061250,-0.001351
5.080000,-0.091448,0.532140,0.787870,0.123049,0.379455,0.286215,0.428643,-0.002061,0.015757,14.027512,1.486600,5.764306,-0.738091,-0.134035,0.612313,-2.038055,-7.580085,-2.668262,-0.009197,0.008078,-0.010928,0.000125,-0.004052,0.000429,11.646212,20.118349,11.201783,-13.702873,-64.054626,-63.283802,0.013809,-0.001353,0.019285,-0.002060,-0.013038,-0.011306,-0.000366,-0.001305,-0.001620,-0.000103,-0.001729,-0.000204,0.124474,-0.002048,0.188387,0.030800,0.094733,-0.000854
5.090000,0.087861,0.084306,0.192883,0.093596,0.042083,0.266691,0.428685,-0.002052,0.015580,13.525710,1.423430,5.721045,1.215418,-2.094118,2.546540,-2.418763,-7.214261,-3.032522,-0.000374,-0.000951,-0.000161,0.000077,-0.000188,-0.000774,13.639232,18.611200,13.433535,-13.362118,-63.713284,-63.687759,-0.002175,0.011060,0.000669,-0.001512,-0.002851,-0.009720,0.000516,0.001370,0.000561,-0.000197,-0.000120,-0.000983,0.026693,-0.039305,0.052131,0.023705,0.012360,-0.001270
5.100000,-0.038288,0.339477,0.350461,-0.009967,-0.065760,-0.066831,0.428728,-0.002050,0.015268,12.762362,1.332539,5.677775,3.151914,-4.023969,4.474320,-2.808446,-6.821054,-3.420887,-0.000704,0.000080,-0.000334,0.000004,0.000399,0.000321,15.805359,16.672382,15.171816,-12.976207,-63.383072,-63.305199,0.009667,0.000565,0.010573,0.000053,0.000574,0.000165,0.000646,-0.000720,0.000448,0.000046,0.000936,0.000036,0.075900,-0.015848,0.075846,-0.002221,-0.015625,0.000544
5.110000,0.517978,0.181055,0.270820,-0.009055,-0.052928,-0.054549,0.428771,-0.002038,0.015044,12.220209,1.268093,5.642082,3.140958,-4.146382,4.384025,-2.808430,-6.830760,-3.425366,0.000648,-0.001854,0.001014,0.0000042,0.000493,0.000280,18.087954,14.285067,17.537741,-12.585451,-63.166828,-63.024757,0.005906,0.010761,0.008155,0.000016,-0.000523,-0.000382,-0.001571,0.003697,-0.000203,-0.0000085,0.000284,0.000434,0.044658,0.137977,0.065178,-0.002274,-0.010874,0.000583
5.120000,1.415080,-0.147322,-0.144682,0.014992,-0.052194,-0.047356,0.428810,-0.002007,0.015122,12.409397,1.280843,5.611808,1.188562,-2.393376,2.420291,-2.424601,-7.227079,-3.033437,0.008639,-0.014782,0.008339,0.0000019,0.001843,-0.001204,19.277882,13.870995,19.165401,-12.234952,-62.764206,-63.016937,-0.003749,0.039136,-0.003489,-0.000333,-0.001064,-0.000743,0.000918,-0.001270,-0.001283,-0.000184,-0.000174,-0.001437,-0.005518,0.299537,-0.001964,0.002578,-0.013160,-0.000252
5.130000,0.267542,0.048443,0.042449,0.000551,-0.006469,0.077675,0.428850,-0.001989,0.015132,12.435052,1.276726,5.580930,-0.772020,-0.453385,0.455136,-2.026713,-7.623136,-2.655188,-0.000705,-0.003070,-0.000552,0.0000099,0.000043,-0.000154,17.486214,15.712004,17.292730,-12.613503,-62.503090,-62.804512,0.009275,0.001022,0.008618,-0.000048,-0.000633,-0.003417,0.000975,-0.006293,0.001274,0.000084,0.000577,0.000597,-0.032757,0.079222,-0.031320,0.000614,-0.002214,-0.000252
5.140000,0.116224,0.392665,0.413662,-0.009399,-0.046313,-0.036308,0.428891,-0.001978,0.015023,12.173965,1.243300,5.548450,-2.747830,1.536629,-1.612340,-1.636601,-8.025296,-2.264037,-0.000873,0.000030,-0.000641,0.0000045,0.000272,0.000280,15.756591,18.194860,15.588187,-13.002539,-62.341591,-62.744926,0.009114,0.004518,0.009654,0.000027,-0.000041,-0.000556,0.001591,0.002756,0.001261,0.000017,-0.000108,-0.000049,0.100227,0.023379,0.103255,-0.002131,-0.011076,0.000409
5.150000,-0.129188,0.559638,0.703408,-0.008796,0.086298,0.122338,0.428930,-0.001952,0.015234,12.686179,1.283187,5.492733,-2.905962,1.489937,-1.672148,-1.636590,-8.084900,-2.313287,-0.003218,0.002427,-0.003642,0.0000039,-0.000419,-0.000022,14.689387,19.551363,13.680377,-13.395401,-62.576431,-62.744019,0.015198,-0.004503,0.020412,0.0000088,-0.004452,-0.006161,-0.003097,0.002140,-0.001792,-0.000021,0.000499,0.000784,0.130852,-0.008961,0.157159,-0.002188,0.018760,-0.000128
5.160000,-0.086765,0.459027,0.770880,-0.009402,0.217831,0.382092,0.428969,-0.001926,0.015513,13.366322,1.335047,5.421003,-0.937584,-0.409662,0.505953,-2.026689,-7.769273,-2.800208,-0.009561,0.007649,-0.010318,0.000020,-0.002619,0.000356,13.128662,21.065205,12.472937,-13.788666,-63.591869,-62.586369,0.013195,-0.001357,0.020480,0.000034,-0.008674,-0.015509,-0.000415,-0.002159,-0.001324,0.000168,-0.000182,0.000393,0.093829,-0.000338,0.169455,-0.001927,0.054541,-0.001045
5.170000,0.048810,0.517886,0.369810,0.113037,0.185727,0.589023,0.429009,-0.001914,0.015734,13.639097,1.342129,5.353117,1.224926,-2.372448,2.458158,-2.435685,-7.398115,-3.082657,-0.001800,-0.000605,-0.001544,0.000088,-0.001388,-0.002033,10.985595,19.311840,12.306088,-13.350655,-63.512264,-63.090733,0.013333,0.009677,0.005208,-0.002197,-0.008213,-0.022381,0.000596,0.000874,-0.001096,-0.000176,-0.000470,-0.000680,0.123156,-0.040594,0.100829,0.027970,0.047982,-0.002874
5.180000,-0.005763,0.504991,0.128503,0.042320,0.125363,0.374661,0.429052,-0.001906,0.015505,13.236575,1.212066,5.317958,2.985667,-4.315413,4.412439,-2.826309,-7.001062,-3.533647,-0.001464,0.000017,0.000605,0.000035,-0.000614,-0.001331,13.487138,17.399088,14.279712,-12.953719,-63.122410,-63.310841,0.009361,0.001145,0.002678,-0.000735,-0.005119,-0.012311,0.001531,0.002356,0.003791,-0.000080,0.000685,-0.001266,0.130951,-0.012918,0.030104,0.010181,0.029017,-0.002139
5.190000,-0.034612,0.550925,0.229731,0.045593,-0.003812,-0.035568,0.429091,-0.001902,0.015159,12.566155,1.197339,5.251437,4.960384,-4.311942,4.394708,-3.208436,-6.618073,-3.920466,-0.000960,-0.000585,0.000851,0.000034,-0.000099,0.000033,15.492727,15.517288,16.124792,-12.632505,-63.048294,-62.951977,0.014241,0.000536,0.007359,-0.000770,-0.001285,-0.000478,-0.000813,-0.001237,-0.000398,-0.000024,-0.000712,-0.001014,0.125530,-0.016728,0.048587,0.010715,-0.001610,0.000054
5.200000,0.974357,0.108224,-0.027018,0.002871,-0.057808,-0.030841,0.429130,-0.001878,0.015077,12.366961,1.171667,5.221714,3.101207,-2.752398,2.441192,-2.811618,-7.001707,-3.537544,0.008391,-0.011400,0.007789,-0.0000076,0.002093,-0.001276,17.436243,14.210947,17.729013,-12.297474,-62.906338,-62.752556,0.005051,0.021059,0.000581,-0.000190,-0.000609,-0.001331,-0.000668,0.002225,-0.002654,-0.000175,0.000420,-0.000641,0.039036,0.235368,0.015651,-0.000116,-0.016920,-0.000179
5.210000,0.872136,0.223574,0.074728,0.144751,0.029856,0.232035,0.429169,-0.001860,0.015293,12.891522,1.211615,5.179126,1.140314,-1.099071,0.502046,-2.423380,-7.420208,-3.256860,0.000175,-0.004798,0.000024,0.000078,-0.000031,-0.000599,15.638538,13.846706,15.808555,-12.041006,-63.127674,-62.546364,0.011769,0.024251,0.007559,-0.002579,-0.003270,-0.010801,0.000790,-0.002785,0.001482,0.000093,0.000812,0.001446,0.039490,0.205179,0.005138,0.032876,0.009057,-0.000870
5.220000,-0.015302,0.462357,0.469287,0.106797,0.049473,0.412010,0.429208,-0.001838,0.015367,13.074354,1.219674,5.141437,-0.872089,0.979859,-1.619693,-2.001709,-7.802857,-2.904900,-0.000886,-0.000012,-0.001120,0.000067,-0.000333,-0.001299,14.399788,15.628620,14.003336,-12.640096,-63.077332,-63.130947,0.011931,-0.004285,0.013153,-0.001765,-0.002615,-0.015690,0.000139,-0.000566,0.000894,0.000096,-0.001013,-0.000149,0.108179,0.009561,0.105065,0.024956,0.009245,-0.002242
5.230000,-0.084317,0.549461,0.594224,0.069565,0.082897,0.234183,0.429247,-0.001815,0.015525,13.461695,1.245394,5.097209,-2.860309,2.942336,-3.550966,-1.613589,-8.244874,-2.510163,-0.001880,0.000854,-0.002588,0.000059,-0.000368,-0.001276,12.070556,17.712894,12.902200,-13.264943,-62.988258,-63.747883,0.016270,-0.002300,0.016271,-0.001143,-0.004585,-0.008287,-0.000119,0.002682,-0.001329,0.000074,0.000408,-0.000968,0.129976,-0.013147,0.145127,0.016600,0.019605,-0.001651
5.240000,-0.110988,0.818204,0.543052,0.093585,0.303740,0.274051,0.429285,-0.001789,0.015776,14.077963,1.287283,5.030162,-1.482570,1.122965,-1.739332,-2.011488,-7.911560,-2.509924,-0.011638,0.008746,-0.010485,0.000106,-0.003196,-0.000633,10.204139,19.819435,11.389559,-13.564866,-63.266266,-63.333191,0.021864,-0.003061,0.014398,-0.001645,-0.012364,-0.012283,-0.001327,-0.001948,-0.002355,-0.000063,0.000394,0.001115,0.192646,0.001696,0.123569,0.023300,0.080617,-0.001022
5.250000,0.026160,0.816773,0.443631,0.223423,0.477071,0.553773,0.429326,-0.001774,0.016113,14.507867,1.199817,4.989914,0.774817,-0.825227,0.221189,-2.407164,-7.474246,-3.004034,-0.003315,-0.000194,-0.001954,0.000160,-0.002903,0.000012,9.202259,18.063639,10.179358,-13.167651,-63.777267,-64.610641,0.021734,0.009213,0.010823,-0.004033,-0.019029,-0.021161,0.002757,0.003032,0.003545,-0.000071,0.001873,0.001311,0.209551,-0.038370,0.114919,0.057922,0.127353,-0.001767
5.260000,0.019112,0.244835,0.160241,0.002727,0.144687,0.105773,0.429367,-0.001766,0.016028,14.062886,1.078012,4.955122,2.718169,-2.779773,2.139051,-2.793210,-7.089955,-3.410042,-0.001143,-0.000461,-0.000512,0.0000062,-0.001434,-0.000627,11.412017,16.226152,12.128968,-12.787432,-63.562302,-64.284462,-0.000086,0.002589,0.000208,-0.000070,-0.004361,-0.004329,-0.000415,-0.001345,-0.001401,0.000072,-0.002181,-0.001504,0.075114,-0.017244,0.046798,0.000904,0.033021,-0.000944
5.270000,-0.022926,0.492224,0.093324,0.177903,0.086616,-0.045252,0.429404,-0.001761,0.015570,13.349757,1.152631,4.875954,4.680073,-4.725648,4.087131,-3.177312,-6.694122,-3.801835,-0.000766,-0.000229,-0.000486,0.000076,-0.000505,0.000040,13.282533,14.314001,14.014019,-12.672503,-63.017448,-64.000656,0.012284,0.000287,0.004107,-0.002868,-0.004258,0.000072,-0.000896,-0.003660,-0.002302,-0.0000098,0.000035,-0.000825,0.118759,-0.010192,0.014593,0.043121,0.020293,0.000161
5.280000,0.658083,0.392022,0.148599,0.167296,0.029365,-0.053877,0.429441,-0.001748,0.015247,12.854028,1.208105,4.818619,2.741529,-2.785702,4.074727,-2.772724,-6.708562,-3.410978,0.008139,-0.009806,0.001725,0.000043,0.000292,-0.000974,14.781541,11.979960,15.901009,-12.585804,-63.072105,-63.653294,0.015730,0.013302,0.003953,-0.002883,-0.003306,-0.000231,-0.000584,0.007176,0.003585,-0.000233,0.000599,0.000968,0.093575,0.162254,0.044512,0.038775,0.006551,0.000322
5.290000,1.485019,-0.046014,-0.155999,0.084506,0.063183,0.021859,0.429480,-0.001716,0.015373,13.146587,1.216955,4.777186,0.823256,-0.961318,2.271584,-2.393911,-7.116563,-3.014894,0.000997,-0.007574,0.008118,0.000050,0.001430,0.000137,16.187685,11.649325,17.608036,-12.168674,-62.833317,-63.869675,-0.003359,0.040944,-0.005439,-0.001631,-0.005047,-0.003215,0.001182,-0.003761,-0.001132,-0.000155,0.001544,0.000081,0.009509,0.348156,-0.000701,0.018993,0.011886,0.000212
5.300000,0.359515,0.046569,0.063210,0.077322,0.162564,0.120961,0.429519,-0.001699,0.015385,13.167991,1.206844,4.741657,-1.138093,0.961636,0.321183,-2.002822,-7.566517,-2.671503,-0.000393,-0.002401,-0.000614,0.000042,-0.000921,-0.000405,14.218652,13.419546,15.584689,-12.539709,-63.015095,-63.261433,0.008718,0.003241,0.011032,-0.001299,-0.005814,-0.005307,0.001321,-0.004375,0.000947,0.0000019,-0.001794,-0.000407,-0.027803,0.103623,-0.033962,0.018824,0.036184,-0.000690
5.310000,0.041010,0.824614,0.262037,-0.005134,0.047703,0.121403,0.429559,-0.001683,0.015406,13.215507,1.199895,4.703720,-3.312649,2.877750,-1.647222,-1.609127,-7.953145,-2.259416,-0.002331,0.000303,-0.000102,0.0000075,-0.000178,-0.000365,11.687574,15.222033,13.345316,-12.936913,-62.906952,-63.568962,0.020812,0.002459,0.005746,-0.000035,-0.004133,-0.005696,0.000279,0.002252,0.000877,0.0000075,0.000415,-0.000030,0.208097,0.009232,0.077081,-0.001386,0.012786,-0.000509
5.320000,-0.107848,0.876637,0.463082,0.040384,0.273846,0.203747,0.429598,-0.001658,0.015655,13.820948,1.235810,4.641829,-3.211696,2.966897,-1.583966,-1.617482,-7.945105,-2.312756,-0.005843,0.001747,-0.002767,0.000041,-0.001746,-0.000383,11.089304,16.996515,11.694160,-13.366590,-63.105648,-64.586060,0.022896,-0.004219,0.012856,-0.000811,-0.011149,-0.008661,-0.003818,0.001360,-0.003127,-0.000044,0.000360,-0.000231,0.217690,-0.008153,0.115482,0.009711,0.067374,-0.000834
5.330000,-0.078106,0.737200,0.503563,0.091592,0.468300,0.215791,0.429635,-0.001632,0.015885,14.360254,1.252796,4.579924,-1.373223,1.145532,0.418390,-2.032258,-7.653551,-2.725377,-0.010753,0.007844,-0.008920,0.000100,-0.003901,0.000842,9.953553,18.915636,10.137640,-13.754975,-62.940571,-64.914146,0.018547,-0.001183,0.012701,-0.001687,-0.018223,-0.009924,-0.002723,-0.001239,-0.000200,-0.000135,-0.0000012,0.000699,0.178170,-0.003266,0.116301,0.023543,0.124382,-0.000187
5.340000,0.086568,0.194871,0.217473,0.045210,0.474201,0.083391,0.429676,-0.001620,0.015740,13.882862,1.130435,4.548848,0.609854,-0.843523,2.235056,-2.401771,-7.426442,-3.120811,-0.000514,-0.000721,-0.000548,0.000040,-0.002881,-0.000172,11.855022,17.420698,12.505940,-13.363211,-62.010933,-64.653336,-0.000124,0.011219,0.000634,-0.000949,-0.016912,-0.002978,0.001635,0.002022,0.001662,-0.000093,-0.000491,-0.000717,0.057514,-0.037320,0.061096,0.011990,0.119441,-0.000427
5.350000,-0.035569,0.443119,0.372388,-0.010052,0.221928,-0.068700,0.429716,-0.001616,0.015423,13.100252,1.052062,4.498986,2.502362,-2.799776,4.151881,-2.791707,-7.088732,-3.511858,-0.001195,-0.000026,-0.000744,0.000004,-0.001576,0.000322,14.479155,15.485431,14.715397,-12.972547,-62.882595,-64.338242,0.011820,0.000712,0.010410,0.000060,-0.007946,0.000592,0.000706,-0.001828,-0.000489,0.000054,-0.001512,0.000090,0.103815,-0.015745,0.085394,-0.002305,0.049967,0.000577
5.360000,0.529876,0.257784,0.208744,-0.008717,-0.060522,-0.050878,0.429754,-0.001602,0.015207,12.573998,0.999110,4.457852,2.396823,-2.875015,4.227723,-2.791817,-7.086842,-3.517512,0.000455,-0.001637,0.000692,0.0000039,0.000478,0.000176,16.291998,14.504836,16.760574,-12.588129,-62.744442,-63.975731,0.008774,0.010769,0.006686,0.0000093,-0.000427,-0.000669,-0.001894,0.003133,0.000422,-0.000014,0.000818,0.000024,0.060691,0.144771,0.052156,-0.002273,-0.012756,0.000447
5.370000,1.213693,-0.122588,-0.132257,0.004148,-0.053054,-0.049258,0.429792,-0.001573,0.015194,12.540284,0.988819,4.423788,0.501472,-1.611126,2.385266,-2.406544,-7.484643,-3.136190,0.008064,-0.013026,0.008114,-0.0000046,0.001916,-0.001181,17.442583,11.585176,18.918613,-12.165646,-62.540874,-63.637371,-0.002621,0.032117,-0.003691,-0.000208,-0.000446,-0.000345,0.001525,-0.000679,-0.001161,-0.000147,0.000640,-0.001326,-0.009459,0.260175,-0.002690,0.000367,-0.015738,-0.000209
5.380000,0.614115,0.008202,0.008295,0.007820,0.072293,-0.053359,0.429829,-0.001553,0.015298,12.792739,0.999631,4.381020,-1.458201,0.709739,0.428308,-2.012837,-7.898129,-2.744685,-0.000176,-0.003748,0.000081,0.000014,-0.000343,0.000273,15.485787,14.274876,16.942501,-12.627320,-62.687450,-63.377060,0.007216,0.012621,0.007740,-0.000188,-0.003781,-0.000116,0.000962,-0.002579,0.000623,0.000062,0.000291,0.000297,-0.027343,0.153583,-0.029524,0.002027,0.016599,0.000480
5.390000,0.019075,0.577795,0.271186,-0.009787,0.032720,0.057443,0.429867,-0.001535,0.015308,12.820313,0.993425,4.345483,-3.531001,2.654785,-1.507745,-1.622860,-8.322161,-2.363060,-0.001740,0.000301,-0.000423,0.000005,-0.000157,0.000049,14.410442,16.279154,15.423223,-13.015785,-62.275398,-63.354916,0.013758,0.000501,0.007012,0.000044,-0.003002,-0.003152,0.001228,0.001143,0.001739,-0.000020,-0.000359,0.000306,0.143125,0.005262,0.066766,-0.002304,0.007784,-0.000013
