Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.408819,0.446166,-0.089129,-0.012223,0.435560,1.511997,0.400265,-0.000010,0.023520,0.801942,0.807317,0.156292,-16.440107,-18.012634,-14.088237,-14.696023,-17.715982,-19.302069,0.001285,-0.023872,0.007862,0.0000036,0.001933,-0.030670,17.587984,10.883470,17.630850,-6.573453,-18.057817,-10.613373,0.015776,0.024183,0.005713,0.000256,-0.017186,-0.017880,0.000295,-0.022913,0.007197,-0.000154,0.002688,-0.028675,-0.006916,0.021174,-0.013911,-0.000227,0.017076,-0.030899
0.470000,0.551580,0.527661,-0.031625,-0.011845,0.346751,0.733412,0.400283,-0.000012,0.023778,1.105204,1.164341,0.168119,-18.287617,-16.487221,-16.027344,-12.746450,-19.746330,-17.950727,-0.006529,-0.010009,0.000501,0.0000097,-0.004630,-0.010716,15.266402,13.465144,15.657088,-8.524920,-16.573219,-12.795844,0.012797,0.004480,-0.000315,0.000064,-0.007550,-0.011212,-0.006024,-0.013300,0.003513,0.000411,-0.005198,-0.008898,0.001473,0.023846,-0.003082,-0.000383,0.005040,-0.010762
0.480000,0.029710,0.816295,0.010924,-0.016166,0.663685,0.434752,0.400310,-0.000022,0.023870,1.020404,0.992219,0.183120,-18.671141,-14.491734,-15.933199,-10.797253,-20.223925,-16.133274,-0.010662,0.000911,0.000206,0.000018,-0.009233,-0.004232,15.173293,15.486690,13.689284,-10.466081,-14.772813,-15.434718,0.015787,0.002709,0.001581,0.000103,-0.013188,-0.007015,-0.012246,0.009220,0.005649,0.000508,-0.008801,-0.000630,0.017412,-0.009883,-0.007774,-0.000712,0.009926,-0.004308
0.490000,-0.086225,0.740440,0.723826,-0.013817,1.084838,0.107611,0.400349,-0.000033,0.023797,0.855534,0.363893,0.195806,-17.009047,-14.577207,-13.859904,-10.797726,-18.538639,-16.138393,-0.016843,0.002880,-0.013080,0.000015,-0.020722,0.000131,13.341354,17.435780,12.141535,-12.416232,-14.029147,-17.654705,0.014501,-0.002193,0.009310,0.000042,-0.020783,-0.002721,-0.010532,0.010060,0.001015,0.000672,-0.008350,0.007182,0.006318,0.003740,0.017474,0.000225,0.023185,0.000229
0.500000,-0.060323,0.556481,1.364486,-0.006399,1.356966,0.471184,0.400386,-0.000040,0.024209,1.183355,-0.028610,0.196040,-14.938097,-16.450531,-12.854986,-12.747523,-16.232368,-18.143042,-0.009544,0.006703,-0.018026,0.000072,-0.024052,0.000386,12.081567,15.455161,10.291893,-12.413928,-13.950737,-15.788242,0.011036,0.006462,0.026899,-0.000227,-0.022085,-0.018866,-0.006469,0.004494,-0.011380,-0.000129,-0.008800,0.006284,0.011734,-0.018474,0.026532,0.000814,0.021138,-0.000132
0.510000,-0.002188,-0.043962,0.784582,-0.005329,0.543459,0.163153,0.400412,-0.000045,0.024470,0.947141,-0.071483,0.199079,-12.981936,-18.391651,-11.163584,-14.698101,-14.149725,-20.178398,-0.000369,-0.000790,-0.010849,-0.000004,-0.010280,-0.004343,13.946371,13.513885,13.190817,-10.464045,-16.196636,-13.857415,-0.007441,0.001275,0.006894,0.000064,-0.005175,-0.004037,-0.003324,-0.004359,-0.004924,-0.000316,-0.004990,-0.005292,0.016407,-0.008576,0.031098,-0.000912,-0.003556,-0.004504
0.520000,-0.030234,0.215637,0.505081,-0.001996,0.362866,0.286464,0.400434,-0.000046,0.024231,0.870805,0.036607,0.199080,-11.000823,-18.408394,-9.530657,-16.648277,-12.449937,-20.123329,-0.001793,-0.000684,-0.005993,-0.0000032,-0.003449,-0.004728,15.802217,11.464117,15.155481,-8.513532,-18.970119,-12.021651,0.002900,-0.000730,0.010452,-0.0000033,-0.007262,-0.004198,0.003041,-0.004045,0.000199,-0.000216,0.003198,-0.001360,0.007710,0.001821,0.005584,0.000071,0.006897,-0.004781
0.530000,1.200714,0.268015,-0.072442,-0.007962,0.030097,1.214113,0.400456,-0.000041,0.023904,0.964081,0.396282,0.203957,-10.939546,-16.932499,-9.404613,-14.698733,-12.471651,-18.552849,-0.002728,-0.023649,0.000406,-0.000077,0.000221,-0.024034,18.214420,11.253530,16.990807,-6.563559,-20.800333,-9.421901,0.005451,0.017062,-0.001187,0.000019,-0.002603,-0.020364,-0.003793,-0.009505,-0.001071,-0.0000095,0.000234,-0.012832,0.008103,0.027478,-0.000545,0.000033,0.002325,-0.024101
0.540000,1.297406,0.692202,-0.086108,-0.012637,0.381549,1.664491,0.400479,-0.000037,0.024106,1.066231,0.922461,0.212973,-13.210977,-15.989841,-11.379305,-12.748698,-14.376478,-16.170187,-0.000015,-0.018505,0.008005,0.000001,0.002784,-0.028974,17.528423,10.998628,16.776585,-4.608213,-19.499559,-9.591425,0.020600,0.021133,0.005341,0.000051,-0.016925,-0.025561,-0.003613,-0.022117,0.006391,-0.000099,0.000182,-0.029472,0.001067,0.028643,-0.012222,-0.000474,0.015922,-0.029107
0.550000,0.374975,0.693637,-0.027797,-0.014812,0.378586,0.824001,0.400501,-0.000040,0.024411,1.197733,1.326676,0.232607,-15.334383,-13.973868,-13.340410,-10.798663,-16.277790,-14.829204,-0.007468,-0.006555,0.000333,0.000015,-0.004556,-0.011845,16.168915,13.083610,14.858940,-6.556043,-17.616819,-12.262987,0.015972,0.003546,0.000328,0.000304,-0.008441,-0.008197,-0.013312,-0.010774,0.003970,0.000493,-0.007371,-0.016833,0.009549,0.016038,-0.005223,-0.000606,0.007891,-0.012141
0.560000,0.223854,0.468738,-0.011664,-0.009691,0.495639,0.251676,0.400530,-0.000048,0.024315,1.085572,1.496618,0.251465,-17.234533,-11.997069,-15.256845,-8.848846,-18.136780,-12.921248,-0.004934,-0.001867,0.000598,0.000011,-0.005765,-0.001841,14.650620,15.391039,12.925068,-8.506418,-16.259020,-14.173085,0.009515,0.003690,-0.000078,0.000050,-0.008907,-0.004143,-0.007392,0.000499,0.004172,0.000362,-0.010260,-0.001072,0.008840,0.004454,-0.001507,-0.000254,0.006090,-0.001756
0.570000,-0.036895,1.028260,0.059631,-0.024866,1.152141,0.207073,0.400572,-0.000064,0.024106,0.618629,0.800949,0.275850,-15.074011,-11.837333,-13.360851,-8.849995,-16.543581,-12.926063,-0.020501,0.002797,-0.006461,0.000032,-0.021318,0.000909,14.326131,17.355484,11.017560,-10.454006,-13.602023,-16.278345,0.019519,0.001137,0.002220,0.000157,-0.021679,-0.003000,-0.018811,0.014357,0.002425,0.001048,-0.019902,0.009016,0.005582,-0.008778,-0.013913,-0.000737,0.018685,0.001004
0.580000,-0.157585,0.662183,1.648849,-0.007408,1.622070,-0.032777,0.400621,-0.000066,0.024321,0.775072,0.024664,0.284303,-12.997789,-13.788335,-11.807864,-10.798920,-15.168920,-14.802958,-0.010003,0.008833,-0.018885,0.000077,-0.021522,0.006379,13.063256,19.157206,10.887786,-12.404684,-11.713229,-18.218493,0.014183,-0.004406,0.021519,-0.000029,-0.031441,-0.002577,-0.008882,0.006876,-0.007265,0.000232,-0.004192,0.004751,0.009161,0.019118,0.045455,0.000552,0.022979,0.006103
0.590000,0.048304,-0.067891,1.049334,-0.004279,1.034298,0.044327,0.400661,-0.000070,0.024568,0.459284,-0.423921,0.287654,-11.035171,-15.803145,-10.514366,-12.748825,-13.358859,-16.739260,0.000474,-0.001516,-0.012781,-0.0000089,-0.015884,-0.001230,14.921612,17.317070,14.797687,-10.454693,-14.222190,-16.267403,-0.007693,0.010252,0.013846,-0.000177,-0.014537,-0.008112,-0.002449,-0.003954,-0.000708,-0.000304,-0.000614,-0.001489,0.017089,-0.039231,0.021054,-0.000039,-0.002241,-0.001255
0.600000,-0.033094,-0.017750,0.682155,0.000515,0.464284,0.184126,0.400696,-0.000075,0.024404,0.200658,-0.483584,0.287540,-9.109232,-17.759951,-9.012295,-14.698485,-11.724340,-18.730707,-0.000036,-0.000567,-0.007806,-0.0000082,-0.005676,-0.003383,16.821117,15.312490,16.815544,-8.504730,-16.182287,-14.666872,-0.000667,-0.000943,0.015124,-0.000016,-0.006672,-0.003810,-0.001760,-0.005615,0.003821,-0.000388,0.003514,-0.001660,0.001618,0.002812,-0.000867,0.000176,-0.001049,-0.003532
0.610000,0.695753,0.172614,0.408885,-0.006281,0.343444,0.847956,0.400722,-0.000078,0.024023,-0.178170,-0.191183,0.306285,-9.217371,-16.233835,-9.027206,-14.698386,-9.836051,-16.544306,-0.001259,-0.016264,-0.004425,-0.0000022,-0.004316,-0.020309,18.893013,13.700459,19.084259,-6.554067,-18.462334,-12.235463,0.002729,0.009913,0.009516,0.000019,-0.008331,-0.014838,-0.000290,-0.001971,-0.000391,-0.000258,0.000659,-0.007460,0.004598,0.002838,-0.003171,-0.000014,0.002478,-0.020390
0.620000,1.600431,0.168453,-0.147083,-0.003880,-0.086318,1.570469,0.400744,-0.000069,0.023912,-0.052020,0.562596,0.335800,-11.140044,-14.708201,-11.001054,-12.749910,-11.806987,-14.244798,0.004346,-0.022035,0.007143,-0.000089,0.007608,-0.024211,20.871637,13.269665,20.919065,-4.603639,-20.362913,-10.449696,0.004048,0.030508,-0.002883,-0.000005,0.000132,-0.031993,-0.002523,-0.013358,-0.001722,-0.000618,0.001418,-0.015813,0.009607,-0.001353,0.014018,0.0000009,-0.009383,-0.024488
0.630000,0.624553,0.652803,-0.011024,-0.012925,0.433700,0.724012,0.400762,-0.000056,0.023926,0.726896,1.293189,0.358236,-13.009091,-12.720942,-12.913478,-10.800524,-13.958042,-12.094807,-0.005781,-0.013030,0.000508,0.000015,-0.003015,-0.012383,18.930716,15.816013,18.987268,-6.551910,-19.462894,-12.072549,0.019755,0.002644,0.006241,0.000258,-0.016357,-0.009159,-0.008195,-0.024635,0.003811,0.000734,-0.003346,-0.016396,-0.009393,0.034670,-0.020884,-0.000100,0.023651,-0.012652
0.640000,0.000283,0.929300,-0.005605,-0.016869,0.730738,0.651362,0.400793,-0.000057,0.023871,0.984535,1.612315,0.376520,-14.803790,-10.685906,-14.845321,-8.851373,-16.074333,-10.268658,-0.009346,0.002136,0.000839,0.000016,-0.007693,-0.002897,17.924520,17.781441,17.110445,-8.502471,-18.092485,-14.918535,0.020759,0.002698,0.001175,0.000115,-0.014121,-0.006572,-0.022460,0.010691,0.006915,0.000587,-0.019562,-0.005712,0.013161,-0.011670,-0.008237,-0.000709,0.004493,-0.002911
0.650000,-0.066423,1.190662,-0.001858,-0.019595,0.929318,0.461360,0.400837,-0.000072,0.023804,0.875781,1.168109,0.392069,-14.992607,-8.609785,-14.920859,-6.901770,-16.112890,-8.273800,-0.013066,0.002441,0.000838,0.000024,-0.011583,-0.002425,16.974466,19.683950,15.226869,-10.441481,-18.177322,-17.740046,0.030395,-0.000627,0.000667,0.000100,-0.018988,-0.007562,-0.019460,0.013507,0.009096,0.000850,-0.016656,-0.002207,0.002333,-0.004517,-0.005135,-0.000244,0.015148,-0.002432
0.660000,-0.107850,0.801609,0.724837,-0.011585,0.928432,0.230451,0.400890,-0.000082,0.023701,0.798978,0.322365,0.415674,-13.339394,-10.613832,-13.376405,-8.849970,-13.963629,-10.235942,-0.015917,0.009770,-0.012668,0.000089,-0.017333,0.006699,15.993680,21.591349,14.440386,-12.390345,-16.772272,-20.006598,0.013468,-0.002539,0.010037,0.000035,-0.017844,-0.006554,-0.014905,0.011685,-0.000391,0.000526,-0.009745,0.005515,0.017806,0.015487,0.016654,-0.000056,0.019867,0.006266
0.670000,0.003260,0.565080,1.316701,-0.012197,1.418249,0.505621,0.400940,-0.000093,0.024067,0.549256,-0.238379,0.424256,-11.278265,-12.557878,-11.674140,-10.799492,-12.380359,-12.471052,-0.007667,-0.001127,-0.015991,-0.0000026,-0.018513,-0.005267,14.993167,19.889019,15.331589,-10.434999,-15.996652,-18.794413,0.012859,0.008913,0.024273,-0.000148,-0.032743,-0.019117,-0.000835,-0.004100,-0.006613,-0.000093,-0.000371,-0.000691,0.000689,-0.037090,0.016189,0.000082,0.019909,-0.005572
0.680000,-0.024094,0.023498,0.641636,-0.000506,0.279362,0.260437,0.400979,-0.000100,0.024222,0.176861,-0.495989,0.425341,-9.341557,-14.513744,-9.826695,-12.749797,-10.385247,-14.375196,-0.001164,-0.000430,-0.010490,-0.0000067,-0.004819,-0.003913,16.842180,17.921160,17.711937,-8.485079,-17.955816,-17.271349,-0.005421,-0.000137,0.007329,-0.000001,0.002131,-0.005894,-0.004078,-0.004015,-0.003498,-0.000274,-0.002097,-0.000652,0.019508,-0.001139,0.018795,-0.000118,-0.016036,-0.004065
0.690000,0.350964,0.187224,0.446589,-0.000014,0.046101,0.790217,0.401012,-0.000104,0.023985,0.021272,-0.339865,0.434162,-7.409489,-14.597166,-8.016639,-12.749466,-8.441696,-14.498952,-0.001816,-0.004770,-0.004630,-0.0000096,-0.000559,-0.011417,18.983418,16.140585,19.827002,-6.535117,-19.877626,-16.079294,0.002204,0.004992,0.012574,-0.000023,-0.002087,-0.017285,0.000365,-0.001023,0.002213,-0.000543,-0.000664,0.000653,0.006493,0.010946,-0.008235,0.000177,0.004069,-0.011788
0.700000,1.161196,0.228662,-0.086721,-0.006698,-0.056834,1.239531,0.401039,-0.000098,0.023685,0.153700,0.169809,0.453500,-7.351596,-13.016566,-8.103340,-10.800042,-8.448325,-13.559773,-0.001753,-0.021051,0.000792,-0.000080,0.000931,-0.021311,20.860411,14.953634,21.857096,-4.583805,-21.729446,-15.446236,0.004879,0.019734,-0.002718,0.000020,0.000041,-0.024221,-0.002430,-0.009088,-0.002404,-0.000107,-0.001310,-0.007014,0.003913,0.006559,0.005644,0.0000031,-0.001136,-0.021541
0.710000,1.252589,0.705697,-0.083135,-0.013971,0.395723,1.563857,0.401064,-0.000092,0.023796,0.869731,0.949765,0.476049,-9.255775,-11.932491,-9.974339,-8.850307,-10.375572,-11.337225,0.001185,-0.015994,0.007340,0.0000038,0.004096,-0.020840,19.419348,14.878666,19.834789,-6.531464,-20.529121,-12.543103,0.021495,0.025297,0.006015,0.000286,-0.016444,-0.032644,-0.007062,-0.020105,0.003040,-0.000030,-0.002288,-0.024355,0.002503,0.016265,-0.015184,-0.000639,0.010725,-0.021309
0.720000,0.034040,1.047966,-0.021353,-0.014987,0.476968,0.801189,0.401092,-0.000097,0.024088,0.959755,1.430647,0.506105,-11.344767,-9.968244,-11.909271,-6.900714,-12.277116,-9.361352,-0.008950,-0.000870,0.000857,0.000016,-0.004344,-0.010133,18.722723,16.756367,17.872284,-8.479064,-19.231070,-15.785815,0.024039,-0.002489,0.000394,0.000076,-0.010165,-0.008064,-0.021209,-0.000606,0.007410,0.000646,-0.009588,-0.017278,0.015152,0.010778,-0.004853,-0.000393,0.006369,-0.010444
0.730000,-0.082890,1.097293,-0.010210,-0.015679,0.807996,0.336038,0.401134,-0.000106,0.024250,1.136443,1.219309,0.521210,-11.474686,-7.963075,-11.939341,-4.948360,-12.645048,-7.390380,-0.009436,0.002395,0.000743,0.000020,-0.006717,-0.000184,15.929914,18.755781,15.928630,-10.420351,-19.120876,-17.734318,0.028750,-0.002177,-0.000047,0.000065,-0.016506,-0.006017,-0.018158,0.012593,0.007667,0.000750,-0.012256,0.002924,0.007633,0.000314,-0.001638,0.0000089,0.013669,-0.000079
0.740000,-0.053869,1.099526,0.028521,-0.020234,0.871608,0.415122,0.401189,-0.000122,0.024318,1.098212,0.333837,0.543644,-9.739650,-7.809254,-10.030995,-4.948692,-11.208950,-7.363166,-0.015640,0.002516,-0.005774,0.000025,-0.014384,-0.000171,14.848804,20.800003,14.045984,-12.365790,-17.911177,-19.996489,0.025295,-0.000771,0.000865,0.000112,-0.016958,-0.007918,-0.009368,0.011690,0.002506,0.000853,-0.007123,0.005420,0.010026,-0.000833,-0.010532,-0.000474,0.022416,-0.000182
0.750000,-0.038487,0.670645,1.368957,-0.004061,0.900688,0.814729,0.401243,-0.000136,0.024773,0.944900,-0.221002,0.558756,-7.663268,-9.723898,-8.861714,-6.897908,-9.141689,-9.529107,-0.008749,0.006183,-0.012112,0.000064,-0.010944,-0.000683,13.858946,18.928587,11.269457,-12.366681,-16.749659,-17.394007,0.009792,0.008095,0.025163,-0.000220,-0.021447,-0.027822,-0.005680,-0.002154,-0.001061,-0.000328,-0.003575,0.000151,0.024569,-0.023482,0.032765,0.000377,0.019026,-0.001435
0.760000,-0.035232,0.011712,0.849540,0.002212,0.076478,0.549224,0.401280,-0.000144,0.025086,0.782585,-0.092838,0.572616,-5.739157,-11.699522,-6.699659,-8.849401,-7.133938,-11.551082,-0.001179,-0.000944,-0.011468,-0.000014,-0.003260,-0.006923,15.826177,16.930809,13.159179,-10.415627,-18.657112,-16.040207,-0.006434,-0.000992,0.011703,-0.000017,0.003690,-0.011675,-0.005829,-0.008310,-0.006984,-0.000618,-0.006251,-0.005689,0.019226,0.001796,0.022747,-0.000098,-0.008829,-0.007253
0.770000,-0.021481,0.339982,0.289212,-0.002330,0.005165,0.545781,0.401312,-0.000147,0.024861,0.746098,0.356043,0.586498,-3.815375,-13.645754,-4.874203,-10.799717,-5.185226,-13.408838,-0.001846,-0.000393,-0.002938,-0.0000033,0.000305,-0.005838,18.033503,14.939618,15.357190,-8.465834,-20.545206,-13.721545,0.005823,-0.000345,0.004034,0.000013,-0.000043,-0.011557,-0.000977,-0.002415,-0.002676,-0.000140,0.000514,-0.003632,0.007734,-0.000516,0.006977,-0.000141,-0.000792,-0.005981
0.780000,0.665773,0.713607,-0.085126,-0.008121,-0.054820,1.268485,0.401343,-0.000148,0.024440,0.667504,0.872321,0.602866,-3.971308,-11.564274,-4.819752,-8.849655,-5.270864,-11.752481,-0.003471,-0.013594,0.001565,-0.000075,0.001471,-0.020727,20.564526,13.411132,17.155468,-6.515199,-22.293383,-12.747054,0.016530,0.009099,-0.002462,0.000013,0.000085,-0.021640,-0.008854,-0.009334,0.002127,0.000213,0.001541,-0.020791,0.009049,0.012652,0.003532,0.000278,-0.000843,-0.020849
0.790000,1.362940,0.695577,-0.133104,-0.010961,0.354556,1.507208,0.401371,-0.000146,0.024428,1.042318,1.710189,0.613019,-6.095485,-9.969605,-6.736833,-6.900757,-7.206622,-10.742030,0.003075,-0.014955,0.007744,-0.00000098,0.005170,-0.017370,19.310884,11.516000,17.230246,-4.565008,-21.132650,-12.781716,0.019939,0.025854,-0.001921,0.000040,-0.015553,-0.028497,-0.019792,-0.041194,0.002304,0.000241,-0.008911,-0.043653,0.008472,0.024094,0.006608,-0.000431,0.008839,-0.017872
0.800000,0.311350,0.895477,-0.001927,-0.017161,0.870327,0.560809,0.401402,-0.000144,0.024732,1.768336,2.166490,0.618659,-7.950484,-8.141360,-8.665373,-4.949836,-9.271756,-9.010894,-0.005370,-0.004110,0.001056,0.000020,-0.005721,-0.005117,17.504463,13.613770,15.467346,-6.518063,-21.176556,-14.709509,0.022917,0.002017,0.005712,0.000298,-0.018280,-0.004580,-0.028923,-0.013644,0.006955,0.000846,-0.028980,-0.016226,0.018041,0.021526,-0.014131,-0.000627,0.023847,-0.005202
0.810000,-0.076916,0.887631,0.011083,-0.015454,0.818293,0.129175,0.401447,-0.000149,0.024811,2.092316,2.063236,0.638408,-9.848656,-6.092343,-10.594697,-2.999122,-11.125907,-7.014567,-0.005599,0.002650,0.000923,0.000019,-0.005173,-0.000040,16.313633,15.528190,13.553499,-8.465128,-19.902739,-16.873688,0.020270,-0.002437,0.001426,0.000090,-0.018279,-0.001987,-0.028730,0.013652,0.008671,0.000650,-0.025993,0.001578,0.029232,-0.002435,-0.006755,-0.000712,0.027967,0.000079
0.820000,-0.035298,0.985148,0.062041,-0.023940,1.230263,0.155104,0.401505,-0.000169,0.024757,1.704462,1.177531,0.684291,-8.344165,-6.143850,-8.647991,-2.998325,-9.889134,-7.034640,-0.013599,0.002906,-0.006855,0.000029,-0.016708,0.001982,14.479019,17.420315,11.694869,-10.411813,-17.100439,-18.772062,0.023654,0.000647,0.002732,0.000159,-0.026637,-0.001259,-0.018931,0.012663,0.003312,0.000950,-0.027713,0.005600,0.012462,-0.007120,-0.016662,-0.001047,0.046995,0.002120
0.830000,-0.117663,0.802343,1.061585,-0.008271,1.312515,0.001704,0.401574,-0.000189,0.024821,1.222733,-0.065634,0.726603,-6.550042,-8.116594,-7.177269,-4.948305,-8.553647,-8.867282,-0.006565,0.008289,-0.006034,0.000081,-0.010956,0.006989,12.847859,19.073769,10.271102,-12.360143,-16.297096,-20.774424,0.016405,-0.002373,0.013254,-0.000003,-0.028041,-0.002246,-0.004850,0.005943,0.004706,0.000615,-0.001695,0.003780,0.024183,0.010889,0.040883,0.000019,0.026656,0.006654
0.840000,0.030167,-0.057882,1.193638,0.001128,0.538764,0.460082,0.401627,-0.000198,0.024976,0.988212,-0.552882,0.744315,-4.621165,-10.086244,-5.394558,-6.898672,-6.508959,-10.905187,-0.001347,-0.002182,-0.014362,-0.000019,-0.008367,-0.004933,14.577016,17.335348,13.078419,-10.411942,-18.190979,-19.297886,-0.008314,0.008450,0.015447,-0.000219,-0.005808,-0.018240,-0.008222,-0.008950,-0.006424,-0.000519,-0.004788,-0.001182,0.017273,-0.029172,0.036088,0.000191,-0.000042,-0.005252
0.850000,-0.028196,-0.007122,0.728842,0.001850,0.172892,0.490826,0.401667,-0.000207,0.024751,0.809093,-0.382397,0.757176,-2.727926,-12.051306,-3.508969,-8.848193,-4.687537,-12.965029,-0.000916,-0.001022,-0.006976,-0.000013,-0.002346,-0.007370,16.545614,15.354265,16.132090,-8.461532,-20.335548,-18.064438,-0.001367,-0.000638,0.015603,-0.000013,-0.003141,-0.010279,-0.004750,-0.008177,0.002665,-0.000590,-0.001383,-0.002439,0.002581,0.001090,0.006739,0.000002,0.002648,-0.007695
0.860000,0.509842,0.442722,0.100579,-0.003258,0.041615,0.814686,0.401702,-0.000211,0.024186,0.795367,0.098891,0.779367,-2.682547,-12.111657,-3.572341,-8.848251,-4.715853,-13.074175,-0.001798,-0.004996,-0.000157,-0.000002,0.000586,-0.010046,19.378750,14.172260,18.128197,-6.509873,-22.295773,-17.336172,0.007003,0.006815,0.003498,-0.000015,-0.001465,-0.015566,0.000848,0.001263,-0.002059,-0.000151,-0.000797,-0.002166,0.015951,0.019754,0.001630,0.000205,0.000282,-0.010383
0.870000,1.404224,0.254999,-0.146913,-0.005242,0.065384,1.240182,0.401733,-0.000203,0.023712,1.198252,0.806186,0.807382,-4.617939,-10.543414,-5.530599,-6.898799,-6.630614,-12.032978,0.005302,-0.023534,0.008427,-0.000083,0.006135,-0.019859,21.619213,14.258922,19.943880,-4.560159,-24.289444,-17.356922,0.006120,0.024434,-0.003757,-0.0000013,-0.003688,-0.024379,-0.006498,-0.023606,0.001414,-0.000183,-0.000947,-0.019490,0.017588,0.024765,0.015087,-0.000174,-0.007275,-0.020178
0.880000,0.624356,1.135511,0.013176,-0.023595,0.784450,1.225227,0.401763,-0.000202,0.023667,1.329823,1.477235,0.836865,-6.931133,-8.518842,-7.492083,-4.948023,-8.695602,-9.870650,-0.004947,-0.007279,-0.000167,0.000019,-0.004583,-0.013960,21.306229,16.624462,18.074074,-6.500794,-23.204887,-17.223400,0.034750,0.008118,0.009130,0.000371,-0.025884,-0.026791,-0.019867,-0.019062,0.002095,0.000792,-0.015381,-0.027907,-0.001566,0.026483,-0.032193,-0.001154,0.029930,-0.014359
0.890000,-0.025689,1.024223,-0.023777,-0.014300,0.755358,0.416184,0.401803,-0.000211,0.023704,1.476700,1.603055,0.872295,-8.834152,-6.596823,-9.369938,-2.997207,-10.914566,-8.014482,-0.006630,0.001725,0.001301,0.000018,-0.004821,-0.003391,20.265526,18.617157,16.118700,-8.446999,-21.952040,-19.418348,0.023845,0.000947,-0.000510,0.000058,-0.015773,-0.002561,-0.026328,0.010571,0.009721,0.000646,-0.017778,-0.006636,0.030201,-0.005804,-0.000400,-0.000190,0.014265,-0.003576
0.900000,-0.047922,1.003240,0.008326,-0.017606,0.889784,0.285685,0.401858,-0.000230,0.023603,1.231140,1.039042,0.909720,-8.748171,-4.550018,-9.303261,-2.996606,-11.278005,-6.054202,-0.007588,0.001977,0.000520,0.000021,-0.007098,-0.000273,18.452930,20.576437,14.119476,-10.391433,-21.078959,-21.625668,0.025436,-0.000340,0.001365,0.000102,-0.020204,-0.005744,-0.013959,0.011087,0.006285,0.000671,-0.013630,0.002344,0.013163,-0.004585,-0.006452,-0.000572,0.018685,-0.000157
0.910000,-0.135614,0.847611,1.232158,-0.012187,1.412435,0.118721,0.401918,-0.000239,0.023736,1.500312,0.364903,0.931053,-6.855184,-6.511013,-7.964234,-4.944983,-9.685784,-7.915512,-0.014350,0.009361,-0.015905,0.000085,-0.019308,0.007132,17.765676,22.407639,12.835374,-12.342071,-19.377190,-23.483299,0.020023,-0.003500,0.018195,0.000027,-0.034327,-0.005697,-0.013715,0.005165,-0.013034,0.000387,-0.011205,0.003555,0.012860,0.017926,0.044138,0.000015,0.052886,0.006543
0.920000,0.021650,0.161047,1.341424,-0.008594,1.601679,0.086629,0.401971,-0.000255,0.024229,1.424787,-0.037649,0.949755,-4.996625,-8.444576,-6.241416,-6.894619,-7.969943,-9.897099,-0.001703,-0.001282,-0.013063,-0.0000070,-0.018584,-0.001227,15.953054,20.491114,13.672126,-10.385893,-19.829350,-21.503843,0.004913,0.009711,0.025593,-0.000160,-0.033558,-0.009555,-0.005131,-0.003360,-0.005864,-0.000194,-0.006505,-0.001947,0.000888,-0.038905,0.034207,-0.000040,0.036630,-0.001260
