Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.518154,0.520601,-0.077464,-0.016174,0.509935,1.406370,0.400240,-0.000044,0.022833,1.731158,0.302538,0.109219,-14.184049,-18.439894,-14.226486,-14.693909,-20.455698,-19.334448,0.001713,-0.023489,0.007670,0.0000073,0.000043,-0.025586,16.557062,7.830266,18.336189,-6.555298,-19.603218,-16.945440,0.016723,0.026817,0.006189,0.000301,-0.020518,-0.029740,0.006877,-0.007998,0.007874,-0.000181,0.008570,-0.008033,0.003861,0.045896,-0.020228,-0.001001,0.029299,-0.026012
0.470000,0.791451,0.407307,-0.046377,-0.012032,0.545045,0.643936,0.400254,-0.000045,0.023214,2.152357,0.732009,0.120823,-16.084854,-17.093304,-16.155582,-12.743587,-22.567497,-17.233118,-0.004868,-0.013019,0.000937,0.000011,-0.008681,-0.011985,14.919483,9.345884,16.399391,-8.504778,-17.692846,-18.465212,0.009997,0.009500,-0.001096,0.000051,-0.011052,-0.006098,-0.003242,-0.008353,0.005213,0.000371,-0.004994,-0.009739,0.010228,0.039204,0.000038,-0.000449,0.019649,-0.012387
0.480000,0.377153,0.636392,0.001017,-0.016385,0.835163,0.317654,0.400277,-0.000054,0.023501,2.151389,0.646814,0.134273,-16.336086,-15.175069,-16.226704,-10.791626,-23.266176,-15.291538,-0.007189,-0.005213,0.000373,0.000018,-0.012541,-0.002616,13.396624,11.719184,14.482244,-10.445415,-15.228337,-20.766846,0.015137,0.005811,0.001189,0.000096,-0.017223,-0.006136,-0.001244,0.001431,0.004968,0.000471,-0.005688,0.005043,0.016059,0.013167,-0.007490,-0.000781,0.030931,-0.002628
0.490000,-0.041660,0.684164,0.041060,-0.016148,0.727291,0.145971,0.400310,-0.000065,0.023360,2.113407,0.012341,0.157494,-14.543435,-15.042433,-14.256729,-10.791472,-21.877968,-15.147304,-0.015374,0.002245,-0.006274,0.000022,-0.017046,0.001065,11.954033,13.848673,12.678963,-12.394228,-13.761353,-22.689528,0.012020,-0.000607,0.000946,0.000094,-0.009790,-0.002380,-0.003648,0.010313,0.000163,0.000579,-0.001129,0.011488,0.024173,-0.002211,-0.008850,-0.000698,0.023851,0.001180
0.500000,-0.004137,0.681440,1.307990,-0.007114,1.253710,0.511123,0.400351,-0.000078,0.023610,1.974442,-0.545970,0.160865,-12.788692,-16.931427,-13.150475,-12.740993,-20.324343,-17.000298,-0.008640,0.006498,-0.014602,0.000072,-0.021246,-0.000270,10.078600,12.029247,12.414251,-12.394522,-11.065487,-22.096849,0.013527,0.007909,0.020026,-0.000221,-0.023593,-0.019367,0.000483,0.005599,0.010434,-0.000017,0.007146,0.009040,0.027758,-0.018859,0.065014,0.000631,0.046060,-0.001235
0.510000,-0.013103,0.108777,0.852530,-0.006617,0.779873,0.186048,0.400383,-0.000089,0.023856,1.509565,-0.925018,0.156363,-10.817210,-18.892590,-11.440060,-14.691344,-18.732857,-19.080971,-0.003013,-0.000200,-0.011705,-0.0000012,-0.016132,-0.003555,12.024084,10.058165,14.407601,-10.442074,-13.810558,-20.275633,-0.003763,0.000446,0.012224,0.000046,-0.005946,-0.005563,-0.000991,-0.002496,0.006833,-0.000214,0.005158,-0.000140,0.017056,-0.004418,0.035455,-0.000545,0.004844,-0.003790
0.520000,0.596924,-0.051941,0.560956,-0.002481,0.429196,0.513177,0.400407,-0.000094,0.023921,1.354554,-0.960792,0.150825,-8.855362,-18.944557,-9.875851,-16.641994,-17.193363,-18.933817,0.000273,-0.010789,-0.008167,-0.0000065,-0.007604,-0.009676,13.933286,9.121334,17.023046,-8.491983,-15.756094,-19.029791,-0.002333,0.007664,0.011752,-0.0000056,-0.007769,-0.010450,-0.002440,0.005577,0.005608,-0.000444,0.005876,0.004258,0.003364,0.024185,0.012834,0.000016,0.012462,-0.009998
0.530000,1.218359,-0.057788,-0.062221,-0.005732,0.206052,0.693413,0.400429,-0.000088,0.023676,1.545205,-0.832180,0.158736,-8.866131,-16.668924,-9.744100,-14.692541,-17.150450,-17.580446,0.001282,-0.025103,0.000804,-0.000078,-0.002410,-0.014945,15.801696,8.904080,18.992216,-6.545807,-17.702259,-17.719107,-0.001807,0.017551,-0.000951,0.0000092,-0.004466,-0.013129,-0.000048,0.012476,-0.000555,-0.000269,0.004989,0.005514,0.003602,0.036229,0.000707,-0.000122,0.005963,-0.014913
0.540000,1.760908,-0.064568,0.010082,-0.007852,0.432866,1.097985,0.400450,-0.000087,0.023714,1.491497,-0.310228,0.177744,-10.752631,-15.308812,-11.695059,-12.742457,-19.231955,-15.959584,0.006554,-0.028655,0.006253,-0.0000055,-0.000648,-0.017407,17.741282,10.227415,16.918297,-4.592633,-16.542086,-16.643639,-0.000878,0.026351,0.009187,0.000036,-0.015894,-0.023582,0.000032,0.011234,0.002305,-0.000637,0.006809,0.002941,0.004610,0.049268,-0.020506,-0.000654,0.019699,-0.017899
0.550000,0.902327,0.023180,-0.056758,-0.010399,0.538973,0.466965,0.400467,-0.000092,0.023686,1.576094,0.272128,0.192115,-12.692657,-13.565504,-13.654256,-10.792263,-21.622770,-13.915096,-0.000298,-0.012678,0.000555,0.0000084,-0.007340,-0.009323,15.716513,12.678444,14.996882,-6.540148,-14.976110,-19.325001,0.008851,0.010928,-0.001636,0.000277,-0.010981,-0.003166,0.000134,-0.005970,0.000804,0.000206,0.001059,-0.004802,-0.028136,0.040337,0.001022,-0.000341,0.015757,-0.009627
0.560000,0.291201,0.716092,-0.013071,-0.015109,0.808595,0.249442,0.400495,-0.000096,0.023463,1.684447,0.438297,0.213325,-14.548783,-11.739234,-15.586541,-8.841010,-23.396080,-11.977200,-0.006093,-0.002516,0.001139,0.000018,-0.012467,-0.001120,14.862656,15.293586,12.965966,-8.488138,-12.566884,-21.320972,0.012758,0.008040,-0.000124,0.000077,-0.015894,-0.005374,0.003324,0.003510,0.006845,0.000434,-0.001716,0.005771,0.028958,0.000159,-0.001391,-0.000622,0.025510,-0.001074
0.570000,-0.131441,0.857014,1.141276,-0.017541,1.672215,0.063744,0.400532,-0.000103,0.023471,1.885230,0.066740,0.217679,-12.755934,-11.561466,-13.996943,-8.839933,-22.059587,-12.076083,-0.018241,0.003184,-0.019913,0.000018,-0.033535,0.001548,12.924029,16.982719,10.295991,-10.440249,-9.713583,-23.358858,0.018171,-0.002794,0.019106,0.000050,-0.030008,-0.002765,-0.008878,0.010361,-0.001299,0.000641,-0.008058,0.008897,0.020422,0.000470,0.037575,0.000176,0.058549,0.001700
0.580000,-0.104571,0.598675,1.508440,-0.017232,1.911970,0.119214,0.400569,-0.000106,0.024156,1.843277,-0.288625,0.218705,-11.163232,-13.420088,-12.449783,-10.788908,-20.931152,-14.040041,-0.006850,0.008066,-0.018470,0.000085,-0.035788,0.005153,11.405622,18.865612,11.482696,-12.388289,-10.051857,-21.753708,0.013017,-0.000824,0.026898,0.000103,-0.031446,-0.011493,0.000881,0.006541,0.001607,-0.000048,0.002803,0.004927,0.016853,0.001809,0.052248,-0.000973,0.055889,0.004502
0.590000,0.050612,-0.079331,0.575597,-0.002259,0.784686,-0.050290,0.400602,-0.000116,0.024633,1.553506,-0.577098,0.215586,-9.212007,-15.386282,-10.602186,-12.738613,-19.767450,-15.974740,0.000379,-0.000681,-0.009243,-0.000004,-0.016687,0.000282,13.441977,16.874529,14.155185,-10.437897,-11.863363,-19.597500,-0.008830,0.009848,0.004931,-0.000211,-0.004124,0.000468,-0.000773,-0.000655,0.001427,-0.000111,0.002335,-0.000548,0.018276,-0.035013,0.030753,0.000238,0.005188,0.000349
0.600000,-0.008851,-0.003714,0.355871,-0.001861,0.357814,0.074323,0.400635,-0.000131,0.024426,0.977712,-0.731867,0.206895,-7.270477,-17.344677,-8.827005,-14.688411,-17.717003,-17.918781,-0.000186,-0.000346,-0.002515,-0.0000026,-0.005574,-0.001210,15.386066,14.896588,15.965075,-8.487452,-13.876863,-17.656639,0.000231,-0.000032,0.007250,0.000017,-0.005945,-0.000911,-0.000226,-0.002682,0.007993,-0.000201,0.006582,0.000832,-0.002481,-0.000892,0.005023,-0.000213,0.006986,-0.001245
0.610000,0.016645,0.007928,0.726229,-0.003454,0.328357,0.648873,0.400658,-0.000149,0.023840,0.115426,-0.421772,0.208046,-7.400160,-15.349426,-8.810646,-14.688074,-15.677155,-16.628056,-0.000223,-0.009169,-0.006553,-0.000008,-0.006260,-0.017184,17.374363,13.057491,18.099619,-6.536316,-16.008175,-16.410297,0.000832,0.001050,0.016916,0.000040,-0.005383,-0.012123,-0.003189,-0.015981,0.003555,-0.000435,-0.000519,-0.006221,-0.003312,-0.010864,-0.001434,-0.000449,-0.000829,-0.017292
0.620000,1.610975,0.359495,-0.019512,-0.001205,0.125108,1.145574,0.400681,-0.000141,0.023457,0.544449,0.238228,0.232204,-9.331350,-14.581138,-10.757023,-12.738441,-17.627533,-14.400709,0.003792,-0.020009,0.004791,-0.000085,0.005547,-0.016798,19.422190,12.450587,19.713156,-4.586771,-17.853546,-17.163702,0.004904,0.023515,-0.000761,-0.000088,-0.006418,-0.021882,0.000109,0.007339,-0.002377,-0.000544,0.005485,-0.003971,0.026792,0.036866,0.018396,0.000730,0.004380,-0.017244
0.630000,0.792010,0.897689,-0.005436,-0.022133,0.614350,1.228531,0.400703,-0.000136,0.023448,0.763932,0.822802,0.258492,-11.452185,-13.137397,-12.675157,-10.787367,-19.446625,-12.695752,-0.007090,-0.012269,0.000811,0.000018,-0.007934,-0.016778,19.234524,14.877682,17.987631,-6.529239,-16.400845,-15.198607,0.026012,0.008122,0.007651,0.000363,-0.018972,-0.025283,-0.005194,-0.017088,0.004089,0.000579,-0.004140,-0.016119,-0.011344,0.029004,-0.029890,-0.001015,0.020679,-0.017437
0.640000,0.294055,0.792730,-0.035655,-0.012979,0.570850,0.656080,0.400733,-0.000140,0.023522,0.867454,1.043122,0.285311,-13.520178,-11.313962,-14.603067,-8.836478,-21.262285,-11.075645,-0.007933,-0.003034,0.001052,0.000014,-0.008615,-0.006111,18.575109,16.796965,16.011520,-8.471955,-15.574578,-18.344946,0.016820,0.007722,-0.000587,0.000054,-0.010697,-0.008247,-0.014447,0.001074,0.007235,0.000454,-0.007734,-0.006894,0.014701,-0.003279,-0.000509,-0.000104,0.008113,-0.006373
0.650000,0.132175,0.778063,0.010548,-0.018912,1.015387,0.290147,0.400771,-0.000155,0.023478,0.637702,0.624304,0.310735,-13.908986,-9.345322,-14.491983,-6.887428,-19.047609,-9.177309,-0.007096,-0.000085,0.000493,0.000022,-0.022231,-0.001509,17.949190,18.941372,14.091418,-10.409987,-15.577377,-20.652719,0.019764,0.003447,0.001386,0.000115,-0.015978,-0.005251,-0.002559,0.008427,0.006973,0.000604,-0.018277,0.003487,-0.001974,-0.003434,-0.006226,-0.000688,0.010824,-0.001456
0.660000,-0.130029,0.557815,1.220423,-0.008020,1.299789,-0.078866,0.400817,-0.000161,0.023516,0.865864,0.088906,0.314850,-12.338142,-11.268295,-13.389033,-8.837378,-18.223711,-11.124955,-0.013716,0.009203,-0.019693,0.000082,-0.018002,0.008769,16.374941,20.920378,14.389788,-12.361794,-13.594653,-22.578520,0.011002,-0.004049,0.017245,-0.0000065,-0.025835,-0.001318,-0.010747,0.006619,-0.007253,0.000368,0.000927,0.008598,0.007359,0.020885,0.030897,0.000701,0.022749,0.008409
0.670000,0.006513,0.426746,1.208665,-0.011599,1.624608,0.158945,0.400863,-0.000171,0.023880,0.905059,-0.380508,0.310842,-10.333946,-13.222326,-11.701751,-10.786820,-17.631618,-13.128098,-0.005239,-0.000667,-0.014784,0.00000046,-0.023266,-0.001754,14.491312,19.059614,14.252856,-10.407889,-11.828215,-20.582758,0.010633,0.009357,0.022741,-0.000162,-0.032310,-0.011067,0.001188,-0.000855,0.002498,-0.000079,0.010275,0.002045,0.001858,-0.037370,0.017566,0.000243,0.027073,-0.001747
0.680000,-0.015038,0.014123,0.802043,-0.005856,0.728204,0.095177,0.400902,-0.000184,0.024133,0.397133,-0.623099,0.299565,-8.358007,-15.179629,-9.858536,-12.736955,-15.488100,-15.106970,-0.001251,-0.000411,-0.011719,-0.0000020,-0.013825,-0.002065,16.345324,17.103586,16.870512,-8.457913,-13.404962,-18.652628,-0.005957,0.000812,0.011261,0.000052,-0.007789,-0.002795,-0.002767,-0.002951,0.002162,-0.000214,-0.000382,-0.001984,0.017727,-0.006836,0.017684,-0.000579,-0.007317,-0.002200
0.690000,0.350185,0.088750,0.567506,-0.002336,0.464628,0.443381,0.400934,-0.000194,0.024090,0.007499,-0.568112,0.292159,-6.437007,-15.252315,-7.948292,-12.736929,-13.422936,-15.110296,-0.000926,-0.004945,-0.006449,-0.0000058,-0.007280,-0.007032,18.370722,15.644466,20.129879,-6.506163,-15.954841,-17.050138,0.000591,0.004965,0.013088,-0.0000075,-0.007947,-0.010042,0.000368,0.001537,0.003696,-0.000411,0.004130,0.000975,0.004507,0.009816,-0.001398,0.000102,0.001753,-0.007255
0.700000,1.109635,0.067388,-0.074476,-0.004896,0.030952,0.959295,0.400963,-0.000193,0.023852,-0.028332,-0.228466,0.304582,-6.461617,-14.197127,-7.958191,-10.787263,-13.535646,-12.915381,-0.000275,-0.020615,0.001523,-0.000080,0.000162,-0.019117,20.308365,16.071846,22.037086,-4.555997,-17.891121,-15.889411,0.001115,0.017739,-0.000810,0.0000057,-0.001163,-0.017506,-0.001229,-0.000453,-0.000674,-0.000240,-0.000018,-0.002371,0.003952,0.005737,0.001966,0.000077,-0.000764,-0.019177
0.710000,1.220144,0.745881,-0.078996,-0.013862,0.509955,1.409762,0.400992,-0.000197,0.023996,0.287579,0.289167,0.331218,-8.388903,-12.565708,-9.814713,-8.837317,-15.414713,-11.377368,0.001785,-0.016675,0.007292,0.0000057,0.001284,-0.016849,17.769966,14.262254,19.966747,-6.502861,-16.410233,-14.164962,0.023452,0.025941,0.006392,0.000270,-0.019085,-0.031850,0.001773,-0.007736,0.004307,-0.000202,0.005202,-0.004855,-0.007869,-0.001372,-0.016301,-0.000124,0.012559,-0.017355
0.720000,0.314889,0.848646,-0.032825,-0.015219,0.562599,0.729878,0.401025,-0.000203,0.024346,0.564625,0.514163,0.357105,-10.488926,-10.725896,-11.713608,-6.885526,-17.505884,-9.251933,-0.006790,-0.004280,0.001097,0.000015,-0.007260,-0.009994,15.916499,16.592634,17.965420,-8.450135,-14.114024,-17.285749,0.019354,0.000981,-0.000497,0.000081,-0.012263,-0.006294,-0.004324,-0.003137,0.006503,0.000411,-0.002209,-0.005987,0.003673,0.019035,-0.000919,-0.000518,0.006884,-0.010265
0.730000,-0.062907,0.804716,0.001055,-0.012463,0.495254,0.401152,0.401066,-0.000212,0.024348,0.717866,0.299926,0.380569,-12.281045,-8.755963,-11.603154,-4.934073,-17.439932,-7.266213,-0.007455,0.002023,0.000015,0.000014,-0.005655,-0.001866,14.794627,18.582323,16.016710,-10.396617,-12.335729,-19.480223,0.017958,-0.001333,0.000659,0.000072,-0.008133,-0.008679,-0.001379,0.009487,0.004340,0.000365,0.000789,0.004125,0.006119,-0.001926,-0.004940,-0.000272,0.002002,-0.001857
0.740000,-0.081535,0.804830,0.744996,-0.014420,1.167861,0.198790,0.401117,-0.000225,0.024343,0.631397,-0.399873,0.391132,-10.600398,-8.783448,-10.020772,-4.932279,-15.796580,-7.122164,-0.016015,0.002419,-0.011956,0.000015,-0.021248,0.000296,13.411022,20.381285,13.654723,-12.347679,-12.097023,-21.552990,0.014503,-0.001476,0.010601,0.000046,-0.018961,-0.004430,-0.001039,0.007242,0.009119,0.000554,0.003741,0.008214,0.008478,0.002111,0.013452,0.000305,0.014464,0.000408
0.750000,-0.048707,0.468765,1.453074,-0.004541,1.308351,0.600332,0.401161,-0.000240,0.024859,0.889961,-0.602608,0.398651,-8.779363,-10.746202,-9.029276,-6.881799,-14.948157,-9.123890,-0.006118,0.006141,-0.015944,0.000065,-0.020375,0.001480,12.117412,18.366652,10.733369,-12.344986,-12.488375,-19.599813,0.008207,0.007240,0.032253,-0.000221,-0.020945,-0.024214,-0.001946,-0.002956,0.005983,-0.000639,0.006418,0.004575,0.011594,-0.019538,0.013260,0.000620,0.016687,0.000643
0.760000,-0.015134,0.053935,0.675948,-0.003286,0.314030,0.309474,0.401193,-0.000249,0.025210,0.866946,-0.346072,0.403874,-6.844503,-12.729218,-7.385379,-8.832395,-13.249788,-11.098420,-0.001635,-0.000783,-0.008844,-0.0000055,-0.006374,-0.004678,13.982381,16.400049,13.801053,-10.395268,-14.314653,-18.012691,-0.005318,0.000072,0.005751,0.000038,-0.000852,-0.006645,-0.002509,-0.005264,-0.001710,-0.000346,-0.002472,-0.002518,0.014694,-0.003486,0.028053,-0.000612,-0.006321,-0.004889
0.770000,-0.006907,0.176295,0.225489,-0.003669,0.223533,0.253106,0.401225,-0.000260,0.024931,0.591177,0.027873,0.405579,-4.872524,-14.677641,-5.494709,-10.782230,-11.345573,-13.180432,-0.001522,-0.000167,-0.002070,-0.00000033,-0.002508,-0.002349,16.249756,14.450303,15.814648,-8.445176,-16.285692,-16.228611,0.003746,0.000361,0.003794,0.000033,-0.004363,-0.004646,0.000933,-0.000568,0.001778,-0.000082,0.002275,0.000790,-0.000296,-0.002870,0.001664,-0.000281,0.003122,-0.002424
0.780000,0.701461,0.608089,0.010843,-0.007709,0.100214,0.981117,0.401257,-0.000265,0.024381,0.458493,0.432826,0.421651,-4.856876,-12.597625,-5.444112,-8.832479,-11.474917,-11.536944,-0.002582,-0.014377,0.000402,-0.000074,-0.000362,-0.017906,19.035791,12.174212,17.714178,-6.495821,-18.202597,-15.990064,0.010212,0.008681,0.000358,0.0000032,-0.003095,-0.017127,-0.000348,-0.004320,0.000032,0.000087,0.000703,-0.009835,0.015310,0.013621,0.003513,0.000213,0.002324,-0.017832
0.790000,1.428736,0.918230,-0.145360,-0.016187,0.742825,1.352332,0.401292,-0.000265,0.024455,0.870574,0.837995,0.432510,-6.857663,-10.938604,-7.360618,-6.883081,-13.522480,-9.847507,0.001780,-0.018483,0.008809,0.0000078,0.000147,-0.013385,16.350433,12.172080,17.367422,-4.543912,-17.469450,-15.251643,0.028952,0.025582,-0.002736,0.000060,-0.024150,-0.028901,-0.009586,-0.023228,0.006263,0.000283,-0.002335,-0.018484,-0.002525,0.023243,0.007460,-0.000202,0.018313,-0.013961
0.800000,0.209333,0.824548,0.027665,-0.017549,0.718605,0.630599,0.401331,-0.000270,0.024754,1.216770,0.909325,0.457018,-9.037034,-9.002003,-9.317041,-4.933034,-15.347152,-7.918633,-0.005485,-0.001958,0.000354,0.000019,-0.008273,-0.007796,16.388739,14.039891,15.601355,-6.490956,-15.537046,-17.380541,0.017647,0.000626,0.007958,0.000324,-0.015555,-0.005870,-0.010914,-0.002953,0.006160,0.000343,-0.010827,-0.008848,0.016822,0.014276,-0.021795,-0.000965,0.016462,-0.007957
0.810000,0.065848,0.595928,0.002428,-0.011668,0.640928,0.173116,0.401379,-0.000282,0.024702,1.012879,0.607337,0.492621,-11.057490,-7.012400,-11.226388,-2.982481,-17.695478,-5.980357,-0.004017,0.000743,0.000542,0.000013,-0.006897,0.000243,15.395301,15.987780,13.672811,-8.440454,-14.058034,-19.428591,0.013095,0.001515,0.000783,0.000069,-0.012323,-0.002691,-0.002874,0.007882,0.004706,0.000347,-0.004021,0.003183,0.008662,-0.001987,-0.004689,-0.000369,0.010328,0.000344
0.820000,-0.080677,0.635288,0.858233,-0.011677,1.145496,0.040032,0.401434,-0.000296,0.024507,0.880912,-0.134020,0.505977,-9.164350,-6.850274,-9.239658,-2.982301,-16.745756,-5.933886,-0.014385,0.001926,-0.013651,0.000012,-0.020989,0.001187,14.504234,17.766632,11.382264,-10.383715,-11.376575,-21.379206,0.011762,-0.001719,0.010986,0.000025,-0.019870,-0.002342,-0.004480,0.004449,0.006394,0.000596,-0.001235,0.004984,0.007555,0.002604,0.018895,0.000463,0.020536,0.001315
0.830000,-0.114427,0.381566,1.784526,-0.010796,1.867560,0.047978,0.401483,-0.000300,0.024842,1.101269,-0.444173,0.512146,-7.428195,-8.828644,-7.743332,-4.932415,-15.368489,-7.796383,-0.003892,0.007597,-0.019198,0.000073,-0.026248,0.006249,13.104647,19.463087,9.562074,-12.332625,-8.345379,-21.566223,0.008933,-0.002258,0.034685,0.000058,-0.036787,-0.009910,-0.002312,-0.001628,0.003004,-0.000453,0.006345,-0.000090,0.004945,0.010645,0.031639,-0.000509,0.036937,0.005701
0.840000,0.028831,-0.075308,1.162607,-0.004119,1.366578,-0.052650,0.401521,-0.000311,0.025381,0.925837,-0.378522,0.516861,-5.457751,-10.771025,-5.621006,-6.882265,-14.486136,-9.727427,-0.000229,-0.001362,-0.013785,-0.0000079,-0.022874,-0.000464,14.920192,17.447117,10.737248,-10.382296,-10.879283,-19.473728,-0.008151,0.009503,0.018325,-0.000204,-0.016477,-0.000184,-0.003276,-0.004228,0.002361,-0.000392,0.004923,-0.003342,0.015921,-0.033714,0.024672,0.000232,0.011999,-0.000474
0.850000,-0.028355,-0.012955,0.656947,-0.002653,0.709566,-0.039906,0.401557,-0.000323,0.025542,0.771302,-0.038508,0.518515,-3.514627,-12.723351,-3.511575,-8.832058,-13.082314,-11.675031,-0.000272,-0.000229,-0.005510,-0.0000034,-0.009726,-0.000068,16.851688,15.450681,13.497165,-8.433024,-12.840625,-17.535637,-0.000062,-0.000828,0.011046,0.000014,-0.009693,0.000319,-0.001684,-0.002495,0.002048,-0.000195,0.001562,-0.001336,-0.001130,0.001048,0.010555,-0.000092,0.006550,-0.000044
0.860000,0.003839,0.002318,0.308284,-0.003814,0.487733,-0.031435,0.401590,-0.000337,0.025063,0.181333,0.417941,0.535801,-3.428737,-12.735473,-3.667604,-8.831952,-11.450767,-11.686968,0.000368,-0.000791,-0.000425,0.000000015,-0.005967,-0.000436,18.821598,13.610873,15.538189,-6.480391,-15.407881,-15.549390,0.000791,0.000786,0.004480,0.000038,-0.007464,0.001073,-0.000413,-0.000666,-0.001119,-0.000052,-0.002321,-0.001291,-0.002727,-0.003709,0.005331,-0.000379,-0.000938,-0.000392
0.870000,1.354364,0.252091,-0.095016,-0.003604,0.379516,0.686711,0.401626,-0.000329,0.024400,0.643673,0.895932,0.558833,-5.423420,-11.085225,-5.480532,-6.882822,-13.360445,-9.631926,0.006458,-0.019948,0.007800,-0.000079,0.003353,-0.012396,20.761644,12.583858,17.219210,-4.530405,-17.844093,-14.878442,0.003699,0.019138,-0.001943,-0.000046,-0.009082,-0.012128,-0.000904,-0.017463,0.003017,-0.000124,0.000182,-0.013595,0.023091,0.028569,0.014682,0.000328,-0.000346,-0.012240
0.880000,0.849453,0.726601,-0.000511,-0.020290,1.128840,0.662279,0.401665,-0.000329,0.024080,1.172791,1.229160,0.581735,-7.617804,-9.207995,-7.383005,-4.933772,-16.041819,-7.947132,-0.003357,-0.011400,0.000535,0.000020,-0.010718,-0.007114,19.550188,13.998035,15.489476,-6.476221,-15.959582,-17.810698,0.023007,0.011992,0.007173,0.000321,-0.030387,-0.006262,-0.009489,-0.021654,0.004432,0.000719,-0.017275,-0.014183,-0.004854,0.026836,-0.020488,-0.000531,0.035684,-0.007495
0.890000,0.531658,0.804438,-0.011684,-0.021206,1.314359,0.257225,0.401716,-0.000340,0.023978,1.182957,0.979989,0.610526,-9.792552,-7.264574,-9.259279,-2.982746,-18.277298,-5.989346,-0.004558,-0.002802,0.001269,0.000023,-0.015666,-0.000721,17.668116,16.383192,13.594290,-8.429745,-14.948083,-20.067192,0.021744,0.011986,0.000879,0.000125,-0.028875,-0.005746,-0.009405,-0.000474,0.008378,0.000672,-0.019573,0.001812,0.004202,0.004347,-0.007074,-0.000698,0.032239,-0.000631
0.900000,-0.077377,0.588651,0.799192,-0.007076,0.772245,0.430444,0.401767,-0.000344,0.023890,1.668092,0.596600,0.620855,-9.809372,-5.330483,-9.616747,-2.982159,-18.589827,-4.192951,-0.006299,0.000846,-0.006336,0.00000077,-0.012390,-0.002545,16.168312,18.448860,12.109352,-10.380419,-14.050073,-23.074547,0.011923,-0.002399,0.012370,0.000014,-0.011104,-0.010166,-0.011389,0.001044,-0.009071,0.000077,-0.011931,-0.004269,0.022214,0.002369,0.033686,-0.000075,0.016757,-0.002700
0.910000,-0.109835,0.543295,1.188429,-0.014041,1.624542,-0.042608,0.401818,-0.000350,0.024042,1.975249,0.234566,0.631325,-7.761814,-7.168328,-7.914568,-4.931912,-17.061083,-6.174139,-0.012305,0.008951,-0.018120,0.000087,-0.028665,0.008437,14.672476,20.465952,10.932128,-12.326015,-12.424355,-24.934721,0.010891,-0.002386,0.021133,0.000066,-0.029175,-0.001781,-0.006903,0.005672,-0.010270,0.000300,-0.012926,0.004347,0.013362,0.012125,0.034597,-0.000357,0.061487,0.007869
0.920000,0.007180,0.428897,1.008568,-0.009462,1.583632,0.164394,0.401869,-0.000367,0.024528,1.932478,-0.160175,0.636093,-5.858771,-9.120628,-6.137836,-6.881404,-16.434532,-8.168995,-0.003786,-0.000309,-0.008235,0.00000013,-0.025299,-0.000858,13.517081,18.417332,11.565068,-10.372363,-12.623734,-23.104832,0.009859,0.009602,0.020466,-0.000191,-0.020692,-0.011390,0.001327,0.000615,0.000713,0.000029,-0.001263,0.002748,0.013698,-0.035300,0.031461,0.000397,0.037797,-0.000773
