Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
3.930000,0.398705,0.552516,0.477506,-0.002263,0.138980,0.905473,0.423465,-0.009377,0.019083,5.438319,4.461422,15.540173,3.663413,-4.090595,4.373835,4.117375,-6.996732,4.059947,-0.000408,-0.000868,-0.000220,-0.0000094,-0.000892,0.000523,26.398409,19.056557,13.074594,-9.492597,-44.259655,-38.318153,0.012453,0.007214,0.009220,-0.0000099,-0.005633,-0.028062,-0.036784,-0.025956,-0.030280,0.000420,-0.008568,-0.050038,0.081943,0.063991,0.059960,-0.000659,0.016300,-0.000233
3.940000,1.079942,0.032314,0.003005,-0.003901,0.278927,0.669209,0.423547,-0.009401,0.018693,5.366103,4.439490,15.594874,3.607706,-4.050028,4.264415,3.727152,-6.581924,3.693193,0.000382,-0.005857,0.000543,-0.0000051,-0.002015,-0.000219,28.354712,18.152758,14.927051,-9.102241,-44.662655,-39.441639,0.000059,0.025140,0.001057,0.000012,-0.008149,-0.020512,-0.005710,-0.060407,-0.006229,0.000280,-0.017214,-0.036918,0.011558,0.129177,0.001325,-0.000602,0.027276,-0.000971
3.950000,1.764797,-0.103616,-0.135310,-0.003999,0.672413,0.536596,0.423620,-0.009417,0.018313,5.625588,4.806520,15.616714,1.727573,-2.864192,2.420510,4.117320,-6.934693,4.133439,0.007343,-0.014800,0.007659,-0.000020,-0.001684,-0.001235,30.184492,14.687339,16.872263,-8.713857,-44.197128,-39.738216,-0.003489,0.047848,-0.003914,-0.000022,-0.022305,-0.017665,-0.001066,-0.095140,0.000176,0.000278,-0.037615,-0.029746,0.015983,0.186362,0.007557,-0.000866,0.076252,-0.001523
3.960000,1.982096,-0.007487,-0.038099,-0.011798,1.228003,0.658685,0.423692,-0.009444,0.018441,6.242179,5.560255,15.556611,-0.237966,-1.631192,0.468879,4.507706,-7.438456,4.630896,-0.000548,-0.006143,-0.000267,-0.00000019,-0.004892,0.000685,28.232506,13.076370,15.018220,-8.712054,-46.697647,-39.381733,0.008207,0.050264,0.006994,0.000049,-0.040348,-0.023834,-0.000427,-0.124848,-0.000510,0.001078,-0.076951,-0.040971,-0.038836,0.261187,-0.028007,-0.001181,0.160982,-0.000064
3.970000,0.771132,0.541768,-0.031855,-0.014266,0.810539,0.348192,0.423763,-0.009469,0.018728,6.596324,6.165367,15.523768,-2.227921,1.544606,-1.471503,4.898120,-7.864665,4.971449,0.000716,-0.001442,0.000538,0.000012,-0.004063,0.001030,26.541050,16.668503,13.027438,-9.102536,-45.441677,-39.784740,0.015805,0.014608,0.000096,0.000129,-0.026466,-0.009685,-0.033434,-0.055626,0.007035,0.000855,-0.060189,-0.023195,0.081266,0.122559,-0.009675,-0.002234,0.114036,0.000645
3.980000,-0.070457,0.866811,0.002864,-0.013851,0.826255,0.059793,0.423849,-0.009497,0.018754,6.656257,6.159205,15.571610,-4.321353,3.474435,-3.409353,5.288889,-8.251725,5.435847,-0.000315,0.001863,0.001033,0.000018,-0.002907,0.001516,24.606331,18.499868,11.187468,-9.488782,-46.498238,-39.984795,0.026695,-0.001417,0.000699,0.000072,-0.024626,-0.000228,-0.055940,0.016955,0.010992,0.000599,-0.058316,0.000773,0.121615,-0.012231,-0.004556,-0.001682,0.112049,0.001776
3.990000,-0.082025,1.021747,0.036948,-0.016489,0.648517,0.407254,0.423948,-0.009530,0.018579,6.590405,5.564632,15.665808,-2.278600,1.701591,-1.435610,4.899951,-7.740174,5.180453,-0.010135,0.009639,-0.007240,0.000034,-0.003532,0.003690,26.156673,20.485432,9.231055,-9.876069,-47.632603,-41.204517,0.029526,-0.001498,0.001762,0.000105,-0.022204,-0.010635,-0.063109,0.010072,0.006997,0.000738,-0.039256,-0.023328,0.126355,0.002479,-0.014450,-0.001937,0.099273,0.003193
4.000000,-0.020626,0.611070,1.029234,-0.001610,0.624443,0.636501,0.424041,-0.009562,0.018488,6.907445,5.433353,15.679765,-0.770242,-0.277112,0.577697,4.509564,-7.662979,4.850145,-0.001745,-0.000903,-0.002014,-0.000011,-0.003057,0.000709,24.895411,18.643303,8.713027,-10.265271,-48.223396,-41.570660,0.018096,0.006523,0.018489,-0.000033,-0.021279,-0.021650,-0.042272,-0.003043,-0.069910,0.000701,-0.038655,-0.041807,0.094825,-0.025635,0.163873,-0.000156,0.090870,-0.000230
4.010000,0.739872,0.198330,0.153497,-0.007476,0.393282,0.471416,0.424122,-0.009587,0.018319,6.655301,5.453317,15.716042,1.730989,-2.311960,2.524274,4.119478,-7.319799,4.525875,-0.000615,-0.000766,-0.000881,-0.0000012,-0.001960,0.000773,26.699265,18.004240,10.627528,-9.874092,-48.583370,-40.755592,0.002535,0.016541,-0.001191,0.000018,-0.012584,-0.016230,-0.016754,-0.046597,-0.017021,0.000410,-0.027565,-0.030954,0.039775,0.110913,0.029895,-0.001421,0.050612,0.000275
4.020000,1.233918,0.048526,-0.098235,-0.002417,0.327255,0.639822,0.424198,-0.009611,0.017982,6.681743,5.812131,15.697285,3.660790,-4.579141,4.468419,3.729857,-6.995337,4.213981,0.000044,-0.003288,0.000551,-0.000005,-0.002027,0.001139,28.724415,15.066141,12.294067,-9.484778,-48.690582,-41.825401,0.001493,0.033180,-0.002486,-0.000021,-0.010535,-0.019801,-0.005243,-0.082321,0.003130,0.000456,-0.020959,-0.043866,0.012623,0.172114,-0.008177,-0.000323,0.045821,0.000259
4.030000,1.975407,-0.158132,-0.087718,-0.018240,0.500586,0.439851,0.424270,-0.009626,0.017941,7.287663,6.230018,15.645025,3.761904,-3.752831,4.377550,3.729830,-6.991694,4.332854,0.002379,-0.014063,0.002464,0.000019,-0.000838,0.001272,30.217003,11.449883,14.384078,-9.100233,-49.364044,-43.190388,-0.003908,0.052254,-0.002809,0.000050,-0.018634,-0.012507,0.012996,-0.134064,0.011048,0.001322,-0.031800,-0.026511,-0.008161,0.280422,-0.003223,-0.002491,0.077655,0.000839
4.040000,1.921848,-0.047818,-0.134643,-0.010301,0.964478,0.445942,0.424350,-0.009636,0.018459,8.316227,6.520170,15.585341,1.793334,-2.548557,2.469059,4.118659,-7.496082,4.811404,0.007470,-0.005447,0.008216,-0.000014,-0.001978,-0.000584,28.294661,9.678268,16.055317,-8.710195,-48.247993,-43.981831,0.006411,0.049366,-0.003609,0.000031,-0.034816,-0.015506,0.006674,-0.133338,0.004182,0.000662,-0.067246,-0.030665,-0.026124,0.322453,0.001805,-0.002314,0.164879,-0.000625
4.050000,0.557297,0.027906,0.105942,-0.018204,1.040731,0.030513,0.424435,-0.009668,0.018921,7.960841,6.455904,15.662305,-0.170841,0.781046,0.537591,4.508717,-7.969496,5.274955,-0.000355,-0.002297,-0.001304,0.000012,-0.004332,0.001116,26.675497,11.614901,14.650866,-9.089953,-48.041328,-43.447067,0.003521,0.010187,0.012843,0.000240,-0.034765,-0.002796,0.001810,-0.042522,0.002342,0.000640,-0.080416,-0.005082,-0.024942,0.094282,-0.038344,-0.002652,0.177592,0.000992
4.060000,0.647475,-0.019147,-0.008010,-0.004938,0.551102,-0.041090,0.424527,-0.009713,0.018862,7.185893,6.211148,15.776675,-2.121437,2.436301,-1.425246,4.899104,-8.410616,5.683756,0.000130,0.000926,0.000040,0.0000032,-0.002543,0.000558,24.730505,14.519152,12.743056,-9.476848,-47.687817,-43.716858,0.000383,0.009519,0.001139,0.000023,-0.016119,0.002860,0.002853,-0.041323,0.002814,0.000318,-0.039916,0.003367,-0.006432,0.118156,-0.006771,-0.000776,0.080213,0.000719
4.070000,0.226211,0.801535,-0.046537,-0.007678,0.629502,0.025666,0.424623,-0.009739,0.018448,7.312073,5.727592,15.861632,-2.142077,2.426138,-1.499858,4.899622,-8.180604,5.733179,-0.000100,0.001999,0.000825,0.000015,-0.003174,0.000775,24.295391,16.750246,10.865683,-9.864923,-48.225838,-44.169800,0.020409,0.005694,-0.002724,-0.000023,-0.017808,-0.001882,-0.044941,-0.010685,0.011151,0.000353,-0.035511,0.004506,0.147762,0.045884,0.007661,-0.001399,0.092241,0.000979
4.080000,0.058221,0.733889,0.783479,-0.010575,0.899283,0.392156,0.424725,-0.009762,0.017935,7.395405,5.050231,15.957977,-0.316543,0.447295,0.878390,4.510821,-8.370605,5.323532,-0.008929,0.007994,-0.007597,0.000018,-0.003879,0.003048,24.154224,18.685238,8.466374,-10.254383,-47.967110,-44.246777,0.020806,0.003031,0.012885,0.000055,-0.031749,-0.012184,-0.038911,-0.004668,-0.038858,0.000876,-0.042985,-0.020129,0.097619,0.018897,0.117752,-0.001205,0.142421,0.002489
4.090000,0.499806,0.681308,0.667589,-0.010318,1.028978,0.581564,0.424815,-0.009788,0.017921,7.532533,4.818306,15.985620,1.712410,-1.534557,2.182491,4.120681,-8.222743,4.988552,-0.001545,-0.001206,-0.001803,-0.00000012,-0.005409,0.000742,23.784550,17.333710,11.185336,-9.860773,-49.078751,-45.275383,0.020372,0.018776,0.012275,-0.0000057,-0.035083,-0.019618,-0.036473,-0.023370,-0.040384,0.000706,-0.051140,-0.029897,0.103554,0.054788,0.108867,-0.001455,0.157615,-0.000016
4.100000,0.966665,-0.051164,0.060400,-0.004601,0.431987,0.352904,0.424898,-0.009811,0.017801,7.449917,4.732650,16.016529,3.637732,-3.563706,4.108168,3.730841,-7.863863,4.588357,0.000229,-0.002569,-0.000139,-0.0000026,-0.003350,0.000641,25.353004,16.395653,13.029214,-9.471100,-50.016830,-46.073181,-0.005795,0.024052,0.001642,0.000024,-0.011792,-0.012594,-0.001327,-0.045584,-0.004332,0.000216,-0.024085,-0.017015,0.012903,0.147265,0.008073,-0.000977,0.057173,0.000325
4.110000,1.325230,-0.060317,-0.098003,-0.004026,0.482713,0.404068,0.424974,-0.009825,0.017465,7.720585,4.962734,16.012520,3.629152,-3.747650,4.062897,3.730786,-7.828974,4.628628,0.000920,-0.006778,0.001343,-0.0000019,-0.002190,0.000098,27.074160,16.961163,14.714222,-9.082007,-49.832207,-46.717331,-0.001620,0.032876,-0.003042,-0.0000056,-0.016368,-0.013282,0.001187,-0.064287,0.001406,0.000313,-0.020857,-0.019758,-0.000832,0.207427,-0.005023,-0.000747,0.074400,-0.000361
4.120000,1.395841,-0.013150,-0.087266,-0.009193,0.864446,0.348836,0.425046,-0.009839,0.017128,7.688341,5.256992,16.027382,1.664845,-2.010638,2.087360,4.120790,-8.105451,5.011993,0.007074,-0.011303,0.007563,-0.000014,-0.003384,-0.000907,27.045883,16.510454,16.601894,-8.688609,-51.719383,-47.192432,0.007269,0.034941,-0.001471,0.000050,-0.029748,-0.013412,-0.001525,-0.069359,-0.000594,0.000412,-0.044208,-0.018202,-0.021881,0.205931,-0.000473,-0.001658,0.133672,-0.000895
4.130000,1.165349,0.202330,0.015701,-0.017844,0.544080,0.432880,0.425126,-0.009863,0.016988,8.119143,5.515739,16.012506,-0.228504,-1.014205,0.144800,4.510985,-8.544670,5.394128,0.001231,-0.004004,0.000296,0.000019,-0.002493,0.001805,25.248011,15.550156,14.726025,-9.078629,-52.575836,-47.403351,0.006822,0.029519,0.008038,0.000119,-0.017554,-0.013881,-0.002700,-0.059138,0.010426,0.000741,-0.031532,-0.018287,0.038397,0.195045,-0.024420,-0.002744,0.085114,0.001678
4.140000,0.540563,0.569469,-0.034456,-0.011097,0.561515,0.428610,0.425216,-0.009886,0.016884,8.372211,5.329300,16.066036,-2.304919,1.901333,-1.784780,4.901180,-9.145091,5.836725,-0.000275,0.000130,0.000628,0.0000084,-0.001283,0.001106,22.827475,17.076866,12.683853,-9.466980,-51.447315,-49.258083,0.017615,0.014777,-0.000267,0.000061,-0.022206,-0.012612,-0.025727,-0.021968,0.005373,0.000395,-0.023689,-0.021466,0.094096,0.087176,-0.008946,-0.001770,0.099611,0.000670
4.150000,0.009369,0.793287,0.690607,-0.008489,0.850682,0.330260,0.425306,-0.009907,0.016860,8.838294,5.135964,16.092596,-2.425741,1.897399,-1.924151,4.902136,-9.153089,5.823283,-0.002324,0.001294,-0.001448,0.0000036,-0.004746,0.001180,21.103783,19.018036,11.402372,-9.859272,-52.577362,-50.503365,0.023878,-0.000306,0.013519,0.000018,-0.027206,-0.011946,-0.037268,-0.001534,-0.031281,0.000511,-0.038685,-0.014630,0.138694,0.011067,0.132623,-0.001489,0.143122,0.000897
4.160000,-0.124874,0.855240,0.918487,-0.009365,0.835763,0.492992,0.425392,-0.009924,0.016995,9.404931,5.092061,16.085510,-1.083085,-0.084976,-0.958690,4.511996,-8.867293,5.476172,-0.010029,0.008161,-0.009930,0.000017,-0.006423,0.002510,20.066822,20.866802,9.524454,-10.247461,-54.475773,-50.932354,0.024573,-0.004190,0.023873,0.000031,-0.029626,-0.018718,-0.037468,0.001052,-0.037873,0.000584,-0.034406,-0.020819,0.143321,0.005035,0.149719,-0.001541,0.160065,0.001638
4.170000,0.051796,0.784645,0.202709,-0.013829,0.531881,0.553110,0.425479,-0.009951,0.017124,9.460497,4.901728,16.115482,1.849369,-2.065990,1.762325,4.122183,-8.757053,5.019233,-0.001512,-0.000478,-0.000645,0.0000087,-0.003124,0.001278,19.123327,19.311623,11.595639,-9.859499,-53.666298,-51.730385,0.021238,0.010363,-0.000517,0.000070,-0.019119,-0.019942,-0.024926,0.003277,-0.010063,0.000388,-0.021117,-0.021021,0.145764,-0.040683,0.046724,-0.002238,0.100636,0.000913
4.180000,-0.011950,0.440152,0.348951,-0.007155,0.447485,0.248925,0.425571,-0.009982,0.016907,8.954847,4.537566,16.192869,3.661774,-4.019824,3.646857,3.732534,-8.376346,4.672724,-0.000453,-0.000113,0.000039,0.0000026,-0.002192,0.000470,21.536051,17.352833,13.637156,-9.467991,-53.846954,-51.371597,0.009464,0.001093,0.008476,0.000054,-0.015868,-0.008445,-0.014899,0.001276,-0.008746,0.000183,-0.013625,-0.009405,0.088212,-0.011929,0.057473,-0.001335,0.079662,0.000284
4.190000,1.030463,0.093368,0.091047,-0.002561,0.398802,0.473410,0.425651,-0.009999,0.016497,8.879598,4.557327,16.220400,3.764582,-4.488910,3.562408,3.342203,-8.045664,4.307746,0.000739,-0.004262,0.000814,-0.0000042,-0.002607,0.000186,23.527298,15.367598,15.587448,-9.074962,-54.427769,-51.551567,0.002634,0.022873,0.002860,-0.000021,-0.012291,-0.017088,-0.006545,-0.036142,-0.007304,0.000232,-0.014883,-0.017058,0.024774,0.203346,0.022672,-0.000727,0.063731,-0.000277
4.200000,1.636877,-0.072413,-0.092991,-0.014595,0.494831,0.501365,0.425729,-0.010009,0.016194,8.734666,4.625373,16.264421,1.898055,-3.014605,1.699406,3.731797,-8.099426,4.505302,0.008036,-0.013855,0.007916,-0.0000064,-0.001860,-0.000678,25.285006,15.241048,17.510609,-8.686908,-54.770378,-51.379601,-0.000246,0.040965,-0.001634,0.000082,-0.019984,-0.018804,0.002419,-0.054428,0.003006,0.000224,-0.017691,-0.017756,-0.003642,0.273384,-0.002953,-0.003050,0.089629,-0.000691
4.210000,1.386963,0.109403,-0.036358,-0.009151,0.483016,0.641484,0.425816,-0.010028,0.016264,9.254424,4.651555,16.279890,-0.088923,-1.290473,-0.261455,4.120243,-8.506894,4.846675,0.000477,-0.007046,0.000342,0.0000058,-0.001377,0.000654,23.629887,15.187172,15.510758,-9.079944,-55.013020,-53.415916,0.008985,0.037039,0.005601,0.000038,-0.016884,-0.020503,0.000251,-0.047120,0.004167,0.000444,-0.014147,-0.018759,0.005957,0.252074,-0.022723,-0.001287,0.082188,0.000304
4.220000,0.596129,0.214689,0.302897,-0.009705,0.483564,0.306916,0.425901,-0.010049,0.016218,9.428577,4.607156,16.314388,-2.038207,1.219790,-2.261890,4.510575,-9.016186,5.264846,-0.000169,-0.001490,-0.000180,0.0000052,-0.002249,0.000265,22.144621,16.693092,14.119968,-9.469547,-55.304291,-54.264622,0.006607,0.014976,0.006493,0.000050,-0.017173,-0.011648,-0.006260,-0.018806,-0.007264,0.000313,-0.016203,-0.009996,0.039697,0.110445,0.059628,-0.001704,0.085407,0.000087
4.230000,0.049081,0.379419,0.634203,-0.009928,0.607462,0.172795,0.425986,-0.010066,0.016132,9.657866,4.526292,16.352436,-4.108323,2.987006,-4.360886,4.900197,-9.403570,5.645752,-0.001055,0.000346,-0.001953,0.0000054,-0.003505,0.000447,20.878550,18.672699,12.567002,-9.859280,-54.100090,-54.688351,0.010660,0.001792,0.014961,0.000058,-0.022221,-0.006791,-0.010419,0.001528,-0.018636,0.000241,-0.017310,-0.005062,0.071374,0.005705,0.119941,-0.001834,0.114744,0.000372
4.240000,-0.136109,0.703529,1.075525,-0.010964,0.980218,0.289040,0.426069,-0.010082,0.016168,9.729367,4.500877,16.360340,-2.308885,1.025703,-2.352808,4.510220,-9.407353,5.222718,-0.011097,0.009194,-0.013679,0.000018,-0.007150,0.002373,20.360138,20.695036,12.610415,-10.246997,-55.346264,-54.402088,0.019218,-0.004828,0.026034,0.000056,-0.035028,-0.013286,-0.020862,-0.001656,-0.032077,0.000489,-0.023915,-0.009294,0.118832,0.003194,0.186416,-0.001790,0.192170,0.001518
4.250000,-0.012727,0.654251,0.839476,-0.007883,0.740589,0.505802,0.426150,-0.010108,0.016419,10.163033,4.721405,16.312561,-0.373338,-0.942700,-0.379895,4.119151,-9.126638,4.823452,-0.002238,-0.000409,-0.003598,0.0000011,-0.005231,0.000596,19.726570,18.716358,10.814949,-10.635831,-56.634209,-54.224041,0.020098,0.007629,0.023521,0.0000056,-0.023691,-0.019730,-0.021675,0.001752,-0.025256,0.000360,-0.025557,-0.014097,0.129001,-0.032847,0.160133,-0.001424,0.137827,0.000485
4.260000,0.017177,0.145456,0.348057,-0.010343,0.152478,0.197892,0.426229,-0.010137,0.016384,9.677698,4.724137,16.330400,1.643617,-2.884646,1.523979,3.729092,-8.811117,4.439377,-0.000542,-0.000366,-0.001030,0.0000059,-0.001270,0.000311,21.906796,16.796474,13.015336,-10.245588,-56.815834,-53.911171,-0.000198,0.002458,0.003030,0.000062,-0.005381,-0.006584,-0.006049,0.000979,-0.011229,0.000197,-0.007098,-0.008020,0.038927,-0.016668,0.075692,-0.001930,0.026664,0.000035
4.270000,0.967880,-0.101691,0.137557,-0.008670,-0.034694,0.316954,0.426315,-0.010154,0.016200,9.697097,4.571569,16.358248,3.579893,-4.935643,3.476402,3.339170,-8.422180,4.081366,0.001499,-0.001960,0.000701,0.0000096,0.000777,0.000877,23.453367,14.117400,14.978578,-9.856867,-57.245426,-53.880383,-0.001998,0.023106,0.003582,-0.0000018,-0.000353,-0.009857,0.009852,-0.020672,0.001528,0.000174,0.005900,-0.006780,-0.012016,0.201877,0.032184,-0.001727,-0.005898,0.000895
4.280000,1.464473,-0.058417,-0.082267,-0.009856,0.180226,0.701327,0.426399,-0.010164,0.016048,9.788235,4.440784,16.389008,3.584183,-3.319069,3.485145,3.337695,-8.433304,4.065930,0.001122,-0.015219,0.001571,0.0000028,-0.000656,0.000220,25.350275,15.188403,16.413984,-9.466671,-57.196545,-54.809708,-0.001341,0.034595,-0.001495,0.000053,-0.008583,-0.026388,0.000792,-0.042832,0.001146,0.000394,-0.003159,-0.019111,-0.006040,0.272875,-0.015330,-0.001676,0.036125,-0.000214
4.290000,1.218362,-0.036691,-0.042911,0.069962,0.315504,0.533218,0.426484,-0.010183,0.015991,10.088531,4.378042,16.415781,1.701318,-1.488066,1.585150,3.759145,-8.855264,4.431946,0.007185,-0.007141,0.007307,0.000177,-0.000084,-0.000951,23.342417,16.514332,16.423710,-9.215144,-57.804310,-55.845314,0.007052,0.031763,0.005464,-0.001362,-0.012206,-0.016794,0.001777,-0.029758,0.002366,-0.001877,-0.008459,-0.013392,-0.026656,0.237006,-0.011054,0.012935,0.056299,-0.000891
4.300000,0.338429,-0.008211,0.549079,-0.009896,0.138165,0.356945,0.426569,-0.010208,0.015742,9.767771,4.197187,16.476942,-0.255131,0.527263,-0.776331,4.148685,-9.260064,4.831894,-0.000214,-0.000948,-0.000606,0.0000023,-0.001155,-0.000051,21.390379,18.753296,14.901697,-9.604220,-57.243584,-55.091038,0.001467,0.006511,0.013012,0.000118,-0.005764,-0.015293,-0.001003,-0.009356,-0.011561,0.000220,-0.004747,-0.008372,-0.014911,0.069742,0.100328,-0.001716,0.025511,-0.000251
4.310000,-0.098860,0.574924,0.943029,-0.009017,0.312013,0.428524,0.426652,-0.010219,0.015708,9.980162,4.159603,16.506744,-2.241733,2.484277,-2.389757,4.538115,-9.636607,5.191217,-0.000374,0.001017,-0.002833,0.000005,-0.001310,0.000354,20.432129,20.666595,13.928067,-9.996200,-56.530220,-55.825718,0.014329,-0.001635,0.023577,0.0000075,-0.012926,-0.015350,-0.009870,0.005689,-0.021629,0.000158,-0.004190,-0.007323,0.130332,-0.015139,0.186346,-0.001971,0.061366,0.000243
4.320000,-0.084806,0.569431,1.010738,-0.009482,0.547934,0.509983,0.426731,-0.010230,0.015871,10.263852,4.276906,16.502739,-2.464849,2.404691,-2.218284,4.538579,-9.564531,5.167584,-0.002712,0.001433,-0.005279,0.0000012,-0.005033,0.000492,19.551117,22.516321,13.672565,-10.386869,-57.744553,-56.897190,0.016345,-0.002089,0.027872,0.000037,-0.019524,-0.020338,-0.013966,-0.001184,-0.022048,0.000227,-0.013288,-0.012139,0.110597,-0.008098,0.188988,-0.001992,0.110206,0.0000047
4.330000,-0.074486,0.487310,0.769056,-0.009675,0.390214,0.424718,0.426809,-0.010250,0.016106,10.703065,4.443278,16.467585,-0.712137,0.459043,-0.170140,4.148165,-9.133903,4.791268,-0.008950,0.007572,-0.010313,0.000020,-0.002943,0.001842,18.107733,22.412857,12.646478,-10.780390,-58.041241,-55.952579,0.013469,-0.000373,0.019580,0.000042,-0.013710,-0.016111,-0.011151,-0.000076,-0.016536,0.000391,-0.008963,-0.008193,0.087686,-0.003251,0.142041,-0.001534,0.077294,0.001193
4.340000,0.072664,0.235243,0.221040,-0.010341,0.195080,0.304980,0.426887,-0.010275,0.016002,10.197656,4.387515,16.494555,1.222331,-1.551583,1.798198,3.757478,-8.809210,4.358398,-0.000830,-0.000725,-0.000562,0.000006,-0.001296,0.000485,20.063271,20.357351,14.494509,-10.388707,-57.696938,-56.613640,0.002632,0.011111,0.000579,0.000057,-0.007933,-0.010461,-0.006855,0.001174,-0.005824,0.000138,-0.004026,-0.007887,0.057003,-0.040849,0.054291,-0.001845,0.040411,0.000179
4.350000,-0.041050,0.216141,0.483072,-0.009598,0.120391,0.148256,0.426975,-0.010303,0.015562,9.686110,4.056562,16.558214,3.133718,-3.500655,3.724639,3.367638,-8.482695,3.987546,0.000401,0.000602,0.000484,0.0000098,-0.000219,0.000628,22.066484,18.266466,16.879311,-10.000655,-57.780560,-56.692135,0.007261,-0.000893,0.011969,0.000043,-0.004359,-0.004690,0.001822,0.005589,-0.002117,0.000120,0.000372,-0.000866,0.038500,-0.006041,0.092288,-0.001661,0.019423,0.000895
4.360000,1.159886,-0.104131,0.334134,-0.008646,0.247282,0.376194,0.427063,-0.010313,0.015225,9.743960,3.778928,16.615641,3.227401,-3.899878,3.837747,3.367283,-8.613935,4.062706,0.001475,-0.004522,0.000975,0.0000055,-0.000765,0.000223,23.970768,17.319584,18.828537,-9.613682,-57.616417,-57.942448,-0.002782,0.027249,0.010155,-0.0000023,-0.010654,-0.013608,0.003566,-0.013635,-0.003861,0.000146,-0.001879,-0.004922,-0.007316,0.240606,0.067015,-0.001823,0.046119,0.000274
4.370000,1.392188,-0.100751,-0.008674,-0.009240,0.371915,0.469597,0.427145,-0.010314,0.014979,10.010940,3.566859,16.688015,1.254542,-1.949426,1.971712,3.756932,-9.016134,4.354410,0.008211,-0.013964,0.007556,-0.000012,-0.000557,-0.001100,26.025290,16.873573,20.281973,-9.223850,-57.922039,-59.123615,-0.002825,0.036909,0.000916,0.000032,-0.013017,-0.017968,0.000959,-0.014195,-0.001906,-0.000083,-0.005619,-0.005621,0.005068,0.249087,0.016087,-0.002298,0.060693,-0.000733
4.380000,1.121618,0.010273,0.286426,0.003327,0.627624,0.548913,0.427231,-0.010329,0.014926,10.487219,3.499155,16.720762,-0.684419,-0.299481,-0.366395,4.138986,-9.601904,4.712913,-0.000669,-0.005977,-0.000247,0.000031,-0.003704,-0.000146,24.171576,17.484573,18.171446,-9.657902,-57.228607,-60.319744,0.008317,0.028640,0.013473,-0.000123,-0.024792,-0.021184,-0.002009,-0.012749,-0.001961,0.000115,-0.003565,-0.004572,-0.036787,0.227251,0.036079,0.001018,0.127283,-0.000440
4.390000,0.269740,-0.016505,0.820082,-0.010467,0.644027,0.132928,0.427311,-0.010351,0.014916,10.350181,3.501214,16.740467,-2.629817,1.780821,-2.176742,4.529372,-10.341575,5.062045,-0.000429,-0.000656,-0.002899,0.0000022,-0.004845,-0.000109,22.224808,19.754765,17.070692,-10.048538,-58.459145,-59.989544,0.001125,0.007245,0.022407,0.000075,-0.022440,-0.007635,-0.004094,-0.003980,-0.008872,0.000154,-0.008012,-0.001747,-0.014919,0.050656,0.156621,-0.001908,0.123230,-0.000105
