Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.196779,0.763647,-0.052656,-0.018178,0.681857,1.384062,0.400239,-0.000006,0.022879,0.983901,0.693494,0.139980,-15.907166,-17.633823,-17.493755,-14.693151,-19.660368,-19.677195,-0.001184,-0.020100,0.007283,0.000012,-0.002683,-0.023143,17.725269,12.595497,14.925193,-6.549368,-17.907440,-12.817843,0.025165,0.020595,0.006629,0.000305,-0.023207,-0.023739,0.000411,-0.019274,0.009768,0.000144,0.002230,-0.015959,-0.009118,0.024140,-0.018987,-0.000546,0.024891,-0.023693
0.470000,0.454713,0.588815,-0.031711,-0.013831,0.567463,0.567446,0.400259,-0.0000100,0.023172,1.079378,0.876266,0.155597,-17.756556,-15.606378,-19.422440,-12.743436,-21.756756,-17.997013,-0.007694,-0.007132,0.001329,0.000014,-0.007459,-0.010287,15.376887,14.818451,12.971623,-8.492905,-15.615153,-14.759469,0.013115,0.004437,-0.000884,0.000075,-0.012185,-0.004240,-0.006661,-0.006996,0.008397,0.000446,-0.005083,-0.008701,0.006601,0.020923,-0.000315,-0.000461,0.009742,-0.010446
0.480000,0.071660,0.774532,0.248786,-0.014004,0.742431,0.447784,0.400288,-0.000021,0.023376,0.963059,0.533019,0.164560,-17.586048,-13.623592,-19.439743,-10.793527,-22.194462,-16.165924,-0.011330,-0.000141,-0.002716,0.000014,-0.011982,-0.005186,14.059535,16.770409,11.239241,-10.438577,-15.016643,-16.734318,0.016487,0.002592,0.003837,0.000067,-0.012607,-0.009073,-0.006674,0.006385,0.003048,0.000442,-0.005603,0.002928,0.010731,-0.004097,0.006320,-0.000221,0.008035,-0.005224
0.490000,-0.103500,0.611245,0.933924,-0.011451,1.022276,0.232140,0.400321,-0.000022,0.023568,1.283393,0.038317,0.169981,-16.157129,-13.659978,-17.791916,-10.793528,-20.589499,-16.124260,-0.014815,0.002736,-0.019212,0.0000097,-0.021846,-0.001638,12.181915,18.624342,9.245098,-12.387220,-13.104007,-19.172976,0.011040,-0.003197,0.014129,0.000028,-0.017904,-0.005101,-0.009321,0.007144,-0.006416,0.000359,-0.006518,0.004420,0.013730,0.007094,0.023850,0.000091,0.025504,-0.001699
0.500000,-0.034485,0.463358,1.345731,-0.009340,1.500725,0.304927,0.400353,-0.000030,0.024162,1.511557,-0.278224,0.173646,-14.107110,-15.621174,-15.529709,-12.743039,-18.189287,-18.133686,-0.007064,0.006688,-0.022377,0.000075,-0.027309,0.001780,10.220750,16.610310,7.555665,-12.386997,-13.322972,-17.715305,0.010104,0.008189,0.024442,-0.000188,-0.027569,-0.014758,0.000768,0.004397,-0.002344,-0.000142,0.000558,0.006419,0.009241,-0.025852,0.031953,0.000366,0.039443,0.001207
0.510000,-0.025338,-0.071080,0.914724,-0.003357,0.664789,-0.003367,0.400376,-0.000032,0.024613,1.538886,-0.334450,0.173009,-12.105120,-17.564718,-13.317524,-14.693632,-16.563961,-20.077282,-0.000221,-0.000456,-0.015514,-0.0000046,-0.012184,-0.001069,12.084682,14.604256,10.852187,-10.438586,-15.856530,-15.712922,-0.009191,-0.000310,0.008370,0.000026,-0.004060,-0.001375,-0.003729,-0.003592,0.001285,-0.000285,-0.001164,-0.002979,0.019950,-0.002799,0.040452,-0.000432,-0.001605,-0.001097
0.520000,-0.010528,0.004320,0.442988,-0.000338,0.133141,0.369173,0.400394,-0.000034,0.024469,1.419746,-0.034613,0.172485,-10.145238,-19.522793,-11.697209,-16.643717,-14.587408,-20.381683,-0.000376,-0.000739,-0.004973,-0.0000073,-0.001875,-0.006677,14.047486,12.648335,13.045306,-8.488645,-17.704672,-14.223477,-0.000191,0.000089,0.008796,0.000012,-0.002888,-0.005954,-0.001998,-0.004333,-0.000374,-0.000356,0.000771,-0.002253,-0.000563,-0.001991,0.009227,-0.000264,0.004318,-0.006873
0.530000,0.010292,0.613697,0.161487,-0.008135,0.033022,0.843648,0.400411,-0.000039,0.023886,1.053678,0.376342,0.175545,-10.436006,-17.658770,-11.870149,-14.693541,-14.564943,-19.270681,-0.004461,-0.007887,-0.000425,-0.000074,0.000078,-0.018807,16.179598,10.660914,14.894459,-6.536848,-19.618059,-12.662767,0.009967,0.001047,0.002929,0.000046,-0.001453,-0.012669,0.002268,-0.010471,0.003456,0.000083,0.001258,-0.010668,0.019392,-0.009942,0.003239,-0.000322,-0.000880,-0.018830
0.540000,1.583592,0.732572,-0.128791,-0.011670,0.492192,1.347478,0.400436,-0.000031,0.023720,1.152110,0.764911,0.182196,-12.429966,-15.375499,-13.713708,-12.742643,-16.722691,-17.809233,0.000126,-0.022091,0.007716,0.0000049,0.002289,-0.021242,17.877119,9.058197,16.702654,-4.584681,-18.537609,-13.525387,0.022409,0.023359,-0.002353,0.0000018,-0.018544,-0.024761,-0.007126,-0.010017,0.004977,0.000076,0.003488,-0.015861,0.004662,0.046326,0.011379,0.000215,0.019275,-0.021518
0.550000,0.930783,0.387444,0.004185,-0.016665,0.710749,0.765460,0.400461,-0.000029,0.023862,1.577343,0.986833,0.196545,-14.323020,-13.195535,-15.646925,-10.791952,-18.521652,-16.023254,-0.004708,-0.014933,0.000413,0.000014,-0.009457,-0.012404,16.538757,11.488078,14.796785,-6.534858,-17.616543,-15.515608,0.009308,0.009845,0.007646,0.000318,-0.015820,-0.009083,-0.004877,-0.021098,0.005078,0.000327,-0.010887,-0.014776,0.004379,0.040928,-0.026048,-0.000943,0.021452,-0.012786
0.560000,0.489268,0.482212,-0.015575,-0.012995,0.632608,0.440717,0.400491,-0.000033,0.023880,1.607504,0.970995,0.214671,-16.339764,-11.181554,-17.589964,-8.841096,-20.353148,-14.194005,-0.004399,-0.004915,0.000526,0.000012,-0.009223,-0.004635,14.666957,14.112510,12.861875,-8.484726,-16.179306,-17.199667,0.012126,0.007909,0.000558,0.000078,-0.012725,-0.009059,-0.003175,-0.004029,0.004004,0.000333,-0.009674,-0.002389,0.005413,0.015006,-0.005925,-0.000569,0.017312,-0.004702
0.570000,0.046194,0.919314,0.048851,-0.022407,1.098190,0.249815,0.400531,-0.000051,0.023787,1.151463,0.232841,0.234842,-15.035731,-11.259279,-15.702439,-8.839171,-18.156115,-14.057708,-0.017407,0.002592,-0.006574,0.000029,-0.022816,-0.000832,13.595218,16.116323,11.154136,-10.425572,-15.210546,-19.281847,0.019834,0.003108,0.001756,0.000133,-0.019358,-0.003698,-0.004801,0.012696,-0.000397,0.000877,-0.010827,0.009025,0.007783,-0.006346,-0.012111,-0.000664,0.025417,-0.000747
0.580000,-0.132296,0.442393,1.577422,-0.004245,1.360090,-0.008084,0.400577,-0.000055,0.023953,1.337114,-0.493312,0.248776,-13.252741,-13.084929,-14.267619,-10.789083,-16.771189,-15.911134,-0.007241,0.007881,-0.020466,0.000073,-0.020798,0.006091,11.745029,17.769611,9.139722,-12.376886,-13.199114,-21.166344,0.006992,-0.003268,0.022101,-0.000039,-0.024865,-0.003337,-0.005885,0.004939,0.010194,-0.000020,0.008159,0.003395,0.021596,0.014231,0.055595,0.000427,0.031815,0.005586
0.590000,0.020994,-0.084896,1.215988,-0.000920,0.951249,0.116281,0.400612,-0.000054,0.024142,1.451723,-0.764116,0.256270,-11.294036,-15.066317,-12.700211,-12.738544,-15.563621,-17.949001,-0.000356,-0.001279,-0.017135,-0.000013,-0.014575,-0.002112,13.737205,16.014526,11.811693,-10.426723,-16.896852,-19.435719,-0.009312,0.008197,0.018844,-0.000220,-0.012228,-0.009661,-0.004668,-0.006076,0.005661,-0.000496,0.007033,-0.000230,0.019943,-0.029502,0.037480,0.000342,0.008214,-0.002179
0.600000,-0.022989,-0.000586,0.743863,-0.001746,0.416307,0.299218,0.400639,-0.000055,0.023989,1.473683,-0.576300,0.253154,-9.384358,-17.007322,-11.007761,-14.689461,-13.766518,-20.016872,-0.000623,-0.000735,-0.010978,-0.0000075,-0.006704,-0.005626,15.673781,14.038444,13.304553,-8.477469,-19.197802,-17.525366,0.000269,-0.000057,0.012801,0.000016,-0.007676,-0.006990,-0.003769,-0.005875,0.004119,-0.000389,0.002556,-0.000423,-0.001645,-0.002303,0.020124,-0.000215,0.009269,-0.005857
0.610000,0.700803,-0.018487,0.467914,-0.005511,0.361614,0.772605,0.400656,-0.000059,0.023598,1.145802,0.015002,0.259242,-9.377754,-15.657863,-10.927256,-14.689549,-11.917896,-18.402691,0.000079,-0.015847,-0.005860,-0.0000045,-0.005619,-0.020148,17.526211,11.914364,15.480460,-6.526701,-20.913815,-16.141979,0.000434,0.010236,0.010882,0.000029,-0.009301,-0.013548,-0.002948,-0.003102,-0.001613,-0.000237,-0.001643,-0.011574,-0.002623,0.017224,0.003502,-0.000267,0.011156,-0.020168
0.620000,1.549291,0.214301,-0.151679,-0.003596,0.130817,1.131029,0.400671,-0.000046,0.023401,1.625051,0.913554,0.264179,-11.328818,-14.925119,-12.793664,-12.739715,-13.831158,-16.201990,0.004631,-0.020576,0.007580,-0.000084,0.005741,-0.017551,19.494671,12.136509,17.567629,-4.577615,-23.087593,-15.055887,0.003177,0.028848,-0.005410,-0.000032,-0.005633,-0.021627,-0.000650,-0.023835,0.003559,-0.000226,0.002607,-0.016012,0.024228,0.048182,0.019210,0.000034,-0.001927,-0.018001
0.630000,0.526003,0.812263,0.024888,-0.021151,0.826629,0.756230,0.400688,-0.000037,0.023386,1.964401,1.655156,0.272969,-13.341149,-13.170569,-14.753218,-10.790739,-15.659604,-14.745366,-0.005960,-0.008843,0.000772,0.000021,-0.007926,-0.010585,19.229004,14.953771,15.588513,-6.523330,-21.275055,-16.950285,0.024268,0.003400,0.009202,0.000356,-0.025521,-0.011332,-0.012679,-0.018620,0.004938,0.000866,-0.015695,-0.019705,0.004613,0.036173,-0.031608,-0.001347,0.042519,-0.011070
0.640000,0.083822,0.946663,-0.001345,-0.018369,0.984969,0.273061,0.400720,-0.000041,0.023359,1.862932,1.760282,0.297518,-15.765538,-11.234799,-16.628630,-8.839172,-18.154409,-12.767128,-0.008742,0.000097,0.001288,0.000022,-0.010528,-0.001571,18.264637,17.070200,13.607487,-8.476447,-20.153675,-18.893494,0.023539,0.003635,0.000839,0.000102,-0.021831,-0.004204,-0.025309,0.008382,0.010820,0.000777,-0.026129,0.000523,0.023393,-0.006490,-0.006183,-0.000611,0.031344,-0.001506
0.650000,0.073219,0.862721,0.009042,-0.017924,0.915476,0.267905,0.400765,-0.000058,0.023234,1.348181,1.130569,0.333838,-16.064804,-9.302452,-16.570564,-6.886394,-18.528372,-10.829896,-0.009354,0.001178,0.000650,0.000021,-0.011445,-0.001106,16.432753,19.068878,11.703065,-10.415505,-18.188366,-20.985474,0.019652,0.002800,0.001272,0.000107,-0.018676,-0.004493,-0.014472,0.010626,0.006707,0.000667,-0.017497,0.001827,0.019394,-0.004884,-0.005700,-0.000765,0.020269,-0.001055
0.660000,-0.135428,0.643755,1.406924,-0.010021,1.439185,0.015222,0.400816,-0.000062,0.023303,1.521917,0.375252,0.347316,-14.194046,-11.131533,-15.089968,-8.835754,-17.206139,-12.784600,-0.016724,0.008822,-0.023896,0.000084,-0.026483,0.007694,15.528927,20.795385,10.651298,-12.361947,-15.186769,-23.072294,0.013135,-0.003627,0.020019,-0.000004,-0.029565,-0.002741,-0.016387,0.007255,-0.014723,0.000511,-0.015608,0.007628,0.014004,0.018449,0.050158,0.000355,0.049896,0.007172
0.670000,0.019351,0.366036,1.225094,-0.012743,1.649907,0.067001,0.400864,-0.000072,0.023753,1.121224,-0.330090,0.346834,-12.175272,-13.094378,-12.864268,-10.785334,-15.792509,-14.733116,-0.004272,-0.000539,-0.016838,0.0000014,-0.022713,-0.000924,13.987789,18.948092,13.632047,-10.408308,-13.541666,-21.150278,0.008637,0.010027,0.018608,-0.000142,-0.032635,-0.008948,0.001268,-0.000720,-0.004259,0.000131,0.002625,0.002157,0.004759,-0.041136,0.033723,0.000027,0.026595,-0.000873
0.680000,-0.042297,-0.072961,1.040382,-0.001518,0.808595,0.015244,0.400904,-0.000082,0.024081,0.686006,-0.709959,0.342737,-10.203935,-15.049878,-11.172458,-12.736068,-13.613600,-16.677681,-0.000043,-0.000441,-0.014354,-0.0000072,-0.014994,-0.001443,15.779570,16.894199,15.633156,-8.458802,-14.926130,-19.206106,-0.008131,-0.001018,0.019834,-0.0000033,-0.009793,-0.001459,-0.004068,-0.005000,0.008711,-0.000355,0.002190,-0.004262,0.021130,0.001345,0.014337,-0.000169,0.001458,-0.001541
0.690000,-0.021833,-0.005500,0.732381,-0.000040,0.305160,0.379422,0.400934,-0.000089,0.024055,0.317327,-0.648597,0.337585,-8.295547,-15.035533,-9.082567,-12.737270,-11.863661,-16.697933,-0.000507,-0.001530,-0.009088,-0.0000098,-0.004726,-0.006945,17.714424,14.962951,18.828100,-6.509710,-17.464981,-17.263882,-0.000525,-0.000218,0.014143,0.00000022,-0.005248,-0.008626,-0.003658,-0.007695,0.004971,-0.000483,0.001610,-0.000125,0.000888,-0.000425,0.008046,-0.000081,0.001828,-0.007179
0.700000,1.288288,-0.046845,-0.063249,-0.003455,0.027408,0.989048,0.400960,-0.000087,0.023737,0.305087,-0.168431,0.349988,-8.297862,-13.353342,-9.129981,-10.787704,-11.848732,-15.685027,0.000560,-0.021516,0.000673,-0.000083,0.000469,-0.019200,19.579748,14.383914,20.639166,-4.560196,-19.238022,-14.613317,-0.001555,0.021245,0.000481,-0.000008,-0.001066,-0.019624,-0.002795,0.005133,-0.003880,-0.000344,0.000513,-0.002334,0.005239,0.015768,-0.002356,0.000133,-0.000495,-0.019227
0.710000,1.278657,0.514465,-0.068903,-0.015073,0.797278,0.935022,0.400989,-0.000080,0.023678,0.909846,0.305895,0.366432,-10.215741,-11.783283,-10.987251,-8.837250,-13.906476,-14.209926,0.003213,-0.017667,0.008078,0.000009,-0.000423,-0.012471,18.807800,13.251250,18.621035,-6.505733,-18.499655,-13.930447,0.016700,0.021441,0.005636,0.000289,-0.023421,-0.018399,0.004679,-0.009894,0.008076,-0.000069,0.004558,-0.003162,0.000233,0.028529,-0.013028,-0.000603,0.014202,-0.012806
0.720000,0.686632,0.576711,-0.033606,-0.015278,0.813148,0.581444,0.401020,-0.000086,0.023853,1.052605,0.602826,0.389457,-12.433133,-9.740980,-12.916730,-6.886390,-16.029619,-12.335258,-0.005161,-0.008668,0.000852,0.000014,-0.008970,-0.009309,16.856741,15.206105,16.661072,-8.449786,-15.976414,-15.636353,0.013771,0.011735,-0.000032,0.000079,-0.020075,-0.003566,-0.002486,-0.004089,0.005168,0.000438,-0.005078,-0.008664,0.006187,0.014185,-0.004085,-0.000388,0.020463,-0.009585
0.730000,0.322884,0.856670,-0.001436,-0.019642,1.092520,0.311969,0.401063,-0.000103,0.024091,0.727079,0.256948,0.405609,-12.490217,-7.849511,-12.868881,-4.934531,-16.469166,-10.437125,-0.008678,-0.001453,0.000668,0.000022,-0.013530,-0.001869,15.597119,17.406736,14.735041,-10.396803,-13.300961,-17.875996,0.021456,0.007048,0.001108,0.000113,-0.023109,-0.006079,0.000657,0.007478,0.005547,0.000601,-0.003205,0.005820,-0.000851,0.001008,-0.006380,-0.000482,0.015301,-0.001796
0.740000,-0.108461,0.520985,1.140646,-0.009641,1.310698,0.012723,0.401111,-0.000113,0.024417,0.796570,-0.310917,0.411365,-10.578699,-7.912481,-11.145674,-4.934381,-14.898094,-10.417714,-0.013367,0.002418,-0.017590,0.000007,-0.023635,0.000840,13.775099,19.172422,12.973125,-12.348062,-14.215693,-19.909210,0.008609,-0.003240,0.019082,0.0000019,-0.021435,-0.001540,-0.007072,0.003219,0.006642,0.000330,0.000697,0.004340,0.010510,0.008359,0.020487,0.000545,0.017207,0.000960
0.750000,-0.033578,0.331719,1.223137,-0.004171,1.159228,0.339127,0.401153,-0.000123,0.024978,1.052145,-0.497428,0.415487,-8.834047,-9.808725,-9.455827,-6.884840,-13.884280,-12.509886,-0.003553,0.006380,-0.016599,0.000068,-0.017444,0.003071,12.073972,17.387012,12.770214,-12.348122,-14.608232,-18.199167,0.005882,0.007157,0.023198,-0.000213,-0.020309,-0.016632,0.000402,-0.000655,-0.002087,-0.000454,0.004323,0.004999,0.009516,-0.018133,0.023310,0.000456,0.018116,0.002461
0.760000,-0.000590,0.046635,0.376125,-0.003190,0.204348,0.173322,0.401188,-0.000130,0.025112,0.904699,-0.440010,0.416711,-6.880198,-11.763451,-7.618625,-8.835219,-11.941213,-14.485394,-0.000863,-0.000478,-0.004174,-0.000002,-0.004500,-0.002639,13.952165,15.469040,15.091793,-10.397970,-16.614939,-16.170261,-0.005581,0.000701,0.000607,0.000039,0.001153,-0.002875,-0.001108,-0.002081,0.001878,-0.000222,-0.001221,-0.000696,0.015686,-0.004964,0.023209,-0.000617,-0.008064,-0.002732
0.770000,-0.021975,0.308508,0.297752,-0.002805,0.171251,0.382625,0.401224,-0.000136,0.024622,0.662469,-0.202259,0.418920,-4.924755,-13.730144,-5.808267,-10.785140,-10.091829,-16.567783,-0.001978,-0.000161,-0.002437,-0.0000014,-0.001448,-0.004961,15.756318,13.478914,17.643034,-8.448311,-18.593222,-14.685151,0.004567,-0.000204,0.005994,0.0000097,-0.003893,-0.006861,0.002611,-0.001422,0.002936,-0.000165,0.002402,0.001196,0.007513,-0.000602,0.003345,-0.000071,0.003354,-0.005095
0.780000,1.229830,0.450183,-0.077251,-0.010190,0.105907,1.318918,0.401259,-0.000133,0.024168,0.702257,0.118448,0.427148,-5.083443,-12.116963,-5.902347,-8.835901,-9.990087,-15.776274,-0.002998,-0.020559,0.001245,-0.000076,-0.000810,-0.023533,18.000116,12.192024,19.619528,-6.498276,-20.544050,-12.973392,0.009417,0.017975,-0.001153,0.000034,-0.004120,-0.025443,-0.001541,-0.001310,-0.000169,-0.000017,-0.000348,-0.006404,0.007716,0.024403,0.000554,-0.000014,0.002722,-0.023711
0.790000,1.589438,0.568741,-0.089592,-0.011396,0.646780,1.486199,0.401291,-0.000134,0.024358,1.153762,0.656382,0.444542,-7.091412,-9.925479,-7.768183,-6.885844,-12.218102,-14.953711,0.003059,-0.020531,0.007198,-0.00000013,0.001207,-0.021226,17.812943,10.453031,17.738985,-4.544528,-19.726505,-14.040310,0.015605,0.033882,0.006132,0.000024,-0.022505,-0.026437,-0.004807,-0.019669,0.002055,-0.000175,-0.001333,-0.016938,0.011503,0.021853,-0.013893,-0.000213,0.020407,-0.021806
0.800000,0.736834,0.418588,-0.049188,-0.014109,0.711654,0.434226,0.401324,-0.000136,0.024663,1.788478,1.028490,0.453259,-9.011024,-7.909219,-9.733868,-4.935546,-14.327792,-13.273952,-0.002404,-0.009187,0.000956,0.000015,-0.007533,-0.006787,15.517589,12.352370,15.814593,-6.492485,-18.374567,-15.783568,0.014281,0.007449,-0.001529,0.000288,-0.014098,-0.003692,-0.003050,-0.013860,0.004099,0.000526,-0.010378,-0.006855,-0.002479,0.039036,0.001665,-0.000462,0.018347,-0.006880
0.810000,0.190816,0.631133,0.010920,-0.015534,0.795675,0.211823,0.401367,-0.000144,0.024735,1.840018,1.015984,0.473452,-11.193016,-5.948442,-11.642935,-2.983873,-16.431965,-11.364944,-0.004217,0.000723,0.000602,0.000016,-0.008053,-0.001806,15.092341,14.301405,13.915199,-8.436387,-15.900317,-17.765427,0.013299,0.004019,0.001727,0.000109,-0.018348,-0.004140,-0.006761,0.005762,0.005736,0.000387,-0.010653,0.001214,0.018741,0.001405,-0.008994,-0.000983,0.026764,-0.001733
0.820000,0.050918,0.788833,0.064556,-0.022087,1.268326,-0.027043,0.401421,-0.000166,0.024620,1.236564,0.231203,0.506845,-9.120859,-5.788991,-9.712316,-2.980341,-14.815664,-11.206232,-0.014064,0.002252,-0.006757,0.000029,-0.023241,0.002316,14.485219,16.199625,11.871771,-10.376555,-15.680482,-19.491137,0.017102,0.001410,0.002856,0.000134,-0.021729,0.001666,-0.003415,0.011666,0.003034,0.000866,-0.011248,0.009994,0.006847,-0.001573,-0.015325,-0.000770,0.031806,0.002529
0.830000,-0.138101,0.344301,1.619403,-0.000013,1.332349,-0.061557,0.401478,-0.000172,0.024701,1.569977,-0.385202,0.521359,-7.193541,-7.750504,-8.147769,-4.929688,-13.217834,-13.057776,-0.004865,0.007935,-0.015124,0.000067,-0.015601,0.006944,12.838925,17.912798,9.939373,-12.326016,-16.784046,-21.393764,0.005856,-0.003895,0.023798,-0.000073,-0.023593,-0.001980,-0.005512,-0.001532,0.005652,-0.000156,0.005881,0.002478,0.019095,0.017997,0.065218,0.000755,0.033235,0.006524
0.840000,0.035554,-0.064993,0.970950,-0.000190,0.663664,0.237982,0.401523,-0.000173,0.024656,1.910874,-0.502141,0.533947,-5.236295,-9.727795,-6.348906,-6.879801,-11.776433,-15.180586,0.000299,-0.001573,-0.011145,-0.000013,-0.011376,-0.003167,14.512458,16.068157,11.963077,-10.376094,-19.283476,-19.661814,-0.007632,0.008466,0.013940,-0.000214,-0.007364,-0.012058,-0.004009,-0.005808,0.000435,-0.000497,-0.001065,0.000013,0.014554,-0.026931,0.039835,0.000139,0.009604,-0.003309
0.850000,-0.007827,0.018063,0.693640,-0.003228,0.444603,0.347436,0.401559,-0.000181,0.024261,1.731312,-0.109537,0.530706,-3.302047,-11.719753,-4.750644,-8.830575,-9.959032,-17.387836,-0.001095,-0.001025,-0.005597,-0.0000075,-0.005536,-0.005851,16.459637,14.123520,13.993829,-8.425737,-20.905224,-18.116411,0.001095,0.000900,0.014335,0.000042,-0.011585,-0.007773,-0.004458,-0.005816,0.000263,-0.000353,-0.000062,-0.003669,-0.004976,-0.006517,0.017127,-0.000506,0.017204,-0.006171
0.860000,0.563337,0.619497,0.242445,-0.008258,0.304906,0.935582,0.401592,-0.000183,0.023753,1.611903,0.466368,0.542999,-3.300655,-11.648529,-4.691556,-8.830901,-10.087358,-15.254956,-0.002374,-0.005352,-0.001560,0.0000027,-0.002340,-0.020341,18.889765,12.520310,16.147715,-6.475446,-23.237595,-16.437090,0.011455,0.007649,0.005684,0.000017,-0.007636,-0.018116,-0.001902,-0.000600,-0.002050,0.000001,-0.001553,-0.014160,0.026184,0.027974,0.007859,-0.000314,0.009131,-0.020255
0.870000,1.397223,0.480417,-0.158228,-0.006816,-0.034392,1.517580,0.401621,-0.000175,0.023554,1.886630,1.279559,0.547191,-5.214218,-10.674313,-6.528323,-6.881238,-11.950528,-14.580058,0.004026,-0.022038,0.007940,-0.000083,0.006639,-0.019870,20.527040,11.509907,18.116367,-4.524108,-25.196861,-13.454410,0.012177,0.023604,-0.004626,0.0000099,-0.001635,-0.032230,-0.012307,-0.035342,0.001596,0.0000016,0.002824,-0.028721,0.025355,0.046291,0.012325,-0.000206,-0.009458,-0.020538
0.880000,0.489271,0.978436,-0.005491,-0.016833,0.400620,1.275746,0.401648,-0.000167,0.023631,2.549449,2.130882,0.540990,-7.487843,-8.699181,-8.476728,-4.931210,-13.874660,-12.314161,-0.004864,-0.006785,0.000240,0.000014,-0.002782,-0.017286,20.374756,14.252856,16.261370,-6.473456,-23.117720,-15.371470,0.027336,0.006411,0.007560,0.000310,-0.016009,-0.019967,-0.029785,-0.021241,0.001840,0.000787,-0.010247,-0.044563,0.029655,0.029700,-0.023759,-0.001071,0.033093,-0.017778
0.890000,-0.070544,1.239681,-0.019318,-0.016655,0.736591,0.641238,0.401686,-0.000171,0.023807,2.750270,2.476992,0.552214,-9.326851,-6.785532,-10.407371,-2.982198,-15.983883,-10.432708,-0.007320,0.002146,0.001173,0.000020,-0.006690,-0.006142,19.753263,16.088320,14.345719,-8.417480,-21.830744,-17.748377,0.033702,-0.001083,0.000321,0.000072,-0.016339,-0.010202,-0.045035,0.012300,0.009501,0.000924,-0.027513,-0.019809,0.045775,-0.004731,-0.004952,-0.000437,0.033151,-0.006289
0.900000,-0.040483,0.984381,0.006900,-0.018081,0.863712,0.348085,0.401737,-0.000184,0.023934,2.579892,2.106811,0.590495,-9.712018,-4.870685,-10.313146,-2.980443,-16.057116,-8.508542,-0.006864,0.001996,0.000614,0.000021,-0.010329,-0.001086,18.711823,18.059378,12.424306,-10.361500,-21.364326,-19.714058,0.023114,0.000165,0.001182,0.000110,-0.018170,-0.005354,-0.036073,0.012451,0.008734,0.000675,-0.030925,-0.006106,0.045599,-0.007269,-0.006120,-0.001164,0.037767,-0.001136
0.910000,-0.065704,0.897584,0.039904,-0.018303,0.981634,0.081598,0.401801,-0.000204,0.023821,2.094540,1.151830,0.650082,-8.191177,-6.805292,-8.418279,-4.931046,-14.379415,-10.376033,-0.012758,0.009753,-0.006218,0.000102,-0.015918,0.008563,16.838957,19.931967,10.523519,-12.311589,-19.560949,-21.709118,0.022032,-0.000482,0.001382,0.000111,-0.021755,-0.001573,-0.017024,0.012283,0.002199,0.000853,-0.022126,0.008902,0.019919,0.006939,-0.009932,-0.000874,0.045481,0.008161
0.920000,-0.010970,0.676808,1.192786,-0.008015,1.207336,0.373603,0.401871,-0.000220,0.023952,1.753187,0.125982,0.674837,-6.294835,-8.758680,-6.668882,-6.880638,-12.771961,-12.495782,-0.005499,-0.000619,-0.008843,-0.0000035,-0.014864,-0.002653,16.452587,18.010826,12.382586,-10.357068,-18.587955,-20.049803,0.015468,0.007890,0.011169,-0.000206,-0.025431,-0.015052,-0.005813,-0.000136,-0.010491,0.000403,-0.007577,0.002307,0.025334,-0.030823,0.068716,0.000382,0.037960,-0.002741
