Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
15.310000,0.350740,-0.036661,0.460746,0.017480,-0.030527,0.056177,0.524681,-0.020070,0.015571,11.625342,6.774336,29.797544,-2.675427,1.420270,-2.522177,-1.656446,1.665501,-2.493442,0.000101,-0.001009,-0.001039,0.000020,0.000245,-0.000501,13.611228,13.780918,12.242349,-12.940500,-64.362526,-63.912006,0.000551,0.009687,0.010319,-0.000324,-0.000841,-0.002834,-0.000831,0.001992,0.001022,0.000093,0.000101,-0.000265,-0.014509,0.082045,0.120491,0.004396,-0.006535,-0.000473
15.320001,-0.126631,0.499140,0.944116,0.017328,0.073997,0.081940,0.524742,-0.020046,0.015749,12.012065,6.980736,29.702177,-2.831287,1.541328,-2.852484,-1.651214,1.723830,-2.540322,-0.002368,0.001659,-0.005232,0.000024,0.000109,0.000249,11.901031,15.191270,9.555435,-13.371602,-64.905151,-64.167015,0.011614,-0.003171,0.026994,-0.000428,-0.004329,-0.005048,0.000337,0.001132,-0.001290,-0.000049,0.000276,0.000621,0.143105,-0.014750,0.233697,0.003805,0.017128,0.000176
15.330000,-0.089363,0.279662,0.934065,0.099408,0.261168,0.292604,0.524802,-0.020020,0.015992,12.540738,7.266699,29.579535,-1.020465,-0.390996,-0.650639,-2.037825,2.158203,-3.058968,-0.008197,0.008406,-0.012016,0.000107,-0.002278,0.000592,10.106877,16.986107,10.072316,-14.039512,-65.114166,-65.163773,0.006920,-0.001717,0.021411,-0.001696,-0.010823,-0.011526,-0.000276,-0.000697,-0.000330,-0.000012,-0.000297,-0.000180,0.061717,-0.003347,0.233923,0.025634,0.072296,-0.001054
15.340000,0.086060,0.027095,0.221878,0.096854,0.156665,0.091184,0.524867,-0.020003,0.015783,12.281585,7.030291,29.565977,0.924890,-2.328270,1.315112,-2.433578,2.538727,-3.447151,-0.000125,-0.000902,-0.000950,0.000090,0.000374,-0.000208,12.018974,15.406721,11.970890,-13.726713,-65.114944,-64.855293,-0.003594,0.010997,0.001069,-0.001675,-0.005933,-0.003840,0.000958,0.002309,0.000395,-0.000061,0.002098,0.000282,0.013815,-0.034490,0.062981,0.025333,0.039102,-0.000068
15.350000,-0.037877,0.322416,0.410116,-0.008266,-0.066070,-0.071436,0.524937,-0.019993,0.015492,11.658717,6.661519,29.575300,2.872969,-4.258319,3.254640,-2.819919,2.924250,-3.842187,-0.000961,-0.000051,-0.000663,0.0000032,0.000245,0.000260,14.009648,13.387854,13.890146,-13.353041,-64.725304,-64.536339,0.008835,0.000707,0.012378,0.000031,0.000140,0.000065,-0.000505,-0.002192,0.000457,0.000059,-0.000638,-0.000064,0.074960,-0.017250,0.091720,-0.001899,-0.014812,0.000492
15.360001,1.015798,-0.008403,0.068400,0.001407,-0.051078,-0.050346,0.524998,-0.019969,0.015426,11.520372,6.569395,29.539209,2.905481,-4.096024,3.200599,-2.814524,2.923348,-3.841332,0.001383,-0.005535,0.001181,0.0000099,0.000481,0.000142,15.405137,11.897152,15.758749,-13.027352,-64.436699,-64.174522,0.000731,0.024018,0.003040,-0.000175,-0.000902,-0.000686,0.000451,0.005242,-0.000954,-0.000024,-0.000290,-0.000012,0.005156,0.260132,0.022887,0.000006,-0.010628,0.000445
15.370000,1.141558,-0.097193,-0.105191,0.053400,0.031929,0.003525,0.525052,-0.019935,0.015456,11.588964,6.598001,29.495338,1.078542,-2.008789,1.388987,-2.412418,2.541623,-3.465944,0.007679,-0.015107,0.007919,0.000022,0.001797,-0.001302,16.978676,12.070665,17.187925,-12.654373,-64.261086,-63.960781,-0.002508,0.026509,-0.002681,-0.001033,-0.002506,-0.001805,-0.000663,-0.000945,0.000644,-0.000040,-0.000732,-0.000874,-0.004085,0.269361,-0.002137,0.012066,0.000168,-0.000409
15.380000,0.338514,0.045136,0.044868,0.009476,0.051603,0.090590,0.525116,-0.019920,0.015367,11.403028,6.483370,29.478546,-0.873957,-0.120830,-0.571406,-2.010970,2.180224,-3.080680,-0.000379,-0.001717,-0.000579,0.000013,0.000029,-0.000217,14.979124,14.478362,15.201595,-13.023252,-64.034355,-63.615940,0.009622,0.006370,0.009554,-0.000236,-0.002908,-0.004540,0.000693,-0.003020,0.000935,0.000077,-0.000296,0.000725,-0.031840,0.087310,-0.032973,0.002730,0.013270,-0.000353
15.390000,-0.089053,0.637007,0.681789,-0.008970,0.035391,0.103920,0.525176,-0.019897,0.015431,11.544950,6.552670,29.422853,-2.790607,1.922343,-2.627760,-1.619980,1.813169,-2.744886,-0.001909,0.001228,-0.001885,0.0000043,0.000283,-0.000310,13.394219,16.195225,12.890287,-13.413090,-64.082611,-63.706234,0.015312,-0.001545,0.016821,0.0000058,-0.003067,-0.005198,0.001866,0.002162,0.001380,-0.000021,0.000216,-0.000514,0.168539,-0.014127,0.178461,-0.002403,0.007114,-0.000609
15.400001,-0.088990,0.532368,0.712282,-0.001720,0.230023,0.213642,0.525233,-0.019870,0.015662,12.049219,6.821450,29.316870,-2.927638,1.856937,-2.807941,-1.626794,1.778199,-2.833355,-0.003253,0.002010,-0.003918,0.000011,-0.000361,-0.000441,12.113368,17.645493,12.027390,-13.794193,-64.625763,-63.806431,0.014634,-0.002749,0.019261,-0.000089,-0.010115,-0.009015,-0.002110,0.001655,-0.000393,-0.000008,-0.000296,0.001689,0.131646,-0.007834,0.176554,-0.000579,0.056753,-0.000616
15.410000,-0.083468,0.537533,0.661727,0.013500,0.250323,0.349308,0.525290,-0.019842,0.015879,12.525700,7.069640,29.201569,-1.115272,-0.196435,-0.921722,-2.015933,2.187027,-3.354452,-0.009564,0.007868,-0.010536,0.000039,-0.001619,0.000386,9.970683,19.714386,10.745253,-14.221331,-64.155739,-63.763000,0.013859,-0.001670,0.017017,-0.000343,-0.010191,-0.014188,0.001173,-0.001812,0.000768,0.000105,0.001795,0.000176,0.125651,-0.001609,0.154118,0.003684,0.067639,-0.001288
15.420000,0.082155,0.324856,0.157738,0.033571,0.286061,0.276477,0.525352,-0.019826,0.015771,12.102207,6.848198,29.188745,0.967865,-2.100600,1.021304,-2.409270,2.543098,-3.691858,-0.001556,-0.001228,-0.000769,0.000033,-0.000600,-0.001426,12.180850,18.250732,12.853897,-13.848459,-64.308380,-63.901379,0.003472,0.010926,-0.000825,-0.000662,-0.011234,-0.010833,-0.001174,0.000226,-0.002523,0.000038,0.000471,-0.002051,0.089250,-0.039129,0.048232,0.008911,0.073481,-0.001890
15.430000,-0.032366,0.527229,0.236368,0.043874,0.064653,0.000856,0.525418,-0.019816,0.015435,11.504564,6.569000,29.180775,2.768385,-4.017206,2.977908,-2.798681,2.958756,-4.052447,-0.000869,0.000115,-0.000148,0.000036,-0.0000027,0.000123,14.326677,16.301886,14.816839,-13.518317,-63.879036,-63.629440,0.014569,0.001043,0.006822,-0.000738,-0.004081,-0.001391,0.002558,0.000962,0.002030,-0.000041,0.000060,0.000503,0.122306,-0.017301,0.052684,0.010885,0.016845,0.000233
15.440001,0.486216,0.377401,0.050435,-0.009218,-0.054197,-0.059668,0.525485,-0.019804,0.015192,10.992531,6.263216,29.157887,4.719087,-4.049153,4.934621,-3.188809,3.352830,-4.427298,-0.000623,-0.002097,0.000417,0.0000049,0.000452,0.000489,16.983812,14.643571,16.542772,-13.126643,-63.507183,-63.218258,0.010397,0.010068,0.002515,0.000021,0.000210,0.000176,-0.001137,0.000773,0.001143,0.0000068,0.000587,0.001153,0.089866,0.132207,0.012179,-0.002295,-0.013478,0.000820
15.450000,1.114962,-0.117503,-0.121746,-0.009084,-0.039567,-0.050358,0.525540,-0.019774,0.015111,10.821531,6.160048,29.140165,2.808383,-2.303966,3.100906,-2.798818,2.960641,-4.032310,0.009072,-0.013337,0.008701,-0.000011,0.002080,-0.001335,18.762722,14.876972,18.305973,-12.743453,-63.280281,-63.031166,-0.002401,0.027617,-0.003465,0.000028,-0.000281,-0.000149,0.000159,0.001771,-0.001067,-0.000164,-0.001656,-0.001854,-0.007185,0.242703,-0.001010,-0.002585,-0.016016,-0.000350
15.460000,0.884622,-0.014617,-0.008342,0.019726,0.118483,0.040569,0.525601,-0.019754,0.015238,11.099771,6.303417,29.071211,0.853528,-0.529347,1.161132,-2.418442,2.626153,-3.660684,-0.000282,-0.005175,0.000072,0.000019,0.000110,0.000162,16.691042,13.581531,16.395378,-12.412080,-62.956825,-63.062180,0.007056,0.024994,0.007437,-0.000504,-0.006062,-0.003526,0.000362,-0.004570,0.000680,0.000053,0.000170,0.001249,-0.029557,0.201724,-0.028187,0.004653,0.028512,0.000182
15.470000,0.241982,0.225148,0.519891,-0.009048,0.289643,0.065166,0.525660,-0.019732,0.015298,11.233050,6.366962,29.016382,-1.094983,1.733447,-0.865253,-2.027716,2.361524,-3.255894,0.0000085,-0.000941,-0.000865,0.0000062,-0.000263,-0.000297,15.202116,15.330059,14.561690,-12.807215,-62.571991,-63.079586,0.005223,0.004879,0.013708,0.000075,-0.012207,-0.003113,0.001582,0.000044,0.000458,-0.000019,-0.000344,-0.000538,0.057944,0.062937,0.123096,-0.002171,0.067017,-0.000397
15.480000,-0.095532,0.513214,0.634902,-0.009580,0.313376,0.152833,0.525719,-0.019707,0.015390,11.432436,6.466113,28.952732,-3.065198,3.673112,-2.751540,-1.637678,2.018321,-2.991292,-0.001833,0.001258,-0.002502,0.0000044,-0.000646,-0.000242,13.354795,17.069408,13.690759,-13.199407,-63.440006,-63.228680,0.014480,-0.003458,0.016218,0.000041,-0.011288,-0.007519,-0.001339,0.003230,-0.001506,0.000052,-0.001715,0.000459,0.117700,-0.015022,0.150659,-0.002159,0.068736,-0.000614
15.490000,-0.119143,0.737168,0.668112,0.005828,0.354421,0.224060,0.525775,-0.019681,0.015624,11.948606,6.732473,28.835201,-1.084493,1.874450,-1.124046,-2.035030,2.536896,-3.067138,-0.011844,0.008732,-0.010831,0.000034,-0.001819,-0.000683,12.119297,18.814247,11.735276,-13.665245,-62.352196,-62.727127,0.019691,-0.003140,0.019095,-0.000223,-0.015574,-0.009201,-0.001081,-0.002210,-0.000986,0.000050,0.001857,0.000055,0.166872,0.000682,0.145252,0.001440,0.094365,-0.001150
15.500000,0.016023,0.544871,0.675276,0.140642,0.619186,0.369340,0.525837,-0.019664,0.015935,12.268126,6.975754,28.718548,0.791400,-0.100445,1.078405,-2.456598,2.747102,-3.440228,-0.002604,-0.000312,-0.003062,0.000111,-0.000560,0.000054,11.257217,17.059273,11.037148,-13.256249,-64.179993,-64.028450,0.012941,0.007958,0.017749,-0.002570,-0.022300,-0.014527,-0.002634,-0.000488,-0.001666,-0.000385,0.000161,-0.001605,0.141805,-0.033012,0.168053,0.035143,0.151564,-0.001585
15.510000,0.027026,0.179043,0.181995,0.150156,0.221688,0.040617,0.525900,-0.019650,0.015740,11.845176,6.747085,28.703928,2.742621,-2.030637,3.007551,-2.846129,3.131177,-3.825717,-0.000097,-0.000172,-0.000454,0.000111,-0.000253,-0.000122,13.385285,15.156600,13.244748,-12.921980,-63.648846,-63.619034,0.000738,0.002745,-0.000625,-0.002489,-0.008976,-0.001948,0.001481,0.001632,-0.000418,-0.000527,-0.000661,0.000167,0.048658,-0.015438,0.054174,0.037123,0.054830,0.000083
15.520000,0.469245,0.096849,0.391127,0.020705,0.187226,0.160414,0.525970,-0.019630,0.015273,11.552537,6.298158,28.720936,4.719360,-3.995859,4.949592,-3.238429,3.536044,-4.218869,0.000609,-0.000608,0.000520,0.000025,0.000432,0.000213,15.210640,14.280231,15.839291,-12.589694,-63.578911,-63.447506,0.004163,0.009710,0.009679,-0.000467,-0.007673,-0.005905,0.005671,0.008797,0.007387,-0.000090,0.002717,0.004132,0.021933,0.130355,0.098367,0.004817,0.041766,0.000506
15.530001,1.046750,0.005105,-0.038743,-0.006357,0.063523,-0.057363,0.526026,-0.019602,0.015124,11.181116,6.110260,28.730333,2.858543,-3.901128,3.080607,-2.845759,3.092737,-3.820927,0.007981,-0.007366,0.007798,-0.000017,0.001759,-0.001947,16.741425,15.153620,17.608011,-12.207615,-63.523781,-63.351357,0.001129,0.026385,0.001682,0.0000048,-0.005559,-0.001412,-0.005303,-0.002975,-0.006052,-0.000186,-0.004175,-0.006693,0.011069,0.240224,0.002404,-0.002289,0.011070,-0.001577
15.540000,0.995350,-0.030833,-0.038992,0.024353,0.088733,-0.014621,0.526084,-0.019579,0.015115,11.128654,6.086288,28.700390,0.946610,-2.243036,1.163810,-2.454335,2.777783,-3.465943,0.000332,-0.012212,0.000404,0.000018,0.000027,0.000328,16.854530,14.367849,17.318409,-11.766057,-63.281738,-63.418629,0.005081,0.027546,0.000778,-0.000570,-0.004840,-0.001438,0.000379,-0.002767,0.000186,0.000249,0.001756,0.002155,-0.021332,0.214030,-0.009972,0.005863,0.021072,0.000591
15.550000,0.235229,0.277798,0.398079,-0.007294,0.136689,0.009948,0.526142,-0.019557,0.015139,11.162653,6.102922,28.654789,-0.959039,-0.322422,-1.041707,-2.061691,2.379665,-3.106128,-0.000468,-0.002312,-0.000514,0.0000049,0.000043,0.000189,15.282275,16.497175,15.432294,-12.162851,-63.619553,-63.011925,0.007021,0.003645,0.015742,0.000046,-0.006344,-0.002108,0.001383,-0.000813,0.002206,-0.000036,-0.000656,0.000252,0.067973,0.065556,0.073335,-0.001721,0.029994,0.000216
15.560000,-0.116400,0.528716,0.656814,-0.004781,0.127095,0.191615,0.526198,-0.019530,0.015284,11.465816,6.261762,28.580881,-2.897307,1.677139,-2.944446,-1.666528,1.976821,-2.666574,-0.001936,0.001370,-0.001937,0.0000079,0.000089,-0.000717,13.364058,18.274445,13.012002,-12.549503,-64.045403,-62.572735,0.015121,-0.004215,0.018690,-0.000044,-0.005916,-0.008544,0.000230,0.003463,0.000806,0.0000062,-0.000577,0.000831,0.121884,-0.015074,0.151277,-0.001143,0.028099,-0.000945
15.570001,-0.059600,0.531808,0.678587,0.028083,0.189476,0.463337,0.526253,-0.019502,0.015520,11.859227,6.507197,28.478716,-2.807231,1.708121,-3.145748,-1.658991,1.933408,-2.627812,-0.003848,0.001304,-0.004465,0.000029,-0.000543,-0.001446,12.222323,20.106491,12.353928,-13.000044,-64.440292,-63.607101,0.013426,-0.000866,0.017236,-0.000546,-0.008353,-0.018161,-0.002112,0.000121,-0.003497,0.000054,0.000343,0.000502,0.128035,-0.011291,0.165455,0.006661,0.046384,-0.002294
15.580000,-0.091812,0.644554,0.565430,0.050014,0.251912,0.251296,0.526307,-0.019475,0.015752,12.372103,6.766369,28.363144,-0.788408,-0.130910,-1.231542,-2.035342,2.339777,-3.016602,-0.009772,0.007806,-0.010675,0.000067,-0.001370,0.000258,10.458987,21.794287,11.324071,-13.442434,-64.596405,-64.384644,0.017683,-0.001785,0.014324,-0.000883,-0.010963,-0.008916,0.001894,-0.000783,-0.000117,0.000050,0.002422,-0.000949,0.148695,0.000121,0.129759,0.012614,0.068273,-0.001035
15.590000,0.089308,0.230071,0.072858,0.089166,0.167381,0.060714,0.526369,-0.019460,0.015642,12.106378,6.591588,28.338921,1.179765,-2.070179,0.764981,-2.431842,2.714563,-3.396220,-0.001223,-0.000941,0.000245,0.000069,-0.000291,0.000089,12.499383,19.819952,13.235597,-13.000869,-64.240440,-64.261497,0.000969,0.012475,-0.001716,-0.001570,-0.006468,-0.003759,-0.000748,0.000729,0.001607,-0.000026,-0.000074,0.000188,0.066013,-0.046438,0.022115,0.022662,0.042300,-0.000027
15.600000,-0.039882,0.403390,0.254795,-0.005340,-0.023458,-0.063619,0.526435,-0.019451,0.015355,11.486624,6.241488,28.343044,3.204534,-3.997516,2.693389,-2.818852,3.091835,-3.784052,-0.000603,0.000202,-0.000385,0.0000073,0.000272,0.000413,14.499536,17.880043,15.327847,-12.616387,-64.083313,-63.826096,0.011436,-0.000343,0.007003,0.00000051,-0.000560,0.000614,0.001470,-0.000199,0.001387,0.000019,-0.000101,0.000651,0.091041,-0.012311,0.057948,-0.001127,-0.006317,0.000730
15.610001,-0.044936,0.409697,0.296854,-0.009983,-0.060794,-0.056397,0.526499,-0.019441,0.015033,10.795386,5.856671,28.362051,3.229559,-3.976010,2.752430,-2.818781,3.107190,-3.789766,0.000216,-0.000216,0.000373,0.0000053,0.000554,0.000246,16.704048,15.715200,17.258003,-12.230754,-63.760437,-63.503918,0.010962,-0.000516,0.008876,0.000054,0.000780,0.000646,0.001331,0.000918,-0.000686,-0.000014,-0.000016,-0.000207,0.093935,-0.011578,0.066441,-0.002267,-0.015772,0.000467
15.620000,1.211689,0.010840,-0.028140,-0.008138,-0.051332,-0.045239,0.526553,-0.019412,0.014996,10.719647,5.806434,28.331850,1.237658,-2.870032,0.904481,-2.428828,2.753850,-3.387818,0.007770,-0.012890,0.007662,-0.000012,0.001696,-0.001282,18.639120,12.927855,18.903204,-11.849298,-63.586117,-63.107658,0.002345,0.028730,0.000166,-0.000015,-0.000979,-0.001653,-0.001621,0.002865,-0.000138,-0.000169,-0.001141,-0.001297,0.019669,0.278184,0.019390,-0.002503,-0.013629,-0.000238
15.630000,0.564542,0.001557,0.015639,-0.010435,-0.005818,0.027129,0.526611,-0.019391,0.015033,10.804400,5.843450,28.288528,-0.721205,-0.741028,-1.051533,-2.038820,2.374857,-2.994768,-0.000029,-0.003167,-0.000085,0.0000060,0.000323,0.000105,16.695932,15.607064,16.967146,-12.238956,-63.289532,-62.948063,0.006564,0.010704,0.008059,0.000105,-0.001320,-0.002267,0.001560,-0.001399,0.001505,0.000010,0.000073,0.000689,-0.028048,0.141587,-0.031372,-0.002033,-0.000499,0.000109
15.640000,-0.031931,0.534554,0.569302,-0.008882,0.058160,0.061336,0.526668,-0.019367,0.015134,11.026628,5.952628,28.227167,-2.672636,1.328062,-2.988031,-1.648760,1.906497,-2.614551,-0.001418,0.000160,-0.001615,0.0000040,0.000182,-0.000169,15.497644,17.414934,15.582230,-12.635625,-63.398922,-63.121357,0.013527,-0.000221,0.014570,0.000013,-0.003618,-0.003296,0.001343,0.000532,0.000286,-0.0000041,0.000111,-0.000055,0.129643,-0.003818,0.138263,-0.002087,0.011745,-0.000314
15.650001,-0.079541,0.498709,0.549800,-0.009509,0.199506,0.107312,0.526722,-0.019341,0.015276,11.337588,6.105089,28.141771,-2.655918,1.263776,-3.233445,-1.648764,1.926250,-2.578571,-0.003492,0.001776,-0.002989,0.0000047,0.000075,-0.000173,14.035547,19.343533,14.017106,-13.026358,-62.585209,-63.469635,0.012990,-0.002895,0.014192,0.000043,-0.009046,-0.005216,-0.001688,0.002160,-0.001348,0.000017,-0.000057,0.000249,0.114004,-0.006955,0.128099,-0.002189,0.045606,-0.000359
15.660000,-0.101974,0.596625,0.717660,-0.009092,0.415295,0.145936,0.526777,-0.019315,0.015508,11.848281,6.361145,28.025618,-0.634238,-0.698480,-1.334852,-2.038917,2.031544,-2.988613,-0.009835,0.007971,-0.011189,0.000020,-0.002189,0.001124,13.180543,21.118126,12.837996,-13.419940,-63.761051,-63.754005,0.016358,-0.001990,0.020326,0.000020,-0.015406,-0.007070,0.000185,-0.001664,0.002343,0.000116,0.000642,0.001067,0.131439,0.000161,0.152010,-0.001924,0.100337,0.000203
15.670000,0.040840,0.464559,0.329220,0.122197,0.335846,0.225495,0.526837,-0.019299,0.015688,12.187250,6.491171,27.929544,1.314893,-2.620927,0.660397,-2.417663,2.448186,-3.454598,-0.001300,-0.000545,-0.001938,0.000090,-0.000529,-0.000731,11.315301,19.274002,12.655712,-13.174010,-64.685959,-64.433929,0.012287,0.009404,0.004252,-0.002220,-0.013323,-0.008882,0.001543,0.001050,-0.002512,-0.000046,0.001966,-0.000714,0.112050,-0.038381,0.095718,0.030154,0.084082,-0.001293
15.680000,0.000863,0.451285,0.019379,0.127962,0.046853,-0.020739,0.526900,-0.019287,0.015478,11.811953,6.319322,27.899176,3.251717,-4.558205,2.609078,-2.808750,2.830813,-3.836449,-0.001444,-0.000390,0.000385,0.000073,0.000047,0.000034,13.397170,17.284996,14.584613,-12.769210,-64.603889,-64.159653,0.007884,0.001882,0.000574,-0.002042,-0.002674,-0.000856,-0.000413,-0.001759,0.000694,0.000083,0.000385,-0.000777,0.116575,-0.016666,-0.000827,0.030973,0.011414,0.000057
15.690001,-0.033505,0.456130,0.217276,-0.009283,-0.067987,-0.062441,0.526967,-0.019283,0.015191,11.196072,5.972274,27.881048,5.147695,-4.533066,4.559479,-3.193881,3.216363,-4.235894,-0.000406,-0.000491,0.000162,0.0000067,0.000469,0.000519,15.720528,15.066878,16.481684,-12.376265,-64.364517,-63.862057,0.012677,0.000475,0.006302,0.000025,0.000758,0.000993,0.001806,0.001034,0.002898,-0.000002,0.000495,0.001361,0.101241,-0.015648,0.046191,-0.001935,-0.016141,0.000900
15.700000,1.110213,0.033181,-0.046431,-0.000821,-0.052554,-0.046994,0.527022,-0.019256,0.015111,11.026955,5.873748,27.858181,3.146805,-2.864832,2.758386,-2.803749,2.806224,-3.874397,0.008760,-0.012533,0.008494,-0.0000089,0.002038,-0.001337,17.352261,14.158709,18.419928,-11.975426,-64.073334,-63.616787,0.002494,0.025181,-0.000336,-0.000134,-0.001110,-0.001084,-0.001672,0.005457,-0.002174,-0.000165,-0.001697,-0.001770,0.025892,0.263136,0.015301,-0.000959,-0.015315,-0.000306
15.710000,1.025612,0.073236,-0.047659,0.153014,-0.047603,-0.048195,0.527078,-0.019233,0.015356,11.564215,6.144102,27.761564,1.216785,-0.744976,0.836343,-2.415896,2.403571,-3.503524,0.000103,-0.005943,0.000370,0.000076,0.000163,0.000337,15.263616,13.217618,16.151567,-11.738449,-63.795074,-63.475830,0.007873,0.029242,0.005015,-0.002812,-0.001313,-0.001565,0.001830,-0.003936,0.001478,0.000161,0.000204,0.000350,0.005677,0.239543,-0.025778,0.034936,-0.005363,0.000552
15.720000,0.055472,0.442500,0.241709,0.134413,0.143227,0.124736,0.527135,-0.019209,0.015443,11.727196,6.203694,27.707804,-0.867556,1.210200,-1.149393,-2.013385,2.046898,-3.104437,-0.000800,-0.000305,-0.000431,0.000075,0.000170,-0.000392,13.407196,15.113679,14.067731,-12.350780,-63.866470,-63.394611,0.012124,-0.004043,0.006546,-0.002202,-0.005235,-0.004127,0.001278,0.000974,0.001191,0.000191,0.000309,0.000598,0.098211,0.030158,0.053083,0.031705,0.028345,-0.000559
15.730000,-0.086483,0.566400,0.562701,0.079144,0.165749,0.164887,0.527192,-0.019183,0.015587,12.046536,6.359812,27.632128,-2.736118,3.178606,-3.134277,-1.633304,1.642442,-2.686181,-0.002112,0.001139,-0.001825,0.000062,-0.000178,-0.000478,12.071623,17.066757,12.322317,-12.751966,-63.891556,-64.125488,0.014582,-0.002642,0.016160,-0.001397,-0.007435,-0.007205,-0.000353,0.003088,0.001648,0.000104,-0.000413,-0.000079,0.141041,-0.013734,0.134085,0.019022,0.039269,-0.000841
15.740000,-0.108123,0.567598,0.722668,0.134895,0.244852,0.205672,0.527247,-0.019156,0.015816,12.555677,6.608527,27.516317,-0.727597,1.360382,-1.317401,-2.009132,1.979635,-2.679312,-0.010927,0.008817,-0.012004,0.000128,-0.001690,-0.000160,10.714982,19.043196,10.449889,-13.140244,-64.462296,-64.538712,0.014629,-0.002663,0.018595,-0.002289,-0.009606,-0.009461,-0.000445,-0.001851,-0.001662,0.000014,0.001150,0.001906,0.131314,-0.000012,0.169327,0.033765,0.064276,-0.000353
15.750000,0.022468,0.497052,0.598364,0.320828,0.421426,0.246300,0.527307,-0.019138,0.016109,13.088371,6.827759,27.402319,1.228970,-0.613452,0.748070,-2.435610,2.338520,-2.988353,-0.001761,-0.000245,-0.002652,0.000200,-0.000708,0.0000032,9.181932,17.152763,9.542376,-12.866346,-64.438133,-65.328537,0.013916,0.009049,0.014444,-0.005674,-0.017952,-0.009469,0.001215,0.001123,0.000809,0.000207,0.001826,-0.001066,0.128115,-0.035391,0.161389,0.083813,0.115402,-0.001312
15.760000,0.019265,0.213655,0.254626,0.140649,0.239209,-0.014017,0.527371,-0.019125,0.015987,12.702516,6.575334,27.390598,3.178579,-2.563170,2.557332,-2.843999,2.728387,-3.369619,-0.000399,-0.000400,-0.000221,0.000071,-0.000216,0.000219,11.177250,15.156764,11.711015,-12.488468,-64.876556,-64.940666,0.000673,0.002763,0.002918,-0.002319,-0.008218,-0.000982,0.000391,-0.000603,0.000634,0.000289,0.000045,-0.000590,0.062483,-0.018566,0.069192,0.036694,0.058534,0.000188
15.770000,-0.035823,0.497222,0.201062,0.308081,0.035592,-0.057477,0.527433,-0.019116,0.015563,12.109158,6.432039,27.354881,5.102015,-4.519046,4.516066,-3.243740,3.139264,-3.750668,-0.000652,-0.000087,-0.000640,0.000112,-0.000151,0.000252,12.796797,13.139700,13.530878,-11.987481,-64.797340,-64.554710,0.012872,-0.000417,0.005761,-0.004617,-0.002319,0.000355,-0.002604,-0.003235,-0.002423,-0.000170,-0.000787,-0.000422,0.122904,-0.009485,0.047771,0.076090,0.007755,0.000341
15.780001,0.578828,0.516984,0.008219,0.115045,-0.071245,-0.051655,0.527493,-0.019098,0.015331,11.601134,6.162673,27.380959,3.206528,-4.488554,2.687734,-2.821343,2.731802,-3.353431,0.008330,-0.002450,0.008836,0.000031,0.002400,-0.000979,15.264242,11.588208,15.241732,-11.779095,-64.553360,-64.317429,0.015951,0.011805,0.001550,-0.001946,-0.000371,-0.000281,0.002704,0.009367,0.003502,-0.000350,-0.000457,-0.000566,0.132138,0.154394,0.022042,0.026162,-0.022021,0.000255
15.790000,1.182034,-0.088529,-0.092436,0.167481,-0.026273,-0.051375,0.527545,-0.019065,0.015330,11.603015,6.153247,27.342743,1.243204,-3.083394,0.795007,-2.414853,2.341334,-2.957770,0.000561,-0.014413,0.000708,0.000065,0.000257,0.000245,16.696726,11.687875,17.014357,-11.776058,-64.419525,-64.106705,-0.002107,0.027713,-0.002803,-0.002784,-0.001135,-0.000302,-0.001502,-0.006160,0.000127,0.000201,0.000719,0.000676,-0.013377,0.275522,-0.013579,0.039104,-0.004701,0.000455
15.800000,0.377763,0.028576,0.033986,0.078939,0.024256,-0.044584,0.527603,-0.019047,0.015268,11.471955,6.075550,27.316689,-0.705962,-1.081389,-1.171962,-2.008675,1.934118,-2.566239,-0.000163,-0.002828,-0.000322,0.000050,0.000168,0.000330,14.782825,14.130897,15.121548,-12.197412,-64.173653,-63.791721,0.008361,0.007091,0.008705,-0.001229,-0.002152,0.000513,0.001729,-0.004060,0.000385,-0.000055,0.000069,0.000336,-0.029187,0.095724,-0.030438,0.018877,0.006523,0.000457
