Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
13.510000,0.207148,0.091260,0.162215,0.005663,0.362304,0.011424,0.509680,0.004919,0.017421,-6.160293,5.679908,-16.973616,3.589456,-3.321253,3.518613,-3.268854,1.409778,-1.784650,0.000545,-0.000111,0.000389,-0.000019,-0.000742,-0.000215,57.596802,49.999744,43.648216,-11.059481,-20.605824,-14.695839,0.003106,0.006816,0.005051,-0.000377,-0.004922,-0.002138,-0.006466,-0.014918,-0.011188,0.000272,-0.022421,0.001300,-0.006126,-0.022919,-0.018920,0.002943,-0.050727,-0.000155
13.520000,0.495349,0.140790,0.095475,-0.013669,0.470542,0.470616,0.509800,0.004875,0.016756,-5.856213,5.714042,-16.959454,3.979923,-3.693460,3.891432,-5.218944,3.331247,-3.866725,0.000100,-0.000905,0.000092,-0.000057,0.000023,-0.000475,58.177994,49.218670,44.259598,-9.096128,-22.200949,-12.438443,0.003502,0.016139,0.002996,0.000249,-0.014224,-0.008750,-0.008918,-0.030403,-0.008184,-0.000205,-0.032208,-0.034793,-0.006696,-0.061243,-0.009739,-0.000447,-0.061304,-0.000655
13.530001,0.423364,-0.028834,-0.041376,-0.050326,0.175853,1.506963,0.509921,0.004820,0.016692,-5.929225,5.582549,-16.943817,3.596778,-3.278882,3.516127,-3.275277,3.334143,-3.808170,0.002521,-0.001874,0.002655,-0.001071,0.002206,-0.005144,58.245178,51.000916,44.871284,-7.124325,-24.042496,-12.849097,0.004217,0.015181,0.000421,0.000513,-0.007721,-0.034599,0.004069,-0.026121,0.007760,0.003873,-0.008215,-0.092015,-0.010266,-0.059682,0.006149,0.005881,-0.023380,-0.005840
13.540000,0.258295,0.153557,0.261272,0.148807,0.162804,0.984990,0.510039,0.004762,0.016797,-6.327163,5.593313,-16.899414,3.202730,-2.864774,3.141204,-1.325037,1.380764,-1.793881,0.000527,-0.000521,0.000595,0.000412,0.008404,-0.011698,57.781845,51.520554,45.149162,-5.197915,-22.283953,-12.493836,0.006617,0.009796,0.009687,-0.002896,-0.010827,-0.020607,-0.009383,-0.016271,-0.016350,-0.009107,-0.011387,-0.061693,-0.019803,-0.036508,-0.039523,-0.020968,-0.031823,-0.011967
13.550000,0.182131,0.220187,0.294069,-0.029597,0.819292,0.156432,0.510156,0.004704,0.016766,-6.420011,5.528988,-16.881527,2.798930,-2.510275,2.726994,0.624088,-1.201541,0.207091,0.000656,-0.00000078,0.000768,0.000074,-0.000180,-0.000189,57.940659,51.986839,45.618805,-7.131767,-20.503212,-14.507571,0.008243,0.007047,0.009578,0.001608,-0.023298,-0.001193,-0.015286,-0.010621,-0.017784,0.001354,-0.048254,-0.009499,-0.025617,-0.024628,-0.038026,0.001841,-0.108062,-0.000295
13.560000,0.044637,0.199130,0.520964,-0.024245,1.171374,-0.074918,0.510276,0.004648,0.016629,-6.681279,5.376589,-16.863747,2.407778,-2.115689,2.494494,2.571676,-2.542639,2.142220,0.000697,0.000315,0.000691,0.000074,-0.001381,0.001346,58.737358,52.617428,44.674599,-9.049935,-20.998030,-16.467674,0.008159,0.001784,0.016454,0.000215,-0.031024,0.001783,-0.009863,-0.000979,-0.028382,0.001649,-0.066259,0.007312,-0.027549,-0.002390,-0.070560,0.002933,-0.165097,0.001564
13.570001,-0.050972,0.055625,0.821464,-0.018392,1.208106,-0.056343,0.510395,0.004591,0.016462,-6.675791,5.224717,-16.860807,2.423515,-2.112156,2.278906,2.569135,-2.703186,2.143341,0.000084,0.000411,0.000146,0.0000084,-0.004910,0.000924,58.421749,53.020058,45.501053,-10.991298,-20.294329,-18.329466,0.003501,-0.000249,0.026272,0.000092,-0.032236,-0.000175,-0.003632,0.001942,-0.046570,0.001037,-0.067989,0.002408,-0.010253,0.006445,-0.114847,0.003164,-0.164413,0.000987
13.580000,0.114315,0.112292,0.750844,-0.035185,1.520531,-0.106333,0.510511,0.004531,0.016412,-6.915836,5.157637,-16.839834,2.845320,-2.472218,2.585227,0.617586,-2.128638,0.312713,-0.001059,0.001518,-0.001168,0.001349,-0.009676,0.008035,58.908470,53.116386,46.301228,-12.928968,-17.003908,-20.132437,0.005220,0.005868,0.023925,0.000436,-0.044064,0.001600,-0.004966,-0.004075,-0.040657,0.001403,-0.075095,0.002654,-0.020449,-0.017562,-0.109545,0.002297,-0.200632,0.007726
13.590000,0.263018,0.108081,0.654029,0.004805,1.056229,-0.007971,0.510628,0.004475,0.016412,-6.958005,5.146222,-16.822746,3.229423,-2.813605,3.145521,-1.334756,1.019583,-1.644576,0.000171,-0.000508,0.000505,-0.000072,-0.003287,-0.000312,58.638897,52.750263,46.263985,-10.975024,-20.874107,-18.234184,0.004586,0.010326,0.021920,-0.001713,-0.024259,-0.008859,-0.007397,-0.016982,-0.033819,0.000442,-0.055965,0.001343,-0.013707,-0.040335,-0.097002,0.006699,-0.158268,-0.000282
13.600000,0.143394,-0.026234,0.230933,-0.010775,0.533040,-0.002740,0.510747,0.004430,0.016041,-6.368548,4.873795,-16.860830,3.619126,-3.247392,3.384577,-3.286813,2.912966,-3.596429,0.000501,0.000134,0.000542,0.000076,-0.000400,0.000259,58.277332,52.195187,47.183796,-9.025928,-23.839796,-16.229252,0.000168,0.004817,0.006172,-0.000107,-0.013162,-0.001088,0.001074,-0.007843,-0.011033,0.001367,-0.022738,0.003759,0.004690,-0.013526,-0.022073,0.003162,-0.070124,0.000369
13.610001,0.229482,-0.024535,0.152832,-0.036322,0.088010,1.303826,0.510867,0.004375,0.015803,-6.232158,4.682034,-16.865854,3.576861,-3.287953,3.382419,-3.288177,2.909415,-3.602958,0.000526,-0.000249,0.000517,0.000057,0.001481,-0.005027,58.087780,52.663219,47.587757,-7.057707,-25.573067,-15.309255,0.000979,0.008924,0.007106,0.000510,-0.005890,-0.027021,0.003414,-0.008542,-0.005487,0.001125,-0.005381,-0.062592,0.000262,-0.030923,-0.026048,0.002192,-0.013963,-0.005788
13.620000,0.206784,0.098934,0.332954,0.116081,-0.146168,1.629618,0.510981,0.004314,0.015919,-6.435597,4.759830,-16.825300,3.176721,-3.016812,3.055581,-1.341515,1.052122,-1.996480,0.001757,-0.001868,0.001725,-0.001002,0.007836,-0.013616,57.448586,52.366871,46.789448,-5.059816,-27.264444,-14.773776,0.005127,0.009076,0.013864,-0.002249,0.003061,-0.044403,-0.006522,-0.010262,-0.018021,-0.006056,0.001902,-0.077164,-0.009916,-0.037411,-0.050900,-0.017190,-0.006400,-0.014258
13.630000,0.121260,0.181094,0.192367,-0.014490,0.022117,0.627028,0.511090,0.004261,0.015954,-6.039916,4.813518,-16.806797,2.768713,-2.641926,2.603914,0.604581,-0.936026,0.509614,0.000257,-0.000610,0.000326,0.000023,-0.000422,-0.002102,57.842987,52.193821,46.874470,-7.017576,-25.526901,-16.318409,0.006321,0.004448,0.006321,0.001230,-0.009283,-0.009516,-0.012128,-0.011030,-0.012153,0.000486,0.000971,-0.033209,-0.017467,-0.011889,-0.020310,0.001635,0.025845,-0.002543
13.640000,0.132710,0.037649,0.250011,-0.037630,0.780082,0.298781,0.511207,0.004204,0.015889,-6.103431,4.751769,-16.783295,2.412750,-2.258267,2.252924,2.552769,-2.838225,1.971821,0.000604,0.000416,0.000646,0.000145,-0.000220,0.000153,57.644146,52.051590,47.303051,-8.977359,-24.649172,-18.412083,0.003141,0.004977,0.007883,0.000547,-0.021395,-0.008203,0.001880,-0.000081,-0.007966,0.002152,-0.035328,-0.009806,-0.008039,-0.015031,-0.028651,0.002458,-0.109128,0.000174
13.650001,0.108740,0.175027,0.418056,-0.020910,0.991662,-0.022602,0.511326,0.004148,0.015663,-6.181991,4.556722,-16.777840,2.414745,-2.252744,2.286939,2.552360,-2.830138,2.033074,0.000485,0.000272,0.000400,0.000076,-0.003681,0.001420,57.761734,52.962379,47.460690,-10.913503,-24.847700,-20.369146,0.007871,0.003651,0.012959,0.000140,-0.026687,0.000137,-0.006626,-0.004460,-0.017825,0.001465,-0.045606,0.002974,-0.025411,-0.007917,-0.048687,0.002836,-0.127451,0.001530
13.660000,0.132667,0.090619,0.631021,-0.022643,1.196415,-0.054168,0.511446,0.004092,0.015359,-6.125805,4.306427,-16.782764,2.754205,-2.634257,2.729617,0.601029,-0.866346,0.063330,-0.001016,0.001377,-0.000864,0.001322,-0.010509,0.007960,57.373207,52.860283,46.404140,-12.856026,-25.585716,-21.909252,0.003899,0.006054,0.021713,0.000144,-0.033473,-0.000447,-0.002909,-0.005791,-0.026045,0.000785,-0.048171,0.000221,-0.013115,-0.014530,-0.085046,0.002310,-0.132901,0.007532
13.670000,0.161177,0.125344,0.923095,-0.013014,1.051853,0.593646,0.511561,0.004035,0.015391,-6.089867,4.330812,-16.754322,3.158908,-3.071323,3.289938,-1.344795,1.206348,-2.014836,-0.000236,-0.000515,-0.000661,-0.000098,-0.002801,-0.001431,57.525440,52.959621,46.256718,-10.894717,-24.764917,-20.646347,0.005495,0.008073,0.033091,-0.001311,-0.031954,-0.023357,-0.008682,-0.010544,-0.040603,0.000019,-0.047157,-0.027268,-0.015755,-0.027981,-0.127554,0.005578,-0.131746,-0.001790
13.680000,-0.051298,0.063865,0.530292,-0.010657,0.315988,0.659602,0.511667,0.003982,0.015525,-5.644526,4.471344,-16.724758,3.527219,-3.456908,3.489161,-3.297563,2.896546,-4.006556,0.000129,0.000120,-0.000470,-0.000030,-0.000949,-0.002118,57.141750,52.564289,45.284840,-8.945578,-26.837143,-20.402014,0.003449,-0.001014,0.017916,-0.000099,-0.007358,-0.016824,-0.005752,-0.002305,-0.029383,0.000445,-0.015694,-0.032227,-0.007221,0.010499,-0.062158,0.003119,-0.038536,-0.002623
13.690001,-0.031984,-0.056307,0.430520,0.645197,-0.101078,0.599085,0.511779,0.003924,0.015640,-5.815732,4.549654,-16.671087,3.914054,-3.862450,3.773133,-5.224877,4.854106,-4.027519,0.000664,0.000659,0.000939,0.001315,0.001278,-0.002488,57.616856,52.189339,45.796883,-7.090268,-28.796803,-19.147619,-0.000833,0.001032,0.012114,-0.012091,0.003280,-0.014962,0.006717,0.007957,-0.013272,-0.030243,0.008851,-0.026020,0.007049,-0.005370,-0.041672,-0.081335,0.002003,-0.002940
13.700000,0.167828,0.137018,0.661525,0.695072,-0.094895,0.790795,0.511890,0.003861,0.015805,-6.013073,4.670482,-16.630198,3.475064,-3.481606,3.338023,-3.253930,2.888979,-2.129153,0.002030,-0.001825,0.002006,-0.000601,0.008810,-0.010666,57.383125,52.085876,46.487606,-5.187313,-30.627037,-17.219654,0.006822,0.006206,0.023705,-0.012716,0.000780,-0.021953,-0.007313,-0.008692,-0.035193,-0.032516,-0.000086,-0.036992,-0.014871,-0.020957,-0.085593,-0.085444,-0.010061,-0.010696
13.710000,0.122587,0.225967,0.263698,0.009157,-0.019043,0.998366,0.511999,0.003809,0.016038,-6.118664,4.852501,-16.577654,3.109976,-3.084118,2.998644,-1.276575,0.940408,0.195125,0.000542,-0.000447,0.000493,0.000046,-0.000437,-0.003304,57.824875,52.326515,46.616615,-7.115819,-28.753805,-16.226038,0.008592,0.004855,0.008045,0.000692,-0.008154,-0.026157,-0.013555,-0.008611,-0.015366,-0.001142,0.002306,-0.049680,-0.026466,-0.014677,-0.027155,-0.004053,0.024535,-0.003995
13.720000,-0.016183,0.039848,0.070345,-0.012893,-0.013462,0.486503,0.512112,0.003760,0.015929,-5.762590,4.786396,-16.567993,2.723087,-2.697154,2.597275,0.676790,-1.011151,1.938053,0.000463,0.000509,0.000615,0.000081,0.000299,-0.000204,57.559917,51.932850,46.352425,-9.067989,-26.813360,-18.603907,0.002210,-0.000079,0.002527,0.000013,-0.000882,-0.007401,-0.001497,0.002434,-0.001071,0.001421,0.003926,-0.022125,-0.002618,0.006010,-0.005355,0.003523,0.009245,-0.000437
13.730000,-0.050056,-0.047377,0.251020,-0.032795,0.491581,0.398505,0.512233,0.003711,0.015570,-5.497750,4.505537,-16.578291,2.328603,-2.306451,2.189486,2.629732,-2.940881,3.859603,0.000663,0.000855,0.001082,0.000139,0.000320,0.000519,57.244663,52.329712,46.755787,-10.997242,-26.100939,-21.082891,0.000217,-0.001850,0.007916,0.000427,-0.011632,-0.009157,0.006374,0.006689,-0.007155,0.001998,-0.019830,-0.016243,0.002395,0.013375,-0.024717,0.002282,-0.068918,0.000428
13.740000,0.089103,0.058922,0.572550,-0.024056,0.976861,0.132963,0.512353,0.003652,0.015217,-5.507923,4.209640,-16.584883,2.341526,-2.312519,2.570228,0.675806,-1.084118,1.884914,0.000212,0.000218,-0.001425,0.001328,-0.011405,0.009066,57.142509,51.783298,47.320290,-12.945342,-25.038050,-23.018135,0.003243,0.005137,0.018889,0.000187,-0.025709,-0.005985,-0.001844,-0.001715,-0.025625,0.001023,-0.042948,-0.008961,-0.007019,-0.016338,-0.069695,0.002119,-0.095109,0.008531
13.750000,0.478904,0.161116,0.526520,-0.036474,1.045370,0.600338,0.512470,0.003594,0.015205,-5.961001,4.159894,-16.552595,2.738660,-2.877645,2.977115,-1.277798,1.050292,-0.578490,-0.001309,0.000701,-0.000238,0.000018,-0.002689,-0.000186,57.158466,51.017361,48.068523,-12.924028,-26.237402,-21.078899,0.007061,0.018229,0.017132,0.000493,-0.032169,-0.023005,-0.007104,-0.020991,-0.025337,0.001000,-0.044157,-0.025022,-0.025595,-0.059309,-0.062162,0.002245,-0.128796,-0.000471
13.760000,0.457878,0.096866,0.171376,0.009767,0.039008,0.972884,0.512579,0.003541,0.015212,-5.588505,4.191372,-16.530342,3.036101,-3.141916,3.353268,-3.227915,2.982388,-2.069871,0.0000054,-0.001667,-0.000085,-0.000110,-0.000459,-0.002444,57.149887,51.262920,47.879734,-10.973470,-28.126247,-20.298429,0.003712,0.015961,0.009166,-0.001836,0.000736,-0.026237,-0.009060,-0.026867,-0.010593,-0.000300,-0.004764,-0.043184,-0.006184,-0.050504,-0.030554,0.006307,-0.004116,-0.003002
13.770000,0.257750,-0.061028,-0.042880,-0.036826,-0.093289,1.096698,0.512690,0.003487,0.015259,-5.654489,4.220355,-16.488222,3.427362,-3.563070,3.745758,-5.181344,4.947051,-3.780861,0.000532,-0.000192,0.000741,0.000127,0.001188,-0.003775,57.546337,51.520172,48.284138,-8.983796,-29.874828,-21.234903,-0.000878,0.008608,-0.001545,0.000497,0.001831,-0.028605,0.005521,-0.008132,0.005812,0.001875,0.007217,-0.047634,0.006930,-0.025367,0.009514,0.001752,0.004797,-0.004693
13.780001,0.416597,0.044959,0.093457,0.327316,-0.100748,0.923703,0.512800,0.003424,0.015300,-6.021919,4.224916,-16.460844,3.055444,-3.272449,3.365507,-3.252469,3.094294,-3.889335,0.002145,-0.002101,0.002281,-0.000911,0.008886,-0.003150,57.152210,52.570301,48.831894,-7.156119,-31.719433,-20.324890,0.003949,0.015248,0.003605,-0.006364,0.001234,-0.026717,-0.000446,-0.015017,-0.003337,-0.012660,0.002349,-0.034698,-0.005022,-0.056625,-0.006140,-0.039272,-0.013134,-0.003683
13.790000,0.332089,0.236591,0.350891,0.335388,-0.018526,0.859331,0.512913,0.003369,0.015368,-6.331578,4.255713,-16.417727,2.700684,-3.025953,3.037112,-1.291516,1.130287,-2.377738,0.000105,-0.000896,0.000219,0.000585,-0.000125,-0.010592,57.593712,53.133190,48.453171,-5.506269,-29.888638,-19.873158,0.008837,0.011818,0.013325,-0.006369,-0.007636,-0.020969,-0.010457,-0.014052,-0.014298,-0.013487,0.001139,-0.037049,-0.028377,-0.041096,-0.048005,-0.043531,0.023258,-0.010958
13.800000,0.038143,0.051201,0.282152,0.149426,-0.003206,0.438943,0.513024,0.003323,0.015128,-5.821175,4.092834,-16.416933,2.304014,-2.643983,2.601018,0.675314,-0.816763,-0.556539,0.000467,-0.000106,0.000427,0.000432,-0.000148,-0.001778,57.190842,52.870827,48.733562,-7.530870,-27.997810,-21.821217,0.002839,0.001996,0.009410,-0.001626,-0.001831,-0.008526,-0.004033,-0.003505,-0.013235,-0.005913,0.001549,-0.016510,-0.004482,-0.002082,-0.029352,-0.017866,0.012628,-0.002078
13.810000,-0.008252,0.053485,0.387319,-0.042666,0.896171,0.266356,0.513142,0.003271,0.014860,-5.952629,3.857754,-16.405275,1.882509,-2.255054,2.202900,2.624077,-2.686932,1.485730,0.000688,0.000630,0.000766,0.000158,-0.000624,0.000065,57.452576,53.363617,49.960922,-9.436237,-27.155951,-24.199316,0.003553,0.000411,0.011567,0.000556,-0.025102,-0.008102,0.002815,0.006475,-0.009550,0.002013,-0.029582,-0.006088,-0.009118,0.001752,-0.038650,0.002094,-0.120079,0.000058
13.820001,0.169023,0.092310,0.469423,-0.017848,1.007559,-0.031139,0.513263,0.003218,0.014474,-6.083883,3.524494,-16.408888,1.836037,-2.308083,2.314232,2.622164,-2.613494,1.496576,0.000389,0.000216,0.000111,0.000048,-0.003952,0.001136,56.890694,54.067009,50.854340,-11.386183,-27.169081,-25.897516,0.004516,0.007191,0.015163,0.000081,-0.027022,-0.000515,-0.001441,-0.003322,-0.014289,0.001023,-0.031823,0.002472,-0.011429,-0.021338,-0.051623,0.003022,-0.124753,0.001296
13.830000,0.259301,0.187216,0.644192,-0.039476,1.160405,0.416625,0.513383,0.003164,0.014220,-6.423362,3.285449,-16.403433,2.188338,-2.687808,2.687133,0.669222,-1.315975,-0.513083,-0.001487,0.000967,-0.001823,0.001335,-0.010875,0.007315,56.949463,54.958187,51.553013,-13.308191,-26.549093,-24.856428,0.007585,0.009826,0.023953,0.000540,-0.035844,-0.017971,-0.005813,-0.007182,-0.016470,0.000461,-0.027770,-0.011640,-0.027630,-0.027270,-0.092503,0.001351,-0.124991,0.006478
13.840000,0.250688,0.288447,0.650838,-0.002584,0.910407,0.528869,0.513494,0.003108,0.014307,-6.752414,3.327121,-16.364225,2.580309,-3.184810,3.114047,-1.277205,0.754791,-2.574712,-0.000195,-0.000931,-0.000553,-0.000103,-0.002683,-0.001578,57.616062,55.096870,52.082138,-11.346838,-27.578041,-23.428755,0.010709,0.011052,0.024431,-0.001553,-0.027602,-0.016537,-0.009308,-0.011938,-0.016381,-0.000477,-0.023383,-0.016056,-0.034364,-0.038789,-0.091980,0.006218,-0.118802,-0.002077
13.850000,0.076120,0.131677,0.182841,-0.012377,-0.026440,0.862871,0.513602,0.003056,0.014291,-6.560626,3.324022,-16.333612,2.952855,-3.598359,3.462796,-3.228761,2.686423,-4.494021,-0.000120,-0.000223,0.000191,0.000012,-0.000475,-0.003471,57.244579,54.875435,52.242699,-9.399913,-29.464186,-23.312864,0.005996,0.003228,0.007097,-0.000065,0.003328,-0.024126,-0.005295,-0.003531,-0.006389,0.000370,-0.000078,-0.020327,-0.017842,-0.006593,-0.022144,0.003310,0.000250,-0.004071
13.860001,0.061358,0.202953,0.079278,-0.027147,-0.073247,1.053880,0.513711,0.003000,0.014225,-6.495366,3.271982,-16.310568,2.854855,-3.630252,3.474872,-3.227536,2.612274,-4.744044,0.000589,-0.000057,0.000607,0.000081,0.001787,-0.004881,57.358261,55.016438,52.931534,-7.423374,-31.203894,-22.685108,0.009052,0.003157,0.003324,0.000283,0.000415,-0.028752,-0.001511,0.001277,0.0000057,0.000954,0.004070,-0.023706,-0.028300,-0.008213,-0.007948,0.002784,0.005356,-0.005948
13.870000,0.233976,0.306901,0.322732,0.268977,-0.071604,1.115966,0.513822,0.002946,0.014291,-6.814672,3.298612,-16.267399,2.517990,-3.415815,3.122298,-1.281192,0.681024,-2.746757,0.001684,-0.001888,0.001575,-0.000912,0.007585,-0.014013,56.533890,54.425816,53.426449,-5.577248,-29.224583,-22.003298,0.011878,0.009698,0.012775,-0.004915,-0.006727,-0.031841,-0.007675,-0.003706,-0.007552,-0.005898,0.000416,-0.025612,-0.035223,-0.038443,-0.042062,-0.036610,0.007173,-0.014169
13.880000,0.273481,0.398721,0.136200,-0.032517,0.165887,1.136749,0.513929,0.002893,0.014455,-6.944693,3.417659,-16.212490,2.014824,-3.004532,2.741447,0.662446,-1.272694,-0.930141,-0.000162,-0.001056,0.000214,0.000049,-0.000177,-0.004882,57.947983,55.276505,53.099613,-7.501700,-27.139027,-23.321693,0.013992,0.010100,0.006457,0.001602,-0.005167,-0.032717,-0.012195,-0.009011,-0.004477,0.000138,-0.004642,-0.026267,-0.047793,-0.034595,-0.021577,0.000922,-0.026085,-0.005947
13.890000,0.128182,0.100981,0.223408,-0.014990,0.666604,0.028200,0.514038,0.002840,0.014379,-6.893445,3.353534,-16.178543,1.581954,-2.661524,2.356880,2.610717,-3.292173,1.052341,0.000505,-0.000235,0.000442,0.000082,-0.001391,0.000848,57.859379,55.520752,53.389812,-9.449389,-27.309404,-25.033413,0.004721,0.004645,0.007128,0.0000012,-0.018690,0.001770,-0.000487,-0.001020,-0.003876,0.001130,-0.012703,0.002079,-0.012244,-0.012770,-0.021909,0.003449,-0.089832,0.000954
13.900001,0.002996,0.134520,0.463590,-0.027469,1.007717,-0.052536,0.514154,0.002786,0.014074,-6.970947,3.090935,-16.175545,1.622962,-2.648196,2.332728,2.611127,-3.702775,1.027179,0.000229,0.000708,0.000123,0.000112,-0.003963,0.001676,57.577431,55.948322,52.436592,-11.399240,-25.668839,-26.787626,0.007005,0.000524,0.015655,0.000298,-0.030992,0.000199,0.001726,0.003685,-0.004884,0.001291,-0.016425,0.005188,-0.024472,0.003973,-0.058059,0.002894,-0.131213,0.001944
13.910000,0.151002,0.214360,0.694789,-0.022178,1.385320,-0.092922,0.514269,0.002730,0.013778,-6.927556,2.846662,-16.173338,1.971657,-3.060415,2.612438,0.653868,-1.771385,-0.847491,-0.001548,0.001179,-0.001485,0.001305,-0.014694,0.007672,57.282829,55.897587,54.119606,-13.359202,-26.840813,-28.369904,0.008535,0.007286,0.023201,0.000138,-0.037510,0.001098,-0.004270,-0.002081,-0.011851,0.000117,-0.023036,-0.000299,-0.031790,-0.019880,-0.089674,0.002567,-0.168537,0.006936
13.920000,0.265999,0.290854,0.732502,-0.024168,1.363882,0.269099,0.514386,0.002676,0.013684,-7.268819,2.738985,-16.149689,2.325652,-3.527065,2.801579,-1.293337,0.591112,-2.910094,-0.000014,-0.000924,-0.000650,0.0000053,-0.004307,-0.000612,56.956348,56.475777,53.997456,-11.407557,-25.258858,-26.919889,0.011386,0.010249,0.028618,-0.001051,-0.045462,-0.014688,-0.002422,-0.005806,-0.006785,-0.000032,-0.013350,-0.002484,-0.039990,-0.035963,-0.112161,0.005128,-0.178743,-0.000709
13.930000,0.062295,0.423175,0.641086,-0.005258,0.726361,0.559052,0.514492,0.002623,0.013777,-7.023858,2.774597,-16.110855,2.699373,-3.940362,3.308653,-3.241176,2.383108,-4.796350,-0.001111,-0.000383,-0.000991,-0.000092,-0.003094,-0.002823,56.065475,56.300186,53.697636,-9.459496,-27.218130,-24.986252,0.016034,0.004295,0.024569,-0.000229,-0.018862,-0.018079,-0.009630,-0.006011,-0.015210,-0.000913,-0.013416,-0.010177,-0.057045,-0.011991,-0.091485,0.004071,-0.098690,-0.003411
13.940001,-0.023781,0.318222,0.268160,-0.026738,0.087798,1.005667,0.514598,0.002573,0.013922,-6.944041,2.895133,-16.044891,2.969411,-4.326652,3.613635,-5.193537,4.327280,-5.055602,0.000090,0.000147,-0.000231,0.000055,0.000168,-0.005369,56.650410,55.991432,53.762882,-7.498521,-29.077816,-24.041584,0.011132,0.000839,0.009518,0.000276,-0.003693,-0.029847,-0.003738,0.001334,-0.002703,0.000429,0.000603,-0.014858,-0.036148,0.000115,-0.031874,0.002525,-0.012033,-0.006346
13.950000,-0.006575,0.271424,0.234747,0.219565,-0.119369,1.055418,0.514701,0.002515,0.014072,-6.916618,3.015005,-15.993228,2.559272,-3.955424,3.176967,-3.242686,2.440727,-3.461732,0.001678,-0.001263,0.002076,-0.001026,0.009156,-0.013109,57.351158,55.850540,54.229515,-5.633916,-30.919874,-25.132935,0.010889,0.000880,0.009269,-0.004002,0.003091,-0.027749,-0.004771,0.001490,-0.002687,-0.003351,0.001256,-0.018372,-0.031108,-0.003588,-0.026208,-0.029927,-0.013740,-0.013565
13.960000,0.083774,0.181952,0.194395,-0.027795,-0.016069,0.821323,0.514809,0.002463,0.014138,-7.004568,3.058536,-15.948639,2.169596,-3.597655,2.780078,-1.299058,0.485271,-1.596753,0.000227,-0.000118,0.000283,0.000085,0.000149,-0.003165,57.972214,55.904144,53.849567,-7.579778,-29.116325,-24.064751,0.007355,0.003444,0.006884,0.001484,-0.007825,-0.024888,-0.002949,-0.000276,-0.002665,0.000572,0.002389,-0.011193,-0.023455,-0.008504,-0.021965,0.000684,0.023367,-0.003757
13.970000,0.041278,0.011260,0.233920,-0.020262,0.392830,0.409264,0.514920,0.002412,0.013972,-6.805167,2.933934,-15.923024,1.766232,-3.223022,2.387725,0.651846,-1.595541,0.425330,0.000394,0.000212,0.000403,0.000081,-0.000063,-0.002117,57.800396,55.411083,54.252384,-9.510508,-26.855906,-26.150356,0.002156,0.002265,0.008289,0.000126,-0.010487,-0.008288,0.001527,0.001154,-0.002863,0.000859,-0.004093,-0.006212,-0.004012,-0.003089,-0.025898,0.003240,-0.055827,-0.002492
