Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.195135,0.597774,-0.078329,-0.036853,0.087682,1.607666,0.400293,-0.000088,0.023252,0.549767,0.328012,0.015969,-15.726157,-20.810846,-15.804780,-14.580403,-19.158373,-19.944986,0.000118,-0.022480,0.007777,-0.000013,0.005749,-0.029513,16.685305,8.170628,18.181526,-5.923465,-17.936462,-9.901429,0.018979,0.017119,0.005105,0.001739,-0.010338,-0.032565,0.004136,-0.009774,0.007594,-0.000678,0.008174,-0.009087,-0.008758,0.014935,-0.014247,-0.002260,0.012511,-0.029757
0.470000,0.718726,0.511511,-0.058753,-0.024205,0.202382,1.095049,0.400308,-0.000091,0.023680,0.943408,0.822153,0.031956,-18.001612,-18.668760,-17.764795,-12.629808,-21.146233,-17.711908,-0.006388,-0.013120,0.000612,0.000069,-0.003214,-0.021282,15.490896,10.153268,16.171265,-7.858463,-16.324167,-11.833025,0.010979,0.008302,-0.001270,0.000174,-0.004720,-0.009623,-0.006562,-0.010950,0.002819,0.000506,-0.002084,-0.016989,0.006654,0.020270,0.001557,-0.000544,0.004389,-0.021412
0.480000,0.281819,0.680229,-0.018764,-0.028247,0.251287,0.802339,0.400325,-0.000094,0.023935,1.221832,1.062252,0.038950,-18.447996,-16.890207,-17.738310,-10.674401,-21.198961,-15.578536,-0.009117,-0.003960,-0.000040,0.000117,-0.003817,-0.010805,14.061966,12.242841,14.216302,-9.800694,-14.489539,-13.196627,0.013325,0.004355,0.000276,0.000339,-0.004460,-0.014643,-0.009105,-0.000233,0.002079,0.000876,-0.002949,-0.007981,0.014272,0.004829,-0.004662,-0.001201,0.002670,-0.010915
0.490000,-0.053440,1.037626,0.037782,-0.050137,0.899558,0.394500,0.400355,-0.000108,0.024052,1.069104,0.735905,0.046784,-16.813606,-16.761381,-15.786010,-10.680303,-20.040760,-15.479052,-0.019637,0.002721,-0.006248,0.000364,-0.018453,-0.002069,13.094893,14.144365,12.376795,-11.696036,-12.648510,-15.209629,0.022041,-0.000435,0.001303,0.000562,-0.015559,-0.006341,-0.014205,0.012020,-0.000869,0.002580,-0.013063,0.005639,0.008378,-0.003153,-0.010636,-0.001232,0.019930,-0.002129
0.500000,0.019531,0.959956,0.639679,-0.030620,0.895409,0.644736,0.400399,-0.000130,0.024326,0.687292,0.048305,0.045408,-15.118926,-18.671555,-13.735747,-12.621005,-18.796547,-17.338018,-0.015042,0.007217,-0.006001,0.001369,-0.013761,-0.000203,11.123974,12.347534,10.860028,-13.640596,-11.756749,-13.268684,0.018413,0.008713,0.007734,0.000166,-0.014936,-0.019276,-0.008133,0.011614,0.007816,0.001541,-0.002971,0.009378,0.014768,-0.019742,0.021832,-0.000120,0.008064,-0.000593
0.510000,-0.050687,0.230262,0.806234,0.005203,0.122445,0.634577,0.400433,-0.000137,0.024550,0.411396,-0.281692,0.039790,-13.240045,-20.647833,-11.601336,-14.573510,-16.812572,-19.487328,-0.003945,-0.000196,-0.013826,-0.000163,-0.004847,-0.009905,13.209832,10.352573,13.681525,-11.695698,-13.688987,-11.343853,-0.003121,-0.001383,0.007446,-0.001414,0.003334,-0.013359,-0.003193,-0.004099,-0.008945,-0.000954,-0.007264,-0.001724,0.022759,-0.000606,0.023979,0.002375,-0.013189,-0.010158
0.520000,0.238509,0.264244,0.511526,-0.001245,-0.023043,0.982742,0.400455,-0.000142,0.024514,0.272236,-0.148976,0.036064,-11.506232,-20.741510,-9.835105,-16.527534,-14.851518,-19.688597,-0.003481,-0.005045,-0.006592,-0.000153,-0.000479,-0.018126,15.007100,8.449955,15.534338,-9.744214,-15.680991,-9.474249,0.003512,0.002711,0.011820,-0.000105,-0.000107,-0.015969,0.000405,-0.004722,-0.001324,-0.001459,-0.002300,-0.003966,0.005594,0.006800,-0.002949,0.000520,0.002645,-0.018398
0.530000,1.156887,0.254380,-0.075790,-0.016474,-0.057285,1.330046,0.400474,-0.000142,0.024437,0.297054,0.285132,0.044235,-11.459854,-18.434410,-9.734452,-14.581315,-14.837119,-17.365383,-0.002711,-0.026068,0.000786,-0.001302,0.000829,-0.027431,17.277100,8.117461,17.334393,-7.787928,-17.558823,-10.031794,0.004792,0.015305,-0.001517,0.000082,0.000108,-0.019483,-0.001154,-0.013097,0.000313,-0.000848,0.000113,-0.012956,0.003444,0.009085,0.001353,0.000293,-0.000149,-0.027415
0.540000,1.415651,0.327129,-0.140971,-0.012169,-0.067689,1.516551,0.400490,-0.000135,0.024617,0.928319,1.013751,0.052999,-13.484913,-16.958197,-11.583820,-12.636023,-16.644085,-15.886050,0.002709,-0.022585,0.007921,-0.000118,0.006601,-0.024383,17.069462,6.352431,16.976271,-5.840785,-17.230576,-9.969817,0.008200,0.021747,-0.003085,-0.000021,-0.001484,-0.025504,-0.003363,-0.023430,0.003743,-0.000563,0.004494,-0.025458,0.008893,0.021641,0.010944,-0.000578,-0.002654,-0.024686
0.550000,0.678236,0.448733,-0.003351,-0.034039,0.407456,0.791792,0.400504,-0.000126,0.024779,1.871346,1.830950,0.044831,-15.577708,-15.507557,-13.520499,-10.682201,-18.819105,-14.453374,-0.004479,-0.012237,0.000163,0.000084,-0.003557,-0.009807,15.362516,7.872640,14.987676,-7.786110,-15.155819,-11.880720,0.013376,0.003941,0.006710,0.001675,-0.013757,-0.008549,-0.009850,-0.023213,-0.000462,0.001510,-0.007533,-0.021372,0.001563,0.036288,-0.019456,-0.002856,0.026950,-0.010002
0.560000,0.233777,0.721266,-0.000551,-0.041852,0.907728,0.322141,0.400529,-0.000127,0.024853,2.221497,2.232858,0.045264,-17.926691,-13.604221,-15.412681,-8.727222,-21.016823,-12.579834,-0.007099,-0.001478,0.000879,0.000240,-0.012339,-0.002647,15.091659,9.867165,13.075768,-9.701902,-13.790250,-13.897867,0.015742,0.004818,0.000998,0.000562,-0.016307,-0.005312,-0.023004,-0.001103,0.007659,0.002064,-0.032453,-0.006111,0.023568,0.003000,-0.007068,-0.002536,0.031942,-0.002574
0.570000,-0.040083,0.887387,0.068231,-0.060845,1.412317,-0.034844,0.400567,-0.000144,0.024794,1.888797,1.777288,0.071561,-16.241831,-13.446164,-13.460620,-8.705153,-19.518333,-12.625242,-0.016909,0.002777,-0.006633,0.000442,-0.026742,0.003024,13.914953,11.796611,11.124739,-11.612837,-12.909525,-15.847747,0.019210,0.000316,0.002668,0.000816,-0.023328,0.002481,-0.028304,0.014524,0.003718,0.003185,-0.048706,0.012460,0.017819,-0.007445,-0.015492,-0.002776,0.049977,0.003199
0.580000,-0.064481,0.893134,0.015776,-0.049560,1.285163,-0.061816,0.400622,-0.000176,0.024605,0.946097,0.537373,0.111691,-14.503661,-15.246866,-11.483434,-10.634317,-17.929855,-14.633570,-0.010275,0.009256,0.001448,0.001604,-0.018383,0.009304,12.717620,13.718408,9.249169,-13.510989,-11.782171,-17.651503,0.019808,-0.000063,0.001556,0.000638,-0.020935,0.001729,-0.006401,0.017494,0.006151,0.003066,-0.015988,0.014775,0.010634,-0.000336,-0.002283,-0.003083,0.022409,0.009203
0.590000,-0.019734,0.007061,1.649341,0.025589,0.583612,0.316259,0.400674,-0.000187,0.024421,0.716707,-0.301186,0.110359,-12.537843,-17.256115,-9.262374,-12.597283,-16.180138,-16.509626,-0.002968,-0.001075,-0.018639,-0.000322,-0.010434,-0.004763,14.607835,11.816473,12.005315,-11.586265,-14.157521,-16.201550,-0.008034,0.006130,0.014829,-0.002011,-0.004385,-0.014633,-0.011592,-0.007459,-0.004956,-0.000368,-0.004546,-0.001396,0.030255,-0.017460,0.059098,0.005227,-0.001977,-0.004918
0.600000,0.285607,-0.024371,1.039671,-0.000954,0.479809,0.646837,0.400708,-0.000190,0.024241,0.724509,-0.348699,0.106491,-10.643898,-19.265118,-7.123134,-14.552517,-14.104952,-18.654335,-0.000609,-0.005262,-0.014473,-0.000231,-0.007980,-0.011708,16.537580,9.816074,15.449123,-9.635538,-16.511866,-14.322886,-0.001072,0.003576,0.019031,-0.000069,-0.009692,-0.014327,-0.005439,-0.006144,-0.003487,-0.001947,-0.001173,-0.004819,0.002461,0.010017,0.013698,0.000240,0.008834,-0.012109
0.610000,1.262656,-0.042992,0.167100,-0.018082,0.304143,1.063825,0.400730,-0.000191,0.024112,0.594078,0.008761,0.120411,-10.562170,-16.938841,-7.080317,-14.556225,-12.365249,-17.080532,0.000293,-0.027565,-0.001029,-0.000064,-0.004896,-0.024018,18.434162,8.593963,17.494656,-7.673334,-18.787060,-13.072792,-0.000625,0.017473,0.006657,0.000148,-0.006462,-0.017857,-0.002430,-0.006854,-0.002938,-0.000689,-0.001848,-0.010842,-0.000116,0.016599,-0.005223,-0.000639,0.004080,-0.024088
0.620000,1.877953,-0.085919,-0.168986,0.001620,-0.073816,1.241865,0.400747,-0.000181,0.024129,1.083701,0.834813,0.131927,-12.520874,-14.547868,-8.922441,-12.607932,-14.318738,-15.533869,0.007170,-0.030590,0.008337,-0.001470,0.007833,-0.017291,20.152966,9.005933,18.961561,-5.734815,-20.815680,-13.920229,-0.002895,0.029044,-0.004203,-0.000290,-0.000952,-0.024009,0.001969,-0.028413,0.002318,-0.001890,0.004267,-0.015603,0.016283,0.038460,0.015986,0.000892,-0.006260,-0.017771
0.630000,0.867665,0.015382,0.000814,-0.028221,0.612931,0.427058,0.400760,-0.000171,0.024021,2.184412,1.813913,0.119905,-14.489386,-12.923486,-10.864149,-10.655998,-16.192394,-13.911481,-0.000445,-0.011820,0.000035,0.000048,-0.005460,-0.008529,18.198849,11.004418,17.179703,-7.660688,-20.076765,-16.535198,0.007843,0.010925,0.006722,0.001629,-0.018865,-0.002875,-0.000343,-0.026956,-0.001417,0.001584,-0.013251,-0.015557,-0.026925,0.042570,-0.020100,-0.002799,0.038543,-0.008782
0.640000,0.242135,0.801399,0.014146,-0.050085,1.205208,0.094337,0.400786,-0.000175,0.023791,2.479274,2.273159,0.123054,-16.567938,-10.981514,-12.788165,-8.711381,-18.397293,-11.958823,-0.006764,-0.000467,0.001069,0.000311,-0.013868,0.000954,17.515146,13.389985,15.173812,-9.568785,-19.236870,-18.429052,0.015970,0.005766,0.001947,0.000692,-0.024892,-0.001683,-0.020163,0.001735,0.009007,0.002522,-0.044103,0.005687,0.039168,0.002135,-0.010324,-0.003264,0.047234,0.001118
0.650000,0.184710,0.968221,0.009202,-0.055814,1.366449,0.141168,0.400829,-0.000193,0.023629,2.259239,1.871210,0.148705,-16.715740,-9.040740,-12.700381,-6.752628,-18.922745,-9.984554,-0.010692,0.000271,0.000849,0.000368,-0.017554,0.000561,14.795338,15.633893,13.372171,-11.540933,-16.392120,-20.381252,0.025453,0.004530,0.001249,0.000693,-0.027622,-0.002185,-0.025456,0.004484,0.011300,0.002668,-0.043511,0.004766,0.021921,0.002841,-0.007966,-0.002550,0.055856,0.000704
0.660000,-0.065376,1.101509,0.056284,-0.066914,1.538862,-0.041522,0.400890,-0.000226,0.023495,1.346538,0.567828,0.199456,-15.123577,-10.744697,-10.787959,-8.690569,-17.487661,-11.698782,-0.018160,0.010044,-0.005734,0.001739,-0.026301,0.009838,13.851131,17.564405,11.734402,-13.423005,-14.506765,-22.322376,0.024874,0.001005,0.002217,0.000881,-0.031032,0.001739,-0.017081,0.018311,0.004015,0.003646,-0.025087,0.015374,0.018776,-0.001745,-0.012818,-0.004047,0.048875,0.009581
0.670000,0.215812,0.377963,1.710083,-0.001761,1.490448,0.285427,0.400954,-0.000245,0.023842,0.916895,-0.710954,0.201504,-13.051657,-12.725738,-9.089905,-10.646067,-15.173350,-13.602680,-0.007614,-0.002669,-0.016083,-0.000147,-0.024087,-0.002979,12.399089,15.946388,13.459953,-11.471401,-12.734082,-20.774853,0.006886,0.010940,0.023730,-0.001736,-0.029617,-0.014918,-0.007946,-0.000375,0.008994,0.001084,0.007942,0.004166,0.016251,-0.014858,0.058045,0.004460,0.028964,-0.003043
0.680000,0.076656,-0.103532,1.230609,-0.000270,0.675530,0.276503,0.400998,-0.000255,0.024310,0.590279,-1.302851,0.198667,-11.108180,-14.752032,-6.873903,-12.605879,-13.783964,-15.493794,0.000432,-0.002335,-0.018261,-0.000212,-0.012081,-0.005756,14.325366,13.983146,16.498158,-9.516237,-14.547149,-18.849150,-0.010897,0.001884,0.018961,-0.000057,-0.006096,-0.008243,-0.004769,-0.008251,0.012195,-0.001585,0.006534,-0.002655,0.027034,0.000957,0.026044,-0.000087,-0.006687,-0.006111
0.690000,0.389617,-0.017365,0.538372,0.001069,0.221662,0.632586,0.401032,-0.000260,0.024546,0.579973,-1.378720,0.198083,-9.198103,-14.724700,-5.215834,-12.610827,-11.762732,-15.891381,-0.000502,-0.007080,-0.005492,-0.000174,-0.003657,-0.009706,16.257790,12.528398,19.246845,-7.568517,-16.547201,-17.776138,-0.000616,0.005559,0.013702,-0.000105,-0.003956,-0.013242,-0.004701,0.002563,0.009052,-0.001805,0.003696,0.010561,0.001554,0.011352,0.000107,0.000273,0.003693,-0.010126
0.700000,1.212226,-0.028636,-0.105556,-0.006487,-0.052460,1.013168,0.401060,-0.000260,0.024484,0.581533,-1.048090,0.217393,-9.192020,-13.255851,-7.153539,-10.666920,-11.864425,-14.866656,0.000319,-0.022165,0.008786,-0.001378,0.000882,-0.020333,18.235758,10.824839,21.206535,-5.622249,-18.464792,-17.031675,-0.000534,0.020628,-0.000900,0.000013,0.000571,-0.021774,-0.002156,0.018250,0.001691,-0.001883,-0.002878,0.012263,0.000064,0.010024,0.009558,-0.000338,-0.002555,-0.020400
0.710000,1.499914,-0.003328,-0.050052,-0.024393,0.314771,1.164634,0.401083,-0.000265,0.024548,1.089482,-0.253082,0.239849,-11.104636,-12.402508,-9.096409,-8.721852,-13.723605,-13.322222,0.005971,-0.019217,-0.000619,-0.000112,0.003465,-0.017207,16.347403,9.956804,19.268400,-7.569014,-16.775364,-15.231363,0.007403,0.025563,0.006099,0.001587,-0.014020,-0.023799,-0.002082,0.008882,-0.006624,-0.001160,0.005922,0.005277,-0.015144,0.033911,-0.023523,-0.001917,0.013688,-0.017791
0.720000,0.991893,-0.033716,-0.028159,-0.023729,0.700537,0.282414,0.401104,-0.000276,0.024541,1.146097,0.593807,0.255465,-13.035294,-10.725635,-11.042502,-6.769455,-15.790494,-11.310589,0.000298,-0.012226,0.000253,0.000063,-0.008397,-0.006456,14.380553,11.959798,17.302782,-9.513093,-15.531176,-17.511826,0.000178,0.011705,0.000254,0.000306,-0.013977,-0.000605,0.002815,-0.006794,0.001167,0.000610,-0.004483,-0.005484,-0.005090,0.033806,-0.004874,-0.001244,0.012812,-0.006621
0.730000,0.496889,0.867309,-0.021973,-0.044919,1.270795,0.082930,0.401138,-0.000287,0.024550,1.412615,0.709418,0.268023,-13.296994,-8.782046,-10.922552,-4.810557,-16.268412,-9.335475,-0.007750,-0.004786,0.001022,0.000335,-0.015093,0.001845,12.994462,14.275751,15.376860,-11.421202,-13.701752,-19.400145,0.015195,0.010677,-0.000653,0.000329,-0.023077,-0.001695,-0.000357,0.001483,0.009344,0.002127,-0.009398,0.009809,0.028857,0.006980,0.000182,-0.000669,0.027906,0.002089
0.740000,-0.017349,0.929013,0.060468,-0.059348,1.412964,-0.034768,0.401187,-0.000313,0.024494,1.000982,0.008067,0.287770,-11.183249,-8.637205,-8.926904,-4.803504,-14.816116,-9.391907,-0.016674,0.002710,-0.005912,0.000438,-0.024087,0.003254,11.808003,16.225170,13.333295,-13.307121,-12.959292,-21.347301,0.018828,0.000965,0.002687,0.000748,-0.023823,0.002435,-0.001947,0.012317,0.005331,0.002823,-0.006461,0.011569,0.006363,-0.006026,-0.015810,-0.001930,0.026035,0.003510
0.750000,0.056265,0.532325,1.478988,-0.019020,1.519888,0.266615,0.401241,-0.000328,0.024836,1.121650,-0.642013,0.292249,-9.567533,-10.584207,-7.304309,-6.755021,-12.554886,-11.346419,-0.006728,0.006362,-0.012752,0.001179,-0.022360,0.004509,9.537211,14.242064,12.406574,-13.269081,-13.394898,-19.518105,0.010544,0.008323,0.023697,-0.000031,-0.028274,-0.015365,-0.001091,0.001527,0.011484,-0.000534,0.010655,0.006721,0.013931,-0.009258,0.049445,0.000285,0.033810,0.003988
0.760000,0.003618,0.032230,0.845894,0.004597,0.486277,0.266898,0.401283,-0.000341,0.025119,0.848509,-0.850534,0.294110,-7.627795,-12.522972,-5.390425,-8.702657,-10.472380,-13.245127,-0.001255,-0.000928,-0.010732,-0.000157,-0.008689,-0.004912,11.319727,12.259343,15.456119,-11.319941,-16.020895,-17.749435,-0.006152,0.000468,0.010258,-0.001374,-0.003797,-0.006294,-0.002375,-0.004460,0.005206,-0.001069,0.002289,-0.001842,0.015012,-0.003304,0.025593,0.001935,-0.002345,-0.005149
0.770000,0.404039,0.103309,0.295542,-0.001613,0.202833,0.420149,0.401322,-0.000349,0.024954,0.839065,-0.743587,0.297619,-5.683878,-14.599521,-3.575006,-10.651515,-8.567379,-15.114813,-0.001081,-0.004878,-0.002147,-0.000084,-0.001213,-0.005347,13.252698,10.702552,17.489437,-9.368320,-18.259035,-16.403303,-0.000129,0.005051,0.007311,-0.000106,-0.004883,-0.008379,0.000984,0.004242,0.002983,-0.000918,0.004270,0.003979,0.006937,0.014339,0.002778,0.000487,0.005557,-0.005523
0.780000,1.306099,0.101161,-0.088440,-0.011385,0.027899,1.143807,0.401355,-0.000350,0.024650,1.031756,-0.392972,0.314535,-5.799978,-12.998334,-3.544366,-8.700058,-8.586035,-12.931612,-0.000503,-0.022811,0.001009,-0.001333,0.000147,-0.022736,15.220777,8.970880,19.523113,-7.424111,-20.127836,-17.080912,0.001641,0.021778,-0.001942,-0.000010,-0.002250,-0.020274,-0.000207,0.005174,-0.001419,-0.001104,-0.000276,0.001032,0.004896,0.021532,0.002770,0.000242,0.002358,-0.022817
0.790000,1.838212,-0.029390,-0.063069,-0.021635,0.622185,1.023682,0.401384,-0.000351,0.024682,1.245659,0.335721,0.341538,-7.690800,-12.435911,-5.423599,-6.749699,-10.790017,-11.160956,0.006413,-0.024011,0.006888,-0.000105,0.001824,-0.015764,17.189182,7.076540,17.630768,-5.472531,-18.748962,-16.621647,0.000139,0.030468,0.007098,0.000227,-0.020962,-0.020977,-0.001354,-0.006325,-0.001210,-0.000923,-0.000400,-0.008855,0.005183,0.042025,-0.017179,-0.001909,0.014908,-0.016224
0.800000,1.018101,0.361744,-0.054197,-0.045661,1.077865,0.223075,0.401414,-0.000353,0.024860,1.769399,0.889444,0.356791,-9.611682,-11.075673,-7.347856,-4.789243,-13.289402,-9.158216,-0.001882,-0.012551,0.001070,0.000207,-0.009407,-0.001544,15.823174,9.648324,15.650067,-7.384439,-17.835037,-18.612385,0.013253,0.012606,-0.001724,0.001783,-0.023992,-0.001623,-0.000242,-0.014709,0.004158,0.001763,-0.011000,0.000769,-0.003964,0.041991,0.001952,-0.002267,0.034430,-0.001643
0.810000,0.403945,0.449878,-0.005763,-0.033522,1.024148,-0.034707,0.401456,-0.000360,0.024845,2.005247,0.975037,0.376268,-11.533042,-9.285269,-9.317622,-2.835326,-15.831100,-7.238064,-0.003272,-0.003404,0.001075,0.000216,-0.010588,0.002037,14.240808,11.863137,13.735647,-9.319291,-15.934473,-20.488291,0.010119,0.007416,0.000515,0.000377,-0.018665,0.000624,-0.002745,-0.000829,0.006542,0.001258,-0.014808,0.007731,0.012280,0.011342,-0.003967,-0.001338,0.030153,0.002268
0.820000,0.100872,0.837303,0.035066,-0.057596,1.377447,-0.041491,0.401510,-0.000382,0.024684,1.528982,0.302853,0.407498,-9.464157,-9.141343,-9.255567,-2.841140,-14.309419,-7.111652,-0.014565,0.001159,0.000648,0.000400,-0.022743,0.002655,13.062792,14.088249,11.932095,-11.177717,-14.104745,-22.390701,0.017219,0.002312,0.002420,0.000791,-0.026019,0.002563,-0.003366,0.011483,0.008266,0.002140,-0.011912,0.009262,0.011873,-0.002139,-0.009138,-0.002986,0.043002,0.002878
0.830000,-0.134118,0.431528,1.783246,-0.013175,1.713811,-0.101964,0.401566,-0.000398,0.024830,1.328002,-0.220529,0.410406,-7.701380,-11.121926,-7.162582,-4.791822,-12.838611,-9.061026,-0.004429,0.007607,-0.023107,0.001173,-0.021709,0.007533,11.062803,15.990621,8.978776,-13.132303,-10.989649,-22.328243,0.009101,-0.003424,0.029449,-0.000199,-0.035416,-0.001386,-0.003511,-0.000516,-0.001885,0.000143,0.003584,0.001471,0.015453,0.013492,0.047823,0.000927,0.043747,0.007063
0.840000,0.034421,-0.057028,1.247102,-0.006049,1.301847,-0.068354,0.401612,-0.000410,0.025216,1.116884,-0.382843,0.412845,-5.736884,-13.060680,-5.195570,-6.739871,-11.335358,-11.012691,-0.000490,-0.001198,-0.014154,-0.000137,-0.019346,-0.000421,12.806222,14.124339,13.285428,-11.173591,-13.178834,-20.380621,-0.006980,0.009459,0.016035,-0.001219,-0.017060,-0.006031,-0.005609,-0.003220,-0.000089,-0.000927,0.002242,-0.003288,0.011964,-0.030628,0.038059,0.001585,0.013388,-0.000430
0.850000,-0.021377,0.083305,0.562003,-0.008621,0.693531,-0.038526,0.401655,-0.000423,0.025186,0.739074,-0.334453,0.409435,-3.777170,-15.007545,-3.203798,-8.689149,-9.537499,-12.960676,-0.000563,-0.000255,-0.003428,-0.000031,-0.008959,0.000029,14.863448,12.173583,15.274216,-9.225246,-15.161304,-18.452021,0.000578,-0.000033,0.010956,0.000088,-0.011902,0.000648,0.001103,-0.002042,0.004591,-0.000475,0.004352,-0.001109,0.002830,-0.001329,0.007989,-0.000376,0.009891,0.000055
0.860000,0.634749,0.133120,0.268367,-0.006513,0.428333,0.352620,0.401697,-0.000428,0.024752,0.752748,-0.161764,0.414837,-3.878356,-13.425836,-3.270694,-8.688999,-9.724763,-13.142356,-0.000285,-0.014169,-0.000833,-0.000024,-0.002963,-0.003635,16.843958,9.925412,17.387831,-7.273190,-17.693014,-16.331196,0.001848,0.006811,0.006358,-0.000148,-0.008583,-0.007117,-0.000978,-0.001057,0.000249,-0.000209,0.003247,0.001106,0.008814,0.017570,0.004922,0.001081,0.005777,-0.003729
0.870000,1.773657,-0.041977,-0.146727,-0.006161,0.190432,1.149245,0.401735,-0.000423,0.024462,1.178998,0.367911,0.434647,-5.755525,-12.025339,-5.137654,-6.746295,-11.651916,-10.962392,0.006663,-0.022460,0.007764,-0.001423,0.004382,-0.021637,18.890091,9.402930,18.943888,-5.319666,-19.515772,-15.223795,-0.001104,0.031688,-0.003293,-0.000112,-0.006603,-0.021948,-0.000414,-0.009807,-0.000111,-0.001699,-0.000031,-0.015250,0.009671,0.032276,0.013304,-0.000298,-0.001343,-0.021795
0.880000,1.016816,0.419285,-0.001180,-0.046351,0.788730,0.761131,0.401768,-0.000423,0.024394,1.575721,1.018065,0.452733,-7.710965,-10.172974,-7.110750,-4.791428,-14.052790,-9.052577,-0.002101,-0.013761,0.000015,0.000116,-0.006980,-0.010125,17.323847,12.462773,17.277210,-7.253397,-18.256807,-17.587383,0.014896,0.009301,0.007454,0.001912,-0.021785,-0.011673,-0.004152,-0.020238,0.000219,0.001116,-0.009631,-0.013480,-0.006057,0.046615,-0.024106,-0.003271,0.029428,-0.010515
0.890000,0.245340,0.791064,-0.010105,-0.040775,0.933751,0.281273,0.401812,-0.000429,0.024319,1.729872,1.193612,0.474878,-9.922400,-8.281593,-9.036385,-2.835782,-16.236107,-7.098217,-0.005147,-0.000860,0.001056,0.000238,-0.009598,-0.000633,16.135502,14.757115,15.362653,-9.202174,-17.200842,-19.814272,0.017348,0.005795,0.000589,0.000506,-0.019264,-0.005271,-0.012175,0.001641,0.007730,0.001556,-0.015950,0.001076,0.022446,0.002142,-0.005354,-0.001801,0.024966,-0.000641
0.900000,0.044526,0.995840,0.001074,-0.045247,1.090598,0.250859,0.401869,-0.000448,0.024184,1.537709,0.656328,0.500325,-10.389955,-6.256130,-8.977461,-2.826517,-16.923872,-5.147497,-0.007265,0.001260,0.000761,0.000306,-0.013285,0.000033,14.206193,16.853519,13.437277,-11.104198,-17.506849,-22.075605,0.025496,0.002515,0.000927,0.000493,-0.021235,-0.004442,-0.006965,0.009315,0.007684,0.001863,-0.011244,0.004476,0.014041,-0.004964,-0.005285,-0.001449,0.028203,0.000162
0.910000,-0.143273,0.729642,1.245382,-0.025975,1.327432,0.120088,0.401930,-0.000456,0.024235,1.894227,0.011988,0.516989,-8.836083,-8.210162,-6.858087,-4.773791,-15.580264,-7.030206,-0.014463,0.009597,-0.016772,0.001340,-0.024141,0.007046,13.130001,18.594179,13.283160,-13.056809,-15.821309,-24.278786,0.013338,-0.003832,0.019489,0.000029,-0.027798,-0.005116,-0.009450,0.006571,-0.005364,0.000905,-0.006641,0.003296,0.024452,0.015185,0.047404,-0.000130,0.056081,0.006407
0.920000,0.033141,0.227334,1.369447,-0.017709,1.520411,0.213128,0.401986,-0.000472,0.024686,1.670806,-0.310947,0.524762,-6.841685,-10.150737,-5.145597,-6.727667,-14.833760,-9.083624,-0.003853,-0.001562,-0.011911,-0.000121,-0.020348,-0.002298,12.946296,16.583208,13.513255,-11.089146,-12.881020,-22.817835,-0.000436,0.010796,0.027663,-0.001020,-0.030793,-0.012556,-0.004202,-0.004203,0.002385,-0.000906,0.004560,-0.002068,0.017852,-0.039607,0.035785,0.000495,0.043537,-0.002479
