Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.256948,0.721268,-0.084361,-0.043241,0.396312,1.542662,0.400320,0.0000064,0.022243,1.228727,0.066862,0.140588,-16.145819,-21.499037,-18.441668,-14.663382,-15.658192,-20.366821,-0.001703,-0.025010,0.008073,0.000055,0.003567,-0.026677,15.917702,9.428611,18.062517,-6.257809,-22.444744,-16.481575,0.022852,0.019992,0.005874,0.001729,-0.017510,-0.029343,0.005916,-0.005975,0.009622,-0.000313,0.009790,0.001456,-0.002482,0.030489,-0.018494,-0.002562,0.018110,-0.027388
0.470000,0.715123,0.670743,-0.036901,-0.039696,0.648549,0.774761,0.400343,0.0000053,0.022486,1.555392,0.324214,0.155149,-18.517702,-19.857431,-20.408569,-12.716239,-17.492264,-18.226433,-0.008522,-0.012189,0.001244,0.000195,-0.008287,-0.012905,14.516229,11.381581,16.095997,-8.180076,-20.588202,-18.521982,0.015572,0.009205,-0.000115,0.000431,-0.015354,-0.011293,0.000388,-0.003672,0.006708,0.001102,-0.002014,-0.004291,0.009497,0.028481,-0.004288,-0.001475,0.017818,-0.013510
0.480000,0.402321,0.691478,0.004757,-0.043894,0.837547,0.411125,0.400373,-0.0000052,0.022732,1.301713,0.029175,0.174602,-18.830683,-18.174385,-20.365643,-10.770002,-18.091829,-16.537760,-0.009628,-0.005954,0.000300,0.000246,-0.010936,-0.005049,12.995173,14.147617,14.092838,-10.098899,-18.602194,-21.257853,0.014920,0.006674,0.001758,0.000591,-0.018751,-0.008340,0.002157,0.007634,0.005016,0.001141,0.001800,0.006663,0.010864,0.007039,-0.009898,-0.002197,0.019375,-0.005142
0.490000,-0.070930,0.619574,0.724711,-0.028647,1.069943,-0.029969,0.400414,-0.000016,0.022792,1.090255,-0.716859,0.188622,-17.407812,-18.018108,-18.986479,-10.760162,-15.925081,-16.565804,-0.016200,0.001851,-0.015289,0.000200,-0.020949,0.002412,11.200554,16.006767,12.642161,-12.022245,-17.518167,-23.218697,0.010389,-0.001112,0.008645,0.000090,-0.019838,-0.000364,0.000188,0.006761,0.014016,0.001587,0.008580,0.008266,0.013270,0.000804,0.023818,0.000514,0.023789,0.002652
0.500000,-0.047101,0.436992,1.426142,-0.011960,1.351996,0.331288,0.400454,-0.000023,0.023226,1.148975,-1.178772,0.191014,-15.348808,-19.913963,-18.360439,-12.709965,-15.073934,-18.456009,-0.007739,0.006917,-0.023518,0.001167,-0.019731,0.001667,9.304412,14.224388,12.671367,-12.005829,-17.642931,-21.607496,0.008213,0.007054,0.026825,-0.001351,-0.027938,-0.016597,0.002884,0.004075,0.017149,-0.000599,0.021748,0.012549,0.010517,-0.022442,0.029508,0.002629,0.024444,0.000891
0.510000,-0.026042,0.027534,0.728839,-0.004729,0.315261,0.246932,0.400485,-0.000022,0.023440,1.061711,-1.349463,0.185207,-13.388355,-21.888573,-17.039824,-14.657687,-13.255123,-20.510733,-0.001795,-0.000254,-0.013939,-0.000097,-0.006096,-0.004761,11.089686,12.274915,14.678842,-10.053123,-19.454102,-19.855745,-0.006680,-0.000345,0.007494,0.000083,-0.000399,-0.005782,-0.001696,-0.003716,0.007641,-0.001030,0.002007,0.002445,0.019484,-0.001514,0.033492,-0.000734,-0.009798,-0.005013
0.520000,-0.023436,0.295809,0.581382,-0.006860,0.141223,0.652631,0.400508,-0.000021,0.023267,0.922625,-1.197810,0.179307,-11.374842,-21.879761,-15.255578,-16.610472,-11.352449,-21.136406,-0.003343,-0.001396,-0.010295,-0.000094,-0.002557,-0.010859,13.092981,10.188238,17.077057,-8.105969,-21.310928,-18.003279,0.003644,0.000101,0.011791,0.000065,-0.003888,-0.013538,0.006941,-0.007368,0.011584,-0.001140,0.002584,0.011651,0.008876,-0.002117,0.005718,-0.000325,0.005233,-0.011402
0.530000,1.071953,0.327754,-0.047814,-0.018130,-0.024591,1.198180,0.400530,-0.000014,0.022986,0.941866,-0.858212,0.183255,-11.331326,-20.288528,-15.314433,-14.659282,-11.296889,-20.444435,-0.003731,-0.023204,0.000670,-0.001273,0.000545,-0.025159,15.660531,10.285419,18.936728,-6.132395,-23.191896,-18.039682,0.006256,0.013554,0.000038,0.000098,-0.000600,-0.023207,0.005971,0.016044,-0.002672,-0.001194,-0.000163,0.012409,0.006421,0.027885,-0.001326,-0.000216,-0.000544,-0.025510
0.540000,1.569542,0.114726,-0.000001,-0.026103,0.432336,1.170048,0.400551,-0.000011,0.022977,0.815719,-0.270140,0.202561,-13.252735,-17.913591,-17.179043,-12.708974,-13.252768,-18.151785,0.004741,-0.029222,0.006318,-0.000066,0.002718,-0.021757,17.758327,9.365582,17.085226,-4.157446,-21.250793,-17.168707,0.003561,0.024188,0.008493,0.000336,-0.018134,-0.024536,0.000872,0.005786,0.007208,-0.001175,0.007675,0.001181,0.005497,0.025421,-0.023856,-0.002114,0.010877,-0.022386
0.550000,1.142467,0.345305,-0.075912,-0.040850,0.822132,0.549914,0.400572,-0.000010,0.023178,1.201777,0.146482,0.221469,-15.153253,-15.663292,-19.054569,-10.750345,-15.059043,-16.079332,-0.003109,-0.020661,0.001216,0.000185,-0.009041,-0.010096,16.401497,12.578120,14.965273,-6.090257,-20.134665,-19.775440,0.013721,0.014733,-0.002363,0.001611,-0.019410,-0.003997,0.005510,-0.004862,0.004393,0.001133,0.001704,-0.001459,-0.012347,0.038939,0.005460,-0.000865,0.021687,-0.010401
0.560000,0.577315,0.324725,-0.011436,-0.032248,0.942961,0.062305,0.400603,-0.000013,0.023199,1.363280,0.182248,0.237168,-17.057259,-13.887191,-21.019150,-8.797579,-16.836592,-14.093387,-0.003612,-0.005510,0.000900,0.000180,-0.011985,0.001004,14.813560,15.338939,13.062492,-8.040020,-17.566431,-21.744846,0.007575,0.012599,0.000161,0.000394,-0.019284,-0.002595,0.003067,0.006883,0.004974,0.000776,-0.000484,0.007907,0.003435,0.007381,-0.003128,-0.001271,0.019582,0.001169
0.570000,-0.009826,0.700406,0.610968,-0.024009,0.841631,-0.005482,0.400642,-0.000017,0.023074,1.543094,-0.358807,0.247929,-14.943378,-13.914945,-19.518480,-8.786387,-14.675025,-14.206002,-0.016822,0.001712,-0.014294,0.000237,-0.021012,0.002640,12.730516,16.852972,10.999008,-10.046916,-15.567472,-23.668478,0.013715,0.000360,0.007444,-0.000083,-0.022820,-0.000568,-0.002768,0.008416,0.007966,0.001944,-0.011154,0.010035,0.013717,0.002141,0.023429,0.001865,0.045589,0.002880
0.580000,-0.097826,0.784261,1.268671,-0.053530,1.814040,0.410751,0.400687,-0.000020,0.023413,1.453157,-0.807986,0.249255,-13.200754,-15.837221,-17.946268,-10.732207,-13.286798,-16.202869,-0.010562,0.008395,-0.019872,0.001336,-0.022087,0.001485,10.282058,18.799522,11.625720,-12.006857,-12.578275,-22.697903,0.015843,-0.000609,0.022502,0.000842,-0.028660,-0.016921,0.010208,0.007003,0.010042,-0.000399,0.031950,0.010023,0.014393,0.000711,0.031031,-0.004314,0.020517,0.000540
0.590000,0.027449,0.117333,0.824556,-0.006732,0.993054,0.013617,0.400727,-0.000027,0.023831,0.964777,-1.243369,0.236631,-11.222608,-17.797920,-16.252571,-12.681598,-11.643314,-18.157513,-0.002218,-0.000618,-0.016028,-0.000028,-0.013194,-0.000901,12.085391,17.106264,14.081801,-10.057847,-14.690738,-20.733379,-0.003485,0.008743,0.008076,-0.001296,-0.012494,-0.001566,-0.001721,-0.000704,0.010279,-0.000162,0.018336,-0.000667,0.019692,-0.034908,0.034988,0.002116,0.005122,-0.000926
0.600000,-0.028724,-0.042594,0.720172,-0.000720,0.567635,0.039887,0.400764,-0.000034,0.023792,0.610799,-1.377273,0.223785,-9.268531,-19.762926,-14.594316,-14.635557,-9.547952,-20.099194,0.000427,-0.000450,-0.009696,-0.000104,-0.008068,-0.001145,14.019127,15.058709,17.180849,-8.111692,-17.560368,-18.794605,-0.002516,-0.000449,0.014889,-0.000060,-0.009535,-0.001569,-0.000653,-0.004816,0.016315,-0.001123,0.011763,-0.000479,0.003879,0.000676,0.008412,0.000040,0.006658,-0.001179
0.610000,-0.002121,0.245308,0.622925,-0.006806,0.145203,0.733854,0.400791,-0.000040,0.023380,0.274750,-1.146878,0.216130,-9.221912,-17.929108,-13.158664,-14.633518,-9.630949,-18.414099,-0.001742,-0.008477,-0.009108,-0.000100,-0.001320,-0.018611,15.809347,13.087052,19.179062,-6.154795,-19.628794,-17.865105,0.002923,0.000132,0.014004,0.000041,-0.003953,-0.012661,0.005170,-0.016212,0.011476,-0.001130,0.001899,0.005764,0.007917,-0.007137,0.000945,-0.000382,0.001152,-0.018639
0.620000,1.418427,0.184165,-0.102445,-0.004683,-0.021982,1.225350,0.400817,-0.000034,0.023021,0.427215,-0.577910,0.234777,-11.203636,-17.141800,-14.979363,-12.687503,-11.604853,-16.894962,0.003440,-0.019543,0.007159,-0.001407,0.007035,-0.020913,17.883457,12.085692,20.887129,-4.210815,-21.571810,-17.840843,0.004961,0.020462,-0.000536,-0.000159,-0.001966,-0.024680,0.001179,0.026323,0.001356,-0.002241,0.001268,0.008828,0.007301,0.030522,0.007840,0.000596,-0.006960,-0.021692
0.630000,0.959732,0.808141,-0.013445,-0.052901,0.545665,1.226563,0.400843,-0.000032,0.022989,0.595996,0.000602,0.255920,-13.299850,-15.391773,-16.899807,-10.735188,-13.674235,-15.877190,-0.006853,-0.016866,0.000328,0.000152,-0.005204,-0.015982,17.342369,15.213891,18.877851,-6.149024,-20.608055,-17.867729,0.021190,0.012116,0.007635,0.001965,-0.019207,-0.026018,0.006631,-0.004437,0.002337,0.000650,0.003647,0.005430,-0.004452,0.025078,-0.032185,-0.002578,0.019901,-0.016752
0.640000,0.308340,0.720402,-0.033736,-0.030811,0.624833,0.480202,0.400876,-0.000035,0.022959,0.790114,0.192446,0.277441,-15.426495,-13.394281,-18.865786,-8.782244,-15.974824,-14.213691,-0.008001,-0.003809,0.001218,0.000197,-0.006142,-0.006629,16.090942,17.453619,16.907997,-8.084457,-19.609783,-20.233519,0.015855,0.006082,-0.001195,0.000249,-0.013090,-0.005283,0.000260,0.002833,0.007025,0.001044,0.001717,0.001053,0.007789,0.004618,0.002597,-0.000231,0.005591,-0.006819
0.650000,0.057076,0.918820,0.312036,-0.038196,0.938533,0.411970,0.400919,-0.000046,0.022897,0.797251,-0.173524,0.287055,-15.515737,-11.452959,-18.970226,-6.824469,-15.803413,-12.215245,-0.012056,0.000168,-0.003199,0.000214,-0.012049,-0.004003,13.450037,19.447269,15.448877,-10.013751,-17.764307,-22.218594,0.022452,0.003158,0.005227,0.000348,-0.021149,-0.010024,0.005301,0.007635,0.008540,0.001199,0.004443,0.008252,-0.000196,-0.006749,0.007689,-0.000180,0.014694,-0.003974
0.660000,-0.102280,0.800525,1.059489,-0.043477,1.386719,0.200005,0.400969,-0.000051,0.023100,0.931840,-0.810029,0.289537,-14.149124,-11.477737,-17.422083,-8.765580,-14.974871,-12.260925,-0.016808,0.002930,-0.021938,0.001478,-0.023417,-0.001272,13.087133,21.176319,14.900741,-11.944468,-16.978567,-24.322660,0.014493,-0.002203,0.017254,0.000374,-0.029265,-0.005931,0.001570,0.007708,0.008068,0.001308,0.015126,0.006199,0.013866,0.002277,0.020293,-0.001138,0.028913,-0.001358
0.670000,-0.012980,0.229655,1.369740,-0.008852,1.299956,0.229496,0.401013,-0.000061,0.023624,0.723098,-1.113455,0.287881,-12.144295,-13.455484,-16.629927,-10.718698,-14.058143,-14.290658,-0.005019,0.005991,-0.019695,-0.000158,-0.017909,0.003398,12.919904,19.390251,15.135672,-9.988016,-15.122680,-22.627296,-0.000740,0.008512,0.029232,-0.001210,-0.028381,-0.014396,-0.001029,-0.001759,0.019356,-0.001646,0.019397,0.006446,0.016348,-0.026813,0.012729,0.001414,0.016331,0.002502
0.680000,-0.024163,-0.027489,0.596429,-0.003489,0.518750,-0.043466,0.401050,-0.000065,0.023780,0.399273,-1.168160,0.275613,-10.164990,-15.407404,-15.157959,-12.667907,-12.033571,-16.247078,0.000441,-0.000331,-0.010874,-0.000048,-0.009417,0.000061,14.884706,17.421408,18.102570,-8.040298,-17.103722,-20.631470,-0.002102,-0.000456,0.004559,-0.000018,-0.002976,0.000589,0.000108,-0.002971,0.005700,-0.000395,0.006878,-0.001235,0.005030,0.000382,0.030255,0.000240,-0.010595,0.000140
0.690000,0.375717,0.220234,0.342115,-0.008295,0.302270,0.528172,0.401084,-0.000067,0.023538,0.134690,-1.084893,0.269029,-8.329007,-15.348858,-13.371985,-12.670178,-10.278643,-16.126757,-0.002140,-0.004995,-0.005326,-0.000047,-0.003725,-0.008028,16.986683,16.075287,20.695665,-6.088590,-19.276888,-19.871307,0.003254,0.005591,0.007744,-0.000013,-0.006633,-0.010341,0.004889,0.007708,0.005671,-0.000894,0.006510,0.008499,0.004455,0.010238,-0.000021,0.000187,0.002957,-0.008358
0.700000,1.251374,0.140923,-0.075334,-0.013744,0.060683,1.120771,0.401117,-0.000061,0.023203,0.224064,-0.766539,0.275512,-8.310402,-13.100709,-13.340676,-10.722699,-10.272077,-14.466661,-0.001050,-0.024154,0.000540,-0.001314,-0.000266,-0.020620,18.889297,14.065054,22.694725,-4.132380,-21.341694,-19.384167,0.003142,0.022245,-0.000570,0.000041,-0.002388,-0.024415,0.000048,0.009770,-0.000919,-0.001146,0.000576,0.011526,0.003171,0.004455,-0.001584,0.000321,0.000277,-0.020744
0.710000,1.728770,0.322030,-0.091036,-0.037468,0.781698,1.210206,0.401146,-0.000063,0.023340,0.760846,-0.148212,0.294453,-10.241493,-12.476460,-15.230371,-8.769720,-12.292203,-13.425735,0.003851,-0.022047,0.007404,-0.000015,-0.000205,-0.017628,17.545008,13.489023,20.765141,-6.069606,-18.749947,-20.104397,0.013208,0.035449,0.005826,0.001611,-0.026501,-0.024756,0.004243,0.006474,0.004359,-0.000922,0.007932,-0.000363,-0.005898,0.019905,-0.017590,-0.001448,0.017852,-0.018634
0.720000,0.673014,0.366833,-0.016541,-0.036623,1.033507,0.083173,0.401181,-0.000065,0.023591,1.076328,0.103955,0.315803,-12.153519,-10.372863,-17.169882,-6.815127,-14.788091,-11.452732,-0.003431,-0.009071,0.001136,0.000212,-0.010898,-0.001495,16.371855,16.233229,18.832361,-8.033003,-17.859816,-21.989548,0.008219,0.007880,0.000314,0.000443,-0.020535,0.001998,0.003167,0.000026,0.007254,0.001155,0.001340,0.001894,0.003107,0.026170,-0.004003,-0.001388,0.012399,-0.001499
0.730000,0.298748,0.526617,0.025821,-0.046343,1.210963,-0.060976,0.401227,-0.000079,0.023623,0.705911,-0.249674,0.331384,-12.410043,-8.401308,-17.063093,-4.869183,-14.573131,-9.530456,-0.004690,-0.001296,-0.000012,0.000272,-0.015158,0.002164,15.364320,17.910669,16.965261,-9.952408,-15.115232,-23.867283,0.011663,0.007236,0.002235,0.000704,-0.026862,0.002058,0.007762,0.012007,0.005178,0.001044,0.007039,0.008140,0.001363,-0.003723,-0.011298,-0.002653,0.019387,0.002549
0.740000,0.153023,0.599707,0.796596,-0.032949,1.467305,-0.034531,0.401283,-0.000100,0.023677,0.233808,-1.049713,0.329495,-10.691867,-8.386617,-15.671343,-4.859001,-13.713953,-9.543997,-0.013134,-0.000198,-0.014375,0.000192,-0.023419,0.001980,14.163244,19.720886,15.556520,-11.850767,-15.353943,-25.843224,0.013250,0.004938,0.011027,0.000113,-0.027581,-0.000312,0.005902,0.006848,0.018134,0.001676,0.020842,0.006132,-0.003282,-0.001087,0.014273,0.001408,0.009411,0.002194
0.750000,-0.003172,0.165614,1.425331,0.000759,1.447250,-0.071563,0.401335,-0.000109,0.024003,0.548560,-1.529662,0.323140,-8.804678,-10.350390,-14.179484,-6.813506,-12.933571,-11.516014,-0.003228,0.006679,-0.022378,0.001136,-0.018713,0.006637,12.265025,17.692513,15.807407,-11.819539,-14.541936,-24.009993,0.002850,0.006407,0.027911,-0.001642,-0.027218,-0.008701,-0.001733,-0.000153,0.024125,-0.000963,0.034856,-0.000458,0.007010,-0.009182,0.014073,0.003866,0.010865,0.006042
0.760000,0.154299,-0.073452,0.743105,-0.012004,0.682016,0.099648,0.401379,-0.000110,0.024120,0.482417,-1.696656,0.315175,-6.858218,-12.405532,-12.475014,-8.767552,-11.100307,-13.550583,0.000234,-0.001933,-0.011216,-0.000081,-0.011540,-0.001540,14.306706,16.023132,18.301821,-9.867695,-16.923519,-22.177969,-0.008986,0.002570,0.010053,0.000257,-0.007769,-0.001767,-0.002978,0.002695,0.015750,-0.001448,0.014088,0.001849,0.017056,0.001607,0.023238,-0.001799,-0.006726,-0.001642
0.770000,0.303138,-0.008170,0.493744,-0.004696,0.391742,0.361032,0.401419,-0.000113,0.023847,0.340924,-1.517691,0.306488,-4.921239,-14.534052,-10.902393,-10.716146,-9.251427,-15.420167,-0.000537,-0.004061,-0.007015,-0.000106,-0.004898,-0.005212,16.215389,14.619281,20.254215,-7.917273,-19.182697,-20.691950,0.000191,0.004922,0.011392,0.000031,-0.008352,-0.009055,-0.003678,0.005889,0.012816,-0.001251,0.010256,0.007456,-0.001127,0.005504,-0.001277,-0.000094,0.004019,-0.005466
0.780000,1.303895,-0.038203,-0.059241,-0.014117,0.120135,0.989113,0.401452,-0.000112,0.023425,0.282945,-1.050644,0.314436,-4.914692,-13.716681,-10.768547,-8.768866,-9.379839,-13.849476,0.000426,-0.023756,0.000194,-0.001328,-0.000900,-0.021541,18.097023,13.416568,22.023973,-5.953331,-21.078829,-18.657753,-0.000521,0.020732,-0.000277,0.000125,-0.003789,-0.019680,-0.001912,0.021376,-0.002603,-0.001237,0.001397,0.009640,-0.000030,0.009998,-0.003278,-0.000276,-0.000130,-0.021620
0.790000,1.776421,0.526744,-0.097394,-0.030059,0.745651,1.341877,0.401484,-0.000112,0.023584,0.630592,-0.402280,0.344888,-6.875215,-11.357763,-12.756785,-6.819084,-11.567642,-11.655837,0.003183,-0.024334,0.007985,-0.0000084,0.000194,-0.018101,17.795868,13.128170,20.048464,-4.012896,-18.504498,-19.129259,0.012642,0.038428,0.005285,0.000127,-0.026204,-0.029976,0.007173,0.012780,0.004440,-0.000969,0.011404,0.010013,0.011091,0.007124,-0.013335,-0.000620,0.016903,-0.018896
0.800000,0.691997,0.459043,-0.033713,-0.047468,0.914374,0.272050,0.401519,-0.000113,0.023910,0.885288,-0.029003,0.368143,-8.877582,-9.725517,-14.723888,-4.872409,-13.666833,-9.669620,-0.002397,-0.010378,0.000964,0.000223,-0.010024,-0.003654,16.714756,15.945732,18.124973,-5.935397,-17.498945,-21.190475,0.014590,0.004521,-0.000807,0.001903,-0.018199,-0.002203,0.005080,-0.000115,0.005235,0.001256,0.003265,0.002525,-0.007179,0.034824,-0.000291,-0.002051,0.009152,-0.003807
0.810000,0.144885,0.568561,0.006531,-0.034241,0.946509,-0.040004,0.401566,-0.000121,0.023895,0.824841,-0.118351,0.390858,-11.036433,-7.777797,-16.620483,-2.917563,-15.871881,-7.610340,-0.003926,0.000615,0.000739,0.000227,-0.010260,0.002307,15.712276,18.050333,16.285767,-7.860491,-16.364754,-23.127245,0.013100,0.005030,0.000816,0.000438,-0.020988,0.001336,0.006170,0.010511,0.006212,0.000935,0.006115,0.007756,0.004199,-0.006200,-0.004961,-0.001128,0.015738,0.002609
0.820000,-0.080703,0.691207,0.725373,-0.033576,1.282394,-0.031209,0.401623,-0.000136,0.023758,0.680716,-0.768920,0.396045,-9.505494,-7.815871,-14.546259,-2.906624,-14.207908,-7.697575,-0.013843,0.002784,-0.014415,0.000217,-0.022254,0.002546,13.914981,19.973768,14.853449,-9.824732,-16.449585,-24.994268,0.013974,-0.001570,0.010429,0.000187,-0.022340,0.000033,0.005498,0.006398,0.015777,0.001520,0.012924,0.006929,0.003999,0.002885,0.011926,0.000886,0.015202,0.002727
0.830000,-0.106096,0.559668,1.420042,-0.032077,1.509395,0.226362,0.401679,-0.000138,0.024008,0.794512,-1.228724,0.392623,-7.860343,-9.797871,-12.973907,-4.856940,-12.695950,-9.545422,-0.006035,0.007632,-0.020129,0.001239,-0.020776,0.004801,12.803353,21.848082,15.963956,-11.749020,-15.816859,-23.435091,0.011929,-0.002005,0.026676,0.000384,-0.031188,-0.013704,0.007462,0.001211,0.017627,-0.000997,0.026683,0.007633,0.006175,0.010026,0.022621,-0.001999,0.022180,0.004119
0.840000,0.047559,-0.050493,0.596899,0.012303,0.220197,0.417326,0.401723,-0.000143,0.024045,0.670948,-1.285841,0.390162,-5.909067,-11.767505,-11.470395,-6.810705,-10.829820,-11.589322,-0.000978,-0.001707,-0.010003,-0.000173,-0.006022,-0.005133,14.869349,19.960518,17.947086,-9.800594,-17.847225,-22.136292,-0.008654,0.009456,0.008004,-0.001529,0.003034,-0.009999,-0.004599,-0.005286,0.005412,-0.001235,-0.000814,0.005529,0.019033,-0.034678,0.021761,0.002405,-0.011449,-0.005511
0.850000,-0.034579,0.352332,0.457722,-0.006297,0.270356,0.440969,0.401763,-0.000152,0.023654,0.519429,-1.059289,0.388368,-3.999751,-13.718280,-9.608078,-8.762364,-9.045260,-13.823073,-0.002598,-0.000222,-0.005616,-0.000055,-0.002341,-0.005327,16.927776,18.002384,19.943224,-7.850548,-19.783419,-21.273624,0.006428,-0.000610,0.010394,-0.000011,-0.006602,-0.009572,0.006714,-0.003716,0.009758,-0.000732,0.006376,0.006742,0.006157,0.000841,0.002251,0.000256,0.004930,-0.005646
0.860000,0.513527,0.608547,0.128047,-0.016923,0.157900,0.917530,0.401804,-0.000156,0.023071,0.411561,-0.708229,0.396261,-3.935345,-13.651719,-9.683909,-8.760074,-9.116722,-14.451834,-0.003908,-0.005709,-0.000882,0.0000046,-0.001064,-0.010709,19.369406,15.881911,22.104868,-5.881556,-22.042786,-20.371431,0.012417,0.007558,0.003773,0.000066,-0.004802,-0.021744,0.008243,0.010404,0.000743,-0.000421,0.002439,0.012834,0.008072,0.016262,0.000522,0.000059,0.002243,-0.011221
0.870000,1.449963,0.286224,-0.139605,-0.010556,0.015350,1.411320,0.401842,-0.000147,0.022693,0.862378,-0.140686,0.416593,-5.867485,-12.832953,-11.522269,-6.808126,-11.088580,-12.284276,0.004446,-0.024284,0.007952,-0.001380,0.006273,-0.026029,21.162632,16.210033,23.886457,-3.928935,-23.935753,-18.424831,0.007616,0.028009,-0.003172,-0.000068,-0.002780,-0.029592,-0.000320,-0.000184,0.003694,-0.001442,0.001386,-0.001592,0.012090,0.016888,0.016908,-0.000167,-0.007739,-0.026151
0.880000,0.962828,0.977877,-0.025674,-0.053247,0.388769,1.718414,0.401873,-0.000146,0.022833,0.999071,0.596546,0.437356,-7.975012,-11.175227,-13.467726,-4.858397,-13.233304,-10.069090,-0.006112,-0.012720,-0.000186,0.000088,-0.003536,-0.022023,20.473494,17.538998,22.181095,-5.872147,-22.690414,-16.596741,0.026918,0.020584,0.007666,0.002004,-0.015831,-0.039822,-0.005377,-0.014023,-0.001772,0.000623,-0.002051,-0.016267,0.002314,0.013259,-0.035105,-0.002615,0.019633,-0.022876
0.890000,0.145422,1.052077,-0.033790,-0.034695,0.363168,0.903094,0.401909,-0.000149,0.023168,1.128640,1.084443,0.459308,-10.353583,-9.279863,-15.398228,-2.905036,-15.342413,-8.455342,-0.007773,-0.002083,0.000950,0.000172,-0.003618,-0.008839,20.539116,19.442871,20.212797,-7.801861,-21.536154,-19.207260,0.025605,-0.001590,-0.000195,0.000365,-0.009204,-0.014737,-0.016095,-0.000699,0.006354,0.001238,-0.004048,-0.010895,0.016971,0.017527,-0.002835,-0.001146,0.007108,-0.009319
0.900000,-0.053222,0.911210,0.003734,-0.037309,0.700803,0.347414,0.401957,-0.000159,0.023291,1.077465,1.023006,0.479328,-10.650851,-7.356565,-15.481221,-2.891641,-15.449571,-6.600727,-0.007382,0.002052,0.000345,0.000238,-0.008020,-0.001097,20.298748,21.371199,18.286957,-9.763307,-20.124168,-21.091747,0.021969,-0.000420,0.000920,0.000462,-0.016184,-0.006808,-0.013005,0.012042,0.006340,0.001314,-0.008117,0.000651,0.014745,-0.004950,-0.005682,-0.001543,0.014816,-0.001098
0.910000,-0.077094,0.923790,0.029210,-0.043591,1.035060,0.045949,0.402017,-0.000178,0.023161,0.823400,0.350373,0.499301,-8.968531,-9.126683,-13.530155,-4.835324,-13.843278,-8.442064,-0.014286,0.009610,-0.006107,0.001608,-0.018022,0.008936,19.216518,23.235922,16.446167,-11.701529,-19.034927,-23.053806,0.022979,-0.001038,0.000665,0.000420,-0.019765,-0.000623,-0.004507,0.014300,0.000174,0.002456,-0.009805,0.011717,-0.000684,0.011453,-0.009964,-0.000787,0.018524,0.008613
0.920000,-0.008338,0.448618,1.321173,-0.007484,1.088533,0.612182,0.402081,-0.000200,0.023336,0.535486,-0.176032,0.493506,-6.898327,-11.104642,-12.401424,-6.790560,-12.139390,-10.490191,-0.006542,-0.000778,-0.013812,-0.000154,-0.014563,-0.005003,17.797152,21.447859,16.248747,-9.731936,-19.546650,-21.086752,0.013441,0.008075,0.022324,-0.001346,-0.022964,-0.022626,-0.008825,-0.004052,0.002613,-0.000325,-0.001153,0.000777,-0.005680,-0.034505,0.032165,0.002805,0.011418,-0.005305
