Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.720000,0.111157,0.428243,0.551535,0.397258,0.282676,0.102708,0.433629,0.002407,0.015097,12.321179,2.089866,9.655680,-2.476339,0.547207,-2.002284,-1.822567,-3.796300,-3.149992,-0.000821,-0.000913,-0.001335,0.000398,-0.000916,-0.000244,15.204575,16.489853,14.804218,-44.121693,-62.160885,-63.003658,0.011465,0.000441,0.015996,-0.009818,-0.011284,-0.005217,0.002684,-0.000926,0.001879,0.000739,0.000080,-0.000160,0.098173,0.034276,0.118642,0.086350,0.061775,-0.000491
4.730000,-0.094702,0.567206,0.762504,0.323208,0.374997,0.120585,0.433723,0.002447,0.015271,12.713999,2.144461,9.629845,-4.484774,2.511816,-4.071899,-1.402192,-4.304311,-2.759752,-0.002533,0.001068,-0.003031,0.000388,-0.001059,-0.000458,13.737370,18.569647,12.931434,-44.952999,-61.165771,-63.287872,0.015886,-0.003475,0.021008,-0.008243,-0.015250,-0.005489,-0.000935,0.003257,-0.000712,0.000505,-0.000590,0.000117,0.131017,-0.012075,0.175755,0.073448,0.084580,-0.000668
4.740000,-0.110325,0.678034,0.959037,0.384008,0.563017,0.248062,0.433816,0.002488,0.015576,13.197989,2.124257,9.599630,-2.567951,0.730858,-2.386612,-1.784248,-3.887400,-2.834666,-0.012239,0.008780,-0.014104,0.000806,-0.004408,-0.000451,12.430590,20.383934,11.093184,-44.959179,-62.757603,-62.447594,0.018507,-0.002523,0.024755,-0.009951,-0.019617,-0.011332,0.000193,-0.000420,0.000125,0.000838,0.001512,0.002481,0.145923,0.000037,0.214341,0.090808,0.134134,-0.000667
4.750000,0.010597,0.470413,0.993854,0.500810,0.451716,0.435703,0.433909,0.002517,0.016079,13.683021,2.225296,9.542303,-0.754727,-1.242741,-0.361213,-2.165990,-3.609070,-3.128437,-0.002488,-0.000426,-0.004348,0.000549,-0.001876,-0.000523,10.103789,18.358374,10.324924,-44.634029,-61.770710,-63.433674,0.012400,0.008949,0.028341,-0.012670,-0.019599,-0.016971,-0.000731,-0.001657,0.002685,0.000549,0.001715,-0.000654,0.118136,-0.039685,0.237821,0.122919,0.116666,-0.002119
4.760000,0.020526,0.187865,0.326179,0.098621,0.396459,-0.029522,0.434003,0.002544,0.016229,13.171911,2.127064,9.521889,1.345137,-3.203406,1.662249,-2.559460,-3.190927,-3.493624,-0.000436,-0.000154,-0.001858,0.000146,-0.001530,0.000218,12.174785,16.454144,12.741909,-44.298225,-61.922142,-62.906746,0.000248,0.002308,0.001698,-0.002448,-0.014744,-0.000182,0.001857,0.001163,0.000581,0.000151,0.001236,-0.000312,0.052109,-0.016803,0.091086,0.023201,0.094538,0.000306
4.770000,-0.024536,0.264273,0.327447,0.135963,0.281871,0.073289,0.434100,0.002568,0.015777,12.646879,1.999270,9.506672,3.297670,-5.156899,3.632349,-2.942293,-2.809509,-3.887203,-0.000348,0.000230,-0.000231,0.000143,-0.001203,0.000072,14.600404,14.507131,14.803643,-44.148067,-62.229752,-62.729469,0.005918,-0.000488,0.008311,-0.003350,-0.008513,-0.002345,0.002753,0.000695,0.003559,0.000136,0.001135,0.001349,0.065754,-0.004048,0.077684,0.030272,0.057974,0.000068
4.780000,0.706042,0.220123,0.456518,0.436877,0.309945,0.296791,0.434197,0.002601,0.015133,12.312545,1.878965,9.495181,3.307205,-3.417194,3.661500,-2.967830,-2.799848,-3.558910,0.000760,-0.010735,0.000373,0.000320,-0.000650,-0.002642,16.729673,14.268184,17.162189,-43.889805,-62.820591,-62.006439,0.006474,0.013388,0.013128,-0.010952,-0.011950,-0.011224,0.000749,0.006523,0.001668,0.001706,0.002412,0.002042,0.056472,0.170068,0.106127,0.097405,0.066153,-0.002126
4.790000,1.057091,0.192334,0.383944,0.451462,0.091274,0.344093,0.434286,0.002640,0.015045,12.408988,2.041562,9.453035,1.475895,-1.624949,1.747818,-2.566249,-3.184212,-3.099937,0.007045,-0.007071,0.006606,-0.000015,0.000883,-0.001334,16.288334,13.398208,16.932066,-44.685677,-62.810223,-62.653824,0.012216,0.027231,0.013770,-0.011228,-0.006751,-0.016478,-0.002576,-0.002896,-0.001832,0.000396,-0.002308,-0.000736,0.033008,0.237643,0.095562,0.099523,0.020451,-0.001995
4.800000,0.147126,0.617420,0.396027,0.286065,0.183837,0.362574,0.434379,0.002677,0.015168,12.675778,2.091362,9.432696,-0.736027,0.384021,-0.210871,-2.162287,-3.607555,-2.771913,-0.001009,-0.000838,-0.000551,0.000285,-0.000348,-0.001579,14.310614,15.375494,15.706567,-45.368908,-63.267456,-61.673126,0.017392,0.002984,0.014761,-0.007387,-0.008365,-0.013638,0.003061,-0.001468,0.001612,0.000466,0.000863,-0.000198,0.141980,0.039531,0.078560,0.064955,0.042450,-0.002276
4.810000,-0.094926,0.782969,0.565156,0.028223,0.160936,0.650978,0.434472,0.002716,0.015303,12.861725,2.166740,9.401115,-2.727859,2.325898,-2.165838,-1.776408,-4.010182,-2.908618,-0.003224,0.001088,-0.001804,0.000056,-0.000522,-0.001533,13.186663,17.305241,13.720157,-45.860832,-62.569828,-61.596394,0.020579,-0.003769,0.016306,-0.000971,-0.007481,-0.025364,-0.001126,0.002162,-0.000366,0.000013,-0.000385,0.000303,0.184558,-0.014310,0.128192,0.006241,0.037073,-0.002985
4.820000,-0.056310,0.507320,0.700419,0.005668,0.269525,0.599450,0.434563,0.002750,0.015506,13.082234,2.287044,9.342214,-2.960003,2.446000,-2.309644,-1.783753,-4.076990,-3.080014,-0.003567,0.001024,-0.003743,0.000048,-0.001374,-0.002460,10.954121,19.019566,13.071206,-46.301159,-63.345177,-61.494564,0.019275,-0.000492,0.018733,-0.000577,-0.010310,-0.021741,-0.004549,-0.001138,-0.003231,0.000087,-0.000543,-0.001264,0.094440,-0.012170,0.165327,0.002210,0.062996,-0.003360
4.830000,-0.095581,0.947150,0.693710,0.169263,0.255592,0.630741,0.434654,0.002790,0.015757,13.423614,2.400333,9.282775,-1.261793,0.560103,-0.723887,-2.162423,-3.719706,-3.396424,-0.011135,0.007899,-0.010469,0.000566,-0.002215,-0.000684,11.248528,20.764732,11.160611,-46.351788,-63.600864,-61.245468,0.017749,-0.001786,0.018505,-0.004767,-0.011612,-0.023843,0.001385,-0.000970,-0.001009,-0.000527,0.000196,-0.001797,0.249034,-0.001479,0.156002,0.040771,0.067980,-0.002608
4.840000,0.069130,0.284766,0.162802,0.074926,0.053457,0.408374,0.434744,0.002817,0.015705,12.982937,2.397586,9.256658,0.735120,-1.391505,1.562720,-2.550547,-3.359457,-3.730655,-0.002085,-0.000806,-0.000642,0.000172,-0.000432,-0.002007,13.554674,19.175074,12.998888,-46.058956,-63.212009,-62.081360,0.003488,0.010275,0.001604,-0.002109,-0.002201,-0.013976,-0.001957,0.001557,-0.000409,-0.000290,-0.001592,-0.003042,0.072717,-0.037942,0.040786,0.018359,0.011968,-0.002516
4.850000,-0.030502,0.241902,0.463743,-0.024384,-0.002252,0.262048,0.434844,0.002841,0.015287,12.420193,2.143291,9.271932,2.664867,-3.344976,3.467031,-2.939314,-2.972681,-4.180225,0.000062,0.000700,0.000095,0.000093,0.000479,-0.000255,15.505786,17.094488,15.912101,-45.672195,-62.975498,-61.802837,0.007266,0.000339,0.009508,0.000241,-0.000860,-0.010062,0.005166,0.004554,0.005036,0.000401,0.002614,0.002265,0.052205,-0.011336,0.115489,-0.005381,-0.002043,-0.000447
4.860000,0.588919,0.286763,0.301414,-0.022031,-0.051285,0.175191,0.434941,0.002872,0.014934,11.932069,1.932455,9.283920,2.666041,-3.412417,3.461021,-2.940164,-2.969084,-4.230366,0.000281,-0.002650,-0.000082,-0.000022,0.000237,-0.001044,17.430780,14.736680,18.507654,-45.282352,-62.547382,-61.571957,0.009306,0.013015,0.009730,0.000066,-0.000444,-0.008838,-0.002702,0.000307,-0.004147,-0.000230,-0.001021,-0.001830,0.062699,0.147943,0.066274,-0.004795,-0.011798,-0.001547
4.870000,1.304107,-0.104588,-0.120439,-0.003937,-0.026763,0.242483,0.435031,0.002918,0.014904,11.862384,1.919310,9.276579,0.773751,-1.910571,1.657660,-2.548287,-3.335865,-3.866798,0.007796,-0.013682,0.008144,-0.000207,0.001702,-0.002215,19.302691,16.343277,20.167253,-44.962006,-62.346043,-61.312466,-0.002564,0.032827,-0.002218,-0.000327,-0.001152,-0.010840,-0.000332,-0.000369,0.000181,-0.000503,-0.000703,0.000036,-0.003557,0.275354,-0.004045,-0.001651,-0.009615,-0.001781
4.880000,0.504689,0.326611,0.006586,0.053324,0.032135,0.273019,0.435124,0.002949,0.014869,11.778504,1.904782,9.273389,-1.226308,0.481528,-0.305219,-2.152909,-3.753977,-3.491533,-0.000783,-0.002530,-0.000319,0.000090,0.000125,-0.001462,17.602900,16.901329,17.960421,-44.832436,-61.778732,-62.016792,0.014869,0.015250,0.008211,-0.001756,-0.003094,-0.010409,0.002306,-0.001503,0.000644,0.000047,0.000178,0.000079,0.048614,0.105182,-0.033359,0.011835,0.008542,-0.001899
4.890000,-0.011766,0.534213,0.570178,-0.019900,0.214119,0.218122,0.435216,0.002987,0.014947,11.964391,1.932589,9.254650,-3.113746,1.963953,-2.296695,-1.763094,-4.134852,-3.154332,-0.001957,-0.000095,-0.001126,0.000041,-0.000732,-0.000505,16.919472,19.010357,16.946985,-45.261299,-61.446999,-62.279755,0.014687,-0.003838,0.014138,0.000331,-0.008855,-0.009422,-0.000194,0.000165,0.002036,0.000166,0.000317,0.000764,0.117579,0.013965,0.135005,-0.005417,0.044847,-0.000971
4.900000,-0.091338,0.621735,0.682480,-0.020866,0.432946,0.186028,0.435307,0.003028,0.015095,12.317335,1.984178,9.215703,-3.141671,1.934965,-2.326931,-1.765434,-4.203653,-3.160502,-0.003747,0.001825,-0.003939,0.000037,-0.001680,-0.000534,14.510517,20.864235,14.484236,-45.641731,-62.248337,-61.891991,0.018452,-0.002846,0.019448,0.000013,-0.017258,-0.008015,-0.000130,0.001155,-0.001430,-0.0000054,0.001066,0.000609,0.134134,-0.006472,0.149504,-0.004152,0.096227,-0.000858
4.910000,-0.101248,0.703606,0.835304,0.251400,0.470222,0.371219,0.435397,0.003070,0.015406,12.976029,2.072819,9.159118,-1.109511,0.140593,-0.440683,-2.201538,-3.892234,-3.605528,-0.011071,0.008060,-0.011010,0.000584,-0.003312,0.000377,13.187101,22.936951,13.492165,-45.268200,-62.979694,-63.472866,0.018909,-0.002112,0.023283,-0.006802,-0.017565,-0.014175,-0.000191,-0.001199,0.000921,0.000235,0.000063,0.000897,0.153539,0.001454,0.178940,0.059061,0.111267,-0.001163
4.920000,0.041285,0.298830,0.704824,0.472036,0.365076,0.210267,0.435489,0.003099,0.015717,13.332642,2.077181,9.121586,0.851397,-1.950188,1.629000,-2.544238,-3.636513,-4.034312,-0.001450,-0.000628,-0.002196,0.000524,-0.001760,-0.001005,12.926488,21.152386,10.886092,-45.286133,-62.744385,-63.657440,0.004752,0.010041,0.018249,-0.011856,-0.013713,-0.009519,-0.000268,0.001888,0.002562,0.000330,0.000599,-0.000086,0.081202,-0.043702,0.169447,0.112730,0.087349,-0.001210
4.930000,-0.000570,0.015775,0.607058,0.317604,0.254225,-0.005939,0.435580,0.003124,0.015600,12.976579,2.127951,9.071808,2.795760,-3.907067,3.349689,-2.938762,-3.215967,-4.423443,0.000405,-0.000469,-0.002253,0.000261,-0.001303,-0.000080,14.886370,19.219114,12.328465,-45.671585,-62.826233,-63.247253,-0.000818,0.001440,0.012440,-0.007660,-0.009448,-0.001173,-0.000756,-0.003090,-0.002309,-0.000286,-0.000198,-0.001260,0.005142,-0.013606,0.150987,0.073717,0.059008,-0.000168
4.940000,-0.025265,0.123279,0.741585,0.219839,0.233297,0.026621,0.435674,0.003145,0.015193,12.443116,2.036576,9.035949,4.743648,-3.813289,5.307795,-3.333950,-2.897449,-4.421671,0.000578,-0.000289,-0.000495,0.000259,-0.000527,0.000094,16.904964,17.136917,14.995625,-45.071442,-62.451344,-62.812195,0.004289,0.000715,0.018482,-0.005929,-0.010379,-0.001598,0.004292,0.004015,0.004856,-0.000136,0.001868,0.002118,0.023906,-0.015573,0.168660,0.051944,0.055495,0.000481
4.950000,0.554512,0.055521,0.519503,0.029103,0.000348,-0.059417,0.435765,0.003178,0.015020,12.026020,1.967918,9.037238,2.800760,-1.928980,3.400669,-2.941705,-3.246992,-4.028478,0.008412,-0.008848,0.008056,-0.000225,0.001615,-0.001134,18.483122,14.688211,16.801445,-44.917912,-62.246239,-62.397015,0.002717,0.011550,0.016490,-0.001162,-0.001922,-0.000557,-0.003239,0.002139,-0.002792,-0.000636,-0.001729,-0.002365,0.031281,0.133686,0.130136,0.005086,-0.006772,-0.000331
4.960000,0.929782,-0.050922,0.452000,0.234130,0.300387,0.168466,0.435857,0.003214,0.015274,12.634092,2.061869,9.002523,0.893225,0.558764,1.412456,-2.572377,-3.610716,-3.657194,0.000235,-0.004623,-0.000258,0.000201,-0.000730,-0.000517,16.500999,13.525851,15.536577,-45.239655,-62.774288,-62.906063,0.004768,0.026000,0.017536,-0.006146,-0.013408,-0.007433,0.001111,-0.002203,-0.000703,0.000183,0.001805,0.001059,-0.026749,0.215795,0.092861,0.052568,0.071216,-0.000775
4.970000,0.064074,0.368728,0.534728,0.283988,0.214352,0.214416,0.435947,0.003251,0.015387,12.850378,2.087824,8.981203,-1.129464,1.997557,-0.769890,-2.156911,-4.025914,-3.306023,-0.000674,-0.000554,-0.000990,0.000242,-0.001053,-0.000803,15.209741,15.384509,13.579972,-45.177406,-63.430916,-62.565983,0.009726,-0.002637,0.014374,-0.007296,-0.007238,-0.009022,0.001356,-0.002088,0.001117,0.000216,-0.002750,-0.000129,0.084561,0.028858,0.120734,0.064944,0.044151,-0.001283
4.980000,-0.076271,0.253021,0.914557,0.099973,0.090329,0.387809,0.436038,0.003289,0.015461,12.957278,2.125080,8.952135,-3.134826,3.944380,-2.747895,-1.768791,-4.424764,-2.965416,-0.000859,0.000981,-0.003721,0.000132,-0.000056,-0.001287,13.463040,17.430151,12.524954,-45.603172,-63.444386,-63.046726,0.006941,-0.002501,0.024978,-0.002638,-0.005600,-0.015884,-0.000462,0.002631,-0.001665,0.000073,0.000703,0.000620,0.059834,-0.013270,0.211863,0.022582,0.022724,-0.001891
4.990000,-0.104350,0.511323,0.916122,0.324354,0.231766,0.398008,0.436128,0.003331,0.015613,13.372978,2.165159,8.905805,-1.228717,2.009660,-0.462377,-2.174554,-4.085870,-2.941846,-0.010697,0.009014,-0.012418,0.000725,-0.002541,-0.001362,12.334721,19.097700,12.814883,-45.616901,-63.061539,-63.874317,0.012865,-0.002255,0.022465,-0.008580,-0.009519,-0.014443,-0.001508,-0.001339,-0.001020,-0.000286,0.000934,0.000028,0.112956,0.000515,0.212230,0.078392,0.061015,-0.002094
5.000000,0.011305,0.539844,0.713951,0.452258,0.434407,0.265913,0.436219,0.003362,0.015803,13.809126,2.179432,8.860816,0.783204,0.070023,1.407921,-2.539003,-3.763587,-3.457125,-0.002136,-0.000554,-0.002562,0.000480,-0.001689,0.000582,11.793961,17.349445,11.673832,-45.730663,-62.726643,-63.531914,0.014356,0.008149,0.020672,-0.011420,-0.017110,-0.011306,0.000239,-0.000556,-0.001203,-0.000632,0.000455,-0.000857,0.137365,-0.033809,0.173079,0.111637,0.108196,-0.000841
5.010000,0.016406,0.176771,0.400497,0.155650,0.292817,0.108381,0.436311,0.003388,0.015658,13.130368,2.070422,8.842772,2.724207,-1.922459,3.356929,-2.923204,-3.314440,-3.816309,-0.000368,-0.000265,-0.000814,0.000210,-0.001564,-0.000437,14.066065,15.538599,14.035575,-45.457676,-62.829109,-63.465454,0.000280,0.002190,0.005753,-0.003932,-0.010487,-0.004962,-0.000296,0.000428,0.001815,0.000191,-0.001025,0.000146,0.048376,-0.016350,0.102952,0.037154,0.067915,-0.000480
5.020000,0.492003,0.297784,0.289890,0.318961,0.245686,0.006474,0.436401,0.003418,0.015224,12.648485,2.086328,8.795916,4.667997,-3.889061,5.324488,-3.281562,-2.948620,-4.202856,-0.000549,-0.001516,-0.000547,0.000231,-0.000996,-0.000190,16.352621,13.255512,15.773010,-45.215790,-62.444057,-63.242226,0.008259,0.010289,0.009071,-0.008005,-0.010076,-0.002125,-0.002045,-0.000873,-0.002488,-0.001114,-0.000097,-0.001296,0.071639,0.133691,0.065783,0.072305,0.055437,-0.000270
5.030000,1.339979,-0.129868,-0.023203,0.175914,0.140450,-0.042932,0.436490,0.003463,0.015184,12.544257,2.069883,8.803878,2.869035,-3.857116,3.481949,-2.901728,-2.972257,-3.820657,0.009072,-0.008016,0.009169,-0.000014,0.000116,-0.000938,18.002686,11.389204,17.372149,-45.426350,-62.652061,-63.220383,-0.001948,0.036202,-0.000154,-0.004912,-0.007064,-0.000207,0.003873,0.002605,0.004185,-0.000623,-0.001259,-0.000489,-0.016147,0.300830,0.019619,0.038820,0.030539,0.000267
5.040000,1.549255,-0.025960,-0.089508,0.294595,0.400571,0.229708,0.436583,0.003503,0.015361,13.193045,2.069535,8.781704,0.915191,-1.588858,1.552939,-2.521734,-3.436002,-3.460943,0.000192,-0.016255,0.000598,0.000268,0.000156,-0.000876,16.115503,11.222820,16.910128,-45.530254,-63.076756,-63.947857,0.006236,0.041760,-0.002299,-0.007548,-0.016621,-0.009179,-0.000457,-0.003912,-0.001360,0.001010,0.001957,0.001824,-0.023117,0.353571,-0.013660,0.070083,0.091048,-0.001259
5.050000,0.577896,-0.005815,0.061218,0.290490,0.243248,0.090858,0.436675,0.003533,0.015380,13.076029,2.003023,8.779788,-1.052320,0.665561,-0.411382,-2.127586,-3.751370,-3.070061,0.000133,-0.003304,-0.000464,0.000313,-0.001133,-0.000291,14.231792,12.709152,14.864787,-45.418243,-63.758690,-63.840569,0.001097,0.008730,0.010398,-0.007518,-0.008907,-0.004696,0.001100,-0.000278,0.001552,0.000463,-0.001461,-0.000399,-0.015321,0.153502,-0.032292,0.069124,0.056433,-0.000487
5.060000,0.059222,0.510590,0.586643,0.049396,0.056422,0.098967,0.436766,0.003570,0.015488,13.336641,2.038836,8.750632,-3.104236,2.395894,-2.334399,-1.729506,-4.125244,-2.669496,-0.001360,0.000476,-0.001506,0.000099,-0.000020,-0.000220,12.359665,14.834160,12.995201,-46.006107,-63.919201,-63.840275,0.012769,0.002745,0.014301,-0.001451,-0.004139,-0.005418,0.000970,0.002107,0.001482,0.000170,0.000380,0.000717,0.135354,0.016217,0.157329,0.010703,0.013459,-0.000303
5.070000,-0.103923,0.653619,0.631367,0.044947,0.183631,0.311983,0.436855,0.003612,0.015673,13.789695,2.101492,8.703704,-3.128708,2.373136,-2.489128,-1.709239,-4.110343,-2.886717,-0.004210,0.002241,-0.003418,0.000099,-0.000805,-0.000718,10.971060,16.718664,11.130721,-46.809853,-64.476295,-62.988647,0.017579,-0.004395,0.016673,-0.001512,-0.008516,-0.013571,-0.000074,0.001861,-0.000938,-0.0000031,0.000688,0.001512,0.160524,-0.008465,0.158793,0.011049,0.046856,-0.001109
5.080000,-0.071120,0.644313,0.800986,0.215561,0.229720,0.652475,0.436943,0.003654,0.015903,14.077086,2.208385,8.639076,-1.319834,0.397654,-0.519210,-2.099441,-3.773828,-3.453134,-0.010174,0.007615,-0.011316,0.000537,-0.002361,-0.000637,10.659685,18.583197,10.722714,-46.932568,-64.140144,-62.753723,0.014533,-0.000295,0.020762,-0.005830,-0.010093,-0.025868,-0.003283,-0.004572,-0.000868,-0.000189,0.000416,-0.000158,0.157234,-0.006227,0.186093,0.055336,0.064218,-0.002864
5.090000,0.074112,0.247373,0.212674,0.038878,0.070366,0.353742,0.437029,0.003683,0.015829,13.487450,2.225041,8.594748,0.653977,-1.549082,1.465485,-2.488564,-3.375181,-3.777162,-0.001415,-0.001123,-0.000937,0.000147,-0.000418,-0.001736,12.888403,17.003456,12.760652,-46.527241,-63.970802,-63.189442,0.002456,0.010885,0.000421,-0.001194,-0.003034,-0.011720,-0.000336,0.001186,-0.001829,0.000219,-0.001316,-0.003466,0.068510,-0.037570,0.064150,0.010185,0.017045,-0.002514
5.100000,-0.022253,0.238727,0.202599,-0.025737,-0.009889,0.202502,0.437125,0.003706,0.015317,12.817500,1.917567,8.617373,2.600800,-3.480068,3.411625,-2.877883,-2.979449,-4.175576,0.000324,0.000776,0.000255,0.000126,0.000672,-0.000269,15.202228,15.037918,14.863940,-46.142540,-63.653538,-63.434372,0.007151,0.000333,0.006529,0.000281,-0.000219,-0.006063,0.007404,0.007096,0.007024,0.000321,0.002748,0.002547,0.052837,-0.009115,0.040911,-0.006057,-0.004430,-0.000240
5.110000,1.055954,0.084487,0.134515,-0.020178,-0.067218,-0.076198,0.437215,0.003744,0.015168,12.458189,1.855795,8.599161,2.595773,-3.756556,3.507275,-2.878155,-3.001818,-4.186726,0.000463,-0.005369,0.000763,-0.000045,0.000261,-0.000013,17.003592,13.985085,16.818466,-45.732670,-63.558121,-63.160015,0.002905,0.024209,0.004263,-0.000048,-0.000292,-0.001406,-0.005047,-0.002396,-0.004004,-0.000356,-0.001459,-0.001903,0.025278,0.265460,0.038802,-0.004507,-0.015406,0.000051
5.120000,1.303865,-0.114212,-0.134903,0.023364,-0.053566,0.036492,0.437301,0.003793,0.015206,12.551644,1.866620,8.580856,0.801591,-2.122703,1.636950,-2.483684,-3.390728,-3.829507,0.007875,-0.013993,0.008277,-0.000194,0.001807,-0.001440,18.742777,13.324661,18.311218,-45.746098,-63.502270,-62.898106,-0.002363,0.035639,-0.004129,-0.001009,-0.000525,-0.003530,0.000556,0.003151,-0.000631,-0.000428,-0.000495,-0.000199,-0.004539,0.280465,0.000187,0.004470,-0.015341,-0.000502
5.130000,0.381169,0.035084,0.048968,0.076786,0.007474,0.129787,0.437389,0.003826,0.015175,12.477509,1.852380,8.568693,-1.175087,-0.276658,-0.320245,-2.097921,-3.782115,-3.463571,-0.000255,-0.002690,-0.000429,0.000108,0.000057,-0.000518,16.907915,15.614523,16.334698,-45.570522,-63.214294,-63.149292,0.008532,0.005941,0.010093,-0.002149,-0.001418,-0.005014,0.000849,-0.003545,0.001053,0.000279,0.000084,-0.000388,-0.031296,0.100803,-0.033711,0.017656,0.002096,-0.000962
5.140000,0.023436,0.252773,0.769885,-0.022680,-0.028287,0.043291,0.437478,0.003861,0.015170,12.465447,1.845204,8.544671,-3.108406,1.719596,-2.267232,-1.708050,-4.170364,-3.087581,-0.000382,0.000141,-0.002017,0.000037,0.000228,-0.0000032,15.159469,17.465586,14.428338,-45.961475,-63.238174,-62.521229,0.005572,0.001922,0.019079,0.000251,-0.000837,-0.004109,0.002022,0.001738,0.001063,0.000035,0.000234,0.000975,0.071768,0.005152,0.189458,-0.005870,-0.006683,0.000159
5.150000,-0.099022,0.496661,0.823507,-0.022341,0.148647,0.375445,0.437565,0.003903,0.015376,12.878118,1.928753,8.492364,-3.236619,1.810601,-2.554445,-1.713941,-4.230734,-3.285173,-0.003149,0.001603,-0.004221,0.000023,-0.000495,-0.000972,13.589618,19.259577,13.861186,-46.381500,-63.398396,-61.536057,0.013959,-0.003569,0.023012,0.000065,-0.007331,-0.015563,-0.002785,0.001746,-0.000239,-0.000036,0.000807,0.001246,0.114943,-0.007817,0.189907,-0.004777,0.035187,-0.001686
5.160000,-0.077554,0.611567,0.687773,0.050865,0.189169,0.611869,0.437649,0.003947,0.015586,13.207233,2.029155,8.426959,-1.453979,-0.092181,-0.704791,-2.109995,-3.903106,-3.662575,-0.010129,0.007798,-0.010543,0.000361,-0.002341,-0.001306,12.721392,21.098566,13.158250,-45.913708,-63.771824,-62.116741,0.014962,-0.000924,0.017677,-0.001827,-0.007636,-0.022685,-0.000132,-0.002513,-0.002124,0.000106,-0.000536,-0.001468,0.136651,-0.001833,0.150840,0.012928,0.048276,-0.003356
5.170000,0.026705,0.382113,0.586248,0.252428,0.161201,0.466371,0.437735,0.003977,0.015757,13.455329,2.111261,8.365468,0.497757,-2.041546,1.221702,-2.496516,-3.557227,-4.046061,-0.001998,-0.000335,-0.002396,0.000322,-0.000723,-0.001834,12.550636,19.217173,12.174512,-46.141880,-64.125221,-62.920292,0.007390,0.008833,0.015124,-0.006402,-0.006676,-0.016117,-0.001643,0.000611,0.000329,-0.000582,-0.000675,-0.002490,0.102523,-0.037147,0.142919,0.060599,0.038867,-0.003082
