Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.268769,0.529154,0.056105,-0.047326,0.713847,1.358663,0.400231,-0.0000044,0.023168,-0.367574,0.154493,0.103339,-15.768752,-20.229269,-17.427914,-14.698287,-17.006327,-20.680855,0.000313,-0.022007,0.005534,0.000043,-0.002528,-0.026050,19.065653,12.761143,17.676558,-6.256887,-15.616934,-8.536424,0.017536,0.021244,0.009465,0.001896,-0.022767,-0.023628,0.004928,-0.006739,0.005871,-0.000614,0.005600,-0.006890,-0.018388,-0.005669,-0.020629,-0.002511,0.005054,-0.026283
0.470000,0.604405,0.624440,-0.003546,-0.031212,0.400553,0.931469,0.400251,-0.0000081,0.023379,-0.500889,0.371588,0.125147,-17.841902,-18.550444,-19.354872,-12.745849,-18.889448,-18.949070,-0.007364,-0.011903,0.000196,0.000123,-0.006058,-0.015458,17.183283,15.398170,15.678672,-8.176882,-13.989029,-10.523959,0.015002,0.004137,0.000545,0.000294,-0.008144,-0.010946,-0.000971,-0.009681,0.004286,0.000763,-0.002631,-0.005176,-0.012843,0.016166,-0.002959,-0.000061,-0.004091,-0.015749
0.480000,0.074025,0.686484,0.436491,-0.026423,0.705182,0.586087,0.400273,-0.000013,0.023624,-0.432052,0.305102,0.134262,-18.238592,-16.609945,-19.258133,-10.790965,-18.927303,-17.438917,-0.010347,-0.001742,-0.006691,0.000104,-0.010713,-0.007969,16.394585,17.309942,13.454926,-10.107595,-12.776597,-13.270078,0.012916,0.003522,0.008238,0.000181,-0.012889,-0.008729,-0.006010,0.002908,0.000097,0.000591,-0.002402,0.001711,0.000504,-0.008984,-0.001275,0.000464,-0.005916,-0.008108
0.490000,-0.103056,0.518467,0.992626,-0.025072,1.239847,-0.032467,0.400300,-0.000012,0.023827,0.062057,0.062996,0.133244,-16.571945,-16.464357,-17.667154,-10.790518,-17.384436,-17.463053,-0.014470,0.002390,-0.020893,0.000144,-0.023742,0.001395,14.990216,19.112535,12.469713,-12.047828,-12.629869,-15.216140,0.009678,-0.003302,0.016346,0.0000063,-0.020953,-0.001591,-0.006928,0.007525,-0.006785,0.001291,-0.004380,0.004849,-0.003367,0.009639,0.001768,0.001833,0.004385,0.001514
0.500000,-0.014469,0.555173,1.055939,-0.026182,1.559423,0.183521,0.400330,-0.000017,0.024325,0.246138,-0.134615,0.126908,-14.507252,-18.398848,-16.574383,-12.737354,-15.979506,-19.412752,-0.007949,0.007169,-0.015041,0.001296,-0.022589,0.003926,13.104129,17.099161,10.503875,-12.059806,-10.807813,-13.383045,0.012869,0.009417,0.018369,-0.001044,-0.030877,-0.011395,0.001098,0.007847,-0.000345,0.000331,0.000931,0.009342,-0.005245,-0.030903,0.006615,0.001715,0.006815,0.003653
0.510000,-0.025966,0.029516,0.729193,-0.012761,0.758966,-0.055913,0.400359,-0.000020,0.024644,0.111477,-0.278892,0.122608,-12.542039,-20.345650,-14.459543,-14.687934,-14.265337,-21.356325,-0.001519,-0.000017,-0.012119,-0.000021,-0.011119,0.000271,14.809817,15.113487,12.899796,-10.112057,-13.539440,-11.447700,-0.005917,-0.000355,0.007666,0.000192,-0.006182,0.001142,-0.003032,-0.000441,0.000792,-0.000436,0.001149,-0.000921,0.019462,-0.001951,0.014700,-0.000989,-0.015060,0.000298
0.520000,-0.016157,-0.019159,0.640382,-0.003524,0.457525,0.179824,0.400381,-0.000022,0.024446,0.011977,-0.192384,0.117649,-10.593745,-20.274433,-13.003957,-16.639767,-12.456079,-21.459616,0.000309,-0.001303,-0.008569,-0.000106,-0.006299,-0.003856,16.780655,13.150410,15.357626,-8.160974,-15.197517,-9.548556,-0.001215,-0.000072,0.012023,0.000059,-0.008313,-0.002794,0.000077,-0.006192,0.001775,-0.000987,0.001362,-0.002465,0.001802,-0.000830,-0.000216,-0.000471,0.000727,-0.003917
0.530000,0.690941,0.365856,0.158267,-0.014204,0.131281,0.979857,0.400400,-0.000020,0.023985,-0.186291,0.162756,0.127830,-10.781099,-18.816397,-13.095571,-14.689789,-12.342484,-19.196154,-0.002959,-0.015908,-0.002071,-0.001285,-0.001449,-0.022459,19.221655,10.984174,17.335842,-6.208113,-17.269241,-8.959240,0.005916,0.007972,0.002731,0.000024,-0.003445,-0.013841,0.000281,-0.002604,-0.000748,-0.000806,0.000320,-0.010823,0.007112,0.006386,0.002162,0.000620,0.000422,-0.022453
0.540000,1.449410,0.653185,-0.130323,-0.031513,0.675636,1.376714,0.400423,-0.000017,0.024096,0.171488,0.582919,0.143059,-12.806870,-18.127773,-14.970293,-12.734479,-14.421335,-17.771675,0.000958,-0.021811,0.007911,0.000036,-0.000546,-0.022380,17.384552,9.139121,16.995888,-4.221672,-16.991983,-9.419436,0.021673,0.027350,-0.001889,0.000136,-0.021144,-0.020667,0.000322,-0.015367,0.006781,0.000217,-0.000491,-0.012497,-0.014533,-0.000339,0.007637,0.000277,0.007536,-0.022583
0.550000,0.619906,0.505043,0.008404,-0.042682,0.569615,0.777277,0.400447,-0.000017,0.024378,0.632454,0.829853,0.157750,-14.866002,-16.042530,-16.911922,-10.782077,-16.494545,-15.637215,-0.005773,-0.012101,0.000583,0.000146,-0.006713,-0.013467,16.253855,10.800442,15.092614,-6.171412,-16.170885,-11.799527,0.011585,0.003268,0.007334,0.001858,-0.011990,-0.008030,-0.006421,-0.013290,0.004906,0.000820,-0.006126,-0.012053,0.000957,0.025836,-0.023093,-0.002588,0.006481,-0.013659
0.560000,0.394705,0.485073,-0.017273,-0.026573,0.453736,0.494006,0.400477,-0.000021,0.024425,0.758619,0.878303,0.172139,-16.948557,-14.014465,-18.853544,-8.830522,-18.732300,-13.590179,-0.005237,-0.005055,0.000399,0.000117,-0.005159,-0.005733,14.388422,13.090659,13.147650,-8.094493,-14.815087,-13.471974,0.010148,0.006067,0.000202,0.000323,-0.009495,-0.008757,-0.004227,-0.001571,0.002961,0.000773,-0.004782,-0.003368,0.004865,0.004652,-0.004080,-0.000804,0.005032,-0.005810
0.570000,0.021162,0.932884,0.043188,-0.050002,0.911429,0.363376,0.400514,-0.000034,0.024308,0.470410,0.307671,0.182604,-15.270483,-14.109937,-16.859150,-8.813436,-17.091270,-13.788904,-0.018715,0.002277,-0.006885,0.000344,-0.018501,-0.001369,13.182512,15.215312,11.394586,-9.981922,-12.918263,-15.513989,0.018072,0.001573,0.001535,0.000608,-0.015347,-0.006145,-0.009445,0.010752,-0.002536,0.002267,-0.008470,0.007882,0.002028,-0.003801,-0.011631,-0.001358,0.009542,-0.001368
0.580000,-0.135501,0.662580,1.352707,-0.021310,1.400550,0.049447,0.400560,-0.000035,0.024469,0.627404,-0.366048,0.183758,-13.702490,-16.097046,-14.657508,-10.762985,-14.838642,-15.700659,-0.008991,0.008405,-0.017977,0.001295,-0.020458,0.005854,11.639681,17.086920,10.197637,-11.925470,-12.126568,-17.652939,0.012956,-0.003875,0.017520,-0.000064,-0.026507,-0.003596,-0.001331,0.007994,0.008924,0.000667,0.004990,0.005222,0.010662,0.015932,0.033956,0.000598,0.017901,0.005497
0.590000,0.047782,-0.068874,1.105451,-0.001382,0.876171,0.201162,0.400597,-0.000035,0.024642,0.456541,-0.682120,0.183391,-11.751653,-18.115633,-12.936712,-12.713869,-12.668563,-17.724655,-0.000416,-0.001580,-0.017769,-0.000167,-0.015125,-0.003396,13.603086,15.045815,13.479625,-9.973280,-13.545682,-15.818498,-0.008329,0.010779,0.014178,-0.001252,-0.010117,-0.011486,-0.004177,-0.004303,0.001393,-0.001191,0.002901,0.000524,0.017669,-0.039070,0.022496,0.001585,-0.004872,-0.003467
0.600000,-0.031620,-0.014169,0.763671,-0.004036,0.669302,0.075225,0.400628,-0.000036,0.024457,0.230609,-0.628942,0.180000,-9.806455,-20.084076,-11.549389,-14.668315,-10.929973,-19.747997,-0.000435,-0.000588,-0.008589,-0.000106,-0.007250,-0.002342,15.564553,13.046236,15.486416,-8.023580,-15.584354,-13.983258,-0.000227,-0.000856,0.015816,0.000029,-0.012425,-0.001544,-0.002477,-0.004990,0.008776,-0.001059,0.008926,-0.002798,-0.000653,0.001347,0.001099,-0.000083,0.003210,-0.002430
0.610000,0.672715,0.133341,0.389467,-0.012741,0.282281,0.846946,0.400652,-0.000037,0.024057,-0.046717,-0.251684,0.187540,-9.883979,-18.774586,-11.491822,-14.673055,-11.095265,-17.532066,-0.001356,-0.016331,-0.004852,-0.000065,-0.003177,-0.020623,17.742399,11.464445,17.737236,-6.062893,-17.829891,-13.090193,0.002327,0.008510,0.009238,0.000059,-0.006216,-0.014576,-0.001500,-0.000568,0.001091,-0.000652,-0.000136,-0.005409,0.002900,0.006050,-0.004296,0.000077,-0.000720,-0.020661
0.620000,1.482776,0.149497,-0.136818,-0.003240,-0.025169,1.271228,0.400671,-0.000023,0.023806,0.280303,0.478855,0.215195,-11.853513,-17.267488,-13.467886,-12.725456,-13.042571,-15.987031,0.005235,-0.023335,0.007321,-0.001418,0.006746,-0.021086,19.770447,10.582941,19.432026,-4.117087,-19.745005,-13.677679,0.002282,0.024756,-0.003159,-0.000208,-0.001935,-0.021464,0.001859,-0.013326,0.001022,-0.001888,0.002084,-0.012062,0.014840,0.013940,0.016882,0.000412,-0.004561,-0.021486
0.630000,0.820550,0.546857,-0.014034,-0.041360,0.575107,0.861633,0.400689,-0.0000067,0.023628,1.227717,1.225405,0.229064,-13.748534,-15.445143,-15.429058,-10.777461,-15.255766,-14.196350,-0.004852,-0.016368,0.000435,0.000130,-0.004584,-0.011566,17.713331,12.462309,17.486214,-6.062658,-17.755995,-15.134045,0.017448,0.007786,0.006401,0.001752,-0.017742,-0.012503,-0.006462,-0.023092,0.002308,0.001707,-0.006106,-0.015510,-0.006254,0.034169,-0.023163,-0.002308,0.025042,-0.011989
0.640000,0.400034,0.987565,-0.020928,-0.050096,1.125553,0.517263,0.400720,-0.000006,0.023691,1.554805,1.460040,0.236032,-15.563674,-13.605018,-17.345779,-8.821712,-17.921986,-12.475835,-0.010091,-0.002849,0.001299,0.000291,-0.012185,-0.004193,16.651564,14.556910,15.598732,-8.033092,-15.889405,-17.803963,0.025009,0.010564,0.000553,0.000564,-0.024129,-0.009902,-0.019729,0.000285,0.009179,0.002270,-0.023841,-0.004416,0.011751,-0.001230,-0.007021,-0.001282,0.029812,-0.004294
0.650000,0.109801,0.900399,0.021267,-0.052056,1.149965,0.212163,0.400763,-0.000019,0.023794,1.210202,0.906881,0.256897,-15.422913,-11.611232,-17.364395,-6.877184,-18.375345,-10.537124,-0.010927,0.000173,0.000460,0.000335,-0.014752,-0.000782,14.702775,16.735849,13.590548,-9.913429,-14.153833,-19.861635,0.020419,0.002318,0.002326,0.000694,-0.022390,-0.003604,-0.012674,0.008598,0.008016,0.002081,-0.018998,0.003575,0.013961,-0.001573,-0.011011,-0.002322,0.022081,-0.000704
0.660000,-0.098830,0.773194,0.775141,-0.030702,1.243970,-0.046825,0.400820,-0.000034,0.023826,1.055125,-0.178903,0.259290,-13.589446,-11.510036,-15.266932,-8.830949,-17.486137,-12.504933,-0.016428,0.002498,-0.013767,0.001497,-0.022984,0.009534,12.260736,18.720648,12.783465,-11.835095,-14.843053,-21.917582,0.016019,-0.002689,0.009130,0.000013,-0.021049,-0.000685,-0.007070,0.007488,0.005254,0.002927,-0.001230,0.013528,0.011696,0.005995,0.025367,0.001311,0.026312,0.009275
0.670000,-0.005499,-0.019821,1.386120,-0.002910,1.180739,0.204179,0.400868,-0.000039,0.024015,0.973478,-0.809910,0.257369,-11.666383,-13.489875,-13.792570,-10.787843,-16.552385,-14.410470,-0.000330,0.006230,-0.020795,-0.000217,-0.018629,-0.003527,12.360292,16.747623,12.759312,-9.888024,-13.753226,-20.228899,-0.000901,0.008652,0.021096,-0.001228,-0.021588,-0.011793,-0.005440,-0.000900,0.002708,-0.001553,0.008032,-0.001540,0.000730,-0.024252,0.037464,0.000881,0.017172,-0.003674
0.680000,-0.031211,-0.024094,0.968907,-0.003110,0.493995,0.283104,0.400904,-0.000043,0.024049,0.727688,-0.916641,0.251745,-9.718918,-15.428164,-11.597556,-12.742410,-14.462297,-16.435577,-0.000559,-0.000899,-0.015916,-0.000151,-0.010174,-0.005424,14.364981,14.736734,16.166702,-7.934261,-16.264793,-18.716846,-0.009088,-0.000381,0.016538,0.000035,-0.003750,-0.006843,-0.002790,-0.006424,0.009327,-0.001411,0.000718,-0.001176,0.023784,-0.001654,0.017199,-0.000625,-0.004223,-0.005685
0.690000,0.389727,0.234204,0.514173,-0.006406,0.281671,0.683610,0.400931,-0.000043,0.023847,0.592706,-0.675399,0.246088,-7.727276,-15.366303,-9.541115,-12.746872,-12.737606,-16.744638,-0.002672,-0.005587,-0.007330,-0.000103,-0.004328,-0.009509,16.376064,12.645276,18.892002,-5.989390,-18.366184,-16.277515,0.003787,0.005104,0.011462,-0.000055,-0.005867,-0.015823,0.001332,0.003447,0.002314,-0.001082,0.003115,0.006885,0.006044,0.013351,0.003372,0.000342,0.005353,-0.009887
0.700000,1.274473,0.209195,-0.090908,-0.015170,0.026256,1.243355,0.400956,-0.000034,0.023660,0.761181,-0.165165,0.255094,-7.656227,-14.490988,-9.618934,-10.802135,-12.758218,-15.283988,-0.001859,-0.023198,0.002245,-0.001311,0.000100,-0.025545,18.364767,12.404962,20.765579,-4.039069,-20.374146,-16.266516,0.004214,0.020137,-0.000665,0.000045,-0.002629,-0.022379,-0.000988,-0.000644,0.001552,-0.000954,-0.000391,-0.002612,0.005263,0.019914,-0.000536,-0.000206,0.002685,-0.025685
0.710000,1.249322,0.705487,-0.085755,-0.039851,0.649334,1.317629,0.400981,-0.000030,0.023916,1.390131,0.490102,0.269681,-9.528872,-13.498354,-11.452800,-8.849649,-14.749840,-13.656081,0.001300,-0.016583,0.007764,0.000041,0.000360,-0.018378,17.067085,9.654691,18.815149,-6.001403,-19.594774,-17.213432,0.022972,0.025854,0.005447,0.001633,-0.022128,-0.026576,0.000604,-0.010554,0.005348,-0.000060,0.003102,-0.009450,0.001842,0.023435,-0.013762,-0.001711,0.023396,-0.018871
0.720000,0.502380,0.512261,-0.019210,-0.034413,0.746857,0.316496,0.401011,-0.000028,0.024219,1.923390,0.839049,0.285372,-11.556133,-11.783814,-13.385248,-6.895745,-16.861109,-11.666470,-0.004177,-0.006982,0.000930,0.000186,-0.008571,-0.003968,15.208618,11.889584,16.862316,-7.914947,-17.740721,-19.377190,0.011229,0.003555,0.000074,0.000413,-0.016167,-0.001709,-0.003987,-0.005014,0.006105,0.001281,-0.007127,-0.003821,0.014625,0.028801,-0.003600,-0.001867,0.023136,-0.004272
0.730000,0.105420,0.660888,0.016828,-0.040296,0.961423,0.063220,0.401051,-0.000037,0.024283,1.849874,0.571987,0.308049,-11.764731,-9.836629,-13.349904,-4.950210,-17.302385,-9.662744,-0.005988,-0.0000050,0.000396,0.000262,-0.012460,0.000948,14.025601,13.922822,15.079800,-9.857804,-17.262625,-21.340420,0.013607,0.001959,0.001480,0.000560,-0.016826,-0.001379,-0.001572,0.008011,0.006286,0.001305,-0.008523,0.007499,0.020237,-0.000497,-0.007662,-0.002217,0.023563,0.001211
0.740000,0.007456,0.833128,0.049958,-0.050242,1.091768,0.076370,0.401105,-0.000055,0.024071,1.352024,-0.340511,0.337514,-9.670127,-9.878098,-11.357984,-4.955626,-15.152835,-9.495683,-0.014387,0.002413,-0.006312,0.000363,-0.020992,0.001756,13.473749,15.970840,13.279936,-11.776279,-16.139730,-23.203651,0.018245,0.000369,0.001786,0.000640,-0.020658,-0.000550,0.003851,0.012144,0.001324,0.002166,0.001504,0.010982,0.008640,-0.001316,-0.012447,-0.002133,0.033859,0.001984
0.750000,0.159052,0.372146,1.632454,-0.012434,1.433026,0.332979,0.401159,-0.000063,0.024273,1.421696,-1.005882,0.342293,-7.654630,-11.795398,-9.829200,-6.905168,-13.593510,-11.609404,-0.005398,0.004065,-0.017435,0.001098,-0.019040,0.003438,12.116155,14.122017,12.468101,-13.716390,-16.321018,-22.097902,0.006147,0.010788,0.026370,-0.000136,-0.029148,-0.016840,-0.002351,-0.0000045,0.023065,-0.000604,0.020422,0.007160,0.018250,-0.008526,0.060512,0.000510,0.037515,0.002664
0.760000,0.075916,-0.063992,1.008705,0.013506,0.463945,0.319669,0.401197,-0.000067,0.024467,1.352697,-1.064589,0.345502,-5.698974,-13.718989,-8.190010,-8.864792,-11.724730,-13.803274,-0.000209,-0.002183,-0.014048,-0.000221,-0.009782,-0.004953,13.711305,12.206641,14.382439,-11.769463,-18.523417,-20.133516,-0.007896,0.000979,0.015665,-0.001626,-0.002856,-0.008607,-0.005372,-0.004698,0.007422,-0.001661,0.000479,0.000372,0.016242,0.003475,0.035265,0.003148,-0.000898,-0.005300
0.770000,0.434932,-0.010800,0.414466,-0.006793,0.313699,0.436374,0.401229,-0.000067,0.024315,1.324499,-0.696242,0.339103,-3.774919,-15.991722,-6.132084,-10.813472,-9.718829,-15.863246,-0.000376,-0.005506,-0.005789,-0.000110,-0.003171,-0.006006,15.655395,10.739790,16.997145,-9.816032,-20.736223,-18.217815,-0.000269,0.007373,0.007749,0.000101,-0.007870,-0.010914,-0.003578,0.003142,0.004263,-0.000962,0.004739,0.003572,-0.000652,0.011660,0.007967,-0.000528,0.009300,-0.006242
0.780000,1.367236,0.076768,-0.094365,-0.010871,0.073504,1.032207,0.401255,-0.000059,0.024013,1.503518,-0.101327,0.345743,-3.768541,-13.723601,-6.011079,-8.864346,-9.628718,-13.659986,0.000270,-0.026504,0.001647,-0.001307,-0.000295,-0.021963,17.539625,8.785481,18.951124,-7.875891,-22.684347,-17.810369,0.000591,0.020539,-0.002157,-0.000080,-0.002632,-0.017798,0.000504,-0.003057,-0.000058,-0.000678,-0.000071,-0.005275,0.008968,0.038946,0.003996,0.000378,0.002871,-0.021958
0.790000,1.522032,0.629306,-0.083510,-0.029538,0.411748,1.602227,0.401279,-0.000048,0.024206,2.235170,0.763034,0.349862,-5.841154,-12.235466,-7.944582,-6.914073,-11.747878,-11.435076,0.003262,-0.020431,0.007662,-0.000062,0.003668,-0.021746,16.537828,9.774848,17.058262,-5.939276,-20.624155,-15.906992,0.019111,0.026215,0.006213,0.000269,-0.017106,-0.036819,-0.006709,-0.015512,0.000232,0.000084,-0.000991,-0.017881,0.016821,0.057956,-0.016820,-0.002498,0.020022,-0.022178
0.800000,0.242213,0.958118,-0.029907,-0.050501,0.733092,0.588680,0.401306,-0.000045,0.024647,2.510713,1.330262,0.355998,-7.962157,-10.183054,-9.911445,-4.951635,-14.060111,-9.705085,-0.005484,-0.004617,0.001022,0.000258,-0.006301,-0.006826,14.703184,11.978322,15.101084,-7.901552,-19.248514,-18.359268,0.023516,-0.000573,-0.000178,0.001912,-0.016565,-0.004813,-0.015103,-0.006111,0.006958,0.002042,-0.012169,-0.009895,0.033324,0.022315,-0.003405,-0.003243,0.032650,-0.007153
0.810000,-0.068325,0.850352,-0.004054,-0.033023,0.780769,0.127469,0.401348,-0.000046,0.024816,2.764037,1.324152,0.374930,-9.982080,-8.184258,-11.833966,-2.997701,-16.161469,-7.740670,-0.005716,0.003208,0.001126,0.000250,-0.007547,0.001086,12.855536,13.903561,13.147267,-9.816951,-18.950619,-20.310827,0.018175,-0.000748,0.000113,0.000321,-0.014573,-0.001667,-0.016218,0.013378,0.008570,0.001338,-0.014591,0.005722,0.040530,-0.005279,-0.002028,-0.001532,0.032781,0.001283
0.820000,-0.040165,0.901849,0.056573,-0.052610,1.119922,0.143433,0.401401,-0.000059,0.024776,2.591208,0.581877,0.415680,-8.243047,-8.253690,-9.853672,-3.003587,-14.485488,-7.848817,-0.013597,0.003125,-0.006862,0.000368,-0.020690,0.001750,12.350293,15.962808,11.122144,-11.768326,-18.594543,-22.360962,0.019620,0.000276,0.002334,0.000696,-0.020487,-0.001911,-0.009135,0.013235,0.002561,0.002021,-0.016206,0.007169,0.029727,-0.005919,-0.014010,-0.003186,0.059601,0.001862
0.830000,-0.097189,0.890048,0.964198,-0.021249,0.773831,0.562997,0.401461,-0.000073,0.024818,1.968766,-0.303649,0.450963,-6.176342,-10.090178,-7.790752,-4.953579,-12.656772,-9.770295,-0.008646,0.007349,-0.007073,0.001253,-0.009109,0.002809,11.028925,17.809828,9.671520,-13.731956,-17.944180,-21.391823,0.016315,-0.001189,0.012949,0.000102,-0.016360,-0.019140,0.000384,0.001967,0.008954,0.000894,0.001855,0.005623,0.036688,0.005087,0.048874,-0.001268,0.026990,0.002110
0.840000,0.019688,0.040227,0.906801,0.015399,0.163894,0.638558,0.401506,-0.000077,0.024867,1.862867,-0.507748,0.462899,-4.231236,-12.121457,-5.936134,-6.899856,-10.813860,-11.896170,-0.001920,-0.001513,-0.012709,-0.000267,-0.004781,-0.007862,12.947907,16.041929,12.230929,-11.786995,-19.891968,-20.549860,-0.006096,0.007473,0.009950,-0.001616,0.001868,-0.015331,-0.007505,-0.007707,-0.006851,-0.001420,-0.006788,-0.001072,0.018898,-0.024256,0.046262,0.003243,-0.005599,-0.008420
0.850000,-0.018149,0.124353,0.516270,-0.000816,0.097726,0.544995,0.401542,-0.000081,0.024458,1.705857,-0.197764,0.462632,-2.256868,-14.060032,-4.100903,-8.852800,-8.839180,-13.978327,-0.001296,-0.000881,-0.004007,-0.000149,-0.001462,-0.007258,14.873393,14.101308,15.259654,-9.834071,-21.942110,-19.846546,0.002656,0.000046,0.011070,0.000045,-0.002263,-0.012223,-0.002154,-0.006118,0.000967,-0.001125,-0.000665,-0.001500,0.002313,-0.002128,0.012704,-0.000384,0.003225,-0.007605
0.860000,0.497795,0.702491,0.030784,-0.014971,0.049210,0.932754,0.401575,-0.000080,0.023784,1.652685,0.255879,0.471331,-2.434422,-14.307984,-4.086329,-8.853371,-8.729311,-14.313267,-0.002309,-0.005089,-0.000038,0.000022,0.000206,-0.010610,18.229475,11.947066,17.219345,-7.892646,-23.882978,-17.913465,0.011260,0.006822,0.001285,-0.000017,-0.001861,-0.019688,-0.000164,0.001492,-0.000880,0.000064,0.000126,-0.002114,0.032371,0.026217,0.002391,-0.000069,0.001056,-0.011082
0.870000,1.601202,0.303729,-0.154536,-0.010041,0.017991,1.491214,0.401605,-0.000065,0.023370,2.087040,0.948450,0.480544,-4.400454,-12.874471,-5.923998,-6.901340,-10.674830,-13.559808,0.005097,-0.027333,0.008308,-0.001386,0.006397,-0.024918,20.628128,10.217171,18.878862,-5.943920,-25.813417,-17.258604,0.007487,0.030075,-0.003747,-0.000129,-0.003550,-0.029677,-0.006965,-0.030980,0.001763,-0.000782,0.001347,-0.027616,0.022716,0.051071,0.013361,0.0000021,-0.005318,-0.025394
0.880000,0.927598,0.912101,-0.005543,-0.056756,0.564651,1.454313,0.401630,-0.000056,0.023477,2.406317,1.775350,0.483573,-6.680456,-10.771474,-7.845409,-4.953385,-12.744850,-11.288680,-0.004035,-0.013075,-0.000158,0.000120,-0.004971,-0.018586,18.684803,13.471919,17.183199,-7.870500,-24.509203,-17.628454,0.028164,0.010245,0.008381,0.002092,-0.019304,-0.030452,-0.022791,-0.031375,0.000118,0.001830,-0.014125,-0.041465,0.014398,0.057061,-0.030536,-0.004807,0.034227,-0.019228
0.890000,-0.027227,1.286299,-0.037324,-0.038237,0.754897,0.647560,0.401665,-0.000054,0.023747,2.901650,2.090080,0.484667,-8.586931,-8.809157,-9.760906,-2.997347,-14.825221,-9.404634,-0.007126,0.001605,0.001557,0.000273,-0.005718,-0.005861,16.832619,15.343665,15.234900,-9.816423,-23.919632,-19.621782,0.034270,0.000758,-0.000926,0.000257,-0.018084,-0.009080,-0.038738,0.008824,0.009693,0.002331,-0.021659,-0.016959,0.051361,-0.004132,-0.000163,-0.000717,0.036721,-0.006151
0.900000,-0.057115,1.174754,0.004464,-0.048720,0.937006,0.400676,0.401715,-0.000062,0.024028,3.021649,1.673026,0.509040,-8.440046,-6.746066,-9.705396,-2.991999,-15.307890,-7.500384,-0.008619,0.002526,0.000677,0.000310,-0.009269,-0.000910,14.911833,17.297590,13.334442,-11.748330,-22.008360,-22.180944,0.028373,-0.000404,0.001185,0.000603,-0.023292,-0.007057,-0.032584,0.014100,0.009586,0.001932,-0.023776,-0.004177,0.055677,-0.007317,-0.007767,-0.003169,0.053144,-0.000931
0.910000,-0.062167,0.805139,0.043683,-0.045460,0.991878,0.016026,0.401779,-0.000077,0.024096,2.677864,0.642160,0.568305,-6.749603,-8.530435,-7.784451,-4.938351,-14.019573,-9.499178,-0.011907,0.009578,-0.006325,0.001586,-0.017171,0.009312,14.447408,19.306431,11.569385,-13.693990,-21.640215,-24.151945,0.016053,-0.000531,0.001490,0.000604,-0.017821,-0.000911,-0.011762,0.014813,0.001605,0.002157,-0.017578,0.009863,0.037064,0.005310,-0.010313,-0.003624,0.047666,0.008872
0.920000,-0.004144,0.442853,1.243093,0.000435,1.024031,0.361576,0.401844,-0.000088,0.024203,2.446761,-0.266714,0.599724,-4.824957,-10.499232,-6.217924,-6.890723,-12.310845,-11.627456,-0.003448,-0.000792,-0.009022,-0.000153,-0.011887,-0.003185,12.530638,17.360046,11.289647,-11.738473,-19.855742,-22.142168,0.009915,0.008067,0.019531,-0.001570,-0.025026,-0.014975,-0.001711,-0.003695,0.000533,0.000272,0.002028,0.002497,0.022001,-0.030158,0.068699,0.003291,0.049608,-0.003264
