Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,0.821009,1.009873,-0.042818,-0.047707,0.467163,1.510792,0.400291,-0.000056,0.023508,0.370869,0.549336,0.121855,-16.144135,-21.136322,-15.924818,-14.652728,-14.593271,-18.511755,-0.004065,-0.016150,0.007753,0.000107,0.002877,-0.026947,15.092234,9.029319,15.921062,-6.404721,-18.397291,-10.787858,0.030179,0.011103,0.006257,0.001795,-0.018486,-0.024975,0.001451,-0.011568,0.011092,0.000310,0.005753,-0.014903,-0.016771,0.010163,-0.015140,-0.001967,0.010822,-0.027275
0.470000,0.361613,0.869202,-0.036985,-0.038050,0.518781,0.792945,0.400314,-0.000063,0.023845,0.637417,0.711315,0.136986,-18.605244,-19.375299,-17.838949,-12.705940,-16.818979,-16.679489,-0.010900,-0.007835,0.001567,0.000214,-0.005590,-0.012074,14.332114,11.316858,13.955523,-8.327265,-17.534740,-13.995070,0.018275,0.000682,-0.000721,0.000403,-0.011328,-0.007214,-0.008959,-0.005203,0.008356,0.001364,-0.002942,-0.006687,0.005388,0.016315,-0.000116,-0.000981,0.004784,-0.012260
0.480000,0.144356,0.678523,0.010073,-0.036384,0.597484,0.395471,0.400344,-0.000076,0.023960,0.441083,0.386186,0.155606,-18.458803,-17.412582,-17.732471,-10.755068,-17.084652,-14.834933,-0.010776,-0.000718,0.0000075,0.000200,-0.007512,-0.003609,13.435010,13.166283,12.048454,-10.238984,-15.875526,-15.939603,0.011486,0.003821,0.001479,0.000518,-0.012420,-0.007887,-0.005081,0.008508,0.003734,0.001157,-0.002560,0.003545,0.009101,-0.006532,-0.007564,-0.001647,0.002998,-0.003622
0.490000,-0.085321,0.583017,1.111109,-0.024056,1.135000,0.151986,0.400379,-0.000081,0.024067,0.659371,-0.080527,0.160286,-16.793161,-17.329714,-15.504191,-10.751615,-15.460665,-14.992208,-0.015097,0.001248,-0.021266,0.000092,-0.020682,-0.000847,12.524900,15.107121,11.669979,-12.178218,-13.161823,-18.235849,0.010109,-0.002418,0.015130,0.0000058,-0.021727,-0.004193,-0.006639,0.002293,-0.002515,0.000931,-0.002341,0.004663,0.005288,0.006011,0.022055,0.001142,0.019855,-0.000829
0.500000,-0.043448,0.445693,1.342387,-0.012596,1.510924,0.195877,0.400412,-0.000091,0.024571,0.775490,-0.330074,0.159166,-14.992620,-19.277740,-13.968302,-12.701367,-13.967821,-16.991638,-0.007013,0.007195,-0.019063,0.001199,-0.021537,0.003607,11.067228,13.314580,10.724298,-12.181198,-14.337735,-16.341248,0.008669,0.007371,0.024959,-0.001380,-0.026527,-0.013211,-0.001262,0.006793,0.000414,-0.000172,0.002849,0.006417,0.005712,-0.021716,0.013108,0.003265,0.011814,0.003175
0.510000,-0.014630,-0.040298,0.702135,-0.007238,0.451213,0.071266,0.400438,-0.000094,0.024793,0.751651,-0.329319,0.160962,-13.050768,-21.250740,-11.869792,-14.653449,-12.081838,-18.969948,-0.000641,-0.000463,-0.011947,-0.000075,-0.008883,-0.001936,12.976431,11.329399,13.024925,-10.229508,-16.777157,-14.375068,-0.007971,0.000190,0.005328,0.000162,-0.002339,-0.001730,-0.002773,-0.002448,-0.001188,-0.000832,-0.001876,-0.001959,0.018266,-0.003418,0.026138,-0.001389,-0.005888,-0.001986
0.520000,-0.002973,0.009436,0.442928,-0.004971,0.293132,0.267952,0.400458,-0.000097,0.024415,0.661415,-0.091043,0.159061,-11.093661,-21.242064,-10.221574,-16.602371,-10.310895,-18.923298,-0.000256,-0.001387,-0.004828,-0.000096,-0.002574,-0.004820,14.957923,9.378150,15.564525,-8.282211,-19.048594,-12.362773,0.000795,0.000555,0.007768,0.000148,-0.005804,-0.003991,-0.001177,-0.005875,0.001594,-0.000781,0.002191,-0.002108,-0.003001,-0.002780,0.006320,-0.000920,0.002522,-0.004895
0.530000,0.728433,0.657828,0.063900,-0.017517,0.079053,1.148974,0.400479,-0.000099,0.023861,0.561946,0.310048,0.170326,-11.000055,-19.210487,-10.229312,-14.650354,-10.209238,-17.272943,-0.005810,-0.016660,-0.000106,-0.001236,-0.000105,-0.022018,16.510344,7.828954,17.384007,-6.305740,-20.885727,-10.340432,0.011875,0.007207,0.002645,-0.000050,-0.003872,-0.018593,0.001212,-0.002515,-0.000366,-0.000449,0.000537,-0.009784,0.012981,0.017003,0.000514,0.000963,0.004097,-0.022073
0.540000,1.563633,0.656173,-0.129548,-0.033424,0.293029,1.736897,0.400500,-0.000094,0.023894,0.795584,0.886742,0.186534,-12.842182,-18.694374,-12.139699,-12.697037,-12.214036,-15.751493,-0.000157,-0.026862,0.008012,-0.000016,0.004468,-0.028641,18.111723,7.623994,17.514572,-4.327500,-19.096842,-10.693907,0.020050,0.022134,-0.001760,0.000304,-0.014845,-0.028576,-0.006713,-0.025840,0.006833,0.000154,0.000503,-0.029712,-0.003931,0.025727,0.003939,-0.001328,0.010336,-0.028971
0.550000,0.658706,0.581190,-0.006294,-0.040728,0.634855,0.743440,0.400522,-0.000095,0.024203,1.170785,1.291658,0.201548,-14.879895,-17.248800,-14.083757,-10.740043,-14.453629,-14.249496,-0.006701,-0.011624,0.000445,0.000156,-0.005777,-0.009077,16.616951,9.251273,15.712495,-6.289174,-18.488018,-13.790126,0.012969,0.006395,0.005886,0.001732,-0.013342,-0.007836,-0.011349,-0.017256,0.004011,0.001166,-0.011946,-0.012483,0.009287,0.024021,-0.017300,-0.001965,0.012050,-0.009232
0.560000,0.317573,0.538211,-0.010008,-0.029313,0.662771,0.304960,0.400553,-0.000101,0.024274,1.441288,1.384117,0.216238,-17.135845,-15.372259,-16.047676,-8.787489,-16.519827,-12.357919,-0.004776,-0.003785,0.000747,0.000162,-0.006912,-0.002538,14.732418,11.396361,13.790617,-8.226940,-17.505062,-15.752707,0.012993,0.006021,0.000667,0.000335,-0.013543,-0.006417,-0.008430,-0.002077,0.005028,0.001134,-0.012823,-0.002069,0.007748,0.003689,-0.004611,-0.001006,0.015043,-0.002501
0.570000,-0.030490,0.917756,0.051105,-0.050965,1.031550,0.207623,0.400593,-0.000119,0.024158,1.279949,0.763897,0.233808,-15.439725,-15.218509,-14.159019,-8.779511,-14.911954,-12.526658,-0.018407,0.001884,-0.006709,0.000373,-0.019021,0.000432,12.124624,13.295673,11.967065,-10.172878,-17.689651,-17.764164,0.019435,-0.000374,0.001973,0.000616,-0.017321,-0.002940,-0.013728,0.011149,0.000385,0.002560,-0.017702,0.008077,0.009611,-0.002534,-0.013217,-0.001563,0.025978,0.000530
0.580000,-0.131216,0.812401,1.197708,-0.024062,1.310778,0.145049,0.400643,-0.000126,0.024294,1.610355,-0.004614,0.244262,-13.306754,-17.158703,-12.903428,-10.726725,-13.950717,-14.471151,-0.010982,0.008778,-0.012097,0.001317,-0.015531,0.004981,10.166737,14.896424,11.349288,-12.127352,-14.771970,-19.810892,0.016820,-0.002966,0.016631,-0.000012,-0.029240,-0.005783,-0.007207,0.010370,-0.000421,0.000955,-0.001394,0.004015,0.025370,0.010246,0.051982,-0.000144,0.043106,0.004486
0.590000,0.057484,0.086442,0.863030,-0.009346,0.789524,0.279672,0.400687,-0.000135,0.024439,1.156779,-0.551899,0.250329,-11.417011,-19.137514,-11.174006,-12.681168,-11.805442,-16.629225,-0.002269,-0.001362,-0.011223,-0.000105,-0.012550,-0.003844,12.083069,13.077790,13.920691,-10.181057,-16.690094,-17.915546,-0.005620,0.010648,0.010878,-0.001052,-0.010814,-0.012189,-0.002539,-0.002697,-0.000316,-0.000510,-0.001228,0.001133,0.019004,-0.038729,0.030658,0.000529,0.004518,-0.003986
0.600000,-0.050080,0.116416,0.840144,0.003546,0.377285,0.411700,0.400724,-0.000143,0.024275,0.932174,-0.637319,0.251352,-9.440383,-21.077888,-9.481446,-14.628630,-9.756705,-18.666197,-0.001481,-0.000698,-0.010421,-0.000166,-0.005598,-0.006349,14.116444,10.966005,15.895135,-8.229185,-19.440443,-16.398972,0.000193,-0.001608,0.019210,-0.000200,-0.005803,-0.009732,0.000058,-0.006922,0.006151,-0.001345,0.002327,0.001370,0.008598,0.004457,0.007838,0.000795,0.005995,-0.006599
0.610000,0.603024,0.253810,0.319316,-0.009537,0.016670,1.019990,0.400750,-0.000146,0.023887,0.852133,-0.325975,0.261635,-9.598860,-19.104071,-9.476775,-14.627088,-9.765954,-17.705315,-0.002376,-0.016030,-0.004290,-0.000076,0.000122,-0.022445,16.420813,8.831353,18.056536,-6.261309,-21.471582,-15.769635,0.003988,0.006727,0.006480,-0.000025,-0.001403,-0.016557,0.000737,-0.002504,-0.002650,-0.000672,-0.001445,-0.004419,0.009180,0.016502,0.007058,0.000097,-0.000123,-0.022656
0.620000,1.579726,0.112608,-0.133724,-0.010490,-0.089156,1.419533,0.400772,-0.000139,0.023662,1.066974,0.377790,0.276653,-11.550343,-18.636473,-11.343917,-12.684952,-11.621817,-16.301504,0.005116,-0.025607,0.007543,-0.001433,0.007306,-0.022216,18.401104,7.862395,19.722282,-4.299739,-23.388399,-13.991257,0.002752,0.024045,-0.002467,0.000078,0.000319,-0.030879,-0.001790,-0.008970,0.001198,-0.001882,0.002101,-0.009217,0.010672,0.035062,0.009672,-0.001026,-0.012136,-0.022790
0.630000,0.926048,0.617262,-0.030355,-0.037616,0.433255,1.094016,0.400791,-0.000131,0.023646,1.882203,1.165731,0.286309,-13.833341,-16.459446,-13.275063,-10.731453,-13.756336,-14.745671,-0.005507,-0.016917,0.000489,0.000101,-0.003372,-0.014851,16.995178,9.877820,17.804310,-6.238337,-21.449474,-15.309007,0.019003,0.011645,0.005999,0.001603,-0.016987,-0.016028,-0.007414,-0.023829,0.001574,0.001346,-0.004792,-0.019224,0.003131,0.040904,-0.021769,-0.001870,0.032454,-0.015408
0.640000,0.544184,0.781174,-0.019474,-0.044939,0.826452,0.633652,0.400819,-0.000134,0.023808,2.099787,1.581465,0.296690,-15.645344,-14.680967,-15.241509,-8.770153,-15.869605,-12.984182,-0.008607,-0.006573,0.000992,0.000219,-0.008262,-0.007876,16.892233,11.424448,15.849427,-8.170143,-20.169260,-16.867620,0.017107,0.010600,0.000815,0.000592,-0.019257,-0.012246,-0.017127,-0.006854,0.007163,0.001782,-0.019385,-0.011203,0.024682,0.012523,-0.008522,-0.002355,0.028698,-0.007972
0.650000,0.347813,0.714502,-0.007677,-0.040356,0.931727,0.331321,0.400856,-0.000147,0.023962,1.963789,1.422647,0.319275,-15.941638,-12.781230,-15.142738,-6.818048,-16.233664,-10.988922,-0.008074,-0.002831,0.000371,0.000247,-0.011060,-0.003012,16.025974,13.350343,14.022898,-10.091294,-19.513285,-19.156027,0.017014,0.007416,0.000525,0.000447,-0.019381,-0.004668,-0.014654,-0.000648,0.006906,0.001655,-0.021808,-0.002996,0.018021,0.007392,-0.005246,-0.001688,0.029887,-0.003075
0.660000,0.011885,0.706069,0.043447,-0.043072,0.969077,-0.051241,0.400905,-0.000169,0.023806,1.579464,0.681280,0.344169,-13.852122,-12.819554,-13.187860,-8.751083,-14.988499,-12.733408,-0.015051,0.001979,-0.006283,0.001600,-0.017609,0.009840,15.222306,15.228290,12.117357,-12.022225,-18.311964,-20.911692,0.013834,-0.000074,0.001401,0.000495,-0.016791,0.000978,-0.011594,0.009222,-0.000572,0.002760,-0.014519,0.015792,0.015829,0.001800,-0.009950,-0.001661,0.030761,0.009620
0.670000,0.174656,0.590202,1.172654,-0.011730,1.342781,0.334133,0.400962,-0.000182,0.023883,1.373252,-0.129497,0.352198,-12.011518,-14.778576,-11.066303,-10.702985,-12.827848,-14.845927,-0.006842,0.004616,-0.011713,-0.000054,-0.016846,-0.002963,13.774252,13.463997,13.955169,-10.052110,-16.581779,-19.625490,0.014330,0.011735,0.017357,-0.001446,-0.032207,-0.014245,-0.001291,0.004008,0.002720,0.000169,0.000682,0.002847,0.009732,-0.014022,0.045453,0.002607,0.041833,-0.003069
0.680000,0.352567,-0.030966,0.868463,-0.008378,0.660332,0.320497,0.401007,-0.000191,0.024057,1.020589,-0.540426,0.358351,-10.063763,-16.839544,-9.697036,-12.650845,-10.697271,-16.721176,-0.001317,-0.005016,-0.011547,-0.000125,-0.011286,-0.005691,15.671186,11.325792,15.411011,-8.096869,-18.106934,-18.169533,-0.008104,0.005969,0.012329,0.000064,-0.007257,-0.007758,-0.005806,0.000173,-0.002979,-0.000924,-0.002309,-0.003632,0.023014,0.009188,0.031091,-0.000699,-0.000789,-0.006048
0.690000,0.781480,-0.038705,0.382767,-0.005739,0.342842,0.673809,0.401043,-0.000194,0.024120,1.006212,-0.549912,0.368183,-8.112916,-17.222477,-7.954834,-12.650923,-8.855562,-16.763750,0.000013,-0.011622,-0.005009,-0.000126,-0.003696,-0.011558,17.543858,9.471041,17.954573,-6.144956,-20.658358,-16.945536,-0.001436,0.012913,0.008671,-0.000040,-0.007266,-0.013170,-0.002398,0.002183,0.0000034,-0.001215,0.002370,0.001009,0.002634,0.020088,0.005003,0.000048,0.006281,-0.011959
0.700000,1.503827,-0.047018,-0.097671,-0.008913,-0.056812,1.168481,0.401073,-0.000191,0.024056,1.180753,-0.182586,0.381569,-8.105450,-15.777645,-7.860672,-10.699292,-8.742150,-15.928764,0.000394,-0.027827,0.000936,-0.001366,0.000679,-0.021320,19.402163,6.833960,19.698839,-4.196624,-22.600117,-15.231834,-0.001250,0.024865,-0.001916,-0.000027,-0.000044,-0.025245,-0.002885,0.002014,-0.001770,-0.001206,-0.001364,0.000739,0.003259,0.028108,0.001120,0.000231,-0.000334,-0.021372
0.710000,1.464898,0.029419,-0.052997,-0.031866,0.197980,1.313596,0.401095,-0.000195,0.024177,1.318591,0.699834,0.387423,-10.010344,-13.415108,-9.759080,-8.755738,-10.607833,-15.048219,0.005817,-0.024999,0.006489,-0.000120,0.004953,-0.019701,17.427174,10.568871,17.840181,-6.144598,-20.893045,-12.429630,0.009570,0.017114,0.007286,0.001888,-0.011528,-0.027879,-0.001687,-0.022741,-0.001843,-0.000733,-0.000393,-0.016040,-0.024188,0.050142,-0.021354,-0.003380,0.006128,-0.020167
0.720000,0.670376,0.788485,-0.060246,-0.030619,0.651998,0.641012,0.401120,-0.000196,0.024449,1.646050,1.356204,0.397997,-12.248610,-11.533887,-11.692596,-6.797145,-12.480805,-12.945162,-0.005586,-0.008579,0.001333,0.000188,-0.005425,-0.009557,16.992254,12.720135,15.927263,-8.104586,-18.469921,-14.328436,0.013399,0.011888,-0.002038,0.000114,-0.015716,-0.006102,-0.009641,-0.011599,0.006905,0.001502,-0.011186,-0.012749,0.037813,0.019496,0.004457,-0.000388,0.021699,-0.009724
0.730000,0.174661,0.755974,0.012102,-0.044489,1.090460,0.141468,0.401157,-0.000207,0.024655,1.457115,1.403150,0.422835,-12.574217,-9.577685,-11.726358,-4.838673,-12.341415,-10.942505,-0.006955,0.000776,0.000273,0.000274,-0.011426,-0.000882,15.864125,14.637888,14.029864,-9.996181,-16.672523,-16.208151,0.016508,0.004559,0.001637,0.000579,-0.022072,-0.000667,-0.014159,0.006701,0.007168,0.001751,-0.024484,0.002423,0.016525,-0.001655,-0.008046,-0.002177,0.025325,-0.000802
0.740000,-0.044129,0.937186,0.056587,-0.056528,1.335680,-0.048420,0.401209,-0.000233,0.024694,0.757447,0.703180,0.454637,-10.463614,-9.636112,-9.778986,-4.830038,-11.142144,-10.999215,-0.015722,0.003223,-0.005753,0.000409,-0.017842,0.003658,14.845772,16.676479,12.198417,-11.891360,-15.746441,-18.153992,0.021057,0.000234,0.002334,0.000741,-0.027697,0.003012,-0.010263,0.012892,0.004509,0.002785,-0.017722,0.012484,0.000849,-0.005295,-0.013674,-0.001813,0.026690,0.003887
0.750000,-0.084800,0.593281,1.430401,0.006666,1.215149,0.236429,0.401267,-0.000247,0.025002,0.936013,0.069579,0.453988,-8.403123,-11.496211,-7.630372,-6.781754,-9.482976,-12.851957,-0.007218,0.007075,-0.012821,0.001125,-0.012780,0.004546,13.741549,14.607180,11.986080,-11.894576,-15.746749,-16.916449,0.012649,0.004585,0.020641,-0.001932,-0.021260,-0.014119,-0.009155,0.001658,-0.006959,0.000370,-0.005472,0.004388,0.015880,-0.007748,0.044683,0.005166,0.016712,0.004201
0.760000,-0.009066,-0.029637,0.717412,-0.005246,0.298049,0.294652,0.401311,-0.000256,0.025079,0.699082,-0.102509,0.461552,-6.454691,-13.489473,-5.871531,-8.734774,-7.661549,-14.892413,-0.000332,-0.000866,-0.008143,-0.000144,-0.005604,-0.004998,15.777928,12.672897,13.962300,-9.951179,-17.673897,-14.805830,-0.007074,0.000559,0.007500,0.000208,-0.001964,-0.006380,-0.003982,-0.004865,-0.007617,-0.001309,-0.005136,-0.004980,0.016127,-0.004764,0.023195,-0.001849,-0.004018,-0.005217
0.770000,0.517288,0.089948,0.359808,-0.001067,0.234013,0.562623,0.401351,-0.000259,0.024787,0.781928,0.129859,0.469021,-4.549614,-15.617378,-4.011834,-10.685247,-5.842590,-16.965294,-0.000709,-0.006545,-0.003399,-0.000117,-0.002098,-0.006967,17.725105,10.450026,16.008543,-7.996301,-19.962530,-12.507573,0.000727,0.007601,0.008972,-0.000144,-0.005090,-0.011983,-0.001510,-0.002230,-0.002221,-0.000897,-0.000800,-0.002125,0.006437,0.014397,0.000468,0.000720,0.005211,-0.007157
0.780000,1.491095,0.147002,-0.103011,-0.016212,0.002701,1.388975,0.401384,-0.000256,0.024530,0.981184,0.662335,0.478288,-4.610097,-14.165917,-3.899654,-8.738521,-5.754557,-16.236336,-0.000696,-0.027307,0.000994,-0.001337,0.000030,-0.025891,19.769136,8.442332,17.976402,-6.047019,-21.926950,-10.752766,0.003382,0.023572,-0.003125,0.000077,-0.001759,-0.024675,-0.003547,-0.022202,-0.000361,-0.000435,-0.001455,-0.021783,0.004889,0.025719,0.003327,0.000028,0.000954,-0.026020
0.790000,1.648582,0.624786,-0.143208,-0.030924,0.639969,1.452957,0.401412,-0.000253,0.024905,1.578763,1.465577,0.480571,-6.564620,-12.710994,-5.788828,-6.786616,-7.652286,-14.795109,0.003550,-0.020060,0.007964,-0.000022,0.003222,-0.020698,18.920879,7.711530,17.672951,-4.090263,-21.159386,-9.815848,0.020330,0.029816,-0.002311,0.000192,-0.022410,-0.024752,-0.012427,-0.039580,0.001402,0.000794,-0.012284,-0.034627,0.007374,0.043389,0.007177,-0.001569,0.019617,-0.021026
0.800000,0.392211,0.533080,0.017245,-0.040052,0.707314,0.465744,0.401441,-0.000253,0.025374,2.158769,2.075879,0.483387,-8.471677,-10.643785,-7.745672,-4.835281,-9.691766,-13.109878,-0.003335,-0.007432,0.000525,0.000166,-0.004839,-0.007650,17.615004,9.961721,15.959420,-6.028324,-19.765215,-12.202452,0.012715,-0.000372,0.007271,0.001798,-0.014570,-0.000845,-0.015711,-0.014867,0.004390,0.001663,-0.022546,-0.016149,0.017104,0.029504,-0.019384,-0.002542,0.023377,-0.007774
0.810000,-0.048838,0.653708,0.019463,-0.036046,0.887746,-0.049094,0.401482,-0.000261,0.025446,2.200698,2.232126,0.506399,-10.363115,-8.655338,-9.676100,-2.880992,-11.797585,-11.184064,-0.003879,0.002755,0.000734,0.000234,-0.005588,0.002077,16.780354,11.910593,14.166004,-7.993509,-18.522247,-14.144433,0.013810,-0.000023,0.001564,0.000540,-0.019575,0.001712,-0.020270,0.012028,0.007263,0.001440,-0.030318,0.008252,0.025568,-0.008001,-0.007251,-0.002305,0.032721,0.002234
0.820000,-0.054137,0.993706,0.018906,-0.050127,1.259018,-0.021670,0.401537,-0.000280,0.025308,1.890698,1.599276,0.547298,-8.668514,-8.522676,-9.698006,-2.887161,-10.126095,-11.238858,-0.013810,0.002996,0.000752,0.000389,-0.017553,0.002954,14.057896,13.893070,12.256884,-9.875569,-17.560833,-16.080206,0.024501,-0.000602,0.001268,0.000536,-0.024170,0.001246,-0.025547,0.012296,0.009932,0.002579,-0.037461,0.011055,0.015604,-0.002567,-0.005003,-0.001797,0.047496,0.003126
0.830000,-0.076302,1.080921,0.034261,-0.050835,1.318304,-0.048774,0.401611,-0.000309,0.025101,1.266762,0.143834,0.594712,-6.544181,-10.453679,-7.749571,-4.829701,-8.407445,-13.009191,-0.007843,0.009758,-0.005811,0.001636,-0.010870,0.008789,12.953727,15.852924,10.354895,-11.779648,-17.545227,-18.027855,0.025430,-0.000739,0.001445,0.000574,-0.026731,0.001010,-0.003129,0.015108,0.000874,0.002945,-0.006106,0.013261,0.020383,0.004271,-0.008503,-0.002493,0.030285,0.008692
0.840000,-0.003193,-0.077231,1.616554,0.029288,0.386093,0.471961,0.401678,-0.000319,0.024861,1.186015,-0.759754,0.616571,-4.569532,-12.502171,-6.604729,-6.773940,-6.736804,-14.854343,-0.001304,-0.001984,-0.013936,-0.000414,-0.006157,-0.006095,14.657750,13.906921,13.375423,-9.820256,-19.767141,-16.991011,-0.011980,0.007059,0.017713,-0.001941,-0.002920,-0.017361,-0.011599,-0.008883,0.007866,-0.000849,-0.003919,0.002074,0.031450,-0.021749,0.065540,0.003815,0.000863,-0.006293
0.850000,-0.024615,0.016520,0.924166,0.001294,0.115526,0.781376,0.401724,-0.000327,0.024450,0.934761,-0.720947,0.623746,-2.648247,-14.428747,-4.890912,-8.736935,-4.843664,-17.422779,-0.001330,-0.001703,-0.010467,-0.000271,-0.002288,-0.012736,16.596678,11.944198,16.658995,-7.877646,-21.682461,-15.086468,0.000271,-0.000143,0.016709,0.000090,-0.003658,-0.016656,-0.007241,-0.011194,0.002768,-0.002071,-0.003394,0.001265,-0.001073,-0.002335,0.018487,-0.000716,0.002924,-0.013283
0.860000,1.220553,0.143673,0.057652,-0.005675,-0.048660,1.251379,0.401759,-0.000327,0.023983,1.049429,-0.148406,0.643463,-2.728084,-14.616749,-4.874295,-8.737345,-4.847741,-16.637024,-0.000627,-0.016661,-0.001624,-0.000112,0.000411,-0.024936,18.415312,11.523485,18.522818,-5.930741,-23.591587,-14.919620,0.001262,0.018195,0.004008,-0.000191,-0.000437,-0.021358,-0.002213,0.005861,-0.004936,-0.001009,-0.003693,-0.003874,0.012260,0.034956,-0.002644,0.000490,0.001528,-0.025102
0.870000,1.564059,0.259090,-0.156858,-0.006356,-0.019937,1.412493,0.401787,-0.000318,0.023729,1.674009,0.741131,0.660054,-4.684880,-12.279613,-6.850104,-6.785653,-6.727387,-15.130694,0.005151,-0.027541,0.008419,-0.001405,0.006738,-0.020208,20.281181,9.828205,20.185942,-3.988053,-25.474403,-16.129482,0.006615,0.026820,-0.003923,-0.000186,-0.001800,-0.027241,-0.004939,-0.024839,0.001800,-0.000654,0.000715,-0.015289,0.018859,0.039687,0.015093,0.000586,-0.007588,-0.020837
0.880000,0.853703,0.708069,0.025301,-0.063951,0.979248,0.834357,0.401814,-0.000315,0.023804,2.207738,1.578777,0.669311,-6.756735,-10.406710,-8.792542,-4.825738,-9.054239,-13.360740,-0.003324,-0.011868,-0.00000016,0.000196,-0.005325,-0.013364,20.555126,13.353402,18.249418,-5.894818,-24.427650,-17.265917,0.021388,0.009308,0.009202,0.002316,-0.030526,-0.016822,-0.012679,-0.022603,0.001106,0.002360,-0.020513,-0.021734,0.007392,0.045505,-0.033280,-0.005419,0.046308,-0.013654
0.890000,0.109880,0.777992,-0.012370,-0.033299,0.950888,0.129781,0.401851,-0.000324,0.023838,2.357384,1.934133,0.693158,-8.648264,-8.419046,-10.675351,-2.879992,-11.378531,-11.416974,-0.004343,0.001040,0.000937,0.000244,-0.006721,-0.000470,19.958714,15.330333,16.350462,-7.808349,-24.105721,-19.250437,0.018629,0.003918,0.000215,0.000301,-0.020555,0.002560,-0.022016,0.005122,0.009331,0.001597,-0.028147,0.001336,0.031803,0.000314,-0.003173,-0.001024,0.034926,-0.000486
0.900000,-0.049662,0.958825,0.000701,-0.038687,0.976054,0.142658,0.401904,-0.000343,0.023663,2.299548,1.584731,0.722392,-8.543132,-6.509589,-10.559050,-2.875717,-11.815846,-9.426321,-0.006454,0.002286,0.000612,0.000289,-0.007984,0.000799,19.025982,17.224072,14.352550,-9.732542,-23.188156,-21.139580,0.026300,-0.000328,0.000579,0.000368,-0.020746,-0.002571,-0.019031,0.011368,0.007791,0.001871,-0.024582,0.005936,0.025247,-0.004380,-0.003732,-0.001132,0.036029,0.001013
0.910000,-0.054747,0.958574,0.057968,-0.057888,1.194534,0.015461,0.401971,-0.000371,0.023331,1.547083,0.572383,0.780970,-6.507679,-8.326457,-8.662765,-4.831274,-9.741924,-11.274695,-0.013525,0.009671,-0.006213,0.001643,-0.017520,0.008670,18.026781,19.258757,12.504191,-11.657195,-20.348272,-23.163235,0.020566,0.000233,0.002638,0.000868,-0.029565,-0.000318,-0.011642,0.015367,0.002478,0.002265,-0.014004,0.010598,0.022375,0.001834,-0.015028,-0.004312,0.050258,0.008251
0.920000,0.076243,0.620126,1.792780,-0.004200,1.620774,0.207195,0.402040,-0.000390,0.023587,1.342546,-0.280807,0.797815,-4.800732,-10.314612,-7.009519,-6.780390,-7.553315,-13.365223,-0.005064,-0.001216,-0.016915,-0.000135,-0.016401,-0.002546,17.512821,17.399469,13.442550,-9.707605,-18.580175,-21.046509,0.015935,0.008357,0.023680,-0.001739,-0.037546,-0.015883,-0.005277,-0.002587,-0.004439,0.000706,0.001123,-0.001346,0.016775,-0.017405,0.073700,0.004263,0.040236,-0.002690
