Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.299796,0.548992,-0.065618,-0.042175,0.385894,1.361204,0.400346,-0.000032,0.023312,0.469736,0.183158,0.108167,-15.298489,-20.386154,-17.436687,-14.684635,-18.310186,-19.051949,0.000924,-0.025451,0.007820,0.000039,0.001864,-0.023390,16.823822,9.588574,18.579590,-6.581727,-17.423611,-12.686942,0.016957,0.015891,0.006960,0.001800,-0.016500,-0.026281,0.007543,-0.007453,0.009473,-0.000442,0.007708,-0.001542,-0.006195,0.025112,-0.022310,-0.002766,0.013948,-0.023698
0.470000,0.555767,0.526099,-0.047959,-0.025958,0.490627,0.643474,0.400364,-0.000033,0.023606,0.908019,0.617606,0.127249,-17.336716,-18.550394,-19.402740,-12.732496,-20.596466,-17.208696,-0.006585,-0.009621,0.001164,0.000140,-0.006334,-0.012090,15.309486,11.901687,16.670307,-8.533069,-15.508790,-14.622087,0.011526,0.009299,-0.001649,0.000167,-0.010591,-0.004743,-0.002656,-0.004327,0.005332,0.000957,-0.001141,-0.006006,0.005733,0.008635,0.004397,-0.000131,0.009594,-0.012278
0.480000,0.202595,0.757214,0.003325,-0.040441,0.807323,0.381881,0.400392,-0.000042,0.023784,0.907689,0.503594,0.139533,-17.199631,-16.663565,-19.418888,-10.768620,-20.408760,-15.300997,-0.010159,-0.001929,0.000216,0.000246,-0.012930,-0.003475,13.493476,14.095925,14.761269,-10.455042,-14.108231,-17.222359,0.016541,0.003795,0.001192,0.000488,-0.014340,-0.007150,-0.002495,0.006346,0.005392,0.001490,-0.005859,0.004985,0.005821,0.000387,-0.007409,-0.001332,0.009632,-0.003492
0.490000,-0.020996,0.531289,0.061912,-0.048729,1.092696,0.020020,0.400430,-0.000065,0.023665,0.323704,-0.219182,0.150226,-15.615631,-16.768803,-17.464548,-10.752929,-18.172838,-15.119246,-0.013742,0.002608,-0.006220,0.000310,-0.022786,0.001730,11.991791,15.941826,13.061425,-12.425202,-12.308092,-19.022619,0.013950,0.001113,0.002554,0.000787,-0.017298,0.000557,-0.008512,0.011688,-0.001642,0.002097,-0.001665,0.009468,-0.013136,-0.007574,-0.015345,-0.002446,0.007188,0.001878
0.500000,-0.027516,0.775948,1.636100,-0.006184,1.401160,0.368982,0.400475,-0.000080,0.023957,0.172986,-0.844148,0.140410,-13.893371,-18.654022,-16.104717,-12.704047,-16.689854,-17.189316,-0.010389,0.006068,-0.024216,0.001198,-0.021844,0.002417,10.364020,13.790453,12.141672,-12.420448,-11.360621,-17.790268,0.010848,0.007095,0.024088,-0.001799,-0.026799,-0.017672,0.011261,0.004843,0.019648,0.000275,0.016585,0.012539,0.020262,-0.015969,0.029413,0.005370,0.009625,0.001912
0.510000,-0.053914,0.016773,1.034205,-0.006621,0.605148,0.165262,0.400509,-0.000082,0.024254,0.044421,-1.121094,0.131782,-11.935090,-20.616444,-14.297908,-14.656837,-15.227713,-19.175873,-0.002484,0.000012,-0.017806,-0.000115,-0.009692,-0.003919,12.241885,11.780164,15.367571,-10.469948,-13.946410,-15.948480,-0.008253,-0.001381,0.011868,0.000083,-0.004893,-0.004036,-0.004745,-0.005091,0.011237,-0.001253,0.007262,-0.002032,0.021746,0.000800,0.020745,-0.000408,-0.014294,-0.004120
0.520000,0.194648,0.045829,0.504471,0.004848,0.129691,0.360759,0.400533,-0.000079,0.024109,0.180704,-1.060086,0.129534,-10.007990,-20.595842,-12.383028,-16.613426,-13.274723,-19.591000,-0.000667,-0.004587,-0.007828,-0.000110,-0.002742,-0.006896,14.151196,9.865880,18.180187,-8.525422,-16.092785,-14.755756,-0.000056,0.001526,0.010140,-0.000263,-0.003256,-0.008143,0.000692,-0.000147,0.004977,-0.000952,0.000020,0.001701,0.004718,0.009281,0.002117,0.001445,0.005307,-0.007166
0.530000,1.112333,0.121283,-0.056604,-0.020311,0.115782,1.138989,0.400557,-0.000073,0.023739,0.283901,-0.722053,0.141624,-9.994610,-19.009804,-12.401444,-14.662688,-13.153197,-17.993998,-0.000697,-0.023662,0.001430,-0.001315,-0.000887,-0.022968,16.310738,8.508312,20.151764,-6.571101,-17.888386,-14.538949,0.002226,0.014895,0.000834,0.000303,-0.002458,-0.018917,0.002431,0.007921,0.000050,-0.001713,0.002464,0.012169,-0.000083,0.008797,-0.005048,-0.001590,-0.003718,-0.023018
0.540000,1.768747,0.207268,-0.081826,-0.022975,0.567842,1.323851,0.400579,-0.000072,0.023790,0.542440,-0.128071,0.171955,-11.920170,-17.710379,-14.377563,-12.713469,-15.009225,-15.706751,0.004541,-0.029598,0.007379,-0.000059,-0.000129,-0.023450,16.828522,6.650992,18.193575,-4.611372,-17.303932,-13.621202,0.010741,0.029924,0.006576,0.000078,-0.019176,-0.025014,0.002441,0.008278,0.005320,-0.001060,0.007311,-0.001085,-0.008266,0.012497,-0.019350,-0.000140,0.012736,-0.023824
0.550000,1.078921,0.382988,-0.059293,-0.045870,0.564289,0.775007,0.400601,-0.000072,0.024112,0.973554,0.356909,0.191061,-13.962957,-16.661846,-16.307249,-10.762771,-17.320414,-14.061663,-0.004139,-0.019507,0.000839,0.000149,-0.006924,-0.011141,14.853285,9.853614,16.260138,-6.569563,-15.390328,-15.850765,0.008599,0.010475,-0.001630,0.001906,-0.012537,-0.010848,0.000016,-0.009120,0.002614,0.001045,-0.001337,-0.002726,0.002399,0.033166,0.001193,-0.002821,0.009189,-0.011463
0.560000,0.361855,0.490993,-0.014194,-0.027947,0.635798,0.296611,0.400631,-0.000074,0.024218,1.203592,0.559133,0.208380,-16.015728,-14.936447,-18.213387,-8.804094,-19.435062,-12.065333,-0.005119,-0.004305,0.000702,0.000159,-0.007765,-0.003056,13.941016,12.162245,14.304137,-8.508427,-14.353617,-17.964609,0.009960,0.006499,0.000233,0.000297,-0.012237,-0.004682,-0.000821,0.001646,0.004559,0.000863,-0.002367,0.002721,0.009018,0.005390,-0.003081,-0.000876,0.010902,-0.003026
0.570000,-0.035871,0.859447,0.058435,-0.053023,1.157762,0.085738,0.400670,-0.000089,0.024091,0.964120,0.031409,0.222557,-14.286007,-14.805687,-16.278667,-8.810135,-18.468401,-11.887105,-0.016923,0.002350,-0.006712,0.000391,-0.022674,0.001817,12.857748,14.181522,12.443266,-10.427654,-12.448235,-19.688206,0.018035,0.001244,0.002263,0.000677,-0.019826,-0.000960,-0.001436,0.011232,-0.000985,0.002382,-0.004022,0.011277,0.003495,-0.007836,-0.014275,-0.001644,0.021315,0.001975
0.580000,-0.133894,0.562043,1.438074,-0.022756,1.548355,-0.070270,0.400720,-0.000095,0.024217,0.992560,-0.611253,0.227479,-12.529034,-16.762991,-14.814626,-10.761033,-17.839779,-13.868547,-0.007727,0.008806,-0.018254,0.001280,-0.021976,0.007581,11.401197,15.942290,10.431775,-12.360774,-11.919167,-21.632334,0.009318,-0.003414,0.021944,0.0000056,-0.031326,-0.001081,-0.000635,0.009370,0.016495,0.000385,0.013505,0.005297,0.018273,0.011789,0.041907,-0.000080,0.031822,0.007184
0.590000,0.027311,-0.072628,1.081343,0.006092,0.827448,0.166838,0.400761,-0.000098,0.024323,1.122944,-0.895173,0.227852,-10.562877,-18.770090,-13.102410,-12.708894,-16.240995,-15.935184,-0.000440,-0.001420,-0.016837,-0.000176,-0.015661,-0.002572,13.059842,13.933722,13.697671,-10.409656,-13.918001,-19.969292,-0.007319,0.008967,0.014898,-0.001498,-0.005659,-0.010783,-0.004272,-0.005541,0.006534,-0.001090,0.004764,0.000890,0.015595,-0.030790,0.035351,0.003117,-0.002822,-0.002678
0.600000,-0.016104,-0.000223,0.735271,-0.009456,0.577188,0.248358,0.400793,-0.000105,0.024097,0.819124,-0.770402,0.218709,-8.644906,-20.748755,-11.697136,-14.659934,-14.465243,-18.070023,-0.000529,-0.000756,-0.008965,-0.000106,-0.010353,-0.004506,15.021961,11.990342,15.736454,-8.463408,-16.652763,-18.041750,0.000268,0.000273,0.014675,0.000223,-0.010768,-0.006070,-0.002638,-0.005215,0.008359,-0.001140,0.005312,-0.000349,-0.003606,-0.003972,0.009412,-0.001272,0.009788,-0.004730
0.610000,0.573526,0.317759,0.577289,-0.013359,0.417619,0.848976,0.400816,-0.000108,0.023794,0.686651,-0.382243,0.225319,-8.821452,-19.229916,-9.823305,-14.664635,-12.609806,-15.884261,-0.002414,-0.015936,-0.008223,-0.000045,-0.005808,-0.019815,17.020285,10.400958,17.304230,-6.506442,-19.441095,-15.975113,0.005109,0.006368,0.012960,-0.000069,-0.008600,-0.015959,0.003451,-0.001353,0.002715,-0.000623,0.003137,-0.004330,0.010875,0.015731,0.003360,0.000585,0.007192,-0.019855
0.620000,1.315404,0.226766,-0.132087,-0.008049,-0.079447,1.272291,0.400838,-0.000099,0.023635,0.895810,0.391393,0.246113,-10.812075,-18.472427,-11.650853,-12.715788,-14.444503,-14.939933,0.004106,-0.020875,0.008204,-0.001413,0.007712,-0.018196,19.163460,10.121329,19.228376,-4.558780,-21.427143,-16.856911,0.004579,0.020528,-0.003103,0.0000023,-0.000665,-0.025223,-0.001977,-0.008642,0.003251,-0.001815,0.003320,-0.006362,0.014216,0.027198,0.013357,-0.000759,-0.009705,-0.018871
0.630000,0.595660,0.871018,-0.014860,-0.044129,0.347770,1.170664,0.400860,-0.000090,0.023596,1.459770,1.161286,0.257842,-13.263129,-16.381241,-13.605829,-10.767836,-16.561384,-12.776838,-0.006897,-0.012150,0.000454,0.000138,-0.002917,-0.014947,16.500944,12.456571,17.303848,-6.496154,-19.910124,-16.746309,0.025805,0.004764,0.006632,0.001792,-0.014949,-0.021872,-0.008824,-0.016900,0.002107,0.001565,-0.002063,-0.019139,-0.000125,0.030397,-0.024307,-0.002497,0.026606,-0.015418
0.640000,0.046593,1.070120,-0.020922,-0.041200,0.700852,0.627606,0.400892,-0.000092,0.023646,1.851561,1.421995,0.271589,-15.388164,-14.444754,-15.576955,-8.821568,-18.383482,-11.122135,-0.011597,0.000233,0.001428,0.000265,-0.008436,-0.006154,16.393246,14.485903,15.373527,-8.392053,-18.613880,-18.749439,0.022678,0.002883,-0.000086,0.000427,-0.014447,-0.008337,-0.024163,0.006540,0.009386,0.001887,-0.013512,-0.010459,0.034340,-0.006499,-0.002732,-0.001477,0.019947,-0.006443
0.650000,-0.021233,0.977525,0.014614,-0.045801,0.862334,0.401760,0.400935,-0.000107,0.023606,1.587712,1.009521,0.300463,-15.489802,-12.466721,-15.655597,-6.855264,-18.411051,-9.215006,-0.011339,0.002119,0.000419,0.000281,-0.012343,-0.002037,15.308503,16.418383,13.374220,-10.360872,-18.459827,-21.207182,0.022758,0.000624,0.001996,0.000615,-0.017026,-0.008256,-0.015154,0.012231,0.006731,0.001743,-0.015443,-0.000031,0.019034,-0.006835,-0.009296,-0.002154,0.021766,-0.002055
0.660000,-0.088344,0.795804,0.771370,-0.031578,1.124120,0.058584,0.400990,-0.000121,0.023466,1.554561,0.135491,0.315244,-13.811174,-12.474975,-13.585855,-8.808546,-16.889387,-11.203047,-0.015748,0.002352,-0.013588,0.001475,-0.020244,0.008439,13.546124,18.141830,11.118291,-12.292825,-17.910883,-23.290848,0.016496,-0.002338,0.009218,0.000086,-0.023570,-0.002677,-0.009857,0.006536,0.002385,0.002455,-0.005059,0.011836,0.019074,0.004852,0.030280,0.000515,0.040397,0.008026
0.670000,-0.025770,0.572175,1.312827,-0.016825,1.250885,0.589447,0.401042,-0.000134,0.023796,1.434286,-0.480135,0.319815,-11.984629,-14.364778,-11.999748,-10.760466,-15.329863,-13.069714,-0.008367,0.006318,-0.018490,-0.000098,-0.019171,-0.006460,12.489274,16.139412,13.827527,-10.329176,-17.097561,-21.375559,0.011090,0.008594,0.024497,-0.001188,-0.025917,-0.021837,0.001825,0.002069,-0.001780,-0.000763,0.003463,0.001782,0.013561,-0.026883,0.031685,0.001288,0.032016,-0.006794
0.680000,-0.022555,0.095300,0.682930,-0.004264,0.185792,0.453970,0.401083,-0.000143,0.023984,1.032979,-0.660560,0.317710,-10.005886,-16.304186,-10.285031,-12.717968,-13.516420,-15.344760,-0.001884,-0.000739,-0.009275,-0.000135,-0.004633,-0.006382,14.461505,14.138601,16.611839,-8.383018,-18.997246,-19.463446,-0.004731,-0.000346,0.007596,0.000121,0.002826,-0.010711,-0.003462,-0.005687,0.001002,-0.001052,-0.004231,-0.000191,0.020795,-0.001753,0.031202,-0.001057,-0.013323,-0.006788
0.690000,0.359229,0.281304,0.316325,-0.001871,-0.013304,0.791199,0.401116,-0.000148,0.023790,0.840502,-0.524951,0.317161,-8.106265,-16.409691,-8.291417,-12.716590,-11.547262,-15.165641,-0.002874,-0.005333,-0.004806,-0.000101,0.000133,-0.011781,16.598425,12.387613,19.216026,-6.425458,-20.869221,-18.302752,0.004311,0.004268,0.007683,-0.000146,-0.000841,-0.015164,0.002885,0.001956,0.000256,-0.000994,0.000281,0.003961,0.009147,0.016242,0.002131,0.000580,0.004023,-0.012196
0.700000,1.331675,0.125815,-0.094932,-0.011113,-0.050247,1.232093,0.401145,-0.000145,0.023516,0.938896,-0.060166,0.329591,-8.174953,-15.632586,-8.311188,-10.771984,-11.534230,-12.933299,-0.001216,-0.024202,0.001670,-0.001338,0.000537,-0.022962,18.715839,11.397073,21.089930,-4.471207,-22.835342,-18.262276,0.002456,0.021831,-0.001490,-0.000019,-0.000077,-0.024367,-0.002203,-0.002968,-0.000176,-0.001079,-0.001741,-0.004605,0.005683,0.023924,0.001901,0.000081,-0.000078,-0.023128
0.710000,1.316630,0.585509,-0.078124,-0.035761,0.350220,1.445058,0.401171,-0.000139,0.023620,1.645290,0.690531,0.347075,-10.243268,-13.386794,-10.185474,-8.825297,-13.652393,-11.460893,0.001968,-0.020541,0.007135,-0.000026,0.004113,-0.017194,17.757999,10.479668,19.136660,-6.426219,-21.197321,-17.935953,0.018160,0.022109,0.006054,0.001666,-0.015699,-0.030652,-0.002711,-0.020015,0.002258,-0.000278,0.002199,-0.014461,0.009091,0.041203,-0.016174,-0.002666,0.016744,-0.017994
0.720000,0.578120,0.597511,-0.030719,-0.034206,0.694447,0.508012,0.401201,-0.000137,0.023865,2.100675,1.185495,0.360148,-12.453529,-11.322774,-12.124956,-6.872758,-15.751683,-9.423150,-0.004762,-0.008554,0.000982,0.000176,-0.007818,-0.006302,16.815269,13.353184,17.173445,-8.363748,-19.843985,-20.816143,0.014031,0.006639,-0.000267,0.000364,-0.014500,-0.007278,-0.008107,-0.008701,0.005923,0.001455,-0.012051,-0.007733,0.017497,0.028117,-0.003227,-0.001535,0.021637,-0.006507
0.730000,0.072703,0.722296,0.024752,-0.044323,1.066678,0.026331,0.401242,-0.000148,0.023901,2.000773,1.056551,0.384648,-12.438936,-9.343518,-12.015325,-4.927763,-15.897196,-7.434978,-0.007159,0.001549,0.000149,0.000287,-0.012784,0.001828,15.679110,15.512862,15.214412,-10.316020,-18.028912,-22.724289,0.016398,0.002696,0.002152,0.000635,-0.022550,-0.000317,-0.008062,0.009728,0.007127,0.001592,-0.016968,0.007708,0.020218,-0.004209,-0.010037,-0.002552,0.036455,0.002074
0.740000,-0.041877,0.913046,0.052022,-0.054680,1.273751,-0.033503,0.401299,-0.000172,0.023745,1.332773,0.169167,0.420150,-10.618303,-9.375274,-10.070210,-4.933670,-14.310590,-7.492216,-0.015137,0.003378,-0.005821,0.000404,-0.020021,0.003235,15.370193,17.391546,13.367745,-12.209586,-17.903801,-24.682199,0.020303,0.000576,0.001650,0.000676,-0.025211,0.002101,-0.003666,0.013170,0.003785,0.002584,-0.007004,0.011259,0.012202,-0.006031,-0.011901,-0.002242,0.035864,0.003521
0.750000,0.080826,0.369477,1.658028,0.010256,1.289692,0.340595,0.401357,-0.000184,0.023939,1.599663,-0.454494,0.427646,-8.740021,-11.287354,-8.374754,-6.888601,-12.755524,-9.622718,-0.004987,0.005015,-0.015825,0.001025,-0.017392,0.004018,13.875912,15.608103,12.829254,-12.216697,-17.193264,-23.566307,0.007824,0.008393,0.028154,-0.001933,-0.024475,-0.017758,-0.005162,-0.001869,0.005870,-0.000419,0.003760,0.003628,0.016576,-0.005530,0.065026,0.004990,0.036346,0.003260
0.760000,0.048019,-0.017838,0.859261,-0.011780,0.517394,0.255851,0.401400,-0.000192,0.024076,1.274338,-0.530782,0.427083,-6.789468,-13.304230,-6.927833,-8.840610,-10.864884,-11.735506,-0.000546,-0.001497,-0.011551,-0.000128,-0.009623,-0.004162,15.760388,13.782284,16.326120,-10.262786,-19.217117,-21.469193,-0.006283,0.001728,0.008883,0.000319,-0.007195,-0.006969,-0.004763,-0.005455,-0.000012,-0.001194,-0.002004,-0.003654,0.014628,-0.004805,0.037471,-0.002130,0.004008,-0.004568
0.770000,0.537305,0.146920,0.251235,-0.007336,0.341200,0.423729,0.401440,-0.000194,0.023855,1.127698,-0.354086,0.425976,-4.897045,-15.594257,-4.982634,-10.790134,-8.997195,-13.949516,-0.001170,-0.005869,-0.002569,-0.000049,-0.002799,-0.004600,17.802095,12.090637,18.682617,-8.302824,-21.457092,-19.876280,0.002063,0.008106,0.006481,-0.000036,-0.008318,-0.010047,0.001119,0.004427,0.000569,-0.000586,0.004481,0.002281,0.006916,0.020433,0.002654,0.000216,0.009308,-0.004821
0.780000,1.315051,0.101166,-0.084621,-0.012342,0.059535,1.100728,0.401476,-0.000190,0.023534,1.233996,0.029721,0.438750,-4.895827,-14.733838,-4.865560,-8.843872,-9.110580,-12.879139,-0.000252,-0.023964,0.001177,-0.001324,-0.000366,-0.020008,19.809324,11.921603,20.699299,-6.353173,-23.439407,-19.857132,0.002282,0.021280,-0.001252,0.0000097,-0.001928,-0.022467,-0.001421,-0.004563,-0.000079,-0.000848,-0.001368,-0.004951,0.005266,0.030903,0.000568,0.000065,0.000130,-0.020178
0.790000,1.296639,0.665418,-0.059969,-0.031772,0.743804,1.154854,0.401511,-0.000191,0.023640,1.603531,0.553377,0.457555,-7.026433,-13.173220,-6.713780,-6.888728,-11.255290,-11.695765,0.002878,-0.017801,0.007356,0.000022,0.001171,-0.014050,17.844524,12.666395,18.722178,-4.400324,-20.833292,-18.847750,0.021234,0.023753,0.007110,0.000236,-0.026184,-0.025434,-0.001407,-0.013107,0.002712,0.000047,-0.000130,-0.011096,0.008787,0.035103,-0.017588,-0.001612,0.027198,-0.014756
0.800000,0.261929,0.906941,-0.015923,-0.058477,1.041329,0.307198,0.401553,-0.000198,0.023910,1.631418,0.585651,0.484485,-8.849092,-11.157698,-8.688441,-4.933556,-13.400372,-9.827413,-0.006043,-0.004974,0.001428,0.000322,-0.009368,-0.003593,15.978162,14.957376,16.796310,-6.315503,-19.783375,-20.857162,0.023540,0.000787,0.000130,0.002060,-0.024313,-0.001371,-0.003042,-0.001829,0.008737,0.001683,-0.006429,-0.000194,0.014038,0.017613,-0.003557,-0.003073,0.031552,-0.003724
0.810000,0.040200,0.449955,0.010884,-0.030380,0.749128,0.084621,0.401607,-0.000217,0.023843,1.247350,0.143437,0.513673,-10.774698,-9.218226,-10.608403,-2.974674,-15.786987,-7.860535,-0.004610,0.001787,0.000688,0.000172,-0.007650,-0.000022,13.673056,16.840405,14.800255,-8.252280,-17.370207,-22.851530,0.012934,0.002085,0.001286,0.000492,-0.014236,-0.001139,-0.003890,0.010928,0.005063,0.000900,-0.001497,0.005017,-0.000604,-0.006131,-0.006672,-0.001472,0.011171,0.000175
0.820000,-0.108146,0.782282,1.363420,-0.027319,1.526845,0.033565,0.401665,-0.000223,0.023932,1.476623,-0.493604,0.529042,-8.710263,-9.242352,-8.951807,-2.972223,-13.543428,-7.826888,-0.014744,0.001955,-0.018794,0.000118,-0.026325,0.000828,12.147327,18.789141,12.791059,-10.180019,-15.709101,-24.831474,0.011698,-0.002866,0.022224,-0.000086,-0.031562,-0.002561,0.002800,0.002381,0.009085,0.000751,0.008117,0.004488,0.029488,0.006876,0.045302,0.000765,0.052208,0.000994
0.830000,-0.118173,0.436505,1.751008,-0.024343,1.723423,0.199544,0.401715,-0.000227,0.024629,1.663790,-0.748826,0.544437,-6.683883,-11.200490,-7.484731,-4.923116,-11.877252,-9.803217,-0.005529,0.007178,-0.020002,0.001156,-0.025002,0.004645,10.440272,20.545729,10.918740,-12.133418,-16.380743,-23.402575,0.007125,-0.001838,0.038854,0.000188,-0.032977,-0.013968,-0.000184,-0.000822,0.010412,-0.001206,0.013108,0.001467,0.017398,0.008128,0.038323,-0.001193,0.041356,0.003770
0.840000,0.050760,-0.072870,0.582246,0.005474,0.562561,0.010864,0.401757,-0.000232,0.025133,1.792073,-0.658870,0.552667,-4.727585,-13.137414,-5.646915,-6.872792,-10.157766,-11.758710,0.000484,-0.001359,-0.006485,-0.000111,-0.007148,-0.000855,12.456818,18.850121,13.598415,-10.184535,-18.646484,-21.412275,-0.009030,0.009182,0.003324,-0.001397,-0.004166,-0.001202,-0.002030,-0.004550,0.006744,-0.000730,0.005512,-0.001618,0.015545,-0.033096,0.037535,0.002006,0.002064,-0.000842
0.850000,0.004704,0.012739,0.206435,-0.004455,0.170759,0.171246,0.401799,-0.000242,0.024872,1.554065,-0.399586,0.552462,-2.796796,-15.097584,-3.788678,-8.822094,-8.236313,-13.716099,-0.000151,-0.000422,-0.001146,-0.000052,-0.001642,-0.001851,14.384679,16.903624,15.887294,-8.234204,-20.839325,-19.514095,0.001159,0.000937,0.003951,0.000152,-0.003556,-0.003070,-0.000622,-0.001798,0.002899,-0.000424,0.002927,0.001387,-0.003793,-0.004902,0.004472,-0.000837,0.004822,-0.001914
0.860000,-0.001688,0.715537,0.124238,-0.013999,-0.042251,0.818650,0.401839,-0.000254,0.024142,1.282922,-0.057512,0.554608,-3.069508,-13.251769,-3.803172,-8.822687,-8.109296,-13.901436,-0.002559,-0.007853,-0.000153,0.000033,0.001142,-0.009891,15.866175,14.906642,18.010389,-6.287409,-22.749313,-17.530031,0.013098,0.000332,0.002257,0.000070,-0.000096,-0.015828,0.004060,-0.008981,0.000535,0.000349,0.001439,0.001763,0.023698,-0.009399,0.005732,0.000201,-0.000799,-0.010218
0.870000,0.739266,1.072238,-0.055498,-0.019504,-0.103274,1.668207,0.401879,-0.000257,0.023527,1.123190,0.390024,0.573055,-5.115227,-11.743730,-5.749885,-6.873275,-9.910160,-13.200183,0.001272,-0.006604,0.007560,-0.001320,0.007769,-0.024657,17.971924,13.414219,19.910084,-4.316971,-24.734095,-17.440960,0.023360,0.009382,-0.000425,0.000067,0.000944,-0.035921,-0.006134,0.004998,0.000581,-0.001171,0.002474,-0.013197,0.030272,0.032934,0.011230,-0.000980,-0.014191,-0.025104
0.880000,0.522727,1.314187,-0.017032,-0.053802,0.274523,1.716456,0.401919,-0.000257,0.023479,1.429020,0.829779,0.595364,-6.852528,-9.935495,-7.689352,-4.925577,-11.837262,-11.732076,-0.008650,-0.007586,0.000114,0.000141,-0.001720,-0.020116,19.569586,15.415792,17.966949,-6.278781,-23.167582,-17.939888,0.034041,0.006258,0.007563,0.001965,-0.014842,-0.032661,-0.016741,-0.014739,0.002377,0.000910,-0.001108,-0.021776,0.018006,0.026072,-0.026537,-0.003049,0.024779,-0.021025
0.890000,0.083670,0.922797,-0.033937,-0.028341,0.505087,0.637019,0.401963,-0.000266,0.023479,1.583655,0.937726,0.626977,-8.938544,-7.953661,-9.582645,-2.978676,-13.861589,-10.102506,-0.006169,-0.000661,0.000896,0.000183,-0.004266,-0.008227,19.219168,17.351387,16.018326,-8.204306,-21.558079,-20.755232,0.022427,0.002080,-0.000870,0.000179,-0.011076,-0.006485,-0.011206,0.003597,0.006419,0.001128,-0.005208,-0.009880,0.021419,0.001101,0.000431,-0.000218,0.012559,-0.008545
0.900000,-0.043165,0.836310,0.441401,-0.029522,0.869481,0.318782,0.402017,-0.000279,0.023381,1.555251,0.600355,0.653818,-9.228981,-5.991108,-9.636415,-2.979447,-13.707727,-8.260810,-0.006809,0.001308,-0.002677,0.000148,-0.010124,-0.001546,17.445341,19.231544,14.827956,-10.166524,-21.062281,-23.431593,0.019894,-0.000735,0.007068,0.000246,-0.018871,-0.008581,-0.006020,0.006479,0.000287,0.000964,-0.008423,0.002556,0.017394,-0.001756,0.017947,-0.000528,0.021927,-0.001470
0.910000,-0.122178,0.753785,0.931088,-0.031705,1.407947,-0.009436,0.402075,-0.000285,0.023414,2.122710,0.135033,0.671208,-7.168953,-7.782535,-7.928952,-4.920722,-11.476825,-10.223441,-0.013939,0.009272,-0.014573,0.001421,-0.022634,0.008386,15.505404,21.013323,13.495252,-12.082191,-22.727339,-25.385548,0.018647,-0.003368,0.015872,0.000109,-0.028722,-0.002631,-0.006869,0.007182,-0.006822,0.001156,-0.007007,0.008338,0.013262,0.017468,0.033218,-0.000330,0.057228,0.007812
0.920000,0.004853,0.570875,1.186047,-0.018150,1.325951,0.483602,0.402131,-0.000298,0.023854,2.440571,-0.154370,0.688315,-5.320154,-9.748674,-6.602260,-6.871862,-9.280694,-12.275102,-0.004708,-0.000741,-0.010797,-0.000075,-0.015936,-0.004840,13.587678,19.131989,13.409956,-10.121026,-22.951494,-24.251354,0.011726,0.008870,0.026839,-0.001151,-0.030981,-0.018997,-0.000360,-0.002534,-0.001156,-0.000643,-0.001001,0.000495,0.026190,-0.035758,0.040882,0.000772,0.058279,-0.005129
