Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
5.170000,-0.002373,0.652458,0.577925,0.365144,0.475758,0.182306,0.439305,-0.002112,0.015692,12.748959,2.949563,13.898935,0.703755,-2.530446,1.114332,2.292266,-7.832875,-3.487457,-0.002564,-0.000091,-0.002518,0.001169,-0.002966,-0.000364,13.143115,22.213169,14.190592,-43.785782,-61.044193,-63.196163,0.018802,0.008006,0.016567,-0.009016,-0.016059,-0.008965,0.006007,0.001349,0.003988,0.001037,0.000618,0.002565,0.150595,-0.040231,0.133841,0.083583,0.104348,-0.000295
5.180000,0.026883,0.094728,0.232176,-0.006030,0.296401,0.045406,0.439414,-0.002088,0.015551,12.241050,2.725220,13.911667,2.638857,-4.486207,3.072028,1.905759,-7.430197,-3.885023,-0.000342,-0.000341,-0.000944,0.000045,-0.001876,-0.000320,15.117312,20.416063,16.564327,-43.442551,-61.301189,-62.822823,-0.002973,0.002195,0.000881,0.000181,-0.011267,-0.001586,-0.000359,-0.000733,0.000506,-0.000180,0.002521,-0.001275,0.032024,-0.014878,0.062854,-0.002578,0.067145,-0.000545
5.190000,-0.026155,0.514693,0.176762,0.157787,0.100191,-0.065209,0.439516,-0.002074,0.015078,11.558167,2.724751,13.861635,4.610596,-4.359406,5.013633,1.552174,-7.037029,-4.274865,-0.001246,-0.001257,-0.000511,0.000328,-0.001258,0.00000028,17.275816,18.514128,18.651443,-43.147770,-61.477497,-62.513954,0.013389,0.000291,0.006049,-0.003892,-0.003713,0.000455,-0.002040,-0.006537,-0.003836,-0.000189,-0.002122,-0.001843,0.111698,-0.010816,0.034263,0.032910,0.018507,-0.000013
5.200000,0.655694,0.535067,0.020548,0.519683,0.056518,-0.048472,0.439611,-0.002043,0.014598,11.041819,2.852504,13.841094,2.737704,-2.559307,3.204397,2.004305,-7.408664,-3.876183,0.007467,-0.009445,0.008326,0.001029,0.001524,-0.001308,20.129416,18.187975,20.694761,-42.914341,-61.564930,-62.107613,0.014985,0.013052,0.002055,-0.012867,-0.004117,-0.000551,-0.002677,0.004297,-0.001092,-0.000330,-0.000150,-0.002238,0.130356,0.148732,0.025226,0.104666,0.005491,-0.000374
5.210000,0.865736,0.495281,0.101088,0.447498,0.034889,0.059806,0.439715,-0.002010,0.014777,11.435679,2.939573,13.821217,0.764271,-0.925878,1.284759,2.354230,-7.827818,-3.502980,0.000114,-0.004078,0.000838,0.001361,0.000346,0.000424,18.320015,15.645996,18.752066,-43.368683,-61.307507,-61.511761,0.022085,0.026019,0.008537,-0.011738,-0.005038,-0.004790,0.004956,-0.001451,0.005830,0.000434,0.003399,0.003464,0.082280,0.181566,0.009420,0.094492,0.014295,0.000761
5.220000,0.123912,0.628504,0.363902,0.399647,0.226922,0.345167,0.439820,-0.001977,0.014994,11.621582,2.849900,13.830185,-1.208339,1.408494,-0.760465,2.806743,-8.190608,-3.220237,-0.001335,-0.000576,-0.000407,0.001189,-0.001152,-0.001206,16.534849,17.748219,17.167789,-42.681404,-60.922394,-61.274269,0.019230,0.000434,0.010349,-0.009964,-0.009639,-0.012884,0.003037,0.001168,0.002647,0.000588,-0.000581,0.000935,0.124142,0.035298,0.072842,0.084407,0.048185,-0.001812
5.230000,-0.105546,0.766557,0.585107,0.211797,0.271621,0.355665,0.439924,-0.001940,0.015217,11.986291,2.870731,13.816991,-3.134275,3.469053,-2.654722,3.192786,-8.634751,-2.825264,-0.003232,0.001004,-0.002081,0.000642,-0.001441,-0.001184,15.349402,19.548056,15.278942,-43.485832,-61.565449,-62.225533,0.021183,-0.004508,0.017446,-0.005154,-0.010305,-0.013305,-0.000900,0.001171,-0.001077,0.000522,0.000206,0.000119,0.171868,-0.007359,0.127528,0.044185,0.056198,-0.001925
5.240000,-0.091630,0.456937,0.820865,0.294986,0.312266,0.283296,0.440023,-0.001905,0.015345,12.406468,3.051522,13.753463,-1.297747,1.652032,-0.723408,2.842124,-8.207264,-2.769057,-0.010293,0.008458,-0.012158,0.001170,-0.004118,-0.001190,13.678601,21.300409,14.143410,-44.162334,-62.296455,-63.300125,0.010065,-0.002052,0.022294,-0.007314,-0.011183,-0.011763,-0.002425,-0.004609,-0.001742,-0.000182,-0.002423,-0.000433,0.098834,0.004158,0.169687,0.065837,0.073194,-0.001748
5.250000,0.018180,0.621066,0.659062,0.601303,0.362425,0.288501,0.440127,-0.001877,0.015619,12.857505,3.115684,13.708636,0.855058,-0.290841,1.140286,2.480807,-7.844910,-3.199005,-0.002458,-0.000120,-0.002294,0.001865,-0.001880,0.000860,11.733936,19.529751,13.659778,-44.215603,-62.546188,-63.456467,0.017818,0.008829,0.016492,-0.015403,-0.015222,-0.012395,0.003353,0.003547,0.004010,0.000378,0.004325,0.001653,0.140066,-0.039526,0.157840,0.143256,0.089575,-0.000322
5.260000,0.009878,0.274953,0.204100,0.160042,0.136222,0.159268,0.440235,-0.001852,0.015487,12.515634,2.855709,13.726756,2.556403,-2.226521,3.048313,2.089601,-7.475972,-3.583396,-0.000527,0.000156,-0.000400,0.000560,-0.000922,-0.000415,13.711167,17.563940,15.925788,-43.923351,-62.430702,-63.374123,0.003025,0.001960,0.000566,-0.003763,-0.004496,-0.005207,0.002450,0.002839,0.001914,0.000496,-0.000565,0.000966,0.072473,-0.014651,0.059125,0.035494,0.027479,-0.000685
5.270000,-0.031315,0.585785,0.117262,0.177634,-0.001429,-0.068568,0.440338,-0.001831,0.015087,11.884817,2.824574,13.696945,4.450933,-4.188730,5.006256,1.737545,-7.090928,-3.973405,-0.001538,-0.000467,-0.000576,0.000415,-0.000233,-0.000152,15.630367,15.457292,18.000444,-43.656441,-61.975342,-63.007217,0.014450,0.000125,0.004727,-0.004312,-0.001325,-0.000281,-0.002653,-0.006969,-0.004405,-0.000214,-0.001502,-0.002595,0.131109,-0.010946,0.019534,0.037928,-0.001219,-0.000194
5.280000,1.078413,0.361906,-0.115355,0.408382,0.046544,-0.051651,0.440435,-0.001788,0.014917,11.722936,2.885648,13.696573,2.562796,-4.185613,3.029572,1.807787,-7.079283,-3.583604,0.008202,-0.005689,0.009331,0.001174,0.000169,-0.000975,17.444551,14.571990,19.595486,-43.710354,-62.235386,-62.778263,0.013166,0.024347,-0.001906,-0.010607,-0.003899,-0.000239,0.001866,0.009218,0.003368,-0.000537,-0.000964,-0.001011,0.085096,0.257670,0.000506,0.087189,0.009323,0.000210
5.290000,1.077854,0.145913,-0.033765,0.324091,0.067021,0.098133,0.440536,-0.001753,0.015124,12.213291,3.005004,13.674964,0.580238,-2.402751,1.085399,2.263962,-7.494439,-3.230669,0.000239,-0.013033,-0.000074,0.000585,0.001236,-0.000209,17.726336,13.969786,17.448238,-43.846210,-62.475353,-62.782532,0.003764,0.030958,0.005713,-0.007988,-0.004400,-0.005072,-0.000293,-0.002719,0.000019,0.000755,0.002149,0.001256,0.044954,0.224676,-0.029012,0.071422,0.011708,-0.000297
5.300000,0.287454,0.285290,0.297124,0.311150,0.061489,0.148772,0.440638,-0.001720,0.015145,12.199539,2.974702,13.674749,-1.356717,-0.448656,-0.893349,2.645933,-7.893874,-2.869537,-0.000569,-0.002578,-0.000336,0.000904,-0.000359,-0.000511,16.372103,15.722768,15.403442,-44.130695,-62.071491,-62.730556,0.013190,0.002645,0.007479,-0.007902,-0.003894,-0.006570,0.002560,-0.003994,0.001626,0.000957,0.000157,0.000429,0.040399,0.081297,0.067612,0.069690,0.014440,-0.000802
5.310000,-0.093866,0.511615,0.647823,0.061644,0.197893,0.222071,0.440740,-0.001683,0.015224,12.381387,3.016329,13.654814,-3.361042,1.489937,-2.943594,3.025391,-8.323389,-2.605882,-0.002186,0.001367,-0.002510,0.000235,-0.000845,-0.000689,15.248152,17.539106,14.097620,-44.938438,-61.798153,-62.359978,0.014303,-0.002791,0.017315,-0.001701,-0.008926,-0.009749,-0.000242,0.003316,-0.000852,0.000082,0.000738,0.000910,0.117019,-0.015960,0.149662,0.013410,0.045283,-0.000941
5.320000,-0.082951,0.568386,0.818284,0.018130,0.350847,0.399143,0.440840,-0.001644,0.015414,12.834712,3.122852,13.611885,-3.286991,1.637469,-3.030853,3.045636,-8.169391,-2.569268,-0.003793,0.001362,-0.004782,0.000132,-0.003858,-0.001119,13.689038,19.057213,11.562500,-45.506584,-61.356342,-62.867062,0.016359,-0.001783,0.023911,-0.001000,-0.013117,-0.015730,-0.000133,0.001509,0.000026,-0.000175,-0.000540,0.000119,0.131108,-0.010663,0.186107,0.004521,0.085435,-0.001924
5.330000,-0.087748,0.594889,1.004233,0.267452,0.652286,0.327772,0.440937,-0.001606,0.015749,13.172880,3.282397,13.547058,-1.528410,-0.237603,-1.779905,2.726202,-7.756079,-2.941569,-0.009650,0.007666,-0.012231,0.001067,-0.003837,0.000071,11.909856,21.037640,9.713977,-45.456192,-61.357304,-63.882721,0.015627,-0.001869,0.025657,-0.007122,-0.025355,-0.013115,-0.003404,-0.003903,-0.002619,-0.000492,0.000938,-0.001236,0.132319,-0.002212,0.229250,0.065372,0.159463,-0.001448
5.340000,0.068966,0.133277,0.419031,0.167242,0.505523,-0.008003,0.441037,-0.001579,0.015831,12.872632,3.250985,13.525352,0.398419,-2.168997,0.606958,2.341908,-7.350394,-3.314403,-0.001028,-0.000713,-0.002032,0.000616,-0.003706,0.000098,13.931128,19.495901,12.461024,-45.008415,-61.198761,-63.455032,-0.001124,0.010602,0.005841,-0.004176,-0.016680,-0.001217,-0.000415,0.001274,-0.000473,-0.0000076,-0.003020,0.000133,0.042506,-0.039566,0.110556,0.039777,0.117607,0.000243
5.350000,-0.018840,0.229301,0.416719,0.190238,0.392903,-0.031041,0.441141,-0.001556,0.015379,12.318678,3.106791,13.519529,2.322346,-4.120493,2.420920,1.990918,-7.054312,-3.707232,-0.000035,0.000234,-0.001025,0.000605,-0.001348,0.000451,16.075943,17.539898,14.845034,-44.827957,-62.269012,-63.074162,0.005487,0.000434,0.010242,-0.004722,-0.013378,0.000656,0.002392,0.001485,0.002319,-0.000514,0.001802,0.001542,0.056355,-0.008093,0.096803,0.042727,0.083861,0.000690
5.360000,0.520175,0.173442,0.453495,-0.020218,-0.007229,0.016010,0.441247,-0.001526,0.015028,11.869074,2.861275,13.541830,2.301501,-4.174232,2.341034,1.984388,-7.050817,-3.695720,0.000574,-0.001968,0.000064,0.000047,-0.000233,-0.000144,18.007576,16.596922,17.614100,-44.512634,-62.050144,-62.531837,0.006902,0.011995,0.013317,-0.000123,-0.002812,-0.003289,0.000437,0.003420,-0.000557,0.000049,-0.000617,-0.000376,0.034266,0.129999,0.100550,-0.003838,0.002042,-0.000033
5.370000,1.113996,-0.114481,-0.087713,-0.012085,-0.043328,0.003808,0.441345,-0.001483,0.014943,11.668037,2.812031,13.545812,0.450984,-2.234205,0.520515,2.373545,-7.435701,-3.291895,0.007867,-0.014356,0.007638,-0.000191,0.001852,-0.001302,19.933743,15.670312,19.373285,-44.105446,-61.941505,-62.335468,-0.003338,0.029319,-0.000680,-0.000158,-0.000900,-0.001554,-0.000829,0.000281,-0.000200,-0.000513,0.000563,-0.001186,-0.002035,0.229486,-0.002045,-0.003252,-0.012562,-0.000451
5.380000,0.686243,-0.012374,0.234646,0.087730,0.002385,0.144400,0.441446,-0.001453,0.014992,11.784136,2.837865,13.530947,-1.574878,-0.207460,-1.446648,2.748605,-7.813556,-2.961397,-0.000076,-0.003071,-0.000254,0.000330,0.000086,-0.000329,18.166363,16.824478,17.509544,-44.131523,-61.629803,-61.650101,0.007340,0.020424,0.012235,-0.002597,-0.001884,-0.007364,0.000640,-0.003007,0.002275,0.000252,0.000741,0.001056,-0.031527,0.148608,0.033385,0.019532,0.001783,-0.000508
5.390000,0.062097,0.268149,0.581938,-0.020256,0.071332,0.251567,0.441546,-0.001418,0.015013,11.733418,2.858190,13.512658,-3.523775,1.791832,-3.395123,3.134538,-8.187744,-2.534506,-0.000468,-0.000573,-0.002384,0.000044,-0.000467,-0.001002,16.424610,18.841679,16.252081,-44.539177,-61.832352,-62.216549,0.006258,-0.002896,0.015436,0.000404,-0.003854,-0.009425,0.002474,0.000304,-0.000388,0.000063,-0.000648,-0.000396,0.064009,0.030906,0.125598,-0.005827,0.014640,-0.001480
5.400000,-0.109475,0.573530,0.720285,-0.006403,0.102462,0.237415,0.441644,-0.001379,0.015232,12.252314,2.976735,13.461452,-3.472763,1.870925,-3.426040,3.132298,-8.199914,-2.499213,-0.004157,0.001929,-0.004598,0.000076,-0.000657,-0.000455,14.117974,20.264215,14.270533,-45.002792,-62.092308,-61.850739,0.016870,-0.003059,0.021840,-0.000396,-0.005136,-0.010500,-0.002795,0.002237,-0.001397,0.000031,0.000413,0.000435,0.126867,-0.008640,0.156144,-0.000761,0.022643,-0.000912
5.410000,-0.086958,0.640722,0.757946,0.281675,0.339059,0.424749,0.441742,-0.001338,0.015509,12.893210,3.116403,13.398049,-1.742578,0.060406,-1.828717,2.798083,-7.906627,-2.827765,-0.010029,0.008007,-0.010728,0.001189,-0.003244,0.000001,12.727648,21.802782,11.718719,-44.984287,-61.905365,-63.211113,0.016502,-0.001444,0.020093,-0.007342,-0.013938,-0.015699,0.000026,-0.000387,-0.0000061,-0.000258,0.001670,0.000996,0.141171,-0.000598,0.165592,0.065958,0.085779,-0.001367
5.420000,0.026431,0.620647,0.463183,0.339690,0.363444,0.345825,0.441845,-0.001311,0.015777,13.181248,3.031859,13.375339,0.205889,-1.916845,0.692854,2.415647,-7.536316,-3.285034,-0.002588,-0.000212,-0.001559,0.001101,-0.002361,-0.000980,12.354146,20.088514,11.764290,-44.656403,-62.580761,-63.001495,0.016016,0.008882,0.011918,-0.008755,-0.012904,-0.014725,0.004676,0.002120,0.003706,0.000646,-0.001069,0.001021,0.149432,-0.039941,0.110635,0.082167,0.083677,-0.001453
5.430000,0.010534,0.099155,0.503061,0.173718,0.134304,0.239300,0.441946,-0.001286,0.015663,12.669982,2.969100,13.352916,2.103944,-3.879497,2.274316,2.013403,-7.170968,-3.591707,-0.000616,-0.000486,-0.002381,0.000475,-0.000982,-0.001303,14.241546,18.172785,13.775344,-44.619984,-62.223030,-62.659882,-0.002050,0.001871,0.009500,-0.004054,-0.005951,-0.009723,-0.004122,-0.003364,-0.002196,-0.000084,0.000269,-0.002246,0.032376,-0.015273,0.123452,0.039043,0.032195,-0.001990
5.440000,-0.023255,0.335505,0.499598,0.293328,0.232285,0.196645,0.442046,-0.001267,0.015143,12.088636,2.919016,13.308846,4.049264,-3.777834,4.076885,1.642360,-6.766924,-3.976883,-0.000481,-0.000755,-0.000715,0.000807,-0.001195,-0.000689,16.510780,16.239731,15.729953,-44.648399,-62.259991,-62.729790,0.009012,0.000041,0.012427,-0.007135,-0.008695,-0.007135,0.001254,-0.000953,0.000120,-0.000221,0.000984,0.00000049,0.075929,-0.008580,0.115701,0.064832,0.049714,-0.001071
5.450000,1.068827,0.016982,0.217975,0.057350,-0.053623,-0.007063,0.442144,-0.001228,0.015075,11.927501,2.878752,13.307834,2.055177,-2.183053,2.196589,2.048729,-7.136781,-3.585046,0.008817,-0.011852,0.008108,0.000023,0.001876,-0.001292,18.299963,15.210996,17.518753,-44.432243,-62.283657,-62.665115,0.002760,0.025641,0.008576,-0.002227,-0.000926,-0.002536,0.000946,0.005863,0.002066,-0.000168,-0.000405,-0.000613,0.018598,0.245040,0.063977,0.013074,-0.015343,-0.000203
5.460000,0.908598,-0.030485,0.297267,0.303237,0.124317,0.196095,0.442244,-0.001195,0.015266,12.377353,2.982056,13.274314,0.125566,-0.318044,0.260203,2.526924,-7.623894,-3.273433,0.000076,-0.004085,-0.000389,0.000816,-0.000368,-0.000555,16.323280,14.798015,16.187521,-44.153656,-61.578041,-61.884109,0.005889,0.025393,0.013127,-0.007902,-0.006839,-0.008975,0.000810,-0.001424,0.000416,0.000046,0.001534,0.001290,-0.027242,0.210058,0.055057,0.068737,0.030809,-0.000772
5.470000,0.037407,0.504538,0.635671,0.372489,0.286501,0.348559,0.442343,-0.001159,0.015375,12.309109,2.943617,13.268154,-1.836746,1.788827,-1.850195,2.924605,-8.044235,-2.844090,-0.001213,-0.000688,-0.001499,0.001119,-0.001407,-0.001352,14.872272,16.616703,15.165752,-43.523258,-61.135960,-62.470924,0.012993,-0.003516,0.017930,-0.009332,-0.011188,-0.012794,0.002418,-0.001494,0.001874,0.000485,-0.000877,-0.000187,0.115291,0.024595,0.138786,0.082714,0.062441,-0.002074
5.480000,-0.072818,0.580510,0.746369,0.278273,0.368555,0.383383,0.442443,-0.001120,0.015437,12.445669,2.956755,13.249827,-3.885546,3.751167,-3.830451,3.340727,-8.438394,-2.592967,-0.002271,0.000929,-0.003695,0.000864,-0.002293,-0.001299,14.024128,18.558416,13.360478,-44.156902,-62.123775,-61.576145,0.015107,-0.001733,0.020256,-0.006695,-0.013201,-0.015641,-0.001598,0.002485,-0.001130,0.000532,-0.000655,0.000550,0.136581,-0.012975,0.170131,0.061221,0.081026,-0.001960
5.490000,-0.100074,0.797572,0.570468,0.337728,0.262558,0.570233,0.442543,-0.001086,0.015534,12.734221,2.944881,13.221252,-2.240491,1.762517,-1.764107,2.936654,-8.138847,-2.474325,-0.012315,0.009201,-0.012424,0.001450,-0.002999,-0.001718,11.355572,20.527752,11.250770,-44.822414,-62.735023,-62.311203,0.022340,-0.002433,0.019153,-0.008852,-0.010176,-0.019648,0.002350,0.000601,-0.003488,0.000113,-0.000272,0.000867,0.166237,0.002779,0.095457,0.079525,0.065121,-0.002704
5.500000,-0.021776,1.016483,0.696042,0.444154,0.244148,0.458745,0.442644,-0.001054,0.015954,13.505616,3.020222,13.162717,-0.286986,-0.210179,0.387490,2.574954,-7.788038,-3.005092,-0.004642,-0.000222,-0.002059,0.001402,-0.001439,-0.000067,10.348639,18.600819,9.895196,-44.828991,-63.260811,-63.731800,0.028483,0.007439,0.012626,-0.011369,-0.011516,-0.018491,0.002382,-0.000030,0.006171,0.000873,0.002154,0.002004,0.249915,-0.037736,0.201317,0.109212,0.063078,-0.001551
5.510000,0.027074,0.120795,0.252005,0.101068,0.078453,0.197177,0.442746,-0.001025,0.015950,13.250530,2.863959,13.157686,1.761151,-2.164891,2.066351,2.191753,-7.396777,-3.376432,-0.000682,-0.000379,-0.000578,0.000315,-0.000696,-0.000781,12.325979,16.722134,12.246913,-44.476292,-62.892418,-64.064514,-0.003484,0.002483,0.002220,-0.002301,-0.002999,-0.008212,-0.000241,0.000222,0.000553,0.000290,0.000069,-0.000363,0.042715,-0.015927,0.065757,0.023214,0.017553,-0.001226
5.520000,-0.018895,0.355450,0.317864,0.212357,0.097666,0.029948,0.442846,-0.001001,0.015472,12.695425,2.810686,13.127532,3.715896,-4.101605,3.970362,1.806776,-6.989276,-3.776176,-0.000888,-0.000539,-0.001184,0.000503,-0.000923,-0.000435,14.178243,14.683486,14.632451,-44.439548,-62.655560,-63.964382,0.008538,0.000570,0.008547,-0.005071,-0.004127,-0.002703,-0.001434,-0.005960,-0.002247,0.000322,-0.000852,-0.001463,0.083545,-0.010948,0.071622,0.048595,0.021305,-0.000625
5.530000,0.696630,0.217412,0.327984,0.278281,0.004975,-0.055987,0.442943,-0.000973,0.015054,12.106164,2.832054,13.095633,3.666692,-4.152035,4.080246,1.797269,-6.991784,-3.388836,0.001080,-0.003067,0.000689,0.000866,0.000358,-0.000929,16.172085,13.988282,16.823631,-44.060440,-62.671440,-63.649811,0.007893,0.014655,0.010359,-0.007513,-0.002498,-0.000262,0.003717,0.007742,0.004007,0.000429,0.000372,0.000715,0.047740,0.175944,0.073648,0.063033,0.000727,0.000390
5.540000,1.170401,0.014598,-0.020064,0.286902,-0.019780,-0.048957,0.443040,-0.000933,0.015136,12.304288,2.875514,13.073012,1.832021,-2.309855,2.198529,2.290381,-7.379743,-3.002967,0.007425,-0.014403,0.007832,0.000522,0.001882,0.000278,16.289482,12.126290,16.903133,-43.616798,-62.526733,-63.573303,0.006222,0.030945,0.005445,-0.007425,-0.002094,-0.001567,-0.000556,-0.002209,-0.001557,0.000129,0.001359,-0.000129,0.006411,0.252977,0.002022,0.063107,-0.006195,0.000508
5.550000,0.309588,0.361581,0.329401,0.503888,0.163142,0.117102,0.443138,-0.000894,0.015297,12.472126,2.823895,13.069876,-0.401254,-0.356687,0.258564,2.659539,-7.751837,-2.625050,-0.000304,-0.002692,-0.000201,0.001416,-0.000959,-0.000200,14.477952,14.538221,15.693070,-44.077843,-62.218002,-63.170345,0.010703,0.003589,0.009340,-0.012564,-0.007411,-0.004712,0.003092,-0.001812,0.003304,0.001601,0.000389,0.000833,0.075177,0.082960,0.069452,0.113773,0.038181,-0.000346
5.560000,-0.081785,0.640877,0.448044,0.189389,0.243775,0.179607,0.443235,-0.000854,0.015356,12.662144,2.884043,13.041335,-2.184619,1.607908,-1.740460,3.064924,-8.138036,-2.278974,-0.002115,0.001125,-0.001405,0.000539,-0.001407,-0.000729,14.088467,16.359451,14.538713,-44.953777,-62.243870,-63.578789,0.016002,-0.001958,0.011931,-0.004423,-0.009221,-0.007438,-0.000299,0.001158,-0.001341,0.000210,-0.000697,-0.000096,0.154298,-0.015788,0.107306,0.041733,0.053190,-0.001100
5.570000,-0.074066,0.611255,0.632872,0.086826,0.350527,0.171037,0.443331,-0.000814,0.015437,12.946936,2.981200,12.993233,-2.127793,1.699160,-1.833052,3.059570,-8.172820,-2.319879,-0.003721,0.001331,-0.002930,0.000394,-0.002130,-0.000109,13.565494,18.296083,13.709884,-45.677231,-61.953579,-63.211555,0.016357,-0.001905,0.017838,-0.002574,-0.014305,-0.007988,-0.000905,0.002089,0.001306,0.000295,0.001269,0.000788,0.143972,-0.011283,0.146820,0.020740,0.084876,-0.000412
5.580000,-0.087369,0.583677,0.719535,0.151669,0.348827,0.321790,0.443428,-0.000773,0.015564,13.254157,3.043024,12.940582,-0.225883,-0.272226,-0.241777,2.651753,-7.933903,-2.772182,-0.009731,0.008219,-0.009909,0.000784,-0.003613,0.000378,12.987523,20.052561,12.970119,-45.547611,-63.370735,-63.497047,0.015343,-0.001342,0.018815,-0.004344,-0.011863,-0.013227,0.001516,-0.001797,0.000208,-0.000079,-0.000396,0.000749,0.129823,-0.001330,0.161949,0.037660,0.083378,-0.000967
5.590000,0.080000,0.134034,0.217805,0.142072,0.023936,0.164467,0.443525,-0.000746,0.015365,12.739824,2.927822,12.924199,1.796831,-2.194210,1.717164,2.258880,-7.536994,-3.190032,-0.000331,-0.001145,-0.001173,0.000522,-0.000330,-0.000583,14.949290,18.224503,14.868639,-45.145344,-63.197342,-63.261642,-0.000118,0.011269,0.001407,-0.003677,-0.002038,-0.006441,-0.000504,0.000100,-0.000712,0.000387,-0.001067,-0.000877,0.037353,-0.040946,0.058287,0.034255,0.006567,-0.000968
5.600000,-0.043002,0.301151,0.372758,-0.017874,-0.064184,-0.050045,0.443626,-0.000725,0.015047,11.983088,2.743854,12.916222,3.739556,-4.128040,3.681854,1.865680,-7.145226,-3.570814,-0.000332,0.000284,-0.000738,0.000047,0.000475,0.000245,17.450832,16.156897,17.362314,-44.842094,-62.865398,-62.901474,0.008733,-0.000301,0.010660,0.000134,0.000311,0.000262,0.001691,0.000130,0.002650,-0.000088,0.001406,0.000497,0.064805,-0.011975,0.079584,-0.004321,-0.013621,0.000568
5.610000,1.160046,-0.038836,0.026901,-0.008795,-0.050747,-0.046441,0.443722,-0.000686,0.014967,11.793229,2.694246,12.896462,3.691089,-4.373318,3.740648,1.866554,-7.164811,-3.583344,0.001385,-0.006129,0.000959,0.000055,0.000473,0.000233,19.206738,13.287888,19.134638,-44.612541,-62.700638,-62.856518,-0.000699,0.029070,0.002002,-0.000372,-0.001030,-0.000763,-0.001647,0.004726,-0.001526,-0.000240,-0.000299,-0.000044,0.003825,0.272283,0.013584,-0.001781,-0.008677,0.000503
5.620000,1.462399,-0.120024,-0.134430,0.158027,-0.052811,0.131446,0.443813,-0.000629,0.015155,12.240686,2.795109,12.868706,1.694379,-2.094812,1.762407,2.243362,-7.527049,-3.250623,0.008335,-0.016239,0.008667,0.000232,0.001732,-0.001789,20.915596,13.839384,20.878685,-44.697952,-62.526810,-62.087643,-0.002838,0.037904,-0.004175,-0.004340,-0.000953,-0.006740,0.001766,-0.000342,0.001230,-0.000235,-0.000140,-0.000347,-0.001895,0.317338,0.004722,0.033986,-0.013145,-0.001078
