Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.136281,0.576421,-0.054053,-0.059138,0.481331,1.295139,0.400345,-0.000047,0.022682,0.816283,-0.301619,0.089493,-16.740860,-21.324747,-15.681843,-14.710481,-15.226925,-20.167795,0.000013,-0.021350,0.007501,0.000066,0.001942,-0.023374,15.054120,8.739992,19.378258,-5.864985,-21.299351,-15.321796,0.017859,0.017649,0.007342,0.003216,-0.019241,-0.025220,0.010972,0.003258,0.007748,-0.001016,0.011130,0.004139,-0.004945,0.020893,-0.023622,-0.004022,0.014067,-0.024028
0.470000,0.909223,0.431009,-0.051927,-0.040446,0.499839,0.710271,0.400369,-0.000053,0.022929,1.010955,-0.157431,0.103131,-18.789686,-20.204470,-17.608173,-12.749261,-17.087570,-18.548410,-0.006699,-0.017656,0.000863,0.000250,-0.006624,-0.011182,13.152405,11.547884,17.375946,-7.812757,-19.838432,-18.023369,0.010185,0.009740,-0.001507,0.000358,-0.011448,-0.009794,0.002259,0.001037,0.003681,0.000843,0.003100,0.005073,0.000631,0.030848,0.002028,-0.000527,0.009710,-0.011629
0.480000,0.287215,0.585923,0.177791,-0.034908,0.414001,0.645794,0.400395,-0.000057,0.022992,1.207330,-0.291299,0.115367,-19.245657,-18.461878,-17.590755,-10.790213,-17.287544,-16.792023,-0.008143,-0.004668,-0.002396,0.000174,-0.005388,-0.009675,10.838773,13.335260,15.694163,-9.776323,-18.099411,-19.514042,0.011699,0.005034,0.003239,0.000416,-0.007849,-0.014856,0.004929,0.004274,0.002977,0.000371,0.003623,0.006794,0.010515,0.005254,0.005136,-0.001262,0.005069,-0.009953
0.490000,-0.079554,0.819532,0.850598,-0.051233,1.173366,0.281992,0.400429,-0.000062,0.023178,1.384053,-0.640926,0.118117,-17.497658,-18.378866,-15.856733,-10.772800,-16.276268,-16.934227,-0.020085,0.001691,-0.016988,0.000367,-0.021011,-0.002501,9.878392,15.212389,13.682726,-11.734337,-17.432291,-21.641218,0.013443,-0.001178,0.014787,0.000371,-0.024174,-0.006155,0.001086,0.006332,0.007392,0.001461,0.009348,0.008818,0.018178,-0.001660,0.021389,-0.000364,0.034825,-0.002584
0.500000,-0.045876,0.520147,1.176267,-0.033333,1.229716,0.397459,0.400463,-0.000070,0.023713,1.649160,-0.833872,0.116857,-15.425391,-20.329628,-14.862155,-12.721924,-14.665380,-19.122412,-0.008734,0.007295,-0.017526,0.002397,-0.019290,0.001159,8.812010,13.236715,12.633173,-13.653051,-18.100990,-19.818291,0.007418,0.007021,0.024603,0.000230,-0.021409,-0.017773,0.002712,0.005826,0.010155,-0.000398,0.011315,0.012935,0.021565,-0.021626,0.029826,-0.001410,0.027968,0.000396
0.510000,-0.010045,0.048839,0.529837,0.008440,0.211539,0.197096,0.400490,-0.000071,0.023908,1.583840,-0.828380,0.108691,-13.471348,-22.273811,-12.792436,-14.674962,-12.814756,-21.248583,-0.001567,-0.000465,-0.009190,-0.000168,-0.004078,-0.003885,10.595782,11.297980,14.967296,-11.699447,-20.318470,-18.039007,-0.005216,0.000153,0.003425,-0.002532,0.000472,-0.003841,-0.000637,-0.002376,0.001992,-0.000834,0.000340,0.000959,0.015101,-0.003885,0.035312,0.003654,-0.006784,-0.004012
0.520000,-0.024765,0.433936,0.402041,-0.011980,0.063517,0.709761,0.400513,-0.000072,0.023648,1.455869,-0.619736,0.098441,-11.571278,-22.173552,-11.124653,-16.624327,-10.881819,-21.643742,-0.004265,-0.001138,-0.004791,-0.000122,-0.000926,-0.011755,12.837668,9.437628,16.902424,-9.739329,-22.242483,-16.110268,0.006455,-0.000194,0.009443,0.000109,-0.002558,-0.014495,0.008533,-0.005817,0.006106,-0.001044,0.001246,0.007885,0.014170,-0.001268,0.005554,-0.000621,0.004520,-0.012105
0.530000,0.636263,0.456049,0.037931,-0.021437,0.092530,0.929332,0.400536,-0.000065,0.023056,1.588849,-0.411393,0.098704,-11.494291,-20.124941,-11.130417,-14.676359,-10.902845,-19.447401,-0.004927,-0.015340,0.000225,-0.002409,0.000174,-0.020825,14.910467,8.558664,18.753267,-7.769019,-24.261116,-15.795914,0.009040,0.006247,0.000651,0.000038,-0.003177,-0.014096,0.004573,0.006146,0.001957,-0.001319,0.003492,0.002536,0.013839,0.026685,0.005423,-0.000113,0.002531,-0.020795
0.540000,1.576025,0.233447,0.099262,-0.034877,0.482399,1.451082,0.400558,-0.000064,0.023003,1.586480,0.156764,0.114600,-13.419610,-18.684832,-13.075538,-12.725223,-12.798756,-17.132767,0.002819,-0.026952,0.004932,-0.000197,0.001521,-0.027882,17.270161,6.951084,16.908680,-5.794622,-23.605505,-15.774358,0.005665,0.026145,0.010705,0.000389,-0.018511,-0.025039,-0.000903,-0.005891,0.002510,-0.001582,0.000899,-0.012027,0.011123,0.041346,-0.017307,-0.002772,0.016015,-0.028490
0.550000,1.240847,0.344895,-0.077100,0.290177,0.427001,0.715039,0.400580,-0.000068,0.023267,1.896893,0.473288,0.122730,-15.320708,-16.377550,-15.010458,-10.774170,-14.844807,-15.723122,-0.002846,-0.023464,0.001550,-0.000886,-0.004317,-0.009771,15.601709,9.405991,14.879565,-7.791666,-22.002834,-18.335627,0.014463,0.013529,-0.002602,-0.001846,-0.010975,-0.009751,0.003674,-0.012209,0.005775,0.000172,0.000593,-0.001450,-0.011037,0.055356,0.003363,0.008355,0.017541,-0.010161
0.560000,0.687256,0.295898,-0.024774,-0.028526,0.581991,0.343978,0.400612,-0.000071,0.023374,2.105384,0.568704,0.128179,-17.220881,-14.951539,-16.930466,-8.811220,-16.902210,-13.883360,-0.003616,-0.008514,0.000535,0.000178,-0.005910,-0.003217,13.881894,11.757406,12.917199,-9.683687,-21.436310,-20.882858,0.006077,0.011721,-0.000059,0.000340,-0.013204,-0.008374,-0.000724,-0.002136,0.003127,0.000746,-0.002783,0.001807,0.009906,0.024086,-0.003452,-0.001421,0.019405,-0.003312
0.570000,-0.040821,0.703932,0.555425,-0.046622,1.041507,0.129100,0.400649,-0.000078,0.023303,2.229563,0.211692,0.135831,-15.826060,-14.791403,-15.374900,-8.795502,-15.254137,-13.884191,-0.015444,0.001752,-0.012304,0.000422,-0.019839,0.000044,12.007063,13.628003,11.260741,-11.608698,-21.080717,-22.613844,0.013508,-0.000644,0.007970,0.000404,-0.019629,-0.003385,-0.005678,0.006777,0.001279,0.001987,-0.007780,0.007070,0.021868,-0.000902,0.021393,-0.001336,0.043430,0.000144
0.580000,-0.117492,0.825783,1.137486,-0.048526,1.390720,0.225784,0.400691,-0.000078,0.023594,2.347658,-0.146707,0.138829,-13.698497,-16.786856,-13.740956,-10.736928,-13.046827,-15.842736,-0.011812,0.008793,-0.014852,0.002609,-0.019015,0.003738,10.653511,15.416994,10.205204,-13.555309,-18.135630,-22.953228,0.016579,-0.002074,0.019807,0.000447,-0.033412,-0.008224,-0.002218,0.010338,-0.003345,0.000863,0.000547,0.004840,0.031558,0.005071,0.050551,-0.003241,0.063543,0.002951
0.590000,0.040502,0.064360,0.942182,-0.011130,1.033592,0.019684,0.400730,-0.000081,0.023891,2.017482,-0.430566,0.143105,-11.778148,-18.777632,-11.625588,-12.684484,-11.297784,-17.786472,-0.001978,-0.000793,-0.013849,-0.000119,-0.014767,-0.000529,12.472499,13.775864,12.262020,-11.615355,-19.352119,-21.090263,-0.004659,0.009588,0.014470,-0.002161,-0.017388,-0.006405,-0.002515,-0.000864,0.001740,-0.000558,0.003275,0.000591,0.017340,-0.035427,0.038801,0.002190,0.026916,-0.000479
0.600000,-0.039445,0.065538,0.847099,-0.004048,0.700889,0.029184,0.400764,-0.000083,0.023855,1.790756,-0.374147,0.132744,-9.814539,-20.737206,-10.203741,-14.637629,-9.481560,-19.753744,-0.000476,-0.000460,-0.009939,-0.000196,-0.007218,-0.001185,14.391837,11.815189,13.632375,-9.663282,-21.927633,-19.161055,0.0000059,-0.000853,0.016291,-0.000135,-0.014864,-0.001625,0.000569,-0.004873,0.004741,-0.001130,0.005520,-0.001975,0.006801,0.000743,0.027754,0.000453,0.021977,-0.001225
0.610000,0.020140,0.081149,0.485771,-0.011660,0.125762,0.678754,0.400788,-0.000089,0.023409,1.407732,0.040090,0.127383,-9.886759,-18.749203,-10.129005,-14.643297,-9.591223,-17.627975,-0.001030,-0.008932,-0.004657,-0.000207,-0.001155,-0.018525,16.412399,9.957295,15.985186,-7.703085,-23.864458,-18.116602,0.002297,0.000999,0.010041,0.000367,-0.001566,-0.010875,-0.002848,-0.015966,-0.001207,-0.000905,-0.001480,-0.010839,-0.001061,-0.009420,0.011978,-0.001844,-0.003157,-0.018475
0.620000,1.641326,0.363849,-0.093105,0.589612,-0.106575,1.211340,0.400816,-0.000084,0.023151,1.346470,0.508050,0.133197,-11.821720,-16.489536,-12.131303,-12.794379,-11.559690,-16.045557,0.003955,-0.023306,0.007264,-0.004858,0.008434,-0.017718,18.210459,7.402833,17.746443,-6.393497,-25.797329,-18.011663,0.007830,0.024223,-0.001475,-0.008291,0.000526,-0.025233,0.002757,-0.000456,0.004749,-0.005365,0.005770,-0.009037,0.021073,0.054850,0.008512,0.012753,-0.014554,-0.018430
0.630000,1.537673,0.378218,-0.037276,0.346125,-0.037114,1.362405,0.400850,-0.000083,0.023421,1.625068,0.750241,0.136126,-13.971735,-14.914956,-14.078938,-10.843476,-13.513362,-13.774283,-0.003204,-0.025175,0.000880,-0.001434,0.000550,-0.017205,16.295137,9.149967,15.798035,-8.414123,-23.779444,-17.439999,0.014705,0.020963,0.006408,-0.003318,-0.008930,-0.029421,-0.000817,-0.024551,0.005342,-0.003604,0.003776,-0.012761,-0.010612,0.056128,-0.024488,0.009289,0.025687,-0.017777
0.640000,0.751883,0.305256,-0.053374,0.131471,0.187292,0.749442,0.400884,-0.000082,0.023682,2.089673,0.958226,0.142188,-15.871999,-13.425073,-16.024696,-8.888750,-15.543858,-11.678436,-0.003866,-0.008452,0.000557,-0.000252,-0.001590,-0.011320,14.532239,11.094468,13.800971,-10.345974,-21.989222,-19.465189,0.006294,0.012694,-0.001641,-0.002376,-0.003808,-0.007854,-0.004578,-0.009316,0.002338,-0.001736,-0.000776,-0.014982,0.011318,0.028962,0.002235,0.004943,0.004719,-0.011844
0.650000,0.349665,0.619484,0.002287,-0.055545,0.735131,0.366881,0.400924,-0.000090,0.023785,2.043157,0.797799,0.156851,-16.242622,-11.424754,-15.917872,-6.944637,-15.414605,-9.726624,-0.006998,-0.003546,-0.000149,0.000386,-0.009078,-0.002319,13.522518,13.776793,11.816829,-12.302324,-19.523504,-21.919899,0.013072,0.005796,0.001408,0.001002,-0.016477,-0.008216,-0.004950,0.000410,0.003574,0.001666,-0.009412,0.000476,0.019078,0.011237,-0.008255,-0.003563,0.025359,-0.002385
0.660000,-0.070718,0.724108,0.732335,-0.051856,1.287438,-0.078525,0.400974,-0.000102,0.023767,1.753906,0.217532,0.167762,-14.154621,-11.491798,-14.428271,-8.877769,-13.722586,-11.546949,-0.016534,0.002239,-0.013088,0.002898,-0.020425,0.009951,12.322973,15.655012,9.581690,-14.196643,-17.854038,-23.912304,0.012655,-0.000710,0.009433,0.000381,-0.027128,0.000611,-0.010077,0.006080,0.001339,0.003246,-0.007401,0.013538,0.023695,-0.002136,0.027212,-0.001338,0.045061,0.009597
0.670000,0.151343,0.395341,1.122068,-0.029157,1.563148,-0.061165,0.401027,-0.000108,0.024062,1.405537,-0.390777,0.166744,-12.182609,-13.445984,-12.792624,-10.830877,-12.930464,-13.482644,-0.006268,0.005782,-0.015521,0.000036,-0.019448,0.000525,12.111811,14.079806,11.700387,-12.268655,-15.986123,-21.881790,0.005198,0.011099,0.015863,-0.002101,-0.033101,-0.007210,-0.001400,0.009388,-0.000411,0.000065,0.005830,0.000434,0.016386,-0.017008,0.039636,0.002052,0.037959,0.000666
0.680000,0.126111,-0.062577,0.864970,0.001176,0.653926,0.170954,0.401072,-0.000113,0.024218,1.165446,-0.630319,0.157680,-10.219434,-15.368731,-10.996770,-12.783955,-10.783597,-15.551895,0.000717,-0.002567,-0.012271,-0.000279,-0.010813,-0.002526,13.808429,12.308766,14.465194,-10.336807,-18.832109,-20.164314,-0.003364,0.001612,0.014095,-0.000258,-0.005279,-0.004325,-0.002185,-0.003717,0.002493,-0.001420,0.000498,-0.000545,0.007285,0.007599,0.026221,0.001057,-0.000574,-0.002690
0.690000,0.739104,-0.030327,0.376277,-0.008203,0.284471,0.669835,0.401108,-0.000111,0.024175,1.152813,-0.512170,0.153642,-8.284579,-15.475817,-9.292610,-12.789190,-9.023463,-15.871367,-0.000233,-0.011417,-0.004668,-0.000248,-0.003494,-0.009505,15.729023,11.378194,16.536106,-8.383799,-20.966835,-18.678606,-0.001424,0.012291,0.009641,-0.000026,-0.007557,-0.015413,-0.002969,0.002601,-0.000528,-0.001767,0.002339,0.002688,0.001947,0.019003,0.002584,-0.000361,0.010265,-0.009996
0.700000,1.399800,-0.047515,-0.092160,-0.010217,-0.022793,1.111410,0.401139,-0.000104,0.023984,1.304762,-0.014818,0.157498,-8.189404,-13.961170,-9.192585,-10.851789,-9.018080,-13.633764,0.000434,-0.023883,0.000798,-0.002652,0.000404,-0.022602,17.595032,9.742609,18.429407,-6.443922,-22.942059,-18.151459,-0.001398,0.023841,-0.002343,-0.000086,-0.000123,-0.021617,-0.002843,-0.002643,-0.000701,-0.001793,-0.001921,-0.006797,0.003124,0.030562,0.002852,0.000235,-0.001700,-0.022608
0.710000,1.549994,0.400747,-0.085486,-0.045003,0.381639,1.399263,0.401164,-0.000098,0.024115,1.984696,0.896046,0.148315,-10.258605,-11.655633,-11.097121,-8.911277,-10.891575,-12.667393,0.003827,-0.024050,0.007118,-0.000141,0.004101,-0.018009,15.899479,8.979868,16.429720,-8.404482,-21.462124,-17.340799,0.013835,0.024663,0.005753,0.002855,-0.016164,-0.030355,-0.002036,-0.024848,0.000877,-0.000110,-0.001752,-0.019966,0.007248,0.058103,-0.015779,-0.004000,0.018325,-0.018592
0.720000,0.600762,0.639833,-0.036359,0.115841,0.828518,0.357437,0.401194,-0.000097,0.024476,2.640768,1.429702,0.139509,-12.152186,-9.593848,-13.069975,-6.953416,-12.975667,-10.682523,-0.005360,-0.006790,0.001493,0.000253,-0.007395,-0.004448,13.533064,11.053623,14.495984,-10.334753,-21.470715,-19.341055,0.015652,0.008816,-0.000992,-0.002000,-0.017642,-0.000216,-0.011274,-0.012271,0.008564,-0.001082,-0.017028,-0.005493,0.021633,0.031222,0.000350,0.005686,0.034831,-0.004571
0.730000,-0.018930,0.777286,0.026758,-0.059724,0.984740,0.041847,0.401238,-0.000106,0.024631,2.670081,1.281230,0.152709,-12.488647,-7.615927,-12.978004,-5.012269,-13.497377,-8.728244,-0.006879,0.002778,0.000246,0.000515,-0.008662,0.001267,12.888350,12.956405,12.700381,-12.204858,-20.264908,-21.205673,0.015480,-0.000262,0.001957,0.001028,-0.022041,-0.000344,-0.012184,0.012178,0.007116,0.002043,-0.018572,0.006552,0.035003,-0.006022,-0.009455,-0.004638,0.046108,0.001490
0.740000,-0.057941,0.862607,0.041629,-0.057610,1.051650,-0.011315,0.401296,-0.000125,0.024489,2.343217,0.466411,0.186566,-10.803648,-7.494751,-10.982929,-4.978739,-12.189033,-8.634436,-0.014246,0.002925,-0.006207,0.000649,-0.016708,0.002433,10.331727,14.836510,10.839155,-14.122815,-19.103025,-23.163393,0.019415,-0.001129,0.001192,0.000576,-0.018308,0.001000,-0.007448,0.012026,0.002235,0.003303,-0.012056,0.009381,0.024424,-0.001067,-0.007937,-0.002107,0.046301,0.002649
0.750000,-0.057454,0.708094,1.487580,-0.015217,1.395195,0.362232,0.401358,-0.000135,0.024690,2.392974,-0.288611,0.203730,-8.737893,-9.361217,-9.447700,-6.929900,-10.517307,-10.470149,-0.008913,0.007056,-0.014174,0.002276,-0.016225,0.004326,8.446076,12.853105,8.831872,-12.157867,-17.313826,-20.930099,0.013590,0.006615,0.023468,-0.002661,-0.031787,-0.016407,-0.004466,0.000621,0.002520,0.0000053,0.002840,0.005881,0.034618,-0.016614,0.076430,0.003143,0.065481,0.003725
0.760000,-0.041374,0.170296,1.106162,-0.009458,0.526047,0.504360,0.401406,-0.000144,0.025057,2.063317,-0.462593,0.206630,-6.787771,-11.325757,-8.126622,-8.899406,-8.597877,-12.534599,-0.003290,-0.000784,-0.012190,-0.000353,-0.008020,-0.007087,10.420765,10.929368,10.161873,-10.210814,-19.597824,-19.006628,-0.004016,-0.000437,0.017646,0.000190,-0.006540,-0.013407,-0.004056,-0.007177,0.000081,-0.001833,-0.003600,-0.003040,0.022383,-0.003175,0.047690,-0.001463,0.009131,-0.007470
0.770000,0.115902,0.160657,0.557937,0.005103,0.152690,0.455457,0.401446,-0.000146,0.025053,2.122773,-0.176721,0.202307,-4.921688,-13.346107,-6.194434,-10.851130,-6.683914,-14.606057,-0.001278,-0.001891,-0.006899,-0.000273,-0.001368,-0.005932,12.469439,8.959787,12.045394,-8.270580,-21.771200,-17.408634,0.000982,0.000439,0.010160,-0.000372,-0.002909,-0.008801,-0.000983,-0.002470,-0.001283,-0.001295,0.000650,-0.001393,0.012528,0.011734,0.022033,0.001136,0.006635,-0.006163
0.780000,1.128596,0.190345,-0.087527,-0.016792,-0.033042,1.112730,0.401481,-0.000142,0.024850,2.291791,0.342144,0.199398,-5.057815,-12.275774,-6.071914,-8.906020,-6.787246,-12.415772,-0.000743,-0.019516,0.001105,-0.002571,0.000802,-0.021164,14.399077,7.207079,13.889956,-6.322482,-23.665668,-17.314873,0.003252,0.017926,-0.003106,0.000084,-0.000251,-0.021023,-0.001318,-0.009616,0.000587,-0.000942,-0.000295,-0.010665,0.010347,0.043647,0.001891,-0.000836,-0.002250,-0.021091
0.790000,1.749052,0.158608,-0.099973,0.418334,0.400716,0.942907,0.401516,-0.000136,0.024987,2.171850,0.994916,0.200614,-6.949138,-11.426594,-7.947384,-6.977684,-8.822066,-10.595422,0.005837,-0.018976,0.008082,-0.000463,0.004428,-0.013169,16.529768,6.433000,15.650177,-4.520339,-21.666634,-16.561726,0.005184,0.028991,-0.001176,-0.005069,-0.017410,-0.018234,-0.001211,-0.024446,0.003757,-0.006598,-0.002815,-0.018117,0.007244,0.067520,0.001265,0.012262,0.016706,-0.013583
0.800000,0.749539,0.226443,0.014856,0.292173,0.673277,0.113369,0.401558,-0.000138,0.025210,2.472741,1.238229,0.210939,-8.932216,-9.830509,-9.882142,-5.019078,-10.701374,-8.677119,-0.000474,-0.009094,0.000743,0.000166,-0.004697,0.000159,15.152556,9.415798,13.650489,-6.638130,-20.302137,-18.594189,0.010725,0.005298,0.007195,-0.002085,-0.014583,0.002654,0.002241,-0.016572,0.006759,-0.005076,-0.010037,0.002445,-0.005442,0.051224,-0.018106,0.013072,0.030736,0.000139
0.810000,0.126294,0.493789,0.002648,-0.048071,0.831585,-0.000375,0.401610,-0.000147,0.025030,2.392999,1.088560,0.237636,-11.064525,-7.843346,-11.814460,-3.061053,-12.787260,-6.688042,-0.002906,-0.000822,0.000750,0.000372,-0.007605,0.001479,13.327394,11.657139,11.727352,-8.569247,-20.163300,-20.433680,0.011042,0.003213,0.000510,0.000757,-0.015715,0.000316,-0.004342,0.002286,0.005575,0.001533,-0.015231,0.005812,0.017506,0.000372,-0.003830,-0.002667,0.029749,0.001689
0.820000,0.101794,0.912975,0.047951,-0.071219,1.157034,0.136775,0.401672,-0.000168,0.024664,1.898697,0.245016,0.274393,-9.343340,-7.868330,-9.882238,-3.047974,-11.087619,-6.789688,-0.014648,0.002215,-0.006767,0.000670,-0.016989,0.001640,11.406116,13.490908,10.000736,-10.447157,-19.313652,-22.305635,0.018731,0.002521,0.001843,0.000967,-0.024209,-0.001719,-0.004827,0.011641,0.001193,0.002880,-0.007432,0.007491,0.022728,0.000255,-0.011527,-0.003502,0.048766,0.001724
0.830000,-0.139473,0.821861,1.721687,-0.018153,1.218150,0.498455,0.401735,-0.000174,0.024849,1.951866,-0.352670,0.288230,-7.833206,-9.845224,-8.273592,-5.002582,-9.504359,-8.888069,-0.009452,0.007147,-0.017327,0.002225,-0.014699,0.002394,10.381669,15.595508,10.037236,-12.395963,-17.340643,-22.248629,0.014588,-0.003318,0.024934,-0.000434,-0.025628,-0.016780,-0.005456,-0.001319,0.003116,-0.000116,0.000968,0.001117,0.037436,0.011317,0.075872,0.000368,0.043938,0.001581
0.840000,0.043921,0.073466,0.828928,0.003346,0.518175,0.349327,0.401786,-0.000179,0.025016,1.669518,-0.506005,0.289652,-5.894350,-11.830953,-6.775213,-6.966678,-7.539309,-10.764004,-0.001808,-0.001441,-0.008915,-0.000319,-0.006837,-0.004252,12.323956,13.922085,12.478318,-10.450255,-20.176556,-20.923046,-0.004361,0.009107,0.009375,-0.002371,-0.006182,-0.013087,-0.003571,-0.004649,0.001351,-0.001396,0.000360,-0.000336,0.013749,-0.028026,0.036192,0.002338,0.004911,-0.004469
0.850000,-0.030319,0.274146,0.472367,-0.000945,0.125144,0.495629,0.401833,-0.000184,0.024726,1.587983,-0.305704,0.287670,-3.970491,-13.775632,-4.940952,-8.913867,-5.568348,-12.862950,-0.001938,-0.000582,-0.004466,-0.000209,-0.001093,-0.005917,14.526856,11.973842,14.444484,-8.502058,-22.390829,-18.950298,0.003361,-0.000396,0.010439,-0.000148,-0.002730,-0.010634,0.001332,-0.003837,0.001725,-0.001139,0.000476,0.000659,0.012954,-0.000246,0.010144,0.000365,0.004261,-0.006209
0.860000,0.592109,0.396015,0.128561,-0.009733,-0.038589,0.933964,0.401873,-0.000187,0.024118,1.427746,0.239307,0.287431,-3.907013,-13.846266,-4.925767,-8.923428,-5.544186,-12.978023,-0.002432,-0.006811,-0.001388,-0.000138,0.000497,-0.011680,17.232729,9.760723,16.556515,-6.536028,-24.213196,-17.648623,0.006836,0.007888,0.002986,-0.000153,-0.000599,-0.018761,-0.002525,-0.000349,-0.004385,-0.000597,-0.001715,-0.005287,0.016173,0.024214,0.004728,0.000260,0.000517,-0.012113
0.870000,1.668705,0.320008,-0.123393,0.610764,-0.133239,1.496219,0.401912,-0.000181,0.023881,1.489052,0.812622,0.299371,-5.856633,-12.413925,-6.751594,-7.017124,-7.521520,-10.789911,0.005038,-0.026603,0.008596,-0.003308,0.008570,-0.024166,19.417162,9.107265,18.450172,-5.344450,-26.095438,-15.932855,0.009136,0.028265,-0.002545,-0.008654,0.001852,-0.031312,-0.003786,-0.025101,0.006340,-0.008326,0.004290,-0.023228,0.011529,0.040524,0.006424,0.012249,-0.020413,-0.024192
0.880000,1.072777,0.624740,-0.011891,0.371066,-0.038940,1.278696,0.401956,-0.000182,0.024139,1.695347,1.154754,0.310790,-7.841391,-10.271415,-8.708138,-5.078529,-9.459688,-9.169428,-0.002793,-0.015916,0.000410,-0.000259,0.000562,-0.012291,18.284307,11.647413,16.469608,-7.389555,-24.362341,-16.161184,0.021381,0.012975,0.007764,-0.003440,-0.007835,-0.028388,-0.005503,-0.026641,0.003940,-0.005996,0.003808,-0.020703,-0.004101,0.047145,-0.026107,0.011060,0.020002,-0.012658
0.890000,0.309080,0.658241,-0.045012,0.023781,0.189670,0.786415,0.402002,-0.000183,0.024317,1.959472,1.431769,0.322325,-10.051730,-8.251548,-10.643088,-3.128779,-11.488816,-7.472139,-0.005007,-0.002566,0.000549,0.000139,-0.000988,-0.006379,16.786255,13.616446,14.467488,-9.378250,-22.278400,-18.509600,0.012893,0.006578,-0.001182,-0.000683,-0.004203,-0.010125,-0.017754,-0.002856,0.002784,-0.000209,-0.002311,-0.017988,0.029794,0.007391,0.000712,0.001037,0.005255,-0.006824
0.900000,0.017730,0.939613,0.002259,-0.062318,0.891120,0.315013,0.402058,-0.000195,0.024337,1.870155,1.218051,0.343639,-10.263986,-6.271340,-10.648445,-3.100159,-11.369460,-5.508076,-0.007011,0.001700,0.000259,0.000474,-0.008114,-0.001332,16.435020,15.570919,12.577467,-11.356613,-21.114311,-20.724813,0.022543,0.001329,0.000907,0.001041,-0.020558,-0.004792,-0.013575,0.007744,0.005281,0.002257,-0.016282,-0.001475,0.023303,-0.003877,-0.005157,-0.003270,0.030435,-0.001277
0.910000,-0.125728,0.855881,0.663873,-0.039024,1.161488,-0.028851,0.402124,-0.000206,0.024251,1.870757,0.553476,0.363987,-8.462489,-8.027449,-8.644330,-5.050179,-9.657546,-7.311067,-0.015115,0.009816,-0.010532,0.002868,-0.016453,0.009037,14.481886,17.339283,10.999802,-13.294038,-19.042271,-22.612438,0.018738,-0.003579,0.008182,-0.000073,-0.022954,-0.000964,-0.014452,0.009758,-0.001968,0.002764,-0.013393,0.008901,0.021139,0.014533,0.028863,0.000112,0.042485,0.008695
0.920000,0.009525,0.668886,1.114408,-0.026583,1.350210,0.465481,0.402190,-0.000220,0.024597,1.624419,-0.010360,0.374261,-6.633411,-9.978764,-6.897072,-6.992104,-8.040416,-9.216311,-0.005736,-0.000553,-0.010496,-0.000091,-0.013840,-0.003481,14.030383,15.268096,11.847974,-11.284578,-19.379328,-20.662758,0.013413,0.009772,0.021341,-0.002220,-0.029197,-0.017421,-0.002490,-0.000184,-0.006581,-0.000043,-0.005086,-0.000816,0.022046,-0.033909,0.029653,0.002400,0.034405,-0.003676
