Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.553471,0.534089,-0.062940,-0.072831,0.549246,1.517201,0.400270,0.000014,0.022851,0.643040,0.176093,0.067205,-15.401670,-20.474186,-15.969761,-14.705811,-16.314236,-20.044394,0.000841,-0.032301,0.007815,0.000082,0.000117,-0.026834,18.051426,8.951973,18.838835,-6.610028,-19.878271,-12.571919,0.018220,0.018142,0.007388,0.003562,-0.021081,-0.030775,0.006289,-0.012932,0.008377,-0.000477,0.005937,-0.004688,-0.011457,0.037254,-0.025050,-0.005637,0.015199,-0.027192
0.470000,0.844443,0.395288,-0.059290,-0.031106,0.426983,0.832128,0.400289,0.000014,0.023168,0.903606,0.508796,0.082801,-17.592451,-18.292395,-17.931366,-12.757926,-18.360373,-18.284500,-0.005114,-0.014112,0.000750,0.000163,-0.005053,-0.016727,15.841476,12.477035,16.792431,-8.545328,-17.976154,-14.976372,0.009434,0.013747,-0.001325,0.000110,-0.009908,-0.007485,-0.002962,-0.005593,0.003823,0.000697,-0.001901,-0.010509,0.003612,0.015311,0.002115,0.000275,0.008111,-0.017015
0.480000,0.312206,0.715520,-0.012560,-0.049346,0.733984,0.459841,0.400315,0.0000065,0.023401,0.923610,0.380273,0.090129,-17.705320,-16.374176,-17.884037,-10.785770,-18.198629,-16.252132,-0.009623,-0.003884,0.000317,0.000400,-0.011173,-0.004844,14.408995,14.795638,14.937815,-10.515153,-17.195236,-16.648806,0.016466,0.006660,0.000209,0.000609,-0.013997,-0.008540,0.000149,0.003635,0.003939,0.001827,-0.003370,0.004949,0.004159,0.000795,-0.003290,-0.001130,0.009407,-0.004878
0.490000,-0.071017,0.704853,0.598774,-0.042629,0.923197,0.190700,0.400352,-0.00000058,0.023464,0.851571,-0.150176,0.096124,-16.308054,-16.278194,-16.314665,-10.766730,-16.529284,-16.228954,-0.015995,0.002647,-0.012777,0.000361,-0.017812,-0.000567,13.204833,16.700796,14.061912,-12.457684,-16.620426,-18.719873,0.011094,-0.000924,0.007980,0.000291,-0.017034,-0.004163,-0.005811,0.010151,0.004644,0.001968,-0.000366,0.008131,0.015464,-0.001022,0.013692,-0.000044,0.016754,-0.000551
0.500000,-0.040263,0.644720,1.090649,-0.018439,1.129657,0.502625,0.400390,-0.0000066,0.023825,0.922506,-0.490133,0.091819,-14.539053,-18.253960,-15.167263,-12.713632,-14.875562,-18.248175,-0.009039,0.007394,-0.015495,0.002372,-0.017932,-0.000071,10.840795,14.679770,13.661581,-12.408710,-17.127666,-17.196312,0.014041,0.007785,0.020622,-0.002552,-0.022237,-0.019682,0.002658,0.005588,0.000436,0.000130,0.003160,0.010394,0.006259,-0.023020,0.018315,0.004140,0.017121,-0.000706
0.510000,-0.023721,0.244470,0.474869,-0.015298,0.201195,0.381704,0.400422,-0.0000066,0.023952,0.818806,-0.703440,0.086387,-12.750023,-20.211433,-13.561494,-14.664445,-12.884872,-20.106480,-0.004757,-0.000104,-0.008163,-0.000053,-0.003741,-0.006774,12.862803,12.744641,15.843635,-10.459342,-19.076916,-15.746205,-0.002597,-0.000448,0.002619,0.000309,0.000484,-0.006145,0.000181,-0.001293,0.000819,-0.000717,0.000317,0.001644,0.022588,-0.001697,0.026617,-0.001695,-0.008824,-0.006985
0.520000,0.301010,0.310685,0.361025,-0.008576,0.002852,0.849979,0.400449,-0.0000054,0.023724,0.671496,-0.651702,0.080953,-11.010394,-20.279589,-11.639213,-16.623068,-10.937259,-20.856770,-0.003630,-0.005222,-0.005788,-0.000184,-0.000118,-0.013634,15.011472,11.097445,18.420555,-8.492725,-21.049368,-14.975120,0.004038,0.004118,0.008119,-0.000025,-0.001243,-0.016741,0.003324,0.001174,0.002569,-0.001432,-0.000092,0.008658,0.009292,0.008817,0.000864,0.000101,0.002920,-0.014041
0.530000,1.150681,0.242472,-0.065966,-0.023684,-0.064972,1.336842,0.400473,0.0000022,0.023429,0.669014,-0.345005,0.085203,-11.184330,-19.487904,-11.616349,-14.678285,-10.968983,-18.485664,-0.002384,-0.024464,0.000882,-0.002553,0.001259,-0.029010,16.890266,10.581384,20.267193,-6.529848,-22.871788,-13.437232,0.005201,0.015929,-0.000147,0.000231,0.000347,-0.024293,0.001979,0.000594,-0.001062,-0.001922,-0.000454,-0.000223,0.002603,0.019472,-0.002700,-0.000507,-0.002837,-0.029163
0.540000,1.529504,0.403837,-0.099516,-0.012952,-0.047761,1.711556,0.400492,0.0000098,0.023497,1.067690,0.350510,0.102702,-13.077416,-17.106094,-13.552494,-12.727437,-12.910849,-18.142740,0.002398,-0.026806,0.007347,-0.000267,0.006587,-0.027586,17.072277,9.775640,18.416021,-4.585739,-20.914976,-13.898500,0.014667,0.026372,0.005233,-0.000385,-0.009017,-0.032465,0.000344,-0.012160,0.003019,-0.001429,0.001898,-0.008398,-0.001118,0.025767,-0.013988,0.001241,0.015453,-0.028210
0.550000,0.761234,0.304366,-0.023552,0.320949,0.505357,0.599007,0.400513,0.000007,0.023782,1.344658,0.745324,0.110663,-15.006537,-15.713976,-15.503819,-10.775539,-14.914630,-16.214306,-0.004373,-0.012203,0.001007,-0.001019,-0.004241,-0.011055,14.990080,12.506131,16.522692,-6.634856,-19.610033,-16.530191,0.010366,0.007236,-0.000127,-0.001501,-0.009797,-0.003242,-0.003241,-0.008142,0.005793,-0.001388,-0.000187,-0.009038,-0.011110,0.031487,-0.003686,0.003442,0.004340,-0.011403
0.560000,0.129225,0.692780,-0.006254,-0.023689,0.565012,0.237313,0.400546,0.0000013,0.023704,1.397830,0.773450,0.124619,-17.128092,-13.761783,-17.407776,-8.820322,-16.972034,-14.315892,-0.006680,-0.000054,0.000652,0.000347,-0.005945,-0.001201,13.981752,14.560843,14.578574,-8.587696,-18.527735,-18.844500,0.011253,0.003667,0.000345,0.000225,-0.011234,-0.005673,-0.000410,0.006312,0.005513,0.001148,-0.004986,0.005150,0.026696,-0.001076,-0.002931,-0.000846,0.010778,-0.001043
0.570000,0.051965,0.858449,0.058992,-0.072657,1.152715,0.117856,0.400591,-0.000013,0.023434,0.995879,0.074449,0.147657,-15.470857,-13.702827,-15.479031,-8.831577,-15.363746,-14.331590,-0.017169,0.001635,-0.006700,0.000714,-0.021583,0.001218,12.692486,16.602139,12.617929,-10.526527,-16.758692,-20.728439,0.015747,0.002066,0.002447,0.001080,-0.022170,-0.001493,-0.004788,0.014562,0.000216,0.002922,-0.005555,0.010784,0.011154,-0.005048,-0.015310,-0.003479,0.028183,0.001346
0.580000,-0.142688,0.649148,1.631731,-0.022510,1.605139,-0.035913,0.400643,-0.000016,0.023547,1.296134,-0.679250,0.154849,-13.382500,-15.552435,-13.213896,-10.781811,-14.057243,-16.315277,-0.010673,0.007933,-0.021473,0.002452,-0.020712,0.006737,10.693536,18.449106,11.831200,-12.481252,-16.194389,-22.697525,0.014407,-0.004049,0.024132,-0.000563,-0.032946,-0.003135,-0.000460,0.003083,0.014867,0.001244,0.014239,0.005682,0.012855,0.018775,0.056359,0.002285,0.034088,0.006285
0.590000,0.033507,-0.077619,1.204820,0.000866,0.915815,0.131947,0.400684,-0.000015,0.023725,1.368356,-1.060931,0.156136,-11.410933,-17.532249,-11.488001,-12.745925,-11.832340,-18.369390,-0.000084,-0.001182,-0.019066,-0.000341,-0.014474,-0.002674,12.694972,16.741068,15.211569,-10.531579,-19.310902,-20.704521,-0.009693,0.009550,0.017329,-0.002389,-0.012559,-0.010084,-0.004602,-0.004794,0.009137,-0.001811,0.008594,0.000101,0.020670,-0.036639,0.041848,0.002753,0.007802,-0.002785
0.600000,-0.019285,-0.002820,0.685411,-0.003662,0.403583,0.318250,0.400717,-0.000015,0.023542,1.246637,-0.963472,0.151640,-9.498057,-19.470226,-9.727815,-14.700116,-9.968053,-20.250183,-0.000316,-0.000897,-0.007351,-0.000276,-0.005963,-0.006172,14.646630,14.777661,17.756853,-8.580934,-21.258875,-18.991238,0.000085,0.000203,0.015296,0.000117,-0.008317,-0.007275,-0.003003,-0.006377,0.012442,-0.001916,0.006342,0.001047,-0.001692,-0.003297,0.011116,-0.000890,0.010418,-0.006417
0.610000,0.008443,0.547840,0.329735,-0.023670,0.043323,0.931400,0.400742,-0.000021,0.023018,0.838114,-0.619146,0.149777,-9.409249,-17.623291,-9.672731,-14.697062,-10.039051,-18.599276,-0.004166,-0.008239,-0.003476,-0.000038,0.000515,-0.021179,16.818439,12.749586,19.972839,-6.618477,-23.091654,-17.793386,0.009859,0.001161,0.007182,0.000367,-0.002484,-0.016743,0.009595,-0.013464,0.003367,-0.000375,0.000779,0.002409,0.012725,-0.011760,0.004986,-0.001309,-0.000803,-0.021357
0.620000,1.488373,0.381359,-0.125937,-0.007901,-0.076609,1.411176,0.400768,-0.000011,0.022674,1.096328,-0.068065,0.164110,-11.472629,-15.311385,-11.541220,-12.744906,-12.016582,-17.106146,0.001426,-0.021735,0.007288,-0.002678,0.007742,-0.022331,19.243948,11.780000,21.785872,-4.663412,-25.012562,-19.082478,0.008026,0.021150,-0.002199,-0.000474,-0.000485,-0.027845,-0.000639,0.013855,0.001495,-0.002750,0.003189,0.002576,0.019490,0.049484,0.013529,0.001441,-0.008676,-0.023148
0.630000,1.122401,0.305901,0.017102,0.573923,0.113617,1.208298,0.400796,-0.000014,0.022697,1.041695,0.345659,0.177314,-13.601101,-13.740663,-13.497571,-10.850405,-14.020073,-15.607025,-0.002650,-0.016489,0.000503,-0.002109,-0.000971,-0.018221,16.967064,13.738133,19.983467,-6.629173,-23.163158,-18.114487,0.018311,0.016022,0.009500,-0.004965,-0.010050,-0.025878,0.001481,-0.009259,0.003259,-0.000144,0.002636,-0.005063,-0.039374,0.035138,-0.039678,0.008136,0.016636,-0.018999
0.640000,0.714073,0.720429,-0.062851,0.087886,0.438690,0.660773,0.400832,-0.000019,0.022823,1.316540,0.422034,0.193828,-15.702863,-11.866804,-15.416784,-8.886440,-15.899755,-14.130974,-0.007830,-0.009119,0.001217,-0.000039,-0.004108,-0.008723,15.074063,16.563099,18.049894,-8.420181,-21.776773,-20.120335,0.012515,0.015233,-0.002418,-0.001957,-0.011186,-0.009287,0.003110,-0.001336,0.006506,0.000538,0.001307,-0.000797,0.029314,0.012879,0.007104,0.003760,0.014321,-0.009014
0.650000,0.180029,0.840608,-0.001997,-0.062328,0.667543,0.550026,0.400876,-0.000031,0.022872,1.175992,0.016339,0.212517,-15.544683,-9.945292,-15.319790,-6.925385,-15.915862,-12.297520,-0.010772,-0.000523,0.000217,0.000446,-0.009305,-0.005133,12.545145,18.770098,16.124765,-10.326052,-20.878222,-22.494703,0.017925,0.004023,0.001186,0.001082,-0.012948,-0.012879,0.001275,0.007431,0.003942,0.001613,-0.001776,0.005755,0.012905,0.001440,-0.007587,-0.002714,0.007533,-0.005315
0.660000,-0.136518,0.792253,1.002644,-0.035795,1.019998,0.313627,0.400927,-0.000032,0.023002,1.577600,-0.552603,0.235663,-13.926247,-11.924817,-14.093242,-8.876687,-13.758700,-12.258934,-0.017324,0.009839,-0.017856,0.002703,-0.019158,-0.002851,11.344206,20.661678,14.905988,-12.279609,-21.608532,-24.942055,0.012820,-0.003222,0.016272,-0.000071,-0.021074,-0.007048,-0.002930,0.011273,0.008838,0.001042,0.005364,0.004022,0.024730,0.015462,0.037451,-0.000907,0.036010,-0.003040
0.670000,-0.002254,0.279526,1.320354,0.002936,1.010354,0.444300,0.400969,-0.000036,0.023369,1.832432,-0.698518,0.248469,-12.107838,-13.858262,-12.435577,-10.829444,-12.548409,-14.142673,-0.004883,-0.001458,-0.018648,-0.000381,-0.013475,0.000965,11.227138,18.677044,14.044672,-10.320946,-20.339830,-24.351780,0.004919,0.008168,0.029056,-0.002780,-0.022065,-0.019068,-0.002567,-0.007711,0.006217,-0.001462,0.006216,0.008833,0.012140,-0.032601,0.031927,0.005858,0.028217,-0.000013
0.680000,-0.005653,0.228474,0.501662,-0.027097,0.454186,0.212587,0.401005,-0.000037,0.023510,1.712724,-0.646252,0.245880,-10.124554,-15.814784,-10.399396,-12.779856,-10.767990,-16.221962,-0.002927,-0.000192,-0.007602,-0.0000060,-0.006251,-0.003085,13.214067,16.740711,16.828001,-8.364017,-22.596945,-22.546791,-0.001677,0.001037,0.002423,0.000696,-0.006837,-0.005509,0.003253,-0.001960,-0.000353,-0.000474,0.004805,0.001200,0.019871,-0.008280,0.038109,-0.003652,0.004239,-0.003288
0.690000,-0.027802,0.464645,0.318315,-0.013043,0.124888,0.612635,0.401039,-0.000040,0.023224,1.507615,-0.519139,0.243633,-8.097666,-15.814175,-8.529205,-12.779483,-8.829424,-16.551674,-0.004550,-0.000581,-0.002897,-0.000055,-0.001741,-0.007999,15.505431,14.816730,18.556667,-6.396236,-24.529102,-21.233631,0.007992,-0.000383,0.007952,0.000081,-0.002942,-0.012621,0.005594,-0.003818,0.006461,-0.000695,0.001665,0.005101,0.015525,-0.000336,0.004752,-0.000524,0.004442,-0.008537
0.700000,1.201725,0.388645,-0.075076,-0.021271,-0.027423,1.329499,0.401074,-0.000035,0.022883,1.600512,-0.198245,0.245550,-8.295690,-14.185149,-8.410069,-10.831294,-8.776441,-15.683352,-0.003359,-0.020845,0.000674,-0.002534,0.000649,-0.022887,17.515884,12.084736,20.279898,-4.452205,-26.298594,-20.935585,0.008568,0.020847,-0.000764,0.0000042,-0.001191,-0.030420,0.001108,0.008158,-0.001583,-0.001337,-0.000132,0.002395,0.012227,0.038090,-0.002254,0.000160,0.000786,-0.023170
0.710000,1.616074,0.560232,-0.079306,0.393347,0.380382,1.445757,0.401111,-0.000038,0.023221,1.990457,0.107345,0.252622,-10.435229,-11.917858,-10.395858,-8.908799,-10.781869,-14.896916,0.002651,-0.023121,0.008209,-0.001277,0.004263,-0.019326,15.564198,12.545363,18.382771,-6.579177,-24.969986,-17.910721,0.020594,0.031815,0.005709,-0.002811,-0.016925,-0.032267,0.004391,-0.006736,0.006562,0.000587,0.005456,-0.001568,0.002226,0.054466,-0.015995,0.011304,0.016110,-0.020260
0.720000,0.552164,0.535756,-0.033418,-0.042834,0.267858,0.806259,0.401147,-0.000040,0.023646,2.002030,0.330843,0.263678,-12.644701,-10.295043,-12.353574,-6.961158,-12.698197,-12.764646,-0.004954,-0.007284,0.000429,0.000168,-0.002748,-0.012350,14.100161,14.106417,16.437069,-8.540679,-23.605047,-20.322624,0.010296,0.004859,-0.000277,0.000630,-0.007301,-0.012704,-0.000870,-0.006031,0.002574,0.000360,-0.000912,-0.007413,0.019413,0.036923,-0.003971,-0.003106,0.009054,-0.012845
0.730000,0.107085,0.677449,-0.007126,-0.037762,0.533712,0.364121,0.401190,-0.000048,0.023785,1.943757,0.178662,0.285767,-13.016165,-8.342926,-12.326828,-4.993706,-12.652615,-10.997653,-0.007144,0.000484,0.000103,0.000314,-0.005857,-0.003681,12.852122,16.127443,14.540846,-10.462426,-22.251150,-22.508230,0.013523,0.002971,0.000294,0.000422,-0.010995,-0.005353,0.000778,0.009235,0.003684,0.000991,0.000068,0.003718,0.024119,-0.000521,-0.002646,-0.001735,0.015585,-0.003696
0.740000,-0.082171,0.776935,0.709640,-0.043316,1.074584,0.085637,0.401243,-0.000055,0.023738,1.890188,-0.358420,0.307591,-11.333867,-8.242399,-10.285312,-4.996513,-10.946116,-10.975498,-0.015278,0.002180,-0.012067,0.000380,-0.016116,0.000877,11.765738,17.923618,12.213991,-12.389563,-19.445522,-24.308189,0.014742,-0.002064,0.009972,0.000247,-0.025057,-0.002479,0.001066,0.005470,0.009651,0.001685,0.006828,0.007033,0.021684,0.002127,0.028149,-0.000496,0.045455,0.000989
0.750000,-0.061121,0.599514,1.530114,-0.014235,1.503251,0.392887,0.401292,-0.000062,0.024260,2.055643,-0.535217,0.314717,-9.758866,-10.212487,-9.345548,-6.945036,-9.374041,-13.046668,-0.007985,0.006984,-0.017318,0.002206,-0.017374,0.002485,10.452729,15.980348,9.251355,-12.357675,-21.142157,-22.356087,0.011562,0.006575,0.033286,-0.002698,-0.031364,-0.019520,-0.000435,-0.000218,0.004580,-0.001218,0.008860,0.006409,0.022735,-0.018173,0.046910,0.003611,0.047163,0.001622
0.760000,-0.024359,0.026496,0.696413,-0.002656,0.241002,0.275765,0.401330,-0.000061,0.024582,2.246675,-0.287467,0.317027,-7.808822,-12.172606,-7.565054,-8.908547,-7.552735,-14.942264,-0.001315,-0.000699,-0.009068,-0.000256,-0.004799,-0.004476,12.191889,13.965579,11.358850,-10.418487,-23.318010,-20.218681,-0.005501,-0.000589,0.006680,0.000113,-0.000260,-0.006460,-0.003811,-0.004886,-0.001890,-0.001312,-0.003991,-0.002132,0.015910,-0.001090,0.044248,-0.001228,-0.001902,-0.004676
0.770000,-0.019846,0.368928,0.197528,-0.009236,0.010591,0.459459,0.401368,-0.000058,0.024301,2.366477,0.123525,0.312602,-5.810630,-14.114503,-5.686923,-10.858484,-5.615884,-17.037704,-0.002845,-0.000124,-0.002225,-0.000042,0.000365,-0.006034,14.729850,11.994658,13.416759,-8.470638,-25.245806,-18.902431,0.005521,-0.000296,0.002598,0.000063,-0.001730,-0.008225,0.002013,-0.000976,0.000950,-0.000046,0.002014,-0.000404,0.019032,-0.001125,0.009536,-0.000650,0.003611,-0.006245
0.780000,0.732567,0.555742,-0.066110,-0.024922,-0.071817,1.209373,0.401403,-0.000056,0.023750,2.293267,0.589004,0.310611,-5.761787,-12.049600,-5.635238,-8.907993,-5.568789,-16.136532,-0.003487,-0.014447,0.001153,-0.002460,0.001350,-0.021579,17.180304,10.553025,15.248698,-6.493125,-27.309843,-17.253304,0.010620,0.009938,-0.001379,0.000227,0.001536,-0.023651,-0.005415,-0.005635,0.001692,-0.000282,0.001430,-0.015811,0.027786,0.030197,-0.001932,-0.000921,-0.006784,-0.021921
0.790000,1.588804,0.751049,-0.116306,0.954545,0.049807,1.436869,0.401449,-0.000054,0.023974,2.269082,0.664973,0.317472,-7.761143,-10.411698,-7.414620,-7.012527,-7.531607,-14.563973,0.002435,-0.016941,0.009185,-0.001181,0.008341,-0.019819,16.371717,8.722124,17.103312,-5.074365,-25.399519,-16.578804,0.025396,0.031699,-0.002309,-0.012717,-0.010789,-0.025965,-0.001457,-0.016870,0.009771,-0.008979,0.007182,-0.014586,0.011124,0.058419,0.006657,0.035821,0.006380,-0.020309
0.800000,0.700794,0.312209,0.009165,0.024668,0.339349,0.718831,0.401495,-0.000057,0.024332,2.428165,0.675791,0.334859,-9.773483,-8.849528,-9.362232,-5.061638,-9.552746,-12.880244,-0.002261,-0.009169,-0.000170,-0.0000032,-0.002524,-0.009057,14.968086,10.746511,15.329103,-6.943647,-23.516850,-18.689606,0.008195,0.005721,0.007635,0.001531,-0.008819,-0.011554,-0.002479,-0.012398,0.001705,-0.000575,-0.003723,-0.009994,0.008812,0.048050,-0.023559,-0.000313,0.016343,-0.009492
0.810000,0.351169,0.429814,-0.013284,-0.034794,0.467907,0.369106,0.401546,-0.000065,0.024352,2.288651,0.562857,0.359473,-11.915653,-6.929619,-11.307240,-3.102456,-11.567522,-11.006768,-0.003357,-0.002438,0.000374,0.000190,-0.003552,-0.003978,13.930143,13.423616,13.388947,-8.866956,-21.958717,-20.645290,0.008142,0.006196,0.000564,0.000591,-0.009511,-0.007682,-0.001837,0.001018,0.002473,0.000661,-0.004205,-0.000740,0.019224,0.012903,-0.004796,-0.002176,0.014245,-0.004006
0.820000,-0.030087,0.692876,0.657280,-0.039788,0.980070,0.167062,0.401602,-0.000074,0.024200,2.161273,0.078368,0.384522,-10.064665,-6.965981,-9.352240,-3.105669,-9.429383,-11.041600,-0.014758,0.001925,-0.011674,0.000338,-0.016941,-0.000324,13.080714,15.224847,11.219460,-10.804343,-22.437834,-22.653015,0.012361,-0.000291,0.009058,0.000214,-0.019795,-0.003430,-0.004658,0.004682,0.002303,0.001594,-0.003453,0.005375,0.023020,0.001436,0.030195,-0.000751,0.046000,-0.000270
0.830000,-0.116462,0.680235,1.368955,-0.028718,1.146916,0.471479,0.401654,-0.000071,0.024439,2.378819,-0.025976,0.393247,-8.502126,-8.840380,-7.646444,-5.062419,-7.338884,-13.079660,-0.006832,0.007195,-0.015600,0.002259,-0.012237,0.001375,12.507634,16.903788,11.158726,-12.750197,-22.612795,-22.007404,0.013206,-0.002380,0.027530,0.000145,-0.026379,-0.018627,-0.004934,-0.000472,-0.007053,-0.000910,-0.003494,0.002633,0.031007,0.007531,0.053114,-0.001945,0.048580,0.000498
0.840000,0.061076,0.184697,0.562351,-0.014472,0.843961,0.023916,0.401701,-0.000072,0.024583,1.941818,0.010367,0.400696,-6.580446,-10.793592,-5.955527,-7.012844,-5.583946,-15.044761,-0.002240,-0.000936,-0.004907,-0.000034,-0.007388,-0.001058,14.386592,15.053546,13.464598,-10.815339,-21.392616,-20.034061,-0.001279,0.010543,0.004670,-0.002025,-0.017728,-0.001447,-0.001303,-0.000852,-0.003547,-0.000146,-0.000080,-0.002138,0.016239,-0.034632,0.034027,0.000991,0.025108,-0.001138
0.850000,-0.032841,0.153428,0.416015,-0.003459,0.360499,0.185249,0.401749,-0.000075,0.024217,1.664134,0.168125,0.400328,-4.705542,-12.744584,-4.079602,-8.967506,-3.647018,-17.121511,-0.001437,0.000038,-0.003199,-0.000102,-0.003228,-0.002056,16.409065,13.129591,15.718314,-8.865207,-24.062777,-18.136734,0.003709,-0.001163,0.008417,-0.000096,-0.004286,-0.004196,-0.000690,-0.001242,0.000771,-0.000427,-0.000740,0.000851,0.003742,0.002602,0.012162,0.000574,0.005325,-0.002109
0.860000,1.090455,0.229860,-0.033609,-0.020178,0.303191,0.774695,0.401794,-0.000064,0.023589,1.911132,0.419946,0.409259,-4.742810,-12.544431,-4.023109,-8.968364,-3.620547,-15.746190,-0.000489,-0.012161,0.000554,-0.0000068,-0.000459,-0.016110,18.123880,11.937832,17.571836,-6.889459,-26.274891,-17.467182,0.003380,0.017372,-0.000268,-0.000072,-0.008865,-0.013471,-0.000277,-0.003719,-0.000779,-0.000183,-0.001904,-0.010850,0.015538,0.049508,0.001920,-0.000858,0.010111,-0.016074
0.870000,1.786430,0.122089,-0.093040,0.930754,-0.133257,1.257908,0.401843,-0.000063,0.023463,1.561656,0.565425,0.425792,-6.603892,-10.253678,-5.980336,-7.039165,-5.588687,-14.167732,0.006534,-0.027491,0.008777,-0.004194,0.008433,-0.017341,19.953907,11.317323,19.564777,-6.104190,-28.238008,-15.533903,0.005996,0.031193,-0.000919,-0.013567,0.002152,-0.023594,0.002578,-0.020857,0.006307,-0.007756,0.005182,-0.012811,0.002664,0.049662,0.004160,0.025103,-0.020514,-0.017827
0.880000,1.096383,0.342096,-0.019912,0.217750,-0.017673,1.106063,0.401891,-0.000061,0.023582,1.736048,0.727583,0.439921,-8.683855,-8.655562,-7.931252,-5.099460,-7.536859,-12.911997,-0.001844,-0.012672,-0.000284,-0.000286,-0.000020,-0.012183,18.878260,14.240562,17.604321,-7.991507,-26.368837,-17.185349,0.012408,0.017194,0.006917,-0.001538,-0.009054,-0.022861,-0.001836,-0.018001,0.000702,-0.002448,0.000753,-0.011999,-0.002791,0.047845,-0.023553,0.006521,0.023008,-0.012770
0.890000,0.387344,0.560335,-0.040442,0.035885,0.240250,0.760607,0.401941,-0.000063,0.023539,1.890659,0.869938,0.456372,-10.686312,-6.716805,-9.889207,-3.144169,-9.559890,-11.157151,-0.004167,-0.003395,0.000431,0.000114,-0.001128,-0.009095,16.851334,16.631483,15.677224,-10.024879,-24.613224,-19.147446,0.012364,0.009184,-0.000867,-0.000711,-0.005006,-0.011357,-0.007280,-0.001463,0.001846,-0.000207,-0.001684,-0.010941,0.020913,0.007885,-0.000547,0.001311,0.004306,-0.009415
0.900000,0.078933,0.908037,0.365408,-0.050641,0.860632,0.512911,0.401998,-0.000069,0.023514,1.776419,0.667624,0.474756,-10.952050,-4.771258,-9.920640,-3.130032,-9.664063,-9.435313,-0.008660,0.000570,-0.002122,0.000290,-0.007316,-0.005137,16.570286,18.512381,14.323563,-11.931924,-22.007933,-21.734838,0.019735,0.003524,0.006455,0.000669,-0.021482,-0.010712,-0.010059,0.003975,0.001158,0.001217,-0.008621,-0.003154,0.029411,-0.003346,0.014310,-0.002413,0.028993,-0.005328
0.910000,-0.147248,0.799539,0.923593,-0.040261,1.402344,-0.072896,0.402058,-0.000069,0.023637,2.061026,0.305240,0.486790,-9.246685,-6.588849,-7.885458,-5.063713,-7.448560,-11.381737,-0.014639,0.009707,-0.015678,0.002776,-0.018977,0.009150,14.637041,20.375793,13.034132,-13.868173,-23.873537,-23.652113,0.018941,-0.004919,0.015338,-0.000056,-0.029175,-0.000440,-0.007730,0.007626,-0.009462,0.001935,-0.010361,0.009811,0.016766,0.019267,0.034590,0.000009,0.054431,0.008708
0.920000,0.004475,0.622410,1.111389,-0.022164,1.324797,0.381092,0.402120,-0.000073,0.024094,2.396018,0.039248,0.495787,-7.438932,-8.533838,-6.091950,-7.013798,-5.850068,-13.266395,-0.006645,-0.000482,-0.010206,-0.000091,-0.011045,-0.004307,12.242267,18.386023,12.853022,-11.935895,-20.854076,-22.740002,0.013559,0.009173,0.024771,-0.002309,-0.033648,-0.015402,-0.003678,-0.000831,-0.003981,-0.000386,-0.002838,-0.000889,0.025435,-0.034035,0.038933,0.002751,0.057109,-0.004462
