Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.571380,0.279860,-0.084443,-0.045276,0.447690,1.313026,0.400232,0.000014,0.023023,1.138951,0.278205,0.034480,-14.948856,-18.353485,-15.430547,-14.589096,-18.419964,-17.280193,0.003690,-0.028647,0.007278,-0.000060,0.001291,-0.023667,16.917231,9.022243,17.542465,-6.866491,-19.091591,-15.966218,0.012337,0.025391,0.005348,0.002776,-0.017607,-0.023782,0.004736,-0.011197,0.006601,-0.000885,0.007005,-0.010135,-0.006371,0.032431,-0.015413,-0.002631,0.019283,-0.024456
0.470000,0.900228,0.381864,-0.039040,-0.044939,0.606162,0.637859,0.400248,0.000015,0.023318,1.477501,0.670318,0.044847,-17.123463,-16.551292,-17.340199,-12.633432,-20.518616,-15.813704,-0.004546,-0.014017,0.000710,0.000234,-0.008400,-0.009584,14.725560,12.134213,15.557532,-8.827283,-17.182140,-17.448727,0.008835,0.010815,-0.000471,0.000608,-0.014522,-0.009569,-0.001945,-0.010882,0.003705,0.001140,-0.003936,-0.004874,0.004462,0.036576,-0.002610,-0.002470,0.018509,-0.009915
0.480000,0.309311,0.704373,-0.006110,-0.054461,0.905535,0.336331,0.400273,0.0000073,0.023539,1.463869,0.529286,0.051846,-17.035547,-14.628491,-17.426266,-10.670855,-20.657755,-14.022896,-0.009551,-0.002676,0.000479,0.000455,-0.014744,-0.002575,12.288330,14.161823,13.709828,-10.762982,-15.879000,-19.466194,0.016080,0.007288,0.000455,0.000701,-0.016398,-0.006595,-0.002777,0.006512,0.005337,0.002054,-0.007468,0.005370,0.010268,0.001104,-0.004347,-0.001858,0.019552,-0.002599
0.490000,-0.081601,0.807153,0.580270,-0.046827,1.077829,0.143479,0.400311,-0.0000032,0.023644,1.510566,-0.139646,0.056590,-14.878591,-14.503359,-15.414210,-10.673031,-19.075466,-13.827542,-0.018042,0.002590,-0.011735,0.000485,-0.020711,0.000263,11.350026,16.048977,11.442233,-12.669194,-14.761557,-21.196100,0.014897,-0.001487,0.007696,0.000208,-0.018210,-0.002979,-0.005439,0.009346,0.006454,0.002633,-0.001660,0.009296,0.020555,0.000541,0.020754,0.000442,0.026514,0.000397
0.500000,-0.048154,0.482863,1.423376,-0.014973,1.290120,0.452871,0.400347,-0.000012,0.024162,1.636195,-0.520693,0.054141,-12.815379,-16.392202,-13.157036,-12.627562,-17.592714,-15.696292,-0.007595,0.006919,-0.021420,0.002227,-0.020925,0.000239,10.229738,14.034290,10.826150,-12.661423,-14.669892,-20.184793,0.007494,0.007100,0.029326,-0.002530,-0.026206,-0.018147,-0.002141,0.003951,0.002115,-0.000571,0.007231,0.005725,0.020292,-0.021833,0.033048,0.003385,0.039070,-0.000570
0.510000,-0.015220,-0.062881,0.751325,-0.009951,0.449524,0.131803,0.400372,-0.000015,0.024461,1.502124,-0.554213,0.045952,-10.834690,-18.349123,-11.321408,-14.574323,-15.697597,-17.744801,0.000299,-0.000517,-0.012617,-0.000202,-0.010446,-0.002657,12.282483,12.085965,13.461047,-10.714917,-17.073719,-18.400402,-0.007916,0.000129,0.005481,0.000320,-0.000676,-0.003769,-0.002498,-0.004300,-0.002049,-0.001258,-0.003713,-0.001939,0.014915,-0.003474,0.042759,-0.002044,-0.006278,-0.002808
0.520000,-0.019506,0.197432,0.391168,-0.005919,0.276131,0.267832,0.400394,-0.000017,0.024187,1.422898,-0.382869,0.030406,-8.878393,-18.348148,-9.606712,-16.523233,-13.817991,-19.647398,-0.001404,-0.001023,-0.003228,-0.000104,-0.002661,-0.003832,14.353478,10.054312,15.424943,-8.760881,-19.402391,-16.418453,0.003057,-0.000347,0.008259,-0.0000047,-0.005580,-0.005362,0.003014,-0.004514,0.006346,-0.000749,0.004956,0.002118,0.007316,0.000218,0.008374,-0.000099,0.007389,-0.003929
0.530000,1.243957,0.262960,-0.069045,-0.022448,0.079819,1.179435,0.400416,-0.000011,0.023806,1.516601,-0.059830,0.028799,-9.034144,-16.879414,-9.536974,-14.572251,-13.800862,-18.817394,-0.002282,-0.023946,0.000760,-0.002502,-0.000623,-0.023833,16.536572,9.844488,17.076893,-6.784520,-21.381189,-15.367467,0.005673,0.017175,-0.000659,0.000022,-0.003536,-0.021078,0.000234,0.001001,0.000132,-0.001496,0.000928,-0.004284,0.008234,0.040097,-0.002029,0.000141,0.004709,-0.023941
0.540000,1.575787,0.333227,-0.117028,-0.035525,0.412916,1.273927,0.400436,-0.0000068,0.023775,1.501032,0.548885,0.032429,-10.898782,-16.208658,-11.369561,-12.622009,-15.801255,-17.286644,0.004259,-0.022179,0.007633,-0.000101,0.001822,-0.021751,16.268089,9.951832,16.761038,-4.832994,-20.537550,-13.460996,0.013221,0.024808,-0.001481,0.000374,-0.016301,-0.024647,0.000341,-0.014884,0.003249,-0.000455,0.001970,-0.015333,-0.001634,0.046676,0.003740,-0.002315,0.015509,-0.022183
0.550000,0.477345,0.798059,0.008384,0.191317,0.399328,0.951278,0.400460,-0.0000082,0.024029,1.737763,0.808055,0.038018,-13.240334,-14.274522,-13.285399,-10.653777,-17.680775,-15.537111,-0.007100,-0.008672,0.000780,-0.000616,-0.005003,-0.013137,13.751220,12.289751,14.760448,-6.875610,-19.166618,-15.436009,0.019601,0.004658,0.007425,-0.000263,-0.009905,-0.013505,-0.005616,-0.008853,0.006175,-0.001213,-0.002525,-0.009953,0.014400,0.024775,-0.022852,0.003707,0.015861,-0.013484
0.560000,0.008328,0.870574,-0.025179,-0.043902,0.208146,0.781605,0.400492,-0.000012,0.024055,1.909329,0.813708,0.048151,-15.402863,-12.310092,-15.224449,-8.708182,-19.712099,-13.744387,-0.009507,0.000640,0.000767,0.000301,-0.002318,-0.009148,11.837264,14.228541,12.802288,-8.843924,-17.485102,-17.910809,0.017202,0.001580,-0.000649,0.000723,-0.004406,-0.014143,-0.011872,0.005804,0.003961,0.001140,-0.000071,-0.006855,0.030327,-0.005823,-0.000990,-0.002160,0.005906,-0.009354
0.570000,-0.067689,1.133566,0.036187,-0.066287,0.831713,0.489900,0.400534,-0.000025,0.023989,1.792401,0.137956,0.068271,-13.216961,-12.366490,-13.233388,-8.699303,-18.054964,-13.983019,-0.020859,0.003361,-0.006734,0.000692,-0.017472,-0.002893,10.030816,16.151896,10.898768,-10.801317,-16.680653,-19.972792,0.021876,-0.001126,0.001182,0.000732,-0.013542,-0.008039,-0.007638,0.013939,0.000270,0.002991,-0.005521,0.007718,0.029706,-0.001756,-0.010075,-0.002276,0.027857,-0.003026
0.580000,-0.141320,0.697593,1.368231,-0.024439,1.342492,0.100148,0.400583,-0.000024,0.024187,2.348629,-0.644005,0.088624,-11.483751,-14.171707,-12.149239,-10.642416,-16.625484,-15.883600,-0.009120,0.007974,-0.014439,0.002457,-0.020337,0.004938,8.267015,18.135464,8.231389,-12.754980,-16.932209,-22.011635,0.013991,-0.004375,0.021098,-0.000354,-0.027197,-0.005762,0.001622,0.006010,0.014824,0.000735,0.010920,0.006867,0.030664,0.016058,0.068965,0.000218,0.057367,0.004447
0.590000,0.051233,-0.078491,1.068518,0.007708,0.563607,0.399308,0.400621,-0.000025,0.024385,2.491874,-0.900394,0.100223,-9.526670,-16.160509,-10.935980,-12.598245,-14.784658,-17.980976,-0.000441,-0.001766,-0.014587,-0.000436,-0.011058,-0.006558,10.260993,16.099329,9.592564,-10.807879,-18.902395,-20.105484,-0.010754,0.010760,0.015140,-0.002438,-0.004234,-0.015403,-0.005235,-0.007242,0.007690,-0.001992,-0.000840,0.001997,0.018691,-0.038992,0.053986,0.002991,0.006458,-0.006829
0.600000,-0.021615,0.005560,0.810573,-0.004172,0.368668,0.400243,0.400649,-0.000029,0.024247,2.412694,-0.588618,0.087743,-7.594558,-18.097609,-9.504083,-14.553292,-12.949278,-20.291805,-0.000795,-0.001078,-0.010184,-0.000336,-0.004909,-0.006945,12.206559,14.160511,11.561734,-8.857053,-21.163671,-17.884836,0.000548,-0.000146,0.015443,0.000183,-0.008975,-0.010123,-0.004618,-0.008381,0.004119,-0.001734,0.004162,0.000145,-0.002800,-0.003010,0.031389,-0.001115,0.018340,-0.007282
0.610000,0.009129,0.490443,0.430301,-0.026093,0.190685,0.811373,0.400665,-0.000037,0.023796,1.871532,0.006498,0.078711,-7.514244,-16.114367,-9.425657,-14.552102,-10.964722,-18.639128,-0.002611,-0.008600,-0.004834,-0.000024,-0.003532,-0.019681,15.062562,12.403214,14.393913,-6.870445,-23.302834,-15.432020,0.007829,0.000944,0.006922,0.000426,-0.003577,-0.014303,0.004402,-0.012367,-0.000207,0.000105,-0.001239,-0.007914,0.020259,-0.012087,0.017046,-0.001935,0.004337,-0.019628
0.620000,1.465543,0.536555,-0.099924,0.543837,-0.121126,1.434268,0.400689,-0.000035,0.023672,1.630479,0.575701,0.075726,-9.539012,-14.701284,-11.297056,-12.573502,-12.770633,-17.933340,0.001479,-0.017283,0.007587,-0.004738,0.009188,-0.021667,17.074572,9.603765,16.268171,-5.489605,-25.082483,-14.561204,0.012563,0.024300,-0.001306,-0.007362,0.000583,-0.029553,-0.005135,0.000494,0.005193,-0.005777,0.008772,-0.010012,0.023204,0.057234,0.005094,0.013841,-0.016029,-0.022046
0.630000,0.834230,0.461200,-0.023183,0.478295,-0.001862,0.821119,0.400721,-0.000035,0.023829,2.175208,0.734303,0.084762,-11.430923,-13.211012,-13.226721,-10.636929,-14.705502,-15.813965,-0.003218,-0.011067,0.001299,-0.001761,0.000913,-0.013173,15.473494,11.833576,14.277855,-7.682303,-23.051504,-17.030121,0.017657,0.010459,0.005896,-0.004897,-0.010310,-0.006122,0.001584,-0.014954,0.008519,-0.004860,0.005072,-0.010019,-0.005622,0.051388,-0.016532,0.017759,0.031479,-0.013487
0.640000,0.312728,0.545983,-0.010111,0.089346,0.155872,0.747110,0.400758,-0.000040,0.023751,2.246244,0.707613,0.103577,-13.446988,-11.212984,-15.182327,-8.696692,-16.623745,-14.047120,-0.004564,-0.003531,0.000410,-0.000177,-0.001262,-0.009783,14.427272,13.795235,12.364118,-9.590833,-21.029766,-19.568169,0.010696,0.004559,0.000966,-0.001465,-0.001588,-0.016205,-0.004537,0.000263,0.002704,-0.000916,0.001061,-0.006788,0.021392,0.011840,-0.007880,0.002396,-0.003299,-0.010005
0.650000,0.074607,0.771145,0.420424,-0.044565,0.725669,0.500633,0.400800,-0.000051,0.023603,2.010134,0.366407,0.127567,-13.314669,-9.268165,-15.269339,-6.749047,-16.701651,-12.227335,-0.009806,-0.000346,-0.004204,0.000284,-0.009889,-0.005026,13.778951,15.846257,11.109795,-11.471969,-19.639305,-22.171879,0.014375,0.002169,0.006164,0.000500,-0.015371,-0.009843,-0.006265,0.003984,0.001761,0.001239,-0.005094,-0.000375,0.030989,-0.000312,0.019740,-0.001770,0.025245,-0.005332
0.660000,-0.127758,0.690577,1.049721,-0.039734,1.232775,0.154899,0.400844,-0.000051,0.023608,2.333055,-0.016896,0.145503,-11.862000,-11.059887,-13.099415,-8.697904,-15.752722,-12.360620,-0.014154,0.009151,-0.020440,0.002691,-0.021569,-0.000843,11.893791,17.593994,11.232901,-13.394039,-19.681356,-24.441683,0.014564,-0.003139,0.015667,0.000064,-0.023189,-0.005015,-0.006704,0.008647,-0.008129,0.001371,-0.004362,0.002775,0.021616,0.012347,0.047168,-0.001540,0.051236,-0.000869
0.670000,0.035465,0.524511,0.838240,-0.027740,1.145806,0.266577,0.400887,-0.000058,0.023776,1.953908,-0.354849,0.144732,-9.823086,-13.040137,-10.985610,-10.650121,-13.536939,-14.383987,-0.005716,-0.000624,-0.011555,0.0000041,-0.016713,0.004107,12.897255,15.536796,13.791491,-11.422469,-18.666531,-22.742519,0.011255,0.010418,0.011845,-0.002004,-0.025123,-0.013741,0.003987,-0.001467,-0.001098,0.000479,0.002307,0.009583,0.013933,-0.037815,0.034955,0.002821,0.038656,0.003411
0.680000,-0.040199,0.193268,0.723805,-0.011632,0.497286,0.299691,0.400928,-0.000065,0.023769,1.603665,-0.529787,0.142096,-7.925128,-14.986894,-9.241715,-12.601941,-11.790676,-16.554462,-0.003221,-0.000021,-0.008020,-0.000133,-0.007843,-0.004235,14.823285,13.551806,15.228016,-9.467677,-20.314201,-21.287796,-0.002901,-0.001166,0.015057,0.000152,-0.005881,-0.007471,-0.001842,-0.002419,0.006938,-0.001123,0.001475,0.000491,0.024747,0.000677,0.018974,-0.001183,0.005175,-0.004509
0.690000,0.723992,0.080487,0.435173,-0.009913,0.412976,0.630401,0.400961,-0.000065,0.023643,1.619607,-0.375955,0.140002,-5.998697,-14.833149,-7.527481,-12.608710,-9.944809,-16.932041,-0.001118,-0.010570,-0.004690,-0.000211,-0.005040,-0.009639,16.810736,12.184511,17.491268,-7.505084,-21.960899,-20.779259,0.001167,0.010497,0.010273,-0.000149,-0.010144,-0.013224,-0.001171,0.002040,-0.000435,-0.001398,0.002697,0.000712,0.004721,0.033541,0.010801,0.000109,0.015658,-0.010148
0.700000,0.753514,0.089348,-0.046001,-0.024858,0.143727,0.910939,0.400989,-0.000067,0.023302,1.357841,0.051888,0.151203,-7.922796,-12.810931,-7.516747,-10.657023,-9.980853,-15.297054,0.007174,-0.019361,0.000608,-0.002579,-0.001184,-0.019080,19.043442,10.848472,19.320774,-5.547911,-23.819422,-18.205624,0.002604,0.018638,-0.000328,0.000658,-0.003620,-0.019610,0.003991,-0.013556,-0.000471,-0.001661,-0.001704,-0.007323,0.007426,-0.003957,-0.003370,-0.003296,-0.001016,-0.019125
0.710000,1.684496,0.758578,-0.092855,0.063752,0.454458,1.446193,0.401020,-0.000068,0.023432,1.501095,0.569883,0.159685,-9.993760,-10.565525,-9.448825,-8.707617,-12.062603,-13.801277,-0.006339,-0.018748,0.008005,-0.000199,0.003468,-0.018368,17.882391,9.874186,17.362341,-7.500953,-23.219713,-15.184183,0.021551,0.022334,0.005298,0.001022,-0.017873,-0.033313,-0.006414,-0.003706,0.005425,-0.000626,0.002971,-0.010560,0.009196,0.071212,-0.014283,0.001520,0.017003,-0.019103
0.720000,0.834822,0.670569,-0.075238,-0.030177,0.339982,1.057153,0.401052,-0.000069,0.023897,1.827892,0.966749,0.164223,-11.851509,-8.666142,-11.379561,-6.756284,-14.179965,-12.125171,-0.006039,-0.010974,0.000777,0.000148,-0.003132,-0.013951,15.976221,12.676148,15.438302,-9.464130,-21.836182,-17.685799,0.016816,0.012065,-0.002355,0.000189,-0.009510,-0.016373,-0.010406,-0.015163,0.003323,0.001049,-0.003936,-0.016488,0.015081,0.033010,0.002534,-0.000470,0.014358,-0.014343
0.730000,0.006229,0.702240,0.007856,-0.042762,0.744447,0.196490,0.401091,-0.000074,0.024114,2.025237,0.861667,0.177359,-12.130346,-6.743484,-11.392597,-4.803369,-14.260118,-10.180304,-0.006574,0.002093,0.000188,0.000399,-0.008297,-0.001573,15.206432,14.622944,13.525715,-11.386065,-20.477705,-19.658722,0.014868,0.000582,0.000992,0.000539,-0.015532,-0.000830,-0.006878,0.008143,0.005300,0.001515,-0.008612,0.002011,0.024399,-0.002341,-0.004686,-0.002623,0.023806,-0.001550
0.740000,-0.077994,0.724410,0.606270,-0.043719,1.098616,0.047951,0.401140,-0.000084,0.024135,1.966372,0.374264,0.196614,-10.403526,-6.833823,-9.761098,-4.784066,-12.133345,-10.118698,-0.013461,0.002814,-0.010370,0.000372,-0.018362,0.001465,14.454402,16.577688,12.624785,-13.280661,-18.484045,-21.720818,0.014380,-0.001840,0.008661,0.000297,-0.022351,-0.001102,-0.006634,0.008184,0.001396,0.002140,-0.009897,0.006352,0.020373,0.001295,0.022468,-0.000608,0.043259,0.001577
0.750000,-0.035167,0.655198,1.166972,-0.042249,1.446650,0.313680,0.401190,-0.000095,0.024541,1.825021,0.068504,0.202653,-8.602141,-8.709669,-8.038998,-6.730527,-10.554860,-12.043675,-0.006939,0.006545,-0.012627,0.002428,-0.016271,0.003921,12.560882,14.742117,12.373270,-13.281238,-18.852406,-19.767086,0.014392,0.007677,0.022599,0.000490,-0.031872,-0.016014,-0.003988,0.000303,-0.011361,0.0000059,-0.004073,0.003516,0.019126,-0.019364,0.038468,-0.002253,0.045969,0.003319
0.760000,0.148604,0.150657,0.446611,0.009205,0.267260,0.283621,0.401233,-0.000101,0.024729,1.637875,-0.072349,0.206142,-6.643322,-10.637618,-6.208327,-8.686940,-8.725755,-14.088206,-0.002611,-0.001275,-0.004726,-0.000143,-0.004964,-0.003651,14.440742,12.723714,14.132263,-11.332924,-20.825659,-18.194241,-0.002682,0.002220,0.003267,-0.002761,0.000817,-0.005597,-0.003067,0.000420,-0.002612,-0.000474,-0.004070,-0.001581,0.019931,0.006334,0.027336,0.003905,-0.005496,-0.003812
0.770000,0.591370,0.104985,0.133111,-0.008154,0.130529,0.565306,0.401274,-0.000102,0.024481,1.649480,0.048760,0.205963,-4.722405,-12.950728,-4.300281,-10.642442,-6.843880,-16.131418,-0.000578,-0.006089,-0.001548,-0.000145,-0.000827,-0.006535,16.329754,11.100697,16.131760,-9.373996,-22.689888,-16.822050,0.000754,0.009676,0.003330,0.0000019,-0.004008,-0.012425,0.0000023,-0.002650,-0.000476,-0.000853,0.000851,-0.000986,0.007099,0.022443,0.001383,-0.000305,0.006091,-0.006827
0.780000,1.549899,0.021005,-0.106471,-0.012848,-0.005128,1.304265,0.401309,-0.000097,0.024194,1.898098,0.472243,0.205709,-4.744530,-10.716991,-4.278257,-8.698434,-6.917738,-15.410622,-0.000092,-0.025652,0.001034,-0.002667,0.000330,-0.024261,18.144697,8.228028,18.013996,-7.426534,-24.600866,-15.128987,0.000567,0.028226,-0.003018,-0.000107,-0.001285,-0.024997,-0.003301,-0.016782,-0.001295,-0.001245,-0.001478,-0.016099,0.003889,0.044592,0.003117,0.000626,0.000615,-0.024383
0.790000,1.800376,0.464761,-0.064732,0.474135,0.498465,1.375382,0.401340,-0.000097,0.024613,2.408661,1.068641,0.201317,-6.755287,-8.441637,-6.120272,-6.738871,-8.940699,-13.120259,0.004663,-0.021772,0.007599,-0.000555,0.003713,-0.020879,16.963512,7.920069,16.079304,-5.643096,-24.048206,-14.668767,0.017391,0.030311,0.007016,-0.006901,-0.019069,-0.024948,-0.003692,-0.032477,0.002961,-0.007814,-0.004903,-0.027424,0.007090,0.079554,-0.017333,0.017608,0.021394,-0.021411
0.800000,0.748818,0.128345,-0.036243,0.145111,0.322499,0.410363,0.401375,-0.000101,0.025080,2.718673,1.435009,0.203095,-8.739325,-6.347425,-8.043500,-4.788344,-10.978211,-11.355915,-0.000978,-0.006317,0.000616,-0.000006,-0.002267,-0.005264,15.100645,10.112095,14.084833,-7.622842,-22.195276,-17.215475,0.003973,0.010303,-0.000635,0.000079,-0.008635,-0.003606,-0.002067,-0.016237,0.003994,-0.003163,-0.005595,-0.008384,0.001635,0.042538,-0.002127,0.005417,0.017753,-0.005408
0.810000,0.017201,0.532605,-0.007622,0.014600,0.321681,0.089945,0.401418,-0.000105,0.024984,2.965143,1.532610,0.213660,-10.640452,-4.365348,-9.976676,-2.841341,-12.894759,-9.451579,-0.003027,0.001503,0.000682,0.000347,-0.003145,0.001043,13.876376,11.993293,12.069873,-9.456770,-20.909565,-19.208284,0.009763,-0.001106,-0.000231,-0.000406,-0.007711,-0.001429,-0.008404,0.005778,0.004673,0.000168,-0.007802,0.004082,0.032527,0.004558,0.000208,0.001071,0.018034,0.001180
0.820000,-0.051966,0.985577,0.057197,-0.075661,1.214902,0.197741,0.401473,-0.000120,0.024660,2.743260,0.974174,0.249803,-8.589332,-4.217165,-8.027832,-2.823716,-11.634849,-9.321778,-0.015483,0.002889,-0.006983,0.000685,-0.016482,0.000468,11.193478,13.898698,10.114199,-11.227847,-18.975821,-21.412642,0.021639,-0.000060,0.002417,0.001161,-0.022283,-0.002778,-0.016794,0.011653,0.003319,0.002848,-0.019681,0.004546,0.034150,-0.007522,-0.014118,-0.004715,0.059834,0.000523
0.830000,-0.116976,1.158984,1.026468,-0.053632,1.388198,0.276692,0.401540,-0.000137,0.024633,2.267233,-0.027888,0.291578,-6.453571,-6.187413,-6.535011,-4.748674,-9.889059,-11.243828,-0.010326,0.009037,-0.005039,0.002707,-0.013559,0.005580,11.670171,15.636899,9.751407,-13.196507,-19.292389,-22.244505,0.022777,-0.001813,0.013152,0.000571,-0.030649,-0.013569,-0.004059,0.005203,0.003559,0.002067,-0.002247,0.007592,0.051947,0.004300,0.054175,-0.003736,0.056478,0.005053
0.840000,0.023071,-0.068522,1.027946,0.023640,0.471193,0.315774,0.401595,-0.000141,0.024632,2.192695,-0.469766,0.310127,-4.498569,-8.162726,-4.768855,-6.718316,-8.104784,-13.410636,-0.000561,-0.001671,-0.011772,-0.000467,-0.007658,-0.004770,13.492437,13.638495,11.814943,-11.244286,-21.497244,-20.527729,-0.008200,0.008087,0.013001,-0.003065,-0.004134,-0.008330,-0.006931,-0.006117,-0.002624,-0.001384,-0.004828,-0.002534,0.016828,-0.021950,0.052946,0.004973,0.007966,-0.005045
0.850000,0.297296,-0.014395,0.692832,0.005839,0.219972,0.582890,0.401637,-0.000144,0.024334,2.178500,-0.232747,0.310923,-2.560834,-10.269454,-2.762552,-8.686593,-6.228719,-15.547024,-0.000680,-0.003383,-0.006563,-0.000415,-0.002860,-0.008396,15.428250,11.544603,13.354249,-9.302815,-23.509817,-19.064901,-0.000462,0.003538,0.015269,-0.000231,-0.005511,-0.013756,-0.004682,-0.004135,-0.002295,-0.002073,-0.001360,-0.002803,0.000477,0.020543,0.021925,0.000600,0.011083,-0.008851
0.860000,1.171463,0.096424,-0.022694,-0.020679,0.089981,1.154168,0.401670,-0.000142,0.023994,2.280262,0.432442,0.314431,-2.607769,-10.953259,-2.723045,-8.690146,-6.260180,-13.964727,-0.000370,-0.011822,0.000049,-0.000183,-0.000531,-0.023271,17.427256,11.368113,15.298720,-7.360607,-25.457251,-17.111750,0.002179,0.021633,0.000045,0.000260,-0.003276,-0.022404,-0.003374,-0.007633,-0.002449,-0.000621,-0.003284,-0.015863,0.003766,0.048542,-0.001795,-0.002277,0.002030,-0.023309
0.870000,1.544522,0.326146,-0.114166,0.571777,-0.114484,1.199888,0.401704,-0.000142,0.024014,2.015538,1.061836,0.323137,-4.559962,-9.411901,-4.567738,-6.734890,-8.250036,-12.305366,0.006455,-0.022238,0.008642,-0.003488,0.008680,-0.013750,19.309464,11.642358,17.246092,-5.234486,-27.279711,-16.139729,0.008320,0.025382,-0.002390,-0.008717,0.001263,-0.025807,-0.002129,-0.028173,0.004758,-0.006919,0.006168,-0.016987,0.020292,0.055116,0.006845,0.020266,-0.018457,-0.014304
0.880000,0.564912,0.639097,0.026130,0.620897,-0.036793,0.900968,0.401744,-0.000143,0.024169,2.060719,1.393944,0.341888,-6.530791,-7.704152,-6.491795,-4.799986,-10.213366,-10.177728,-0.002365,-0.006721,0.000554,0.000105,0.000592,-0.010221,18.499540,13.925445,15.338557,-7.208393,-25.312443,-16.403433,0.019679,0.008012,0.008202,-0.005573,-0.007672,-0.017671,-0.008847,-0.013141,0.005522,-0.012577,0.004493,-0.017139,0.007137,0.027004,-0.023182,0.021021,0.018842,-0.010460
0.890000,0.041777,0.744666,-0.037507,0.191642,-0.028125,0.677144,0.401791,-0.000147,0.024100,2.218795,1.453768,0.368623,-8.726326,-5.716476,-8.423186,-2.841665,-12.148142,-8.385623,-0.004304,0.000403,0.000803,0.000354,0.000703,-0.006166,18.338402,15.931801,13.375614,-9.203917,-23.354713,-18.876757,0.016521,0.001489,-0.001393,-0.002926,-0.000249,-0.006218,-0.017079,0.004147,0.004964,-0.004127,0.003835,-0.014363,0.032581,0.001212,0.002947,0.008264,0.002344,-0.006526
0.900000,-0.043607,0.824258,0.454606,-0.042495,0.744657,0.516770,0.401845,-0.000157,0.023889,2.074399,1.244929,0.396068,-8.780243,-3.731612,-8.383942,-2.829590,-12.370463,-6.529662,-0.006864,0.000890,-0.002787,0.000171,-0.006389,-0.003565,17.287863,17.751936,12.122111,-11.178200,-21.989750,-20.472147,0.018037,-0.000593,0.007339,0.000624,-0.015275,-0.012603,-0.018427,0.004715,-0.006591,0.001191,-0.014113,-0.008363,0.030093,-0.004119,0.018670,-0.002184,0.020223,-0.003708
0.910000,-0.127315,0.928163,0.971877,-0.046773,1.401791,0.175411,0.401899,-0.000159,0.023944,2.410366,0.991899,0.408665,-6.677714,-5.515639,-6.585919,-4.773948,-10.680758,-8.444948,-0.014594,0.009273,-0.015052,0.002733,-0.019807,0.006757,16.809532,19.464510,10.842570,-13.105396,-20.358372,-22.808645,0.022676,-0.003045,0.016850,0.000087,-0.032136,-0.005668,-0.019290,0.005968,-0.022567,0.002107,-0.026712,0.002202,0.025403,0.013845,0.039052,-0.001024,0.067988,0.006125
0.920000,0.016441,0.715043,0.833493,-0.031697,1.373919,0.317636,0.401956,-0.000172,0.024347,2.205112,0.619583,0.426052,-4.841321,-7.473949,-4.781370,-6.714918,-9.526468,-10.519547,-0.004860,-0.000239,-0.005513,0.000091,-0.015131,-0.001693,15.470297,17.373980,12.655221,-11.077557,-21.588268,-20.934237,0.016544,0.009748,0.015948,-0.002139,-0.027608,-0.013965,-0.007373,0.002528,-0.008612,0.000906,-0.018324,-0.000684,0.025782,-0.035424,0.030302,0.001955,0.046953,-0.001720
