Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
1.620000,1.473633,0.183122,-0.050475,1.284791,-0.148363,1.030093,0.406404,-0.000919,0.023490,0.731035,1.627904,1.938294,-4.073927,-4.058049,-4.091657,-1.027213,-4.209634,-3.886459,0.007051,-0.015068,0.008642,-0.000209,0.008868,-0.013119,25.104662,17.019684,21.518784,-5.162620,-28.160494,-18.052687,0.008024,0.030200,0.001251,-0.017705,0.003398,-0.023320,0.000016,-0.035158,0.006483,-0.032480,0.005982,-0.027751,-0.000382,0.013773,0.000005,0.017147,-0.025987,-0.013123
1.630000,1.388521,0.288348,-0.053526,0.539130,-0.001368,1.043213,0.406477,-0.000930,0.023839,1.196139,1.919268,1.959438,-6.039963,-2.185046,-6.034762,0.990295,-6.164442,-2.440153,-0.000689,-0.008359,0.000253,0.001547,0.000028,-0.004239,23.688927,17.279423,19.594255,-7.658279,-26.136654,-17.026987,0.012839,0.033858,0.005196,-0.005497,-0.010954,-0.022717,-0.006889,-0.043580,0.003664,-0.016065,0.003304,-0.029239,-0.008053,0.025002,-0.017182,0.012664,0.030513,-0.004583
1.640000,0.109375,0.480269,-0.015529,0.246332,-0.032554,0.418327,0.406552,-0.000937,0.023881,1.578978,2.081243,1.987594,-7.966537,-0.225287,-7.980902,2.954303,-8.098187,-0.361928,-0.002140,0.000185,0.000445,0.001202,0.000515,-0.001691,21.853901,19.211464,17.621424,-9.708942,-24.195210,-19.314463,0.012324,-0.003765,-0.000381,-0.004096,0.000746,-0.003675,-0.013278,-0.003857,0.003954,-0.008019,0.003070,-0.012999,0.011625,0.021663,-0.000502,0.006486,-0.001855,-0.001831
1.650000,-0.050479,0.885183,0.016941,0.031536,0.946495,0.180857,0.406638,-0.000954,0.023653,1.501978,1.711754,2.032892,-8.270287,-0.247829,-7.931584,2.950751,-8.180308,-0.346673,-0.005191,0.002754,0.000327,0.000960,-0.005387,0.001639,20.757601,21.109438,15.732658,-11.690586,-21.547783,-21.448660,0.021973,-0.000029,0.001769,-0.000399,-0.020724,-0.002483,-0.022669,0.010790,0.006525,-0.000891,-0.024909,-0.001061,0.021627,-0.004867,-0.008123,-0.000738,0.019593,0.001721
1.660000,-0.116709,1.032453,0.807275,-0.049491,1.419192,0.116328,0.406734,-0.000977,0.023518,1.316885,0.877416,2.066707,-6.249433,-2.082615,-5.954896,0.999830,-6.854531,-2.330642,-0.014364,0.008393,-0.010459,0.002854,-0.015712,0.008070,18.793785,23.130272,15.132011,-13.625202,-20.891922,-23.480234,0.026631,-0.002177,0.011682,0.000131,-0.032189,-0.004201,-0.018958,0.006592,-0.006922,0.003004,-0.022472,0.002497,0.009843,0.011159,0.023840,0.000255,0.041077,0.007658
1.670000,-0.017489,0.673022,1.376404,-0.019026,1.384774,0.593581,0.406824,-0.000998,0.024029,1.285721,0.403383,2.090821,-4.132701,-4.065907,-4.366917,-0.946915,-4.712143,-4.236407,-0.006175,-0.000634,-0.010685,-0.000278,-0.011990,-0.003348,18.107159,21.095341,12.232378,-11.636260,-21.282011,-22.562519,0.013903,0.007984,0.030128,-0.002379,-0.031919,-0.022067,-0.011100,-0.003069,-0.019400,-0.000696,-0.015645,-0.007763,0.022050,-0.030692,0.025779,0.002472,0.030412,-0.003583
1.680000,-0.027568,-0.049934,0.757820,0.008917,0.137832,0.342618,0.406899,-0.001014,0.024326,1.333391,0.525932,2.116701,-2.185812,-6.028873,-2.427389,-2.901252,-2.735852,-6.241559,-0.000398,-0.000976,-0.007588,-0.000403,-0.003048,-0.003199,19.968933,19.038414,13.752257,-9.693974,-23.254511,-20.921289,-0.007634,-0.000787,0.011339,-0.000160,0.002310,-0.008805,-0.005296,-0.006650,-0.013422,-0.001863,-0.006628,-0.008189,0.020816,0.000649,0.027235,-0.000366,-0.007049,-0.003492
1.690000,0.007113,0.022432,0.335533,-0.001797,-0.054399,0.532899,0.406967,-0.001033,0.023989,1.038547,1.089503,2.136106,-0.260680,-6.073409,-0.462760,-4.855402,-0.798240,-6.483595,-0.000675,-0.001484,-0.001767,-0.000300,0.000523,-0.005022,21.917641,17.173035,15.887813,-7.734193,-25.067871,-19.386822,0.000873,0.000863,0.006478,0.000332,0.001220,-0.011910,-0.003445,-0.005173,-0.007057,-0.001001,-0.000284,-0.012367,-0.003317,-0.004675,0.005006,-0.001459,-0.003601,-0.005363
1.700000,1.429417,0.383486,-0.119404,0.761244,-0.104200,0.988255,0.407034,-0.001036,0.023642,1.057312,1.735034,2.175740,-2.161738,-3.946122,-2.294115,-2.944649,-2.670897,-4.511220,0.007798,-0.015113,0.009001,-0.001446,0.008918,-0.013591,24.360033,16.987801,17.944166,-5.509018,-26.897812,-16.715374,0.008749,0.027111,-0.004245,-0.010418,0.000567,-0.021629,-0.009046,-0.035512,0.004942,-0.021287,0.003419,-0.028260,0.026930,0.032490,0.015362,0.012685,-0.017094,-0.013444
1.710000,1.217223,0.581422,-0.024395,0.752469,-0.045094,1.217109,0.407110,-0.001048,0.023913,1.169006,2.055970,2.210416,-4.138325,-1.896816,-4.233193,-0.981948,-4.600662,-2.448817,-0.001149,-0.007133,0.000790,0.001657,0.000968,-0.006667,24.094040,17.666229,15.903741,-7.656439,-25.000189,-16.008049,0.020771,0.023744,0.007442,-0.009833,-0.008257,-0.024110,-0.014749,-0.040517,0.006414,-0.024352,0.005741,-0.036676,-0.006818,0.032268,-0.021324,0.017008,0.019662,-0.007082
1.720000,0.031932,0.665522,-0.020023,0.149883,0.250186,0.419071,0.407191,-0.001060,0.023964,1.280150,2.137630,2.251996,-6.051352,0.104611,-6.196720,0.975843,-6.585134,-0.468952,-0.002359,0.000856,0.000732,0.000738,-0.000148,-0.001131,23.015198,19.505190,13.937111,-9.516208,-23.273890,-18.715313,0.017812,-0.002932,-0.000462,-0.002229,-0.004769,-0.003661,-0.020161,-0.000293,0.005124,-0.004830,-0.005646,-0.013204,0.011371,0.012395,-0.000473,0.003430,0.001906,-0.001314
1.730000,-0.054313,0.698415,0.382214,-0.045085,0.883385,0.147278,0.407280,-0.001074,0.023747,1.260952,1.926395,2.300463,-8.063583,2.024550,-8.087147,2.919960,-8.771622,1.483517,-0.003272,0.001500,-0.001183,0.000197,-0.004570,0.000710,22.865343,21.401140,12.670055,-11.460990,-20.654531,-20.724720,0.016043,-0.000333,0.005462,0.000707,-0.021111,-0.003389,-0.023127,0.007952,-0.007926,0.001779,-0.027837,-0.002069,0.021590,-0.004247,0.013187,-0.001752,0.019535,0.000800
1.740000,-0.132288,0.683670,1.157835,-0.037309,1.578882,-0.058073,0.407366,-0.001085,0.023739,1.599209,1.673166,2.320494,-6.202331,0.268590,-6.020340,0.967428,-7.567238,-0.475817,-0.012903,0.008923,-0.016828,0.002627,-0.018540,0.008910,21.513840,23.449078,10.023932,-13.406883,-22.904869,-22.561243,0.018194,-0.003553,0.021243,-0.000026,-0.033230,-0.001153,-0.024352,0.001849,-0.038267,0.001891,-0.046316,0.002336,0.003675,0.018624,0.027225,0.000461,0.049794,0.008433
1.750000,0.005148,0.424131,1.149552,-0.032221,1.330263,0.283504,0.407449,-0.001099,0.024037,2.142039,1.687939,2.327964,-4.349965,-1.723707,-4.170222,-0.981443,-6.284128,-2.429113,-0.003015,-0.000749,-0.008942,-0.000177,-0.010774,-0.001175,19.743046,21.433954,9.782608,-13.361928,-23.299690,-20.629042,0.009460,0.008504,0.020942,0.000465,-0.029478,-0.013112,-0.014067,-0.001678,-0.036117,0.000148,-0.040916,-0.009381,0.019705,-0.029935,0.043984,-0.001921,0.046445,-0.001222
1.760000,0.001979,0.324830,0.280412,-0.000738,0.135826,0.417332,0.407525,-0.001116,0.024044,1.924142,1.917870,2.356188,-2.376069,-3.681816,-2.258098,-2.931694,-4.300877,-4.487542,-0.001869,-0.000482,-0.001241,-0.000104,-0.002443,-0.001907,21.772758,19.504644,12.056240,-11.406941,-25.408535,-18.652134,0.003069,0.001497,0.000230,-0.002301,-0.000701,-0.009022,-0.011498,-0.000656,-0.010355,-0.000067,-0.007150,-0.015292,0.025093,-0.009216,0.018650,0.001458,-0.001365,-0.002099
1.770000,-0.012551,0.616704,0.151236,0.643901,-0.098422,0.618363,0.407608,-0.001142,0.023727,1.073423,1.924706,2.407315,-0.444326,-5.615446,-0.299564,-4.871720,-2.277714,-6.568539,-0.001471,0.000629,0.000136,0.001558,0.001601,-0.002343,23.885279,17.591015,14.029893,-9.204868,-27.221865,-17.208149,0.016118,0.001193,0.004945,-0.010316,0.002407,-0.012471,-0.014855,0.005076,0.001112,-0.021766,0.007160,-0.018362,0.008393,-0.008109,-0.005795,0.013197,-0.006701,-0.002552
1.780000,1.486608,0.168885,0.184758,0.703775,-0.062957,1.023563,0.407694,-0.001158,0.023690,0.723247,1.823033,2.450745,-0.454676,-4.032876,-0.304510,-2.916668,-2.230705,-4.784511,0.000474,-0.014478,0.001363,-0.001729,0.001378,-0.014147,25.845053,14.612725,15.969063,-7.789184,-29.149323,-16.060034,0.005813,0.028544,0.002110,-0.012083,-0.000688,-0.019556,-0.007135,-0.044036,-0.005604,-0.021521,0.004498,-0.032651,0.004337,0.029611,0.012016,0.012128,0.002092,-0.014137
1.790000,1.851291,0.259394,-0.104965,0.751101,-0.069292,1.283014,0.407780,-0.001171,0.024204,0.870536,1.840776,2.481234,-2.419017,-2.697330,-2.269466,-0.972174,-4.120066,-2.676663,0.007060,-0.010258,0.007853,0.001417,0.007394,-0.007257,24.147560,12.896600,16.021084,-5.856466,-27.086695,-14.249344,0.012939,0.039212,0.003832,-0.013161,-0.008721,-0.029757,-0.006196,-0.061685,0.002670,-0.022939,0.002077,-0.040487,-0.002937,0.034314,-0.003752,0.012182,0.007505,-0.007674
1.800000,0.671748,0.128546,-0.046944,0.131485,-0.022306,0.622550,0.407863,-0.001180,0.024622,1.418882,2.026012,2.504416,-4.359157,-0.506727,-4.216416,0.982536,-6.074601,-0.842785,-0.000676,-0.003838,-0.000144,0.000399,-0.000030,-0.003933,22.257919,15.016661,14.079588,-7.870899,-25.160397,-15.848058,0.002519,0.009325,-0.000666,0.000366,-0.000164,-0.007071,-0.005877,-0.025076,0.000802,-0.004745,0.000570,-0.021953,0.008238,0.028070,-0.000935,0.001750,0.002234,-0.004212
1.810000,-0.015047,0.505434,-0.008586,0.127858,-0.027750,0.441734,0.407949,-0.001188,0.024464,1.839605,2.144175,2.533174,-6.462299,1.634109,-6.166403,2.943374,-8.029545,1.258394,-0.001819,0.000788,0.000217,0.000691,0.000386,-0.000418,20.771122,16.826281,12.119843,-9.806299,-23.200628,-17.799582,0.011311,-0.002426,0.000196,-0.001772,0.000576,-0.007430,-0.015775,0.003378,0.002328,-0.004374,0.002115,-0.013154,0.020450,0.003705,-0.002066,0.003545,-0.001944,-0.000464
1.820000,-0.026876,0.941754,0.009803,0.000418,0.849699,0.404579,0.408042,-0.001206,0.024108,1.647367,1.829799,2.582737,-6.438104,1.761588,-6.129629,2.925807,-8.259017,1.220746,-0.005693,0.001833,0.000189,0.000736,-0.004663,0.001357,19.817713,18.670870,10.269490,-11.673571,-22.576674,-20.028666,0.021930,0.000239,0.001668,0.000096,-0.015864,-0.007934,-0.026965,0.007319,0.004892,0.000092,-0.024404,-0.010226,0.028678,-0.004803,-0.007700,-0.001597,0.014490,0.001298
1.830000,-0.148091,1.046199,1.225596,-0.035014,1.420464,0.287745,0.408137,-0.001217,0.024087,2.090085,1.468600,2.603345,-4.474182,-0.052104,-4.047228,0.978138,-6.345944,-0.718464,-0.013586,0.008413,-0.014256,0.002602,-0.017051,0.007045,17.936926,20.156981,9.062814,-13.632622,-19.461651,-22.395672,0.027539,-0.003757,0.017408,-0.000274,-0.035025,-0.007642,-0.028961,0.001836,-0.032631,0.001696,-0.034528,-0.007234,0.021637,0.014535,0.051294,0.000540,0.070237,0.006522
1.840000,0.059246,0.410975,0.780514,-0.026052,0.954687,0.384141,0.408227,-0.001236,0.024312,1.587240,1.249860,2.644722,-2.423297,-1.998329,-2.015166,-0.973549,-4.116514,-2.687421,-0.002848,-0.001027,-0.005450,-0.000113,-0.008701,-0.001178,20.209875,18.125517,12.395290,-11.655023,-21.794559,-20.762066,0.004332,0.011516,0.008910,-0.001656,-0.017704,-0.016260,-0.013105,-0.000722,-0.021095,0.000156,-0.026736,-0.009487,0.026015,-0.038062,0.028892,-0.000595,0.019155,-0.001314
1.850000,0.409871,0.124561,0.278205,0.005529,0.132278,0.465080,0.408312,-0.001251,0.024168,1.316656,1.354833,2.674548,-0.453190,-3.934977,-0.125935,-2.927233,-2.130924,-4.660635,-0.000789,-0.001415,-0.001504,-0.000232,-0.000751,-0.002521,22.093832,16.439064,14.464510,-9.707985,-23.897455,-19.221073,0.001955,0.004941,0.006051,-0.000420,-0.001407,-0.010150,-0.004518,-0.011894,-0.008546,-0.000699,-0.003080,-0.012668,0.008707,0.026518,0.008207,0.001324,0.001734,-0.002733
1.860000,1.281793,0.108745,-0.078122,0.498895,-0.078394,0.955234,0.408393,-0.001259,0.023937,1.235231,1.725502,2.708686,-0.478762,-3.920119,-0.092590,-2.893422,-2.101560,-5.045093,0.000743,-0.007463,0.001136,0.001159,0.001357,-0.005863,24.055763,16.702461,16.194761,-8.437718,-25.841387,-16.584332,0.002281,0.026419,-0.000943,-0.007520,0.001427,-0.022147,-0.004099,-0.037721,0.000987,-0.015328,0.001378,-0.028172,0.007199,0.031948,-0.002525,0.009199,-0.006073,-0.006271
1.870000,1.702505,-0.017374,-0.109499,0.819686,-0.102362,0.962259,0.408474,-0.001271,0.024040,0.904004,2.027541,2.757596,-2.313772,-2.360015,-2.028172,-0.970881,-4.090324,-3.283329,0.007554,-0.015553,0.008525,-0.000930,0.008672,-0.012479,25.743858,13.522108,18.136965,-6.829702,-27.803635,-16.168118,0.001057,0.036719,-0.001906,-0.013083,0.000983,-0.018314,0.001840,-0.056341,0.004530,-0.026705,0.004510,-0.033479,0.009057,0.019588,0.009316,0.014280,-0.016392,-0.012478
1.880000,1.029219,-0.003452,0.005694,0.520646,-0.011929,0.596097,0.408559,-0.001283,0.024159,1.193180,2.298792,2.785269,-4.265996,0.423062,-3.975415,1.075427,-6.050031,-1.595818,0.000239,-0.004871,-0.000117,0.001631,-0.000152,-0.002678,23.877085,16.213942,16.202248,-9.014395,-26.128666,-15.764048,0.006882,0.016986,0.007109,-0.006289,-0.008306,-0.013448,0.003538,-0.041263,0.002597,-0.019103,0.002450,-0.020770,-0.025899,0.037064,-0.019593,0.011480,0.020334,-0.002842
1.890000,0.200586,0.670995,-0.041334,0.285487,-0.023905,0.581880,0.408649,-0.001291,0.024001,1.618463,2.415859,2.812836,-6.296348,2.200168,-5.907936,3.046264,-7.990865,0.483140,-0.001754,0.000579,0.000674,0.001470,0.000505,-0.001422,22.699697,18.063393,14.241818,-11.345058,-24.198305,-18.511484,0.015254,0.004217,-0.001420,-0.004686,-0.000673,-0.006194,-0.024367,-0.004003,0.004584,-0.010783,0.003672,-0.020991,0.029545,0.007888,0.003071,0.009092,0.003499,-0.001619
1.900000,-0.048504,0.928835,0.010846,0.015941,0.851649,0.327785,0.408747,-0.001309,0.023656,1.530801,2.058635,2.861818,-6.505210,2.262650,-5.860861,3.058477,-8.250573,0.586604,-0.004500,0.002362,0.000204,0.000821,-0.004231,0.001009,20.783146,20.052315,12.323218,-13.301622,-22.971882,-20.518885,0.022729,-0.001293,0.001631,-0.000266,-0.016604,-0.005718,-0.029960,0.008690,0.005767,-0.000505,-0.027815,-0.008606,0.025830,-0.001946,-0.007441,-0.001190,0.012691,0.001007
1.910000,-0.141999,1.000514,1.145632,-0.035501,1.337209,0.324036,0.408846,-0.001321,0.023621,1.992483,1.632678,2.883569,-4.612474,0.468606,-4.356939,1.113621,-6.165241,-1.302123,-0.013836,0.008517,-0.012608,0.002596,-0.016875,0.006980,19.721542,21.605364,11.089169,-15.255315,-22.362617,-23.073147,0.025219,-0.003677,0.017674,-0.000284,-0.030318,-0.009095,-0.031857,0.001455,-0.034201,0.001892,-0.038236,-0.008752,0.022134,0.016344,0.046031,0.000501,0.058911,0.006405
1.920000,0.024325,0.837507,0.948245,-0.043524,1.450106,0.456071,0.408946,-0.001342,0.024063,1.619436,1.235799,2.925306,-2.908154,-1.481249,-2.538941,-0.831530,-3.974128,-3.340575,-0.004080,-0.000626,-0.005558,0.000018,-0.010359,-0.001166,19.459702,20.008602,12.794885,-13.250332,-20.539774,-21.518744,0.019395,0.010016,0.019452,-0.001641,-0.038995,-0.017829,-0.018316,0.001536,-0.020699,0.000870,-0.032503,-0.010618,0.026500,-0.037115,0.020780,-0.000044,0.048560,-0.001348
1.930000,-0.019733,0.131181,0.479006,-0.006453,0.298718,0.200138,0.409039,-0.001361,0.024268,1.044848,1.080626,2.965765,-0.991122,-3.428073,-0.716409,-2.779279,-1.988670,-5.355510,-0.001209,-0.000251,-0.003114,-0.000148,-0.003106,-0.001318,21.422121,18.067926,15.284816,-11.305326,-22.622366,-20.004625,-0.001565,-0.000041,0.003073,0.000153,-0.000124,-0.004862,-0.006332,-0.001943,-0.013206,-0.000434,-0.008932,-0.005550,0.018062,-0.001578,0.024776,-0.001009,-0.006782,-0.001433
1.940000,0.905006,-0.001728,0.000092,0.006353,-0.046747,0.698338,0.409128,-0.001369,0.024021,1.037095,1.261628,2.991675,0.938058,-3.413650,1.242138,-4.733426,-0.060110,-5.362370,-0.000256,-0.005091,-0.000450,-0.000250,0.000740,-0.005369,23.164040,18.037792,17.201094,-9.375406,-24.557926,-18.662485,-0.000954,0.014951,0.000732,-0.000473,0.000766,-0.014354,-0.001746,-0.021175,-0.002837,-0.000892,0.000889,-0.016706,0.005765,0.034765,0.000900,0.001558,0.001053,-0.005659
1.950000,1.370571,0.110651,-0.107481,0.579291,-0.115442,1.082382,0.409210,-0.001373,0.023736,0.979783,1.777011,3.039390,-1.012123,-2.388924,-0.691371,-2.797639,-1.880524,-3.256514,0.007720,-0.013176,0.008647,-0.001907,0.008508,-0.013973,25.173319,15.019941,19.195072,-7.181117,-26.453190,-17.643225,0.003245,0.030700,-0.002148,-0.008443,0.002146,-0.024127,-0.005652,-0.038959,0.000739,-0.017637,0.000510,-0.034229,0.015323,0.013277,0.010923,0.007743,-0.020800,-0.014035
1.960000,1.577974,0.421754,-0.031227,0.659895,0.199543,1.229078,0.409297,-0.001384,0.024089,1.262245,2.211693,3.073768,-2.981981,-0.875576,-2.638936,-0.826935,-3.828495,-1.738062,-0.000589,-0.006451,0.000153,0.001461,-0.000149,-0.005326,23.544537,14.777087,17.253332,-9.143102,-24.560537,-14.782561,0.016752,0.033887,0.007368,-0.008925,-0.013839,-0.028691,-0.011773,-0.055491,0.003715,-0.022422,-0.004603,-0.041156,-0.009426,0.043064,-0.023193,0.016263,0.022289,-0.005798
1.970000,0.226656,0.524084,-0.025687,0.182185,0.376845,0.280228,0.409388,-0.001391,0.024291,1.733191,2.383007,3.101996,-4.982474,1.773773,-4.541189,1.171733,-5.766955,0.612969,-0.001266,-0.000668,0.000766,0.000892,-0.000830,0.000073,22.061266,16.920263,15.201406,-10.977437,-22.529768,-16.651011,0.014103,0.001548,-0.000685,-0.002943,-0.008296,0.000694,-0.017076,-0.007734,0.005740,-0.006190,-0.012211,-0.007824,0.014912,0.016079,0.000228,0.006224,0.010951,0.0000032
1.980000,-0.061953,0.844030,0.008121,-0.064123,0.931478,0.117167,0.409491,-0.001409,0.024214,1.507065,2.129149,3.161940,-7.021533,3.694586,-6.477995,3.125549,-7.789770,2.544792,-0.002970,0.001779,0.000716,0.000404,-0.003876,0.000951,20.949501,18.794849,13.344578,-12.878373,-21.550638,-18.631330,0.021271,-0.001332,0.001091,0.001298,-0.022144,-0.000677,-0.026927,0.009970,0.006469,0.002734,-0.031402,-0.000560,0.023060,-0.004707,-0.005912,-0.003556,0.026186,0.001049
1.990000,-0.126536,1.007456,0.700846,-0.045005,1.250663,0.161829,0.409599,-0.001430,0.024145,1.424335,1.422585,3.203057,-5.428391,1.928791,-4.527670,1.169356,-6.149769,0.710804,-0.013421,0.009521,-0.009884,0.002836,-0.015564,0.009024,19.013607,20.456308,11.041574,-14.839983,-18.671482,-20.941063,0.025637,-0.003161,0.009327,0.000118,-0.026962,-0.003988,-0.026298,0.003764,-0.013106,0.002889,-0.030830,-0.001989,0.012319,0.014979,0.022586,-0.000169,0.042916,0.008674
2.000000,-0.008858,0.831778,1.371314,-0.034586,1.724061,0.452045,0.409703,-0.001452,0.024797,1.265313,0.990454,3.235735,-3.660982,-0.049987,-2.400196,-0.780406,-4.726941,-1.223668,-0.005571,-0.000730,-0.009641,-0.000144,-0.013415,-0.001245,16.392864,18.449596,11.941767,-12.906058,-15.359631,-19.385900,0.020323,0.008828,0.026086,-0.002053,-0.041803,-0.018140,-0.018491,-0.000829,-0.030190,0.000366,-0.032994,-0.010141,0.018362,-0.029835,0.032575,0.001956,0.044378,-0.001379
2.010000,-0.020561,0.254323,0.478332,-0.022426,0.631508,0.048383,0.409804,-0.001474,0.025349,0.594110,0.626254,3.270568,-1.625153,-1.971023,-0.475329,-2.727123,-2.666423,-3.169621,-0.002164,0.000136,-0.002849,0.0000094,-0.003891,-0.000105,18.270128,16.524441,14.415551,-10.961463,-17.174164,-17.427217,0.000242,-0.000055,0.003544,0.000463,-0.007679,-0.001569,-0.004506,-0.000171,-0.008236,0.000190,-0.008889,-0.000843,0.019604,-0.002515,0.017052,-0.001936,-0.004624,-0.000102
2.020000,0.683502,-0.059891,0.061140,0.010007,0.052612,0.400200,0.409902,-0.001486,0.025339,0.460945,0.550479,3.300204,0.342712,-4.024841,1.497724,-4.684038,-0.687687,-5.248192,0.000375,-0.002755,-0.000159,-0.000216,-0.000599,-0.001986,20.064310,15.580700,16.199350,-9.005345,-19.207142,-16.406563,-0.003881,0.010825,0.002275,-0.000555,0.000715,-0.007917,-0.000339,-0.008472,-0.001277,-0.000984,-0.000885,-0.005414,0.009772,0.019061,0.001200,0.001680,0.000948,-0.002105
2.030000,1.118333,-0.030374,-0.091433,-0.003652,-0.057782,0.974517,0.409993,-0.001490,0.025010,0.475957,0.880574,3.349066,0.267634,-4.086177,1.494582,-2.750488,-0.582957,-3.523700,0.000407,-0.007743,0.001111,-0.002750,0.000508,-0.014975,21.913843,15.237824,18.040142,-7.064640,-21.106012,-14.420240,-0.001424,0.019717,-0.002351,-0.000016,0.001271,-0.018908,-0.003000,-0.019026,-0.000818,-0.001616,-0.002517,-0.017920,0.003433,0.016283,0.003489,-0.000611,-0.003404,-0.014959
2.040000,1.316032,0.573675,-0.078204,-0.019933,0.460785,1.320085,0.410075,-0.001499,0.024905,0.825676,1.737106,3.387555,-1.769683,-2.463946,-0.392754,-0.810087,-2.491093,-2.292559,0.005350,-0.014953,0.006521,-0.000248,0.005534,-0.007506,20.525591,13.361981,16.027067,-5.111135,-20.275436,-13.509412,0.017245,0.027568,0.006061,-0.000147,-0.017237,-0.029089,-0.019415,-0.038485,-0.004561,0.000450,-0.015558,-0.036780,0.009953,0.010142,-0.008359,0.000413,0.008705,-0.007894
2.050000,0.305193,0.947558,-0.029696,0.204404,0.972479,0.297550,0.410164,-0.001510,0.025136,1.222214,2.093523,3.423476,-3.780692,-0.450795,-2.315685,1.140942,-4.603771,-0.156471,-0.002176,-0.001161,0.001677,0.001432,-0.002641,-0.000848,17.823078,15.664793,14.053196,-7.002952,-17.593836,-15.788952,0.025239,0.002918,-0.000750,-0.000539,-0.022312,0.000466,-0.027118,-0.007346,0.009268,-0.005452,-0.029261,-0.004659,0.011458,0.014109,-0.001007,0.002534,0.021909,-0.000838
2.060000,-0.082097,1.088310,0.010594,-0.078659,1.358301,-0.048124,0.410270,-0.001527,0.025278,1.190469,1.696023,3.474163,-5.765896,1.633262,-4.186229,3.080306,-6.652759,1.965892,-0.003498,0.002577,0.001227,0.000613,-0.005118,0.002167,16.042749,17.585827,12.096511,-8.951787,-15.802672,-17.554064,0.026231,-0.001910,0.001195,0.001328,-0.028624,0.001574,-0.027512,0.013432,0.009320,0.003280,-0.037759,0.008580,0.020029,-0.004379,-0.006090,-0.002785,0.027937,0.002400
2.070000,-0.087869,0.898012,0.661642,-0.038399,1.344466,0.035124,0.410384,-0.001548,0.025458,1.077756,0.772889,3.521009,-5.925670,1.798880,-4.163823,3.073449,-6.704396,1.853440,-0.004692,0.002070,-0.001773,0.000307,-0.009853,0.001982,14.396864,19.570078,10.497701,-10.882120,-15.102138,-19.488686,0.022227,-0.002235,0.008734,0.000112,-0.026234,-0.001185,-0.011797,0.005296,-0.005571,0.002490,-0.020103,0.002658,0.011947,0.003620,0.021613,0.000251,0.025178,0.002104
2.080000,-0.098528,0.331427,1.415814,-0.036083,1.598147,-0.089030,0.410492,-0.001562,0.025901,1.161065,0.162718,3.559993,-3.916538,-0.191764,-2.072703,1.124358,-4.490357,-0.136793,-0.010775,0.007753,-0.016394,0.002363,-0.019070,0.007346,12.672651,21.556187,9.536775,-12.845964,-14.742458,-21.423988,0.004414,-0.002166,0.025008,0.000434,-0.034941,0.000342,-0.009145,-0.002463,-0.011156,-0.000322,-0.009256,-0.003604,0.006573,0.011383,0.023005,-0.002467,0.042209,0.006872
