Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.292627,0.686240,-0.083783,-0.060236,0.475927,1.608287,0.400190,-0.000038,0.023226,1.007574,0.364744,0.103486,-15.263106,-18.764715,-14.931540,-14.749628,-17.557625,-22.615444,-0.000207,-0.023443,0.007797,0.000056,0.001363,-0.031242,16.289673,10.737386,17.675163,-5.299624,-19.046021,-8.586199,0.022370,0.022740,0.005364,0.003052,-0.019694,-0.027199,0.004160,-0.012923,0.008259,-0.000384,0.006604,-0.009928,-0.006628,0.020520,-0.015397,-0.003066,0.020647,-0.031386
0.470000,0.648189,0.519230,-0.039935,-0.041566,0.370242,0.892287,0.400207,-0.000040,0.023625,1.139601,0.687245,0.117404,-17.532110,-16.673141,-16.870831,-12.802369,-19.756548,-20.392313,-0.006525,-0.012347,0.000676,0.000212,-0.005345,-0.017330,15.100537,12.593285,15.707304,-7.216838,-16.877975,-11.400282,0.010319,0.004952,-0.000464,0.000539,-0.008286,-0.006878,-0.005413,-0.010275,0.004659,0.000952,-0.003374,-0.011537,0.010498,0.030006,-0.002571,-0.001921,0.006954,-0.017476
0.480000,0.109648,0.682577,-0.007657,-0.038252,0.322661,0.653021,0.400226,-0.000047,0.023734,1.138947,0.698820,0.129898,-17.595856,-14.718205,-16.960518,-10.849893,-19.800110,-18.623388,-0.009816,0.000123,-0.000056,0.000257,-0.004761,-0.010181,14.641795,14.600650,13.760236,-9.137803,-14.878220,-12.968806,0.012512,0.002774,0.000533,0.000556,-0.005277,-0.010682,-0.006597,0.007129,0.002474,0.001041,-0.002244,-0.003547,0.016191,-0.002300,-0.004401,-0.001806,0.002472,-0.010220
0.490000,-0.078514,0.899124,0.549562,-0.046811,1.010729,0.311950,0.400258,-0.000056,0.023770,1.083040,0.280234,0.138383,-15.467887,-14.566422,-14.921773,-10.824011,-18.216711,-18.889261,-0.018764,0.002317,-0.011661,0.000442,-0.020677,-0.001673,12.132465,16.345299,12.707130,-11.090132,-15.051601,-15.387589,0.019006,-0.001446,0.007063,0.000170,-0.016309,-0.006139,-0.009918,0.007831,0.001248,0.002624,-0.009011,0.009128,0.008290,0.001922,0.016125,0.001008,0.021248,-0.001677
0.500000,-0.055886,0.810256,1.005921,-0.041278,1.207238,0.541594,0.400295,-0.000064,0.024215,1.445252,-0.132317,0.134878,-13.774879,-16.511181,-13.289083,-12.776269,-17.237938,-21.194139,-0.010957,0.007825,-0.014673,0.002534,-0.016847,-0.001237,10.131110,14.338780,10.138132,-13.054058,-14.837910,-13.535186,0.016908,0.006683,0.019310,0.000243,-0.023236,-0.018646,-0.001672,0.007778,-0.005394,0.000813,0.000795,0.009449,0.018992,-0.018834,0.022733,-0.001027,0.029609,-0.001644
0.510000,-0.015254,0.103020,0.673155,0.003076,0.301655,0.342276,0.400324,-0.000067,0.024485,1.444342,-0.311795,0.135987,-11.875985,-18.487850,-11.185066,-14.730381,-15.425274,-23.254295,-0.002766,-0.000470,-0.009537,-0.000205,-0.006782,-0.007252,11.985643,12.378953,13.175708,-11.104865,-16.783842,-11.629345,-0.005777,0.000196,0.006204,-0.002399,0.000255,-0.006584,-0.002113,-0.002884,-0.002233,-0.000953,-0.005284,-0.002793,0.021524,-0.004904,0.033051,0.002701,-0.008482,-0.007402
0.520000,-0.017336,0.304403,0.441343,-0.009550,0.061199,0.721846,0.400345,-0.000072,0.024330,1.190496,-0.198124,0.130635,-9.870655,-18.384531,-9.362953,-16.681448,-13.498647,-23.046246,-0.002990,-0.001456,-0.005043,-0.000189,-0.001653,-0.014541,14.271079,10.485788,14.839406,-9.138889,-18.791880,-9.812116,0.003874,0.000148,0.009241,0.000151,-0.001721,-0.011476,0.002808,-0.006332,0.001459,-0.001230,-0.000487,-0.001347,0.010014,-0.002392,0.006876,-0.000941,0.003081,-0.014697
0.530000,0.586234,0.395930,0.000962,-0.024740,-0.063635,1.326974,0.400362,-0.000076,0.024009,0.907282,0.158567,0.137405,-9.799088,-16.412493,-9.379615,-14.731127,-13.467901,-20.681982,-0.003426,-0.017026,0.000260,-0.002533,0.000851,-0.030468,17.206203,8.169043,16.790081,-7.191593,-20.653229,-10.154519,0.007467,0.011846,0.000835,0.000373,0.000966,-0.018057,-0.000583,-0.012470,-0.001121,-0.001498,0.000470,-0.011678,0.008390,0.000265,-0.001746,-0.001091,-0.003905,-0.030413
0.540000,1.589239,0.571252,-0.095583,-0.027036,0.168548,1.540496,0.400383,-0.000069,0.024068,1.128128,0.680836,0.147732,-11.675404,-14.888204,-11.226821,-12.779821,-15.310477,-19.397366,-0.0000034,-0.020233,0.007433,-0.000102,0.005193,-0.025758,17.582792,7.906791,17.031622,-5.228693,-18.855755,-9.235806,0.013203,0.018302,0.004017,-0.000119,-0.012518,-0.026109,-0.005188,-0.005872,0.004493,-0.000758,0.004065,-0.016489,0.017295,0.054267,-0.007930,-0.000351,0.014713,-0.026055
0.550000,0.753802,0.563403,-0.055006,-0.054148,0.502151,0.923047,0.400401,-0.000066,0.024322,1.508853,1.186558,0.156603,-13.928811,-13.476846,-13.159501,-10.826428,-17.555906,-17.822439,-0.004344,-0.012763,0.000604,0.000212,-0.005833,-0.015598,15.666733,10.182829,15.050786,-7.174974,-17.952904,-10.672854,0.018047,0.006943,-0.000535,0.003006,-0.010764,-0.010508,-0.005800,-0.019215,0.002791,0.001708,-0.008400,-0.015745,-0.003715,0.032492,-0.002946,-0.002960,0.013459,-0.015650
0.560000,0.213350,0.766368,-0.024383,-0.040478,0.451709,0.677050,0.400427,-0.000068,0.024460,1.770402,1.423956,0.164788,-16.044128,-11.592731,-15.066829,-8.870422,-19.779160,-16.085733,-0.008428,-0.001767,0.000806,0.000293,-0.005588,-0.008662,14.340228,12.340267,13.101287,-9.122809,-16.589451,-13.023896,0.016670,0.004710,-0.000017,0.000470,-0.008880,-0.010760,-0.016974,-0.000644,0.004954,0.001649,-0.008492,-0.011387,0.020421,0.002627,-0.003005,-0.001454,0.012196,-0.008731
0.570000,-0.060135,1.057441,0.046958,-0.072769,1.027615,0.332734,0.400463,-0.000080,0.024473,1.680353,0.955562,0.181043,-13.905928,-11.657089,-13.132621,-8.856452,-18.106848,-16.207832,-0.019314,0.003171,-0.006605,0.000706,-0.019462,-0.002147,11.672493,14.346512,11.216592,-11.101452,-15.543118,-15.431821,0.022496,-0.000707,0.001769,0.000990,-0.019324,-0.004306,-0.018689,0.013654,0.001251,0.003571,-0.018452,0.003848,0.018553,-0.003723,-0.012429,-0.002689,0.036238,-0.002150
0.580000,-0.113360,0.833724,0.754153,-0.038309,1.201483,0.029983,0.400515,-0.000090,0.024516,1.714527,-0.043986,0.204286,-12.208165,-13.619485,-11.077687,-10.812064,-15.884223,-18.040861,-0.009999,0.008941,-0.005287,0.002788,-0.018093,0.006931,10.807546,16.165855,10.474478,-13.058498,-16.179911,-17.398151,0.015230,-0.002585,0.008701,0.000058,-0.019718,-0.002437,-0.004101,0.011612,0.009775,0.002504,-0.003694,0.010821,0.031857,0.010130,0.038679,-0.001221,0.031945,0.006705
0.590000,0.054748,-0.056635,0.942041,0.009374,0.430410,0.407214,0.400557,-0.000094,0.024464,1.532261,-0.549716,0.212816,-10.272682,-15.611382,-8.949648,-12.780333,-14.132954,-20.097197,-0.000502,-0.002002,-0.013900,-0.000421,-0.008008,-0.006331,12.527769,14.155813,14.014128,-11.113210,-18.085121,-16.122078,-0.007217,0.010468,0.009784,-0.002488,-0.003453,-0.014808,-0.005571,-0.006009,-0.004862,-0.001256,-0.004296,0.001477,0.014436,-0.035229,0.042099,0.003442,-0.001748,-0.006537
0.600000,-0.037837,0.167342,0.711876,-0.002284,0.312562,0.463272,0.400590,-0.000096,0.024048,1.347871,-0.560917,0.210650,-8.317940,-17.582539,-6.869435,-14.737260,-12.116625,-22.206280,-0.001688,-0.000761,-0.008003,-0.000271,-0.004096,-0.008801,14.405744,12.139103,16.990915,-9.162776,-19.810282,-14.792952,0.001410,-0.001139,0.015239,-0.000078,-0.007337,-0.008328,0.000841,-0.006564,0.004310,-0.001683,0.003281,-0.000690,0.008901,0.001698,0.014029,0.0000061,0.011063,-0.009109
0.610000,0.715473,0.481252,0.331100,-0.029766,0.311127,1.148791,0.400616,-0.000096,0.023633,1.046051,-0.361902,0.220868,-8.292543,-16.240276,-6.854663,-14.736304,-10.340677,-21.534101,-0.004204,-0.016050,-0.002367,-0.000040,-0.003695,-0.025799,16.714102,10.028466,18.858343,-7.198569,-21.740042,-12.141561,0.010339,0.008651,0.009275,0.000181,-0.007974,-0.021183,0.003425,0.003401,0.000044,-0.000671,0.001440,0.000293,0.008341,0.020173,0.002079,-0.000447,0.007560,-0.025922
0.620000,1.777357,0.013932,-0.158516,-0.004548,-0.080133,1.550044,0.400637,-0.000088,0.023531,1.270473,0.324765,0.229680,-10.248266,-14.758622,-8.835367,-12.793139,-12.215336,-19.110186,0.005276,-0.024788,0.007790,-0.002854,0.007427,-0.029135,18.466673,9.444540,20.919941,-5.247206,-23.691647,-11.576690,-0.000100,0.032642,-0.003686,-0.000294,-0.000758,-0.026712,-0.004261,-0.009799,-0.000458,-0.003303,0.001564,-0.012307,0.013129,0.035815,0.014511,0.000316,-0.009193,-0.029548
0.630000,0.960987,0.589894,-0.001809,0.281781,0.259345,1.253832,0.400653,-0.000079,0.023738,1.783310,1.041563,0.238809,-12.300754,-13.204284,-10.789628,-10.864343,-14.146093,-16.812132,-0.004089,-0.016335,0.000313,-0.000777,-0.002039,-0.022199,16.022394,11.976901,19.096579,-7.143920,-22.107363,-14.063683,0.020075,0.008970,0.007706,-0.001160,-0.013226,-0.018658,-0.002815,-0.022889,0.001721,-0.003639,-0.001023,-0.021862,-0.006625,0.049452,-0.028661,0.005164,0.023479,-0.022515
0.640000,0.139865,0.877178,-0.021844,0.145162,0.381373,0.596952,0.400683,-0.000083,0.024014,2.050559,1.225546,0.251004,-14.098243,-11.186299,-12.757149,-8.900116,-16.058687,-15.070278,-0.008680,-0.001428,0.001248,-0.000145,-0.003554,-0.006102,14.798533,14.025985,17.093533,-9.108766,-20.137394,-17.055820,0.020747,0.003194,0.000069,-0.002725,-0.008632,-0.008032,-0.014298,0.003902,0.008969,-0.001683,-0.003802,-0.003932,0.023966,0.001257,-0.003260,0.006441,0.013749,-0.006189
0.650000,-0.049544,0.812791,0.016426,-0.060884,0.713102,0.304474,0.400723,-0.000095,0.024038,1.823931,0.833393,0.282311,-14.118977,-9.229216,-12.828796,-6.947791,-16.062815,-13.247344,-0.009887,0.002478,0.000223,0.000492,-0.009081,-0.002082,13.701988,15.980785,15.189166,-11.048162,-19.335253,-19.516468,0.014461,-0.000161,0.001647,0.001205,-0.013664,-0.005399,-0.012344,0.011844,0.006476,0.001951,-0.010327,0.001511,0.032641,-0.007612,-0.008243,-0.004070,0.017773,-0.002088
0.660000,-0.075629,0.838304,0.036509,-0.057211,0.906391,0.020589,0.400776,-0.000111,0.023722,1.413092,-0.127901,0.321970,-12.672726,-11.244690,-10.895119,-8.883775,-14.376949,-13.159369,-0.014393,0.010149,-0.006153,0.003081,-0.015891,0.001665,12.586099,17.968315,13.260675,-12.972985,-18.798191,-21.402168,0.017278,-0.001379,0.000823,0.000647,-0.016800,-0.001002,0.001034,0.015724,-0.000217,0.003380,-0.001359,0.007480,0.014395,0.009022,-0.007213,-0.003469,0.025929,0.001845
0.670000,-0.043294,0.639086,1.788062,0.003245,1.132425,0.730032,0.400829,-0.000119,0.023882,1.478784,-0.731468,0.336815,-10.583817,-13.184890,-8.639502,-10.839797,-12.768831,-15.007545,-0.009275,-0.001230,-0.019790,-0.000438,-0.015074,-0.001803,11.852099,15.961032,13.701360,-11.022662,-17.860857,-19.579144,0.012442,0.006826,0.029121,-0.003152,-0.026227,-0.024961,-0.001595,-0.008017,0.014317,-0.001124,0.010232,0.012967,0.021630,-0.026000,0.061841,0.007145,0.035789,-0.002602
0.680000,-0.028569,0.102737,0.935222,-0.009130,0.345098,0.543481,0.400864,-0.000122,0.024078,1.216059,-0.779447,0.335852,-8.676970,-15.149217,-7.280847,-12.796667,-10.956583,-17.098101,-0.002495,-0.001025,-0.012105,-0.000331,-0.007287,-0.009341,13.815615,13.991943,16.178915,-9.083326,-19.961403,-18.451372,-0.004750,-0.000123,0.014099,0.000277,-0.002336,-0.013358,-0.004036,-0.007434,0.002624,-0.002059,-0.003864,-0.000492,0.019146,-0.003665,0.031373,-0.001696,-0.004928,-0.009846
0.690000,0.336473,0.263177,0.284525,-0.005738,0.075981,0.673563,0.400891,-0.000123,0.023925,1.125538,-0.511460,0.338792,-6.870043,-15.227635,-5.287845,-12.794994,-9.018642,-17.477161,-0.002304,-0.004465,-0.003433,-0.000177,-0.001003,-0.009757,15.925241,12.240246,18.662920,-7.131768,-22.031054,-17.191946,0.004039,0.004243,0.005709,-0.000141,-0.001828,-0.012536,0.002418,0.001477,0.001374,-0.001153,0.000944,0.004564,0.009623,0.015867,0.006724,0.000339,0.003041,-0.010210
0.700000,1.160376,0.236294,-0.124217,-0.015206,-0.048068,1.169538,0.400917,-0.000113,0.023636,1.358026,-0.010171,0.356807,-6.849078,-13.659570,-7.128862,-10.842553,-8.908462,-15.251664,-0.001531,-0.021725,0.009120,-0.002571,0.000769,-0.024300,18.196470,11.027668,20.525074,-5.184549,-23.884413,-17.044024,0.005171,0.017724,-0.002327,-0.000033,-0.000318,-0.021923,0.000109,-0.002713,0.004907,-0.001601,-0.000855,-0.006657,0.006471,0.030444,0.012172,-0.000615,-0.000312,-0.024331
0.710000,1.473409,0.590167,-0.038512,0.151533,0.575442,1.422653,0.400941,-0.000111,0.023885,1.831485,0.618870,0.368390,-8.849509,-11.389974,-9.054292,-8.899345,-11.050370,-13.802183,0.002438,-0.020668,0.000100,-0.000361,0.002465,-0.019588,17.332726,10.257087,18.694447,-7.220274,-23.489540,-15.267014,0.018961,0.029264,0.007257,0.000366,-0.020358,-0.031174,-0.001847,-0.016246,-0.001181,-0.001265,0.000562,-0.010741,0.009808,0.039360,-0.028734,0.002969,0.019079,-0.020057
0.720000,0.600240,0.552248,-0.038909,0.023392,0.340631,0.710088,0.400969,-0.000112,0.024281,2.136187,1.041946,0.377441,-10.727173,-9.430122,-10.966908,-6.936516,-13.150263,-12.058914,-0.004453,-0.008132,0.000750,0.000080,-0.003016,-0.009574,16.275549,12.652106,16.750193,-9.181637,-22.098011,-17.557571,0.013400,0.004741,-0.000472,-0.000629,-0.008669,-0.010081,-0.006447,-0.010631,0.004387,0.000356,-0.003938,-0.009802,0.014315,0.037846,-0.002889,0.000709,0.012972,-0.009772
0.730000,0.086202,0.664875,0.005134,-0.045718,0.764948,0.205175,0.401004,-0.000120,0.024379,2.069178,1.087507,0.405934,-12.991274,-7.471187,-10.838768,-4.964206,-13.565486,-10.092729,-0.005078,0.001459,-0.000072,0.000369,-0.007141,-0.001837,13.844356,14.569121,14.920796,-11.064615,-20.217470,-19.540588,0.015117,0.003332,0.000903,0.000753,-0.017701,-0.002042,-0.006910,0.007161,0.004227,0.001587,-0.010812,0.000230,0.019834,-0.003224,-0.005448,-0.002667,0.027935,-0.001826
0.740000,-0.060859,1.095929,0.044154,-0.074593,1.236758,0.072789,0.401056,-0.000138,0.024319,1.767187,0.336261,0.436946,-11.232330,-7.327326,-8.873530,-4.976671,-12.404274,-10.199719,-0.017955,0.003161,-0.005625,0.000804,-0.018215,0.002824,12.012472,16.354259,12.998014,-13.044287,-18.413799,-21.493273,0.024205,-0.000783,0.001545,0.000917,-0.025776,-0.000444,-0.008258,0.013609,0.005513,0.003544,-0.007704,0.012081,0.021509,-0.003283,-0.010904,-0.002774,0.046638,0.003026
0.750000,-0.062637,0.729225,1.443924,-0.030981,1.336693,0.449832,0.401111,-0.000152,0.024727,1.613425,-0.317540,0.452014,-9.493525,-9.301245,-6.724870,-6.925446,-10.284500,-12.319427,-0.008337,0.007247,-0.012336,0.002312,-0.016170,0.002085,11.425786,14.376893,13.010254,-13.038250,-15.538995,-20.504650,0.012095,0.006520,0.024055,0.000089,-0.029353,-0.018205,-0.005072,-0.0000006,0.002521,-0.000108,0.000711,0.003631,0.032894,-0.015736,0.057714,-0.001069,0.040287,0.001331
0.760000,0.165957,-0.026683,0.768299,0.010690,0.560878,0.085096,0.401156,-0.000158,0.025016,1.165003,-0.640018,0.460762,-7.533174,-11.221128,-5.151150,-8.878828,-8.161984,-14.253486,-0.001020,-0.002081,-0.008009,-0.000257,-0.008451,-0.002098,13.478832,12.364719,15.768666,-11.093603,-18.239922,-18.631844,-0.007592,0.002531,0.009016,-0.002756,-0.004416,-0.003514,-0.003113,-0.000549,0.001554,-0.000851,0.000773,-0.002318,0.016867,0.005121,0.031831,0.003668,-0.001876,-0.002195
0.770000,0.566386,-0.029247,0.202434,-0.002319,0.228336,0.405720,0.401197,-0.000157,0.024853,1.137841,-0.659061,0.468551,-5.587701,-13.365164,-3.175145,-10.831325,-6.247724,-16.269329,0.000129,-0.006709,-0.001997,-0.000176,-0.001583,-0.005267,15.341862,10.085212,17.837257,-9.140209,-20.363344,-16.660877,-0.001044,0.009594,0.004868,-0.000160,-0.004786,-0.008636,-0.000863,0.004037,0.000999,-0.001153,0.003347,0.003964,0.002008,0.014901,0.002898,0.000647,0.005275,-0.005461
0.780000,1.441913,-0.060967,-0.086482,-0.013328,0.220289,0.912144,0.401234,-0.000145,0.024472,1.610093,-0.521714,0.488398,-5.441062,-12.503034,-3.058088,-8.879754,-6.332435,-14.879900,0.000848,-0.023784,0.001206,-0.002587,-0.000838,-0.018709,17.198034,9.533141,19.436426,-7.237514,-22.757631,-15.196201,-0.001838,0.024064,-0.001617,-0.000080,-0.005422,-0.016285,-0.001908,0.009764,-0.000128,-0.001740,0.001726,0.003137,0.004120,0.039465,0.001769,0.000284,0.004682,-0.018656
0.790000,1.691759,-0.028309,-0.057410,-0.025174,0.300237,1.381359,0.401261,-0.000145,0.024427,1.767023,0.257825,0.504944,-7.359972,-11.784602,-5.010406,-6.944434,-8.248452,-12.627848,0.005893,-0.021176,0.006422,-0.000376,0.004339,-0.022068,17.472116,7.570718,17.427719,-5.275724,-21.153263,-14.642814,0.000978,0.027133,0.007830,0.000488,-0.014064,-0.025036,-0.002122,-0.007323,-0.005294,-0.001827,-0.002519,-0.011545,-0.001901,0.055694,-0.021107,-0.003608,0.009437,-0.022688
0.800000,1.231906,0.355563,-0.084955,-0.049868,0.813158,0.575422,0.401285,-0.000146,0.024582,2.153468,1.074631,0.513008,-9.289285,-9.559544,-6.928796,-4.988180,-10.562634,-10.730723,-0.001663,-0.015714,0.000921,0.000227,-0.006317,-0.007344,15.402077,10.185205,15.482618,-7.215135,-19.804403,-16.524050,0.012281,0.018414,-0.002916,0.002698,-0.017691,-0.009083,-0.002711,-0.020775,0.002435,0.002064,-0.011373,-0.007507,0.005082,0.053103,0.004966,-0.001634,0.030137,-0.007513
0.810000,0.441715,0.658572,-0.008115,0.065378,0.998726,0.126769,0.401322,-0.000149,0.024772,2.308879,1.335179,0.529189,-11.465845,-7.757671,-8.859374,-3.018056,-12.703739,-8.756157,-0.004573,-0.003288,0.001270,0.000498,-0.008387,0.000682,14.954181,12.292702,13.579509,-9.201549,-18.688971,-18.442497,0.014754,0.007521,0.000340,-0.000873,-0.022675,-0.001856,-0.010073,-0.002680,0.008251,-0.000173,-0.018402,0.004827,0.022007,0.014973,-0.004796,0.001684,0.041073,0.000776
0.820000,0.025434,0.827666,0.040250,-0.075109,1.338032,-0.054967,0.401372,-0.000165,0.024782,1.751091,0.880613,0.570361,-9.648749,-7.658229,-8.875063,-3.005265,-10.531024,-8.794591,-0.014501,0.002443,0.000362,0.000714,-0.020388,0.003257,13.699802,14.344190,11.732762,-11.192541,-16.907898,-20.405954,0.017111,0.001008,0.002673,0.001316,-0.026875,0.003311,-0.011101,0.011550,0.008697,0.002730,-0.023931,0.009881,0.015536,-0.004560,-0.009986,-0.004732,0.049800,0.003454
0.830000,-0.087913,0.916309,0.911401,-0.038222,1.474134,-0.064257,0.401435,-0.000185,0.024892,1.322430,-0.071391,0.599523,-7.596040,-9.592793,-7.352038,-4.936718,-8.835828,-10.760152,-0.008001,0.008878,-0.012123,0.002738,-0.013074,0.008433,11.142935,16.189734,10.380412,-13.166734,-16.472986,-22.411142,0.022671,-0.001765,0.010510,-0.000130,-0.031023,-0.000491,-0.001638,0.007014,0.002798,0.002780,0.002032,0.008711,0.017262,0.012045,0.032440,0.000438,0.035676,0.008112
0.840000,0.022585,-0.034051,0.985002,0.017343,0.629769,-0.018235,0.401492,-0.000187,0.024950,1.438673,-0.685808,0.614476,-5.609832,-11.528958,-5.627696,-6.889931,-7.249811,-12.697784,-0.000862,-0.001204,-0.010555,-0.000307,-0.008126,-0.001063,12.980010,14.172397,12.977332,-11.215489,-18.796402,-20.416071,-0.009246,0.007729,0.011066,-0.003014,-0.004895,-0.008905,-0.005256,-0.002964,0.001086,-0.000737,0.000748,-0.003352,0.024239,-0.022725,0.041108,0.004941,0.001428,-0.001012
0.850000,-0.018872,0.005537,0.799203,-0.002849,0.325054,0.566951,0.401538,-0.000192,0.024644,1.311715,-0.682056,0.620425,-3.683711,-13.535589,-3.562080,-8.860086,-5.368403,-14.555307,-0.000775,-0.001145,-0.008360,-0.000407,-0.003739,-0.007530,14.929482,12.217923,15.570480,-9.272337,-20.756981,-19.228872,-0.000350,0.000129,0.017842,0.000236,-0.007869,-0.011101,-0.004229,-0.008054,0.005556,-0.002530,0.001207,0.002830,-0.000881,-0.003204,0.010634,-0.001419,0.009147,-0.007882
0.860000,1.159658,-0.043638,0.116659,-0.008780,0.142911,0.953039,0.401574,-0.000191,0.024204,1.369462,-0.178562,0.637370,-3.769996,-13.325447,-3.588013,-8.866382,-5.448692,-13.428759,0.000307,-0.014629,-0.001316,-0.000243,-0.000992,-0.019782,16.911768,11.291150,17.595579,-7.315578,-22.724808,-17.976460,-0.001734,0.019262,0.004001,-0.000142,-0.003931,-0.017645,-0.003448,0.005796,-0.004900,-0.001529,-0.001861,-0.005335,0.003351,0.035421,0.002285,-0.000447,0.003506,-0.019918
0.870000,1.670675,0.199830,-0.164992,-0.008775,-0.014516,1.271486,0.401602,-0.000179,0.023915,1.809570,0.636649,0.651421,-5.736952,-11.893606,-5.417895,-6.931637,-7.406988,-11.849200,0.005774,-0.028982,0.008572,-0.002708,0.006957,-0.016530,18.978582,10.506853,19.687365,-5.371885,-24.652719,-18.216286,0.003592,0.026477,-0.005104,-0.000313,-0.002278,-0.027431,-0.002823,-0.023931,0.001615,-0.001118,0.000326,-0.012006,0.021717,0.052625,0.016209,0.000739,-0.008038,-0.017130
0.880000,0.945238,0.774243,0.032551,0.582062,0.396439,1.140742,0.401636,-0.000179,0.024138,1.790758,1.214983,0.669539,-7.946983,-10.006873,-7.345309,-4.987794,-9.419292,-10.604854,-0.003438,-0.010504,0.000351,-0.000102,-0.001983,-0.010933,18.571367,12.585498,17.671967,-7.445786,-22.717876,-15.448085,0.024813,0.014204,0.010518,-0.005057,-0.016808,-0.026479,-0.007734,-0.015499,0.003965,-0.008385,-0.003355,-0.017139,-0.000997,0.035389,-0.036170,0.015605,0.024420,-0.011389
0.890000,0.298152,0.776610,-0.045529,-0.033121,0.609811,0.532031,0.401677,-0.000185,0.024391,1.926103,1.473066,0.693222,-10.044423,-8.141965,-9.314219,-3.027905,-11.439243,-8.629975,-0.005535,-0.001642,0.001065,0.000310,-0.003903,-0.005896,16.745274,14.450085,15.646406,-9.271903,-20.900337,-18.123375,0.018300,0.007493,-0.001444,0.000061,-0.014447,-0.004198,-0.017260,-0.001542,0.006466,0.001579,-0.011705,-0.011033,0.025017,0.006420,0.002447,-0.000052,0.021582,-0.006058
0.900000,-0.022476,0.815514,0.011573,-0.052647,0.863309,0.175055,0.401729,-0.000200,0.024433,1.728225,1.140613,0.726615,-10.295850,-6.136799,-9.397623,-3.002291,-11.838717,-6.680495,-0.006332,0.001496,0.000429,0.000469,-0.007819,-0.000013,16.287897,16.364914,13.658603,-11.195891,-20.348831,-20.150179,0.017521,-0.000528,0.001304,0.000860,-0.016565,-0.002754,-0.012614,0.009370,0.006421,0.002015,-0.016484,0.002856,0.025710,-0.003460,-0.006041,-0.002991,0.020022,0.000125
0.910000,-0.123318,0.839667,0.700650,-0.035291,1.087035,0.031304,0.401791,-0.000213,0.024296,1.729598,0.448218,0.754225,-8.260562,-7.892266,-7.391012,-4.930633,-10.071177,-8.496981,-0.014736,0.009573,-0.010775,0.002786,-0.016085,0.008419,14.344436,17.947168,11.448681,-13.116959,-20.459270,-22.037495,0.019510,-0.003413,0.008654,-0.000114,-0.023576,-0.002088,-0.010660,0.008815,-0.002211,0.002537,-0.009097,0.008537,0.014586,0.015015,0.029395,0.000530,0.042369,0.008072
0.920000,-0.003760,0.681890,1.092310,-0.020144,1.171763,0.587931,0.401851,-0.000224,0.024569,1.782748,-0.072260,0.772776,-6.447758,-9.836143,-5.653559,-6.885491,-8.435525,-10.741760,-0.006260,-0.000574,-0.010253,-0.000121,-0.013614,-0.004826,12.487772,16.020346,13.231442,-11.114511,-18.499008,-21.610384,0.013832,0.008250,0.022123,-0.002387,-0.025270,-0.019470,-0.002788,-0.001424,-0.006601,-0.000401,-0.004061,-0.001062,0.023834,-0.029403,0.031581,0.002867,0.035962,-0.005190
