Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
5.090000,0.062516,0.444398,0.224797,0.094993,0.080787,0.564921,0.444873,0.000846,0.016203,12.388817,2.281694,9.855010,1.679871,-2.288206,1.077148,-1.558715,-8.290209,-3.682665,-0.001581,-0.000813,-0.001043,0.000198,-0.000582,-0.002725,13.558226,19.439566,13.740154,-51.056057,-60.727245,-59.896271,0.007298,0.010663,0.002967,-0.002864,-0.004283,-0.019490,-0.002776,-0.000457,-0.002576,-0.000438,-0.000312,-0.002528,0.110734,-0.040145,0.057133,0.020713,0.019669,-0.003673
5.100000,-0.031648,0.465794,0.324619,0.210715,0.126226,0.321101,0.444990,0.000869,0.015709,11.871531,2.259627,9.824664,3.604646,-4.221126,3.019873,-1.929149,-7.917184,-4.145439,-0.000907,0.000231,-0.000180,0.000416,-0.000463,-0.001206,15.969474,17.420834,15.753531,-50.986565,-60.398449,-60.053638,0.012355,-0.000385,0.008409,-0.006023,-0.004685,-0.010239,0.001060,0.001641,0.001679,-0.000691,0.001616,-0.001448,0.102317,-0.006413,0.072615,0.044369,0.024342,-0.001853
5.110000,0.593270,0.469349,0.347213,0.347536,0.300800,0.427707,0.445109,0.000900,0.015093,11.394961,2.185372,9.814219,3.583937,-4.269401,2.984192,-1.937115,-8.001725,-4.172577,0.000811,-0.002085,0.000455,0.000598,-0.001131,-0.001324,18.047026,15.066496,18.431458,-51.502552,-60.668255,-60.557709,0.013755,0.012399,0.008905,-0.010225,-0.012147,-0.016932,-0.000360,0.003665,-0.000231,-0.000802,-0.000217,0.000539,0.099738,0.143349,0.078999,0.071734,0.061274,-0.001860
5.120000,1.503349,0.024730,-0.083704,0.299981,0.284623,0.485902,0.445230,0.000942,0.014680,11.352605,2.006056,9.839858,1.615394,-2.721683,0.997235,-1.511010,-8.380493,-3.797260,0.008025,-0.015972,0.008446,0.000146,-0.000183,-0.003143,19.913307,14.756460,20.117039,-51.436115,-60.435551,-61.601292,0.003006,0.037902,-0.000372,-0.009774,-0.011352,-0.017123,0.003573,0.000607,0.004586,-0.000109,-0.000427,-0.000515,0.013602,0.302886,-0.002257,0.063568,0.054187,-0.003298
5.130000,0.991843,0.234958,0.184419,0.137975,0.147728,0.082110,0.445347,0.000972,0.014790,11.611928,2.048930,9.823940,-0.351816,-0.937704,-0.956310,-1.130232,-8.794292,-3.422107,-0.000933,-0.005701,-0.000817,0.000102,-0.001103,-0.000875,18.031618,15.721811,18.275675,-51.636765,-60.921272,-61.628277,0.012159,0.029565,0.011729,-0.004466,-0.007901,-0.006772,-0.003268,-0.008625,-0.003248,-0.000726,-0.001362,-0.002688,0.036322,0.203626,0.021866,0.028511,0.033885,-0.001138
5.140000,0.141846,0.468936,0.393311,0.229766,0.209760,0.285770,0.445463,0.001007,0.014928,11.915279,2.089601,9.804049,-2.271102,1.341804,-2.943933,-0.722189,-9.269442,-3.193819,-0.001328,-0.000472,-0.001210,0.000403,-0.001240,-0.000817,16.222382,17.696255,16.024883,-52.240639,-61.032372,-61.297535,0.013458,0.001489,0.011279,-0.006930,-0.008231,-0.011595,0.000238,0.000679,0.000807,0.000423,-0.000713,0.001034,0.096967,0.038109,0.080523,0.048393,0.042739,-0.001462
5.150000,-0.091841,0.647813,0.670152,-0.014555,0.338575,0.423525,0.445580,0.001044,0.015097,12.227129,2.169503,9.760815,-2.434331,1.353088,-3.084982,-0.707505,-9.407840,-3.256606,-0.003227,0.001971,-0.003905,0.000099,-0.002081,-0.001422,15.007128,19.348915,15.763940,-52.799442,-60.115509,-61.698917,0.016780,-0.002816,0.017747,-0.000005,-0.014488,-0.016704,-0.002184,0.001947,-0.001390,0.000030,0.001423,0.000061,0.146475,-0.011203,0.149468,-0.004495,0.078001,-0.002127
5.160000,-0.100284,0.927464,0.584870,0.129302,0.560602,0.391718,0.445696,0.001083,0.015304,12.532286,2.137107,9.728074,-0.580571,-0.614099,-1.323867,-1.106724,-8.898992,-3.606006,-0.011306,0.008048,-0.009918,0.000880,-0.005406,0.000070,13.214394,21.243227,15.318584,-52.647011,-61.507282,-61.334110,0.026782,-0.002690,0.015032,-0.005132,-0.020045,-0.014918,0.002620,0.000093,-0.000640,0.000535,-0.000141,0.000845,0.190384,0.001036,0.120700,0.032240,0.129432,-0.001278
5.170000,0.024328,0.691840,0.491255,0.128197,0.311374,0.614118,0.445816,0.001110,0.015615,12.735093,2.121885,9.690806,1.334127,-2.586032,0.836589,-1.487913,-8.617852,-4.037570,-0.003374,-0.000376,-0.001871,0.000242,-0.002222,-0.002216,12.681612,19.411316,13.903915,-52.503979,-61.240875,-61.920345,0.014760,0.009135,0.014562,-0.003967,-0.011830,-0.024858,-0.000200,0.001104,0.001535,-0.0000061,-0.000555,0.001401,0.171312,-0.040719,0.106543,0.028999,0.071425,-0.003239
5.180000,-0.004423,0.412378,0.181511,0.029667,0.211306,0.264267,0.445933,0.001134,0.015497,12.358329,2.065896,9.660717,3.141204,-4.536997,2.533809,-1.878952,-8.204939,-4.423611,-0.000658,-0.000268,-0.000809,0.000124,-0.001489,-0.001408,15.096057,17.459549,15.881665,-52.089737,-61.636017,-61.583008,0.010074,0.001154,0.000701,-0.001130,-0.007590,-0.007818,0.001917,-0.000411,-0.000747,-0.000013,0.000894,-0.002303,0.093431,-0.011191,0.054679,0.005790,0.045553,-0.002135
5.190000,0.512642,0.303553,0.217379,0.188396,0.198225,0.384400,0.446054,0.001160,0.015001,11.974424,1.961331,9.625793,5.093354,-4.645090,4.491478,-2.280164,-7.810947,-4.535536,-0.000491,-0.002353,-0.000152,0.000267,-0.000990,-0.001390,17.505011,15.991329,18.022711,-51.906418,-61.977383,-61.156490,0.007402,0.010903,0.005991,-0.005540,-0.007449,-0.014383,0.001111,0.004141,0.001743,0.000064,0.001823,0.002084,0.071895,0.129319,0.049452,0.039331,0.039664,-0.002013
5.200000,1.270055,0.105243,-0.078268,0.254139,0.000766,0.257579,0.446166,0.001200,0.014760,11.672379,2.017792,9.612387,3.260487,-2.888100,2.534465,-1.887100,-7.825718,-4.298974,0.008409,-0.014213,0.008772,-0.000173,0.000028,-0.002531,19.150730,17.562466,19.525434,-51.817764,-61.868351,-61.821533,0.005253,0.032649,0.000285,-0.008289,-0.003011,-0.011685,-0.000787,-0.001568,0.000625,-0.000456,-0.002899,-0.002598,0.029404,0.260907,-0.003321,0.054684,0.002482,-0.002478
5.210000,0.682703,0.304486,0.244763,0.238434,0.052094,0.178871,0.446283,0.001235,0.014932,12.081634,2.083944,9.588036,1.291589,-1.049148,0.574883,-1.448378,-8.208976,-3.920919,0.000106,-0.004595,-0.000303,0.000328,0.001364,-0.000736,17.660439,17.243851,17.977823,-52.283875,-62.273930,-62.729443,0.013803,0.019944,0.012005,-0.007323,-0.004046,-0.007558,0.000740,-0.003642,0.000198,0.000252,0.002793,0.000769,0.056502,0.150734,0.041795,0.051570,0.008701,-0.001043
5.220000,-0.093591,0.559340,0.475977,0.212738,0.072915,0.090006,0.446398,0.001273,0.015040,12.339170,2.124542,9.567639,-0.674331,0.989694,-1.483688,-1.100121,-8.643265,-3.525980,-0.001095,0.000829,-0.001264,0.000274,-0.000431,-0.000484,15.815905,19.205263,15.671869,-51.878334,-61.865868,-63.149662,0.016384,-0.006641,0.013925,-0.006526,-0.004131,-0.004814,0.000823,0.001201,0.000498,0.000230,-0.000635,0.000211,0.120868,0.0000025,0.102544,0.046439,0.015611,-0.000519
5.230000,-0.065808,0.626564,0.533833,0.171251,0.215025,0.178671,0.446514,0.001314,0.015230,12.793326,2.196948,9.536002,-2.706322,2.936763,-3.462003,-0.660225,-9.121051,-3.164270,-0.002443,0.000748,-0.002052,0.000340,-0.001151,-0.000495,13.962027,20.817024,14.921259,-52.741627,-62.015385,-63.422913,0.017926,-0.000498,0.014577,-0.005120,-0.008660,-0.008673,-0.000732,0.002060,-0.001434,0.000387,0.000144,0.001082,0.144032,-0.015572,0.125880,0.037631,0.047739,-0.000675
5.240000,-0.096016,0.827837,0.586538,0.358110,0.280657,0.255601,0.446631,0.001353,0.015498,13.223338,2.176427,9.503519,-1.076250,0.944369,-1.813666,-1.041170,-8.680340,-3.212954,-0.012022,0.009011,-0.010693,0.001216,-0.003584,-0.000794,12.098260,22.578691,13.084293,-52.957596,-62.674923,-62.655025,0.022485,-0.001528,0.015984,-0.011595,-0.011123,-0.010553,0.000743,-0.000586,0.000198,0.000274,-0.000097,0.001168,0.181109,-0.000078,0.122622,0.087231,0.071657,-0.001194
5.250000,0.011761,0.874898,0.361232,0.209641,0.244017,0.578978,0.446752,0.001378,0.015836,13.606608,2.062116,9.489663,1.306369,-1.018548,0.507510,-1.414394,-8.313087,-3.730685,-0.003285,-0.000417,-0.000997,0.000443,-0.001558,-0.000198,11.082556,20.605944,11.035291,-52.738873,-62.292904,-62.457592,0.023592,0.008364,0.009483,-0.006361,-0.010732,-0.022850,0.004815,0.002090,0.004327,0.000970,0.001782,0.003653,0.215044,-0.039532,0.091000,0.051001,0.062801,-0.001749
5.260000,0.016405,0.239869,0.303672,-0.003975,0.163463,0.333394,0.446870,0.001403,0.015817,13.079295,1.967558,9.468699,3.197703,-2.986544,2.190688,-1.802769,-7.975130,-4.006229,-0.000864,-0.000491,-0.001549,-0.000036,-0.001101,-0.001932,13.176775,18.786108,13.313023,-52.161842,-62.271717,-62.982903,-0.000190,0.001980,0.003326,-0.000138,-0.006343,-0.010901,-0.000909,-0.002575,-0.001323,-0.000501,0.000012,-0.002317,0.070532,-0.015841,0.079295,-0.001735,0.037157,-0.003002
5.270000,-0.032638,0.447168,0.342651,0.174309,0.154939,0.107416,0.446985,0.001425,0.015360,12.546235,1.996649,9.419341,5.134881,-4.937883,4.135489,-2.195058,-7.634498,-4.404373,-0.000525,-0.000231,-0.000922,0.000139,-0.001065,-0.000692,15.756044,16.719046,14.991992,-51.856487,-61.665558,-62.369225,0.011911,-0.000208,0.010091,-0.004748,-0.005899,-0.006075,-0.000577,-0.004190,-0.002158,-0.000111,-0.000384,-0.000523,0.102512,-0.008440,0.075710,0.037160,0.032272,-0.000840
5.280000,0.610833,0.343470,0.334712,0.178881,0.090156,0.047411,0.447098,0.001455,0.015042,12.084947,2.032183,9.392153,3.319772,-3.186701,4.011944,-2.164542,-7.647799,-4.030945,0.008319,-0.009804,0.001213,0.000349,-0.000219,-0.001324,17.925177,14.378013,17.153637,-51.972313,-62.080814,-62.469723,0.011379,0.013214,0.009885,-0.006146,-0.005236,-0.003313,0.000876,0.008283,0.004673,0.000563,0.000171,0.000725,0.090144,0.140602,0.077331,0.040218,0.019733,-0.000334
5.290000,1.050545,0.045762,0.101942,0.239001,0.070604,0.163955,0.447214,0.001494,0.015209,12.447121,2.074223,9.372258,1.358115,-1.645468,2.085830,-1.794501,-8.039545,-3.676149,0.000501,-0.005588,0.007759,-0.000141,0.001093,-0.000521,17.787315,12.371276,17.123503,-52.322536,-62.351177,-62.858383,0.001840,0.028800,0.003035,-0.007560,-0.004269,-0.007370,0.001788,-0.000405,-0.001718,-0.000243,0.001153,0.000694,0.013528,0.238201,0.046034,0.053597,0.011386,-0.000716
5.300000,0.518239,0.009437,0.308928,0.193186,0.099143,0.166997,0.447329,0.001525,0.015263,12.574334,2.092572,9.354037,-0.599737,0.716787,0.154526,-1.376323,-8.468716,-3.276526,-0.000077,-0.002806,-0.000641,0.000228,-0.000488,-0.000530,15.881993,14.675973,15.854318,-52.532032,-61.709850,-62.986965,0.007433,0.010194,0.014339,-0.005914,-0.005684,-0.007528,0.000216,-0.002908,0.001401,0.000371,0.000625,0.000242,-0.028307,0.132079,0.046733,0.044208,0.025178,-0.000922
5.310000,-0.055292,0.514716,0.574113,-0.022013,0.188920,0.108454,0.447445,0.001561,0.015343,12.766522,2.121043,9.329509,-2.576898,2.542825,-1.814996,-0.982176,-8.928007,-2.927245,-0.001315,0.000624,-0.001815,0.000090,-0.001051,-0.000555,13.933422,16.482803,14.382630,-52.929245,-62.545151,-62.912655,0.013046,-0.001370,0.015746,0.000157,-0.007417,-0.004868,0.001348,0.001919,-0.0000044,0.000166,-0.000964,-0.000275,0.128594,-0.009365,0.134711,-0.006047,0.040201,-0.000724
5.320000,-0.089013,0.630473,0.602179,-0.004505,0.141691,0.312653,0.447559,0.001600,0.015538,13.238305,2.191717,9.284006,-2.770758,2.593778,-1.712408,-0.973368,-8.570168,-3.091929,-0.003310,0.001576,-0.003573,0.000105,-0.002514,-0.000621,12.081511,18.064976,12.912418,-53.533306,-62.538136,-62.716560,0.017477,-0.003069,0.016891,-0.000689,-0.006180,-0.013889,-0.000603,0.002097,-0.000135,-0.000217,-0.000647,0.001115,0.150056,-0.008150,0.142065,-0.000945,0.037934,-0.001107
5.330000,-0.080900,0.771151,0.603287,0.227527,0.368401,0.382035,0.447674,0.001639,0.015763,13.670457,2.210202,9.240052,-1.055220,0.596795,0.152286,-1.369437,-8.416302,-3.390154,-0.010862,0.008183,-0.009256,0.000946,-0.001898,-0.000091,10.842789,19.692774,11.981162,-53.535275,-61.601799,-63.739346,0.020111,-0.001206,0.015020,-0.007584,-0.015705,-0.013137,0.000076,-0.002274,0.000210,0.000500,0.003506,-0.000413,0.178122,-0.002084,0.137296,0.057781,0.093863,-0.001688
5.340000,0.076589,0.299453,0.179442,0.020435,0.426934,0.066320,0.447792,0.001665,0.015681,13.193917,2.028138,9.237975,0.925818,-1.365472,1.971493,-1.759341,-7.980558,-3.785541,-0.001395,-0.001013,-0.000500,0.000139,-0.003210,-0.000206,13.356107,18.103827,14.045738,-53.111092,-61.882103,-63.704247,0.002814,0.010837,0.000778,-0.000648,-0.014963,-0.003962,0.000872,0.001301,0.000814,0.000218,-0.000379,-0.000079,0.081212,-0.039677,0.049030,0.003995,0.102416,-0.000300
5.350000,-0.032070,0.461908,0.226853,0.085148,0.209684,-0.062180,0.447905,0.001686,0.015256,12.548806,2.060200,9.186445,2.809339,-3.306544,3.925665,-2.156327,-7.555317,-4.160680,-0.001619,-0.000379,-0.000772,0.000016,-0.001722,0.000121,16.117498,16.201265,16.338932,-52.703465,-61.986370,-63.323353,0.011469,-0.000130,0.006973,-0.002510,-0.006930,0.000348,-0.002298,-0.004685,-0.002982,-0.000696,-0.002184,-0.000639,0.109301,-0.008600,0.049857,0.017874,0.042746,0.000253
5.360000,0.599038,0.221738,0.256306,-0.037972,-0.053087,-0.056022,0.448020,0.001715,0.015002,11.937859,1.954912,9.178909,2.805459,-3.499233,3.918780,-2.151533,-7.549790,-4.158025,0.001059,-0.001904,0.000915,0.000176,0.000817,0.000493,18.531450,13.806108,18.291357,-52.341171,-61.842850,-63.166828,0.007901,0.012804,0.007963,-0.000267,-0.001724,0.000144,0.002556,0.007300,0.003488,0.000444,0.001943,0.001293,0.048709,0.150490,0.058595,-0.006259,-0.007652,0.000965
5.370000,1.428293,-0.145362,-0.145848,0.050455,-0.005276,-0.046639,0.448131,0.001764,0.015056,12.069042,1.973642,9.163960,0.952538,-1.523996,1.932179,-1.762183,-7.948064,-3.783292,0.008041,-0.015487,0.008585,-0.000366,0.001671,-0.001173,20.504583,14.516557,20.242058,-52.048428,-62.054920,-62.919048,-0.004404,0.037505,-0.004651,-0.002241,-0.001590,-0.001367,0.000599,-0.000198,-0.000478,-0.000650,0.000371,-0.001620,-0.004105,0.301011,0.001484,0.010026,-0.007328,-0.000283
5.380000,0.264909,0.048926,0.050512,0.134623,0.001799,-0.026748,0.448244,0.001798,0.015016,11.971648,1.954862,9.154523,-0.995568,0.408500,-0.054228,-1.380251,-8.333179,-3.394241,-0.000375,-0.001835,-0.000579,0.000230,-0.000095,0.000242,18.738323,16.665417,18.357199,-52.251060,-61.895317,-62.504879,0.010115,0.002342,0.010094,-0.003969,-0.001190,0.000337,0.001138,-0.004945,0.001039,0.000480,-0.000257,0.000484,-0.035656,0.073612,-0.035054,0.028847,0.001339,0.000377
5.390000,0.140719,0.387108,0.422818,-0.030394,-0.055823,-0.042112,0.448359,0.001824,0.014890,11.671020,1.902114,9.143990,-2.948857,2.350459,-1.983312,-0.990593,-8.722672,-3.010668,-0.000941,-0.000201,-0.000949,0.000048,0.000406,0.000305,16.547991,18.605190,16.638014,-51.872192,-61.473324,-62.406967,0.009471,0.005934,0.009973,-0.000198,-0.000234,-0.000331,0.001486,0.002779,0.001437,-0.0000014,0.000571,0.000087,0.095944,0.025261,0.104831,-0.004733,-0.011209,0.000460
5.400000,-0.131113,0.679371,0.580470,-0.013559,0.134381,0.089229,0.448471,0.001865,0.015101,12.176412,1.975867,9.092505,-2.849514,2.332237,-1.964041,-0.988644,-8.699923,-3.005455,-0.004363,0.002303,-0.003674,0.000081,-0.000984,-0.00000055,15.142065,20.348034,15.640203,-52.398941,-61.532097,-62.649902,0.019350,-0.004790,0.015808,-0.000085,-0.006130,-0.004546,-0.001457,0.001247,-0.002914,0.000002,0.000515,0.000760,0.147951,-0.008434,0.129777,-0.004288,0.029463,-0.000137
5.410000,-0.090453,0.719522,0.548788,0.221672,0.280320,0.181741,0.448581,0.001906,0.015362,12.801079,2.064973,9.027420,-0.963803,0.512537,-0.464943,-1.393979,-8.407336,-3.419225,-0.010729,0.007632,-0.009030,0.000893,-0.003003,0.000761,13.926509,22.300732,13.284172,-52.857357,-62.324249,-62.699615,0.019569,-0.001758,0.016033,-0.007131,-0.010795,-0.007874,-0.001292,-0.001361,-0.000071,0.000097,-0.000229,0.000501,0.153176,0.001039,0.108198,0.051236,0.066291,-0.000339
5.420000,0.042734,0.606866,0.431582,0.267701,0.322736,0.437704,0.448695,0.001935,0.015631,13.158273,2.057373,8.980292,1.216812,-1.456104,1.834944,-1.796415,-8.040813,-3.793929,-0.001644,-0.000394,-0.001602,0.000531,-0.001943,-0.001349,12.239781,20.463137,13.117270,-52.634727,-62.834461,-62.388832,0.016266,0.009838,0.007944,-0.008156,-0.013135,-0.017975,0.001991,0.001685,0.001520,0.000320,0.000897,0.000923,0.141431,-0.041461,0.110599,0.064187,0.078961,-0.002110
5.430000,0.002007,0.327291,0.248255,0.064266,0.080874,0.345278,0.448811,0.001960,0.015464,12.671603,1.911866,8.963708,2.881138,-3.415582,3.736250,-2.170100,-7.662451,-4.218965,-0.001244,-0.000170,-0.000288,0.000131,-0.000701,-0.001455,14.911422,18.560028,15.135617,-52.320545,-62.373768,-62.406216,0.003311,0.001484,0.005677,-0.002046,-0.003383,-0.011813,0.000824,0.000107,0.001869,-0.000206,-0.000301,-0.001246,0.089808,-0.013803,0.055687,0.013638,0.017673,-0.002275
5.440000,-0.019507,0.475101,0.342014,0.164533,0.122723,0.184696,0.448922,0.001982,0.014923,11.992295,1.902309,8.915729,4.748675,-3.371875,3.736031,-2.556725,-7.293614,-4.266619,-0.000880,-0.001252,0.000095,0.000050,-0.000799,-0.001426,17.784966,16.566351,17.716965,-52.340057,-61.796970,-61.733326,0.012278,0.000683,0.009671,-0.004614,-0.005448,-0.008580,-0.002383,-0.005922,-0.004532,-0.000768,-0.000713,-0.001390,0.104794,-0.011642,0.075794,0.033907,0.025770,-0.001816
5.450000,1.184644,0.022208,0.049721,-0.039123,-0.004357,0.079127,0.449032,0.002023,0.014779,11.650984,1.844929,8.909879,2.849692,-1.356434,1.809344,-2.167932,-7.670381,-3.871795,0.008966,-0.011845,0.008011,-0.000269,0.001897,-0.001303,19.670944,17.490585,19.324299,-51.980385,-61.639870,-61.832584,0.003122,0.026649,0.002695,-0.000238,-0.002701,-0.003977,0.002017,0.009163,0.002919,0.000037,0.001142,0.000232,0.018748,0.267977,0.030306,-0.007248,-0.004625,-0.000528
5.460000,0.818987,0.125672,0.338813,0.146165,0.142994,0.259953,0.449144,0.002058,0.014946,12.048103,1.903373,8.877501,0.900765,0.467048,-0.218117,-1.764068,-8.100040,-3.628175,-0.000041,-0.003812,-0.000624,0.000182,-0.000667,-0.000798,17.637815,16.386827,17.457472,-52.112431,-61.210674,-60.944645,0.009759,0.024837,0.015440,-0.005126,-0.007038,-0.012111,0.001311,-0.002448,0.001422,0.000003,0.000826,0.001761,0.013327,0.175792,0.059442,0.033151,0.032295,-0.001086
5.470000,-0.009663,0.589461,0.593474,0.136043,0.231563,0.555065,0.449255,0.002094,0.015101,12.045288,1.982601,8.840455,-1.044640,2.424744,-2.181489,-1.380759,-8.538925,-3.289016,-0.001416,0.000124,-0.001920,0.000206,-0.001487,-0.002278,16.557745,18.100521,16.110012,-52.020195,-61.877949,-59.836864,0.016983,-0.004937,0.016865,-0.004086,-0.009054,-0.021457,-0.000335,-0.001938,-0.000346,0.000253,-0.001999,-0.001008,0.122362,0.015961,0.123665,0.028131,0.047932,-0.003352
5.480000,-0.067228,0.600504,0.700086,-0.018265,0.071385,0.727834,0.449363,0.002132,0.015301,12.153449,2.126116,8.792640,-3.158618,4.368890,-4.254093,-0.989506,-8.950037,-3.247343,-0.002328,0.000680,-0.003483,0.000039,-0.000570,-0.002903,16.243856,19.819242,14.269195,-52.447281,-61.847973,-58.878841,0.015104,-0.001019,0.020318,0.000068,-0.004403,-0.026739,-0.004520,0.001832,-0.004019,-0.000198,-0.001072,-0.002769,0.138807,-0.014864,0.149904,-0.005069,0.016571,-0.004420
5.490000,-0.085629,0.774053,0.617315,0.042487,0.009216,0.845561,0.449470,0.002165,0.015465,12.060137,2.241356,8.730830,-1.132930,2.489385,-2.390517,-1.380438,-8.595777,-3.021611,-0.011976,0.008500,-0.011358,0.000658,-0.001682,-0.002969,16.634325,21.831526,12.660767,-52.276905,-61.427444,-59.950359,0.019881,-0.001442,0.014840,-0.002230,-0.002049,-0.032033,-0.004916,-0.003036,-0.003979,0.000045,-0.000216,-0.003086,0.156194,0.000198,0.122278,0.010763,0.007894,-0.004161
5.500000,-0.014886,0.416991,0.764468,0.223660,0.169542,0.451932,0.449578,0.002195,0.015793,12.538568,2.411115,8.649978,0.714465,0.541333,-0.406081,-1.752087,-8.296630,-3.424435,-0.001629,0.000044,-0.003631,0.000452,-0.000810,-0.000437,15.775606,19.830305,11.920894,-52.237392,-61.392830,-60.424232,0.012926,0.006630,0.019630,-0.006937,-0.007123,-0.013806,-0.004070,0.002030,-0.006789,-0.001792,0.000554,-0.005184,0.096129,-0.030031,0.179691,0.050429,0.037898,-0.002432
5.510000,0.033421,0.128743,0.272970,0.188593,0.106635,0.145922,0.449686,0.002220,0.015636,11.933702,2.425431,8.604962,2.633311,-1.408852,1.520400,-2.139343,-7.938003,-3.796154,0.000089,-0.000507,-0.001085,0.000333,-0.000619,-0.000492,17.630440,17.859062,14.079233,-52.080257,-61.037605,-59.881927,-0.000438,0.003267,0.001962,-0.005390,-0.004328,-0.007186,-0.000281,-0.000109,-0.004093,-0.002068,-0.002229,-0.001107,0.034123,-0.017826,0.066906,0.040306,0.021421,-0.000526
5.520000,0.448609,0.077141,0.464376,-0.019759,0.051677,0.243769,0.449803,0.002248,0.015279,11.540969,2.195211,8.597646,4.577894,-3.480878,3.439410,-2.530561,-7.577368,-4.157362,0.000752,-0.000103,-0.000048,0.000262,0.000228,-0.000075,19.587698,16.862726,16.126842,-51.672405,-61.075920,-59.421867,0.004450,0.009129,0.012147,-0.000427,-0.003107,-0.008355,0.005890,0.005664,0.003827,0.001088,0.003143,0.001326,0.013515,0.117987,0.101611,-0.003031,0.009914,-0.000217
5.530000,0.966655,-0.118769,0.274828,0.040857,0.105531,0.435743,0.449919,0.002293,0.014989,11.408788,1.977813,8.629878,2.646370,-3.520127,3.505417,-2.525305,-7.553370,-3.879741,0.008972,-0.005385,0.000586,0.000148,-0.000312,-0.003194,21.158560,16.755411,17.941023,-51.514378,-60.929176,-59.898647,-0.003436,0.024221,0.008784,-0.001787,-0.005074,-0.015473,0.000602,-0.005292,0.001116,-0.001224,-0.002423,-0.003728,-0.001983,0.205062,0.058433,0.005842,0.019410,-0.003340
5.540000,0.952486,-0.022630,0.678165,0.190341,0.303778,0.663776,0.450034,0.002326,0.015032,11.852478,1.923941,8.616467,0.681052,-1.943717,1.686046,-2.141870,-8.080791,-3.787853,-0.000349,-0.011743,0.006707,-0.000334,-0.000368,-0.002626,19.192667,16.001657,16.655636,-51.393402,-60.527695,-60.520618,0.006621,0.028856,0.024721,-0.006023,-0.013125,-0.026509,-0.001951,-0.006974,-0.006477,-0.000112,0.000576,-0.001606,-0.029289,0.183737,0.144640,0.041871,0.062883,-0.003950
