Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.980000,0.007161,0.048879,0.156047,-0.055971,0.493079,0.529319,0.593599,-0.016479,0.013712,-9.201945,-1.813116,10.495693,1.304757,-2.691850,1.439066,2.810076,-3.607881,2.292266,0.000694,0.000620,0.000532,0.000316,-0.000739,-0.000700,59.285469,59.702957,59.165886,-11.073631,-23.564886,-25.715801,0.003619,0.000370,0.005194,0.001004,-0.011376,-0.015740,0.004378,0.005368,0.005927,0.001829,0.007044,0.006035,-0.010745,0.005040,-0.018253,0.004337,-0.102439,-0.000692
16.990000,-0.056370,0.089068,0.099328,-0.039080,1.326162,-0.093534,0.593710,-0.016525,0.013649,-9.020945,-1.777201,10.571054,1.615504,-2.687676,1.731016,0.863664,-2.353113,0.461639,-0.001921,0.000036,-0.002079,0.002379,-0.015865,0.007949,59.239979,59.693478,59.214489,-13.030264,-21.939867,-27.531937,0.004243,0.001259,0.007132,0.000381,-0.039182,-0.001803,-0.004452,-0.005240,-0.004917,-0.001998,-0.003063,-0.005227,-0.017627,-0.000017,-0.033841,0.004489,-0.191461,0.007196
17.000000,0.111585,0.203206,0.296182,-0.041130,1.198939,-0.045711,0.593820,-0.016570,0.013824,-9.401594,-1.850286,10.625132,1.987585,-3.077212,2.109162,-1.086812,-0.853011,-1.486794,-0.000174,0.001213,-0.000334,0.000112,-0.005495,0.000517,59.507122,59.656322,59.447315,-12.973916,-21.577974,-25.421112,0.007782,0.005178,0.011528,0.000582,-0.033008,-0.006270,0.000895,0.001175,0.000475,0.000055,0.001545,0.001141,-0.031559,-0.014770,-0.048971,0.004433,-0.208409,0.000675
17.010000,0.073524,0.139856,0.288878,0.002103,0.488374,0.337934,0.593930,-0.016608,0.013787,-9.294659,-1.835894,10.697416,2.349093,-3.492707,2.547360,-3.032410,1.906825,-3.453997,-0.000162,-0.000178,-0.000487,-0.000026,-0.001761,-0.000832,60.052689,59.847977,59.182690,-10.994115,-23.745678,-23.261286,0.006054,0.003263,0.011386,-0.003001,-0.012654,-0.009510,0.000135,-0.000933,0.000559,-0.000057,0.000726,0.001621,-0.023510,-0.009011,-0.048375,0.009748,-0.082537,-0.000897
17.020000,0.003730,0.013059,0.221497,-0.034770,0.016788,0.923167,0.594040,-0.016647,0.013792,-9.295782,-1.843847,10.769953,2.739043,-3.888840,2.870728,-4.975877,3.842802,-5.537207,0.000185,0.000168,-0.000109,0.000076,0.000261,-0.004624,60.194294,59.639820,59.781696,-9.039312,-25.461996,-22.323511,0.001928,0.001694,0.007983,0.000393,-0.002241,-0.027521,0.000336,0.000323,0.000884,0.000089,0.001480,0.000513,-0.003514,-0.002142,-0.031866,0.004921,-0.001515,-0.005436
17.030001,0.188327,0.116878,0.151507,0.438910,-0.093700,0.921584,0.594150,-0.016692,0.013943,-9.640797,-1.921900,10.840560,2.698936,-3.541980,2.866002,-3.026531,3.940582,-3.645074,0.000242,-0.002263,0.000169,-0.002470,0.001592,-0.014195,59.915703,59.894802,59.917534,-7.378736,-27.535702,-21.511990,0.006200,0.008460,0.006891,-0.009001,0.002876,-0.024966,0.001703,0.002660,0.000988,0.000146,0.0000078,-0.002879,-0.025080,-0.041256,-0.026016,-0.078291,0.004583,-0.014446
17.040001,0.212495,0.247892,0.365017,0.350739,-0.052032,0.817580,0.594258,-0.016732,0.014159,-10.045255,-1.975760,10.911253,2.307866,-3.213187,2.533481,-1.072322,2.048483,-1.796279,0.001387,-0.000844,0.001250,0.000338,0.007459,-0.003946,60.542908,60.615879,58.926720,-5.819583,-25.588276,-22.038034,0.008942,0.007456,0.015529,-0.007515,-0.007400,-0.024784,-0.001448,-0.001908,-0.000297,0.000440,-0.001909,0.001960,-0.034285,-0.031380,-0.067724,-0.062976,0.010210,-0.004569
17.050001,-0.058997,0.004702,0.315121,0.197410,0.008422,0.223287,0.594363,-0.016762,0.013954,-9.423415,-1.812955,11.023726,1.896880,-2.824014,2.060204,0.882706,0.111933,0.143024,0.000204,0.000379,-0.000202,0.000436,-0.000129,-0.001162,60.136837,60.267513,59.430542,-7.775074,-23.682383,-24.035042,0.001447,-0.001617,0.010214,-0.002069,-0.002316,-0.002430,-0.000616,-0.000660,-0.001229,0.000763,0.001195,0.000655,-0.001489,0.015592,-0.044802,-0.033068,0.013585,-0.001313
17.059999,-0.054195,-0.035267,0.245128,-0.033427,1.040488,0.077812,0.594474,-0.016799,0.013747,-9.182535,-1.875674,11.095024,1.494227,-2.434435,1.799208,2.817371,-1.798583,2.054166,0.000324,0.000261,-0.000255,0.000094,-0.002395,-0.000045,59.954884,59.889614,58.652336,-9.726641,-22.738245,-26.017397,0.000166,0.000552,0.010918,0.000233,-0.027917,-0.005042,0.000643,0.001003,-0.000262,-0.000170,0.001812,0.000893,0.005723,0.001756,-0.046381,0.003984,-0.187644,0.000071
17.070000,-0.008265,-0.012122,0.257445,-0.041856,1.180426,-0.097349,0.594583,-0.016843,0.013732,-9.138871,-1.877475,11.172412,1.506931,-2.419160,1.668315,2.814858,-1.762868,1.947533,0.000059,0.000283,-0.000402,0.000113,-0.006180,0.001783,59.931221,59.485210,59.467098,-11.662082,-22.316208,-27.924389,0.001230,0.001304,0.009332,0.000628,-0.033062,0.002672,-0.000169,0.000562,0.000417,0.000048,-0.000493,0.000793,-0.001029,-0.0000073,-0.038071,0.004443,-0.197029,0.001927
17.080000,0.218977,0.124072,0.158548,-0.042543,1.107417,-0.059957,0.594692,-0.016886,0.013845,-9.395717,-1.937080,11.223927,1.868439,-2.893647,2.034740,0.865221,0.419319,-0.065184,-0.001377,0.000956,-0.001384,0.002608,-0.011965,0.007587,60.043537,59.664410,60.268143,-13.482775,-23.711773,-25.953415,0.005834,0.009398,0.006905,0.000486,-0.032553,-0.007506,0.000786,0.000978,-0.000222,0.000208,0.002389,-0.000316,-0.025743,-0.034779,-0.032449,0.004216,-0.169835,0.006909
17.090000,0.139988,0.161899,0.059118,-0.013169,0.762554,0.184470,0.594800,-0.016923,0.013929,-9.584817,-1.985920,11.285617,2.224866,-3.310866,2.425974,-1.084922,2.262650,-1.983586,-0.000137,-0.000353,0.000011,0.000014,-0.002174,-0.000256,60.234238,60.220551,60.584026,-11.466851,-22.677448,-24.319542,0.006774,0.005044,0.003605,-0.002580,-0.023155,-0.005391,-0.000120,-0.002146,0.000897,-0.000124,0.001585,0.001126,-0.027726,-0.017498,-0.011597,0.009088,-0.131219,-0.000183
17.100000,0.049703,0.077666,0.015216,-0.021072,0.096200,0.628145,0.594907,-0.016960,0.013923,-9.570024,-1.994828,11.356888,2.588806,-3.704994,2.790651,-3.030304,4.186223,-4.136436,0.000129,-0.000208,0.000204,0.000040,0.000185,-0.002301,60.292759,59.651978,60.478321,-9.489631,-24.573006,-21.857141,0.003224,0.003366,0.001782,0.0000039,-0.001945,-0.019168,-0.000194,0.000332,0.000124,0.000033,0.000661,0.000796,-0.009442,-0.010768,-0.002239,0.005598,-0.017787,-0.002667
17.110001,0.237214,0.093951,0.073659,0.170166,-0.118895,1.229039,0.595016,-0.017003,0.014057,-9.878351,-2.069568,11.418201,2.584981,-3.795237,2.805623,-3.027696,4.247067,-4.227082,0.000290,-0.000772,0.000338,0.000455,0.001718,-0.007328,60.300846,60.132957,60.024441,-7.475717,-26.039103,-21.235664,0.005329,0.010406,0.004538,-0.003592,0.003024,-0.037758,0.000433,0.002355,0.000743,-0.000066,0.000560,0.000519,-0.019717,-0.046726,-0.015804,-0.035014,0.008702,-0.008126
17.120001,0.252912,0.218839,0.275015,0.307161,-0.082179,0.927316,0.595122,-0.017047,0.014272,-10.255124,-2.109220,11.487995,2.205386,-3.427563,2.419007,-1.066100,2.281666,-2.344282,0.001303,-0.002536,0.001143,-0.002084,0.008000,-0.013026,61.124538,60.662189,60.654129,-5.761838,-27.863998,-21.057991,0.008368,0.009141,0.010433,-0.006398,0.000900,-0.024084,-0.000169,-0.001821,-0.001983,-0.000026,-0.002087,-0.003144,-0.033280,-0.045884,-0.042727,-0.054917,-0.005374,-0.013320
17.130001,0.204309,0.143011,0.154525,-0.036981,-0.002695,0.846676,0.595226,-0.017085,0.014392,-10.441186,-2.125781,11.558673,1.833414,-3.082108,2.002420,0.881313,0.317904,-1.045302,0.000060,-0.000835,0.000155,0.000092,-0.000265,-0.003749,60.461681,60.801086,60.767864,-7.684247,-25.893486,-19.031267,0.006611,0.008490,0.006443,0.002682,-0.008354,-0.024379,-0.001112,0.000019,0.000613,0.000063,0.000419,0.001577,-0.028742,-0.039467,-0.027763,0.003455,0.025989,-0.004232
17.139999,0.095056,0.143480,0.077321,-0.013488,-0.018590,0.638316,0.595331,-0.017116,0.014237,-10.095793,-2.078536,11.647618,1.433848,-2.739753,1.620203,2.825103,-1.636626,1.484118,0.0000089,-0.000102,0.000199,0.000076,0.000189,-0.002299,60.605743,60.251175,60.722485,-9.627582,-23.892735,-21.579353,0.005556,0.003909,0.003471,-0.000270,-0.000902,-0.014781,0.000875,0.000740,0.000881,0.000419,0.001561,0.001862,-0.023976,-0.013776,-0.011677,0.005918,0.012167,-0.002547
17.150000,-0.024759,-0.055891,-0.059352,-0.038576,0.503684,0.417285,0.595436,-0.017147,0.014038,-9.628918,-1.996277,11.740824,1.437400,-2.732644,1.638317,2.828327,-1.632612,1.573512,0.000144,0.000262,0.000092,0.000059,-0.001656,-0.000346,60.356689,60.141537,60.255573,-11.537370,-23.029295,-23.413105,-0.000197,0.000957,-0.000135,0.000455,-0.012903,-0.014271,-0.000763,-0.000423,-0.000735,-0.000275,-0.000255,-0.000340,0.007180,0.002407,0.007162,0.005198,-0.097290,-0.000477
17.160000,0.016680,0.025466,0.056142,-0.045879,1.048084,-0.054738,0.595542,-0.017191,0.014022,-9.589176,-2.000032,11.809178,1.837212,-3.110107,2.013103,0.883417,-0.109424,-0.296838,-0.001233,0.001570,-0.001366,0.002613,-0.010979,0.007740,60.343002,59.830189,59.638588,-13.420498,-22.472935,-25.084871,0.002564,0.002050,0.003665,0.000641,-0.030803,0.000034,0.000743,0.000750,0.000857,0.000130,0.000209,-0.000154,-0.010391,0.000924,-0.017823,0.004340,-0.165472,0.007189
17.170000,0.127904,0.097840,0.208421,-0.011950,0.919937,-0.031895,0.595648,-0.017227,0.014078,-9.716313,-2.038262,11.868169,2.230357,-3.516116,2.380731,-1.064801,1.933517,-2.244447,0.000022,-0.000329,-0.000076,0.000014,-0.003709,0.000425,60.503727,59.465897,59.898464,-11.438990,-22.171156,-23.098818,0.004342,0.005577,0.007751,-0.002625,-0.024990,-0.006602,-0.000236,-0.000373,0.000158,0.000176,-0.000122,0.001140,-0.015520,-0.022109,-0.032414,0.009508,-0.165135,0.000559
17.180000,0.201380,0.010025,0.204879,-0.022651,0.166308,0.773595,0.595755,-0.017265,0.014032,-9.564353,-2.000713,11.945705,2.620826,-3.982151,2.821879,-3.021148,3.800918,-4.355761,0.000189,-0.000565,-0.000102,0.000045,-0.000463,-0.002421,60.372643,58.736347,59.571598,-9.453049,-24.202610,-21.474751,0.001289,0.008537,0.009197,0.000050,-0.003423,-0.021812,-0.000112,0.000560,-0.000312,-0.000172,0.000371,0.000687,-0.000356,-0.035764,-0.038118,0.005461,-0.030098,-0.002823
17.190001,0.374595,0.046091,0.140484,0.247332,-0.097052,1.072702,0.595860,-0.017305,0.014046,-9.535327,-1.978525,12.014572,3.023151,-4.367184,3.148663,-4.991115,3.720459,-4.298370,0.000227,-0.001426,0.000054,0.000373,0.001749,-0.007582,59.801311,58.502102,60.179512,-7.672029,-25.846935,-20.869089,0.003507,0.014427,0.005899,-0.005007,0.001900,-0.028908,0.000700,-0.000380,-0.000199,-0.000411,0.001182,-0.002968,-0.010653,-0.065232,-0.022715,-0.045985,0.009340,-0.008500
17.200001,0.561273,0.307505,0.234467,0.568798,-0.092427,1.021143,0.595967,-0.017349,0.014212,-9.706216,-2.035351,12.078202,2.635469,-4.238698,2.788029,-3.045414,1.890706,-2.527874,0.001446,-0.003878,0.001595,-0.002576,0.007754,-0.013152,59.463028,57.359081,60.094463,-6.545155,-27.727348,-21.975340,0.012682,0.020940,0.010160,-0.011749,0.001125,-0.029033,-0.000852,0.000246,-0.000339,-0.000705,-0.001988,-0.002270,-0.051092,-0.103918,-0.038367,-0.098385,-0.003756,-0.013265
17.210001,0.565128,0.315221,0.016293,0.028353,0.003257,0.811809,0.596065,-0.017382,0.014228,-9.506168,-1.824321,12.191216,2.161591,-3.697751,2.395839,-1.091664,-0.071962,-0.839612,-0.000279,-0.003036,-0.000215,-0.000059,-0.000575,-0.003623,59.809288,58.581741,59.693451,-8.416631,-25.859386,-21.865084,0.009972,0.018360,0.001695,0.001290,-0.008606,-0.023510,-0.003985,-0.007271,-0.003137,-0.001296,-0.002355,-0.004469,-0.044233,-0.086540,-0.003233,-0.009101,0.023929,-0.004298
17.219999,0.177689,0.014584,-0.028699,-0.005400,0.380287,0.455514,0.596170,-0.017414,0.014011,-9.202554,-1.855413,12.267714,1.745195,-3.341079,2.010097,0.857681,-2.144679,1.165831,0.000673,0.000066,0.000811,0.000435,0.000283,-0.000729,59.933491,59.242985,59.408329,-10.383980,-23.664289,-24.036043,0.002938,0.007243,-0.000662,-0.000362,-0.009977,-0.010527,0.003956,0.004975,0.006143,0.002578,0.005818,0.004281,-0.007991,-0.028148,0.007798,-0.000032,-0.072305,-0.000831
17.230000,0.016162,0.027058,0.175280,-0.023483,0.913394,0.015043,0.596279,-0.017446,0.013826,-9.133231,-2.004035,12.321540,1.340985,-2.974574,1.649709,2.809230,-4.158297,3.105004,-0.000041,-0.000121,-0.000207,-0.000065,-0.004009,-0.000190,59.847073,59.505264,59.416500,-12.303164,-23.509531,-25.863403,0.002087,0.001732,0.007324,0.000063,-0.026697,-0.002758,-0.001067,-0.001517,-0.002818,-0.000932,-0.003154,-0.001001,-0.004384,-0.001512,-0.027862,0.005480,-0.152264,-0.000053
17.240000,0.051669,0.020694,0.108267,-0.047924,1.211984,-0.115222,0.596384,-0.017490,0.013828,-9.131658,-2.015101,12.386480,1.740524,-2.961307,2.019550,0.865576,-2.292982,1.333034,-0.001368,0.000085,-0.001544,0.002621,-0.014750,0.008697,59.835464,59.201538,59.562557,-14.249993,-23.932106,-27.509577,0.002400,0.004815,0.005532,0.000663,-0.035383,0.002011,-0.000691,0.000789,-0.000706,0.000200,-0.000529,-0.000069,-0.009237,-0.017881,-0.025677,0.004161,-0.180929,0.008074
17.250000,0.215409,0.107520,0.191046,-0.014163,0.962179,-0.028242,0.596488,-0.017526,0.013913,-9.321231,-2.067248,12.442019,2.133642,-3.383774,2.405784,-1.085505,-0.747030,-0.619574,-0.000085,0.000730,-0.000072,0.000020,-0.004705,0.000191,60.053455,58.849075,59.741970,-12.233953,-22.069414,-25.533836,0.004826,0.008496,0.007901,-0.002532,-0.028415,-0.007227,0.000334,0.000356,0.001454,0.000032,-0.0000089,0.000415,-0.018024,-0.030724,-0.032151,0.009101,-0.162670,0.000293
17.260000,0.288900,0.040639,0.061147,-0.022736,0.565812,0.336032,0.596592,-0.017560,0.013857,-9.189747,-2.049474,12.511495,2.507909,-3.888397,2.802563,-3.031045,1.662468,-2.653468,0.000191,-0.000888,-0.000050,0.000047,-0.002331,-0.000592,59.938244,57.961861,59.904858,-10.274505,-24.215244,-23.305504,0.002608,0.011634,0.002553,0.000035,-0.014467,-0.009105,-0.000131,0.000220,-0.001162,-0.0000070,0.000659,0.000948,-0.006283,-0.049125,-0.005571,0.005338,-0.097282,-0.000664
17.270000,0.509476,0.024843,0.020297,0.289009,0.034453,0.833852,0.596697,-0.017597,0.013865,-9.200513,-2.064174,12.579928,2.900317,-4.450168,3.198140,-4.996067,3.525416,-4.509266,0.000212,-0.001910,0.000241,0.000307,0.000464,-0.003926,59.907124,56.819935,59.931442,-8.470655,-26.220268,-23.681089,0.002012,0.019268,0.002466,-0.005936,-0.002595,-0.024231,0.000495,0.001279,0.000300,-0.000549,0.001337,-0.001064,-0.003537,-0.086156,-0.005738,-0.051022,-0.005886,-0.004617
17.280001,0.417823,0.089830,0.067052,0.712623,-0.094312,0.636299,0.596803,-0.017644,0.014003,-9.515362,-2.146936,12.641652,2.882913,-4.134920,2.820376,-3.077100,3.538038,-4.433065,0.000310,-0.003468,0.001922,-0.002394,0.001702,-0.004679,59.824780,56.129238,60.077415,-6.975230,-28.189571,-22.885406,0.004494,0.014508,0.003529,-0.015084,0.003203,-0.019652,-0.000110,0.001405,0.000575,0.000201,0.000677,-0.001948,-0.015372,-0.071154,-0.005352,-0.122003,0.003651,-0.005210
17.290001,0.824824,0.206227,0.167739,0.679175,-0.051064,0.719571,0.596906,-0.017678,0.014190,-9.770485,-2.277183,12.694697,2.513919,-3.850353,2.426575,-1.109665,1.687876,-2.770108,0.001444,-0.003529,0.000095,0.000609,0.007365,-0.010170,60.191235,58.184578,60.424278,-5.052787,-26.254456,-22.009655,0.008722,0.028833,0.007369,-0.014040,-0.007746,-0.021638,-0.000568,-0.000454,0.000930,0.001353,-0.000903,0.001279,-0.033340,-0.140825,-0.030953,-0.120303,0.011234,-0.010076
17.300001,0.280888,0.064337,0.004020,0.276217,0.001015,0.230425,0.597006,-0.017702,0.014024,-9.338967,-2.182973,12.790210,2.134926,-3.513300,2.032391,0.862844,-0.266353,-0.865437,0.000061,-0.001745,0.000054,0.000519,-0.000104,-0.001801,59.958488,58.328148,60.074303,-7.151673,-24.270523,-23.814589,0.002579,0.008702,0.000662,-0.003350,-0.001876,-0.002067,0.000280,-0.004422,-0.001806,-0.000035,-0.000923,-0.001817,-0.007651,-0.038913,0.002845,-0.047344,0.012311,-0.002100
17.309999,0.272258,0.071840,-0.044048,0.178907,0.996182,-0.019121,0.597107,-0.017734,0.013849,-9.166511,-2.074402,12.887383,1.755687,-3.105826,1.648043,2.800132,-2.360267,1.127200,0.000235,-0.000892,0.000429,0.000658,-0.002282,0.000469,59.809483,58.057262,59.827732,-9.226296,-22.603153,-25.768341,0.004402,0.012823,0.000063,-0.004118,-0.028235,-0.001771,-0.000276,0.004024,0.000719,0.000842,0.001063,0.002281,-0.014608,-0.057865,0.006108,-0.030258,-0.176409,0.000656
17.320000,0.294008,0.050716,0.009041,-0.050631,1.201164,-0.091831,0.597211,-0.017773,0.013832,-9.127357,-2.076793,12.957234,1.754621,-3.159899,1.665719,2.801443,-2.788759,0.999202,0.0000090,-0.001014,0.000055,0.000090,-0.005296,0.001818,59.687984,58.264545,59.270443,-11.220374,-23.992790,-27.596926,0.003135,0.010968,0.002003,0.001041,-0.032872,0.002676,0.000498,-0.001204,0.000175,0.000014,-0.002700,0.000638,-0.009266,-0.045681,-0.004660,0.006104,-0.204783,0.001935
17.330000,0.308393,0.096187,0.148665,-0.039297,1.070539,-0.053150,0.597315,-0.017809,0.013849,-9.163756,-2.093894,13.010722,2.143723,-3.605352,2.102524,0.849348,-0.978559,-0.831803,-0.001244,0.000524,-0.001537,0.002583,-0.011862,0.007110,59.612690,58.691708,58.894619,-13.116646,-23.624563,-25.493481,0.004581,0.012536,0.006313,0.000357,-0.032990,-0.007732,-0.000413,0.001113,-0.000124,0.000102,0.001146,0.000552,-0.018957,-0.050142,-0.029785,0.004071,-0.156046,0.006511
17.340000,0.307283,0.161145,0.400707,-0.015629,1.021865,0.197196,0.597418,-0.017843,0.013965,-9.412323,-2.157429,13.067706,2.514411,-4.075204,2.529301,-1.100206,1.386392,-2.803895,-0.000252,-0.000985,-0.000390,0.000026,-0.004259,-0.000523,60.035069,58.431259,57.834873,-11.139382,-20.731844,-23.850203,0.006444,0.011693,0.015812,-0.002503,-0.030567,-0.006571,-0.000016,-0.001741,0.000812,-0.000057,-0.000804,-0.000584,-0.026057,-0.050855,-0.070193,0.008832,-0.173347,-0.000629
17.350000,0.197501,0.118485,0.407405,-0.015936,0.585299,0.497807,0.597518,-0.017876,0.014052,-9.255857,-1.983517,13.165944,2.854746,-4.516173,2.700875,-3.046461,2.696067,-4.781490,0.0000048,-0.001175,-0.000481,-0.000043,-0.002592,-0.001938,59.696098,58.778534,59.091629,-9.186731,-23.798481,-22.754301,0.005741,0.007471,0.014524,-0.000189,-0.013141,-0.013970,-0.001883,-0.004082,-0.002858,-0.000659,-0.002239,-0.002296,-0.021352,-0.030281,-0.062703,0.005659,-0.102309,-0.002269
17.360001,0.196058,0.156499,0.247974,0.516507,-0.096289,0.735868,0.597622,-0.017910,0.014069,-9.393042,-2.072645,13.224238,2.816469,-4.635872,2.741966,-3.055670,2.663555,-4.762506,0.000414,-0.000400,0.000214,0.000898,0.001990,-0.005047,60.242596,59.141270,58.754707,-7.849277,-25.671005,-22.349991,0.006495,0.008170,0.009256,-0.010376,0.001608,-0.020090,0.002403,0.004004,0.001149,-0.000641,0.003560,-0.001139,-0.025061,-0.034391,-0.038001,-0.092283,0.008514,-0.005665
17.370001,0.266619,0.099987,0.466729,0.577995,-0.094388,0.801227,0.597727,-0.017947,0.014105,-9.597327,-2.185127,13.280532,2.428679,-4.261532,2.266038,-1.153133,0.773697,-3.001354,0.001659,-0.002611,0.001438,-0.001900,0.007927,-0.010645,60.583725,59.391117,59.724377,-6.993851,-27.598387,-21.315434,0.004732,0.010734,0.017913,-0.011912,0.001489,-0.022927,-0.000969,0.000300,0.000852,-0.000965,-0.001318,-0.001298,-0.012528,-0.052029,-0.077038,-0.099173,-0.005219,-0.010644
17.380001,0.275292,0.120027,0.229258,-0.044664,-0.031400,1.154779,0.597829,-0.017977,0.014242,-9.856492,-2.234885,13.340214,2.039330,-4.015507,1.831392,0.792165,-1.184593,-1.376606,-0.000010,-0.001135,-0.000522,0.000106,-0.000102,-0.005460,60.701721,59.113377,60.356335,-8.920564,-25.578772,-20.949745,0.006030,0.010996,0.009066,0.002532,-0.007701,-0.037031,-0.000950,-0.002503,-0.004696,-0.000248,-0.000117,-0.001761,-0.024554,-0.049876,-0.040228,0.002366,0.026217,-0.006217
17.389999,0.217340,0.017120,-0.009535,-0.005175,0.001442,0.421571,0.597929,-0.018003,0.014048,-9.416255,-2.149181,13.434837,1.639601,-3.740540,1.435569,2.739398,-3.130878,0.594063,0.000218,-0.000722,0.000320,0.000053,0.000072,-0.002651,60.273140,59.028790,59.918217,-10.858883,-23.643524,-23.144489,0.001154,0.007616,0.000450,-0.000596,-0.001685,-0.005001,-0.000249,0.000096,0.002115,0.000590,0.001630,-0.001402,-0.000506,-0.031765,0.003920,0.006429,0.012774,-0.003001
17.400000,0.109170,-0.036583,0.107223,-0.048172,1.073664,0.124556,0.598035,-0.018035,0.013883,-9.304554,-2.247837,13.488055,1.654245,-3.413764,1.410489,2.738441,-3.358555,0.628295,0.000140,-0.000470,-0.000149,0.000060,-0.004739,0.000603,60.161125,59.222794,59.547146,-12.767423,-23.004301,-24.749104,0.000283,0.005067,0.006197,0.000719,-0.030208,-0.007406,0.000672,-0.000363,0.000038,-0.000335,0.000154,-0.000096,0.004495,-0.018669,-0.024724,0.004911,-0.193163,0.000650
17.410000,0.088788,0.034178,0.115842,-0.042440,1.145106,-0.114330,0.598138,-0.018073,0.013883,-9.302115,-2.258221,13.551641,2.050450,-3.873732,1.794127,0.798012,-2.029978,-1.371831,-0.001319,0.001383,-0.001502,0.002616,-0.012636,0.008329,59.857376,59.158672,59.837349,-14.760990,-23.214483,-26.481342,0.002827,0.005108,0.004605,0.000543,-0.031249,0.002008,-0.000580,0.000654,-0.000276,0.000131,0.000637,0.001430,-0.011386,-0.013550,-0.020967,0.004141,-0.180302,0.007813
17.420000,0.129653,0.128437,0.100363,-0.012556,0.869020,-0.027192,0.598240,-0.018104,0.013942,-9.433091,-2.300126,13.606039,2.363109,-4.283462,2.164050,-1.157492,-0.377141,-3.314323,0.000154,-0.000469,0.000061,0.000011,-0.004299,0.000035,59.880623,59.439476,60.084026,-12.804445,-23.705889,-24.442505,0.005198,0.005293,0.004701,-0.002560,-0.024718,-0.006805,0.000308,-0.000583,0.000055,0.000131,-0.000886,0.000663,-0.019033,-0.020466,-0.017091,0.009607,-0.150896,0.000156
17.430000,-0.016014,0.029589,-0.022774,-0.017001,0.180724,0.474487,0.598341,-0.018131,0.013765,-9.023916,-2.211782,13.685772,2.725164,-4.667617,2.531049,-3.110123,1.776587,-5.388372,0.000063,0.000122,0.000265,0.000034,-0.000635,-0.001636,59.813114,59.079308,59.865952,-10.827953,-25.675243,-22.899128,0.002212,0.000942,0.000603,-0.000199,-0.003391,-0.012540,0.000033,-0.000138,0.000309,-0.000056,0.000450,0.002063,-0.004845,0.001673,0.003829,0.005619,-0.031518,-0.001853
17.440001,0.018681,0.021289,0.006419,0.259098,-0.104851,0.943524,0.598444,-0.018163,0.013794,-9.091796,-2.239624,13.758842,3.102682,-4.712661,2.930533,-5.059767,3.729802,-5.397390,0.000213,-0.000010,0.000222,0.000345,0.000906,-0.006963,59.837322,59.122856,59.453354,-8.751138,-27.156849,-22.881193,0.002364,0.002164,0.001951,-0.005301,0.001328,-0.026387,0.000694,0.001683,0.000400,-0.000362,0.001499,-0.002477,-0.005655,-0.005037,-0.003517,-0.048185,0.012485,-0.007891
17.450001,0.214407,0.209780,0.187691,0.549465,-0.098156,0.741218,0.598546,-0.018203,0.013953,-9.451201,-2.338605,13.814542,2.740436,-4.457358,2.537771,-3.120930,1.908464,-3.382888,0.001677,-0.002192,0.001648,-0.002499,0.008596,-0.011775,59.606243,59.361530,60.264862,-7.588747,-28.957117,-21.705173,0.009214,0.009063,0.007367,-0.011451,0.001521,-0.021649,0.000215,0.000150,-0.000344,-0.000027,-0.001104,-0.002617,-0.033568,-0.043165,-0.024088,-0.093211,-0.008617,-0.011849
17.460001,0.270309,0.382515,0.109510,-0.038894,-0.019150,1.108414,0.598646,-0.018233,0.014123,-9.723607,-2.367169,13.878115,2.348602,-4.191848,2.158995,-1.170038,-0.054212,-2.129717,-0.000203,-0.001129,0.000069,0.000071,-0.000061,-0.005292,60.091160,58.532101,59.940731,-9.520694,-27.045219,-19.882446,0.014512,0.010505,0.005613,0.002577,-0.007931,-0.034918,-0.001736,-0.000287,-0.000826,-0.000299,-0.000167,0.002063,-0.067501,-0.046622,-0.021544,0.001852,0.026037,-0.005889
