Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
21.150000,0.017041,0.040630,0.132793,-0.042983,0.465845,0.383027,0.621909,-0.026157,0.014269,-9.507438,-3.462215,20.650547,1.533733,-3.016998,2.347126,2.630770,-2.669592,1.796067,0.000465,0.000680,0.000269,0.000281,-0.000975,0.000817,60.331661,59.781448,60.227654,-10.724475,-20.891384,-22.681454,0.003365,0.001484,0.003894,0.000621,-0.011268,-0.010102,0.004448,0.006534,0.002852,0.002046,0.003182,0.003501,-0.010520,-0.000637,-0.014599,0.005408,-0.095639,0.000818
21.160000,0.218565,0.196151,0.134653,-0.032098,1.241303,-0.017605,0.621986,-0.026185,0.014067,-9.375173,-3.579263,20.680510,1.943189,-3.349788,2.764260,0.674604,-1.467895,-0.129598,-0.001802,0.000553,-0.001728,0.002430,-0.012447,0.007226,60.401031,59.463818,60.607658,-12.614305,-21.132502,-24.555544,0.008156,0.009863,0.006387,0.000199,-0.034132,-0.003061,-0.002265,-0.003282,-0.002213,-0.001295,-0.001764,-0.003059,-0.038688,-0.039860,-0.031595,0.005132,-0.206568,0.006664
21.170000,0.324496,0.204144,0.064079,-0.038930,1.251313,0.101243,0.622059,-0.026213,0.014223,-9.713956,-3.716673,20.709290,2.240630,-3.682323,3.145111,-1.266568,0.984476,-2.046248,-0.000229,-0.000958,0.000240,0.000088,-0.006069,0.000257,60.954277,59.394669,60.538208,-10.609210,-19.613964,-22.609535,0.008410,0.013131,0.004755,-0.001845,-0.039356,-0.009789,0.000338,0.001367,0.000252,-0.000056,0.000898,0.001011,-0.037455,-0.061909,-0.018140,0.008323,-0.226003,0.000329
21.180000,0.299772,0.177505,0.187004,-0.009620,0.409633,0.459135,0.622129,-0.026240,0.014274,-9.699436,-3.663410,20.775852,2.632300,-4.085894,3.489516,-3.212224,2.928676,-4.122465,-0.000034,-0.001695,0.000231,-0.0000016,-0.001768,-0.001601,60.993973,59.758938,60.184788,-8.675367,-21.715117,-21.276970,0.007160,0.009758,0.007975,-0.000281,-0.007065,-0.013653,-0.000578,-0.004063,-0.000073,-0.000183,-0.001124,0.000381,-0.030924,-0.045859,-0.034005,0.006101,-0.080333,-0.001830
21.190001,0.125907,0.083741,0.161727,-0.025828,-0.007421,0.913305,0.622199,-0.026261,0.014219,-9.503421,-3.569949,20.863377,3.040390,-4.604769,3.820617,-5.164912,4.866564,-4.009415,0.000057,0.000070,-0.000133,0.000063,0.000801,-0.006279,60.417149,59.734020,60.534874,-6.741610,-23.708744,-21.303089,0.004147,0.006070,0.006387,0.000107,-0.001323,-0.024377,0.000456,0.000796,0.000157,0.000113,0.001766,-0.003589,-0.015501,-0.023965,-0.026956,0.005438,0.004088,-0.007066
21.200001,0.205808,0.214918,0.182902,0.504044,-0.136759,1.076838,0.622272,-0.026292,0.014308,-9.790592,-3.736288,20.897648,2.670331,-4.353117,3.435585,-3.217015,2.969903,-1.985746,0.001575,-0.002322,0.001813,-0.002493,0.009105,-0.012373,61.064732,59.405571,60.881001,-5.307418,-25.360178,-20.623062,0.009193,0.009078,0.008489,-0.009879,0.003048,-0.033381,-0.000506,0.000431,0.000121,-0.000320,-0.002070,0.000437,-0.035719,-0.046070,-0.032077,-0.097078,-0.007332,-0.012399
21.210001,0.364184,0.167443,0.099535,-0.031990,0.000703,0.880815,0.622341,-0.026317,0.014426,-9.883327,-3.704542,20.964052,2.254400,-4.079885,3.030418,-1.273126,1.017206,-0.464140,0.000107,-0.001696,0.000048,0.000082,-0.000200,-0.004089,60.710575,59.198479,60.940231,-7.242024,-23.377113,-20.625830,0.006501,0.013594,0.004172,0.002382,-0.008548,-0.022978,-0.001798,0.000536,-0.001658,-0.000284,0.000148,-0.001559,-0.028235,-0.067315,-0.015596,0.003706,0.025066,-0.004812
21.219999,0.272701,0.098843,0.000347,-0.029194,0.423327,0.375806,0.622412,-0.026338,0.014229,-9.529340,-3.625001,21.043055,1.856910,-3.666292,2.658337,0.677609,-1.074984,1.521138,0.000316,-0.000857,0.000463,0.000183,-0.000237,-0.001135,60.347618,59.220936,60.841576,-9.174947,-21.160906,-22.533573,0.005100,0.009569,0.000207,0.000148,-0.010723,-0.008270,0.001747,0.000624,0.002225,0.001376,0.003170,0.002002,-0.019874,-0.043341,0.005461,0.005858,-0.081829,-0.001239
21.230000,0.197433,0.199739,0.117420,-0.035661,1.202999,0.016205,0.622486,-0.026361,0.014118,-9.524342,-3.757715,21.084536,1.578757,-3.333293,2.279616,2.620689,-3.550809,3.471457,-0.000389,-0.001024,-0.000057,-0.000016,-0.004812,-0.000046,59.638397,59.662224,60.499275,-11.106267,-18.536762,-24.575598,0.008651,0.008712,0.006387,0.000392,-0.036793,-0.002687,0.000155,-0.001845,-0.001298,-0.000773,-0.001007,-0.000259,-0.038879,-0.039059,-0.026475,0.005493,-0.214866,0.000107
21.240000,0.276370,0.400739,0.284288,-0.049381,1.618037,-0.118708,0.622562,-0.026398,0.014256,-9.761091,-3.880768,21.116451,1.952341,-3.313091,2.293577,0.685970,-1.802605,1.653561,-0.002214,-0.000510,-0.000273,0.002660,-0.015603,0.008890,60.492119,59.884205,60.770569,-13.086150,-16.778696,-26.536465,0.015192,0.011312,0.011960,0.000737,-0.044435,0.003060,-0.001275,0.001757,0.001163,0.000247,0.001354,-0.000311,-0.076824,-0.051387,-0.056497,0.004846,-0.286694,0.008337
21.250000,0.292959,0.418983,0.409077,-0.033215,1.410450,-0.024322,0.622636,-0.026429,0.014609,-10.179715,-4.074939,21.127815,2.427149,-3.675233,2.723743,-1.265544,0.658130,-0.290981,-0.000444,0.000285,-0.001973,0.000083,-0.007377,0.000242,59.456577,60.889633,59.899776,-13.106856,-17.899851,-24.644981,0.016845,0.011106,0.015903,0.000164,-0.038419,-0.007953,0.002424,-0.000715,-0.001769,0.000367,0.002737,0.001190,-0.084626,-0.050504,-0.084327,0.007860,-0.273946,0.000357
21.260000,-0.066315,0.366098,0.350398,0.017879,0.576234,0.004200,0.622709,-0.026449,0.014615,-9.568610,-3.933860,21.198786,2.767073,-4.019695,3.042439,-3.211613,2.507117,-2.233768,-0.000301,0.000483,-0.000303,-0.000034,-0.001252,-0.000102,59.033489,60.301228,60.300381,-11.172021,-21.086300,-22.665224,0.013930,-0.001150,0.012327,-0.003460,-0.013083,-0.002157,0.002330,0.000182,0.002730,0.000396,0.003032,0.001274,-0.067932,0.013285,-0.060461,0.010739,-0.107760,0.000040
21.270000,-0.023864,0.362934,0.103791,-0.017855,0.413373,0.446081,0.622777,-0.026464,0.014188,-9.179032,-3.698125,21.291945,3.138035,-4.395223,3.428072,-5.161269,4.436837,-4.314971,-0.000794,-0.000230,-0.000348,-0.000206,-0.001237,-0.001834,59.927944,59.833443,60.359966,-9.238315,-23.035755,-21.094965,0.010393,0.000105,0.004728,0.000486,-0.012919,-0.010791,-0.001796,-0.002724,-0.002415,-0.003081,-0.002836,-0.003483,-0.047578,0.003021,-0.017033,-0.001733,-0.076485,-0.002148
21.280001,0.114582,0.366190,0.047541,0.367897,0.013197,1.088592,0.622843,-0.026486,0.013966,-9.259307,-3.527124,21.389683,2.717323,-3.983611,3.024626,-3.223852,4.386976,-4.111843,0.001664,-0.001854,0.002313,-0.002086,0.002110,-0.006572,60.370213,60.245548,60.287022,-7.134121,-24.774918,-20.403837,0.016642,0.005291,0.003110,-0.007678,-0.003166,-0.030544,0.001262,0.000934,0.003720,0.001267,0.003917,-0.000156,-0.072166,-0.023768,-0.002284,-0.066658,-0.003721,-0.007277
21.290001,0.176793,0.367785,0.265202,0.427552,0.140255,0.818023,0.622916,-0.026514,0.014243,-9.705519,-3.704243,21.423016,2.451983,-3.601385,2.592358,-1.257891,2.507362,-2.157249,-0.000208,-0.000444,-0.000040,0.000407,0.007564,-0.011878,59.362732,60.036381,60.545258,-5.482992,-23.215338,-19.444216,0.014431,0.008229,0.011674,-0.009207,-0.010829,-0.022977,-0.000821,0.003236,-0.000123,-0.000791,-0.001999,-0.004737,-0.067498,-0.036349,-0.054000,-0.079223,-0.036621,-0.012055
21.300001,0.153156,0.483887,0.062273,-0.016288,0.412220,0.471892,0.622987,-0.026538,0.014239,-9.414473,-3.589419,21.501078,1.881881,-3.228088,2.205987,0.690860,0.750747,-0.520576,-0.000404,-0.000467,0.000157,0.000132,-0.000543,-0.002074,59.146954,59.856853,60.393543,-7.445663,-21.079264,-20.988125,0.018236,0.006283,0.002166,0.002307,-0.011522,-0.011348,-0.001015,-0.002384,-0.001245,0.000465,-0.000196,0.001055,-0.087377,-0.025324,-0.005207,0.000489,-0.070270,-0.002319
21.309999,0.236837,0.488199,0.265286,-0.043246,1.113979,0.139486,0.623063,-0.026561,0.014159,-9.507996,-3.775579,21.535013,1.568512,-2.949399,1.941413,2.639267,-2.134205,1.824371,-0.000063,-0.000556,0.000125,0.000188,-0.002390,0.000161,58.790718,59.964935,59.693668,-9.368579,-19.390919,-22.937927,0.017659,0.008478,0.010159,0.000620,-0.034124,-0.004574,-0.000469,0.003862,0.002348,0.000812,0.001288,0.002634,-0.083528,-0.037736,-0.045886,0.005031,-0.200493,0.000216
21.320000,0.138262,0.515811,0.252646,-0.038846,1.633181,-0.115122,0.623138,-0.026590,0.014271,-9.637668,-3.878317,21.573658,1.256126,-2.951698,1.905896,2.639841,-2.005502,1.725278,-0.001029,-0.000493,-0.000760,0.0000028,-0.007261,0.001818,60.192028,60.731693,60.383656,-11.291386,-19.329964,-25.023003,0.019632,0.007000,0.010488,0.000420,-0.047255,0.002567,-0.000078,-0.002322,-0.003718,-0.000748,-0.002499,-0.001238,-0.096351,-0.028860,-0.048681,0.005750,-0.295805,0.001907
21.330000,0.180131,0.354513,0.241655,-0.031305,1.097244,-0.044987,0.623211,-0.026618,0.014429,-9.980554,-4.021898,21.594990,1.730715,-3.350914,2.251422,0.688183,-0.768545,-0.146925,-0.002423,0.000891,-0.001506,0.002574,-0.013326,0.007207,59.899284,60.911766,61.123199,-13.156429,-18.419226,-23.101133,0.012633,0.007910,0.009256,0.000258,-0.026657,-0.007284,-0.002708,-0.000599,0.002198,0.000178,-0.000410,-0.000226,-0.066392,-0.031118,-0.048430,0.004803,-0.196201,0.006678
21.340000,0.069454,0.333673,0.085234,0.015661,0.608837,-0.015800,0.623278,-0.026636,0.014282,-9.733487,-3.902806,21.666691,1.980017,-3.770163,2.608968,-1.258726,2.121894,-2.085659,-0.000362,-0.000284,-0.000051,-0.000109,-0.001933,-0.000089,61.045719,60.881683,61.108940,-11.185607,-20.104065,-21.139132,0.011803,0.002431,0.004488,-0.003293,-0.015447,-0.001216,0.000534,-0.001744,-0.001519,-0.000692,0.000302,-0.000665,-0.057247,-0.007122,-0.016976,0.009223,-0.112646,-0.0000031
21.350000,-0.042327,0.012233,0.022005,-0.050007,0.305887,0.794183,0.623350,-0.026658,0.014279,-9.722321,-3.908367,21.721220,2.330242,-4.152152,2.982771,-3.210554,3.928752,-4.101451,0.000213,0.000317,0.000326,0.000167,-0.000121,-0.002497,60.933022,60.735981,60.962391,-9.183421,-21.942913,-20.549791,0.003098,0.000675,0.002515,0.000699,-0.011325,-0.021334,0.001333,0.001384,0.001308,0.000611,0.003243,0.001494,-0.009523,0.003355,-0.005909,0.006305,-0.055833,-0.002888
21.360001,0.005022,0.096359,0.066829,-0.025715,-0.076313,0.926804,0.623421,-0.026683,0.014239,-9.628861,-3.882416,21.782831,2.315325,-4.209514,2.981460,-3.210492,3.837911,-4.100568,0.000326,0.000027,0.000341,0.000065,0.001598,-0.006145,60.932011,60.639812,60.981895,-7.176842,-23.875761,-20.980440,0.005061,0.001326,0.003433,0.000097,0.002610,-0.024713,0.000688,0.000130,-0.000395,0.000069,0.000064,-0.001964,-0.019086,-0.000439,-0.010471,0.005705,0.008401,-0.006845
21.370001,0.025335,0.061920,0.021713,0.242970,-0.101387,0.878077,0.623492,-0.026709,0.014263,-9.678900,-3.914218,21.838352,1.919283,-3.869028,2.585718,-1.230245,1.992530,-2.140874,0.001613,-0.001507,0.001697,-0.002158,0.007756,-0.012058,61.140739,60.490124,61.219585,-5.165093,-25.559000,-20.073965,0.003291,0.002456,0.002084,-0.004735,0.001055,-0.024456,-0.000846,0.000760,0.000515,-0.000260,-0.001608,0.000129,-0.006156,-0.011025,0.000682,-0.047486,-0.003344,-0.012056
21.380001,0.183471,0.082004,0.085771,-0.043905,-0.029285,0.977827,0.623562,-0.026733,0.014400,-9.973206,-4.043164,21.872002,1.538924,-3.558644,2.165716,0.724956,0.096688,-0.189809,0.000060,-0.000551,0.000139,0.000103,0.000170,-0.004525,61.326466,60.499958,61.455914,-7.049749,-23.651524,-19.120592,0.003933,0.007669,0.004451,0.002680,-0.007234,-0.030285,-0.000280,0.001615,-0.000844,0.000219,0.000663,0.000615,-0.014671,-0.035124,-0.017424,0.002623,0.022847,-0.005054
21.389999,0.182614,0.004278,-0.005265,-0.002576,-0.003881,0.465553,0.623630,-0.026750,0.014241,-9.615476,-3.911994,21.958632,1.148018,-3.170369,1.783171,2.673500,-1.880130,1.870324,0.000157,-0.000739,0.000250,0.000017,0.000014,-0.001460,61.160191,59.835598,61.122570,-8.961847,-21.670313,-21.597095,0.000906,0.007186,0.000351,-0.000480,-0.001451,-0.008833,0.000116,-0.002647,0.000531,-0.000061,0.000449,0.001510,0.000661,-0.031455,0.004781,0.006207,0.013585,-0.001642
21.400000,0.199631,-0.047244,-0.056027,-0.042783,0.966441,0.100357,0.623700,-0.026773,0.014130,-9.368100,-3.823224,22.030804,1.164547,-3.160621,1.779592,2.685986,-1.885131,1.772379,0.000215,-0.000504,0.000202,0.000102,-0.004605,0.001024,60.802345,59.079086,60.934879,-10.885609,-21.424404,-23.628988,0.000387,0.008738,-0.000288,0.000641,-0.024071,-0.005619,-0.0000089,0.001458,-0.000016,0.000135,-0.000078,-0.000250,0.004263,-0.037578,0.007359,0.005445,-0.186673,0.001022
21.410000,0.364581,-0.000123,-0.033030,-0.044890,1.225115,-0.117389,0.623773,-0.026801,0.014097,-9.287018,-3.799689,22.084898,1.541218,-3.503134,2.144871,0.746485,0.294163,-0.229558,-0.001171,0.000360,-0.001231,0.002600,-0.012050,0.008238,60.586536,58.835167,60.672543,-12.882386,-21.785511,-25.278057,0.001295,0.014320,0.000447,0.000578,-0.035719,0.002505,0.000059,0.001618,-0.000242,-0.000045,0.000878,0.000377,-0.003608,-0.061300,-0.001181,0.004432,-0.201082,0.007756
21.420000,0.433314,0.099207,0.081134,-0.021493,1.102476,-0.037810,0.623844,-0.026823,0.014197,-9.500345,-3.895224,22.119047,1.922425,-3.920381,2.491380,-1.205684,2.228172,-2.173515,-0.0000091,-0.001754,0.000161,0.000035,-0.003493,0.000034,60.842289,59.117855,60.582413,-10.897219,-21.341078,-23.200911,0.004529,0.015353,0.003960,-0.002318,-0.033802,-0.007230,-0.000072,-0.002853,0.000652,0.000081,0.002641,0.000913,-0.017319,-0.074535,-0.014140,0.008866,-0.197330,0.000192
21.430000,0.333046,0.030500,0.059173,-0.012417,0.373509,0.435791,0.623913,-0.026841,0.014076,-9.192192,-3.782420,22.189552,2.318139,-4.324770,2.898459,-3.156268,4.215238,-4.230715,0.000122,-0.001561,0.000086,0.000034,-0.000971,-0.001254,60.343601,58.282223,60.389336,-8.926954,-23.370535,-21.613050,0.002324,0.013040,0.003051,-0.000313,-0.006593,-0.011523,0.000067,-0.000565,-0.000568,0.000050,0.000194,0.002036,-0.005418,-0.060373,-0.008570,0.006232,-0.070381,-0.001346
21.440001,0.342196,0.099355,0.056240,0.293985,-0.061576,1.027259,0.623984,-0.026866,0.014074,-9.172128,-3.775882,22.233719,2.753249,-4.388593,3.281960,-5.111058,4.301298,-4.495313,0.000275,-0.001232,0.000228,0.000399,0.001622,-0.005691,59.710854,59.169247,60.578316,-7.072069,-25.307825,-20.889807,0.005283,0.012213,0.003741,-0.005882,0.000473,-0.029462,0.001212,-0.001409,0.000216,-0.000415,0.000398,-0.001131,-0.019517,-0.054482,-0.012174,-0.056034,0.003138,-0.006496
21.450001,0.264787,0.297338,0.116747,0.455808,-0.108693,0.944047,0.624055,-0.026893,0.014266,-9.584791,-3.955468,22.260641,2.338957,-4.127474,2.864089,-3.156913,2.376742,-2.864581,0.001435,-0.002396,0.001670,-0.002584,0.008238,-0.012773,60.479115,59.957779,60.549355,-5.543787,-27.184103,-20.113447,0.010945,0.010233,0.004996,-0.009450,0.002071,-0.027196,-0.000349,0.001344,-0.000516,-0.000215,-0.001969,-0.002867,-0.044562,-0.051679,-0.013706,-0.083450,-0.007207,-0.013188
21.460001,0.180603,0.261572,0.228196,-0.032062,0.000198,0.950991,0.624123,-0.026914,0.014434,-9.734379,-3.917073,22.322323,1.985017,-3.759290,2.533153,-1.223706,0.431313,-1.230938,-0.000483,-0.001000,-0.000140,0.000023,-0.000282,-0.004080,60.152576,60.138561,60.557659,-7.500249,-25.241034,-19.408976,0.010510,0.007836,0.010550,0.002400,-0.008822,-0.027390,-0.002281,-0.001056,-0.000552,-0.000678,-0.000633,0.000110,-0.049490,-0.035368,-0.048484,0.003831,0.027372,-0.004521
21.469999,0.037584,0.239046,0.015896,-0.009903,-0.005731,0.509707,0.624187,-0.026930,0.014245,-9.235708,-3.685840,22.421953,1.559360,-3.386723,2.130828,0.727962,-1.514552,0.813366,-0.000043,0.000070,0.000327,0.000110,0.000109,-0.002833,60.149651,59.804672,60.170773,-9.456491,-23.290781,-22.582909,0.009862,0.002357,0.000031,-0.000369,-0.001457,-0.009427,-0.000203,0.000675,0.000449,0.000975,0.002215,0.000015,-0.044825,-0.005973,0.005798,0.006162,0.012185,-0.003149
21.480000,0.150151,0.098372,0.264808,-0.049613,0.918491,0.212669,0.624263,-0.026945,0.013913,-8.982468,-3.835379,22.460699,1.167498,-3.027640,1.826174,2.678090,-3.375701,2.751528,0.000445,0.000086,0.000443,0.000262,-0.002260,-0.000124,59.773361,59.484909,59.543102,-11.380600,-23.200823,-24.785179,0.004554,0.006089,0.009562,0.000801,-0.024104,-0.007095,0.003181,0.007065,0.004732,0.001503,0.004112,0.004214,-0.015953,-0.024041,-0.040286,0.004791,-0.175747,-0.0000055
21.490000,0.016594,0.036072,0.194981,-0.034808,1.273455,-0.113809,0.624333,-0.026970,0.013798,-8.714143,-3.726830,22.527502,1.527804,-3.023975,1.993404,0.741813,-1.945488,0.878499,-0.001854,-0.000339,-0.002511,0.002411,-0.014876,0.008572,60.091103,59.627472,59.720715,-13.341596,-22.571869,-26.558777,0.002222,0.002442,0.010014,0.000263,-0.035965,0.000304,-0.004045,-0.007314,-0.003262,-0.001462,-0.002228,-0.003937,-0.008403,-0.004528,-0.049165,0.004947,-0.195992,0.007885
21.500000,0.149889,0.069774,0.304889,-0.049531,1.248941,-0.049151,0.624404,-0.026993,0.013945,-9.023946,-3.859584,22.552198,1.914748,-3.443954,2.357426,-1.211164,-0.373292,-1.082357,0.000087,0.001179,-0.000099,0.000124,-0.004885,0.000240,60.512306,59.458656,60.211670,-13.338535,-22.362684,-24.511694,0.003978,0.007378,0.011860,0.000822,-0.039102,-0.006909,0.000422,0.002789,-0.001125,0.000106,0.003148,0.001035,-0.013732,-0.026372,-0.051135,0.004314,-0.215309,0.000404
21.510000,0.210920,0.072162,0.180893,0.004146,0.201891,0.589776,0.624473,-0.027013,0.013942,-8.992043,-3.844240,22.604662,2.239646,-3.873539,2.780707,-3.165268,1.708148,-3.113611,0.000147,-0.000817,-0.000325,-0.000016,-0.001780,-0.001562,60.404282,59.120289,60.531704,-11.395638,-24.444185,-22.812206,0.003840,0.007787,0.006749,-0.003051,-0.001618,-0.016893,0.000287,-0.001781,0.000249,-0.000120,-0.000510,0.001408,-0.012849,-0.032255,-0.026735,0.009953,-0.040116,-0.001814
21.520000,0.154828,0.010377,0.014572,-0.039044,-0.093677,1.083635,0.624542,-0.027033,0.013949,-9.001863,-3.857349,22.656010,2.638967,-4.306577,3.158061,-5.112080,3.680134,-5.439776,0.000222,-0.000439,0.000320,0.000083,0.000899,-0.004904,60.349312,59.856636,60.381332,-9.331300,-26.102165,-20.806656,0.001561,0.006468,0.001970,0.000459,0.001317,-0.032878,0.000922,0.000854,0.001063,0.000037,0.002003,0.000643,-0.001700,-0.025789,-0.003426,0.004919,0.014106,-0.005585
21.530001,0.133013,0.096965,0.189911,-0.029205,-0.070733,1.181747,0.624611,-0.027056,0.014079,-9.240631,-3.946584,22.712219,2.752074,-3.930280,2.852724,-3.164502,3.795481,-3.936600,-0.000131,-0.002293,0.001773,-0.002451,0.001259,-0.015343,60.738880,59.845409,60.169434,-7.413795,-27.737869,-21.076214,0.004631,0.006136,0.008779,0.000363,0.001108,-0.030599,0.001054,0.000600,0.001276,-0.001135,-0.000202,-0.002679,-0.019507,-0.030454,-0.030059,0.004643,0.007589,-0.015914
21.540001,0.210995,0.186355,0.322254,0.293797,-0.055746,0.856894,0.624679,-0.027076,0.014263,-9.586296,-4.076910,22.746862,2.314369,-3.526077,2.419936,-1.241896,1.932315,-2.176334,0.001717,-0.000696,-0.000387,0.000298,0.007393,-0.004568,60.459358,60.297787,60.363327,-5.723642,-25.773640,-20.816458,0.008255,0.008265,0.012298,-0.006016,-0.007007,-0.025811,-0.000868,0.000188,-0.001044,0.000839,-0.001449,0.002125,-0.029656,-0.036869,-0.058964,-0.054622,0.009565,-0.005210
21.550001,0.035138,0.110942,0.146138,0.054930,0.002255,0.414912,0.624742,-0.027088,0.014054,-9.087531,-3.861386,22.847017,1.874395,-3.129847,2.023812,0.709903,-0.033921,-0.250254,0.000201,-0.000110,0.000041,0.000248,0.000088,-0.002577,60.303879,60.094410,60.060585,-7.668536,-23.767035,-23.551252,0.004367,0.002056,0.005268,0.000636,-0.001953,-0.008298,-0.001465,-0.000413,0.000285,0.000605,0.001083,0.001509,-0.015829,-0.004335,-0.020146,-0.009404,0.012940,-0.002808
21.559999,-0.058942,-0.006763,0.014948,0.002630,0.955928,0.032026,0.624809,-0.027106,0.013931,-8.814047,-3.757927,22.927734,1.482206,-2.734288,1.626295,2.648638,-2.077977,1.777816,0.000223,0.000331,0.000215,0.000183,-0.002305,-0.000138,59.959938,59.775002,59.688560,-9.547017,-22.093626,-25.592470,0.001500,-0.000173,0.002567,-0.000362,-0.025885,-0.003371,0.000352,0.000156,-0.000499,-0.000192,-0.000196,0.000307,-0.001119,0.007252,-0.005797,-0.002484,-0.175903,-0.000046
21.570000,0.046853,0.122480,0.107930,-0.051228,1.371379,-0.115750,0.624880,-0.027131,0.014026,-9.015838,-3.853878,22.971884,1.576435,-2.739393,1.622225,2.652900,-2.764944,1.818388,-0.000185,0.000150,-0.000144,0.000107,-0.006279,0.001814,59.250336,60.042965,60.376770,-11.367695,-19.338198,-27.338198,0.006108,0.003484,0.005086,0.000879,-0.042461,0.003227,0.000990,0.000505,0.001328,0.000045,-0.000021,0.000925,-0.025116,-0.010425,-0.019464,0.004002,-0.233206,0.002017
21.580000,0.221280,0.535205,0.254210,-0.043653,1.396995,-0.049665,0.624954,-0.027157,0.014363,-9.444584,-4.115367,22.967731,1.633344,-3.175771,2.131292,0.716733,-0.531483,-0.016307,-0.001536,0.001148,-0.001432,0.002684,-0.012340,0.007562,59.804535,59.655773,59.658344,-13.290474,-20.382568,-25.409573,0.021337,0.009548,0.010714,0.000324,-0.039254,-0.007501,0.000456,0.001992,0.002218,0.001174,0.001731,0.001069,-0.103395,-0.037123,-0.054175,0.007140,-0.240498,0.006942
21.590000,0.118585,0.117585,0.315204,0.024210,0.455364,0.002391,0.625023,-0.027170,0.014314,-8.943342,-4.033551,23.029907,1.997584,-3.555175,2.446847,-1.233289,1.354509,-1.957839,-0.000423,-0.000623,-0.000386,-0.000095,-0.002764,-0.000079,59.543324,59.273994,59.301971,-11.358798,-22.861200,-23.561356,0.003073,0.004306,0.011265,-0.003467,-0.007262,-0.001810,0.000165,-0.000930,-0.000038,-0.000330,0.001051,0.000431,-0.012113,-0.017138,-0.049670,0.008895,-0.083950,0.000043
21.600000,0.217470,0.350056,0.278314,-0.013850,0.170682,0.857395,0.625084,-0.027185,0.013918,-8.802017,-3.690185,23.140932,2.426684,-3.999039,2.774751,-3.179786,3.306850,-3.812939,-0.000873,-0.000926,-0.001244,-0.000239,-0.000938,-0.003601,60.225903,59.394917,59.729813,-9.413413,-24.849562,-23.052118,0.010993,0.007233,0.010779,0.000344,-0.006062,-0.024196,-0.003035,-0.005368,-0.005980,-0.003085,-0.004710,-0.004829,-0.049080,-0.028270,-0.046316,-0.000915,-0.031312,-0.004108
21.610001,0.111574,0.016439,0.214333,0.719177,-0.115233,0.946909,0.625152,-0.027205,0.013906,-8.891844,-3.799924,23.184000,2.446437,-3.981312,2.807071,-3.160415,3.459682,-3.860204,0.000434,-0.000559,0.000672,0.001100,0.001947,-0.006131,59.874203,59.672821,59.504116,-7.840436,-26.677423,-22.636799,0.004275,0.006762,0.009884,-0.014965,0.001916,-0.025646,0.001979,0.002936,0.004945,0.001385,0.005862,0.000840,-0.013641,-0.028381,-0.040944,-0.126174,0.013837,-0.006891
21.620001,0.174159,0.327770,0.277166,0.579762,-0.080447,0.790502,0.625221,-0.027228,0.014115,-9.343299,-4.002613,23.203840,2.216260,-3.648253,2.368846,-1.186374,1.465841,-2.578619,0.001559,-0.001858,0.001494,-0.001798,0.008226,-0.010217,58.896942,60.452503,59.844177,-6.343359,-26.549740,-20.327293,0.013982,0.007015,0.010087,-0.012115,-0.006254,-0.025699,0.001250,0.000979,0.000332,0.000272,-0.002162,0.000394,-0.059076,-0.033790,-0.040032,-0.103303,0.004738,-0.010200
21.630001,0.069284,0.489630,0.217342,-0.032760,-0.029429,1.122324,0.625285,-0.027247,0.014333,-9.475520,-3.892275,23.274206,1.672522,-3.262805,1.874860,0.768779,-0.470384,-0.648094,-0.001154,-0.000498,-0.000153,-0.000094,-0.000282,-0.005280,60.785435,60.089848,59.567421,-8.271706,-24.623623,-20.535881,0.016293,0.004260,0.010348,0.002524,-0.001300,-0.032430,-0.004725,-0.002037,-0.004070,-0.001132,-0.001094,-0.004262,-0.079623,-0.015402,-0.044901,0.003276,0.016566,-0.005978
