Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.175261,0.636237,-0.067000,-0.058232,0.502057,1.332920,0.400272,0.000022,0.022842,1.115677,0.134281,0.090046,-15.194111,-20.499619,-18.588921,-15.142944,-18.511513,-20.510775,-0.000450,-0.022316,0.007736,0.000086,0.000829,-0.022206,16.170937,9.394324,17.221203,-6.421241,-18.668417,-15.062485,0.019768,0.019329,0.006506,0.003072,-0.019173,-0.026115,0.006374,-0.005996,0.010095,-0.000374,0.009257,-0.001407,-0.001428,0.025034,-0.021425,-0.003565,0.020637,-0.022875
0.470000,0.649837,0.438851,-0.042232,-0.036887,0.475630,0.666420,0.400291,0.000020,0.023132,1.372191,0.410692,0.107034,-17.399813,-18.781902,-20.550772,-13.189659,-20.358992,-18.389692,-0.005414,-0.010963,0.000721,0.000242,-0.007358,-0.013904,14.624500,11.421005,15.284349,-8.371167,-17.151661,-17.035093,0.009854,0.006664,-0.001061,0.000353,-0.009418,-0.004575,-0.000833,-0.003666,0.004905,0.000860,-0.002577,-0.008034,0.007014,0.030301,0.000987,-0.001326,0.010544,-0.014213
0.480000,0.346636,0.603271,0.000744,-0.051946,0.904800,0.231751,0.400318,0.000013,0.023229,1.402281,0.140879,0.121698,-17.322748,-16.765900,-20.455814,-11.236180,-20.481070,-16.424976,-0.007909,-0.004724,0.000223,0.000451,-0.014039,-0.001221,12.263412,13.832144,13.357992,-10.273454,-16.372612,-18.935324,0.014545,0.006553,0.000883,0.000676,-0.017726,-0.005017,0.003656,0.006481,0.003651,0.001803,-0.000013,0.009387,0.005487,0.004602,-0.005522,-0.001819,0.021155,-0.001124
0.490000,-0.068294,0.739999,0.674056,-0.046486,1.042151,0.176095,0.400358,0.00000095,0.023234,1.280573,-0.551518,0.132157,-15.931706,-16.603128,-18.383085,-11.218025,-19.505123,-16.410347,-0.016565,0.001883,-0.014359,0.000387,-0.020683,-0.000357,11.780382,15.771998,12.609786,-12.191704,-14.391050,-21.229454,0.012450,-0.001356,0.008573,0.000322,-0.018622,-0.003973,-0.000369,0.006651,0.012202,0.002051,0.006311,0.009279,0.019243,0.000580,0.021538,-0.000282,0.024873,-0.000345
0.500000,-0.042133,0.515665,1.340120,-0.017482,1.262933,0.407228,0.400396,-0.0000077,0.023616,1.219566,-0.986219,0.127451,-14.128938,-18.496597,-17.636234,-13.169580,-18.016512,-18.285563,-0.008178,0.007030,-0.022099,0.002306,-0.020368,0.000283,9.862138,13.799195,11.557554,-12.196856,-14.262671,-19.278137,0.010137,0.007648,0.024277,-0.002499,-0.025447,-0.018244,0.002869,0.003907,0.011803,-0.000217,0.017198,0.011496,0.011189,-0.023386,0.029008,0.003781,0.027637,-0.000422
0.510000,-0.030848,0.041357,0.771299,-0.009117,0.401648,0.291308,0.400425,-0.000011,0.023848,1.041491,-1.121687,0.122125,-12.180872,-20.440435,-15.977297,-15.122850,-16.302160,-20.348255,-0.001720,-0.000227,-0.013346,-0.000185,-0.009905,-0.005317,11.734265,11.857319,13.580137,-10.248199,-16.593029,-17.345793,-0.006259,-0.000675,0.008853,0.000179,0.000291,-0.006336,-0.001630,-0.003472,0.007365,-0.001540,0.000130,0.002212,0.018789,-0.000806,0.031530,-0.001305,-0.010264,-0.005566
0.520000,0.259473,0.246567,0.526985,-0.010203,0.146060,0.737539,0.400446,-0.000012,0.023764,0.874786,-0.928972,0.114589,-10.330415,-20.616581,-14.279872,-17.072729,-14.474788,-20.470997,-0.002977,-0.004834,-0.009241,-0.000210,-0.002543,-0.013594,14.051803,9.872874,16.210251,-8.297907,-18.638634,-15.938023,0.003183,0.003313,0.010043,0.000039,-0.004004,-0.015859,0.003767,0.000931,0.006376,-0.001597,0.002162,0.008994,0.007068,0.008859,0.007357,-0.000253,0.005401,-0.013944
0.530000,1.193741,0.182632,-0.073620,-0.016351,-0.050759,1.206506,0.400465,-0.0000062,0.023583,0.966175,-0.489460,0.119898,-10.487075,-19.039663,-14.286612,-15.127889,-14.450326,-19.783566,-0.001721,-0.024776,0.000809,-0.002554,0.000766,-0.024497,15.955568,7.273934,18.151173,-6.343791,-20.570822,-15.281249,0.003287,0.018515,-0.000596,-0.000041,-0.000516,-0.021986,0.001295,0.006682,-0.001387,-0.002019,-0.000951,0.006556,0.006585,0.020164,-0.000865,0.000453,0.001163,-0.024624
0.540000,1.027043,0.105437,-0.032443,-0.030353,0.190642,1.213061,0.400477,-0.0000053,0.023509,0.983528,0.316342,0.141637,-12.545424,-16.772427,-16.253191,-13.175188,-16.332918,-18.125217,0.005680,-0.023728,0.006955,-0.000224,0.004372,-0.023138,17.673279,7.369692,16.139709,-4.382361,-18.855526,-14.167760,0.002983,0.019424,0.007907,0.000757,-0.010867,-0.021768,0.001234,-0.019370,0.005543,-0.001126,0.004544,-0.012281,0.004719,0.011899,-0.024796,-0.004590,0.006030,-0.023788
0.550000,0.922328,0.803129,-0.063348,0.148935,0.623850,0.617945,0.400500,-0.0000055,0.023572,1.318017,0.769402,0.157719,-14.893021,-14.974916,-18.171188,-11.224982,-18.686323,-16.380373,-0.007452,-0.011009,0.001437,-0.000148,-0.006626,-0.007875,15.822024,9.726818,14.126580,-6.321855,-16.451822,-15.764013,0.023930,0.003087,-0.001927,-0.000086,-0.014834,-0.007352,-0.002766,0.004935,0.007084,0.000176,-0.002186,-0.001193,-0.000381,0.052045,0.004407,0.004185,0.020440,-0.008018
0.560000,0.510317,0.636924,-0.024956,-0.042018,0.722085,0.511656,0.400534,-0.000009,0.023671,1.385209,0.735427,0.176288,-16.732386,-13.151977,-20.109221,-9.253877,-20.493580,-14.344179,-0.007882,-0.005008,0.001070,0.000321,-0.010318,-0.006373,15.294269,11.700251,12.146891,-8.311901,-14.617244,-17.722677,0.013753,0.009042,-0.000121,0.000567,-0.014427,-0.010079,-0.006035,-0.000161,0.006482,0.001369,-0.007405,-0.001217,0.011630,0.010197,-0.003409,-0.001645,0.016845,-0.006439
0.570000,0.186648,0.773124,0.044091,-0.064609,1.147959,0.214884,0.400574,-0.000026,0.023673,1.027671,0.037640,0.193369,-14.652759,-13.143112,-18.112793,-9.239626,-18.879820,-14.323504,-0.016761,-0.000359,-0.006932,0.000655,-0.024750,-0.000146,14.092977,13.989019,10.245585,-10.295919,-13.477974,-19.548109,0.016664,0.005078,0.001846,0.000771,-0.018003,-0.002893,-0.004564,0.010044,-0.003557,0.003199,-0.008428,0.009695,0.002824,-0.002220,-0.011377,-0.001767,0.021135,-0.000103
0.580000,-0.115629,0.459342,1.501220,-0.027926,1.468770,-0.062461,0.400621,-0.000033,0.023912,1.003575,-0.665942,0.200359,-12.749413,-15.094815,-17.375113,-11.189611,-17.565933,-16.300238,-0.007105,0.007712,-0.020612,0.002436,-0.021771,0.006981,12.893431,15.906775,8.274529,-12.256963,-10.538232,-21.408388,0.007578,-0.003063,0.020735,-0.000053,-0.030783,-0.001435,-0.001159,0.004446,0.015083,0.000664,0.014937,0.004387,0.016248,0.011925,0.045294,-0.000632,0.031798,0.006514
0.590000,0.024299,-0.085257,1.255258,0.005800,1.012316,-0.047707,0.400660,-0.000033,0.024179,0.871209,-1.019083,0.197747,-10.802662,-17.077641,-15.091228,-13.144315,-16.000324,-18.270761,0.000769,-0.001179,-0.022739,-0.000286,-0.016519,-0.000339,14.524534,14.046229,12.370593,-10.304653,-12.604524,-19.597683,-0.008097,0.009161,0.014110,-0.002718,-0.011583,-0.006890,-0.002997,-0.004306,0.009129,-0.001193,0.012271,-0.002960,0.019384,-0.031259,0.036988,0.004624,-0.000516,-0.000291
0.600000,-0.029067,-0.020082,0.827337,-0.014921,0.869847,-0.052594,0.400694,-0.000031,0.024119,0.723128,-1.117387,0.189047,-8.855541,-19.037876,-13.342138,-15.096926,-13.813975,-20.219442,-0.000052,-0.000258,-0.012946,-0.000117,-0.014243,-0.000106,16.472612,12.059819,14.874923,-8.358110,-15.234139,-17.657034,-0.000388,-0.000422,0.014242,0.000230,-0.015568,0.000562,-0.001305,-0.003497,0.014642,-0.001203,0.016758,-0.002641,-0.001570,-0.001188,0.012586,-0.000997,0.013905,-0.000084
0.610000,0.599732,-0.034779,0.753298,-0.010154,0.605186,0.704253,0.400718,-0.000032,0.023960,0.470254,-0.845612,0.194464,-8.786694,-17.666315,-11.972273,-13.153367,-12.334871,-18.597870,0.000042,-0.015834,-0.008984,-0.002754,-0.008708,-0.019014,18.373947,9.876181,16.285303,-6.385858,-17.233450,-16.576086,-0.000639,0.007347,0.019251,-0.000010,-0.011432,-0.013191,-0.003727,0.003110,0.012739,-0.003260,0.006368,-0.001211,0.000909,0.009211,-0.006152,0.000481,0.003945,-0.019047
0.620000,1.510690,-0.077456,-0.121339,-0.002760,0.091076,0.891265,0.400738,-0.000023,0.023828,0.821660,-0.122339,0.222330,-10.757078,-16.130491,-13.931271,-11.205476,-14.255206,-16.906794,0.007185,-0.022895,0.007479,-0.000264,0.005690,-0.013989,20.416637,9.852820,17.927498,-4.438969,-19.222141,-16.699921,-0.002674,0.024459,-0.002426,-0.000340,-0.004432,-0.016588,-0.000048,0.003627,0.000889,-0.001756,0.003702,0.000933,0.015534,0.026867,0.013244,-0.000263,-0.003051,-0.014474
0.630000,1.146719,0.024469,-0.004832,-0.056132,0.708673,0.699012,0.400754,-0.000021,0.023719,1.000781,0.741724,0.237706,-12.701460,-14.485040,-15.883501,-9.251597,-16.699028,-14.805143,-0.000668,-0.020191,-0.000143,0.000085,-0.007059,-0.012806,18.789194,12.674127,16.071272,-6.343416,-16.748096,-16.327858,0.008705,0.012722,0.006983,0.003364,-0.021129,-0.009825,-0.001119,-0.016662,-0.000278,0.001300,-0.003674,-0.010589,-0.031186,0.034864,-0.027603,-0.003879,0.023986,-0.013232
0.640000,0.567068,0.746729,-0.025870,0.068676,1.036382,0.199481,0.400783,-0.000021,0.023661,1.196348,1.082718,0.255585,-14.766721,-12.559875,-17.806440,-7.292163,-18.425510,-12.839789,-0.006199,-0.006006,0.001390,0.000361,-0.013328,-0.000469,17.880613,15.199329,14.085189,-8.217196,-17.085703,-18.618856,0.015442,0.010265,-0.000645,-0.001311,-0.019439,-0.003491,-0.002245,-0.004692,0.009903,0.000574,-0.015198,0.005500,0.019817,0.012712,-0.000271,0.001586,0.018113,-0.000353
0.650000,0.248927,0.656195,0.001175,-0.056673,0.995099,0.187916,0.400823,-0.000031,0.023509,1.049275,0.755815,0.277698,-15.074244,-10.678791,-17.693651,-5.316432,-19.150209,-10.910063,-0.006919,-0.000787,0.000463,0.000468,-0.013494,-0.000285,17.053782,17.779228,12.172162,-10.192423,-16.132502,-20.652836,0.013924,0.006889,0.000887,0.000859,-0.017767,-0.003322,-0.007495,0.007117,0.004834,0.002015,-0.012759,0.004669,0.012975,-0.003032,-0.004542,-0.002214,0.013831,-0.000204
0.660000,-0.126930,0.663170,1.114611,-0.036065,1.394367,-0.050595,0.400871,-0.000033,0.023411,1.333053,0.261975,0.284823,-13.342443,-12.449637,-16.625486,-7.250810,-16.829615,-12.910097,-0.014691,0.009066,-0.020264,0.002709,-0.026470,0.008688,15.115565,19.744438,11.571106,-12.110588,-15.274743,-22.550148,0.015292,-0.003157,0.014600,-0.000159,-0.026414,-0.001359,-0.009912,0.009203,-0.007860,0.002075,-0.010964,0.009570,0.005933,0.016058,0.037377,0.000872,0.041225,0.008245
0.670000,0.001279,0.601278,1.186834,-0.039022,1.758127,0.188725,0.400922,-0.000042,0.023720,1.212269,-0.391784,0.286928,-11.290542,-14.382119,-15.177606,-9.191589,-14.562423,-14.838985,-0.007755,0.000044,-0.016262,0.000120,-0.026398,-0.001593,12.749668,17.919302,13.036290,-10.103868,-13.582206,-21.004454,0.014225,0.009641,0.023944,-0.002064,-0.036318,-0.011138,0.003104,0.002836,0.004565,0.000517,0.006511,0.005198,0.007223,-0.039210,0.017079,0.002534,0.038840,-0.001553
0.680000,-0.021241,0.056208,0.919423,-0.027435,0.915792,0.019465,0.400966,-0.000051,0.024063,0.619838,-0.842591,0.280243,-9.375326,-16.343920,-13.050287,-11.146275,-12.343749,-16.789232,-0.001668,-0.000187,-0.014473,-0.000069,-0.015005,-0.001873,14.735477,15.998652,16.167795,-8.141421,-15.534753,-19.013407,-0.005024,0.000556,0.009966,0.000666,-0.012373,-0.000960,-0.002818,-0.003229,0.006916,-0.000716,0.007570,-0.004084,0.017765,-0.006615,0.031721,-0.002898,-0.000639,-0.001997
0.690000,-0.013590,0.096645,0.477469,-0.006909,0.301035,0.362211,0.401002,-0.000063,0.023970,-0.035090,-1.002747,0.273270,-7.407447,-16.332899,-10.988996,-11.154970,-10.570181,-16.788813,-0.000499,-0.001313,-0.007976,-0.000183,-0.003045,-0.006187,16.633587,14.070217,18.506699,-6.179940,-18.002853,-17.138130,-0.000168,0.000118,0.013650,0.000146,-0.005376,-0.007546,0.002969,-0.006076,-0.000995,-0.001392,0.006096,0.002866,0.004954,-0.000665,-0.012225,-0.001037,-0.000903,-0.006404
0.700000,1.239377,0.080243,0.147027,0.001496,-0.051736,1.071252,0.401037,-0.000059,0.023691,-0.021323,-0.799720,0.284539,-7.503636,-15.430901,-10.920051,-9.210751,-10.662982,-15.812361,-0.000944,-0.022442,-0.000504,-0.002706,0.001413,-0.020284,18.542761,13.891403,20.474285,-4.230783,-19.971512,-17.071308,0.001179,0.017661,0.001610,-0.000593,-0.000592,-0.021521,-0.003193,0.016164,0.006884,-0.002380,-0.001057,0.009698,0.006977,0.014738,0.010524,0.002720,0.003760,-0.020506
0.710000,1.180476,0.518614,-0.077347,-0.046088,0.371530,1.310043,0.401069,-0.000055,0.023648,0.544946,-0.303733,0.314611,-9.408484,-13.817910,-12.900146,-7.266176,-12.517707,-14.312990,0.002610,-0.018916,0.007734,-0.000067,0.003648,-0.019085,16.975368,14.285587,18.513556,-6.173158,-18.337618,-16.348511,0.016160,0.019479,0.005806,0.002906,-0.015627,-0.025291,0.007614,0.001008,0.003217,-0.001333,0.007252,0.004889,-0.002220,0.015221,-0.013833,-0.002719,0.009777,-0.019767
0.720000,0.335901,0.808279,-0.019801,-0.052981,0.681183,0.616927,0.401104,-0.000057,0.023730,0.641148,-0.105495,0.343057,-11.719629,-12.021955,-14.801249,-5.308798,-14.849870,-12.264550,-0.006755,-0.004575,0.000820,0.000383,-0.007166,-0.009961,15.698070,16.534931,16.548784,-8.076164,-16.418518,-19.165754,0.018722,0.002485,0.000358,0.000723,-0.014506,-0.008436,0.005914,0.001858,0.005828,0.001274,0.003244,0.002016,0.001876,0.015054,-0.004707,-0.001817,0.005303,-0.010189
0.730000,-0.071405,0.769047,0.665654,-0.044655,1.095004,0.275948,0.401147,-0.000062,0.023866,0.653179,-0.257835,0.358778,-12.020998,-10.065575,-15.210458,-3.362627,-15.602848,-10.433592,-0.008385,0.001556,-0.007188,0.000238,-0.012832,-0.002175,15.394236,18.494814,15.126000,-10.005936,-15.323724,-21.147623,0.015181,0.000240,0.013441,0.000492,-0.023685,-0.007834,0.003915,0.006109,0.007060,0.000574,0.007753,0.005534,0.010437,-0.007870,0.007987,-0.000842,0.015006,-0.002195
0.740000,-0.089770,0.493289,0.992654,-0.033276,1.311549,-0.046043,0.401191,-0.000062,0.024041,1.012891,-0.545494,0.368454,-9.967919,-10.105547,-13.989161,-3.354043,-14.102726,-10.451894,-0.013384,0.002112,-0.018824,0.000227,-0.023389,0.001985,14.376701,20.343801,13.906648,-11.919287,-15.317692,-23.058159,0.009193,-0.002654,0.016209,-0.000059,-0.021092,-0.0000094,-0.002566,0.004704,0.004030,0.001226,0.006501,0.004705,0.005258,0.007678,0.021166,0.001768,0.019746,0.002136
0.750000,-0.017308,0.407745,1.190623,-0.023531,1.594995,0.093245,0.401236,-0.000068,0.024447,1.277304,-0.698389,0.374913,-8.079180,-11.997025,-11.807610,-5.302517,-11.833921,-12.316418,-0.003843,0.006387,-0.015925,0.002392,-0.023400,0.005690,12.488072,18.327774,13.136776,-11.937823,-14.647498,-21.347595,0.009348,0.008940,0.025377,-0.002257,-0.031940,-0.010180,0.004862,0.001422,0.009772,-0.001065,0.016647,0.005972,0.004833,-0.026526,0.019087,0.001851,0.037765,0.005147
0.760000,-0.013094,0.071098,0.652990,-0.023716,0.730543,-0.026219,0.401275,-0.000074,0.024690,0.945968,-0.722204,0.370632,-6.139427,-13.952429,-10.274023,-7.254342,-9.715280,-14.277819,-0.001276,-0.000131,-0.009203,-0.000020,-0.010967,-0.000404,14.371593,16.428162,15.816888,-9.989667,-16.605358,-19.254351,-0.004562,0.000445,0.005265,0.000575,-0.008195,0.000114,-0.000454,-0.001620,0.005230,-0.000421,0.005451,-0.001613,0.015132,-0.005591,0.030879,-0.002396,-0.001255,-0.000424
0.770000,-0.017231,0.109074,0.440079,-0.010438,0.460304,0.100273,0.401316,-0.000080,0.024382,0.523765,-0.591140,0.365808,-4.239586,-15.910129,-8.421327,-9.203487,-7.706632,-16.274872,-0.000892,-0.000172,-0.004335,-0.000084,-0.003949,-0.001400,16.363111,14.486613,18.402250,-8.036192,-18.217630,-17.383181,0.002240,-0.000144,0.008516,0.000183,-0.010389,-0.001805,0.000763,-0.001882,0.006432,-0.000718,0.008159,0.000850,0.000046,-0.001006,0.005466,-0.000751,0.007439,-0.001441
0.780000,0.730862,0.471132,0.181832,-0.014840,0.261191,0.865363,0.401354,-0.000079,0.023859,0.330544,-0.368317,0.377743,-4.378214,-14.418687,-8.362823,-7.251832,-7.842481,-15.105145,-0.002045,-0.015545,-0.001358,-0.002480,-0.001183,-0.017747,18.620844,12.161535,20.455816,-6.084375,-20.442854,-16.574741,0.008072,0.008914,0.005083,-0.000315,-0.006354,-0.015373,0.005329,0.005392,0.001162,-0.000993,0.003262,0.000589,0.011645,0.013706,0.002234,0.001993,0.002791,-0.017773
0.790000,1.564142,0.725874,-0.071747,-0.050946,0.862880,1.425071,0.401393,-0.000081,0.023996,0.591173,-0.027250,0.403150,-6.446376,-12.802180,-10.279485,-5.296018,-9.902223,-12.970040,0.002466,-0.019666,0.007385,0.000016,0.000353,-0.020144,17.970446,10.393362,18.539209,-4.103833,-17.807873,-14.777140,0.022708,0.031561,0.006968,0.000428,-0.028556,-0.032426,0.002911,-0.000795,0.003636,-0.000768,0.004858,0.000065,-0.004504,0.011058,-0.018326,-0.001641,0.014185,-0.020570
0.800000,0.875351,0.506484,-0.054766,-0.072122,0.839593,0.583943,0.401433,-0.000085,0.024488,0.510888,0.107034,0.429778,-8.452763,-11.402819,-12.246624,-3.350775,-12.019370,-11.306014,-0.003254,-0.013133,0.001222,0.000360,-0.008576,-0.008661,16.438681,13.826078,16.577005,-6.032940,-15.283381,-16.641352,0.012102,0.007549,-0.000839,0.003589,-0.019193,-0.005923,0.000548,-0.002902,0.005680,0.001081,-0.000198,-0.002522,0.000306,0.027904,-0.003257,-0.003738,0.009975,-0.009060
0.810000,0.224683,0.501059,-0.010983,-0.034180,0.775358,0.075167,0.401482,-0.000094,0.024678,0.311502,-0.118185,0.453031,-10.587332,-9.462049,-14.210467,-1.382507,-13.844075,-9.346134,-0.003574,-0.001528,0.000809,0.000322,-0.007528,0.000620,14.516773,15.766262,14.634063,-7.949239,-13.915250,-18.579901,0.011838,0.005229,-0.000080,0.000310,-0.014045,-0.000607,0.005159,0.005253,0.004523,0.001228,0.002945,0.006765,-0.000600,-0.001300,-0.000511,0.000019,0.000762,0.000811
0.820000,-0.099056,0.555802,1.073097,-0.036553,1.405992,-0.047817,0.401536,-0.000098,0.024842,0.501853,-0.618024,0.456549,-8.728578,-9.468121,-12.628512,-1.376774,-12.927547,-9.283581,-0.013426,0.002367,-0.019142,0.000238,-0.022390,0.001643,12.888621,17.794064,12.921024,-9.861001,-12.173883,-20.481159,0.010745,-0.002763,0.017812,0.000015,-0.026182,-0.000091,0.0000088,0.004439,0.009732,0.001247,0.011739,0.004385,0.001035,0.005979,0.010970,0.001705,0.017959,0.001827
0.830000,-0.096386,0.342644,1.338339,-0.038789,1.786468,-0.128551,0.401588,-0.000102,0.025311,0.668379,-0.919389,0.464745,-6.723473,-11.342834,-11.620583,-3.328287,-11.386838,-11.234610,-0.003691,0.007343,-0.015970,0.002417,-0.021937,0.008016,10.978163,19.642204,11.044963,-11.751655,-11.626414,-22.482998,0.006095,-0.001393,0.025602,0.000465,-0.033116,0.001591,0.002141,0.002321,0.014961,-0.001398,0.025352,0.001266,0.006425,0.008207,0.017384,-0.002325,0.017216,0.007517
0.840000,0.035393,-0.075247,0.713715,0.017706,0.480456,-0.002864,0.401633,-0.000099,0.025467,1.045725,-0.964995,0.473836,-4.751006,-13.279296,-9.539267,-5.278553,-9.744543,-13.176591,0.000130,-0.000998,-0.010673,-0.000233,-0.008483,-0.000828,12.509847,17.677103,13.035525,-9.777279,-13.785050,-20.455521,-0.008899,0.008594,0.008454,-0.002962,0.000379,-0.008696,-0.002595,-0.003318,0.005316,-0.000894,0.003541,-0.002224,0.018150,-0.028953,0.025662,0.004471,-0.006159,-0.000794
0.850000,-0.009462,-0.006212,0.517626,-0.014182,0.656209,-0.047178,0.401677,-0.000101,0.025102,1.030397,-0.822094,0.471353,-2.813691,-15.232483,-7.490616,-7.230282,-7.925327,-15.125564,-0.000072,-0.000303,-0.005951,-0.000073,-0.006800,0.000062,14.466259,15.714408,15.394564,-7.814718,-16.201912,-18.432898,-0.000047,0.000448,0.008084,0.000384,-0.011275,0.001314,-0.001121,-0.002561,0.009826,-0.000679,0.011066,-0.001468,-0.002194,-0.004109,0.011601,-0.001438,0.010664,0.000099
0.860000,0.010978,0.360064,0.489911,-0.024541,0.479597,0.541426,0.401716,-0.000106,0.024323,0.708570,-0.500011,0.473560,-2.949327,-13.372963,-7.433036,-7.228779,-8.090296,-13.060151,-0.001186,-0.008227,-0.003439,-0.000041,-0.003824,-0.013354,16.692492,13.746903,17.286688,-5.872659,-18.845289,-16.196932,0.005608,0.001237,0.010948,0.000444,-0.010281,-0.007809,0.004912,-0.010567,0.005434,-0.000541,0.004501,-0.000874,0.008462,-0.012856,0.005118,-0.001673,0.004547,-0.013138
0.870000,1.442876,0.567699,-0.029275,-0.018458,0.062578,1.560827,0.401753,-0.000098,0.023938,0.728513,0.153921,0.492822,-4.871802,-11.900428,-9.343216,-5.287399,-9.997725,-11.551789,0.003127,-0.016940,0.006011,-0.002718,0.005482,-0.020032,19.132481,12.577221,19.182314,-3.924153,-20.930645,-15.747594,0.011979,0.020857,0.001297,-0.000098,-0.004489,-0.034612,-0.003694,0.005693,-0.001315,-0.002153,-0.000053,-0.003555,0.019465,0.041344,0.006573,-0.000302,-0.004254,-0.020582
0.880000,0.708334,0.986129,-0.028079,-0.068533,0.793403,1.078938,0.401789,-0.000094,0.023953,1.201034,0.747519,0.516490,-6.816492,-10.135867,-11.249700,-3.343566,-12.130149,-9.848074,-0.005892,-0.008557,0.000835,0.000308,-0.006115,-0.012116,17.170057,14.518059,17.226419,-5.810440,-19.720087,-16.280512,0.028810,0.011520,0.006050,0.003121,-0.024669,-0.018511,-0.007001,-0.012179,0.003725,0.001843,-0.005272,-0.011205,0.001328,0.023232,-0.021188,-0.002363,0.030520,-0.012542
0.890000,0.073638,1.173340,-0.024234,-0.032607,0.837026,0.581584,0.401837,-0.000099,0.024159,1.374789,0.798869,0.537273,-9.127995,-8.201108,-13.218456,-1.375560,-14.213021,-7.813937,-0.007771,-0.000420,0.001430,0.000541,-0.007335,-0.004662,17.145470,16.568127,15.241240,-7.551638,-17.834505,-19.312307,0.028265,0.001526,-0.000167,0.000223,-0.019882,-0.007384,-0.012683,0.006595,0.008908,0.001780,-0.006508,-0.002427,0.021085,-0.001216,-0.002751,-0.000802,0.023247,-0.004822
0.900000,-0.035554,0.800368,0.026162,-0.057334,0.964749,0.125282,0.401896,-0.000114,0.024187,0.867888,0.198458,0.567134,-9.044118,-6.193623,-13.300768,-1.360931,-14.576109,-5.873420,-0.007063,0.001962,0.000347,0.000507,-0.010914,0.000411,16.077337,18.540083,13.273162,-9.452107,-15.265046,-21.414537,0.016493,0.000072,0.002311,0.001061,-0.019541,-0.002030,-0.001397,0.010908,0.005537,0.001892,-0.003287,0.005194,0.013673,-0.006809,-0.009316,-0.003292,0.013198,0.000577
0.910000,-0.138294,0.591096,1.380497,-0.031025,1.516351,-0.094937,0.401960,-0.000120,0.024329,0.914920,-0.460229,0.571767,-7.139798,-7.979712,-11.720528,-3.312266,-13.798218,-7.688969,-0.012816,0.009046,-0.021910,0.002585,-0.023856,0.008872,14.737007,20.276781,13.919106,-11.413036,-14.778429,-23.357380,0.012756,-0.003999,0.018946,-0.000172,-0.030268,-0.000608,-0.002466,0.003033,0.005111,0.001259,0.006075,0.005438,0.004353,0.019463,0.037585,0.001271,0.032541,0.008469
0.920000,0.001764,0.210673,1.238388,-0.004863,1.343433,0.147460,0.402016,-0.000130,0.024710,0.952886,-0.823788,0.571586,-5.271539,-9.958892,-10.059971,-5.269486,-12.231833,-9.615992,-0.001597,-0.000867,-0.014700,-0.000235,-0.018478,-0.001581,12.891901,18.509565,13.762804,-9.462393,-14.758243,-21.636044,0.005009,0.008087,0.023277,-0.002637,-0.021417,-0.011108,0.001053,-0.004002,0.008057,-0.001256,0.013649,0.000730,0.004489,-0.029131,0.021600,0.003676,0.012911,-0.001620
