Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.590000,0.019733,0.088648,0.910109,0.018834,1.145346,-0.015808,0.704569,-0.018560,0.014767,-10.617657,-3.775239,19.704075,2.442885,-3.351526,2.724016,-1.371391,1.602718,-1.978582,-0.000461,-0.000461,-0.002095,-0.000399,-0.006236,-0.000333,61.972328,61.483643,58.623680,-13.325464,-16.348427,-19.910774,0.003353,0.002911,0.035739,-0.005665,-0.026624,-0.008732,-0.003666,-0.004287,-0.005953,-0.003038,-0.005918,-0.003641,-0.013714,-0.009632,-0.194708,0.015611,-0.234242,-0.000344
17.600000,0.008392,0.084390,0.594169,0.305305,0.752803,0.240900,0.704718,-0.018568,0.014786,-10.604520,-3.616359,19.762981,2.819256,-3.770113,2.613695,-3.280438,3.029325,-3.963179,0.000277,0.000305,-0.001152,0.000825,-0.001789,-0.000413,62.075436,60.991512,60.127056,-11.537128,-18.606001,-18.073961,0.005089,0.002064,0.019169,-0.006832,-0.022366,-0.005988,0.000133,0.001426,0.0000049,-0.000594,0.001008,0.001708,-0.019816,-0.004094,-0.104695,-0.069505,-0.151293,-0.000424
17.610001,0.486879,0.306715,0.494813,0.847080,0.003666,0.788978,0.704874,-0.018582,0.015060,-10.398455,-3.536633,19.816708,2.880564,-3.874977,2.490287,-3.230856,2.934714,-3.877080,-0.002659,0.000893,-0.002913,0.001288,0.001670,-0.004690,61.319553,60.011024,60.142548,-10.345131,-20.552603,-17.247442,0.013539,0.020907,0.020816,-0.020110,-0.000197,-0.023133,-0.000917,-0.002795,-0.001887,-0.003061,0.001353,-0.003019,-0.073429,-0.099627,-0.115300,-0.160352,-0.000324,-0.005075
17.620001,0.504553,0.349536,0.323203,0.798166,-0.107579,0.858795,0.705032,-0.018597,0.015508,-10.325453,-3.554368,19.871916,1.028189,-2.277234,0.541388,-1.277985,1.086847,-2.172364,0.006997,-0.009077,0.007406,-0.003442,0.008205,-0.012050,59.467644,58.801865,59.138401,-10.262372,-22.415285,-15.965391,0.014791,0.017783,0.012887,-0.018319,0.001667,-0.021747,0.000718,0.002839,0.000045,-0.003535,-0.001336,-0.005396,-0.054589,-0.116267,-0.039470,-0.155243,0.000554,-0.012127
17.630001,0.290096,0.257472,0.071263,-0.029406,0.003486,0.594873,0.705183,-0.018605,0.015594,-10.211258,-3.429622,19.937908,0.612149,-1.838734,0.183186,0.691161,-0.884978,-0.985417,-0.003451,0.002091,-0.003581,-0.000113,-0.000511,-0.002342,59.143700,58.406342,58.680122,-12.237701,-20.527798,-15.386913,0.006179,0.008558,0.002350,0.003766,-0.007837,-0.017004,-0.004847,-0.005434,-0.002384,-0.001480,-0.001354,-0.003715,-0.039415,-0.031155,-0.019958,-0.003391,0.016844,-0.002713
17.639999,0.514606,0.498460,0.061911,0.110503,0.514423,0.730293,0.705329,-0.018612,0.015521,-9.439990,-2.878342,20.097887,-1.544856,0.895848,-1.801802,2.629186,-2.909730,1.697275,0.002488,-0.005066,0.003094,0.000373,-0.001569,-0.003212,57.317909,56.031757,56.758846,-14.198352,-19.859144,-18.757931,0.019931,0.021206,0.005740,-0.003887,-0.012945,-0.016055,-0.005243,-0.004084,-0.002313,-0.002162,-0.005840,-0.007520,-0.085968,-0.113771,-0.010838,-0.012608,-0.087714,-0.003554
17.650000,0.002528,0.697195,0.316283,0.038697,1.023434,0.108936,0.705483,-0.018620,0.015449,-8.869596,-2.663317,20.164413,-1.669945,0.183951,-1.653592,2.620334,-3.109278,1.646786,-0.002215,0.001577,-0.001018,0.000964,-0.004092,0.001655,56.359909,57.839436,55.558701,-16.145172,-21.138197,-20.772541,0.025746,-0.004015,0.010474,-0.001797,-0.026053,-0.003142,-0.003736,0.000373,0.001773,0.002499,-0.007351,0.003366,-0.122657,0.034845,-0.049703,-0.007034,-0.176203,0.001755
17.660000,-0.057785,0.703234,0.500395,0.001299,1.315248,0.118322,0.705648,-0.018638,0.015365,-8.120728,-2.570318,20.178555,1.218970,-1.755601,0.780527,0.691625,-1.333501,-0.249979,-0.008896,0.007667,-0.008249,0.004991,-0.013036,0.007598,53.528904,55.975315,53.087292,-17.912058,-22.339293,-22.927465,0.026543,0.005353,0.017635,-0.001175,-0.036629,-0.005025,-0.003619,0.003377,-0.003923,0.002557,-0.005862,0.002607,-0.131335,-0.005439,-0.096589,0.001260,-0.180868,0.007198
17.670000,0.027945,1.004311,0.764285,0.427991,1.023935,0.607732,0.705818,-0.018656,0.015760,-7.676467,-2.734354,20.159286,2.095119,-3.692781,1.968433,-1.255407,0.550295,-2.262537,-0.001616,0.000410,-0.000806,0.001582,-0.003737,-0.001192,53.163242,53.971992,53.920654,-16.068979,-22.739384,-21.839540,0.037823,0.002865,0.026387,-0.014964,-0.030713,-0.022241,-0.000502,0.003290,-0.001026,-0.000788,-0.000867,0.000050,-0.156078,-0.005095,-0.107089,-0.056399,-0.148663,-0.001331
17.680000,0.107302,0.449692,0.416527,0.245658,-0.050787,0.913036,0.705985,-0.018672,0.016220,-7.290160,-2.775820,20.160818,4.077213,-5.638222,3.963832,-3.140938,2.349776,-4.295452,-0.001637,-0.000734,-0.001810,0.000404,-0.000436,-0.003694,52.716793,52.131172,53.018059,-14.732034,-24.312738,-19.922451,0.012177,0.004494,0.016116,-0.006500,0.004066,-0.027569,-0.004046,-0.001362,-0.002204,-0.002390,-0.004381,-0.002168,-0.043806,-0.015944,-0.064470,-0.033197,-0.000845,-0.004228
17.690001,0.882078,0.008686,-0.049492,0.273128,-0.094137,0.875290,0.706138,-0.018679,0.016441,-8.130879,-2.920795,20.187479,4.011807,-5.757082,3.911322,-5.099786,4.293867,-4.543697,0.000586,-0.005216,0.000982,0.000189,0.000532,-0.006737,54.610424,52.819988,54.987175,-13.173672,-26.211451,-17.130836,-0.003384,0.027460,-0.005254,-0.005126,0.003406,-0.026273,-0.003680,-0.003401,-0.002396,-0.003350,-0.002424,-0.005820,0.022609,-0.124038,0.035123,-0.054827,-0.003388,-0.007241
17.700001,0.701501,0.532457,0.156412,0.554441,-0.084520,1.225757,0.706288,-0.018697,0.016788,-8.512426,-2.793169,20.266243,2.176317,-3.775654,1.998049,-3.248225,2.344230,-2.693789,0.006954,-0.011992,0.007199,-0.004475,0.008497,-0.013843,53.598354,53.504997,53.294765,-11.342546,-28.160387,-16.659267,0.022688,0.022584,0.012828,-0.013091,-0.000454,-0.033431,-0.002631,-0.008296,-0.000774,-0.004302,-0.003642,-0.009285,-0.081678,-0.122617,-0.034387,-0.081984,-0.001351,-0.013980
17.710001,0.388990,0.765736,0.289466,0.764003,-0.021771,0.905258,0.706441,-0.018711,0.017437,-8.497716,-2.692672,20.337543,1.200365,-1.991537,0.319762,-1.345917,0.445465,-0.727114,-0.000353,-0.000896,0.000150,0.001197,0.000193,-0.004888,51.855156,52.487656,51.369801,-10.018235,-26.157457,-16.398603,0.030574,0.016353,0.010782,-0.019081,-0.009048,-0.021408,-0.002228,0.000918,0.000400,-0.003168,0.004440,-0.003039,-0.138616,-0.072359,-0.046216,-0.115000,0.031833,-0.005282
17.719999,0.036204,0.348657,0.098520,0.174661,0.001582,0.350385,0.706599,-0.018716,0.017747,-7.575118,-2.412119,20.429523,-1.731711,-0.054377,-1.856062,0.607641,-1.502037,1.271590,-0.000605,0.000056,0.000136,0.000600,0.000113,-0.001520,50.513893,50.595284,49.421967,-12.063622,-24.236605,-18.398129,0.010416,0.001763,0.003111,-0.000241,-0.001404,-0.003997,-0.002134,0.002560,0.001624,-0.000125,0.001976,-0.000598,-0.040897,-0.002724,-0.008323,-0.027870,0.010745,-0.001622
17.730000,-0.074215,0.435799,0.304053,0.218112,-0.025929,0.435348,0.706751,-0.018704,0.017514,-6.706969,-2.113194,20.524805,-3.793664,1.921933,-3.818490,2.537525,-3.454702,3.197867,-0.001233,0.000843,-0.000906,0.000699,0.000149,-0.000436,48.617451,52.222095,47.280102,-14.453029,-22.280121,-20.368820,0.014643,-0.008762,0.009576,-0.004610,0.000256,-0.011743,-0.003447,0.000913,-0.002287,-0.001766,-0.000323,-0.001553,-0.053487,0.053466,-0.033631,-0.029243,0.002384,-0.000464
17.740000,-0.021354,0.639722,0.606771,0.472179,0.651298,0.634372,0.706910,-0.018714,0.017292,-6.025522,-1.895136,20.562603,-1.701500,0.069477,-2.100012,0.743644,-1.695611,1.375108,-0.010772,0.007619,-0.010337,0.006958,-0.010059,0.007274,48.294575,50.336445,47.051430,-16.096020,-20.891953,-21.835535,0.020726,0.008941,0.019378,-0.011402,-0.013344,-0.020187,-0.006574,-0.001283,-0.006484,-0.001568,-0.000039,-0.004613,-0.086822,-0.026650,-0.087196,-0.056214,-0.071905,0.006543
17.750000,-0.073127,0.934864,0.965292,0.545506,0.834645,0.707084,0.707077,-0.018736,0.017636,-6.229709,-2.048134,20.556082,-1.218380,-1.858869,-1.317953,-1.221155,0.812137,-0.734088,-0.003122,0.000372,-0.003058,0.001863,-0.004613,-0.000839,45.408268,48.339352,44.098381,-14.678027,-19.856152,-21.444633,0.033004,0.000378,0.033153,-0.016978,-0.022916,-0.025111,-0.004857,0.000899,-0.001081,-0.003231,-0.005428,-0.002504,-0.115631,-0.001197,-0.118940,-0.056610,-0.097549,-0.000894
17.760000,-0.101711,0.849990,0.883151,0.774047,0.166848,0.852570,0.707242,-0.018754,0.018463,-5.556614,-1.902204,20.577993,1.741097,-3.825516,1.868767,-3.063488,2.357180,-3.073875,-0.001446,0.001022,-0.002740,0.001655,-0.000248,-0.002989,44.522064,46.564404,43.131199,-13.414211,-21.990662,-18.657137,0.030507,-0.003816,0.029632,-0.018322,-0.004081,-0.024667,0.001957,0.001255,-0.006310,-0.003596,0.000118,-0.003218,-0.099578,0.026888,-0.095662,-0.077791,-0.016016,-0.003346
17.770000,0.047883,0.124761,0.217372,0.255299,-0.112749,0.586323,0.707405,-0.018775,0.018994,-6.424975,-2.148821,20.568962,3.643387,-5.756412,3.351191,-5.009642,4.291790,-4.932621,-0.000993,-0.000789,-0.001093,0.000270,0.001030,-0.003986,46.741169,44.655697,45.484688,-11.519486,-23.639324,-16.619215,-0.003129,0.004961,0.002538,-0.005110,0.005822,-0.015910,-0.004425,-0.001345,-0.001174,-0.002974,-0.000634,-0.006529,0.019320,-0.031775,-0.005655,-0.040969,-0.009737,-0.004323
17.780001,0.977361,-0.039104,-0.066597,0.308273,-0.030179,0.562220,0.707561,-0.018783,0.019125,-7.069829,-2.280048,20.586510,3.766412,-3.689500,3.341137,-3.068918,4.316133,-3.182521,0.001172,-0.012993,0.001461,-0.004408,0.001080,-0.010151,48.654743,44.784348,47.077324,-9.778454,-25.614019,-15.053556,-0.000734,0.024162,-0.002116,-0.006492,-0.000135,-0.011273,0.001797,-0.005344,0.001107,-0.001708,0.000380,-0.003906,0.010555,-0.107616,0.016797,-0.036098,0.003522,-0.010020
17.790001,1.061863,0.280751,0.179508,0.772663,-0.039045,0.934932,0.707716,-0.018796,0.019352,-7.249238,-2.169692,20.649836,1.800164,-2.224251,1.433083,-1.065730,2.374693,-1.832723,0.007136,-0.005234,0.007100,0.000816,0.006981,-0.004917,47.559647,42.917549,45.584766,-8.672987,-23.630735,-12.265721,0.014515,0.034711,0.011890,-0.016779,-0.009267,-0.025418,-0.003701,-0.008830,-0.001506,-0.008426,-0.003938,-0.009510,-0.040891,-0.146862,-0.026689,-0.100675,0.015788,-0.005239
17.800001,0.807057,0.131566,-0.063667,0.370013,-0.008903,0.513336,0.707868,-0.018795,0.019590,-6.371797,-1.682350,20.751940,-0.149934,-0.270640,-0.528270,0.895356,0.426395,0.697526,0.000172,-0.002820,0.000561,0.000944,0.000099,-0.003036,45.629925,43.495029,43.559093,-10.917207,-21.679289,-13.852234,0.005141,0.024797,-0.002194,-0.004252,-0.001637,-0.010949,-0.001320,-0.010772,0.001631,-0.002798,0.001956,-0.004978,-0.016228,-0.092080,0.014060,-0.044258,0.013228,-0.003225
17.809999,-0.057232,0.446631,0.226005,0.282349,-0.051327,0.626014,0.708020,-0.018787,0.019387,-5.945188,-1.369760,20.841738,-2.232389,1.680390,-2.505941,2.850757,-1.503870,2.459579,-0.000643,0.000286,-0.000258,0.001218,0.000351,-0.001085,44.080376,45.192303,41.905315,-12.933364,-19.671402,-16.017002,0.012760,-0.006434,0.007399,-0.005902,0.001450,-0.010394,-0.004978,0.001668,-0.000973,-0.004403,0.000203,-0.007219,-0.041427,0.032954,-0.024329,-0.035504,-0.001408,-0.001210
17.820000,-0.080414,0.727623,0.632434,0.186635,1.023297,0.338881,0.708176,-0.018783,0.019232,-5.526714,-1.143644,20.896828,-2.413955,1.777297,-2.747898,2.838572,-1.617495,2.528645,-0.003123,0.001415,-0.002719,0.001488,-0.002879,0.000888,44.485569,47.159779,39.337135,-15.179472,-19.507654,-17.687126,0.023148,-0.001648,0.020161,-0.004624,-0.022324,-0.009308,-0.011840,0.005193,-0.009428,-0.001802,-0.014183,-0.004363,-0.073709,0.013056,-0.067225,-0.018277,-0.111490,0.000893
17.830000,-0.047136,0.507067,0.904121,0.172656,1.380528,0.111510,0.708336,-0.018795,0.019282,-4.941875,-0.773755,20.942001,-0.761513,-0.157080,-1.639608,0.873609,1.058051,0.532072,-0.008747,0.007036,-0.010963,0.005459,-0.012555,0.007111,42.583252,45.298691,36.471325,-17.388023,-20.116751,-19.842199,0.017098,0.007528,0.028061,-0.004585,-0.034080,-0.004698,-0.012179,-0.003598,-0.018352,-0.003226,-0.021904,-0.002953,-0.061858,-0.019186,-0.101528,-0.014050,-0.106602,0.006664
17.840000,-0.067008,0.652928,1.159738,0.815034,0.659846,0.467978,0.708498,-0.018811,0.019750,-4.581862,-0.488652,20.972164,1.458300,-2.082348,1.861992,-1.145824,2.178448,-1.370853,-0.001855,0.000545,-0.002879,0.002833,-0.002282,-0.000787,40.738472,43.215454,34.808365,-16.161148,-21.297256,-18.808571,0.022936,-0.000080,0.035715,-0.022418,-0.020024,-0.018201,-0.010179,0.002685,-0.021368,-0.017126,-0.013033,-0.008508,-0.061619,0.000070,-0.096669,-0.060464,-0.050745,-0.000849
17.850000,0.005555,0.147688,0.414755,0.734804,-0.085049,0.205218,0.708663,-0.018825,0.020080,-5.054719,-0.656201,20.977758,3.338050,-4.037041,2.888023,-2.859811,4.151525,-3.316010,-0.0000096,0.000171,-0.001306,0.002819,0.001010,-0.000240,42.940361,41.287209,37.538094,-14.753101,-23.215460,-16.818157,0.001247,0.002055,0.005100,-0.016728,0.007147,-0.004508,-0.002254,0.003763,-0.008663,-0.015148,0.003559,-0.003221,0.003910,-0.013908,-0.007113,-0.066977,-0.011945,-0.000298
17.860001,0.537850,0.061018,0.233584,0.571465,-0.050386,0.342193,0.708828,-0.018836,0.019991,-5.736773,-0.962349,20.989008,3.249203,-3.953516,2.995311,-2.846491,4.109124,-3.403844,0.001465,-0.001989,0.000878,0.001181,0.001511,-0.001518,44.938545,40.895046,39.969723,-13.491899,-25.188269,-15.247602,0.002029,0.012670,0.006956,-0.012188,0.000975,-0.007546,-0.000280,-0.006905,-0.002494,-0.012355,0.001484,-0.006543,0.001321,-0.033324,-0.018947,-0.057032,0.001019,-0.001587
17.870001,0.726527,0.302187,0.464617,0.864442,-0.066417,0.929149,0.708990,-0.018841,0.020108,-5.473911,-0.885895,21.036137,1.315003,-1.886614,1.312435,-0.964106,2.153996,-1.617201,0.007599,-0.011060,0.007261,-0.002874,0.007526,-0.011333,43.523659,40.011112,38.227314,-12.863439,-27.166410,-14.291597,0.014573,0.022294,0.019530,-0.018108,-0.001770,-0.020932,-0.006421,-0.020348,-0.010814,-0.017180,-0.002295,-0.017908,-0.029825,-0.086954,-0.044581,-0.077631,0.001559,-0.011384
17.880001,0.401638,0.274025,0.374821,0.432580,0.005684,0.608271,0.709147,-0.018840,0.020235,-4.727952,-0.497529,21.103716,-0.657641,0.140839,-0.858807,1.026332,0.208020,0.390523,-0.000527,-0.001579,-0.000754,0.001096,-0.000472,-0.003517,42.138062,38.912544,35.953899,-14.866836,-25.149137,-16.775919,0.009350,0.011332,0.012403,-0.007398,-0.009507,-0.011201,-0.006870,-0.010685,-0.009356,-0.009340,0.000538,-0.015252,-0.024647,-0.027451,-0.034721,-0.037764,0.024834,-0.003865
17.889999,-0.082629,0.414777,0.458556,0.410940,-0.040877,0.421609,0.709299,-0.018827,0.020040,-4.082026,-0.100313,21.176096,-2.609331,2.020042,-2.724157,3.016895,-1.742823,2.199403,-0.000750,0.001092,-0.000944,0.001752,0.000212,-0.000512,40.645527,40.825272,34.975761,-17.769688,-23.192108,-19.245224,0.012127,-0.007865,0.011738,-0.008426,0.000945,-0.010154,-0.009820,0.002641,-0.010735,-0.009185,0.000955,-0.008935,-0.024834,0.037239,-0.024886,-0.032055,-0.000017,-0.000587
17.900000,-0.065369,0.711881,0.678844,0.183141,1.229716,0.151372,0.709458,-0.018820,0.019884,-3.549371,0.119582,21.213358,-2.637448,2.076350,-3.051624,3.092054,-1.996009,2.079629,-0.002729,0.001373,-0.002153,0.001400,-0.002964,0.001138,39.806149,42.766655,32.409466,-20.002180,-23.107515,-21.436424,0.023565,-0.000401,0.020323,-0.005245,-0.030044,-0.004328,-0.016560,0.003877,-0.013458,-0.003563,-0.027381,-0.001744,-0.050107,0.004797,-0.044807,-0.010648,-0.080524,0.001165
17.910000,-0.047066,0.467072,0.897809,0.045358,1.475005,0.000569,0.709620,-0.018826,0.019919,-2.753158,0.466672,21.230221,-0.725376,0.142478,-1.134563,1.135341,-0.490751,0.228702,-0.008840,0.007361,-0.010668,0.005034,-0.013690,0.007395,38.807934,40.867889,30.591516,-22.036427,-25.433424,-23.429541,0.013751,0.006963,0.026042,-0.002188,-0.034077,-0.002514,-0.013841,-0.000311,-0.023746,-0.000886,-0.035210,-0.001016,-0.030841,-0.017202,-0.059911,-0.000611,-0.056913,0.006874
17.920000,-0.042779,0.587047,1.195743,0.674643,0.916302,0.279665,0.709786,-0.018838,0.020303,-2.699046,0.574852,21.244795,1.299812,-1.784813,1.636185,-1.021352,1.832458,-1.730268,-0.001073,0.000040,-0.003921,0.002816,-0.002685,-0.000082,36.825237,38.856182,27.496321,-19.741730,-24.840576,-21.497042,0.019235,0.001415,0.033333,-0.019923,-0.028281,-0.013991,-0.014408,0.001247,-0.028451,-0.018520,-0.024346,-0.006837,-0.028581,-0.012080,-0.053248,-0.024907,-0.035901,-0.000094
17.930000,-0.019967,0.069083,0.729050,0.868930,-0.077224,0.193284,0.709951,-0.018850,0.020653,-3.066091,0.512003,21.263374,3.007196,-3.744648,2.797809,-2.939442,3.802148,-3.683794,0.0000059,0.000191,-0.001846,0.002910,0.001100,-0.000655,38.755783,36.966759,29.581495,-18.510687,-26.748167,-19.841230,-0.000633,0.000689,0.014554,-0.019827,0.007780,-0.004483,-0.001620,0.002343,-0.022827,-0.025018,0.003056,-0.005714,0.009967,-0.005943,-0.012852,-0.042636,-0.013797,-0.000767
17.940001,-0.013550,0.048930,0.629257,0.677892,-0.058818,0.175525,0.710121,-0.018870,0.020609,-3.839217,0.279003,21.254131,4.962624,-3.712119,4.568850,-4.709514,3.728245,-3.596621,0.000332,-0.000694,0.000032,0.001177,0.001357,-0.001520,40.821365,35.084770,32.220791,-17.743763,-28.657780,-18.190573,0.001009,0.000772,0.016085,-0.014479,0.000695,-0.003839,0.000100,-0.000074,-0.015186,-0.020808,0.002031,-0.005345,0.001935,-0.005609,-0.033024,-0.042265,-0.001457,-0.001536
17.950001,1.045765,0.505084,-0.019880,0.825241,-0.078393,0.798485,0.710288,-0.018869,0.020621,-3.964956,0.004035,21.278807,3.099868,-1.858843,2.610061,-2.797338,1.893492,-2.113297,0.009289,-0.010003,0.009405,-0.003380,0.008113,-0.009116,39.607826,35.305386,34.082726,-15.233027,-30.607399,-16.646511,0.020751,0.025029,0.000039,-0.020810,-0.000652,-0.018054,-0.012518,-0.020240,0.003047,-0.019764,0.002163,-0.016811,-0.031313,-0.053642,0.023497,-0.045410,-0.006942,-0.009011
17.960001,0.733759,0.558280,0.452751,0.755826,-0.035138,1.146482,0.710458,-0.018867,0.021092,-3.817311,-0.164555,21.304703,1.308009,-0.705756,0.677281,-0.671298,-0.056283,-0.869749,-0.0000022,-0.003648,-0.000270,0.001725,0.000072,-0.004185,37.238136,34.081200,33.081802,-15.004157,-28.846521,-14.725946,0.020160,0.021664,0.018476,-0.016756,-0.008402,-0.027456,-0.010560,-0.021353,-0.008672,-0.016324,0.002018,-0.024539,-0.046217,-0.049199,-0.049859,-0.047781,0.026351,-0.004611
17.969999,-0.091733,0.641093,0.171187,-0.022198,-0.009970,0.713577,0.710619,-0.018857,0.021364,-3.192511,0.041150,21.347116,-0.908122,1.960401,-1.271891,1.275606,-1.991413,1.744567,-0.001538,0.001191,-0.000583,-0.000046,-0.000233,-0.003105,35.359123,36.007748,31.257814,-16.953117,-26.876900,-17.415403,0.018632,-0.008028,0.004775,0.003421,-0.001242,-0.011452,-0.015847,0.000898,-0.006544,-0.000542,-0.000650,-0.016545,-0.030804,0.036111,-0.006846,-0.002941,0.007539,-0.003418
17.980000,-0.049260,0.643516,0.142725,-0.021612,-0.027540,0.760197,0.710776,-0.018837,0.021200,-2.377306,0.431838,21.399469,-2.854693,3.905830,-3.217339,3.222866,-3.940626,3.734802,-0.001656,0.000285,-0.000288,-0.000095,-0.000045,-0.001166,34.231869,37.855995,29.229057,-18.889267,-24.931797,-18.737370,0.016511,-0.001719,0.004032,0.000028,-0.000159,-0.019121,-0.015679,0.001884,-0.003487,-0.000391,-0.000530,-0.016027,-0.015276,0.007025,-0.003932,0.000539,0.001987,-0.001295
17.990000,-0.076135,0.851640,0.526175,0.337631,0.587450,0.668125,0.710934,-0.018826,0.021030,-1.808383,0.729898,21.420107,-1.254184,1.958352,-1.373074,1.340875,-2.328233,1.704323,-0.010886,0.008767,-0.009689,0.006702,-0.009192,0.008064,34.234604,39.743095,27.460283,-20.815619,-22.525255,-22.088423,0.024228,-0.000424,0.013831,-0.007946,-0.011392,-0.015650,-0.021321,-0.001860,-0.011967,-0.007612,-0.010512,-0.017059,-0.036924,0.020667,-0.030563,-0.012912,-0.012051,0.007375
18.000000,0.001466,0.768961,0.975969,0.289040,1.243922,0.462625,0.711100,-0.018832,0.021331,-1.922948,0.817956,21.445070,0.784598,0.064204,0.371071,-0.693758,-0.267545,-0.324578,-0.002379,-0.000886,-0.002818,0.001345,-0.005496,-0.000442,34.727196,37.886078,26.699183,-18.694992,-22.941965,-20.987135,0.021903,0.009986,0.027179,-0.010257,-0.032447,-0.018111,-0.019175,0.001672,-0.022777,-0.007954,-0.031522,-0.011839,-0.018408,-0.053575,-0.032098,-0.003287,-0.032256,-0.000551
18.010000,-0.042336,0.614819,0.174955,0.598785,-0.005192,0.194743,0.711272,-0.018835,0.021536,-2.025071,0.499644,21.441393,2.718743,-1.902222,2.341662,-2.608403,1.842157,-2.225324,-0.000448,0.001141,-0.000155,0.002861,0.000588,0.000120,32.826328,35.837376,28.702066,-17.253658,-24.766964,-19.324278,0.020162,-0.000754,-0.002509,-0.013878,0.005136,-0.006585,-0.008364,0.007542,-0.003269,-0.011198,0.003585,0.001298,-0.025452,0.002073,0.020737,-0.016063,-0.010228,0.000195
18.020000,-0.003885,0.212796,0.425466,0.417795,-0.074145,0.574601,0.711451,-0.018846,0.021326,-2.788414,-0.051846,21.438507,4.624011,-3.873296,4.273322,-4.520527,3.827556,-4.148565,0.000143,-0.000239,-0.000318,0.000764,0.000846,-0.001836,35.261288,34.025570,31.322729,-15.823711,-26.733545,-17.592665,0.002088,0.001339,0.011795,-0.008254,0.002361,-0.010667,-0.002898,-0.000416,-0.005142,-0.009323,0.000769,-0.012753,0.006080,-0.008837,-0.022488,-0.023132,-0.004295,-0.002075
18.030001,0.612087,0.307958,0.437805,0.579853,-0.047975,0.786238,0.711618,-0.018846,0.021045,-3.483245,-0.339499,21.483162,2.717459,-4.091272,4.221139,-4.469964,3.958723,-4.109836,0.008146,-0.002365,0.000567,0.000251,0.000609,-0.004868,36.960781,31.663145,33.228706,-14.913411,-28.664890,-16.444618,0.009391,0.012811,0.013218,-0.012415,-0.000447,-0.019186,-0.009534,-0.008919,-0.009176,-0.012650,-0.002619,-0.016666,0.001460,-0.012405,-0.022304,-0.035150,0.002518,-0.005148
18.040001,0.997864,0.522402,0.506898,0.932587,-0.061610,1.279607,0.711782,-0.018843,0.021376,-3.192871,-0.202394,21.527895,0.946227,-2.004745,2.451164,-2.501122,2.008622,-2.706444,-0.000333,-0.012976,0.007063,-0.003575,0.007493,-0.014598,34.471420,32.325836,30.969034,-14.351901,-26.608912,-15.556444,0.022200,0.027549,0.020625,-0.020551,-0.009624,-0.030029,-0.007529,-0.022036,-0.011384,-0.014494,-0.000077,-0.022081,-0.052970,-0.067948,-0.034432,-0.042239,0.014094,-0.014789
18.050001,0.288861,0.411422,0.213450,0.282491,-0.026944,0.765435,0.711942,-0.018838,0.021754,-2.404668,0.258187,21.581413,-1.412625,-0.096237,0.497975,-0.548220,0.064969,-0.524935,-0.000623,-0.001441,-0.000016,0.000610,-0.000015,-0.002969,33.650566,30.740332,28.988142,-16.451412,-24.681286,-18.077068,0.010899,0.008865,0.006696,-0.003058,-0.000505,-0.013907,-0.010459,-0.008012,-0.005112,-0.005695,0.000257,-0.013600,-0.008854,-0.011794,-0.007564,-0.015246,0.006359,-0.003184
18.059999,-0.070170,0.458144,0.302852,0.104529,0.391842,0.257662,0.712100,-0.018825,0.021706,-1.976514,0.598375,21.637045,-3.417694,1.905705,-1.545311,1.409123,-2.037703,1.514936,-0.001387,0.000932,-0.000362,0.000527,-0.000143,-0.001176,32.544949,32.529324,27.209261,-18.440603,-22.403143,-20.290955,0.011740,-0.007786,0.006527,-0.002316,-0.007128,-0.004852,-0.009468,0.002103,-0.005299,-0.001952,-0.008025,-0.005023,-0.010047,0.028476,-0.004042,-0.006526,-0.022780,-0.001265
18.070000,-0.056160,0.697474,0.351826,-0.007091,1.233354,-0.032547,0.712267,-0.018818,0.021549,-1.669559,0.625213,21.663734,-3.559652,1.975045,-1.524719,1.428657,-2.113509,1.432072,-0.002461,0.001667,-0.002204,0.000768,-0.005471,0.002118,31.385675,34.545925,25.625858,-20.359407,-21.947197,-22.232189,0.020838,-0.000989,0.011259,-0.000421,-0.028677,0.000483,-0.010721,0.006068,-0.005835,0.001567,-0.025511,0.004153,-0.022726,0.004148,-0.019734,-0.000789,-0.032629,0.002265
