Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
17.070000,0.376644,0.220421,0.264053,-0.043377,0.958250,0.258438,0.706137,-0.020430,0.015354,-11.264026,-4.230077,21.924393,1.996027,-2.893944,1.852129,1.826775,-3.197600,1.959363,-0.000325,-0.000678,0.000140,0.000245,-0.003932,0.000569,62.281681,61.440094,61.568527,-12.803917,-13.424532,-16.501238,0.008596,0.014705,0.008768,0.000585,-0.025508,-0.007657,-0.001383,-0.000746,-0.001744,0.000896,-0.007232,-0.001005,-0.045385,-0.081106,-0.046394,0.008520,-0.206186,0.000545
17.080000,0.310239,0.206760,0.467696,-0.053008,1.440978,-0.077398,0.706320,-0.020438,0.015139,-11.305909,-4.548657,21.904213,2.383135,-3.296944,2.376523,-0.139736,-1.461345,-0.063526,-0.001107,0.000163,-0.002081,0.004655,-0.015107,0.007940,62.038090,62.187370,60.516788,-14.662807,-13.759490,-18.084055,0.008970,0.010202,0.018000,0.000501,-0.036283,0.000529,0.000815,-0.005611,-0.000536,0.000868,-0.001198,0.000254,-0.049598,-0.052645,-0.108975,0.007621,-0.298061,0.007704
17.090000,0.118150,0.294270,0.670293,0.017271,0.778943,0.410072,0.706495,-0.020444,0.014880,-10.945015,-4.443836,21.969709,2.766855,-3.698403,2.608914,-2.098865,1.019529,-2.197591,-0.000768,-0.000879,-0.001774,-0.000559,-0.004767,-0.001638,61.288517,62.093277,60.223007,-12.677151,-17.308516,-16.725111,0.010777,0.006736,0.026971,-0.005442,-0.017190,-0.017211,-0.003550,-0.003608,-0.005084,-0.004079,-0.005462,-0.004415,-0.059064,-0.033564,-0.152298,0.012881,-0.166942,-0.001798
17.100000,-0.020345,0.206774,0.501445,0.276819,0.105248,1.065280,0.706669,-0.020454,0.014896,-10.825653,-4.332175,22.034119,3.124566,-4.089227,3.032385,-4.047158,2.972471,-4.816899,-0.000039,0.000414,-0.000342,0.000814,0.000425,-0.003511,61.471867,61.999596,60.726093,-10.878436,-19.553133,-14.554923,0.008982,0.001428,0.017860,-0.006243,-0.005774,-0.031088,0.000472,0.002227,0.002635,0.000385,0.002353,-0.000051,-0.043562,0.000629,-0.097106,-0.064944,-0.022937,-0.004006
17.110001,0.097107,0.353705,0.512470,0.551218,-0.093538,1.014168,0.706845,-0.020472,0.015138,-11.154803,-4.375940,22.074759,3.088529,-4.070299,2.978318,-4.177356,3.031566,-5.233451,-0.000187,-0.000696,-0.000304,0.000528,0.001855,-0.006582,61.406189,62.029922,61.224533,-8.652030,-21.243546,-15.064496,0.013976,0.004789,0.020710,-0.013589,0.001457,-0.026705,-0.001680,-0.001902,-0.003778,-0.002784,0.000458,-0.006495,-0.075299,-0.021464,-0.113980,-0.117429,0.013818,-0.007178
17.120001,0.171072,0.491478,0.421847,0.727407,-0.081270,0.741274,0.707022,-0.020489,0.015408,-11.344065,-4.474084,22.108932,2.496598,-3.667346,2.629732,-2.172352,1.179738,-3.582935,0.001621,-0.001812,0.001179,-0.004082,0.007946,-0.012163,61.183170,61.459984,61.437962,-8.437050,-23.156000,-13.686553,0.019789,0.007862,0.015323,-0.016498,0.000572,-0.019431,-0.002087,0.002323,-0.000136,-0.001267,-0.000304,-0.002347,-0.106624,-0.044533,-0.082024,-0.154111,0.000628,-0.012212
17.130001,0.140868,0.337305,0.114762,0.051645,0.027450,0.459747,0.707193,-0.020496,0.015323,-10.901770,-4.271525,22.204552,2.213528,-3.271094,2.238471,-0.217981,-0.775748,-1.519117,-0.000585,-0.000561,0.000142,0.000155,-0.000424,-0.003239,60.997334,61.080662,61.066784,-10.348988,-21.468094,-16.160007,0.011120,0.004945,0.004151,0.001586,-0.009110,-0.008232,-0.000299,-0.001749,-0.001291,-0.000683,0.000113,-0.001532,-0.064520,-0.024502,-0.019898,-0.013628,0.023243,-0.003441
17.139999,0.186957,0.341164,0.110667,0.285072,-0.025593,0.487630,0.707363,-0.020494,0.014764,-10.310053,-4.017567,22.313713,1.745059,-2.960436,1.865625,1.754047,-2.707581,0.445192,-0.000226,-0.000404,0.000217,0.000775,0.000198,-0.001684,61.485062,61.136833,60.789833,-12.728997,-19.513964,-19.143330,0.012150,0.006379,0.003887,-0.006662,-0.000321,-0.012345,-0.002850,0.000364,0.000223,-0.000691,0.000804,-0.000167,-0.063212,-0.029901,-0.015610,-0.056904,0.007642,-0.001841
17.150000,0.166374,0.023845,0.362820,-0.010915,1.150886,0.260894,0.707547,-0.020497,0.014378,-10.183616,-4.339491,22.311554,1.762735,-3.022728,1.980673,1.761752,-3.206489,0.307359,0.000563,0.000366,0.000109,0.001174,-0.004394,0.000862,61.783325,60.939140,61.072876,-14.549099,-16.985172,-21.252350,0.003652,0.007078,0.012302,-0.000839,-0.030662,-0.008225,0.005289,0.006056,0.006233,0.004133,0.007780,0.004736,-0.011944,-0.030951,-0.063025,-0.004035,-0.238803,0.000823
17.160000,0.208076,0.037007,0.121008,-0.055538,1.618776,-0.148334,0.707724,-0.020516,0.014472,-10.345255,-4.389303,22.341070,2.242242,-3.487351,2.250930,-0.170612,-1.304229,-1.536792,-0.001811,0.000135,-0.002241,0.004133,-0.015684,0.007353,61.331902,60.040012,62.053989,-16.402567,-17.046560,-23.108122,0.002906,0.010812,0.008291,0.000754,-0.044849,0.000930,-0.005507,-0.006767,-0.006150,-0.003639,-0.004395,-0.003860,-0.011959,-0.047418,-0.043653,0.006808,-0.307440,0.006965
17.170000,0.572815,0.263698,0.193003,-0.026468,1.297313,-0.039127,0.707901,-0.020529,0.014709,-10.835970,-4.584219,22.344696,2.636562,-4.074134,2.620552,-2.124389,0.585593,-3.469479,-0.000423,-0.002175,0.000115,0.000057,-0.005235,0.000422,62.494347,61.451187,62.642891,-14.500909,-16.656837,-21.116423,0.010057,0.020903,0.008478,-0.004285,-0.037931,-0.006746,0.000991,0.000082,0.000240,0.000113,0.004778,0.000691,-0.052515,-0.116669,-0.041079,0.014703,-0.266734,0.000523
17.180000,0.246666,0.034032,0.075840,0.003967,0.482023,0.006131,0.708073,-0.020531,0.014618,-10.576964,-4.488598,22.407644,3.019490,-4.438883,3.002032,-4.074708,2.565501,-5.413101,0.000225,-0.000849,0.000002,0.000023,-0.002837,-0.000099,62.262093,61.163990,62.112404,-12.547528,-18.630718,-19.132006,0.002109,0.008834,0.003438,-0.001214,-0.007549,-0.002111,-0.000536,-0.000485,0.000578,0.000206,-0.000609,0.000785,-0.006052,-0.045659,-0.014082,0.009899,-0.100482,0.000001
17.190001,0.159300,-0.002671,0.047692,0.314805,0.074172,0.872507,0.708247,-0.020538,0.014633,-10.595645,-4.502751,22.465315,3.464054,-4.475165,3.388621,-4.090285,4.511969,-5.667715,0.000271,-0.000940,0.000113,0.000602,0.000373,-0.005216,61.762753,61.105305,62.454922,-10.333597,-20.500368,-17.851917,0.002076,0.007358,0.003361,-0.006881,-0.004136,-0.024092,0.000525,0.000117,0.000561,-0.000522,0.001704,0.001726,-0.003346,-0.035676,-0.011279,-0.074421,-0.019447,-0.005822
17.200001,0.322306,0.311394,0.141781,0.611180,-0.120148,0.831990,0.708424,-0.020553,0.014818,-10.994572,-4.675674,22.485636,3.236444,-3.986149,3.019709,-2.183068,2.689565,-4.087829,0.001726,-0.002656,0.001811,-0.004140,0.009185,-0.012462,60.985584,61.393539,62.422112,-9.269263,-22.564178,-15.265285,0.012760,0.012460,0.006336,-0.014230,0.002930,-0.022298,0.000931,0.002880,0.000361,0.000677,-0.001413,-0.001591,-0.062804,-0.071687,-0.023641,-0.127909,-0.001945,-0.012732
17.210001,0.324298,0.582000,0.213350,0.192555,-0.003244,1.014154,0.708597,-0.020563,0.015043,-11.275482,-4.698694,22.535099,2.884908,-3.816263,2.620962,-0.261592,0.718645,-2.004889,-0.001143,-0.001515,-0.000144,0.000375,-0.000269,-0.006827,62.230591,62.126446,62.717941,-9.404058,-20.596176,-16.146135,0.020793,0.012001,0.009380,-0.001763,-0.008673,-0.027179,-0.002397,-0.003028,-0.001394,-0.001163,-0.001590,-0.000466,-0.122681,-0.066778,-0.048590,-0.045372,0.025495,-0.007368
17.219999,0.035171,0.118637,-0.010227,0.013745,-0.004346,0.375291,0.708766,-0.020564,0.014820,-10.761386,-4.496483,22.641233,2.495833,-3.441511,2.230111,1.686729,-1.235977,-0.138368,0.000309,0.000135,0.000394,0.000301,0.000221,-0.002126,62.075520,61.938232,62.291245,-11.359101,-18.641380,-18.864239,0.004636,0.002058,-0.000699,-0.001163,-0.001463,-0.004835,0.000896,0.002274,0.001750,0.002147,0.003129,0.001380,-0.022450,-0.006278,0.009127,0.002208,0.011375,-0.002328
17.230000,0.030562,0.006569,0.071849,-0.058781,1.026076,0.129270,0.708943,-0.020569,0.014597,-10.502717,-4.521731,22.700684,2.105283,-3.072869,1.919256,3.659506,-3.267499,1.876499,0.000373,-0.000140,0.000021,0.000043,-0.002923,-0.000127,61.686470,61.735977,62.024265,-13.283436,-17.938700,-20.821779,0.002186,0.003161,0.004770,0.000870,-0.027341,-0.006902,0.000392,0.000852,-0.001550,-0.000703,0.001737,0.000602,-0.003704,-0.010484,-0.019288,0.008850,-0.220461,-0.000068
17.240000,0.327079,0.321061,0.441782,-0.053225,1.561927,-0.110402,0.709121,-0.020585,0.014492,-10.130098,-4.396009,22.769798,2.208610,-3.312036,1.937233,1.728584,-2.298571,-0.154947,0.002336,-0.003525,0.001890,0.004679,-0.016389,0.009303,61.084049,59.623672,60.595554,-15.178028,-14.527883,-22.662785,0.013253,0.013951,0.018288,0.000583,-0.042410,0.001707,-0.001971,0.001166,0.003024,-0.000320,0.000891,0.000061,-0.058518,-0.077737,-0.086773,0.006131,-0.289377,0.008888
17.250000,0.728909,0.437001,0.542032,-0.028931,1.910929,-0.028036,0.709303,-0.020600,0.014837,-9.778509,-4.342315,22.796711,4.101775,-5.133597,3.699258,-0.217016,0.429182,-2.057053,-0.007813,0.004350,-0.007173,0.000174,-0.008374,0.000093,59.731342,58.924751,59.957886,-13.219470,-18.676405,-20.830639,0.019661,0.029406,0.019872,-0.004987,-0.050617,-0.007959,0.003742,0.003202,-0.001276,0.002461,0.010282,0.004032,-0.119078,-0.132758,-0.125183,0.025185,-0.368659,0.000317
17.260000,0.310076,0.306915,0.342526,0.359695,0.331261,0.616705,0.709484,-0.020619,0.015198,-9.228265,-4.108516,22.858940,6.017889,-7.106526,5.680668,-2.171622,2.122959,-4.171383,-0.000159,-0.001521,-0.000699,0.000672,-0.002574,-0.001985,57.594067,57.740288,58.462841,-11.637465,-20.392612,-20.565990,0.010841,0.010144,0.014568,-0.007445,-0.007661,-0.016128,0.002421,-0.004131,0.000412,-0.001402,-0.002575,0.000569,-0.049894,-0.046737,-0.068332,-0.071056,-0.065661,-0.002325
17.270000,0.429227,-0.009850,0.384166,0.799702,-0.097347,0.425197,0.709667,-0.020640,0.015418,-9.329403,-4.153752,22.869959,7.956488,-9.234826,7.737238,-4.071516,4.098824,-6.192165,0.000110,-0.001826,-0.000161,0.001487,0.001126,-0.002620,57.753292,55.674484,58.436859,-10.389500,-22.160248,-18.527744,0.002155,0.014843,0.010526,-0.018198,0.001829,-0.012670,-0.000569,0.004278,0.005633,0.002560,0.002807,0.000771,-0.009135,-0.073690,-0.051375,-0.148669,0.009920,-0.002925
17.280001,0.654622,0.408822,0.524606,0.973074,-0.081278,1.017131,0.709843,-0.020651,0.015891,-9.132119,-4.157374,22.956659,6.011714,-7.645418,5.833910,-4.093937,4.078005,-4.169207,0.009088,-0.012495,0.009428,0.000788,0.001791,-0.014843,56.167240,54.867184,56.489956,-7.729365,-24.044458,-17.975056,0.014247,0.022786,0.024094,-0.023347,0.000451,-0.029078,-0.000804,0.005666,0.000355,0.000899,-0.002620,-0.000530,-0.040893,-0.140019,-0.083403,-0.173593,0.012995,-0.014942
17.290001,0.656903,0.237274,0.637253,1.066826,-0.067529,0.811803,0.710021,-0.020668,0.016791,-8.929826,-4.142324,23.038618,3.995825,-5.800446,3.943615,-2.325701,2.125773,-2.496609,0.000334,-0.004294,-0.000052,-0.004270,0.007493,-0.005099,54.852867,53.912811,53.839157,-5.873660,-22.230114,-17.079470,0.010112,0.026031,0.024597,-0.024603,-0.007315,-0.022032,0.002626,-0.000941,0.003278,0.005126,-0.001104,0.005571,-0.046165,-0.128303,-0.121073,-0.180361,0.015730,-0.005699
17.300001,0.182323,-0.059801,0.472227,0.487613,0.001532,0.166812,0.710193,-0.020679,0.017437,-8.010053,-3.727356,23.181376,2.049876,-3.898010,2.003377,-0.226084,0.174416,-0.642156,0.000133,-0.002129,-0.000670,0.001169,-0.000356,-0.001212,52.976616,51.940014,51.431709,-8.212600,-20.290071,-19.016228,-0.002405,0.005086,0.016566,-0.006370,-0.001825,-0.000850,-0.000764,-0.002655,0.000443,0.003020,-0.000780,-0.000024,0.017717,-0.020327,-0.073176,-0.079887,0.011703,-0.001283
17.309999,-0.050939,0.005814,0.513873,0.308586,0.367892,-0.010808,0.710361,-0.020678,0.017517,-7.496479,-3.381894,23.306561,0.105076,-1.915596,-0.567281,1.871772,-1.835930,1.353197,-0.000188,0.000944,-0.001008,0.000665,-0.000777,0.000115,51.053478,53.829540,50.694267,-10.237244,-19.268217,-20.994240,0.001383,-0.008299,0.014909,-0.005545,-0.006963,0.000290,-0.001170,0.001862,-0.000550,0.000916,0.000446,0.000365,-0.008088,0.052771,-0.061624,-0.052390,-0.069882,0.000174
17.320000,-0.045851,0.411970,0.559180,0.188803,0.966405,-0.051443,0.710535,-0.020687,0.017389,-7.072104,-3.180612,23.385435,0.384813,-1.785521,-0.206569,1.935457,-1.812855,1.249378,-0.001254,0.000966,-0.002057,0.001057,-0.004947,0.001641,49.855629,53.666245,50.801910,-12.123010,-19.296309,-22.882793,0.012387,0.000315,0.017605,-0.004566,-0.023218,0.001157,0.001980,0.002419,0.003503,0.001544,0.002634,0.001955,-0.046145,0.001005,-0.072702,-0.025795,-0.136287,0.001742
17.330000,-0.035170,0.777902,0.561522,-0.023101,1.363551,0.283320,0.710718,-0.020703,0.017303,-6.898164,-3.187064,23.403055,2.101813,-3.771690,1.638207,0.025982,-0.171824,-0.775791,-0.008776,0.007471,-0.008067,0.004949,-0.013536,0.006986,49.555401,51.837967,50.266914,-14.021746,-19.391523,-21.301554,0.027125,0.007946,0.018865,0.000241,-0.038022,-0.014507,0.006043,0.000363,0.001716,0.001226,0.008248,0.002618,-0.125018,-0.022056,-0.094042,-0.000183,-0.163040,0.006477
17.340000,-0.071546,0.800704,0.586358,0.347813,0.361058,0.785466,0.710900,-0.020721,0.017420,-6.684146,-3.060266,23.439131,4.089808,-5.717290,3.635573,-1.874396,1.795083,-2.698974,-0.001916,0.000314,-0.001729,0.000632,-0.000655,-0.002811,49.054749,49.910351,50.388794,-12.387115,-21.346666,-19.680496,0.026629,-0.001600,0.020994,-0.011638,-0.006515,-0.023117,-0.000768,-0.000750,-0.000341,-0.000430,-0.001116,0.001485,-0.101383,0.013151,-0.080487,-0.036772,-0.055625,-0.003053
17.350000,0.500387,0.231444,0.049665,0.417133,-0.094608,0.626253,0.711082,-0.020736,0.017360,-7.435647,-3.401448,23.420334,6.003873,-7.659500,5.579991,-3.785347,3.750074,-4.598788,-0.000251,-0.001954,0.000226,0.001009,0.000668,-0.003355,51.226612,48.595867,52.410934,-10.931047,-23.084763,-17.841087,0.003355,0.014549,-0.001280,-0.008893,0.003071,-0.015886,-0.000318,0.010549,0.000475,0.001177,0.001373,-0.0000095,-0.010307,-0.060315,0.010755,-0.065823,0.002842,-0.003738
17.360001,1.373403,-0.033435,-0.097031,0.588088,-0.052961,0.829362,0.711258,-0.020739,0.017286,-7.757407,-3.548071,23.449030,6.058951,-7.868471,5.637993,-3.773834,3.869849,-4.581380,0.001344,-0.010221,0.001439,0.000549,0.001126,-0.005370,53.280037,48.836674,54.362076,-9.299417,-25.076761,-17.747690,0.000035,0.044551,-0.002738,-0.012978,0.000187,-0.021411,0.001831,0.001028,0.000884,0.000666,0.000253,0.002409,0.009581,-0.211420,0.024545,-0.085671,0.010273,-0.005727
17.370001,1.165839,0.171184,-0.035377,0.905848,-0.096330,0.973188,0.711440,-0.020756,0.017440,-7.798970,-3.736936,23.500807,4.147592,-6.414823,3.654533,-1.839730,1.878275,-2.693622,0.007890,-0.014683,0.007511,-0.003451,0.008335,-0.012500,51.213413,47.093472,52.316216,-8.549597,-27.069267,-17.976021,0.013146,0.035115,0.008212,-0.020954,0.000449,-0.024477,0.002513,-0.001764,0.002556,0.004265,-0.001494,0.003974,-0.039304,-0.179290,-0.019119,-0.135814,-0.001760,-0.012674
17.380001,1.174309,0.177791,0.095618,0.206513,0.004764,1.185588,0.711614,-0.020763,0.017824,-7.017524,-3.294220,23.631121,2.189786,-5.154906,1.698094,0.143926,-0.071414,-0.990231,-0.000510,-0.009124,0.000030,-0.000321,-0.000940,-0.007468,49.634739,44.103870,50.336773,-10.538036,-25.382507,-17.421583,0.006467,0.041223,0.003450,-0.001273,-0.009874,-0.032507,-0.003165,0.003005,-0.003927,-0.001617,-0.003731,0.001776,-0.023981,-0.183335,-0.004056,-0.028051,0.032479,-0.008034
17.389999,0.395617,0.263050,-0.017303,0.217867,-0.040728,0.573852,0.711778,-0.020764,0.017948,-6.418546,-2.782205,23.773413,0.469726,-2.984735,-0.249792,2.054357,-2.018966,1.261563,-0.000169,-0.002808,0.000073,0.000640,0.000162,-0.002689,47.395203,47.158630,48.416370,-12.652846,-23.377079,-20.327927,0.008250,0.006921,-0.000366,-0.004864,0.000618,-0.011778,-0.000676,-0.005663,0.000101,0.000084,-0.000137,0.000735,-0.028859,-0.019406,0.004779,-0.030698,0.001240,-0.002971
17.400000,-0.085791,0.590300,0.335255,0.279352,0.500593,0.238393,0.711950,-0.020761,0.017705,-5.838807,-2.507229,23.856491,0.245013,-2.908750,-0.513780,2.176235,-2.141904,1.222358,-0.001888,0.002030,-0.000665,0.001487,-0.001301,0.001113,47.525276,48.912216,47.070110,-14.735373,-22.594910,-23.023174,0.018490,-0.003148,0.009783,-0.006303,-0.011049,-0.006844,0.001816,0.009984,0.002669,0.001788,0.002277,0.002770,-0.063820,0.021999,-0.031249,-0.033436,-0.066194,0.001142
17.410000,-0.031581,0.502539,0.628496,0.103803,1.310175,-0.015347,0.712135,-0.020775,0.017462,-5.478568,-2.448866,23.887743,2.234729,-4.759132,1.509226,0.278972,-1.711701,-0.661135,-0.008440,0.007394,-0.008760,0.005520,-0.012169,0.007537,46.139622,47.118172,47.486126,-16.940481,-21.028246,-24.823902,0.016372,0.007759,0.019327,-0.002992,-0.035428,-0.001580,-0.000397,0.002829,0.001085,0.001883,0.002842,0.003057,-0.066457,-0.023974,-0.081816,-0.011976,-0.125030,0.007096
17.420000,0.371600,0.759784,0.764786,0.348122,1.431698,0.318800,0.712326,-0.020786,0.017684,-5.196179,-2.620073,23.883957,4.349464,-6.728598,3.610739,-1.646743,1.187060,-2.631760,-0.000848,-0.001302,-0.001583,0.001096,-0.005663,-0.000239,44.212143,45.253063,45.732296,-15.551165,-23.193554,-23.985300,0.029345,0.012649,0.027663,-0.012400,-0.037398,-0.015225,0.007300,0.003633,0.003642,0.001727,0.009371,0.004455,-0.096813,-0.033267,-0.089253,-0.027080,-0.148299,-0.000168
17.430000,0.199610,0.277576,0.653767,0.586159,0.064347,0.701633,0.712516,-0.020800,0.018130,-4.925841,-2.621708,23.904245,6.173426,-8.777883,5.533492,-3.604969,3.140603,-4.560728,-0.000452,-0.001357,-0.001026,0.000910,-0.000830,-0.003351,44.349922,43.546692,45.573753,-14.049220,-25.075499,-22.212017,0.004614,0.007360,0.021142,-0.013739,0.000766,-0.021275,0.000380,0.000522,0.004777,0.001576,-0.002710,0.002668,-0.004681,-0.023051,-0.061238,-0.060024,-0.016653,-0.003810
17.440001,0.609369,-0.005591,0.102010,0.388892,-0.070200,0.503174,0.712698,-0.020812,0.018237,-5.612692,-2.878174,23.934603,6.109331,-8.918333,5.550348,-3.643471,5.094310,-4.727832,0.000919,-0.004858,0.000572,0.000204,0.000744,-0.004227,46.444767,42.061920,47.647755,-12.314226,-27.078234,-21.235939,-0.000631,0.017188,0.000429,-0.007731,0.001858,-0.012677,-0.000973,0.006783,-0.002124,0.001071,-0.000167,-0.000947,0.008207,-0.061305,0.008043,-0.047439,0.001190,-0.004644
17.450001,1.027753,0.270991,0.186720,0.893101,-0.075761,0.865968,0.712878,-0.020822,0.018463,-5.369375,-2.887351,24.006052,4.227560,-6.889954,3.721715,-1.500811,3.127954,-2.921885,0.007945,-0.016158,0.008062,-0.003752,0.008984,-0.011932,44.939751,40.425621,45.897614,-11.149539,-28.976088,-21.775770,0.014784,0.030093,0.011691,-0.020500,-0.001461,-0.021025,0.000937,-0.000423,0.004603,0.007357,-0.002229,0.007090,-0.033396,-0.120825,-0.017363,-0.089264,-0.001749,-0.011791
17.460001,1.193064,0.111472,0.254731,0.761738,-0.038361,0.961136,0.713060,-0.020828,0.019054,-4.966674,-2.800048,24.080317,2.244728,-5.563982,1.833168,0.345526,1.173809,-1.122154,0.000198,-0.007977,-0.000153,0.001023,-0.000200,-0.005588,43.120323,37.297504,44.681324,-10.312044,-27.212729,-21.265760,0.005351,0.038785,0.009786,-0.015200,-0.007721,-0.028720,0.002003,0.010994,0.001648,0.006231,-0.000437,0.009676,-0.016559,-0.131545,-0.030403,-0.079893,0.024588,-0.006000
17.469999,0.715942,-0.057461,-0.062678,0.198944,0.000792,0.367927,0.713236,-0.020828,0.019337,-4.020451,-2.367635,24.191076,0.306266,-3.313017,-0.117328,2.279863,-0.775393,0.945981,0.000185,-0.005583,0.000369,0.000616,-0.000205,-0.002047,41.060066,38.998825,42.612186,-12.278016,-25.313137,-23.552673,-0.002502,0.019821,-0.002023,-0.001350,-0.001577,-0.004208,-0.001395,0.006989,-0.001581,0.002022,-0.000288,0.001975,0.013995,-0.053319,0.011990,-0.017499,0.009480,-0.002317
17.480000,-0.002597,0.216702,0.263088,0.286753,-0.039392,0.270686,0.713410,-0.020820,0.019025,-3.479604,-2.082711,24.284349,-1.699686,-1.337584,-2.140886,4.249033,-2.720177,2.777838,-0.000483,-0.000131,-0.000290,0.001007,0.000284,-0.000448,39.021881,40.857456,41.288902,-14.754098,-23.396044,-26.195982,0.005914,-0.006703,0.007575,-0.005548,0.001470,-0.007462,0.002826,-0.000209,0.004046,0.002583,-0.000118,0.004214,-0.012441,0.033434,-0.015262,-0.025520,-0.003852,-0.000418
17.490000,-0.081539,0.757309,0.662964,0.216942,1.256103,0.115261,0.713595,-0.020819,0.018729,-2.922337,-2.034919,24.299660,0.398610,-1.300094,-0.624505,2.310489,-1.068731,0.935435,-0.010475,0.002295,-0.010363,0.006586,-0.013010,0.008490,37.393784,42.762257,40.825600,-17.017265,-24.685080,-28.205538,0.024330,-0.001391,0.018989,-0.005409,-0.027449,-0.004949,0.008434,0.002443,0.006365,0.006332,0.020247,0.006125,-0.067951,0.011729,-0.057684,-0.012334,-0.076851,0.007873
17.500000,-0.021253,0.832222,0.868990,0.476619,0.875566,0.634660,0.713789,-0.020832,0.018879,-2.898272,-2.303216,24.300074,2.413352,-3.239049,1.741043,0.304381,1.145969,-1.081154,-0.003128,0.006975,-0.003096,0.001808,-0.004759,-0.001429,37.226227,40.861198,40.025784,-15.429929,-23.781687,-26.907082,0.024020,0.010123,0.027586,-0.014930,-0.024843,-0.024703,0.014601,0.002087,0.014537,0.005086,0.011208,0.008926,-0.049952,-0.038773,-0.055423,-0.027844,-0.056357,-0.001522
17.510000,-0.096824,0.548173,0.942024,0.311308,0.132469,0.901828,0.713975,-0.020843,0.019252,-2.478769,-2.016568,24.344400,4.383014,-5.190342,3.771357,-1.610221,2.950177,-3.207053,-0.002087,-0.0000024,-0.003179,0.000148,-0.000805,-0.004869,36.169403,38.667995,37.053448,-14.086588,-26.016891,-25.390709,0.015893,-0.003378,0.034527,-0.007359,-0.002778,-0.027960,0.003511,-0.005911,0.012294,0.000883,-0.001515,0.007334,-0.026022,0.018278,-0.072490,-0.012462,-0.004205,-0.005335
17.520000,0.352154,0.140713,0.382378,0.773345,-0.111612,0.555370,0.714156,-0.020859,0.019519,-3.137020,-2.007881,24.366453,6.318062,-7.230062,5.457567,-3.551345,4.928637,-4.931155,0.000028,-0.001764,-0.001377,0.001211,0.001073,-0.004023,38.355366,37.209587,40.209648,-12.377590,-27.737446,-23.850039,0.001351,0.010267,0.006396,-0.014657,0.003802,-0.015119,0.000306,0.005384,0.000845,0.007372,0.000032,0.003877,0.002134,-0.024136,-0.002032,-0.058682,-0.008398,-0.004349
17.530001,1.300905,-0.064834,-0.098434,0.759656,-0.080560,0.549966,0.714335,-0.020862,0.019687,-3.647681,-2.130607,24.412422,4.328892,-5.471841,3.528448,-3.689416,3.091371,-2.948547,0.009329,-0.015921,0.009480,0.001142,0.008831,-0.010621,40.016521,34.039368,41.890507,-10.512988,-29.721470,-23.177366,-0.000592,0.037327,-0.002954,-0.015310,0.000857,-0.013462,0.000950,0.016108,0.002288,0.005937,-0.002102,0.004302,0.023604,-0.108164,0.037014,-0.056058,-0.013483,-0.010151
17.540001,1.539461,-0.045481,-0.023991,0.853126,-0.031577,0.854257,0.714522,-0.020870,0.020127,-3.561853,-2.211841,24.465706,2.373682,-3.132561,1.571517,-1.826689,1.198780,-1.294910,0.000478,-0.012187,0.000155,-0.003975,0.000325,-0.004537,38.072430,35.963596,39.954422,-10.253492,-28.007267,-20.716866,0.006571,0.041577,0.007088,-0.017280,-0.008395,-0.023183,0.003908,0.011083,0.003355,0.008832,0.002282,0.011042,-0.029373,-0.099788,-0.033276,-0.057935,0.025189,-0.004833
17.550001,0.808609,0.083978,0.025056,0.152881,-0.005871,0.686172,0.714701,-0.020869,0.020412,-2.918123,-1.820667,24.553499,0.410959,-1.713038,-0.379815,0.132260,-0.747656,1.204463,-0.000269,-0.004319,-0.000045,0.000099,-0.000364,-0.002940,36.021271,34.102398,37.806190,-12.305738,-26.053032,-22.065115,0.000924,0.024418,0.000403,-0.000142,-0.001849,-0.015396,-0.001327,0.001006,-0.002086,-0.000247,-0.002694,0.004626,0.006917,-0.049090,0.008394,-0.010145,0.010612,-0.003310
