Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
11.850000,0.399448,0.492262,0.146189,0.526475,-0.066151,0.844732,0.605770,0.003158,0.014718,-9.244043,2.703402,-12.790886,2.177819,-4.802232,1.094114,-4.338696,2.632000,-3.469457,-0.000862,-0.001633,0.000017,0.000952,0.000590,-0.002529,59.447838,57.701958,57.656986,-15.932907,-24.692720,-20.190737,0.017734,0.015085,0.006771,-0.013629,0.004663,-0.023265,-0.004929,-0.005804,-0.000687,-0.005095,0.001801,-0.008013,-0.080022,-0.068580,-0.026801,-0.089349,0.003633,-0.003012
11.860001,0.397047,0.361403,0.271663,0.736955,-0.080182,0.655674,0.605988,0.003096,0.014934,-9.667615,2.695930,-12.726231,2.161564,-4.880354,1.095125,-4.353610,2.695411,-3.537917,0.000230,-0.001555,0.000195,0.000826,0.001845,-0.003728,58.671051,57.372852,58.031200,-13.461521,-26.705267,-18.937578,0.014456,0.013876,0.009666,-0.019351,0.001927,-0.017646,-0.003441,-0.000721,0.000912,-0.004947,0.003406,-0.004129,-0.064935,-0.065570,-0.042309,-0.130471,0.005541,-0.004067
11.870000,0.530992,0.395716,0.368081,0.799285,-0.061673,0.750229,0.606211,0.003033,0.015260,-10.037739,2.500688,-12.693677,1.747681,-4.449324,0.665616,-2.473674,0.720858,-1.564446,0.001492,-0.003706,0.001387,-0.003820,0.008002,-0.010742,58.438934,57.945740,58.623871,-11.529958,-26.809437,-19.223583,0.016331,0.020594,0.014123,-0.020435,-0.007283,-0.019674,0.001518,-0.000481,-0.000224,-0.002342,0.001499,-0.001719,-0.073893,-0.107940,-0.062176,-0.140321,0.011500,-0.010708
11.880000,0.270861,0.351520,0.154324,0.025693,-0.016836,0.837142,0.606431,0.002979,0.015385,-10.008842,2.432683,-12.643022,1.356257,-4.087841,0.284546,-0.385910,-1.238396,1.021496,-0.000684,-0.001525,-0.000419,-0.000093,-0.000617,-0.003683,58.225945,57.890991,58.250393,-13.429968,-24.858480,-17.245356,0.011846,0.008769,0.006694,0.003414,-0.001196,-0.024570,-0.003640,-0.004923,-0.004092,-0.002524,-0.003244,-0.004765,-0.057557,-0.040953,-0.029511,-0.012208,0.012735,-0.004079
11.890000,0.179611,0.409109,0.023993,-0.007568,-0.004204,0.635327,0.606646,0.002935,0.015085,-9.427868,2.441579,-12.568819,1.115315,-3.750872,-0.119180,1.582801,-3.197649,2.306172,-0.000991,-0.000802,-0.000230,-0.000140,-0.000311,-0.002721,57.921043,57.845062,57.900169,-15.377205,-22.941128,-19.985107,0.013539,0.006404,0.001655,-0.000197,-0.001283,-0.013149,-0.005192,-0.003347,-0.003010,-0.001368,-0.001830,-0.004298,-0.064530,-0.026984,-0.002726,0.005723,0.010435,-0.003063
11.900001,0.116376,0.544284,0.219791,0.276956,0.542085,0.381761,0.606864,0.002889,0.014492,-9.115335,2.402602,-12.513976,0.996552,-3.362782,-0.370154,1.578238,-3.377094,2.146455,-0.000725,-0.000049,-0.000109,0.001508,-0.001474,0.000582,59.043842,58.497757,57.309166,-17.208893,-20.513008,-22.899704,0.019178,0.003838,0.007539,-0.007063,-0.012246,-0.011152,-0.001101,0.002631,0.001940,-0.000425,-0.000180,-0.001280,-0.086942,-0.012381,-0.030649,-0.051513,-0.106585,0.000435
11.910000,0.281588,0.294753,0.636837,-0.009045,1.754250,-0.042145,0.607086,0.002832,0.014163,-9.216655,2.292554,-12.475979,1.389424,-3.817348,1.210774,-0.360104,-2.608002,0.402626,-0.001464,0.001179,-0.002203,0.005170,-0.014893,0.008074,59.660854,58.221928,57.158329,-19.195122,-18.964933,-24.697443,0.013041,0.013104,0.023916,-0.000845,-0.052127,-0.002123,-0.000494,0.002670,0.000082,0.002363,-0.003201,0.003634,-0.060514,-0.053043,-0.115806,-0.003459,-0.274159,0.007745
11.920000,0.464309,0.302823,0.814731,-0.033271,1.691573,0.163910,0.607307,0.002772,0.014357,-9.694261,2.305269,-12.420003,1.734677,-4.190323,0.522236,-2.324203,2.378764,-1.632800,-0.000424,-0.002235,-0.002085,-0.000166,-0.008945,-0.000295,59.401119,57.974182,58.985294,-17.221891,-18.863390,-23.079567,0.012859,0.017757,0.029803,-0.003845,-0.046334,-0.012196,-0.001149,-0.004308,-0.006435,-0.001742,-0.008340,-0.002280,-0.057623,-0.084425,-0.144074,0.015217,-0.300750,-0.000316
11.930000,0.396415,0.325411,0.273242,0.178744,0.628116,0.388013,0.607523,0.002715,0.014572,-9.779573,2.313335,-12.363154,2.208009,-4.559896,0.885739,-4.276693,2.986924,-3.631386,-0.000640,-0.001395,-0.000568,0.000364,-0.002236,-0.001387,59.456032,59.071163,58.668976,-15.159175,-20.248758,-20.745094,0.012264,0.014268,0.010509,-0.004650,-0.015691,-0.012304,-0.001814,-0.004708,-0.002372,-0.000529,-0.000792,-0.000654,-0.057008,-0.065832,-0.047132,-0.032847,-0.113940,-0.001586
11.940001,0.344930,0.246364,0.291770,0.593624,0.048559,0.477067,0.607745,0.002662,0.014595,-10.056147,2.207978,-12.312177,2.603395,-4.571972,1.238805,-4.244320,4.781405,-3.571936,-0.000047,-0.001274,-0.000473,0.000441,0.000895,-0.002518,59.640255,58.842735,59.817814,-13.900248,-22.497898,-19.814781,0.009843,0.013062,0.009849,-0.015145,-0.001417,-0.012971,0.001246,0.002709,0.002766,0.000327,0.002941,0.001180,-0.044676,-0.062973,-0.045990,-0.108159,-0.011692,-0.002657
11.950000,0.498538,0.335275,0.292115,0.627437,-0.107674,0.907897,0.607965,0.002600,0.014655,-10.283164,2.164669,-12.251701,2.207435,-4.199373,0.813175,-2.294038,2.917720,-1.868197,0.001395,-0.003854,0.001339,-0.004270,0.008931,-0.011821,59.290604,57.931999,59.965702,-13.447542,-24.387524,-17.878098,0.012810,0.018860,0.012326,-0.014471,0.001858,-0.024252,0.000745,0.002126,0.000198,0.000747,-0.002758,-0.000948,-0.056426,-0.100227,-0.051851,-0.114739,-0.002083,-0.011937
11.960000,0.801004,0.409205,0.234763,0.520479,-0.038706,1.140864,0.608181,0.002542,0.014948,-10.530037,2.307509,-12.155807,1.790903,-3.659592,0.343996,-0.328879,0.967291,1.421472,-0.000767,-0.003878,-0.000478,0.000631,-0.000141,-0.005138,60.429306,58.924179,60.265083,-11.578823,-22.489159,-16.063494,0.014867,0.030116,0.011058,-0.013681,-0.007280,-0.034227,-0.003164,-0.001332,-0.003421,-0.001062,-0.002430,-0.000767,-0.074697,-0.157905,-0.052365,-0.097819,0.024607,-0.005640
11.970000,0.385750,0.201367,-0.025584,0.080946,-0.002073,0.524258,0.608393,0.002492,0.014944,-10.223466,2.455519,-12.053338,1.393031,-3.273639,-0.108937,1.629109,-0.988658,1.866144,-0.000209,-0.002227,-0.000031,0.000170,-0.000188,-0.002584,60.104298,58.961143,59.838223,-13.587280,-20.570515,-18.753084,0.007452,0.011483,-0.000032,0.001113,-0.001315,-0.009800,-0.001920,-0.006358,-0.000866,-0.000822,-0.000776,-0.002505,-0.034850,-0.058358,0.005826,-0.017440,0.010997,-0.002895
11.980000,0.260349,0.389267,0.108427,-0.013319,0.843509,0.146282,0.608609,0.002442,0.014575,-9.983536,2.530159,-11.963544,0.984230,-2.875473,-0.449871,3.579921,-3.059257,3.767888,-0.000311,-0.000434,0.000206,0.000343,-0.002132,0.000027,60.733059,59.601379,59.567448,-15.443948,-20.206347,-21.099972,0.014120,0.009385,0.003781,-0.000093,-0.020166,-0.004562,-0.000749,0.001547,0.001478,0.001400,-0.003597,0.001774,-0.068447,-0.042965,-0.013299,0.000698,-0.167565,0.000124
11.990000,0.212308,0.054370,0.305446,-0.083106,1.205567,0.059065,0.608835,0.002382,0.014267,-9.956324,2.272924,-11.960349,1.396664,-2.953271,-0.068598,1.639874,-1.388874,1.962122,-0.000987,0.000233,-0.001546,0.005108,-0.012222,0.009001,60.111320,59.708229,59.749512,-17.286200,-21.688337,-23.139105,0.004910,0.009335,0.010667,0.001084,-0.032842,-0.003064,0.002903,0.005120,0.004251,0.004151,0.002962,0.003989,-0.021332,-0.041138,-0.056520,0.010802,-0.202403,0.008668
12.000000,0.326658,0.294362,0.274836,-0.023157,0.979117,0.485602,0.609057,0.002324,0.014205,-10.146928,2.182362,-11.922495,1.854806,-3.410606,0.390905,-0.306153,0.705695,-0.245310,-0.000602,0.000059,-0.001082,-0.000303,-0.005605,-0.000667,59.211838,58.761101,60.658554,-15.296841,-20.710953,-22.215775,0.012121,0.014218,0.011728,-0.004417,-0.030202,-0.020356,-0.002681,-0.003971,-0.006725,-0.002683,-0.005504,-0.003892,-0.057660,-0.063379,-0.054958,0.013762,-0.176436,-0.000846
12.010000,0.381331,0.511661,0.150532,0.623099,0.120252,0.649003,0.609275,0.002262,0.014341,-10.143898,2.042595,-11.896917,2.140499,-3.679531,0.756075,-2.217950,2.328903,-2.218515,-0.000681,-0.001244,0.000052,0.001862,-0.000082,-0.001586,59.706783,60.061787,60.742268,-13.821657,-22.780127,-21.720953,0.020390,0.013510,0.007545,-0.015136,-0.001787,-0.019844,0.004417,-0.000352,0.002307,0.001893,0.001442,0.003148,-0.098510,-0.064253,-0.032147,-0.115751,-0.026456,-0.001786
12.020000,0.145819,0.339276,0.201923,0.710765,-0.080756,0.506239,0.609493,0.002200,0.014485,-10.338207,2.014129,-11.846646,2.564080,-4.061264,1.205884,-4.164717,4.304085,-4.218788,-0.000722,-0.000497,-0.000313,0.001121,0.000821,-0.002278,59.798496,60.258770,59.998158,-12.430546,-24.596870,-20.761747,0.011176,0.006667,0.008442,-0.016945,0.001922,-0.014765,-0.002670,0.001269,0.001110,0.000805,0.001108,-0.000399,-0.054213,-0.029401,-0.037253,-0.135371,0.011312,-0.002641
12.030001,0.210338,0.315554,0.430406,0.881771,-0.080103,0.594274,0.609710,0.002137,0.014687,-10.761123,2.072547,-11.776500,2.546704,-3.717314,1.362104,-4.244716,4.383834,-4.123416,-0.000127,-0.002550,-0.000398,0.000492,0.001029,-0.004128,60.900398,59.806065,59.682522,-9.878174,-26.430420,-18.845171,0.011807,0.008626,0.016452,-0.022444,0.001482,-0.019640,0.001421,-0.000102,0.000079,0.002944,-0.001153,0.001693,-0.056849,-0.046158,-0.081264,-0.169989,0.006722,-0.004426
12.040000,0.394674,0.250111,0.549016,0.850575,-0.055043,0.592220,0.609927,0.002079,0.015006,-11.270288,2.109155,-11.701735,2.187682,-3.423470,0.811727,-2.249111,2.585063,-2.268517,0.001463,-0.001211,0.000176,-0.003942,0.007666,-0.010510,60.612930,60.616482,60.611019,-9.155774,-24.568970,-18.682472,0.011402,0.014684,0.019294,-0.020049,-0.007250,-0.015084,0.001635,0.002688,0.002730,0.004190,-0.001055,0.001101,-0.053678,-0.077043,-0.098773,-0.169198,0.011763,-0.010492
12.050000,0.088168,0.055944,0.311898,0.265490,0.018725,0.178969,0.610147,0.002030,0.014866,-10.673903,1.948457,-11.658331,1.754211,-3.028238,0.560540,-0.269599,0.625399,-0.345617,0.000019,-0.000543,-0.000466,0.000118,-0.000226,-0.000695,60.216370,60.310627,59.879150,-11.195187,-22.665850,-20.970655,0.001913,0.003798,0.012694,-0.002500,-0.002401,-0.000971,0.000774,-0.000263,0.000692,0.000847,-0.000478,0.000231,-0.006166,-0.015974,-0.063113,-0.050641,0.013590,-0.000822
12.060000,0.086261,0.139367,0.304596,0.450948,0.486879,0.097291,0.610362,0.001984,0.014407,-10.166463,1.958744,-11.577836,1.347542,-2.652078,-0.243036,1.714760,-1.416321,1.602936,-0.000282,-0.000566,-0.000942,0.000821,-0.001135,-0.000886,60.106403,60.181179,60.402805,-13.600144,-21.992237,-23.382597,0.004408,0.003526,0.011941,-0.010066,-0.011715,-0.004486,-0.003021,-0.002394,-0.001535,-0.000428,-0.001338,-0.002420,-0.017296,-0.012423,-0.056798,-0.087028,-0.102533,-0.000967
12.070001,0.053953,0.220596,0.091323,0.276777,1.036067,-0.086488,0.610575,0.001929,0.014196,-9.975187,2.029464,-11.497878,1.454830,-2.650329,-0.206747,1.773664,-1.560442,1.632716,-0.000175,0.000247,0.0000042,0.001544,-0.003990,0.002130,59.266346,60.245438,60.311802,-15.325438,-22.116722,-25.345133,0.011277,0.003772,0.004198,-0.008792,-0.030119,0.001648,0.002529,0.001983,0.000973,0.002569,0.003210,0.004338,-0.052020,-0.011819,-0.015151,-0.047032,-0.185622,0.002410
12.080000,0.016435,0.264807,0.062477,-0.082727,1.141228,-0.067235,0.610792,0.001874,0.014199,-9.983634,2.023377,-11.453213,1.731453,-3.049793,0.260913,-0.188139,1.334537,-0.254862,-0.001660,0.001690,-0.001433,0.004615,-0.012158,0.007306,59.648945,60.337482,60.436028,-17.113962,-20.393534,-23.444309,0.009525,0.002621,0.003678,0.001853,-0.033856,-0.007367,0.000423,0.000729,0.000535,0.000273,0.000515,0.000509,-0.045586,-0.002838,-0.018881,0.007169,-0.189191,0.006818
12.090000,0.097435,0.247332,0.118928,-0.023802,0.612119,0.463638,0.611008,0.001818,0.014300,-10.221403,2.062146,-11.391679,2.072990,-3.509542,0.579910,-2.125263,2.355760,-2.213148,-0.000290,-0.000184,-0.000062,0.000061,-0.002027,-0.000786,60.357754,60.086922,61.008671,-15.113925,-20.544786,-21.939779,0.009879,0.004843,0.005428,-0.004163,-0.018416,-0.013418,0.000142,0.000606,0.000876,-0.000131,0.000984,0.000328,-0.045849,-0.018681,-0.021098,0.013307,-0.113728,-0.000949
12.100000,0.217552,0.291091,0.106847,0.538360,0.075261,0.443760,0.611224,0.001760,0.014390,-10.429358,2.092023,-11.331046,2.475780,-3.953893,0.972373,-4.010837,4.176387,-4.166747,-0.000310,-0.000686,-0.000096,0.001018,-0.000172,-0.001737,59.554085,60.088890,60.639294,-13.820896,-22.415155,-20.355318,0.012193,0.008482,0.005073,-0.013131,0.000441,-0.012591,0.001016,-0.000035,-0.000448,0.000004,0.000801,0.000410,-0.058528,-0.038659,-0.019853,-0.101729,-0.018758,-0.001967
12.110001,0.263789,0.498823,0.244570,0.764347,-0.085490,0.735456,0.611439,0.001700,0.014531,-10.658740,2.084176,-11.268864,2.448951,-3.945102,0.886777,-4.075502,4.271491,-4.342741,-0.000472,-0.001149,-0.000069,0.000370,0.001472,-0.004343,59.257111,60.221588,60.748440,-11.370722,-24.204126,-18.489292,0.018784,0.010440,0.010125,-0.019108,0.002276,-0.022015,-0.000592,-0.000590,0.000827,0.000740,0.000656,0.000703,-0.093991,-0.050842,-0.046623,-0.147181,0.008731,-0.004844
12.120000,0.270779,0.551148,0.364172,0.713150,-0.101613,0.954095,0.611655,0.001637,0.014871,-10.982406,2.038486,-11.211160,2.197709,-3.636932,0.555759,-2.106193,2.306063,-2.250042,0.000797,-0.002255,0.000938,-0.003846,0.008562,-0.012628,59.074825,60.677544,61.118092,-10.156277,-26.212547,-17.624041,0.021352,0.011159,0.014723,-0.017165,0.001701,-0.026654,0.002551,0.002419,0.001527,0.002806,-0.001355,0.002260,-0.109043,-0.059714,-0.068972,-0.137838,-0.002251,-0.012706
12.130000,0.120700,0.585889,0.143852,-0.025671,0.015201,0.856249,0.611868,0.001583,0.015057,-10.896032,2.116042,-11.129082,1.663096,-3.281728,0.174443,-0.137207,0.358011,-0.975885,-0.001042,-0.000902,-0.000668,-0.000129,-0.000909,-0.004875,59.530647,60.538017,60.873569,-12.092133,-24.345667,-17.491701,0.020203,0.004680,0.005978,0.003268,-0.009311,-0.021152,-0.000750,-0.003850,-0.003440,-0.002021,-0.002394,-0.001300,-0.109669,-0.021250,-0.028892,0.001208,0.026196,-0.005454
12.140000,0.085280,0.403313,0.012740,-0.012922,-0.010479,0.516580,0.612081,0.001540,0.014706,-10.380184,2.174384,-11.039460,1.202359,-2.884397,-0.217196,1.818934,-1.590741,1.499910,-0.000670,-0.000297,0.000240,-0.000039,-0.000110,-0.001906,59.864697,60.135391,60.462666,-14.025026,-22.409885,-19.986486,0.012464,0.002993,0.000632,0.000059,-0.000646,-0.013077,-0.003780,0.000838,0.000177,-0.000775,-0.000694,-0.000476,-0.064117,-0.011079,0.003271,0.003791,0.006955,-0.002088
12.150001,0.145835,0.282403,0.160830,0.244120,0.545155,0.483915,0.612300,0.001493,0.014189,-10.035025,2.012624,-10.998958,1.166132,-2.916862,-0.397735,1.887728,-1.693055,1.385982,0.000319,0.000384,0.000460,0.001766,-0.000724,0.000652,60.477062,59.987286,59.919476,-15.879075,-21.720943,-22.053799,0.013802,0.006278,0.005465,-0.007393,-0.013442,-0.013773,0.004667,0.005195,0.006023,0.003834,0.006502,0.006421,-0.064463,-0.025099,-0.021521,-0.045358,-0.110927,0.000702
12.160000,0.051448,0.014799,0.088257,-0.009008,1.027679,0.036560,0.612514,0.001436,0.014080,-9.779139,1.952830,-10.954258,1.522395,-3.375947,0.236024,-0.071249,0.330089,-0.643318,-0.001738,0.001132,-0.002039,0.004510,-0.011611,0.006723,60.470425,59.931824,60.200714,-17.761030,-21.678644,-23.933205,0.001250,0.004450,0.006116,0.000185,-0.027860,-0.005197,-0.003940,-0.003865,-0.004320,-0.002548,-0.003410,-0.004685,-0.003266,-0.011257,-0.030514,-0.002318,-0.166010,0.006019
12.170000,0.177637,0.081218,0.121539,-0.041707,0.842561,0.317281,0.612728,0.001379,0.014224,-10.115354,2.007710,-10.890425,1.910021,-3.812810,0.614553,-2.014651,1.890323,-2.638356,0.000085,-0.000411,-0.000014,0.000105,-0.003103,-0.000574,61.000694,60.200031,60.178066,-15.754958,-21.419447,-22.052919,0.004663,0.007824,0.005281,-0.003499,-0.025871,-0.015616,0.001142,0.000092,-0.000783,0.000163,-0.000736,0.001371,-0.018037,-0.034240,-0.020234,0.012697,-0.156904,-0.000585
12.180000,0.133189,0.094704,0.302737,0.541682,-0.054597,0.551023,0.612943,0.001321,0.014315,-10.323968,2.037661,-10.828787,2.310544,-4.266704,1.143182,-3.949051,3.859057,-4.633157,0.000063,-0.000448,-0.000426,0.000935,0.000308,-0.002359,60.884335,60.655716,59.932125,-13.792715,-23.391893,-20.118956,0.004650,0.004746,0.012651,-0.013301,0.004410,-0.016201,0.000304,-0.001706,0.001558,-0.000603,0.000369,0.000183,-0.017928,-0.018307,-0.059292,-0.101595,0.003154,-0.002660
12.190001,0.117156,0.279005,0.359555,0.677888,-0.083212,0.704642,0.613155,0.001259,0.014526,-10.818622,2.121747,-10.760105,2.697242,-4.356659,1.320685,-3.924396,3.815562,-4.571046,-0.000311,-0.000399,-0.000800,0.000522,0.001495,-0.005224,61.394768,61.195736,60.975559,-12.787140,-25.163361,-18.829111,0.011771,0.005665,0.012611,-0.017301,0.001014,-0.020999,-0.000257,0.000616,-0.000980,-0.000245,0.000768,-0.001352,-0.057249,-0.024638,-0.062971,-0.132535,0.008880,-0.005735
12.200000,0.144852,0.279916,0.376741,0.514024,-0.087553,0.789870,0.613367,0.001199,0.014754,-11.337367,2.214282,-10.672115,2.387998,-4.005599,0.979313,-2.007238,1.930102,-2.704091,0.001422,-0.002118,0.001205,-0.004120,0.007862,-0.011489,61.533146,61.817310,60.794147,-11.211487,-27.031334,-17.850962,0.010319,0.006126,0.015803,-0.012812,0.001244,-0.022477,-0.000633,0.000522,0.001265,-0.000790,-0.001763,-0.001653,-0.048381,-0.033424,-0.076661,-0.101972,-0.003901,-0.011567
12.210000,0.204350,0.425198,0.411530,0.418530,-0.011080,0.767530,0.613580,0.001144,0.014983,-11.703791,2.331301,-10.581392,1.908054,-3.659420,0.629989,-0.109391,-0.038673,-0.680986,-0.000501,-0.000835,-0.000870,0.000717,-0.000146,-0.003761,62.082840,61.514923,61.789497,-9.946133,-25.182425,-16.935944,0.016949,0.009080,0.014480,-0.009990,-0.008349,-0.021603,-0.000938,0.000095,-0.004409,-0.000419,-0.000139,-0.001178,-0.092671,-0.046974,-0.080212,-0.087297,0.026940,-0.004216
12.220000,0.116518,0.109133,0.058389,0.082537,0.008351,0.346425,0.613794,0.001099,0.014787,-11.142845,2.224526,-10.525787,1.525345,-3.249095,0.206436,1.892755,-2.001329,1.249679,0.000112,-0.000601,0.000281,0.000397,-0.000027,-0.001563,61.832611,61.160767,61.387993,-11.961980,-23.237400,-19.434851,0.003631,0.004233,0.002938,0.000860,-0.002225,-0.003868,-0.000994,-0.001043,0.001112,0.000945,0.001719,0.000756,-0.017019,-0.019820,-0.010513,-0.016642,0.014463,-0.001707
12.230000,0.097559,-0.065253,0.129983,0.105669,-0.040757,0.563679,0.614017,0.001057,0.014258,-10.509758,1.877439,-10.515095,1.128129,-2.884337,-0.249280,3.837146,-3.953003,3.224860,0.000744,0.000211,0.000356,0.000837,0.000673,-0.000349,61.469410,60.592766,61.161121,-13.989697,-21.274757,-22.259514,-0.000869,0.004233,0.004313,-0.003189,0.000246,-0.016406,0.003887,0.004484,0.004270,0.002191,0.003459,0.004869,0.013065,-0.016338,-0.017150,-0.019786,0.008499,-0.000347
12.240000,0.037599,-0.043471,-0.015101,0.082377,1.229600,0.017206,0.614229,0.000999,0.014172,-10.268806,1.837124,-10.468439,1.536656,-2.913610,0.344460,1.855161,-2.689414,1.297354,-0.001729,-0.000205,-0.001813,0.005180,-0.013800,0.007924,60.981075,60.288086,60.606510,-15.748873,-19.607382,-24.259399,0.000774,0.004011,0.003450,-0.002943,-0.033312,-0.003943,-0.004469,-0.004332,-0.005182,-0.001857,-0.000256,-0.004694,-0.001716,-0.012374,-0.017078,-0.020716,-0.224218,0.007259
12.250000,0.201265,0.220855,0.320804,0.118648,1.280126,-0.070502,0.614441,0.000938,0.014381,-10.732835,1.922982,-10.403476,2.015862,-3.278447,0.965024,-0.118338,-1.778477,-0.636491,-0.000043,0.000863,-0.000503,0.000590,-0.005843,0.000455,60.123917,60.818054,59.688995,-13.776219,-16.493706,-22.208782,0.009495,0.007872,0.013183,-0.006833,-0.038156,-0.005605,0.002192,-0.000036,0.001758,-0.000387,0.001980,0.000921,-0.044464,-0.031319,-0.063595,-0.021799,-0.250906,0.000616
12.260000,0.139244,0.339057,0.566009,0.395378,0.686311,0.175992,0.614656,0.000878,0.014638,-10.754022,1.837690,-10.365946,2.283769,-3.668713,1.270197,-2.055957,1.453655,-2.603565,-0.000397,-0.000404,-0.000994,0.001140,-0.003564,-0.000075,60.701340,60.424088,59.368824,-12.166597,-18.782379,-20.410439,0.012735,0.006735,0.020569,-0.009784,-0.015031,-0.005547,0.000581,0.001367,0.002345,0.001379,0.002504,0.002646,-0.062291,-0.030321,-0.104410,-0.073295,-0.134679,0.0000042
12.270000,0.206997,0.235092,0.603146,0.767964,0.009680,0.540760,0.614872,0.000818,0.014839,-10.844350,1.814445,-10.316212,2.674893,-4.090707,1.464830,-4.067327,3.142980,-4.670318,-0.000193,-0.000628,-0.001582,0.001019,0.000323,-0.002226,60.758411,60.426437,59.225990,-10.372837,-20.766438,-18.608126,0.009812,0.008777,0.022070,-0.019077,-0.000576,-0.016543,0.001371,0.000661,0.002170,0.001615,0.001195,0.001661,-0.047394,-0.041667,-0.115699,-0.148478,-0.002795,-0.002495
12.280001,0.248230,0.245840,0.579357,0.760375,-0.088023,0.764206,0.615084,0.000759,0.015094,-11.177636,1.882549,-10.235238,2.658692,-3.698582,1.312380,-4.064537,3.247236,-3.180196,-0.000160,-0.002699,-0.001091,0.000266,0.001496,-0.012350,60.344231,60.778057,61.195381,-9.251616,-22.706411,-17.452345,0.009272,0.009184,0.020448,-0.016902,0.002683,-0.020590,-0.000121,-0.000369,-0.000263,0.001566,-0.000375,-0.001279,-0.046035,-0.051137,-0.108758,-0.156898,0.007310,-0.012449
12.290000,0.289939,0.500958,0.345063,0.549966,-0.053360,0.769321,0.615297,0.000704,0.015350,-11.664708,1.967520,-10.151330,2.278661,-3.281475,1.017261,-2.085051,1.381392,-1.497082,0.000943,-0.001244,0.001152,-0.004122,0.007481,-0.004102,61.288654,61.103065,60.869308,-8.610294,-20.864143,-14.759332,0.018838,0.010682,0.014019,-0.013139,-0.007165,-0.022802,0.001727,0.001246,0.001256,0.001838,-0.002219,0.003378,-0.099537,-0.057260,-0.069376,-0.111615,0.010347,-0.004447
12.300000,0.105357,0.262550,0.186511,0.081657,0.009125,0.507606,0.615507,0.000656,0.015237,-11.257602,2.076848,-10.053773,1.883712,-2.907922,0.498057,-0.126985,-0.580877,0.760528,-0.000746,-0.000671,-0.000454,-0.000097,-0.000402,-0.003083,61.312889,60.872612,60.589653,-10.603013,-18.885717,-18.026291,0.008670,0.004317,0.008001,0.001079,-0.002205,-0.008548,-0.003919,-0.002767,-0.002049,-0.001950,-0.002045,-0.002437,-0.047192,-0.019904,-0.040111,-0.016089,0.013487,-0.003436
12.310000,0.206999,0.275836,0.257596,0.315464,0.536972,0.171564,0.615720,0.000611,0.014718,-10.873293,2.110957,-9.966856,1.508324,-2.547103,0.478414,1.840845,-2.513615,2.699482,0.000093,-0.000321,-0.000141,0.001117,-0.000783,0.000053,61.130741,60.924770,59.896496,-12.521159,-17.436239,-20.384247,0.009875,0.007355,0.008937,-0.007961,-0.011814,-0.004723,0.001722,0.003053,0.001496,0.000576,0.001253,0.002084,-0.048855,-0.035035,-0.043298,-0.064466,-0.119558,0.000112
