Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.598866,0.041368,0.006808,0.225470,-0.062185,1.412401,0.400351,-0.000020,0.023834,0.255752,-1.164590,0.093609,-14.428915,-16.574118,-16.356033,-13.734574,-17.215181,-19.916561,0.006284,-0.030074,0.005897,-0.002574,0.007429,-0.026785,12.483564,9.284141,18.479952,-7.445531,-16.972403,-12.884450,0.007732,0.024051,0.008519,0.000592,-0.008499,-0.028797,0.005501,0.025422,0.002736,0.002749,0.004499,0.025506,-0.012775,0.018305,-0.018534,-0.002152,0.016352,-0.027211
0.470000,0.956056,0.051190,-0.059871,0.073052,-0.040418,0.799532,0.400373,-0.000022,0.024118,0.497257,-0.799851,0.109798,-16.378252,-14.822412,-18.310518,-11.796215,-19.163879,-18.183113,-0.001357,-0.017266,0.000873,-0.000425,0.000173,-0.014276,10.523683,12.514110,16.391417,-9.444082,-15.022335,-14.361876,0.000901,0.008879,-0.001688,-0.001279,0.000372,-0.009759,-0.000352,0.012030,0.001148,0.000904,-0.001045,0.010758,-0.000063,0.025264,0.003005,0.000486,-0.000042,-0.014485
0.480000,0.344786,0.670260,-0.025867,0.015486,0.250366,0.732795,0.400397,-0.000023,0.024159,0.718280,-0.668264,0.120198,-16.471884,-12.941870,-18.275057,-9.838114,-19.210760,-16.084824,-0.009112,-0.002945,0.000014,0.000083,-0.003319,-0.009787,9.067486,14.645565,14.410088,-11.264908,-13.029165,-16.351944,0.010937,0.008192,-0.000421,-0.000743,-0.003952,-0.014412,0.011764,0.010778,0.000674,0.001559,0.005816,0.014827,0.010040,-0.001497,-0.000911,0.000315,0.000152,-0.009953
0.490000,-0.077160,0.992035,0.539194,-0.081692,1.061675,0.378740,0.400432,-0.000028,0.024189,0.787317,-0.976148,0.125937,-14.314816,-12.792086,-16.215178,-9.852241,-17.666143,-15.982730,-0.020599,0.002598,-0.012262,0.001036,-0.021825,-0.003817,7.744970,16.533455,13.448943,-13.248245,-12.621170,-18.671207,0.016415,-0.001045,0.006842,0.000798,-0.017455,-0.006375,0.011650,0.007496,0.013437,0.002601,0.014647,0.012474,0.010490,-0.000141,0.011937,-0.000264,0.017106,-0.003886
0.500000,-0.049294,0.768362,1.054833,-0.057337,1.212227,0.516015,0.400470,-0.000033,0.024641,0.961969,-1.271043,0.122607,-12.919203,-14.742355,-14.608649,-11.800416,-16.048582,-18.018906,-0.010765,0.007701,-0.017123,0.004426,-0.018161,-0.000211,6.210664,14.574531,11.497995,-13.178053,-10.042563,-17.542080,0.012455,0.007116,0.019416,0.000427,-0.022471,-0.019551,0.013367,0.004620,0.014474,-0.000327,0.024603,0.020032,0.015477,-0.019662,0.016146,-0.001618,0.018049,-0.000746
0.510000,-0.020006,0.101870,0.803324,-0.004639,0.713670,0.098053,0.400505,-0.000037,0.024997,0.738330,-1.407464,0.113348,-10.956950,-16.694555,-13.247031,-13.762489,-14.368398,-20.035803,-0.002441,-0.000276,-0.010808,-0.000233,-0.013112,-0.002847,8.111396,12.603967,12.998369,-11.243781,-11.931905,-15.690207,-0.005661,0.000518,0.011242,-0.004084,-0.006423,-0.002124,0.001876,-0.002539,0.019463,-0.001484,0.013371,-0.001514,0.013604,-0.005634,0.020171,0.004244,-0.003093,-0.002984
0.520000,-0.032332,0.233931,0.596103,-0.014641,0.411709,0.376741,0.400535,-0.000039,0.024987,0.508969,-1.284438,0.106003,-8.964482,-18.657591,-11.721194,-15.722001,-12.485794,-20.346302,-0.002379,-0.000312,-0.008336,-0.000261,-0.006927,-0.006628,10.099801,10.584334,16.145720,-9.276166,-14.162377,-14.003432,0.002790,-0.000569,0.009874,0.000133,-0.005452,-0.007290,0.006196,-0.003656,0.012507,-0.001769,0.008405,0.007326,0.003408,-0.000038,0.009700,-0.000296,0.001732,-0.006769
0.530000,0.636214,0.404649,0.065740,-0.023818,0.019634,0.978702,0.400563,-0.000040,0.024664,0.266837,-1.082694,0.105694,-9.150881,-17.263165,-11.733847,-13.768497,-12.609582,-18.153301,-0.003608,-0.015342,-0.000857,-0.004488,0.000990,-0.022197,12.310514,8.408865,18.123606,-7.268458,-16.023575,-13.696621,0.006795,0.007395,0.001643,-0.000025,-0.001964,-0.015782,0.009768,0.009831,0.000988,-0.002753,0.002485,0.012577,0.003130,0.008286,0.002059,0.000920,0.001037,-0.022141
0.540000,1.432030,0.000255,0.013343,0.657355,-0.084046,0.821511,0.400592,-0.000037,0.024518,0.662266,-0.781091,0.131842,-10.981704,-16.477144,-13.718822,-11.804920,-14.601957,-16.895668,0.006386,-0.021186,0.007055,-0.002991,0.007801,-0.015551,14.064261,7.361933,16.191784,-5.029474,-17.927233,-12.265710,0.000463,0.022725,0.007726,-0.009198,0.000165,-0.018329,0.002738,0.020327,0.008508,0.010066,0.005656,0.001776,0.008183,0.020294,-0.014276,0.005355,-0.006413,-0.015942
0.550000,0.940673,0.008194,0.204379,0.609021,-0.037797,0.862748,0.400629,-0.000042,0.024503,0.695681,-0.728579,0.147140,-12.923952,-15.253764,-15.740368,-9.817118,-16.560335,-15.138819,0.000407,-0.014915,-0.002154,-0.003326,0.000544,-0.010961,12.188418,9.832986,14.226000,-7.478646,-16.017403,-14.631736,0.008455,0.008846,0.004466,-0.005111,-0.007034,-0.006045,0.002725,0.010213,0.005474,0.008892,0.001225,0.020247,-0.026293,0.025101,0.000767,0.003986,0.016326,-0.011100
0.560000,0.615489,0.195337,0.360748,0.334906,0.138339,0.605649,0.400668,-0.000046,0.024361,0.752448,-0.620005,0.160969,-14.840227,-13.749043,-17.617500,-7.902037,-18.600321,-13.368955,-0.001934,-0.009090,-0.005137,-0.001069,-0.001897,-0.007469,10.163431,12.307290,12.276227,-9.470795,-14.147341,-16.633026,0.002203,0.009776,0.006877,-0.005335,-0.002398,-0.013156,0.004037,0.007200,0.003416,0.004126,0.002698,0.008399,0.006905,0.009015,0.004756,0.004521,0.000192,-0.007646
0.570000,-0.080384,0.699655,0.979691,0.019672,1.041622,0.367732,0.400706,-0.000046,0.024379,1.140556,-0.730669,0.168604,-13.173310,-13.663353,-16.554295,-7.880779,-17.635796,-13.321326,-0.016425,0.000951,-0.020288,0.000364,-0.021227,-0.003958,9.047542,14.341375,11.685989,-11.446227,-13.623080,-18.771595,0.010683,-0.000668,0.015695,-0.001401,-0.016837,-0.007601,0.002581,0.002028,0.008060,0.001732,0.009163,0.007822,0.014124,-0.001153,0.021029,0.002544,0.021048,-0.004031
0.580000,-0.110434,0.619262,0.966777,-0.059998,1.393755,-0.012065,0.400748,-0.000041,0.024593,1.599177,-0.902471,0.174700,-11.430057,-15.509200,-14.373025,-9.809443,-16.094095,-15.203846,-0.008437,0.008443,-0.015164,0.004729,-0.020124,0.006397,7.858105,16.360298,11.620147,-13.358186,-14.570192,-20.684975,0.010582,-0.002696,0.015498,0.000679,-0.024497,-0.002415,0.007914,0.008354,0.011026,0.000798,0.021477,0.006516,0.017827,0.009906,0.030419,-0.002897,0.033128,0.005988
0.590000,0.062688,0.153306,0.565111,-0.016617,0.620707,0.231653,0.400788,-0.000041,0.024600,1.404283,-1.028311,0.165484,-9.526217,-17.484959,-12.844138,-11.766273,-14.259285,-17.239090,-0.002359,-0.000786,-0.008366,-0.000100,-0.012615,-0.002587,9.852083,14.743182,14.213979,-11.363192,-16.513582,-18.547390,-0.002919,0.010642,0.005086,-0.003605,-0.005702,-0.011200,0.002191,-0.001212,0.009154,-0.000779,0.004570,0.006399,0.012091,-0.037532,0.025545,0.002600,0.002983,-0.002650
0.600000,-0.036799,0.449542,0.483241,-0.021023,0.400307,0.442226,0.400828,-0.000042,0.024273,1.175770,-1.005483,0.153215,-7.639986,-19.437529,-11.208901,-13.719340,-12.405950,-19.341291,-0.004059,-0.000086,-0.005601,-0.000085,-0.004060,-0.006786,11.882726,12.753193,17.192297,-9.396271,-18.187309,-17.228857,0.007463,-0.000277,0.010023,0.000079,-0.009382,-0.008409,0.009641,-0.002406,0.009359,-0.001055,0.010023,0.006443,0.010699,-0.001505,0.010043,-0.000105,0.012153,-0.007038
0.610000,-0.000687,0.597309,0.519585,0.401963,0.061295,0.939165,0.400867,-0.000052,0.023890,0.387654,-1.108996,0.150562,-7.612956,-17.462988,-11.501836,-13.696400,-10.451996,-17.126131,-0.004582,-0.007760,-0.004420,-0.002181,-0.001354,-0.021798,13.920909,10.855904,19.824816,-7.746684,-20.128519,-15.770765,0.012201,0.001225,0.012297,-0.005655,-0.001903,-0.015485,0.014251,-0.010275,0.016053,0.008852,0.002129,0.010042,0.000963,-0.012115,-0.000264,0.000825,0.000529,-0.021789
0.620000,1.649037,0.202348,0.031079,0.529042,-0.118790,1.316291,0.400911,-0.000057,0.023894,-0.161044,-1.139098,0.149017,-9.565228,-16.231922,-13.388453,-11.785099,-12.288660,-16.237520,0.003833,-0.023754,0.005344,-0.007530,0.009110,-0.019927,15.953983,8.086070,21.844721,-6.029509,-22.046055,-15.767849,0.005209,0.024499,0.002349,-0.008198,0.001310,-0.026856,0.005009,0.040816,0.001875,0.007761,0.005252,0.025510,0.004194,0.012542,0.007735,-0.000549,-0.013221,-0.020443
0.630000,1.379087,0.067437,-0.038200,0.146468,-0.002676,0.969917,0.400954,-0.000058,0.024017,0.121404,-1.109127,0.168882,-11.544651,-14.639290,-15.337075,-9.827479,-14.248595,-14.686486,-0.000065,-0.022976,0.000223,-0.000853,-0.000195,-0.013930,13.982299,10.863908,19.876642,-7.947290,-20.018126,-18.110283,0.006682,0.016543,0.005935,0.000531,-0.009709,-0.020629,0.002729,0.023152,0.000320,0.002724,-0.001269,0.019093,-0.013030,0.019647,-0.024037,-0.000360,0.027915,-0.014360
0.640000,0.694338,0.178321,-0.051261,0.063700,-0.023453,0.636707,0.400995,-0.000054,0.023885,0.635331,-1.024860,0.195817,-13.502939,-12.806375,-17.291922,-7.876812,-16.199848,-12.609679,-0.002073,-0.010334,0.000414,-0.000215,0.000089,-0.009450,12.103013,13.648494,17.799309,-9.927598,-18.078335,-21.369352,0.002492,0.008351,-0.001449,-0.001254,-0.000083,-0.007628,0.003766,0.012371,-0.000073,0.001007,-0.000744,0.010041,0.005543,0.017163,0.003815,0.001419,0.002459,-0.009893
0.650000,0.344068,0.529267,0.272475,0.171308,0.432584,0.626572,0.401040,-0.000053,0.023563,0.994696,-1.158359,0.217964,-13.735344,-10.923582,-17.343834,-5.924589,-16.218826,-10.594552,-0.006500,-0.003135,-0.003461,-0.000259,-0.004766,-0.007360,11.143044,15.369210,16.269510,-11.958781,-15.936262,-23.417387,0.008892,0.008779,0.005173,-0.002692,-0.006855,-0.015180,0.011710,0.011095,0.008701,0.004694,0.012680,0.015275,0.009483,-0.001945,0.005367,0.001196,-0.000958,-0.007532
0.660000,-0.110123,0.794136,0.990002,-0.067980,1.399421,0.145360,0.401089,-0.000053,0.023470,1.345142,-1.369321,0.224028,-11.613468,-12.844726,-15.665531,-7.885385,-15.459592,-12.549389,-0.017748,0.008879,-0.019695,0.004979,-0.024940,0.006356,10.148159,17.233961,14.487268,-13.879106,-17.095490,-25.644106,0.013269,-0.001446,0.019191,0.000281,-0.024738,-0.007002,0.012554,0.006478,0.018358,0.001377,0.028051,0.012557,0.015465,0.007564,0.019028,-0.000378,0.032784,0.005621
0.670000,0.012744,0.186730,1.416945,-0.023087,1.299236,0.269237,0.401134,-0.000054,0.023692,1.316742,-1.318269,0.215889,-9.625764,-14.808305,-14.095973,-9.827599,-13.912807,-14.437944,-0.003738,-0.001000,-0.021577,-0.000461,-0.018988,-0.003782,12.043919,15.495022,13.732697,-11.921842,-15.165228,-23.451490,-0.002309,0.008247,0.028690,-0.003768,-0.025550,-0.014756,-0.001707,-0.004595,0.028882,-0.003078,0.026142,0.005418,0.015897,-0.031832,0.030343,0.002886,0.027255,-0.003918
0.680000,-0.032108,0.232710,0.763581,0.154005,0.761379,0.107065,0.401172,-0.000055,0.023854,1.033593,-1.112180,0.193977,-7.646257,-16.762299,-12.477522,-11.773658,-12.034827,-16.427353,-0.001825,0.000143,-0.012424,-0.000536,-0.013414,-0.001836,13.986151,13.521014,17.109924,-10.041760,-18.243380,-21.478125,0.004822,0.000227,0.008738,-0.002219,-0.009699,-0.002820,0.006974,-0.001317,0.009072,0.003473,0.012652,0.001096,0.001808,-0.004331,0.035431,0.000746,0.005564,-0.001961
0.690000,0.373250,0.081919,0.508311,0.555915,0.171793,0.222237,0.401214,-0.000055,0.023751,0.709909,-1.157098,0.174878,-5.697223,-16.789007,-10.636143,-11.822820,-10.090260,-16.446835,-0.000598,-0.004295,-0.005950,-0.002143,-0.001104,-0.002681,16.090040,12.079162,19.107920,-8.421160,-20.146524,-19.872990,0.002332,0.005200,0.011076,-0.008998,-0.005473,-0.003959,0.003714,0.012476,0.016445,0.012036,0.007466,0.006732,-0.000998,0.011063,0.004371,0.006967,0.006564,-0.002665
0.700000,1.399591,-0.124933,0.244295,0.808522,-0.088858,0.813385,0.401263,-0.000054,0.023759,0.339625,-1.251313,0.181221,-7.459541,-14.485409,-10.606928,-9.824975,-10.124200,-14.360693,0.009256,-0.027198,-0.001259,-0.008109,0.002353,-0.017531,18.156338,9.287802,21.229403,-6.519863,-22.048828,-17.823843,-0.002703,0.023759,0.007263,-0.012945,0.001293,-0.015695,0.005607,0.027289,0.009638,0.016012,0.000729,0.010713,0.009425,0.005908,-0.000970,0.004295,-0.004346,-0.017481
0.710000,1.721765,-0.009647,0.013602,0.283989,-0.054424,1.314995,0.401308,-0.000054,0.024174,0.629912,-1.120368,0.199716,-9.412784,-12.905172,-12.488442,-7.922019,-12.086664,-12.848273,-0.000530,-0.027925,0.005654,-0.001551,0.006987,-0.017489,16.276068,10.087588,19.185564,-8.377278,-20.039652,-18.141951,0.006554,0.025339,0.007868,-0.001623,-0.008936,-0.028130,-0.003891,0.023828,0.001391,0.004766,0.001874,0.024452,-0.018617,0.033117,-0.015365,0.002211,0.014201,-0.018269
0.720000,0.742639,-0.021469,-0.043482,0.145855,-0.030891,0.532013,0.401350,-0.000052,0.024308,0.925166,-0.853723,0.219659,-11.360507,-11.469360,-14.425135,-5.965793,-14.033642,-10.966910,-0.0000028,-0.008667,0.000555,-0.000282,-0.000077,-0.008852,14.309356,12.937690,17.159620,-10.429214,-18.081305,-20.782652,-0.000120,0.008565,-0.001180,-0.001727,0.000623,-0.006972,-0.001115,0.016824,0.000401,0.002272,-0.000986,0.005203,-0.001512,0.021627,0.001851,0.001308,-0.000699,-0.009177
0.730000,0.411744,0.340181,0.270784,-0.004769,0.825605,0.163675,0.401395,-0.000057,0.024127,0.957783,-0.756377,0.228606,-11.394542,-9.558156,-14.419767,-4.002150,-14.154088,-9.031398,-0.003147,-0.004678,-0.003103,0.000267,-0.009902,-0.000851,12.882802,15.755033,15.347244,-12.138763,-16.746140,-22.849161,0.005355,0.008346,0.004695,-0.000457,-0.015025,-0.004371,0.007864,0.008006,0.006419,0.000891,0.013945,0.006325,0.009367,0.004539,0.006934,0.000092,0.007795,-0.000767
0.740000,-0.090189,0.770051,0.948746,-0.079119,1.580591,-0.008602,0.401447,-0.000055,0.024089,1.270657,-0.936958,0.231239,-9.593947,-9.588778,-12.788759,-3.982385,-12.577761,-8.979778,-0.015425,0.002573,-0.017815,0.000714,-0.024070,0.001548,10.473795,17.736719,14.970110,-14.149978,-15.056618,-24.846256,0.014843,-0.001234,0.016608,0.000959,-0.032651,-0.000662,0.007487,0.005052,0.012625,0.001527,0.024881,0.005254,0.010934,-0.000017,0.020360,-0.000943,0.040601,0.001680
0.750000,-0.035996,0.787137,1.080693,-0.050939,1.669821,0.219785,0.401502,-0.000062,0.024575,1.230392,-1.212733,0.223240,-7.737282,-11.569759,-11.126768,-5.932214,-11.021566,-10.881821,-0.008399,0.007479,-0.013576,0.004664,-0.024054,0.005293,10.071142,15.961360,15.344020,-12.160479,-14.645673,-22.967117,0.014373,0.008406,0.020511,-0.003927,-0.029251,-0.013690,0.015272,0.003855,0.020048,-0.000279,0.028856,0.011318,0.017529,-0.024387,0.022612,0.002770,0.028221,0.004692
0.760000,-0.004604,0.121251,0.507071,-0.026670,0.543565,0.068261,0.401555,-0.000067,0.024806,0.658852,-1.408834,0.199986,-5.808004,-13.529415,-9.281817,-7.881412,-8.976877,-12.855618,-0.001298,-0.000303,-0.006632,-0.000086,-0.006758,-0.001270,12.032062,13.981153,17.629101,-10.196480,-16.294346,-21.011522,-0.003877,0.001183,0.005251,0.000845,-0.008005,-0.001720,0.002723,-0.001592,0.009317,-0.000907,0.012907,0.000603,0.013289,-0.007037,0.021252,-0.003153,0.000762,-0.001348
0.770000,0.219828,0.134128,0.491520,-0.000734,0.443732,0.210429,0.401609,-0.000067,0.024544,0.517906,-1.424762,0.184717,-3.883521,-15.631016,-7.240575,-9.834171,-7.283741,-14.936104,-0.001144,-0.002777,-0.005190,-0.000248,-0.003716,-0.002374,14.090107,12.321115,19.943224,-8.259585,-18.661741,-19.212162,0.001383,0.001878,0.012235,-0.000610,-0.009295,-0.004956,0.003472,0.006823,0.012810,-0.001641,0.012766,0.005310,0.005492,0.011940,0.001054,0.002106,0.006748,-0.002448
0.780000,1.296402,0.006911,-0.036905,-0.022449,0.060598,1.087855,0.401656,-0.000061,0.024180,0.441002,-1.176117,0.185094,-3.981155,-14.018573,-7.209517,-7.885261,-7.278743,-13.914970,0.000262,-0.024016,-0.000033,-0.004760,-0.000526,-0.020919,16.046764,10.280993,21.893242,-6.304329,-20.595255,-18.609753,0.000430,0.020321,-0.000506,0.000211,-0.001529,-0.022874,-0.002178,0.021229,-0.002351,-0.003108,-0.000863,0.015587,0.000469,0.013559,0.000091,-0.000318,-0.002364,-0.021011
0.790000,2.042443,-0.109172,0.190604,1.037644,0.232966,0.913910,0.401704,-0.000062,0.024425,0.308519,-0.950291,0.204809,-5.758976,-13.696978,-9.177083,-6.056088,-9.202913,-12.231268,0.008028,-0.027528,0.006315,-0.001913,0.005326,-0.013294,17.558805,8.488832,20.220011,-3.928281,-18.618893,-17.533123,-0.001136,0.037466,0.012508,-0.014919,-0.014385,-0.018109,0.003141,0.035038,0.010273,0.018823,0.008574,0.012585,0.003980,0.010232,-0.014005,0.002553,0.007765,-0.013765
0.800000,1.079497,-0.013324,-0.056320,0.357749,0.173663,0.441217,0.401758,-0.000061,0.024759,0.689714,-0.968881,0.231817,-7.694609,-12.018597,-11.103604,-4.091526,-11.145278,-10.204875,0.000605,-0.014972,0.000729,-0.000309,-0.001614,-0.006021,15.586574,10.895763,18.156309,-5.953139,-16.618763,-19.805939,0.006608,0.014243,-0.001843,-0.001903,-0.005792,-0.005976,0.002846,0.018415,0.001538,0.008060,0.004502,0.009451,-0.017635,0.023012,0.004310,0.003921,0.009024,-0.006115
0.810000,0.618827,-0.008354,-0.006101,-0.026605,0.571553,0.202134,0.401815,-0.000064,0.024663,0.677600,-0.996207,0.248770,-9.636924,-10.258123,-13.047683,-2.141727,-13.399646,-8.346318,0.000055,-0.007984,0.000044,0.000123,-0.005125,-0.002017,13.648111,13.646336,16.198532,-7.838579,-15.158304,-21.876486,0.000432,0.007900,0.000981,0.001281,-0.009270,-0.004312,-0.000613,0.013243,0.000150,-0.000126,0.012316,0.004720,-0.003919,0.012023,-0.006431,-0.002682,-0.001536,-0.002096
0.820000,0.096396,0.270694,0.960705,-0.024196,1.272211,-0.056830,0.401870,-0.000068,0.024422,0.785320,-0.994787,0.250445,-9.725633,-10.276287,-11.380463,-2.145611,-12.469131,-8.417077,-0.002502,-0.001160,-0.017630,0.000206,-0.021780,0.001486,11.812757,15.638619,14.853585,-9.780969,-15.840701,-23.824030,0.003525,0.003020,0.014873,-0.000098,-0.020532,0.000085,0.005367,0.001187,0.013763,-0.000162,0.017293,0.001149,0.010760,0.000627,0.020944,0.000801,0.017544,0.001587
0.830000,-0.121766,0.803661,1.243688,-0.067142,1.592902,0.164850,0.401927,-0.000063,0.024541,1.083017,-0.975744,0.238425,-8.295428,-12.267098,-9.707563,-4.070935,-11.626580,-10.371278,-0.014836,0.008836,-0.016011,0.004565,-0.018945,0.005963,10.640615,17.349911,13.943150,-11.714657,-15.304930,-21.943029,0.014811,-0.002001,0.025452,0.000706,-0.033479,-0.012421,0.007654,0.003561,0.017735,-0.000368,0.028252,0.009217,0.010727,0.007834,0.017953,-0.001998,0.033135,0.005371
0.840000,0.036608,0.236139,0.556868,-0.003219,0.614009,0.285713,0.401980,-0.000064,0.024655,1.050706,-0.864715,0.230921,-6.452795,-14.253531,-7.910960,-6.017998,-9.902901,-12.275419,-0.003498,-0.000753,-0.005830,-0.000134,-0.009481,-0.003660,12.755461,15.344075,15.993599,-9.751813,-18.204853,-20.421783,-0.002720,0.009328,0.008021,-0.004372,-0.004105,-0.006780,0.001703,-0.000178,0.006639,-0.001126,0.006101,0.003005,0.019549,-0.031964,0.021360,0.003730,-0.002907,-0.003785
0.850000,-0.028300,0.323515,0.550525,0.640567,0.013722,0.323323,0.402036,-0.000070,0.024445,0.702546,-0.848746,0.217711,-4.468584,-16.171671,-6.216662,-7.968340,-7.907104,-14.296370,-0.002306,0.000349,-0.004194,-0.000499,-0.000580,-0.003441,15.132257,13.402416,18.829630,-7.510211,-20.154762,-18.661358,0.006562,-0.000039,0.011065,-0.009726,-0.002000,-0.005966,0.008277,0.001348,0.013392,0.010056,0.002460,0.005900,0.001545,-0.003342,0.006635,0.006449,0.003481,-0.003589
0.860000,0.755831,0.217065,0.450097,0.756792,-0.082077,0.681557,0.402097,-0.000079,0.024217,0.009712,-0.995844,0.200139,-4.458568,-14.802847,-6.184523,-7.939162,-7.857282,-14.181437,-0.000703,-0.015395,-0.002739,-0.001418,0.002071,-0.008638,17.204891,11.821173,21.557772,-5.938971,-22.061897,-17.256247,0.005436,0.010076,0.009181,-0.012038,0.001257,-0.014842,0.005261,0.014805,0.009918,0.013618,0.002936,0.012936,-0.000112,0.005674,0.004560,0.001332,-0.003425,-0.008854
0.870000,1.677341,-0.097429,-0.023102,0.590812,-0.108113,1.090350,0.402159,-0.000081,0.024285,-0.523650,-1.132016,0.200407,-6.412346,-12.460689,-8.038818,-5.966754,-9.687059,-12.644686,0.008091,-0.023642,0.006655,-0.005901,0.008011,-0.019933,18.975031,11.066573,23.567404,-4.406245,-24.048027,-14.562451,-0.001299,0.027021,0.002305,-0.008285,0.001166,-0.023471,0.002096,0.027868,0.001849,0.009347,0.001822,0.014159,0.005312,-0.004863,0.003745,-0.006883,-0.013886,-0.019945
0.880000,1.177251,-0.004401,0.033172,0.059148,0.012997,0.953716,0.402216,-0.000081,0.024389,-0.274812,-1.043656,0.218498,-8.369692,-10.682224,-9.985765,-4.021339,-11.627600,-10.857524,-0.000689,-0.018987,-0.000524,-0.000241,-0.000762,-0.014682,17.039711,13.836324,21.612085,-6.354360,-22.199810,-16.599964,0.006062,0.014770,0.006812,0.002087,-0.010039,-0.014667,-0.003026,0.016634,0.000023,-0.000027,-0.002890,0.013721,-0.015828,0.010025,-0.017752,0.000732,0.029390,-0.015088
0.890000,0.726442,0.199900,0.035128,0.273439,-0.032884,0.675229,0.402271,-0.000080,0.024240,0.080925,-0.819977,0.238760,-10.384706,-8.952507,-11.935061,-2.084731,-13.564161,-9.021473,-0.001621,-0.006260,-0.000608,0.000173,0.000136,-0.007098,15.354621,15.283723,19.630156,-8.260938,-20.236832,-19.183636,0.002573,0.016426,0.000749,-0.004138,-0.000215,-0.013699,0.004037,0.015342,-0.000098,0.004130,-0.000910,0.011099,0.006547,-0.006394,0.002361,0.000828,0.002781,-0.007430
0.900000,0.259975,0.520226,0.322329,0.314609,-0.040147,0.759683,0.402327,-0.000072,0.023968,0.807674,-0.688442,0.254932,-10.677421,-7.104607,-12.106841,-2.083935,-13.583575,-7.284792,-0.005540,-0.002945,-0.003619,0.000363,-0.000362,-0.006403,14.100679,17.303465,17.711773,-10.083096,-18.228189,-22.537306,0.008917,0.005098,0.006807,-0.005170,-0.000216,-0.016722,0.005750,0.003923,0.003806,0.004391,-0.000986,0.012164,0.010324,0.002894,0.006088,0.004154,0.001748,-0.006739
0.910000,-0.121116,0.852146,0.865283,0.231906,1.219054,0.114367,0.402392,-0.000072,0.023876,1.246134,-0.855793,0.256246,-9.248074,-8.854115,-10.700706,-4.034204,-12.471054,-9.226024,-0.014881,0.009705,-0.015031,0.005484,-0.018328,0.006923,12.204045,19.006668,17.063124,-12.226737,-17.249487,-24.646305,0.018239,-0.002511,0.015537,-0.004918,-0.021738,-0.005590,0.010273,0.008188,0.013096,0.005920,0.019768,0.009785,0.006542,0.010631,0.016034,0.004919,0.019915,0.006347
0.920000,0.001828,0.440452,1.299191,0.223808,1.365553,0.265939,0.402458,-0.000080,0.024185,1.216665,-0.992627,0.249984,-7.396428,-10.830553,-9.613001,-5.992413,-10.862343,-11.307199,-0.005272,-0.000299,-0.013330,-0.000084,-0.016317,-0.002447,13.031591,17.000778,14.159228,-10.325313,-15.365964,-23.026163,0.008244,0.009302,0.030922,-0.008047,-0.028130,-0.013386,0.006166,-0.001814,0.020640,0.002769,0.021531,0.005229,0.007815,-0.034467,0.016588,0.008036,0.024643,-0.002521
