Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.263679,0.320938,0.206640,0.269897,0.457862,1.179806,0.400291,-0.0000097,0.023267,-0.148098,-1.107376,0.102151,-13.145222,-18.517082,-16.832249,-15.416197,-14.785771,-20.994555,0.003243,-0.021959,0.003952,-0.003026,0.002238,-0.022615,15.063463,11.179572,20.386421,-7.422723,-16.066475,-12.565926,0.015015,0.021040,0.012304,-0.000952,-0.019038,-0.021294,0.011532,0.020545,0.007805,0.003926,0.016599,0.018182,-0.020339,0.002409,-0.015949,-0.003355,0.010641,-0.023053
0.470000,0.678971,0.347551,0.091631,-0.059053,0.439121,0.677174,0.400318,-0.000014,0.023540,-0.178101,-1.085161,0.119965,-15.162571,-16.900414,-18.782381,-13.470235,-16.830479,-19.309641,-0.004041,-0.013494,-0.001394,0.000446,-0.006244,-0.011762,13.349414,13.563718,18.494431,-9.367875,-14.423847,-14.908432,0.006659,0.005354,0.002292,0.000872,-0.008812,-0.009856,0.007393,0.008629,0.004330,-0.000435,0.007842,0.013541,-0.001305,0.015420,-0.002278,-0.001249,-0.003125,-0.012029
0.480000,0.219709,0.431786,0.466939,-0.036888,0.714431,0.423941,0.400345,-0.000018,0.023737,-0.030556,-1.202414,0.131372,-15.126201,-14.969931,-19.135799,-11.509529,-17.204063,-17.706999,-0.007241,-0.003833,-0.007208,0.000183,-0.009989,-0.007279,12.167436,15.731101,16.660799,-11.299800,-13.583324,-17.471029,0.006556,0.005436,0.009052,0.000177,-0.012552,-0.007080,0.007988,0.006408,0.009994,-0.000202,0.015637,0.009517,0.004084,-0.005498,0.003726,0.000971,-0.004274,-0.007452
0.490000,-0.082733,0.592332,0.905899,-0.060826,1.305472,0.034003,0.400377,-0.000018,0.023877,0.232091,-1.467834,0.134991,-13.035231,-14.828102,-17.489445,-11.511354,-15.830673,-17.700653,-0.014327,0.002262,-0.019242,0.000573,-0.025237,0.000458,10.717769,17.735733,15.275473,-13.227661,-10.747038,-19.389759,0.010417,-0.002207,0.014998,0.000397,-0.024870,-0.002051,0.009369,0.004922,0.020441,0.001102,0.028905,0.006138,-0.001802,0.004196,0.005816,0.000441,0.011633,0.000547
0.500000,-0.029791,0.329835,1.363022,-0.060892,1.790709,0.063260,0.400410,-0.000026,0.024424,0.168981,-1.623402,0.121615,-11.284421,-16.708002,-15.973351,-13.464850,-13.424058,-19.658882,-0.005404,0.006992,-0.022661,0.004330,-0.026870,0.004855,8.562571,15.951251,13.326327,-13.144399,-10.435463,-17.186680,0.007795,0.008345,0.028531,0.000895,-0.034532,-0.011211,0.002909,0.002956,0.032076,-0.001038,0.047569,0.009747,-0.002385,-0.025210,-0.003522,-0.002272,0.005587,0.004467
0.510000,-0.034203,0.054678,0.888720,0.004263,0.848905,-0.070535,0.400438,-0.000029,0.024872,-0.010757,-1.577343,0.111892,-9.330653,-18.665968,-14.366674,-15.419753,-11.869323,-21.595627,-0.000844,-0.000011,-0.013390,-0.000262,-0.014091,0.000558,10.401477,13.945635,16.341774,-11.219292,-12.624924,-15.242320,-0.007805,-0.000237,0.012270,-0.004583,-0.004981,0.001770,0.004631,-0.002428,0.020591,-0.002024,0.021066,-0.002527,0.018552,-0.001778,0.019182,0.006100,-0.017414,0.000605
0.520000,-0.023780,0.126666,0.472016,-0.009130,0.482924,-0.014348,0.400461,-0.000026,0.024767,-0.090125,-1.459166,0.103296,-7.366557,-18.782818,-12.568134,-17.370289,-9.821208,-21.604027,-0.000870,-0.000540,-0.006762,-0.000056,-0.005276,-0.000878,12.396001,11.976601,18.305290,-9.268939,-14.937373,-13.293212,0.000805,-0.000547,0.008452,-0.000126,-0.009360,-0.000178,0.005213,-0.003164,0.015088,-0.000661,0.015431,-0.003096,0.003069,0.001545,0.002082,0.000856,0.002256,-0.000862
0.530000,0.671376,0.353704,0.147356,-0.028317,0.180846,0.940383,0.400487,-0.000023,0.024361,-0.260789,-1.211537,0.107525,-7.547245,-17.424061,-12.679525,-15.415095,-9.905803,-20.167763,-0.002756,-0.015178,-0.001674,-0.004533,-0.001373,-0.021397,14.347523,10.421721,20.337654,-7.325953,-16.804243,-11.644176,0.006097,0.007802,0.003457,0.000243,-0.004638,-0.014967,0.008408,0.014112,0.005254,-0.003290,0.003602,0.014350,0.000353,0.002766,-0.001132,0.000738,-0.001789,-0.021490
0.540000,1.490345,0.172144,-0.070170,-0.028417,0.195965,1.389023,0.400509,-0.000019,0.024230,-0.048594,-0.598133,0.141828,-9.469674,-15.857278,-14.629004,-13.484765,-11.985469,-18.654087,0.004491,-0.023139,0.006984,-0.000429,0.005112,-0.025567,16.370733,10.471007,18.392525,-5.366150,-17.365492,-12.331048,0.003954,0.023973,0.006735,0.000106,-0.012092,-0.023091,0.001743,0.015658,0.001270,-0.003463,0.004751,0.011070,0.005380,0.002465,-0.017870,-0.001961,0.005346,-0.026025
0.550000,0.886979,0.428170,-0.037932,0.475990,0.413457,0.575427,0.400537,-0.000021,0.024324,0.120475,-0.400523,0.163288,-11.486294,-14.056620,-16.510448,-11.580998,-14.000597,-16.820089,-0.003050,-0.016184,0.001298,-0.001874,-0.003974,-0.008563,15.409890,12.444250,16.355762,-7.446664,-15.762195,-14.658496,0.015292,0.008013,-0.000832,-0.002467,-0.008860,-0.005449,0.008906,0.003951,0.007001,0.008259,0.008140,0.008286,-0.017556,0.018708,0.000307,-0.002788,0.001634,-0.008635
0.560000,0.572844,0.333955,-0.034948,0.086835,0.273709,0.434854,0.400573,-0.000022,0.024186,0.319120,-0.457654,0.183035,-13.488562,-12.220230,-18.424953,-9.622726,-16.114834,-15.012435,-0.003328,-0.006048,0.000724,-0.000159,-0.003734,-0.004991,14.030329,15.097860,14.311978,-9.374580,-14.035609,-17.552898,0.006611,0.011734,-0.000951,-0.001757,-0.007855,-0.007904,0.004632,0.010146,0.002618,0.001676,0.001938,0.008659,0.002037,-0.001349,0.001568,0.001297,0.007514,-0.005016
0.570000,-0.078766,0.651717,0.983135,-0.061534,1.366364,0.204451,0.400612,-0.000022,0.024075,0.693052,-0.714458,0.188947,-12.031787,-12.296891,-16.221777,-9.593106,-15.253083,-14.878130,-0.014442,0.002071,-0.020433,0.000446,-0.022773,-0.001695,12.142547,16.728554,12.595415,-11.349409,-14.151081,-19.620852,0.012666,-0.001142,0.016193,0.000452,-0.022182,-0.005808,0.003122,0.003139,0.007998,0.001064,0.016763,0.006748,0.001301,0.001211,0.012074,0.000548,0.013045,-0.001729
0.580000,-0.118246,0.565449,1.211332,-0.055867,1.658587,-0.068835,0.400653,-0.000017,0.024309,1.261676,-0.951252,0.194721,-10.190208,-14.147959,-15.250723,-11.531487,-14.595503,-16.693916,-0.007526,0.008095,-0.017861,0.004557,-0.021866,0.006750,9.877300,18.717968,11.526300,-13.253457,-13.392673,-21.519222,0.011053,-0.003025,0.020517,0.000306,-0.029866,-0.001236,0.006067,0.005600,0.013972,0.000420,0.024759,0.005311,0.011688,0.012503,0.031391,-0.002323,0.030089,0.006330
0.590000,0.050490,0.037858,0.731665,-0.009453,0.852848,-0.035711,0.400692,-0.000015,0.024409,1.261942,-1.115087,0.187213,-8.212398,-16.139412,-13.487137,-13.477998,-13.257821,-18.638945,-0.001058,-0.000752,-0.011278,-0.000121,-0.013545,0.000342,11.764591,17.050175,14.485192,-11.310686,-16.398396,-19.518919,-0.005426,0.010027,0.008902,-0.003971,-0.009194,-0.006571,-0.000042,-0.001171,0.013694,-0.000790,0.012626,0.000138,0.014266,-0.037246,0.025946,0.004425,0.004428,0.000437
0.600000,-0.020038,0.161498,0.554061,-0.018358,0.561895,0.160594,0.400731,-0.000012,0.024036,1.172191,-1.102201,0.178596,-6.336161,-18.090027,-11.924139,-15.432586,-11.187950,-20.554916,-0.001122,-0.000308,-0.006541,-0.000170,-0.007822,-0.002454,13.994620,15.105346,17.252867,-9.348912,-18.795567,-17.837673,0.001591,0.000330,0.010801,0.000341,-0.011745,-0.002584,0.004306,-0.002755,0.010632,-0.001523,0.011367,0.003849,0.005446,-0.003815,0.013583,-0.001705,0.014862,-0.002522
0.610000,0.023837,0.439715,0.347694,0.399768,0.048333,0.880589,0.400762,-0.000024,0.023459,0.449324,-1.060824,0.169970,-6.302787,-16.115774,-9.931847,-13.573562,-11.189688,-19.490667,-0.002496,-0.008109,-0.004750,-0.006672,-0.000726,-0.021010,16.484608,13.222754,19.093004,-7.504863,-20.777098,-16.510185,0.008866,0.002278,0.012087,-0.004747,-0.001994,-0.013452,0.011691,-0.009813,0.004522,0.007471,0.000481,0.007706,0.001828,-0.017479,-0.016316,-0.001834,-0.002515,-0.021172
0.620000,1.717578,0.141861,0.332470,0.863137,-0.129019,1.218287,0.400806,-0.000030,0.023410,-0.180824,-1.109829,0.166958,-8.203635,-14.476034,-11.871409,-11.560269,-13.106804,-18.660656,0.004843,-0.021464,0.004618,-0.004937,0.009156,-0.018773,18.384930,11.575777,21.245468,-5.954570,-22.659456,-13.729823,0.005961,0.027882,0.006347,-0.014207,0.001488,-0.028808,0.002795,0.043853,0.016062,0.016033,0.006388,0.024074,0.002305,0.017025,0.019325,0.000625,-0.012590,-0.019178
0.630000,1.198141,0.073728,0.179706,0.216499,0.007084,0.993650,0.400844,-0.000030,0.023611,0.082063,-1.077830,0.185947,-10.165545,-12.782095,-13.789970,-9.597734,-15.074741,-16.976887,-0.000577,-0.021995,-0.002447,-0.001293,-0.000479,-0.017717,16.426825,13.571694,19.622478,-7.911049,-20.801018,-15.751417,0.006652,0.014511,0.009428,0.000121,-0.010415,-0.014177,0.002244,0.011865,0.002822,0.003883,-0.001509,0.013256,-0.011918,0.023668,-0.015306,0.000258,0.032409,-0.018254
0.640000,0.639490,0.262668,0.090665,0.192514,-0.047697,0.832594,0.400882,-0.000027,0.023655,0.341596,-0.934699,0.207568,-12.256294,-11.054486,-15.753705,-7.659523,-17.028124,-15.263267,-0.002455,-0.006968,-0.001321,-0.000575,0.000138,-0.011720,14.782961,15.997013,17.814226,-9.867315,-18.796312,-18.345695,0.004753,0.011714,0.002433,-0.003191,0.000578,-0.018122,0.004665,0.013229,0.001170,0.003085,-0.001554,0.016610,0.002641,0.004032,-0.001258,0.000312,-0.000855,-0.012015
0.650000,0.118813,0.605941,0.438275,0.137731,0.298197,0.743277,0.400918,-0.000023,0.023609,0.716514,-0.888279,0.224572,-12.137115,-9.144301,-15.701403,-5.708135,-17.084522,-13.491083,-0.007507,-0.001837,-0.006536,-0.000219,-0.003786,-0.011318,13.435612,18.079594,16.240961,-11.738929,-16.788193,-20.841999,0.011452,0.003056,0.008088,-0.002694,-0.005372,-0.015010,0.009812,0.003021,0.007175,0.002899,0.006461,0.011728,0.007435,-0.001754,0.008294,0.001757,-0.000632,-0.011724
0.660000,-0.136221,0.782700,0.920929,-0.069643,1.229901,0.201497,0.400960,-0.000017,0.023667,1.222995,-0.969861,0.242179,-10.033842,-11.139568,-13.543821,-7.637252,-16.163971,-13.382607,-0.016661,0.010065,-0.018531,0.004992,-0.022444,-0.001400,12.056458,20.137119,15.344676,-13.567950,-15.852509,-23.245684,0.012538,-0.003819,0.018185,0.000356,-0.023546,-0.004788,0.007422,0.009666,0.012614,0.001133,0.017520,0.006657,0.016261,0.017005,0.013513,-0.001725,0.028569,-0.001418
0.670000,0.023921,0.220667,1.225474,0.126502,1.352670,0.148192,0.401000,-0.000021,0.024015,1.154056,-0.903230,0.232389,-8.205899,-13.122330,-11.371174,-9.602957,-14.604119,-15.332605,-0.002947,-0.000913,-0.017160,-0.000533,-0.020092,0.004519,12.045312,18.287996,14.418776,-11.759909,-15.879265,-21.426411,0.007915,0.010101,0.023952,-0.006037,-0.026315,-0.012217,-0.001913,-0.004088,0.015795,0.001247,0.019822,0.010198,-0.006662,-0.038855,0.023363,0.007165,0.022849,0.003928
0.680000,-0.030604,0.236420,0.608357,0.174052,0.481834,0.055888,0.401038,-0.000022,0.024162,1.045762,-0.826996,0.220887,-6.301589,-15.077064,-9.271463,-11.579955,-12.902652,-17.279081,-0.001441,0.000214,-0.008288,-0.000512,-0.009281,-0.000552,13.979840,16.340271,16.749674,-9.727005,-18.247299,-19.481331,-0.003339,-0.000320,0.006320,-0.002863,-0.002226,-0.001447,0.008501,0.000526,0.007300,0.002827,0.003359,0.001836,0.024705,-0.002464,0.030024,0.001454,-0.005940,-0.000543
0.690000,-0.024043,0.260245,0.625377,0.589081,-0.021339,0.425047,0.401078,-0.000030,0.024020,0.579932,-0.856654,0.208502,-4.405495,-15.065666,-7.442270,-11.544448,-10.935107,-17.555893,-0.001644,-0.000550,-0.004561,-0.002380,0.000540,-0.006073,16.096571,14.488498,19.706188,-8.120787,-20.163889,-18.402637,0.004915,0.000377,0.014277,-0.009582,-0.001324,-0.007556,0.006294,-0.001424,0.015040,0.008937,0.002386,0.006534,0.002023,-0.004171,0.004020,0.005143,0.002986,-0.006315
0.700000,1.299004,-0.046605,0.264171,0.831823,-0.081209,0.774777,0.401125,-0.000033,0.023949,0.108288,-0.998437,0.213481,-6.396790,-13.635419,-7.563936,-9.539742,-11.013127,-16.281570,0.008504,-0.022063,-0.001538,-0.007871,0.002256,-0.016635,17.879961,11.706317,22.034245,-6.207023,-21.987602,-17.078279,0.000372,0.022571,0.006311,-0.014192,0.000806,-0.015029,0.004787,0.025687,0.007985,0.013162,0.002332,0.007982,0.005954,0.007114,0.002555,0.002409,-0.003180,-0.016589
0.710000,1.550060,-0.017308,0.091144,0.381965,-0.043047,1.206779,0.401169,-0.000033,0.024223,0.448304,-0.938301,0.234161,-8.365396,-12.034399,-9.471854,-7.635748,-12.885921,-14.680766,-0.000465,-0.021894,0.005678,-0.001740,0.006704,-0.018351,15.889042,12.994217,20.308147,-8.115061,-19.971972,-17.083094,0.006063,0.026375,0.009756,-0.002441,-0.009418,-0.024456,-0.002743,0.019702,0.001909,0.005469,0.002461,0.017170,-0.016584,0.021969,-0.011725,0.001807,0.017173,-0.018855
0.720000,0.585046,-0.017953,0.078842,0.187421,-0.033925,0.507128,0.401210,-0.000034,0.024207,0.620274,-0.737432,0.255820,-10.315652,-10.270212,-11.412220,-5.695879,-14.832036,-13.099047,-0.000209,-0.007447,-0.000729,-0.000443,0.000029,-0.007350,13.914298,15.305935,18.387226,-10.179688,-18.028786,-19.069698,-0.000307,0.005705,0.001762,-0.002383,0.000982,-0.006359,-0.000990,0.004379,0.001786,0.002441,-0.001269,0.004228,-0.001268,0.021919,0.001049,0.000701,-0.002281,-0.007844
0.730000,0.152874,0.459292,0.529870,0.301820,0.424893,0.408225,0.401253,-0.000030,0.023991,0.910237,-0.629336,0.277110,-12.303610,-8.368526,-11.693244,-3.757562,-14.919579,-11.399893,-0.003806,-0.001827,-0.005655,-0.000090,-0.004578,-0.004623,12.397968,17.387777,17.251692,-12.188917,-16.735733,-21.967712,0.007146,0.003792,0.010086,-0.005357,-0.007286,-0.009045,0.008474,0.005061,0.006624,0.004416,0.007220,0.007550,0.012197,-0.001416,0.013503,0.004558,0.002002,-0.004712
0.740000,-0.100240,0.705687,1.041054,0.029735,1.449181,0.042951,0.401302,-0.000027,0.023945,1.325888,-0.811816,0.287175,-10.619225,-8.458767,-10.047116,-3.731523,-12.711056,-11.355027,-0.015500,0.002742,-0.017328,0.000680,-0.024509,0.000561,11.384041,19.226601,16.590803,-14.143613,-13.799970,-24.016285,0.012377,-0.002187,0.021494,-0.001538,-0.028254,-0.002437,0.004886,0.006089,0.015118,0.002584,0.017524,0.005649,0.013200,0.002862,0.015723,0.002578,0.038826,0.000711
0.750000,-0.027319,0.775020,1.224184,-0.072012,2.117061,0.030311,0.401353,-0.000034,0.024499,1.117194,-1.043725,0.280928,-8.864376,-10.389206,-8.433712,-5.692407,-11.432045,-13.253407,-0.008521,0.007191,-0.012942,0.004709,-0.028249,0.006409,8.937222,17.348326,15.682497,-12.224833,-10.418603,-22.202301,0.017517,0.009217,0.025582,-0.003176,-0.043449,-0.009540,0.012180,0.002370,0.017640,-0.000305,0.034878,0.007467,0.007235,-0.028144,0.023107,0.000887,0.043421,0.005868
0.760000,-0.023569,0.179724,0.672097,-0.041419,1.046973,-0.071542,0.401405,-0.000045,0.025067,0.427769,-1.306962,0.259523,-6.881479,-12.342237,-6.501226,-7.638445,-9.120077,-15.209286,-0.003103,0.000065,-0.007162,0.000111,-0.013896,0.000884,11.004146,15.377843,19.082182,-10.187655,-13.804895,-20.087246,-0.002921,0.000405,0.008814,0.000918,-0.010584,0.001638,0.003552,-0.000409,0.014919,-0.000437,0.021220,0.000136,0.014435,-0.005246,0.020922,-0.002556,-0.007900,0.000969
0.770000,-0.029116,0.094164,0.362279,0.004311,0.262881,-0.006103,0.401458,-0.000050,0.024972,0.039032,-1.458965,0.240090,-4.958797,-14.295020,-4.602767,-9.589422,-7.241760,-17.167671,-0.000302,-0.000032,-0.002865,-0.000171,-0.001923,-0.000264,12.929111,13.390532,21.333332,-8.245168,-16.131884,-18.142086,-0.000263,-0.001319,0.007413,-0.000442,-0.004829,-0.000595,0.004101,-0.002068,0.010259,-0.000723,0.009378,-0.001166,0.005731,0.004865,0.004379,0.001411,0.002541,-0.000257
0.780000,1.133367,-0.059178,0.020895,-0.009338,0.226578,0.682387,0.401508,-0.000040,0.024474,0.235259,-1.511756,0.248019,-5.052240,-13.289247,-4.581438,-7.649729,-7.209870,-15.062463,0.001114,-0.020228,0.000276,-0.004641,-0.001039,-0.015549,14.956639,12.212023,23.294825,-6.346588,-18.081615,-15.971543,-0.002332,0.016367,0.001698,-0.000385,-0.005245,-0.011617,-0.000662,0.029929,0.000337,-0.002930,0.006547,0.012782,0.005388,0.013058,0.000985,0.001554,0.000985,-0.015304
0.790000,1.692515,-0.055058,0.308717,0.382323,0.447410,1.243131,0.401550,-0.000039,0.024467,-0.088725,-1.034955,0.269579,-7.006952,-12.541196,-6.592897,-5.684044,-9.322928,-12.803374,0.006499,-0.022275,0.004421,-0.001212,0.001976,-0.021122,16.877619,13.661662,21.761883,-4.591620,-17.209141,-15.061981,0.000664,0.029694,0.015460,-0.004662,-0.016913,-0.026917,-0.003647,0.027953,0.004225,0.004557,0.007550,0.014140,0.000438,0.002716,-0.017094,-0.006557,0.000200,-0.021715
0.800000,0.633277,0.308881,0.127685,0.269451,0.335611,0.470017,0.401592,-0.000042,0.024545,-0.137713,-0.691975,0.294729,-8.930150,-10.471473,-8.530488,-3.733065,-11.432447,-11.135788,-0.001809,-0.010604,-0.000780,-0.000135,-0.002362,-0.005732,14.962621,16.590803,19.896231,-6.606738,-15.198959,-16.689928,0.011641,0.005837,0.003216,-0.000907,-0.008316,-0.004497,0.008120,0.004942,0.004509,0.005550,0.007172,0.009442,-0.013108,0.016671,0.001976,0.000025,0.003977,-0.005832
0.810000,0.035228,0.668670,0.334533,0.009239,0.780838,0.265129,0.401642,-0.000041,0.024487,-0.021861,-0.605882,0.315900,-11.194528,-8.476727,-10.606476,-1.762779,-13.637951,-9.203163,-0.005768,0.000157,-0.002283,0.000448,-0.007602,-0.001888,13.024761,18.653711,18.412415,-8.441176,-13.365027,-19.046602,0.013619,0.002756,0.006494,-0.000589,-0.016653,-0.005270,0.008917,0.004389,0.006844,0.001451,0.011408,0.007401,-0.001113,-0.006635,0.004068,0.000325,0.001612,-0.001890
0.820000,-0.117785,0.796839,0.917102,-0.063404,1.496118,0.084442,0.401698,-0.000039,0.024562,0.475301,-0.881682,0.318848,-9.739078,-8.309920,-8.535176,-1.771563,-12.117867,-9.199848,-0.015676,0.002868,-0.016048,0.000744,-0.023776,0.000785,11.604710,20.646870,15.836258,-10.414212,-13.620737,-21.056971,0.015194,-0.003399,0.018676,0.000211,-0.024443,-0.002914,0.007025,0.006792,0.013270,0.001791,0.019746,0.007091,0.001462,0.008095,0.000510,0.002511,0.010254,0.000878
0.830000,-0.094366,0.496366,1.353205,-0.059288,1.791069,-0.000979,0.401754,-0.000035,0.025016,0.959986,-1.023456,0.324506,-7.702857,-10.292725,-6.331276,-3.726833,-10.712399,-11.083260,-0.006125,0.007863,-0.014271,0.004332,-0.024528,0.006607,10.036225,22.486458,14.069725,-12.289920,-12.997381,-21.102043,0.009617,-0.000769,0.030726,0.000775,-0.034746,-0.008567,0.005623,0.000829,0.018865,-0.001855,0.026908,0.003547,0.006705,0.008368,0.014722,-0.003680,0.027324,0.006095
0.840000,0.058905,-0.006941,0.610051,-0.005928,0.793379,-0.024819,0.401804,-0.000037,0.025351,0.785099,-0.968756,0.318557,-5.744459,-12.288088,-4.581121,-5.677543,-8.525700,-13.028863,-0.000709,-0.001181,-0.006468,-0.000242,-0.010442,-0.000455,11.767297,20.612856,16.593563,-10.348267,-15.074142,-19.041462,-0.006707,0.010469,0.005213,-0.003922,-0.009284,-0.000033,-0.001053,-0.002637,0.008710,-0.001233,0.013408,-0.001759,0.012134,-0.041059,0.028200,0.002561,0.001167,-0.000436
0.850000,-0.023805,0.235173,0.352981,-0.016100,0.530678,-0.018789,0.401856,-0.000040,0.025096,0.576977,-0.875673,0.311051,-3.840918,-14.241167,-2.690387,-7.624406,-6.494261,-14.981851,-0.001191,0.000045,-0.001929,0.000045,-0.004370,0.000154,13.678110,18.626774,18.566120,-8.382438,-17.089821,-17.069960,0.003197,-0.000337,0.007375,0.000104,-0.011131,0.000115,0.006388,-0.000244,0.008717,-0.000203,0.011043,0.000124,0.005016,-0.000281,0.003899,0.000098,0.007925,0.000202
0.860000,-0.023729,0.584362,0.394972,0.349453,0.101339,0.717093,0.401908,-0.000046,0.024565,0.079732,-0.747279,0.311127,-3.779938,-14.224530,-2.880838,-7.617600,-6.542057,-15.066202,-0.002746,-0.000367,-0.000933,-0.000271,-0.000401,-0.009637,16.584137,16.652384,20.850765,-6.595028,-19.173775,-14.654084,0.011356,0.000559,0.009058,-0.004426,-0.002215,-0.013647,0.009099,-0.001301,0.007206,0.004379,0.001421,0.009998,0.001543,-0.005186,0.000873,-0.003171,-0.003042,-0.009818
0.870000,0.751779,0.459767,0.463286,0.741275,-0.124212,1.125405,0.401964,-0.000055,0.024281,-0.715886,-0.715021,0.315589,-5.753842,-12.652023,-4.817374,-5.690217,-8.354392,-14.019532,0.003606,-0.014291,0.004602,-0.005906,0.008816,-0.020410,18.873316,16.149244,22.438784,-5.296638,-20.919132,-12.694853,0.010746,0.010358,0.012936,-0.011437,0.001519,-0.021689,0.007323,0.012774,0.007493,0.008659,0.003273,0.008288,0.001156,-0.000291,0.001953,-0.008150,-0.012171,-0.020572
0.880000,0.503612,0.476634,0.457259,0.436835,0.008868,0.937133,0.402017,-0.000052,0.024280,-0.275113,-0.641942,0.340576,-7.762488,-10.786272,-6.892021,-3.727097,-10.320932,-12.274914,-0.003439,-0.007636,-0.003211,-0.000398,-0.000196,-0.013502,16.903488,16.433846,21.596649,-7.524219,-19.218510,-16.588427,0.016291,0.008879,0.014825,-0.004242,-0.010100,-0.012773,0.006264,-0.001968,0.004807,0.005293,-0.000208,0.008476,-0.017318,0.005642,-0.011891,-0.000300,0.029012,-0.013904
0.890000,0.082944,0.499945,0.323310,0.313305,-0.051130,0.646801,0.402072,-0.000047,0.024116,0.158679,-0.640976,0.366304,-9.773704,-8.872979,-8.905984,-1.780784,-12.263691,-10.719910,-0.003695,-0.001904,-0.002271,0.000255,0.000634,-0.007182,15.732959,18.280590,20.445379,-9.484994,-17.195202,-19.518950,0.009727,-0.002850,0.007145,-0.004730,0.000650,-0.013199,0.006941,0.001329,0.005390,0.004360,0.000833,0.009300,0.001269,0.011966,0.000379,-0.001222,-0.001645,-0.007431
0.900000,-0.073822,0.777990,0.703639,0.018318,1.049121,0.402530,0.402130,-0.000046,0.024022,0.390902,-0.791836,0.376934,-9.661700,-6.858290,-9.237022,-1.782058,-12.076940,-8.838331,-0.008652,0.001313,-0.006116,0.000488,-0.011334,-0.004640,13.866158,20.074827,19.707937,-11.423573,-15.393661,-21.551622,0.016101,-0.001004,0.014945,-0.000791,-0.020502,-0.009920,0.009809,0.003027,0.010473,0.000885,0.016521,0.006719,0.001648,-0.002657,0.005625,-0.000623,0.001909,-0.004769
0.910000,-0.117297,0.750162,0.987423,-0.069702,1.614871,-0.023743,0.402193,-0.000044,0.024158,0.732493,-1.095100,0.382277,-8.142068,-8.679697,-7.160348,-3.707189,-11.325289,-10.694461,-0.014086,0.009180,-0.016328,0.004898,-0.024199,0.008170,12.616124,21.991272,17.750540,-13.310786,-13.469730,-23.522181,0.013023,-0.002985,0.021707,0.000514,-0.030320,-0.002306,0.009230,0.005767,0.016034,0.000951,0.026625,0.007842,0.008499,0.016715,0.000493,-0.000781,0.020520,0.007692
0.920000,0.025785,0.113520,1.332060,-0.024433,1.705861,-0.084365,0.402251,-0.000051,0.024580,0.632215,-1.148952,0.374103,-6.218386,-10.622308,-5.514523,-5.650119,-9.018622,-12.643916,-0.001862,-0.000985,-0.011883,-0.000319,-0.022290,0.000289,12.603393,19.939154,18.236824,-11.320112,-13.417328,-21.527227,-0.001886,0.010397,0.029403,-0.003801,-0.030851,-0.005927,-0.000293,-0.004322,0.022764,-0.002486,0.030098,-0.002852,0.008938,-0.040478,0.016079,0.003064,0.013307,0.000383
