Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.184879,-0.025444,0.258218,0.353878,-0.048241,1.106195,0.400288,-0.000051,0.023894,0.045075,-0.898985,-0.019658,-14.710616,-18.186274,-16.509331,-15.522168,-15.479427,-21.077951,0.007073,-0.020986,0.002482,-0.003325,0.006921,-0.020298,13.526261,9.046012,17.691692,-6.535355,-17.037102,-10.791907,0.006534,0.017243,0.013111,-0.001632,-0.008469,-0.022133,0.003694,0.015921,0.007071,0.003916,0.003226,0.016276,-0.013218,0.006280,-0.016242,-0.002019,0.015242,-0.020523
0.470000,0.845939,0.174615,0.013382,0.264098,-0.047364,0.843541,0.400312,-0.000057,0.024061,0.217188,-0.711821,-0.002584,-16.730082,-16.535795,-18.456490,-13.554097,-17.437250,-19.349339,-0.002096,-0.013278,-0.000451,-0.001738,0.000496,-0.017798,11.618615,11.013106,15.667252,-8.483863,-15.032548,-13.704072,0.002334,0.010513,0.000112,-0.004252,0.000329,-0.007560,0.004608,0.012118,0.000894,0.004027,0.000057,0.004956,0.003127,0.012216,0.002449,0.000782,0.000676,-0.018209
0.480000,0.423961,0.448189,0.325807,-0.044456,0.668869,0.531844,0.400336,-0.000063,0.024182,0.491511,-0.689488,0.006360,-16.654135,-14.499898,-18.688906,-11.603406,-17.301773,-17.270203,-0.007160,-0.007789,-0.004983,0.000293,-0.009910,-0.008101,10.175889,13.021346,13.812828,-10.385065,-14.044866,-16.389153,0.007595,0.006432,0.005665,0.000312,-0.011060,-0.009355,0.004943,0.005458,0.005020,0.000223,0.009392,0.009536,0.004323,0.004131,0.006040,0.000053,0.000983,-0.008177
0.490000,-0.059259,0.727806,0.662305,-0.076263,1.215001,0.088883,0.400368,-0.000072,0.024195,0.502367,-1.020191,0.009479,-14.886825,-14.556385,-16.619007,-11.562726,-15.109579,-17.257479,-0.016778,0.002496,-0.014355,0.000823,-0.023194,0.000280,9.163300,14.945875,13.069677,-12.365480,-11.338923,-18.279865,0.010681,-0.000219,0.009481,0.001061,-0.022752,-0.003009,0.008848,0.006912,0.015837,0.002140,0.018025,0.009529,0.005455,-0.003107,0.005466,-0.001485,0.015022,0.000421
0.500000,-0.065493,0.652855,1.308988,-0.032705,1.620006,0.164328,0.400404,-0.000080,0.024679,0.592277,-1.304167,-0.002397,-12.802780,-16.499565,-15.087381,-13.517857,-13.674938,-19.201197,-0.009319,0.007791,-0.020054,0.004446,-0.022679,0.004425,7.191452,13.081807,11.246590,-12.362530,-10.764579,-16.829750,0.012697,0.006099,0.024835,-0.004582,-0.027773,-0.012381,0.010559,0.005304,0.022007,0.000253,0.033302,0.012507,0.004753,-0.015961,0.010027,0.007216,0.008526,0.004034
0.510000,-0.031145,0.008646,0.904567,-0.021546,0.824904,-0.056195,0.400436,-0.000081,0.025056,0.579830,-1.437212,-0.012521,-10.864325,-18.450270,-13.337417,-15.463892,-11.510637,-21.161312,-0.001133,-0.000209,-0.015912,-0.000200,-0.013958,0.000011,9.109997,11.105341,13.741002,-10.416711,-13.307128,-14.910251,-0.007472,-0.000420,0.010257,0.000325,-0.008877,0.000555,-0.000142,-0.002408,0.016678,-0.001800,0.017936,-0.002899,0.015337,-0.002036,0.024515,-0.001728,-0.001033,0.000023
0.520000,-0.002256,-0.005088,0.558382,-0.018221,0.558267,0.114163,0.400461,-0.000082,0.024948,0.376536,-1.356054,-0.029547,-8.902221,-18.365185,-11.781487,-17.419237,-9.665039,-21.256834,0.000161,-0.001351,-0.006730,-0.000276,-0.006516,-0.003088,11.060207,9.187205,16.469963,-8.473657,-15.982578,-12.973711,-0.000049,0.000782,0.009197,0.000665,-0.010729,-0.001896,-0.001103,-0.005861,0.015788,-0.001774,0.014211,0.000249,-0.002140,-0.003983,0.006771,-0.002429,0.003951,-0.003140
0.530000,1.283517,0.144569,-0.061831,-0.020162,0.134064,0.988629,0.400487,-0.000078,0.024652,0.412379,-1.103048,-0.028566,-8.800001,-16.101957,-11.852080,-15.465466,-9.790836,-19.872114,-0.000930,-0.025282,0.000735,-0.004540,-0.000144,-0.022245,13.008396,6.786449,18.212917,-6.510045,-17.870003,-11.282755,0.001473,0.017322,0.000418,-0.000413,-0.003897,-0.016597,0.004926,0.024396,-0.002274,-0.003281,0.003895,0.012631,0.005959,0.015913,-0.001520,0.002359,0.002336,-0.022188
0.540000,2.089549,-0.070557,-0.037492,0.410115,0.401869,1.189740,0.400511,-0.000080,0.024854,0.375736,-0.642456,-0.014528,-10.696071,-13.584544,-13.743483,-13.503308,-11.876429,-17.578119,0.007033,-0.033327,0.007008,-0.002648,0.002764,-0.022556,14.845826,8.766657,16.268909,-4.375207,-16.451115,-10.384295,0.000156,0.030059,0.007839,-0.005551,-0.016894,-0.019299,0.000927,0.025373,0.006000,0.004464,0.008882,0.009143,0.001111,0.018831,-0.022114,-0.002236,0.008126,-0.022891
0.550000,1.041272,-0.002113,-0.063924,0.310310,0.102308,0.596990,0.400538,-0.000084,0.025135,0.480331,-0.378077,-0.004316,-12.644555,-12.068635,-15.694016,-11.581574,-13.865598,-16.108368,0.000586,-0.014748,0.001077,-0.001940,-0.000939,-0.009302,12.984325,11.890677,14.273757,-6.231490,-14.675148,-12.860898,0.006872,0.009271,-0.002038,-0.001329,-0.002628,-0.006047,0.002914,0.004741,0.002388,0.003688,0.002770,0.006340,-0.019047,0.028505,0.003921,0.001689,0.003386,-0.009400
0.560000,0.306804,0.301090,-0.006817,0.143101,0.326518,0.212978,0.400571,-0.000096,0.024919,0.276721,-0.265393,0.002859,-14.559952,-10.112440,-17.617630,-9.631664,-15.921738,-14.222942,-0.002490,-0.001900,0.000284,-0.000394,-0.003375,-0.001951,10.983955,13.724583,12.328053,-8.163230,-13.023973,-14.704747,0.004504,0.007343,0.000254,-0.001968,-0.005397,-0.003117,0.006464,0.008305,0.002154,0.001944,0.004119,0.005426,0.004859,-0.004211,-0.001811,0.000460,-0.000619,-0.001903
0.570000,-0.077132,0.841948,0.950728,-0.063271,1.328338,0.254303,0.400611,-0.000099,0.024828,0.633106,-0.538843,0.000720,-12.821511,-9.987302,-16.457933,-9.642047,-13.654529,-14.191782,-0.018538,0.001672,-0.018654,0.000734,-0.024065,-0.001337,8.537518,15.460188,10.289952,-10.080093,-11.055256,-16.510235,0.015291,0.000059,0.013083,0.000251,-0.023162,-0.006277,0.000935,0.003554,0.007428,0.001907,0.009464,0.009006,0.004346,-0.002091,0.017159,0.001415,0.019497,-0.001316
0.580000,-0.085290,0.778303,0.771998,-0.102527,2.026027,-0.069390,0.400655,-0.000111,0.025181,0.484331,-1.059011,0.005403,-11.046677,-11.925627,-14.980677,-11.535992,-11.256453,-16.060169,-0.008459,0.009208,-0.012289,0.005026,-0.027501,0.006947,7.754806,17.396029,8.128143,-11.944443,-9.397099,-18.057901,0.015102,-0.001217,0.021200,0.001823,-0.038553,0.000512,0.013921,0.010645,0.003412,0.001487,0.031023,0.006477,0.003975,0.004834,-0.014136,-0.007293,0.020336,0.006646
0.590000,0.015064,0.027080,1.340048,0.017247,0.884752,-0.036127,0.400701,-0.000121,0.025572,0.052995,-1.439570,-0.010191,-9.123837,-13.877020,-13.421000,-13.491336,-9.115683,-18.005796,-0.002174,-0.001280,-0.018211,-0.000431,-0.013556,0.000186,9.686983,15.567039,9.574313,-10.001643,-11.754820,-16.096085,-0.007767,0.008715,0.009263,-0.004995,-0.005890,-0.007480,-0.003167,-0.005067,0.038794,-0.001301,0.017280,-0.001419,0.019449,-0.029382,0.034868,0.008156,-0.011992,0.000247
0.600000,-0.054820,-0.039884,0.959038,0.009848,0.602209,-0.035794,0.400739,-0.000119,0.025583,0.259933,-1.409495,-0.012263,-7.188935,-15.838930,-11.839057,-15.451813,-7.285375,-19.959229,0.000074,-0.000246,-0.015389,-0.000501,-0.005387,-0.000665,11.466741,13.619179,11.599846,-8.047895,-14.636599,-14.202777,-0.002044,-0.002280,0.015003,-0.000854,-0.011438,-0.000478,-0.002450,-0.005531,0.018168,-0.002577,0.015932,-0.004637,0.004860,0.007161,0.007301,0.002473,0.005621,-0.000682
0.610000,0.028531,0.005441,0.565510,-0.016950,0.401134,0.473078,0.400768,-0.000120,0.025123,0.244084,-1.081420,-0.012738,-7.189758,-13.862115,-12.270933,-13.514143,-7.488181,-17.999489,0.000279,-0.008775,-0.007042,-0.004822,-0.002747,-0.014279,13.412470,11.745958,13.177074,-6.112906,-16.841814,-12.924116,0.000921,0.001663,0.011121,0.000808,-0.008681,-0.005935,-0.001869,-0.012473,0.011770,-0.003682,0.008282,0.000523,-0.002948,-0.012815,-0.001666,-0.002528,-0.000571,-0.014140
0.620000,1.501334,0.086044,0.023763,0.735211,-0.094958,0.995932,0.400796,-0.000120,0.024776,0.192025,-0.495004,-0.005592,-9.096945,-12.374670,-14.178961,-11.549150,-9.368725,-16.876659,0.006044,-0.017957,0.005637,-0.003216,0.007513,-0.015968,15.477564,10.784049,15.136519,-3.911713,-18.836807,-12.271430,0.001547,0.022103,0.002040,-0.008980,0.000381,-0.016197,0.003916,0.023232,0.002671,0.007861,0.001557,0.007623,0.008424,0.020475,0.003733,-0.001119,-0.009681,-0.016358
0.630000,0.900433,0.256993,0.184134,0.812406,-0.031024,0.631973,0.400837,-0.000125,0.024722,0.348626,-0.480895,0.009216,-11.110469,-10.939064,-16.204481,-9.719228,-11.300556,-15.090177,-0.001235,-0.010867,-0.000575,-0.003071,0.001353,-0.009113,13.828510,13.243519,13.183960,-6.128358,-16.952642,-14.227353,0.011824,0.010333,0.008986,-0.009138,-0.008013,-0.006786,0.008389,0.007583,0.011393,0.009118,0.004737,0.007962,-0.016585,0.022752,-0.014500,0.005150,0.019676,-0.009275
0.640000,0.404270,0.317802,0.423524,0.231383,0.416978,0.547056,0.400882,-0.000132,0.024640,0.434991,-0.542529,0.019972,-13.011561,-9.226439,-18.283577,-7.796391,-13.184812,-13.254329,-0.003475,-0.004434,-0.005960,-0.000736,-0.003983,-0.007391,12.261038,14.947815,11.516710,-8.151022,-15.218131,-16.953049,0.006172,0.008826,0.007950,-0.003077,-0.007564,-0.011484,0.002955,0.005545,0.003746,0.002573,0.005349,0.006647,0.001720,-0.001665,0.002578,0.001434,-0.000488,-0.007495
0.650000,0.036919,0.554716,0.791625,-0.048654,0.949121,0.385383,0.400924,-0.000138,0.024639,0.700092,-0.638022,0.027750,-13.237855,-7.272659,-18.933020,-5.849486,-13.828625,-11.537064,-0.006839,-0.000921,-0.011854,0.000121,-0.011285,-0.004853,10.318804,16.986162,9.988877,-10.134939,-14.739299,-18.965137,0.010386,0.000768,0.014464,0.000399,-0.017955,-0.008594,0.005140,0.000422,0.006894,-0.000567,0.009883,0.004587,0.006486,0.000287,0.009731,0.000124,0.008253,-0.005016
0.660000,-0.124520,0.729360,1.090543,-0.066739,1.389902,0.060623,0.400968,-0.000136,0.024773,1.177377,-0.824776,0.039369,-11.126875,-9.103192,-17.394857,-7.807732,-12.219896,-11.672000,-0.016571,0.009352,-0.023705,0.004988,-0.022657,0.000385,8.800207,18.616282,8.977437,-12.085499,-12.842744,-20.959963,0.011324,-0.003190,0.016048,0.000305,-0.026733,-0.003010,0.003994,0.007834,0.010070,0.001365,0.016721,0.004144,0.012036,0.014071,0.022334,-0.002100,0.031967,0.000413
0.670000,0.060648,0.321564,0.945914,-0.050154,1.450723,-0.047328,0.401013,-0.000144,0.025108,0.505841,-1.023304,0.023135,-9.335443,-11.075420,-16.225477,-9.749782,-11.305706,-13.504160,-0.003933,-0.000696,-0.014204,0.000048,-0.018916,0.006931,10.897321,16.571297,11.643615,-10.069472,-10.990302,-18.937813,0.000499,0.012157,0.010635,-0.002851,-0.027676,-0.006152,0.004645,-0.000998,0.015072,-0.000398,0.023920,0.006229,0.011077,-0.044078,0.019372,0.000690,0.011020,0.006560
0.680000,-0.050967,0.143803,0.684818,-0.010249,0.718357,-0.028490,0.401058,-0.000151,0.025156,0.088245,-1.113567,0.004002,-7.366858,-13.015371,-14.508968,-11.705872,-9.819427,-15.450977,-0.001236,0.000173,-0.010342,-0.000110,-0.009351,0.000105,12.853379,14.577345,14.460958,-8.116564,-13.005547,-16.994745,0.001716,-0.002088,0.010083,-0.000267,-0.007465,-0.000033,0.003598,-0.002225,0.012133,-0.000778,0.012797,-0.000424,0.003698,0.006580,0.009458,0.001601,-0.006128,0.000150
0.690000,0.390886,0.107207,0.547515,-0.012186,0.582362,0.294586,0.401098,-0.000152,0.024860,-0.029635,-1.083006,-0.008250,-5.466209,-13.061701,-12.793528,-11.704675,-8.012848,-15.504017,-0.001047,-0.004494,-0.008416,-0.000295,-0.006826,-0.004263,14.940575,13.190598,17.251419,-6.167741,-14.990197,-15.214689,0.000910,0.004409,0.010510,-0.000282,-0.010954,-0.005876,0.001762,0.007570,0.008471,-0.001834,0.011392,0.003889,0.003521,0.010923,0.000890,0.000883,0.002377,-0.004362
0.700000,1.335721,0.004842,-0.040314,0.380224,0.147241,0.946225,0.401138,-0.000151,0.024616,-0.324304,-0.886611,-0.000498,-7.375847,-11.445061,-12.877711,-9.835735,-8.035925,-14.360250,0.007576,-0.022417,0.000669,-0.005795,-0.001306,-0.018571,16.840979,13.031701,19.155676,-4.634057,-17.136026,-14.653415,0.001801,0.021108,0.001617,-0.004547,-0.003894,-0.016879,0.003973,0.018642,0.000515,0.004842,0.001217,0.008306,0.002534,-0.006951,-0.007769,-0.006260,-0.002608,-0.018692
0.710000,1.586354,0.096915,0.003390,0.277915,0.441753,1.029396,0.401180,-0.000161,0.024782,-0.159421,-0.630449,0.013057,-9.312385,-9.976413,-14.802306,-7.917237,-10.127221,-12.720621,-0.001300,-0.019732,0.006681,-0.001398,0.003972,-0.013908,15.194002,12.213116,17.223579,-6.643556,-15.608168,-14.229414,0.008318,0.030000,0.007967,-0.000752,-0.018001,-0.019430,-0.000410,0.014977,0.006479,0.002996,0.010313,0.010637,-0.016439,-0.005300,-0.015923,-0.000675,0.007932,-0.014275
0.720000,0.847077,0.280391,-0.061437,-0.040457,0.588065,0.399048,0.401222,-0.000167,0.024908,0.163480,-0.471814,0.030058,-11.291850,-8.104675,-16.732164,-5.948357,-12.222773,-10.900605,-0.002021,-0.011340,0.000885,0.000305,-0.005758,-0.005918,13.130001,14.119777,15.167091,-8.644035,-14.922828,-16.663136,0.005083,0.010716,-0.002173,0.0000045,-0.010333,-0.003329,0.005692,0.006703,0.002839,0.000552,0.006403,0.003323,0.003389,0.012833,0.004708,0.001101,-0.000663,-0.006047
0.730000,0.295515,0.583904,0.235987,-0.062317,0.981865,0.242624,0.401270,-0.000178,0.024914,0.243739,-0.650630,0.034380,-11.203081,-6.238552,-16.711557,-3.994054,-12.524632,-8.924955,-0.006390,-0.001425,-0.002753,0.000532,-0.010284,-0.002184,11.209242,16.680904,13.156283,-10.599762,-13.040863,-18.933817,0.011959,0.005623,0.004177,0.001089,-0.019885,-0.005402,0.007903,0.009411,0.005312,0.001082,0.012918,0.006610,-0.001156,-0.000492,0.000712,-0.001719,0.002747,-0.002138
0.740000,-0.108762,0.658228,1.056822,-0.054762,1.465619,0.030050,0.401323,-0.000184,0.025043,0.611296,-1.028778,0.038879,-9.675982,-6.095956,-15.145478,-3.999264,-10.942545,-8.935489,-0.013741,0.002317,-0.020684,0.000550,-0.024712,0.001464,9.224062,18.592787,12.257540,-12.538240,-14.248147,-21.057392,0.011763,-0.002739,0.017934,-0.000123,-0.024045,-0.002024,0.006530,0.003735,0.013938,0.001094,0.020879,0.005530,0.004092,0.005446,0.010025,0.001673,0.017397,0.001584
0.750000,-0.021189,0.573865,1.176301,-0.033972,1.350060,0.312108,0.401372,-0.000193,0.025533,0.786956,-1.178112,0.033366,-8.044847,-8.063108,-12.947459,-5.953460,-9.929722,-10.875120,-0.006223,0.006846,-0.017473,0.004160,-0.014935,0.003398,7.955532,16.598644,9.685208,-12.574255,-12.434666,-19.311928,0.009214,0.008853,0.022289,-0.003803,-0.027752,-0.016022,0.009365,-0.001057,0.018696,-0.001804,0.025071,0.009182,0.010253,-0.022529,0.012314,0.002602,0.018340,0.002838
0.760000,-0.029552,0.031770,0.780415,-0.012360,0.538602,0.082555,0.401416,-0.000198,0.025846,0.752810,-1.064945,0.024168,-6.091912,-10.008065,-10.818328,-7.906888,-8.113330,-12.876252,-0.001543,-0.000324,-0.012862,-0.000319,-0.007566,-0.001815,9.700508,14.650484,12.512223,-10.624144,-14.931362,-17.330822,-0.006550,-0.000720,0.006969,0.000160,-0.003835,-0.001964,-0.001690,-0.003221,0.010555,-0.001699,0.008651,-0.001086,0.013296,-0.000701,0.027237,-0.001034,-0.002988,-0.001897
0.770000,-0.024930,0.287978,0.335629,-0.013841,0.307821,0.256181,0.401459,-0.000200,0.025607,0.742199,-0.807005,0.014408,-4.209652,-11.950858,-8.968244,-9.853524,-6.329379,-14.788849,-0.001967,-0.000060,-0.002950,-0.000083,-0.003141,-0.003010,11.815790,12.702703,15.072233,-8.669540,-16.884146,-15.878554,0.003592,-0.000499,0.005776,0.000065,-0.005456,-0.004554,0.005769,-0.001246,0.007581,-0.000657,0.005557,0.004067,0.005792,0.000044,0.005923,-0.000367,0.004309,-0.003063
0.780000,0.698185,0.531348,-0.022800,-0.029204,0.106863,1.006226,0.401502,-0.000202,0.025110,0.649647,-0.545068,0.015287,-4.183005,-9.984309,-8.993968,-7.914573,-6.445743,-13.089969,-0.002895,-0.013383,0.001089,-0.004379,0.000029,-0.018987,14.137699,11.820899,17.068151,-6.694573,-19.048006,-16.082928,0.009593,0.009105,0.000265,0.000050,-0.003404,-0.016492,0.007184,0.007833,0.001186,-0.001375,0.002085,0.005853,0.008006,0.011629,0.000849,0.000735,0.001637,-0.018948
0.790000,1.563164,0.165910,0.092558,0.808354,0.192256,0.988983,0.401549,-0.000207,0.025148,0.163488,-0.382381,0.022908,-6.072111,-8.393237,-10.884390,-5.969628,-8.384635,-11.356965,0.005669,-0.017626,0.006384,-0.001482,0.005610,-0.014319,16.164080,11.920374,17.027279,-4.820395,-17.241547,-14.172104,0.006248,0.026019,0.005262,-0.010711,-0.012075,-0.019851,0.002982,0.011361,0.007549,0.007278,0.005051,0.004240,-0.002378,0.005986,-0.004708,-0.000693,0.000908,-0.014667
0.800000,0.766657,0.175652,0.058880,0.241888,0.479051,0.334480,0.401601,-0.000211,0.025130,0.406508,-0.443771,0.034745,-8.010874,-6.533926,-12.831460,-4.019618,-10.443759,-9.518997,-0.000494,-0.007629,0.000106,0.000118,-0.003549,-0.002301,14.450604,14.306158,15.011445,-6.735415,-16.052782,-16.002848,0.008748,0.010359,0.005199,-0.000729,-0.009626,-0.002736,0.005022,0.004007,0.004682,0.002815,0.006395,0.005906,-0.009338,0.019001,-0.007592,0.002812,0.006952,-0.002377
0.810000,0.429078,0.242884,0.250964,-0.046344,0.638631,0.413975,0.401655,-0.000222,0.024929,0.317961,-0.459465,0.041894,-9.928151,-4.770787,-14.925761,-2.070282,-12.500666,-7.508020,-0.002875,-0.002925,-0.002703,0.000048,-0.006455,-0.004342,12.689453,16.631372,13.234011,-8.679595,-14.574312,-17.953556,0.006221,0.008674,0.004904,0.001260,-0.013029,-0.009090,-0.000388,0.005263,0.002582,-0.000501,0.004954,0.003787,-0.003932,0.000235,-0.000051,-0.001624,0.002050,-0.004434
0.820000,-0.088217,0.799920,1.063026,-0.065149,1.514167,0.118655,0.401709,-0.000227,0.024912,0.483481,-0.616610,0.045732,-9.830360,-4.678766,-12.742911,-2.076704,-11.031125,-7.394267,-0.007888,0.001455,-0.020670,0.000537,-0.024393,-0.000246,10.729271,18.459759,12.985802,-10.568450,-14.193561,-19.973173,0.013924,-0.001898,0.017578,0.000243,-0.029045,-0.003389,0.010906,0.002925,0.005951,0.000729,0.011864,0.003643,0.009644,0.002182,0.010014,0.000035,0.020567,-0.000212
0.830000,-0.116032,0.580904,0.939569,-0.035220,1.126559,0.027229,0.401762,-0.000218,0.024968,1.404614,-0.755013,0.050501,-8.069286,-6.628475,-11.101159,-4.027171,-9.029256,-9.307039,-0.012794,0.008609,-0.012601,0.004456,-0.011406,0.006739,9.243541,20.272467,12.058536,-12.498555,-11.667682,-22.121174,0.007810,-0.003367,0.015513,-0.000402,-0.019151,-0.002875,0.001219,0.001650,0.008859,-0.000229,0.017358,0.004425,0.017025,0.017791,0.026514,0.000051,0.022216,0.006231
0.840000,0.068709,0.255312,0.667671,-0.045844,1.219459,0.048821,0.401816,-0.000228,0.025067,0.911201,-0.909649,0.036696,-6.148000,-8.602448,-9.330387,-5.974946,-7.213321,-11.255653,-0.002852,-0.001079,-0.007754,0.000131,-0.016028,-0.000154,11.574603,18.685703,14.493716,-10.549996,-14.230383,-20.210960,-0.000567,0.011718,0.008207,-0.002549,-0.017411,-0.006754,0.004145,-0.000093,0.010971,-0.000363,0.015893,0.002224,0.009530,-0.043207,0.018377,-0.000744,0.014345,-0.000125
0.850000,-0.045670,0.274176,0.663335,-0.009356,0.617914,0.195796,0.401870,-0.000238,0.024884,0.593042,-0.893732,0.023421,-4.254491,-10.550434,-7.519819,-7.926767,-5.176428,-13.271547,-0.002198,-0.000056,-0.006989,-0.000211,-0.005205,-0.002263,13.935143,16.657110,16.498432,-8.596757,-17.034182,-18.409142,0.003848,-0.000791,0.014278,-0.000350,-0.010329,-0.004784,0.004273,-0.002600,0.010289,-0.001302,0.010470,0.002349,0.007159,0.001482,0.006216,0.001324,0.006984,-0.002344
0.860000,0.495436,0.341343,0.386670,0.412576,0.083205,0.683572,0.401921,-0.000245,0.024521,0.306026,-0.728165,0.018856,-4.218510,-10.631422,-7.658435,-7.927508,-5.235229,-13.568371,-0.001670,-0.004590,-0.003424,-0.000567,-0.000052,-0.008156,15.692003,14.952514,18.743187,-7.255116,-18.996111,-17.509497,0.007040,0.007540,0.008928,-0.006006,-0.003061,-0.014331,0.005123,0.008453,0.003766,0.004732,0.000729,0.008019,0.003293,0.011805,0.001313,0.000882,0.000666,-0.008480
0.870000,1.482721,-0.003324,-0.001427,0.841914,-0.120838,0.937035,0.401977,-0.000252,0.024436,-0.027464,-0.766157,0.024080,-6.135583,-9.001251,-9.635479,-5.953619,-7.171126,-11.914181,0.007312,-0.020596,0.007581,-0.006250,0.009187,-0.018000,17.666533,14.648024,20.663918,-5.749559,-20.961813,-17.583582,0.001828,0.029353,0.001147,-0.013329,0.001403,-0.016973,0.003409,0.016556,0.007849,0.010838,0.004166,0.007016,0.002033,-0.004168,0.008243,-0.000741,-0.012680,-0.018019
0.880000,0.910582,0.259184,0.146975,0.143520,-0.005112,1.016976,0.402032,-0.000259,0.024430,-0.085228,-0.685514,0.031039,-8.051196,-6.893310,-11.634782,-4.006726,-9.125120,-10.671383,-0.001842,-0.013064,-0.001571,-0.000417,-0.000573,-0.012367,16.190691,17.123941,18.839848,-7.737657,-18.957205,-16.365326,0.010298,0.010833,0.009293,0.000886,-0.009223,-0.021240,0.003980,0.006263,0.001588,0.001464,-0.001587,0.012155,-0.012656,0.016836,-0.019605,-0.000897,0.021780,-0.012773
0.890000,0.227844,0.590655,0.237976,0.109229,0.256642,0.763812,0.402086,-0.000263,0.024328,0.115570,-0.542596,0.043348,-10.159926,-4.948454,-13.608708,-2.056062,-11.042889,-8.579267,-0.005330,-0.001680,-0.002601,0.000125,-0.001864,-0.009167,13.853947,18.926428,17.054955,-9.641700,-17.177967,-18.906965,0.011819,0.005313,0.005238,-0.001985,-0.004730,-0.013852,0.005056,0.003807,0.002705,0.001341,0.004069,0.006723,0.001785,-0.001621,0.000579,0.000079,-0.002570,-0.009467
0.900000,-0.083819,0.880398,0.684568,-0.063223,0.982574,0.486057,0.402142,-0.000269,0.024371,0.393539,-0.581120,0.045269,-10.176954,-2.922621,-13.500317,-2.032689,-11.619863,-6.591754,-0.009739,0.001592,-0.008634,0.000373,-0.009970,-0.004809,13.676006,20.678099,15.623976,-11.619046,-16.674234,-20.521730,0.016514,-0.001398,0.014323,0.000783,-0.020401,-0.011002,0.008653,0.003322,0.007197,0.0000059,0.010463,0.007602,0.007717,-0.000643,0.003390,-0.000495,0.004867,-0.004855
0.910000,-0.123705,0.755915,0.949649,-0.055967,1.373331,0.018076,0.402199,-0.000269,0.024552,0.879809,-0.721695,0.044765,-8.093180,-4.852339,-11.397034,-3.963692,-10.602475,-8.563546,-0.014649,0.009594,-0.018509,0.004829,-0.020596,0.008244,12.238524,22.515310,13.092544,-13.554048,-16.331589,-22.311178,0.015001,-0.003410,0.017279,-0.000037,-0.027912,-0.003041,0.004004,0.003652,0.007061,0.001215,0.015585,0.006996,0.004846,0.019118,0.011687,-0.000119,0.027036,0.007719
0.920000,0.014281,0.261921,1.208730,-0.018550,1.376542,0.137213,0.402254,-0.000275,0.024980,1.048824,-0.637459,0.038473,-6.249355,-6.789311,-9.795788,-5.930677,-9.606274,-10.557044,-0.002837,-0.001203,-0.014005,-0.000304,-0.015950,-0.001495,12.010204,20.825493,12.352398,-11.609757,-15.424758,-20.744833,0.004468,0.008773,0.022971,-0.004137,-0.026028,-0.009818,0.001445,-0.004209,0.010813,-0.001826,0.012823,0.000624,0.004936,-0.033294,0.024402,0.004522,0.018138,-0.001521
0.930000,-0.017729,0.200945,0.496828,-0.028063,0.610971,0.070406,0.402306,-0.000279,0.025135,1.007921,-0.460197,0.026896,-4.355051,-8.737700,-8.118995,-7.880233,-7.948694,-12.523096,-0.001551,0.000085,-0.006025,0.0000088,-0.007499,-0.001030,13.996724,18.881702,14.020576,-9.646544,-17.749907,-18.761108,-0.001553,0.000426,0.005748,0.000646,-0.007673,-0.001632,0.002594,-0.000328,0.003033,-0.000388,0.004520,0.000403,0.015097,-0.004561,0.018189,-0.002609,0.002378,-0.001023
