Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.111566,0.218350,0.183699,0.221094,-0.053102,1.219301,0.400292,-0.000069,0.023641,-0.622394,-0.580955,0.183820,-14.808880,-21.260109,-16.406490,-16.196320,-16.589483,-17.443769,0.004529,-0.023562,0.004025,-0.002619,0.007167,-0.022290,16.565641,9.916451,19.645510,-6.738140,-16.951849,-13.260618,0.011005,0.008323,0.011397,0.000104,-0.009049,-0.020809,0.008975,0.005011,0.005650,0.000362,0.004627,0.007316,-0.015989,0.011687,-0.016862,-0.005527,0.017680,-0.022643
0.470000,0.603316,0.246703,-0.012410,0.157524,-0.027878,0.665148,0.400316,-0.000073,0.023713,-0.374822,-0.431111,0.211299,-16.890116,-19.571568,-18.373560,-14.251287,-18.517977,-15.745471,-0.003337,-0.011700,0.000052,-0.001002,0.000228,-0.010552,14.719329,11.898162,17.648226,-8.738749,-14.993685,-14.761048,0.004131,0.009212,-0.000630,-0.002648,-0.000154,-0.007504,0.002874,0.004932,0.001947,0.002061,0.000837,0.005243,0.002322,-0.003031,0.003814,-0.000040,0.003604,-0.010869
0.480000,0.323783,0.524285,0.388329,0.151826,0.319492,0.767447,0.400341,-0.000073,0.023696,0.009067,-0.431842,0.226900,-16.792410,-17.875187,-18.348289,-12.319981,-18.469717,-13.974086,-0.008059,-0.005742,-0.006216,-0.000985,-0.004392,-0.010422,13.477164,14.016777,16.176292,-10.645129,-12.993493,-16.847612,0.010128,0.005931,0.007321,-0.002997,-0.005196,-0.016042,0.003523,0.002761,0.003449,0.001852,0.004286,0.009107,-0.000989,-0.002048,0.001507,0.000132,-0.003694,-0.010675
0.490000,-0.064755,0.810066,0.628477,-0.072356,1.033746,0.346511,0.400373,-0.000081,0.023687,0.036839,-0.721106,0.231326,-15.169169,-17.722437,-16.271063,-12.334207,-16.840868,-13.864530,-0.017364,0.001763,-0.013879,0.000779,-0.020515,-0.002475,12.722512,15.854098,14.756296,-12.560131,-13.141914,-19.227736,0.013140,-0.000582,0.009501,0.000868,-0.016581,-0.008084,0.004335,0.006510,0.009933,0.002351,0.008808,0.010473,0.001528,-0.001618,0.000839,0.000320,-0.000624,-0.002551
0.500000,-0.044159,0.678062,1.145462,-0.031022,1.212337,0.541587,0.400405,-0.000088,0.024090,0.259959,-0.840437,0.227787,-13.435781,-19.696152,-15.254406,-14.274039,-15.236226,-15.730253,-0.009992,0.007352,-0.017309,0.004213,-0.020461,-0.000500,12.080392,13.851159,12.832996,-12.564707,-13.569211,-16.851572,0.012848,0.007477,0.022763,-0.004264,-0.020560,-0.020470,0.007397,0.005913,0.010060,-0.000200,0.011969,0.013520,0.002016,-0.022102,0.003212,0.005960,0.004371,-0.001114
0.510000,-0.027968,0.198514,0.644306,-0.015362,0.274867,0.425824,0.400430,-0.000090,0.024339,0.201970,-0.702895,0.224639,-11.534454,-21.652920,-13.531747,-16.218924,-13.479024,-17.598709,-0.004075,-0.000397,-0.010513,-0.000317,-0.004548,-0.006702,14.062048,11.855487,15.177363,-10.613649,-15.530865,-14.622624,-0.002754,-0.000469,0.007356,0.000303,-0.000723,-0.009261,-0.001070,-0.003081,0.002267,-0.001801,0.000719,0.002474,0.016881,-0.001396,0.017077,-0.001542,-0.010438,-0.006906
0.520000,-0.025614,0.428693,0.332948,-0.018820,0.193923,0.526796,0.400453,-0.000090,0.024150,0.157914,-0.434806,0.217718,-9.704149,-21.652020,-11.794308,-18.172003,-11.561897,-19.714830,-0.004069,-0.000871,-0.004856,-0.000070,-0.002013,-0.007942,16.517120,9.837876,17.349829,-8.652560,-17.356369,-13.383862,0.007955,-0.000354,0.005893,0.000108,-0.005003,-0.009219,0.006171,-0.003893,0.003682,-0.000539,0.003939,0.004003,0.002057,0.000156,0.001895,-0.000066,0.003553,-0.008145
0.530000,1.140399,0.248416,0.005829,0.476589,-0.053713,1.093123,0.400478,-0.000089,0.023919,-0.037712,-0.234586,0.228260,-9.678452,-20.817240,-11.691368,-16.205603,-11.489109,-18.795366,-0.001878,-0.022876,0.000878,-0.007435,0.000844,-0.022340,18.727203,8.377090,19.424129,-6.903893,-19.157919,-12.947491,0.006088,0.014991,0.000710,-0.006320,0.000202,-0.016989,0.003603,0.006518,0.004782,0.002179,0.001235,-0.000282,-0.002814,0.007973,-0.001899,-0.003866,-0.002585,-0.022470
0.540000,1.392624,0.222070,0.212076,0.879025,-0.028300,1.136330,0.400514,-0.000098,0.024252,-0.075303,-0.322660,0.243320,-11.630802,-20.134228,-13.604743,-14.184611,-13.283607,-17.187487,0.005123,-0.022999,0.005099,-0.006137,0.007864,-0.018469,16.899038,8.204150,17.993505,-5.870142,-17.217823,-12.501029,0.013329,0.024978,0.011662,-0.013604,-0.008613,-0.019458,0.008424,0.007106,0.010794,0.004809,0.009048,0.004230,-0.018939,-0.003120,-0.013561,-0.000304,0.011905,-0.018769
0.550000,0.653979,0.012572,0.074398,0.046106,-0.032693,0.572218,0.400547,-0.000103,0.024376,0.021999,-0.374152,0.263312,-13.589149,-18.341078,-15.540774,-12.234271,-15.227452,-15.678858,-0.000367,-0.014079,-0.001168,-0.000446,0.000233,-0.008453,14.903555,10.954121,16.088511,-7.785322,-15.280527,-15.140056,-0.000040,0.001129,0.001404,0.002564,0.000107,-0.006441,-0.000105,-0.002577,0.000104,-0.000165,-0.000732,0.002999,0.001477,0.024306,0.001728,-0.003200,0.001924,-0.008713
0.560000,0.395224,0.292824,0.306116,0.082366,0.482428,0.409186,0.400583,-0.000106,0.024211,0.180853,-0.389224,0.283489,-15.574153,-16.511328,-17.534338,-10.283214,-17.351950,-13.999936,-0.003111,-0.005582,-0.003803,-0.000268,-0.005703,-0.005320,13.246961,12.932881,14.113275,-9.712569,-13.436122,-17.662075,0.004444,0.007800,0.005730,-0.001538,-0.008927,-0.008294,0.003394,0.006375,0.002863,0.000876,0.004753,0.004592,0.005042,-0.002742,0.002155,0.000067,-0.001031,-0.005399
0.570000,-0.082302,0.615352,1.106279,-0.060047,1.390279,0.140932,0.400620,-0.000107,0.024159,0.630897,-0.590425,0.286964,-13.482677,-16.588459,-15.321548,-10.259355,-16.601225,-14.042004,-0.016283,0.001273,-0.022562,0.000506,-0.024864,-0.001074,11.735959,14.850307,11.479062,-11.582540,-11.479129,-19.521988,0.009733,-0.001668,0.019413,0.000146,-0.024072,-0.004288,-0.002342,0.002846,0.005609,0.001527,0.009241,0.005925,0.006067,0.002494,0.008814,0.001733,0.014327,-0.001038
0.580000,-0.119766,0.553143,1.429655,-0.066615,2.033108,-0.109068,0.400658,-0.000106,0.024602,1.143704,-0.735685,0.293667,-11.438611,-18.537338,-13.794352,-12.185492,-14.182304,-16.028179,-0.007493,0.008418,-0.019884,0.004539,-0.030583,0.007784,10.144033,16.651783,11.450376,-13.439631,-9.983288,-21.481249,0.011989,-0.002049,0.026827,0.000585,-0.037198,-0.000332,0.005319,0.007763,0.015377,0.000031,0.025098,0.004986,0.005277,0.008343,0.026043,-0.002894,0.038417,0.007340
0.590000,0.076775,0.054458,0.809852,-0.038583,1.229387,-0.067258,0.400694,-0.000115,0.025105,0.483306,-0.847615,0.277160,-9.481663,-20.494858,-11.976989,-14.135115,-12.412324,-17.966782,-0.000876,-0.001250,-0.012672,0.000021,-0.020339,0.000299,12.074845,14.616523,14.948170,-11.463943,-12.212898,-19.544016,-0.004925,0.012644,0.007233,-0.002797,-0.016254,-0.004539,0.000432,-0.001060,0.008048,-0.000292,0.011313,0.000166,0.011525,-0.049539,0.024197,0.001052,0.000133,0.000397
0.600000,-0.044148,0.144125,0.494603,0.001116,0.459561,-0.013412,0.400730,-0.000122,0.025098,0.097642,-0.834988,0.261895,-7.538353,-22.446138,-10.152128,-16.087523,-10.578784,-19.917341,-0.000989,0.000099,-0.004958,-0.000132,-0.003889,-0.000174,14.010113,12.576646,16.937777,-9.524749,-14.478697,-17.586462,0.001330,-0.002033,0.010713,-0.000579,-0.006910,-0.000654,0.003822,-0.001913,0.009241,-0.000893,0.011543,-0.001289,0.005420,0.007854,0.000727,0.002135,0.001393,-0.000148
0.610000,0.012125,0.175659,0.126568,-0.011630,0.272531,0.036685,0.400763,-0.000122,0.024385,-0.066200,-0.896036,0.266500,-7.526140,-20.480759,-10.139321,-14.155581,-10.716642,-18.050325,-0.000324,-0.007761,-0.000410,-0.004284,-0.001668,-0.007833,15.848743,10.626135,19.055246,-7.590645,-16.858749,-15.620690,0.002629,-0.000291,0.003125,-0.000048,-0.004500,-0.000808,0.006965,-0.010963,0.004689,-0.001286,0.008007,-0.010303,0.003170,-0.003283,0.000232,0.000674,-0.003163,-0.007480
0.620000,1.669039,0.047163,0.056233,0.566670,0.036754,1.193022,0.400803,-0.000121,0.023782,-0.267902,-0.799788,0.277701,-9.449266,-19.215557,-12.050712,-12.317536,-12.690248,-16.453943,0.005881,-0.025474,0.006179,-0.002754,0.005867,-0.016064,17.797941,10.954777,20.921307,-5.874310,-18.880159,-14.540484,0.002637,0.023273,0.002174,-0.007395,-0.002564,-0.019609,0.002298,0.033744,0.005328,0.007502,0.003170,0.021488,0.002961,0.007257,0.008613,-0.007079,-0.009242,-0.016670
0.630000,0.939523,0.321137,0.395309,0.459105,-0.029871,1.103268,0.400844,-0.000119,0.023590,-0.101871,-0.853569,0.300958,-11.417426,-17.050694,-14.077712,-10.382745,-14.631531,-14.222013,-0.002429,-0.018225,-0.003500,-0.002469,0.000567,-0.017792,16.177139,14.286625,19.319382,-8.361460,-16.864487,-17.501434,0.012978,0.007948,0.014593,-0.003750,-0.009099,-0.019369,0.007468,0.003409,0.011111,0.007099,0.001078,0.012438,-0.019128,0.024128,-0.019866,-0.002311,0.025079,-0.018268
0.640000,0.420236,0.458010,0.415904,0.111352,0.446312,0.790522,0.400883,-0.000119,0.023518,0.057047,-0.838899,0.325317,-13.493592,-14.995796,-16.294445,-8.441609,-16.514395,-12.110319,-0.005487,-0.006580,-0.005783,-0.000496,-0.005612,-0.011229,13.954350,16.505726,17.752508,-10.309125,-15.177152,-19.495066,0.009066,0.010276,0.008818,-0.002445,-0.008001,-0.016670,0.005549,0.008339,0.002835,0.001582,0.007341,0.011126,0.000494,-0.008915,0.001069,0.000536,-0.004481,-0.011573
0.650000,0.032911,0.705640,0.704398,-0.065315,0.913510,0.584052,0.400920,-0.000121,0.023621,0.123833,-0.902567,0.338704,-13.805206,-13.019872,-16.128725,-6.481716,-16.632196,-10.226060,-0.008656,-0.000439,-0.010651,0.000239,-0.014074,-0.006649,12.704371,18.423561,17.454002,-12.292260,-13.912652,-21.363541,0.012845,0.001923,0.014119,0.001053,-0.018448,-0.014646,0.009796,0.001731,0.009611,-0.000565,0.012820,0.010980,0.004262,-0.005768,0.002114,-0.001777,0.001733,-0.006890
0.660000,-0.108877,0.765450,0.844554,-0.058096,1.322481,-0.002039,0.400963,-0.000120,0.023808,0.562164,-1.171639,0.334430,-11.945899,-13.089054,-14.882523,-8.423014,-14.325774,-12.076283,-0.017523,0.003067,-0.016950,0.005131,-0.024396,0.008725,10.863225,20.467236,16.683912,-14.244681,-14.941415,-23.229424,0.014249,-0.003719,0.014734,-0.000251,-0.022526,-0.001674,0.008330,0.005836,0.013393,0.003264,0.023383,0.012163,0.004317,0.011839,0.007620,0.002890,0.014100,0.008259
0.670000,0.012570,0.094257,1.135658,-0.024676,1.377625,0.021171,0.401007,-0.000123,0.024079,0.453463,-1.322406,0.331150,-10.012653,-15.051790,-12.692139,-10.388169,-12.773409,-14.022622,-0.001671,0.006398,-0.015974,-0.000307,-0.021144,-0.000405,12.778874,18.763569,16.579710,-12.270910,-13.946977,-21.292299,-0.003369,0.009946,0.023759,-0.003519,-0.025676,-0.007360,0.000811,0.003463,0.024929,-0.002976,0.026300,-0.000370,0.009892,-0.032160,0.005110,0.001822,0.008680,-0.000392
0.680000,-0.029727,0.120214,0.682035,-0.017378,0.731970,0.033846,0.401045,-0.000125,0.024106,0.193505,-1.250208,0.318170,-8.060503,-17.005350,-10.984512,-12.341737,-10.676193,-15.986341,-0.001134,-0.000342,-0.010021,-0.000156,-0.009660,-0.000988,14.683814,16.763088,18.593250,-10.322512,-16.434322,-19.357155,0.001127,-0.000071,0.009953,0.000137,-0.010005,-0.001144,0.003219,-0.003288,0.009504,-0.001224,0.017498,-0.000388,0.003319,-0.001815,0.017949,-0.000139,-0.003503,-0.001002
0.690000,-0.038732,0.422234,0.590809,-0.018900,0.415783,0.547140,0.401079,-0.000129,0.023864,-0.013780,-1.037324,0.313403,-6.245541,-17.108532,-8.951070,-12.352796,-8.659432,-16.272133,-0.003872,-0.000690,-0.007191,-0.000234,-0.005140,-0.007610,17.121754,14.782414,20.545893,-8.353368,-18.757673,-17.424181,0.007578,-0.000548,0.014519,0.000055,-0.008670,-0.012463,0.008161,-0.004488,0.012206,-0.001771,0.007868,0.009389,0.002307,0.000378,-0.006436,0.000216,0.001939,-0.007889
0.700000,1.092557,0.276105,0.065797,0.501615,-0.015875,1.007271,0.401115,-0.000126,0.023642,-0.177161,-0.802467,0.323228,-6.344098,-16.059902,-8.814974,-10.395538,-8.690711,-14.672227,-0.001639,-0.020066,0.000142,-0.006087,0.001272,-0.019889,18.913723,14.198352,22.411381,-7.007053,-20.564156,-17.015120,0.006794,0.016253,0.001683,-0.006824,-0.000845,-0.017464,0.005309,0.017261,0.003144,0.007766,0.001885,0.008529,-0.002169,0.006917,0.000877,-0.003965,-0.002005,-0.020093
0.710000,1.191724,0.441283,0.118842,0.341341,0.150609,1.293695,0.401156,-0.000129,0.023866,0.046350,-0.584115,0.347348,-8.419655,-14.439862,-10.721966,-8.437120,-10.537989,-13.164600,0.003651,-0.017585,0.005980,-0.001882,0.006204,-0.017546,17.752399,14.025083,20.536575,-9.237322,-18.674528,-15.187715,0.015605,0.023679,0.010304,-0.002010,-0.012444,-0.029045,0.008477,0.011491,0.008069,0.002629,0.006888,0.013978,-0.008667,-0.000491,-0.013293,-0.002123,0.009917,-0.018068
0.720000,0.436713,0.568528,0.045766,-0.050390,0.329691,0.723747,0.401195,-0.000132,0.024098,0.102190,-0.410388,0.371464,-10.631533,-12.411763,-12.662738,-6.479533,-12.637285,-11.459538,-0.004745,-0.008970,-0.000216,0.000393,-0.003192,-0.010219,15.413469,16.006029,18.588223,-11.179451,-17.221321,-17.216541,0.012894,0.001992,0.000987,0.000274,-0.007317,-0.010215,0.006249,-0.002697,0.001955,0.000416,0.002989,0.004105,-0.002549,0.019124,0.001029,-0.000120,-0.000610,-0.010622
0.730000,0.063616,0.374243,0.446022,-0.039419,0.690987,0.392832,0.401235,-0.000138,0.024159,0.071770,-0.304956,0.387778,-12.509367,-10.458727,-12.933049,-4.537097,-12.513722,-9.535939,-0.005180,0.000054,-0.004959,0.000105,-0.008969,-0.004906,13.303979,18.060741,17.374718,-13.126835,-16.293997,-19.071049,0.010855,0.002578,0.008336,0.000688,-0.012378,-0.009276,-0.001922,0.004827,0.002464,-0.000104,0.003380,0.003961,-0.010631,-0.005986,0.004756,-0.001101,-0.003090,-0.005007
0.740000,-0.105327,0.992990,0.870120,-0.067581,1.382096,0.064773,0.401282,-0.000137,0.024283,0.444873,-0.518474,0.392920,-10.720701,-10.335670,-11.207760,-4.499383,-10.273774,-9.498148,-0.018085,0.002532,-0.015995,0.000774,-0.021023,0.001363,11.412700,20.069662,16.901960,-15.032917,-15.907381,-20.992781,0.013969,-0.003260,0.016018,-0.000024,-0.029578,-0.001427,0.008400,0.006907,0.007147,0.002535,0.012388,0.007530,0.016220,0.008345,0.005122,0.002043,0.020890,0.001499
0.750000,-0.031669,0.758722,0.963839,-0.039382,1.414827,0.313510,0.401333,-0.000141,0.024813,0.618393,-0.767872,0.395180,-8.870082,-12.222014,-9.836649,-6.433242,-8.157776,-11.526183,-0.008533,0.007314,-0.010171,0.004483,-0.017194,0.004268,10.932619,18.147648,15.909669,-13.047572,-15.014142,-19.679810,0.013649,0.008391,0.021523,-0.004170,-0.026799,-0.014542,0.008627,0.004032,0.011688,-0.000420,0.015091,0.008921,0.009215,-0.023785,0.004323,0.004659,0.010321,0.003668
0.760000,-0.004240,0.093441,0.428896,-0.021395,0.386010,0.120700,0.401381,-0.000145,0.025015,0.314646,-0.903563,0.391203,-6.926732,-14.184731,-7.822111,-8.381346,-6.072721,-13.459778,-0.001167,-0.000176,-0.005655,-0.000089,-0.004991,-0.001802,12.896053,16.209679,18.159861,-11.060375,-17.504478,-17.908546,-0.004533,0.000826,0.002665,0.000767,-0.002235,-0.002861,0.000419,-0.001359,0.002758,-0.000918,0.004688,0.001214,0.013576,-0.005642,0.020328,-0.002962,-0.009064,-0.001847
0.770000,-0.030039,0.303310,0.331852,-0.005264,0.120727,0.410591,0.401428,-0.000146,0.024624,0.172933,-0.844747,0.388957,-4.941345,-16.138840,-5.934015,-10.335024,-4.169350,-15.327508,-0.002269,-0.000162,-0.003121,-0.000215,0.000030,-0.005268,15.148048,14.218951,20.396120,-9.118340,-19.436916,-16.157499,0.004321,-0.000926,0.007046,-0.000141,-0.003028,-0.007676,0.005802,-0.002616,0.005684,-0.001204,0.003547,0.005504,0.004534,0.002383,0.001878,0.000578,0.001679,-0.005463
0.780000,0.790828,0.532860,0.201444,0.384946,-0.088705,1.307939,0.401472,-0.000147,0.024175,-0.275475,-0.721124,0.394323,-4.889888,-14.782222,-5.954988,-8.391395,-4.240921,-13.088096,-0.003410,-0.015771,-0.000800,-0.005509,0.001804,-0.024645,17.514244,12.771279,22.212404,-7.014204,-21.271851,-13.345960,0.011677,0.011211,0.005457,-0.005366,0.000950,-0.025855,0.007605,0.012172,0.002725,0.004702,-0.000442,0.010864,-0.004427,-0.001827,-0.002231,-0.004414,-0.004295,-0.024567
0.790000,1.513701,0.443429,0.341204,0.718161,-0.108566,1.773676,0.401516,-0.000154,0.024649,-0.674224,-0.502373,0.413789,-6.795149,-14.038114,-7.966148,-6.420653,-6.099631,-10.709082,0.003088,-0.020182,0.004077,-0.002244,0.007500,-0.024500,17.853350,9.868258,20.778692,-5.000549,-19.244610,-12.628374,0.011957,0.029742,0.016133,-0.012531,-0.006754,-0.038589,0.004568,0.008613,0.006809,0.005809,-0.000413,0.012243,-0.004665,-0.018362,-0.020398,-0.007855,0.005348,-0.024850
0.800000,0.766380,0.033690,-0.061441,0.224056,0.003199,0.388238,0.401559,-0.000152,0.024986,-0.126758,-0.328227,0.447186,-8.745101,-12.320903,-9.915291,-4.467335,-8.052293,-8.707453,0.000508,-0.012174,0.000610,-0.000142,0.000115,-0.004365,15.828088,12.892611,18.731220,-7.176478,-17.242628,-15.004471,0.005437,0.005147,-0.001868,0.000562,-0.002149,0.001166,0.002286,0.003090,0.000568,0.002636,0.000977,0.004888,-0.008965,0.022408,0.007786,-0.000555,0.009373,-0.004503
0.810000,0.294173,0.453253,-0.015479,-0.020417,0.560246,0.285424,0.401608,-0.000155,0.024931,0.010660,-0.283333,0.472561,-10.803643,-10.462635,-11.849993,-2.505900,-10.129514,-6.803283,-0.003438,-0.003562,0.000465,0.000407,-0.004007,-0.001240,13.580055,14.858558,16.788277,-8.989580,-15.696456,-16.965935,0.009255,0.004897,0.000064,0.000245,-0.009702,-0.005507,0.005610,0.004568,0.002530,0.001051,0.005701,0.005216,-0.001114,-0.000851,-0.002763,-0.000851,-0.006289,-0.001228
0.820000,-0.059424,0.915252,0.362420,-0.066203,0.834325,0.502118,0.401661,-0.000156,0.024733,0.431775,-0.553894,0.481960,-9.057927,-10.376339,-10.124336,-2.496535,-8.596288,-7.008608,-0.016446,0.001713,-0.010886,0.000669,-0.013909,-0.002000,12.707650,16.470646,15.000544,-10.868237,-13.462216,-18.552448,0.017433,-0.000333,0.007902,0.000601,-0.014747,-0.011375,0.005032,0.004952,-0.001808,0.001844,0.008326,0.009838,0.001573,-0.001047,-0.008103,-0.000318,0.010653,-0.002065
0.830000,-0.133642,0.832148,1.293460,-0.056508,1.702482,0.054573,0.401720,-0.000158,0.024989,0.682727,-0.863744,0.486369,-7.529676,-12.316158,-8.475116,-4.421841,-6.348882,-8.971975,-0.008254,0.008648,-0.012837,0.004582,-0.016121,0.006052,11.169545,18.317226,14.148301,-12.808960,-12.869997,-20.528040,0.015825,-0.002980,0.022763,0.000317,-0.033459,-0.004294,0.009419,0.005090,0.022085,-0.000392,0.022945,0.002876,0.012017,0.011952,0.023646,-0.000360,0.017978,0.005568
0.840000,0.055098,0.066235,0.702734,-0.011962,0.791776,0.102024,0.401775,-0.000162,0.025191,0.313485,-1.012835,0.481393,-5.609300,-14.252227,-6.887734,-6.386263,-4.272588,-10.990673,-0.001559,-0.001304,-0.007504,-0.000248,-0.009924,-0.001032,13.126094,16.711069,16.132580,-10.848094,-16.048822,-18.489641,-0.005340,0.009874,0.007383,-0.003645,-0.007585,-0.008133,-0.000893,-0.002609,0.007456,-0.001410,0.010553,0.001785,0.012374,-0.035962,0.020918,0.001944,-0.007082,-0.001029
0.850000,-0.031835,0.264876,0.484460,-0.002604,0.209144,0.396599,0.401825,-0.000165,0.024919,0.147003,-0.861571,0.478720,-3.624424,-16.198021,-4.866528,-8.337357,-2.374841,-13.192315,-0.002024,-0.000352,-0.005060,-0.000345,-0.000852,-0.004401,15.182855,14.670427,18.866459,-8.893992,-18.348457,-16.999735,0.003656,-0.000536,0.010141,-0.000251,-0.004998,-0.008781,0.003993,-0.003992,0.006338,-0.001668,0.003662,0.005314,0.004413,0.001186,0.000991,0.000834,0.002569,-0.004538
0.860000,0.613469,0.526649,0.051462,-0.021958,0.024928,0.958986,0.401872,-0.000164,0.024384,0.128252,-0.569944,0.483680,-3.826100,-14.729213,-4.874133,-8.337331,-2.380343,-13.349402,-0.002892,-0.014337,-0.000018,-0.000087,0.001014,-0.012154,17.168554,13.782640,20.887047,-6.935458,-20.297216,-16.613701,0.010404,0.007592,0.001914,-0.000305,-0.002080,-0.018524,0.004921,0.004026,-0.000487,-0.000302,0.000447,0.008690,0.005449,0.009755,0.000908,0.002061,0.001479,-0.012534
0.870000,1.572026,0.131310,-0.092872,0.976708,-0.129060,1.155807,0.401924,-0.000164,0.024239,-0.264704,-0.529418,0.501539,-5.724744,-13.060549,-6.828984,-6.409468,-4.208032,-11.754674,0.006612,-0.018612,0.009034,-0.006105,0.008505,-0.019798,19.283674,13.541559,22.826328,-5.484797,-22.015699,-14.703687,0.005179,0.031165,-0.000843,-0.012860,0.001349,-0.021913,0.006016,0.018046,0.008247,0.009713,0.002418,0.005561,-0.001875,-0.011147,0.007943,-0.008807,-0.014475,-0.019980
0.880000,0.913989,0.417872,-0.004442,0.178757,-0.016277,1.037482,0.401979,-0.000167,0.024250,-0.332135,-0.547699,0.520533,-7.619369,-11.229372,-8.777864,-4.452142,-6.156775,-10.506724,-0.002367,-0.015916,-0.000292,-0.000184,0.000278,-0.012009,17.462717,16.034937,20.931852,-7.513129,-20.134867,-15.216053,0.014918,0.008099,0.007566,-0.000211,-0.008152,-0.021749,0.007346,0.001863,0.000246,0.002291,0.000436,0.011894,-0.019494,0.020502,-0.027599,-0.001380,0.017916,-0.012327
0.890000,0.236386,0.654280,0.238748,0.016740,0.285452,0.853564,0.402032,-0.000167,0.024202,-0.058897,-0.468528,0.543740,-9.668618,-9.379059,-10.770082,-2.505022,-8.213944,-8.991499,-0.005952,-0.001962,-0.002006,0.000059,-0.001606,-0.009739,15.524446,18.453478,19.111744,-9.417955,-18.402784,-18.083729,0.012681,0.006910,0.004160,-0.000611,-0.005877,-0.012949,0.003698,0.003753,0.001956,-0.000165,0.002785,0.005985,0.003776,-0.005205,0.007587,0.001094,-0.001092,-0.010172
0.900000,-0.092427,0.892307,0.634411,-0.058907,0.942124,0.473314,0.402088,-0.000167,0.024254,0.294774,-0.561171,0.556091,-9.536225,-7.354394,-11.019320,-2.478135,-8.089953,-7.150970,-0.009966,0.001398,-0.006117,0.000361,-0.008773,-0.004482,13.734828,20.348801,17.171669,-11.390889,-17.352961,-20.908232,0.018214,-0.002129,0.014247,0.000604,-0.019199,-0.011414,0.008259,0.003442,0.007475,0.000180,0.009412,0.007079,0.002273,0.001863,0.002508,0.000411,0.002068,-0.004554
0.910000,-0.109577,0.742822,0.891775,-0.061229,1.437644,-0.028538,0.402148,-0.000164,0.024456,0.842974,-0.794264,0.567057,-8.010777,-9.355449,-9.655919,-4.402276,-6.497968,-9.140921,-0.013815,0.009584,-0.015895,0.004867,-0.018500,0.008261,12.574161,22.079788,15.243097,-13.358507,-16.787754,-22.860331,0.013386,-0.002058,0.016838,0.000300,-0.029221,-0.002048,0.005018,0.007172,0.008709,0.001180,0.017599,0.006483,0.007665,0.014912,0.009353,-0.000970,0.023152,0.007798
0.920000,0.026692,0.330921,1.324064,-0.040230,1.768419,-0.016969,0.402207,-0.000169,0.024972,0.901291,-0.903726,0.571809,-6.175582,-11.317057,-7.990503,-6.362210,-5.065131,-11.083856,-0.003590,-0.001056,-0.013595,-0.000163,-0.015317,-0.000514,12.366167,20.041798,13.503749,-11.400610,-13.492779,-20.862324,0.003027,0.010527,0.030400,-0.003363,-0.041617,-0.007436,0.004274,-0.002919,0.018789,-0.002073,0.027990,-0.001133,0.010304,-0.043201,0.010924,0.001601,0.031198,-0.000446
