Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
1.480000,-0.083662,1.108811,-0.002406,-0.033400,1.256999,-0.024216,0.405153,-0.001264,0.022539,2.332383,3.734835,1.892868,-8.778356,0.473715,-7.887836,2.919742,-11.751970,1.375491,-0.004565,0.002906,0.001650,0.000173,-0.006603,0.002077,23.850965,21.715549,13.036865,-9.839090,-26.851507,-21.879530,0.032214,-0.000482,0.000261,0.000280,-0.029774,0.001599,-0.065912,0.019626,0.012996,0.002217,-0.075608,0.011366,0.037047,-0.008112,-0.002724,-0.000976,0.046876,0.002386
1.490000,-0.069639,1.227133,0.061517,-0.052224,1.536631,0.066998,0.405233,-0.001296,0.022285,2.062750,2.783623,1.956061,-7.117687,-1.452760,-5.912301,0.966663,-9.604625,-0.530445,-0.013491,0.010638,-0.006411,0.000811,-0.018841,0.010522,25.722631,23.771845,11.047230,-11.757957,-26.445089,-23.752083,0.032926,0.000441,0.002873,0.000636,-0.040443,-0.000529,-0.059057,0.017443,0.008817,0.002301,-0.076671,0.002245,0.031137,0.001909,-0.017725,-0.003473,0.080913,0.010101
1.500000,-0.050772,0.600123,1.792439,-0.002904,1.201477,0.684564,0.405309,-0.001329,0.022627,1.994211,2.288234,1.986622,-5.254989,-3.434442,-4.528322,-0.984454,-7.955766,-2.541545,-0.005081,-0.001548,-0.010156,-0.000124,-0.011939,-0.002347,24.340937,21.748962,9.221110,-13.710573,-24.573872,-22.506910,0.016089,0.006421,0.030922,-0.000150,-0.029216,-0.025039,-0.034261,-0.004509,-0.081314,0.000848,-0.053723,-0.030721,0.026127,-0.026831,0.080189,0.000801,0.045869,-0.002778
1.510000,0.226494,0.061259,0.736838,0.003611,0.367166,0.375069,0.405366,-0.001353,0.022967,1.685535,2.395677,2.017167,-3.301975,-5.444418,-2.505821,-2.937920,-5.933949,-4.535944,-0.001345,-0.001597,-0.006693,-0.000089,-0.003700,-0.002622,26.311064,20.291428,11.941465,-11.759509,-26.440462,-20.887791,-0.003145,0.004237,0.006720,-0.000746,-0.006622,-0.010727,-0.009215,-0.014715,-0.040755,-0.000332,-0.019857,-0.021158,0.020090,0.010759,0.037170,0.000970,0.003142,-0.002967
1.520000,0.715593,-0.023008,-0.036396,0.001473,0.083986,0.465651,0.405420,-0.001370,0.022813,1.770145,2.802146,2.031266,-1.348426,-7.472863,-0.559540,-4.888318,-3.957193,-6.637873,0.000114,-0.003774,0.000208,-0.000040,-0.000239,-0.002502,28.075165,18.514648,13.936537,-9.809629,-28.583214,-20.041914,-0.001403,0.015553,-0.000659,-0.000104,-0.001339,-0.009247,0.000784,-0.035699,0.000770,-0.000049,-0.002749,-0.023526,0.005626,0.029692,0.000257,0.000535,0.002318,-0.002776
1.530000,1.400652,-0.035990,-0.104071,-0.003872,0.091683,1.006631,0.405467,-0.001376,0.022469,2.274610,3.566288,2.021695,-1.350681,-5.906179,-0.581596,-2.937514,-3.907220,-4.882060,0.000754,-0.017318,0.001465,-0.000646,0.000181,-0.013532,30.121738,15.460024,15.687387,-7.867383,-30.630045,-19.367887,-0.001820,0.030950,-0.003068,-0.000054,-0.003234,-0.022307,-0.002594,-0.087691,0.000375,0.000587,-0.006786,-0.061232,0.009530,0.049078,0.004190,0.000070,0.002692,-0.013641
1.540000,0.944508,1.006803,-0.112368,-0.026500,0.996474,0.887334,0.405513,-0.001390,0.022437,2.667827,4.393337,2.007062,-3.549763,-3.700960,-2.387777,-0.981939,-5.822778,-3.099944,0.005679,-0.004876,0.007875,0.000049,0.004523,-0.004651,27.083723,14.797550,17.593557,-5.927610,-30.361820,-17.389137,0.035872,0.021336,-0.002377,0.000184,-0.033939,-0.018680,-0.068830,-0.063743,0.005673,0.002462,-0.068813,-0.063522,0.034482,0.044754,0.007600,-0.001594,0.047072,-0.005316
1.550000,-0.004531,1.206226,0.048147,-0.045865,1.290578,0.300097,0.405570,-0.001405,0.022780,3.247932,4.661892,1.997740,-5.463252,-1.733752,-4.360493,0.979067,-7.804564,-1.137065,-0.001542,0.000677,0.000844,0.000170,-0.004531,0.000037,26.559601,16.618315,15.701949,-7.877596,-28.638443,-19.643642,0.036083,-0.006907,0.009498,0.001200,-0.034192,-0.001292,-0.087644,-0.003095,0.012547,0.002570,-0.099287,-0.018139,0.061321,0.020780,-0.025161,-0.003744,0.074057,-0.000084
1.560000,-0.022757,0.839604,0.026781,-0.037511,1.274778,-0.073532,0.405643,-0.001432,0.023003,2.955558,4.218607,2.076156,-7.121643,0.239603,-6.336091,2.931326,-9.531212,0.846233,-0.001977,0.002098,0.001117,0.000151,-0.005696,0.002316,26.582193,18.603851,13.676826,-9.799568,-26.771639,-21.492725,0.023535,0.001371,0.002174,0.000484,-0.033655,0.003500,-0.059999,0.016190,0.011907,0.001783,-0.093854,0.010937,0.046326,-0.013162,-0.011206,-0.002798,0.070364,0.002607
1.570000,-0.036744,0.862264,0.015202,-0.030137,1.123570,-0.026730,0.405730,-0.001474,0.023004,2.104579,3.103882,2.186221,-7.025637,0.219304,-6.196970,2.940424,-9.625160,0.986990,-0.003188,0.002144,0.000199,0.000140,-0.007176,0.001914,25.721018,20.555429,11.880349,-11.749825,-23.876818,-23.472528,0.027321,0.000225,0.001333,0.000304,-0.027953,0.001555,-0.039437,0.010442,0.005792,0.002220,-0.061441,0.008181,0.019961,-0.004436,-0.004223,-0.001563,0.047716,0.002110
1.580000,-0.103844,0.581529,1.192711,-0.009339,1.057464,-0.033057,0.405822,-0.001511,0.022943,1.315495,1.718408,2.257816,-5.111379,-1.771952,-4.119277,0.990705,-8.178337,-0.869981,-0.010618,0.008091,-0.012279,0.000592,-0.013481,0.007392,24.988056,22.687922,11.784972,-13.702385,-24.794291,-21.509752,0.013018,-0.001892,0.014142,-0.000083,-0.023244,-0.009152,-0.026782,0.000358,-0.037136,0.002309,-0.035471,0.002744,0.016831,0.014354,0.042371,0.000108,0.031913,0.007017
1.590000,0.256276,0.438767,0.978343,-0.002001,0.772115,0.856644,0.405897,-0.001539,0.023267,1.051564,1.126251,2.281152,-3.232032,-3.733287,-2.571742,-0.960866,-6.163128,-3.011029,-0.002665,-0.002261,-0.009302,-0.000104,-0.007758,-0.002918,23.602428,20.796124,15.336889,-11.756634,-23.572134,-20.301851,0.012319,0.011827,0.012143,-0.000748,-0.019509,-0.017966,-0.015348,-0.010197,-0.037713,-0.000195,-0.022017,-0.025389,0.008525,-0.014543,0.034836,0.001693,0.017402,-0.003405
1.600000,0.635647,-0.041870,0.204161,0.000510,-0.007332,0.736780,0.405960,-0.001563,0.023395,0.806805,1.042598,2.308656,-1.273133,-5.798423,-0.676110,-2.909505,-4.235441,-5.183358,-0.000868,-0.004129,-0.001883,-0.000080,-0.001220,-0.004068,25.217798,20.435680,17.669537,-9.813625,-25.523853,-20.148745,-0.007903,0.013143,0.006547,-0.000011,0.004788,-0.017657,-0.005986,-0.017053,-0.006662,-0.000843,-0.005745,-0.018264,0.026105,0.015857,-0.001969,-0.000414,-0.011665,-0.004480
1.610000,0.756185,-0.019432,-0.041471,-0.000254,-0.037494,0.681717,0.406015,-0.001587,0.023012,0.470517,1.372939,2.347044,-1.266231,-5.914426,-0.675593,-2.910411,-4.210252,-5.155199,0.000337,-0.005356,0.000471,-0.000054,0.000851,-0.005717,27.241610,19.736952,19.468853,-7.870939,-27.454937,-19.811014,-0.000743,0.015770,0.000128,-0.000033,0.000481,-0.014620,-0.002842,-0.019299,-0.002018,-0.000428,-0.001374,-0.018578,0.003688,0.010441,-0.000979,0.000139,-0.003163,-0.006090
1.620000,1.464835,0.276525,-0.156203,0.000994,-0.024814,1.191694,0.406063,-0.001590,0.022595,1.099273,2.122736,2.370678,-3.201362,-4.165774,-2.558864,-0.959740,-6.189975,-3.302695,0.006424,-0.017551,0.007766,-0.000660,0.006679,-0.014307,28.006754,17.957169,21.444828,-5.927140,-27.597990,-18.284330,0.011022,0.032193,-0.004761,-0.000221,-0.009251,-0.028192,-0.011096,-0.057274,-0.000737,-0.000080,0.001236,-0.043427,0.012616,0.019543,0.021159,0.000983,0.012070,-0.014350
1.630000,1.261738,0.709314,-0.044176,-0.033337,0.535064,1.719413,0.406104,-0.001594,0.022739,2.067182,3.319263,2.365058,-5.273465,-2.376729,-4.522424,0.988520,-8.118027,-2.110297,-0.003701,-0.006483,-0.000362,-0.000014,-0.002942,-0.008696,26.489935,16.206181,19.533604,-7.868255,-26.064487,-16.324001,0.018424,0.030673,0.007234,0.001107,-0.012297,-0.041497,-0.042527,-0.068284,-0.002935,0.001598,-0.031685,-0.089508,0.026619,0.039763,-0.026597,-0.003326,0.013230,-0.009388
1.640000,0.150688,1.049848,-0.020209,-0.031829,1.121751,0.260531,0.406152,-0.001609,0.023184,2.667984,4.118959,2.356133,-7.366338,-0.448504,-6.440798,2.947008,-10.186225,0.628869,-0.003238,-0.000161,0.001218,0.000141,-0.006251,-0.000404,24.663486,18.018177,17.581261,-9.805408,-26.282743,-18.419224,0.031764,-0.001717,-0.000006,0.000265,-0.027536,0.001437,-0.063171,-0.006446,0.010212,0.002751,-0.072603,-0.011372,0.037473,0.022219,-0.003882,-0.001323,0.052635,-0.000476
1.650000,-0.072662,0.973808,0.024747,-0.037593,1.313280,-0.076168,0.406215,-0.001633,0.023500,2.905769,4.097635,2.380956,-7.487244,-0.464621,-6.355039,2.949713,-10.128921,0.533984,-0.003581,0.003693,0.000606,0.000168,-0.008058,0.003713,25.789566,19.871807,15.755854,-11.738636,-23.300980,-20.236183,0.026923,-0.001967,0.001907,0.000432,-0.032129,0.004027,-0.062859,0.017403,0.012545,0.001963,-0.088235,0.011714,0.048986,-0.002852,-0.009257,-0.002761,0.072208,0.003932
1.660000,-0.042623,0.832591,0.059467,-0.039543,1.338747,-0.074979,0.406294,-0.001676,0.023666,1.991478,3.358924,2.480173,-5.761497,-2.247734,-4.361001,1.003327,-8.806322,-1.401356,-0.009799,0.008279,-0.006622,0.000756,-0.014906,0.009283,25.730717,21.869720,14.016396,-13.656093,-21.549061,-22.011042,0.024010,0.001120,0.002797,0.000486,-0.030391,0.002523,-0.042938,0.011821,0.006079,0.002307,-0.080896,0.009592,0.012260,-0.001493,-0.018662,-0.002247,0.059676,0.009025
1.670000,0.020023,0.830186,-0.002699,-0.016465,0.972832,0.025413,0.406389,-0.001732,0.023626,0.841182,1.974305,2.564236,-3.989607,-4.137823,-2.348643,-0.938532,-6.956149,-3.331857,-0.003023,0.000719,0.001366,0.000105,-0.005546,0.000490,23.040031,20.195040,12.046459,-11.678519,-20.714645,-20.055332,0.024242,0.008367,0.000630,-0.000646,-0.021259,-0.007644,-0.026414,0.008154,0.003254,0.002450,-0.033725,0.008404,0.011092,-0.027868,0.004247,0.001390,0.016916,0.000667
1.680000,0.571624,-0.059304,1.182984,0.012491,0.383266,0.585084,0.406472,-0.001754,0.023566,0.950463,1.170545,2.587419,-1.925558,-6.119169,-0.777618,-2.886335,-4.924248,-5.218999,-0.001022,-0.003052,-0.005292,-0.000165,-0.004834,-0.003215,24.577261,18.860775,13.506262,-9.729892,-23.532087,-19.364134,-0.007857,0.009291,0.010608,-0.000302,-0.005268,-0.012758,-0.009846,-0.022832,-0.039722,-0.000539,-0.015175,-0.018989,0.029470,0.030318,0.053549,0.000903,0.003801,-0.003529
1.690000,0.723334,-0.020374,0.472724,0.001998,-0.030197,1.116209,0.406535,-0.001773,0.023509,1.109527,1.282190,2.613704,-0.041988,-6.471006,1.402784,-4.837778,-3.003620,-5.469013,-0.001263,-0.006710,-0.003959,-0.000133,-0.001041,-0.009194,26.495096,17.527987,15.353856,-7.777609,-25.374319,-19.108160,-0.002886,0.015001,0.012295,-0.000033,-0.000554,-0.025048,-0.007855,-0.026093,-0.018220,-0.001156,-0.005413,-0.031478,0.009061,0.018605,0.002269,-0.000261,0.001310,-0.009830
1.700000,1.227725,-0.048195,-0.140600,0.001383,-0.069994,0.959806,0.406584,-0.001784,0.023240,1.381493,2.040191,2.650707,-1.911163,-4.788545,-0.599614,-2.886832,-4.980431,-3.779420,0.007235,-0.015624,0.008171,-0.000677,0.007923,-0.014079,28.385365,18.543718,17.305950,-5.834328,-27.301588,-19.420889,-0.001581,0.024710,-0.004694,-0.000070,0.000549,-0.019364,-0.004949,-0.042187,-0.001592,-0.000526,-0.000329,-0.036092,0.018166,0.026679,0.014594,-0.000270,-0.017085,-0.014171
1.710000,1.075214,0.047731,-0.005448,-0.022400,0.537461,0.854736,0.406628,-0.001803,0.022897,1.757119,3.210617,2.656338,-3.892059,-3.307566,-2.571261,-0.939383,-6.884369,-1.864311,-0.001219,-0.007107,-0.000733,-0.000019,-0.002830,-0.005553,26.515205,17.304367,15.429698,-7.788916,-26.650925,-18.156052,0.009776,0.023246,0.007776,0.001004,-0.018390,-0.020301,-0.003552,-0.059863,-0.004018,0.001191,-0.029099,-0.043213,-0.036914,0.036413,-0.022282,-0.001719,0.027778,-0.006027
1.720000,0.303543,1.234015,-0.045375,-0.031169,1.313881,0.126179,0.406682,-0.001818,0.022755,2.423852,3.839349,2.655430,-6.060643,-1.346755,-4.552321,1.015294,-8.724201,0.153871,-0.002382,-0.000175,0.001835,0.000171,-0.005849,0.001525,26.148697,19.100979,13.375942,-9.719411,-24.704893,-20.143784,0.030690,0.006193,-0.001580,0.000128,-0.032249,0.001830,-0.066613,-0.013974,0.013076,0.002698,-0.078414,-0.000131,0.070058,0.018081,0.003007,-0.000741,0.056538,0.001574
1.730000,-0.060236,1.165975,0.028204,-0.046091,1.575989,-0.057807,0.406755,-0.001846,0.022683,2.146099,3.558729,2.728249,-8.399555,0.750529,-6.423693,2.977307,-10.829896,2.146264,-0.003651,0.002299,0.001394,0.000197,-0.008942,0.002356,23.066534,21.107225,11.572772,-11.646972,-24.195850,-21.876549,0.033915,-0.000721,0.002431,0.000539,-0.039756,0.002563,-0.066181,0.019282,0.013832,0.002366,-0.094479,0.012005,0.035393,-0.010433,-0.011086,-0.002712,0.065587,0.002667
1.740000,-0.141038,1.022577,0.791722,-0.026901,1.474823,-0.060795,0.406842,-0.001879,0.022782,2.168142,2.535822,2.776970,-6.480140,-1.033710,-4.675705,1.026113,-9.017523,0.345635,-0.013301,0.010168,-0.009161,0.000704,-0.017960,0.009527,24.012487,22.827585,10.922183,-13.591206,-24.949829,-23.763437,0.026452,-0.004207,0.009565,0.000110,-0.032561,-0.000071,-0.049484,0.011346,-0.027809,0.002328,-0.068058,0.007244,0.029977,0.018344,0.036338,-0.000326,0.065037,0.009172
1.750000,0.022107,0.428451,1.286941,-0.016832,1.132261,0.588148,0.406919,-0.001915,0.023288,1.924575,2.068012,2.815500,-4.474055,-2.996201,-3.155843,-0.926788,-7.248125,-1.706136,-0.003840,-0.001650,-0.007865,-0.000077,-0.009558,-0.001610,22.472115,20.786234,11.546353,-13.584012,-23.131565,-21.814106,0.010765,0.010060,0.023347,0.000243,-0.029892,-0.021720,-0.020622,-0.004731,-0.057720,0.000231,-0.045717,-0.026062,0.015268,-0.037423,0.045138,-0.001343,0.045215,-0.001949
1.760000,-0.019434,0.153379,0.468585,0.006763,0.130270,0.352940,0.406984,-0.001949,0.023505,1.359127,1.979922,2.860183,-2.525139,-4.955305,-1.335129,-2.877995,-5.209892,-3.675683,-0.001291,-0.000463,-0.003240,-0.000067,-0.001869,-0.001712,24.580130,18.788948,13.497083,-11.633897,-24.969311,-20.426460,-0.000993,-0.000409,0.005270,-0.000796,0.000489,-0.007809,-0.009876,-0.003286,-0.021298,-0.000274,-0.008171,-0.015703,0.022645,-0.000552,0.020811,0.001239,-0.005931,-0.001962
1.770000,0.817164,0.015717,-0.005006,0.003171,-0.005486,0.598209,0.407046,-0.001971,0.023236,1.409736,2.253896,2.886325,-0.570720,-7.180900,0.601849,-4.827044,-3.252687,-5.821014,-0.000166,-0.003782,-0.000476,-0.000054,0.000122,-0.003141,26.520451,18.155272,15.477564,-9.683383,-26.943382,-19.424154,-0.000823,0.014383,-0.000103,-0.000152,0.000352,-0.012299,-0.002607,-0.032308,-0.001818,-0.000259,0.000603,-0.024507,0.008727,0.039080,0.002174,0.000734,0.001275,-0.003461
1.780000,1.219346,0.078565,-0.087634,-0.006285,-0.009230,1.099719,0.407099,-0.001983,0.022794,1.643096,2.906584,2.907531,-0.599094,-5.107430,0.707744,-2.878396,-3.158415,-4.038001,0.000433,-0.016839,0.000833,-0.000640,0.000297,-0.014455,28.422903,17.157545,17.234480,-7.735097,-28.779112,-18.436394,0.001751,0.023410,-0.002221,0.000012,-0.000768,-0.023661,-0.006252,-0.064191,-0.000691,0.000332,-0.001347,-0.054979,0.008430,0.034734,0.002150,-0.000196,-0.001051,-0.014578
1.790000,1.224747,0.951337,-0.131574,-0.023285,0.810741,1.255586,0.407149,-0.001999,0.022858,2.228609,3.814470,2.901498,-2.568228,-3.014095,-1.190659,-0.926563,-5.192927,-2.398323,0.005578,-0.007255,0.007693,0.0000075,0.004669,-0.005900,28.037107,17.404716,17.135250,-5.776731,-29.348667,-15.570042,0.032677,0.029224,-0.002147,0.000136,-0.026557,-0.030097,-0.057726,-0.076516,0.002904,0.002025,-0.049679,-0.076339,0.029714,0.044460,0.004956,-0.001230,0.027550,-0.006612
1.800000,-0.004226,0.923898,0.037553,-0.035930,0.841505,0.422653,0.407201,-0.002018,0.023048,2.455897,4.426590,2.926721,-4.678607,-1.009147,-3.145403,1.025184,-7.094563,-0.345596,-0.001341,0.001138,0.000541,0.000111,-0.002596,-0.000690,28.049566,19.331648,15.458494,-7.724860,-27.600462,-17.364155,0.023765,-0.003205,0.008116,0.001132,-0.023562,-0.003177,-0.068652,0.003089,0.007522,0.001836,-0.060195,-0.028728,0.050004,0.009054,-0.020322,-0.003129,0.040109,-0.000963
1.810000,-0.065576,1.014410,-0.000169,-0.030715,1.223080,-0.048254,0.407271,-0.002044,0.023047,2.489560,4.370997,2.976090,-6.689475,0.977974,-5.060703,2.979629,-9.103292,1.777570,-0.001411,0.002288,0.001351,0.000153,-0.004234,0.002085,26.294479,21.271996,13.515169,-9.658661,-25.887392,-19.248610,0.032861,-0.001187,0.000716,0.000266,-0.031922,0.003399,-0.065574,0.015542,0.011504,0.002051,-0.085379,0.011985,0.030567,-0.003411,-0.004158,-0.001024,0.060141,0.002348
1.820000,-0.060418,1.059669,0.003516,-0.032945,1.279712,-0.024609,0.407358,-0.002082,0.022983,2.313931,3.475524,3.044794,-6.825930,0.944479,-4.980627,2.976515,-9.123438,1.698805,-0.003595,0.003025,0.000839,0.000165,-0.007847,0.002886,24.367411,23.215731,11.634599,-11.589918,-27.245255,-21.076622,0.032167,-0.000859,0.000716,0.000273,-0.028276,0.001124,-0.059335,0.013921,0.010578,0.002347,-0.079435,0.009565,0.034957,-0.000606,-0.003660,-0.001149,0.049100,0.003086
1.830000,-0.035147,0.763359,0.823120,-0.016720,0.947756,0.494292,0.407449,-0.002129,0.022969,2.262346,2.396805,3.096204,-5.033055,-0.910846,-3.122836,1.030812,-7.615711,-0.177826,-0.011509,0.006957,-0.009110,0.000597,-0.012422,0.007375,23.179750,21.218639,10.189495,-13.534632,-26.255947,-23.539785,0.018914,0.007399,0.010419,0.000087,-0.024624,-0.011877,-0.037334,0.002755,-0.035258,0.001653,-0.040383,-0.024067,0.027626,-0.017378,0.039361,-0.000374,0.055186,0.006706
1.840000,-0.054863,0.777791,0.929059,-0.010320,0.797470,0.674107,0.407529,-0.002168,0.023299,1.957309,1.731314,3.140357,-2.968121,-2.861180,-1.347479,-0.919331,-5.786242,-2.132599,-0.004284,-0.000309,-0.005545,-0.000042,-0.006867,-0.001967,22.117874,19.234278,13.171992,-11.580381,-25.797291,-23.434788,0.020525,-0.000413,0.013058,-0.000621,-0.020298,-0.020994,-0.026213,-0.003304,-0.038832,0.000565,-0.028648,-0.023727,0.027501,-0.005449,0.043648,0.000533,0.028353,-0.002361
1.850000,0.544107,-0.043054,0.242956,0.006080,-0.011479,0.360917,0.407601,-0.002193,0.023311,2.077044,1.440016,3.175052,-0.992653,-4.783290,0.629853,-2.872133,-3.825188,-4.074757,-0.000591,-0.002296,-0.001674,-0.000060,-0.000522,-0.002744,23.814028,16.951982,15.259683,-9.628773,-27.692022,-21.832029,-0.008871,0.010317,0.004839,-0.000176,0.003776,-0.012204,-0.006194,-0.015968,-0.008563,-0.000408,-0.003217,-0.012464,0.031493,0.031015,0.011242,0.000500,-0.007898,-0.003020
1.860000,1.283963,-0.018971,-0.102209,-0.004708,-0.064008,1.265166,0.407664,-0.002212,0.023082,2.230592,1.731595,3.205514,-0.882413,-5.411906,0.525843,-2.874061,-3.722409,-4.464491,0.000118,-0.007894,0.000625,-0.000096,0.000201,-0.006433,25.694489,15.178622,17.072714,-7.678586,-29.680628,-20.096777,-0.001075,0.028853,-0.001581,0.000073,0.001036,-0.028201,-0.003988,-0.039339,-0.003435,-0.000633,-0.002427,-0.036898,0.003545,0.049483,-0.003220,-0.000884,-0.005741,-0.006911
1.870000,1.754915,-0.052756,-0.125859,-0.008469,0.310464,1.095251,0.407714,-0.002223,0.023018,2.363376,2.611011,3.230642,-2.781524,-3.669415,-1.378945,-0.928323,-5.714977,-2.704637,0.006503,-0.019050,0.007185,-0.000668,0.005505,-0.014572,27.500008,13.265402,18.683737,-5.730683,-28.635250,-19.463394,-0.000729,0.036296,-0.002190,0.000058,-0.015249,-0.022425,-0.003823,-0.075149,-0.003990,0.000098,-0.014969,-0.050043,0.009567,0.071781,0.007381,-0.001238,0.012726,-0.014822
1.880000,0.894961,0.542176,0.001849,-0.031866,0.863865,0.706443,0.407761,-0.002245,0.023182,2.497621,3.664242,3.242344,-4.687771,-1.491060,-3.331321,1.024255,-7.811290,-1.004581,-0.001225,-0.004837,-0.000327,0.000054,-0.004296,-0.002890,27.210491,17.205523,16.988375,-7.674861,-25.990932,-17.682301,0.019242,0.014614,0.007759,0.001043,-0.023034,-0.018131,-0.027462,-0.056302,0.001268,0.001928,-0.050878,-0.038325,0.006845,0.056450,-0.025156,-0.002155,0.040944,-0.003224
1.890000,-0.061973,0.986576,-0.013488,-0.027148,1.166811,-0.035153,0.407821,-0.002271,0.023275,2.589463,4.072941,3.275745,-6.648593,0.486228,-5.196395,2.977143,-9.874610,1.193043,-0.002434,0.002439,0.001469,0.000149,-0.005291,0.001841,25.456333,19.111853,15.053190,-9.635859,-26.223366,-19.521597,0.029070,-0.000999,-0.000347,0.000181,-0.027284,0.007197,-0.061223,0.014420,0.012552,0.002028,-0.074041,0.009497,0.042159,-0.002705,-0.000216,-0.000721,0.052590,0.002024
1.900000,-0.067723,1.002768,0.008231,-0.032410,1.182253,-0.028955,0.407898,-0.002303,0.023222,2.651672,3.679820,3.322838,-6.529778,0.409565,-5.263092,2.987470,-9.914269,1.342870,-0.004038,0.003449,0.000850,0.000159,-0.007256,0.002297,25.441906,21.082472,13.060824,-11.571237,-26.511572,-21.436373,0.028534,-0.001420,0.000951,0.000298,-0.027679,0.001486,-0.057659,0.015236,0.011569,0.001916,-0.071802,0.009221,0.043210,-0.000648,-0.004802,-0.001658,0.057328,0.002526
1.910000,-0.054356,0.795910,0.042589,-0.031856,1.081135,-0.051909,0.407987,-0.002344,0.022909,2.288837,2.615459,3.405981,-4.635373,-1.520114,-3.370727,1.035156,-8.096479,-0.656773,-0.009572,0.008687,-0.006109,0.000740,-0.013876,0.009115,23.625023,23.044514,11.080726,-13.502690,-26.501972,-23.441010,0.022759,0.000160,0.001691,0.000336,-0.025508,0.001660,-0.031942,0.009863,0.004182,0.001942,-0.049298,0.006190,0.016195,0.005358,-0.010283,-0.001852,0.058366,0.008711
1.920000,-0.032085,0.962444,1.348958,-0.004800,0.967922,0.976168,0.408075,-0.002384,0.023053,2.014882,1.853675,3.454295,-2.865405,-3.463902,-1.746529,-0.916450,-6.055293,-2.832641,-0.004872,-0.001260,-0.004754,-0.000097,-0.007449,-0.002568,21.760191,21.164490,12.910397,-11.548436,-24.631981,-20.667620,0.025546,0.007199,0.021250,-0.000786,-0.027482,-0.030696,-0.036532,-0.002673,-0.051862,0.000839,-0.033647,-0.033439,0.039141,-0.030215,0.064732,0.001712,0.043816,-0.002953
1.930000,-0.021778,0.394214,0.613221,-0.007704,0.073059,0.855770,0.408147,-0.002421,0.023293,1.325847,1.657308,3.506804,-0.873809,-5.400423,0.240832,-2.867900,-4.116287,-4.533449,-0.003151,-0.000923,-0.004124,-0.000070,-0.001944,-0.005207,24.358585,19.237665,15.539090,-9.600056,-26.604773,-20.260645,0.002684,0.000549,0.007538,0.000152,0.001968,-0.019607,-0.019838,-0.005277,-0.025861,-0.000423,-0.008847,-0.031778,0.035987,-0.006238,0.025318,-0.001508,-0.010354,-0.005800
1.940000,0.920740,0.093129,-0.002281,0.0000079,-0.045368,0.847044,0.408212,-0.002449,0.023230,1.083943,1.858270,3.538579,1.054472,-5.301374,2.143177,-4.818603,-2.163144,-4.853555,-0.000591,-0.005819,-0.000345,-0.000061,0.000220,-0.005278,26.416632,19.372166,17.374445,-7.648460,-28.542690,-19.048018,0.001778,0.016074,0.000565,-0.000089,0.001136,-0.019615,-0.004826,-0.031283,-0.003394,-0.000289,0.000777,-0.028221,0.006397,0.038543,0.000464,0.000436,-0.000584,-0.005709
