Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
9.220000,0.011878,1.111650,-0.012343,-0.033174,1.349012,-0.004946,0.465072,-0.004971,0.023922,3.348178,5.509049,5.141020,-1.458474,1.009037,-0.635654,2.387588,-7.308276,1.901170,0.001142,0.001803,0.001575,0.000162,-0.003330,0.001846,26.572580,15.447185,13.915145,-7.861894,-25.970720,-16.483435,0.034111,-0.005630,0.000210,0.000273,-0.032064,0.008254,-0.090341,0.003378,0.011554,0.003267,-0.114743,0.007138,0.060287,0.017110,-0.003233,-0.001886,0.079957,0.001936
9.230000,-0.052188,1.070474,0.018321,-0.040463,1.432062,-0.056204,0.465157,-0.004951,0.024189,3.388126,5.630449,5.096400,-3.341647,3.003316,-2.607780,4.341240,-9.359022,3.961646,0.001061,0.002367,0.001312,0.000171,-0.005799,0.002250,26.074221,17.491760,12.152465,-9.807493,-25.390604,-18.314213,0.031451,-0.000512,0.001741,0.000479,-0.036590,0.002838,-0.092959,0.016912,0.013595,0.002496,-0.130976,0.011300,0.064611,-0.009648,-0.009205,-0.003160,0.098596,0.002469
9.240000,-0.056589,0.894560,0.059520,-0.040238,1.342771,-0.076161,0.465257,-0.004946,0.024353,2.796829,4.948009,5.113637,-1.480268,1.073788,-0.724528,2.395703,-7.886364,2.039330,-0.008112,0.009829,-0.006962,0.000758,-0.013623,0.010128,25.148483,19.519613,10.420793,-11.770380,-23.606302,-20.258688,0.025117,0.000387,0.002718,0.000499,-0.032079,0.002372,-0.068090,0.010876,0.009358,0.002348,-0.112237,0.007126,0.034041,0.001618,-0.015924,-0.002810,0.090286,0.009868
9.250000,0.021952,0.920728,-0.008018,-0.027076,1.107808,0.024698,0.465374,-0.004954,0.024375,2.029619,3.606022,5.135858,1.162088,-0.802725,1.204490,0.448907,-5.961728,0.110103,0.000198,0.000388,0.001371,0.000133,-0.005166,0.000616,22.347095,17.667156,8.467577,-13.717966,-21.725986,-18.338661,0.028256,0.008850,0.000420,0.000204,-0.024703,-0.007828,-0.052857,0.010448,0.004650,0.002675,-0.067757,0.008939,0.033175,-0.026304,0.003289,-0.001259,0.045664,0.000773
9.260000,0.564358,0.219935,0.584875,0.011543,0.205056,0.621514,0.465488,-0.004949,0.024133,1.410247,2.303745,5.135177,2.387069,-2.728503,3.231964,-1.498479,-3.887296,-1.929976,-0.000475,-0.000864,0.000674,-0.000114,-0.002115,-0.000768,24.899618,16.643423,10.115837,-11.765214,-23.980167,-15.997013,-0.000651,0.008377,-0.001744,-0.000968,-0.000961,-0.011054,-0.017271,-0.026032,-0.033624,0.001163,-0.012923,-0.027962,0.034567,0.031206,0.039159,0.001652,-0.001565,-0.000927
9.270000,0.976159,-0.043324,0.405156,0.005942,-0.063033,1.275021,0.465578,-0.004930,0.024066,1.357905,2.237684,5.089068,4.297009,-4.845571,5.206271,-3.454319,-1.997281,-3.963643,-0.001436,-0.005785,-0.002710,-0.000157,-0.001166,-0.006213,26.800842,13.996834,11.929554,-9.812869,-25.871872,-16.067556,-0.003900,0.021009,0.010856,-0.000127,0.000868,-0.026994,-0.008422,-0.049168,-0.024707,-0.001041,-0.004169,-0.057016,0.011777,0.028459,0.007806,0.000390,0.000128,-0.006906
9.280001,1.533376,-0.030319,-0.152685,-0.004584,-0.055512,1.197005,0.465652,-0.004905,0.023986,1.573474,2.845969,5.031982,4.307035,-3.474289,3.331903,-3.452762,-2.019760,-3.963791,0.0000086,-0.016623,0.008153,-0.000082,0.000144,-0.008227,28.775505,14.476313,13.543528,-7.862428,-27.812962,-14.225801,-0.001218,0.028438,-0.004191,0.000013,0.000484,-0.027537,-0.004026,-0.074242,-0.003324,-0.000025,-0.001259,-0.057513,0.004251,0.046411,0.007186,-0.000399,-0.003093,-0.008625
9.290000,1.454199,0.020790,-0.097508,-0.007080,0.335449,1.065564,0.465717,-0.004882,0.023990,1.813527,4.010297,4.947811,2.334832,-1.654057,1.380053,-1.505649,-4.085932,-2.427306,0.005710,-0.007490,-0.000032,-0.000671,0.006103,-0.012465,26.772484,13.739636,15.451307,-5.911875,-26.331863,-12.875739,0.009002,0.031172,-0.002496,0.000053,-0.015026,-0.022251,-0.006715,-0.093538,-0.003175,0.000904,-0.024756,-0.069769,-0.020166,0.051046,0.001317,-0.000412,0.010244,-0.012547
9.300000,0.175369,1.040732,0.017084,-0.034257,1.258057,0.085689,0.465786,-0.004854,0.024106,2.540047,4.886812,4.846673,0.356918,0.415385,-0.544880,0.453525,-6.118956,-0.481790,0.002659,0.000462,0.000809,0.000148,-0.003204,0.000521,26.279318,15.618867,13.640024,-7.858536,-25.585257,-14.781446,0.025992,-0.000548,0.006803,0.000937,-0.030749,0.005819,-0.076013,-0.012577,0.008520,0.002786,-0.094892,-0.001588,0.066479,0.022673,-0.011126,-0.002249,0.062450,0.000541
9.310000,-0.076641,1.066264,0.006114,-0.033518,1.279795,-0.039604,0.465871,-0.004835,0.024146,2.793761,4.998363,4.787897,-1.546959,2.415100,-2.453039,2.412450,-8.267203,1.565944,0.001402,0.002469,0.001314,0.000157,-0.003866,0.002068,25.671293,17.549734,11.831610,-9.782538,-27.060965,-16.596350,0.030753,-0.001742,0.001239,0.000320,-0.029502,0.001664,-0.084062,0.017615,0.012194,0.002354,-0.105225,0.011439,0.052739,-0.005916,-0.006357,-0.001634,0.062155,0.002274
9.320001,-0.030292,0.763997,0.022234,-0.030764,1.049844,-0.038985,0.465969,-0.004823,0.023944,2.698063,4.447370,4.770452,-1.662290,2.556103,-2.535320,2.415756,-8.473809,1.710115,0.0000011,0.001966,0.000360,0.000126,-0.004916,0.001946,24.566141,19.613544,9.857958,-11.713067,-26.956049,-18.585247,0.019780,0.000017,0.001905,0.000382,-0.025827,0.001852,-0.053730,0.011950,0.007986,0.001635,-0.077811,0.006400,0.042681,-0.005643,-0.007182,-0.002407,0.057531,0.002050
9.330000,-0.071985,0.875763,0.027365,-0.028331,1.028643,-0.035713,0.466079,-0.004817,0.023471,2.457364,3.262862,4.773357,1.068952,0.573244,-0.555619,0.463824,-6.623810,-0.141929,-0.007141,0.009126,-0.006171,0.000737,-0.012608,0.008673,22.710215,21.587961,7.998807,-13.670978,-26.013832,-20.470808,0.026192,-0.001029,0.000545,0.000241,-0.023044,0.000466,-0.042000,0.008095,0.005584,0.002162,-0.056562,0.006473,0.019853,0.009274,-0.005221,-0.001446,0.061583,0.008452
9.340000,-0.013603,1.144869,1.299349,-0.014823,1.107016,1.053377,0.466187,-0.004814,0.023588,1.873702,2.383764,4.761921,2.566758,-1.394129,1.515646,-1.486149,-4.495135,-2.046860,-0.002455,-0.001150,-0.002139,-0.000078,-0.006840,-0.001944,20.854753,19.804434,9.349956,-11.726709,-24.156025,-19.397919,0.030399,0.008720,0.013963,-0.000583,-0.033181,-0.030220,-0.050973,-0.001320,-0.065645,0.001364,-0.047928,-0.047396,0.043343,-0.033836,0.064512,0.000403,0.052256,-0.002352
9.350000,0.170790,0.336336,0.659056,0.004728,0.161077,0.803112,0.466281,-0.004806,0.023859,1.713592,2.111773,4.720546,4.095518,-3.335060,3.265951,-3.437434,-2.626868,-4.076671,-0.001240,-0.000978,-0.002418,-0.000100,-0.002437,-0.003890,22.987930,18.134287,11.696645,-9.781989,-26.282187,-19.223839,0.003445,0.001848,0.013098,-0.000178,0.001499,-0.016285,-0.021020,-0.012429,-0.029230,-0.000323,-0.012284,-0.034393,0.034132,0.018205,0.023805,0.000700,-0.005346,-0.004423
9.360001,0.792264,0.007091,-0.027913,-0.001446,-0.055839,0.730815,0.466364,-0.004789,0.023738,1.636919,2.336512,4.677700,4.152591,-3.583026,3.345673,-3.440436,-2.512546,-4.036614,0.000279,-0.004160,0.000483,-0.000058,0.000832,-0.005262,24.973713,16.792868,13.533337,-7.833383,-28.164310,-18.941046,-0.001659,0.015056,-0.001150,0.000000078,0.001511,-0.015396,-0.003210,-0.035455,-0.002737,-0.000299,-0.000071,-0.031420,0.008133,0.033660,0.001423,-0.000388,-0.006066,-0.005628
9.370000,0.772805,0.103744,-0.101076,-0.003139,0.050799,0.801428,0.466440,-0.004766,0.023314,1.649938,2.927133,4.638196,2.219429,-1.683951,1.378933,-1.492489,-4.466076,-2.240041,0.007310,-0.013049,0.007731,-0.000649,0.006615,-0.011070,27.070690,15.361095,15.549882,-5.879335,-28.120176,-18.852581,0.001404,0.021960,-0.002986,0.000030,-0.002860,-0.016383,-0.010934,-0.038884,-0.002354,-0.000095,-0.004084,-0.040543,0.023132,-0.000688,0.010093,-0.000748,-0.009336,-0.011091
9.380000,0.524372,1.176206,-0.008741,-0.030690,0.512835,1.159008,0.466515,-0.004739,0.022975,2.063133,3.615402,4.577047,0.258045,0.378256,-0.555972,0.456065,-6.390841,-1.019032,0.000102,-0.000309,-0.000158,0.000058,-0.001388,-0.003920,27.201365,17.657406,13.601284,-7.821665,-26.771214,-17.025776,0.037435,0.001623,0.007750,0.000951,-0.018100,-0.027155,-0.066163,-0.029313,0.003105,0.001719,-0.028093,-0.063845,0.028376,0.051668,-0.017882,-0.001696,0.030613,-0.004380
9.390000,-0.059398,1.332584,-0.027187,-0.032361,1.055403,0.471784,0.466601,-0.004722,0.022884,2.133177,3.787445,4.539072,-1.851124,2.419772,-2.528642,2.408461,-8.737979,1.846883,0.000278,0.001787,0.001367,0.000136,-0.003851,0.000092,27.053751,19.660591,11.692847,-9.758455,-25.813072,-18.749441,0.038152,-0.000800,-0.000186,0.000258,-0.026874,-0.003944,-0.078662,0.010866,0.010724,0.002140,-0.062539,-0.024449,0.050674,-0.004139,-0.003413,-0.001087,0.044157,-0.000056
9.400001,-0.065619,0.933133,0.497715,-0.026165,1.213714,0.125171,0.466696,-0.004709,0.022867,1.974630,3.437486,4.517323,-1.896313,2.389829,-2.581747,2.408653,-9.049856,1.690909,-0.001585,0.002321,-0.000071,0.000082,-0.006749,0.002369,27.166996,21.617331,10.133215,-11.698503,-26.069191,-20.659227,0.024260,-0.001030,0.007176,0.000237,-0.030005,-0.003052,-0.055002,0.009162,-0.022706,0.001523,-0.069176,-0.004040,0.040514,-0.001247,0.022197,-0.001386,0.046287,0.002431
9.410000,-0.100418,0.590599,0.985090,-0.019913,1.395554,-0.035716,0.466790,-0.004693,0.022982,2.210616,3.150102,4.458790,0.251897,0.522919,-0.799899,0.459945,-7.950829,-0.300040,-0.008714,0.007775,-0.010525,0.000621,-0.016014,0.007921,26.503593,23.496098,8.797010,-13.641768,-22.992990,-22.643383,0.018661,-0.002350,0.016482,0.000130,-0.034096,-0.000420,-0.029054,0.001266,-0.054893,0.001342,-0.074007,0.000108,0.002503,0.013229,0.039510,-0.000544,0.072921,0.007414
9.420000,0.042540,0.633940,0.776618,-0.022912,1.578984,0.028428,0.466888,-0.004692,0.023347,1.578152,2.741494,4.436178,2.033457,-1.442595,1.238177,-1.488550,-6.001982,-2.223351,-0.000516,-0.000517,-0.001306,0.000034,-0.011298,0.000283,25.306562,21.498075,11.768471,-11.682532,-22.566263,-20.691755,0.017310,0.011565,0.010753,-0.000420,-0.038431,-0.006852,-0.027695,0.004553,-0.037329,0.001270,-0.076190,0.000766,0.020402,-0.043163,0.027770,-0.000101,0.051422,0.000372
9.430000,0.329468,0.056610,0.411478,0.003217,0.363154,0.198219,0.466983,-0.004685,0.023414,1.252810,2.529546,4.396239,3.921239,-3.469450,3.160766,-3.440508,-4.001473,-4.163801,-0.000071,-0.000575,-0.000733,-0.000049,-0.002870,-0.000789,27.279915,20.210968,13.781546,-9.731243,-25.235477,-19.269272,-0.002303,0.004241,0.007608,-0.000151,-0.003036,-0.004733,-0.007129,-0.016343,-0.019934,-0.000050,-0.019039,-0.009552,0.020504,0.026038,0.014535,0.000607,-0.001405,-0.000866
9.440001,0.962788,-0.044216,-0.053963,0.000408,-0.010131,0.744360,0.467069,-0.004664,0.023121,1.301050,2.747323,4.360590,3.819934,-3.768013,5.120620,-3.441128,-2.061220,-4.102417,0.000614,-0.004645,-0.000227,-0.000063,-0.000162,-0.004911,29.086689,19.110706,15.816259,-7.778730,-27.185104,-17.905823,-0.002643,0.020507,-0.001780,-0.000067,-0.000661,-0.014851,-0.001753,-0.048763,-0.000851,-0.000302,-0.000450,-0.037973,0.009443,0.032037,0.001568,-0.000100,0.002470,-0.005316
9.450000,1.490720,-0.059706,-0.152974,0.003859,-0.002950,1.101447,0.467141,-0.004635,0.022708,1.772091,3.592893,4.301480,1.852402,-2.715698,3.136696,-1.493952,-3.932878,-2.025933,0.006608,-0.013880,0.008337,-0.000697,0.007410,-0.013349,30.865107,17.390345,17.564405,-5.844342,-29.224258,-18.678288,-0.002156,0.035021,-0.004528,-0.000156,-0.001643,-0.023776,-0.006566,-0.089198,-0.004308,-0.000118,-0.003674,-0.067508,0.020231,0.039015,0.016429,0.000126,-0.012875,-0.013581
9.460000,1.498307,0.470837,-0.031471,-0.031708,1.141205,0.921123,0.467209,-0.004612,0.022721,2.576179,4.808320,4.188797,-0.665491,-1.653000,1.184519,0.458114,-5.981730,-0.134372,-0.000138,-0.005013,-0.000470,0.000024,-0.003086,-0.002957,28.484047,15.541604,15.611709,-7.785277,-28.556768,-17.495508,0.018566,0.035803,0.007510,0.000977,-0.035485,-0.022340,-0.036757,-0.116432,0.000601,0.002818,-0.085466,-0.068783,0.005944,0.069322,-0.020171,-0.001988,0.065327,-0.003515
9.470000,-0.063009,1.069328,0.002325,-0.036403,1.350504,-0.046579,0.467287,-0.004594,0.022909,3.137875,5.391659,4.090160,-2.084256,1.917589,-0.682312,2.418625,-7.878582,1.854943,0.001128,0.001659,0.001367,0.000166,-0.004738,0.001926,28.956451,17.209728,13.631775,-9.748226,-28.238817,-19.069614,0.032719,-0.006465,0.000680,0.000381,-0.032817,0.007646,-0.086103,0.010455,0.012324,0.002985,-0.118509,0.010449,0.055756,0.010649,-0.005247,-0.002423,0.072178,0.002056
9.480000,-0.062522,1.050465,0.026210,-0.039914,1.369632,-0.054994,0.467384,-0.004584,0.022993,2.894659,5.201923,4.084863,-4.197956,3.806382,-2.649264,4.371594,-10.217247,3.772778,0.000435,0.002361,0.001154,0.000166,-0.004634,0.002264,27.290676,19.209389,11.717763,-11.663896,-25.054169,-20.946671,0.032355,-0.001358,0.002486,0.000473,-0.039130,0.002618,-0.085085,0.017898,0.012470,0.002317,-0.116251,0.010747,0.049786,-0.008724,-0.010626,-0.002890,0.086315,0.002508
9.490000,-0.059559,1.062084,0.070071,-0.049245,1.607317,-0.084404,0.467497,-0.004592,0.023125,1.783835,4.072629,4.145451,-2.214985,1.798662,-0.668270,2.432777,-8.518277,2.033866,-0.009048,0.010359,-0.006783,0.000793,-0.016917,0.010030,26.855677,21.271149,9.929565,-13.610321,-21.878990,-22.719952,0.030198,0.000659,0.003441,0.000630,-0.040089,0.002843,-0.071479,0.012941,0.009919,0.002908,-0.116753,0.009204,0.024873,0.000340,-0.016980,-0.003431,0.079971,0.009766
9.500000,0.313780,0.826972,0.899202,-0.004934,1.354271,0.028342,0.467621,-0.004600,0.023453,1.325554,2.567366,4.126062,-0.853368,-0.156678,1.461169,0.481556,-6.322881,0.146248,-0.000966,0.000569,-0.000168,0.000017,-0.007824,-0.000063,24.584255,19.427954,7.664893,-13.600723,-21.190119,-20.674532,0.028166,0.012052,0.007538,-0.000354,-0.030299,-0.011346,-0.041458,-0.012339,-0.046270,0.003139,-0.059953,0.007613,0.013571,0.004283,0.050776,0.002467,0.031312,0.000076
9.510000,0.268298,-0.082215,1.057151,0.005294,0.619686,0.390542,0.467727,-0.004586,0.023903,1.470513,1.827155,4.087795,1.785548,-2.170229,3.098857,-1.469292,-4.555710,-1.828037,-0.000369,-0.002083,-0.004300,-0.000141,-0.005887,-0.001310,26.589378,17.591261,9.617207,-11.652199,-23.886391,-18.996733,-0.012074,0.006063,0.014679,-0.000720,-0.011503,-0.007338,-0.005321,-0.016846,-0.045373,-0.000684,-0.030397,-0.021949,0.037679,0.005137,0.032783,0.000342,0.007694,-0.001542
9.520000,0.552969,-0.011587,0.234644,0.003006,-0.056418,0.771895,0.467819,-0.004571,0.024068,1.577341,1.814943,4.041410,3.685434,-4.150951,4.998742,-3.419472,-2.625654,-3.818666,-0.001007,-0.002905,-0.001417,-0.000094,-0.000428,-0.004055,28.551584,16.319399,11.821255,-9.705017,-25.802994,-18.273157,-0.001277,0.012087,0.003794,-0.000054,0.001905,-0.016206,-0.005944,-0.022473,-0.011123,-0.000665,-0.001573,-0.028902,0.004218,0.017398,0.007049,0.000149,-0.002820,-0.004509
9.530001,1.215031,-0.020061,-0.136050,-0.002182,-0.047222,0.959348,0.467901,-0.004552,0.023945,1.713462,2.294460,3.991385,3.650463,-2.358669,3.040008,-3.423744,-2.659238,-4.032454,-0.000084,-0.014255,0.008299,-0.000069,0.000586,-0.005538,30.429859,15.660313,13.784470,-7.765063,-27.729403,-16.518393,-0.000568,0.024492,-0.003306,-0.000021,0.000419,-0.022220,-0.004710,-0.047586,-0.003390,-0.000114,-0.000729,-0.037358,0.003281,0.033445,0.007073,0.000013,-0.003112,-0.005961
9.540000,1.361642,0.020472,-0.082723,-0.008917,0.357960,0.982122,0.467974,-0.004534,0.023841,1.900614,3.276954,3.921170,1.727027,-1.433351,1.085399,-1.476413,-4.596066,-2.341244,0.005999,-0.006832,-0.000314,-0.000660,0.005544,-0.013126,28.532980,14.867410,15.665996,-5.813902,-26.056040,-14.792230,0.008792,0.027033,-0.001680,0.000100,-0.015629,-0.019871,-0.006002,-0.073477,-0.003073,0.000500,-0.021162,-0.053453,-0.021917,0.053459,0.000692,-0.000947,0.011575,-0.013161
9.550000,0.507904,0.541209,0.034851,-0.031193,1.203786,-0.010195,0.468047,-0.004520,0.023679,2.017286,4.170069,3.862499,-0.791738,1.236947,-0.850004,0.477621,-6.900439,-0.382993,0.001447,-0.000743,0.000049,0.000107,-0.004079,0.000335,26.132906,17.180712,13.826735,-7.742375,-25.657009,-16.753319,0.011505,0.007146,0.008573,0.000986,-0.030105,0.005796,-0.032426,-0.033728,0.004802,0.002014,-0.080266,0.002040,0.040183,0.032058,-0.017316,-0.002158,0.047159,0.000294
9.560000,-0.098244,1.328207,-0.019843,-0.034426,1.389259,-0.013193,0.468140,-0.004508,0.023559,2.451276,4.213813,3.796914,-2.641619,3.230871,-2.829329,2.431493,-8.898108,1.680855,0.000789,0.002470,0.002030,0.000185,-0.005783,0.002201,24.393665,19.053469,11.847974,-9.657442,-25.026834,-18.689814,0.040723,-0.002280,-0.000657,0.000226,-0.032179,0.000609,-0.087425,0.018737,0.014289,0.002602,-0.093477,0.012056,0.048767,-0.003409,-0.000354,-0.000766,0.060008,0.002466
9.570001,-0.051907,1.220325,0.024850,-0.045599,1.598816,-0.044896,0.468250,-0.004505,0.023529,2.302778,3.291688,3.789202,-2.658701,3.168935,-2.855464,2.444197,-9.448870,1.830955,-0.001215,0.003202,0.000843,0.000196,-0.008903,0.002582,21.292322,21.026300,9.862493,-11.623633,-21.827583,-20.537817,0.035520,0.000049,0.002290,0.000524,-0.041024,0.001907,-0.062423,0.015147,0.010787,0.002373,-0.089629,0.009460,0.042014,-0.006747,-0.009050,-0.002756,0.077162,0.002777
9.580000,-0.084975,1.121964,0.917094,-0.022529,1.536791,0.284375,0.468372,-0.004511,0.023858,2.162058,1.868706,3.774167,-1.306125,1.189819,-1.106358,0.501254,-8.112639,-0.174924,-0.008929,0.008374,-0.008283,0.000650,-0.017525,0.008753,19.087454,21.027367,7.603804,-13.582955,-22.688986,-22.676491,0.031991,0.005093,0.010285,0.000017,-0.033711,-0.007200,-0.040540,0.005541,-0.027014,0.002634,-0.053236,-0.008348,0.029391,-0.007353,0.044082,0.000344,0.066524,0.008302
9.590000,0.006952,-0.041298,1.286441,-0.003582,0.793963,0.197798,0.468480,-0.004509,0.024336,1.647804,1.091204,3.753324,1.727464,-0.737249,1.000022,-1.447050,-5.956828,-2.120476,-0.001393,-0.001918,-0.007223,-0.000114,-0.008901,-0.001894,20.670448,19.051390,11.902971,-11.634330,-21.776258,-20.936878,-0.009320,0.002599,0.017420,-0.000520,-0.018358,-0.011747,-0.007976,-0.007084,-0.035779,-0.000463,-0.025196,-0.010107,0.023052,-0.016251,0.045064,-0.000794,0.021075,-0.002075
9.600000,-0.030391,-0.019937,0.582887,0.008282,-0.002928,0.444972,0.468574,-0.004507,0.024345,1.230569,0.986482,3.711791,3.639589,-2.701237,2.800323,-3.399110,-4.020392,-4.119367,-0.000755,-0.001029,-0.002265,-0.000102,-0.001039,-0.002947,22.580141,17.114351,14.251053,-9.692891,-23.645523,-19.001062,-0.002867,-0.001370,0.011950,-0.000120,0.004087,-0.010561,-0.004406,-0.007051,-0.014166,-0.000831,-0.004080,-0.011466,0.008224,0.004160,0.015039,0.000407,-0.008125,-0.003194
9.610001,1.118638,-0.041193,-0.003090,0.003960,-0.035738,0.820173,0.468658,-0.004492,0.024016,1.261877,1.471838,3.668711,3.545988,-3.150991,2.707268,-3.398074,-4.008446,-4.356738,0.000238,-0.005070,0.000328,-0.000081,0.000600,-0.005563,24.471666,16.022066,16.115477,-7.744549,-25.576777,-19.071577,-0.002334,0.019970,0.000612,-0.000164,-0.000096,-0.017470,-0.004647,-0.028129,-0.005332,-0.000610,-0.001381,-0.022553,0.008737,0.041292,0.003888,0.000621,0.000692,-0.005969
9.620000,1.356232,-0.051738,-0.133607,0.001033,-0.060851,1.012106,0.468731,-0.004465,0.023524,1.747445,2.474987,3.617948,1.612717,-1.221029,0.838775,-1.450239,-5.969316,-2.268895,0.006827,-0.015093,0.007378,-0.000681,0.006774,-0.013918,26.262024,17.203634,18.084593,-5.795747,-27.567902,-18.877022,-0.001546,0.025949,-0.004013,-0.000079,-0.000258,-0.022014,-0.005849,-0.054488,-0.002962,-0.000166,-0.000879,-0.042169,0.015666,0.040018,0.013445,-0.000364,-0.013260,-0.013928
9.630000,0.757911,0.740107,-0.005253,-0.029450,0.696117,0.935339,0.468799,-0.004442,0.023120,2.475977,3.772812,3.531395,-0.452352,0.898498,-1.087131,0.499014,-7.853986,-0.474097,-0.000923,-0.002792,-0.000388,0.000043,-0.003049,-0.004148,25.039803,17.008345,16.158834,-7.739415,-26.232782,-17.917484,0.022511,0.014386,0.007882,0.000984,-0.022184,-0.019558,-0.044243,-0.047618,-0.001418,0.002238,-0.040738,-0.053852,0.024641,0.040005,-0.020236,-0.002348,0.042484,-0.004674
9.640000,-0.093935,1.405802,-0.014879,-0.038303,1.423469,0.155196,0.468882,-0.004426,0.023006,2.995177,4.277662,3.459895,-2.269180,2.778794,-2.993815,2.453158,-10.166882,1.671074,-0.000326,0.002658,0.001890,0.000187,-0.006631,0.002121,25.884697,18.892986,14.181959,-9.657167,-26.887093,-19.873363,0.040089,-0.001698,0.000225,0.000305,-0.032734,0.000557,-0.093100,0.017640,0.014599,0.002974,-0.096245,-0.001962,0.068841,-0.005973,-0.003853,-0.001575,0.072286,0.002185
9.650001,-0.054818,1.017608,0.019442,-0.036546,1.286127,-0.008506,0.468982,-0.004421,0.022861,2.987358,3.957519,3.440799,-2.673262,2.716585,-2.892357,2.463431,-10.047630,1.589085,-0.000967,0.003205,0.000521,0.000160,-0.008311,0.002967,24.044809,20.850712,12.196068,-11.607334,-27.429625,-21.757240,0.029071,-0.000834,0.001891,0.000409,-0.031165,0.001276,-0.062450,0.013530,0.011370,0.001933,-0.084470,0.006414,0.048438,-0.003441,-0.008401,-0.002496,0.073643,0.003131
9.660000,-0.062493,1.043093,0.033992,-0.037047,1.091393,0.225871,0.469095,-0.004426,0.022648,2.600442,2.958124,3.452494,-0.569066,0.711187,-0.986547,0.516116,-8.348789,-0.219904,-0.008028,0.008838,-0.006145,0.000742,-0.013119,0.008644,25.395573,22.849960,10.201680,-13.554663,-26.866428,-23.863729,0.029284,-0.0000084,0.001535,0.000416,-0.026782,-0.004222,-0.046982,0.010058,0.006050,0.002136,-0.057648,-0.008413,0.034161,0.003483,-0.011907,-0.002360,0.065654,0.008174
9.670000,-0.018407,0.812127,1.156290,-0.002292,0.903398,0.690727,0.469206,-0.004430,0.022753,2.122959,2.229060,3.439492,1.385545,-1.275986,1.207851,-1.433873,-6.264299,-2.182914,-0.002238,-0.001161,-0.002325,-0.000079,-0.007682,-0.001850,24.436504,21.007940,12.199483,-11.594418,-26.025829,-22.572634,0.023096,0.007449,0.012574,-0.000824,-0.024707,-0.022192,-0.035716,-0.002066,-0.056663,0.001083,-0.036554,-0.028914,0.030753,-0.028123,0.069487,0.001809,0.043593,-0.002229
9.680000,0.365108,0.094823,0.653384,0.003524,0.072724,0.776197,0.469303,-0.004426,0.022803,1.753279,2.143025,3.410747,3.293982,-3.349743,2.884799,-3.386872,-4.359008,-4.265935,-0.001327,-0.001670,-0.002627,-0.000117,-0.001743,-0.003988,26.290243,18.834330,14.023991,-9.645642,-27.948296,-21.341530,-0.004061,0.006245,0.014528,-0.000068,0.000408,-0.021012,-0.013281,-0.020328,-0.029579,-0.000735,-0.008961,-0.034255,0.028797,0.022890,0.019120,-0.000268,-0.003550,-0.004555
