Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.368857,0.660265,-0.070631,-0.033441,0.599240,1.432245,0.400280,-0.000071,0.022700,0.386138,-0.317756,0.055951,-15.260263,-18.440247,-17.980598,-14.678148,-19.150036,-21.945894,-0.000585,-0.024912,0.007832,0.000047,-0.000603,-0.026589,15.882676,10.362381,18.862442,-6.464595,-17.118336,-12.127353,0.021831,0.024756,0.006984,0.000972,-0.022464,-0.028027,0.009374,0.005076,0.009449,-0.000484,0.013954,0.007889,-0.014162,0.006475,-0.021623,-0.001287,0.018946,-0.027010
0.470000,0.860084,0.434272,-0.049156,-0.022325,0.296817,0.971023,0.400302,-0.000074,0.023086,0.573231,-0.142566,0.070903,-17.482876,-17.222103,-19.940763,-12.728601,-21.210737,-20.209518,-0.005938,-0.015782,0.001037,0.000048,-0.005366,-0.018311,14.511611,13.306164,16.913052,-8.414261,-15.654331,-14.643312,0.008950,0.007337,-0.000875,0.000222,-0.005507,-0.012594,0.002846,-0.002341,0.004217,0.000171,0.000159,0.000471,0.001191,0.030488,-0.000672,-0.000851,-0.000058,-0.018699
0.480000,0.317202,0.559848,-0.011931,-0.020149,0.553067,0.353404,0.400326,-0.000082,0.023263,0.621843,-0.339512,0.080780,-17.480846,-15.444553,-19.952293,-10.776195,-21.659824,-18.518652,-0.008451,-0.003331,-0.000015,0.000086,-0.008238,-0.004933,12.515011,15.374701,14.966284,-10.370195,-14.090378,-16.789383,0.011303,0.007644,0.000061,0.000154,-0.011250,-0.007156,0.004856,0.008301,0.002633,0.000695,0.007000,0.005308,0.004598,-0.002589,-0.002443,-0.000048,0.006577,-0.004997
0.490000,-0.082757,0.620393,0.884157,-0.024861,1.158605,0.224650,0.400360,-0.000084,0.023370,0.869337,-0.790742,0.085773,-16.036539,-15.305609,-18.792997,-10.773688,-19.468136,-18.722210,-0.015023,0.001671,-0.017818,0.000077,-0.025355,-0.001183,10.203866,17.388897,14.416808,-12.325430,-11.524144,-18.860737,0.011249,-0.002352,0.013808,0.000178,-0.020132,-0.003996,0.002448,0.005848,0.010210,0.000509,0.009230,0.012255,0.006615,0.003145,0.019064,-0.000147,0.019990,-0.001140
0.500000,-0.037824,0.591833,1.171139,-0.019547,1.626316,0.233391,0.400397,-0.000094,0.023904,0.783699,-1.268601,0.083001,-14.271813,-17.248291,-17.856272,-12.721486,-18.094793,-20.737547,-0.008504,0.007587,-0.017822,0.000607,-0.028767,0.002638,8.236252,15.629768,13.330563,-12.309461,-9.539736,-17.363417,0.012099,0.008117,0.022414,-0.000571,-0.028603,-0.013002,0.010143,0.007198,0.021111,-0.000111,0.030280,0.012636,0.006009,-0.025900,0.014851,0.001204,0.020098,0.002134
0.510000,-0.024600,-0.022004,0.830699,-0.007943,0.776645,-0.055357,0.400430,-0.000100,0.024284,0.430222,-1.634298,0.070155,-12.301897,-19.194630,-16.634951,-14.672307,-15.928312,-22.687622,-0.001363,-0.000192,-0.014018,-0.000018,-0.013572,-0.000014,10.169195,13.661881,15.336370,-10.355137,-12.429022,-15.370554,-0.008806,0.000174,0.011195,0.000092,-0.006446,0.000359,-0.002089,-0.002709,0.019233,-0.000547,0.017039,-0.002516,0.020175,-0.003515,0.021335,-0.000530,-0.011299,0.000020
0.520000,-0.021098,-0.009049,0.722519,-0.001768,0.366726,0.382687,0.400455,-0.000107,0.024253,0.099583,-1.637823,0.058802,-10.371561,-19.313374,-14.910809,-16.623270,-14.296923,-22.569750,-0.000329,-0.001222,-0.011559,-0.000065,-0.005415,-0.008960,12.088123,11.595722,16.800873,-8.400132,-14.665608,-14.148215,-0.000575,-0.000049,0.014899,0.000025,-0.006908,-0.006547,-0.002764,-0.007463,0.019655,-0.001116,0.010655,0.005398,0.000248,-0.000630,-0.001236,-0.000276,0.002698,-0.009188
0.530000,0.630244,0.292957,0.293404,-0.005392,-0.039673,0.984743,0.400475,-0.000108,0.023918,0.040728,-1.286368,0.066159,-10.319886,-17.323301,-14.919553,-14.675439,-14.255293,-21.218143,-0.002663,-0.015827,-0.005654,-0.000618,0.000448,-0.023032,14.107045,10.026581,19.171139,-6.451472,-16.666269,-12.472458,0.003722,0.006338,0.005435,-0.000053,-0.000033,-0.017881,0.007648,0.011601,0.000312,-0.001032,-0.001695,0.014799,0.006975,0.010624,0.005235,0.000681,0.001688,-0.023112
0.540000,1.605097,0.052662,-0.049802,-0.010192,0.091296,1.413691,0.400492,-0.000105,0.023826,0.383427,-0.504942,0.094443,-12.273429,-14.964101,-16.897131,-12.728603,-16.217745,-20.632462,0.004731,-0.027681,0.006516,-0.000070,0.005846,-0.024680,16.064495,8.213248,17.274887,-4.501988,-16.970798,-12.378539,0.001751,0.024798,0.007290,0.000070,-0.009997,-0.026311,-0.001133,0.013307,0.003580,-0.001311,0.004975,0.014581,0.005505,0.012097,-0.021305,-0.000786,0.007915,-0.025174
0.550000,1.276983,0.338422,-0.091063,-0.029629,0.816004,0.644942,0.400509,-0.000100,0.023988,1.236277,0.160343,0.113808,-14.361959,-12.725842,-18.813404,-10.777337,-18.739069,-18.980785,-0.002858,-0.020896,0.001519,0.000089,-0.009894,-0.012095,14.435331,10.032838,15.372297,-6.429224,-15.793965,-15.089227,0.012234,0.017363,-0.003825,0.000883,-0.017732,-0.004686,0.003993,-0.004432,0.004570,0.001025,0.004246,-0.001856,-0.006847,0.035184,0.010739,-0.000643,0.021661,-0.012360
0.560000,0.605168,0.394842,-0.013268,-0.024999,0.805957,0.337665,0.400534,-0.000101,0.024097,1.743173,0.520827,0.118901,-16.351145,-10.962151,-20.776863,-8.822857,-20.923643,-17.093866,-0.003946,-0.005881,0.000809,0.000081,-0.011734,-0.005121,12.219209,13.058721,13.436730,-8.371411,-14.482272,-16.850864,0.009447,0.009214,0.000880,0.000271,-0.013104,-0.007563,0.001631,0.001379,0.004313,0.000748,-0.005499,0.001474,0.004091,0.018843,-0.006994,-0.001184,0.015103,-0.005094
0.570000,-0.047459,0.996542,0.068135,-0.046025,1.346078,0.055458,0.400570,-0.000117,0.024094,1.575025,0.042117,0.131147,-14.215393,-10.803011,-18.870518,-8.809399,-20.175430,-17.136799,-0.019381,0.003318,-0.006588,0.000222,-0.025940,0.002273,10.434261,14.957841,11.488433,-10.316360,-12.642873,-18.859640,0.020404,0.000984,0.002848,0.000513,-0.024743,0.000266,-0.001350,0.013839,0.000156,0.001780,-0.003254,0.013451,0.014344,-0.008696,-0.016481,-0.001979,0.043846,0.002452
0.580000,-0.119173,0.767792,0.825045,-0.020670,1.312417,-0.053597,0.400625,-0.000135,0.024134,1.304324,-1.029128,0.150335,-12.702691,-12.796507,-17.539034,-10.760303,-17.905716,-18.957451,-0.009802,0.009742,-0.008619,0.000665,-0.021539,0.007893,9.147044,16.841171,10.764241,-12.269729,-11.559366,-20.827415,0.013668,-0.002305,0.009918,0.000068,-0.020800,-0.000389,0.009215,0.012180,0.027140,0.000964,0.018783,0.011051,0.023392,0.009177,0.038329,-0.000294,0.025364,0.007628
0.590000,0.025583,-0.097966,1.134914,0.003055,0.848364,-0.035761,0.400672,-0.000137,0.024112,1.185403,-1.785203,0.151147,-10.747427,-14.749090,-15.306790,-12.710481,-16.346577,-20.931219,0.000338,-0.001289,-0.020542,-0.000070,-0.014917,-0.000509,10.805660,14.999341,14.111417,-10.319358,-14.516676,-18.865385,-0.009801,0.008434,0.012565,-0.000791,-0.009164,-0.007893,-0.004045,-0.004931,0.019461,-0.000368,0.019059,-0.003940,0.019604,-0.028421,0.044649,0.001974,0.002806,-0.000470
0.600000,-0.037988,-0.012553,1.046182,-0.003957,0.627562,0.426507,0.400711,-0.000140,0.023886,1.085776,-2.009069,0.143940,-8.782209,-16.687250,-13.104663,-14.659111,-14.601531,-23.033747,-0.000768,-0.000855,-0.017212,-0.000083,-0.009944,-0.008486,12.714097,13.015445,16.220800,-8.371477,-17.005814,-17.728479,-0.000613,-0.000668,0.021806,0.000057,-0.012890,-0.007735,-0.004814,-0.008774,0.030882,-0.001512,0.019982,0.011560,-0.000814,-0.000787,0.013759,-0.000522,0.015368,-0.008800
0.610000,0.568506,-0.032568,0.827614,-0.003683,0.275871,0.927523,0.400732,-0.000141,0.023623,1.070839,-1.658828,0.142203,-8.706697,-14.746118,-11.008631,-14.660127,-12.577259,-20.749609,-0.000250,-0.015318,-0.013462,-0.000081,-0.006781,-0.025195,14.590787,10.906910,18.752748,-6.421180,-18.780355,-17.417313,-0.001057,0.006972,0.018364,-0.000032,-0.007289,-0.017536,-0.006719,0.009774,0.018032,-0.001358,0.000910,0.012706,0.003088,0.015874,0.010567,0.000135,0.011905,-0.025309
0.620000,1.656154,-0.065022,-0.137341,-0.004011,0.054770,1.199071,0.400748,-0.000133,0.023472,1.457173,-0.765750,0.151800,-10.592129,-13.463880,-12.876658,-12.713625,-14.550443,-20.096880,0.006656,-0.025429,0.008596,-0.000670,0.007028,-0.022119,16.552034,10.112177,20.471632,-4.482244,-20.796755,-15.450396,-0.001698,0.028318,-0.002395,-0.000033,-0.002229,-0.023930,-0.001808,0.022105,0.000956,-0.001543,0.007293,0.016747,0.009566,0.042210,0.011091,-0.000249,-0.010074,-0.022792
0.630000,0.994823,0.498635,-0.005864,-0.035728,0.666890,0.914885,0.400764,-0.000131,0.023493,1.791701,0.221225,0.157581,-12.496250,-11.836648,-14.812578,-10.764650,-16.946840,-17.887648,-0.003835,-0.013140,0.000824,0.000071,-0.007018,-0.015965,15.817161,13.242617,18.643711,-6.432172,-19.405890,-16.640429,0.015585,0.012848,0.008098,0.001107,-0.020565,-0.018972,0.003716,-0.003062,0.001084,0.000808,0.002623,-0.001278,-0.002221,0.045150,-0.032751,-0.002693,0.031552,-0.016281
0.640000,0.508943,0.548827,-0.029865,-0.023024,0.778697,0.359767,0.400785,-0.000137,0.023479,1.867160,0.874063,0.163015,-14.663040,-9.922644,-16.720764,-8.809798,-19.035053,-15.874263,-0.006285,-0.005879,0.001020,0.000095,-0.009496,-0.006270,14.909240,15.144688,16.699703,-8.364805,-18.314493,-18.677664,0.011083,0.010738,-0.000546,0.000171,-0.017173,-0.001121,-0.003964,-0.001850,0.007031,0.000940,-0.006171,-0.003520,0.018033,0.012193,-0.000947,-0.000588,0.027031,-0.006417
0.650000,0.187238,0.944125,0.012888,-0.041864,1.289636,0.202968,0.400822,-0.000151,0.023519,1.673505,0.655509,0.188578,-14.500183,-7.981802,-16.799770,-6.856040,-17.544968,-13.886245,-0.010910,0.000303,0.001013,0.000185,-0.024696,-0.000304,13.048831,17.117466,14.691928,-10.315060,-16.512270,-20.811075,0.022154,0.005142,0.001458,0.000449,-0.024353,-0.003684,-0.005278,0.010336,0.010560,0.001403,-0.018982,0.008324,0.013690,-0.001507,-0.007229,-0.002136,0.042023,-0.000194
0.660000,-0.123906,0.977552,0.726032,-0.030117,1.431941,-0.032896,0.400876,-0.000170,0.023649,1.401404,-0.265252,0.215721,-12.384621,-9.703069,-15.304523,-8.808365,-15.319233,-13.775935,-0.018918,0.010066,-0.012693,0.000732,-0.020778,0.002447,10.462484,18.723406,13.895665,-12.257808,-15.777085,-22.780338,0.020270,-0.002220,0.009924,0.000152,-0.028059,0.000055,-0.003763,0.013093,0.012367,0.001677,0.007029,0.009251,0.016130,0.010129,0.026513,-0.000169,0.035317,0.002731
0.670000,0.006788,0.033491,1.508817,-0.002513,1.387709,0.067583,0.400927,-0.000182,0.024058,1.237368,-0.889611,0.228483,-10.406895,-11.671398,-14.577150,-10.758599,-13.001426,-15.808640,-0.001916,-0.000945,-0.019976,-0.000091,-0.021484,0.005683,12.396493,16.717216,10.961716,-10.299372,-15.063161,-20.925585,-0.006515,0.008480,0.030378,-0.000718,-0.025509,-0.010568,-0.006214,-0.004754,0.011199,-0.000759,0.013035,0.005515,0.022548,-0.030616,0.029824,0.001506,0.025832,0.005080
0.680000,-0.050029,-0.045152,1.071120,-0.001776,0.716253,0.071279,0.400965,-0.000188,0.024349,1.222004,-0.978982,0.232551,-8.453078,-13.637820,-12.322975,-12.709747,-11.590050,-17.829308,0.000407,-0.000534,-0.018183,-0.000065,-0.009994,-0.002466,14.205346,14.826701,14.200974,-8.352839,-18.399103,-19.119141,-0.002756,-0.002013,0.014620,-0.000021,-0.009697,-0.002909,-0.002318,-0.007311,0.006547,-0.000813,0.009815,-0.003399,0.005515,0.004275,0.039070,0.000155,0.006004,-0.002605
0.690000,0.296790,-0.010166,0.499935,-0.001179,0.223821,0.469907,0.400994,-0.000192,0.024241,1.202983,-0.699357,0.227300,-6.492616,-13.600869,-10.748399,-12.710310,-9.805763,-18.131989,-0.000603,-0.004292,-0.007197,-0.000062,-0.002582,-0.007753,16.139709,13.254993,15.808855,-6.403835,-20.466831,-17.239859,-0.000606,0.004351,0.009807,-0.0000074,-0.005276,-0.009841,-0.004080,0.000795,0.003341,-0.000809,0.002248,0.003091,0.001105,0.011366,0.010030,-0.000088,0.005690,-0.008066
0.700000,1.233883,-0.040498,-0.075462,-0.007872,0.077849,0.937871,0.401019,-0.000191,0.023896,1.343691,-0.065185,0.228848,-6.402688,-12.610179,-10.699277,-10.762951,-9.777510,-16.526758,0.000443,-0.021030,0.000976,-0.000618,-0.000367,-0.020496,18.088253,12.210329,17.579512,-4.455902,-22.622320,-15.939537,-0.001025,0.020685,-0.001279,0.000030,-0.003203,-0.016578,-0.002399,-0.001220,-0.000348,-0.000493,-0.000584,-0.004534,0.002103,0.029378,-0.000392,-0.000229,0.002459,-0.020502
0.710000,1.577581,0.552548,-0.086195,-0.031092,0.701638,1.290416,0.401043,-0.000195,0.023972,1.635863,0.834957,0.227750,-8.274858,-11.723462,-12.547346,-8.814184,-11.896329,-14.942284,0.003687,-0.018527,0.007584,0.000019,0.000349,-0.018824,17.210739,10.425437,15.727713,-6.392927,-21.320471,-15.132044,0.016959,0.030403,0.005326,0.000971,-0.023653,-0.029520,-0.002393,-0.020756,0.004701,0.000154,-0.004120,-0.017407,0.010110,0.043758,-0.015309,-0.001787,0.024076,-0.019349
0.720000,0.609205,0.674198,-0.049464,-0.025186,0.807699,0.515702,0.401072,-0.000197,0.024330,2.181767,1.354462,0.230010,-10.487701,-9.921623,-14.478161,-6.862586,-14.010849,-13.037104,-0.005112,-0.007462,0.001443,0.000098,-0.007245,-0.008603,15.346754,12.267976,13.795316,-8.341658,-20.145351,-17.319912,0.016010,0.008214,-0.001538,0.000176,-0.017620,-0.002117,-0.012295,-0.012051,0.007706,0.001196,-0.013984,-0.010712,0.020325,0.029796,0.001925,-0.000809,0.027568,-0.008809
0.730000,0.100133,0.686549,0.022456,-0.030386,1.000455,0.046316,0.401112,-0.000209,0.024494,2.172823,1.295847,0.253923,-12.346024,-7.972285,-14.432903,-4.910698,-13.864000,-11.107294,-0.005307,0.000024,0.000247,0.000130,-0.011647,0.001323,13.473778,14.151687,11.790246,-10.287091,-20.407782,-19.310331,0.015527,0.001660,0.002184,0.000353,-0.020253,-0.000208,-0.009917,0.007109,0.006903,0.001111,-0.020574,0.006416,0.019885,0.000143,-0.009448,-0.001781,0.035506,0.001465
0.740000,-0.056790,0.842031,0.046335,-0.034142,1.012007,-0.023142,0.401165,-0.000229,0.024364,1.925652,0.489478,0.289229,-10.659896,-7.851222,-12.522612,-4.901280,-11.720314,-11.179042,-0.014740,0.002871,-0.005963,0.000177,-0.016811,0.003175,12.379499,16.083509,9.942625,-12.202308,-20.017038,-21.216810,0.016594,-0.001432,0.001048,0.000335,-0.019050,0.001406,-0.009466,0.012916,0.001664,0.001629,-0.012022,0.010825,0.023201,-0.001392,-0.007199,-0.001549,0.039680,0.003381
0.750000,-0.053488,0.727916,1.517557,-0.007844,1.200644,0.581113,0.401221,-0.000245,0.024617,1.770746,-0.089176,0.303662,-8.848656,-9.821450,-10.834155,-6.851604,-9.572948,-13.062910,-0.008778,0.006872,-0.015450,0.000516,-0.013456,0.000470,11.887261,14.181167,9.935849,-12.206799,-19.271391,-19.739954,0.014031,0.007121,0.022937,-0.000735,-0.029689,-0.022250,-0.005613,-0.000763,-0.002032,-0.000096,-0.002386,0.002899,0.025275,-0.018480,0.062203,0.001401,0.046525,-0.000227
0.760000,0.113819,0.001963,0.745314,0.002566,0.266169,0.188175,0.401264,-0.000248,0.024738,1.699667,-0.280685,0.312318,-6.918242,-11.747752,-9.351525,-8.800455,-7.577553,-14.995136,-0.000881,-0.001721,-0.011208,-0.000058,-0.004439,-0.004297,13.811517,12.212077,12.372533,-10.265604,-21.432766,-17.724588,-0.007090,0.000717,0.005413,-0.000104,0.001191,-0.005537,-0.004913,-0.002646,-0.006665,-0.000543,-0.003207,-0.005799,0.021618,0.010247,0.043159,0.000394,-0.005489,-0.004536
0.770000,0.547031,-0.013568,0.264790,-0.003468,0.194363,0.623705,0.401303,-0.000248,0.024433,1.774126,-0.075055,0.315359,-4.977479,-13.584141,-7.566479,-10.752674,-5.728167,-17.374846,-0.000336,-0.006733,-0.003090,-0.000058,-0.001119,-0.007189,15.758503,10.653838,14.423666,-8.315977,-23.580690,-15.774445,-0.000391,0.008983,0.007623,0.000039,-0.005396,-0.011137,-0.002032,-0.002199,-0.001037,-0.000762,0.000340,0.001677,-0.000560,0.020035,0.000568,-0.000391,0.007342,-0.007471
0.780000,0.962954,0.388288,-0.074638,-0.011158,-0.048154,1.222696,0.401336,-0.000251,0.023951,1.689200,0.357857,0.318805,-5.134845,-11.627837,-7.473419,-8.802534,-5.611580,-16.510864,-0.001783,-0.018157,0.000739,-0.000597,0.000725,-0.023252,17.806961,9.908474,16.197657,-6.346328,-25.313614,-15.390069,0.007547,0.014863,-0.001607,0.000029,-0.000186,-0.020646,-0.001867,-0.009110,0.000385,-0.000181,-0.000849,-0.013868,0.016524,0.027930,-0.000184,0.000063,-0.001563,-0.023522
0.790000,1.576581,0.581010,-0.099253,-0.021294,0.409356,1.578117,0.401367,-0.000243,0.024001,2.229431,1.005506,0.319262,-7.236672,-9.389510,-9.427434,-6.852715,-7.637228,-14.212331,0.002966,-0.020780,0.007933,-0.000022,0.005022,-0.023758,17.401712,8.287997,16.219814,-4.390058,-24.164646,-14.657619,0.015358,0.027729,0.004328,0.000162,-0.017418,-0.031759,-0.007948,-0.029670,0.001925,-0.000066,-0.004415,-0.025898,0.022842,0.058854,-0.009194,-0.001834,0.018009,-0.024226
0.800000,0.762347,0.607888,-0.040928,-0.032377,0.758968,0.675375,0.401397,-0.000246,0.024386,2.727347,1.565735,0.316081,-9.390306,-7.811882,-11.332757,-4.904141,-9.883530,-12.583136,-0.003757,-0.008129,0.000379,0.000088,-0.004960,-0.010011,16.625036,9.744412,14.280122,-6.339210,-22.862139,-17.283260,0.017855,0.008698,0.000368,0.001006,-0.017743,-0.006668,-0.012425,-0.018376,0.004290,0.001249,-0.018235,-0.017938,0.016059,0.046125,-0.007531,-0.001737,0.034113,-0.010523
0.810000,0.215027,0.585487,-0.002853,-0.023705,0.801392,0.098277,0.401437,-0.000254,0.024533,2.894635,1.732609,0.328748,-11.427697,-5.839544,-13.266549,-2.955820,-11.902207,-10.652679,-0.003902,-0.000093,0.000811,0.000098,-0.006568,0.000415,15.253042,11.851881,12.397039,-8.288363,-22.203714,-19.346104,0.013367,0.004103,0.000496,0.000250,-0.016996,-0.002471,-0.013379,0.000935,0.006801,0.000861,-0.021237,0.003669,0.027152,0.007999,-0.004321,-0.001508,0.037432,0.000571
0.820000,-0.041209,0.905820,0.064136,-0.040540,1.230184,-0.035835,0.401491,-0.000275,0.024444,2.555788,1.130154,0.368388,-9.738848,-5.872972,-11.269969,-2.958974,-10.167193,-10.519337,-0.014288,0.003238,-0.006745,0.000196,-0.017596,0.002879,14.136115,13.807965,10.440681,-10.207272,-21.485861,-21.139872,0.021258,-0.000385,0.002479,0.000452,-0.027443,0.001850,-0.015293,0.013302,0.002977,0.001622,-0.025510,0.011320,0.024948,-0.005266,-0.013821,-0.002293,0.067020,0.003126
0.830000,-0.082294,0.817540,0.945956,-0.017367,1.220875,-0.048048,0.401556,-0.000293,0.024373,2.185156,0.105978,0.409924,-7.881647,-7.708371,-9.201745,-4.909592,-8.792968,-12.343563,-0.007972,0.008022,-0.006018,0.000631,-0.009953,0.008023,13.222344,15.853689,9.068224,-12.163161,-21.021896,-21.092897,0.017285,-0.001749,0.011451,0.000041,-0.026680,-0.007438,-0.005462,0.004370,0.003524,0.001152,-0.003476,0.008634,0.035134,0.008840,0.052909,-0.000486,0.045658,0.007721
0.840000,0.031203,-0.055406,1.230372,0.005579,0.599132,0.502635,0.401607,-0.000302,0.024404,1.914013,-0.198497,0.425577,-5.950799,-9.628405,-7.075251,-6.857556,-6.928851,-14.395884,-0.000869,-0.001916,-0.015990,-0.000139,-0.007151,-0.007139,15.261129,13.901567,10.371205,-10.211093,-22.083748,-19.701654,-0.008672,0.008768,0.017956,-0.000753,-0.012591,-0.010955,-0.008234,-0.007446,-0.011634,-0.001055,-0.005135,-0.005652,0.018747,-0.026199,0.051818,0.000916,0.017316,-0.007573
0.850000,0.381690,-0.037593,0.762625,0.004970,0.362092,0.518079,0.401646,-0.000305,0.024284,2.181809,0.131500,0.427631,-4.043314,-11.521023,-4.993486,-8.808764,-4.916826,-16.523310,-0.000550,-0.004548,-0.008675,-0.000098,-0.005284,-0.007238,17.249779,12.401411,11.829587,-8.259472,-24.275269,-18.270020,-0.001779,0.005209,0.015984,-0.000170,-0.003398,-0.013759,-0.005020,-0.005823,-0.005304,-0.000887,-0.004546,-0.005061,0.005191,0.025475,0.025439,0.000997,0.007907,-0.007597
0.860000,0.992860,-0.012980,-0.022798,-0.009689,0.062460,0.922164,0.401675,-0.000305,0.023934,2.277415,0.880556,0.429376,-3.944649,-11.335076,-5.033154,-8.809467,-4.906608,-14.819048,0.0000078,-0.011536,0.000909,-0.000033,0.000088,-0.020880,19.220535,11.916441,13.757914,-6.310272,-26.218449,-16.943045,0.000433,0.016266,-0.000836,0.000120,-0.002776,-0.014911,-0.002836,-0.015019,-0.001360,-0.000047,-0.002440,-0.023383,-0.002955,0.045445,0.000705,-0.001269,0.001012,-0.021012
0.870000,1.516973,0.324351,-0.162082,-0.004910,-0.058867,1.347401,0.401700,-0.000295,0.023683,2.774459,1.952065,0.407118,-5.870819,-9.754213,-6.865686,-6.858590,-6.880805,-13.174512,0.005392,-0.023181,0.008354,-0.000652,0.007261,-0.015927,21.449007,9.949646,15.711785,-4.368556,-28.098749,-15.163862,0.006425,0.028346,-0.005400,-0.000087,-0.001097,-0.031091,-0.011354,-0.051940,0.000925,0.000194,0.002010,-0.037459,0.035314,0.064599,0.013829,0.000113,-0.011592,-0.016366
0.880000,0.669007,0.949063,0.005319,-0.039794,0.895511,0.988189,0.401723,-0.000290,0.023809,3.458250,2.995085,0.371395,-7.977968,-8.033725,-8.784692,-4.905327,-8.950054,-11.785871,-0.004040,-0.005835,0.000234,0.000098,-0.004433,-0.012526,18.608170,12.621507,13.812036,-6.318289,-26.224064,-16.373428,0.029954,0.010066,0.008446,0.001108,-0.028168,-0.016720,-0.039464,-0.034957,0.002705,0.002396,-0.039229,-0.047854,0.032342,0.049310,-0.025135,-0.003143,0.063678,-0.013083
0.890000,-0.093797,1.461047,-0.009265,-0.041674,1.335205,0.257971,0.401763,-0.000298,0.024180,3.823133,3.225197,0.363487,-10.136028,-5.920220,-10.695586,-2.942018,-11.168007,-9.825696,-0.007829,0.002660,0.001773,0.000203,-0.007789,-0.001241,15.400001,14.476805,11.913545,-8.254173,-24.451305,-18.372353,0.040048,-0.002237,0.000134,0.000358,-0.034978,0.000673,-0.073185,0.017873,0.014930,0.002419,-0.068865,-0.006107,0.081175,-0.006385,-0.004111,-0.002352,0.093300,-0.001254
0.900000,-0.046523,1.066349,0.021467,-0.040115,1.247785,0.073544,0.401824,-0.000319,0.024619,3.639944,2.482547,0.416594,-10.392064,-3.957510,-10.732751,-2.936488,-11.417195,-7.901918,-0.007854,0.002578,0.001047,0.000178,-0.009216,0.001551,15.118706,16.422480,10.066032,-10.215566,-24.311180,-20.395969,0.024347,0.0000021,0.001911,0.000468,-0.027471,-0.000510,-0.047779,0.016645,0.012541,0.001599,-0.055086,0.005335,0.071078,-0.010213,-0.008950,-0.003245,0.076490,0.001776
0.910000,-0.063107,0.644641,0.034314,-0.022812,0.794320,-0.051038,0.401894,-0.000347,0.024644,3.170052,1.237898,0.500861,-8.751177,-5.727805,-8.753395,-4.888300,-9.848565,-9.889852,-0.011000,0.009078,-0.006493,0.000713,-0.013163,0.009717,13.699884,18.326162,8.123636,-12.147228,-23.678631,-22.204454,0.015848,-0.000858,0.000838,0.000192,-0.014957,0.001250,-0.013933,0.010268,-0.001695,0.001735,-0.022640,0.011720,0.024059,0.008186,-0.004374,-0.001552,0.049261,0.009414
0.920000,0.026384,0.573127,0.799540,-0.006169,0.618429,0.457981,0.401969,-0.000374,0.024448,2.258233,-0.155320,0.566758,-6.734372,-7.674076,-6.650168,-6.837619,-8.237043,-12.083776,-0.005100,-0.000665,-0.004931,-0.000033,-0.005403,-0.003521,12.260299,16.638805,11.377838,-10.200174,-21.731833,-19.924892,0.009663,0.009106,0.002319,-0.000675,-0.015716,-0.015544,-0.001746,-0.000467,0.000611,0.001179,0.000164,0.003513,0.032785,-0.031718,0.057495,0.000631,0.027570,-0.003663
