Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.320080,0.465629,-0.064082,-0.029790,0.384727,1.366761,0.400240,-0.000074,0.023227,0.688027,-0.110701,0.152128,-16.582453,-20.940180,-16.600817,-14.687717,-16.994900,-22.034203,0.001128,-0.025528,0.007574,0.000022,0.001981,-0.026644,14.814460,7.718660,18.535330,-6.291555,-18.765570,-11.488996,0.017153,0.015253,0.006518,0.000994,-0.015691,-0.024002,0.008616,-0.001560,0.006872,-0.000511,0.008261,-0.000216,-0.014250,0.027244,-0.019846,-0.001754,0.011782,-0.026985
0.470000,0.714154,0.401120,-0.044598,-0.018606,0.419039,0.732860,0.400260,-0.000081,0.023471,0.980259,0.137516,0.169598,-18.458242,-19.622591,-18.538342,-12.738708,-19.000645,-19.901337,-0.005870,-0.011716,0.000855,0.000050,-0.005157,-0.013925,12.633582,9.266545,16.600283,-8.237889,-17.189520,-13.799306,0.007603,0.011239,-0.000783,0.000142,-0.010149,-0.006152,-0.000025,0.001701,0.003424,0.000260,0.001836,-0.002537,0.007282,0.010819,0.000054,-0.000404,0.009992,-0.014118
0.480000,0.487543,0.675630,-0.010712,-0.029282,0.712439,0.560960,0.400286,-0.000095,0.023685,0.945044,-0.077192,0.181757,-18.327618,-17.818384,-18.540785,-10.787918,-19.330837,-18.398567,-0.009995,-0.007375,0.000151,0.000106,-0.010345,-0.007432,10.252114,10.925188,14.752745,-10.184208,-14.813072,-16.054583,0.014353,0.008863,0.000723,0.000294,-0.014259,-0.011348,0.004635,0.005997,0.002613,0.000792,0.002650,0.007656,0.004560,0.003121,-0.006042,-0.000865,0.010509,-0.007533
0.490000,-0.061851,0.800179,0.625123,-0.028816,1.129513,0.149535,0.400323,-0.000111,0.023836,0.827992,-0.803328,0.190049,-16.166025,-17.659723,-16.537075,-10.789972,-17.096258,-18.215551,-0.018362,0.001566,-0.012724,0.000125,-0.022857,-0.000617,8.781410,12.699616,13.952001,-12.130015,-13.959414,-17.957333,0.014049,-0.001011,0.008360,0.000198,-0.020747,-0.002410,0.003402,0.005365,0.015653,0.001133,0.010886,0.010160,0.009044,-0.000684,0.014786,-0.000138,0.021976,-0.000528
0.500000,-0.059858,0.501504,1.311610,-0.010083,1.233870,0.329186,0.400361,-0.000117,0.024340,0.733991,-1.385197,0.186269,-14.279579,-19.641670,-14.290409,-12.739573,-15.567791,-20.205353,-0.008583,0.007933,-0.021701,0.000556,-0.020047,0.001279,7.341470,12.702785,13.001866,-12.130717,-13.086370,-16.110741,0.006057,0.005213,0.022512,-0.000687,-0.022194,-0.016221,0.006156,0.007762,0.020923,-0.000316,0.023330,0.014571,0.015328,-0.013677,0.019659,0.001687,0.012680,0.000800
0.510000,-0.023717,-0.073276,0.855809,0.001134,0.405475,0.241257,0.400389,-0.000121,0.024642,0.789134,-1.547761,0.184904,-12.303664,-21.600765,-12.127892,-14.693332,-13.954434,-22.260080,0.000575,-0.001092,-0.014107,-0.000072,-0.006913,-0.005468,8.932932,10.782847,15.461581,-10.191683,-15.607029,-14.187826,-0.008373,0.000148,0.012979,-0.000033,-0.000046,-0.005889,-0.003391,-0.006086,0.012494,-0.001102,0.006617,0.002074,0.016666,-0.003520,0.023293,0.000026,-0.011449,-0.005610
0.520000,-0.003613,0.014256,0.504254,-0.003061,0.099800,0.586350,0.400407,-0.000129,0.024464,0.562300,-1.277495,0.175853,-10.339338,-21.650223,-10.054988,-16.644218,-12.094325,-22.246771,-0.000778,-0.001408,-0.006891,-0.000067,-0.002026,-0.012866,10.922565,8.870339,17.946239,-8.243527,-17.521406,-13.107313,0.000533,0.000662,0.010016,0.000099,-0.002362,-0.008866,-0.003217,-0.007850,0.010932,-0.001049,0.000452,0.008360,-0.003391,-0.003137,0.004036,-0.000916,0.000716,-0.013119
0.530000,0.675740,0.590916,0.063318,-0.011840,-0.046296,1.110370,0.400424,-0.000133,0.024015,0.443169,-0.847025,0.182453,-10.330738,-20.344030,-9.971139,-14.694737,-12.175755,-19.974363,-0.005196,-0.016448,0.000105,-0.000574,0.001183,-0.024598,13.545167,7.276419,19.864294,-6.271312,-19.439447,-12.099877,0.007571,0.006289,0.002733,-0.0000011,-0.000526,-0.018705,0.013748,0.010501,0.002850,-0.000558,0.000284,0.011841,0.013771,0.014384,-0.000464,0.000504,0.001726,-0.024564
0.540000,1.492104,0.312506,-0.043831,-0.016260,0.240303,1.477143,0.400442,-0.000133,0.023944,0.635532,-0.137461,0.213228,-12.321172,-19.859123,-11.886580,-12.744511,-14.031089,-18.682796,0.002233,-0.025632,0.007278,-0.000038,0.004187,-0.026051,15.649521,7.124133,17.916214,-4.315250,-17.390783,-12.151982,0.007806,0.021922,0.007300,0.000119,-0.012867,-0.025437,0.001122,0.004765,0.002602,-0.000911,0.005111,0.003170,0.005279,0.018813,-0.017198,-0.000961,0.009373,-0.026556
0.550000,0.830346,0.632794,-0.058227,-0.033906,0.643809,0.747128,0.400461,-0.000136,0.024099,0.944301,0.335058,0.235266,-14.170752,-18.079674,-13.817492,-10.792792,-16.117889,-16.555632,-0.005689,-0.016582,0.001355,0.000108,-0.007422,-0.013041,14.715507,9.535600,15.873770,-6.250046,-16.774654,-14.125317,0.018860,0.005978,-0.001922,0.000995,-0.013318,-0.009547,0.003466,-0.007378,0.005508,0.001103,0.000249,-0.002594,-0.008615,0.029736,0.003444,-0.000963,0.010367,-0.013183
0.560000,0.415521,0.563190,-0.019028,-0.022754,0.553246,0.496031,0.400488,-0.000142,0.024137,1.058629,0.489727,0.257246,-16.249050,-16.229467,-15.778764,-8.844048,-18.214100,-14.776199,-0.006241,-0.005486,0.000728,0.000077,-0.007418,-0.005478,13.232070,11.245961,13.930143,-8.200556,-14.820426,-16.364700,0.010762,0.007819,0.000118,0.000232,-0.011208,-0.008883,-0.003860,0.001704,0.004593,0.000518,-0.003224,0.002597,0.010947,0.002743,-0.003288,-0.000939,0.008932,-0.005542
0.570000,-0.061439,0.879099,0.577962,-0.031039,1.208061,0.175040,0.400525,-0.000155,0.024139,1.083199,0.055077,0.265165,-14.489726,-16.271633,-13.726565,-8.838953,-17.290354,-14.793286,-0.018663,0.002495,-0.012188,0.000134,-0.021714,0.000168,11.951547,13.024462,12.970393,-10.146767,-13.786167,-18.555960,0.017717,-0.000061,0.008205,0.000225,-0.022559,-0.003656,-0.004425,0.007950,0.004175,0.001391,-0.002522,0.008945,0.007284,-0.003339,0.011071,0.000109,0.026399,0.000223
0.580000,-0.128609,0.538410,1.143122,-0.016884,1.467141,-0.075523,0.400567,-0.000159,0.024387,1.533261,-0.454381,0.271782,-12.434833,-18.255501,-11.538857,-10.788515,-16.566263,-16.770473,-0.007380,0.008609,-0.015562,0.000615,-0.020503,0.007504,10.219083,14.985191,12.644102,-12.091203,-13.013151,-20.437487,0.011009,-0.004197,0.020104,0.000051,-0.025888,-0.000667,0.000791,0.010326,0.001847,0.000169,0.009439,0.007207,0.014160,0.014998,0.033003,-0.000102,0.033159,0.007189
0.590000,0.075183,-0.065950,0.702658,-0.006067,0.842741,-0.043958,0.400605,-0.000165,0.024423,1.333355,-0.810734,0.270275,-10.482578,-20.190742,-9.802195,-12.738426,-14.801831,-18.720177,0.000461,-0.001472,-0.008672,-0.000030,-0.014950,-0.000120,12.027526,12.954329,15.963546,-10.142398,-15.449381,-18.514799,-0.008263,0.011710,0.007103,-0.000566,-0.010696,-0.006139,-0.001899,-0.001874,0.004325,-0.000305,0.004826,-0.001346,0.014722,-0.040949,0.032366,0.000335,0.007907,-0.000071
0.600000,-0.031421,0.160534,0.606557,-0.005264,0.500701,0.293227,0.400640,-0.000175,0.024039,1.004176,-0.893775,0.263036,-8.522907,-22.153709,-7.990741,-14.688619,-12.987668,-20.601561,-0.001415,-0.000398,-0.006240,-0.000034,-0.007404,-0.004805,14.215017,10.985048,18.402771,-8.192595,-17.765535,-16.856087,0.002263,-0.000730,0.013706,0.000042,-0.008673,-0.005136,0.003288,-0.004227,0.009775,-0.000651,0.007275,0.003460,0.004305,0.000446,0.008188,-0.000243,0.008215,-0.005003
0.610000,0.663444,0.388077,0.450674,-0.014554,0.335377,1.064284,0.400669,-0.000182,0.023618,0.605437,-0.751676,0.274890,-8.749005,-20.162199,-8.169232,-14.688348,-11.104959,-18.342285,-0.003488,-0.017050,-0.004425,-0.000011,-0.004654,-0.024702,15.916417,9.458692,20.026224,-6.233135,-20.148495,-16.345575,0.007724,0.007646,0.012141,0.000075,-0.008525,-0.020095,0.004243,0.005556,0.004599,-0.000596,0.003660,0.003666,0.005779,0.013991,-0.000418,-0.000170,0.007215,-0.024780
0.620000,1.580804,0.142566,-0.135075,-0.005105,-0.085084,1.447844,0.400693,-0.000180,0.023478,0.826385,-0.205066,0.297005,-10.689692,-18.708324,-10.134112,-12.737574,-12.959138,-16.987093,0.004490,-0.026913,0.007631,-0.000665,0.007758,-0.023161,18.000063,8.957192,21.847017,-4.274097,-22.140215,-14.348620,0.003151,0.026405,-0.002645,-0.000044,-0.000560,-0.027949,-0.000434,0.004617,-0.000949,-0.001511,0.002400,0.004504,0.011516,0.024117,0.013776,0.000057,-0.008574,-0.023779
0.630000,0.986613,0.585895,-0.012786,-0.032335,0.270112,1.219703,0.400714,-0.000175,0.023542,1.219484,0.445582,0.319918,-12.707803,-17.203285,-12.089481,-10.788398,-15.025720,-15.431005,-0.005015,-0.019035,-0.000064,0.000054,-0.002403,-0.018351,17.568230,11.236645,20.002237,-6.215333,-20.592897,-17.062433,0.017378,0.007859,0.007090,0.001051,-0.013577,-0.024046,0.000477,-0.013863,0.000119,0.000445,0.000288,-0.005962,-0.004740,0.044176,-0.028966,-0.002248,0.021969,-0.018841
0.640000,0.403159,0.587000,-0.037234,-0.018461,0.645049,0.341002,0.400740,-0.000176,0.023556,1.687444,0.769983,0.340276,-14.959610,-15.178013,-14.056300,-8.833096,-16.857834,-13.665385,-0.006503,-0.005906,0.001080,0.000091,-0.007132,-0.005572,16.452013,13.434299,18.015444,-8.171417,-20.123758,-19.177252,0.013098,0.008145,-0.001243,0.000073,-0.012890,-0.002340,-0.005497,0.000542,0.007088,0.000942,-0.004507,-0.003323,0.016291,0.008012,0.002639,0.000232,0.016433,-0.005704
0.650000,0.196283,0.463667,0.018824,-0.029073,0.865477,0.282671,0.400776,-0.000195,0.023329,1.432192,0.606184,0.360889,-14.920952,-13.364371,-14.062125,-6.884554,-16.941889,-11.793303,-0.006657,-0.000242,-0.000093,0.000091,-0.012325,-0.001345,14.289603,15.205231,16.250332,-10.119592,-19.925472,-21.146894,0.014693,0.005003,0.002121,0.000416,-0.016195,-0.005189,-0.005523,0.008554,0.004193,0.000720,-0.009739,0.005010,-0.009905,-0.003521,-0.012143,-0.001781,0.017149,-0.001313
0.660000,0.002519,1.054772,0.694511,-0.027758,1.139613,0.232000,0.400825,-0.000210,0.023106,1.480591,-0.058268,0.377411,-13.255706,-13.245018,-12.522904,-8.834476,-15.341508,-11.839843,-0.017790,0.000731,-0.011781,0.000723,-0.018877,-0.000253,11.719648,17.093451,13.948859,-12.077192,-17.905157,-22.943859,0.018026,0.000764,0.009223,0.000079,-0.024928,-0.005347,0.002054,0.003680,0.007075,0.001496,0.001052,0.008827,0.035148,0.002697,0.029380,0.000215,0.040449,-0.000176
0.670000,-0.040240,0.590623,1.628329,-0.013832,1.610834,0.502550,0.400871,-0.000223,0.023563,1.381339,-0.369911,0.387377,-11.457879,-15.149170,-11.780546,-10.783489,-13.878963,-13.905661,-0.009476,0.006583,-0.018936,-0.000066,-0.023602,0.000498,11.926139,14.992018,12.136865,-10.126012,-17.527637,-21.454615,0.010344,0.007671,0.037089,-0.000620,-0.037663,-0.021476,-0.003816,0.002115,0.001345,-0.000848,0.003201,0.003381,0.015573,-0.022772,0.027243,0.001032,0.045286,-0.000505
0.680000,-0.051231,0.145701,0.737013,-0.007174,0.488440,0.205472,0.400906,-0.000231,0.023994,1.323615,-0.398629,0.389799,-9.476214,-17.091501,-10.004672,-12.735557,-11.953588,-15.904582,-0.002278,0.000235,-0.010814,-0.000027,-0.008277,-0.003121,13.860202,12.997576,15.040542,-8.175957,-19.737370,-19.637880,-0.002994,-0.001363,0.006063,0.000085,-0.001626,-0.005532,-0.001859,-0.001834,-0.003944,-0.000399,-0.001670,-0.000666,0.020000,-0.001054,0.042204,-0.000699,-0.008833,-0.003272
0.690000,0.301102,0.224916,0.228576,-0.003920,0.057800,0.570794,0.400938,-0.000238,0.023935,1.190791,-0.245323,0.389380,-7.488811,-17.038752,-8.187037,-12.736983,-9.994632,-16.340330,-0.002015,-0.004665,-0.003306,-0.000026,-0.000271,-0.007877,16.031193,10.965760,17.442255,-6.222541,-21.761288,-18.548075,0.003094,0.004171,0.004620,-0.0000011,-0.002194,-0.011290,0.002064,-0.000225,0.001416,-0.000418,0.002177,0.001479,0.008814,0.011715,0.003797,-0.0000097,0.003833,-0.008208
0.700000,1.208972,0.112186,-0.090354,-0.007992,-0.051455,1.099582,0.400968,-0.000235,0.023677,1.405228,0.156533,0.396089,-7.538971,-15.463722,-8.182914,-10.787961,-10.094913,-14.754056,-0.000842,-0.022744,0.001301,-0.000613,0.001121,-0.021931,18.087025,9.921670,19.257063,-4.270138,-23.728754,-18.533739,0.001803,0.019171,-0.001858,0.00000051,0.000052,-0.020938,-0.001726,-0.007285,0.000927,-0.000482,0.000143,-0.009580,0.007315,0.032344,0.001803,-0.000054,-0.001121,-0.022170
0.710000,1.362168,0.548829,-0.078897,-0.025960,0.398913,1.423093,0.400995,-0.000232,0.023758,2.175522,0.845954,0.402422,-9.629924,-13.950102,-10.133234,-8.837808,-12.232911,-12.497594,0.002988,-0.020347,0.007415,-0.0000027,0.003904,-0.019746,16.635609,8.940581,17.301935,-6.217758,-21.782578,-18.787994,0.018034,0.023796,0.005831,0.000921,-0.016548,-0.029681,-0.003780,-0.021980,0.001900,-0.000151,-0.000452,-0.019229,0.011136,0.051577,-0.014637,-0.002029,0.019915,-0.020178
0.720000,0.579663,0.643197,-0.023114,-0.028726,0.861555,0.399807,0.401026,-0.000235,0.024035,2.536446,1.213905,0.415144,-11.644773,-12.179626,-12.072905,-6.885627,-14.321186,-10.495280,-0.004784,-0.008394,0.000896,0.000107,-0.007895,-0.005499,15.712112,10.817244,15.359784,-8.153152,-19.897121,-20.690403,0.015474,0.005712,0.000117,0.000274,-0.019870,-0.003252,-0.008483,-0.009341,0.006811,0.001149,-0.014675,-0.006911,0.022235,0.034561,-0.005052,-0.001468,0.036828,-0.005848
0.730000,0.179535,0.708027,0.013671,-0.030241,1.067432,0.043328,0.401069,-0.000251,0.024172,2.393918,0.924443,0.441592,-11.676314,-10.236712,-11.965572,-4.927174,-14.928157,-8.470221,-0.006949,-0.000513,0.000284,0.000134,-0.011794,0.001922,13.775344,13.139454,13.334004,-10.067854,-20.266439,-22.582142,0.016947,0.003464,0.001648,0.000307,-0.020684,-0.000978,-0.007150,0.006507,0.006373,0.001131,-0.016202,0.008520,0.022244,0.004447,-0.007525,-0.001448,0.039465,0.002182
0.740000,-0.052570,0.832025,0.045791,-0.033687,1.026978,-0.018440,0.401125,-0.000273,0.024011,2.048274,-0.051924,0.480629,-9.611887,-10.096215,-10.021122,-4.929857,-13.281097,-8.357858,-0.014011,0.002840,-0.006037,0.000176,-0.017106,0.002553,12.554734,15.099226,11.394148,-11.998602,-19.131054,-24.508457,0.018163,-0.000689,0.001167,0.000330,-0.020293,0.001353,-0.000387,0.011614,0.003096,0.001573,-0.001559,0.009469,0.021150,-0.002735,-0.008671,-0.001509,0.045385,0.002818
0.750000,-0.059158,0.588791,1.647466,-0.000377,1.090260,0.619604,0.401182,-0.000290,0.024262,1.962692,-0.655363,0.494087,-7.806008,-12.002525,-8.433496,-6.878667,-11.676058,-10.235351,-0.006897,0.006460,-0.016277,0.000475,-0.014667,0.001503,11.333797,13.153469,12.424387,-11.988857,-18.256786,-23.196629,0.009562,0.006855,0.024102,-0.000842,-0.022906,-0.023513,-0.001514,-0.002581,0.012722,-0.000461,0.005243,0.006128,0.031072,-0.017820,0.076270,0.002009,0.038255,0.000509
0.760000,0.138162,0.033311,0.807377,-0.002971,0.326720,0.422328,0.401224,-0.000299,0.024428,1.656119,-0.770726,0.496345,-5.887926,-13.944823,-6.620142,-8.827268,-9.637085,-12.105710,-0.001750,-0.002198,-0.011695,-0.000069,-0.006425,-0.005867,13.258763,11.160311,14.351648,-10.037751,-20.419371,-21.912516,-0.006260,0.001893,0.011810,0.000035,-0.003683,-0.010363,-0.004974,-0.001724,0.000265,-0.000970,-0.001479,0.000085,0.017941,0.006045,0.032212,-0.000635,0.003411,-0.006213
0.770000,0.474208,0.116060,0.303167,-0.003829,0.206078,0.546897,0.401261,-0.000303,0.024249,1.682515,-0.507362,0.495809,-3.923884,-16.066780,-4.682213,-10.778638,-7.720990,-14.426488,-0.000847,-0.006725,-0.002860,-0.000041,-0.002257,-0.005972,15.252470,9.858940,16.389723,-8.082534,-22.644777,-19.553274,0.001351,0.007466,0.007101,-0.0000026,-0.004208,-0.013762,0.000450,0.001598,0.001978,-0.000580,0.002133,0.003897,0.006592,0.017448,0.006126,0.0000051,0.006156,-0.006354
0.780000,1.295162,0.207288,-0.091665,-0.011015,-0.057223,1.232739,0.401293,-0.000301,0.023996,1.811866,0.002057,0.499401,-3.860009,-14.586767,-4.680588,-8.830418,-7.817379,-13.480059,-0.001065,-0.025259,0.001567,-0.000610,0.001178,-0.021624,17.260189,8.576751,18.287285,-6.128837,-24.606012,-17.579865,0.004147,0.018206,-0.002064,0.000044,0.000151,-0.024744,-0.001329,-0.005488,0.000208,-0.000435,-0.000694,-0.004109,0.009404,0.045616,0.000952,-0.000310,-0.002849,-0.021826
0.790000,1.730986,0.259675,-0.079691,-0.014417,0.290037,1.459940,0.401317,-0.000301,0.024110,2.226612,0.989903,0.498733,-5.835173,-12.261995,-6.566087,-6.879493,-9.835011,-11.963730,0.004854,-0.023383,0.006704,-0.000059,0.004592,-0.018733,17.422419,9.147317,16.410675,-4.178771,-23.024982,-15.904931,0.005890,0.031703,0.006353,0.000096,-0.014429,-0.032639,-0.005790,-0.026754,-0.002482,-0.000234,-0.003712,-0.023212,0.017143,0.062339,-0.016053,-0.001411,0.014564,-0.019483
0.800000,0.482651,0.802615,-0.047382,-0.033110,0.686749,0.620141,0.401342,-0.000301,0.024453,2.669471,1.731846,0.495123,-7.824851,-10.555015,-8.491582,-4.931337,-12.069981,-9.913093,-0.003724,-0.007683,0.001103,0.000112,-0.005173,-0.008440,16.464472,11.566789,14.391291,-6.120780,-22.718750,-17.796387,0.024451,0.001843,-0.001257,0.000998,-0.015315,-0.007650,-0.016402,-0.014884,0.005992,0.001623,-0.015854,-0.015833,0.018381,0.039002,-0.000190,-0.001691,0.030107,-0.008615
0.810000,-0.075714,0.871896,-0.002221,-0.024443,0.740959,0.133277,0.401381,-0.000304,0.024525,2.981031,1.937750,0.505527,-9.704261,-8.557963,-10.375601,-2.978354,-14.194530,-7.940280,-0.006071,0.003351,0.001155,0.000122,-0.006300,0.000457,14.561007,13.540741,12.468783,-8.052337,-20.736217,-19.666899,0.018521,-0.000654,0.000193,0.000215,-0.016385,-0.001487,-0.025491,0.014663,0.008276,0.001088,-0.020315,0.003339,0.046000,-0.007111,-0.002069,-0.001295,0.037397,0.000571
0.820000,-0.047172,1.066177,0.060469,-0.044576,1.342447,0.105568,0.401437,-0.000322,0.024508,2.774323,1.270131,0.548326,-8.020653,-8.600007,-8.424493,-2.974736,-13.058997,-7.782679,-0.014317,0.003521,-0.006623,0.000208,-0.019855,0.002258,12.731117,15.565291,10.534857,-9.955676,-18.916470,-21.472418,0.025164,0.000417,0.002648,0.000488,-0.028189,-0.000065,-0.021495,0.015437,0.005686,0.001766,-0.032068,0.008327,0.035644,-0.007627,-0.015163,-0.002480,0.073194,0.002439
0.830000,-0.105551,1.047426,0.966294,-0.026969,1.400190,0.191851,0.401505,-0.000343,0.024694,2.227802,0.147479,0.599148,-6.486007,-10.579333,-6.806839,-4.918076,-11.427547,-9.857125,-0.007917,0.008415,-0.004796,0.000648,-0.015418,0.006993,11.421661,17.447964,10.095675,-11.912199,-18.356365,-21.678122,0.024766,-0.001298,0.012720,0.000205,-0.032284,-0.011257,-0.005901,0.007942,0.002775,0.001204,-0.006346,0.006395,0.038106,0.003676,0.052517,-0.001596,0.060610,0.006508
0.840000,0.028255,-0.042932,0.918636,0.012668,0.231320,0.527365,0.401560,-0.000356,0.024912,1.918139,-0.347268,0.619951,-4.526043,-12.571303,-5.060444,-6.865927,-9.639215,-11.947538,-0.001488,-0.001862,-0.009819,-0.000132,-0.005072,-0.006635,13.143251,15.431938,11.594192,-9.967939,-20.358255,-20.170309,-0.010371,0.008505,0.011455,-0.000892,0.002814,-0.013211,-0.008592,-0.007692,-0.007785,-0.000625,-0.008782,-0.003801,0.025790,-0.027315,0.046075,0.001901,-0.009339,-0.007064
0.850000,-0.026129,0.005607,0.682564,0.004428,-0.025956,0.614049,0.401602,-0.000368,0.024647,1.739107,-0.155291,0.623126,-2.553839,-14.542410,-3.192128,-8.814148,-7.702299,-14.037508,-0.001202,-0.001242,-0.007146,-0.000108,-0.000663,-0.007674,15.113132,13.509950,13.612293,-8.019193,-22.287455,-17.781206,-0.000498,-0.001026,0.014036,-0.000032,0.000177,-0.014638,-0.004966,-0.009038,-0.002813,-0.001068,-0.002420,-0.002433,0.000775,0.001651,0.017409,-0.000023,0.000631,-0.008101
0.860000,0.474532,0.593600,0.205192,-0.008138,-0.052469,1.130700,0.401637,-0.000376,0.024177,1.571248,0.445259,0.630690,-2.518094,-14.819814,-3.255532,-8.815171,-7.707920,-13.787264,-0.002638,-0.005607,-0.000975,-0.000029,0.000557,-0.015456,17.468044,11.763144,15.459451,-6.069395,-24.119711,-15.967159,0.009637,0.006691,0.005674,0.0000072,0.000111,-0.023883,-0.004106,-0.003254,-0.003514,-0.000290,-0.002096,-0.010028,0.026529,0.022504,0.003940,-0.000194,-0.001766,-0.015783
0.870000,1.272153,0.505637,-0.165611,-0.006920,-0.074764,1.518092,0.401666,-0.000372,0.023921,2.024374,1.283742,0.636169,-4.539421,-13.250023,-5.242898,-6.866118,-9.681277,-12.276221,0.004127,-0.022324,0.008592,-0.000634,0.007645,-0.024634,19.804844,9.074862,17.011023,-4.119633,-26.073648,-17.303175,0.012457,0.022892,-0.005178,-0.000084,-0.000453,-0.026252,-0.012014,-0.031329,0.001808,-0.000145,0.003529,-0.035663,0.027126,0.041706,0.015958,0.000110,-0.010482,-0.024957
0.880000,0.592081,0.651991,0.007657,-0.033028,0.711680,0.690199,0.401695,-0.000358,0.023685,3.247814,1.993166,0.619929,-6.423673,-11.170010,-7.206531,-4.916060,-11.608645,-10.254716,-0.002513,-0.009861,0.000186,0.000084,-0.004473,-0.008297,19.611332,11.498324,15.035131,-6.077201,-23.607548,-17.737669,0.020290,0.004548,0.006975,0.001054,-0.022674,-0.008373,-0.016817,-0.024408,0.002332,0.001476,-0.017566,-0.020485,0.020091,0.050110,-0.018893,-0.003166,0.053249,-0.008558
0.890000,0.288524,0.881514,0.003510,-0.035885,1.167613,0.271961,0.401735,-0.000368,0.023635,3.248160,2.253661,0.642333,-8.454012,-9.205750,-9.141764,-2.962589,-14.104033,-8.288809,-0.004561,-0.000855,0.000772,0.000140,-0.010213,-0.001844,19.314106,13.417415,13.237180,-8.006932,-22.898336,-19.945208,0.021411,0.007214,0.001806,0.000385,-0.025382,-0.004872,-0.028734,-0.000164,0.009146,0.001578,-0.044488,-0.006413,0.045389,0.007618,-0.011679,-0.002070,0.059777,-0.001887
0.900000,0.208476,0.894076,-0.002284,-0.032484,1.108215,0.190038,0.401788,-0.000390,0.023572,2.898521,1.811242,0.687979,-8.628535,-7.242646,-9.081462,-2.960938,-14.500963,-6.323420,-0.004997,0.000027,0.000739,0.000142,-0.010683,0.000510,18.237862,15.232388,11.286942,-9.954426,-23.617327,-21.809782,0.024428,0.004906,0.000870,0.000319,-0.024732,-0.004074,-0.022641,0.002488,0.007420,0.001385,-0.033529,0.001587,0.035046,0.007486,-0.004794,-0.001785,0.056048,0.000650
0.910000,-0.089529,0.762531,0.791208,-0.017326,0.969158,0.180455,0.401851,-0.000410,0.023453,2.788119,1.061075,0.725399,-6.758928,-9.018683,-7.416276,-4.906515,-12.784348,-8.297250,-0.013404,0.008899,-0.011160,0.000641,-0.017012,0.007637,18.117924,17.124868,10.551768,-11.883988,-24.201031,-23.893566,0.016642,-0.002326,0.009740,0.000035,-0.020508,-0.005749,-0.018931,0.007177,-0.011706,0.001233,-0.021344,0.002902,0.033091,0.012266,0.046241,-0.000257,0.057584,0.007014
0.920000,0.018336,0.698828,0.800726,-0.016383,0.971721,0.553883,0.401909,-0.000427,0.023582,2.415873,0.517426,0.748803,-4.883971,-10.994299,-5.783537,-6.855911,-11.374654,-10.497009,-0.004262,-0.000545,-0.007074,-0.0000048,-0.011116,-0.004409,16.321857,15.457319,12.512087,-9.931948,-23.274355,-23.392429,0.017787,0.008687,0.009631,-0.000522,-0.024369,-0.018222,-0.007744,-0.000319,-0.016750,0.000327,-0.011985,-0.006310,0.024525,-0.031549,0.047592,0.000043,0.046083,-0.004763
