Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
21.450001,1.566122,0.225451,-0.017129,0.004178,-0.052440,1.266924,0.656093,-0.000155,0.022603,1.323907,2.110245,-1.827692,2.240439,-3.575474,1.948216,-3.173165,1.651130,-2.914810,0.007568,-0.015670,0.006833,-0.000694,0.006856,-0.014873,27.626369,19.927023,18.687151,-4.408632,-29.452084,-19.432997,0.003293,0.026576,0.000254,-0.000260,-0.001690,-0.029756,-0.017993,-0.054963,-0.007985,-0.000477,-0.005988,-0.049419,0.036776,0.052681,0.015084,0.000573,-0.010060,-0.015109
21.460001,0.856415,1.009654,-0.050473,-0.031546,0.721754,1.293637,0.656259,-0.000173,0.022393,2.378659,3.202807,-1.811236,0.400440,-1.656750,-0.038834,-1.224713,-0.338640,-1.029373,-0.000509,-0.004944,0.000285,0.000043,-0.000519,-0.007303,28.792007,18.702042,16.715687,-6.353553,-29.109863,-20.472902,0.031032,0.021640,0.005310,0.000950,-0.024690,-0.025527,-0.054220,-0.048117,0.001853,0.002193,-0.038780,-0.066063,0.026942,0.025167,-0.014872,-0.001743,0.040098,-0.007942
21.469999,0.030654,0.932460,0.003377,-0.033746,1.259578,-0.039983,0.656433,-0.000203,0.022287,2.762419,3.825312,-1.771427,-1.806396,0.267361,-1.889978,0.722607,-2.308012,0.988055,0.000284,0.001367,0.001095,0.000144,-0.000416,0.001970,27.826628,20.615942,14.808698,-8.316389,-29.607630,-22.207861,0.027057,-0.002327,0.000878,0.000378,-0.031520,0.005255,-0.056033,0.004157,0.009843,0.002328,-0.081308,0.007385,0.037371,0.009325,-0.006503,-0.002009,0.053588,0.002079
21.480000,-0.065324,1.063763,-0.007010,-0.029820,1.163562,-0.024116,0.656624,-0.000241,0.022054,2.944379,3.746982,-1.713796,-3.713940,2.270819,-3.800647,2.681396,-4.304935,3.024572,-0.000174,0.002021,0.001381,0.000147,-0.001093,0.001896,27.510937,22.525007,12.881955,-10.235289,-29.970816,-24.139893,0.032353,-0.001369,0.000130,0.000246,-0.028523,-0.000085,-0.065108,0.014820,0.011099,0.001920,-0.076095,0.010603,0.044640,-0.002992,-0.002789,-0.001125,0.053482,0.002242
21.490000,-0.111624,0.988097,0.648395,-0.026873,1.423084,-0.065044,0.656826,-0.000284,0.021821,3.070702,3.098838,-1.650995,-2.076097,0.506500,-1.890167,0.737360,-2.237303,1.192442,-0.009555,0.009508,-0.008141,0.000696,-0.012024,0.009215,25.809919,24.415741,10.707606,-12.187191,-31.153999,-26.019535,0.031103,-0.002350,0.009001,0.000158,-0.039026,0.000135,-0.051743,0.009016,-0.029034,0.001990,-0.075094,0.006076,0.023364,0.013442,0.033732,-0.000748,0.096775,0.008682
21.500000,-0.006523,0.682065,1.210271,-0.011664,1.403476,0.472790,0.657026,-0.000327,0.022054,3.502168,2.708276,-1.616285,-0.604432,-1.445478,0.141030,-1.212689,-0.697830,-0.737486,-0.002490,-0.000789,-0.004071,-0.000062,-0.004496,-0.000783,25.281946,22.575825,9.673297,-12.194255,-30.668386,-24.299019,0.019031,0.008268,0.025678,-0.000608,-0.038413,-0.017924,-0.038357,-0.000465,-0.067496,0.000902,-0.074036,-0.025623,0.042492,-0.033645,0.069809,0.000347,0.084385,-0.000998
21.510000,-0.002934,0.199225,0.449920,-0.005415,0.109410,0.488144,0.657213,-0.000372,0.022140,3.072769,2.865331,-1.556155,1.865543,-3.416049,2.043565,-3.162940,1.359126,-2.662908,-0.000992,-0.000957,-0.002243,-0.000053,-0.000950,-0.002058,27.477415,20.642473,12.041678,-10.243630,-32.685654,-23.124706,0.000133,0.001120,0.003293,0.000128,0.000402,-0.011179,-0.016655,-0.004082,-0.030120,-0.000085,-0.010224,-0.030641,0.030498,-0.008392,0.033653,-0.001330,-0.003874,-0.002570
21.520000,0.519331,0.270275,0.038154,0.000221,-0.041127,0.664374,0.657396,-0.000410,0.021706,2.864854,3.282814,-1.509816,3.791329,-5.366042,3.978367,-5.114112,3.309145,-4.672278,-0.000228,-0.001343,0.000232,-0.000040,0.000036,-0.002103,29.996525,19.096579,14.109449,-8.291218,-34.639328,-21.089180,0.006268,0.008494,0.000951,-0.000099,0.000617,-0.015578,-0.016324,-0.031860,-0.003889,0.000129,0.002821,-0.039760,0.021184,0.043809,0.003874,0.000226,-0.000296,-0.002529
21.530001,1.406162,0.208014,-0.121702,-0.005857,-0.055142,1.407768,0.657570,-0.000433,0.021308,3.170394,4.115250,-1.497325,3.788351,-3.537830,3.867171,-3.166530,3.323188,-3.481391,0.000607,-0.015586,0.001283,-0.000657,0.000437,-0.014090,32.141861,17.153719,15.746264,-6.342468,-36.588917,-18.062277,0.006306,0.031732,-0.003545,-0.000028,-0.000299,-0.033632,-0.021417,-0.104570,0.000571,0.000985,0.000630,-0.100360,0.017307,0.063956,0.001324,-0.000175,-0.003119,-0.014439
21.540001,1.611661,0.677213,-0.124190,1.318295,-0.104952,1.336712,0.657745,-0.000460,0.021719,3.501183,4.801328,-1.486705,2.004633,-1.486638,2.107031,-1.478384,1.542721,-1.412981,0.009013,-0.004559,0.008498,0.003018,0.008151,-0.004123,31.972170,16.720959,17.777071,-5.013178,-34.753056,-19.281277,0.026701,0.040854,-0.002757,-0.018775,-0.006936,-0.027017,-0.052710,-0.127790,0.009294,-0.108040,0.010495,-0.107301,0.030155,0.085940,0.006189,0.074127,-0.003734,-0.005039
21.550001,0.135973,0.496318,0.065027,0.446504,0.644747,0.012736,0.657932,-0.000497,0.022151,3.826215,4.960250,-1.450637,0.092290,0.459617,0.201381,0.668676,-0.806142,0.608788,0.002204,0.001079,0.000393,0.001517,0.002023,0.001130,30.941851,18.622320,15.723232,-7.089378,-32.246677,-21.065411,0.018076,-0.001387,0.009852,-0.005607,-0.017453,0.005406,-0.034832,-0.011067,0.009872,-0.040076,-0.052814,0.002615,0.020416,0.025048,-0.022014,0.028690,0.037997,0.001232
21.559999,-0.041547,0.707791,0.025357,-0.036839,1.016516,-0.058986,0.658131,-0.000544,0.022225,3.278911,4.682696,-1.327799,-1.900028,2.393298,-1.764127,2.615252,-2.535928,2.587604,0.000972,0.001553,0.000544,0.000106,0.000692,0.001559,31.442202,20.642061,13.984621,-9.039111,-30.426908,-22.808966,0.020034,-0.000593,0.002061,0.000543,-0.028485,0.002308,-0.056326,0.014261,0.008170,0.002056,-0.086209,0.008672,0.043953,-0.009396,-0.009836,-0.002972,0.056059,0.001838
21.570000,0.078632,0.717351,0.002217,-0.024564,0.960653,-0.026103,0.658340,-0.000601,0.021994,2.319198,3.901753,-1.179932,-1.910980,2.453841,-1.725989,2.617301,-2.522631,2.493620,-0.000473,0.001876,0.000376,0.000105,-0.001358,0.002037,31.136892,22.532248,11.981245,-10.979795,-28.576450,-24.734291,0.021784,0.001723,0.000875,0.000237,-0.023994,0.000896,-0.049140,0.001862,0.005716,0.001977,-0.067586,0.007117,0.028897,0.004963,-0.001738,-0.001532,0.037423,0.002171
21.580000,0.505080,0.513259,0.897897,-0.015100,1.471253,-0.044396,0.658556,-0.000654,0.021904,1.992978,2.929122,-1.103307,0.397572,0.612641,0.859948,0.669359,-0.559670,0.526963,-0.007716,0.007629,-0.008009,0.000602,-0.009513,0.007345,29.743071,22.065063,9.443912,-12.913259,-28.719826,-22.846134,0.017457,0.019028,0.010031,-0.000031,-0.041040,-0.009316,-0.026472,-0.034465,-0.048074,0.002253,-0.074843,0.003483,-0.002776,0.015400,0.039451,0.000569,0.069721,0.006886
21.590000,0.587554,0.491029,0.842957,-0.007740,1.155941,0.627955,0.658756,-0.000702,0.022386,1.849486,2.560699,-1.052665,2.166235,-1.427410,2.113725,-1.280561,1.281289,-1.463601,-0.001540,-0.000799,-0.003771,-0.000073,-0.003822,-0.001113,27.321959,21.136786,12.804502,-10.969821,-26.921373,-22.155863,0.014892,0.014302,0.011694,-0.000700,-0.030656,-0.013623,-0.028884,-0.033135,-0.052946,0.000658,-0.058869,-0.035472,0.015066,0.020707,0.036088,0.001023,0.035699,-0.001516
21.600000,0.691587,-0.017418,0.027110,-0.000205,0.155398,0.449792,0.658952,-0.000744,0.022619,1.790480,2.444386,-0.999379,4.005578,-3.393098,4.067842,-3.231128,3.236745,-3.426955,0.000171,-0.002091,-0.000129,-0.000042,-0.000811,-0.001454,29.022240,18.646608,14.773590,-9.021017,-29.087358,-20.892628,-0.006209,0.016216,0.000987,-0.000056,0.000948,-0.010514,-0.003573,-0.031859,-0.001950,-0.000203,-0.009328,-0.021892,0.026384,0.022940,0.001232,-0.000065,-0.004372,-0.001727
21.610001,1.340762,-0.053006,-0.113860,0.000927,-0.056951,1.008515,0.659138,-0.000772,0.022584,2.226559,2.817717,-0.961064,4.056285,-3.630968,4.182972,-3.229858,3.267262,-3.594137,0.000455,-0.006933,0.000727,-0.000086,0.000463,-0.004919,31.007994,15.667033,16.520124,-7.067872,-31.085032,-20.136612,-0.003838,0.031529,-0.003569,-0.000100,0.000700,-0.024967,-0.003769,-0.069026,-0.001129,-0.000151,-0.000341,-0.052492,0.015223,0.047922,0.004407,0.000056,-0.002807,-0.005466
21.620001,1.597136,0.018658,-0.123284,-0.011094,0.465801,1.077874,0.659311,-0.000799,0.022687,2.902735,3.746643,-0.962137,2.150745,-1.653019,2.213855,-1.280897,1.311560,-2.047733,0.005691,-0.013601,0.007435,-0.000667,0.006949,-0.012868,29.051445,16.564083,18.534483,-5.116487,-29.450865,-17.398273,0.008809,0.035100,-0.002328,0.000133,-0.018655,-0.024777,-0.006333,-0.105614,-0.005203,0.001078,-0.035969,-0.071050,-0.022768,0.073020,0.006724,-0.001353,0.017049,-0.013086
21.630001,0.775992,0.830923,-0.005715,-0.031130,0.949261,0.737929,0.659484,-0.000831,0.023184,3.450197,4.750426,-0.965839,0.659632,0.346127,0.279655,0.669495,-0.663046,0.652665,0.001356,-0.002879,-0.000163,0.000066,0.000249,-0.001931,27.095116,15.971223,16.651455,-7.056677,-30.161074,-15.616150,0.021732,0.015889,0.008020,0.000955,-0.024328,-0.016398,-0.065051,-0.061406,0.004481,0.002447,-0.076395,-0.055643,0.062875,0.049054,-0.021950,-0.002166,0.051830,-0.002326
21.639999,-0.129845,1.084379,-0.017762,-0.025625,1.061382,-0.029002,0.659667,-0.000862,0.023553,4.198880,5.193771,-0.974449,-2.229713,2.318822,-1.585240,2.628284,-2.591766,1.996109,0.001653,0.003019,0.001357,0.000140,0.000834,0.001620,24.078491,17.905178,14.680645,-8.998963,-30.442997,-17.581528,0.034070,-0.008578,-0.000792,0.000165,-0.028062,0.007665,-0.091812,0.015875,0.012158,0.002281,-0.090942,0.008985,0.065274,0.011160,0.000694,-0.001528,0.074212,0.001723
21.650000,-0.071089,1.116010,-0.009430,-0.029838,1.209133,-0.024016,0.659865,-0.000899,0.023813,4.992751,4.873703,-0.963670,-1.760826,2.263552,-1.497823,2.631563,-2.555917,1.968051,0.000158,0.002960,0.000948,0.000154,-0.001273,0.002787,23.268269,19.759163,12.759067,-10.916058,-29.726093,-19.489614,0.033853,-0.001043,-0.000108,0.000224,-0.029326,0.000897,-0.091791,0.015632,0.012791,0.002170,-0.104010,0.009598,0.083945,-0.002046,-0.002868,-0.001950,0.098554,0.002960
21.660000,-0.008740,0.738753,0.085874,-0.044543,1.288253,0.000373,0.660075,-0.000951,0.023944,4.341537,4.058458,-0.807319,0.259001,0.419264,0.499833,0.690778,-0.461307,0.106168,-0.006854,0.007768,-0.007129,0.000734,-0.008409,0.009117,23.700592,21.996407,10.684220,-12.851584,-29.080566,-21.442116,0.017726,0.002893,0.005134,0.000700,-0.036830,0.002128,-0.050843,0.010211,0.007816,0.001768,-0.094676,-0.003924,0.047325,-0.009316,-0.024281,-0.004988,0.118274,0.008720
21.670000,0.050128,0.860285,-0.070399,-0.014711,0.616841,0.410205,0.660296,-0.001019,0.023810,3.000156,2.836089,-0.629813,2.318603,-1.544777,2.439061,-1.257096,1.545590,-1.929967,0.000283,-0.000087,0.001619,0.000062,0.000042,0.000247,20.953436,19.998550,12.373598,-10.898191,-28.103508,-20.447191,0.024903,0.010849,-0.007783,-0.000575,-0.014002,-0.012765,-0.041223,0.006379,0.001025,0.002195,-0.033620,-0.014283,0.043366,-0.036454,0.011224,0.000114,0.029787,0.000223
21.680000,-0.018563,0.753744,-0.029592,-0.013903,-0.096440,1.072819,0.660514,-0.001091,0.023407,1.312676,1.686502,-0.487540,4.065684,-3.500759,4.380173,-3.206587,3.504952,-3.909723,-0.000561,-0.000035,0.0000068,-0.0000046,0.000740,-0.003331,23.637783,18.121311,14.301460,-8.942234,-30.161221,-19.525057,0.014366,0.000152,-0.000060,0.000218,0.009229,-0.022957,-0.028715,-0.002639,-0.002258,0.001107,0.002768,-0.038103,0.039646,-0.002404,-0.003441,-0.001873,-0.020605,-0.003826
21.690001,1.400115,0.120025,0.641061,0.016813,-0.017177,1.351486,0.660714,-0.001131,0.023311,1.182930,1.431464,-0.421033,4.104452,-3.768656,4.294768,-5.159756,3.372502,-3.968987,-0.000633,-0.007545,0.000110,-0.000184,-0.000786,-0.009772,25.577147,16.377291,16.250113,-6.993029,-32.216557,-18.784163,0.001144,0.025651,0.010127,-0.000516,-0.003513,-0.031568,-0.015915,-0.047675,-0.030566,-0.000543,-0.004346,-0.042711,0.020468,0.057914,0.031994,0.002214,0.009325,-0.010432
21.700001,1.802460,-0.071733,-0.156263,-0.000161,-0.075769,1.407379,0.660897,-0.001162,0.023374,1.346110,1.930052,-0.361823,2.118834,-1.610131,2.329340,-3.217243,1.383988,-2.575058,0.006590,-0.018559,0.007147,-0.000713,0.006639,-0.014776,27.534323,16.295685,18.028940,-5.049395,-34.170185,-18.345818,-0.002807,0.038530,-0.003772,-0.000067,-0.000174,-0.034171,-0.006809,-0.063577,-0.006385,-0.000762,-0.006019,-0.049754,0.018668,0.031445,0.010764,0.000069,-0.015974,-0.015080
21.710001,1.093822,0.350980,-0.047268,-0.011642,0.000754,1.209056,0.661070,-0.001186,0.023561,2.285482,2.960878,-0.344807,0.468824,0.370497,0.383802,-1.266337,-0.568390,-1.457829,-0.000893,-0.005706,-0.000680,-0.000043,-0.001242,-0.005912,25.361967,15.496989,16.083620,-6.996815,-32.457863,-15.505865,0.013412,0.019536,0.005391,0.000721,-0.009371,-0.026601,-0.020599,-0.058404,-0.002584,0.000645,-0.001235,-0.058729,0.001806,0.051935,-0.013361,-0.000689,0.024843,-0.006398
21.719999,-0.102431,0.923981,-0.045185,-0.009305,-0.024046,0.779544,0.661244,-0.001200,0.023496,3.573909,3.965941,-0.364624,-1.982725,2.025670,-1.529939,0.682910,-2.491596,1.014939,-0.000829,0.001541,0.000584,0.000034,0.000345,-0.002140,24.490355,17.194372,14.029728,-8.944952,-30.555693,-18.476532,0.022962,-0.006386,-0.001689,-0.00000015,-0.000649,-0.010241,-0.060783,0.006992,0.003110,0.001390,0.004965,-0.048213,0.059719,0.008565,0.002947,-0.000774,0.000921,-0.002471
21.730000,-0.058257,1.278210,0.002285,-0.041807,1.461814,0.194937,0.661430,-0.001227,0.023424,4.382323,4.443333,-0.362902,-4.215405,4.089453,-3.435000,2.635989,-4.410943,3.016321,-0.000805,0.001811,0.001260,0.000165,-0.001037,0.001463,21.283253,19.123356,12.114679,-10.881218,-30.550323,-20.493124,0.039538,-0.000364,0.001334,0.000467,-0.035602,-0.002460,-0.091077,0.013400,0.010327,0.003021,-0.107460,-0.008664,0.075173,-0.008943,-0.008147,-0.003375,0.096748,0.001488
21.740000,-0.053332,0.920395,0.063990,-0.047010,1.538131,0.040478,0.661630,-0.001280,0.023480,4.331898,4.125386,-0.303843,-2.202329,2.330078,-1.495807,0.688592,-2.360796,1.076383,-0.011187,0.009755,-0.006921,0.000763,-0.012093,0.010700,18.442358,21.022284,10.511908,-12.837986,-28.702993,-22.334831,0.034765,0.000517,0.003426,0.000649,-0.038797,-0.000246,-0.061320,0.010339,0.009244,0.002522,-0.111615,-0.001837,0.009410,-0.000238,-0.021857,-0.003455,0.133084,0.010290
21.750000,0.023628,1.407082,-0.007957,-0.036763,1.051743,0.424983,0.661849,-0.001345,0.023623,3.568810,3.118045,-0.157173,0.812492,0.352465,0.502811,-1.252940,-0.466588,-0.981087,-0.001580,0.000700,0.001284,0.000152,-0.001467,0.001211,18.775452,19.319111,8.589783,-12.830033,-29.529282,-20.123922,0.025326,0.010191,0.001015,0.000352,-0.025366,-0.013140,-0.075775,0.013860,0.009647,0.001876,-0.061491,-0.015628,0.139792,-0.036405,-0.001562,-0.003259,0.064257,0.001267
21.760000,-0.038993,0.654704,0.497224,0.005958,-0.086087,0.935556,0.662062,-0.001408,0.023582,2.301383,2.295985,-0.014987,1.826283,-1.594565,2.518673,-3.201643,1.541055,-2.862396,-0.002190,-0.000412,0.000504,-0.000084,0.000412,-0.002529,20.714817,17.340019,10.732304,-10.880934,-31.374775,-19.728901,0.011458,-0.000306,-0.001351,-0.000845,0.006738,-0.020341,-0.034754,-0.004080,-0.029297,0.001040,0.002251,-0.043707,0.043711,-0.001254,0.041047,0.000885,-0.016879,-0.003078
21.770000,0.829581,0.207305,0.244378,0.003872,-0.027533,0.953294,0.662262,-0.001448,0.023517,2.138411,2.119915,0.057705,3.734119,-3.629440,4.434787,-5.154709,3.485610,-5.038483,-0.001100,-0.002572,-0.001513,-0.000091,-0.000845,-0.005020,22.713081,17.052059,12.978125,-8.932133,-33.394714,-19.971497,0.003538,0.013108,0.005333,-0.000189,-0.001954,-0.019775,-0.012962,-0.039906,-0.016855,-0.000268,-0.001050,-0.040641,0.016006,0.054391,0.013336,0.000712,0.006989,-0.005570
21.780001,1.095633,0.129962,-0.132614,-0.001552,-0.039564,1.021268,0.662452,-0.001479,0.023258,2.209509,2.383018,0.128913,3.749692,-4.049939,2.580910,-3.206366,3.457688,-2.953262,0.000289,-0.005293,0.008275,-0.000657,0.000361,-0.014346,24.660862,16.026194,14.938198,-6.983388,-35.380962,-20.419682,0.002734,0.023125,-0.003414,-0.000053,-0.000095,-0.021276,-0.007755,-0.047073,-0.001531,-0.000426,-0.002247,-0.046019,0.008638,0.043612,0.009679,-0.000446,-0.002752,-0.014417
21.790001,1.072060,0.683601,-0.115444,-0.005221,-0.031131,1.326952,0.662635,-0.001496,0.023121,3.137507,2.953877,0.143620,1.903000,-2.393941,0.657037,-1.259234,1.489500,-1.380782,0.007185,-0.012587,0.000485,-0.000044,0.006935,-0.005363,23.389900,14.910877,16.659515,-5.030297,-33.717155,-19.668381,0.020890,0.023456,-0.003244,-0.000129,-0.009152,-0.030744,-0.039875,-0.058734,-0.000494,0.001004,-0.000161,-0.063301,0.043334,0.050397,0.005202,0.000504,0.005187,-0.006029
21.800001,-0.056242,0.994329,0.042225,-0.033250,0.513516,0.855276,0.662816,-0.001517,0.022967,4.009803,3.601249,0.152427,-0.281828,-0.264242,-1.311019,0.690669,-0.769423,0.770746,-0.000149,-0.000141,-0.000385,0.000066,0.000310,-0.002874,24.497839,16.920210,14.801430,-6.979393,-32.194191,-21.926126,0.025844,-0.006251,0.009525,0.001144,-0.011470,-0.015304,-0.059548,0.001806,0.001565,0.001599,-0.031626,-0.051771,0.066240,0.008495,-0.023391,-0.003658,0.025897,-0.003414
21.809999,-0.033322,1.000452,0.011875,-0.034955,1.176632,0.048570,0.663008,-0.001553,0.022750,3.926456,3.742647,0.231230,-2.147913,1.726098,-3.249181,2.649622,-2.811440,2.689947,0.000231,0.001687,0.000926,0.000141,-0.000246,0.001521,23.628548,18.942272,12.933400,-8.916914,-29.196367,-23.784492,0.027177,0.000771,0.001485,0.000417,-0.032704,0.000614,-0.060338,0.013066,0.010473,0.001689,-0.074830,0.002364,0.066462,-0.011188,-0.009187,-0.002730,0.080744,0.001729
21.820000,-0.076179,1.364246,-0.009528,-0.035952,1.484830,-0.028025,0.663220,-0.001605,0.022590,3.593826,3.008402,0.341169,-1.978882,1.872100,-3.278149,2.653037,-2.350435,2.608395,-0.001650,0.002826,0.001094,0.000190,-0.002885,0.003194,21.775272,20.804071,11.159055,-10.841173,-31.610891,-25.745672,0.043656,-0.001337,0.000107,0.000247,-0.036690,0.000899,-0.064467,0.014235,0.011534,0.002362,-0.078133,0.011285,0.062132,-0.001531,-0.001804,-0.001414,0.092625,0.003463
21.830000,-0.101665,1.127296,0.868247,-0.020036,0.603943,0.969967,0.663435,-0.001655,0.022689,3.099395,2.124371,0.451741,-0.554261,-0.123143,-1.267240,0.703591,-0.513901,0.716350,-0.009995,0.008129,-0.008701,0.000577,-0.009076,0.007602,21.608452,22.562464,10.466555,-12.773829,-31.418482,-25.759377,0.026340,-0.001291,0.012422,0.000175,-0.017333,-0.029161,-0.047287,0.001249,-0.032741,0.001338,-0.024925,-0.041669,0.063075,0.005734,0.048743,-0.001847,0.048910,0.006594
21.840000,0.021650,0.838129,0.451426,-0.008921,0.412896,0.911958,0.663640,-0.001702,0.023024,2.730467,1.680846,0.529314,1.733830,-2.091486,0.734218,-1.245880,1.506002,-1.591327,-0.002362,-0.001196,-0.003075,-0.000032,-0.001274,-0.002555,20.625069,20.709681,13.075141,-10.814699,-30.169704,-23.899237,0.021779,0.008823,0.003377,-0.000623,-0.013493,-0.023744,-0.028946,-0.002124,-0.024245,0.000465,-0.014023,-0.031273,0.042377,-0.032115,0.033703,0.000550,0.022621,-0.003047
21.850000,-0.017993,0.461164,0.261334,-0.005697,-0.074897,0.883861,0.663839,-0.001753,0.023073,1.979855,1.558541,0.603637,3.549322,-4.030037,2.611045,-3.195170,3.452551,-3.267113,-0.001452,-0.000621,-0.000753,-0.000051,0.000110,-0.003536,23.370176,18.754688,15.397651,-8.862855,-32.211769,-22.728098,0.006650,0.000224,0.006223,0.000101,0.008343,-0.021983,-0.015971,-0.003496,-0.008442,-0.000234,-0.000792,-0.027406,0.032702,-0.003827,0.006081,-0.000833,-0.019096,-0.004007
21.860001,1.132395,0.162075,-0.075257,0.004114,-0.015007,0.872433,0.664030,-0.001790,0.022917,1.956902,1.823523,0.661255,3.437552,-4.218398,2.532033,-3.197133,3.464709,-3.271904,0.000443,-0.005210,0.000836,-0.000060,0.000386,-0.005512,25.347433,16.956219,17.161041,-6.918796,-34.261936,-21.586740,0.003789,0.022423,-0.001551,-0.000251,-0.002094,-0.018368,-0.009899,-0.036612,-0.002488,-0.000171,-0.002263,-0.029259,0.015119,0.057066,0.006135,0.001181,0.003987,-0.005976
21.870001,1.456395,0.111772,-0.116558,-0.006093,-0.050662,1.172506,0.664211,-0.001811,0.022747,2.090027,2.569719,0.717658,1.470294,-2.884599,0.575484,-1.245697,1.572310,-1.152713,0.006922,-0.015408,0.007364,-0.000674,0.006413,-0.012813,27.448780,18.494951,18.874462,-4.971080,-32.489460,-20.867294,0.002504,0.028461,-0.002366,0.000054,-0.007445,-0.030628,-0.010469,-0.067134,-0.003233,-0.000132,-0.003219,-0.052406,0.019412,0.053905,0.008840,-0.001374,-0.000881,-0.012882
21.880001,0.583641,0.679819,-0.048290,-0.008879,-0.012118,1.214869,0.664385,-0.001827,0.022614,3.285383,3.675539,0.713773,-0.545682,-1.014624,-1.367855,0.702690,-0.377433,0.928004,-0.000693,-0.003310,-0.000405,-0.000020,-0.000504,-0.003617,27.594566,17.224098,16.892342,-6.917274,-30.524065,-20.086590,0.021074,0.013595,0.004773,0.000610,-0.002634,-0.024333,-0.042826,-0.038601,-0.001611,0.001163,0.001623,-0.070305,0.033784,0.034510,-0.011555,0.000056,0.009420,-0.004336
21.889999,-0.067522,1.121306,0.020266,-0.042542,1.378260,0.161136,0.664566,-0.001859,0.022496,3.535301,4.402957,0.751540,-2.510206,0.999257,-3.258832,2.655222,-2.769718,2.620142,-0.000131,0.001470,0.000728,0.000152,-0.000498,0.001030,28.323183,19.016886,15.094336,-8.855599,-27.463800,-21.945520,0.033002,-0.003922,0.002261,0.000558,-0.033065,-0.000292,-0.075981,0.012462,0.008538,0.002844,-0.099077,-0.008100,0.058629,-0.002741,-0.012298,-0.003535,0.072022,0.000956
21.900000,-0.043265,1.081918,0.024337,-0.041675,1.549431,-0.078427,0.664764,-0.001910,0.022431,2.867075,4.309804,0.869047,-2.591998,0.974122,-3.334012,2.651889,-2.525377,2.581265,-0.001026,0.002811,0.000684,0.000175,-0.002890,0.003552,28.913176,20.965567,13.386734,-10.779613,-28.601517,-23.648987,0.030997,0.000606,0.002381,0.000493,-0.037282,0.003788,-0.075752,0.016081,0.013612,0.002244,-0.115383,0.011825,0.052901,-0.010001,-0.011117,-0.002783,0.079294,0.003806
21.910000,-0.079763,0.932332,0.023048,-0.028060,1.032120,-0.037349,0.664977,-0.001968,0.022172,2.187314,3.540963,0.986676,-0.755679,-0.964271,-1.363751,0.704111,-0.494341,0.599909,-0.007908,0.009139,-0.005971,0.000735,-0.007752,0.008601,28.312201,22.904165,11.480920,-12.709855,-28.838762,-25.570402,0.028665,-0.001654,0.000494,0.000229,-0.025954,0.000843,-0.052770,0.009994,0.006403,0.002155,-0.060827,0.007865,0.017148,0.011593,-0.006426,-0.001037,0.056302,0.008209
21.920000,0.137950,0.731723,1.022898,0.005056,1.244259,0.011245,0.665195,-0.002012,0.022047,2.584056,2.709590,1.030849,1.386692,-2.924402,0.729328,-1.243023,1.563621,-1.352866,-0.000732,-0.000193,-0.000809,-0.000033,-0.002035,-0.000558,26.266994,21.056271,12.386248,-10.740149,-30.841637,-23.877682,0.024852,0.008632,0.013111,-0.001122,-0.033095,-0.010670,-0.038106,-0.005463,-0.057728,0.001576,-0.056614,0.004288,0.025379,-0.003113,0.066798,0.003880,0.062481,-0.000441
21.930000,0.617465,0.013538,0.410874,-0.006940,0.068742,1.078411,0.665398,-0.002055,0.021941,2.550025,2.571721,1.091797,3.279146,-5.081634,2.362453,-3.198494,3.468015,-3.347570,-0.001078,-0.003106,-0.002207,-0.000119,-0.001392,-0.003115,28.213900,20.080948,14.137261,-8.791563,-32.694710,-22.766632,-0.006498,0.015282,0.006354,0.000227,0.000480,-0.022704,-0.009407,-0.034002,-0.028830,-0.000669,-0.012742,-0.057898,0.025090,0.022219,0.018924,-0.002265,-0.007855,-0.003891
