Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.160000,-0.077084,0.983130,0.034889,-0.034676,1.147288,-0.042658,0.409234,-0.003138,0.023026,2.816658,2.689248,5.368368,-3.825417,0.405795,-0.818664,1.059799,-6.773111,0.185262,-0.010212,0.009343,-0.005948,0.000758,-0.012112,0.008975,20.741537,22.401930,11.438982,-13.113554,-27.671181,-24.333563,0.026739,-0.001378,0.001053,0.000335,-0.027601,0.000722,-0.042217,0.013251,0.007930,0.002062,-0.050900,0.006758,0.039139,0.008054,-0.009925,-0.002074,0.072809,0.008622
2.170000,-0.001865,0.895085,1.092047,-0.007122,0.913233,0.922276,0.409330,-0.003189,0.023346,2.576822,1.673994,5.441352,-1.927277,-1.551160,1.179137,-0.891773,-4.992565,-1.815366,-0.004665,-0.001015,-0.002227,-0.000079,-0.005943,-0.001917,18.816050,20.341314,12.624540,-11.166398,-26.861834,-24.803915,0.023737,0.009360,0.017424,-0.000706,-0.027297,-0.025926,-0.028698,-0.002042,-0.038995,0.001034,-0.027372,-0.029409,0.043460,-0.034748,0.063395,0.001084,0.052601,-0.002299
2.180000,-0.018461,0.129683,0.638061,-0.000588,-0.036412,0.694440,0.409411,-0.003237,0.023513,2.170721,1.267428,5.504399,0.082509,-3.513358,2.907420,-2.847185,-3.047308,-3.809279,-0.001636,-0.000986,-0.002708,-0.000100,-0.001729,-0.003468,20.774431,18.334059,14.654881,-9.214218,-28.381098,-22.929136,-0.004713,-0.000298,0.010093,0.000082,0.007115,-0.019147,-0.012059,-0.007269,-0.021774,-0.000708,-0.006693,-0.020365,0.031801,-0.002755,0.033121,-0.001298,-0.018089,-0.004031
2.190000,0.538898,0.191295,0.281857,0.001967,-0.033662,0.780945,0.409482,-0.003280,0.023332,1.762144,1.376035,5.551252,1.915568,-3.484778,4.824955,-4.797378,-1.094557,-3.748971,-0.001010,-0.003046,-0.001542,-0.000075,-0.000205,-0.006113,23.093908,17.461542,17.044546,-7.260409,-30.323957,-22.963804,0.002613,0.008269,0.005914,-0.000108,-0.000016,-0.017829,-0.007100,-0.016000,-0.008874,-0.000504,-0.001114,-0.019622,0.014974,0.032468,0.010830,0.000318,0.001145,-0.006476
2.200000,1.192469,0.130507,-0.148654,-0.001011,-0.064985,0.993868,0.409542,-0.003307,0.022968,1.858515,1.996656,5.598587,0.038932,-1.785512,2.852751,-2.846280,-2.958169,-1.716986,0.007382,-0.014073,0.008729,-0.000664,0.007674,-0.012552,25.102476,17.355211,18.956808,-5.314045,-32.277454,-21.252712,0.002767,0.022879,-0.003743,-0.000057,-0.000024,-0.024691,-0.008532,-0.039813,-0.003352,-0.000381,-0.001555,-0.032465,0.023189,0.040620,0.012656,-0.000351,-0.018210,-0.012535
2.210000,0.952872,0.845805,-0.062637,-0.016167,-0.013088,1.609443,0.409595,-0.003328,0.022845,2.750762,3.077419,5.602938,-1.960589,0.217965,0.901202,-0.895645,-4.915357,1.559332,-0.001926,-0.003885,-0.000439,-0.000027,-0.000748,-0.005775,24.084475,16.922340,16.928213,-7.260626,-30.587250,-19.479588,0.025981,0.023308,0.005096,0.000727,-0.009439,-0.039331,-0.039767,-0.046411,-0.001918,0.000925,0.000204,-0.071431,0.032232,0.046843,-0.014851,-0.000688,0.025658,-0.006491
2.220000,-0.095780,1.184348,-0.006633,-0.032958,0.874097,0.503887,0.409652,-0.003357,0.022869,3.158587,3.851875,5.622839,-3.993771,2.169459,-1.035002,1.062613,-6.968978,1.932233,-0.002571,0.001427,0.000792,0.000124,-0.002001,-0.001352,24.690998,19.004511,14.993959,-9.218623,-30.833527,-22.105879,0.030770,-0.007487,0.001014,0.000367,-0.019287,-0.003841,-0.068282,0.009353,0.007942,0.002166,-0.047794,-0.026952,0.070790,0.007605,-0.007072,-0.002670,0.037456,-0.001699
2.230000,-0.051499,0.973878,-0.012471,-0.026563,0.959703,0.100957,0.409724,-0.003389,0.022684,3.624238,4.006111,5.654302,-6.000992,4.155433,-3.007984,3.010119,-8.981298,3.886842,-0.002110,0.001734,0.001467,0.000130,-0.003623,0.001938,24.744354,20.893030,13.028642,-11.151155,-30.736244,-24.120512,0.029121,-0.000472,-0.000235,0.000214,-0.023731,-0.001680,-0.054771,0.011907,0.009964,0.001723,-0.056920,0.001420,0.055180,-0.004002,-0.001864,-0.001360,0.061169,0.002179
2.240000,-0.039608,0.914121,0.072505,-0.043450,1.276415,0.049066,0.409808,-0.003437,0.022381,3.215429,3.430056,5.757768,-4.053608,2.227543,-1.108711,1.065182,-7.167429,2.126921,-0.010677,0.009663,-0.007245,0.000760,-0.015057,0.009965,25.711290,22.823078,10.990485,-13.097765,-30.321362,-26.031881,0.024413,0.001657,0.003935,0.000585,-0.034653,-0.000333,-0.046181,0.009381,0.008276,0.001773,-0.070358,-0.002946,0.038456,-0.001175,-0.020235,-0.003917,0.102507,0.009353
2.250000,-0.000642,0.877466,0.949227,-0.014572,0.907442,0.698638,0.409900,-0.003497,0.022256,2.416586,2.735980,5.858649,-2.377886,0.280775,0.777959,-0.881168,-5.297875,0.153898,-0.003274,-0.000967,-0.001309,-0.000033,-0.004964,-0.000125,24.910984,20.800985,10.653920,-13.075203,-28.596802,-25.050406,0.023643,0.009215,0.012777,0.000066,-0.024369,-0.024004,-0.040737,0.000737,-0.044266,0.001324,-0.041896,-0.029880,0.045914,-0.033549,0.060058,-0.000423,0.043360,-0.000411
2.260000,0.717554,0.102523,0.376483,0.012955,0.271396,0.388392,0.409973,-0.003532,0.022244,2.572937,2.691454,5.901237,-0.417024,-1.731589,2.637327,-2.830289,-3.430199,-1.884166,-0.001142,-0.001035,-0.002233,-0.000078,-0.002626,-0.001844,26.874855,18.399025,12.537987,-11.130351,-30.968279,-23.473146,-0.000549,0.013661,0.001548,-0.001069,-0.002813,-0.012545,-0.013861,-0.036799,-0.027857,0.000052,-0.014837,-0.020034,0.024039,0.056002,0.035608,0.002807,0.005371,-0.002252
2.270000,1.193668,-0.021391,-0.089930,-0.006219,0.050064,1.085590,0.410039,-0.003566,0.022004,2.710217,3.128594,5.926459,1.532367,-3.472663,4.581007,-4.785583,-1.488331,-3.912221,-0.000542,-0.004424,-0.000211,-0.000081,-0.000928,-0.003447,28.852633,18.637728,14.490109,-9.184425,-32.944260,-20.713690,-0.000857,0.027332,-0.001302,0.000102,-0.002459,-0.024367,-0.001137,-0.062955,0.000125,-0.000084,-0.005150,-0.055889,-0.001087,0.064936,-0.007650,-0.000972,0.003293,-0.003978
2.280000,1.324145,-0.007673,-0.090177,-0.004459,-0.072740,1.251161,0.410089,-0.003597,0.021731,2.577817,4.198957,5.949498,1.398222,-3.361679,4.584778,-2.837651,-1.480572,-3.787780,-0.000225,-0.007586,0.000414,-0.000689,0.000490,-0.007605,30.809973,18.990686,16.431112,-7.237766,-34.831001,-18.803308,-0.000051,0.027657,-0.001745,0.000066,0.001505,-0.030472,-0.006822,-0.093209,-0.003651,0.000502,-0.000738,-0.086053,0.000555,0.075807,-0.003255,-0.000810,-0.009632,-0.008364
2.290000,1.077933,0.890612,-0.056045,0.709299,0.376878,1.197224,0.410137,-0.003624,0.021884,3.036973,5.338867,5.939195,-0.625380,-1.329361,2.775898,-0.826063,-3.373075,-1.785099,0.008446,-0.010087,0.007764,0.001945,0.007423,-0.011330,31.722784,18.316492,16.384886,-5.557918,-33.810429,-18.518721,0.029812,0.030023,0.006123,-0.009763,-0.018656,-0.023585,-0.072556,-0.085950,0.003851,-0.060386,-0.029453,-0.097946,0.060423,0.043748,-0.007189,0.043216,0.024853,-0.011576
2.300000,0.014346,0.718414,0.017096,0.468958,0.606333,-0.041314,0.410203,-0.003664,0.022139,3.025910,5.654859,5.994667,-2.482066,0.600073,0.803340,1.202851,-5.337529,0.154554,0.001596,0.002303,0.001351,0.001730,0.000610,0.002400,31.532087,20.127230,14.413065,-7.431365,-31.316210,-20.163017,0.024058,-0.005286,0.001471,-0.005991,-0.017181,0.008194,-0.056351,0.004928,0.014468,-0.044236,-0.050541,0.010398,0.033771,0.020768,-0.007110,0.030002,0.037517,0.002572
2.310000,-0.047928,0.770922,-0.000434,-0.028621,0.924759,-0.031632,0.410284,-0.003708,0.022052,2.774568,5.387860,6.089900,-4.489876,2.519165,-1.165869,3.150192,-7.182152,2.113670,0.000206,0.001772,0.001029,0.000121,-0.001793,0.001666,30.515892,22.089024,12.449632,-9.375674,-30.486916,-22.131575,0.024104,-0.000418,0.000537,0.000328,-0.023250,0.001242,-0.064053,0.013926,0.008940,0.002089,-0.081425,0.009348,0.042390,-0.005406,-0.002986,-0.001523,0.049347,0.001918
2.320000,-0.043277,1.005598,0.011968,-0.035890,1.240075,-0.030061,0.410380,-0.003761,0.021765,2.268154,4.406791,6.209539,-4.310062,2.479687,-1.023784,3.154072,-7.621701,2.256804,-0.001529,0.002398,0.000441,0.000156,-0.003892,0.001917,30.130669,24.027758,10.609361,-11.300314,-28.734579,-24.022778,0.033140,-0.000164,0.000938,0.000388,-0.035382,0.001207,-0.067106,0.011870,0.009146,0.002436,-0.089373,0.009188,0.033106,-0.003780,-0.004888,-0.002097,0.067557,0.002144
2.330000,-0.058958,0.570855,1.552779,-0.010338,1.279652,0.418571,0.410473,-0.003812,0.021863,2.200677,3.715214,6.266111,-2.295885,0.584282,1.027534,1.202222,-5.672649,0.581003,-0.009811,0.006347,-0.009053,0.000513,-0.014908,0.007381,29.791946,22.024054,9.683268,-13.238727,-29.696239,-21.744158,0.014088,0.006551,0.023449,0.0000025,-0.030212,-0.017883,-0.045833,-0.002281,-0.106409,0.001701,-0.085703,-0.030938,0.026328,-0.015449,0.080652,-0.000226,0.067444,0.006580
2.340000,0.599388,0.602929,0.506104,-0.007596,0.788942,0.771389,0.410551,-0.003861,0.022353,1.926280,3.507499,6.320567,-0.286337,-1.475454,2.815404,-0.745756,-4.137832,-1.836262,-0.001982,-0.000672,-0.001916,-0.000046,-0.004532,-0.001468,28.761106,19.627150,11.368960,-11.295340,-27.827850,-19.217287,0.018736,0.014277,0.008766,-0.000712,-0.023978,-0.020465,-0.037753,-0.039477,-0.037293,0.000945,-0.047874,-0.048197,0.020764,0.029214,0.023288,0.000999,0.037935,-0.001977
2.350000,1.058647,-0.053934,-0.104293,0.001147,0.033514,0.710214,0.410623,-0.003904,0.022680,1.808272,3.649329,6.368473,1.702930,-3.488628,4.762636,-2.699384,-2.102703,-3.707478,-0.000090,-0.002781,0.000400,-0.000060,-0.000695,-0.002074,30.665474,18.734499,13.244721,-9.342330,-29.743401,-18.985933,-0.007994,0.025391,-0.003531,-0.000096,0.002525,-0.014684,-0.003547,-0.064794,0.003877,-0.000118,-0.004744,-0.046178,0.030207,0.042006,0.000969,0.000031,-0.006692,-0.002515
2.360000,1.040541,-0.034159,-0.094927,-0.000298,-0.043231,0.785367,0.410682,-0.003931,0.022663,2.131547,4.276494,6.401673,1.610613,-3.675895,4.666522,-2.698237,-2.030864,-3.763927,0.000737,-0.004411,0.001072,-0.000066,0.000413,-0.004589,32.572269,17.659184,15.144906,-7.396505,-31.730055,-17.191586,-0.001799,0.021125,-0.003841,-0.000049,0.001040,-0.017698,-0.000914,-0.078846,-0.000681,0.000188,0.000158,-0.056533,0.008226,0.057644,0.005403,-0.000532,-0.004846,-0.004939
2.370000,1.154185,0.034021,-0.090220,-0.010704,0.422126,0.839938,0.410734,-0.003966,0.022522,2.312086,5.331025,6.410894,-0.366687,-1.872256,2.692160,-0.747726,-4.001232,-1.705592,0.005896,-0.011507,0.007228,-0.000649,0.006362,-0.011009,30.711317,18.603497,17.136946,-5.442373,-30.086687,-15.467090,0.009812,0.024885,-0.001177,0.000160,-0.017012,-0.017375,-0.004155,-0.097585,-0.005071,0.001503,-0.038443,-0.073852,-0.027728,0.048948,0.003777,-0.000957,0.016442,-0.011206
2.380000,0.645797,0.934565,0.032592,0.387934,1.201955,0.217764,0.410798,-0.004003,0.022724,2.615040,5.876726,6.433234,-2.336938,0.225997,0.768588,1.192032,-5.905549,0.262634,0.001835,-0.000115,0.000606,0.001569,-0.001379,0.001617,29.725285,18.254473,15.147666,-7.604900,-29.612211,-15.613553,0.025543,0.016368,0.009113,-0.004899,-0.033864,-0.004627,-0.082179,-0.054215,0.013656,-0.037190,-0.110343,-0.011867,0.068394,0.034203,-0.020851,0.021745,0.071717,0.001606
2.390000,-0.097735,1.010010,-0.012575,-0.032479,1.119569,-0.027636,0.410875,-0.004044,0.022850,2.792802,5.757319,6.485639,-4.120402,2.138123,-1.156670,3.135931,-7.908453,2.313549,0.000356,0.002290,0.001336,0.000137,-0.002838,0.001739,29.141794,20.030731,13.199395,-9.537847,-27.654612,-17.321898,0.032395,-0.007043,-0.000448,0.000276,-0.026834,0.007139,-0.090348,0.012609,0.012994,0.002649,-0.104507,0.008420,0.049768,0.012264,-0.001164,-0.001536,0.060721,0.001852
2.400000,-0.018462,0.892657,0.037506,-0.041144,1.380994,-0.062481,0.410968,-0.004096,0.022853,2.124049,4.841418,6.625228,-4.096186,2.069656,-1.120523,3.132544,-7.815557,2.467447,-0.001461,0.002345,0.000503,0.000158,-0.005731,0.002345,27.197212,22.185493,11.301149,-11.470183,-24.552479,-19.109550,0.025814,0.002087,0.002961,0.000549,-0.037923,0.003073,-0.071088,0.015495,0.009489,0.002308,-0.113692,0.008796,0.040078,-0.014055,-0.011269,-0.003249,0.073341,0.002496
2.410000,-0.067531,1.106534,0.044129,-0.040767,1.463357,-0.060344,0.411078,-0.004162,0.022835,1.003531,3.072747,6.769566,-2.701984,0.325090,0.798968,1.189628,-6.052172,0.548655,-0.007756,0.008836,-0.006095,0.000775,-0.012910,0.009617,25.404041,24.130020,9.291024,-13.403042,-23.894501,-21.118425,0.034195,0.000029,0.002064,0.000415,-0.036566,0.002087,-0.053628,0.011345,0.006027,0.003451,-0.080303,0.008750,0.006686,0.004637,-0.009003,-0.002071,0.053689,0.009421
2.420000,-0.050639,0.630998,1.624734,0.007253,1.013484,0.533414,0.411183,-0.004218,0.023221,0.783380,1.732442,6.818872,-0.673949,-1.620989,2.733087,-0.762460,-3.960602,-1.494958,-0.002942,-0.000773,-0.003722,-0.000134,-0.007082,-0.001580,24.244850,22.155931,12.009439,-11.451867,-23.661671,-19.415598,0.016339,0.005642,0.014992,-0.000991,-0.022793,-0.020265,-0.029386,-0.003185,-0.071410,0.001588,-0.038344,-0.017910,0.024274,-0.021008,0.061643,0.002679,0.017993,-0.001708
2.430000,0.412331,-0.064283,0.732390,0.012586,-0.041961,0.842084,0.411265,-0.004263,0.023585,0.747909,1.390258,6.870461,1.518679,-3.738446,4.422821,-2.715413,-2.027551,-3.533349,-0.001139,-0.002649,-0.004155,-0.000158,-0.001372,-0.004542,26.293304,20.279324,14.231983,-9.501946,-25.546789,-19.482460,-0.009665,0.008184,0.016236,-0.000232,0.005847,-0.019347,-0.010139,-0.021689,-0.025749,-0.001228,-0.007228,-0.029066,0.033822,0.017488,0.010352,0.000585,-0.009918,-0.005111
2.440000,0.909155,-0.018780,0.005459,-0.001492,-0.048143,0.859662,0.411336,-0.004303,0.023629,0.762013,1.603147,6.922435,3.430668,-3.784356,4.401155,-4.666089,-0.102193,-3.932719,-0.000632,-0.005680,0.000154,-0.000073,-0.000130,-0.005609,28.254116,17.589813,16.092255,-7.549099,-27.514263,-16.891466,-0.001075,0.020264,-0.000447,-0.0000027,0.000336,-0.020550,-0.003368,-0.027243,-0.004495,-0.000533,-0.000661,-0.025530,0.002105,0.016525,0.002001,-0.000110,0.000535,-0.006008
2.450000,1.443386,-0.044823,-0.130741,-0.000834,-0.078926,1.210289,0.411393,-0.004336,0.023591,0.895690,2.493249,6.979653,1.439886,-1.779586,2.522034,-2.722523,-2.006226,-2.372519,0.007348,-0.015843,0.007223,-0.000698,0.007478,-0.014634,30.142799,17.002035,17.710407,-5.605151,-29.422495,-15.019876,-0.001287,0.029430,-0.002649,-0.000017,0.000385,-0.028202,-0.007588,-0.058918,-0.004728,-0.000497,-0.003289,-0.050943,0.018108,0.027759,0.009931,-0.000641,-0.018084,-0.014714
2.460000,0.756832,0.054350,-0.013435,-0.010663,-0.001145,1.053178,0.411440,-0.004377,0.023454,1.314551,4.005164,7.000069,-0.597151,0.215151,0.586140,-0.776836,-3.955927,-0.408480,-0.001643,-0.004440,-0.000968,-0.000061,-0.001318,-0.005329,28.452929,17.005529,15.942126,-7.543723,-27.420618,-14.324493,0.008619,0.020189,0.006840,0.000840,-0.008607,-0.020989,-0.006133,-0.049896,-0.006348,0.000930,-0.001388,-0.064880,-0.030039,0.016157,-0.016886,-0.000973,0.021131,-0.005753
2.470000,0.072565,1.271646,-0.032793,-0.027717,1.210653,-0.003673,0.411495,-0.004408,0.023212,2.005448,5.025426,7.008276,-2.545177,2.289042,-1.397727,1.177525,-5.937734,1.890706,0.000560,0.002963,0.001656,0.000164,-0.001500,0.001875,28.958963,18.765289,13.931318,-9.486359,-28.777277,-16.284452,0.031812,-0.006794,-0.001397,0.000098,-0.026325,0.006984,-0.093152,0.001249,0.011592,0.003097,-0.090210,0.007686,0.073601,0.029883,0.003590,-0.000775,0.039409,0.002018
2.480000,-0.047897,1.095700,0.002526,-0.036124,1.337213,-0.034638,0.411567,-0.004444,0.022894,2.480918,5.247030,7.035844,-4.528850,4.270972,-3.265467,3.124593,-7.997582,3.807831,-0.000251,0.002059,0.001472,0.000167,-0.003890,0.002145,28.641716,20.713095,12.045447,-11.424285,-29.504545,-18.223175,0.033601,-0.000070,0.000761,0.000356,-0.034038,0.000980,-0.087608,0.014776,0.012629,0.002660,-0.111144,0.011305,0.047644,-0.006372,-0.005214,-0.001942,0.068545,0.002349
2.490000,-0.070032,1.049500,0.042152,-0.038238,1.241882,0.147607,0.411652,-0.004493,0.022541,2.495031,4.657256,7.107557,-2.806515,2.259454,-1.378274,1.177907,-5.951421,2.064384,-0.009827,0.010166,-0.006832,0.000753,-0.013247,0.010189,25.659027,22.674860,10.236979,-13.360942,-28.881203,-20.385067,0.031282,-0.000136,0.001923,0.000423,-0.029407,-0.001645,-0.075550,0.010894,0.009279,0.002426,-0.095784,-0.009456,0.029901,0.005897,-0.014190,-0.002310,0.077855,0.009872
2.500000,-0.010485,1.445274,0.702594,-0.031313,1.196723,0.968988,0.411751,-0.004554,0.022688,2.062657,3.777741,7.196563,-1.899287,0.326319,0.563299,-0.772640,-4.095975,0.503412,-0.002447,-0.000413,0.000392,0.000038,-0.004613,0.000833,25.351067,20.655121,9.492624,-13.356691,-27.164301,-19.287218,0.042264,0.009360,0.010119,0.000279,-0.037910,-0.025497,-0.089103,0.006412,-0.042844,0.002363,-0.072782,-0.060818,0.061517,-0.035891,0.037563,-0.001448,0.066895,0.000393
2.510000,0.345109,0.345282,0.346584,0.000795,0.133706,0.855687,0.411835,-0.004606,0.023035,1.507497,3.366759,7.283942,1.389616,-1.680728,2.467146,-2.721752,-2.138256,-1.970183,-0.001494,-0.001180,-0.001276,-0.000081,-0.001976,-0.001846,27.296635,18.464325,11.462177,-11.409823,-29.023407,-18.019934,0.004459,0.009131,0.001636,-0.000713,0.002209,-0.021182,-0.028148,-0.024277,-0.030742,0.000326,-0.014667,-0.052961,0.031865,0.010161,0.021819,0.000560,-0.009985,-0.002284
2.520000,1.040154,0.031745,-0.074569,0.001298,-0.050344,0.820674,0.411910,-0.004652,0.023062,1.236492,3.440284,7.345688,3.282671,-3.707247,4.393314,-4.672165,-0.199326,-3.772120,-0.000367,-0.002207,-0.000296,-0.000068,0.000155,-0.002965,29.270203,17.295269,13.311738,-9.459696,-30.983032,-16.152931,-0.000277,0.017900,-0.001450,-0.000101,0.001440,-0.017619,-0.004294,-0.065080,0.000464,-0.000079,0.001964,-0.050153,0.008049,0.054044,-0.000559,0.000272,-0.002094,-0.003393
2.530000,1.546710,-0.065900,-0.130271,0.006269,-0.022167,1.052961,0.411973,-0.004686,0.022974,1.660058,4.109755,7.361629,3.306276,-2.128316,4.394598,-2.723827,-0.203874,-3.800810,0.000567,-0.014214,0.000842,-0.000682,0.000206,-0.005836,30.908054,16.816828,15.400958,-7.514402,-33.107079,-15.114587,-0.003407,0.036026,-0.004801,-0.000277,-0.001483,-0.021402,-0.002912,-0.104484,-0.000857,0.000326,-0.000463,-0.070611,0.015668,0.043133,0.008294,0.001829,0.004407,-0.006239
2.540000,1.094139,0.480608,-0.134198,-0.005584,-0.042030,1.319471,0.412023,-0.004709,0.022951,2.434348,5.349080,7.338702,1.396063,-0.498456,2.518646,-0.776672,-2.160839,-2.282240,0.007099,-0.005009,0.007475,-0.000069,0.006460,-0.012369,30.044336,15.778830,17.443674,-5.563922,-31.265102,-12.261528,0.017925,0.022146,-0.003482,-0.000017,-0.008173,-0.028782,-0.045518,-0.095994,-0.002827,0.001266,0.000974,-0.112167,0.023541,0.062060,0.012276,-0.001611,0.002292,-0.012646
2.550000,-0.073517,0.919065,0.078853,0.240382,1.166223,0.134855,0.412079,-0.004740,0.022960,2.946233,6.196202,7.338362,-0.576348,1.843386,0.592860,1.185256,-4.070258,0.124856,0.001547,0.001924,0.000255,0.001213,0.000212,0.000805,30.342674,17.517906,15.787271,-7.621528,-31.458925,-14.278380,0.027472,-0.005172,0.010619,-0.002597,-0.028055,0.004495,-0.085068,0.012108,0.006733,-0.025285,-0.113381,-0.010603,0.052602,0.002278,-0.024224,0.014714,0.061091,0.000708
2.560000,-0.060476,0.903309,0.007647,0.064054,1.033729,-0.047800,0.412153,-0.004781,0.022849,3.043637,6.281975,7.396654,-2.411135,3.891596,-1.375381,3.132024,-6.107755,2.021217,0.002286,0.001938,0.001193,0.000499,-0.000493,0.002109,30.508352,19.459538,13.838073,-9.493718,-30.571640,-16.193703,0.027818,-0.001483,0.001556,-0.001070,-0.026628,0.003094,-0.087752,0.016535,0.013421,-0.007425,-0.102443,0.011423,0.056493,-0.004921,-0.006798,0.004559,0.066107,0.002304
2.570000,-0.018245,0.858047,0.030399,-0.036610,1.233781,-0.009850,0.412241,-0.004834,0.022564,2.446918,5.677169,7.533313,-2.450573,3.841626,-1.437450,3.134838,-6.103596,2.166891,-0.000067,0.002037,0.000234,0.000141,-0.002942,0.002227,30.534853,21.540367,11.921877,-11.455208,-28.844196,-17.904634,0.025734,0.001362,0.002645,0.000489,-0.034121,0.001483,-0.076850,0.010941,0.008884,0.002172,-0.115881,0.003615,0.043394,-0.009793,-0.010269,-0.003003,0.075781,0.002320
2.580000,-0.031474,1.080797,0.006816,-0.030488,1.214585,0.176791,0.412346,-0.004899,0.022197,1.718723,4.396341,7.665238,-1.467036,2.065394,0.469507,1.194491,-4.320097,0.242035,-0.006818,0.008298,-0.005908,0.000735,-0.010551,0.009361,27.440094,21.583288,10.002676,-13.372349,-28.122648,-20.264503,0.036122,0.006883,-0.000016,0.000217,-0.030377,-0.002809,-0.072606,0.009899,0.007270,0.003117,-0.087975,-0.007133,0.015190,-0.011996,-0.005130,-0.000761,0.066136,0.009105
2.590000,0.818390,0.927037,0.788515,-0.009247,1.040155,0.975809,0.412446,-0.004952,0.022572,1.549668,3.399136,7.731017,1.297927,0.120157,2.383326,-0.754587,-2.680616,-1.737871,-0.001398,0.000870,0.000716,-0.000063,-0.004084,-0.001425,27.798433,19.801046,12.253962,-11.430694,-26.356752,-20.059601,0.026064,0.019257,0.004540,-0.000784,-0.029618,-0.027457,-0.061365,-0.053366,-0.061469,0.002128,-0.064133,-0.058998,0.041741,0.036112,0.052110,0.001194,0.039779,-0.001930
2.600000,0.908416,-0.063315,0.109193,0.000063,0.071722,0.766534,0.412531,-0.004999,0.022918,1.295161,2.921504,7.802573,3.248192,-1.910759,4.262803,-2.703330,-0.481061,-3.701987,-0.000490,-0.001934,-0.000948,-0.000082,-0.001207,-0.003219,29.543137,19.467897,14.118793,-9.481309,-28.285549,-19.426142,-0.007412,0.019410,0.003448,-0.000031,0.001788,-0.018189,-0.003804,-0.053024,-0.010640,-0.000167,-0.008608,-0.043979,0.024148,0.037041,0.001747,-0.000458,-0.006472,-0.003788
2.610000,0.987618,-0.060418,-0.094526,0.004401,-0.030020,0.490421,0.412606,-0.005032,0.022849,1.506311,2.900467,7.858525,3.341137,-2.077484,4.302336,-2.705826,-0.550267,-3.585398,0.000586,-0.004003,0.000727,-0.000046,0.000817,-0.004071,31.451136,18.705294,15.908631,-7.540642,-30.240686,-18.123917,-0.003296,0.021197,-0.003586,-0.000190,0.000800,-0.015005,-0.001549,-0.052496,0.000476,-0.000073,0.001386,-0.025476,0.012758,0.038844,0.006519,0.000747,-0.001429,-0.004388
2.620000,1.272546,0.037326,-0.108584,-0.010136,0.344506,1.207052,0.412674,-0.005072,0.022686,1.617136,3.378399,7.895858,1.401637,-0.414785,2.328658,-0.756837,-2.452049,-1.564659,0.005709,-0.012101,0.007309,-0.000682,0.006025,-0.013025,29.616848,19.227585,17.743137,-5.590209,-28.654348,-17.296909,0.009496,0.030724,-0.001686,0.000174,-0.015280,-0.020553,-0.006312,-0.067509,-0.005629,0.000198,-0.023461,-0.065630,-0.024344,0.028068,0.005034,-0.000984,0.006922,-0.013119
