Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.366940,0.593898,-0.067180,-0.032740,0.458966,1.597099,0.400259,0.0000017,0.023201,0.822423,0.611732,0.165191,-16.320044,-18.810091,-14.831691,-14.675307,-18.769646,-20.204527,0.000086,-0.024990,0.007654,0.000026,0.000819,-0.030938,17.840645,10.854591,17.822723,-6.444674,-17.522959,-9.217061,0.019714,0.024133,0.007409,0.001015,-0.019337,-0.028824,0.001229,-0.017109,0.007041,-0.000175,0.004898,-0.019279,-0.007925,0.014850,-0.022436,-0.001773,0.020558,-0.031178
0.470000,0.706272,0.557430,-0.053585,-0.020820,0.362365,0.951947,0.400275,-0.0000021,0.023627,0.894595,0.981218,0.183562,-18.179577,-16.703135,-16.763491,-12.724160,-20.639893,-18.720303,-0.007543,-0.011796,0.000797,0.000055,-0.005763,-0.016328,15.521798,13.454326,15.799075,-8.388497,-16.259148,-12.397872,0.012764,0.007723,-0.001193,0.000153,-0.007325,-0.009142,-0.007255,-0.013854,0.004367,0.000608,-0.005970,-0.014220,0.003388,0.025475,0.000471,-0.000356,0.004982,-0.016525
0.480000,0.023724,0.796332,-0.012494,-0.021007,0.335524,0.633132,0.400297,-0.0000078,0.023792,1.171471,0.953806,0.190412,-18.781397,-14.715507,-16.655260,-10.772606,-20.686567,-16.926571,-0.010237,0.000462,0.000041,0.000079,-0.004265,-0.008327,13.027357,15.357352,13.847526,-10.330069,-14.449819,-14.413013,0.016939,0.000977,-0.000046,0.000196,-0.005752,-0.010505,-0.009174,0.006444,0.002681,0.000764,-0.001690,-0.004612,0.013442,-0.002764,-0.001666,-0.000632,0.003891,-0.008448
0.490000,-0.062600,1.015135,0.042235,-0.037198,1.023354,0.135712,0.400334,-0.000022,0.023791,1.055587,0.224877,0.201921,-17.631536,-14.562820,-14.750608,-10.761380,-19.627012,-16.867010,-0.019680,0.003425,-0.005775,0.000196,-0.019479,0.000611,11.093156,17.285160,11.973212,-12.261631,-12.645509,-16.556143,0.021082,-0.000886,0.001144,0.000338,-0.017971,-0.003282,-0.008165,0.016139,0.002310,0.002007,-0.005734,0.008896,0.009861,-0.001669,-0.009761,-0.000676,0.022222,0.000736
0.500000,-0.050844,0.640036,1.411876,-0.008355,1.174188,0.611335,0.400379,-0.000035,0.024178,1.008220,-0.413893,0.203455,-15.801707,-16.525179,-13.132596,-12.710957,-18.734364,-19.186367,-0.011397,0.007162,-0.016819,0.000531,-0.018932,-0.000563,10.270063,15.353254,10.078299,-12.248607,-10.782863,-14.174218,0.009076,0.007416,0.022108,-0.000738,-0.020787,-0.020684,-0.005655,0.004300,0.008744,-0.000114,0.001717,0.012118,0.022428,-0.022685,0.039154,0.001851,0.018949,-0.001095
0.510000,-0.037440,-0.037492,1.091432,-0.002339,0.532754,0.334314,0.400408,-0.000039,0.024539,0.840037,-0.548683,0.207080,-13.852083,-18.486595,-11.529819,-14.666105,-16.915483,-21.233543,-0.000931,-0.000921,-0.016557,-0.000079,-0.011425,-0.007614,12.151589,13.295154,12.004467,-10.299936,-12.761823,-12.406038,-0.007999,-0.000679,0.015911,0.000027,-0.003788,-0.007595,-0.004485,-0.007085,-0.001012,-0.001117,-0.003216,-0.004157,0.019192,-0.000746,0.026404,-0.000619,-0.003995,-0.007807
0.520000,-0.021456,-0.001996,0.707127,-0.001092,0.319950,0.450004,0.400425,-0.000045,0.024545,0.647619,-0.218525,0.205673,-11.948415,-18.599304,-9.805474,-16.614819,-15.073956,-21.174047,-0.000595,-0.001310,-0.009491,-0.000073,-0.005160,-0.010218,14.090708,11.270741,13.911402,-8.352037,-15.109283,-10.977324,-0.000014,-0.000122,0.013021,0.000019,-0.004737,-0.006542,-0.002727,-0.007050,0.001247,-0.000894,0.000103,-0.004316,-0.000840,-0.000659,0.007114,-0.000190,0.002178,-0.010393
0.530000,0.651855,0.438823,0.086321,-0.010826,0.061475,0.932303,0.400441,-0.000046,0.024233,0.592790,0.308135,0.215221,-12.182914,-17.176895,-9.752460,-14.663755,-15.079048,-18.958174,-0.003809,-0.014714,-0.001151,-0.000580,-0.000756,-0.020761,16.639898,10.381123,15.750524,-6.393711,-17.060284,-9.026221,0.006876,0.006884,0.001272,0.000015,-0.001690,-0.015118,0.000921,-0.002613,-0.000367,-0.000177,0.000679,-0.008799,0.012439,0.014848,0.003461,0.000335,0.001184,-0.020662
0.540000,1.417406,0.521343,-0.156489,-0.014139,0.147296,1.433485,0.400460,-0.000038,0.024252,0.748348,0.977717,0.223585,-14.117257,-14.911256,-11.676456,-12.713736,-16.990248,-17.455214,0.001546,-0.022408,0.008820,-0.000016,0.004458,-0.021902,16.817701,9.485794,17.559925,-4.442100,-16.967789,-6.232405,0.017462,0.020764,-0.004180,0.000017,-0.006624,-0.027509,-0.002299,-0.025913,0.004997,0.000041,0.003735,-0.020715,-0.005662,0.021868,0.014728,0.000393,0.001778,-0.022045
0.550000,0.668357,0.719978,0.003800,-0.034708,0.424689,1.262537,0.400477,-0.000034,0.024575,1.195611,1.628136,0.231680,-16.466209,-12.824080,-13.615260,-10.761000,-19.084579,-16.477171,-0.008348,-0.010532,0.0000018,0.000064,-0.004923,-0.020245,15.985703,11.040700,15.605807,-6.398422,-14.715170,-8.483006,0.014588,0.009270,0.008195,0.001095,-0.015089,-0.014169,-0.018710,-0.023232,0.002844,0.000881,-0.008255,-0.033775,0.013185,0.018432,-0.027136,-0.002673,0.022086,-0.020393
0.560000,0.236222,0.644301,-0.017502,-0.022920,0.598541,0.470727,0.400501,-0.000037,0.024789,1.398660,1.996246,0.243513,-18.579285,-10.846965,-15.547297,-8.809253,-21.451197,-14.820570,-0.007161,-0.001396,0.000734,0.000084,-0.007495,-0.006007,14.618110,13.346436,13.640516,-8.347476,-12.785325,-10.502490,0.013896,0.004332,-0.000089,0.000229,-0.011684,-0.004482,-0.018256,-0.000499,0.005783,0.001059,-0.016930,-0.012013,0.012911,0.003107,-0.002993,-0.000818,0.013532,-0.005978
0.570000,-0.066245,0.962323,0.046089,-0.037201,1.092982,0.173046,0.400538,-0.000051,0.024817,1.348369,1.567134,0.254734,-16.415094,-10.890075,-13.561487,-8.804721,-20.425468,-14.632477,-0.020018,0.003963,-0.006496,0.000193,-0.021667,0.000617,13.480937,15.204165,11.814287,-10.289396,-11.639968,-12.516795,0.020572,-0.000976,0.001419,0.000336,-0.015027,-0.001856,-0.028994,0.014815,0.002273,0.002209,-0.033681,0.007875,0.010509,-0.000776,-0.010937,-0.000613,0.021329,0.000749
0.580000,-0.061655,0.961932,0.012737,-0.036448,1.160747,0.054755,0.400591,-0.000074,0.024732,0.694626,0.399952,0.286178,-15.071341,-12.819263,-11.635481,-10.750611,-18.195183,-16.536903,-0.010737,0.009156,0.001431,0.000751,-0.017198,0.007369,10.865300,17.137793,9.941176,-12.241644,-10.501221,-14.492481,0.021710,-0.000041,0.001364,0.000408,-0.021991,-0.000772,-0.005578,0.015777,0.006721,0.001781,-0.010113,0.011149,0.005781,0.002185,-0.002427,-0.002191,0.018762,0.007229
0.590000,-0.005688,0.098040,1.427771,0.011709,0.543240,0.534280,0.400640,-0.000086,0.024698,0.399844,-0.406014,0.292078,-13.096793,-14.749200,-10.535685,-12.698565,-16.504538,-18.721298,-0.003608,-0.001593,-0.015143,-0.000141,-0.010804,-0.008113,12.866437,15.227333,12.850700,-10.291958,-12.471324,-13.001714,-0.005594,0.007261,0.013784,-0.000960,-0.002199,-0.017539,-0.009597,-0.006229,-0.000520,-0.000361,-0.005119,-0.000288,0.027072,-0.025179,0.041937,0.002676,-0.008765,-0.008318
0.600000,-0.044330,0.060080,0.937646,0.001060,0.405718,0.297086,0.400675,-0.000089,0.024429,0.288186,-0.590248,0.293274,-11.197560,-16.690062,-9.192038,-14.647191,-14.714492,-20.634176,-0.001217,-0.000867,-0.012337,-0.000074,-0.006335,-0.007337,14.771623,13.122925,16.526545,-8.340139,-14.524234,-11.273399,-0.001353,-0.001314,0.015136,-0.000072,-0.007668,-0.007878,-0.001196,-0.007780,0.001576,-0.000880,0.002289,-0.006563,0.008174,0.003118,0.011734,0.000390,0.004481,-0.007572
0.610000,1.237893,-0.037089,0.205892,-0.014335,0.381292,1.151062,0.400703,-0.000090,0.024170,0.073530,-0.397317,0.308176,-11.210538,-15.820908,-9.144025,-14.649259,-12.815252,-19.853502,0.000336,-0.022902,-0.003031,-0.000038,-0.006084,-0.024095,16.719482,13.023369,18.572077,-6.386686,-16.944452,-9.533100,-0.000333,0.019208,0.007397,0.000138,-0.007347,-0.017775,-0.002967,0.006448,-0.001477,-0.000847,0.000322,0.002708,-0.000571,0.006492,-0.008802,-0.000432,0.000434,-0.024124
0.620000,1.464303,0.040560,-0.135062,-0.002120,-0.078199,1.285960,0.400725,-0.000084,0.024030,0.193533,0.286379,0.333926,-13.106428,-14.346942,-11.104565,-12.703344,-14.692661,-18.347803,0.005480,-0.021192,0.007292,-0.000674,0.007708,-0.021937,18.679884,12.154486,20.413195,-4.436673,-18.875114,-9.239161,0.000174,0.023314,-0.002760,-0.000062,-0.000745,-0.020007,0.000881,-0.010192,-0.000354,-0.001483,0.002915,-0.007733,0.012132,0.013709,0.014031,0.0000018,-0.006827,-0.022128
0.630000,0.746725,0.515348,-0.011265,-0.025599,0.431653,0.973855,0.400743,-0.000077,0.023923,0.970067,1.050193,0.356343,-14.971678,-12.475655,-13.060703,-10.751240,-16.860048,-16.811911,-0.005001,-0.013058,0.000118,0.000051,-0.003901,-0.016549,17.502060,14.959344,18.501289,-6.372395,-16.954882,-12.213288,0.015545,0.010593,0.006990,0.000901,-0.015807,-0.011040,-0.004960,-0.018238,0.000845,0.000856,-0.003324,-0.016773,-0.005645,0.021200,-0.023763,-0.001141,0.024580,-0.016836
0.640000,0.208645,0.914868,-0.009371,-0.033128,0.882747,0.514780,0.400773,-0.000083,0.023869,1.152263,1.358718,0.375932,-17.147194,-10.516481,-14.994329,-8.803011,-19.030306,-14.766183,-0.010304,-0.000589,0.001038,0.000131,-0.011110,-0.006929,14.851727,17.159620,16.598316,-8.322145,-16.250195,-14.177638,0.022146,0.005193,0.000692,0.000341,-0.018302,-0.008236,-0.015641,0.004339,0.008187,0.001471,-0.017275,-0.006398,0.006323,-0.001260,-0.006743,-0.001008,0.016329,-0.006933
0.650000,-0.055462,1.137172,0.011673,-0.040101,0.979891,0.521850,0.400815,-0.000104,0.023877,0.854765,0.854818,0.403303,-17.491093,-8.500089,-15.011884,-6.856142,-17.450634,-12.735659,-0.013384,0.002409,0.000801,0.000171,-0.019754,-0.004771,14.543057,19.098083,14.770039,-10.258858,-16.182299,-17.025694,0.024980,0.000231,0.001528,0.000440,-0.015875,-0.008598,-0.013627,0.014129,0.009738,0.001422,-0.020887,-0.000116,0.011831,-0.008804,-0.007542,-0.001761,0.013967,-0.004851
0.660000,-0.115105,0.766993,0.844981,-0.019157,0.937247,0.198271,0.400868,-0.000119,0.023824,0.574196,-0.047493,0.431396,-15.357047,-10.506177,-12.908059,-8.807190,-15.896300,-12.596066,-0.019068,0.009864,-0.014164,0.000656,-0.013032,-0.000558,14.061311,21.010208,13.383183,-12.202933,-15.009655,-19.469694,0.011958,-0.002696,0.011048,0.000052,-0.019383,-0.005012,-0.012758,0.010340,0.005948,0.001259,0.002878,0.004532,0.012457,0.016215,0.017584,0.000098,0.015474,-0.000562
0.670000,-0.014157,0.433998,1.492967,-0.006290,1.220496,0.560047,0.400913,-0.000131,0.024253,0.633099,-0.455654,0.437597,-13.537152,-12.442283,-11.290602,-10.758217,-13.678303,-14.470489,-0.006175,-0.001447,-0.021474,-0.000083,-0.018005,-0.000433,12.101702,19.097591,12.597737,-10.257586,-13.216425,-17.080257,0.009013,0.007757,0.027110,-0.000719,-0.025003,-0.022230,-0.000774,-0.007521,-0.006173,-0.000636,0.003169,0.006873,0.005533,-0.030472,0.018049,0.002353,0.012881,-0.001054
0.680000,-0.034484,0.080659,0.897993,-0.004994,0.588563,0.292539,0.400946,-0.000139,0.024648,0.444871,-0.451589,0.447938,-11.641558,-14.385378,-9.516138,-12.707071,-12.140054,-16.352205,-0.002319,-0.000623,-0.011259,-0.000055,-0.009625,-0.005275,13.998582,17.073915,13.965661,-8.308017,-15.142806,-15.572577,-0.004634,-0.000338,0.015505,0.000046,-0.006219,-0.006469,-0.002830,-0.004882,0.001615,-0.000905,0.000533,-0.003248,0.017598,-0.001974,0.011958,-0.000521,-0.005366,-0.005486
0.690000,-0.025846,0.236333,0.543918,-0.003234,0.262858,0.466949,0.400973,-0.000148,0.024662,0.347016,-0.125474,0.457909,-9.840309,-14.378028,-7.850384,-12.706448,-10.133724,-16.695932,-0.002171,-0.001268,-0.005417,-0.000044,-0.003308,-0.006860,15.825742,14.992320,16.120777,-6.354241,-17.283936,-13.709590,0.003105,-0.000284,0.011241,0.0000078,-0.004811,-0.009070,0.001073,-0.005297,0.002026,-0.000610,0.000625,-0.000887,0.005880,-0.000448,0.001725,-0.000072,0.001644,-0.007075
0.700000,0.698515,0.247452,-0.046835,-0.009914,0.005997,0.905427,0.400999,-0.000155,0.024297,0.162798,0.378637,0.475895,-9.798197,-12.941546,-7.859613,-10.756327,-10.104995,-14.510524,-0.002655,-0.013065,0.000732,-0.000595,0.000454,-0.019001,17.593391,12.697293,17.985992,-4.394156,-19.138010,-13.620064,0.007175,0.009324,-0.002170,0.000076,-0.000745,-0.014062,-0.004142,-0.002599,-0.000103,-0.000164,0.000484,-0.010766,-0.004811,0.008581,0.004298,-0.000013,-0.001476,-0.018976
0.710000,1.300864,0.898828,-0.099677,-0.028966,0.453952,1.577986,0.401028,-0.000153,0.024369,0.958057,1.037165,0.489974,-11.929133,-10.747068,-9.735210,-8.805275,-12.169247,-12.956302,-0.000591,-0.016799,0.007612,0.000023,0.003770,-0.020564,15.802026,10.798584,16.072910,-6.338698,-17.560682,-11.742158,0.023425,0.024736,0.004520,0.000882,-0.017686,-0.031826,-0.005173,-0.025100,0.004928,0.000222,-0.001425,-0.024865,0.009546,0.021397,-0.008888,-0.000984,0.016026,-0.020859
0.720000,0.524918,0.786156,-0.040976,-0.027063,0.680453,0.732318,0.401058,-0.000158,0.024795,1.400961,1.425049,0.504074,-13.771400,-8.753635,-11.626721,-6.850037,-14.448583,-10.894956,-0.008152,-0.006643,0.001084,0.000091,-0.006430,-0.008657,13.946126,13.006702,14.138000,-8.274191,-16.197409,-14.773277,0.016687,0.005247,-0.000585,0.000232,-0.013654,-0.005869,-0.018167,-0.015062,0.006626,0.001158,-0.014873,-0.015756,0.015978,0.023904,-0.002066,-0.000865,0.013222,-0.008966
0.730000,-0.063898,0.914258,0.022399,-0.033108,0.997617,0.118723,0.401101,-0.000172,0.025055,1.373384,1.134879,0.524725,-14.090043,-6.764143,-11.709724,-4.891164,-14.571425,-8.922178,-0.008909,0.003134,0.000503,0.000148,-0.010950,0.000641,11.334399,14.920302,12.139596,-10.219833,-13.613194,-16.874235,0.021035,-0.001252,0.001986,0.000364,-0.020873,-0.001739,-0.012203,0.013473,0.007432,0.001295,-0.016372,0.004962,0.012515,-0.004902,-0.008051,-0.001477,0.026554,0.000791
0.740000,-0.074589,0.772160,0.735070,-0.030307,1.389364,-0.053696,0.401156,-0.000189,0.025261,1.121906,0.246846,0.550681,-12.417525,-6.658226,-9.653637,-4.892750,-12.311758,-9.023589,-0.015580,0.002415,-0.011276,0.000123,-0.022130,0.003050,10.966224,16.801718,10.725583,-12.167932,-12.898120,-18.750206,0.013666,-0.001579,0.009381,0.000244,-0.025747,0.000670,-0.010414,0.009618,0.002674,0.001533,-0.011714,0.008582,0.015980,-0.000062,0.017694,-0.000485,0.032001,0.003268
0.750000,0.003080,0.273272,0.843782,-0.015915,1.454183,0.070142,0.401207,-0.000210,0.025652,0.706524,-0.449703,0.570057,-10.507828,-8.539578,-7.632189,-6.842896,-10.069141,-10.985727,-0.003432,0.006698,-0.012399,0.000581,-0.019265,0.006042,9.698076,15.043383,9.398204,-12.135880,-11.031408,-16.830254,0.005396,0.008902,0.020691,-0.000492,-0.024600,-0.008994,0.000147,0.001383,-0.012487,0.000034,0.003173,0.003739,0.001428,-0.021550,0.001935,-0.000162,0.017152,0.005677
0.760000,-0.055504,-0.028983,1.219228,0.009034,0.488138,0.054857,0.401253,-0.000222,0.025828,0.334918,-0.738462,0.580157,-8.565527,-10.498511,-5.943301,-8.797312,-8.019249,-13.000035,-0.001167,-0.000575,-0.010201,-0.000102,-0.006913,-0.001717,11.177659,12.964218,11.400160,-10.186004,-13.487181,-14.808597,-0.008137,-0.001477,0.008756,-0.000228,-0.001766,-0.002708,-0.005149,-0.006926,0.016943,-0.000968,0.002625,-0.003230,0.021122,0.004452,0.038404,0.001200,-0.005567,-0.001801
0.770000,0.165816,-0.013779,0.698154,-0.000843,0.418880,0.341873,0.401291,-0.000226,0.025654,0.369032,-0.507564,0.593638,-6.634873,-12.417572,-3.892911,-10.750671,-6.168682,-14.877846,-0.000583,-0.002925,-0.007990,-0.000072,-0.003815,-0.005285,13.180271,11.186975,13.400257,-8.235704,-15.156518,-13.283291,-0.001090,0.002141,0.013552,-0.0000097,-0.008787,-0.007519,-0.003539,-0.003616,0.003735,-0.000993,0.003701,-0.000275,0.002090,0.004720,0.001315,-0.000040,0.005413,-0.005417
0.780000,1.169799,0.204650,0.053549,-0.011856,0.285344,0.970904,0.401323,-0.000227,0.025409,0.516595,-0.005059,0.613031,-6.751298,-10.229323,-3.796567,-8.801117,-6.264158,-13.764205,-0.000975,-0.020456,-0.000221,-0.000602,-0.001556,-0.019132,15.090238,10.908959,15.327108,-6.281541,-17.482405,-12.324193,0.002976,0.016782,0.002249,0.000034,-0.006707,-0.017319,0.000249,-0.000572,-0.001745,-0.000358,0.000358,-0.005007,0.006592,0.013741,-0.001085,0.000272,0.003079,-0.019141
0.790000,1.727977,0.144109,-0.145664,-0.015134,0.590132,0.928088,0.401353,-0.000222,0.025449,0.671831,0.714973,0.635603,-8.709483,-8.705727,-5.658551,-6.852465,-8.389421,-12.498768,0.005319,-0.019603,0.008497,-0.000025,0.003161,-0.012699,17.025122,9.128821,17.267319,-4.329722,-17.083490,-10.414626,0.004196,0.030732,-0.003897,0.000087,-0.018455,-0.016713,-0.001315,-0.017937,0.002004,-0.000203,-0.004383,-0.011846,0.007252,0.016835,0.012967,-0.000520,0.006215,-0.012943
0.800000,0.697875,0.425043,0.014295,-0.030824,0.983966,0.362225,0.401383,-0.000223,0.025603,1.195126,1.354771,0.653494,-10.697128,-6.665462,-7.584702,-4.897177,-10.498320,-10.694482,-0.002549,-0.007211,0.000316,0.000085,-0.007019,-0.005178,15.366750,12.193882,15.387105,-6.270191,-14.480778,-12.691261,0.013733,0.005524,0.007710,0.001003,-0.021569,-0.001259,-0.004247,-0.016116,0.002049,0.001114,-0.018916,-0.007088,-0.006087,0.030215,-0.020169,-0.001487,0.022041,-0.005248
0.810000,0.077614,0.813687,0.004702,-0.031776,1.208534,-0.020433,0.401427,-0.000235,0.025616,1.209192,1.367622,0.678997,-12.806353,-4.714061,-9.510119,-2.949887,-12.614311,-8.779761,-0.006600,0.001409,0.001168,0.000150,-0.011042,0.001854,13.473067,14.079806,13.481591,-8.206860,-14.259792,-14.521380,0.019735,0.003007,0.000835,0.000310,-0.021731,0.001300,-0.012594,0.007164,0.009069,0.001439,-0.026106,0.008393,0.006688,-0.003951,-0.005037,-0.000772,0.022209,0.002029
0.820000,-0.061283,0.966115,0.029088,-0.039556,1.262793,-0.026176,0.401485,-0.000257,0.025484,0.819895,0.506437,0.712004,-10.976066,-4.785573,-9.522533,-2.945899,-10.420715,-8.834018,-0.016541,0.003774,0.000938,0.000195,-0.019389,0.002932,12.256747,16.117798,11.518923,-10.139252,-14.072519,-16.349724,0.018791,-0.000736,0.001896,0.000413,-0.021121,0.001495,-0.012577,0.014202,0.009426,0.001746,-0.015337,0.009867,0.007828,-0.003310,-0.006414,-0.001432,0.022347,0.003116
0.830000,-0.139796,0.522742,1.605310,-0.009772,1.504649,-0.002326,0.401545,-0.000267,0.025624,0.964006,-0.291154,0.733091,-9.172660,-6.748126,-7.836816,-4.895096,-8.736777,-10.696755,-0.005867,0.007825,-0.019473,0.000550,-0.014235,0.006219,10.584771,17.974463,10.916472,-12.091113,-12.401248,-18.353788,0.009581,-0.004060,0.025470,-0.000066,-0.032203,-0.002654,-0.003696,-0.000753,-0.002918,0.000139,0.004483,0.001403,0.015391,0.016464,0.035058,0.000480,0.030698,0.005885
0.840000,0.054870,-0.068507,1.003379,-0.003146,0.900591,0.081464,0.401595,-0.000275,0.025757,0.650677,-0.673971,0.747538,-7.226222,-8.764256,-5.732123,-6.845795,-6.923780,-12.626472,-0.000380,-0.001754,-0.012815,-0.000069,-0.012542,-0.001659,12.591154,16.337976,14.052786,-10.140574,-13.848089,-16.395994,-0.008519,0.010338,0.010040,-0.000615,-0.010554,-0.008465,-0.003900,-0.004451,0.001239,-0.000677,0.003602,-0.001072,0.014177,-0.033117,0.028429,0.000545,0.000723,-0.001703
0.850000,-0.029330,-0.007990,0.760598,0.000229,0.540247,0.206589,0.401638,-0.000286,0.025516,0.284352,-0.592612,0.755938,-5.264472,-10.724407,-3.970609,-8.799207,-4.880700,-14.534117,-0.000638,-0.000785,-0.006703,-0.000070,-0.004498,-0.003716,14.542565,14.358342,15.465925,-8.191887,-16.223391,-14.696768,-0.000168,-0.000319,0.017592,-0.000025,-0.010577,-0.004588,-0.003417,-0.005308,0.007244,-0.000941,0.006020,-0.001780,0.000018,-0.000070,-0.002466,0.000117,0.005127,-0.003861
0.860000,0.564587,0.264525,0.342710,-0.002866,0.249913,0.657922,0.401674,-0.000292,0.024988,0.176951,-0.071690,0.779081,-5.443672,-10.791725,-4.053819,-8.802041,-4.984376,-14.388120,-0.001381,-0.005542,-0.002124,-0.000042,-0.001644,-0.009431,16.358276,12.735789,18.035469,-6.238863,-18.083824,-13.752987,0.002857,0.006865,0.007191,-0.000089,-0.004736,-0.012799,-0.000014,0.000750,-0.002130,-0.000558,-0.001622,-0.001654,0.010677,0.015385,0.003973,0.000633,0.000154,-0.009666
0.870000,1.412953,0.279403,-0.148171,-0.010260,0.219597,1.201060,0.401708,-0.000285,0.024643,0.620746,0.607204,0.811763,-7.384114,-9.263125,-5.888163,-6.854814,-6.928443,-12.170291,0.004594,-0.021680,0.008361,-0.000624,0.005680,-0.022474,18.697233,10.841532,19.731323,-4.287663,-20.411987,-13.460719,0.006437,0.024294,-0.003517,0.0000081,-0.006986,-0.019912,-0.002928,-0.015635,0.002437,-0.000440,-0.000717,-0.017487,0.011832,0.009250,0.014699,-0.000074,-0.005369,-0.022568
0.880000,0.865188,0.719033,-0.001167,-0.038552,1.008987,0.782299,0.401739,-0.000286,0.024628,1.229324,1.231299,0.835653,-9.444452,-7.141870,-7.810056,-4.901872,-9.075720,-10.087577,-0.004267,-0.010741,0.000301,0.000098,-0.006502,-0.009739,16.139027,13.321684,17.752701,-6.215165,-19.378277,-15.705624,0.022823,0.011811,0.007811,0.001079,-0.028304,-0.011647,-0.008798,-0.020825,0.002230,0.001338,-0.016371,-0.014733,-0.006795,0.026988,-0.025338,-0.001739,0.030512,-0.010003
0.890000,0.018113,0.895956,-0.012760,-0.027901,0.773853,0.308016,0.401783,-0.000287,0.024465,1.910893,1.333187,0.851729,-11.746863,-5.152205,-9.720333,-2.948652,-11.282856,-8.172538,-0.006554,0.001487,0.001117,0.000115,-0.005501,-0.000545,14.100270,15.225721,15.920625,-8.163856,-18.533676,-17.638554,0.020130,0.000804,-0.000471,0.000298,-0.016196,-0.004774,-0.016594,0.007194,0.007761,0.001031,-0.012246,0.001161,0.026384,-0.002569,-0.001509,-0.001425,0.024431,-0.000516
0.900000,-0.009392,1.147886,0.021909,-0.040239,1.160671,0.340073,0.401841,-0.000310,0.024409,1.514974,0.708653,0.889337,-12.043824,-3.092570,-9.738544,-2.943987,-11.630816,-6.251647,-0.009993,0.001985,0.000448,0.000165,-0.010463,-0.000933,13.145247,17.180058,13.978856,-10.103236,-15.849311,-20.013609,0.025989,0.001060,0.002936,0.000451,-0.024002,-0.005839,-0.010724,0.011337,0.007726,0.001378,-0.015039,0.001303,0.025502,-0.007705,-0.012852,-0.001890,0.031863,-0.000925
0.910000,-0.081589,0.876582,0.977330,-0.024439,1.433823,-0.010148,0.401908,-0.000332,0.024474,1.058183,-0.390744,0.922804,-10.193677,-4.858405,-8.270132,-4.887669,-10.032147,-8.040581,-0.017470,0.009304,-0.012853,0.000676,-0.020221,0.008495,11.441714,19.025354,13.695186,-12.023510,-12.900480,-21.901522,0.017165,-0.001694,0.012497,0.000084,-0.029336,-0.002176,-0.003495,0.005608,0.009302,0.001488,0.005846,0.007898,0.012638,0.013204,0.029670,0.0000086,0.037129,0.008175
0.920000,-0.006567,0.085615,1.596075,-0.001541,1.502562,0.154213,0.401965,-0.000348,0.024996,0.701575,-0.921006,0.935701,-8.320416,-6.802808,-7.225297,-6.841984,-9.016345,-10.020245,-0.001590,-0.001324,-0.017106,-0.000103,-0.017831,-0.002237,11.700498,17.275078,15.025870,-10.074854,-11.961987,-20.165031,0.001282,0.007403,0.028989,-0.000753,-0.025295,-0.012188,-0.005381,-0.007623,0.010502,-0.000922,0.015237,-0.001767,0.004550,-0.023919,0.023513,0.001748,0.011075,-0.002347
