Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
20.190001,1.087392,-0.037364,-0.102244,0.001378,0.029319,0.816872,0.554125,0.000760,0.022584,1.458458,3.224952,-4.033122,4.684253,-5.503836,3.698083,-3.426001,4.362414,-3.654603,-0.000363,-0.003990,0.000649,-0.000068,-0.000231,-0.004106,33.821705,19.018879,15.851778,-7.249979,-28.003990,-16.352852,-0.001783,0.025669,-0.002633,-0.000106,-0.001131,-0.016711,-0.001019,-0.067817,0.000134,-0.000085,-0.002472,-0.050985,0.005168,0.026882,0.003530,0.000393,0.002769,-0.004589
20.200001,1.605325,-0.073819,-0.157074,0.005478,0.012372,1.187965,0.554232,0.000759,0.022445,2.233669,3.977399,-4.041493,2.728415,-4.164533,1.832376,-1.478905,2.445590,-1.854114,0.007568,-0.016097,0.007415,-0.000707,0.007676,-0.012370,35.777817,17.216913,17.766987,-5.323390,-30.145796,-16.398300,-0.003132,0.038766,-0.004352,-0.000209,-0.001515,-0.024261,-0.007637,-0.116422,-0.002241,0.000015,-0.009299,-0.085518,0.029453,0.037090,0.016449,0.000194,-0.013905,-0.012672
20.210001,1.441099,0.031601,-0.009649,-0.026992,0.903485,0.817377,0.554330,0.000745,0.022576,3.067227,5.204642,-4.103790,0.773423,-2.222427,-0.137332,0.471228,0.514887,-0.514406,-0.001356,-0.007244,-0.000695,-0.000018,0.000305,-0.002742,33.936150,16.600393,15.889561,-7.270703,-30.104893,-14.377890,0.009217,0.031704,0.008476,0.001051,-0.027892,-0.020450,-0.002348,-0.132191,-0.003129,0.002660,-0.081662,-0.072699,-0.040571,0.068140,-0.024560,-0.001820,0.044957,-0.003232
20.219999,0.485555,0.594939,0.005788,0.188538,1.168484,-0.086885,0.554431,0.000725,0.022660,3.202617,6.267111,-4.120432,-1.416310,-0.300284,-2.102581,2.434361,-1.909615,1.987804,0.001648,0.000604,0.000685,0.001037,0.001272,0.001721,32.715458,18.953638,13.965879,-9.191123,-28.411051,-15.940774,0.015624,0.007348,0.001632,-0.002843,-0.033569,0.009841,-0.057914,-0.051688,0.009574,-0.021916,-0.126003,0.010139,0.040960,0.034315,-0.008292,0.008211,0.057969,0.001822
20.230000,-0.103793,1.336693,-0.023019,-0.024484,1.369130,-0.016331,0.554552,0.000702,0.022830,3.292694,6.433128,-4.107483,-3.477931,2.004196,-4.084244,4.345722,-3.400189,3.903863,0.001447,0.002873,0.002015,0.000226,0.001580,0.002074,29.386944,20.992861,11.959442,-11.215355,-29.299173,-17.894497,0.044078,-0.002785,-0.000812,0.000108,-0.035044,0.000815,-0.149034,0.024485,0.017154,0.002289,-0.155380,0.013637,0.053922,-0.002503,-0.000162,-0.000376,0.064158,0.002307
20.240000,-0.126683,1.342025,0.008281,-0.032523,1.346009,-0.026900,0.554690,0.000675,0.023038,3.798685,5.608197,-4.124785,-2.195284,0.037074,-2.146590,2.400047,-2.018558,2.079137,-0.006959,0.010992,-0.006028,0.000782,-0.008103,0.009745,27.515253,22.697157,9.995053,-13.137344,-27.348963,-19.830231,0.044306,-0.003432,-0.000682,0.000149,-0.033891,-0.000392,-0.136043,0.018494,0.013192,0.002964,-0.134279,0.010468,0.043106,0.016631,-0.004685,-0.000967,0.093598,0.009547
20.250000,0.042217,0.943565,0.016613,-0.037014,1.370066,-0.014844,0.554847,0.000630,0.023253,3.360620,4.174133,-4.027081,0.935791,-1.883926,-0.185515,0.453361,1.142062,0.165345,0.001351,0.000262,0.001128,0.000146,0.000281,0.001250,26.587769,21.135256,8.139344,-13.101622,-28.123928,-17.867262,0.028295,0.010040,0.002143,0.000439,-0.035520,-0.005997,-0.073923,0.014681,0.007315,0.002569,-0.113610,0.008177,0.051705,-0.037982,-0.006597,-0.002423,0.071691,0.001405
20.260000,0.011135,0.183635,0.662300,0.006406,-0.079824,0.948428,0.554993,0.000580,0.023155,1.890003,3.232866,-3.900298,2.746201,-3.854228,1.805000,-1.496301,2.685575,-1.762155,-0.000927,-0.001548,-0.000075,-0.000149,-0.000188,-0.000783,28.642426,19.167696,10.409536,-11.144615,-29.957523,-17.148373,-0.002841,0.002697,0.002045,-0.000653,0.006512,-0.015973,-0.018604,-0.007618,-0.053156,0.000987,-0.002530,-0.070547,0.035742,-0.013518,0.031189,-0.000452,-0.018501,-0.001289
20.270000,1.060534,-0.065717,0.384491,0.012431,-0.019389,0.919377,0.555121,0.000559,0.023021,1.833748,3.143919,-3.875165,4.692886,-5.709909,3.591313,-3.444808,4.589067,-3.808650,-0.001043,-0.004711,-0.001895,-0.000138,-0.001436,-0.004024,30.552774,17.440613,12.714698,-9.191050,-32.011677,-17.252291,-0.004180,0.019789,0.007774,-0.000340,-0.001867,-0.019156,-0.006033,-0.072376,-0.034223,-0.000446,-0.001686,-0.059072,0.014481,0.052914,0.018389,0.001330,0.008398,-0.004526
20.280001,1.568454,-0.072888,-0.141017,0.000483,-0.038771,1.134664,0.555235,0.000553,0.022804,2.355262,3.600256,-3.868012,2.775243,-4.259772,3.492276,-3.443234,4.601389,-4.054926,0.007678,-0.016945,0.000921,-0.000089,0.000219,-0.005027,32.589920,14.362468,14.664389,-7.252706,-34.066341,-16.531570,-0.002846,0.034037,-0.004089,-0.000113,-0.000610,-0.026143,-0.005301,-0.106156,0.002154,-0.000056,-0.002720,-0.076484,0.024621,0.048363,0.004011,-0.000243,-0.001215,-0.005640
20.290001,1.549678,0.034349,-0.143654,-0.001354,-0.040558,1.341318,0.555338,0.000555,0.022736,3.516608,4.661201,-3.942745,0.745392,-2.700778,1.626651,-1.496068,2.655058,-2.214567,-0.001522,-0.006764,0.007170,-0.000700,0.006041,-0.014133,30.674707,14.108302,16.518785,-5.314894,-32.195724,-14.629733,0.007918,0.031444,-0.003449,-0.000044,-0.008516,-0.028137,-0.005546,-0.131890,-0.004669,0.001348,0.000045,-0.111095,-0.029782,0.091558,0.008362,-0.000216,0.002024,-0.014479
20.300001,0.176999,0.954556,0.053881,0.388584,1.087099,0.256401,0.555441,0.000548,0.022837,4.364779,5.543612,-4.010374,-1.163051,-0.690899,-0.286988,0.468414,0.835250,-0.226952,0.001800,0.000171,0.000264,0.001684,0.002864,0.000277,30.232521,16.163506,14.621577,-7.163523,-33.126183,-16.794292,0.028282,0.001953,0.009730,-0.004642,-0.025266,0.001670,-0.087682,-0.014774,0.006704,-0.040021,-0.105430,-0.021084,0.067217,0.016434,-0.021102,0.026950,0.061365,0.000121
20.309999,-0.066042,0.831670,0.023155,0.241210,0.835840,-0.056005,0.555563,0.000529,0.022804,4.437247,5.650001,-3.986195,-3.071446,1.381583,-2.217302,2.361934,-1.117523,1.744512,0.001749,0.002284,0.001255,0.001194,0.002800,0.002465,30.126135,18.135355,12.732156,-9.118171,-32.987961,-18.665529,0.023662,-0.001898,0.002034,-0.003537,-0.023321,0.002851,-0.081882,0.021061,0.014217,-0.026290,-0.084897,0.012898,0.063325,-0.008223,-0.009082,0.017373,0.057601,0.002728
20.320000,-0.038141,0.834209,0.011763,-0.035408,1.047382,-0.033250,0.555697,0.000502,0.022474,4.117570,5.220283,-3.911485,-3.136105,1.518624,-2.233978,2.354284,-1.234977,1.821639,-0.000162,0.001872,0.000165,0.000113,0.000577,0.001767,29.065214,20.241539,10.759270,-11.113768,-31.272322,-20.506157,0.026058,-0.000520,0.001044,0.000471,-0.029228,0.001275,-0.077786,0.010493,0.008838,0.002503,-0.100708,0.007734,0.050014,-0.003622,-0.005229,-0.002750,0.071969,0.001896
20.330000,-0.060449,1.039550,0.043072,-0.038257,1.353522,-0.063172,0.555845,0.000461,0.022041,3.165673,4.148424,-3.780112,-1.338669,-0.390353,-0.290749,0.402462,0.741950,0.093300,-0.007218,0.009157,-0.006024,0.000760,-0.006851,0.009037,28.562677,22.257374,8.822884,-13.066529,-30.867008,-22.464972,0.032304,0.000254,0.001920,0.000411,-0.037198,0.001727,-0.073071,0.012964,0.008042,0.002669,-0.101375,0.008435,0.032122,0.001939,-0.010968,-0.002610,0.089495,0.008744
20.340000,0.298429,0.861092,1.156071,-0.000133,1.149891,0.633786,0.555994,0.000428,0.022049,2.910149,3.191202,-3.728894,1.372923,-2.329356,1.749621,-1.546667,2.657872,-1.886222,-0.001284,-0.000649,0.000062,-0.000087,-0.000929,-0.000770,26.701479,20.576490,11.306695,-11.120692,-31.224487,-20.869827,0.027169,0.012597,0.009932,-0.000946,-0.030622,-0.021126,-0.059167,-0.018697,-0.089203,0.002221,-0.073119,-0.036525,0.041328,0.001291,0.084544,0.002221,0.056204,-0.000982
20.350000,0.655744,0.116195,0.228684,0.000108,-0.052797,1.067287,0.556126,0.000401,0.022177,2.710430,2.928127,-3.696034,2.809940,-4.310489,3.688630,-3.501712,4.594286,-3.959044,-0.001402,-0.002969,-0.001382,-0.000101,-0.000823,-0.004206,28.580490,19.133245,13.344359,-9.168678,-33.033848,-20.051373,-0.001694,0.014805,0.006256,-0.000014,0.005491,-0.023131,-0.016118,-0.045897,-0.019554,-0.000128,-0.002864,-0.067314,0.027331,0.034287,0.007511,-0.000433,-0.012241,-0.005088
20.360001,1.233797,0.025737,-0.096252,-0.004121,-0.061739,1.125933,0.556245,0.000382,0.022140,2.469150,3.271840,-3.665976,2.694045,-4.752484,3.580932,-3.500167,4.469430,-3.934313,0.000434,-0.005957,0.000588,-0.000083,0.000530,-0.006104,30.417374,18.432276,15.106082,-7.219156,-34.970940,-19.121864,-0.000609,0.027736,-0.001736,0.000034,0.000579,-0.028351,-0.005990,-0.078469,-0.000979,0.000033,-0.000590,-0.070468,0.009743,0.055323,-0.002663,-0.000683,-0.006032,-0.006727
20.370001,1.157099,0.682189,-0.172893,0.000030,-0.018426,1.368776,0.556358,0.000380,0.022250,3.348597,3.882475,-3.703123,0.753233,-3.023494,1.749949,-1.549569,2.528755,-2.166306,0.007618,-0.012613,0.008055,-0.000646,0.006642,-0.012153,29.477840,16.682571,16.975971,-5.261060,-33.373077,-18.751692,0.024224,0.028575,-0.005973,-0.000261,-0.010012,-0.029454,-0.051264,-0.083759,0.001067,0.000984,-0.000257,-0.093459,0.039955,0.049467,0.017535,0.000865,0.008455,-0.012450
20.380001,0.664768,0.678325,0.006950,0.223232,0.438978,1.175422,0.556466,0.000374,0.022615,4.346518,4.739635,-3.767959,-1.426976,-1.114509,-0.227123,0.396861,0.768560,-0.819563,-0.000292,-0.002510,-0.000414,0.000854,0.000509,-0.004657,28.272558,15.961576,15.105920,-7.254174,-31.127945,-17.671326,0.019111,0.016098,0.008407,-0.002313,-0.010290,-0.023441,-0.058498,-0.056001,0.001124,-0.019848,-0.039340,-0.098984,0.047454,0.042595,-0.022831,0.014725,0.023060,-0.005443
20.389999,-0.083504,0.975308,0.017330,0.039102,1.143291,-0.064922,0.556585,0.000355,0.022969,4.436833,5.078069,-3.752901,-3.355616,0.878335,-2.153850,2.348083,-1.374368,1.785193,0.000920,0.002089,0.000981,0.000401,0.001388,0.002231,26.348083,17.813543,13.176939,-9.087525,-30.707766,-19.253157,0.029950,-0.006844,0.001947,-0.000666,-0.031714,0.007290,-0.082989,0.014079,0.012460,-0.004445,-0.103090,0.010856,0.062760,0.007543,-0.008936,0.002761,0.082933,0.002391
20.400000,-0.083555,1.153639,-0.015517,-0.027729,1.183564,-0.021375,0.556719,0.000328,0.023209,4.598156,4.648227,-3.722879,-3.119486,1.002344,-2.064330,2.358464,-1.429947,1.704979,-0.000613,0.002650,0.001061,0.000155,0.000099,0.002895,25.804758,19.698183,11.183151,-11.021008,-29.959898,-21.160542,0.037130,-0.002444,-0.000521,0.000168,-0.028896,0.000537,-0.096780,0.016853,0.011305,0.002236,-0.102402,0.010895,0.072660,0.000181,0.000241,-0.001241,0.084297,0.003093
20.410000,-0.040981,0.754443,0.054717,-0.034372,1.119272,-0.071330,0.556866,0.000292,0.023236,3.972098,3.677667,-3.608214,-1.123973,-0.945356,-0.152551,0.407161,0.447705,-0.143254,-0.007681,0.008878,-0.006602,0.000729,-0.006770,0.008519,25.503380,21.759098,9.326787,-12.972815,-29.097792,-23.026073,0.019816,0.000903,0.002560,0.000452,-0.029083,0.002521,-0.048915,0.010193,0.007892,0.001896,-0.077013,0.006291,0.039272,0.000576,-0.014385,-0.003156,0.087682,0.008193
20.420000,0.057223,0.887825,-0.067158,-0.018572,0.624520,0.489604,0.557022,0.000240,0.023006,2.538165,2.353864,-3.471306,1.377786,-2.902781,1.811038,-1.540208,2.367371,-2.188385,-0.000284,-0.000397,0.001461,0.000063,0.000104,0.000387,22.698549,19.918745,11.272135,-11.016443,-28.795828,-20.796694,0.025483,0.011035,-0.007767,-0.000482,-0.015765,-0.014759,-0.037318,0.006440,-0.000048,0.002260,-0.030463,-0.016275,0.036930,-0.038966,0.007967,-0.000331,0.026232,0.000348
20.430000,0.374520,0.424484,1.035643,0.012468,-0.065855,1.313226,0.557164,0.000208,0.022970,1.978419,1.798716,-3.423223,2.697815,-4.816471,3.721470,-3.492846,4.333099,-3.984830,-0.002213,-0.002112,-0.001982,-0.000184,-0.001260,-0.006442,24.863037,18.755945,13.791189,-9.065561,-30.762856,-21.082451,0.005559,0.004174,0.016638,-0.000320,0.005111,-0.032615,-0.029100,-0.025787,-0.049198,-0.000084,-0.002816,-0.055040,0.042975,0.037050,0.048761,0.000858,-0.007359,-0.007310
20.440001,1.008848,0.015651,0.097725,-0.000646,-0.046280,1.048837,0.557288,0.000185,0.022907,1.834552,1.948892,-3.410228,4.555627,-4.717966,3.792804,-3.494806,4.311516,-4.487554,-0.000994,-0.007444,-0.000165,-0.000092,0.000010,-0.006868,26.846714,18.582979,15.820795,-7.116406,-32.666759,-19.245855,-0.001204,0.021419,0.003347,-0.000034,-0.000297,-0.023737,-0.006763,-0.044899,-0.011529,-0.000419,-0.003150,-0.043147,0.007698,0.033952,0.002811,0.000020,-0.002070,-0.007584
20.450001,1.354204,0.070944,-0.137885,-0.000053,-0.064379,1.143845,0.557400,0.000175,0.022762,1.936179,2.628792,-3.385991,2.568479,-3.029724,1.831720,-1.550308,2.330433,-2.672156,0.007916,-0.015386,0.007523,-0.000680,0.006882,-0.014161,28.790888,16.661072,17.648800,-5.169325,-34.645458,-17.348537,0.000930,0.028762,-0.003593,-0.000080,-0.000029,-0.026916,-0.010846,-0.065400,-0.002246,-0.000253,-0.004470,-0.055562,0.025593,0.034232,0.011778,-0.000234,-0.016782,-0.014254
20.460001,1.212471,0.630876,-0.074941,-0.013574,-0.008200,1.622867,0.557506,0.000174,0.022904,3.126645,3.744962,-3.429325,0.780144,-1.286988,-0.153374,0.400850,0.381644,-0.788005,-0.000756,-0.005038,-0.000388,-0.000052,-0.001149,-0.005919,27.386246,16.563017,15.676270,-7.125580,-32.795479,-16.888651,0.020470,0.029163,0.004651,0.000702,-0.010011,-0.038628,-0.044342,-0.082045,-0.001640,0.001248,0.000525,-0.102263,0.022322,0.057173,-0.012841,-0.000727,0.025661,-0.006669
20.469999,-0.115013,1.100600,-0.037162,-0.021496,0.669933,0.482626,0.557612,0.000178,0.022976,4.595838,4.700649,-3.519021,-1.973177,0.724465,-2.044624,2.350733,-1.794159,1.256236,0.000285,0.001242,0.000968,0.000093,0.001008,-0.001479,25.710770,18.269773,13.766465,-9.061069,-30.377356,-19.525150,0.033583,-0.010083,-0.001426,0.000138,-0.014774,-0.000524,-0.087851,0.007791,0.005756,0.002776,-0.052606,-0.036744,0.069097,0.018912,0.001636,-0.001812,0.040528,-0.001764
20.480000,-0.037371,1.063734,0.026680,-0.042120,1.508637,-0.081289,0.557733,0.000166,0.023093,5.044274,5.000193,-3.525019,-3.368122,2.766801,-3.928897,4.297446,-3.573407,3.236991,0.000684,0.002014,0.001133,0.000170,-0.000177,0.002768,25.369890,20.275991,11.980535,-10.993060,-31.526962,-21.376434,0.029565,0.001116,0.002678,0.000529,-0.037979,0.002356,-0.092443,0.017143,0.013121,0.002725,-0.138363,0.014250,0.087072,-0.014841,-0.012371,-0.003883,0.115953,0.003051
20.490000,-0.062299,0.969568,0.052188,-0.038408,1.301220,-0.073725,0.557868,0.000138,0.023098,4.861613,4.622575,-3.463416,-1.407425,0.820251,-1.988377,2.345569,-1.702786,1.318254,-0.008026,0.009927,-0.007004,0.000758,-0.008912,0.010092,25.754513,22.200956,10.181053,-12.927795,-32.079857,-23.154543,0.029185,0.000205,0.002257,0.000443,-0.035195,0.002062,-0.075291,0.012037,0.009425,0.002176,-0.110547,0.007907,0.053075,0.003032,-0.015109,-0.003103,0.123123,0.009707
20.500000,0.026781,0.911372,-0.004937,-0.027229,1.057438,0.017554,0.558018,0.000094,0.022920,4.319207,3.678777,-3.357381,1.271098,-1.146312,-0.018455,0.398227,1.309156,-0.652967,0.000216,0.000204,0.001269,0.000126,-0.000324,0.000577,23.996778,20.478954,8.254939,-12.896903,-29.151489,-21.275545,0.029228,0.008953,0.000579,0.000233,-0.029040,-0.007749,-0.059538,0.010961,0.006865,0.001908,-0.071579,0.008235,0.056448,-0.031561,0.000402,-0.001556,0.079751,0.000765
20.510000,-0.020937,0.538819,0.608274,0.002286,0.117303,0.903232,0.558164,0.000048,0.022595,2.959449,2.945650,-3.228136,2.607657,-3.124359,1.915431,-1.550758,2.179623,-2.705684,-0.000818,-0.000630,0.000648,-0.000098,-0.000633,-0.001047,27.239450,18.538338,10.458796,-10.946809,-31.148296,-20.496582,0.007989,0.001309,0.001052,-0.000715,0.000283,-0.015699,-0.037219,-0.003089,-0.043151,0.001106,-0.011102,-0.058005,0.054626,-0.009292,0.047033,-0.000033,-0.003655,-0.001632
20.520000,1.138453,-0.034137,0.338670,0.009383,-0.041832,1.107136,0.558293,0.000028,0.022302,2.865376,3.069000,-3.199736,4.548879,-5.314893,3.759254,-3.498789,4.060111,-4.823136,-0.001370,-0.004060,-0.001883,-0.000144,-0.001163,-0.004901,29.253809,17.854498,12.283248,-8.996641,-33.097427,-18.604130,-0.002044,0.021675,0.008700,-0.000262,0.000414,-0.026872,-0.008058,-0.074419,-0.030949,-0.000308,-0.001761,-0.068166,0.007920,0.077100,0.018918,0.001059,0.001163,-0.005629
20.530001,1.543388,0.033236,-0.140548,-0.002473,-0.048238,1.327537,0.558407,0.000020,0.022066,3.127519,3.795956,-3.183820,2.640825,-3.158531,3.850724,-3.496955,3.935719,-3.430674,0.007784,-0.016690,0.000529,-0.000080,0.000321,-0.014893,31.314423,16.166128,14.107018,-7.044268,-35.000957,-17.876688,0.001003,0.033904,-0.004290,-0.000085,-0.000013,-0.027855,-0.010453,-0.108607,0.002545,0.000246,-0.002313,-0.092584,0.023955,0.067791,0.002101,-0.000623,-0.003675,-0.015226
20.540001,1.398703,0.478921,-0.118394,0.712312,-0.070099,1.141537,0.558515,0.000015,0.022129,3.784014,4.757197,-3.228324,0.772276,-1.175013,1.957423,-1.600646,1.971165,-1.318498,0.000196,-0.005549,0.008153,0.000990,0.007293,-0.004581,30.568348,17.615467,15.976250,-5.449057,-33.008976,-17.939157,0.018947,0.029512,-0.003278,-0.010863,-0.008088,-0.025073,-0.038759,-0.119476,0.001181,-0.060178,0.006445,-0.092698,0.010432,0.087899,0.006567,0.043011,-0.000896,-0.005244
20.550001,-0.047309,0.686268,0.080576,0.492594,0.718769,0.030356,0.558636,-0.0000020,0.022280,3.901814,5.033346,-3.198800,-1.231106,0.865986,0.099092,0.481774,0.227664,0.620127,0.002003,0.002673,0.000717,0.001650,0.002888,0.001810,30.881853,19.480711,14.168709,-7.492723,-32.293526,-19.742989,0.020618,-0.004219,0.010715,-0.006353,-0.016123,0.004538,-0.055860,0.010816,0.011631,-0.045779,-0.062026,0.002310,0.040851,0.006982,-0.022705,0.031188,0.035082,0.001891
20.559999,-0.051854,0.819759,-0.009054,-0.025518,0.918228,-0.024685,0.558771,-0.000027,0.022072,3.856046,4.803226,-3.143123,-3.030938,2.883651,-1.909543,2.416029,-2.016390,2.548098,0.000890,0.001528,0.000974,0.000110,0.001300,0.001504,30.197306,21.365078,12.220821,-9.437304,-31.278364,-21.627558,0.026741,-0.000428,-0.000033,0.000240,-0.023781,0.000867,-0.066778,0.013626,0.008894,0.002021,-0.079999,0.009119,0.042675,-0.005156,-0.002134,-0.001049,0.053572,0.001742
20.570000,-0.017075,0.834119,0.029959,-0.036990,1.216131,-0.053427,0.558918,-0.000065,0.021658,3.058805,4.011294,-3.021282,-3.134852,2.964575,-1.871008,2.419800,-2.454416,2.639049,-0.000944,0.001866,0.000258,0.000135,-0.000603,0.002008,30.212389,23.352909,10.401258,-11.354977,-29.474363,-23.545530,0.023642,0.001325,0.002441,0.000501,-0.034273,0.002420,-0.058203,0.011773,0.008397,0.002046,-0.090567,0.007716,0.042047,-0.010431,-0.009672,-0.003073,0.066532,0.002196
20.580000,0.259185,0.610781,1.504175,-0.008274,1.387510,0.456922,0.559062,-0.000099,0.021696,2.965619,3.507167,-2.981392,-1.298846,1.025020,0.331319,0.470791,-0.942482,0.738890,-0.008847,0.007440,-0.010472,0.000506,-0.011249,0.007278,29.098627,21.226698,11.034472,-13.307525,-29.610222,-21.887642,0.018594,0.012155,0.022195,-0.000108,-0.036550,-0.018941,-0.047655,-0.025523,-0.109602,0.001735,-0.090453,-0.033781,0.017735,0.014396,0.084070,0.000226,0.083377,0.006537
20.590000,0.778040,0.785289,0.129866,-0.019559,1.010476,0.677749,0.559197,-0.000133,0.022239,2.522509,3.238269,-2.935336,0.974422,-0.951860,2.144488,-1.480486,2.180852,-1.222656,-0.001551,-0.000293,-0.000267,0.000024,-0.001235,-0.000257,27.250759,20.040649,13.075906,-11.339967,-28.766951,-20.009674,0.024711,0.020362,-0.000873,-0.000542,-0.031026,-0.016996,-0.045351,-0.047197,-0.012756,0.001638,-0.060500,-0.042088,0.024391,0.028226,0.010678,0.000346,0.046595,-0.000714
20.600000,0.794050,0.077570,-0.077947,-0.001039,-0.000102,0.753542,0.559329,-0.000161,0.022607,2.358061,3.177132,-2.900903,2.646289,-2.944131,4.102130,-3.431594,3.758435,-3.228271,-0.000233,-0.002113,0.000552,-0.000053,-0.000047,-0.002036,29.089502,20.078024,14.925111,-9.396276,-30.672504,-18.691706,-0.002381,0.017258,-0.001514,-0.000038,0.004934,-0.016278,-0.010149,-0.051314,0.003698,-0.000017,-0.002408,-0.046676,0.025264,0.039174,-0.001385,-0.000280,-0.010290,-0.002433
20.610001,1.007277,-0.047802,-0.082593,0.003042,-0.035930,0.781146,0.559452,-0.000179,0.022594,2.452466,3.569964,-2.875658,2.700547,-3.309713,4.103605,-3.433190,3.833731,-3.150110,0.000428,-0.003937,0.000386,-0.000071,0.000374,-0.004447,30.825436,17.341631,16.784151,-7.444873,-32.691727,-17.989035,-0.003040,0.023955,-0.002231,-0.000129,0.000289,-0.015751,-0.002512,-0.066251,-0.001921,-0.000029,-0.000321,-0.052966,0.012051,0.038848,0.003945,0.000317,-0.001888,-0.004861
20.620001,1.139475,0.352635,-0.139545,0.000791,-0.016878,1.067256,0.559566,-0.000184,0.022489,3.418261,4.314663,-2.916187,0.882460,-1.612158,2.162137,-1.487707,1.893820,-1.646337,0.007058,-0.011557,0.007996,-0.000655,0.006459,-0.010638,28.675867,16.894554,18.541039,-5.498730,-30.698589,-17.774931,0.013828,0.024211,-0.004018,-0.000178,-0.009742,-0.022002,-0.030157,-0.091568,-0.001660,0.000818,-0.001095,-0.080293,0.023306,0.058655,0.015803,0.000035,0.005925,-0.010835
20.630001,0.447368,1.059874,0.042566,0.030933,1.273750,0.784113,0.559681,-0.000202,0.022797,3.849481,5.050758,-2.928746,-1.192372,0.479069,0.215370,0.465136,-0.092532,0.659141,0.000785,-0.000560,-0.000373,0.000365,0.001482,-0.001332,29.422352,17.281580,16.800161,-7.240916,-28.890146,-16.080109,0.031828,0.008941,0.010437,0.000242,-0.031970,-0.017940,-0.091506,-0.036956,0.006215,-0.004124,-0.114330,-0.068356,0.058193,0.027477,-0.032620,0.000444,0.069463,-0.001846
20.639999,-0.090913,1.077425,-0.001179,-0.037229,1.340863,-0.061587,0.559808,-0.000231,0.023106,3.630843,5.168825,-2.867438,-2.973631,2.291856,-1.720751,2.423050,-2.359709,2.346143,0.001055,0.002266,0.001207,0.000144,0.001142,0.002028,29.099174,19.195236,14.855771,-9.191079,-27.166170,-17.840193,0.033409,-0.002666,0.000679,0.000399,-0.035103,0.008095,-0.095550,0.018828,0.013651,0.002759,-0.122382,0.011168,0.056565,-0.004679,-0.005263,-0.002012,0.080083,0.002200
20.650000,-0.035908,0.850899,0.018429,-0.031610,1.181522,-0.052516,0.559949,-0.000272,0.023277,2.799856,4.659363,-2.749315,-3.015980,2.245056,-1.741831,2.430700,-2.064690,2.315243,-0.000725,0.002376,0.000390,0.000134,-0.000397,0.002515,29.932594,21.115776,13.081670,-11.142753,-25.430716,-19.718163,0.023576,0.000070,0.001742,0.000382,-0.028369,0.002462,-0.067756,0.012080,0.009624,0.001965,-0.100942,0.009002,0.042141,-0.005813,-0.007464,-0.002276,0.053564,0.002678
20.660000,-0.069076,0.828282,0.023064,-0.024334,0.957743,-0.032950,0.560100,-0.000322,0.023144,1.706892,3.609734,-2.628902,-1.528172,0.246379,0.207037,0.479206,-0.154722,0.465327,-0.007516,0.008606,-0.006259,0.000720,-0.007371,0.008243,27.141260,23.012655,11.202413,-13.095938,-26.113119,-21.645374,0.026752,-0.000835,0.000448,0.000176,-0.022416,0.000513,-0.050860,0.007401,0.003789,0.002574,-0.060879,0.007298,0.000339,0.010379,-0.004503,-0.000742,0.038857,0.007981
20.670000,0.347414,0.784793,0.514318,-0.000109,0.929460,0.032936,0.560263,-0.000361,0.022901,1.471036,2.086315,-2.581722,0.794706,-1.705763,2.110146,-1.471702,1.843550,-1.494978,-0.000328,0.000509,0.001830,0.000017,-0.000416,0.000125,25.614904,21.276558,13.302094,-11.137729,-25.156408,-19.594435,0.023443,0.012602,-0.003678,-0.001013,-0.024142,-0.011130,-0.034949,-0.007863,-0.024849,0.002415,-0.032698,0.005447,0.021479,0.000760,0.045610,0.003280,0.028456,0.000276
