Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.185628,0.783026,-0.077853,-0.033402,0.327558,1.688122,0.400301,-0.000037,0.022227,1.375140,0.819024,0.107889,-17.220577,-20.342611,-15.176095,-14.690793,-15.046535,-19.460514,-0.002791,-0.020507,0.007451,0.000029,0.004306,-0.029261,18.426102,12.859607,17.261827,-6.333612,-23.243397,-15.792555,0.024164,0.019990,0.005914,0.001031,-0.015522,-0.032957,-0.003749,-0.021190,0.007660,0.000086,0.004416,-0.023179,0.000885,0.034337,-0.019060,-0.002158,0.013653,-0.030249
0.470000,0.462518,0.744392,-0.033154,-0.026187,0.487784,0.818309,0.400321,-0.000040,0.022403,1.392027,1.076344,0.127961,-19.336197,-18.289665,-17.145889,-12.739430,-17.268831,-17.664936,-0.009260,-0.009220,0.001194,0.000091,-0.005461,-0.014531,15.931717,14.574041,15.292220,-8.259375,-22.361029,-17.713060,0.017738,0.004072,-0.000234,0.000232,-0.011199,-0.009295,-0.009503,-0.012824,0.007815,0.000927,-0.007968,-0.016240,0.010337,0.026033,-0.002928,-0.000938,0.009729,-0.014891
0.480000,0.117766,0.857821,0.231273,-0.024942,0.776480,0.354060,0.400351,-0.000047,0.022547,1.490672,0.770714,0.138212,-19.760975,-16.301308,-17.192074,-10.788447,-17.134180,-15.667300,-0.012661,-0.001234,-0.001889,0.000108,-0.009577,-0.003305,14.669170,16.425787,13.661443,-10.181633,-20.507933,-19.907631,0.018773,0.003943,0.003522,0.000170,-0.018495,-0.009070,-0.010802,0.006140,0.003453,0.001078,-0.006054,0.002147,0.019034,-0.004189,0.010445,-0.000300,0.024564,-0.003382
0.490000,-0.096947,0.631584,1.062792,-0.027057,1.369044,0.133424,0.400388,-0.000050,0.022782,1.633596,0.244600,0.147789,-18.106802,-16.210827,-15.664182,-10.784706,-14.837090,-15.773401,-0.016436,0.002393,-0.019983,0.000074,-0.024367,0.000772,13.558773,18.378973,11.011358,-12.134445,-20.145308,-21.987265,0.012165,-0.002858,0.019093,0.000214,-0.029253,-0.002687,-0.011206,0.008842,-0.008392,0.000803,-0.011924,0.007050,0.013773,0.003046,0.027219,-0.000684,0.045872,0.000791
0.500000,-0.040902,0.354889,1.374386,-0.005875,1.354310,0.262521,0.400422,-0.000056,0.023398,1.913139,0.017929,0.151221,-16.291531,-18.099480,-14.758043,-12.735470,-12.576892,-17.740026,-0.006454,0.006744,-0.018560,0.000532,-0.020331,0.002900,11.613808,16.434036,9.230154,-12.128626,-20.341494,-19.992535,0.006407,0.007450,0.027498,-0.000744,-0.025080,-0.015540,-0.005100,0.003575,-0.009122,-0.000274,-0.008947,0.005263,0.015597,-0.023686,0.045365,0.001754,0.037004,0.002236
0.510000,-0.015598,-0.011738,0.710737,-0.005098,0.423418,0.091797,0.400446,-0.000055,0.023735,1.934073,0.080144,0.154784,-14.315933,-20.073088,-12.656416,-14.688129,-10.667236,-19.711668,-0.001088,-0.000391,-0.011915,-0.000035,-0.005983,-0.002666,13.582487,14.476777,11.268173,-10.178847,-22.792835,-18.150246,-0.006890,0.000160,0.007021,0.000087,-0.005798,-0.001768,-0.003771,-0.002808,-0.006712,-0.000455,-0.003375,-0.003865,0.019576,-0.004077,0.038830,-0.000995,0.004195,-0.002769
0.520000,-0.020562,0.264042,0.466003,-0.003494,0.114105,0.530577,0.400466,-0.000054,0.023582,1.906826,0.405814,0.148795,-12.551155,-20.065012,-10.796849,-16.637383,-8.783237,-20.014095,-0.002621,-0.001296,-0.006213,-0.000040,-0.000409,-0.008231,15.705993,12.542386,13.439217,-8.231938,-24.662476,-16.590405,0.003887,-0.000169,0.008987,0.000023,-0.003332,-0.010820,0.000258,-0.005893,-0.003175,-0.000371,0.001007,-0.004745,0.013151,-0.001532,0.013185,-0.000191,0.004561,-0.008543
0.530000,0.630018,0.472191,-0.044833,-0.011341,-0.047470,1.012861,0.400485,-0.000050,0.023106,1.863978,0.853946,0.148218,-12.815454,-18.545248,-10.851139,-14.686812,-8.813728,-19.064472,-0.004704,-0.014360,0.001321,-0.000575,0.001497,-0.021251,18.698271,11.577498,15.158376,-6.268551,-26.530735,-16.742519,0.009011,0.008185,-0.001484,0.000040,-0.000145,-0.015769,-0.007009,-0.006965,0.001406,-0.000048,0.002142,-0.019527,0.021823,0.026972,0.003351,-0.000195,-0.001902,-0.021414
0.540000,1.219168,0.733246,-0.121433,-0.026583,0.583384,1.190056,0.400511,-0.000040,0.023003,2.042421,1.233605,0.144205,-14.869665,-16.289944,-12.831735,-12.738071,-10.783517,-16.855074,-0.000329,-0.018968,0.008810,0.000042,0.003019,-0.019274,18.688927,12.035777,17.032005,-4.317929,-25.777954,-16.523966,0.022754,0.020041,-0.002722,0.000214,-0.020651,-0.021849,-0.007123,-0.030096,0.009873,0.000646,-0.005732,-0.025604,0.011803,0.048010,0.008285,-0.001385,0.019606,-0.019824
0.550000,0.474097,0.576538,0.030617,-0.033124,0.676700,0.633068,0.400536,-0.000040,0.023019,2.075150,1.390511,0.159295,-16.719275,-14.638681,-14.760317,-10.786963,-12.847848,-14.778545,-0.007082,-0.007500,-0.000121,0.000092,-0.005739,-0.010247,16.725931,14.548385,15.333283,-6.276901,-23.857420,-18.942270,0.014426,0.003945,0.008534,0.001073,-0.017525,-0.007304,-0.009710,-0.015299,0.004979,0.000762,-0.014707,-0.016880,0.012239,0.033869,-0.028899,-0.002316,0.026081,-0.010662
0.560000,0.270383,0.780217,-0.007511,-0.028410,0.778230,0.396071,0.400575,-0.000049,0.022917,1.780329,1.107020,0.184001,-18.510448,-12.785548,-16.728027,-8.839229,-14.925960,-12.894080,-0.009375,-0.001489,0.000920,0.000111,-0.007759,-0.002904,16.052748,16.515589,13.410913,-8.197454,-22.567852,-20.902836,0.018740,0.007534,0.000925,0.000283,-0.018795,-0.009537,-0.011827,0.005296,0.007007,0.000959,-0.012967,0.000353,0.016798,-0.000233,-0.006359,-0.001187,0.026707,-0.002944
0.570000,-0.022687,0.770360,0.828370,-0.025008,1.105419,0.200773,0.400621,-0.000060,0.022828,1.454175,0.322113,0.204069,-16.372299,-12.812287,-15.313925,-8.834346,-13.197756,-13.073876,-0.018875,0.001504,-0.014980,0.000091,-0.018023,-0.000025,15.346780,18.403290,11.153399,-10.143156,-19.770426,-22.981733,0.013642,0.000824,0.010766,0.000146,-0.025118,-0.004784,-0.015647,0.006520,0.000314,0.001272,-0.008886,0.006132,0.021809,-0.002777,0.027953,-0.000252,0.038500,-0.000022
0.580000,-0.141031,0.631275,1.846179,-0.019606,1.679581,0.292050,0.400663,-0.000060,0.023401,1.440668,-0.083528,0.209834,-14.569837,-14.681280,-13.867999,-10.784376,-11.697356,-15.049057,-0.009380,0.007469,-0.025942,0.000554,-0.021317,0.002696,13.372963,19.997538,10.629468,-12.088394,-19.590973,-21.591429,0.014919,-0.003354,0.037475,0.000100,-0.039684,-0.015953,-0.004503,0.002972,-0.014126,-0.000202,-0.003832,0.001457,0.010182,0.012563,0.038561,-0.000661,0.046453,0.001829
0.590000,0.036866,-0.069201,0.689555,0.006109,0.473598,0.112240,0.400693,-0.000057,0.023865,1.532401,-0.160506,0.211434,-12.585085,-16.621948,-12.204746,-12.734713,-9.662579,-17.093246,0.000332,-0.001105,-0.010909,-0.000066,-0.007355,-0.002318,15.228945,18.127977,13.219613,-10.140212,-22.079395,-19.787857,-0.008974,0.008585,0.003786,-0.000808,-0.001075,-0.003779,-0.003671,-0.003634,-0.005035,-0.000491,-0.006340,-0.002067,0.025448,-0.032201,0.043979,0.001862,-0.010412,-0.002381
0.600000,-0.003013,0.003657,0.325114,-0.001784,0.112639,0.263619,0.400721,-0.000056,0.023618,1.431169,0.041792,0.208792,-10.630661,-18.564007,-10.487515,-14.685587,-7.735340,-19.148104,-0.000176,-0.000553,-0.003973,-0.000040,-0.000842,-0.004172,17.182161,16.181238,15.657936,-8.190282,-24.112259,-18.106716,-0.0000099,0.000281,0.006376,0.000065,-0.003133,-0.005225,-0.000522,-0.003609,0.000066,-0.000489,0.001626,-0.001321,-0.001511,-0.002518,0.006034,-0.000595,0.003831,-0.004336
0.610000,0.016112,0.480030,0.250643,-0.011140,-0.051389,0.904924,0.400743,-0.000062,0.022861,0.906938,0.513893,0.209591,-10.903536,-16.728176,-10.621619,-14.687149,-7.722567,-17.450096,-0.003215,-0.008367,-0.002009,-0.0000044,0.000967,-0.019464,18.857771,14.222722,17.807287,-6.235170,-25.878096,-17.328814,0.008220,0.001312,0.005471,0.000134,0.000684,-0.015939,0.002090,-0.012675,-0.001148,0.000046,0.000080,-0.014857,0.015489,-0.013010,0.003116,-0.000632,-0.004610,-0.019644
0.620000,1.540626,0.584737,-0.147385,-0.005809,-0.071425,1.640290,0.400767,-0.000046,0.022420,1.459592,1.147540,0.210982,-12.940276,-15.280496,-12.483526,-12.738653,-9.589700,-15.154513,0.0000053,-0.020572,0.007440,-0.000635,0.007458,-0.024963,21.091078,12.526950,19.639254,-4.283139,-27.833591,-15.432201,0.015241,0.024507,-0.003685,-0.000182,-0.001459,-0.032429,-0.014110,-0.018109,0.002163,-0.000557,0.003250,-0.032059,0.022203,0.057495,0.018135,0.000961,-0.006166,-0.025703
0.630000,0.785351,0.901402,-0.001689,-0.039494,0.376842,1.541418,0.400786,-0.000033,0.022418,2.017746,1.878300,0.209183,-14.752378,-13.179576,-14.427116,-10.789442,-11.504252,-13.388749,-0.008829,-0.012314,-0.000018,0.000065,-0.002376,-0.021757,19.088329,15.490323,17.681555,-6.204226,-26.742931,-17.303898,0.025760,0.008753,0.009107,0.001164,-0.015590,-0.028914,-0.023175,-0.034933,0.002013,0.001278,-0.009794,-0.049758,0.010848,0.048138,-0.036207,-0.003238,0.024558,-0.022641
0.640000,0.065873,1.210571,-0.030593,-0.029828,0.637453,0.772997,0.400814,-0.000034,0.022629,2.307953,2.139307,0.206549,-16.456350,-11.183142,-16.297016,-8.836359,-13.407931,-11.335328,-0.013568,0.000225,0.001199,0.000127,-0.005088,-0.006561,19.182777,17.657049,15.710501,-8.146191,-25.372791,-20.814613,0.030054,0.003133,-0.000504,0.000236,-0.016064,-0.012665,-0.042230,0.004952,0.009917,0.001579,-0.019953,-0.019403,0.039023,-0.003845,-0.002367,-0.000783,0.026109,-0.006869
0.650000,-0.044228,0.940002,0.015396,-0.032636,0.827107,0.278577,0.400856,-0.000044,0.022711,2.062018,1.691367,0.235757,-16.260706,-9.263784,-16.239498,-6.884611,-13.307612,-9.369461,-0.011502,0.002422,0.000574,0.000139,-0.008139,-0.000631,18.061207,19.606741,13.880584,-10.077823,-24.159622,-22.750708,0.021492,0.000110,0.001403,0.000367,-0.019612,-0.006034,-0.025764,0.015527,0.007229,0.001299,-0.022744,-0.000680,0.031435,-0.008356,-0.007175,-0.001866,0.029475,-0.000594
0.660000,-0.120952,0.844790,0.688591,-0.018657,1.048231,0.057178,0.400911,-0.000052,0.022656,2.069469,0.790958,0.259691,-14.920895,-11.027450,-14.179208,-8.829376,-11.548793,-11.167041,-0.015714,0.009511,-0.012701,0.000675,-0.015585,0.008539,16.578072,21.504141,12.984463,-12.020705,-24.034542,-24.938614,0.020466,-0.003275,0.008774,0.0000052,-0.022557,-0.002984,-0.015742,0.012109,-0.005724,0.001639,-0.017527,0.011465,0.020074,0.017600,0.034584,0.000431,0.043269,0.008087
0.670000,0.004017,0.481872,1.363034,-0.012384,1.174721,0.600689,0.400961,-0.000061,0.023027,2.025118,0.235095,0.271975,-13.096311,-13.024590,-12.034331,-10.778330,-9.381757,-13.258718,-0.006488,-0.000991,-0.018990,-0.000058,-0.014361,-0.006148,15.026471,19.638542,11.139957,-10.066052,-24.126570,-22.492611,0.009540,0.009017,0.026497,-0.000582,-0.029152,-0.022508,-0.008136,-0.003470,-0.016529,-0.000303,-0.010981,-0.005992,0.021599,-0.038754,0.043849,0.000454,0.046769,-0.006667
0.680000,-0.047385,-0.014045,0.940156,0.006893,0.164470,0.318644,0.400994,-0.000059,0.023254,2.206184,0.239011,0.274269,-11.183548,-14.991419,-10.201000,-12.729150,-7.498806,-15.401541,-0.001943,-0.000714,-0.013674,-0.000093,-0.002957,-0.005848,16.958595,17.712130,13.414628,-8.127566,-26.005589,-20.950045,-0.008028,-0.001632,0.014881,-0.000155,0.001106,-0.010102,-0.007788,-0.007226,-0.016381,-0.000722,-0.007554,-0.010033,0.028191,0.003657,0.047317,0.000538,-0.006848,-0.006341
0.690000,-0.003122,0.261375,0.383074,-0.006326,-0.005149,0.794990,0.401019,-0.000059,0.023008,2.086566,0.672402,0.269475,-9.395914,-14.981629,-8.481569,-12.729194,-5.553487,-15.242515,-0.002168,-0.001710,-0.003539,-0.000055,-0.000168,-0.011074,18.717014,15.652964,15.096357,-6.179612,-27.908091,-19.050760,0.004922,0.000923,0.007434,0.000139,-0.000748,-0.014148,-0.001682,-0.007040,-0.004721,-0.000562,-0.000892,-0.009697,0.009649,-0.006621,0.013345,-0.001243,-0.000472,-0.011449
0.700000,0.678194,0.700261,-0.071444,-0.011623,-0.084046,1.260571,0.401043,-0.000059,0.022578,2.042418,1.267243,0.254930,-9.604795,-13.018747,-8.364993,-10.778490,-7.410390,-13.751281,-0.005736,-0.013229,0.001040,-0.000583,0.008702,-0.021973,21.806608,14.068741,17.099979,-4.235192,-29.956446,-17.888681,0.015968,0.009634,-0.001769,0.0000086,0.000810,-0.023726,-0.016494,-0.013299,0.001646,0.000448,0.006450,-0.030154,0.031568,0.033330,-0.000230,0.000633,-0.017977,-0.022224
0.710000,1.262737,0.799137,-0.092811,-0.029512,0.375989,1.650969,0.401068,-0.000051,0.022665,2.692635,2.023697,0.236757,-11.876903,-11.945120,-10.307672,-8.828945,-9.339173,-11.452106,0.000386,-0.015053,0.007907,0.000013,-0.002093,-0.019545,22.049709,11.247573,15.086740,-6.182146,-28.383030,-19.827297,0.024145,0.026748,0.004766,0.000945,-0.017534,-0.034619,-0.021058,-0.046295,0.007098,0.000406,-0.013430,-0.054503,0.026399,0.054599,-0.011260,-0.002780,0.035405,-0.020547
0.720000,0.573170,0.588883,-0.024660,-0.026789,0.861014,0.323233,0.401094,-0.000049,0.022919,3.171124,2.508245,0.227757,-13.927492,-9.927543,-12.274565,-6.880909,-11.638628,-9.641337,-0.004655,-0.006798,0.000900,0.000099,-0.005508,-0.003580,19.596989,14.025931,13.155683,-8.139553,-28.053913,-21.998615,0.017332,0.005619,-0.000079,0.000253,-0.021898,-0.002598,-0.021504,-0.024576,0.007187,0.001534,-0.034110,-0.012278,0.020655,0.047315,-0.004388,-0.001596,0.044235,-0.003913
0.730000,-0.042937,0.893596,0.016201,-0.031968,0.985109,0.079827,0.401136,-0.000058,0.022975,3.245310,2.282979,0.241185,-14.351914,-7.918050,-12.347481,-4.928720,-11.527933,-7.666607,-0.007910,0.002047,0.000582,0.000146,-0.008495,0.001832,17.785704,15.893905,11.306805,-10.098116,-26.991037,-23.936914,0.023054,-0.000074,0.001235,0.000347,-0.023266,-0.002001,-0.026887,0.012824,0.009356,0.001392,-0.037508,0.006938,0.041971,-0.008159,-0.006885,-0.001971,0.054201,0.002107
0.740000,-0.052918,1.071637,0.050404,-0.041242,1.204899,0.069631,0.401195,-0.000077,0.022882,2.817842,1.273405,0.296516,-12.695399,-7.985034,-10.441183,-4.924614,-10.184338,-7.687879,-0.016337,0.003461,-0.005831,0.000201,-0.015197,0.002427,14.952268,17.778244,9.479811,-12.016151,-26.330875,-25.823843,0.027435,-0.000421,0.001877,0.000421,-0.030604,-0.000328,-0.025509,0.016671,0.003450,0.001894,-0.027102,0.009246,0.035555,-0.005094,-0.009803,-0.002440,0.074026,0.002650
0.750000,-0.077601,0.776274,1.546075,0.000965,0.945621,0.703237,0.401254,-0.000091,0.023289,2.947472,0.499973,0.314735,-11.200966,-9.873205,-8.787768,-6.876058,-8.461190,-9.837973,-0.010167,0.006484,-0.015528,0.000491,-0.009624,0.001624,14.314519,15.875272,10.079720,-12.006256,-26.979120,-25.998083,0.014748,0.005490,0.021343,-0.000930,-0.021510,-0.024596,-0.018627,-0.001424,-0.023229,0.000577,-0.015605,-0.008341,0.055133,-0.014719,0.098197,0.002331,0.045898,0.000347
0.760000,-0.012545,-0.043498,0.666068,0.002346,-0.033027,0.473857,0.401296,-0.000095,0.023386,2.859071,0.304470,0.329172,-9.286259,-11.875127,-7.001292,-8.830910,-6.510345,-11.893097,-0.000863,-0.001095,-0.007580,-0.000091,-0.001911,-0.005682,16.075970,13.899025,11.701508,-10.060055,-28.718170,-24.469198,-0.007782,-0.000092,0.008221,0.000027,0.004888,-0.011988,-0.006143,-0.006777,-0.013637,-0.000901,-0.006185,-0.009179,0.019498,-0.002697,0.044426,-0.000844,-0.012221,-0.006240
0.770000,0.547785,-0.014175,0.361930,0.000738,-0.040343,0.727887,0.401330,-0.000093,0.023062,2.890714,0.661321,0.319502,-7.321749,-13.899170,-4.992275,-10.782579,-4.550981,-14.346365,-0.000782,-0.005879,-0.004644,-0.000084,-0.000243,-0.007587,17.976295,12.614102,13.747176,-8.107036,-30.635284,-21.921070,-0.001029,0.008505,0.008416,-0.000025,-0.000213,-0.019825,-0.004339,-0.009531,-0.007832,-0.000605,-0.001801,-0.009783,0.001269,0.037179,0.013082,-0.000051,0.000358,-0.008215
0.780000,1.431226,0.321350,-0.106986,-0.011090,-0.060485,1.474459,0.401356,-0.000085,0.022788,3.118148,1.364260,0.299670,-7.463115,-12.363171,-4.995592,-8.833774,-4.658015,-13.512524,-0.001810,-0.023655,0.001450,-0.000619,0.000941,-0.023663,19.745720,10.944422,15.598895,-6.151918,-32.540024,-20.253805,0.006425,0.027745,-0.002398,0.0000039,-0.000179,-0.033096,-0.008212,-0.037367,-0.000180,0.000105,-0.000152,-0.037885,0.025541,0.070726,-0.000498,-0.000370,-0.003204,-0.024164
0.790000,1.393803,0.781599,-0.154783,-0.020575,0.326442,1.497146,0.401378,-0.000068,0.023042,3.876050,2.270306,0.245150,-9.628324,-10.589031,-6.939974,-6.885225,-6.531040,-12.048430,0.001795,-0.018480,0.008541,0.000001,0.005711,-0.017841,18.596010,10.980294,17.603447,-4.196611,-31.110975,-20.913458,0.023855,0.024762,-0.004558,0.000107,-0.016275,-0.029463,-0.024697,-0.055641,0.003020,0.001298,-0.009742,-0.056057,0.045355,0.097907,0.011087,-0.001847,0.023099,-0.018888
0.800000,0.084291,0.772924,0.058019,-0.035708,0.888929,0.305032,0.401404,-0.000064,0.023361,4.376214,2.868014,0.221760,-11.680536,-8.641125,-8.894837,-4.933301,-8.405931,-10.013878,-0.004923,0.000287,-0.000049,0.000122,-0.004479,-0.004748,18.205706,13.021210,15.801724,-6.134169,-30.829811,-23.225103,0.019554,-0.001845,0.010017,0.001111,-0.023162,-0.002129,-0.032543,-0.000623,0.006747,0.001439,-0.041117,-0.013778,0.054154,0.016672,-0.028601,-0.003509,0.065410,-0.004808
0.810000,-0.057015,0.809176,0.005790,-0.025475,0.912453,-0.043498,0.401445,-0.000069,0.023336,4.575852,2.877252,0.233567,-13.946449,-6.655874,-10.826371,-2.985656,-10.313062,-8.092152,-0.005641,0.002328,0.001011,0.000131,-0.004682,0.002718,17.110771,14.966746,13.908504,-8.063646,-28.865654,-25.204603,0.022124,-0.000951,0.000634,0.000230,-0.022420,0.001140,-0.032182,0.014354,0.010040,0.001171,-0.042540,0.012312,0.053544,-0.006011,-0.004255,-0.001620,0.069084,0.003096
0.820000,-0.021560,0.883820,0.076372,-0.045069,1.297368,-0.044124,0.401503,-0.000089,0.023148,3.870384,2.048517,0.326405,-12.496097,-6.734357,-8.867093,-2.981356,-8.165014,-7.990465,-0.014773,0.002901,-0.006844,0.000201,-0.016447,0.002777,17.565252,17.017771,12.220902,-10.028319,-29.162609,-27.157419,0.019235,0.001421,0.003265,0.000574,-0.032087,0.002834,-0.033189,0.016333,0.006955,0.001634,-0.049629,0.010137,0.053145,-0.012548,-0.018592,-0.003939,0.106059,0.002991
0.830000,-0.107940,0.805308,1.007205,-0.009737,0.830473,0.343761,0.401570,-0.000107,0.022922,3.127500,1.003391,0.403374,-10.737733,-8.566883,-6.875123,-4.934326,-6.340519,-9.927785,-0.008580,0.007533,-0.005157,0.000574,-0.006044,0.005688,16.838139,18.863426,10.864619,-11.975544,-28.073483,-26.312065,0.019006,-0.002152,0.014020,-0.000044,-0.020900,-0.015785,-0.017831,0.002296,-0.016358,0.001432,-0.016410,0.001039,0.046713,0.008852,0.077014,-0.000705,0.046136,0.004893
0.840000,0.016821,0.107598,1.276200,0.001750,0.809838,0.407382,0.401620,-0.000116,0.022953,2.522146,0.685468,0.436168,-8.749515,-10.535079,-4.807016,-6.889742,-4.290537,-12.133162,-0.002872,-0.001747,-0.013171,-0.000114,-0.006791,-0.005711,18.783049,16.986380,12.899632,-10.021917,-27.077465,-24.080563,-0.003281,0.008442,0.021572,-0.000740,-0.020594,-0.012418,-0.012893,-0.007462,-0.030710,-0.000417,-0.015098,-0.013704,0.025647,-0.031159,0.066584,0.000916,0.035437,-0.006409
0.850000,0.267810,0.162053,0.648773,0.001090,0.285527,0.516269,0.401659,-0.000118,0.022792,2.375375,0.908314,0.437966,-6.767726,-12.623905,-2.944262,-8.841660,-2.355504,-14.256525,-0.001963,-0.002682,-0.005428,-0.000072,-0.002690,-0.006218,21.001493,15.547341,15.896993,-8.071805,-29.201399,-22.217251,0.002551,0.002968,0.012108,-0.000108,-0.004857,-0.013897,-0.005064,-0.007879,-0.015522,-0.000464,-0.007423,-0.011554,0.013564,0.025710,0.032665,0.000544,0.007813,-0.006704
0.860000,1.008764,0.152451,-0.096268,-0.004534,-0.004563,0.934789,0.401691,-0.000112,0.022436,2.555380,1.443345,0.438572,-6.727292,-12.977740,-2.944320,-8.844280,-2.349390,-14.349297,-0.000741,-0.011031,0.001484,-0.000033,0.000797,-0.012097,23.061697,13.680159,17.761936,-6.123259,-30.955698,-21.193472,0.003128,0.019355,-0.001754,-0.000046,-0.000624,-0.018526,-0.005792,-0.027203,0.000871,-0.000038,-0.000649,-0.024850,0.013575,0.051488,0.000669,-0.000132,-0.000714,-0.012780
0.870000,1.734205,0.164059,-0.112311,-0.021102,0.675696,0.990976,0.401719,-0.000102,0.022326,2.556798,2.179496,0.445260,-8.693804,-12.254003,-4.812469,-6.893923,-4.410338,-12.620380,0.005887,-0.024937,0.007719,-0.000600,0.005213,-0.018915,25.111519,14.623709,19.657749,-4.175823,-29.793333,-20.992861,0.005862,0.035321,-0.001470,0.000211,-0.024518,-0.021825,-0.004202,-0.064402,0.002760,0.000504,-0.023777,-0.043820,0.013660,0.069750,0.004081,-0.001855,0.024006,-0.019230
0.880000,0.663790,0.760485,0.016563,-0.039258,0.936696,0.694245,0.401749,-0.000100,0.022519,2.432401,2.783360,0.463402,-10.707089,-10.481885,-6.749107,-4.942741,-6.541405,-10.716501,-0.004029,-0.008082,0.000245,0.000101,-0.003661,-0.006494,24.827709,16.162140,17.962004,-6.136050,-28.918352,-19.800156,0.024399,0.009284,0.008330,0.001140,-0.026622,-0.015542,-0.027369,-0.035516,0.005077,0.001627,-0.041953,-0.028175,0.013941,0.043904,-0.029019,-0.002471,0.043412,-0.006950
0.890000,0.165628,0.765543,-0.026445,-0.021554,0.889831,0.130401,0.401789,-0.000109,0.022606,2.533905,2.879719,0.479878,-12.570596,-8.525880,-8.719139,-2.989925,-8.693061,-8.739951,-0.005553,-0.000943,0.001335,0.000114,-0.003905,0.000212,24.381590,18.228817,16.059660,-8.065330,-27.850895,-21.715694,0.021930,0.004703,-0.000819,0.000114,-0.021668,0.001612,-0.035158,0.000129,0.009797,0.001413,-0.040935,-0.000260,0.028779,0.003865,0.001173,-0.000221,0.036463,0.000189
0.900000,0.042160,0.820654,0.014704,-0.030539,1.029140,0.057673,0.401845,-0.000127,0.022474,2.162558,2.303837,0.525624,-12.768097,-6.597584,-8.659904,-2.992252,-8.727779,-6.810161,-0.006253,0.001443,0.000436,0.000135,-0.006691,0.001255,23.371351,20.255117,14.154883,-9.984948,-27.807262,-23.657427,0.023030,0.001287,0.001562,0.000319,-0.025962,-0.000127,-0.027035,0.009774,0.007708,0.001438,-0.040196,0.005170,0.022673,-0.001436,-0.006964,-0.001631,0.040880,0.001487
0.910000,-0.117995,0.732217,0.902686,-0.013469,1.107034,-0.052670,0.401910,-0.000142,0.022223,2.135511,1.384205,0.556865,-10.960087,-8.377959,-6.691971,-4.937782,-6.935289,-8.788536,-0.014373,0.009146,-0.011604,0.000640,-0.013107,0.009035,20.847540,21.806007,11.833385,-11.911991,-28.380869,-25.602392,0.017979,-0.003166,0.011498,-0.000068,-0.026848,-0.000835,-0.026321,0.008720,-0.018811,0.001616,-0.027013,0.009395,0.020486,0.017856,0.046657,0.000714,0.053005,0.008514
0.920000,-0.006911,0.666646,1.338435,-0.012040,1.204477,0.731304,0.401967,-0.000155,0.022505,2.308126,0.907558,0.565078,-9.390834,-10.350818,-4.512021,-6.887431,-5.156388,-11.078952,-0.006127,-0.000982,-0.012580,-0.000069,-0.009466,-0.005962,19.531473,19.920712,14.105407,-9.945542,-26.687998,-23.750256,0.016168,0.008352,0.028595,-0.000612,-0.033204,-0.024908,-0.015621,-0.003600,-0.032927,-0.000120,-0.025255,-0.015553,0.029598,-0.035076,0.046468,0.000605,0.051392,-0.006600
